Sample name	Unweighted unifrac distance relative abundance
ani99_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.05	0.19730941704035873
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.95	0.44976076555023925
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.80	0.20105820105820105
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.75	0.2222222222222222
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.20	0.19883040935672514
ani99_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.50	0.1645021645021645
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.40	0.17297297297297298
ani99_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.15	0.13452914798206278
ani99_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.95	0.401673640167364
ani99_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.10	0.19730941704035873
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.55	0.17297297297297298
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.35	0.13559322033898305
ani99_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.35	0.13452914798206278
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.50	0.17297297297297298
ani99_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.55	0.20920502092050208
ani99_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.45	0.13452914798206278
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.65	0.19047619047619047
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.10	0.20809248554913296
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.60	0.19047619047619047
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.85	0.21761658031088082
ani99_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.60	0.20920502092050208
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.15	0.19883040935672514
ani99_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.80	0.27983539094650206
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.70	0.2222222222222222
ani99_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.00	0.19730941704035873
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.45	0.17297297297297298
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.00	0.23668639053254437
ani99_cLOW_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.40	0.13452914798206278
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-1.00	0.45685279187817257
ani95_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.90	0.40414507772020725
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.90	0.30687830687830686
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.85	0.2598870056497175
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.30	0.19883040935672514
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.55	0.19883040935672514
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.95	0.32124352331606215
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.10	0.24489795918367346
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.80	0.25142857142857145
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-1.00	0.7120743034055728
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.65	0.4187725631768953
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.50	0.19883040935672514
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.60	0.19883040935672514
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.35	0.19883040935672514
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-1.00	0.328042328042328
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.75	0.25142857142857145
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.95	0.5878594249201278
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.55	0.3783783783783784
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.25	0.19883040935672514
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.15	0.24489795918367346
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.70	0.47653429602888087
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.70	0.25142857142857145
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.65	0.25142857142857145
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.20	0.24489795918367346
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.40	0.2766798418972332
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.90	0.6019417475728155
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.40	0.19883040935672514
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.00	0.2857142857142857
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.60	0.3783783783783784
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.85	0.5559105431309904
ani100_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.45	0.19883040935672514
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.25	0.24489795918367346
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.10	0.04395604395604396
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.45	0.33976833976833976
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.50	0.33976833976833976
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.05	0.24489795918367346
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.35	0.2766798418972332
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.05	0.04395604395604396
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.75	0.49477351916376305
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.30	0.2530612244897959
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.00	0.08791208791208792
ani97_cHIGH_stFalse_r7-kraken2_GTDBr202RefSeqV205-0.80	0.5610561056105611
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.65	0.14207650273224043
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.50	0.14207650273224043
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.35	0.14207650273224043
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.40	0.14207650273224043
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.95	0.3383084577114428
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.80	0.40310077519379844
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.05	0.14207650273224043
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.10	0.14207650273224043
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.70	0.14207650273224043
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.75	0.384
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.75	0.14207650273224043
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.45	0.14207650273224043
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.80	0.22702702702702704
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.15	0.14207650273224043
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.55	0.14207650273224043
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.20	0.14207650273224043
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.00	0.14207650273224043
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.30	0.18691588785046728
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.65	0.352
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-1.00	0.45226130653266333
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.95	0.5034013605442177
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.85	0.22702702702702704
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.30	0.14207650273224043
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.45	0.2926829268292683
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.25	0.17142857142857143
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.35	0.18691588785046728
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.15	0.04395604395604396
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.60	0.352
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.90	0.3383084577114428
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.40	0.18691588785046728
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.50	0.2926829268292683
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.55	0.304
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-1.00	0.5562913907284768
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.00	0.36123348017621143
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.85	0.40310077519379844
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.20	0.1553398058252427
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.25	0.14207650273224043
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.90	0.4122137404580153
ani97_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.70	0.384
ani100_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.60	0.14207650273224043
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.15	0.3598326359832636
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.95	0.558303886925795
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.30	0.21390374331550802
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.60	0.41106719367588934
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.05	0.22346368715083798
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.20	0.20540540540540542
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.45	0.23834196891191708
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.65	0.3349282296650718
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.75	0.3778801843317972
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.70	0.35944700460829493
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.90	0.48535564853556484
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.25	0.21390374331550802
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.35	0.21390374331550802
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.50	0.23834196891191708
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.40	0.23834196891191708
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.35	0.3805668016194332
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.10	0.1787709497206704
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.85	0.48535564853556484
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.50	0.3805668016194332
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.85	0.5092250922509225
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.70	0.4534412955465587
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.60	0.31527093596059114
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.45	0.37551020408163266
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.80	0.4072398190045249
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-1.00	0.6881720430107527
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.10	0.3436123348017621
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.40	0.37551020408163266
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.80	0.5128205128205128
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.00	0.24858757062146894
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.05	0.3436123348017621
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.55	0.40160642570281124
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.25	0.3952569169960474
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.90	0.5365853658536586
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.30	0.3805668016194332
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.75	0.47843137254901963
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.65	0.4777327935222672
ani100_cHIGH_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.20	0.3805668016194332
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.55	0.23834196891191708
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.15	0.20540540540540542
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.95	0.5355648535564853
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.60	0.2731707317073171
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.55	0.38926174496644295
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.80	0.3482587064676617
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.70	0.2564102564102564
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.20	0.1787709497206704
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.35	0.2613065326633166
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.15	0.1787709497206704
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.85	0.3671497584541063
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.10	0.1787709497206704
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.30	0.2613065326633166
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.40	0.23880597014925373
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.50	0.25365853658536586
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.45	0.25365853658536586
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.25	0.2613065326633166
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.05	0.2074074074074074
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.00	0.2074074074074074
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.05	0.14035087719298245
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.80	0.40522875816993464
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.65	0.42038216560509556
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.70	0.40522875816993464
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-1.00	0.4888888888888889
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.25	0.24113475177304963
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.35	0.28187919463087246
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.85	0.5359477124183006
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.75	0.40522875816993464
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.30	0.28187919463087246
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.20	0.24113475177304963
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.90	0.39069767441860465
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.95	0.4
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.40	0.28187919463087246
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.45	0.38926174496644295
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.55	0.2731707317073171
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.50	0.38926174496644295
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.15	0.2517482517482518
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.60	0.42038216560509556
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.65	0.2731707317073171
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.10	0.2517482517482518
ani97_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-1.00	0.5439330543933054
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.00	0.14035087719298245
ani99_cHIGH_stTrue_r8-kraken2_GTDBr202RefSeqV205-0.75	0.29743589743589743
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.15	0.13930348258706468
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.30	0.12807881773399016
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.20	0.1477832512315271
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.80	0.20512820512820512
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.35	0.12807881773399016
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.15	0.25766871165644173
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.50	0.18719211822660098
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.00	0.17435897435897435
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.45	0.18719211822660098
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.40	0.2155688622754491
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.10	0.25766871165644173
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.25	0.12807881773399016
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.75	0.2754491017964072
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.50	0.22485207100591717
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.05	0.294478527607362
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.20	0.19631901840490798
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.65	0.22485207100591717
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.00	0.2857142857142857
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.85	0.20512820512820512
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.60	0.22485207100591717
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-1.00	0.45595854922279794
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.25	0.18633540372670807
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.75	0.17435897435897435
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.55	0.16243654822335024
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.65	0.17435897435897435
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.60	0.16243654822335024
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.45	0.22485207100591717
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.30	0.18633540372670807
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.05	0.17435897435897435
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.90	0.22564102564102564
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.35	0.20606060606060606
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.10	0.16580310880829016
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.90	0.5696969696969697
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-1.00	0.6009852216748769
ani99_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.95	0.6703910614525139
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.95	0.28717948717948716
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.40	0.18719211822660098
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.55	0.24277456647398843
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.70	0.27218934911242604
ani95_cLOW_stTrue_r3-kraken2_GTDBr202RefSeqV205-0.70	0.17435897435897435
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.65	0.16271186440677965
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.80	0.49070631970260226
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.05	0.10108303249097472
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-1.00	0.673992673992674
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.20	0.3481781376518219
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.60	0.38202247191011235
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.35	0.37735849056603776
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.10	0.10108303249097472
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.25	0.3481781376518219
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.00	0.09454545454545454
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.75	0.5054151624548736
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.90	0.5890909090909091
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.50	0.37735849056603776
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.25	0.10108303249097472
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.35	0.10830324909747292
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.50	0.10830324909747292
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.10	0.26556016597510373
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.85	0.3712574850299401
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.95	0.4180790960451977
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.20	0.10108303249097472
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.15	0.27848101265822783
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.80	0.33532934131736525
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.40	0.37735849056603776
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.70	0.4575645756457565
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.55	0.37735849056603776
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.30	0.10830324909747292
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.65	0.3956043956043956
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-1.00	0.42780748663101603
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.15	0.10108303249097472
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.30	0.3686274509803922
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.85	0.5427509293680297
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.45	0.37735849056603776
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.40	0.10830324909747292
ani95_cLOW_stTrue_r7-kraken2_GTDBr202RefSeqV205-0.90	0.38323353293413176
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.60	0.16271186440677965
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.05	0.3179916317991632
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.45	0.10830324909747292
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.95	0.6142322097378277
ani97_cHIGH_stTrue_r5-kraken2_GTDBr202RefSeqV205-0.00	0.30638297872340425
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.55	0.13937282229965156
Huttenhower_LC5-kraken2_GTDBr202RefSeqV205-0.70	0.5644599303135889
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.95	0.27722772277227725
Huttenhower_LC5-kraken2_GTDBr202RefSeqV205-0.40	0.5644599303135889
Huttenhower_LC5-kraken2_GTDBr202RefSeqV205-0.50	0.5644599303135889
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.75	0.21016949152542372
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-0.80	0.21016949152542372
Huttenhower_LC5-kraken2_GTDBr202RefSeqV205-0.20	0.570446735395189
ani100_cHIGH_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.10	0.12682926829268293
Huttenhower_LC5-kraken2_GTDBr202RefSeqV205-0.95	0.5365853658536586
ani100_cHIGH_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.25	0.20465116279069767
ani100_cHIGH_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.00	0.12682926829268293
Huttenhower_LC5-kraken2_GTDBr202RefSeqV205-0.90	0.5644599303135889
ani100_cHIGH_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.15	0.12682926829268293
ani100_cLOW_stFalse_r4-kraken2_GTDBr202RefSeqV205-1.00	0.33222591362126247
