Sample name	Aitchisons distance
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205-0.70	17.99958419
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205-0.85	17.41276203
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205-0.90	17.40298122
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205-0.95	17.41102645
HMP_even_454_SRR072233-kraken2_refseqV205-0.25	19.56915551
HMP_even_454_SRR072233-kraken2_refseqV205-0.45	18.24594437
HMP_even_454_SRR072233-kraken2_refseqV205-0.30	18.39626212
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205-0.80	17.43587497
HMP_even_454_SRR072233-kraken2_refseqV205-0.15	19.92618747
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205-1.00	17.44598808
HMP_even_454_SRR072233-kraken2_refseqV205-0.05	35.92753724
HMP_even_454_SRR072233-kraken2_refseqV205-0.40	18.31000597
HMP_even_454_SRR072233-kraken2_refseqV205-0.50	18.11790608
HMP_even_454_SRR072233-kraken2_refseqV205-0.10	20.76771367
HMP_even_454_SRR072233-kraken2_refseqV205-0.20	20.19377577
HMP_even_454_SRR072233-kraken2_refseqV205-0.35	18.37345637
HMP_even_454_SRR072233-kraken2_refseqV205-0.00	93.61507536
HMP_even_454_SRR072233-kraken2_refseqV205-0.90	19.33546659
HMP_even_454_SRR072233-kraken2_refseqV205-1.00	12.72876059
HMP_even_454_SRR072233-kraken2_refseqV205-0.60	18.01702049
HMP_even_454_SRR072233-kraken2_refseqV205-0.65	17.95352969
HMP_even_454_SRR072233-kraken2_refseqV205-0.70	17.92761142
HMP_even_454_SRR072233-kraken2_refseqV205-0.75	17.67639913
HMP_even_454_SRR072233-kraken2_refseqV205-0.55	18.03742467
HMP_even_454_SRR072233-kraken2_refseqV205-0.85	19.15681866
ani100_cLOW_stFalse_r7-kraken2_refseqV205-0.40	84.85674954
HMP_even_454_SRR072233-kraken2_refseqV205-0.80	20.34198317
ani100_cLOW_stFalse_r7-kraken2_refseqV205-0.35	86.01917707
ani100_cLOW_stFalse_r7-kraken2_refseqV205-0.30	87.89343767
ani100_cLOW_stFalse_r7-kraken2_refseqV205-0.25	89.41511238
ani100_cLOW_stFalse_r7-kraken2_refseqV205-0.20	92.05307554
ani100_cLOW_stFalse_r7-kraken2_refseqV205-0.15	95.7382293
ani100_cLOW_stFalse_r7-kraken2_refseqV205-0.10	103.9538017
HMP_even_454_SRR072233-kraken2_refseqV205-0.95	17.0791974
ani100_cLOW_stFalse_r7-kraken2_refseqV205-0.05	127.9483006
ani100_cLOW_stFalse_r7-kraken2_refseqV205-0.75	80.15596156
ani100_cLOW_stFalse_r7-kraken2_refseqV205-0.55	81.93554651
ani100_cLOW_stFalse_r7-kraken2_refseqV205-0.60	80.98280596
ani100_cLOW_stFalse_r7-kraken2_refseqV205-0.45	83.59793049
ani100_cLOW_stFalse_r7-kraken2_refseqV205-0.70	80.14645097
ani99_cLOW_stTrue_r1-kraken2_refseqV205-0.35	90.1132753
ani100_cLOW_stFalse_r7-kraken2_refseqV205-0.80	80.18966388
ani100_cLOW_stFalse_r7-kraken2_refseqV205-0.50	82.8226627
ani100_cLOW_stFalse_r7-kraken2_refseqV205-0.90	81.42439663
ani100_cLOW_stFalse_r7-kraken2_refseqV205-0.65	80.59886544
ani100_cLOW_stFalse_r7-kraken2_refseqV205-0.85	80.10854245
ani100_cLOW_stFalse_r7-kraken2_refseqV205-0.00	184.4909106
ani99_cLOW_stTrue_r1-kraken2_refseqV205-0.25	97.2168413
ani99_cLOW_stTrue_r1-kraken2_refseqV205-0.15	103.7722166
ani100_cLOW_stFalse_r7-kraken2_refseqV205-1.00	81.53644216
ani99_cLOW_stTrue_r1-kraken2_refseqV205-0.20	99.86253687
ani100_cLOW_stFalse_r7-kraken2_refseqV205-0.95	81.37580818
ani99_cLOW_stTrue_r1-kraken2_refseqV205-0.40	86.0033645
ani99_cLOW_stTrue_r1-kraken2_refseqV205-0.10	109.9332191
ani99_cLOW_stTrue_r1-kraken2_refseqV205-0.05	122.1760175
ani99_cLOW_stTrue_r1-kraken2_refseqV205-0.00	140.869749
ani99_cLOW_stTrue_r1-kraken2_refseqV205-0.30	93.48596197
ani99_cLOW_stTrue_r1-kraken2_refseqV205-0.95	73.4441831
ani99_cLOW_stTrue_r1-kraken2_refseqV205-0.85	74.55337776
ani99_cLOW_stTrue_r1-kraken2_refseqV205-0.90	73.73273379
ani99_cLOW_stTrue_r1-kraken2_refseqV205-0.60	78.36490542
ani99_cLOW_stTrue_r1-kraken2_refseqV205-1.00	72.56624648
ani99_cLOW_stTrue_r1-kraken2_refseqV205-0.80	74.91998566
ani99_cLOW_stTrue_r1-kraken2_refseqV205-0.75	75.51314826
ani99_cLOW_stTrue_r1-kraken2_refseqV205-0.70	75.67320107
ani99_cLOW_stTrue_r1-kraken2_refseqV205-0.50	81.20569507
ani99_cLOW_stTrue_r1-kraken2_refseqV205-0.55	79.82075993
ani99_cLOW_stTrue_r1-kraken2_refseqV205-0.65	76.36941373
ani99_cLOW_stTrue_r1-kraken2_refseqV205-0.45	83.45621805
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.00	148.4453573
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.30	85.48768249
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.75	94.91495621
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.90	93.39907644
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.65	96.53425741
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.85	94.09985528
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.80	94.33983039
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.20	113.9941426
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.10	99.4816237
ani100_cLOW_stTrue_r9-kraken2_refseqV205-1.00	90.72206435
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.20	90.52268341
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.10	122.6585082
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.35	107.253935
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.60	97.98685294
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.95	93.14453228
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.70	95.51279043
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.55	100.0583292
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.25	87.48704302
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.05	108.9191853
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.50	101.5595578
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.40	104.4490845
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.30	109.5105332
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.25	112.0757773
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.15	94.32834029
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.05	133.1599442
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.15	116.7517807
ani100_cLOW_stTrue_r9-kraken2_refseqV205-0.45	103.0020454
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.00	124.9673876
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.35	83.29230443
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.25	108.3742107
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.65	75.03477655
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.50	78.03961421
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.55	77.30431997
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.80	81.70564823
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.85	81.57457592
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.75	81.80755961
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.90	70.91768921
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.20	112.8044193
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.30	102.8954633
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.70	73.17596096
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.80	72.11264458
ani100_cLOW_stTrue_r2-kraken2_refseqV205-1.00	70.56975569
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.85	71.36305165
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.60	75.7797174
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.40	81.22897164
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.45	79.21080175
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.75	72.52080528
ani100_cLOW_stTrue_r2-kraken2_refseqV205-0.95	70.85480906
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.15	119.0779321
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.40	93.81453131
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.10	129.0023326
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.90	80.98837942
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.55	84.25216713
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.05	141.4060033
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.00	160.0487346
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.95	80.21377244
ani97_cLOW_stTrue_r5-kraken2_refseqV205-1.00	78.93324196
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.60	83.13680486
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.70	82.03371256
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.10	79.18493981
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.45	89.84892425
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.50	86.71842885
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.65	82.89201787
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.15	72.05073838
ani97_cLOW_stTrue_r5-kraken2_refseqV205-0.35	98.12359656
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.20	67.83559191
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.05	96.44678543
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.00	125.0838712
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.95	54.42517371
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.90	54.44969349
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.60	56.19641511
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.65	55.83306049
Carma_eval_carma-kraken2_refseqV205-0.05	19.68117905
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.80	54.51908001
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.70	55.3954231
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.50	57.07101761
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.40	59.22484855
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.75	54.7535368
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.85	54.40811081
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.45	58.08048259
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.35	60.70155516
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.55	56.36755455
Carma_eval_carma-kraken2_refseqV205-0.00	22.66697009
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.30	63.13629741
ani95_cLOW_stFalse_r6-kraken2_refseqV205-0.25	65.19505626
ani95_cLOW_stFalse_r6-kraken2_refseqV205-1.00	54.09758554
Carma_eval_carma-kraken2_refseqV205-0.10	18.09257522
Carma_eval_carma-kraken2_refseqV205-0.80	9.895500993
Carma_eval_carma-kraken2_refseqV205-0.15	15.65104308
Carma_eval_carma-kraken2_refseqV205-0.20	15.70812015
Carma_eval_carma-kraken2_refseqV205-0.35	18.55368788
Carma_eval_carma-kraken2_refseqV205-0.75	11.10905059
Carma_eval_carma-kraken2_refseqV205-0.95	2.849507169
Carma_eval_carma-kraken2_refseqV205-0.50	15.81350295
Carma_eval_carma-kraken2_refseqV205-0.70	12.13796831
Carma_eval_carma-kraken2_refseqV205-0.90	4.182585549
Carma_eval_carma-kraken2_refseqV205-0.85	9.083052109
Carma_eval_carma-kraken2_refseqV205-0.40	17.85401877
Carma_eval_carma-kraken2_refseqV205-0.55	15.41628131
BMI_bmi_reads-kraken2_refseqV205-0.10	82.70207694
Carma_eval_carma-kraken2_refseqV205-0.60	14.53040737
Carma_eval_carma-kraken2_refseqV205-0.25	17.69042865
Carma_eval_carma-kraken2_refseqV205-1.00	2.34944795
Carma_eval_carma-kraken2_refseqV205-0.65	13.34966472
Carma_eval_carma-kraken2_refseqV205-0.45	17.45792296
Carma_eval_carma-kraken2_refseqV205-0.30	19.07472684
BMI_bmi_reads-kraken2_refseqV205-0.05	172.5020924
BMI_bmi_reads-kraken2_refseqV205-0.00	188.9614114
BMI_bmi_reads-kraken2_refseqV205-0.55	21.78652626
BMI_bmi_reads-kraken2_refseqV205-0.50	24.37566452
BMI_bmi_reads-kraken2_refseqV205-0.20	47.60557047
BMI_bmi_reads-kraken2_refseqV205-0.40	28.94322557
BMI_bmi_reads-kraken2_refseqV205-0.65	18.33860532
BMI_bmi_reads-kraken2_refseqV205-0.60	19.62250026
BMI_bmi_reads-kraken2_refseqV205-0.70	18.58144752
BMI_bmi_reads-kraken2_refseqV205-0.75	16.58920278
BMI_bmi_reads-kraken2_refseqV205-0.30	38.51236536
BMI_bmi_reads-kraken2_refseqV205-0.35	32.24515131
BMI_bmi_reads-kraken2_refseqV205-0.45	26.51860569
BMI_bmi_reads-kraken2_refseqV205-0.25	42.32625137
BMI_bmi_reads-kraken2_refseqV205-0.15	62.19968646
BMI_bmi_reads-kraken2_refseqV205-0.80	16.58820976
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.80	127.2287708
BMI_bmi_reads-kraken2_refseqV205-0.90	16.42429617
BMI_bmi_reads-kraken2_refseqV205-0.85	16.45031462
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.10	184.2446724
BMI_bmi_reads-kraken2_refseqV205-1.00	17.62329987
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.95	125.0437633
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.45	137.6011057
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-1.00	122.3311168
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.15	173.5963439
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.40	144.1730823
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.65	129.2057075
BMI_bmi_reads-kraken2_refseqV205-0.95	17.8181288
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.35	148.9934066
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.20	167.2225259
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.30	155.0741445
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.70	128.6418497
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.60	129.9156169
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.55	131.4919685
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.25	161.0204404
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.50	134.1245246
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.75	127.7207518
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.00	120.6318612
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.05	198.7623044
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.90	125.7734284
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.00	216.7052941
ani99_cHIGH_stTrue_r5-kraken2_refseqV205-0.85	126.5875131
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.55	59.3945958
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.05	96.75227802
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.65	58.83640441
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.40	64.64277269
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.60	59.13168705
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.45	62.47120363
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.25	69.17370411
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.80	57.20161372
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.10	83.01967
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.90	57.05754875
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.15	75.35615254
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.70	58.65418637
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.95	57.12937716
NegControl_MH1-kraken2_refseqV205-0.15	16.45014812
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.35	65.81969767
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.50	60.44118753
NegControl_MH1-kraken2_refseqV205-0.10	20.09447814
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.75	58.59757133
ani97_cLOW_stFalse_r8-kraken2_refseqV205-1.00	58.88632617
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.30	67.62502452
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.85	57.28552289
ani97_cLOW_stFalse_r8-kraken2_refseqV205-0.20	71.66384042
NegControl_MH1-kraken2_refseqV205-0.05	109.2185087
NegControl_MH1-kraken2_refseqV205-0.00	138.9978394
ABRF_MGRG_1ng-kraken2_refseqV205-0.80	15.66219632
ABRF_MGRG_1ng-kraken2_refseqV205-0.70	16.84750987
ABRF_MGRG_1ng-kraken2_refseqV205-1.00	14.78279961
ABRF_MGRG_1ng-kraken2_refseqV205-0.75	16.33667342
ABRF_MGRG_1ng-kraken2_refseqV205-0.85	15.17212822
ABRF_MGRG_1ng-kraken2_refseqV205-0.30	29.92907766
ABRF_MGRG_1ng-kraken2_refseqV205-0.45	23.03532377
ABRF_MGRG_1ng-kraken2_refseqV205-0.65	18.50718687
ABRF_MGRG_1ng-kraken2_refseqV205-0.35	26.75920255
ABRF_MGRG_1ng-kraken2_refseqV205-0.55	20.32744918
ABRF_MGRG_1ng-kraken2_refseqV205-0.40	23.81524727
ABRF_MGRG_1ng-kraken2_refseqV205-0.60	18.7941948
ABRF_MGRG_1ng-kraken2_refseqV205-0.50	21.35828651
ABRF_MGRG_1ng-kraken2_refseqV205-0.95	14.80130756
ABRF_MGRG_1ng-kraken2_refseqV205-0.90	14.05209342
ABRF_MGRG_1ng-kraken2_refseqV205-0.10	63.94874004
ABRF_MGRG_1ng-kraken2_refseqV205-0.25	38.16361906
ABRF_MGRG_1ng-kraken2_refseqV205-0.20	44.95589445
ABRF_MGRG_1ng-kraken2_refseqV205-0.15	53.62582564
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.10	98.91296706
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.05	109.7576961
ABRF_MGRG_1ng-kraken2_refseqV205-0.05	80.26397422
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.00	127.5618145
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.20	89.45902591
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.30	84.95965445
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.55	80.28977406
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.60	80.13440081
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.85	79.51065073
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.40	82.72534769
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.45	81.8641451
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.25	87.28887033
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.50	80.68756831
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.65	80.08287482
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.80	79.65667509
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.75	79.95423452
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.35	83.65982056
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.70	80.02131664
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.15	92.91540675
ABRF_MGRG_1ng-kraken2_refseqV205-0.00	126.5904209
ani97_cLOW_stFalse_r3-kraken2_refseqV205-1.00	79.43878546
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.40	117.2899317
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.60	113.8424447
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.35	119.1627145
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.50	114.6482664
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.90	79.1376824
ani97_cLOW_stFalse_r3-kraken2_refseqV205-0.95	79.40199385
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.45	115.5604434
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.25	123.2275162
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.15	127.7670955
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.70	113.6863847
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.55	114.1569087
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.75	113.3833264
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.65	114.0658623
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.30	121.0190072
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.10	133.3731368
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.20	125.0228135
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.05	143.7954858
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-1.00	113.2427352
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.85	113.7187181
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.80	113.4719626
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.30	112.2816716
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.75	104.5894028
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.95	114.2860687
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.65	104.6291711
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.35	110.7538536
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.45	107.5192204
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.55	105.662845
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.25	114.3099236
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.70	105.0919309
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.40	109.0456352
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.20	117.1996383
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.50	106.3829409
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.60	104.8784591
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.90	113.9533007
ani99_cHIGH_stFalse_r6-kraken2_refseqV205-0.00	160.0178263
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.10	127.5303692
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.15	121.1885573
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.05	138.602868
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.00	159.6736868
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.80	104.3050674
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.35	126.7137867
Huttenhower_LC8-kraken2_refseqV205-0.25	26.80248536
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.80	120.5342807
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.85	104.4552888
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-1.00	122.7027002
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.10	149.7422518
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.85	121.2307029
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.30	129.902714
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.70	120.7341694
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.55	121.4858035
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.20	136.5242766
Huttenhower_LC8-kraken2_refseqV205-0.20	28.86004902
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.95	121.8000241
Huttenhower_LC8-kraken2_refseqV205-0.35	23.42511967
Huttenhower_LC8-kraken2_refseqV205-0.15	31.78530267
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.40	124.9809455
Huttenhower_LC8-kraken2_refseqV205-0.40	22.07823613
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.75	120.6575459
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-1.00	104.2382545
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.25	133.1938058
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.50	122.6514956
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.65	120.6350701
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.90	121.1780976
Huttenhower_LC8-kraken2_refseqV205-0.05	44.33655419
Huttenhower_LC8-kraken2_refseqV205-0.00	49.11587791
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.60	120.7623368
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.90	104.9250752
Huttenhower_LC8-kraken2_refseqV205-0.10	36.79231075
ani97_cHIGH_stFalse_r2-kraken2_refseqV205-0.95	105.3859545
Huttenhower_LC8-kraken2_refseqV205-0.45	21.82808608
Huttenhower_LC8-kraken2_refseqV205-0.50	21.03809795
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.15	141.4644644
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.45	123.3527758
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.05	165.309134
Huttenhower_LC8-kraken2_refseqV205-0.30	24.92287254
Huttenhower_LC8-kraken2_refseqV205-0.65	21.28929588
Huttenhower_LC8-kraken2_refseqV205-0.60	22.35108106
Huttenhower_LC8-kraken2_refseqV205-0.55	22.80393013
ani97_cHIGH_stFalse_r9-kraken2_refseqV205-0.00	188.7914818
Huttenhower_LC8-kraken2_refseqV205-0.75	17.86609388
Huttenhower_LC8-kraken2_refseqV205-1.00	13.21891079
Huttenhower_LC3-kraken2_refseqV205-0.70	22.86437686
Huttenhower_LC3-kraken2_refseqV205-0.65	25.17835549
Huttenhower_LC3-kraken2_refseqV205-0.75	19.52124569
Huttenhower_LC3-kraken2_refseqV205-0.30	25.67198373
Huttenhower_LC3-kraken2_refseqV205-0.45	20.5860592
Huttenhower_LC3-kraken2_refseqV205-0.80	18.62211866
Huttenhower_LC3-kraken2_refseqV205-0.60	25.32622304
Huttenhower_LC8-kraken2_refseqV205-0.90	17.03648267
Huttenhower_LC3-kraken2_refseqV205-0.35	22.79441097
Huttenhower_LC3-kraken2_refseqV205-0.40	21.49238257
Huttenhower_LC8-kraken2_refseqV205-0.85	17.49865099
Huttenhower_LC3-kraken2_refseqV205-0.55	22.14113453
Huttenhower_LC8-kraken2_refseqV205-0.95	16.02876157
Huttenhower_LC3-kraken2_refseqV205-0.15	34.82265583
Huttenhower_LC3-kraken2_refseqV205-0.90	15.10040925
Huttenhower_LC3-kraken2_refseqV205-0.95	14.96131462
Huttenhower_LC3-kraken2_refseqV205-0.85	16.97088456
Huttenhower_LC8-kraken2_refseqV205-0.70	20.37970255
Huttenhower_LC3-kraken2_refseqV205-0.20	31.65833076
Huttenhower_LC8-kraken2_refseqV205-0.80	18.01851497
