Sample name	Weighted unifrac distance raw
ZymoMock-kraken2_standard_0521-0.15	181.1301271074538
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-1.00	34.9658131272932
ZymoMock-kraken2_standard_0521-0.25	297.78921621349673
ZymoMock-kraken2_standard_0521-0.40	271.0656561316953
ZymoMock-kraken2_standard_0521-0.30	412.2421974981401
ZymoMock-kraken2_standard_0521-0.35	357.2576917572644
ZymoMock-kraken2_standard_0521-0.10	151.4168661711678
ZymoMock-kraken2_standard_0521-0.05	153.5488925536015
ZymoMock-kraken2_standard_0521-0.00	166.66223947639955
ZymoMock-kraken2_standard_0521-0.70	58349.85623111541
ZymoMock-kraken2_standard_0521-0.75	51111.2805079877
ZymoMock-kraken2_standard_0521-0.65	44546.40309443429
ZymoMock-kraken2_standard_0521-0.55	36746.383074918034
ZymoMock-kraken2_standard_0521-0.50	303.4942730950645
ZymoMock-kraken2_standard_0521-0.85	46175.15385756006
ZymoMock-kraken2_standard_0521-0.90	39241.97325209219
ZymoMock-kraken2_standard_0521-0.45	324.9394928285534
ZymoMock-kraken2_standard_0521-0.60	40624.99185322036
ZymoMock-kraken2_standard_0521-0.80	49416.89690204237
ZymoMock-kraken2_standard_0521-0.95	81350.34676063221
ZymoMock-kraken2_standard_0521-1.00	69200.79401889684
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.35	182.66729661459
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.15	133.61420129986305
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.10	117.8571982864298
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.20	150.7248984325143
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.30	174.77952665983713
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.05	99.9243444767335
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.25	162.02293315558677
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.00	79.62231681685967
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.60	189.94924100258106
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.75	183.98882938260317
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.45	189.34975093386157
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.55	190.59610696169347
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.70	186.7254995254716
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.40	186.866784910722
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.50	190.68518772968375
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.65	189.55168475887876
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.85	186.5292896505822
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.80	186.5304951879414
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.30	27.699110433109247
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.95	182.1857897507294
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.90	186.38816549879908
ani97_cLOW_stTrue_r1-kraken2_standard_0521-1.00	188.37555355013254
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.10	24.291864741639472
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.25	26.717772998900614
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.20	25.833979749677717
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.15	25.02579012147715
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.05	23.695245259440185
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.00	22.016171937512617
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.60	30.972307754455443
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.45	29.50742910208971
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.40	28.956988248397444
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.80	32.461760727201806
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.50	30.019100181685594
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.65	31.356892080399138
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.35	28.373884298259735
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.55	30.47865428051677
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.75	31.928539734708565
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.70	31.58469510496314
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.95	34.35116217102256
ani100_cLOW_stTrue_r8-kraken2_standard_0521-1.00	35.545364800655086
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.85	33.02795023996642
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.90	33.564196111842364
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.15	18.94845054714183
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.25	20.407661358496057
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.20	19.72477958855428
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.10	18.06691226407868
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.05	16.735506376250026
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.00	14.527321448235293
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.35	21.468415290206423
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.40	21.868934670985446
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.60	23.52995609774485
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.45	22.301206976935966
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.50	22.693615687574052
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.65	24.233239424265747
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.30	20.954488384159035
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.75	26.40077622813788
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.70	25.905956513628027
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.55	22.989031893137454
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.95	29.069220717901963
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-1.00	33.56750039626506
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.85	26.661239479251208
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.90	27.430655038316075
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.80	26.494122590310738
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.15	29.560170726604298
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.20	31.25414642418781
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.05	23.296976050887594
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.10	26.98521567616666
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.00	19.29852844993467
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.60	39.85460655145921
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.55	38.56685820619036
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.70	42.80236321784694
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.50	37.69233671264788
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.65	41.170295662941186
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.40	35.574592016233616
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.35	34.63039091916149
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.45	36.73408602003467
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.25	32.452828981126885
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.30	33.68036946322455
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-1.00	65.94896943365451
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.80	47.3262923469422
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.95	57.649758568678934
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.85	49.52913489742899
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.90	52.57001948892534
ani99_cHIGH_stFalse_r0-kraken2_standard_0521-0.75	44.45329336469864
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.15	29.256746367868146
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.10	27.259834788865586
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.05	25.174138193185485
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.00	23.03799755423212
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.40	39.01641055191327
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.35	37.89362797575171
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.45	40.09122634408243
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.50	41.19133716273288
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.65	44.642856834574005
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.60	43.18802975691575
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.30	36.53810396180334
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.25	34.191886044970325
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.55	42.15823646058731
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.20	31.3989760180867
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.90	52.614807739139216
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.80	49.41825194009481
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.85	51.0019664503355
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.75	47.632418754115335
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.95	55.722597972794524
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-1.00	64.2390491165048
ani99_cHIGH_stTrue_r9-kraken2_standard_0521-0.70	46.128726490331275
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.10	33.06129758916826
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.05	30.69369732470114
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.00	26.918034822203907
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.55	49.623120755722105
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.60	52.753868043467776
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.30	40.84020084910356
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.20	36.95232045673228
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.45	45.72775002062002
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.50	47.11676961590817
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.35	42.39105943314099
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.40	43.9649753555975
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.25	39.04623502573435
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.15	34.742495761440225
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.00	4.960568108669401
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.65	56.6635566819603
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.85	77.84826428185276
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.05	5.413525958683189
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-1.00	101.26194798092686
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.70	60.58774294691091
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.75	65.07560918982873
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.95	92.53977077000258
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.80	71.02942157007348
ani97_cHIGH_stTrue_r3-kraken2_standard_0521-0.90	85.28741597662383
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.25	7.810287126971506
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.10	6.081304850604827
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.45	10.788457037977814
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.35	9.613266671271106
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.15	6.526123772197225
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.55	12.414902086747876
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.50	11.445219605108848
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.30	8.45337133003494
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.20	7.315961819230251
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.40	9.580669482462822
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.60	13.038285494048571
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.75	15.659435762593866
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.65	13.847425292754984
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.95	25.711982947606366
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-1.00	28.48681545601915
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.80	16.475297168515787
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.70	14.923166970270948
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.85	18.330369606016284
UnAmbiguouslyMapped_ds.hous1-kraken2_standard_0521-0.90	20.250844506537106
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.00	35.02470688002581
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.20	44.73001990993654
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.35	48.67895158047583
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.40	49.83592140870225
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.30	47.85899520708669
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.45	50.70650674694708
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.50	51.20564996667818
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.25	46.24926884714827
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.15	43.05298103633827
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.10	41.56321708194267
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.05	39.29138662076622
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.80	54.75614022895749
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-1.00	61.14568726681618
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.75	54.40776955831704
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.85	55.12586246820091
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.55	51.88677209548855
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.65	53.73355248464789
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.70	54.1728200863112
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.90	54.90553034726622
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.60	52.83988133519778
ani97_cHIGH_stTrue_r6-kraken2_standard_0521-0.95	55.78076880506636
RM1_S002__insert_5000-kraken2_standard_0521-0.30	57.708583574070104
RM1_S002__insert_5000-kraken2_standard_0521-0.20	50.347328552550586
RM1_S002__insert_5000-kraken2_standard_0521-0.45	73.83043662893289
RM1_S002__insert_5000-kraken2_standard_0521-0.25	53.40378218028136
RM1_S002__insert_5000-kraken2_standard_0521-0.35	62.8397947867292
RM1_S002__insert_5000-kraken2_standard_0521-0.40	68.05646068254086
RM1_S002__insert_5000-kraken2_standard_0521-0.15	47.05000452211066
RM1_S002__insert_5000-kraken2_standard_0521-0.10	42.88690548497705
RM1_S002__insert_5000-kraken2_standard_0521-0.05	38.193987830598886
RM1_S002__insert_5000-kraken2_standard_0521-0.00	31.745581926929443
RM1_S002__insert_5000-kraken2_standard_0521-0.50	82.64309225360788
RM1_S002__insert_5000-kraken2_standard_0521-0.95	137.37877066456116
RM1_S002__insert_5000-kraken2_standard_0521-0.90	131.97902095299878
RM1_S002__insert_5000-kraken2_standard_0521-0.60	95.61848727106585
RM1_S002__insert_5000-kraken2_standard_0521-0.85	124.6326046717349
RM1_S002__insert_5000-kraken2_standard_0521-0.80	121.55313239582824
RM1_S002__insert_5000-kraken2_standard_0521-0.55	89.5070560706252
RM1_S002__insert_5000-kraken2_standard_0521-0.75	115.80903436506199
RM1_S002__insert_5000-kraken2_standard_0521-0.70	110.47886739152801
RM1_S002__insert_5000-kraken2_standard_0521-0.65	103.1027458787726
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.25	0.10489775363454447
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.10	0.17757315506292404
RM1_S002__insert_5000-kraken2_standard_0521-1.00	129.3634804516692
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.35	0.1146682218856586
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.15	0.20468379295082068
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.30	0.10261755270111611
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.40	0.11945912663169739
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.20	0.22240764749091346
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.05	0.1985681476132205
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.00	0.19408972923131793
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.80	0.0635045715901607
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.70	0.05748785934725848
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.75	0.05850291564798089
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.50	0.07473358609267555
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.65	0.06648041634398485
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.55	0.06083018580852726
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.45	0.09869485834445817
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.60	0.06527447943121327
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.85	0.08104559296260601
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.90	0.10842602957661067
NegControl_MH2-kraken2_standard_0521-0.15	0
NegControl_MH2-kraken2_standard_0521-0.25	0
NegControl_MH2-kraken2_standard_0521-0.20	0
NegControl_MH2-kraken2_standard_0521-0.30	0
NegControl_MH2-kraken2_standard_0521-0.35	0
NegControl_MH2-kraken2_standard_0521-0.00	40.658102766798415
NegControl_MH2-kraken2_standard_0521-0.10	40.5
NegControl_MH2-kraken2_standard_0521-0.05	40.91176470588235
NA12878_NegControl_SL126488_0-kraken2_standard_0521-1.00	0.21659897843341794
NA12878_NegControl_SL126488_0-kraken2_standard_0521-0.95	0.15796218109562604
NegControl_MH2-kraken2_standard_0521-0.55	0
NegControl_MH2-kraken2_standard_0521-0.40	0
NegControl_MH2-kraken2_standard_0521-0.75	0
NegControl_MH2-kraken2_standard_0521-0.45	0
NegControl_MH2-kraken2_standard_0521-0.65	0
NegControl_MH2-kraken2_standard_0521-0.60	0
NegControl_MH2-kraken2_standard_0521-0.70	0
NegControl_MH2-kraken2_standard_0521-0.50	0
NegControl_MH2-kraken2_standard_0521-0.80	0
NegControl_MH2-kraken2_standard_0521-0.85	0
NegControl_MH2-kraken2_standard_0521-0.90	0
NegControl_MH2-kraken2_standard_0521-0.95	0
NegControl_MH2-kraken2_standard_0521-1.00	0
ani99_cHIGH_stFalse_r5-kraken2_standard_0521-0.30	14.860753405937425
ani99_cHIGH_stFalse_r5-kraken2_standard_0521-0.15	14.450623571656061
ani99_cHIGH_stFalse_r5-kraken2_standard_0521-0.20	14.953758176259859
ani99_cHIGH_stFalse_r5-kraken2_standard_0521-0.25	15.413794036745003
ani99_cHIGH_stFalse_r5-kraken2_standard_0521-0.10	14.340493834325274
ani99_cHIGH_stFalse_r5-kraken2_standard_0521-0.05	14.219457282999482
ani99_cHIGH_stFalse_r5-kraken2_standard_0521-0.00	12.145319298750815
ani99_cHIGH_stFalse_r5-kraken2_standard_0521-0.40	15.509532840755151
ani99_cHIGH_stFalse_r5-kraken2_standard_0521-0.35	15.169844326972587
ani99_cHIGH_stFalse_r5-kraken2_standard_0521-0.65	19.254190700173893
ani99_cHIGH_stFalse_r5-kraken2_standard_0521-0.55	17.240720650509754
ani99_cHIGH_stFalse_r5-kraken2_standard_0521-0.50	16.276392657398628
ani99_cHIGH_stFalse_r5-kraken2_standard_0521-0.70	19.769714586927652
ani99_cHIGH_stFalse_r5-kraken2_standard_0521-0.60	18.29609049765254
ani99_cHIGH_stFalse_r5-kraken2_standard_0521-0.75	20.666850128242803
ani99_cHIGH_stFalse_r5-kraken2_standard_0521-0.80	22.195381139794463
ani99_cHIGH_stFalse_r5-kraken2_standard_0521-0.45	15.966548918527389
ani99_cHIGH_stFalse_r5-kraken2_standard_0521-0.90	25.48464203767953
ani99_cHIGH_stFalse_r5-kraken2_standard_0521-0.85	23.251392428621973
ani99_cHIGH_stFalse_r5-kraken2_standard_0521-0.95	30.2428122768871
ani99_cHIGH_stFalse_r5-kraken2_standard_0521-1.00	41.107433586609915
ani100_cHIGH_stTrue_r8-kraken2_standard_0521-0.25	54.41151455232179
ani100_cHIGH_stTrue_r8-kraken2_standard_0521-0.20	52.21562304935816
ani100_cHIGH_stTrue_r8-kraken2_standard_0521-0.15	48.96448739431458
ani100_cHIGH_stTrue_r8-kraken2_standard_0521-0.10	45.14255827409646
ani100_cHIGH_stTrue_r8-kraken2_standard_0521-0.00	35.69948852789633
ani100_cHIGH_stTrue_r8-kraken2_standard_0521-0.05	40.75971902321267
ani100_cHIGH_stTrue_r8-kraken2_standard_0521-0.65	67.14937828310937
ani100_cHIGH_stTrue_r8-kraken2_standard_0521-0.55	64.0821157714052
ani100_cHIGH_stTrue_r8-kraken2_standard_0521-0.40	59.80017308530525
ani100_cHIGH_stTrue_r8-kraken2_standard_0521-0.70	68.89893742549181
ani100_cHIGH_stTrue_r8-kraken2_standard_0521-0.75	70.30473281827103
ani100_cHIGH_stTrue_r8-kraken2_standard_0521-0.50	62.76917153940744
ani100_cHIGH_stTrue_r8-kraken2_standard_0521-0.45	61.42934660000728
ani100_cHIGH_stTrue_r8-kraken2_standard_0521-0.60	65.44345199154996
ani100_cHIGH_stTrue_r8-kraken2_standard_0521-0.30	56.09090207315235
ani100_cHIGH_stTrue_r8-kraken2_standard_0521-0.35	58.037022990318164
ani100_cHIGH_stTrue_r8-kraken2_standard_0521-0.90	77.89053657577583
ani97_cLOW_stTrue_r4-kraken2_standard_0521-0.15	75.1119539633151
ani100_cHIGH_stTrue_r8-kraken2_standard_0521-0.85	74.82749522559271
ani97_cLOW_stTrue_r4-kraken2_standard_0521-0.20	76.67754019079871
ani97_cLOW_stTrue_r4-kraken2_standard_0521-0.10	74.0783034128943
ani100_cHIGH_stTrue_r8-kraken2_standard_0521-1.00	95.66497917402708
ani100_cHIGH_stTrue_r8-kraken2_standard_0521-0.80	72.47967062503669
ani100_cHIGH_stTrue_r8-kraken2_standard_0521-0.95	82.87573373939355
ani97_cLOW_stTrue_r4-kraken2_standard_0521-0.05	72.00634484303406
ani97_cLOW_stTrue_r4-kraken2_standard_0521-0.00	70.68818904224025
ani97_cLOW_stTrue_r4-kraken2_standard_0521-0.70	112.37797322700206
ani97_cLOW_stTrue_r4-kraken2_standard_0521-0.40	84.11699559325825
ani97_cLOW_stTrue_r4-kraken2_standard_0521-0.30	80.52776528399258
ani97_cLOW_stTrue_r4-kraken2_standard_0521-0.25	78.56052662050993
ani97_cLOW_stTrue_r4-kraken2_standard_0521-0.45	86.75332425812775
ani97_cLOW_stTrue_r4-kraken2_standard_0521-0.65	104.82840934395698
ani97_cLOW_stTrue_r4-kraken2_standard_0521-0.60	98.4174101113569
ani97_cLOW_stTrue_r4-kraken2_standard_0521-0.50	89.44804925624774
ani97_cLOW_stTrue_r4-kraken2_standard_0521-0.35	82.01547305501887
ani97_cLOW_stTrue_r4-kraken2_standard_0521-0.55	93.39684939291826
ani97_cLOW_stTrue_r4-kraken2_standard_0521-0.90	169.40353267964701
ani97_cLOW_stTrue_r4-kraken2_standard_0521-0.85	156.33397541996675
ani100_cLOW_stFalse_r8-kraken2_standard_0521-0.15	4.785358777427196
ani97_cLOW_stTrue_r4-kraken2_standard_0521-0.80	138.7658601067919
ani97_cLOW_stTrue_r4-kraken2_standard_0521-1.00	163.46625071905777
ani97_cLOW_stTrue_r4-kraken2_standard_0521-0.95	176.2115907317605
ani97_cLOW_stTrue_r4-kraken2_standard_0521-0.75	121.57266339300243
ani100_cLOW_stFalse_r8-kraken2_standard_0521-0.10	4.7982220034929135
ani100_cLOW_stFalse_r8-kraken2_standard_0521-0.05	4.705814758970799
ani100_cLOW_stFalse_r8-kraken2_standard_0521-0.00	4.5546378901988245
ani100_cLOW_stFalse_r8-kraken2_standard_0521-0.45	4.928918367586502
ani100_cLOW_stFalse_r8-kraken2_standard_0521-0.40	4.893560332578035
ani100_cLOW_stFalse_r8-kraken2_standard_0521-0.35	4.858107080621678
ani100_cLOW_stFalse_r8-kraken2_standard_0521-0.20	4.810555770649756
ani100_cLOW_stFalse_r8-kraken2_standard_0521-0.60	4.983073301885391
ani100_cLOW_stFalse_r8-kraken2_standard_0521-0.50	4.948121633026976
ani100_cLOW_stFalse_r8-kraken2_standard_0521-0.65	5.002486492181456
ani100_cLOW_stFalse_r8-kraken2_standard_0521-0.55	4.968891733687212
ani100_cLOW_stFalse_r8-kraken2_standard_0521-0.25	4.8255028791093455
ani100_cLOW_stFalse_r8-kraken2_standard_0521-0.30	4.843720024375636
ani100_cLOW_stFalse_r8-kraken2_standard_0521-0.70	5.005698663415006
ani100_cLOW_stFalse_r8-kraken2_standard_0521-1.00	5.714114381602262
ani100_cLOW_stFalse_r8-kraken2_standard_0521-0.90	5.073028979639678
ani100_cLOW_stFalse_r8-kraken2_standard_0521-0.80	5.015261238704021
ani100_cLOW_stFalse_r8-kraken2_standard_0521-0.75	5.008927265248416
ani100_cLOW_stFalse_r8-kraken2_standard_0521-0.95	5.191852782095487
ani100_cLOW_stFalse_r8-kraken2_standard_0521-0.85	5.030139896427558
RH_S005__insert_270-kraken2_standard_0521-0.10	22.526553625603757
RH_S005__insert_270-kraken2_standard_0521-0.05	20.95522874241415
RH_S005__insert_270-kraken2_standard_0521-0.00	18.473746762186337
RH_S005__insert_270-kraken2_standard_0521-0.35	25.379902951522396
RH_S005__insert_270-kraken2_standard_0521-0.45	26.46718855067784
RH_S005__insert_270-kraken2_standard_0521-0.50	26.90893522932332
RH_S005__insert_270-kraken2_standard_0521-0.40	25.945916414964792
RH_S005__insert_270-kraken2_standard_0521-0.55	27.432207234890903
RH_S005__insert_270-kraken2_standard_0521-0.60	27.967770397141848
RH_S005__insert_270-kraken2_standard_0521-0.20	23.90670179652919
RH_S005__insert_270-kraken2_standard_0521-0.25	24.430824999327026
RH_S005__insert_270-kraken2_standard_0521-0.30	24.7727515664651
RH_S005__insert_270-kraken2_standard_0521-0.15	23.62359659437238
RH_S005__insert_270-kraken2_standard_0521-1.00	31.408619346167953
RH_S005__insert_270-kraken2_standard_0521-0.95	32.26780163437295
RH_S005__insert_270-kraken2_standard_0521-0.70	29.102663194111443
RH_S005__insert_270-kraken2_standard_0521-0.85	30.512552273289877
RH_S005__insert_270-kraken2_standard_0521-0.75	29.54787501178957
RH_S005__insert_270-kraken2_standard_0521-0.80	29.869615008815344
RH_S005__insert_270-kraken2_standard_0521-0.65	28.515813808014755
RH_S005__insert_270-kraken2_standard_0521-0.90	31.34775294442301
ani97_cLOW_stFalse_r6-kraken2_standard_0521-0.05	6.361576356763927
ani97_cLOW_stFalse_r6-kraken2_standard_0521-0.00	6.3687327714875845
ani97_cLOW_stFalse_r6-kraken2_standard_0521-0.15	6.719040876748962
