Sample name	Weighted unifrac distance relative abundance
ani99_cHIGH_stTrue_r7-kraken2_standard_0521-0.75	7.009740259740259
ani99_cHIGH_stTrue_r7-kraken2_standard_0521-0.80	7.405594405594406
ani99_cHIGH_stTrue_r7-kraken2_standard_0521-0.65	5.248251748251746
Huttenhower_LC1-kraken2_standard_0521-0.05	913.0
ani99_cHIGH_stTrue_r7-kraken2_standard_0521-0.70	7.217532467532466
ani99_cHIGH_stTrue_r7-kraken2_standard_0521-0.90	10.674242424242426
Huttenhower_LC1-kraken2_standard_0521-0.00	913.0
ani99_cHIGH_stTrue_r7-kraken2_standard_0521-0.95	15.590909090909092
ani99_cHIGH_stTrue_r7-kraken2_standard_0521-1.00	22.363636363636367
Huttenhower_LC1-kraken2_standard_0521-0.10	925.5
Huttenhower_LC1-kraken2_standard_0521-0.50	923.5
Huttenhower_LC1-kraken2_standard_0521-0.35	935.0
Huttenhower_LC1-kraken2_standard_0521-0.55	923.5
Huttenhower_LC1-kraken2_standard_0521-0.15	925.5
Huttenhower_LC1-kraken2_standard_0521-0.30	925.5
Huttenhower_LC1-kraken2_standard_0521-0.25	925.5
Huttenhower_LC1-kraken2_standard_0521-0.20	925.5
Huttenhower_LC1-kraken2_standard_0521-0.40	935.0
Huttenhower_LC1-kraken2_standard_0521-0.45	946.5
Huttenhower_LC1-kraken2_standard_0521-0.95	961.5
Huttenhower_LC1-kraken2_standard_0521-0.70	935.0
Huttenhower_LC1-kraken2_standard_0521-0.85	933.0
Huttenhower_LC1-kraken2_standard_0521-0.60	935.0
Huttenhower_LC1-kraken2_standard_0521-1.00	961.5
Huttenhower_LC1-kraken2_standard_0521-0.90	949.0
Huttenhower_LC1-kraken2_standard_0521-0.65	935.0
Huttenhower_LC1-kraken2_standard_0521-0.75	935.0
Huttenhower_LC1-kraken2_standard_0521-0.80	946.5
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.00	2.628571428571429
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.40	3.8375000000000004
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.20	3.3353383458646615
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.50	4.042160278745644
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.25	3.3353383458646615
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.30	3.6897435897435904
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.15	3.192277992277993
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.35	3.8375000000000004
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.45	3.6178571428571424
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.10	2.678174603174603
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.05	2.678174603174603
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.85	5.264906832298137
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.90	5.454347826086957
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.75	4.153968253968255
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.60	4.090476190476191
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.70	4.12922077922078
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.65	4.210631229235881
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.80	4.797204968944099
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.95	6.434042553191489
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-1.00	6.433738601823709
ani97_cHIGH_stFalse_r6-kraken2_standard_0521-0.55	4.013240418118467
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.35	56.217758985200845
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.45	54.70639534883721
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.40	57.26321353065539
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.25	49.03972868217055
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.20	46.981589147286826
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.30	55.1723044397463
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.15	49.9323467230444
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.10	39.81484794275492
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.05	44.52114164904862
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.00	41.02790697674419
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.70	63.10359408033827
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.85	66.57610993657505
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.55	51.8175313059034
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.95	67.30338266384778
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.65	62.05813953488372
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.80	66.57610993657505
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.75	69.1906976744186
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.50	54.279069767441854
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.90	60.223837209302324
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-0.60	56.17829457364341
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.25	521.5454545454545
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.30	521.5454545454545
ani100_cHIGH_stFalse_r5-kraken2_standard_0521-1.00	74.74883720930232
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.20	534.0454545454545
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.35	532.5909090909091
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.05	498.27272727272725
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.10	522.2727272727273
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.40	532.5909090909091
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.15	533.7727272727273
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.00	486.77272727272725
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.65	556.9545454545455
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.70	556.9545454545455
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.85	580.8636363636364
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.75	579.6818181818182
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.55	533.9545454545455
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.50	521.0909090909091
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.45	532.5909090909091
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.80	591.1818181818181
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.60	545.4545454545455
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.90	592.3636363636364
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.30	26.333333333333336
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.20	120.08333333333334
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.35	27.83333333333335
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-1.00	593.3636363636364
ani100_cHIGH_stTrue_r6-kraken2_standard_0521-0.95	580.8636363636364
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.15	120.08333333333334
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.25	26.166666666666657
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.10	120.08333333333334
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.05	106.08333333333334
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.00	100.83333333333334
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.50	36.166666666666664
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.85	44.66666666666667
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.40	33.166666666666686
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.60	41.166666666666664
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.65	37.83333333333334
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.45	34.66666666666668
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.70	36.333333333333336
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.75	39.83333333333334
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.80	45.50000000000001
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.55	41.166666666666664
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.90	50.49999999999999
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-1.00	53.83333333333334
ani97_cHIGH_stFalse_r3-kraken2_standard_0521-0.95	53.500000000000014
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.30	24.711623779946763
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.25	24.16419294990724
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.20	23.231910946196663
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.15	24.722341568206232
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.10	23.860365198711065
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.00	25.872448979591837
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.05	24.738775510204086
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.60	26.22408163265306
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.75	25.32908163265306
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.55	26.544081632653057
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.40	25.208333333333336
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.80	25.98979591836735
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.45	26.770833333333332
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.65	25.05023547880691
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.35	25.81818181818182
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.70	25.426303854875282
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.50	26.974914965986397
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-1.00	25.085714285714282
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.85	26.574452003023428
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.90	26.000000000000004
ani100_cHIGH_stFalse_r0-kraken2_standard_0521-0.95	25.59605911330049
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.25	223.0
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.10	95.48611111111111
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.15	140.16666666666666
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.20	140.16666666666666
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.05	74.0111111111111
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.00	98.80555555555554
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.60	533.2222222222222
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.30	236.0
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.35	241.75
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.40	241.75
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.50	248.0
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.55	519.7222222222222
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.75	533.4444444444443
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.65	520.7222222222222
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.70	509.33333333333337
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.45	241.75
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-1.00	256.30555555555554
Huttenhower_LC4-kraken2_standard_0521-0.20	86.7159090909091
Huttenhower_LC4-kraken2_standard_0521-0.10	85.89772727272728
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.80	254.3611111111111
Huttenhower_LC4-kraken2_standard_0521-0.05	85.89772727272728
Huttenhower_LC4-kraken2_standard_0521-0.15	85.89772727272728
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.95	175.05555555555554
Huttenhower_LC4-kraken2_standard_0521-0.00	84.85227272727272
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.85	157.27777777777777
ani99_cHIGH_stTrue_r2-kraken2_standard_0521-0.90	166.27777777777777
Huttenhower_LC4-kraken2_standard_0521-0.25	85.67045454545455
Huttenhower_LC4-kraken2_standard_0521-0.55	85.26136363636363
Huttenhower_LC4-kraken2_standard_0521-0.30	86.5340909090909
Huttenhower_LC4-kraken2_standard_0521-0.40	86.5340909090909
Huttenhower_LC4-kraken2_standard_0521-0.60	85.125
Huttenhower_LC4-kraken2_standard_0521-0.35	86.5340909090909
Huttenhower_LC4-kraken2_standard_0521-0.50	86.5340909090909
Huttenhower_LC4-kraken2_standard_0521-0.65	85.125
Huttenhower_LC4-kraken2_standard_0521-0.70	85.125
Huttenhower_LC4-kraken2_standard_0521-0.45	86.5340909090909
Huttenhower_LC4-kraken2_standard_0521-0.75	84.07954545454545
Huttenhower_LC4-kraken2_standard_0521-0.80	85.125
Huttenhower_LC4-kraken2_standard_0521-0.95	81.48863636363637
Huttenhower_LC4-kraken2_standard_0521-1.00	79.80681818181819
Huttenhower_LC4-kraken2_standard_0521-0.85	82.94318181818181
Huttenhower_LC4-kraken2_standard_0521-0.90	81.89772727272727
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.15	154.69230769230768
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.10	148.94230769230768
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.05	136.09615384615384
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.00	122.59615384615384
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.35	99.99999999999999
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.30	91.33333333333334
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.45	104.16666666666666
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.55	91.30769230769229
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.25	135.25
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.65	102.83333333333331
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.50	99.66666666666666
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.20	148.59615384615387
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.40	99.99999999999999
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.60	95.47435897435898
HMP_even_454_SRR072233-kraken2_standard_0521-0.10	926.5
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.80	170.75
HMP_even_454_SRR072233-kraken2_standard_0521-0.00	926.5
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-1.00	335.0769230769231
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.75	106.66666666666667
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.95	163.5
HMP_even_454_SRR072233-kraken2_standard_0521-0.05	914.0
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.70	102.83333333333331
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.90	164.0
ani97_cHIGH_stTrue_r8-kraken2_standard_0521-0.85	170.75
HMP_even_454_SRR072233-kraken2_standard_0521-0.25	928.5
HMP_even_454_SRR072233-kraken2_standard_0521-0.50	881.5
HMP_even_454_SRR072233-kraken2_standard_0521-0.20	926.5
HMP_even_454_SRR072233-kraken2_standard_0521-0.45	906.5
HMP_even_454_SRR072233-kraken2_standard_0521-0.15	926.5
HMP_even_454_SRR072233-kraken2_standard_0521-0.35	928.5
HMP_even_454_SRR072233-kraken2_standard_0521-0.60	917.0
HMP_even_454_SRR072233-kraken2_standard_0521-0.40	918.0
HMP_even_454_SRR072233-kraken2_standard_0521-0.55	906.5
HMP_even_454_SRR072233-kraken2_standard_0521-0.30	916.0
HMP_even_454_SRR072233-kraken2_standard_0521-1.00	980.0
HMP_even_454_SRR072233-kraken2_standard_0521-0.75	934.0
HMP_even_454_SRR072233-kraken2_standard_0521-0.90	977.0
HMP_even_454_SRR072233-kraken2_standard_0521-0.65	912.5
HMP_even_454_SRR072233-kraken2_standard_0521-0.95	975.0
HMP_even_454_SRR072233-kraken2_standard_0521-0.85	949.5
HMP_even_454_SRR072233-kraken2_standard_0521-0.70	924.0
HMP_even_454_SRR072233-kraken2_standard_0521-0.80	933.0
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.05	63.79749103942651
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.00	64.96415770609319
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.35	85.17943548387098
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.40	86.74193548387098
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.30	88.30443548387098
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.45	105.3847926267281
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.25	72.13082437275986
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.15	59.591935483870984
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.50	105.38479262672811
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.20	69.4641577060932
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.10	66.57526881720429
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.55	101.95622119815668
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.70	125.42204301075269
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.60	87.21370967741936
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.95	110.85253456221199
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.90	113.55299539170505
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.75	126.42204301075269
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.80	124.50537634408602
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.85	104.91013824884791
ani97_cLOW_stFalse_r8-kraken2_standard_0521-0.65	104.55299539170507
ani97_cLOW_stFalse_r8-kraken2_standard_0521-1.00	114.70967741935482
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.00	20.377027027027026
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.45	21.244418331374852
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.20	20.413390663390665
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.50	20.70094007050529
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.10	21.860360360360357
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.40	21.527027027027025
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.25	21.00429975429975
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.30	21.00429975429975
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.15	20.413390663390665
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.35	21.57248157248157
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.05	20.669884169884167
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.60	22.135749385749385
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.65	22.135749385749385
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.80	21.087544065804934
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.95	27.04375804375804
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.85	23.437346437346434
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.75	23.596437346437344
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.90	24.005528255528255
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.55	20.70094007050529
ani99_cLOW_stFalse_r2-kraken2_standard_0521-1.00	38.567567567567565
ani99_cLOW_stFalse_r2-kraken2_standard_0521-0.70	23.028255528255528
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.45	47.04588394062078
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.40	44.51410256410256
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.25	41.04029304029304
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.35	42.230769230769226
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.30	41.68315018315018
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.15	42.45448717948718
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.20	43.60448717948718
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.10	41.75843454790823
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.05	39.284750337381915
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.00	41.343589743589746
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.80	71.37362637362638
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.55	51.48717948717949
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.70	64.6974358974359
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.60	52.876068376068375
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.90	78.19230769230768
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.95	86.06410256410257
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.85	77.07692307692308
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.50	50.15384615384615
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.65	60.46634615384615
ani100_cLOW_stFalse_r6-kraken2_standard_0521-0.75	68.69505494505495
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.40	32.34
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.35	35.98285714285714
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.30	40.10923076923078
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.20	37.378461538461536
ani100_cLOW_stFalse_r6-kraken2_standard_0521-1.00	79.76923076923077
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.25	39.22461538461539
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.10	43.33
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.15	43.33
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.05	41.33
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.00	45.865454545454554
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.85	35.59428571428572
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.45	37.11571428571429
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.80	39.02153846153846
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.55	42.512307692307694
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.70	41.112307692307695
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.65	42.15076923076923
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.50	37.11571428571429
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.90	35.84285714285714
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.75	39.098461538461535
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.60	41.6276923076923
ani100_cLOW_stTrue_r3-kraken2_standard_0521-0.95	34.233333333333334
ani100_cLOW_stTrue_r3-kraken2_standard_0521-1.00	44.72461538461539
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.30	13.125
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.15	13.166666666666666
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.20	14.125
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.35	11.653846153846153
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.10	13.166666666666666
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.25	13.125
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.05	13.166666666666666
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.00	15.102272727272727
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.55	15.958333333333332
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.60	15.958333333333332
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.65	15.958333333333332
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.85	24.875
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.80	18.625
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.50	13.423076923076925
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.40	11.653846153846153
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.45	11.653846153846153
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.75	17.920454545454543
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.70	16.875
Huttenhower_LC7-kraken2_standard_0521-0.30	599.6875
Huttenhower_LC7-kraken2_standard_0521-0.20	592.9375
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-1.00	49.75
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.90	28.25
ani99_cHIGH_stTrue_r1-kraken2_standard_0521-0.95	33.041666666666664
Huttenhower_LC7-kraken2_standard_0521-0.15	592.9375
Huttenhower_LC7-kraken2_standard_0521-0.05	592.9375
Huttenhower_LC7-kraken2_standard_0521-0.10	592.9375
Huttenhower_LC7-kraken2_standard_0521-0.00	592.9375
Huttenhower_LC7-kraken2_standard_0521-0.25	599.6875
Huttenhower_LC7-kraken2_standard_0521-0.80	586.1875
Huttenhower_LC7-kraken2_standard_0521-0.55	586.1875
Huttenhower_LC7-kraken2_standard_0521-0.75	586.1875
Huttenhower_LC7-kraken2_standard_0521-0.65	586.1875
Huttenhower_LC7-kraken2_standard_0521-0.40	592.9375
Huttenhower_LC7-kraken2_standard_0521-0.45	592.9375
Huttenhower_LC7-kraken2_standard_0521-0.35	592.9375
Huttenhower_LC7-kraken2_standard_0521-0.50	592.9375
Huttenhower_LC7-kraken2_standard_0521-0.60	586.1875
Huttenhower_LC7-kraken2_standard_0521-0.70	586.1875
Huttenhower_LC7-kraken2_standard_0521-0.85	586.1875
