Sample name	L1 distance
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.75	3785572
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.55	2911322
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.70	3495180
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.85	5075169
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.60	3071889
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.00	13126267
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.50	2765997
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.90	6355571
ani99_cLOW_stTrue_r7-kraken2_refseqV205-1.00	12940431
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.80	4314146
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.55	9096324
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.65	9557271
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.60	9218575
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.30	8580381
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.10	14898087
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.50	9042462
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.45	8974807
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.40	8944968
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.35	8787505
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.25	8355121
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.20	9139320
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.15	9268370
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.05	13873470
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.80	10444934
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.65	10940447
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.75	10032913
ani100_cLOW_stTrue_r4-kraken2_refseqV205-1.00	17667732
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.60	10753651
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.70	11108786
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.35	10052040
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.15	9501793
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.70	9798554
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.10	9433451
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.55	10577461
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.45	10305174
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.25	9775728
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.20	9597570
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.85	11346753
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.80	11680309
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.40	10172876
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.95	13457832
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.05	9539577
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.90	12582921
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.30	9952931
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.85	12075255
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.75	11360289
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.50	10420204
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.95	14579579
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.90	12630836
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.00	10016645
ani97_cLOW_stTrue_r8-kraken2_refseqV205-1.00	14444035
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.55	10162670
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.60	12083498
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.45	9849173
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.45	11809127
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.85	13266540
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.70	10682572
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.25	11609394
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.20	11584614
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.50	11875049
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.90	11579063
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.60	10343028
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.65	12238199
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.10	11554384
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.35	11686624
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.30	11646787
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.65	10541104
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.75	10783991
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.15	11567265
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.80	12859294
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.55	11964680
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.40	11741886
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.20	9389781
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.30	9445874
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.80	10883743
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.95	12596263
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.75	12583700
ani97_cLOW_stTrue_r3-kraken2_refseqV205-1.00	14790402
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.15	9376329
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.25	9421748
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.85	11082561
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.70	12413851
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.10	9368376
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.05	9493165
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.35	9575539
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.50	9998092
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.40	9701026
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.05	11574991
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.00	9948525
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.00	11628677
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.45	12876607
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.65	13545691
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.40	12684651
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.70	13600300
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.50	13030646
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.60	13401340
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.95	15502623
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.55	13220669
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.35	12510255
ani100_cLOW_stFalse_r0-kraken2_refseqV205-1.00	19050373
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.25	12303414
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.20	12302845
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.30	12420454
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.90	13999137
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.15	12247035
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.85	13959083
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.80	13831095
ani97_cLOW_stTrue_r2-kraken2_refseqV205-1.00	15968856
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.90	14287987
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.95	14867243
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.10	12239626
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.05	12580948
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.75	13705897
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.00	13090019
RH_S001__insert_270-kraken2_refseqV205-0.20	157897982
RH_S001__insert_270-kraken2_refseqV205-0.15	160482100
RH_S001__insert_270-kraken2_refseqV205-0.25	155187747
RH_S001__insert_270-kraken2_refseqV205-0.55	120093292
RH_S001__insert_270-kraken2_refseqV205-0.65	106624362
RH_S001__insert_270-kraken2_refseqV205-0.35	145940874
RH_S001__insert_270-kraken2_refseqV205-0.30	150978741
RH_S001__insert_270-kraken2_refseqV205-0.60	112942339
RH_S001__insert_270-kraken2_refseqV205-0.75	97578407
RH_S001__insert_270-kraken2_refseqV205-0.70	101392499
RH_S001__insert_270-kraken2_refseqV205-0.40	139986262
RH_S001__insert_270-kraken2_refseqV205-0.45	133331374
RH_S001__insert_270-kraken2_refseqV205-0.50	127401151
RH_S001__insert_270-kraken2_refseqV205-0.10	162426127
RH_S001__insert_270-kraken2_refseqV205-0.05	164059846
RH_S001__insert_270-kraken2_refseqV205-0.00	165605809
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.35	6498126
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.25	6413931
RH_S001__insert_270-kraken2_refseqV205-1.00	88099540
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.65	7041961
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.45	6617448
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.30	6450380
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.40	6566902
RH_S001__insert_270-kraken2_refseqV205-0.90	89393388
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.50	6670185
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.55	6756934
RH_S001__insert_270-kraken2_refseqV205-0.80	93558288
RH_S001__insert_270-kraken2_refseqV205-0.95	88543735
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.20	6382098
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.15	6614484
RH_S001__insert_270-kraken2_refseqV205-0.85	90782205
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.10	6676058
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.05	6959855
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.60	6879552
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.00	7390461
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.35	6888076
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.75	7328595
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.70	7192092
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.95	9101013
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.80	7549035
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.45	7282260
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.50	7466482
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.55	7728221
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.10	6511980
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.15	6380742
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.40	7078192
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.60	8048734
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.25	6565774
ani97_cLOW_stTrue_r9-kraken2_refseqV205-1.00	11674648
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.65	8405239
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.30	6753707
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.90	8243580
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.85	7828808
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.20	6480377
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.00	7668152
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.05	6975971
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.10	6744377
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.95	13736654
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.85	10568913
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.90	11707273
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.75	9235390
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.70	8810502
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.15	6865085
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.20	6748085
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.80	9814916
ani100_cLOW_stTrue_r5-kraken2_refseqV205-1.00	17188343
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.25	6871133
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.05	7419946
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.35	6950021
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.45	7262472
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.50	7331334
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.60	7585199
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.35	10006815
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.70	7754270
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.20	9781777
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.10	9792810
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.15	9737047
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.80	7944296
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.30	9946232
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.00	8421492
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.95	9742900
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.55	7438502
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.90	8561945
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.40	7116473
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.25	9854349
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.30	6924145
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.45	10118897
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.85	8123319
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.40	10061733
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.50	10176351
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.05	10325757
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.00	10646983
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.75	7831808
ani99_cLOW_stTrue_r6-kraken2_refseqV205-1.00	11975531
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.65	7707545
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.55	10239530
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.65	10350998
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.95	11437681
ani95_cLOW_stFalse_r1-kraken2_refseqV205-1.00	12311152
HMP_even_illum_SRR172902-kraken2_refseqV205-0.55	6147102
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.90	10932875
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.70	10331003
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.85	10643216
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.80	10458979
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.75	10360596
HMP_even_illum_SRR172902-kraken2_refseqV205-0.60	6114344
HMP_even_illum_SRR172902-kraken2_refseqV205-0.40	6290558
HMP_even_illum_SRR172902-kraken2_refseqV205-0.30	6373894
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.60	10300611
HMP_even_illum_SRR172902-kraken2_refseqV205-0.45	6237609
HMP_even_illum_SRR172902-kraken2_refseqV205-0.25	6445745
HMP_even_illum_SRR172902-kraken2_refseqV205-1.00	6073116
HMP_even_illum_SRR172902-kraken2_refseqV205-0.75	6159203
HMP_even_illum_SRR172902-kraken2_refseqV205-0.80	6173291
HMP_even_illum_SRR172902-kraken2_refseqV205-0.50	6197955
HMP_even_illum_SRR172902-kraken2_refseqV205-0.35	6350473
HMP_even_illum_SRR172902-kraken2_refseqV205-0.20	6624981
HMP_even_illum_SRR172902-kraken2_refseqV205-0.70	6133916
HMP_even_illum_SRR172902-kraken2_refseqV205-0.15	6709989
HMP_even_illum_SRR172902-kraken2_refseqV205-0.90	6129958
HMP_even_illum_SRR172902-kraken2_refseqV205-0.65	6127975
HMP_even_illum_SRR172902-kraken2_refseqV205-0.95	6090282
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.15	20793810
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.10	20797926
HMP_even_illum_SRR172902-kraken2_refseqV205-0.85	6134833
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.05	20804372
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.25	20783422
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.20	20786932
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.45	21000194
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.30	20788700
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.35	20864830
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.40	20913756
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.00	20824968
HMP_even_illum_SRR172902-kraken2_refseqV205-0.10	7345715
HMP_even_illum_SRR172902-kraken2_refseqV205-0.05	7335622
HMP_even_illum_SRR172902-kraken2_refseqV205-0.00	7458276
ani95_cLOW_stTrue_r3-kraken2_refseqV205-1.00	22534100
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.90	21239620
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.50	5945294
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.75	21188854
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.35	5985868
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.80	21111390
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.70	21281926
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.85	21134752
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.95	21704864
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.25	6032851
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.45	5946277
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.20	6053518
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.30	6012396
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.40	5925143
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.15	6112710
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.55	5981980
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.65	21386820
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.55	21167198
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.60	21283288
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.50	21062976
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.10	6246096
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.60	6022876
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.05	6443756
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.80	6554868
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.85	6889284
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.65	6115559
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.75	6348174
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.70	6225767
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.00	6638505
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.90	7431109
ZymoMock-kraken2_refseqV205-0.35	9185946
ani97_cLOW_stFalse_r4-kraken2_refseqV205-1.00	8742634
ZymoMock-kraken2_refseqV205-0.10	10488484
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.95	8277405
ZymoMock-kraken2_refseqV205-0.25	9964761
ZymoMock-kraken2_refseqV205-0.30	9498289
ZymoMock-kraken2_refseqV205-0.20	10177592
ZymoMock-kraken2_refseqV205-0.15	10375278
ZymoMock-kraken2_refseqV205-0.05	10584207
ZymoMock-kraken2_refseqV205-0.00	10274848
ZymoMock-kraken2_refseqV205-0.40	8942584
ZymoMock-kraken2_refseqV205-0.60	9259114
ZymoMock-kraken2_refseqV205-0.70	9493433
ZymoMock-kraken2_refseqV205-0.45	8982818
ZymoMock-kraken2_refseqV205-0.55	9111268
ZymoMock-kraken2_refseqV205-0.65	9340909
ZymoMock-kraken2_refseqV205-0.50	9136731
ZymoMock-kraken2_refseqV205-0.75	9445342
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.25	211248
ZymoMock-kraken2_refseqV205-0.85	9681336
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.20	203975
ZymoMock-kraken2_refseqV205-1.00	10237553
ZymoMock-kraken2_refseqV205-0.80	9698166
ZymoMock-kraken2_refseqV205-0.95	9813572
ZymoMock-kraken2_refseqV205-0.90	9731766
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.15	193810
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.05	192205
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.10	192626
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.00	191716
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.30	217301
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.90	300553
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.35	228661
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.50	205776
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.20	7038968
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-1.00	370760
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.55	217434
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.45	204405
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.65	231318
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.75	257330
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.60	218215
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.40	217855
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.70	249389
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.80	272206
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.95	334173
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.85	285283
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.15	7042390
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.25	7147619
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.10	7591292
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.05	7811356
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.00	8419946
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.55	7499082
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.70	8279534
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.85	9606316
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.25	11856896
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.35	11931248
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.80	9034429
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.95	11707910
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-1.00	13832066
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.45	12221686
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.05	12429772
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.70	12943240
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.60	12646165
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.15	11950703
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.50	7268985
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.20	11777924
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.55	12479715
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-1.00	17086461
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.80	13294454
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.30	11833865
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.75	13083368
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.40	12050086
ani97_cHIGH_stFalse_r5-kraken2_refseqV205-0.15	4113831
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.90	10409883
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.50	12341193
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.85	13602878
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.65	12806542
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.95	15111032
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.10	12143501
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.40	6927646
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.75	8584343
ani97_cHIGH_stFalse_r5-kraken2_refseqV205-0.05	4032998
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.90	14136210
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.60	7698399
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.35	6789331
ani97_cHIGH_stFalse_r5-kraken2_refseqV205-0.10	4054882
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.45	7080027
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.65	7973372
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.00	12859551
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.30	7171304
ani97_cHIGH_stFalse_r5-kraken2_refseqV205-0.00	4068075
ani97_cHIGH_stFalse_r5-kraken2_refseqV205-0.65	5784078
ani99_cHIGH_stFalse_r1-kraken2_refseqV205-0.30	2880564
ani97_cHIGH_stFalse_r5-kraken2_refseqV205-0.60	5469946
ani99_cHIGH_stFalse_r1-kraken2_refseqV205-0.25	2863827
ani99_cHIGH_stFalse_r1-kraken2_refseqV205-0.45	3317329
ani97_cHIGH_stFalse_r5-kraken2_refseqV205-0.90	8712402
ani97_cHIGH_stFalse_r5-kraken2_refseqV205-0.80	7074477
ani99_cHIGH_stFalse_r1-kraken2_refseqV205-0.20	2792533
ani97_cHIGH_stFalse_r5-kraken2_refseqV205-1.00	12884347
ani97_cHIGH_stFalse_r5-kraken2_refseqV205-0.70	6170040
ani97_cHIGH_stFalse_r5-kraken2_refseqV205-0.85	7752535
ani97_cHIGH_stFalse_r5-kraken2_refseqV205-0.95	10308934
ani97_cHIGH_stFalse_r5-kraken2_refseqV205-0.75	6541618
ani97_cHIGH_stFalse_r5-kraken2_refseqV205-0.55	5228465
ani97_cHIGH_stFalse_r5-kraken2_refseqV205-0.50	5027618
ani97_cHIGH_stFalse_r5-kraken2_refseqV205-0.40	4723735
ani99_cHIGH_stFalse_r1-kraken2_refseqV205-0.35	2980860
ani97_cHIGH_stFalse_r5-kraken2_refseqV205-0.35	4586310
ani97_cHIGH_stFalse_r5-kraken2_refseqV205-0.45	4878418
ani97_cHIGH_stFalse_r5-kraken2_refseqV205-0.30	4460564
ani99_cHIGH_stFalse_r1-kraken2_refseqV205-0.60	4133728
ani99_cHIGH_stFalse_r1-kraken2_refseqV205-0.15	2793848
ani99_cHIGH_stFalse_r1-kraken2_refseqV205-0.50	3487271
ani99_cHIGH_stFalse_r1-kraken2_refseqV205-0.55	3777987
