Sample name	Unweighted unifrac distance relative abundance
NegControl_MH1-kraken2_refseqV208_nt-0.15	0.9919354838709677
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.05	0.36220472440944884
JGI_SRR033549-kraken2_refseqV208_nt-0.35	0.10619469026548672
JGI_SRR033549-kraken2_refseqV208_nt-0.55	0.10619469026548672
JGI_SRR033549-kraken2_refseqV208_nt-0.65	0.10619469026548672
JGI_SRR033549-kraken2_refseqV208_nt-0.30	0.10619469026548672
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.10	0.28346456692913385
JGI_SRR033549-kraken2_refseqV208_nt-0.75	0.10619469026548672
JGI_SRR033549-kraken2_refseqV208_nt-0.70	0.10619469026548672
JGI_SRR033549-kraken2_refseqV208_nt-0.85	0.10619469026548672
JGI_SRR033549-kraken2_refseqV208_nt-0.45	0.10619469026548672
NegControl_MH1-kraken2_refseqV208_nt-0.05	0.0
JGI_SRR033549-kraken2_refseqV208_nt-0.25	0.10619469026548672
JGI_SRR033549-kraken2_refseqV208_nt-0.60	0.10619469026548672
NegControl_MH1-kraken2_refseqV208_nt-0.00	0.0
JGI_SRR033549-kraken2_refseqV208_nt-0.95	0.10619469026548672
JGI_SRR033549-kraken2_refseqV208_nt-1.00	0.10619469026548672
JGI_SRR033549-kraken2_refseqV208_nt-0.90	0.10619469026548672
JGI_SRR033549-kraken2_refseqV208_nt-0.50	0.10619469026548672
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.00	0.36220472440944884
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.90	0.5314685314685315
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.85	0.5314685314685315
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.60	0.3090128755364807
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.20	0.33755274261603374
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.70	0.3148936170212766
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.45	0.33195020746887965
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.70	0.45528455284552843
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.75	0.3263598326359833
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.65	0.4251968503937008
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.05	0.27705627705627706
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.65	0.3148936170212766
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.80	0.34854771784232363
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.85	0.3794466403162055
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.95	0.4280155642023346
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.25	0.33755274261603374
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-1.00	0.43866171003717475
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.50	0.33195020746887965
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.90	0.40784313725490196
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.00	0.4396551724137931
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.95	0.5314685314685315
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.55	0.3090128755364807
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.55	0.4251968503937008
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.15	0.28346456692913385
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.45	0.36220472440944884
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.50	0.4251968503937008
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.80	0.5109489051094891
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.40	0.36220472440944884
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.75	0.4806201550387597
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.30	0.36220472440944884
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.20	0.28346456692913385
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.30	0.33755274261603374
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.40	0.3236514522821577
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.35	0.36220472440944884
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.00	0.27705627705627706
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.10	0.301255230125523
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.25	0.36220472440944884
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.35	0.3179916317991632
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-1.00	0.567741935483871
ani99_cHIGH_stFalse_r6-kraken2_refseqV208_nt-0.60	0.4251968503937008
ani97_cHIGH_stTrue_r5-kraken2_refseqV208_nt-0.15	0.33755274261603374
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.00	0.16374269005847952
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.25	0.0
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.90	0.12307692307692308
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.95	0.12307692307692308
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.80	0.12307692307692308
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.75	0.12307692307692308
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.45	0.0
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.60	0.12307692307692308
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.65	0.12307692307692308
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.50	0.0
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.40	0.0
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.35	0.0
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.30	0.0
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.85	0.12307692307692308
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.55	0.0
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.15	0.0
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.10	0.0
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.20	0.0
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.20	0.16374269005847952
ABRF_MGRG_Half-kraken2_refseqV208_nt-1.00	0.12307692307692308
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.70	0.12307692307692308
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.85	0.22950819672131148
ABRF_MGRG_Half-kraken2_refseqV208_nt-0.05	0.029850746268656716
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.05	0.16374269005847952
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.50	0.16374269005847952
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.75	0.17543859649122806
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.60	0.17543859649122806
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.65	0.17543859649122806
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.95	0.28426395939086296
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.10	0.16374269005847952
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.55	0.17543859649122806
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.35	0.16374269005847952
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.25	0.16374269005847952
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.45	0.16374269005847952
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.40	0.16374269005847952
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.80	0.17543859649122806
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.30	0.16374269005847952
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.15	0.16374269005847952
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.90	0.22950819672131148
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-0.70	0.17543859649122806
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.10	0.19289340101522842
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.30	0.21674876847290642
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.00	0.23834196891191708
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.35	0.27586206896551724
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.20	0.18461538461538463
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.45	0.26865671641791045
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.50	0.26865671641791045
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.40	0.26865671641791045
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.15	0.19289340101522842
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.25	0.21674876847290642
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.70	0.3468208092485549
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.05	0.25380710659898476
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.70	0.3383084577114428
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.50	0.294478527607362
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.60	0.26865671641791045
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.15	0.23668639053254437
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.30	0.24561403508771928
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.60	0.3468208092485549
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.75	0.3468208092485549
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.10	0.23668639053254437
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.95	0.4467005076142132
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.20	0.24561403508771928
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.85	0.39800995024875624
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.00	0.2787878787878788
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-1.00	0.47761194029850745
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.80	0.3891891891891892
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.65	0.26865671641791045
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.75	0.3383084577114428
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.55	0.26865671641791045
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.40	0.21818181818181817
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.65	0.3468208092485549
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.85	0.4371584699453552
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.45	0.21818181818181817
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.80	0.39800995024875624
ani95_cLOW_stTrue_r3-kraken2_refseqV208_nt-0.90	0.4467005076142132
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.55	0.3067484662576687
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.25	0.24561403508771928
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.05	0.23668639053254437
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.35	0.23668639053254437
ani97_cLOW_stFalse_r5-kraken2_refseqV208_nt-1.00	0.3778801843317972
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.75	0.22695035460992907
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.10	0.14107883817427386
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.15	0.174496644295302
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.90	0.4808743169398907
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.55	0.18064516129032257
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.25	0.1752988047808765
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.00	0.08888888888888889
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.40	0.1476510067114094
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-1.00	0.44571428571428573
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.65	0.22695035460992907
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.30	0.18823529411764706
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.45	0.18064516129032257
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.30	0.1476510067114094
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.05	0.12448132780082988
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.00	0.12448132780082988
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.25	0.1476510067114094
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.20	0.15510204081632653
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.10	0.13986013986013987
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.70	0.22695035460992907
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.55	0.2490842490842491
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.35	0.18823529411764706
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.20	0.174496644295302
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.05	0.13986013986013987
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.70	0.3044982698961938
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.60	0.2490842490842491
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.45	0.21455938697318008
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.35	0.1476510067114094
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.85	0.22695035460992907
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.50	0.18064516129032257
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-1.00	0.4632768361581921
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.95	0.3057324840764331
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.15	0.15510204081632653
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.50	0.21455938697318008
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.65	0.2906574394463668
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.80	0.22695035460992907
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.75	0.3525423728813559
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.40	0.18823529411764706
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.90	0.2684563758389262
ani95_cLOW_stFalse_r2-kraken2_refseqV208_nt-0.95	0.4919786096256685
ani99_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.60	0.1610738255033557
RH_S004__insert_270-kraken2_refseqV208_nt-0.80	0.96
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.65	0.0
RH_S004__insert_270-kraken2_refseqV208_nt-0.10	0.9560975609756097
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.35	0.0
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.50	0.0
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.30	0.0
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.20	0.0
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.25	0.0
RH_S004__insert_270-kraken2_refseqV208_nt-0.95	0.96
RH_S004__insert_270-kraken2_refseqV208_nt-1.00	0.9473684210526315
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.90	0.3745819397993311
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.15	0.0
RH_S004__insert_270-kraken2_refseqV208_nt-0.70	0.9592760180995475
RH_S004__insert_270-kraken2_refseqV208_nt-0.45	0.9623430962343096
RH_S004__insert_270-kraken2_refseqV208_nt-0.30	0.9606986899563319
RH_S004__insert_270-kraken2_refseqV208_nt-0.85	0.9596412556053812
RH_S004__insert_270-kraken2_refseqV208_nt-0.75	0.9596412556053812
RH_S004__insert_270-kraken2_refseqV208_nt-0.40	0.9623430962343096
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.05	0.0
RH_S004__insert_270-kraken2_refseqV208_nt-0.35	0.9617021276595744
RH_S004__insert_270-kraken2_refseqV208_nt-0.50	0.9620253164556962
RH_S004__insert_270-kraken2_refseqV208_nt-0.65	0.9592760180995475
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.60	0.0
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.00	0.0
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.55	0.0
RH_S004__insert_270-kraken2_refseqV208_nt-0.90	0.9617021276595744
RH_S004__insert_270-kraken2_refseqV208_nt-0.05	0.9447852760736196
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.45	0.0
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.80	0.3525423728813559
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.40	0.0
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.10	0.0
RH_S004__insert_270-kraken2_refseqV208_nt-0.20	0.960352422907489
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.95	0.42524916943521596
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-1.00	0.5016949152542373
RH_S004__insert_270-kraken2_refseqV208_nt-0.55	0.9623430962343096
RH_S004__insert_270-kraken2_refseqV208_nt-0.15	0.9606986899563319
RH_S004__insert_270-kraken2_refseqV208_nt-0.25	0.96
ani97_cLOW_stTrue_r7-kraken2_refseqV208_nt-0.85	0.3612040133779264
RH_S004__insert_270-kraken2_refseqV208_nt-0.00	0.9072164948453608
RH_S004__insert_270-kraken2_refseqV208_nt-0.60	0.9606986899563319
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.80	0.11528822055137844
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.90	0.16541353383458646
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.55	0.09523809523809523
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.25	0.08020050125313283
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.70	0.09523809523809523
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.75	0.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.40	0.09523809523809523
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.45	0.09523809523809523
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-1.00	0.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.00	0.08020050125313283
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.85	0.0
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.95	0.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.60	0.09523809523809523
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.35	0.08020050125313283
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.95	0.17543859649122806
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-1.00	0.21265822784810126
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.65	0.09523809523809523
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.50	0.09523809523809523
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.05	0.08020050125313283
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.15	0.08020050125313283
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.80	0.0
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.70	0.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.30	0.08020050125313283
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.05	0.1762114537444934
NA12878_NegControl_SL126486_0-kraken2_refseqV208_nt-0.90	0.0
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.40	0.26720647773279355
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.55	0.26720647773279355
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.85	0.13533834586466165
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.20	0.08020050125313283
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.10	0.08020050125313283
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.00	0.2026431718061674
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.25	0.26720647773279355
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.35	0.26720647773279355
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.30	0.26720647773279355
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.10	0.1762114537444934
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.20	0.24267782426778242
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.50	0.26720647773279355
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.15	0.1762114537444934
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.45	0.26720647773279355
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV208_nt-0.75	0.09523809523809523
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.25	0.09208103130755065
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.20	0.09208103130755065
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.95	0.40860215053763443
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.90	0.37174721189591076
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-1.00	0.4098939929328622
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.60	0.13528336380255943
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.85	0.3643122676579926
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.55	0.13528336380255943
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.35	0.09208103130755065
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.05	0.04788213627992634
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.65	0.336996336996337
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.60	0.311787072243346
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.70	0.13996316758747698
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.75	0.3643122676579926
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.15	0.07734806629834254
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.45	0.1252302025782689
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.70	0.34980988593155893
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.75	0.1589648798521257
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.40	0.10681399631675875
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.30	0.11049723756906077
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.10	0.06261510128913444
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.50	0.13528336380255943
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.00	0.06261510128913444
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-1.00	0.38361266294227186
ani97_cLOW_stTrue_r2-kraken2_refseqV208_nt-0.80	0.3643122676579926
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.25	0.35294117647058826
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.80	0.1589648798521257
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.95	0.19963031423290203
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.90	0.1589648798521257
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.20	0.34594594594594597
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.35	0.3240223463687151
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.65	0.13996316758747698
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.45	0.3240223463687151
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.00	0.26666666666666666
Raiphy_eval_RAIphy-kraken2_refseqV208_nt-0.85	0.1589648798521257
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.15	0.30057803468208094
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.40	0.3240223463687151
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.30	0.35294117647058826
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.10	0.30057803468208094
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.05	0.26666666666666666
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.95	0.4624277456647399
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.70	0.37158469945355194
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.85	0.24870466321243523
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.55	0.27411167512690354
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.85	0.3867403314917127
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.75	0.29015544041450775
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.75	0.3783783783783784
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.90	0.430939226519337
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.60	0.37158469945355194
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.65	0.37158469945355194
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.70	0.29015544041450775
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.00	0.32460732984293195
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.40	0.27411167512690354
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.50	0.3240223463687151
ani95_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.10	0.06349206349206349
ani95_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.25	0.06349206349206349
ani95_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.20	0.06349206349206349
ani95_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.00	0.06349206349206349
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.55	0.33879781420765026
ani95_cLOW_stFalse_r7-kraken2_refseqV208_nt-0.35	0.06349206349206349
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.90	0.24870466321243523
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-1.00	0.49122807017543857
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.15	0.27411167512690354
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.60	0.27411167512690354
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.20	0.27411167512690354
ani97_cLOW_stFalse_r0-kraken2_refseqV208_nt-0.50	0.27411167512690354
ani95_cLOW_stTrue_r6-kraken2_refseqV208_nt-0.80	0.3783783783783784
