Sample name	Unweighted unifrac distance raw
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-25000minimizer	0.6234119782214156
ZymoMock-kraken2_refseqV205_minimizers-25000minimizer	0.9172025723472669
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-25000minimizer	0.5475435816164818
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-25000minimizer	0.674061433447099
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-25000minimizer	0.6591666666666667
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-25000minimizer	0.6133561643835617
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-25000minimizer	0.822335657370518
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-25000minimizer	0.6024699599465955
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-25000minimizer	0.6574212893553223
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-25000minimizer	0.7994454713493531
Huttenhower_LC5-kraken2_refseqV205_minimizers-25000minimizer	0.9373935264054515
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-25000minimizer	0.6155555555555555
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-25000minimizer	0.6722543352601156
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-25000minimizer	0.6896341463414634
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-25000minimizer	0.6839019189765458
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-25000minimizer	0.8995071193866374
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-25000minimizer	0.876986301369863
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-25000minimizer	0.7495398369708125
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-25000minimizer	0.8227052074139453
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-25000minimizer	0.7290723981900452
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-25000minimizer	0.6478328173374613
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-25000minimizer	0.8426724137931034
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-25000minimizer	0.978683454826596
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-25000minimizer	0.7304216867469879
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-25000minimizer	0.4538327526132404
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-25000minimizer	0.7474864655839134
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-25000minimizer	0.6088917525773195
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-25000minimizer	0.7987310172664863
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-25000minimizer	0.9951950254381006
Huttenhower_LC4-kraken2_refseqV205_minimizers-25000minimizer	0.9684863523573201
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-25000minimizer	0.9189698492462312
RH_S001__insert_270-kraken2_refseqV205_minimizers-25000minimizer	0.9253342716396904
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-25000minimizer	0.7911671368124118
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-25000minimizer	0.6774960380348652
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-25000minimizer	0.6476274165202109
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-25000minimizer	0.688034188034188
RL_S001__insert_270-kraken2_refseqV205_minimizers-25000minimizer	0.9774148714384989
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-25000minimizer	0.8437853563924358
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-25000minimizer	0.6837259100642399
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-25000minimizer	0.5724683544303798
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-25000minimizer	0.8342918763479511
BioPool-kraken2_refseqV205_minimizers-25000minimizer	0.831140350877193
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-25000minimizer	0.5318627450980392
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-25000minimizer	0.6214713430282293
Huttenhower_LC6-kraken2_refseqV205_minimizers-25000minimizer	0.9538026398491515
RH_S005__insert_270-kraken2_refseqV205_minimizers-25000minimizer	0.9293345956180687
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-25000minimizer	0.9944127957931639
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-25000minimizer	0.5730566919929866
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-25000minimizer	0.9335866811436844
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-25000minimizer	0.7503382949932341
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-25000minimizer	0.6923656454043194
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-25000minimizer	0.5199652777777778
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-25000minimizer	0.9329063418731626
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-25000minimizer	0.6357234314980794
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-25000minimizer	0.6063933626159101
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-25000minimizer	0.7759188151398794
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-25000minimizer	0.6378504672897196
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-25000minimizer	0.5705009276437848
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-25000minimizer	0.6306335728282169
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-25000minimizer	0.7329162656400385
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-25000minimizer	0.5637884091793076
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-25000minimizer	0.6206368646662584
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-25000minimizer	0.6659779614325069
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-25000minimizer	0.6567251461988304
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-25000minimizer	0.8833278634722678
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-25000minimizer	0.9268248831355628
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-25000minimizer	0.7020997375328084
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-25000minimizer	0.7416918429003021
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-25000minimizer	0.8109777313848295
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-25000minimizer	0.632800608828006
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-25000minimizer	0.5726415094339623
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-25000minimizer	0.7284240150093808
Huttenhower_LC7-kraken2_refseqV205_minimizers-25000minimizer	0.9428267045454546
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-25000minimizer	0.766507703595011
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-25000minimizer	0.6373873873873874
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-25000minimizer	0.6744040150564617
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-25000minimizer	0.8168672360248447
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-25000minimizer	0.6186758276077452
RH_S002__insert_270-kraken2_refseqV205_minimizers-25000minimizer	0.9343987066285288
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-25000minimizer	0.8630298273155416
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-25000minimizer	0.6754807692307693
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-25000minimizer	0.7273391812865497
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-25000minimizer	0.7024147727272727
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-25000minimizer	0.7793946449359721
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-25000minimizer	0.5
Carma_eval_carma-kraken2_refseqV205_minimizers-25000minimizer	0.7364016736401674
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-25000minimizer	0.4584690553745928
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-25000minimizer	0.5106209150326797
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-25000minimizer	0.874274661508704
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-25000minimizer	0.9395250553431274
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-25000minimizer	0.6562901155327343
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-25000minimizer	0.7405286343612335
RM2_S002__insert_270-kraken2_refseqV205_minimizers-25000minimizer	0.9599327790553688
BMI_bmi_reads-kraken2_refseqV205_minimizers-25000minimizer	0.9934970220007293
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-25000minimizer	0.7675879396984925
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-25000minimizer	0.623048094940662
JGI_SRR033548-kraken2_refseqV205_minimizers-25000minimizer	0.8532934131736527
NegControl_MH1-kraken2_refseqV205_minimizers-25000minimizer	0.9985513832869397
Huttenhower_LC8-kraken2_refseqV205_minimizers-25000minimizer	0.953125
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-25000minimizer	0.666601638704643
Huttenhower_LC3-kraken2_refseqV205_minimizers-25000minimizer	0.9487926727726894
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-25000minimizer	0.6456548347613219
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-25000minimizer	0.8188216892596455
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-25000minimizer	0.8546230670103093
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-25000minimizer	0.962561828415487
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-25000minimizer	0.6355721393034826
Huttenhower_LC2-kraken2_refseqV205_minimizers-25000minimizer	0.9295725297827611
Huttenhower_HC2-kraken2_refseqV205_minimizers-25000minimizer	0.8857803954564577
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-25000minimizer	0.552417006406523
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-25000minimizer	0.5438331318016929
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-25000minimizer	0.7682692307692308
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-25000minimizer	0.7527560863573726
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-25000minimizer	0.7939664502164502
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-25000minimizer	0.6857599269739845
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-25000minimizer	0.5578381795195955
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-25000minimizer	0.6788143828960156
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-25000minimizer	0.610302677532014
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-25000minimizer	0.5104347826086957
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-25000minimizer	0.890625
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-25000minimizer	0.6190591658583899
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-25000minimizer	0.897430345026707
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-25000minimizer	0.6584553928095872
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-25000minimizer	0.8338133640552995
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-25000minimizer	0.8239651928504234
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-25000minimizer	0.8879310344827587
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-25000minimizer	0.7046332046332047
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-25000minimizer	0.6255643340857788
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-25000minimizer	0.7795816733067729
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-25000minimizer	0.8465323336457357
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-25000minimizer	0.6518779342723005
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-25000minimizer	0.9338394793926247
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-25000minimizer	0.8963414634146342
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-25000minimizer	0.6482381530984204
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-25000minimizer	0.6845819761129207
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-25000minimizer	0.6823271665043817
Huttenhower_LC1-kraken2_refseqV205_minimizers-25000minimizer	0.93830242510699
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-25000minimizer	0.8747256766642283
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-25000minimizer	0.5182539682539683
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-25000minimizer	0.6984405458089669
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-25000minimizer	0.9216867469879518
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-25000minimizer	0.7359649122807017
RH_S004__insert_270-kraken2_refseqV205_minimizers-25000minimizer	0.9314882032667876
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-25000minimizer	0.9085281980742779
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-25000minimizer	0.6009615384615384
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-25000minimizer	0.9565587734241908
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-25000minimizer	0.798041237113402
NegControl_MH2-kraken2_refseqV205_minimizers-25000minimizer	0.9988518622234668
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-25000minimizer	0.9318945246892845
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-25000minimizer	0.7576804915514593
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-25000minimizer	0.7883458646616541
RH_S003__insert_270-kraken2_refseqV205_minimizers-25000minimizer	0.9308910891089109
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-25000minimizer	0.6019073569482288
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-25000minimizer	0.6057692307692307
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-25000minimizer	0.6820546163849155
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-25000minimizer	0.8509369676320273
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-25000minimizer	0.785012285012285
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-25000minimizer	0.6149606299212599
Huttenhower_HC1-kraken2_refseqV205_minimizers-25000minimizer	0.8696120689655172
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-25000minimizer	0.56659077973819
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-25000minimizer	0.7654241645244216
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-25000minimizer	0.8638253638253638
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-25000minimizer	0.6527777777777778
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-25000minimizer	0.6823802163833076
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-50000minimizer	0.9955744533148212
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-50000minimizer	0.6029716655148584
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-50000minimizer	0.818285833159975
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-50000minimizer	0.9552913949084788
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-50000minimizer	0.7114216281895505
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-25000minimizer	0.6658496732026143
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-25000minimizer	0.5933641975308642
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-25000minimizer	0.8763003901170351
RM2_S001__insert_270-kraken2_refseqV205_minimizers-25000minimizer	0.967197545295149
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-25000minimizer	0.520501138952164
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-50000minimizer	0.5519685039370079
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-25000minimizer	0.5949400104329682
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-50000minimizer	0.7637759710930443
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-50000minimizer	0.8042540073982737
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-50000minimizer	0.6794158553546592
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-50000minimizer	0.8489629302736099
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-50000minimizer	0.9242462311557789
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-50000minimizer	0.6942724458204335
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-25000minimizer	0.6234347048300537
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-50000minimizer	0.9951786727169597
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-25000minimizer	0.6629032258064517
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-50000minimizer	0.6514175257731959
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-50000minimizer	0.7256884681583476
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-50000minimizer	0.509581881533101
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-25000minimizer	0.9210197059743509
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-50000minimizer	0.7242774566473988
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-25000minimizer	0.83036756126021
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-50000minimizer	0.7079268292682926
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-25000minimizer	0.9126078914919852
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-50000minimizer	0.671900826446281
Huttenhower_LC5-kraken2_refseqV205_minimizers-50000minimizer	0.9373935264054515
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-50000minimizer	0.7494979919678715
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-50000minimizer	0.7190831556503199
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-25000minimizer	0.6430588235294118
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-50000minimizer	0.7069444444444445
NegControl_LM-kraken2_refseqV205_minimizers-25000minimizer	0.9986505110830366
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-50000minimizer	0.6602034329307056
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-50000minimizer	0.9027929901423878
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-50000minimizer	0.7156996587030716
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-50000minimizer	0.8900862068965517
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-50000minimizer	0.6949025487256372
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-50000minimizer	0.6685580774365821
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-50000minimizer	0.6941780821917808
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-50000minimizer	0.7562217194570136
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-50000minimizer	0.7722351121423047
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-50000minimizer	0.883013698630137
RH_S001__insert_270-kraken2_refseqV205_minimizers-50000minimizer	0.922071206972965
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-50000minimizer	0.980008835873647
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-50000minimizer	0.8462400398406374
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-50000minimizer	0.5903328050713154
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-50000minimizer	0.649461684610513
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-50000minimizer	0.6736363636363636
Huttenhower_LC4-kraken2_refseqV205_minimizers-50000minimizer	0.9709677419354839
ZymoMock-kraken2_refseqV205_minimizers-50000minimizer	0.9172025723472669
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-50000minimizer	0.936120159247195
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-50000minimizer	0.7665764546684709
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-50000minimizer	0.7334047109207709
Huttenhower_LC6-kraken2_refseqV205_minimizers-50000minimizer	0.9556882463859208
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-50000minimizer	0.7820310444619837
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-50000minimizer	0.7466097438473129
RL_S001__insert_270-kraken2_refseqV205_minimizers-50000minimizer	0.975625
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-50000minimizer	0.7075702075702076
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-50000minimizer	0.854752667313288
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-50000minimizer	0.7012678288431062
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-50000minimizer	0.6935088793631353
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-50000minimizer	0.6461133839859731
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-50000minimizer	0.6077401789187087
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-50000minimizer	0.9943820224719101
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-50000minimizer	0.6673987310883358
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-50000minimizer	0.6805377720870679
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-50000minimizer	0.6456386292834891
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-50000minimizer	0.6548331907613345
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-50000minimizer	0.7896324739440482
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-50000minimizer	0.9341663166736666
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-50000minimizer	0.6804577464788732
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-50000minimizer	0.8457943925233645
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-50000minimizer	0.8120479802434292
RH_S005__insert_270-kraken2_refseqV205_minimizers-50000minimizer	0.9262852287211443
BioPool-kraken2_refseqV205_minimizers-50000minimizer	0.8574561403508771
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-50000minimizer	0.7512030798845043
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-50000minimizer	0.6057513914656771
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-50000minimizer	0.8875574523965857
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-50000minimizer	0.6871345029239766
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-50000minimizer	0.7588116817724069
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-50000minimizer	0.9322186263933837
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-50000minimizer	0.7222222222222222
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-50000minimizer	0.6838842975206612
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-50000minimizer	0.5808823529411765
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-50000minimizer	0.6874591770084911
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-50000minimizer	0.5668402777777778
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-50000minimizer	0.7349906191369606
RH_S002__insert_270-kraken2_refseqV205_minimizers-50000minimizer	0.9318859364873623
Huttenhower_LC7-kraken2_refseqV205_minimizers-50000minimizer	0.9477982954545454
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-50000minimizer	0.6969887076537014
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-50000minimizer	0.7968568102444703
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-50000minimizer	0.7204749679075738
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-50000minimizer	0.8260226283724978
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-50000minimizer	0.792713567839196
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-50000minimizer	0.6786383510306059
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-50000minimizer	0.6581761006289308
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-50000minimizer	0.7537444933920705
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-50000minimizer	0.6899038461538461
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-50000minimizer	0.7489019033674963
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-50000minimizer	0.5514705882352942
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-50000minimizer	0.6779279279279279
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-50000minimizer	0.5383747178329571
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-50000minimizer	0.7947542186353632
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-50000minimizer	0.941940028174683
BMI_bmi_reads-kraken2_refseqV205_minimizers-50000minimizer	0.9934819688109162
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-50000minimizer	0.5187296416938111
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-50000minimizer	0.869309262166405
NegControl_MH1-kraken2_refseqV205_minimizers-50000minimizer	0.9985513832869397
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-50000minimizer	0.6805121798875703
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-50000minimizer	0.7119482496194824
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-50000minimizer	0.8384495822809404
Carma_eval_carma-kraken2_refseqV205_minimizers-50000minimizer	1.0
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-50000minimizer	0.8936170212765957
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-50000minimizer	0.8834187408491947
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-50000minimizer	0.7170439414114514
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-50000minimizer	0.8295885219274499
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-50000minimizer	0.6224304715840387
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-50000minimizer	0.936144578313253
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-50000minimizer	0.9291609353507565
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-50000minimizer	0.6944130925507901
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-50000minimizer	0.8401981230448383
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-50000minimizer	0.7084690553745928
Huttenhower_LC3-kraken2_refseqV205_minimizers-50000minimizer	0.9529558701082431
