Sample name	Unweighted unifrac distance raw
ABRF_MGRG_5ng-kraken2_refseqV205-0.10	0.9896562698917887
ABRF_MGRG_5ng-kraken2_refseqV205-0.95	0.4628099173553719
ABRF_MGRG_5ng-kraken2_refseqV205-0.25	0.9583866837387964
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.45	0.38190954773869346
ABRF_MGRG_5ng-kraken2_refseqV205-0.35	0.8920265780730897
ABRF_MGRG_5ng-kraken2_refseqV205-0.85	0.5255474452554745
ani100_cLOW_stTrue_r8-kraken2_refseqV205-0.95	0.29228998849252014
ABRF_MGRG_5ng-kraken2_refseqV205-0.00	0.9976437323279924
ABRF_MGRG_5ng-kraken2_refseqV205-0.60	0.7430830039525692
ABRF_MGRG_5ng-kraken2_refseqV205-0.55	0.749034749034749
ABRF_MGRG_5ng-kraken2_refseqV205-0.45	0.8184357541899442
ABRF_MGRG_5ng-kraken2_refseqV205-0.70	0.6486486486486487
ABRF_MGRG_5ng-kraken2_refseqV205-0.30	0.9168797953964194
ABRF_MGRG_5ng-kraken2_refseqV205-0.75	0.6012269938650306
ABRF_MGRG_5ng-kraken2_refseqV205-0.20	0.9725274725274725
ABRF_MGRG_5ng-kraken2_refseqV205-0.65	0.7161572052401747
ABRF_MGRG_5ng-kraken2_refseqV205-0.15	0.9826481580352376
ABRF_MGRG_5ng-kraken2_refseqV205-0.50	0.7796610169491526
ABRF_MGRG_5ng-kraken2_refseqV205-0.40	0.8580786026200873
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.05	0.8259073233959818
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.25	0.5273248126928162
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.20	0.571969696969697
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.45	0.375
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.35	0.45079446437724247
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.90	0.3237850016092694
NegControl_MH2-kraken2_refseqV205-0.05	0.9982867508734211
ABRF_MGRG_5ng-kraken2_refseqV205-1.00	0.36893203883495146
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.65	0.32881889763779526
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.40	0.4144808743169399
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.75	0.3264659270998415
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.15	0.6337764144512611
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.30	0.48584452975047987
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.00	0.9116800920598389
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.10	0.7113111230521225
NegControl_MH2-kraken2_refseqV205-0.00	0.9988345521023766
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.85	0.3205910697076775
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.70	0.3273301737756714
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.50	0.36743772241992884
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-1.00	0.32359698063669184
NegControl_MH2-kraken2_refseqV205-0.15	0.6428571428571429
NegControl_MH2-kraken2_refseqV205-0.10	0.9619666048237476
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.95	0.32654380860006466
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.60	0.34511370620774434
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.80	0.3260247855100095
ani99_cHIGH_stTrue_r6-kraken2_refseqV205-0.55	0.35324439053972106
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.80	0.19661016949152543
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.15	0.6758093525179856
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.65	0.23300970873786409
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.25	0.5743801652892562
ani97_cLOW_stFalse_r0-kraken2_refseqV205-1.00	0.18224852071005918
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.00	0.9506045179764556
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.15	0.6526845637583892
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.05	0.8686703096539162
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.05	0.860386690647482
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.95	0.17927823050058206
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.50	0.33488805970149255
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.85	0.19750283768444948
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.60	0.2694672131147541
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.90	0.18076477404403243
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.45	0.35701438848920863
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.20	0.6136120042872455
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.75	0.21262458471760798
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.55	0.29405940594059404
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.70	0.22295081967213115
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.10	0.7489894907033144
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.35	0.449618320610687
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.10	0.7572390572390573
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.60	0.11223021582733812
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.40	0.3941176470588235
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.00	0.9486101211689237
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.70	0.09956076134699854
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.45	0.18013245033112582
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.30	0.4354545454545454
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.65	0.10480349344978165
ani97_cLOW_stFalse_r0-kraken2_refseqV205-0.30	0.5088555858310627
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.40	0.2736842105263158
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.35	0.33724653148345785
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.75	0.09691629955947137
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.25	0.4983844911147011
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.20	0.5601983002832861
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.50	0.14384508990318118
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.55	0.13183730715287517
ABRF_MGRG_Half-kraken2_refseqV205-0.30	0.9477491961414791
ABRF_MGRG_Half-kraken2_refseqV205-0.45	0.8964968152866242
ABRF_MGRG_Half-kraken2_refseqV205-0.35	0.932712215320911
ABRF_MGRG_Half-kraken2_refseqV205-0.60	0.8645833333333334
ABRF_MGRG_Half-kraken2_refseqV205-0.20	0.9763464337700145
ABRF_MGRG_Half-kraken2_refseqV205-0.55	0.878731343283582
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.85	0.09425625920471281
ABRF_MGRG_Half-kraken2_refseqV205-0.05	0.993993716503419
ABRF_MGRG_Half-kraken2_refseqV205-0.25	0.967564870259481
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.90	0.08345752608047691
ABRF_MGRG_Half-kraken2_refseqV205-0.15	0.9834857723577236
ABRF_MGRG_Half-kraken2_refseqV205-0.50	0.8879310344827587
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.80	0.09691629955947137
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.55	0.3780718336483932
ABRF_MGRG_Half-kraken2_refseqV205-1.00	0.5365853658536586
ABRF_MGRG_Half-kraken2_refseqV205-0.40	0.9213075060532687
ABRF_MGRG_Half-kraken2_refseqV205-0.00	0.9971977927228832
ABRF_MGRG_Half-kraken2_refseqV205-0.70	0.8148148148148148
ABRF_MGRG_Half-kraken2_refseqV205-0.80	0.7686832740213523
ABRF_MGRG_Half-kraken2_refseqV205-0.10	0.9896694214876033
ani95_cLOW_stFalse_r5-kraken2_refseqV205-1.00	0.07261724659606657
ani95_cLOW_stFalse_r5-kraken2_refseqV205-0.95	0.07239819004524888
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.20	0.6884469696969697
ABRF_MGRG_Half-kraken2_refseqV205-0.90	0.6524064171122995
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.30	0.55359565807327
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.10	0.8284671532846716
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.05	0.9249201277955271
ABRF_MGRG_Half-kraken2_refseqV205-0.95	0.5578231292517006
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.60	0.3586744639376218
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.50	0.39410681399631675
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.00	0.9783267457180501
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.15	0.7609011627906976
ABRF_MGRG_Half-kraken2_refseqV205-0.65	0.8429951690821256
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.25	0.631578947368421
ABRF_MGRG_Half-kraken2_refseqV205-0.75	0.7811447811447811
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.45	0.4050632911392405
ABRF_MGRG_Half-kraken2_refseqV205-0.85	0.7325102880658436
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.40	0.46504065040650405
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.65	0.34331337325349304
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.35	0.5096870342771982
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.00	0.9553362573099415
ani99_cLOW_stTrue_r2-kraken2_refseqV205-1.00	0.267260579064588
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.15	0.7064796905222437
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.25	0.5870748299319728
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.10	0.7689681335356601
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.95	0.2737306843267108
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.90	0.2924731182795699
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.35	0.5032733224222586
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.20	0.6429411764705882
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.75	0.31315240083507306
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.05	0.8646433318564466
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.70	0.329938900203666
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.80	0.30148619957537154
ani99_cLOW_stTrue_r2-kraken2_refseqV205-0.85	0.2924731182795699
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.30	0.5422322775263951
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.40	0.44106813996316757
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.25	0.6426315789473684
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.60	0.3780737704918033
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.10	0.8137685134393856
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.50	0.4037328094302554
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.85	0.32090395480225986
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.80	0.32849162011173183
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.30	0.5874848116646415
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.20	0.6853568118628359
ani100_cLOW_stTrue_r1-kraken2_refseqV205-1.00	0.2853745541022592
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.05	0.9017366136034732
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.35	0.5245098039215687
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.00	0.9599693432378257
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.45	0.41634615384615387
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.95	0.3115693012600229
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.55	0.3966202783300199
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.55	0.38256880733944953
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.15	0.7388461538461538
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.40	0.4871601208459215
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.70	0.33737596471885334
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.45	0.4461663947797716
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.50	0.4001782531194296
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.65	0.3394994559303591
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.90	0.3178206583427923
ani100_cLOW_stTrue_r1-kraken2_refseqV205-0.75	0.3344407530454042
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.60	0.37220149253731344
ABRF_MGRG_10ng-kraken2_refseqV205-0.15	0.9857017157941047
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.65	0.29071332436069985
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.75	0.27709190672153633
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.30	0.5586264656616415
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.60	0.300132802124834
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.85	0.33629191321499013
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.50	0.35018495684340323
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.95	0.2670375521557719
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.90	0.3011422637590862
ABRF_MGRG_10ng-kraken2_refseqV205-0.05	0.994894753377317
ani97_cLOW_stTrue_r6-kraken2_refseqV205-1.00	0.2467718794835007
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.80	0.35782442748091603
ABRF_MGRG_10ng-kraken2_refseqV205-0.10	0.990811422109132
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.05	0.9013478098090603
ABRF_MGRG_10ng-kraken2_refseqV205-0.45	0.868421052631579
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.95	0.296760710553814
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.85	0.2710926694329184
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.80	0.27709190672153633
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.70	0.36148007590132825
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.75	0.35782442748091603
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.20	0.6643312101910828
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.90	0.26907073509015256
ABRF_MGRG_10ng-kraken2_refseqV205-0.25	0.9630261660978384
ABRF_MGRG_10ng-kraken2_refseqV205-0.00	0.9978451133801883
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.45	0.37037037037037035
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.10	0.8161200279134683
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.40	0.40985442329227323
ABRF_MGRG_10ng-kraken2_refseqV205-0.20	0.9768353528153956
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.15	0.745164410058027
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.70	0.2829931972789116
ABRF_MGRG_10ng-kraken2_refseqV205-0.30	0.9389097744360902
ABRF_MGRG_10ng-kraken2_refseqV205-0.40	0.8930921052631579
ABRF_MGRG_10ng-kraken2_refseqV205-0.35	0.9128686327077749
ani99_cLOW_stTrue_r9-kraken2_refseqV205-1.00	0.2745945945945946
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.55	0.3111111111111111
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.00	0.9592420726991493
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.35	0.4750996015936255
ani99_cLOW_stTrue_r9-kraken2_refseqV205-0.65	0.3674812030075188
ani97_cLOW_stTrue_r6-kraken2_refseqV205-0.25	0.610207100591716
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.65	0.2677165354330709
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.90	0.21825023518344308
ABRF_MGRG_10ng-kraken2_refseqV205-0.95	0.5695364238410596
ani100_cLOW_stFalse_r4-kraken2_refseqV205-1.00	0.20325982742090123
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.70	0.2520107238605898
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.75	0.2342177493138152
ABRF_MGRG_10ng-kraken2_refseqV205-0.85	0.7123893805309734
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.85	0.2155576382380506
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.15	0.6812734082397004
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.55	0.32556270096463025
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.45	0.3723880597014925
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.10	0.8135926573426573
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.80	0.23281393217231897
ABRF_MGRG_10ng-kraken2_refseqV205-0.90	0.6153846153846154
ABRF_MGRG_10ng-kraken2_refseqV205-0.75	0.7789115646258503
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.95	0.20781696854146806
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.60	0.27906976744186046
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.50	0.34399375975039004
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.30	0.4951980792316927
RH_S003__insert_270-kraken2_refseqV205-0.20	0.9020829776336008
ABRF_MGRG_10ng-kraken2_refseqV205-0.65	0.7916666666666666
ABRF_MGRG_10ng-kraken2_refseqV205-0.80	0.7336065573770492
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.40	0.40439093484419264
RH_S003__insert_270-kraken2_refseqV205-0.15	0.9443430656934306
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.35	0.43481182795698925
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.25	0.5482315112540193
ABRF_MGRG_10ng-kraken2_refseqV205-1.00	0.5185185185185185
ABRF_MGRG_10ng-kraken2_refseqV205-0.60	0.7955974842767296
RH_S003__insert_270-kraken2_refseqV205-0.10	0.9672501254250515
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.00	0.981216026652639
RH_S003__insert_270-kraken2_refseqV205-0.30	0.791464778233321
ABRF_MGRG_10ng-kraken2_refseqV205-0.50	0.8529411764705882
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.20	0.5880929332042595
RH_S003__insert_270-kraken2_refseqV205-0.25	0.8514890282131662
RH_S003__insert_270-kraken2_refseqV205-0.05	0.9808533213298181
ABRF_MGRG_10ng-kraken2_refseqV205-0.70	0.7875816993464052
RH_S003__insert_270-kraken2_refseqV205-0.35	0.7577140373750543
ABRF_MGRG_10ng-kraken2_refseqV205-0.55	0.8252688172043011
RH_S003__insert_270-kraken2_refseqV205-0.00	0.9879945347505475
ani100_cLOW_stFalse_r4-kraken2_refseqV205-0.05	0.933203125
Huttenhower_HC1-kraken2_refseqV205-0.95	0.037283621837549935
Huttenhower_HC1-kraken2_refseqV205-0.60	0.1522491349480969
Huttenhower_HC1-kraken2_refseqV205-0.90	0.03718459495351926
Huttenhower_HC1-kraken2_refseqV205-0.45	0.3330316742081448
Huttenhower_HC1-kraken2_refseqV205-0.50	0.25480283114256824
RH_S003__insert_270-kraken2_refseqV205-0.60	0.6483913328956008
Huttenhower_HC1-kraken2_refseqV205-0.75	0.06896551724137931
Huttenhower_HC1-kraken2_refseqV205-0.30	0.6274014155712841
Huttenhower_HC1-kraken2_refseqV205-0.55	0.1949616648411829
Huttenhower_HC1-kraken2_refseqV205-0.85	0.04980340760157274
Huttenhower_HC1-kraken2_refseqV205-0.35	0.505700871898055
Huttenhower_HC1-kraken2_refseqV205-0.25	0.8377366798767063
RH_S003__insert_270-kraken2_refseqV205-0.90	0.5782504012841091
Huttenhower_HC1-kraken2_refseqV205-0.40	0.42014162077104644
Huttenhower_HC1-kraken2_refseqV205-0.70	0.10256410256410256
Huttenhower_HC1-kraken2_refseqV205-0.80	0.062095730918499355
Huttenhower_HC1-kraken2_refseqV205-0.15	0.9291890853189854
RH_S003__insert_270-kraken2_refseqV205-1.00	0.5387665198237885
Huttenhower_HC1-kraken2_refseqV205-0.20	0.8940178314639057
RH_S003__insert_270-kraken2_refseqV205-0.85	0.5910505836575876
RH_S003__insert_270-kraken2_refseqV205-0.80	0.6057548579970105
Huttenhower_HC1-kraken2_refseqV205-0.65	0.12604042806183116
RH_S003__insert_270-kraken2_refseqV205-0.40	0.7344810863239574
RH_S003__insert_270-kraken2_refseqV205-0.50	0.6892671667628391
RH_S003__insert_270-kraken2_refseqV205-0.70	0.6279971791255289
Huttenhower_HC1-kraken2_refseqV205-0.05	0.9681393740273214
RH_S003__insert_270-kraken2_refseqV205-0.95	0.558972198820556
Huttenhower_HC1-kraken2_refseqV205-0.10	0.9520057306590258
RH_S003__insert_270-kraken2_refseqV205-0.75	0.6199567723342939
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.00	0.9529500250710345
RH_S003__insert_270-kraken2_refseqV205-0.45	0.708756006406834
Huttenhower_HC1-kraken2_refseqV205-1.00	0.04005340453938585
Huttenhower_HC1-kraken2_refseqV205-0.00	0.972573682643644
RH_S003__insert_270-kraken2_refseqV205-0.55	0.6657303370786517
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.25	0.5635658914728682
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.10	0.7856054836252856
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.05	0.8802637175669927
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.20	0.6381748071979434
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.15	0.7073804573804574
RH_S003__insert_270-kraken2_refseqV205-0.65	0.6325051759834368
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.70	0.22468793342579751
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.45	0.3337278106508876
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.60	0.24561403508771928
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.80	0.20314735336194564
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.10	0.7074468085106383
ani95_cLOW_stTrue_r7-kraken2_refseqV205-1.00	0.15781487101669195
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.15	0.5978627671541057
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.35	0.42374616171954965
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.75	0.21156558533145275
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.95	0.1573373676248109
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.65	0.23319615912208505
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.90	0.16989567809239942
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.15	0.6291333101287853
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.85	0.1939218523878437
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.00	0.9441755153029356
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.40	0.37094972067039106
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.55	0.2562747688243065
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.05	0.8595284872298625
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.30	0.5070052539404554
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.95	0.11553273427471117
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.90	0.12005108556832694
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.30	0.36837455830388693
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.35	0.30984555984555984
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.25	0.4352290679304897
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.20	0.5239680426098535
ani95_cLOW_stTrue_r7-kraken2_refseqV205-0.50	0.2918238993710692
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.40	0.24052004333694474
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.00	0.9037314781351644
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.45	0.20611551528878821
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.05	0.8180498633879781
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.50	0.16448152562574495
ani99_cLOW_stFalse_r6-kraken2_refseqV205-1.00	0.11096774193548387
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.65	0.11378002528445007
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.10	0.706150027578599
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.75	0.11435832274459974
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.60	0.12045169385194479
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.55	0.13135068153655513
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.85	0.12005108556832694
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.80	0.11689961880559085
ani99_cLOW_stFalse_r6-kraken2_refseqV205-0.70	0.11153358681875793
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.25	0.5156818181818181
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.30	0.4631870902672718
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.80	0.26490066225165565
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.75	0.2674539770753734
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.40	0.3669642857142857
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.35	0.39858757062146893
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.60	0.2998674618952949
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.70	0.2682842287694974
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.55	0.30907310704960833
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.45	0.34274193548387094
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.50	0.32343550446998726
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.65	0.29331103678929765
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.20	0.5622432210353328
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.90	0.2651276670164393
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.85	0.26666666666666666
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.35	0.3674807779285391
ani97_cHIGH_stTrue_r0-kraken2_refseqV205-0.95	0.26465426465426467
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.55	0.26629863301787593
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.30	0.40529661016949153
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.10	0.6843338540504351
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.05	0.8399028687598825
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.40	0.3359486447931526
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.95	0.19772859638905066
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.90	0.19936342592592593
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.75	0.23023770038695412
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.25	0.4561437403400309
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.15	0.5773488928785159
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.80	0.21541501976284586
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.20	0.5068181818181818
ani100_cHIGH_stFalse_r8-kraken2_refseqV205-0.65	0.2449918787222523
