Sample name	Unweighted unifrac distance relative abundance
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-10000minimizer	0.12121212121212122
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-10000minimizer	0.1095890410958904
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-10000minimizer	0.13259668508287292
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-10000minimizer	0.30857142857142855
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-10000minimizer	0.1085972850678733
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-10000minimizer	0.0546448087431694
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-10000minimizer	0.20883534136546184
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-10000minimizer	0.1917808219178082
Huttenhower_LC1-kraken2_refseqV205_minimizers-10000minimizer	0.4419475655430712
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-10000minimizer	0.23293172690763053
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-25000minimizer	0.21052631578947367
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-25000minimizer	0.1935483870967742
ZymoMock-kraken2_refseqV205_minimizers-25000minimizer	0.2608695652173913
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-25000minimizer	0.12274368231046931
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-25000minimizer	0.32098765432098764
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-25000minimizer	0.24
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-25000minimizer	0.5503355704697986
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-25000minimizer	0.4927536231884058
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-25000minimizer	0.1791044776119403
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-25000minimizer	0.02030456852791878
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-25000minimizer	0.0962566844919786
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-25000minimizer	0.2732919254658385
Huttenhower_LC5-kraken2_refseqV205_minimizers-25000minimizer	0.6996197718631179
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-25000minimizer	0.24899598393574296
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-25000minimizer	0.27488151658767773
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-25000minimizer	0.10526315789473684
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-25000minimizer	0.08
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-25000minimizer	0.13895781637717122
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-25000minimizer	0.1702127659574468
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-25000minimizer	0.15602836879432624
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-25000minimizer	0.182648401826484
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-25000minimizer	0.20100502512562815
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-25000minimizer	0.34977578475336324
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-25000minimizer	0.11483253588516747
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-25000minimizer	0.24267782426778242
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-25000minimizer	0.1688888888888889
Huttenhower_LC4-kraken2_refseqV205_minimizers-25000minimizer	0.7604562737642585
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-25000minimizer	0.35348837209302325
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-25000minimizer	0.48951048951048953
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-25000minimizer	0.072992700729927
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-25000minimizer	0.16393442622950818
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-25000minimizer	0.041025641025641026
RH_S001__insert_270-kraken2_refseqV205_minimizers-25000minimizer	0.9447852760736196
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-25000minimizer	0.14035087719298245
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-25000minimizer	0.05517241379310345
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-25000minimizer	0.10945273631840796
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-25000minimizer	0.2304147465437788
RL_S001__insert_270-kraken2_refseqV205_minimizers-25000minimizer	0.4581005586592179
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-25000minimizer	0.15162454873646208
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-25000minimizer	0.4397905759162304
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-25000minimizer	0.22459893048128343
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-25000minimizer	0.22377622377622378
BioPool-kraken2_refseqV205_minimizers-25000minimizer	0.3826086956521739
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-25000minimizer	0.021505376344086023
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-25000minimizer	0.28085106382978725
Huttenhower_LC6-kraken2_refseqV205_minimizers-25000minimizer	0.6953405017921147
RH_S005__insert_270-kraken2_refseqV205_minimizers-25000minimizer	0.9158878504672897
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-25000minimizer	0.2711864406779661
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-25000minimizer	0.27979274611398963
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-25000minimizer	0.2983425414364641
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-25000minimizer	0.08071748878923767
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-25000minimizer	0.08163265306122448
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-25000minimizer	0.16393442622950818
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-25000minimizer	0.14785992217898833
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-25000minimizer	0.1317365269461078
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-25000minimizer	0.31794871794871793
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-25000minimizer	0.36681222707423583
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-25000minimizer	0.19095477386934673
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-25000minimizer	0.13333333333333333
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-25000minimizer	0.25396825396825395
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-25000minimizer	0.02962962962962963
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-25000minimizer	0.3316582914572864
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-25000minimizer	0.0823045267489712
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-25000minimizer	0.11618257261410789
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-25000minimizer	0.2094240837696335
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-25000minimizer	0.07722007722007722
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-25000minimizer	0.12949640287769784
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-25000minimizer	0.2109090909090909
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-25000minimizer	0.16974169741697417
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-25000minimizer	0.32
Huttenhower_LC7-kraken2_refseqV205_minimizers-25000minimizer	0.6593406593406593
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-25000minimizer	0.05405405405405406
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-25000minimizer	0.09467455621301775
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-25000minimizer	0.2553191489361702
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-25000minimizer	0.1893491124260355
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-25000minimizer	0.31390134529147984
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-25000minimizer	0.15023474178403756
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-25000minimizer	0.1722488038277512
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-25000minimizer	0.14354066985645933
RH_S002__insert_270-kraken2_refseqV205_minimizers-25000minimizer	0.9230769230769231
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-25000minimizer	0.18227848101265823
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-25000minimizer	0.1694915254237288
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-25000minimizer	0.13496932515337423
Carma_eval_carma-kraken2_refseqV205_minimizers-25000minimizer	0.7364016736401674
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-25000minimizer	0.10837438423645321
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-25000minimizer	0.28054298642533937
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-25000minimizer	0.2905027932960894
RM2_S002__insert_270-kraken2_refseqV205_minimizers-25000minimizer	0.7172995780590717
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-25000minimizer	0.1693121693121693
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-25000minimizer	0.17427385892116182
ABRF_MGRG_1ng-kraken2_refseqV205_minimizers-25000minimizer	0.0
JGI_SRR033548-kraken2_refseqV205_minimizers-25000minimizer	0.5663716814159292
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-25000minimizer	0.13008130081300814
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-25000minimizer	0.15261044176706828
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-25000minimizer	0.27802690582959644
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-25000minimizer	0.32044198895027626
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-25000minimizer	0.20725388601036268
BMI_bmi_reads-kraken2_refseqV205_minimizers-25000minimizer	0.5786516853932584
NegControl_MH1-kraken2_refseqV205_minimizers-25000minimizer	1.0
ani97_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-25000minimizer	0.19534883720930232
Huttenhower_LC8-kraken2_refseqV205_minimizers-25000minimizer	0.5617021276595745
ani95_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-25000minimizer	0.12017167381974249
Huttenhower_LC3-kraken2_refseqV205_minimizers-25000minimizer	0.6970954356846473
ani100_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-25000minimizer	0.11428571428571428
RM1_S001__insert_5000-kraken2_refseqV205_minimizers-25000minimizer	0.5488372093023256
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-25000minimizer	0.027210884353741496
ani95_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-25000minimizer	0.04926108374384237
Huttenhower_HC2-kraken2_refseqV205_minimizers-25000minimizer	0.5161290322580645
ani97_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-25000minimizer	0.03755868544600939
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-25000minimizer	0.2733812949640288
ani100_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-25000minimizer	0.07114624505928854
Huttenhower_LC2-kraken2_refseqV205_minimizers-25000minimizer	0.4280701754385965
ani97_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-25000minimizer	0.049689440993788817
ani99_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-25000minimizer	0.059574468085106386
ani100_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-25000minimizer	0.23963133640552994
ani97_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-25000minimizer	0.3524229074889868
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-25000minimizer	0.20105820105820105
ani97_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-25000minimizer	0.2782608695652174
ani99_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-25000minimizer	0.16740088105726872
UnAmbiguouslyMapped_ds.hous2-kraken2_refseqV205_minimizers-25000minimizer	0.2268041237113402
ani97_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-25000minimizer	0.32160804020100503
ani100_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-25000minimizer	0.1917808219178082
ani100_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-25000minimizer	0.314410480349345
ani100_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-25000minimizer	0.23036649214659685
ani97_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-25000minimizer	0.0915032679738562
ABRF_MGRG_10ng-kraken2_refseqV205_minimizers-25000minimizer	0.0
ani97_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-25000minimizer	0.06694560669456066
ani100_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-25000minimizer	0.0546448087431694
ani100_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-25000minimizer	0.15384615384615385
ani99_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-25000minimizer	0.2909090909090909
UnAmbiguouslyMapped_ds.buccal-kraken2_refseqV205_minimizers-25000minimizer	0.37333333333333335
ABRF_MGRG_5ng-kraken2_refseqV205_minimizers-25000minimizer	0.0
ani97_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-25000minimizer	0.12080536912751678
ani99_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-25000minimizer	0.29955947136563876
ani100_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-25000minimizer	0.20883534136546184
Huttenhower_LC1-kraken2_refseqV205_minimizers-25000minimizer	0.50187265917603
ani97_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-25000minimizer	0.13756613756613756
ani99_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-25000minimizer	0.0546448087431694
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-25000minimizer	0.3147208121827411
ani99_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-25000minimizer	0.36923076923076925
NegControl_MH2-kraken2_refseqV205_minimizers-25000minimizer	1.0
ABRF_MGRG_Normal-kraken2_refseqV205_minimizers-25000minimizer	0.2153846153846154
ABRF_MGRG_Half-kraken2_refseqV205_minimizers-25000minimizer	0.18461538461538463
ani100_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-25000minimizer	0.17801047120418848
UnAmbiguouslyMapped_ds.gut-kraken2_refseqV205_minimizers-25000minimizer	0.3567567567567568
ani100_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-25000minimizer	0.15165876777251186
ani100_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-25000minimizer	0.1951219512195122
RH_S004__insert_270-kraken2_refseqV205_minimizers-25000minimizer	0.9108910891089109
ani99_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-25000minimizer	0.2661596958174905
ani95_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-25000minimizer	0.08391608391608392
ani97_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-25000minimizer	0.13215859030837004
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-25000minimizer	0.35071090047393366
ani100_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-25000minimizer	0.2122905027932961
ani95_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-25000minimizer	0.10191082802547771
ani97_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-25000minimizer	0.12030075187969924
RH_S003__insert_270-kraken2_refseqV205_minimizers-25000minimizer	0.9256198347107438
ani97_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-25000minimizer	0.07100591715976332
ani97_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-25000minimizer	0.2346368715083799
Huttenhower_HC1-kraken2_refseqV205_minimizers-25000minimizer	0.4260515603799186
ani100_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-25000minimizer	0.14901960784313725
ani95_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-25000minimizer	0.0
UnAmbiguouslyMapped_ds.hous1-kraken2_refseqV205_minimizers-25000minimizer	0.20606060606060606
NA12878_NegControl_SL126487_0-kraken2_refseqV205_minimizers-50000minimizer	0.16393442622950818
Raiphy_eval_RAIphy-kraken2_refseqV205_minimizers-25000minimizer	0.2857142857142857
RM1_S002__insert_5000-kraken2_refseqV205_minimizers-50000minimizer	0.7172995780590717
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-50000minimizer	0.041025641025641026
ani97_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-50000minimizer	0.28820960698689957
ani99_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-25000minimizer	0.3318777292576419
ani95_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-25000minimizer	0.2185792349726776
ani100_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-25000minimizer	0.10687022900763359
RM2_S001__insert_270-kraken2_refseqV205_minimizers-25000minimizer	0.5488372093023256
ani99_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-50000minimizer	0.4125560538116592
ani97_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-25000minimizer	0.3492063492063492
ani99_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-50000minimizer	0.42231075697211157
ani100_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-25000minimizer	0.2857142857142857
ani95_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-50000minimizer	0.2600896860986547
ani97_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-25000minimizer	0.1437125748502994
ani100_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-50000minimizer	0.02030456852791878
ani100_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-50000minimizer	0.072992700729927
ani97_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-50000minimizer	0.34509803921568627
ani97_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-25000minimizer	0.24719101123595505
ani95_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-50000minimizer	0.1889763779527559
ani97_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-50000minimizer	0.20087336244541484
NA12878_NegControl_SL126486_0-kraken2_refseqV205_minimizers-50000minimizer	0.16393442622950818
ani100_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-50000minimizer	0.3558282208588957
ani99_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-25000minimizer	0.22672064777327935
ani99_cHIGH_stFalse_r0-kraken2_refseqV205_minimizers-50000minimizer	0.22304832713754646
ani100_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-50000minimizer	0.35348837209302325
ani97_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-50000minimizer	0.24899598393574296
ani99_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-50000minimizer	0.34782608695652173
ani99_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-25000minimizer	0.3187250996015936
ani99_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-25000minimizer	0.1095890410958904
ani95_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-25000minimizer	0.11299435028248588
Huttenhower_LC5-kraken2_refseqV205_minimizers-50000minimizer	0.6996197718631179
ani97_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-50000minimizer	0.2835249042145594
ani95_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-50000minimizer	0.15311004784688995
ani97_cLOW_stFalse_r5-kraken2_refseqV205_minimizers-50000minimizer	0.16374269005847952
ani99_cHIGH_stTrue_r3-kraken2_refseqV205_minimizers-50000minimizer	0.24
NegControl_LM-kraken2_refseqV205_minimizers-25000minimizer	1.0
ani99_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-25000minimizer	0.3756906077348066
ani99_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-50000minimizer	0.3983402489626556
UnAmbiguouslyMapped_ds.soil-kraken2_refseqV205_minimizers-50000minimizer	0.1935483870967742
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_minimizers-50000minimizer	0.6433566433566433
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_minimizers-50000minimizer	0.3868312757201646
ani95_cLOW_stTrue_r3-kraken2_refseqV205_minimizers-50000minimizer	0.20689655172413793
ani99_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-50000minimizer	0.5379310344827586
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-50000minimizer	0.13903743315508021
ani95_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-50000minimizer	0.08
ani97_cLOW_stFalse_r4-kraken2_refseqV205_minimizers-50000minimizer	0.15602836879432624
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_minimizers-50000minimizer	0.5991561181434599
HMP_even_illum_SRR172902-kraken2_refseqV205_minimizers-50000minimizer	0.4484304932735426
RH_S001__insert_270-kraken2_refseqV205_minimizers-50000minimizer	0.9447852760736196
ani100_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-50000minimizer	0.25327510917030566
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_minimizers-50000minimizer	0.271356783919598
ani97_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-50000minimizer	0.17328519855595667
ani99_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-50000minimizer	0.26373626373626374
Huttenhower_LC4-kraken2_refseqV205_minimizers-50000minimizer	0.8060836501901141
ZymoMock-kraken2_refseqV205_minimizers-50000minimizer	0.2608695652173913
ani99_cLOW_stFalse_r0-kraken2_refseqV205_minimizers-50000minimizer	0.2711864406779661
ani95_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-50000minimizer	0.27979274611398963
Huttenhower_LC6-kraken2_refseqV205_minimizers-50000minimizer	0.7526881720430108
ani100_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-50000minimizer	0.31759656652360513
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_minimizers-50000minimizer	0.45685279187817257
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_minimizers-50000minimizer	0.35359116022099446
ani99_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-50000minimizer	0.10945273631840796
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-50000minimizer	0.3157894736842105
RL_S001__insert_270-kraken2_refseqV205_minimizers-50000minimizer	0.4581005586592179
ani99_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-50000minimizer	0.05517241379310345
ani99_cHIGH_stFalse_r3-kraken2_refseqV205_minimizers-50000minimizer	0.13278008298755187
UnAmbiguouslyMapped_ds.7-kraken2_refseqV205_minimizers-50000minimizer	0.4978165938864629
ani97_cHIGH_stFalse_r7-kraken2_refseqV205_minimizers-50000minimizer	0.08071748878923767
ani97_cHIGH_stTrue_r6-kraken2_refseqV205_minimizers-50000minimizer	0.31794871794871793
ani97_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-50000minimizer	0.25396825396825395
ani100_cLOW_stTrue_r7-kraken2_refseqV205_minimizers-50000minimizer	0.19095477386934673
ani100_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-50000minimizer	0.17254901960784313
ani99_cHIGH_stTrue_r0-kraken2_refseqV205_minimizers-50000minimizer	0.28085106382978725
ani100_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-50000minimizer	0.19455252918287938
NA12878_NegControl_SL126488_0-kraken2_refseqV205_minimizers-50000minimizer	0.16393442622950818
ani95_cLOW_stTrue_r8-kraken2_refseqV205_minimizers-50000minimizer	0.2600896860986547
ani99_cLOW_stTrue_r4-kraken2_refseqV205_minimizers-50000minimizer	0.22377622377622378
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_minimizers-50000minimizer	0.14035087719298245
RH_S005__insert_270-kraken2_refseqV205_minimizers-50000minimizer	0.9312977099236641
ani95_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-50000minimizer	0.02962962962962963
BioPool-kraken2_refseqV205_minimizers-50000minimizer	0.5043478260869565
ani95_cLOW_stFalse_r2-kraken2_refseqV205_minimizers-50000minimizer	0.08163265306122448
ani95_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-50000minimizer	0.021505376344086023
ani100_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-50000minimizer	0.2094240837696335
ani97_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-50000minimizer	0.07722007722007722
ani95_cLOW_stFalse_r9-kraken2_refseqV205_minimizers-50000minimizer	0.14354066985645933
ani100_cLOW_stTrue_r6-kraken2_refseqV205_minimizers-50000minimizer	0.22929936305732485
ani99_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-50000minimizer	0.2807017543859649
ani99_cHIGH_stTrue_r1-kraken2_refseqV205_minimizers-50000minimizer	0.4591439688715953
ani97_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-50000minimizer	0.1686746987951807
ani97_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-50000minimizer	0.25396825396825395
ani100_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-50000minimizer	0.09467455621301775
RH_S002__insert_270-kraken2_refseqV205_minimizers-50000minimizer	0.9343065693430657
ani95_cLOW_stTrue_r0-kraken2_refseqV205_minimizers-50000minimizer	0.15023474178403756
Huttenhower_LC7-kraken2_refseqV205_minimizers-50000minimizer	0.8131868131868132
ani99_cLOW_stTrue_r1-kraken2_refseqV205_minimizers-50000minimizer	0.2857142857142857
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-50000minimizer	0.13008130081300814
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_minimizers-50000minimizer	0.1918819188191882
ani97_cHIGH_stTrue_r7-kraken2_refseqV205_minimizers-50000minimizer	0.33480176211453744
HMP_even_454_SRR072233-kraken2_refseqV205_minimizers-50000minimizer	0.39461883408071746
ani97_cHIGH_stFalse_r6-kraken2_refseqV205_minimizers-50000minimizer	0.22598870056497175
ani100_cLOW_stTrue_r2-kraken2_refseqV205_minimizers-50000minimizer	0.1893491124260355
ani100_cLOW_stTrue_r9-kraken2_refseqV205_minimizers-50000minimizer	0.2233502538071066
ani95_cLOW_stFalse_r6-kraken2_refseqV205_minimizers-50000minimizer	0.1694915254237288
ani97_cLOW_stFalse_r8-kraken2_refseqV205_minimizers-50000minimizer	0.37433155080213903
ani97_cLOW_stTrue_r5-kraken2_refseqV205_minimizers-50000minimizer	0.20080321285140562
ani99_cLOW_stFalse_r1-kraken2_refseqV205_minimizers-50000minimizer	0.32098765432098764
ani99_cHIGH_stFalse_r9-kraken2_refseqV205_minimizers-50000minimizer	0.05405405405405406
ani100_cLOW_stFalse_r7-kraken2_refseqV205_minimizers-50000minimizer	0.15261044176706828
ani97_cLOW_stFalse_r3-kraken2_refseqV205_minimizers-50000minimizer	0.1693121693121693
BMI_bmi_reads-kraken2_refseqV205_minimizers-50000minimizer	0.5449438202247191
NegControl_MH1-kraken2_refseqV205_minimizers-50000minimizer	1.0
UnAmbiguouslyMapped_ds.cityparks-kraken2_refseqV205_minimizers-50000minimizer	0.22278481012658227
ani99_cHIGH_stFalse_r2-kraken2_refseqV205_minimizers-50000minimizer	0.4713375796178344
ani100_cHIGH_stTrue_r8-kraken2_refseqV205_minimizers-50000minimizer	0.37751004016064255
Carma_eval_carma-kraken2_refseqV205_minimizers-50000minimizer	0.1506276150627615
ani99_cHIGH_stTrue_r5-kraken2_refseqV205_minimizers-50000minimizer	0.44933920704845814
