Sample name	McIntosh's evenness
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.45	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-1.00	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.20	0.2152939581897461
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.75	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.95	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.65	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.05	0.6660866834570244
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.75	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.45	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.60	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.05	0.24068555495257715
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.55	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.85	nan
ani95_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.40	nan
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.35	0.29850341239467004
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.15	0.22312296458247582
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-1.00	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.00	0.6604180160654779
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.00	0.2416060434606609
ani97_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.30	0.2374510731456535
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.20	0.6395746988279271
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.25	0.6248075534161697
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.20	0.3096343996802797
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.05	0.3024117063169843
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.10	0.3073295796280666
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.85	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.30	0.6181787205305129
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.50	1.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.45	1.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.75	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.40	1.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.70	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.80	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-1.00	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.35	0.6636157045999754
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.65	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.55	1.0
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.60	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.95	nan
ani100_cLOW_stTrue_r0-kraken2_refseqV205_100GB-0.90	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.85	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.40	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.30	0.3932424609554829
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.25	0.3262197405829161
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.00	0.18063925051277105
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.15	0.3093666702451906
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.35	0.7041859985811512
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.55	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.65	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.00	0.27219389640188263
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.50	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.80	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.60	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.90	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.70	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.45	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.95	nan
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-0.75	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.15	0.1769530378049937
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.10	0.17765660297208288
ani99_cLOW_stTrue_r2-kraken2_refseqV205_100GB-1.00	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.05	0.18079626321903547
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.15	0.14453934517582287
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.85	nan
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.05	0.3146947965920209
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.70	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.35	0.386761558730974
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.20	0.18001107996582974
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.65	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.80	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.60	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.40	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.55	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.30	0.24332494955597592
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.00	0.30959561183115747
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.25	0.193817325146568
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-1.00	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.75	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.35	0.3199937788232805
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-1.00	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.50	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.70	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.50	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.75	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.10	0.1514745053885933
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.90	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.95	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.25	0.13385228299091514
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.55	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.20	0.13965038055183587
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.60	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.65	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.30	0.16604993801778598
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.85	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.40	1.0
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.45	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.90	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.80	nan
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.00	0.15598329038071024
ani97_cHIGH_stTrue_r3-kraken2_refseqV205_100GB-0.05	0.15707479537461808
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.45	nan
ani97_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.95	nan
Huttenhower_HC1-kraken2_refseqV205_100GB-0.00	0.10548263326328601
Huttenhower_HC1-kraken2_refseqV205_100GB-0.55	0.36314675211377634
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.70	nan
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-1.00	nan
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.85	nan
Huttenhower_HC1-kraken2_refseqV205_100GB-0.50	0.2026581804150966
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.95	nan
Huttenhower_HC1-kraken2_refseqV205_100GB-0.40	0.1772049573863086
Huttenhower_HC1-kraken2_refseqV205_100GB-0.45	0.22053598675708289
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.90	nan
Huttenhower_HC1-kraken2_refseqV205_100GB-0.10	0.11577534976445858
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.40	nan
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.60	nan
Huttenhower_HC1-kraken2_refseqV205_100GB-0.20	0.13114504364357493
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.65	nan
Huttenhower_HC1-kraken2_refseqV205_100GB-0.30	0.15937901496615342
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.80	nan
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.15	0.3080847837464367
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.20	0.30552398812702003
Huttenhower_HC1-kraken2_refseqV205_100GB-0.25	0.13616271296893115
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.10	0.3125798673421134
Huttenhower_HC1-kraken2_refseqV205_100GB-0.80	nan
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.45	nan
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.75	nan
Huttenhower_HC1-kraken2_refseqV205_100GB-0.65	0.620778425574324
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.25	0.3089746839432585
Huttenhower_HC1-kraken2_refseqV205_100GB-0.35	0.1750450576128042
Huttenhower_HC1-kraken2_refseqV205_100GB-0.70	0.9045340337332908
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.35	0.498530229736664
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.30	0.3365306366308828
Huttenhower_HC1-kraken2_refseqV205_100GB-0.60	0.5170364906592835
Huttenhower_HC1-kraken2_refseqV205_100GB-0.85	nan
Huttenhower_HC1-kraken2_refseqV205_100GB-0.75	1.0
Huttenhower_HC1-kraken2_refseqV205_100GB-0.90	nan
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.50	nan
Huttenhower_HC1-kraken2_refseqV205_100GB-0.95	nan
Huttenhower_HC1-kraken2_refseqV205_100GB-0.05	0.10956275305858568
Huttenhower_HC1-kraken2_refseqV205_100GB-1.00	nan
Huttenhower_HC1-kraken2_refseqV205_100GB-0.15	0.12287788649644807
ani99_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.55	nan
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.40	nan
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.70	nan
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.85	nan
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.90	nan
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.65	nan
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.15	0.2936503150535009
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.30	0.29849448627584113
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.80	nan
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.35	0.47545855092348854
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.55	nan
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.25	0.2591157468217131
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.20	0.25388108700978795
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.00	0.24192252755182347
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.05	0.24823171008011638
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.05	0.22358670653868487
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.00	0.2153310929612948
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.95	nan
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.60	nan
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.50	nan
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.10	0.2698787919009407
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-1.00	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.10	0.22954110311079398
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.70	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.20	0.22895063997630272
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.85	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.90	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.45	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.40	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.15	0.2346555519053652
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.75	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.35	0.42287781515899375
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.65	nan
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205_100GB-0.45	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.30	0.22246342420357812
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.50	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.25	0.23990347429534994
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.55	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.60	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.80	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.75	nan
ZymoMock-kraken2_refseqV205_100GB-0.75	0.968550129952159
RH_S005__insert_270-kraken2_refseqV205_100GB-0.35	0.4325471778276224
ZymoMock-kraken2_refseqV205_100GB-0.25	0.4760381041634203
RH_S005__insert_270-kraken2_refseqV205_100GB-0.40	0.8246211251235321
RH_S005__insert_270-kraken2_refseqV205_100GB-0.60	nan
RH_S005__insert_270-kraken2_refseqV205_100GB-0.45	nan
RH_S005__insert_270-kraken2_refseqV205_100GB-0.25	0.09504031590128088
RH_S005__insert_270-kraken2_refseqV205_100GB-0.30	0.11285906768787653
RH_S005__insert_270-kraken2_refseqV205_100GB-0.15	0.08234179399323763
ZymoMock-kraken2_refseqV205_100GB-0.35	0.46489561379291644
ZymoMock-kraken2_refseqV205_100GB-0.45	0.5167239501286954
RH_S005__insert_270-kraken2_refseqV205_100GB-1.00	nan
ZymoMock-kraken2_refseqV205_100GB-0.05	0.4625388904627591
ZymoMock-kraken2_refseqV205_100GB-0.10	0.4549332258312892
ZymoMock-kraken2_refseqV205_100GB-0.40	0.5052684820748345
ZymoMock-kraken2_refseqV205_100GB-0.80	1.0
ZymoMock-kraken2_refseqV205_100GB-0.50	0.5174063760638673
ZymoMock-kraken2_refseqV205_100GB-0.15	0.48301094224857
ZymoMock-kraken2_refseqV205_100GB-0.60	0.5984639501154793
RH_S005__insert_270-kraken2_refseqV205_100GB-0.50	nan
ZymoMock-kraken2_refseqV205_100GB-0.70	0.706867468600211
RH_S005__insert_270-kraken2_refseqV205_100GB-0.90	nan
ZymoMock-kraken2_refseqV205_100GB-0.55	0.5463572355025081
ZymoMock-kraken2_refseqV205_100GB-0.65	0.6701161545604607
ZymoMock-kraken2_refseqV205_100GB-0.00	0.4525456871779988
RH_S005__insert_270-kraken2_refseqV205_100GB-0.65	nan
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-1.00	nan
RH_S005__insert_270-kraken2_refseqV205_100GB-0.85	nan
RH_S005__insert_270-kraken2_refseqV205_100GB-0.70	nan
RH_S005__insert_270-kraken2_refseqV205_100GB-0.75	nan
RH_S005__insert_270-kraken2_refseqV205_100GB-0.05	0.06359869701546339
RH_S005__insert_270-kraken2_refseqV205_100GB-0.20	0.09103608535698628
ani100_cHIGH_stTrue_r6-kraken2_refseqV205_100GB-0.95	nan
ZymoMock-kraken2_refseqV205_100GB-0.30	0.48322645321038005
RH_S005__insert_270-kraken2_refseqV205_100GB-0.95	nan
ZymoMock-kraken2_refseqV205_100GB-0.20	0.4776632608671477
RH_S005__insert_270-kraken2_refseqV205_100GB-0.10	0.07272628579723886
RH_S005__insert_270-kraken2_refseqV205_100GB-0.80	nan
RH_S005__insert_270-kraken2_refseqV205_100GB-0.00	0.05481400899642132
RH_S005__insert_270-kraken2_refseqV205_100GB-0.55	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.55	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.40	1.0
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.80	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.85	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.75	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.35	0.5489602786823592
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.65	nan
ZymoMock-kraken2_refseqV205_100GB-1.00	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.15	0.36551852278457986
ZymoMock-kraken2_refseqV205_100GB-0.95	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.70	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.30	0.4073131674514106
ZymoMock-kraken2_refseqV205_100GB-0.90	nan
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.15	0.1604508907139847
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.60	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.20	0.3754863924643487
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-1.00	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.25	0.3843783457332203
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.40	0.7241024266803172
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.25	0.1452869138067341
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.10	0.1716001241206076
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.20	0.15720874944679433
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.50	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.95	nan
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.35	0.43453572220767195
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.10	0.3571436314328938
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.00	0.17998730223970588
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.50	nan
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.30	0.22980806812407428
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.05	0.3495040508149178
ZymoMock-kraken2_refseqV205_100GB-0.85	1.0
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.55	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.45	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.60	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.00	0.3393603764554369
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.65	nan
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.45	nan
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.70	nan
ani95_cLOW_stFalse_r2-kraken2_refseqV205_100GB-0.90	nan
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.05	0.17455235191825041
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.55	nan
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.85	nan
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.40	nan
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.80	nan
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.45	nan
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.70	nan
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.90	nan
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.20	0.2385077548950287
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.25	0.23674289028017648
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.50	nan
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.15	0.24319398961217217
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.05	0.24832954136356672
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.65	nan
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.10	0.24930809221142217
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.35	0.46630253039157193
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-1.00	nan
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.80	nan
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.30	0.25908762273546576
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.00	0.24080038709466436
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.90	nan
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.85	nan
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.75	nan
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.75	nan
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.60	nan
ani100_cHIGH_stTrue_r9-kraken2_refseqV205_100GB-0.95	nan
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.15	0.13518770706264427
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.25	0.15686854017126364
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.00	0.11514857522546933
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.40	nan
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.60	nan
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.10	0.1246497829494052
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.50	nan
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.30	0.2234165853282589
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.55	nan
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.35	0.25385382089809516
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.45	nan
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.05	0.11815950617858074
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-1.00	nan
ani97_cLOW_stFalse_r5-kraken2_refseqV205_100GB-0.95	nan
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.20	0.13985279283486077
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.40	0.8246211251235321
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.75	nan
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.35	0.3900295659106152
ABRF_MGRG_1ng-kraken2_refseqV205_100GB-0.10	0.5083741086329878
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.70	nan
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.90	nan
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.85	nan
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.15	0.42352979832545423
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.90	nan
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.65	nan
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.20	0.4402909724499248
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.80	nan
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-1.00	nan
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.95	nan
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.25	0.5167206752751357
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.10	0.44038557757831515
ani99_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.75	nan
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.30	0.6294880442403882
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.05	0.4564540726236494
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.60	nan
ABRF_MGRG_1ng-kraken2_refseqV205_100GB-0.45	0.5617321670829962
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.50	nan
ABRF_MGRG_1ng-kraken2_refseqV205_100GB-0.35	0.5498376496724363
ABRF_MGRG_1ng-kraken2_refseqV205_100GB-0.00	0.4251506152051761
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.55	nan
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.80	nan
ABRF_MGRG_1ng-kraken2_refseqV205_100GB-0.25	0.5179032676508606
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.70	nan
ABRF_MGRG_1ng-kraken2_refseqV205_100GB-0.15	0.5220189483793858
ABRF_MGRG_1ng-kraken2_refseqV205_100GB-0.05	0.4919846638112619
ABRF_MGRG_1ng-kraken2_refseqV205_100GB-0.20	0.49528842349494145
ABRF_MGRG_1ng-kraken2_refseqV205_100GB-0.30	0.5254126115458049
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.45	nan
ABRF_MGRG_1ng-kraken2_refseqV205_100GB-0.40	0.563580419337639
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.65	nan
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.85	nan
ABRF_MGRG_1ng-kraken2_refseqV205_100GB-0.50	0.5374726705601067
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.95	nan
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-1.00	nan
ani99_cHIGH_stFalse_r1-kraken2_refseqV205_100GB-0.00	0.43736881954533263
