Sample name	L1 distance
ani95_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.95	14736244.0
ani95_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.45	11700336.0
ani95_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.65	13061531.0
ani95_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.55	12285433.0
ani95_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.50	11921534.0
ani95_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.40	11436207.0
ani95_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.25	11185376.0
ani95_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.75	13714320.0
ani95_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.30	11139856.0
ani95_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.35	11245689.0
ani95_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.20	11374382.0
ani99_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.90	9958305.0
ani99_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.80	9194823.0
ani99_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.75	8887116.0
ani99_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.95	10830810.0
ani95_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.15	11729812.0
ani99_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.60	8220314.0
ani99_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.65	8410176.0
ani99_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.55	8092874.0
ani99_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.70	8658339.0
ani99_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.50	8034452.0
ani99_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.85	9518677.0
ani99_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.45	8005200.0
ani99_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.40	7990812.0
ani99_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.35	7993927.0
ani99_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.30	8017353.0
ani95_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.10	12270658.0
ani99_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.20	8132409.0
ani99_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.25	8067751.0
ani99_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.15	8241140.0
ani99_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.10	8396714.0
ani95_cLOW_stFalse_r2-kraken2_GTDBr202RefSeqV205-0.05	13143137.0
ani99_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.05	8650802.0
ani99_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.00	9011757.0
ani99_cLOW_stFalse_r1-kraken2_GTDBr202RefSeqV205-1.00	12750616.0
UnAmbiguouslyMapped_ds.soil-kraken2_GTDBr202RefSeqV205-0.90	3319552.0
UnAmbiguouslyMapped_ds.soil-kraken2_GTDBr202RefSeqV205-0.55	3327360.0
UnAmbiguouslyMapped_ds.soil-kraken2_GTDBr202RefSeqV205-0.30	3301066.0
UnAmbiguouslyMapped_ds.soil-kraken2_GTDBr202RefSeqV205-0.40	3309526.0
UnAmbiguouslyMapped_ds.soil-kraken2_GTDBr202RefSeqV205-0.35	3304174.0
UnAmbiguouslyMapped_ds.soil-kraken2_GTDBr202RefSeqV205-0.75	3319789.0
UnAmbiguouslyMapped_ds.soil-kraken2_GTDBr202RefSeqV205-0.65	3325247.0
UnAmbiguouslyMapped_ds.soil-kraken2_GTDBr202RefSeqV205-0.25	3301462.0
UnAmbiguouslyMapped_ds.soil-kraken2_GTDBr202RefSeqV205-0.45	3314488.0
UnAmbiguouslyMapped_ds.soil-kraken2_GTDBr202RefSeqV205-0.50	3321177.0
UnAmbiguouslyMapped_ds.soil-kraken2_GTDBr202RefSeqV205-0.20	3303074.0
UnAmbiguouslyMapped_ds.soil-kraken2_GTDBr202RefSeqV205-0.15	3311055.0
UnAmbiguouslyMapped_ds.soil-kraken2_GTDBr202RefSeqV205-0.60	3328907.0
UnAmbiguouslyMapped_ds.soil-kraken2_GTDBr202RefSeqV205-0.70	3321982.0
UnAmbiguouslyMapped_ds.soil-kraken2_GTDBr202RefSeqV205-0.10	3320612.0
UnAmbiguouslyMapped_ds.soil-kraken2_GTDBr202RefSeqV205-0.80	3317348.0
UnAmbiguouslyMapped_ds.soil-kraken2_GTDBr202RefSeqV205-0.85	3316969.0
UnAmbiguouslyMapped_ds.buccal-kraken2_GTDBr202RefSeqV205-0.10	408649.0
UnAmbiguouslyMapped_ds.soil-kraken2_GTDBr202RefSeqV205-1.00	3245940.0
UnAmbiguouslyMapped_ds.buccal-kraken2_GTDBr202RefSeqV205-0.55	407203.0
UnAmbiguouslyMapped_ds.buccal-kraken2_GTDBr202RefSeqV205-0.15	403526.0
UnAmbiguouslyMapped_ds.buccal-kraken2_GTDBr202RefSeqV205-0.50	405768.0
UnAmbiguouslyMapped_ds.buccal-kraken2_GTDBr202RefSeqV205-0.30	399369.0
UnAmbiguouslyMapped_ds.soil-kraken2_GTDBr202RefSeqV205-0.95	3287096.0
UnAmbiguouslyMapped_ds.buccal-kraken2_GTDBr202RefSeqV205-0.20	399190.0
UnAmbiguouslyMapped_ds.buccal-kraken2_GTDBr202RefSeqV205-0.05	424113.0
UnAmbiguouslyMapped_ds.buccal-kraken2_GTDBr202RefSeqV205-0.25	398729.0
UnAmbiguouslyMapped_ds.buccal-kraken2_GTDBr202RefSeqV205-0.40	402173.0
UnAmbiguouslyMapped_ds.buccal-kraken2_GTDBr202RefSeqV205-0.45	405405.0
UnAmbiguouslyMapped_ds.buccal-kraken2_GTDBr202RefSeqV205-0.35	400740.0
UnAmbiguouslyMapped_ds.buccal-kraken2_GTDBr202RefSeqV205-0.70	409315.0
UnAmbiguouslyMapped_ds.buccal-kraken2_GTDBr202RefSeqV205-0.00	435185.0
UnAmbiguouslyMapped_ds.buccal-kraken2_GTDBr202RefSeqV205-0.85	442159.0
UnAmbiguouslyMapped_ds.buccal-kraken2_GTDBr202RefSeqV205-0.75	419690.0
UnAmbiguouslyMapped_ds.buccal-kraken2_GTDBr202RefSeqV205-0.80	428788.0
UnAmbiguouslyMapped_ds.buccal-kraken2_GTDBr202RefSeqV205-0.60	406332.0
UnAmbiguouslyMapped_ds.buccal-kraken2_GTDBr202RefSeqV205-0.65	405500.0
UnAmbiguouslyMapped_ds.soil-kraken2_GTDBr202RefSeqV205-0.05	3350457.0
UnAmbiguouslyMapped_ds.soil-kraken2_GTDBr202RefSeqV205-0.00	3371618.0
UnAmbiguouslyMapped_ds.buccal-kraken2_GTDBr202RefSeqV205-0.95	465414.0
UnAmbiguouslyMapped_ds.buccal-kraken2_GTDBr202RefSeqV205-0.90	455046.0
UnAmbiguouslyMapped_ds.buccal-kraken2_GTDBr202RefSeqV205-1.00	473679.0
ani97_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.85	12552235.0
ani100_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.55	18395094.0
ani97_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.90	12815317.0
ani97_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.95	13119734.0
ani97_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.80	12255720.0
ani97_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.65	11418443.0
ani100_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.75	17369769.0
ani100_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.65	18044133.0
ani97_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.70	11675763.0
ani100_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.70	17724385.0
ani97_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.60	11206521.0
ani97_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.55	11023096.0
ani97_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.30	10551054.0
ani97_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.75	11920499.0
ani97_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.50	10865659.0
ani100_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.50	18429596.0
ani100_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.60	18259638.0
ani100_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.35	17601911.0
ani100_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.45	18345593.0
ani100_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.40	18040568.0
ani100_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.15	15264811.0
ani100_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.30	17002818.0
ani97_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.45	10757266.0
ani97_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.40	10657866.0
ani97_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.20	10643991.0
ani97_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.35	10587404.0
ani100_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.25	16308880.0
ani97_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.25	10575422.0
ani97_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-1.00	13729862.0
ani100_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.20	15743717.0
ani100_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.10	15094297.0
ani97_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.15	10769465.0
ani97_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.10	10962040.0
ani100_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.05	15343486.0
ani97_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.05	11279138.0
ani100_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.00	15871385.0
ani97_cHIGH_stFalse_r1-kraken2_GTDBr202RefSeqV205-0.00	11816249.0
ani100_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.90	15797382.0
ani100_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-1.00	15622139.0
ani100_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.95	15574466.0
ani100_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.80	16772952.0
ani100_cLOW_stTrue_r4-kraken2_GTDBr202RefSeqV205-0.85	16172203.0
ani99_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-1.00	14615649.0
ani99_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.95	13059202.0
ani99_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.85	11993561.0
ani99_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.90	12334570.0
ani99_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.70	11175267.0
ani99_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.80	11731529.0
ani99_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.65	10878768.0
ani99_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.50	10068775.0
ani99_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.55	10310926.0
ani99_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.60	10576799.0
ani99_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.45	9879771.0
ani99_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.40	9676327.0
ani99_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.75	11445203.0
ani99_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.35	9503903.0
ani99_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.30	9362797.0
ani99_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.25	9262269.0
ani99_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.20	9231334.0
ani99_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.15	9256444.0
ani99_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.05	9622479.0
ani99_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.60	10867846.0
ani99_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.65	11001241.0
ani99_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.50	10600176.0
ani99_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.45	10475528.0
ani99_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.40	10316641.0
ani99_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.35	10172169.0
ani99_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.30	10044221.0
ani99_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.10	10033992.0
ani99_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.55	10737728.0
ani99_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.25	9939401.0
ani99_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.20	9907738.0
ani99_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.15	9932499.0
ani99_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.05	10285012.0
ani99_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.10	9372089.0
ani99_cHIGH_stTrue_r6-kraken2_GTDBr202RefSeqV205-0.00	10004977.0
ani99_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.00	10717773.0
ani99_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-1.00	14253841.0
ani99_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.90	12395441.0
ani99_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.75	11378205.0
ani99_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.95	13092501.0
ani99_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.85	12000535.0
ani99_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.80	11705601.0
ani99_cLOW_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.70	11124478.0
ani99_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.90	12346048.0
ani99_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.95	12983492.0
ani99_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.80	12102146.0
ani99_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.85	12244426.0
ani99_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.65	11592113.0
ani99_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.70	11767283.0
ani99_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.60	11434238.0
ani99_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.55	11295631.0
ani99_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.50	11174713.0
ani99_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.40	11015592.0
ani99_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.45	11093291.0
ani99_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.75	11912568.0
ani99_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.35	10959936.0
ani99_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.20	10935328.0
ani99_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.25	10918654.0
ani99_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-1.00	14380585.0
ani99_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.30	10924534.0
ani99_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.15	10972981.0
ani100_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.55	10733011.0
ani99_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.10	11037600.0
ani100_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.35	9193934.0
ani100_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.40	9546055.0
ani100_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.50	10308754.0
ani100_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.45	9951326.0
ani100_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.30	8919900.0
ani100_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.20	8672421.0
ani100_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.25	8731497.0
ani100_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.15	8725255.0
ani99_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.05	11163948.0
ani100_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.10	8967268.0
ani100_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.05	9451251.0
ani99_cHIGH_stFalse_r3-kraken2_GTDBr202RefSeqV205-0.00	11450118.0
ani100_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.00	10075857.0
ani100_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.90	12871085.0
ani100_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-1.00	14171454.0
ani100_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.95	13329377.0
ani100_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.80	12443938.0
ani100_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.85	12639652.0
ani100_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.70	11916768.0
ani100_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.75	12199284.0
ani100_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.65	11546570.0
ani100_cHIGH_stTrue_r9-kraken2_GTDBr202RefSeqV205-0.60	11154240.0
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.55	11945032.0
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.90	13292798.0
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-1.00	14290429.0
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.95	13648160.0
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.10	11586417.0
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.65	12428509.0
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.85	13080912.0
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.80	12994586.0
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.75	12844543.0
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.60	12176200.0
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.35	17446602.0
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.70	12664993.0
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.50	11714524.0
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.45	11540737.0
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.20	17723627.0
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.40	11348784.0
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.35	11195321.0
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.30	11087772.0
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.15	17916881.0
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.25	11037809.0
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.45	17416673.0
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.40	17418559.0
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.30	17496001.0
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.25	17604690.0
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.20	11095155.0
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.10	18178896.0
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.15	11266989.0
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.05	12118731.0
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.05	18515971.0
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.00	18939081.0
ani97_cLOW_stTrue_r2-kraken2_GTDBr202RefSeqV205-0.00	12787413.0
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.75	17468152.0
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.60	17475259.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.70	467233.0
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.95	17048356.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.35	423634.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.15	412484.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.30	419368.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.75	471503.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.55	443567.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.20	414546.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.50	435588.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.45	430647.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.25	416673.0
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.90	17127267.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.40	426680.0
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.55	17449281.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.65	459049.0
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.50	17426271.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.60	450924.0
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.85	17244958.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.85	482375.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.05	423033.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-1.00	512903.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.90	487977.0
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.80	17368519.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.95	500099.0
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.70	17510510.0
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-1.00	17190764.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.80	476456.0
ani97_cLOW_stFalse_r8-kraken2_GTDBr202RefSeqV205-0.65	17512258.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.10	413537.0
UnAmbiguouslyMapped_ds.nycsm-kraken2_GTDBr202RefSeqV205-0.00	431211.0
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.10	17589853.0
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.20	16822248.0
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.15	17165834.0
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.30	16480109.0
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.25	16610906.0
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.35	16441280.0
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.05	18162037.0
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.00	18876949.0
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.85	15342192.0
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-1.00	14534920.0
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.95	14884156.0
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.80	15572540.0
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.90	15116676.0
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.60	16225087.0
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.75	15810090.0
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.55	16309293.0
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.65	16107219.0
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.45	16381568.0
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.50	16351424.0
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.40	16409175.0
ani95_cLOW_stFalse_r6-kraken2_GTDBr202RefSeqV205-0.70	15965248.0
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.20	7999265.0
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.35	8154843.0
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.30	8051103.0
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.40	8300085.0
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.25	8001014.0
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.10	8187772.0
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.45	8491300.0
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.95	12999299.0
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.80	11139621.0
ani99_cLOW_stFalse_r5-kraken2_GTDBr202RefSeqV205-0.90	12302582.0
