Sample name	Unweighted unifrac distance relative abundance
UnAmbiguouslyMapped_ds.nycsm-kraken2_minikraken-0.50	0.13793103448275862
ani99_cHIGH_stTrue_r9-kraken2_minikraken-1.00	1.0
ani99_cHIGH_stTrue_r9-kraken2_minikraken-0.55	0.7581967213114754
ani99_cHIGH_stTrue_r9-kraken2_minikraken-0.45	0.5234899328859061
UnAmbiguouslyMapped_ds.nycsm-kraken2_minikraken-0.25	0.13793103448275862
UnAmbiguouslyMapped_ds.nycsm-kraken2_minikraken-0.40	0.13793103448275862
ani99_cHIGH_stTrue_r9-kraken2_minikraken-0.30	0.47619047619047616
UnAmbiguouslyMapped_ds.nycsm-kraken2_minikraken-0.35	0.13793103448275862
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.15	0.39490445859872614
ZymoMock-kraken2_minikraken-0.25	0.3130434782608696
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.80	0.861271676300578
ZymoMock-kraken2_minikraken-0.80	0.3130434782608696
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.50	0.45962732919254656
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.40	0.4774193548387097
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.55	0.5645933014354066
ZymoMock-kraken2_minikraken-0.70	0.3130434782608696
ZymoMock-kraken2_minikraken-0.45	0.3130434782608696
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.45	0.49696969696969695
ZymoMock-kraken2_minikraken-0.95	0.42276422764227645
ZymoMock-kraken2_minikraken-0.30	0.3130434782608696
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.60	0.93048128342246
ZymoMock-kraken2_minikraken-0.40	0.3130434782608696
ZymoMock-kraken2_minikraken-0.65	0.3130434782608696
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.95	0.861271676300578
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.75	0.861271676300578
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.20	0.43478260869565216
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.00	0.3262411347517731
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.90	0.861271676300578
ZymoMock-kraken2_minikraken-0.90	0.3652173913043478
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.30	0.4774193548387097
ZymoMock-kraken2_minikraken-0.35	0.3130434782608696
ZymoMock-kraken2_minikraken-0.60	0.3130434782608696
ZymoMock-kraken2_minikraken-0.75	0.3130434782608696
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.65	0.861271676300578
ZymoMock-kraken2_minikraken-0.85	0.3130434782608696
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.70	0.861271676300578
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.25	0.43478260869565216
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.05	0.39490445859872614
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.85	0.861271676300578
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.10	0.39490445859872614
ZymoMock-kraken2_minikraken-0.55	0.3130434782608696
ZymoMock-kraken2_minikraken-0.20	0.3130434782608696
ZymoMock-kraken2_minikraken-0.50	0.3130434782608696
ZymoMock-kraken2_minikraken-1.00	0.4715447154471545
ani97_cLOW_stFalse_r4-kraken2_minikraken-0.35	0.4774193548387097
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.00	0.7755102040816326
ani97_cLOW_stFalse_r4-kraken2_minikraken-1.00	0.861271676300578
ZymoMock-kraken2_minikraken-0.15	0.3130434782608696
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.70	0.8563611491108071
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.45	0.32234432234432236
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.50	0.29818181818181816
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.10	0.22053231939163498
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.90	0.8563611491108071
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.35	0.3018867924528302
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.30	0.2641509433962264
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.15	0.7755102040816326
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.40	0.3018867924528302
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.85	0.8563611491108071
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.15	0.2490566037735849
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.05	0.22053231939163498
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.65	0.8321167883211679
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.95	0.8563611491108071
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.80	0.8563611491108071
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.85	1.0
ani100_cLOW_stFalse_r0-kraken2_minikraken-1.00	0.8563611491108071
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.55	0.3516483516483517
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.00	0.2188679245283019
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.40	0.7591240875912408
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.75	0.8563611491108071
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.55	0.7320261437908496
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.30	0.7591240875912408
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.25	0.2641509433962264
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.20	0.7755102040816326
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.20	0.2490566037735849
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.05	0.7755102040816326
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.25	0.7591240875912408
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.60	0.6676829268292683
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.70	1.0
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.10	0.7755102040816326
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.45	0.7591240875912408
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.50	0.7591240875912408
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.65	1.0
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.35	0.7591240875912408
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.95	0.7142857142857143
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.75	1.0
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.90	1.0
ani100_cLOW_stFalse_r0-kraken2_minikraken-0.60	0.7755102040816326
ani99_cLOW_stTrue_r6-kraken2_minikraken-0.80	1.0
RH_S001__insert_270-kraken2_minikraken-0.60	0.7804878048780488
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.90	0.8210262828535669
RH_S001__insert_270-kraken2_minikraken-0.25	0.9518716577540107
RH_S001__insert_270-kraken2_minikraken-0.75	0.9784442361761949
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.25	0.5102880658436214
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.75	0.8210262828535669
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.45	0.5890909090909091
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.50	0.6113207547169811
RH_S001__insert_270-kraken2_minikraken-0.05	0.9556650246305419
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.30	0.5182186234817814
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.00	0.4434389140271493
RH_S001__insert_270-kraken2_minikraken-0.85	0.9784442361761949
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.55	0.6666666666666666
RH_S001__insert_270-kraken2_minikraken-0.15	0.9543147208121827
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.05	0.4888888888888889
RH_S001__insert_270-kraken2_minikraken-0.30	0.9497206703910615
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.40	0.5258964143426295
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.15	0.5062240663900415
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.80	0.8210262828535669
RH_S001__insert_270-kraken2_minikraken-0.40	0.9518716577540107
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.85	0.8210262828535669
RH_S001__insert_270-kraken2_minikraken-0.20	0.9523809523809523
RH_S001__insert_270-kraken2_minikraken-0.45	0.9473684210526315
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.35	0.5182186234817814
RH_S001__insert_270-kraken2_minikraken-0.00	0.9513513513513514
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.20	0.5062240663900415
RH_S001__insert_270-kraken2_minikraken-0.10	0.9565217391304348
RH_S001__insert_270-kraken2_minikraken-0.35	0.9502762430939227
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.10	0.5062240663900415
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.95	0.8210262828535669
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.60	0.7945205479452054
RH_S001__insert_270-kraken2_minikraken-0.70	0.9784442361761949
RH_S001__insert_270-kraken2_minikraken-0.50	0.9536082474226805
RH_S001__insert_270-kraken2_minikraken-0.65	0.9784442361761949
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.70	0.8210262828535669
RH_S001__insert_270-kraken2_minikraken-0.80	0.9784442361761949
ani99_cLOW_stTrue_r6-kraken2_minikraken-1.00	0.7142857142857143
ani100_cLOW_stTrue_r5-kraken2_minikraken-1.00	0.8210262828535669
RH_S001__insert_270-kraken2_minikraken-0.55	0.898876404494382
ani100_cLOW_stTrue_r5-kraken2_minikraken-0.65	0.8210262828535669
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.05	0.2510460251046025
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.75	0.7601809954751131
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.45	0.37065637065637064
RH_S001__insert_270-kraken2_minikraken-0.90	0.9784442361761949
RH_S001__insert_270-kraken2_minikraken-1.00	0.9784442361761949
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.25	0.2768166089965398
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.40	0.33217993079584773
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.95	0.7601809954751131
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.80	0.7601809954751131
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.20	0.26804123711340205
ani97_cLOW_stTrue_r9-kraken2_minikraken-1.00	0.7601809954751131
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.60	0.5964912280701754
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.85	0.7601809954751131
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.45	0.3003412969283277
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.50	0.34576271186440677
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.90	0.7601809954751131
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.70	0.9219330855018587
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.30	0.3044982698961938
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.00	0.1588447653429603
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.50	0.3371647509578544
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.75	0.9251101321585903
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.55	0.48562300319488816
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.40	0.33992094861660077
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.35	0.3044982698961938
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.25	0.31275720164609055
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.65	0.7732342007434945
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.70	0.9251101321585903
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.00	0.22594142259414227
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.30	0.34509803921568627
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.05	0.15658362989323843
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.15	0.2857142857142857
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.60	0.6746987951807228
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.15	0.23829787234042554
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.10	0.23829787234042554
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.20	0.28085106382978725
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.35	0.34509803921568627
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.65	0.9251101321585903
RH_S001__insert_270-kraken2_minikraken-0.95	0.9784442361761949
ani97_cLOW_stTrue_r9-kraken2_minikraken-0.10	0.17204301075268819
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.55	0.3904382470119522
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.95	1.0
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.70	1.0
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.75	1.0
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.15	0.8
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.10	0.2183406113537118
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.05	0.21145374449339208
ani100_cLOW_stFalse_r1-kraken2_minikraken-1.00	1.0
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.90	0.7789291882556131
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.60	0.8371212121212122
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.00	0.21145374449339208
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.80	1.0
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.05	0.7609427609427609
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.00	0.6953405017921147
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.50	0.24242424242424243
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.15	0.21145374449339208
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.45	0.8273615635179153
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.10	0.7656765676567657
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.65	1.0
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.50	0.8295819935691319
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.85	1.0
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.20	0.21145374449339208
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.40	0.8359133126934984
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.20	0.8126984126984127
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.25	0.8126984126984127
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.30	0.8434504792332268
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.35	0.8414239482200647
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.80	0.9251101321585903
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.85	0.7789291882556131
ani97_cLOW_stTrue_r2-kraken2_minikraken-1.00	0.7789291882556131
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.90	1.0
ani97_cLOW_stTrue_r2-kraken2_minikraken-0.95	0.7789291882556131
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.35	0.21145374449339208
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.45	0.21145374449339208
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.40	0.2290748898678414
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.25	0.21145374449339208
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.30	0.21145374449339208
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.60	0.7233333333333334
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.55	0.41409691629955947
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.65	1.0
ani100_cLOW_stFalse_r1-kraken2_minikraken-0.55	0.8478260869565217
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.95	0.8805590851334181
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.80	0.8805590851334181
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.25	0.3241106719367589
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.10	0.2971887550200803
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.15	0.2824858757062147
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.60	0.6772908366533864
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.20	0.2824858757062147
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.90	0.8394863563402889
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.15	0.2857142857142857
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.10	0.21714285714285714
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.75	0.8805590851334181
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.80	0.8394863563402889
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.00	0.22510822510822512
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.85	0.8805590851334181
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.45	0.3783783783783784
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.75	0.8394863563402889
ani97_cLOW_stTrue_r8-kraken2_minikraken-1.00	0.8805590851334181
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.90	0.8805590851334181
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.00	0.31351351351351353
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.70	0.8805590851334181
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.25	0.2824858757062147
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.40	0.2983425414364641
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.50	0.398406374501992
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.20	0.31620553359683795
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.05	0.2594142259414226
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.70	0.8394863563402889
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.35	0.3735408560311284
ani97_cLOW_stTrue_r3-kraken2_minikraken-1.00	0.8394863563402889
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.30	0.3735408560311284
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.55	0.5019011406844106
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.95	0.8394863563402889
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.30	0.30601092896174864
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.65	0.8656716417910447
ani97_cLOW_stTrue_r3-kraken2_minikraken-0.85	0.8394863563402889
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.50	0.3492063492063492
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.45	0.328042328042328
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.55	0.3492063492063492
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.35	0.30601092896174864
ani97_cLOW_stTrue_r8-kraken2_minikraken-0.40	0.40784313725490196
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.05	0.328042328042328
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.85	1.0
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.20	0.3356643356643357
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.75	1.0
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.45	0.38926174496644295
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.40	0.4897959183673469
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.35	0.38926174496644295
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.30	0.3356643356643357
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.45	0.5176470588235295
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.20	0.4897959183673469
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.50	0.3708609271523179
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.75	0.8961038961038961
ani100_cLOW_stTrue_r4-kraken2_minikraken-1.00	1.0
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.60	0.4316546762589928
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.15	0.3310344827586207
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.05	0.174496644295302
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.90	1.0
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.15	0.46586345381526106
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.10	0.2097902097902098
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.95	1.0
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.35	0.463519313304721
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.00	0.39461883408071746
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.65	0.8740740740740741
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.85	0.8961038961038961
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.30	0.47257383966244726
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.10	0.4444444444444444
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.55	0.5649717514124294
ani99_cLOW_stTrue_r7-kraken2_minikraken-1.00	0.8961038961038961
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.25	0.4897959183673469
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.80	0.8961038961038961
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.25	0.3356643356643357
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.90	0.8961038961038961
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.05	0.43037974683544306
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.95	0.8961038961038961
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.40	0.38926174496644295
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.70	1.0
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.80	1.0
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.00	0.15172413793103448
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.65	0.9234234234234234
ani100_cLOW_stTrue_r4-kraken2_minikraken-0.60	0.76953125
ani99_cLOW_stTrue_r7-kraken2_minikraken-0.70	0.8961038961038961
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.20	0.2634730538922156
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.10	0.35071090047393366
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.60	0.8223140495867769
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.80	0.8517397881996974
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.85	0.8517397881996974
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.75	0.8517397881996974
ani97_cLOW_stFalse_r5-kraken2_minikraken-1.00	0.8517397881996974
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.40	0.28901734104046245
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.05	0.33175355450236965
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.15	0.37104072398190047
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.65	0.7321739130434782
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.65	0.8875739644970414
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.90	0.7321739130434782
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.70	0.7321739130434782
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.70	0.8875739644970414
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.50	0.3128491620111732
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.15	0.2155688622754491
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.55	0.41025641025641024
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.80	0.7321739130434782
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.35	0.29714285714285715
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.60	0.9493087557603687
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.95	0.7321739130434782
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.45	0.28901734104046245
ani95_cLOW_stFalse_r0-kraken2_minikraken-1.00	0.7321739130434782
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.30	0.29714285714285715
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.90	0.8517397881996974
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.95	0.8517397881996974
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.10	0.2155688622754491
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.50	0.5506072874493927
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.05	0.2155688622754491
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.00	0.2155688622754491
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.85	0.7321739130434782
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.75	0.7321739130434782
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.00	0.3076923076923077
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.30	0.4279835390946502
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.25	0.41350210970464135
ani97_cLOW_stFalse_r5-kraken2_minikraken-0.25	0.29714285714285715
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.20	0.4034334763948498
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.35	0.4686192468619247
ani95_cLOW_stFalse_r0-kraken2_minikraken-0.55	0.6359832635983264
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.60	0.6844262295081968
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.25	0.3391812865497076
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.45	0.3756906077348066
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.55	0.44878048780487806
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.05	0.327683615819209
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.65	0.7991071428571429
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.80	0.9432902863559798
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.75	0.9432902863559798
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.40	0.35428571428571426
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.15	0.3502824858757062
ani99_cHIGH_stTrue_r3-kraken2_minikraken-1.00	1.0
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.10	0.2857142857142857
RM1_S002__insert_5000-kraken2_minikraken-0.25	0.8359788359788359
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.90	1.0
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.95	0.9432902863559798
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.95	1.0
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.90	0.9432902863559798
ani99_cHIGH_stTrue_r8-kraken2_minikraken-1.00	0.9432902863559798
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.20	0.3391812865497076
RM1_S002__insert_5000-kraken2_minikraken-0.15	0.8359788359788359
ani99_cHIGH_stTrue_r8-kraken2_minikraken-0.70	0.9432902863559798
ani99_cHIGH_stTrue_r3-kraken2_minikraken-0.85	0.8670212765957447
RM1_S002__insert_5000-kraken2_minikraken-0.10	0.848780487804878
