Sample name	Unweighted unifrac distance relative abundance
ani99_cLOW_stTrue_r2-kraken2_standard_0521-0.90	0.3314917127071823
ani99_cLOW_stTrue_r2-kraken2_standard_0521-0.80	0.3163841807909605
ani99_cLOW_stTrue_r2-kraken2_standard_0521-1.00	0.33879781420765026
ani99_cLOW_stTrue_r2-kraken2_standard_0521-0.70	0.29239766081871343
ani99_cLOW_stTrue_r2-kraken2_standard_0521-0.95	0.33879781420765026
ani99_cLOW_stTrue_r2-kraken2_standard_0521-0.65	0.29239766081871343
ani99_cLOW_stTrue_r2-kraken2_standard_0521-0.85	0.3314917127071823
ani99_cLOW_stTrue_r2-kraken2_standard_0521-0.60	0.29239766081871343
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.00	0.1092896174863388
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.35	0.1092896174863388
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.30	0.1092896174863388
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.50	0.14659685863874344
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.40	0.1092896174863388
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.25	0.1092896174863388
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.45	0.13756613756613756
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.10	0.1092896174863388
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.15	0.1092896174863388
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.20	0.1092896174863388
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.05	0.1092896174863388
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.65	0.24598930481283424
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.55	0.16753926701570682
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.75	0.25668449197860965
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.95	0.37433155080213903
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.80	0.25668449197860965
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.85	0.25668449197860965
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.90	0.3422459893048128
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.60	0.19895287958115182
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-0.70	0.25668449197860965
UnAmbiguouslyMapped_ds.7-kraken2_standard_0521-1.00	0.40609137055837563
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.40	0.19672131147540983
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.45	0.19672131147540983
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.05	0.06349206349206349
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.35	0.06349206349206349
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.10	0.06349206349206349
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.30	0.06349206349206349
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.15	0.06349206349206349
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.25	0.06349206349206349
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.20	0.06349206349206349
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.00	0.06349206349206349
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.70	0.39344262295081966
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.55	0.39344262295081966
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.75	0.39344262295081966
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.85	0.39344262295081966
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.95	0.39344262295081966
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.65	0.39344262295081966
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.80	0.39344262295081966
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.90	0.39344262295081966
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.50	0.19672131147540983
ani95_cLOW_stFalse_r7-kraken2_standard_0521-0.60	0.39344262295081966
ani95_cLOW_stFalse_r7-kraken2_standard_0521-1.00	0.25396825396825395
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.25	0.27932960893854747
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.15	0.27932960893854747
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.40	0.27932960893854747
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.20	0.27932960893854747
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.30	0.27932960893854747
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.10	0.23668639053254437
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.35	0.27932960893854747
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.05	0.23668639053254437
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.00	0.23668639053254437
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.65	0.31016042780748665
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.50	0.27932960893854747
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.60	0.287292817679558
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.55	0.287292817679558
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.90	0.40609137055837563
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.70	0.35294117647058826
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.80	0.4
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.45	0.27932960893854747
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.75	0.35294117647058826
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.85	0.40609137055837563
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.20	0.13333333333333333
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.35	0.11650485436893204
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.10	0.13333333333333333
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.30	0.11650485436893204
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.05	0.09523809523809523
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.25	0.13333333333333333
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.15	0.13333333333333333
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-1.00	0.6009389671361502
ani97_cHIGH_stTrue_r0-kraken2_standard_0521-0.95	0.47715736040609136
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.00	0.09523809523809523
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.70	0.08080808080808081
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.75	0.08080808080808081
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.45	0.08080808080808081
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.60	0.08080808080808081
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.50	0.08080808080808081
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.65	0.08080808080808081
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.40	0.08080808080808081
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.55	0.08080808080808081
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.85	0.08080808080808081
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.80	0.08080808080808081
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.95	0.08080808080808081
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-1.00	0.08080808080808081
UnAmbiguouslyMapped_ds.hous2-kraken2_standard_0521-0.90	0.08080808080808081
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.15	0.6995884773662552
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.20	0.7351778656126482
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.30	0.7351778656126482
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.25	0.7351778656126482
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.10	0.6812227074235808
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.05	0.669683257918552
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.00	0.6666666666666666
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.55	0.7490636704119851
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.45	0.7413127413127413
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.75	0.794425087108014
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.40	0.7432950191570882
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.65	0.8042704626334519
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.50	0.7413127413127413
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.70	0.794425087108014
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.60	0.7908745247148289
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.80	0.8140350877192982
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.35	0.7351778656126482
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.95	0.8166089965397924
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-1.00	0.8218181818181818
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.25	0.1908713692946058
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.85	0.8140350877192982
ani100_cHIGH_stFalse_r8-kraken2_standard_0521-0.90	0.8197879858657244
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.20	0.1908713692946058
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.15	0.22406639004149378
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.10	0.2175732217573222
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.05	0.2594142259414226
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.00	0.2594142259414226
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.40	0.20408163265306123
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.30	0.1908713692946058
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.50	0.205761316872428
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.55	0.205761316872428
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.60	0.205761316872428
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.65	0.205761316872428
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.35	0.1908713692946058
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.45	0.205761316872428
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.70	0.21224489795918366
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.75	0.23673469387755103
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.80	0.24701195219123506
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-1.00	0.3137254901960784
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.90	0.24701195219123506
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.85	0.24701195219123506
ani99_cHIGH_stFalse_r3-kraken2_standard_0521-0.95	0.2702702702702703
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.20	0.2648401826484018
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.15	0.27149321266968324
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.10	0.23696682464454977
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.05	0.27230046948356806
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.00	0.27906976744186046
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.45	0.3183673469387755
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.65	0.36293436293436293
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.50	0.32388663967611336
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.60	0.32653061224489793
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.35	0.3179916317991632
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.30	0.31223628691983124
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.25	0.27149321266968324
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.70	0.4226415094339623
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.55	0.3319838056680162
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.40	0.32388663967611336
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.85	0.4377358490566038
ani95_cLOW_stTrue_r5-kraken2_standard_0521-1.00	0.525096525096525
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.90	0.49429657794676807
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.80	0.4226415094339623
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.75	0.4226415094339623
ani95_cLOW_stTrue_r5-kraken2_standard_0521-0.95	0.5134099616858238
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.15	0.32160804020100503
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.05	0.2885572139303483
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.10	0.2885572139303483
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.00	0.3383084577114428
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.30	0.3147208121827411
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.25	0.271356783919598
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.65	0.40930232558139534
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.50	0.40930232558139534
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.55	0.40930232558139534
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.35	0.3681592039800995
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.20	0.3147208121827411
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.40	0.3923444976076555
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.45	0.40375586854460094
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.60	0.40930232558139534
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.75	0.3778801843317972
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.85	0.49765258215962443
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.70	0.3686635944700461
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.90	0.49765258215962443
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.80	0.4930232558139535
ani97_cLOW_stFalse_r3-kraken2_standard_0521-0.95	0.5023255813953489
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.10	0.09655172413793103
ani97_cLOW_stFalse_r3-kraken2_standard_0521-1.00	0.5253456221198156
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.05	0.09655172413793103
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.00	0.09655172413793103
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.40	0.13245033112582782
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.55	0.13245033112582782
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.35	0.13245033112582782
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.50	0.13245033112582782
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.15	0.09655172413793103
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.45	0.13245033112582782
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.25	0.09655172413793103
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.20	0.09655172413793103
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.30	0.13245033112582782
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.60	0.13245033112582782
ani99_cLOW_stFalse_r9-kraken2_standard_0521-1.00	0.31446540880503143
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.70	0.13245033112582782
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.75	0.13245033112582782
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.65	0.13245033112582782
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.05	0.2146341463414634
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.85	0.13245033112582782
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.95	0.21656050955414013
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.90	0.13245033112582782
ani99_cLOW_stFalse_r9-kraken2_standard_0521-0.80	0.13245033112582782
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.00	0.2146341463414634
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.35	0.27149321266968324
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.15	0.2146341463414634
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.55	0.27149321266968324
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.30	0.24413145539906103
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.25	0.2146341463414634
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.45	0.27149321266968324
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.40	0.27149321266968324
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.10	0.2146341463414634
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.50	0.27149321266968324
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.20	0.2146341463414634
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.95	0.29493087557603687
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.75	0.23923444976076555
ani99_cLOW_stTrue_r1-kraken2_standard_0521-1.00	0.29493087557603687
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.90	0.29493087557603687
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.80	0.23923444976076555
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.70	0.27230046948356806
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.65	0.24413145539906103
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.85	0.29493087557603687
ani99_cLOW_stTrue_r1-kraken2_standard_0521-0.60	0.28444444444444444
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.00	0.37037037037037035
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.50	0.43478260869565216
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.30	0.4
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.35	0.4
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.25	0.36065573770491804
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.40	0.4120603015075377
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.15	0.38095238095238093
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.10	0.38095238095238093
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.20	0.36065573770491804
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.45	0.417910447761194
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.05	0.37433155080213903
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.55	0.4292682926829268
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.90	0.5205479452054794
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.60	0.4292682926829268
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.65	0.4292682926829268
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.95	0.6278026905829597
ani95_cLOW_stFalse_r4-kraken2_standard_0521-1.00	0.6519823788546255
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.85	0.49760765550239233
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.80	0.49760765550239233
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.70	0.4292682926829268
ani95_cLOW_stFalse_r4-kraken2_standard_0521-0.75	0.4729064039408867
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.15	0.1342281879194631
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.45	0.1610738255033557
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.30	0.1610738255033557
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.40	0.1610738255033557
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.25	0.1610738255033557
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.10	0.12080536912751678
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.35	0.1610738255033557
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.20	0.1610738255033557
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.00	0.12080536912751678
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.05	0.12080536912751678
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.50	0.1610738255033557
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.95	0.16326530612244897
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.55	0.1610738255033557
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.60	0.1610738255033557
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.65	0.17687074829931973
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.80	0.17687074829931973
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.85	0.17687074829931973
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.70	0.17687074829931973
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.75	0.17687074829931973
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-0.90	0.17687074829931973
UnAmbiguouslyMapped_ds.nycsm-kraken2_standard_0521-1.00	0.15172413793103448
ZymoMock-kraken2_standard_0521-0.35	0.36363636363636365
ZymoMock-kraken2_standard_0521-0.40	0.36363636363636365
ZymoMock-kraken2_standard_0521-0.05	0.358974358974359
ZymoMock-kraken2_standard_0521-0.30	0.36363636363636365
ZymoMock-kraken2_standard_0521-0.25	0.36363636363636365
ZymoMock-kraken2_standard_0521-0.20	0.35294117647058826
ZymoMock-kraken2_standard_0521-0.15	0.35294117647058826
ZymoMock-kraken2_standard_0521-0.10	0.358974358974359
ZymoMock-kraken2_standard_0521-0.00	0.3247863247863248
ZymoMock-kraken2_standard_0521-0.70	0.33613445378151263
ZymoMock-kraken2_standard_0521-0.75	0.33613445378151263
ZymoMock-kraken2_standard_0521-0.60	0.3697478991596639
ZymoMock-kraken2_standard_0521-0.85	0.33613445378151263
ZymoMock-kraken2_standard_0521-0.55	0.3697478991596639
ZymoMock-kraken2_standard_0521-0.50	0.36363636363636365
ZymoMock-kraken2_standard_0521-0.90	0.33613445378151263
ZymoMock-kraken2_standard_0521-0.45	0.36363636363636365
ZymoMock-kraken2_standard_0521-0.65	0.33613445378151263
ZymoMock-kraken2_standard_0521-0.80	0.33613445378151263
ZymoMock-kraken2_standard_0521-0.95	0.33613445378151263
ZymoMock-kraken2_standard_0521-1.00	0.3130434782608696
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.35	0.2248995983935743
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.15	0.21862348178137653
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.30	0.2248995983935743
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.10	0.19433198380566802
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.25	0.21862348178137653
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.20	0.21862348178137653
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.05	0.19433198380566802
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.00	0.18106995884773663
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.55	0.28679245283018867
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.85	0.3445692883895131
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.60	0.3018867924528302
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.80	0.3146067415730337
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.40	0.2248995983935743
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.65	0.3018867924528302
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.45	0.27586206896551724
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.75	0.2813688212927757
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.70	0.29118773946360155
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.50	0.27586206896551724
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.30	0.37104072398190047
ani97_cLOW_stTrue_r1-kraken2_standard_0521-1.00	0.350597609561753
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.90	0.358974358974359
ani97_cLOW_stTrue_r1-kraken2_standard_0521-0.95	0.3726235741444867
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.25	0.37668161434977576
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.20	0.37104072398190047
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.15	0.37668161434977576
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.10	0.37668161434977576
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.05	0.365296803652968
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.00	0.35023041474654376
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.60	0.3876651982378855
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.75	0.38222222222222224
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.35	0.3876651982378855
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.70	0.38222222222222224
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.40	0.3876651982378855
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.45	0.3876651982378855
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.80	0.3835616438356164
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.55	0.3876651982378855
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.50	0.3876651982378855
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.65	0.38222222222222224
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.85	0.3926940639269406
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.95	0.4291845493562232
ani100_cLOW_stTrue_r8-kraken2_standard_0521-1.00	0.48068669527896996
ani100_cLOW_stTrue_r8-kraken2_standard_0521-0.90	0.4291845493562232
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.25	0.37104072398190047
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.20	0.37104072398190047
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.15	0.37104072398190047
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.10	0.37104072398190047
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.05	0.4018264840182648
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.00	0.4018264840182648
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.35	0.37104072398190047
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.40	0.3964757709251101
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.50	0.41702127659574467
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.45	0.41702127659574467
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.60	0.4315352697095436
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.65	0.4315352697095436
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.75	0.45714285714285713
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.70	0.45714285714285713
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.55	0.4315352697095436
ani97_cHIGH_stFalse_r8-kraken2_standard_0521-0.30	0.37104072398190047
