Sample name	F1 score taxa
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.60	0.703517588
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.65	0.707070707
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.70	0.710659898
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.75	0.710659898
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.80	0.717948718
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.85	0.717948718
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.90	0.717948718
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.95	0.721649485
ani100_cLOW_stFalse_r1-kraken2_refseqV205-1.00	0.725388601
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.00	0.065972222
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.05	0.140480591
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.10	0.230070636
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.15	0.311050477
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.20	0.393103448
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.25	0.446183953
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.30	0.489270386
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.35	0.521939954
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.40	0.558024691
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.45	0.596306069
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.50	0.615803815
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.55	0.631284916
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.60	0.640226629
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.65	0.64756447
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.70	0.65129683
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.75	0.65129683
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.80	0.647398844
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.85	0.651162791
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.90	0.653061224
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.95	0.65497076
ani99_cLOW_stTrue_r7-kraken2_refseqV205-1.00	0.640949555
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.00	0.048260733
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.05	0.101851852
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.10	0.177623991
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.15	0.249594814
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.20	0.301960784
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.25	0.34375
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.30	0.382133995
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.35	0.416438356
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.40	0.447058824
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.45	0.467692308
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.50	0.484076433
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.55	0.504983389
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.60	0.511784512
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.65	0.52233677
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.70	0.529616725
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.75	0.529616725
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.80	0.535211268
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.85	0.530035336
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.90	0.531914894
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.95	0.533807829
ani100_cLOW_stTrue_r4-kraken2_refseqV205-1.00	0.535714286
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.00	0.056187602
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.05	0.116402116
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.10	0.188087774
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.15	0.25210084
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.20	0.3125
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.25	0.362537764
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.30	0.41025641
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.35	0.449438202
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.40	0.489795918
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.45	0.525164114
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.50	0.549199085
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.55	0.570071259
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.60	0.586797066
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.65	0.612244898
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.70	0.623376623
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.75	0.625
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.80	0.628272251
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.85	0.631578947
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.90	0.638297872
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.95	0.64171123
ani97_cLOW_stTrue_r8-kraken2_refseqV205-1.00	0.652173913
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.00	0.046246075
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.05	0.105606258
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.10	0.179800222
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.15	0.256735341
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.20	0.312138728
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.25	0.351409978
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.30	0.391304348
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.35	0.434316354
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.40	0.490909091
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.45	0.520900322
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.50	0.547297297
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.55	0.566433566
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.60	0.572438163
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.65	0.584837545
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.70	0.597785978
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.75	0.604477612
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.80	0.609022556
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.85	0.611320755
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.90	0.613636364
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.95	0.613636364
ani97_cLOW_stTrue_r3-kraken2_refseqV205-1.00	0.618320611
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.00	0.017882233
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.05	0.066666667
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.10	0.164677804
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.15	0.241681261
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.20	0.31292517
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.25	0.36997319
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.30	0.425
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.35	0.468965517
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.40	0.489051095
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.45	0.513409962
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.50	0.531746032
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.55	0.546938776
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.60	0.556016598
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.65	0.570212766
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.70	0.577586207
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.75	0.585152838
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.80	0.603603604
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.85	0.609090909
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.90	0.605504587
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.95	0.613953488
ani100_cLOW_stFalse_r0-kraken2_refseqV205-1.00	0.628571429
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.00	0.047749726
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.05	0.097315436
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.10	0.168932039
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.15	0.243356643
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.20	0.324626866
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.25	0.374193548
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.30	0.431761787
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.35	0.48603352
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.40	0.527272727
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.45	0.566775244
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.50	0.6
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.55	0.619217082
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.60	0.632727273
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.65	0.644444444
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.70	0.651685393
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.75	0.659090909
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.80	0.664122137
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.85	0.669230769
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.90	0.658914729
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.95	0.65625
ani97_cLOW_stTrue_r2-kraken2_refseqV205-1.00	0.658823529
RH_S001__insert_270-kraken2_refseqV205-0.00	0.011753239
RH_S001__insert_270-kraken2_refseqV205-0.05	0.017932395
RH_S001__insert_270-kraken2_refseqV205-0.10	0.029308411
RH_S001__insert_270-kraken2_refseqV205-0.15	0.049739583
RH_S001__insert_270-kraken2_refseqV205-0.20	0.08941736
RH_S001__insert_270-kraken2_refseqV205-0.25	0.145865835
RH_S001__insert_270-kraken2_refseqV205-0.30	0.220755849
RH_S001__insert_270-kraken2_refseqV205-0.35	0.244444444
RH_S001__insert_270-kraken2_refseqV205-0.40	0.2692607
RH_S001__insert_270-kraken2_refseqV205-0.45	0.288907997
RH_S001__insert_270-kraken2_refseqV205-0.50	0.307550645
RH_S001__insert_270-kraken2_refseqV205-0.55	0.325536062
RH_S001__insert_270-kraken2_refseqV205-0.60	0.346193952
RH_S001__insert_270-kraken2_refseqV205-0.65	0.362637363
RH_S001__insert_270-kraken2_refseqV205-0.70	0.371460929
RH_S001__insert_270-kraken2_refseqV205-0.75	0.380510441
RH_S001__insert_270-kraken2_refseqV205-0.80	0.393681652
RH_S001__insert_270-kraken2_refseqV205-0.85	0.403990025
RH_S001__insert_270-kraken2_refseqV205-0.90	0.411311054
RH_S001__insert_270-kraken2_refseqV205-0.95	0.422163588
RH_S001__insert_270-kraken2_refseqV205-1.00	0.43715847
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.00	0.054124382
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.05	0.113043478
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.10	0.201550388
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.15	0.281461434
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.20	0.363636364
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.25	0.416833667
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.30	0.466367713
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.35	0.530612245
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.40	0.574585635
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.45	0.608187135
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.50	0.634146341
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.55	0.645962733
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.60	0.662420382
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.65	0.668810289
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.70	0.67752443
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.75	0.679738562
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.80	0.684210526
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.85	0.688741722
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.90	0.695652174
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.95	0.695945946
ani97_cLOW_stTrue_r9-kraken2_refseqV205-1.00	0.698305085
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.00	0.03393989
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.05	0.094479226
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.10	0.172377985
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.15	0.247391952
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.20	0.321083172
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.25	0.360086768
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.30	0.397129187
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.35	0.432291667
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.40	0.467236467
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.45	0.489552239
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.50	0.50931677
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.55	0.522292994
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.60	0.524271845
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.65	0.527687296
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.70	0.532894737
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.75	0.533333333
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.80	0.538720539
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.85	0.538720539
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.90	0.540540541
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.95	0.540540541
ani100_cLOW_stTrue_r5-kraken2_refseqV205-1.00	0.542372881
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.00	0.035981308
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.05	0.087549744
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.10	0.158436214
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.15	0.226138032
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.20	0.292775665
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.25	0.354022989
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.30	0.417582418
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.35	0.476489028
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.40	0.531468531
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.45	0.577946768
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.50	0.620408163
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.55	0.658008658
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.60	0.678571429
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.65	0.68161435
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.70	0.68161435
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.75	0.68161435
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.80	0.684684685
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.85	0.684684685
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.90	0.684684685
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.95	0.687782805
ani99_cLOW_stTrue_r6-kraken2_refseqV205-1.00	0.694063927
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.00	0.039444444
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.05	0.106526632
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.10	0.197222222
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.15	0.290388548
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.20	0.36503856
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.25	0.432926829
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.30	0.482758621
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.35	0.542635659
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.40	0.606060606
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.45	0.660377358
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.50	0.689655172
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.55	0.721649485
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.60	0.740740741
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.65	0.756756757
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.70	0.765027322
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.75	0.773480663
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.80	0.766666667
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.85	0.784090909
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.90	0.797687861
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.95	0.802325581
ani95_cLOW_stFalse_r1-kraken2_refseqV205-1.00	0.811764706
HMP_even_illum_SRR172902-kraken2_refseqV205-0.00	0.002996051
HMP_even_illum_SRR172902-kraken2_refseqV205-0.05	0.003631562
HMP_even_illum_SRR172902-kraken2_refseqV205-0.10	0.00455298
HMP_even_illum_SRR172902-kraken2_refseqV205-0.15	0.03040774
HMP_even_illum_SRR172902-kraken2_refseqV205-0.20	0.047413793
HMP_even_illum_SRR172902-kraken2_refseqV205-0.25	0.065185185
HMP_even_illum_SRR172902-kraken2_refseqV205-0.30	0.08477842
HMP_even_illum_SRR172902-kraken2_refseqV205-0.35	0.107843137
HMP_even_illum_SRR172902-kraken2_refseqV205-0.40	0.132930514
HMP_even_illum_SRR172902-kraken2_refseqV205-0.45	0.154385965
HMP_even_illum_SRR172902-kraken2_refseqV205-0.50	0.176706827
HMP_even_illum_SRR172902-kraken2_refseqV205-0.55	0.20657277
HMP_even_illum_SRR172902-kraken2_refseqV205-0.60	0.241758242
HMP_even_illum_SRR172902-kraken2_refseqV205-0.65	0.273291925
HMP_even_illum_SRR172902-kraken2_refseqV205-0.70	0.309859155
HMP_even_illum_SRR172902-kraken2_refseqV205-0.75	0.341085271
HMP_even_illum_SRR172902-kraken2_refseqV205-0.80	0.411214953
HMP_even_illum_SRR172902-kraken2_refseqV205-0.85	0.458333333
HMP_even_illum_SRR172902-kraken2_refseqV205-0.90	0.505747126
HMP_even_illum_SRR172902-kraken2_refseqV205-0.95	0.525
HMP_even_illum_SRR172902-kraken2_refseqV205-1.00	0.583333333
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.00	0.040133779
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.05	0.095238095
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.10	0.170678337
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.15	0.247226624
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.20	0.315151515
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.25	0.375
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.30	0.430167598
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.35	0.47826087
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.40	0.513333333
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.45	0.546099291
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.50	0.583333333
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.55	0.620967742
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.60	0.64978903
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.65	0.678414097
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.70	0.706422018
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.75	0.71627907
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.80	0.726415094
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.85	0.743961353
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.90	0.735294118
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.95	0.742574257
ani95_cLOW_stTrue_r3-kraken2_refseqV205-1.00	0.753768844
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.00	0.041306797
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.05	0.101757632
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.10	0.177705977
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.15	0.244988864
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.20	0.306406685
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.25	0.360655738
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.30	0.418250951
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.35	0.472103004
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.40	0.516431925
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.45	0.558375635
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.50	0.597826087
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.55	0.628571429
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.60	0.662650602
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.65	0.6875
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.70	0.696202532
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.75	0.705128205
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.80	0.709677419
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.85	0.728476821
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.90	0.738255034
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.95	0.743243243
ani97_cLOW_stFalse_r4-kraken2_refseqV205-1.00	0.74829932
ZymoMock-kraken2_refseqV205-0.00	0.002076196
ZymoMock-kraken2_refseqV205-0.05	0.004079967
ZymoMock-kraken2_refseqV205-0.10	0.008210181
ZymoMock-kraken2_refseqV205-0.15	0.013614704
ZymoMock-kraken2_refseqV205-0.20	0.022197558
ZymoMock-kraken2_refseqV205-0.25	0.036697248
ZymoMock-kraken2_refseqV205-0.30	0.066225166
ZymoMock-kraken2_refseqV205-0.35	0.099502488
ZymoMock-kraken2_refseqV205-0.40	0.127388535
ZymoMock-kraken2_refseqV205-0.45	0.151515152
ZymoMock-kraken2_refseqV205-0.50	0.175438596
ZymoMock-kraken2_refseqV205-0.55	0.2
ZymoMock-kraken2_refseqV205-0.60	0.238095238
ZymoMock-kraken2_refseqV205-0.65	0.273972603
ZymoMock-kraken2_refseqV205-0.70	0.322580645
ZymoMock-kraken2_refseqV205-0.75	0.392156863
ZymoMock-kraken2_refseqV205-0.80	0.418604651
ZymoMock-kraken2_refseqV205-0.85	0.461538462
ZymoMock-kraken2_refseqV205-0.90	0.529411765
ZymoMock-kraken2_refseqV205-0.95	0.5625
ZymoMock-kraken2_refseqV205-1.00	0.580645161
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.00	0.073643411
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.05	0.102150538
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.10	0.223602484
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.15	0.313043478
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.20	0.418604651
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.25	0.461538462
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.30	0.6
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.35	0.705882353
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.40	0.782608696
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.45	0.818181818
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.50	0.87804878
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.55	0.9
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.60	0.9
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.65	0.9
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.70	0.9
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.75	0.9
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.80	0.871794872
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.85	0.871794872
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.90	0.871794872
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.95	0.871794872
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-1.00	0.871794872
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.00	0.101053079
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.05	0.216450216
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.10	0.329395413
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.15	0.413823272
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.20	0.47826087
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.25	0.521546961
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.30	0.563887223
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.35	0.594560405
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.40	0.616194865
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.45	0.632860041
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.50	0.645962733
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.55	0.651356994
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.60	0.655921514
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.65	0.658691063
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.70	0.658657244
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.75	0.660524451
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.80	0.663338088
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.85	0.666188083
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.90	0.665708124
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.95	0.663287473
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-1.00	0.658394161
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.00	0.090595766
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.05	0.17794971
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.10	0.273809524
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.15	0.349367089
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.20	0.400580552
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.25	0.446066504
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.30	0.489759573
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.35	0.52480916
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.40	0.548902196
