Sample name	Precision reads
ani100_cLOW_stTrue_r9-kraken2_minikraken-0.70	0
ani100_cLOW_stTrue_r9-kraken2_minikraken-0.75	0
ani100_cLOW_stTrue_r9-kraken2_minikraken-0.80	0
ani100_cLOW_stTrue_r9-kraken2_minikraken-0.85	0
ani100_cLOW_stTrue_r9-kraken2_minikraken-0.90	0
ani100_cLOW_stTrue_r9-kraken2_minikraken-0.95	0
ani100_cLOW_stTrue_r9-kraken2_minikraken-1.00	0
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.00	0.5461271312087744
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.05	0.5695439091136861
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.10	0.5842332229776851
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.15	0.6069952184273892
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.20	0.6417647304835143
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.25	0.6846043539984884
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.30	0.7415770687113877
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.35	0.8004087423571935
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.40	0.865553025964775
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.45	0.8773423021483973
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.50	0.8730806925841228
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.55	0.8757062146892656
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.60	0.7666666666666667
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.65	0.5714285714285714
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.70	0.29411764705882354
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.75	0.0
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.80	0.0
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.85	0.0
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.90	0.0
ani99_cHIGH_stTrue_r7-kraken2_minikraken-0.95	0.0
ani99_cHIGH_stTrue_r7-kraken2_minikraken-1.00	0.0
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.00	0.24260419164972963
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.05	0.24337494547593927
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.10	0.23105616833243378
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.15	0.21367156960423922
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.20	0.19853046409959746
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.25	0.18549933482501338
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.30	0.16380010774434564
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.35	0.15900653353371202
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.40	0.16154052523325485
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.45	0.17713730569948186
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.50	0.17903674425413557
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.55	0.18307905686546463
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.60	0.12318840579710146
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.65	0
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.70	0
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.75	0
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.80	0
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.85	0
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.90	0
ani97_cLOW_stFalse_r1-kraken2_minikraken-0.95	0
ani97_cLOW_stFalse_r1-kraken2_minikraken-1.00	0
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.00	0.45074195347296975
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.05	0.5370966108709243
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.10	0.6060256040042352
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.15	0.6498754418759601
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.20	0.6755126180928489
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.25	0.6912982229253029
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.30	0.7065656855770548
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.35	0.7192590226764612
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.40	0.7452481915689698
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.45	0.7490793650793651
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.50	0.73993399339934
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.55	0.6982758620689655
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.60	0.6666666666666666
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.65	0
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.70	0
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.75	0
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.80	0
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.85	0
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.90	0
ani95_cLOW_stFalse_r4-kraken2_minikraken-0.95	0
ani95_cLOW_stFalse_r4-kraken2_minikraken-1.00	0
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.00	0.6408710674291128
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.05	0.635727332431741
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.10	0.6190720842122963
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.15	0.6206035987790535
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.20	0.6512088247273331
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.25	0.711814073935539
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.30	0.8008816352729624
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.35	0.8336456769750016
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.40	0.8676994698623424
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.45	0.8863446341397632
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.50	0.8746746002231313
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.55	0.7995594713656388
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.60	0.9193548387096774
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.65	0.8181818181818182
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.70	0.0
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.75	0.0
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.80	0.0
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.85	0.0
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.90	0.0
ani99_cLOW_stTrue_r3-kraken2_minikraken-0.95	0.0
ani99_cLOW_stTrue_r3-kraken2_minikraken-1.00	0.0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.00	0.8600962365625361
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.05	0.8720240241333201
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.10	0.8846687055122573
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.15	0.8989845398199041
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.20	0.9129137443966553
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.25	0.9218510614490223
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.30	0.9306397984625333
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.35	0.9397342498245275
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.40	0.957516587087214
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.45	0.963494274892246
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.50	0.9654318207409076
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.55	0.9695712309820194
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.60	0.9605263157894737
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.65	0.6666666666666666
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.70	0.6666666666666666
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.75	0.0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.80	0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.85	0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.90	0
ani100_cLOW_stTrue_r0-kraken2_minikraken-0.95	0
ani100_cLOW_stTrue_r0-kraken2_minikraken-1.00	0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.00	0.6860376553257604
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.05	0.6974336431122204
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.10	0.7021145938722412
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.15	0.7153107839549202
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.20	0.7356481892683211
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.25	0.7654601852438516
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.30	0.8137798694708636
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.35	0.8468710377319205
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.40	0.8802190938355835
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.45	0.8570366953669537
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.50	0.9303389234197256
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.55	0.873015873015873
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.60	0.8918918918918919
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.65	0.4444444444444444
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.70	0.0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.75	0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.80	0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.85	0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.90	0
ani99_cLOW_stTrue_r8-kraken2_minikraken-0.95	0
ani99_cLOW_stTrue_r8-kraken2_minikraken-1.00	0
RM2_S001__insert_270-kraken2_minikraken-0.00	0.1255065689845022
RM2_S001__insert_270-kraken2_minikraken-0.05	0.17576359720721596
RM2_S001__insert_270-kraken2_minikraken-0.10	0.27344448301269686
RM2_S001__insert_270-kraken2_minikraken-0.15	0.4462504599382791
RM2_S001__insert_270-kraken2_minikraken-0.20	0.7380114538330151
RM2_S001__insert_270-kraken2_minikraken-0.25	0.7506195420902838
RM2_S001__insert_270-kraken2_minikraken-0.30	0.7606543623064729
RM2_S001__insert_270-kraken2_minikraken-0.35	0.7694837647193215
RM2_S001__insert_270-kraken2_minikraken-0.40	0.7715741406283032
RM2_S001__insert_270-kraken2_minikraken-0.45	0.7890456828509926
RM2_S001__insert_270-kraken2_minikraken-0.50	0.805049911920141
RM2_S001__insert_270-kraken2_minikraken-0.55	0.8057142857142857
RM2_S001__insert_270-kraken2_minikraken-0.60	1.0
RM2_S001__insert_270-kraken2_minikraken-0.65	1.0
RM2_S001__insert_270-kraken2_minikraken-0.70	0
RM2_S001__insert_270-kraken2_minikraken-0.75	0
RM2_S001__insert_270-kraken2_minikraken-0.80	0
RM2_S001__insert_270-kraken2_minikraken-0.85	0
RM2_S001__insert_270-kraken2_minikraken-0.90	0
RM2_S001__insert_270-kraken2_minikraken-0.95	0
RM2_S001__insert_270-kraken2_minikraken-1.00	0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.00	0.6508994249590853
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.05	0.6652729981295757
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.10	0.6664714664539496
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.15	0.6685336648723601
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.20	0.6759505106337446
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.25	0.6830436813548766
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.30	0.7134200946074696
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.35	0.7481359170872536
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.40	0.8390195169410182
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.45	0.8737386888874422
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.50	0.8586443259710587
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.55	0.9178272980501393
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.60	0.9315068493150684
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.65	0.625
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.70	0.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.75	0.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.80	0.0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.85	0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.90	0
ani97_cLOW_stTrue_r7-kraken2_minikraken-0.95	0
ani97_cLOW_stTrue_r7-kraken2_minikraken-1.00	0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.00	0.7447367036445649
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.05	0.8126791869422904
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.10	0.8693658585292612
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.15	0.8921910255395072
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.20	0.9059736012859068
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.25	0.9142040380069021
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.30	0.9211337396406112
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.35	0.9244865460601148
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.40	0.9269670257917074
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.45	0.9352042256360631
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.50	0.9742148119426134
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.55	0.9793205317577548
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.60	0.9769230769230769
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.65	0.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.70	0.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.75	0.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.80	0.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.85	0.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.90	0.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-0.95	0.0
ani100_cLOW_stFalse_r5-kraken2_minikraken-1.00	0.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.00	0.6020180145871492
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.05	0.6161427918745419
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.10	0.6279555585396097
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.15	0.647616132705384
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.20	0.6998560810299878
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.25	0.8095168055218024
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.30	0.8716803726752848
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.35	0.8836738594113763
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.40	0.9025552400938156
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.45	0.9275449582530507
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.50	0.9503348214285714
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.55	0.9965870307167235
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.60	1.0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.65	0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.70	0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.75	0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.80	0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.85	0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.90	0
ani95_cLOW_stTrue_r6-kraken2_minikraken-0.95	0
ani95_cLOW_stTrue_r6-kraken2_minikraken-1.00	0
Raiphy_eval_RAIphy-kraken2_minikraken-0.00	0.9364980548099832
Raiphy_eval_RAIphy-kraken2_minikraken-0.05	0.9424080793949198
Raiphy_eval_RAIphy-kraken2_minikraken-0.10	0.9461686975210827
Raiphy_eval_RAIphy-kraken2_minikraken-0.15	0.9340351589254459
Raiphy_eval_RAIphy-kraken2_minikraken-0.20	0.9278808569235956
Raiphy_eval_RAIphy-kraken2_minikraken-0.25	0.9333454535660418
Raiphy_eval_RAIphy-kraken2_minikraken-0.30	0.9525933214829863
Raiphy_eval_RAIphy-kraken2_minikraken-0.35	0.951255329227854
Raiphy_eval_RAIphy-kraken2_minikraken-0.40	0.9488074461896452
Raiphy_eval_RAIphy-kraken2_minikraken-0.45	0.9460023866348448
Raiphy_eval_RAIphy-kraken2_minikraken-0.50	0.9635627530364372
Raiphy_eval_RAIphy-kraken2_minikraken-0.55	0.9615384615384616
Raiphy_eval_RAIphy-kraken2_minikraken-0.60	0.9180327868852459
Raiphy_eval_RAIphy-kraken2_minikraken-0.65	0.9090909090909091
Raiphy_eval_RAIphy-kraken2_minikraken-0.70	1.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.75	1.0
Raiphy_eval_RAIphy-kraken2_minikraken-0.80	0
Raiphy_eval_RAIphy-kraken2_minikraken-0.85	0
Raiphy_eval_RAIphy-kraken2_minikraken-0.90	0
Raiphy_eval_RAIphy-kraken2_minikraken-0.95	0
Raiphy_eval_RAIphy-kraken2_minikraken-1.00	0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.00	0.39305743025973744
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.05	0.4742900645303737
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.10	0.5448092582482342
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.15	0.5827180602373424
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.20	0.5966445126914341
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.25	0.5997369480661493
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.30	0.6034626860150442
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.35	0.5948069512934079
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.40	0.619637110058032
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.45	0.6412081450764374
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.50	0.7308598351001178
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.55	0.6022988505747127
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.60	0.19402985074626866
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.65	0.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.70	0.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.75	0.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.80	0.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.85	0.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.90	0.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-0.95	0.0
ani99_cLOW_stFalse_r7-kraken2_minikraken-1.00	0.0
NegControl_LM-kraken2_minikraken-0.00	0.11073825503355705
NegControl_LM-kraken2_minikraken-0.05	0.11337209302325581
NegControl_LM-kraken2_minikraken-0.10	0
NegControl_LM-kraken2_minikraken-0.15	0
NegControl_LM-kraken2_minikraken-0.20	0
NegControl_LM-kraken2_minikraken-0.25	0
NegControl_LM-kraken2_minikraken-0.30	0
NegControl_LM-kraken2_minikraken-0.35	0
NegControl_LM-kraken2_minikraken-0.40	0
NegControl_LM-kraken2_minikraken-0.45	0
NegControl_LM-kraken2_minikraken-0.50	0
NegControl_LM-kraken2_minikraken-0.55	0
NegControl_LM-kraken2_minikraken-0.60	0
NegControl_LM-kraken2_minikraken-0.65	0
NegControl_LM-kraken2_minikraken-0.70	0
NegControl_LM-kraken2_minikraken-0.75	0
NegControl_LM-kraken2_minikraken-0.80	0
NegControl_LM-kraken2_minikraken-0.85	0
NegControl_LM-kraken2_minikraken-0.90	0
NegControl_LM-kraken2_minikraken-0.95	0
NegControl_LM-kraken2_minikraken-1.00	0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.00	0.6675998407410266
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.05	0.6841892146198479
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.10	0.693697629834025
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.15	0.7136224125409044
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.20	0.74349281859232
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.25	0.773775913054975
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.30	0.8003421028730586
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.35	0.8234684489841625
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.40	0.8467191513771002
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.45	0.8751618968038437
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.50	0.918311510650772
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.55	0.9748743718592965
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.60	0.9230769230769231
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.65	0.3333333333333333
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.70	0.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.75	0.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.80	0.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.85	0.0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.90	0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-0.95	0
ani97_cHIGH_stTrue_r1-kraken2_minikraken-1.00	0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.00	0.3086341580848259
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.05	0.39202110269129165
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.10	0.48129878144937244
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.15	0.549892284620384
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.20	0.5907589080306958
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.25	0.6030029357357215
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.30	0.6071911393435948
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.35	0.6115605488500682
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.40	0.6153277899945024
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.45	0.6025158309087797
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.50	0.6109521863506334
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.55	0.5737704918032787
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.60	0.5333333333333333
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.65	0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.70	0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.75	0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.80	0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.85	0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.90	0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-0.95	0
ani100_cHIGH_stFalse_r9-kraken2_minikraken-1.00	0
Huttenhower_LC1-kraken2_minikraken-0.00	0.39858430902729713
Huttenhower_LC1-kraken2_minikraken-0.05	0.42114172341208994
Huttenhower_LC1-kraken2_minikraken-0.10	0.46709025169375507
Huttenhower_LC1-kraken2_minikraken-0.15	0.5274916078249797
Huttenhower_LC1-kraken2_minikraken-0.20	0.6443205274346098
Huttenhower_LC1-kraken2_minikraken-0.25	0.8282679618318738
Huttenhower_LC1-kraken2_minikraken-0.30	0.8947956775555832
Huttenhower_LC1-kraken2_minikraken-0.35	0.8893377693282636
Huttenhower_LC1-kraken2_minikraken-0.40	0.8751775063902301
Huttenhower_LC1-kraken2_minikraken-0.45	0.8906815020862309
Huttenhower_LC1-kraken2_minikraken-0.50	0.8870168483647175
Huttenhower_LC1-kraken2_minikraken-0.55	0.8852813852813853
Huttenhower_LC1-kraken2_minikraken-0.60	0.8915929203539823
Huttenhower_LC1-kraken2_minikraken-0.65	0.885593220338983
Huttenhower_LC1-kraken2_minikraken-0.70	0.925
Huttenhower_LC1-kraken2_minikraken-0.75	0.8983050847457628
Huttenhower_LC1-kraken2_minikraken-0.80	0.84
Huttenhower_LC1-kraken2_minikraken-0.85	0.8181818181818182
Huttenhower_LC1-kraken2_minikraken-0.90	0.5
Huttenhower_LC1-kraken2_minikraken-0.95	0.3333333333333333
Huttenhower_LC1-kraken2_minikraken-1.00	0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.00	0.4302089035920668
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.05	0.5174947585642209
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.10	0.5767706924771996
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.15	0.6361925672651306
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.20	0.6694385700674795
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.25	0.6853675225619426
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.30	0.697287245310183
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.35	0.701999498925889
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.40	0.7123241125679565
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.45	0.7323256947830327
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.50	0.7654808959156785
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.55	0.7929515418502202
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.60	0.7
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.65	0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.70	0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.75	0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.80	0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.85	0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.90	0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-0.95	0
ani100_cHIGH_stFalse_r2-kraken2_minikraken-1.00	0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.00	0.5423775124318241
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.05	0.5639449131945704
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.10	0.5828281522077102
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.15	0.6069972854551966
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.20	0.6403067150014893
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.25	0.6635431151719137
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.30	0.7051620091268448
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.35	0.7743196063052246
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.40	0.8304954255578509
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.45	0.8815152556135036
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.50	0.9156378600823045
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.55	0.9131455399061033
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.60	0.7872340425531915
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.65	0.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.70	0.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.75	0.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.80	0.0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.85	0
ani100_cHIGH_stTrue_r5-kraken2_minikraken-0.90	0
