Sample name	Precision taxa
ani100_cLOW_stFalse_r1-kraken2_refseqV205-1.00	0.729166667
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.90	0.714285714
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.40	0.52238806
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.75	0.7
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.80	0.714285714
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.45	0.573770492
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.20	0.266917293
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.25	0.322727273
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.15	0.217973231
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.10	0.145966709
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.05	0.080679406
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.20	0.308108108
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.25	0.378737542
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.45	0.668639053
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.30	0.4453125
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.00	0.035120148
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.35	0.506726457
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.40	0.579487179
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.95	0.848484848
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.75	0.824817518
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.65	0.81294964
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.55	0.763513514
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.00	0.025589897
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.70	0.824817518
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.85	0.835820896
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.60	0.79020979
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.50	0.719745223
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.90	0.842105263
ani99_cLOW_stTrue_r7-kraken2_refseqV205-1.00	0.850393701
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.80	0.823529412
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.55	0.638655462
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.10	0.112408759
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.45	0.531468531
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.35	0.415300546
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.60	0.660869565
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.65	0.697247706
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.50	0.575757576
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.40	0.481012658
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.20	0.234756098
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.15	0.177011494
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.30	0.34841629
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.25	0.289473684
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.05	0.057894737
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.80	0.745098039
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.65	0.740740741
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.70	0.774193548
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.15	0.166204986
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.10	0.114722753
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.60	0.670391061
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.20	0.223048327
ani100_cLOW_stTrue_r4-kraken2_refseqV205-1.00	0.765306122
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.35	0.394736842
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.75	0.723809524
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.45	0.528634361
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.70	0.723809524
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.55	0.628272251
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.25	0.277777778
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.85	0.742574257
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.80	0.789473684
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.05	0.065440779
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.40	0.461538462
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.95	0.833333333
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.90	0.75
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.75	0.779220779
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.95	0.757575758
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.85	0.8
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.50	0.579710145
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.30	0.338028169
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.90	0.821917808
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.00	0.029678685
ani97_cLOW_stTrue_r8-kraken2_refseqV205-1.00	0.869565217
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.55	0.686440678
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.60	0.492647059
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.45	0.566433566
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.50	0.455782313
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.45	0.429487179
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.85	0.582608696
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.10	0.094133697
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.35	0.367567568
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.20	0.205357143
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.65	0.743119266
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.25	0.257462687
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.90	0.84375
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.60	0.704347826
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.65	0.515384615
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.70	0.786407767
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.75	0.81
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.30	0.31627907
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.40	0.396449704
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.80	0.572649573
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.15	0.14806867
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.55	0.478571429
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.20	0.230769231
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.30	0.329268293
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.10	0.110504775
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.80	0.826530612
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.75	0.540322581
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.95	0.84375
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.85	0.835051546
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.05	0.035114504
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.35	0.395121951
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.25	0.276450512
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.70	0.527559055
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.15	0.174946004
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.05	0.059297218
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.40	0.5
ani97_cLOW_stTrue_r3-kraken2_refseqV205-1.00	0.861702128
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.00	0.024287856
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.00	0.009062662
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.50	0.6328125
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.95	0.6
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.55	0.68503937
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.90	0.584070796
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.40	0.494318182
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.35	0.426470588
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.25	0.279742765
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.15	0.155080214
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.45	0.568627451
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.60	0.719008264
ani100_cLOW_stFalse_r0-kraken2_refseqV205-1.00	0.628571429
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.30	0.34939759
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.20	0.227748691
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.50	0.639705882
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.65	0.75
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.70	0.769911504
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.10	0.099315068
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.05	0.053243574
ani97_cLOW_stTrue_r2-kraken2_refseqV205-1.00	0.831683168
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.80	0.805555556
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.85	0.820754717
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.75	0.790909091
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.90	0.817307692
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.00	0.024928367
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.95	0.823529412
RH_S001__insert_270-kraken2_refseqV205-0.20	0.047450782
RH_S001__insert_270-kraken2_refseqV205-0.15	0.025682399
RH_S001__insert_270-kraken2_refseqV205-0.40	0.166026871
RH_S001__insert_270-kraken2_refseqV205-0.55	0.213282248
RH_S001__insert_270-kraken2_refseqV205-0.70	0.25625
RH_S001__insert_270-kraken2_refseqV205-0.75	0.264943457
RH_S001__insert_270-kraken2_refseqV205-0.25	0.08056872
RH_S001__insert_270-kraken2_refseqV205-0.50	0.198102017
RH_S001__insert_270-kraken2_refseqV205-0.35	0.147034252
RH_S001__insert_270-kraken2_refseqV205-0.30	0.129213483
RH_S001__insert_270-kraken2_refseqV205-0.45	0.182608696
RH_S001__insert_270-kraken2_refseqV205-0.60	0.231843575
RH_S001__insert_270-kraken2_refseqV205-0.65	0.247376312
RH_S001__insert_270-kraken2_refseqV205-0.10	0.014925373
RH_S001__insert_270-kraken2_refseqV205-0.05	0.00906495
RH_S001__insert_270-kraken2_refseqV205-0.00	0.005917843
RH_S001__insert_270-kraken2_refseqV205-1.00	0.327198364
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.25	0.325
RH_S001__insert_270-kraken2_refseqV205-0.90	0.299065421
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.35	0.488262911
RH_S001__insert_270-kraken2_refseqV205-0.95	0.310679612
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.45	0.63803681
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.40	0.568306011
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.15	0.185714286
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.20	0.264631043
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.30	0.389513109
RH_S001__insert_270-kraken2_refseqV205-0.80	0.279310345
RH_S001__insert_270-kraken2_refseqV205-0.85	0.28980322
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.05	0.062612884
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.10	0.121922626
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.65	0.787878788
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.50	0.697986577
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.55	0.727272727
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.60	0.77037037
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.00	0.028384279
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.95	0.88034188
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.75	0.818897638
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.70	0.8125
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.35	0.425641026
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.80	0.832
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.10	0.107235142
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.00	0.017652063
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.50	0.616541353
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.45	0.561643836
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.55	0.656
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.15	0.17219917
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.40	0.50617284
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.25	0.305147059
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.60	0.675
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.30	0.362445415
ani97_cLOW_stTrue_r9-kraken2_refseqV205-1.00	0.887931034
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.20	0.25304878
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.90	0.866666667
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.85	0.845528455
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.65	0.686440678
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.05	0.052933673
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.85	0.740740741
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.10	0.091885442
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.90	0.747663551
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.95	0.747663551
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.70	0.704347826
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.75	0.720720721
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.80	0.740740741
ani100_cLOW_stTrue_r5-kraken2_refseqV205-1.00	0.754716981
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.20	0.196428571
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.25	0.255813953
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.15	0.140767824
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.05	0.047384615
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.00	0.018572118
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.45	0.589147287
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.30	0.336538462
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.35	0.410810811
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.20	0.231270358
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.80	0.863636364
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.25	0.288617886
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.10	0.111285266
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.35	0.397727273
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.50	0.684684685
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.50	0.578512397
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.15	0.174447174
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.70	0.853932584
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.45	0.538461538
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.60	0.844444444
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.95	0.873563218
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.40	0.5
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.85	0.863636364
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.05	0.056754596
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.55	0.783505155
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.90	0.863636364
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.00	0.020181922
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.30	0.330434783
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.40	0.469798658
ani99_cLOW_stTrue_r6-kraken2_refseqV205-1.00	0.894117647
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.75	0.853932584
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.65	0.853932584
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.55	0.625
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.65	0.67961165
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.95	0.766666667
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.90	0.758241758
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.85	0.734042553
ani95_cLOW_stFalse_r1-kraken2_refseqV205-1.00	0.784090909
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.80	0.704081633
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.60	0.654205607
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.70	0.693069307
HMP_even_illum_SRR172902-kraken2_refseqV205-0.55	0.115183246
HMP_even_illum_SRR172902-kraken2_refseqV205-0.40	0.071197411
HMP_even_illum_SRR172902-kraken2_refseqV205-0.60	0.1375
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.75	0.707070707
HMP_even_illum_SRR172902-kraken2_refseqV205-0.30	0.044265594
HMP_even_illum_SRR172902-kraken2_refseqV205-0.45	0.08365019
HMP_even_illum_SRR172902-kraken2_refseqV205-0.25	0.033690658
HMP_even_illum_SRR172902-kraken2_refseqV205-0.20	0.024282561
HMP_even_illum_SRR172902-kraken2_refseqV205-1.00	0.42
HMP_even_illum_SRR172902-kraken2_refseqV205-0.80	0.258823529
HMP_even_illum_SRR172902-kraken2_refseqV205-0.75	0.205607477
HMP_even_illum_SRR172902-kraken2_refseqV205-0.50	0.0969163
HMP_even_illum_SRR172902-kraken2_refseqV205-0.35	0.056994819
HMP_even_illum_SRR172902-kraken2_refseqV205-0.90	0.338461538
HMP_even_illum_SRR172902-kraken2_refseqV205-0.70	0.183333333
HMP_even_illum_SRR172902-kraken2_refseqV205-0.15	0.015438596
HMP_even_illum_SRR172902-kraken2_refseqV205-0.65	0.158273381
HMP_even_illum_SRR172902-kraken2_refseqV205-0.95	0.362068966
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.10	0.09689441
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.15	0.149425287
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.05	0.051013734
HMP_even_illum_SRR172902-kraken2_refseqV205-0.85	0.297297297
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.25	0.254071661
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.20	0.202072539
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.45	0.445086705
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.00	0.020645844
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.30	0.309236948
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.35	0.361502347
HMP_even_illum_SRR172902-kraken2_refseqV205-0.10	0.002281684
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.40	0.403141361
HMP_even_illum_SRR172902-kraken2_refseqV205-0.05	0.001819084
HMP_even_illum_SRR172902-kraken2_refseqV205-0.00	0.001500273
ani95_cLOW_stTrue_r3-kraken2_refseqV205-1.00	0.833333333
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.75	0.726415094
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.80	0.747572816
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.95	0.806451613
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.70	0.706422018
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.50	0.496774194
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.85	0.785714286
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.90	0.789473684
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.60	0.6015625
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.65	0.652542373
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.15	0.145888594
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.55	0.553956835
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.35	0.341614907
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.30	0.287958115
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.25	0.236051502
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.20	0.191637631
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.45	0.44
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.50	0.491071429
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.05	0.054509415
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.40	0.390070922
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.10	0.100548446
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.55	0.533980583
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.65	0.625
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.85	0.696202532
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.60	0.585106383
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.00	0.021227325
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.80	0.662650602
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.70	0.639534884
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.75	0.654761905
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.90	0.714285714
ZymoMock-kraken2_refseqV205-0.10	0.004122012
ani97_cLOW_stFalse_r4-kraken2_refseqV205-1.00	0.733333333
ZymoMock-kraken2_refseqV205-0.35	0.052356021
ZymoMock-kraken2_refseqV205-0.25	0.018691589
ZymoMock-kraken2_refseqV205-0.30	0.034246575
ZymoMock-kraken2_refseqV205-0.20	0.011223345
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.95	0.723684211
ZymoMock-kraken2_refseqV205-0.15	0.00685401
ZymoMock-kraken2_refseqV205-0.00	0.001039177
ZymoMock-kraken2_refseqV205-0.05	0.002044154
ZymoMock-kraken2_refseqV205-0.55	0.111111111
ZymoMock-kraken2_refseqV205-0.40	0.068027211
ZymoMock-kraken2_refseqV205-0.45	0.081967213
ZymoMock-kraken2_refseqV205-0.60	0.135135135
ZymoMock-kraken2_refseqV205-0.50	0.096153846
ZymoMock-kraken2_refseqV205-0.65	0.158730159
ZymoMock-kraken2_refseqV205-0.70	0.192307692
ZymoMock-kraken2_refseqV205-0.75	0.243902439
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.25	0.310344828
ZymoMock-kraken2_refseqV205-0.85	0.310344828
ZymoMock-kraken2_refseqV205-0.90	0.375
ZymoMock-kraken2_refseqV205-1.00	0.428571429
ZymoMock-kraken2_refseqV205-0.95	0.409090909
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.20	0.272727273
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.05	0.053977273
ZymoMock-kraken2_refseqV205-0.80	0.272727273
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.15	0.189473684
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.10	0.127659574
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.00	0.038306452
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.30	0.45
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.20	0.421568627
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.90	0.894736842
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.35	0.580645161
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.50	0.857142857
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-1.00	0.894736842
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.80	0.894736842
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.05	0.134446646
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.95	0.894736842
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.45	0.75
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.65	0.9
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.60	0.9
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.10	0.234421365
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.25	0.49475891
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.70	0.9
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.15	0.330769231
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.40	0.692307692
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.55	0.9
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.75	0.9
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.00	0.055588063
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.85	0.894736842
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.55	0.805507745
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.70	0.833631485
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.85	0.86405959
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.25	0.40922619
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-1.00	0.877431907
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.15	0.270853778
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.95	0.872380952
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.80	0.851648352
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.35	0.564681725
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.20	0.337821297
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.60	0.777142857
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.05	0.108618654
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.45	0.698979592
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.70	0.81570997
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.50	0.78920742
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.55	0.757660167
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-1.00	0.866666667
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.80	0.832817337
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.40	0.623582766
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.75	0.823170732
ani97_cHIGH_stFalse_r5-kraken2_refseqV205-0.15	0.317446043
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.50	0.731182796
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.30	0.489323843
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.85	0.838006231
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.10	0.189690722
