Sample name	Recall reads
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.15	0.85511547
ani100_cLOW_stFalse_r1-kraken2_refseqV205-1.00	0.414466524
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.90	0.707887941
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.40	0.841443902
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.75	0.780025063
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.80	0.764513496
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.45	0.837668118
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.20	0.853231113
ani100_cLOW_stFalse_r1-kraken2_refseqV205-0.25	0.8514874
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.15	0.9005482
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.10	0.889553841
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.05	0.874659839
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.20	0.903990129
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.25	0.905251486
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.45	0.902144415
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.30	0.908875701
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.00	0.849246764
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.35	0.908050915
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.40	0.905336272
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.95	0.65974038
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.75	0.851860479
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.65	0.877171197
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.55	0.891989199
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.00	0.531148308
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.70	0.865035552
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.85	0.798491828
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.60	0.885282412
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.50	0.8979902
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.90	0.74987575
ani99_cLOW_stTrue_r7-kraken2_refseqV205-1.00	0.509809716
ani99_cLOW_stTrue_r7-kraken2_refseqV205-0.80	0.829054833
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.55	0.667631477
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.10	0.467756977
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.45	0.674849553
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.60	0.661234687
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.35	0.683742846
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.65	0.646465747
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.50	0.671258408
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.40	0.677135055
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.20	0.672920624
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.15	0.668617478
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.30	0.691906566
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.25	0.700563215
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.05	0.504446932
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.80	0.599205071
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.65	0.602859704
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.70	0.591028474
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.15	0.660449849
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.10	0.662969352
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.60	0.611234857
ani100_cLOW_stTrue_r4-kraken2_refseqV205-1.00	0.318308227
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.35	0.639874323
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.20	0.656893773
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.75	0.619845086
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.45	0.629759667
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.70	0.632529809
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.55	0.618573295
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.25	0.650371408
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.85	0.560017543
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.80	0.561444436
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.05	0.659218776
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.40	0.635084817
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.95	0.486522197
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.90	0.510468865
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.75	0.578008315
ani100_cLOW_stTrue_r4-kraken2_refseqV205-0.95	0.433620953
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.85	0.542964912
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.50	0.625049089
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.30	0.643777542
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.90	0.519461096
ani97_cLOW_stTrue_r8-kraken2_refseqV205-0.00	0.642188469
ani97_cLOW_stTrue_r8-kraken2_refseqV205-1.00	0.448399219
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.55	0.632096628
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.60	0.560525491
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.45	0.645278205
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.50	0.569490204
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.45	0.57239099
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.85	0.50748957
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.10	0.584490345
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.20	0.58273556
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.35	0.577898417
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.65	0.614795478
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.25	0.581546488
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.60	0.624172625
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.90	0.544650162
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.65	0.553736492
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.70	0.602724187
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.75	0.593528112
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.30	0.579791346
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.40	0.575391346
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.80	0.523702782
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.15	0.583685631
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.55	0.565576776
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.20	0.664214213
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.30	0.661616569
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.10	0.665269928
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.80	0.581980464
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.75	0.535511852
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.95	0.503485501
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.85	0.567946958
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.05	0.584329845
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.35	0.656497996
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.25	0.662849141
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.70	0.543638208
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.15	0.664877285
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.05	0.660879855
ani97_cLOW_stTrue_r3-kraken2_refseqV205-1.00	0.421206466
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.00	0.644635491
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.00	0.583343202
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.50	0.639156702
ani97_cLOW_stTrue_r3-kraken2_refseqV205-0.40	0.651379565
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.95	0.424545154
ani100_cLOW_stFalse_r0-kraken2_refseqV205-0.90	0.479754074
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.40	0.545689188
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.35	0.552314113
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.25	0.560191966
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.15	0.562429821
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.45	0.538327978
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.55	0.524732129
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.60	0.517316062
ani100_cLOW_stFalse_r0-kraken2_refseqV205-1.00	0.2965931
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.30	0.55580754
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.50	0.532298982
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.20	0.56033918
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.65	0.510567137
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.70	0.503377141
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.10	0.562754678
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.05	0.550597971
ani97_cLOW_stTrue_r2-kraken2_refseqV205-1.00	0.39298649
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.80	0.485412865
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.85	0.475849942
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.75	0.495656645
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.90	0.459959023
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.00	0.532429339
ani97_cLOW_stTrue_r2-kraken2_refseqV205-0.95	0.435506751
RH_S001__insert_270-kraken2_refseqV205-0.20	0.111133588
RH_S001__insert_270-kraken2_refseqV205-0.15	0.111361838
RH_S001__insert_270-kraken2_refseqV205-0.40	0.108320107
RH_S001__insert_270-kraken2_refseqV205-0.55	0.101677455
RH_S001__insert_270-kraken2_refseqV205-0.75	0.068228067
RH_S001__insert_270-kraken2_refseqV205-0.70	0.078996994
RH_S001__insert_270-kraken2_refseqV205-0.25	0.11052174
RH_S001__insert_270-kraken2_refseqV205-0.50	0.105041348
RH_S001__insert_270-kraken2_refseqV205-0.35	0.109340783
RH_S001__insert_270-kraken2_refseqV205-0.30	0.110320321
RH_S001__insert_270-kraken2_refseqV205-0.60	0.09665393
RH_S001__insert_270-kraken2_refseqV205-0.45	0.106811527
RH_S001__insert_270-kraken2_refseqV205-0.65	0.0889264
RH_S001__insert_270-kraken2_refseqV205-0.10	0.111628011
RH_S001__insert_270-kraken2_refseqV205-0.05	0.111859993
RH_S001__insert_270-kraken2_refseqV205-0.00	0.111970046
RH_S001__insert_270-kraken2_refseqV205-1.00	0.01720925
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.25	0.770402429
RH_S001__insert_270-kraken2_refseqV205-0.90	0.028593274
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.35	0.766761786
RH_S001__insert_270-kraken2_refseqV205-0.95	0.022417017
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.45	0.761426714
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.40	0.763831571
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.15	0.763537643
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.20	0.771709429
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.30	0.768828571
RH_S001__insert_270-kraken2_refseqV205-0.80	0.051105967
RH_S001__insert_270-kraken2_refseqV205-0.85	0.037262315
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.05	0.751323357
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.10	0.761416071
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.65	0.742025786
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.50	0.758935357
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.55	0.754975429
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.60	0.749540571
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.00	0.735957429
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.75	0.722226071
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.95	0.641419
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.35	0.752086109
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.70	0.731221643
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.80	0.7087995
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.10	0.767191191
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.00	0.726048019
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.50	0.729218092
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.45	0.736564383
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.55	0.718795656
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.15	0.77172198
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.40	0.744638746
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.25	0.764595046
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.60	0.706071504
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.30	0.757443755
ani97_cLOW_stTrue_r9-kraken2_refseqV205-1.00	0.546644429
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.20	0.767929691
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.90	0.675469857
ani97_cLOW_stTrue_r9-kraken2_refseqV205-0.85	0.694103643
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.65	0.691431065
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.05	0.750724536
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.85	0.595829568
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.10	0.758989786
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.90	0.551079108
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.95	0.474301839
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.70	0.671628551
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.75	0.652671109
ani100_cLOW_stTrue_r5-kraken2_refseqV205-0.80	0.627203519
ani100_cLOW_stTrue_r5-kraken2_refseqV205-1.00	0.347200462
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.20	0.758518143
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.25	0.753856143
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.15	0.754553571
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.05	0.734929643
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.00	0.699167286
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.45	0.737057929
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.30	0.643222031
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.35	0.749994071
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.20	0.649764529
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.80	0.6834395
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.25	0.646927529
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.10	0.6497446
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.35	0.640477388
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.50	0.631859891
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.50	0.733623071
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.15	0.651587814
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.70	0.704101929
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.45	0.634797747
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.60	0.721530857
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.95	0.602656143
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.40	0.743251929
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.85	0.6705675
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.05	0.630846034
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.55	0.728429429
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.90	0.649567143
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.00	0.619512466
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.30	0.751534714
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.40	0.637765032
ani99_cLOW_stTrue_r6-kraken2_refseqV205-1.00	0.519029071
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.75	0.695284071
ani99_cLOW_stTrue_r6-kraken2_refseqV205-0.65	0.714428857
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.55	0.628371606
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.65	0.62051368
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.95	0.5493297
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.90	0.571070051
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.85	0.585451476
ani95_cLOW_stFalse_r1-kraken2_refseqV205-1.00	0.515058781
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.80	0.596895972
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.60	0.624743679
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.70	0.613060896
HMP_even_illum_SRR172902-kraken2_refseqV205-0.55	0.439292447
HMP_even_illum_SRR172902-kraken2_refseqV205-0.40	0.458948956
HMP_even_illum_SRR172902-kraken2_refseqV205-0.60	0.431399944
ani95_cLOW_stFalse_r1-kraken2_refseqV205-0.75	0.606419255
HMP_even_illum_SRR172902-kraken2_refseqV205-0.30	0.470043965
HMP_even_illum_SRR172902-kraken2_refseqV205-0.45	0.453016664
HMP_even_illum_SRR172902-kraken2_refseqV205-0.25	0.471872205
HMP_even_illum_SRR172902-kraken2_refseqV205-0.20	0.465323184
HMP_even_illum_SRR172902-kraken2_refseqV205-0.80	0.375294001
HMP_even_illum_SRR172902-kraken2_refseqV205-0.75	0.391742824
HMP_even_illum_SRR172902-kraken2_refseqV205-0.50	0.44560206
HMP_even_illum_SRR172902-kraken2_refseqV205-0.35	0.463428807
HMP_even_illum_SRR172902-kraken2_refseqV205-1.00	0.305476642
HMP_even_illum_SRR172902-kraken2_refseqV205-0.90	0.342112602
HMP_even_illum_SRR172902-kraken2_refseqV205-0.70	0.406619578
HMP_even_illum_SRR172902-kraken2_refseqV205-0.15	0.464343003
HMP_even_illum_SRR172902-kraken2_refseqV205-0.65	0.419127407
HMP_even_illum_SRR172902-kraken2_refseqV205-0.95	0.325536532
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.10	0.75690978
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.15	0.756823351
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.05	0.756806494
HMP_even_illum_SRR172902-kraken2_refseqV205-0.85	0.361253572
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.25	0.756358209
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.20	0.756690066
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.45	0.743959077
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.00	0.756103209
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.30	0.755416353
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.35	0.751704213
HMP_even_illum_SRR172902-kraken2_refseqV205-0.10	0.422535945
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.40	0.748661358
HMP_even_illum_SRR172902-kraken2_refseqV205-0.05	0.427407136
HMP_even_illum_SRR172902-kraken2_refseqV205-0.00	0.422230096
ani95_cLOW_stTrue_r3-kraken2_refseqV205-1.00	0.607974193
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.75	0.704194968
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.80	0.693866548
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.95	0.644256448
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.70	0.710863676
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.50	0.740094937
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.90	0.669117284
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.85	0.681974987
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.60	0.727112948
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.65	0.719144098
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.15	0.781122156
ani95_cLOW_stTrue_r3-kraken2_refseqV205-0.55	0.734082228
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.35	0.78345094
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.30	0.783294941
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.25	0.783208726
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.20	0.782873798
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.45	0.782866727
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.50	0.781803727
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.05	0.769696165
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.40	0.784707725
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.10	0.776598945
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.55	0.779016086
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.65	0.770272521
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.85	0.724105483
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.60	0.77585316
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.00	0.762815741
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.80	0.740432685
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.70	0.761103671
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.75	0.752835962
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.90	0.700808999
ZymoMock-kraken2_refseqV205-0.10	0.592675478
ani97_cLOW_stFalse_r4-kraken2_refseqV205-1.00	0.647115181
ZymoMock-kraken2_refseqV205-0.35	0.641483805
ZymoMock-kraken2_refseqV205-0.25	0.612236038
ZymoMock-kraken2_refseqV205-0.30	0.629897256
ZymoMock-kraken2_refseqV205-0.20	0.604296774
ani97_cLOW_stFalse_r4-kraken2_refseqV205-0.95	0.666850309
ZymoMock-kraken2_refseqV205-0.15	0.596875858
ZymoMock-kraken2_refseqV205-0.00	0.601139295
ZymoMock-kraken2_refseqV205-0.05	0.589096681
ZymoMock-kraken2_refseqV205-0.50	0.640732227
ZymoMock-kraken2_refseqV205-0.55	0.639986855
ZymoMock-kraken2_refseqV205-0.45	0.647784568
ZymoMock-kraken2_refseqV205-0.60	0.632114371
ZymoMock-kraken2_refseqV205-0.40	0.650259112
ZymoMock-kraken2_refseqV205-0.65	0.62590707
ZymoMock-kraken2_refseqV205-0.70	0.6156995
ZymoMock-kraken2_refseqV205-0.75	0.610925858
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.25	0.787908
ZymoMock-kraken2_refseqV205-0.85	0.578842108
ZymoMock-kraken2_refseqV205-0.90	0.568793463
ZymoMock-kraken2_refseqV205-1.00	0.535827909
ZymoMock-kraken2_refseqV205-0.95	0.558720773
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.20	0.795394
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.05	0.807566
ZymoMock-kraken2_refseqV205-0.80	0.5893417
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.15	0.805756
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.10	0.80709
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.00	0.808066
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.30	0.781582
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.20	0.746046811
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.90	0.657524
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.35	0.769684
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.50	0.788512
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-1.00	0.578776
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.80	0.694914
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.05	0.719164381
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.95	0.619802
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.45	0.791624
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.65	0.751002
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.10	0.726720115
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.60	0.769026
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.25	0.741944728
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.70	0.726352
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.15	0.746128454
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.40	0.77967
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.55	0.773588
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.75	0.713908
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.00	0.698091752
UnAmbiguouslyMapped_ds.nycsm-kraken2_refseqV205-0.85	0.6767
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.55	0.725617684
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.70	0.687905796
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.85	0.625573627
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.25	0.575768777
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-1.00	0.463865259
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.15	0.572837854
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.95	0.542829902
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.80	0.650777266
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.35	0.572278927
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.20	0.5788122
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.60	0.542429201
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.05	0.555933102
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.45	0.560565736
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.70	0.524004809
ani99_cHIGH_stTrue_r9-kraken2_refseqV205-0.50	0.734819995
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.55	0.549595758
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-1.00	0.349929657
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.80	0.501791211
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.40	0.567435365
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.75	0.514831542
ani97_cHIGH_stFalse_r5-kraken2_refseqV205-0.15	0.852775088
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.50	0.555570817
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.30	0.576231062
ani99_cHIGH_stTrue_r2-kraken2_refseqV205-0.85	0.486152171
