Sample name	Chao1 richness
mouse_sample_58-kraken2_refseqV205_500GB-0.70	46.0
mouse_sample_58-kraken2_refseqV205_500GB-0.65	68.5
mouse_sample_58-kraken2_refseqV205_500GB-0.60	81.0
mouse_sample_58-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_58-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_58-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_58-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_65-kraken2_refseqV205_500GB-0.10	350.1304347826087
strain_sample_65-kraken2_refseqV205_500GB-0.05	1250.4375
strain_sample_65-kraken2_refseqV205_500GB-0.00	5150.0204081632655
strain_sample_65-kraken2_refseqV205_500GB-0.35	22.0
strain_sample_65-kraken2_refseqV205_500GB-0.20	55.333333333333336
strain_sample_65-kraken2_refseqV205_500GB-0.25	32.0
strain_sample_65-kraken2_refseqV205_500GB-0.30	28.0
strain_sample_65-kraken2_refseqV205_500GB-0.40	19.0
strain_sample_65-kraken2_refseqV205_500GB-0.15	159.1
strain_sample_65-kraken2_refseqV205_500GB-0.50	18.0
strain_sample_65-kraken2_refseqV205_500GB-0.60	14.0
strain_sample_65-kraken2_refseqV205_500GB-0.70	4.0
strain_sample_65-kraken2_refseqV205_500GB-0.45	18.0
strain_sample_65-kraken2_refseqV205_500GB-0.55	18.0
strain_sample_65-kraken2_refseqV205_500GB-0.65	11.0
strain_sample_65-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_65-kraken2_refseqV205_500GB-0.75	2.0
strain_sample_65-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_65-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_65-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_65-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_53-kraken2_refseqV205_500GB-0.25	26.5
strain_sample_53-kraken2_refseqV205_500GB-0.15	119.4
strain_sample_53-kraken2_refseqV205_500GB-0.10	254.53571428571428
strain_sample_53-kraken2_refseqV205_500GB-0.20	37.5
strain_sample_53-kraken2_refseqV205_500GB-0.05	1094.9166666666667
strain_sample_53-kraken2_refseqV205_500GB-0.00	5244.741610738255
strain_sample_53-kraken2_refseqV205_500GB-0.50	15.0
strain_sample_53-kraken2_refseqV205_500GB-0.55	13.5
strain_sample_53-kraken2_refseqV205_500GB-0.40	16.0
strain_sample_53-kraken2_refseqV205_500GB-0.45	16.0
strain_sample_53-kraken2_refseqV205_500GB-0.35	17.0
strain_sample_53-kraken2_refseqV205_500GB-0.30	21.5
strain_sample_53-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_53-kraken2_refseqV205_500GB-0.70	7.0
strain_sample_53-kraken2_refseqV205_500GB-0.65	8.0
strain_sample_53-kraken2_refseqV205_500GB-0.60	10.0
strain_sample_53-kraken2_refseqV205_500GB-0.75	2.0
strain_sample_53-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_53-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_53-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_53-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_3-kraken2_refseqV205_500GB-0.10	295.03703703703707
strain_sample_3-kraken2_refseqV205_500GB-0.05	1299.0192307692307
strain_sample_3-kraken2_refseqV205_500GB-0.00	5493.788395904437
strain_sample_3-kraken2_refseqV205_500GB-0.30	17.0
strain_sample_3-kraken2_refseqV205_500GB-0.35	17.0
strain_sample_3-kraken2_refseqV205_500GB-0.25	21.0
strain_sample_3-kraken2_refseqV205_500GB-0.20	33.0
strain_sample_3-kraken2_refseqV205_500GB-0.15	100.83333333333333
strain_sample_3-kraken2_refseqV205_500GB-0.40	15.0
strain_sample_3-kraken2_refseqV205_500GB-0.70	4.0
strain_sample_3-kraken2_refseqV205_500GB-0.60	12.0
strain_sample_3-kraken2_refseqV205_500GB-0.45	15.0
strain_sample_3-kraken2_refseqV205_500GB-0.50	15.0
strain_sample_3-kraken2_refseqV205_500GB-0.55	14.0
strain_sample_3-kraken2_refseqV205_500GB-0.65	8.0
strain_sample_3-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_3-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_3-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_3-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_3-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_3-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_49-kraken2_refseqV205_500GB-0.20	48.5
strain_sample_49-kraken2_refseqV205_500GB-0.25	40.0
strain_sample_49-kraken2_refseqV205_500GB-0.15	136.6
strain_sample_49-kraken2_refseqV205_500GB-0.10	332.0
strain_sample_49-kraken2_refseqV205_500GB-0.05	1407.0103092783506
strain_sample_49-kraken2_refseqV205_500GB-0.00	5537.286764705882
strain_sample_49-kraken2_refseqV205_500GB-0.50	17.0
strain_sample_49-kraken2_refseqV205_500GB-0.40	25.0
strain_sample_49-kraken2_refseqV205_500GB-0.45	22.0
strain_sample_49-kraken2_refseqV205_500GB-0.35	27.0
strain_sample_49-kraken2_refseqV205_500GB-0.55	16.0
strain_sample_49-kraken2_refseqV205_500GB-0.30	37.0
strain_sample_49-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_49-kraken2_refseqV205_500GB-0.60	13.0
strain_sample_49-kraken2_refseqV205_500GB-0.65	9.0
strain_sample_49-kraken2_refseqV205_500GB-0.70	4.0
strain_sample_49-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_49-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_49-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_49-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_49-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_18-kraken2_refseqV205_500GB-0.10	267.0
mouse_sample_18-kraken2_refseqV205_500GB-0.05	1245.5945945945946
mouse_sample_18-kraken2_refseqV205_500GB-0.00	5705.903682719547
mouse_sample_18-kraken2_refseqV205_500GB-0.30	63.0
mouse_sample_18-kraken2_refseqV205_500GB-0.20	82.0
mouse_sample_18-kraken2_refseqV205_500GB-0.40	59.0
mouse_sample_18-kraken2_refseqV205_500GB-0.25	79.0
mouse_sample_18-kraken2_refseqV205_500GB-0.15	135.33333333333334
mouse_sample_18-kraken2_refseqV205_500GB-0.35	63.5
mouse_sample_18-kraken2_refseqV205_500GB-0.55	49.0
mouse_sample_18-kraken2_refseqV205_500GB-0.50	57.0
mouse_sample_18-kraken2_refseqV205_500GB-0.45	57.0
mouse_sample_18-kraken2_refseqV205_500GB-0.70	29.0
mouse_sample_18-kraken2_refseqV205_500GB-0.60	44.0
mouse_sample_18-kraken2_refseqV205_500GB-0.65	43.5
mouse_sample_18-kraken2_refseqV205_500GB-0.80	1.0
mouse_sample_18-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_18-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_18-kraken2_refseqV205_500GB-0.75	11.2
mouse_sample_18-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_18-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_25-kraken2_refseqV205_500GB-0.20	29.5
strain_sample_25-kraken2_refseqV205_500GB-0.25	24.0
strain_sample_25-kraken2_refseqV205_500GB-0.15	152.0
strain_sample_25-kraken2_refseqV205_500GB-0.10	298.030303030303
strain_sample_25-kraken2_refseqV205_500GB-0.05	1503.4905660377358
strain_sample_25-kraken2_refseqV205_500GB-0.00	5295.172638436482
strain_sample_25-kraken2_refseqV205_500GB-0.30	20.0
strain_sample_25-kraken2_refseqV205_500GB-0.50	15.0
strain_sample_25-kraken2_refseqV205_500GB-0.55	12.0
strain_sample_25-kraken2_refseqV205_500GB-0.45	16.0
strain_sample_25-kraken2_refseqV205_500GB-0.35	19.0
strain_sample_25-kraken2_refseqV205_500GB-0.40	19.0
strain_sample_25-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_25-kraken2_refseqV205_500GB-0.70	6.0
strain_sample_25-kraken2_refseqV205_500GB-0.75	3.0
strain_sample_25-kraken2_refseqV205_500GB-0.60	10.0
strain_sample_25-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_25-kraken2_refseqV205_500GB-0.65	7.0
strain_sample_25-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_25-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_25-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_5-kraken2_refseqV205_500GB-0.10	283.15
mouse_sample_5-kraken2_refseqV205_500GB-0.05	1295.0093457943926
mouse_sample_5-kraken2_refseqV205_500GB-0.00	5870.546134663342
mouse_sample_5-kraken2_refseqV205_500GB-0.25	132.5
mouse_sample_5-kraken2_refseqV205_500GB-0.20	139.2
mouse_sample_5-kraken2_refseqV205_500GB-0.30	122.0
mouse_sample_5-kraken2_refseqV205_500GB-0.15	152.11111111111111
mouse_sample_5-kraken2_refseqV205_500GB-0.35	115.0
mouse_sample_5-kraken2_refseqV205_500GB-0.40	111.0
mouse_sample_5-kraken2_refseqV205_500GB-0.45	99.0
mouse_sample_5-kraken2_refseqV205_500GB-0.70	41.5
mouse_sample_5-kraken2_refseqV205_500GB-0.60	85.5
mouse_sample_5-kraken2_refseqV205_500GB-0.65	66.9090909090909
mouse_sample_5-kraken2_refseqV205_500GB-0.50	96.0
mouse_sample_5-kraken2_refseqV205_500GB-0.55	93.0
mouse_sample_5-kraken2_refseqV205_500GB-0.75	17.5
mouse_sample_5-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_5-kraken2_refseqV205_500GB-0.80	2.0
mouse_sample_5-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_5-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_5-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_13-kraken2_refseqV205_500GB-0.25	32.0
strain_sample_13-kraken2_refseqV205_500GB-0.20	49.0
strain_sample_13-kraken2_refseqV205_500GB-0.15	152.16666666666666
strain_sample_13-kraken2_refseqV205_500GB-0.10	315.0909090909091
strain_sample_13-kraken2_refseqV205_500GB-0.05	1254.0
strain_sample_13-kraken2_refseqV205_500GB-0.00	5627.0489510489515
strain_sample_13-kraken2_refseqV205_500GB-0.40	21.5
strain_sample_13-kraken2_refseqV205_500GB-0.50	15.0
strain_sample_13-kraken2_refseqV205_500GB-0.35	28.0
strain_sample_13-kraken2_refseqV205_500GB-0.45	15.0
strain_sample_13-kraken2_refseqV205_500GB-0.30	30.0
strain_sample_13-kraken2_refseqV205_500GB-0.55	14.0
strain_sample_13-kraken2_refseqV205_500GB-0.70	5.0
strain_sample_13-kraken2_refseqV205_500GB-0.65	6.0
strain_sample_13-kraken2_refseqV205_500GB-0.60	12.0
strain_sample_13-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_13-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_13-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_13-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_13-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_13-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_94-kraken2_refseqV205_500GB-0.10	277.07894736842104
strain_sample_94-kraken2_refseqV205_500GB-0.05	1317.7142857142858
strain_sample_94-kraken2_refseqV205_500GB-0.00	5444.946540880503
strain_sample_94-kraken2_refseqV205_500GB-0.35	20.0
strain_sample_94-kraken2_refseqV205_500GB-0.30	22.0
strain_sample_94-kraken2_refseqV205_500GB-0.15	125.0
strain_sample_94-kraken2_refseqV205_500GB-0.25	27.0
strain_sample_94-kraken2_refseqV205_500GB-0.40	17.0
strain_sample_94-kraken2_refseqV205_500GB-0.20	37.0
strain_sample_94-kraken2_refseqV205_500GB-0.55	13.0
strain_sample_94-kraken2_refseqV205_500GB-0.50	14.0
strain_sample_94-kraken2_refseqV205_500GB-0.70	8.5
strain_sample_94-kraken2_refseqV205_500GB-0.65	14.0
strain_sample_94-kraken2_refseqV205_500GB-0.45	16.0
strain_sample_94-kraken2_refseqV205_500GB-0.60	12.333333333333334
strain_sample_94-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_94-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_94-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_94-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_94-kraken2_refseqV205_500GB-0.75	2.0
strain_sample_94-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_34-kraken2_refseqV205_500GB-0.20	141.0
mouse_sample_34-kraken2_refseqV205_500GB-0.15	189.33333333333334
mouse_sample_34-kraken2_refseqV205_500GB-0.10	378.65
mouse_sample_34-kraken2_refseqV205_500GB-0.25	130.33333333333334
mouse_sample_34-kraken2_refseqV205_500GB-0.05	1671.808
mouse_sample_34-kraken2_refseqV205_500GB-0.00	6603.223039215686
mouse_sample_34-kraken2_refseqV205_500GB-0.50	100.5
mouse_sample_34-kraken2_refseqV205_500GB-0.55	95.75
mouse_sample_34-kraken2_refseqV205_500GB-0.45	105.5
mouse_sample_34-kraken2_refseqV205_500GB-0.30	122.85714285714286
mouse_sample_34-kraken2_refseqV205_500GB-0.40	105.5
mouse_sample_34-kraken2_refseqV205_500GB-0.35	114.0
mouse_sample_34-kraken2_refseqV205_500GB-0.80	3.0
mouse_sample_34-kraken2_refseqV205_500GB-0.75	25.428571428571427
mouse_sample_34-kraken2_refseqV205_500GB-0.70	58.0
mouse_sample_34-kraken2_refseqV205_500GB-0.60	91.0
mouse_sample_34-kraken2_refseqV205_500GB-0.65	82.14285714285714
mouse_sample_34-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_34-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_34-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_34-kraken2_refseqV205_500GB-0.95	0.0
plant_sample_18-kraken2_refseqV205_500GB-0.10	738.4897959183673
plant_sample_18-kraken2_refseqV205_500GB-0.05	2532.0
plant_sample_18-kraken2_refseqV205_500GB-0.00	8073.270491803279
plant_sample_18-kraken2_refseqV205_500GB-0.40	93.5
plant_sample_18-kraken2_refseqV205_500GB-0.35	116.25
plant_sample_18-kraken2_refseqV205_500GB-0.20	188.0
plant_sample_18-kraken2_refseqV205_500GB-0.15	294.55555555555554
plant_sample_18-kraken2_refseqV205_500GB-0.30	133.0
plant_sample_18-kraken2_refseqV205_500GB-0.25	157.6
plant_sample_18-kraken2_refseqV205_500GB-0.50	74.5
plant_sample_18-kraken2_refseqV205_500GB-0.55	61.0
plant_sample_18-kraken2_refseqV205_500GB-0.65	44.5
plant_sample_18-kraken2_refseqV205_500GB-0.45	87.0
plant_sample_18-kraken2_refseqV205_500GB-0.60	76.0
plant_sample_18-kraken2_refseqV205_500GB-0.70	22.5
plant_sample_18-kraken2_refseqV205_500GB-0.75	5.0
plant_sample_18-kraken2_refseqV205_500GB-0.80	0.0
plant_sample_18-kraken2_refseqV205_500GB-0.90	0.0
plant_sample_18-kraken2_refseqV205_500GB-1.00	0.0
plant_sample_18-kraken2_refseqV205_500GB-0.95	0.0
plant_sample_18-kraken2_refseqV205_500GB-0.85	0.0
marine_sample_4-kraken2_refseqV205_500GB-0.20	297.0
marine_sample_4-kraken2_refseqV205_500GB-0.15	378.1764705882353
marine_sample_4-kraken2_refseqV205_500GB-0.25	253.0
marine_sample_4-kraken2_refseqV205_500GB-0.10	818.0
marine_sample_4-kraken2_refseqV205_500GB-0.05	2586.5271317829456
marine_sample_4-kraken2_refseqV205_500GB-0.00	6308.474048442907
marine_sample_4-kraken2_refseqV205_500GB-0.45	206.0
marine_sample_4-kraken2_refseqV205_500GB-0.40	212.33333333333334
marine_sample_4-kraken2_refseqV205_500GB-0.35	219.6
marine_sample_4-kraken2_refseqV205_500GB-0.30	227.14285714285714
marine_sample_4-kraken2_refseqV205_500GB-0.50	202.5
marine_sample_4-kraken2_refseqV205_500GB-0.55	204.0
marine_sample_4-kraken2_refseqV205_500GB-0.80	6.5
marine_sample_4-kraken2_refseqV205_500GB-0.65	180.0
marine_sample_4-kraken2_refseqV205_500GB-0.75	85.5
marine_sample_4-kraken2_refseqV205_500GB-0.70	119.0
marine_sample_4-kraken2_refseqV205_500GB-0.60	190.66666666666666
marine_sample_4-kraken2_refseqV205_500GB-0.85	0.0
marine_sample_4-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_78-kraken2_refseqV205_500GB-0.10	285.2068965517241
marine_sample_4-kraken2_refseqV205_500GB-0.95	0.0
marine_sample_4-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_78-kraken2_refseqV205_500GB-0.05	1343.883495145631
strain_sample_78-kraken2_refseqV205_500GB-0.00	5347.1348684210525
strain_sample_78-kraken2_refseqV205_500GB-0.35	21.0
strain_sample_78-kraken2_refseqV205_500GB-0.30	24.0
strain_sample_78-kraken2_refseqV205_500GB-0.40	20.0
strain_sample_78-kraken2_refseqV205_500GB-0.15	145.0
strain_sample_78-kraken2_refseqV205_500GB-0.25	33.0
strain_sample_78-kraken2_refseqV205_500GB-0.20	44.0
strain_sample_78-kraken2_refseqV205_500GB-0.50	16.0
strain_sample_78-kraken2_refseqV205_500GB-0.55	13.0
strain_sample_78-kraken2_refseqV205_500GB-0.70	2.0
strain_sample_78-kraken2_refseqV205_500GB-0.65	10.5
strain_sample_78-kraken2_refseqV205_500GB-0.45	18.0
strain_sample_78-kraken2_refseqV205_500GB-0.60	11.0
strain_sample_78-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_78-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_78-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_78-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_78-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_78-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_62-kraken2_refseqV205_500GB-0.20	47.333333333333336
strain_sample_62-kraken2_refseqV205_500GB-0.25	37.5
strain_sample_62-kraken2_refseqV205_500GB-0.15	131.54545454545456
strain_sample_62-kraken2_refseqV205_500GB-0.10	289.6764705882353
strain_sample_62-kraken2_refseqV205_500GB-0.05	1343.7326732673268
strain_sample_62-kraken2_refseqV205_500GB-0.00	5421.132404181185
strain_sample_62-kraken2_refseqV205_500GB-0.30	31.0
strain_sample_62-kraken2_refseqV205_500GB-0.40	24.0
strain_sample_62-kraken2_refseqV205_500GB-0.45	20.0
strain_sample_62-kraken2_refseqV205_500GB-0.55	17.0
strain_sample_62-kraken2_refseqV205_500GB-0.35	29.0
strain_sample_62-kraken2_refseqV205_500GB-0.50	16.0
strain_sample_62-kraken2_refseqV205_500GB-0.60	16.0
strain_sample_62-kraken2_refseqV205_500GB-0.65	8.0
strain_sample_62-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_62-kraken2_refseqV205_500GB-0.70	4.0
strain_sample_62-kraken2_refseqV205_500GB-0.75	2.0
strain_sample_62-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_62-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_62-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_62-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_54-kraken2_refseqV205_500GB-0.10	265.03703703703707
strain_sample_54-kraken2_refseqV205_500GB-0.05	1238.142857142857
strain_sample_54-kraken2_refseqV205_500GB-0.00	5302.079847908745
strain_sample_54-kraken2_refseqV205_500GB-0.30	23.0
strain_sample_54-kraken2_refseqV205_500GB-0.20	34.5
strain_sample_54-kraken2_refseqV205_500GB-0.25	24.0
strain_sample_54-kraken2_refseqV205_500GB-0.35	19.0
strain_sample_54-kraken2_refseqV205_500GB-0.15	117.4
strain_sample_54-kraken2_refseqV205_500GB-0.40	19.0
strain_sample_54-kraken2_refseqV205_500GB-0.50	15.0
strain_sample_54-kraken2_refseqV205_500GB-0.55	14.0
strain_sample_54-kraken2_refseqV205_500GB-0.65	9.0
strain_sample_54-kraken2_refseqV205_500GB-0.45	15.0
strain_sample_54-kraken2_refseqV205_500GB-0.70	4.0
strain_sample_54-kraken2_refseqV205_500GB-0.60	13.0
strain_sample_54-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_54-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_54-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_54-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_54-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_54-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_4-kraken2_refseqV205_500GB-0.20	56.5
strain_sample_4-kraken2_refseqV205_500GB-0.15	109.27272727272728
strain_sample_4-kraken2_refseqV205_500GB-0.25	35.0
strain_sample_4-kraken2_refseqV205_500GB-0.10	274.8857142857143
strain_sample_4-kraken2_refseqV205_500GB-0.05	1436.8673469387754
strain_sample_4-kraken2_refseqV205_500GB-0.00	5312.658536585366
strain_sample_4-kraken2_refseqV205_500GB-0.55	14.0
strain_sample_4-kraken2_refseqV205_500GB-0.50	18.0
strain_sample_4-kraken2_refseqV205_500GB-0.30	34.0
strain_sample_4-kraken2_refseqV205_500GB-0.35	32.0
strain_sample_4-kraken2_refseqV205_500GB-0.40	26.0
strain_sample_4-kraken2_refseqV205_500GB-0.45	23.5
strain_sample_4-kraken2_refseqV205_500GB-0.85	1.0
strain_sample_4-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_4-kraken2_refseqV205_500GB-0.70	3.0
strain_sample_4-kraken2_refseqV205_500GB-0.60	11.0
strain_sample_4-kraken2_refseqV205_500GB-0.65	9.0
strain_sample_4-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_4-kraken2_refseqV205_500GB-0.90	1.0
strain_sample_4-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_4-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_38-kraken2_refseqV205_500GB-0.10	292.825
strain_sample_38-kraken2_refseqV205_500GB-0.05	1305.4660194174758
strain_sample_38-kraken2_refseqV205_500GB-0.00	5441.208860759493
strain_sample_38-kraken2_refseqV205_500GB-0.35	18.0
strain_sample_38-kraken2_refseqV205_500GB-0.30	21.0
strain_sample_38-kraken2_refseqV205_500GB-0.40	15.0
strain_sample_38-kraken2_refseqV205_500GB-0.20	33.0
strain_sample_38-kraken2_refseqV205_500GB-0.25	25.5
strain_sample_38-kraken2_refseqV205_500GB-0.15	118.5
strain_sample_38-kraken2_refseqV205_500GB-0.60	12.0
strain_sample_38-kraken2_refseqV205_500GB-0.45	14.0
strain_sample_38-kraken2_refseqV205_500GB-0.70	5.0
strain_sample_38-kraken2_refseqV205_500GB-0.55	14.0
strain_sample_38-kraken2_refseqV205_500GB-0.65	10.0
strain_sample_38-kraken2_refseqV205_500GB-0.50	14.0
strain_sample_38-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_38-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_38-kraken2_refseqV205_500GB-0.75	4.0
strain_sample_38-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_38-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_38-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_2-kraken2_refseqV205_500GB-0.25	76.33333333333333
mouse_sample_2-kraken2_refseqV205_500GB-0.20	89.0
mouse_sample_2-kraken2_refseqV205_500GB-0.15	149.66666666666666
mouse_sample_2-kraken2_refseqV205_500GB-0.10	311.1428571428571
mouse_sample_2-kraken2_refseqV205_500GB-0.05	1477.2966101694915
mouse_sample_2-kraken2_refseqV205_500GB-0.00	5622.575342465753
mouse_sample_2-kraken2_refseqV205_500GB-0.35	68.0
mouse_sample_2-kraken2_refseqV205_500GB-0.55	49.0
mouse_sample_2-kraken2_refseqV205_500GB-0.45	57.0
mouse_sample_2-kraken2_refseqV205_500GB-0.40	60.0
mouse_sample_2-kraken2_refseqV205_500GB-0.30	72.0
mouse_sample_2-kraken2_refseqV205_500GB-0.50	52.0
mouse_sample_2-kraken2_refseqV205_500GB-0.85	1.0
mouse_sample_2-kraken2_refseqV205_500GB-0.75	9.5
mouse_sample_2-kraken2_refseqV205_500GB-0.70	26.333333333333332
mouse_sample_2-kraken2_refseqV205_500GB-0.80	3.0
mouse_sample_2-kraken2_refseqV205_500GB-0.60	46.0
mouse_sample_2-kraken2_refseqV205_500GB-0.65	40.333333333333336
mouse_sample_2-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_2-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_2-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_22-kraken2_refseqV205_500GB-0.05	1245.6
strain_sample_22-kraken2_refseqV205_500GB-0.10	284.0344827586207
strain_sample_22-kraken2_refseqV205_500GB-0.00	5389.275862068966
strain_sample_22-kraken2_refseqV205_500GB-0.25	30.0
strain_sample_22-kraken2_refseqV205_500GB-0.20	44.857142857142854
strain_sample_22-kraken2_refseqV205_500GB-0.35	23.0
strain_sample_22-kraken2_refseqV205_500GB-0.40	21.5
strain_sample_22-kraken2_refseqV205_500GB-0.30	25.0
strain_sample_22-kraken2_refseqV205_500GB-0.15	135.0
strain_sample_22-kraken2_refseqV205_500GB-0.55	15.0
strain_sample_22-kraken2_refseqV205_500GB-0.70	6.0
strain_sample_22-kraken2_refseqV205_500GB-0.65	13.0
strain_sample_22-kraken2_refseqV205_500GB-0.45	19.0
strain_sample_22-kraken2_refseqV205_500GB-0.50	18.0
strain_sample_22-kraken2_refseqV205_500GB-0.60	14.0
strain_sample_22-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_22-kraken2_refseqV205_500GB-1.00	0.0
