Sample name	Simpson's diversity
mouse_sample_61-kraken2_refseqV205_500GB-0.65	0.8690269926750498
mouse_sample_61-kraken2_refseqV205_500GB-0.75	0.8704938271604938
mouse_sample_61-kraken2_refseqV205_500GB-0.80	0.7999999999999999
mouse_sample_61-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_61-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_61-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_61-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_57-kraken2_refseqV205_500GB-0.20	0.7447171553906138
mouse_sample_57-kraken2_refseqV205_500GB-0.15	0.7440797754092763
mouse_sample_57-kraken2_refseqV205_500GB-0.25	0.7458709526838379
mouse_sample_57-kraken2_refseqV205_500GB-0.10	0.7444709897541006
mouse_sample_57-kraken2_refseqV205_500GB-0.05	0.7461176293048364
mouse_sample_57-kraken2_refseqV205_500GB-0.00	0.7526143708145047
mouse_sample_57-kraken2_refseqV205_500GB-0.50	0.7597889890691283
mouse_sample_57-kraken2_refseqV205_500GB-0.40	0.7530724743731734
mouse_sample_57-kraken2_refseqV205_500GB-0.45	0.7558207001699462
mouse_sample_57-kraken2_refseqV205_500GB-0.55	0.7645533273459508
mouse_sample_57-kraken2_refseqV205_500GB-0.35	0.7502781009091418
mouse_sample_57-kraken2_refseqV205_500GB-0.30	0.7478115095591258
mouse_sample_57-kraken2_refseqV205_500GB-0.60	0.7698563479377429
mouse_sample_57-kraken2_refseqV205_500GB-0.65	0.7568952936276552
mouse_sample_57-kraken2_refseqV205_500GB-0.80	0.42592592592592593
mouse_sample_57-kraken2_refseqV205_500GB-0.70	0.7223671671171241
mouse_sample_57-kraken2_refseqV205_500GB-0.75	0.6911977544844523
mouse_sample_57-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_57-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_57-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_57-kraken2_refseqV205_500GB-0.95	nan
strain_sample_70-kraken2_refseqV205_500GB-0.10	0.5935108635773393
strain_sample_70-kraken2_refseqV205_500GB-0.05	0.6276971525818211
strain_sample_70-kraken2_refseqV205_500GB-0.00	0.7119542512753616
strain_sample_70-kraken2_refseqV205_500GB-0.20	0.5017000520838015
strain_sample_70-kraken2_refseqV205_500GB-0.15	0.5587499123484689
strain_sample_70-kraken2_refseqV205_500GB-0.35	0.4647605607762241
strain_sample_70-kraken2_refseqV205_500GB-0.30	0.4742609606943423
strain_sample_70-kraken2_refseqV205_500GB-0.40	0.46269508482522304
strain_sample_70-kraken2_refseqV205_500GB-0.25	0.4892826195529659
strain_sample_70-kraken2_refseqV205_500GB-0.55	0.4521961153591879
strain_sample_70-kraken2_refseqV205_500GB-0.50	0.46182415943428456
strain_sample_70-kraken2_refseqV205_500GB-0.70	0.2753210463733651
strain_sample_70-kraken2_refseqV205_500GB-0.65	0.48857694381880645
strain_sample_70-kraken2_refseqV205_500GB-0.45	0.46364487248231334
strain_sample_70-kraken2_refseqV205_500GB-0.60	0.4931377038540259
strain_sample_70-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_70-kraken2_refseqV205_500GB-0.75	0.20414201183431957
strain_sample_70-kraken2_refseqV205_500GB-0.95	nan
strain_sample_70-kraken2_refseqV205_500GB-0.85	nan
strain_sample_70-kraken2_refseqV205_500GB-0.90	nan
strain_sample_70-kraken2_refseqV205_500GB-1.00	nan
strain_sample_27-kraken2_refseqV205_500GB-0.20	0.6158705234301419
strain_sample_27-kraken2_refseqV205_500GB-0.25	0.5888472931394095
strain_sample_27-kraken2_refseqV205_500GB-0.15	0.6918518212891762
strain_sample_27-kraken2_refseqV205_500GB-0.10	0.7100718361095855
strain_sample_27-kraken2_refseqV205_500GB-0.05	0.7267331453410693
strain_sample_27-kraken2_refseqV205_500GB-0.00	0.7840212915658031
strain_sample_27-kraken2_refseqV205_500GB-0.45	0.5247345359205615
strain_sample_27-kraken2_refseqV205_500GB-0.55	0.5788856497404922
strain_sample_27-kraken2_refseqV205_500GB-0.50	0.5344644123605086
strain_sample_27-kraken2_refseqV205_500GB-0.35	0.5556550170835979
strain_sample_27-kraken2_refseqV205_500GB-0.40	0.5366454508234411
strain_sample_27-kraken2_refseqV205_500GB-0.30	0.5735219305616978
strain_sample_27-kraken2_refseqV205_500GB-0.75	0.3985025963047941
strain_sample_27-kraken2_refseqV205_500GB-0.60	0.539488082993978
strain_sample_27-kraken2_refseqV205_500GB-0.70	0.5745700910083245
strain_sample_27-kraken2_refseqV205_500GB-0.65	0.6510435255821307
strain_sample_27-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_27-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_27-kraken2_refseqV205_500GB-0.90	nan
strain_sample_27-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_7-kraken2_refseqV205_500GB-0.10	0.8628317637484496
strain_sample_27-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_7-kraken2_refseqV205_500GB-0.05	0.86163921849846
mouse_sample_7-kraken2_refseqV205_500GB-0.00	0.8636043123065753
mouse_sample_7-kraken2_refseqV205_500GB-0.35	0.8706290691163261
mouse_sample_7-kraken2_refseqV205_500GB-0.40	0.8727692522262185
mouse_sample_7-kraken2_refseqV205_500GB-0.30	0.868364850343449
mouse_sample_7-kraken2_refseqV205_500GB-0.25	0.8661783438553874
mouse_sample_7-kraken2_refseqV205_500GB-0.20	0.8646683452261716
mouse_sample_7-kraken2_refseqV205_500GB-0.15	0.8634852412015441
mouse_sample_7-kraken2_refseqV205_500GB-0.65	0.8779799701683358
mouse_sample_7-kraken2_refseqV205_500GB-0.50	0.8752835308472705
mouse_sample_7-kraken2_refseqV205_500GB-0.45	0.8743353652080855
mouse_sample_7-kraken2_refseqV205_500GB-0.60	0.8790242061057525
mouse_sample_7-kraken2_refseqV205_500GB-0.55	0.8761729130845257
mouse_sample_7-kraken2_refseqV205_500GB-0.70	0.8474467573935148
mouse_sample_7-kraken2_refseqV205_500GB-0.80	0.7222222222222222
mouse_sample_7-kraken2_refseqV205_500GB-0.75	0.7609307562394445
mouse_sample_7-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_7-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_7-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_7-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_36-kraken2_refseqV205_500GB-0.20	0.9100340022719797
mouse_sample_36-kraken2_refseqV205_500GB-0.15	0.9073940024255801
mouse_sample_36-kraken2_refseqV205_500GB-0.25	0.9123274903278377
mouse_sample_36-kraken2_refseqV205_500GB-0.10	0.9049933658775131
mouse_sample_36-kraken2_refseqV205_500GB-0.05	0.9036030175454327
mouse_sample_36-kraken2_refseqV205_500GB-0.00	0.9065921707852526
mouse_sample_36-kraken2_refseqV205_500GB-0.55	0.9238113744497364
mouse_sample_36-kraken2_refseqV205_500GB-0.40	0.9198443829978187
mouse_sample_36-kraken2_refseqV205_500GB-0.45	0.9215630288585214
mouse_sample_36-kraken2_refseqV205_500GB-0.30	0.9150644952652481
mouse_sample_36-kraken2_refseqV205_500GB-0.35	0.9174950874176441
mouse_sample_36-kraken2_refseqV205_500GB-0.50	0.9227311201730211
mouse_sample_36-kraken2_refseqV205_500GB-0.65	0.9228656119915892
mouse_sample_36-kraken2_refseqV205_500GB-0.70	0.8984603061587754
mouse_sample_36-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_36-kraken2_refseqV205_500GB-0.80	0.56
mouse_sample_36-kraken2_refseqV205_500GB-0.75	0.8331093791991401
mouse_sample_36-kraken2_refseqV205_500GB-0.60	0.9240352693466226
mouse_sample_36-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_36-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_36-kraken2_refseqV205_500GB-0.95	nan
strain_sample_11-kraken2_refseqV205_500GB-0.10	0.6231607592697488
strain_sample_11-kraken2_refseqV205_500GB-0.05	0.6651650346359466
strain_sample_11-kraken2_refseqV205_500GB-0.00	0.7378953037220134
strain_sample_11-kraken2_refseqV205_500GB-0.40	0.44182121980125055
strain_sample_11-kraken2_refseqV205_500GB-0.35	0.4649448273031801
strain_sample_11-kraken2_refseqV205_500GB-0.30	0.4887545918791544
strain_sample_11-kraken2_refseqV205_500GB-0.25	0.5177533639511983
strain_sample_11-kraken2_refseqV205_500GB-0.20	0.5295590471816392
strain_sample_11-kraken2_refseqV205_500GB-0.15	0.5923878748207915
strain_sample_11-kraken2_refseqV205_500GB-0.60	0.3148969270710249
strain_sample_11-kraken2_refseqV205_500GB-0.45	0.4178906100610015
strain_sample_11-kraken2_refseqV205_500GB-0.70	0.1692606583251225
strain_sample_11-kraken2_refseqV205_500GB-0.50	0.4019352758398149
strain_sample_11-kraken2_refseqV205_500GB-0.55	0.3522364395743641
strain_sample_11-kraken2_refseqV205_500GB-0.65	0.2725394857206682
strain_sample_11-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_11-kraken2_refseqV205_500GB-0.80	nan
strain_sample_11-kraken2_refseqV205_500GB-0.90	nan
strain_sample_11-kraken2_refseqV205_500GB-1.00	nan
strain_sample_11-kraken2_refseqV205_500GB-0.95	nan
strain_sample_11-kraken2_refseqV205_500GB-0.85	nan
strain_sample_96-kraken2_refseqV205_500GB-0.15	0.46375811129718336
strain_sample_96-kraken2_refseqV205_500GB-0.20	0.39669477467180225
strain_sample_96-kraken2_refseqV205_500GB-0.25	0.3786253717071617
strain_sample_96-kraken2_refseqV205_500GB-0.10	0.522262567992797
strain_sample_96-kraken2_refseqV205_500GB-0.05	0.5865335439891457
strain_sample_96-kraken2_refseqV205_500GB-0.00	0.6923094432246955
strain_sample_96-kraken2_refseqV205_500GB-0.50	0.2921275282782396
strain_sample_96-kraken2_refseqV205_500GB-0.55	0.26249956365216964
strain_sample_96-kraken2_refseqV205_500GB-0.40	0.31736352444402416
strain_sample_96-kraken2_refseqV205_500GB-0.45	0.2954446454416991
strain_sample_96-kraken2_refseqV205_500GB-0.35	0.3330796946732538
strain_sample_96-kraken2_refseqV205_500GB-0.30	0.3546982015404939
strain_sample_96-kraken2_refseqV205_500GB-0.70	0.15530364324823687
strain_sample_96-kraken2_refseqV205_500GB-0.65	0.13483657719948305
strain_sample_96-kraken2_refseqV205_500GB-0.60	0.23329434746663935
strain_sample_96-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_96-kraken2_refseqV205_500GB-0.85	nan
strain_sample_96-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_96-kraken2_refseqV205_500GB-1.00	nan
strain_sample_96-kraken2_refseqV205_500GB-0.90	nan
strain_sample_96-kraken2_refseqV205_500GB-0.95	nan
strain_sample_67-kraken2_refseqV205_500GB-0.10	0.7635855829916189
strain_sample_67-kraken2_refseqV205_500GB-0.05	0.7753894107894513
strain_sample_67-kraken2_refseqV205_500GB-0.00	0.8061595829508835
strain_sample_67-kraken2_refseqV205_500GB-0.25	0.6988540137803634
strain_sample_67-kraken2_refseqV205_500GB-0.35	0.6834825044455475
strain_sample_67-kraken2_refseqV205_500GB-0.40	0.6750395735624828
strain_sample_67-kraken2_refseqV205_500GB-0.30	0.6912618952480518
strain_sample_67-kraken2_refseqV205_500GB-0.20	0.7046680898332827
strain_sample_67-kraken2_refseqV205_500GB-0.15	0.7580460785065782
strain_sample_67-kraken2_refseqV205_500GB-0.50	0.6574778403972843
strain_sample_67-kraken2_refseqV205_500GB-0.45	0.660922686865324
strain_sample_67-kraken2_refseqV205_500GB-0.70	0.38469624244880385
strain_sample_67-kraken2_refseqV205_500GB-0.60	0.6381869772521803
strain_sample_67-kraken2_refseqV205_500GB-0.65	0.6853160609584432
strain_sample_67-kraken2_refseqV205_500GB-0.55	0.6477542888820642
strain_sample_67-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_67-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_67-kraken2_refseqV205_500GB-1.00	nan
strain_sample_67-kraken2_refseqV205_500GB-0.95	nan
strain_sample_67-kraken2_refseqV205_500GB-0.85	nan
strain_sample_67-kraken2_refseqV205_500GB-0.90	nan
marine_sample_1-kraken2_refseqV205_500GB-0.20	0.9702040085602897
marine_sample_1-kraken2_refseqV205_500GB-0.25	0.9700326479065617
marine_sample_1-kraken2_refseqV205_500GB-0.15	0.9703577394984689
marine_sample_1-kraken2_refseqV205_500GB-0.10	0.9704400919439312
marine_sample_1-kraken2_refseqV205_500GB-0.05	0.9705671207536366
marine_sample_1-kraken2_refseqV205_500GB-0.00	0.9713486055788645
marine_sample_1-kraken2_refseqV205_500GB-0.50	0.967884008481034
marine_sample_1-kraken2_refseqV205_500GB-0.45	0.9684206959615808
marine_sample_1-kraken2_refseqV205_500GB-0.40	0.9689169038713896
marine_sample_1-kraken2_refseqV205_500GB-0.35	0.9693839992956478
marine_sample_1-kraken2_refseqV205_500GB-0.30	0.9697363501628948
marine_sample_1-kraken2_refseqV205_500GB-0.55	0.9677087038194834
marine_sample_1-kraken2_refseqV205_500GB-0.75	0.8746116729459977
marine_sample_1-kraken2_refseqV205_500GB-0.65	0.966426288161903
marine_sample_1-kraken2_refseqV205_500GB-0.60	0.9680739570289627
marine_sample_1-kraken2_refseqV205_500GB-0.80	0.78125
marine_sample_1-kraken2_refseqV205_500GB-0.70	0.9474978298611111
marine_sample_1-kraken2_refseqV205_500GB-0.85	nan
marine_sample_1-kraken2_refseqV205_500GB-0.95	nan
marine_sample_1-kraken2_refseqV205_500GB-0.90	nan
marine_sample_1-kraken2_refseqV205_500GB-1.00	nan
strain_sample_1-kraken2_refseqV205_500GB-0.10	0.7232006702518765
strain_sample_1-kraken2_refseqV205_500GB-0.05	0.7449518884441257
strain_sample_1-kraken2_refseqV205_500GB-0.00	0.795088685170439
strain_sample_1-kraken2_refseqV205_500GB-0.15	0.6979761197604333
strain_sample_1-kraken2_refseqV205_500GB-0.20	0.65313504245043
strain_sample_1-kraken2_refseqV205_500GB-0.25	0.6416257879255454
strain_sample_1-kraken2_refseqV205_500GB-0.40	0.602851510016461
strain_sample_1-kraken2_refseqV205_500GB-0.35	0.6148932708349181
strain_sample_1-kraken2_refseqV205_500GB-0.30	0.6264550183124339
strain_sample_1-kraken2_refseqV205_500GB-0.50	0.5895425648354895
strain_sample_1-kraken2_refseqV205_500GB-0.55	0.5859870597901778
strain_sample_1-kraken2_refseqV205_500GB-0.70	0.2722661381122162
strain_sample_1-kraken2_refseqV205_500GB-0.65	0.5298701341635876
strain_sample_1-kraken2_refseqV205_500GB-0.60	0.5910703580353318
strain_sample_1-kraken2_refseqV205_500GB-0.45	0.6040567565117492
strain_sample_1-kraken2_refseqV205_500GB-0.90	nan
strain_sample_1-kraken2_refseqV205_500GB-0.85	nan
strain_sample_1-kraken2_refseqV205_500GB-0.75	0.17999999999999994
strain_sample_1-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_1-kraken2_refseqV205_500GB-0.95	nan
strain_sample_1-kraken2_refseqV205_500GB-1.00	nan
strain_sample_51-kraken2_refseqV205_500GB-0.15	0.7137520583707014
strain_sample_51-kraken2_refseqV205_500GB-0.25	0.5958077377774005
strain_sample_51-kraken2_refseqV205_500GB-0.20	0.6312625678192243
strain_sample_51-kraken2_refseqV205_500GB-0.10	0.7363485246010306
strain_sample_51-kraken2_refseqV205_500GB-0.05	0.7506651450544897
strain_sample_51-kraken2_refseqV205_500GB-0.00	0.7809551183357285
strain_sample_51-kraken2_refseqV205_500GB-0.45	0.5114421925784743
strain_sample_51-kraken2_refseqV205_500GB-0.35	0.5392682052490242
strain_sample_51-kraken2_refseqV205_500GB-0.50	0.4880330604178985
strain_sample_51-kraken2_refseqV205_500GB-0.55	0.4930287744161037
strain_sample_51-kraken2_refseqV205_500GB-0.40	0.5211007441123607
strain_sample_51-kraken2_refseqV205_500GB-0.30	0.5635875219880118
strain_sample_51-kraken2_refseqV205_500GB-0.75	0.17999999999999994
strain_sample_51-kraken2_refseqV205_500GB-0.70	0.04893222996570634
strain_sample_51-kraken2_refseqV205_500GB-0.65	0.5150217357351103
strain_sample_51-kraken2_refseqV205_500GB-0.60	0.4554823954785474
strain_sample_51-kraken2_refseqV205_500GB-0.80	0.4444444444444444
strain_sample_51-kraken2_refseqV205_500GB-0.85	nan
strain_sample_51-kraken2_refseqV205_500GB-0.90	nan
strain_sample_51-kraken2_refseqV205_500GB-1.00	nan
strain_sample_51-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_0-kraken2_refseqV205_500GB-0.10	0.5938996955670086
mouse_sample_0-kraken2_refseqV205_500GB-0.05	0.6122003600983874
mouse_sample_0-kraken2_refseqV205_500GB-0.00	0.6290136203605791
mouse_sample_0-kraken2_refseqV205_500GB-0.35	0.5874564696731777
mouse_sample_0-kraken2_refseqV205_500GB-0.40	0.5833196056816282
mouse_sample_0-kraken2_refseqV205_500GB-0.15	0.589520714646654
mouse_sample_0-kraken2_refseqV205_500GB-0.20	0.5899142623386784
mouse_sample_0-kraken2_refseqV205_500GB-0.30	0.5900004262803435
mouse_sample_0-kraken2_refseqV205_500GB-0.25	0.5914623334243627
mouse_sample_0-kraken2_refseqV205_500GB-0.55	0.5720961868615949
mouse_sample_0-kraken2_refseqV205_500GB-0.60	0.6067946553595678
mouse_sample_0-kraken2_refseqV205_500GB-0.50	0.5747482278999648
mouse_sample_0-kraken2_refseqV205_500GB-0.45	0.5789221979706347
mouse_sample_0-kraken2_refseqV205_500GB-0.70	0.6728819766612353
mouse_sample_0-kraken2_refseqV205_500GB-0.65	0.6172578443300136
mouse_sample_0-kraken2_refseqV205_500GB-0.75	0.5895605879402801
mouse_sample_0-kraken2_refseqV205_500GB-0.80	nan
mouse_sample_0-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_0-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_0-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_0-kraken2_refseqV205_500GB-0.90	nan
strain_sample_20-kraken2_refseqV205_500GB-0.20	0.6420649867243664
strain_sample_20-kraken2_refseqV205_500GB-0.15	0.7034343374520116
strain_sample_20-kraken2_refseqV205_500GB-0.25	0.6256065117079789
strain_sample_20-kraken2_refseqV205_500GB-0.10	0.7065430795207551
strain_sample_20-kraken2_refseqV205_500GB-0.05	0.7207366998226176
strain_sample_20-kraken2_refseqV205_500GB-0.00	0.7623390455244794
strain_sample_20-kraken2_refseqV205_500GB-0.50	0.5888015075003346
strain_sample_20-kraken2_refseqV205_500GB-0.55	0.6223355830579396
strain_sample_20-kraken2_refseqV205_500GB-0.30	0.6172250376137214
strain_sample_20-kraken2_refseqV205_500GB-0.45	0.5992366003468035
strain_sample_20-kraken2_refseqV205_500GB-0.40	0.6038537129867987
strain_sample_20-kraken2_refseqV205_500GB-0.35	0.6113528247029978
strain_sample_20-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_20-kraken2_refseqV205_500GB-0.65	0.5140364074018353
strain_sample_20-kraken2_refseqV205_500GB-0.70	0.28956440784059534
strain_sample_20-kraken2_refseqV205_500GB-0.60	0.643554135646447
strain_sample_20-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_20-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_20-kraken2_refseqV205_500GB-1.00	nan
strain_sample_20-kraken2_refseqV205_500GB-0.90	nan
strain_sample_20-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_31-kraken2_refseqV205_500GB-0.10	0.7741476521402648
mouse_sample_31-kraken2_refseqV205_500GB-0.05	0.7764231863534353
mouse_sample_31-kraken2_refseqV205_500GB-0.00	0.7851399139015975
mouse_sample_31-kraken2_refseqV205_500GB-0.40	0.7804631459302364
mouse_sample_31-kraken2_refseqV205_500GB-0.30	0.7764668658196822
mouse_sample_31-kraken2_refseqV205_500GB-0.35	0.7781515918431778
mouse_sample_31-kraken2_refseqV205_500GB-0.20	0.773816564421306
mouse_sample_31-kraken2_refseqV205_500GB-0.25	0.7748389471708015
mouse_sample_31-kraken2_refseqV205_500GB-0.15	0.7734481381943704
mouse_sample_31-kraken2_refseqV205_500GB-0.45	0.7833090181149379
mouse_sample_31-kraken2_refseqV205_500GB-0.70	0.7479950280571497
mouse_sample_31-kraken2_refseqV205_500GB-0.50	0.7858499844273081
mouse_sample_31-kraken2_refseqV205_500GB-0.65	0.7813886602920426
mouse_sample_31-kraken2_refseqV205_500GB-0.55	0.7880327758968307
mouse_sample_31-kraken2_refseqV205_500GB-0.60	0.7874901280154689
mouse_sample_31-kraken2_refseqV205_500GB-0.75	0.7810337370242215
mouse_sample_31-kraken2_refseqV205_500GB-0.80	0.5955555555555556
mouse_sample_31-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_31-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_31-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_31-kraken2_refseqV205_500GB-0.85	nan
strain_sample_91-kraken2_refseqV205_500GB-0.25	0.681561351638595
strain_sample_91-kraken2_refseqV205_500GB-0.15	0.6897635847521785
strain_sample_91-kraken2_refseqV205_500GB-0.20	0.6820544785837559
strain_sample_91-kraken2_refseqV205_500GB-0.10	0.7209070291070228
strain_sample_91-kraken2_refseqV205_500GB-0.05	0.7501397413079894
strain_sample_91-kraken2_refseqV205_500GB-0.00	0.8017539657080711
strain_sample_91-kraken2_refseqV205_500GB-0.30	0.6747133744828642
strain_sample_91-kraken2_refseqV205_500GB-0.35	0.6623586043437013
strain_sample_91-kraken2_refseqV205_500GB-0.50	0.6339554370153848
strain_sample_91-kraken2_refseqV205_500GB-0.55	0.5966191317463205
strain_sample_91-kraken2_refseqV205_500GB-0.40	0.6521135295567775
strain_sample_91-kraken2_refseqV205_500GB-0.45	0.638701139130417
strain_sample_91-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_91-kraken2_refseqV205_500GB-0.65	0.43839038615606474
strain_sample_91-kraken2_refseqV205_500GB-0.60	0.5366559089731027
strain_sample_91-kraken2_refseqV205_500GB-0.85	nan
strain_sample_91-kraken2_refseqV205_500GB-0.70	0.10732705091679451
strain_sample_91-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_91-kraken2_refseqV205_500GB-1.00	nan
strain_sample_16-kraken2_refseqV205_500GB-0.10	0.7439644156309553
strain_sample_91-kraken2_refseqV205_500GB-0.90	nan
strain_sample_91-kraken2_refseqV205_500GB-0.95	nan
strain_sample_16-kraken2_refseqV205_500GB-0.05	0.7543897634732234
strain_sample_16-kraken2_refseqV205_500GB-0.00	0.7850909662266206
strain_sample_16-kraken2_refseqV205_500GB-0.30	0.6473565742313445
strain_sample_16-kraken2_refseqV205_500GB-0.25	0.6629818560936678
strain_sample_16-kraken2_refseqV205_500GB-0.20	0.6793426568268235
strain_sample_16-kraken2_refseqV205_500GB-0.35	0.6334810965178683
strain_sample_16-kraken2_refseqV205_500GB-0.15	0.7397412118965685
strain_sample_16-kraken2_refseqV205_500GB-0.40	0.6199601679958786
strain_sample_16-kraken2_refseqV205_500GB-0.50	0.6029677242465028
strain_sample_16-kraken2_refseqV205_500GB-0.60	0.4791050349014878
strain_sample_16-kraken2_refseqV205_500GB-0.45	0.6119910883540385
strain_sample_16-kraken2_refseqV205_500GB-0.65	0.6727551055162828
strain_sample_16-kraken2_refseqV205_500GB-0.55	0.6328482435126437
strain_sample_16-kraken2_refseqV205_500GB-0.70	0.010968773672249799
strain_sample_16-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_16-kraken2_refseqV205_500GB-0.95	nan
strain_sample_16-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_16-kraken2_refseqV205_500GB-0.90	nan
strain_sample_16-kraken2_refseqV205_500GB-0.85	nan
strain_sample_16-kraken2_refseqV205_500GB-1.00	nan
strain_sample_60-kraken2_refseqV205_500GB-0.15	0.570836315376117
strain_sample_60-kraken2_refseqV205_500GB-0.20	0.4683026108615982
strain_sample_60-kraken2_refseqV205_500GB-0.10	0.591404241961445
strain_sample_60-kraken2_refseqV205_500GB-0.25	0.44287277416819615
strain_sample_60-kraken2_refseqV205_500GB-0.05	0.630288912032312
strain_sample_60-kraken2_refseqV205_500GB-0.00	0.7054391362930192
strain_sample_60-kraken2_refseqV205_500GB-0.35	0.40729396130837425
strain_sample_60-kraken2_refseqV205_500GB-0.45	0.38298084837364177
strain_sample_60-kraken2_refseqV205_500GB-0.50	0.40400309328039896
strain_sample_60-kraken2_refseqV205_500GB-0.30	0.4247258693384486
strain_sample_60-kraken2_refseqV205_500GB-0.40	0.3951467747982981
strain_sample_60-kraken2_refseqV205_500GB-0.55	0.42239711714108275
strain_sample_60-kraken2_refseqV205_500GB-0.60	0.4128013506841586
strain_sample_60-kraken2_refseqV205_500GB-0.85	nan
strain_sample_60-kraken2_refseqV205_500GB-0.70	0.17999999999999994
strain_sample_60-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_60-kraken2_refseqV205_500GB-0.65	0.3327082502269497
strain_sample_60-kraken2_refseqV205_500GB-0.80	nan
strain_sample_60-kraken2_refseqV205_500GB-1.00	nan
strain_sample_60-kraken2_refseqV205_500GB-0.90	nan
strain_sample_60-kraken2_refseqV205_500GB-0.95	nan
marine_sample_6-kraken2_refseqV205_500GB-0.10	0.9741374150410202
marine_sample_6-kraken2_refseqV205_500GB-0.05	0.9741777004183664
marine_sample_6-kraken2_refseqV205_500GB-0.00	0.9749586232644433
marine_sample_6-kraken2_refseqV205_500GB-0.30	0.9743980011733183
marine_sample_6-kraken2_refseqV205_500GB-0.40	0.9743802594775454
marine_sample_6-kraken2_refseqV205_500GB-0.35	0.9744034875239157
marine_sample_6-kraken2_refseqV205_500GB-0.20	0.9742875348052106
marine_sample_6-kraken2_refseqV205_500GB-0.15	0.9742225975385875
marine_sample_6-kraken2_refseqV205_500GB-0.25	0.9743473504900041
marine_sample_6-kraken2_refseqV205_500GB-0.60	0.9722998673846883
marine_sample_6-kraken2_refseqV205_500GB-0.55	0.9737655954010822
marine_sample_6-kraken2_refseqV205_500GB-0.70	0.9626875537048053
marine_sample_6-kraken2_refseqV205_500GB-0.50	0.9742085993157421
marine_sample_6-kraken2_refseqV205_500GB-0.65	0.9703526406014888
marine_sample_6-kraken2_refseqV205_500GB-0.45	0.9743217093525787
marine_sample_6-kraken2_refseqV205_500GB-0.80	0.6499999999999999
marine_sample_6-kraken2_refseqV205_500GB-0.95	nan
marine_sample_6-kraken2_refseqV205_500GB-0.85	nan
marine_sample_6-kraken2_refseqV205_500GB-0.75	0.9209278482634884
marine_sample_6-kraken2_refseqV205_500GB-1.00	nan
marine_sample_6-kraken2_refseqV205_500GB-0.90	nan
strain_sample_6-kraken2_refseqV205_500GB-0.25	0.7531333464430181
strain_sample_6-kraken2_refseqV205_500GB-0.20	0.7598770295164423
strain_sample_6-kraken2_refseqV205_500GB-0.10	0.7947647752194853
strain_sample_6-kraken2_refseqV205_500GB-0.15	0.7950086421312975
strain_sample_6-kraken2_refseqV205_500GB-0.05	0.7999552224060282
strain_sample_6-kraken2_refseqV205_500GB-0.00	0.7999090952640828
strain_sample_6-kraken2_refseqV205_500GB-0.45	0.6972771626527514
strain_sample_6-kraken2_refseqV205_500GB-0.35	0.7263858836763823
strain_sample_6-kraken2_refseqV205_500GB-0.40	0.7129109221091018
strain_sample_6-kraken2_refseqV205_500GB-0.30	0.7366806083348947
strain_sample_6-kraken2_refseqV205_500GB-0.50	0.705190551621302
strain_sample_6-kraken2_refseqV205_500GB-0.55	0.7244693860567806
strain_sample_6-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_6-kraken2_refseqV205_500GB-0.60	0.7448989948090913
strain_sample_6-kraken2_refseqV205_500GB-0.65	0.6447805482512035
strain_sample_6-kraken2_refseqV205_500GB-0.80	0.0
