Sample name	F1 score taxa
strain_sample_13-kraken2_refseqV205-0.10	0.015372168284789644
strain_sample_13-kraken2_refseqV205-0.05	0.006442861987114276
strain_sample_13-kraken2_refseqV205-0.00	0.001422208915004304
strain_sample_13-kraken2_refseqV205-0.35	0.22516556291390727
strain_sample_13-kraken2_refseqV205-0.40	0.25954198473282447
strain_sample_13-kraken2_refseqV205-0.30	0.2
strain_sample_13-kraken2_refseqV205-0.25	0.08333333333333333
strain_sample_13-kraken2_refseqV205-0.20	0.04225352112676056
strain_sample_13-kraken2_refseqV205-0.15	0.025903203817314247
strain_sample_13-kraken2_refseqV205-0.50	0.3168316831683169
strain_sample_13-kraken2_refseqV205-0.55	0.3440860215053763
strain_sample_13-kraken2_refseqV205-0.60	0.3764705882352941
strain_sample_13-kraken2_refseqV205-0.45	0.27350427350427353
strain_sample_13-kraken2_refseqV205-0.65	0.3846153846153846
strain_sample_13-kraken2_refseqV205-0.70	0.41666666666666663
strain_sample_13-kraken2_refseqV205-0.75	0.4057971014492754
strain_sample_13-kraken2_refseqV205-0.80	0.4193548387096774
strain_sample_13-kraken2_refseqV205-1.00	0.46153846153846156
strain_sample_13-kraken2_refseqV205-0.95	0.5
strain_sample_13-kraken2_refseqV205-0.85	0.43636363636363634
strain_sample_13-kraken2_refseqV205-0.90	0.48000000000000004
mouse_sample_6-kraken2_refseqV205-0.25	0
mouse_sample_6-kraken2_refseqV205-0.15	0
mouse_sample_6-kraken2_refseqV205-0.20	0
mouse_sample_6-kraken2_refseqV205-0.10	0
mouse_sample_6-kraken2_refseqV205-0.05	0
mouse_sample_6-kraken2_refseqV205-0.00	0
mouse_sample_6-kraken2_refseqV205-0.55	0
mouse_sample_6-kraken2_refseqV205-0.35	0
mouse_sample_6-kraken2_refseqV205-0.30	0
mouse_sample_6-kraken2_refseqV205-0.45	0
mouse_sample_6-kraken2_refseqV205-0.50	0
mouse_sample_6-kraken2_refseqV205-0.40	0
mouse_sample_6-kraken2_refseqV205-0.65	0
mouse_sample_6-kraken2_refseqV205-0.70	0
mouse_sample_6-kraken2_refseqV205-0.60	0
mouse_sample_6-kraken2_refseqV205-0.85	0
mouse_sample_6-kraken2_refseqV205-0.80	0
mouse_sample_6-kraken2_refseqV205-0.75	0
mouse_sample_6-kraken2_refseqV205-0.90	0
mouse_sample_6-kraken2_refseqV205-0.95	0
mouse_sample_6-kraken2_refseqV205-1.00	0
marine_sample_7-kraken2_refseqV205-0.10	0.08906098741529526
marine_sample_7-kraken2_refseqV205-0.05	0.041716686674669864
marine_sample_7-kraken2_refseqV205-0.00	0.01865547338263708
marine_sample_7-kraken2_refseqV205-0.35	0.43993506493506496
marine_sample_7-kraken2_refseqV205-0.30	0.39477503628447025
marine_sample_7-kraken2_refseqV205-0.40	0.4838709677419354
marine_sample_7-kraken2_refseqV205-0.20	0.24091108190976782
marine_sample_7-kraken2_refseqV205-0.25	0.31718569780853517
marine_sample_7-kraken2_refseqV205-0.15	0.1592817839559803
marine_sample_7-kraken2_refseqV205-0.65	0.6291079812206573
marine_sample_7-kraken2_refseqV205-0.45	0.5148325358851675
marine_sample_7-kraken2_refseqV205-0.70	0.6544117647058824
marine_sample_7-kraken2_refseqV205-0.60	0.5997770345596433
marine_sample_7-kraken2_refseqV205-0.55	0.5735607675906184
marine_sample_7-kraken2_refseqV205-0.50	0.5428859737638748
marine_sample_7-kraken2_refseqV205-0.85	0.7146739130434783
marine_sample_7-kraken2_refseqV205-0.95	0.7595307917888563
marine_sample_7-kraken2_refseqV205-0.75	0.6802547770700637
marine_sample_7-kraken2_refseqV205-0.80	0.6973684210526315
marine_sample_7-kraken2_refseqV205-1.00	0.783410138248848
marine_sample_7-kraken2_refseqV205-0.90	0.73006993006993
strain_sample_99-kraken2_refseqV205-0.25	0.09090909090909093
strain_sample_99-kraken2_refseqV205-0.20	0.04702970297029702
strain_sample_99-kraken2_refseqV205-0.10	0.01595298068849706
strain_sample_99-kraken2_refseqV205-0.15	0.02698863636363636
strain_sample_99-kraken2_refseqV205-0.05	0.006584647374805059
strain_sample_99-kraken2_refseqV205-0.00	0.001465370970229832
strain_sample_99-kraken2_refseqV205-0.30	0.2446043165467626
strain_sample_99-kraken2_refseqV205-0.45	0.3232323232323232
strain_sample_99-kraken2_refseqV205-0.40	0.3047619047619048
strain_sample_99-kraken2_refseqV205-0.35	0.27419354838709675
strain_sample_99-kraken2_refseqV205-0.50	0.3516483516483517
strain_sample_99-kraken2_refseqV205-0.55	0.3764705882352941
strain_sample_99-kraken2_refseqV205-0.65	0.4102564102564103
strain_sample_99-kraken2_refseqV205-0.75	0.4375
strain_sample_99-kraken2_refseqV205-0.80	0.4333333333333333
strain_sample_99-kraken2_refseqV205-0.60	0.38554216867469876
strain_sample_99-kraken2_refseqV205-0.70	0.4225352112676057
strain_sample_99-kraken2_refseqV205-0.85	0.4444444444444445
strain_sample_99-kraken2_refseqV205-0.90	0.43999999999999995
strain_sample_99-kraken2_refseqV205-1.00	0.45
strain_sample_99-kraken2_refseqV205-0.95	0.4888888888888889
mouse_sample_29-kraken2_refseqV205-0.05	0
mouse_sample_29-kraken2_refseqV205-0.10	0
mouse_sample_29-kraken2_refseqV205-0.00	0
mouse_sample_29-kraken2_refseqV205-0.20	0
mouse_sample_29-kraken2_refseqV205-0.25	0
mouse_sample_29-kraken2_refseqV205-0.40	0
mouse_sample_29-kraken2_refseqV205-0.35	0
mouse_sample_29-kraken2_refseqV205-0.15	0
mouse_sample_29-kraken2_refseqV205-0.30	0
mouse_sample_29-kraken2_refseqV205-0.60	0
mouse_sample_29-kraken2_refseqV205-0.65	0
mouse_sample_29-kraken2_refseqV205-0.55	0
mouse_sample_29-kraken2_refseqV205-0.45	0
mouse_sample_29-kraken2_refseqV205-0.50	0
mouse_sample_29-kraken2_refseqV205-0.70	0
mouse_sample_29-kraken2_refseqV205-0.75	0
mouse_sample_29-kraken2_refseqV205-0.80	0
mouse_sample_29-kraken2_refseqV205-0.90	0
mouse_sample_29-kraken2_refseqV205-1.00	0
mouse_sample_29-kraken2_refseqV205-0.95	0
mouse_sample_29-kraken2_refseqV205-0.85	0
mouse_sample_22-kraken2_refseqV205-0.25	0
mouse_sample_22-kraken2_refseqV205-0.20	0
mouse_sample_22-kraken2_refseqV205-0.15	0
mouse_sample_22-kraken2_refseqV205-0.10	0
mouse_sample_22-kraken2_refseqV205-0.05	0
mouse_sample_22-kraken2_refseqV205-0.00	0
mouse_sample_22-kraken2_refseqV205-0.35	0
mouse_sample_22-kraken2_refseqV205-0.30	0
mouse_sample_22-kraken2_refseqV205-0.40	0
mouse_sample_22-kraken2_refseqV205-0.55	0
mouse_sample_22-kraken2_refseqV205-0.45	0
mouse_sample_22-kraken2_refseqV205-0.50	0
mouse_sample_22-kraken2_refseqV205-0.65	0
mouse_sample_22-kraken2_refseqV205-0.60	0
mouse_sample_22-kraken2_refseqV205-0.85	0
mouse_sample_22-kraken2_refseqV205-0.75	0
mouse_sample_22-kraken2_refseqV205-0.70	0
mouse_sample_22-kraken2_refseqV205-0.80	0
mouse_sample_22-kraken2_refseqV205-0.95	0
mouse_sample_22-kraken2_refseqV205-0.90	0
mouse_sample_22-kraken2_refseqV205-1.00	0
plant_sample_16-kraken2_refseqV205-0.10	0.029812606473594547
plant_sample_16-kraken2_refseqV205-0.05	0.015545888896812382
plant_sample_16-kraken2_refseqV205-0.00	0.007027010069956395
plant_sample_16-kraken2_refseqV205-0.35	0.18269230769230768
plant_sample_16-kraken2_refseqV205-0.30	0.16220600162206
plant_sample_16-kraken2_refseqV205-0.40	0.20620842572062087
plant_sample_16-kraken2_refseqV205-0.25	0.11947431302270012
plant_sample_16-kraken2_refseqV205-0.20	0.08146964856230032
plant_sample_16-kraken2_refseqV205-0.15	0.04863078375826251
plant_sample_16-kraken2_refseqV205-0.45	0.22632226322263224
plant_sample_16-kraken2_refseqV205-0.65	0.3229357798165138
plant_sample_16-kraken2_refseqV205-0.55	0.26865671641791045
plant_sample_16-kraken2_refseqV205-0.50	0.24661246612466123
plant_sample_16-kraken2_refseqV205-0.70	0.3508064516129032
plant_sample_16-kraken2_refseqV205-0.60	0.3011844331641286
plant_sample_16-kraken2_refseqV205-0.85	0.4289405684754522
plant_sample_16-kraken2_refseqV205-0.75	0.3841059602649006
plant_sample_16-kraken2_refseqV205-0.80	0.41062801932367143
plant_sample_16-kraken2_refseqV205-1.00	0.4982206405693951
plant_sample_16-kraken2_refseqV205-0.90	0.4563380281690141
plant_sample_16-kraken2_refseqV205-0.95	0.48297213622291024
strain_sample_61-kraken2_refseqV205-0.20	0.04470588235294118
strain_sample_61-kraken2_refseqV205-0.25	0.0852017937219731
strain_sample_61-kraken2_refseqV205-0.15	0.02567567567567568
strain_sample_61-kraken2_refseqV205-0.10	0.015497553017944535
strain_sample_61-kraken2_refseqV205-0.05	0.00639622959097795
strain_sample_61-kraken2_refseqV205-0.00	0.001420773199730801
strain_sample_61-kraken2_refseqV205-0.35	0.22818791946308725
strain_sample_61-kraken2_refseqV205-0.50	0.2990654205607477
strain_sample_61-kraken2_refseqV205-0.40	0.2677165354330709
strain_sample_61-kraken2_refseqV205-0.30	0.20930232558139533
strain_sample_61-kraken2_refseqV205-0.45	0.3008849557522124
strain_sample_61-kraken2_refseqV205-0.55	0.32
strain_sample_61-kraken2_refseqV205-0.70	0.35000000000000003
strain_sample_61-kraken2_refseqV205-0.60	0.3111111111111111
strain_sample_61-kraken2_refseqV205-0.65	0.32941176470588235
strain_sample_61-kraken2_refseqV205-0.85	0.38095238095238093
strain_sample_61-kraken2_refseqV205-0.80	0.37142857142857144
strain_sample_61-kraken2_refseqV205-0.75	0.3611111111111111
strain_sample_61-kraken2_refseqV205-1.00	0.4888888888888889
strain_sample_61-kraken2_refseqV205-0.90	0.41379310344827586
strain_sample_92-kraken2_refseqV205-0.10	0.014972419227738376
strain_sample_61-kraken2_refseqV205-0.95	0.43636363636363634
strain_sample_92-kraken2_refseqV205-0.05	0.006101477199743095
strain_sample_92-kraken2_refseqV205-0.00	0.001408868456176776
strain_sample_92-kraken2_refseqV205-0.35	0.23776223776223776
strain_sample_92-kraken2_refseqV205-0.20	0.04367816091954023
strain_sample_92-kraken2_refseqV205-0.30	0.20224719101123595
strain_sample_92-kraken2_refseqV205-0.25	0.07916666666666666
strain_sample_92-kraken2_refseqV205-0.40	0.26356589147286824
strain_sample_92-kraken2_refseqV205-0.15	0.02462734931950745
strain_sample_92-kraken2_refseqV205-0.55	0.3298969072164949
strain_sample_92-kraken2_refseqV205-0.45	0.2807017543859649
strain_sample_92-kraken2_refseqV205-0.50	0.31067961165048547
strain_sample_92-kraken2_refseqV205-0.60	0.34782608695652173
strain_sample_92-kraken2_refseqV205-0.70	0.3846153846153846
strain_sample_92-kraken2_refseqV205-0.65	0.37209302325581395
strain_sample_92-kraken2_refseqV205-0.95	0.4074074074074074
strain_sample_92-kraken2_refseqV205-0.90	0.45161290322580644
strain_sample_92-kraken2_refseqV205-1.00	0.4285714285714286
strain_sample_92-kraken2_refseqV205-0.75	0.3896103896103896
strain_sample_92-kraken2_refseqV205-0.80	0.41666666666666663
strain_sample_92-kraken2_refseqV205-0.85	0.44776119402985076
strain_sample_76-kraken2_refseqV205-0.25	0.08
strain_sample_76-kraken2_refseqV205-0.20	0.04269662921348315
strain_sample_76-kraken2_refseqV205-0.15	0.024142312579415504
strain_sample_76-kraken2_refseqV205-0.10	0.014520443255636223
strain_sample_76-kraken2_refseqV205-0.05	0.005749735209562718
strain_sample_76-kraken2_refseqV205-0.00	0.0014111705288175876
strain_sample_76-kraken2_refseqV205-0.30	0.17475728155339806
strain_sample_76-kraken2_refseqV205-0.45	0.28800000000000003
strain_sample_76-kraken2_refseqV205-0.35	0.21818181818181817
strain_sample_76-kraken2_refseqV205-0.50	0.3185840707964602
strain_sample_76-kraken2_refseqV205-0.40	0.25
strain_sample_76-kraken2_refseqV205-0.55	0.3673469387755102
strain_sample_76-kraken2_refseqV205-0.70	0.4722222222222222
strain_sample_76-kraken2_refseqV205-0.65	0.41975308641975306
strain_sample_76-kraken2_refseqV205-0.60	0.41379310344827586
strain_sample_76-kraken2_refseqV205-0.75	0.47058823529411764
strain_sample_76-kraken2_refseqV205-0.80	0.4923076923076924
strain_sample_76-kraken2_refseqV205-0.85	0.5084745762711863
strain_sample_76-kraken2_refseqV205-0.90	0.5357142857142857
strain_sample_76-kraken2_refseqV205-1.00	0.5116279069767442
strain_sample_76-kraken2_refseqV205-0.95	0.5660377358490566
strain_sample_85-kraken2_refseqV205-0.10	0.01596169193934557
strain_sample_85-kraken2_refseqV205-0.05	0.006093845216331505
strain_sample_85-kraken2_refseqV205-0.00	0.0014405070584845867
strain_sample_85-kraken2_refseqV205-0.30	0.22666666666666666
strain_sample_85-kraken2_refseqV205-0.25	0.08577878103837472
strain_sample_85-kraken2_refseqV205-0.35	0.2698412698412698
strain_sample_85-kraken2_refseqV205-0.15	0.026720106880427523
strain_sample_85-kraken2_refseqV205-0.20	0.04398148148148148
strain_sample_85-kraken2_refseqV205-0.40	0.3008849557522124
strain_sample_85-kraken2_refseqV205-0.45	0.33663366336633666
strain_sample_85-kraken2_refseqV205-0.50	0.3578947368421053
strain_sample_85-kraken2_refseqV205-0.55	0.37362637362637363
strain_sample_85-kraken2_refseqV205-0.60	0.3589743589743589
strain_sample_85-kraken2_refseqV205-0.70	0.3661971830985915
strain_sample_85-kraken2_refseqV205-0.65	0.3661971830985915
strain_sample_85-kraken2_refseqV205-0.75	0.38805970149253727
strain_sample_85-kraken2_refseqV205-0.85	0.38095238095238093
strain_sample_85-kraken2_refseqV205-0.95	0.47058823529411764
strain_sample_85-kraken2_refseqV205-0.80	0.393939393939394
strain_sample_85-kraken2_refseqV205-0.90	0.4067796610169492
strain_sample_85-kraken2_refseqV205-1.00	0.4545454545454546
mouse_sample_35-kraken2_refseqV205-0.25	0
mouse_sample_35-kraken2_refseqV205-0.20	0
mouse_sample_35-kraken2_refseqV205-0.15	0
mouse_sample_35-kraken2_refseqV205-0.10	0
mouse_sample_35-kraken2_refseqV205-0.05	0
mouse_sample_35-kraken2_refseqV205-0.00	0
mouse_sample_35-kraken2_refseqV205-0.50	0
mouse_sample_35-kraken2_refseqV205-0.30	0
mouse_sample_35-kraken2_refseqV205-0.35	0
mouse_sample_35-kraken2_refseqV205-0.45	0
mouse_sample_35-kraken2_refseqV205-0.55	0
mouse_sample_35-kraken2_refseqV205-0.40	0
mouse_sample_35-kraken2_refseqV205-0.85	0
mouse_sample_35-kraken2_refseqV205-0.65	0
mouse_sample_35-kraken2_refseqV205-0.75	0
mouse_sample_35-kraken2_refseqV205-0.60	0
mouse_sample_35-kraken2_refseqV205-0.70	0
mouse_sample_35-kraken2_refseqV205-0.80	0
mouse_sample_35-kraken2_refseqV205-0.90	0
mouse_sample_35-kraken2_refseqV205-1.00	0
mouse_sample_35-kraken2_refseqV205-0.95	0
strain_sample_36-kraken2_refseqV205-0.10	0.015605749486652977
strain_sample_36-kraken2_refseqV205-0.05	0.006398383566256945
strain_sample_36-kraken2_refseqV205-0.00	0.0014468473956746877
strain_sample_36-kraken2_refseqV205-0.25	0.0852017937219731
strain_sample_36-kraken2_refseqV205-0.30	0.18478260869565216
strain_sample_36-kraken2_refseqV205-0.40	0.27419354838709675
strain_sample_36-kraken2_refseqV205-0.20	0.04332953249714937
strain_sample_36-kraken2_refseqV205-0.35	0.21935483870967742
strain_sample_36-kraken2_refseqV205-0.15	0.02576271186440678
strain_sample_36-kraken2_refseqV205-0.60	0.37777777777777777
strain_sample_36-kraken2_refseqV205-0.50	0.32075471698113206
strain_sample_36-kraken2_refseqV205-0.55	0.35416666666666663
strain_sample_36-kraken2_refseqV205-0.45	0.3090909090909091
strain_sample_36-kraken2_refseqV205-0.65	0.4
strain_sample_36-kraken2_refseqV205-0.70	0.4
strain_sample_36-kraken2_refseqV205-0.85	0.45454545454545453
strain_sample_36-kraken2_refseqV205-0.80	0.4411764705882353
strain_sample_36-kraken2_refseqV205-0.75	0.41666666666666663
strain_sample_36-kraken2_refseqV205-0.95	0.47058823529411764
strain_sample_36-kraken2_refseqV205-0.90	0.45161290322580644
strain_sample_36-kraken2_refseqV205-1.00	0.4347826086956522
strain_sample_44-kraken2_refseqV205-0.20	0.042792792792792786
strain_sample_44-kraken2_refseqV205-0.25	0.07725321888412018
strain_sample_44-kraken2_refseqV205-0.10	0.014626635873749037
strain_sample_44-kraken2_refseqV205-0.15	0.02464332036316472
strain_sample_44-kraken2_refseqV205-0.05	0.006228487133256844
strain_sample_44-kraken2_refseqV205-0.00	0.0014391758824420545
strain_sample_44-kraken2_refseqV205-0.40	0.23611111111111113
strain_sample_44-kraken2_refseqV205-0.45	0.26153846153846155
strain_sample_44-kraken2_refseqV205-0.55	0.3137254901960784
strain_sample_44-kraken2_refseqV205-0.35	0.20987654320987653
strain_sample_44-kraken2_refseqV205-0.30	0.17
strain_sample_44-kraken2_refseqV205-0.50	0.29565217391304344
strain_sample_44-kraken2_refseqV205-0.60	0.3440860215053763
strain_sample_44-kraken2_refseqV205-0.70	0.41666666666666663
strain_sample_44-kraken2_refseqV205-0.65	0.4050632911392405
strain_sample_44-kraken2_refseqV205-0.85	0.4444444444444445
strain_sample_44-kraken2_refseqV205-0.75	0.42857142857142855
strain_sample_44-kraken2_refseqV205-0.80	0.4242424242424242
strain_sample_44-kraken2_refseqV205-0.95	0.38461538461538464
strain_sample_44-kraken2_refseqV205-1.00	0.3913043478260869
strain_sample_21-kraken2_refseqV205-0.10	0.01672535211267606
strain_sample_21-kraken2_refseqV205-0.05	0.006600660066006601
strain_sample_44-kraken2_refseqV205-0.90	0.4482758620689655
strain_sample_21-kraken2_refseqV205-0.00	0.0014206138547235411
strain_sample_21-kraken2_refseqV205-0.30	0.24827586206896549
strain_sample_21-kraken2_refseqV205-0.25	0.08823529411764706
strain_sample_21-kraken2_refseqV205-0.40	0.36363636363636365
strain_sample_21-kraken2_refseqV205-0.35	0.3076923076923077
strain_sample_21-kraken2_refseqV205-0.20	0.045949214026602174
strain_sample_21-kraken2_refseqV205-0.15	0.027556200145032635
strain_sample_21-kraken2_refseqV205-0.50	0.40963855421686746
strain_sample_21-kraken2_refseqV205-0.70	0.4307692307692308
strain_sample_21-kraken2_refseqV205-0.55	0.4473684210526316
strain_sample_21-kraken2_refseqV205-0.60	0.4722222222222222
strain_sample_21-kraken2_refseqV205-0.65	0.4507042253521127
strain_sample_21-kraken2_refseqV205-0.45	0.3820224719101123
strain_sample_21-kraken2_refseqV205-0.90	0.4897959183673469
strain_sample_21-kraken2_refseqV205-0.75	0.4193548387096774
strain_sample_21-kraken2_refseqV205-0.85	0.48000000000000004
strain_sample_21-kraken2_refseqV205-0.95	0.5106382978723405
strain_sample_21-kraken2_refseqV205-0.80	0.4482758620689655
strain_sample_21-kraken2_refseqV205-1.00	0.3902439024390244
mouse_sample_62-kraken2_refseqV205-0.25	0
mouse_sample_62-kraken2_refseqV205-0.20	0
mouse_sample_62-kraken2_refseqV205-0.15	0
mouse_sample_62-kraken2_refseqV205-0.10	0
mouse_sample_62-kraken2_refseqV205-0.05	0
mouse_sample_62-kraken2_refseqV205-0.00	0
mouse_sample_62-kraken2_refseqV205-0.55	0
mouse_sample_62-kraken2_refseqV205-0.40	0
mouse_sample_62-kraken2_refseqV205-0.45	0
mouse_sample_62-kraken2_refseqV205-0.30	0
mouse_sample_62-kraken2_refseqV205-0.50	0
mouse_sample_62-kraken2_refseqV205-0.35	0
mouse_sample_62-kraken2_refseqV205-0.75	0
mouse_sample_62-kraken2_refseqV205-0.65	0
mouse_sample_62-kraken2_refseqV205-0.85	0
mouse_sample_62-kraken2_refseqV205-0.80	0
mouse_sample_62-kraken2_refseqV205-0.70	0
mouse_sample_62-kraken2_refseqV205-0.60	0
mouse_sample_62-kraken2_refseqV205-0.95	0
mouse_sample_62-kraken2_refseqV205-1.00	0
mouse_sample_62-kraken2_refseqV205-0.90	0
mouse_sample_10-kraken2_refseqV205-0.10	0
mouse_sample_10-kraken2_refseqV205-0.05	0
mouse_sample_10-kraken2_refseqV205-0.00	0
mouse_sample_10-kraken2_refseqV205-0.30	0
mouse_sample_10-kraken2_refseqV205-0.40	0
mouse_sample_10-kraken2_refseqV205-0.35	0
mouse_sample_10-kraken2_refseqV205-0.25	0
mouse_sample_10-kraken2_refseqV205-0.20	0
mouse_sample_10-kraken2_refseqV205-0.15	0
mouse_sample_10-kraken2_refseqV205-0.65	0
mouse_sample_10-kraken2_refseqV205-0.50	0
mouse_sample_10-kraken2_refseqV205-0.60	0
mouse_sample_10-kraken2_refseqV205-0.45	0
mouse_sample_10-kraken2_refseqV205-0.70	0
mouse_sample_10-kraken2_refseqV205-0.55	0
mouse_sample_10-kraken2_refseqV205-0.75	0
mouse_sample_10-kraken2_refseqV205-0.90	0
mouse_sample_10-kraken2_refseqV205-1.00	0
mouse_sample_10-kraken2_refseqV205-0.85	0
mouse_sample_10-kraken2_refseqV205-0.95	0
mouse_sample_10-kraken2_refseqV205-0.80	0
strain_sample_53-kraken2_refseqV205-0.10	0.017109410175596574
strain_sample_53-kraken2_refseqV205-0.20	0.04915912031047866
strain_sample_53-kraken2_refseqV205-0.25	0.09245742092457421
strain_sample_53-kraken2_refseqV205-0.15	0.028766086298258896
strain_sample_53-kraken2_refseqV205-0.05	0.007046170962358613
strain_sample_53-kraken2_refseqV205-0.00	0.0015498469526134295
strain_sample_53-kraken2_refseqV205-0.35	0.30357142857142855
strain_sample_53-kraken2_refseqV205-0.40	0.3617021276595745
strain_sample_53-kraken2_refseqV205-0.30	0.2446043165467626
strain_sample_53-kraken2_refseqV205-0.45	0.38636363636363635
strain_sample_53-kraken2_refseqV205-0.50	0.38554216867469876
strain_sample_53-kraken2_refseqV205-0.55	0.4054054054054054
strain_sample_53-kraken2_refseqV205-0.70	0.4912280701754386
strain_sample_53-kraken2_refseqV205-0.75	0.4528301886792453
strain_sample_53-kraken2_refseqV205-0.60	0.41176470588235287
strain_sample_53-kraken2_refseqV205-0.65	0.4375
strain_sample_53-kraken2_refseqV205-0.80	0.47058823529411764
strain_sample_53-kraken2_refseqV205-0.85	0.4680851063829788
strain_sample_53-kraken2_refseqV205-1.00	0.3684210526315789
strain_sample_53-kraken2_refseqV205-0.95	0.4545454545454546
strain_sample_58-kraken2_refseqV205-0.10	0.015031645569620253
strain_sample_58-kraken2_refseqV205-0.05	0.006393001345895021
strain_sample_53-kraken2_refseqV205-0.90	0.4888888888888889
strain_sample_58-kraken2_refseqV205-0.00	0.0014454714899767966
strain_sample_58-kraken2_refseqV205-0.40	0.2857142857142857
strain_sample_58-kraken2_refseqV205-0.35	0.256
strain_sample_58-kraken2_refseqV205-0.30	0.19631901840490798
strain_sample_58-kraken2_refseqV205-0.25	0.07725321888412018
strain_sample_58-kraken2_refseqV205-0.20	0.040586245772266064
strain_sample_58-kraken2_refseqV205-0.15	0.0245003223726628
strain_sample_58-kraken2_refseqV205-0.70	0.41176470588235287
strain_sample_58-kraken2_refseqV205-0.65	0.3947368421052631
strain_sample_58-kraken2_refseqV205-0.60	0.3571428571428572
strain_sample_58-kraken2_refseqV205-0.50	0.30303030303030304
strain_sample_58-kraken2_refseqV205-0.45	0.2884615384615385
strain_sample_58-kraken2_refseqV205-0.55	0.3296703296703296
strain_sample_58-kraken2_refseqV205-0.75	0.4307692307692308
strain_sample_58-kraken2_refseqV205-0.80	0.4482758620689655
strain_sample_58-kraken2_refseqV205-0.90	0.46153846153846156
strain_sample_58-kraken2_refseqV205-0.85	0.4528301886792453
strain_sample_58-kraken2_refseqV205-0.95	0.46511627906976744
strain_sample_58-kraken2_refseqV205-1.00	0.4102564102564103
strain_sample_2-kraken2_refseqV205-0.25	0.09476309226932668
strain_sample_2-kraken2_refseqV205-0.20	0.04714640198511166
strain_sample_2-kraken2_refseqV205-0.15	0.026554856743535988
strain_sample_2-kraken2_refseqV205-0.10	0.01583333333333333
strain_sample_2-kraken2_refseqV205-0.05	0.006313341086559228
strain_sample_2-kraken2_refseqV205-0.00	0.0014316931655489413
strain_sample_2-kraken2_refseqV205-0.50	0.379746835443038
strain_sample_2-kraken2_refseqV205-0.40	0.3595505617977528
strain_sample_2-kraken2_refseqV205-0.45	0.3902439024390244
strain_sample_2-kraken2_refseqV205-0.55	0.3733333333333333
strain_sample_2-kraken2_refseqV205-0.30	0.24427480916030536
strain_sample_2-kraken2_refseqV205-0.35	0.31067961165048547
strain_sample_2-kraken2_refseqV205-0.60	0.39999999999999997
strain_sample_2-kraken2_refseqV205-0.65	0.4307692307692308
strain_sample_2-kraken2_refseqV205-0.85	0.49056603773584906
strain_sample_2-kraken2_refseqV205-0.70	0.41269841269841273
strain_sample_2-kraken2_refseqV205-0.75	0.4406779661016949
strain_sample_2-kraken2_refseqV205-0.80	0.4642857142857143
strain_sample_2-kraken2_refseqV205-0.95	0.4680851063829788
strain_sample_2-kraken2_refseqV205-1.00	0.5116279069767442
strain_sample_2-kraken2_refseqV205-0.90	0.43999999999999995
strain_sample_9-kraken2_refseqV205-0.10	0.015341138473960436
strain_sample_9-kraken2_refseqV205-0.05	0.006514657980456026
strain_sample_9-kraken2_refseqV205-0.00	0.0014443726481432211
strain_sample_9-kraken2_refseqV205-0.40	0.27480916030534347
strain_sample_9-kraken2_refseqV205-0.25	0.08636363636363636
strain_sample_9-kraken2_refseqV205-0.35	0.23841059602649003
strain_sample_9-kraken2_refseqV205-0.30	0.1935483870967742
strain_sample_9-kraken2_refseqV205-0.15	0.025641025641025644
strain_sample_9-kraken2_refseqV205-0.20	0.04470588235294118
strain_sample_9-kraken2_refseqV205-0.60	0.3529411764705882
strain_sample_9-kraken2_refseqV205-0.65	0.3846153846153846
strain_sample_9-kraken2_refseqV205-0.45	0.3185840707964602
strain_sample_9-kraken2_refseqV205-0.70	0.3947368421052631
strain_sample_9-kraken2_refseqV205-0.50	0.34693877551020413
strain_sample_9-kraken2_refseqV205-0.55	0.3595505617977528
strain_sample_9-kraken2_refseqV205-0.75	0.45454545454545453
strain_sample_9-kraken2_refseqV205-0.80	0.5084745762711863
strain_sample_9-kraken2_refseqV205-0.85	0.5454545454545454
strain_sample_9-kraken2_refseqV205-0.90	0.5384615384615384
strain_sample_9-kraken2_refseqV205-1.00	0.55
strain_sample_9-kraken2_refseqV205-0.95	0.5416666666666667
mouse_sample_63-kraken2_refseqV205-0.25	0
mouse_sample_63-kraken2_refseqV205-0.20	0
mouse_sample_63-kraken2_refseqV205-0.15	0
mouse_sample_63-kraken2_refseqV205-0.10	0
mouse_sample_63-kraken2_refseqV205-0.05	0
mouse_sample_63-kraken2_refseqV205-0.00	0
mouse_sample_63-kraken2_refseqV205-0.35	0
mouse_sample_63-kraken2_refseqV205-0.45	0
mouse_sample_63-kraken2_refseqV205-0.50	0
mouse_sample_63-kraken2_refseqV205-0.40	0
mouse_sample_63-kraken2_refseqV205-0.30	0
mouse_sample_63-kraken2_refseqV205-0.55	0
mouse_sample_63-kraken2_refseqV205-0.60	0
mouse_sample_63-kraken2_refseqV205-0.85	0
mouse_sample_63-kraken2_refseqV205-0.75	0
mouse_sample_63-kraken2_refseqV205-0.70	0
mouse_sample_63-kraken2_refseqV205-0.65	0
mouse_sample_63-kraken2_refseqV205-0.80	0
mouse_sample_63-kraken2_refseqV205-1.00	0
mouse_sample_63-kraken2_refseqV205-0.90	0
mouse_sample_63-kraken2_refseqV205-0.95	0
strain_sample_20-kraken2_refseqV205-0.10	0.015133412982875348
strain_sample_20-kraken2_refseqV205-0.05	0.006247944755014798
strain_sample_20-kraken2_refseqV205-0.00	0.0014255702280912364
strain_sample_20-kraken2_refseqV205-0.25	0.07983193277310924
