Sample name	Chao1 richness
strain_sample_49-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_49-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_49-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_49-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_49-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_49-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_49-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_49-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_49-kraken2_refseqV205_100GB-1.00	0.0
marine_sample_3-kraken2_refseqV205_100GB-0.10	301.25
marine_sample_3-kraken2_refseqV205_100GB-0.05	1442.1587301587301
marine_sample_3-kraken2_refseqV205_100GB-0.00	1274.4411764705883
marine_sample_3-kraken2_refseqV205_100GB-0.40	1.0
marine_sample_3-kraken2_refseqV205_100GB-0.35	20.0
marine_sample_3-kraken2_refseqV205_100GB-0.15	260.0
marine_sample_3-kraken2_refseqV205_100GB-0.30	131.11764705882354
marine_sample_3-kraken2_refseqV205_100GB-0.25	227.8
marine_sample_3-kraken2_refseqV205_100GB-0.20	255.33333333333334
marine_sample_3-kraken2_refseqV205_100GB-0.70	0.0
marine_sample_3-kraken2_refseqV205_100GB-0.45	0.0
marine_sample_3-kraken2_refseqV205_100GB-0.65	0.0
marine_sample_3-kraken2_refseqV205_100GB-0.50	0.0
marine_sample_3-kraken2_refseqV205_100GB-0.60	0.0
marine_sample_3-kraken2_refseqV205_100GB-0.55	0.0
marine_sample_3-kraken2_refseqV205_100GB-0.85	0.0
marine_sample_3-kraken2_refseqV205_100GB-0.80	0.0
marine_sample_3-kraken2_refseqV205_100GB-0.75	0.0
marine_sample_3-kraken2_refseqV205_100GB-0.90	0.0
marine_sample_3-kraken2_refseqV205_100GB-0.95	0.0
marine_sample_3-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_65-kraken2_refseqV205_100GB-0.15	19.0
strain_sample_65-kraken2_refseqV205_100GB-0.10	40.0
strain_sample_65-kraken2_refseqV205_100GB-0.25	12.0
strain_sample_65-kraken2_refseqV205_100GB-0.05	371.2285714285714
strain_sample_65-kraken2_refseqV205_100GB-0.20	16.0
strain_sample_65-kraken2_refseqV205_100GB-0.00	1118.5919540229886
strain_sample_65-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_65-kraken2_refseqV205_100GB-0.30	11.0
strain_sample_65-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_65-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_65-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_65-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_65-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_65-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_65-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_65-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_65-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_65-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_65-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_65-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_58-kraken2_refseqV205_100GB-0.10	133.0
strain_sample_65-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_58-kraken2_refseqV205_100GB-0.05	620.78125
mouse_sample_58-kraken2_refseqV205_100GB-0.00	1331.3703703703704
mouse_sample_58-kraken2_refseqV205_100GB-0.30	40.2
mouse_sample_58-kraken2_refseqV205_100GB-0.15	113.0
mouse_sample_58-kraken2_refseqV205_100GB-0.25	78.0
mouse_sample_58-kraken2_refseqV205_100GB-0.35	9.5
mouse_sample_58-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_58-kraken2_refseqV205_100GB-0.20	89.25
mouse_sample_58-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_58-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_58-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_58-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_58-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_58-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_58-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_58-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_58-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_58-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_58-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_58-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_13-kraken2_refseqV205_100GB-0.15	20.0
strain_sample_13-kraken2_refseqV205_100GB-0.10	43.0
strain_sample_13-kraken2_refseqV205_100GB-0.20	14.0
strain_sample_13-kraken2_refseqV205_100GB-0.05	406.1034482758621
strain_sample_13-kraken2_refseqV205_100GB-0.25	12.0
strain_sample_13-kraken2_refseqV205_100GB-0.00	1098.5843373493976
strain_sample_13-kraken2_refseqV205_100GB-0.30	3.0
strain_sample_13-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_13-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_13-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_13-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_13-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_13-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_13-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_13-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_13-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_13-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_13-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_94-kraken2_refseqV205_100GB-0.10	44.0
strain_sample_13-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_13-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_94-kraken2_refseqV205_100GB-0.05	369.25
strain_sample_13-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_94-kraken2_refseqV205_100GB-0.00	1108.188679245283
strain_sample_94-kraken2_refseqV205_100GB-0.15	15.0
strain_sample_94-kraken2_refseqV205_100GB-0.30	5.0
strain_sample_94-kraken2_refseqV205_100GB-0.25	10.0
strain_sample_94-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_94-kraken2_refseqV205_100GB-0.20	12.0
strain_sample_94-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_94-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_94-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_94-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_94-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_94-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_94-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_94-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_94-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_94-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_94-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_94-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_94-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_34-kraken2_refseqV205_100GB-0.25	82.0
mouse_sample_34-kraken2_refseqV205_100GB-0.15	104.5
mouse_sample_34-kraken2_refseqV205_100GB-0.10	149.0
mouse_sample_34-kraken2_refseqV205_100GB-0.20	93.0
mouse_sample_34-kraken2_refseqV205_100GB-0.05	694.78125
mouse_sample_34-kraken2_refseqV205_100GB-0.00	1325.0416666666667
mouse_sample_34-kraken2_refseqV205_100GB-0.35	19.428571428571427
mouse_sample_34-kraken2_refseqV205_100GB-0.30	55.5
mouse_sample_34-kraken2_refseqV205_100GB-0.40	2.0
mouse_sample_34-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_34-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_34-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_34-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_34-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_34-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_34-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_34-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_34-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_34-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_34-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_34-kraken2_refseqV205_100GB-0.90	0.0
plant_sample_18-kraken2_refseqV205_100GB-0.10	142.5
plant_sample_18-kraken2_refseqV205_100GB-0.05	1215.5142857142857
plant_sample_18-kraken2_refseqV205_100GB-0.00	1337.3076923076924
plant_sample_18-kraken2_refseqV205_100GB-0.30	21.2
plant_sample_18-kraken2_refseqV205_100GB-0.25	78.0
plant_sample_18-kraken2_refseqV205_100GB-0.15	93.5
plant_sample_18-kraken2_refseqV205_100GB-0.40	1.0
plant_sample_18-kraken2_refseqV205_100GB-0.20	68.625
plant_sample_18-kraken2_refseqV205_100GB-0.35	8.333333333333334
plant_sample_18-kraken2_refseqV205_100GB-0.60	0.0
plant_sample_18-kraken2_refseqV205_100GB-0.55	0.0
plant_sample_18-kraken2_refseqV205_100GB-0.70	0.0
plant_sample_18-kraken2_refseqV205_100GB-0.50	0.0
plant_sample_18-kraken2_refseqV205_100GB-0.45	0.0
plant_sample_18-kraken2_refseqV205_100GB-0.65	0.0
plant_sample_18-kraken2_refseqV205_100GB-0.75	0.0
plant_sample_18-kraken2_refseqV205_100GB-0.95	0.0
plant_sample_18-kraken2_refseqV205_100GB-0.85	0.0
plant_sample_18-kraken2_refseqV205_100GB-1.00	0.0
plant_sample_18-kraken2_refseqV205_100GB-0.90	0.0
plant_sample_18-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_25-kraken2_refseqV205_100GB-0.15	18.0
strain_sample_25-kraken2_refseqV205_100GB-0.10	29.5
strain_sample_25-kraken2_refseqV205_100GB-0.25	9.0
strain_sample_25-kraken2_refseqV205_100GB-0.20	10.0
strain_sample_25-kraken2_refseqV205_100GB-0.05	436.4642857142857
strain_sample_25-kraken2_refseqV205_100GB-0.00	1132.765100671141
strain_sample_25-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_25-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_25-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_25-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_25-kraken2_refseqV205_100GB-0.30	4.0
strain_sample_25-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_25-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_25-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_25-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_25-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_25-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_25-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_25-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_18-kraken2_refseqV205_100GB-0.10	85.33333333333333
strain_sample_25-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_25-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_18-kraken2_refseqV205_100GB-0.05	476.84000000000003
mouse_sample_18-kraken2_refseqV205_100GB-0.00	1263.142857142857
mouse_sample_18-kraken2_refseqV205_100GB-0.35	8.5
mouse_sample_18-kraken2_refseqV205_100GB-0.15	62.0
mouse_sample_18-kraken2_refseqV205_100GB-0.20	47.0
mouse_sample_18-kraken2_refseqV205_100GB-0.30	29.0
mouse_sample_18-kraken2_refseqV205_100GB-0.25	41.0
mouse_sample_18-kraken2_refseqV205_100GB-0.40	0.0
mouse_sample_18-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_18-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_18-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_18-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_18-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_18-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_18-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_18-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_18-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_18-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_18-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_18-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_5-kraken2_refseqV205_100GB-0.25	73.66666666666667
mouse_sample_5-kraken2_refseqV205_100GB-0.15	101.5
mouse_sample_5-kraken2_refseqV205_100GB-0.10	132.0
mouse_sample_5-kraken2_refseqV205_100GB-0.20	91.33333333333333
mouse_sample_5-kraken2_refseqV205_100GB-0.05	565.0370370370371
mouse_sample_5-kraken2_refseqV205_100GB-0.00	1316.7241379310344
mouse_sample_5-kraken2_refseqV205_100GB-0.35	6.333333333333333
mouse_sample_5-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_5-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_5-kraken2_refseqV205_100GB-0.30	37.0
mouse_sample_5-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_5-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_5-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_5-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_5-kraken2_refseqV205_100GB-0.80	0.0
mouse_sample_5-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_5-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_5-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_54-kraken2_refseqV205_100GB-0.10	38.0
mouse_sample_5-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_5-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_54-kraken2_refseqV205_100GB-0.05	350.8709677419355
mouse_sample_5-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_54-kraken2_refseqV205_100GB-0.00	1130.1363636363635
strain_sample_54-kraken2_refseqV205_100GB-0.20	13.0
strain_sample_54-kraken2_refseqV205_100GB-0.25	11.0
strain_sample_54-kraken2_refseqV205_100GB-0.15	18.0
strain_sample_54-kraken2_refseqV205_100GB-0.35	3.0
strain_sample_54-kraken2_refseqV205_100GB-0.30	5.0
strain_sample_54-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_54-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_54-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_54-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_54-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_54-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_54-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_54-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_54-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_54-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_54-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_54-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_54-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_4-kraken2_refseqV205_100GB-0.15	23.0
strain_sample_4-kraken2_refseqV205_100GB-0.10	50.75
strain_sample_4-kraken2_refseqV205_100GB-0.25	12.0
strain_sample_4-kraken2_refseqV205_100GB-0.00	1206.8159509202453
strain_sample_4-kraken2_refseqV205_100GB-0.05	377.7
strain_sample_4-kraken2_refseqV205_100GB-0.20	16.0
strain_sample_4-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_4-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_4-kraken2_refseqV205_100GB-0.30	9.0
strain_sample_4-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_4-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_4-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_4-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_4-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_4-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_4-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_4-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_4-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_4-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_4-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_4-kraken2_refseqV205_100GB-0.95	0.0
marine_sample_4-kraken2_refseqV205_100GB-0.00	1278.8857142857144
marine_sample_4-kraken2_refseqV205_100GB-0.10	242.6
marine_sample_4-kraken2_refseqV205_100GB-0.05	1349.5185185185185
marine_sample_4-kraken2_refseqV205_100GB-0.15	209.0
marine_sample_4-kraken2_refseqV205_100GB-0.35	18.142857142857142
marine_sample_4-kraken2_refseqV205_100GB-0.30	105.0
marine_sample_4-kraken2_refseqV205_100GB-0.20	201.0
marine_sample_4-kraken2_refseqV205_100GB-0.25	183.42857142857142
marine_sample_4-kraken2_refseqV205_100GB-0.40	0.0
marine_sample_4-kraken2_refseqV205_100GB-0.60	0.0
marine_sample_4-kraken2_refseqV205_100GB-0.70	0.0
marine_sample_4-kraken2_refseqV205_100GB-0.50	0.0
marine_sample_4-kraken2_refseqV205_100GB-0.65	0.0
marine_sample_4-kraken2_refseqV205_100GB-0.45	0.0
marine_sample_4-kraken2_refseqV205_100GB-0.55	0.0
marine_sample_4-kraken2_refseqV205_100GB-1.00	0.0
marine_sample_4-kraken2_refseqV205_100GB-0.95	0.0
marine_sample_4-kraken2_refseqV205_100GB-0.75	0.0
marine_sample_4-kraken2_refseqV205_100GB-0.80	0.0
marine_sample_4-kraken2_refseqV205_100GB-0.85	0.0
marine_sample_4-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_78-kraken2_refseqV205_100GB-0.25	11.0
strain_sample_78-kraken2_refseqV205_100GB-0.15	19.0
strain_sample_78-kraken2_refseqV205_100GB-0.10	50.5
strain_sample_78-kraken2_refseqV205_100GB-0.05	432.8571428571429
strain_sample_78-kraken2_refseqV205_100GB-0.20	13.0
strain_sample_78-kraken2_refseqV205_100GB-0.00	1121.3699421965318
strain_sample_78-kraken2_refseqV205_100GB-0.30	8.0
strain_sample_78-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_78-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_78-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_78-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_78-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_78-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_78-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_78-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_78-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_78-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_78-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_78-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_78-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_78-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_62-kraken2_refseqV205_100GB-0.05	404.6666666666667
strain_sample_62-kraken2_refseqV205_100GB-0.00	1152.19375
strain_sample_62-kraken2_refseqV205_100GB-0.10	39.6
strain_sample_62-kraken2_refseqV205_100GB-0.30	5.0
strain_sample_62-kraken2_refseqV205_100GB-0.15	19.0
strain_sample_62-kraken2_refseqV205_100GB-0.25	11.0
strain_sample_62-kraken2_refseqV205_100GB-0.20	14.0
strain_sample_62-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_62-kraken2_refseqV205_100GB-0.35	1.0
strain_sample_62-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_62-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_62-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_62-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_62-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_62-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_62-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_62-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_62-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_62-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_62-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_62-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_93-kraken2_refseqV205_100GB-0.10	41.0
strain_sample_93-kraken2_refseqV205_100GB-0.15	22.0
strain_sample_93-kraken2_refseqV205_100GB-0.05	432.9130434782609
strain_sample_93-kraken2_refseqV205_100GB-0.25	10.0
strain_sample_93-kraken2_refseqV205_100GB-0.20	15.0
strain_sample_93-kraken2_refseqV205_100GB-0.00	1116.1242603550295
strain_sample_93-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_93-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_93-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_93-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_93-kraken2_refseqV205_100GB-0.30	6.0
strain_sample_93-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_93-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_93-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_93-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_93-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_93-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_93-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_93-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_93-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_29-kraken2_refseqV205_100GB-0.10	86.0
mouse_sample_29-kraken2_refseqV205_100GB-0.05	615.0333333333333
strain_sample_93-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_29-kraken2_refseqV205_100GB-0.00	1342.090909090909
mouse_sample_29-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_29-kraken2_refseqV205_100GB-0.35	10.0
mouse_sample_29-kraken2_refseqV205_100GB-0.25	53.5
mouse_sample_29-kraken2_refseqV205_100GB-0.30	29.5
mouse_sample_29-kraken2_refseqV205_100GB-0.15	65.0
mouse_sample_29-kraken2_refseqV205_100GB-0.20	64.0
mouse_sample_29-kraken2_refseqV205_100GB-0.60	0.0
mouse_sample_29-kraken2_refseqV205_100GB-0.50	0.0
mouse_sample_29-kraken2_refseqV205_100GB-0.55	0.0
mouse_sample_29-kraken2_refseqV205_100GB-0.45	0.0
mouse_sample_29-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_29-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_29-kraken2_refseqV205_100GB-1.00	0.0
mouse_sample_29-kraken2_refseqV205_100GB-0.95	0.0
mouse_sample_29-kraken2_refseqV205_100GB-0.85	0.0
mouse_sample_29-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_29-kraken2_refseqV205_100GB-0.75	0.0
mouse_sample_29-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_14-kraken2_refseqV205_100GB-0.25	12.0
strain_sample_14-kraken2_refseqV205_100GB-0.15	17.0
strain_sample_14-kraken2_refseqV205_100GB-0.20	16.0
strain_sample_14-kraken2_refseqV205_100GB-0.05	558.1052631578948
strain_sample_14-kraken2_refseqV205_100GB-0.10	53.0
strain_sample_14-kraken2_refseqV205_100GB-0.00	1143.0939597315437
strain_sample_14-kraken2_refseqV205_100GB-0.30	6.5
strain_sample_14-kraken2_refseqV205_100GB-0.35	0.0
strain_sample_14-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_14-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_14-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_14-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_14-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_14-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_14-kraken2_refseqV205_100GB-0.85	0.0
strain_sample_14-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_14-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_14-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_89-kraken2_refseqV205_100GB-0.10	37.5
strain_sample_14-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_14-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_14-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_89-kraken2_refseqV205_100GB-0.05	383.1034482758621
strain_sample_89-kraken2_refseqV205_100GB-0.00	1145.7922077922078
strain_sample_89-kraken2_refseqV205_100GB-0.35	2.0
strain_sample_89-kraken2_refseqV205_100GB-0.30	6.0
strain_sample_89-kraken2_refseqV205_100GB-0.25	13.5
strain_sample_89-kraken2_refseqV205_100GB-0.15	18.0
strain_sample_89-kraken2_refseqV205_100GB-0.40	0.0
strain_sample_89-kraken2_refseqV205_100GB-0.20	15.0
strain_sample_89-kraken2_refseqV205_100GB-0.65	0.0
strain_sample_89-kraken2_refseqV205_100GB-0.45	0.0
strain_sample_89-kraken2_refseqV205_100GB-0.60	0.0
strain_sample_89-kraken2_refseqV205_100GB-0.70	0.0
strain_sample_89-kraken2_refseqV205_100GB-0.55	0.0
strain_sample_89-kraken2_refseqV205_100GB-0.50	0.0
strain_sample_89-kraken2_refseqV205_100GB-0.90	0.0
strain_sample_89-kraken2_refseqV205_100GB-0.80	0.0
strain_sample_89-kraken2_refseqV205_100GB-0.95	0.0
strain_sample_89-kraken2_refseqV205_100GB-1.00	0.0
strain_sample_89-kraken2_refseqV205_100GB-0.75	0.0
strain_sample_89-kraken2_refseqV205_100GB-0.85	0.0
plant_sample_9-kraken2_refseqV205_100GB-0.10	146.125
plant_sample_9-kraken2_refseqV205_100GB-0.15	80.0
plant_sample_9-kraken2_refseqV205_100GB-0.25	57.33333333333333
plant_sample_9-kraken2_refseqV205_100GB-0.20	62.0
plant_sample_9-kraken2_refseqV205_100GB-0.05	971.8795180722891
plant_sample_9-kraken2_refseqV205_100GB-0.00	1372.1960784313726
plant_sample_9-kraken2_refseqV205_100GB-0.40	1.0
plant_sample_9-kraken2_refseqV205_100GB-0.35	6.0
plant_sample_9-kraken2_refseqV205_100GB-0.30	25.5
plant_sample_9-kraken2_refseqV205_100GB-0.55	0.0
plant_sample_9-kraken2_refseqV205_100GB-0.45	0.0
plant_sample_9-kraken2_refseqV205_100GB-0.50	0.0
plant_sample_9-kraken2_refseqV205_100GB-0.65	0.0
plant_sample_9-kraken2_refseqV205_100GB-0.85	0.0
plant_sample_9-kraken2_refseqV205_100GB-0.75	0.0
plant_sample_9-kraken2_refseqV205_100GB-0.80	0.0
plant_sample_9-kraken2_refseqV205_100GB-0.60	0.0
plant_sample_9-kraken2_refseqV205_100GB-0.70	0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.10	137.0
plant_sample_9-kraken2_refseqV205_100GB-1.00	0.0
plant_sample_9-kraken2_refseqV205_100GB-0.95	0.0
plant_sample_9-kraken2_refseqV205_100GB-0.90	0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.05	711.1428571428571
mouse_sample_33-kraken2_refseqV205_100GB-0.00	1372.0882352941176
mouse_sample_33-kraken2_refseqV205_100GB-0.40	1.0
mouse_sample_33-kraken2_refseqV205_100GB-0.35	18.5
mouse_sample_33-kraken2_refseqV205_100GB-0.30	50.75
mouse_sample_33-kraken2_refseqV205_100GB-0.25	87.25
mouse_sample_33-kraken2_refseqV205_100GB-0.15	103.33333333333333
mouse_sample_33-kraken2_refseqV205_100GB-0.20	90.5
mouse_sample_33-kraken2_refseqV205_100GB-0.65	0.0
mouse_sample_33-kraken2_refseqV205_100GB-0.50	0.0
