Sample name	Shannon diversity
strain_sample_19-kraken2_minikraken-0.15	1.8812102691012307
strain_sample_19-kraken2_minikraken-0.20	1.8739279909977637
plant_sample_8-kraken2_minikraken-0.95	nan
strain_sample_19-kraken2_minikraken-0.05	1.9453329039209524
plant_sample_8-kraken2_minikraken-1.00	nan
plant_sample_8-kraken2_minikraken-0.80	nan
strain_sample_19-kraken2_minikraken-0.25	1.8732386160332601
plant_sample_8-kraken2_minikraken-0.90	nan
strain_sample_19-kraken2_minikraken-0.10	1.8938734226256841
plant_sample_8-kraken2_minikraken-0.85	nan
plant_sample_8-kraken2_minikraken-0.75	nan
strain_sample_19-kraken2_minikraken-0.00	2.1306844078931317
strain_sample_19-kraken2_minikraken-0.30	1.8567395619320959
strain_sample_19-kraken2_minikraken-0.35	1.855262542029588
strain_sample_19-kraken2_minikraken-0.85	nan
strain_sample_19-kraken2_minikraken-0.50	1.602928850668116
strain_sample_19-kraken2_minikraken-0.75	nan
strain_sample_19-kraken2_minikraken-0.60	nan
strain_sample_19-kraken2_minikraken-0.65	nan
strain_sample_19-kraken2_minikraken-0.70	nan
strain_sample_19-kraken2_minikraken-0.55	-0.0
strain_sample_19-kraken2_minikraken-0.40	1.8440356620458909
strain_sample_19-kraken2_minikraken-0.45	1.7512350816915225
strain_sample_19-kraken2_minikraken-0.80	nan
strain_sample_12-kraken2_minikraken-0.30	2.1400530296665705
strain_sample_19-kraken2_minikraken-0.90	nan
strain_sample_12-kraken2_minikraken-0.20	2.1736558955222374
strain_sample_19-kraken2_minikraken-0.95	nan
strain_sample_12-kraken2_minikraken-0.25	2.1655177639542815
strain_sample_12-kraken2_minikraken-0.40	1.8372715331787264
strain_sample_12-kraken2_minikraken-0.10	2.2233520250557395
strain_sample_19-kraken2_minikraken-1.00	nan
strain_sample_12-kraken2_minikraken-0.00	2.471482740073982
strain_sample_12-kraken2_minikraken-0.35	2.0584031202566315
strain_sample_12-kraken2_minikraken-0.05	2.2814205752164267
strain_sample_12-kraken2_minikraken-0.15	2.183473502589991
strain_sample_12-kraken2_minikraken-0.45	1.7885093481010792
strain_sample_12-kraken2_minikraken-0.55	1.1645495091974547
strain_sample_12-kraken2_minikraken-1.00	nan
strain_sample_12-kraken2_minikraken-0.60	nan
strain_sample_12-kraken2_minikraken-0.90	nan
strain_sample_12-kraken2_minikraken-0.50	1.664112931074031
strain_sample_12-kraken2_minikraken-0.65	nan
strain_sample_12-kraken2_minikraken-0.95	nan
strain_sample_12-kraken2_minikraken-0.85	nan
strain_sample_12-kraken2_minikraken-0.70	nan
strain_sample_12-kraken2_minikraken-0.80	nan
strain_sample_12-kraken2_minikraken-0.75	nan
mouse_sample_7-kraken2_minikraken-0.10	3.5132124762704566
mouse_sample_7-kraken2_minikraken-0.20	3.4047715394727622
mouse_sample_7-kraken2_minikraken-0.15	3.4491723374601095
mouse_sample_7-kraken2_minikraken-0.50	3.0964201751619798
mouse_sample_7-kraken2_minikraken-0.55	2.5426015154024717
mouse_sample_7-kraken2_minikraken-0.00	3.9400260790263433
mouse_sample_7-kraken2_minikraken-0.05	3.6170659250432498
mouse_sample_7-kraken2_minikraken-0.25	3.3792955068112387
mouse_sample_7-kraken2_minikraken-0.35	3.316572378334299
mouse_sample_7-kraken2_minikraken-0.45	3.22580132196521
mouse_sample_7-kraken2_minikraken-0.30	3.3423072648174883
mouse_sample_7-kraken2_minikraken-0.40	3.2556554101368484
mouse_sample_7-kraken2_minikraken-0.60	nan
mouse_sample_7-kraken2_minikraken-0.70	nan
mouse_sample_7-kraken2_minikraken-0.80	nan
mouse_sample_7-kraken2_minikraken-0.85	nan
marine_sample_6-kraken2_minikraken-0.10	6.896737631559294
mouse_sample_7-kraken2_minikraken-0.90	nan
mouse_sample_7-kraken2_minikraken-1.00	nan
mouse_sample_7-kraken2_minikraken-0.75	nan
marine_sample_6-kraken2_minikraken-0.05	6.940319568440371
mouse_sample_7-kraken2_minikraken-0.95	nan
mouse_sample_7-kraken2_minikraken-0.65	nan
marine_sample_6-kraken2_minikraken-0.00	7.036534276305342
marine_sample_6-kraken2_minikraken-0.15	6.8704927182484266
marine_sample_6-kraken2_minikraken-0.20	6.856675842467584
marine_sample_6-kraken2_minikraken-0.30	6.8341705796736685
marine_sample_6-kraken2_minikraken-0.50	6.227497184662985
marine_sample_6-kraken2_minikraken-0.65	nan
marine_sample_6-kraken2_minikraken-0.70	nan
marine_sample_6-kraken2_minikraken-0.25	6.843555499500076
marine_sample_6-kraken2_minikraken-0.40	6.781284041819136
marine_sample_6-kraken2_minikraken-0.45	6.62424810822182
marine_sample_6-kraken2_minikraken-0.55	5.301456400334265
marine_sample_6-kraken2_minikraken-0.60	1.6644977792004612
marine_sample_6-kraken2_minikraken-0.35	6.8212205612699295
marine_sample_6-kraken2_minikraken-0.75	nan
strain_sample_98-kraken2_minikraken-0.20	1.9308993803093764
marine_sample_6-kraken2_minikraken-1.00	nan
marine_sample_6-kraken2_minikraken-0.80	nan
marine_sample_6-kraken2_minikraken-0.85	nan
strain_sample_98-kraken2_minikraken-0.25	1.9168745482596214
strain_sample_98-kraken2_minikraken-0.15	1.980764907504379
strain_sample_98-kraken2_minikraken-0.10	2.0672649193450865
strain_sample_98-kraken2_minikraken-0.05	2.2067632854753456
marine_sample_6-kraken2_minikraken-0.95	nan
marine_sample_6-kraken2_minikraken-0.90	nan
strain_sample_98-kraken2_minikraken-0.00	2.447938494014008
strain_sample_98-kraken2_minikraken-0.40	1.9823551318038841
strain_sample_98-kraken2_minikraken-0.45	1.6733961236118065
strain_sample_98-kraken2_minikraken-0.85	nan
strain_sample_98-kraken2_minikraken-0.80	nan
strain_sample_98-kraken2_minikraken-0.35	1.960006123749979
strain_sample_98-kraken2_minikraken-0.60	-0.0
strain_sample_98-kraken2_minikraken-0.30	1.931521998006733
strain_sample_98-kraken2_minikraken-0.75	nan
strain_sample_98-kraken2_minikraken-0.70	nan
strain_sample_98-kraken2_minikraken-0.55	-0.0
strain_sample_98-kraken2_minikraken-0.65	-0.0
strain_sample_98-kraken2_minikraken-0.50	1.653682476430767
strain_sample_98-kraken2_minikraken-0.95	nan
mouse_sample_28-kraken2_minikraken-0.30	2.7970030307312093
mouse_sample_28-kraken2_minikraken-0.35	2.777405315883228
strain_sample_98-kraken2_minikraken-0.90	nan
mouse_sample_28-kraken2_minikraken-0.20	2.8640173108779967
mouse_sample_28-kraken2_minikraken-0.05	3.1101229926623373
mouse_sample_28-kraken2_minikraken-0.25	2.829567775200511
mouse_sample_28-kraken2_minikraken-0.40	2.7277045871984194
mouse_sample_28-kraken2_minikraken-0.15	2.919487141995387
strain_sample_98-kraken2_minikraken-1.00	nan
mouse_sample_28-kraken2_minikraken-0.10	2.998276802744763
mouse_sample_28-kraken2_minikraken-0.00	3.3816469305289756
mouse_sample_28-kraken2_minikraken-0.80	nan
mouse_sample_28-kraken2_minikraken-0.60	nan
mouse_sample_28-kraken2_minikraken-0.45	2.6645072035475774
mouse_sample_28-kraken2_minikraken-0.50	2.4076528185142405
mouse_sample_28-kraken2_minikraken-0.55	1.824211123162983
mouse_sample_28-kraken2_minikraken-0.70	nan
mouse_sample_28-kraken2_minikraken-0.75	nan
mouse_sample_28-kraken2_minikraken-0.90	nan
mouse_sample_28-kraken2_minikraken-1.00	nan
mouse_sample_28-kraken2_minikraken-0.65	nan
mouse_sample_28-kraken2_minikraken-0.85	nan
mouse_sample_28-kraken2_minikraken-0.95	nan
plant_sample_17-kraken2_minikraken-0.15	3.034176003245066
plant_sample_17-kraken2_minikraken-0.20	2.809916059591107
plant_sample_17-kraken2_minikraken-0.05	4.13988948747122
plant_sample_17-kraken2_minikraken-0.30	2.548744998674268
plant_sample_17-kraken2_minikraken-0.35	2.394034799251459
plant_sample_17-kraken2_minikraken-0.25	2.6968315300907055
plant_sample_17-kraken2_minikraken-0.10	3.4176317844939175
plant_sample_17-kraken2_minikraken-0.40	2.344329123136593
plant_sample_17-kraken2_minikraken-0.00	5.339755516251264
plant_sample_17-kraken2_minikraken-0.50	1.783314573268718
plant_sample_17-kraken2_minikraken-0.55	0.9522656254366643
plant_sample_17-kraken2_minikraken-0.45	1.9970295226487877
plant_sample_17-kraken2_minikraken-0.65	-0.0
plant_sample_17-kraken2_minikraken-0.60	-0.0
plant_sample_17-kraken2_minikraken-0.70	-0.0
mouse_sample_23-kraken2_minikraken-0.10	3.926148274510276
plant_sample_17-kraken2_minikraken-1.00	nan
plant_sample_17-kraken2_minikraken-0.80	-0.0
plant_sample_17-kraken2_minikraken-0.75	-0.0
mouse_sample_23-kraken2_minikraken-0.05	3.998744017212389
plant_sample_17-kraken2_minikraken-0.95	nan
plant_sample_17-kraken2_minikraken-0.85	nan
plant_sample_17-kraken2_minikraken-0.90	nan
mouse_sample_23-kraken2_minikraken-0.00	4.293332176299487
mouse_sample_23-kraken2_minikraken-0.15	3.867009693721219
mouse_sample_23-kraken2_minikraken-0.55	2.7134276696166633
mouse_sample_23-kraken2_minikraken-0.35	3.6880341941462835
mouse_sample_23-kraken2_minikraken-0.20	3.8188111447224724
mouse_sample_23-kraken2_minikraken-0.50	3.4883943934509545
mouse_sample_23-kraken2_minikraken-0.60	nan
mouse_sample_23-kraken2_minikraken-0.30	3.7588203191557534
mouse_sample_23-kraken2_minikraken-0.65	nan
mouse_sample_23-kraken2_minikraken-0.40	3.7357898405491654
mouse_sample_23-kraken2_minikraken-0.25	3.791245739053673
mouse_sample_23-kraken2_minikraken-0.45	3.6999110789701555
mouse_sample_23-kraken2_minikraken-0.70	nan
mouse_sample_23-kraken2_minikraken-0.80	nan
strain_sample_93-kraken2_minikraken-0.20	2.2035205910270266
strain_sample_93-kraken2_minikraken-0.10	2.3181253740051933
mouse_sample_23-kraken2_minikraken-0.75	nan
strain_sample_93-kraken2_minikraken-0.00	2.611788839915456
mouse_sample_23-kraken2_minikraken-0.90	nan
mouse_sample_23-kraken2_minikraken-0.85	nan
mouse_sample_23-kraken2_minikraken-0.95	nan
strain_sample_93-kraken2_minikraken-0.05	2.4051282653850397
strain_sample_93-kraken2_minikraken-0.25	2.1846346174232556
mouse_sample_23-kraken2_minikraken-1.00	nan
strain_sample_93-kraken2_minikraken-0.15	2.2711307613350415
strain_sample_93-kraken2_minikraken-0.65	nan
strain_sample_93-kraken2_minikraken-0.55	0.9023932827949789
strain_sample_93-kraken2_minikraken-0.70	nan
strain_sample_93-kraken2_minikraken-0.80	nan
strain_sample_93-kraken2_minikraken-0.85	nan
strain_sample_93-kraken2_minikraken-0.60	nan
strain_sample_93-kraken2_minikraken-0.30	2.1523997597666296
strain_sample_93-kraken2_minikraken-0.75	nan
strain_sample_93-kraken2_minikraken-0.40	2.1367083732920835
strain_sample_93-kraken2_minikraken-0.45	2.1223752255219552
strain_sample_93-kraken2_minikraken-0.50	1.952955642146066
strain_sample_93-kraken2_minikraken-0.35	2.1324055347666313
strain_sample_60-kraken2_minikraken-0.40	2.013161960148882
strain_sample_60-kraken2_minikraken-0.05	2.059515679689752
strain_sample_60-kraken2_minikraken-0.25	2.0586839019407472
strain_sample_93-kraken2_minikraken-0.90	nan
strain_sample_93-kraken2_minikraken-1.00	nan
strain_sample_93-kraken2_minikraken-0.95	nan
strain_sample_60-kraken2_minikraken-0.30	2.090803208605454
strain_sample_60-kraken2_minikraken-0.35	2.0467475101167882
strain_sample_60-kraken2_minikraken-0.10	2.0222182149217103
strain_sample_60-kraken2_minikraken-0.20	2.0521193979479486
strain_sample_60-kraken2_minikraken-0.00	2.233627439199931
strain_sample_60-kraken2_minikraken-0.15	2.033516003310263
strain_sample_60-kraken2_minikraken-0.60	-0.0
strain_sample_60-kraken2_minikraken-0.50	1.720847781637703
strain_sample_60-kraken2_minikraken-0.80	nan
strain_sample_60-kraken2_minikraken-1.00	nan
strain_sample_60-kraken2_minikraken-0.95	nan
strain_sample_60-kraken2_minikraken-0.70	nan
strain_sample_60-kraken2_minikraken-0.75	nan
strain_sample_60-kraken2_minikraken-0.65	nan
strain_sample_60-kraken2_minikraken-0.55	1.3408147396099108
strain_sample_60-kraken2_minikraken-0.45	1.6987931044336608
strain_sample_60-kraken2_minikraken-0.90	nan
strain_sample_60-kraken2_minikraken-0.85	nan
strain_sample_84-kraken2_minikraken-0.45	1.721908921111175
strain_sample_84-kraken2_minikraken-0.40	1.787594531626984
strain_sample_84-kraken2_minikraken-0.10	2.008042027866268
strain_sample_84-kraken2_minikraken-0.35	1.7663045381457578
strain_sample_84-kraken2_minikraken-0.15	1.928490919532121
strain_sample_84-kraken2_minikraken-0.55	-0.0
strain_sample_84-kraken2_minikraken-0.30	1.7917404664610692
strain_sample_84-kraken2_minikraken-0.50	1.435353320153699
strain_sample_84-kraken2_minikraken-0.25	1.8344839287451473
strain_sample_84-kraken2_minikraken-0.05	2.1202604774108424
strain_sample_84-kraken2_minikraken-0.20	1.8755557922616357
strain_sample_84-kraken2_minikraken-0.00	2.357577259372886
strain_sample_84-kraken2_minikraken-0.85	nan
strain_sample_84-kraken2_minikraken-0.75	nan
strain_sample_84-kraken2_minikraken-0.95	nan
strain_sample_84-kraken2_minikraken-0.90	nan
strain_sample_77-kraken2_minikraken-0.10	1.8434734077370685
strain_sample_84-kraken2_minikraken-0.65	nan
strain_sample_84-kraken2_minikraken-0.70	nan
strain_sample_84-kraken2_minikraken-0.80	nan
strain_sample_84-kraken2_minikraken-1.00	nan
strain_sample_84-kraken2_minikraken-0.60	nan
strain_sample_77-kraken2_minikraken-0.05	1.9334132472119465
strain_sample_77-kraken2_minikraken-0.00	2.1118254468683753
strain_sample_77-kraken2_minikraken-0.60	nan
strain_sample_77-kraken2_minikraken-0.25	1.80952166566242
strain_sample_77-kraken2_minikraken-0.20	1.804105852143217
strain_sample_77-kraken2_minikraken-0.45	1.6125709427416761
strain_sample_77-kraken2_minikraken-0.50	1.5149625305529288
strain_sample_77-kraken2_minikraken-0.40	1.6841010477730722
strain_sample_77-kraken2_minikraken-0.15	1.8091573370529968
strain_sample_77-kraken2_minikraken-0.70	nan
strain_sample_77-kraken2_minikraken-0.30	1.7855028455396464
strain_sample_77-kraken2_minikraken-0.65	nan
strain_sample_77-kraken2_minikraken-0.35	1.799108502185397
strain_sample_77-kraken2_minikraken-0.55	0.7106768538561229
strain_sample_77-kraken2_minikraken-0.75	nan
strain_sample_77-kraken2_minikraken-0.90	nan
mouse_sample_34-kraken2_minikraken-0.05	4.553001470239973
mouse_sample_34-kraken2_minikraken-0.20	4.398486392206591
mouse_sample_34-kraken2_minikraken-0.10	4.468192247397908
mouse_sample_34-kraken2_minikraken-0.25	4.381598364210277
mouse_sample_34-kraken2_minikraken-0.00	4.886840094960724
strain_sample_77-kraken2_minikraken-1.00	nan
mouse_sample_34-kraken2_minikraken-0.15	4.424291874451771
strain_sample_77-kraken2_minikraken-0.85	nan
strain_sample_77-kraken2_minikraken-0.80	nan
strain_sample_77-kraken2_minikraken-0.95	nan
mouse_sample_34-kraken2_minikraken-0.55	3.046753720621967
mouse_sample_34-kraken2_minikraken-0.85	nan
mouse_sample_34-kraken2_minikraken-0.70	-0.0
mouse_sample_34-kraken2_minikraken-0.60	0.9182958340544894
mouse_sample_34-kraken2_minikraken-0.45	4.048391550371377
mouse_sample_34-kraken2_minikraken-0.35	4.315572468247064
mouse_sample_34-kraken2_minikraken-0.65	-0.0
mouse_sample_34-kraken2_minikraken-0.30	4.351993540172796
mouse_sample_34-kraken2_minikraken-0.40	4.2659205265378235
mouse_sample_34-kraken2_minikraken-0.80	nan
mouse_sample_34-kraken2_minikraken-0.75	nan
mouse_sample_34-kraken2_minikraken-0.50	3.9688839181712976
strain_sample_37-kraken2_minikraken-0.35	2.0994533176130865
strain_sample_37-kraken2_minikraken-0.30	2.078824711687655
strain_sample_37-kraken2_minikraken-0.40	1.9853337080036297
strain_sample_37-kraken2_minikraken-0.20	2.142292542518673
strain_sample_37-kraken2_minikraken-0.15	2.2012307592350573
strain_sample_37-kraken2_minikraken-0.25	2.0997160209891192
mouse_sample_34-kraken2_minikraken-0.90	nan
strain_sample_37-kraken2_minikraken-0.10	2.2381173411536786
strain_sample_37-kraken2_minikraken-0.00	2.4894590815951076
mouse_sample_34-kraken2_minikraken-0.95	nan
mouse_sample_34-kraken2_minikraken-1.00	nan
strain_sample_37-kraken2_minikraken-0.05	2.3043588271191906
strain_sample_37-kraken2_minikraken-0.80	nan
strain_sample_37-kraken2_minikraken-0.75	nan
strain_sample_37-kraken2_minikraken-1.00	nan
strain_sample_37-kraken2_minikraken-0.60	-0.0
strain_sample_37-kraken2_minikraken-0.65	nan
strain_sample_37-kraken2_minikraken-0.45	1.867535906165911
strain_sample_37-kraken2_minikraken-0.85	nan
strain_sample_37-kraken2_minikraken-0.90	nan
strain_sample_37-kraken2_minikraken-0.70	nan
strain_sample_37-kraken2_minikraken-0.95	nan
strain_sample_37-kraken2_minikraken-0.50	1.81955299700054
strain_sample_37-kraken2_minikraken-0.55	-0.0
strain_sample_45-kraken2_minikraken-0.15	1.3538093169612977
strain_sample_45-kraken2_minikraken-0.10	1.3831451736828801
strain_sample_45-kraken2_minikraken-0.05	1.4737023355968932
strain_sample_45-kraken2_minikraken-0.00	1.7344783068004836
strain_sample_45-kraken2_minikraken-0.45	1.1991245715088827
strain_sample_45-kraken2_minikraken-0.35	1.232303068188771
strain_sample_45-kraken2_minikraken-0.30	1.3134622755862984
strain_sample_45-kraken2_minikraken-0.40	1.2470723596350355
strain_sample_45-kraken2_minikraken-0.50	1.2366793337271438
strain_sample_45-kraken2_minikraken-0.55	0.5293608652873644
strain_sample_45-kraken2_minikraken-0.20	1.339300374934021
strain_sample_45-kraken2_minikraken-0.25	1.3615574034643045
strain_sample_45-kraken2_minikraken-0.80	nan
strain_sample_45-kraken2_minikraken-0.75	nan
strain_sample_45-kraken2_minikraken-0.95	nan
strain_sample_45-kraken2_minikraken-0.70	nan
strain_sample_45-kraken2_minikraken-0.60	nan
strain_sample_45-kraken2_minikraken-0.65	nan
strain_sample_45-kraken2_minikraken-0.90	nan
strain_sample_45-kraken2_minikraken-1.00	nan
strain_sample_20-kraken2_minikraken-0.10	2.0528666386284016
strain_sample_20-kraken2_minikraken-0.05	2.12704213263815
strain_sample_45-kraken2_minikraken-0.85	nan
strain_sample_20-kraken2_minikraken-0.00	2.3164739447000064
strain_sample_20-kraken2_minikraken-0.20	1.993691820237799
strain_sample_20-kraken2_minikraken-0.65	nan
strain_sample_20-kraken2_minikraken-0.55	0.9348490242345946
strain_sample_20-kraken2_minikraken-0.40	1.9452566457153346
strain_sample_20-kraken2_minikraken-0.35	1.9969335038841798
strain_sample_20-kraken2_minikraken-0.70	nan
strain_sample_20-kraken2_minikraken-0.45	1.887615921902802
strain_sample_20-kraken2_minikraken-0.30	1.9769946662942681
strain_sample_20-kraken2_minikraken-0.50	1.8777760957645737
strain_sample_20-kraken2_minikraken-0.15	2.016583263688806
strain_sample_20-kraken2_minikraken-0.25	1.9890053258223066
strain_sample_20-kraken2_minikraken-0.60	nan
strain_sample_20-kraken2_minikraken-0.80	nan
strain_sample_20-kraken2_minikraken-0.75	nan
strain_sample_20-kraken2_minikraken-1.00	nan
strain_sample_20-kraken2_minikraken-0.85	nan
strain_sample_20-kraken2_minikraken-0.95	nan
strain_sample_20-kraken2_minikraken-0.90	nan
mouse_sample_63-kraken2_minikraken-0.05	3.9393061208971925
mouse_sample_63-kraken2_minikraken-0.10	3.8772784004488265
mouse_sample_63-kraken2_minikraken-0.20	3.816773455177722
mouse_sample_63-kraken2_minikraken-0.15	3.843858861327772
mouse_sample_63-kraken2_minikraken-0.25	3.7981241113444053
mouse_sample_63-kraken2_minikraken-0.00	4.421165151591919
mouse_sample_63-kraken2_minikraken-0.40	3.7607609645822753
mouse_sample_63-kraken2_minikraken-0.50	3.569884254446576
mouse_sample_63-kraken2_minikraken-0.45	3.446220396794251
mouse_sample_63-kraken2_minikraken-0.55	2.963338647382062
mouse_sample_63-kraken2_minikraken-0.80	nan
mouse_sample_63-kraken2_minikraken-0.75	nan
mouse_sample_63-kraken2_minikraken-0.35	3.7641780166448497
mouse_sample_63-kraken2_minikraken-0.85	nan
mouse_sample_63-kraken2_minikraken-0.60	nan
mouse_sample_63-kraken2_minikraken-0.30	3.7678941426485415
mouse_sample_63-kraken2_minikraken-0.70	nan
mouse_sample_63-kraken2_minikraken-0.65	nan
mouse_sample_11-kraken2_minikraken-0.20	4.188873747897659
mouse_sample_11-kraken2_minikraken-0.25	4.2095722953668355
mouse_sample_11-kraken2_minikraken-0.05	4.14325506884343
mouse_sample_63-kraken2_minikraken-0.95	nan
mouse_sample_63-kraken2_minikraken-1.00	nan
mouse_sample_63-kraken2_minikraken-0.90	nan
mouse_sample_11-kraken2_minikraken-0.30	4.209644272667243
mouse_sample_11-kraken2_minikraken-0.35	4.188823002400383
mouse_sample_11-kraken2_minikraken-0.40	4.067215992607239
mouse_sample_11-kraken2_minikraken-0.15	4.153729813164852
mouse_sample_11-kraken2_minikraken-0.10	4.103102050048263
mouse_sample_11-kraken2_minikraken-0.00	4.564546785107227
mouse_sample_11-kraken2_minikraken-0.45	3.6635156255413404
mouse_sample_11-kraken2_minikraken-0.60	-0.0
mouse_sample_11-kraken2_minikraken-0.50	3.7412517964993377
mouse_sample_11-kraken2_minikraken-0.70	nan
mouse_sample_11-kraken2_minikraken-1.00	nan
mouse_sample_11-kraken2_minikraken-0.55	2.5691036912341363
mouse_sample_11-kraken2_minikraken-0.65	nan
mouse_sample_11-kraken2_minikraken-0.80	nan
mouse_sample_11-kraken2_minikraken-0.90	nan
mouse_sample_11-kraken2_minikraken-0.85	nan
mouse_sample_11-kraken2_minikraken-0.75	nan
mouse_sample_11-kraken2_minikraken-0.95	nan
strain_sample_52-kraken2_minikraken-0.25	2.0783548974328174
strain_sample_52-kraken2_minikraken-0.55	-0.0
strain_sample_52-kraken2_minikraken-0.00	2.4805084991001265
strain_sample_52-kraken2_minikraken-0.10	2.195082012203087
strain_sample_52-kraken2_minikraken-0.50	1.9100763232194722
strain_sample_52-kraken2_minikraken-0.05	2.278048995672163
strain_sample_52-kraken2_minikraken-0.20	2.1083873338274572
strain_sample_52-kraken2_minikraken-0.15	2.150711143474055
strain_sample_52-kraken2_minikraken-0.35	1.9952552634996987
strain_sample_52-kraken2_minikraken-0.30	2.052443138354977
strain_sample_52-kraken2_minikraken-0.40	1.9481494348980317
strain_sample_52-kraken2_minikraken-0.45	1.9041222077772124
strain_sample_52-kraken2_minikraken-0.60	nan
strain_sample_52-kraken2_minikraken-0.90	nan
strain_sample_52-kraken2_minikraken-0.85	nan
strain_sample_59-kraken2_minikraken-0.00	2.1777086559358745
strain_sample_52-kraken2_minikraken-0.95	nan
strain_sample_52-kraken2_minikraken-0.70	nan
strain_sample_52-kraken2_minikraken-1.00	nan
strain_sample_52-kraken2_minikraken-0.75	nan
strain_sample_52-kraken2_minikraken-0.65	nan
strain_sample_59-kraken2_minikraken-0.05	1.9652695461621084
strain_sample_52-kraken2_minikraken-0.80	nan
strain_sample_59-kraken2_minikraken-0.10	1.858117657392967
strain_sample_59-kraken2_minikraken-0.40	1.734608378625825
strain_sample_59-kraken2_minikraken-0.20	1.794892583391216
strain_sample_59-kraken2_minikraken-0.30	1.7443771915722583
strain_sample_59-kraken2_minikraken-0.15	1.8176917496356206
strain_sample_59-kraken2_minikraken-0.70	nan
strain_sample_59-kraken2_minikraken-0.45	1.771890457361629
strain_sample_59-kraken2_minikraken-0.55	1.5936229245689648
strain_sample_59-kraken2_minikraken-0.25	1.7767823684570498
strain_sample_59-kraken2_minikraken-0.35	1.7370283020685588
strain_sample_59-kraken2_minikraken-0.65	nan
strain_sample_59-kraken2_minikraken-0.60	nan
strain_sample_59-kraken2_minikraken-0.50	1.677335960600653
strain_sample_59-kraken2_minikraken-0.90	nan
strain_sample_59-kraken2_minikraken-0.95	nan
strain_sample_3-kraken2_minikraken-0.20	1.802443142855147
strain_sample_59-kraken2_minikraken-1.00	nan
strain_sample_3-kraken2_minikraken-0.25	1.7787200513762997
strain_sample_59-kraken2_minikraken-0.85	nan
strain_sample_3-kraken2_minikraken-0.10	1.8858191608374846
strain_sample_3-kraken2_minikraken-0.15	1.8345214391414006
strain_sample_59-kraken2_minikraken-0.75	nan
strain_sample_59-kraken2_minikraken-0.80	nan
strain_sample_3-kraken2_minikraken-0.05	1.9980655646399694
strain_sample_3-kraken2_minikraken-0.00	2.2650225883101274
strain_sample_3-kraken2_minikraken-0.50	1.6413561306871858
strain_sample_3-kraken2_minikraken-0.65	nan
strain_sample_3-kraken2_minikraken-0.70	nan
strain_sample_3-kraken2_minikraken-0.35	1.706339167985631
strain_sample_3-kraken2_minikraken-0.40	1.6795561133680486
strain_sample_3-kraken2_minikraken-0.30	1.7500199760186885
strain_sample_3-kraken2_minikraken-0.80	nan
strain_sample_3-kraken2_minikraken-0.45	1.6597228543306861
strain_sample_3-kraken2_minikraken-0.75	nan
strain_sample_3-kraken2_minikraken-0.55	0.9904799742690307
strain_sample_3-kraken2_minikraken-0.60	nan
strain_sample_3-kraken2_minikraken-0.85	nan
strain_sample_8-kraken2_minikraken-0.40	2.032134673092791
strain_sample_8-kraken2_minikraken-0.00	2.6350189161570623
strain_sample_3-kraken2_minikraken-0.95	nan
strain_sample_3-kraken2_minikraken-0.90	nan
strain_sample_8-kraken2_minikraken-0.30	2.1539897406407063
strain_sample_8-kraken2_minikraken-0.35	2.0951082145654034
strain_sample_3-kraken2_minikraken-1.00	nan
strain_sample_8-kraken2_minikraken-0.25	2.1654756201495218
strain_sample_8-kraken2_minikraken-0.10	2.3225960813328133
strain_sample_8-kraken2_minikraken-0.15	2.265096578453878
strain_sample_8-kraken2_minikraken-0.20	2.206004754061076
strain_sample_8-kraken2_minikraken-0.05	2.414170353842753
strain_sample_8-kraken2_minikraken-0.80	nan
strain_sample_8-kraken2_minikraken-0.75	nan
strain_sample_8-kraken2_minikraken-0.60	-0.0
strain_sample_8-kraken2_minikraken-0.95	nan
strain_sample_8-kraken2_minikraken-1.00	nan
strain_sample_8-kraken2_minikraken-0.70	nan
strain_sample_8-kraken2_minikraken-0.45	1.7194463915567766
strain_sample_8-kraken2_minikraken-0.55	1.0089847317410945
strain_sample_8-kraken2_minikraken-0.50	1.6820767552324796
strain_sample_8-kraken2_minikraken-0.90	nan
strain_sample_8-kraken2_minikraken-0.85	nan
strain_sample_8-kraken2_minikraken-0.65	nan
mouse_sample_62-kraken2_minikraken-0.20	4.388443776502612
mouse_sample_62-kraken2_minikraken-0.05	4.355140311720598
mouse_sample_62-kraken2_minikraken-0.10	4.383912367477139
mouse_sample_62-kraken2_minikraken-0.15	4.39305883668775
mouse_sample_62-kraken2_minikraken-0.50	4.203264085990811
mouse_sample_62-kraken2_minikraken-0.30	4.368207821587874
mouse_sample_62-kraken2_minikraken-0.40	4.325840622363688
mouse_sample_62-kraken2_minikraken-0.25	4.381591967300873
mouse_sample_62-kraken2_minikraken-0.35	4.334926782397903
mouse_sample_62-kraken2_minikraken-0.55	3.605253823084545
mouse_sample_62-kraken2_minikraken-0.00	4.649089871499227
mouse_sample_62-kraken2_minikraken-0.45	4.15149446442206
mouse_sample_62-kraken2_minikraken-0.85	nan
mouse_sample_62-kraken2_minikraken-0.70	nan
mouse_sample_62-kraken2_minikraken-0.65	nan
mouse_sample_62-kraken2_minikraken-0.90	nan
mouse_sample_62-kraken2_minikraken-0.75	nan
mouse_sample_62-kraken2_minikraken-0.60	-0.0
mouse_sample_62-kraken2_minikraken-0.80	nan
strain_sample_21-kraken2_minikraken-0.00	1.796943485340678
strain_sample_21-kraken2_minikraken-0.10	1.4798651227911412
mouse_sample_62-kraken2_minikraken-1.00	nan
