Sample name	F1 score reads
mouse_sample_27-kraken2_refseqV205_500GB-0.75	5.713177271982511e-06
mouse_sample_27-kraken2_refseqV205_500GB-0.80	3.006947883849902e-07
mouse_sample_27-kraken2_refseqV205_500GB-0.90	0
mouse_sample_27-kraken2_refseqV205_500GB-1.00	0
mouse_sample_27-kraken2_refseqV205_500GB-0.95	0
marine_sample_3-kraken2_refseqV205_500GB-0.10	0.8635817144049206
marine_sample_3-kraken2_refseqV205_500GB-0.05	0.9192865680231337
marine_sample_3-kraken2_refseqV205_500GB-0.00	0.936362750914766
marine_sample_3-kraken2_refseqV205_500GB-0.40	0.13527568945636273
marine_sample_3-kraken2_refseqV205_500GB-0.30	0.39858951135102566
marine_sample_3-kraken2_refseqV205_500GB-0.35	0.2520379637553458
marine_sample_3-kraken2_refseqV205_500GB-0.20	0.6629750112187851
marine_sample_3-kraken2_refseqV205_500GB-0.25	0.5477850340231661
marine_sample_3-kraken2_refseqV205_500GB-0.15	0.777579912771694
marine_sample_3-kraken2_refseqV205_500GB-0.50	0.02740278327461145
marine_sample_3-kraken2_refseqV205_500GB-0.55	0.008691067235394982
marine_sample_3-kraken2_refseqV205_500GB-0.45	0.061139421791241426
marine_sample_3-kraken2_refseqV205_500GB-0.65	0.00042890555526704885
marine_sample_3-kraken2_refseqV205_500GB-0.70	6.170407303358973e-05
marine_sample_3-kraken2_refseqV205_500GB-0.60	0.0022079110651406384
marine_sample_3-kraken2_refseqV205_500GB-0.80	8.411717017101802e-07
marine_sample_3-kraken2_refseqV205_500GB-0.75	9.433099273305877e-06
marine_sample_3-kraken2_refseqV205_500GB-0.85	0
marine_sample_3-kraken2_refseqV205_500GB-1.00	0
marine_sample_3-kraken2_refseqV205_500GB-0.90	0
marine_sample_3-kraken2_refseqV205_500GB-0.95	0
mouse_sample_58-kraken2_refseqV205_500GB-0.20	0.5099560252450765
mouse_sample_58-kraken2_refseqV205_500GB-0.25	0.418730066561415
mouse_sample_58-kraken2_refseqV205_500GB-0.15	0.6008441929812766
mouse_sample_58-kraken2_refseqV205_500GB-0.10	0.6666733296634847
mouse_sample_58-kraken2_refseqV205_500GB-0.05	0.7069151341311096
mouse_sample_58-kraken2_refseqV205_500GB-0.00	0.7155923892304916
mouse_sample_58-kraken2_refseqV205_500GB-0.30	0.2994927308982962
mouse_sample_58-kraken2_refseqV205_500GB-0.50	0.020750884728619388
mouse_sample_58-kraken2_refseqV205_500GB-0.55	0.006629359141901995
mouse_sample_58-kraken2_refseqV205_500GB-0.40	0.1014319699530024
mouse_sample_58-kraken2_refseqV205_500GB-0.35	0.1878247163738039
mouse_sample_58-kraken2_refseqV205_500GB-0.45	0.04605278751140264
mouse_sample_58-kraken2_refseqV205_500GB-0.85	0
mouse_sample_58-kraken2_refseqV205_500GB-0.70	4.490818980497521e-05
mouse_sample_58-kraken2_refseqV205_500GB-0.65	0.00031369556425516284
mouse_sample_58-kraken2_refseqV205_500GB-0.80	3.6071941158006706e-07
mouse_sample_58-kraken2_refseqV205_500GB-0.75	6.853639153133084e-06
mouse_sample_58-kraken2_refseqV205_500GB-0.60	0.001647412822052873
mouse_sample_58-kraken2_refseqV205_500GB-1.00	0
mouse_sample_58-kraken2_refseqV205_500GB-0.90	0
mouse_sample_58-kraken2_refseqV205_500GB-0.95	0
strain_sample_65-kraken2_refseqV205_500GB-0.10	0.7655917895138743
strain_sample_65-kraken2_refseqV205_500GB-0.05	0.8190100830514799
strain_sample_65-kraken2_refseqV205_500GB-0.00	0.8210164263921447
strain_sample_65-kraken2_refseqV205_500GB-0.35	0.2985843903175532
strain_sample_65-kraken2_refseqV205_500GB-0.30	0.4598728463826031
strain_sample_65-kraken2_refseqV205_500GB-0.25	0.6144630362895787
strain_sample_65-kraken2_refseqV205_500GB-0.20	0.6841181328180846
strain_sample_65-kraken2_refseqV205_500GB-0.15	0.7183419439052163
strain_sample_65-kraken2_refseqV205_500GB-0.40	0.1655897022660974
strain_sample_65-kraken2_refseqV205_500GB-0.55	0.011153365920360503
strain_sample_65-kraken2_refseqV205_500GB-0.50	0.034910954179474186
strain_sample_65-kraken2_refseqV205_500GB-0.45	0.07681907605042132
strain_sample_65-kraken2_refseqV205_500GB-0.70	2.7363310491484142e-05
strain_sample_65-kraken2_refseqV205_500GB-0.65	0.0005360132190539923
strain_sample_65-kraken2_refseqV205_500GB-0.60	0.0028365365667818343
strain_sample_65-kraken2_refseqV205_500GB-0.95	0
strain_sample_65-kraken2_refseqV205_500GB-1.00	0
strain_sample_65-kraken2_refseqV205_500GB-0.90	0
strain_sample_65-kraken2_refseqV205_500GB-0.85	0
strain_sample_65-kraken2_refseqV205_500GB-0.75	4.510588719784412e-07
strain_sample_65-kraken2_refseqV205_500GB-0.80	1.5035361290334705e-07
strain_sample_53-kraken2_refseqV205_500GB-0.20	0.7309941123882115
strain_sample_53-kraken2_refseqV205_500GB-0.25	0.634777273953928
strain_sample_53-kraken2_refseqV205_500GB-0.15	0.734875192370421
strain_sample_53-kraken2_refseqV205_500GB-0.10	0.7584592779711282
strain_sample_53-kraken2_refseqV205_500GB-0.05	0.7988903822858047
strain_sample_53-kraken2_refseqV205_500GB-0.00	0.8068177084608388
strain_sample_53-kraken2_refseqV205_500GB-0.35	0.30819088878235346
strain_sample_53-kraken2_refseqV205_500GB-0.45	0.08003639138828487
strain_sample_53-kraken2_refseqV205_500GB-0.50	0.03650591259397415
strain_sample_53-kraken2_refseqV205_500GB-0.55	0.011748167261708171
strain_sample_53-kraken2_refseqV205_500GB-0.40	0.17205624252655463
strain_sample_53-kraken2_refseqV205_500GB-0.30	0.47157967994614136
strain_sample_53-kraken2_refseqV205_500GB-0.70	8.549707420447337e-05
strain_sample_53-kraken2_refseqV205_500GB-0.65	0.0005929197391423544
strain_sample_53-kraken2_refseqV205_500GB-0.60	0.002990879797135108
strain_sample_53-kraken2_refseqV205_500GB-0.85	0
strain_sample_53-kraken2_refseqV205_500GB-0.80	4.5079460437927425e-07
strain_sample_53-kraken2_refseqV205_500GB-0.75	1.4124801031891846e-05
strain_sample_53-kraken2_refseqV205_500GB-0.95	0
strain_sample_53-kraken2_refseqV205_500GB-1.00	0
strain_sample_53-kraken2_refseqV205_500GB-0.90	0
strain_sample_3-kraken2_refseqV205_500GB-0.10	0.8051757942591719
strain_sample_3-kraken2_refseqV205_500GB-0.05	0.8354189931029176
strain_sample_3-kraken2_refseqV205_500GB-0.00	0.8183826123359176
strain_sample_3-kraken2_refseqV205_500GB-0.40	0.17457655924370977
strain_sample_3-kraken2_refseqV205_500GB-0.35	0.31164933984617277
strain_sample_3-kraken2_refseqV205_500GB-0.25	0.6363147081523822
strain_sample_3-kraken2_refseqV205_500GB-0.30	0.47524356985994026
strain_sample_3-kraken2_refseqV205_500GB-0.20	0.7491954202809321
strain_sample_3-kraken2_refseqV205_500GB-0.15	0.7980353176262046
strain_sample_3-kraken2_refseqV205_500GB-0.45	0.08163747785233331
strain_sample_3-kraken2_refseqV205_500GB-0.70	7.694694943668672e-05
strain_sample_3-kraken2_refseqV205_500GB-0.65	0.0006044451736450184
strain_sample_3-kraken2_refseqV205_500GB-0.60	0.003108925849462443
strain_sample_3-kraken2_refseqV205_500GB-0.50	0.0374254889247214
strain_sample_3-kraken2_refseqV205_500GB-0.55	0.012063504820569296
strain_sample_3-kraken2_refseqV205_500GB-0.95	0
strain_sample_3-kraken2_refseqV205_500GB-0.80	0
strain_sample_3-kraken2_refseqV205_500GB-1.00	0
strain_sample_3-kraken2_refseqV205_500GB-0.85	0
strain_sample_3-kraken2_refseqV205_500GB-0.90	0
strain_sample_3-kraken2_refseqV205_500GB-0.75	3.005855406331534e-07
strain_sample_49-kraken2_refseqV205_500GB-0.20	0.5769654239172238
strain_sample_49-kraken2_refseqV205_500GB-0.10	0.5921417506983973
strain_sample_49-kraken2_refseqV205_500GB-0.25	0.5663521928693585
strain_sample_49-kraken2_refseqV205_500GB-0.15	0.5744374716774947
strain_sample_49-kraken2_refseqV205_500GB-0.05	0.6265026790162103
strain_sample_49-kraken2_refseqV205_500GB-0.00	0.6378904854223604
strain_sample_49-kraken2_refseqV205_500GB-0.40	0.17079808547539016
strain_sample_49-kraken2_refseqV205_500GB-0.30	0.4649597996859569
strain_sample_49-kraken2_refseqV205_500GB-0.35	0.3048027651510423
strain_sample_49-kraken2_refseqV205_500GB-0.45	0.07987531770188773
strain_sample_49-kraken2_refseqV205_500GB-0.50	0.03654174735163458
strain_sample_49-kraken2_refseqV205_500GB-0.55	0.011828874029064016
strain_sample_49-kraken2_refseqV205_500GB-0.65	0.0005901348325883032
strain_sample_49-kraken2_refseqV205_500GB-0.85	0
strain_sample_49-kraken2_refseqV205_500GB-0.80	6.011357558402969e-07
strain_sample_49-kraken2_refseqV205_500GB-0.60	0.003025177879814114
strain_sample_49-kraken2_refseqV205_500GB-0.75	1.157179982439418e-05
strain_sample_49-kraken2_refseqV205_500GB-0.70	8.370467577775282e-05
strain_sample_49-kraken2_refseqV205_500GB-0.95	0
strain_sample_49-kraken2_refseqV205_500GB-0.90	0
strain_sample_49-kraken2_refseqV205_500GB-1.00	0
mouse_sample_18-kraken2_refseqV205_500GB-0.10	0.19185219364614675
mouse_sample_18-kraken2_refseqV205_500GB-0.05	0.21379844225067404
mouse_sample_18-kraken2_refseqV205_500GB-0.00	0.21953264988958446
mouse_sample_18-kraken2_refseqV205_500GB-0.40	0.027260033346949375
mouse_sample_18-kraken2_refseqV205_500GB-0.35	0.04833233710051912
mouse_sample_18-kraken2_refseqV205_500GB-0.30	0.07693363794518063
mouse_sample_18-kraken2_refseqV205_500GB-0.20	0.13649781536939054
mouse_sample_18-kraken2_refseqV205_500GB-0.25	0.10955628030070745
mouse_sample_18-kraken2_refseqV205_500GB-0.15	0.1656675605558526
mouse_sample_18-kraken2_refseqV205_500GB-0.50	0.00792071341702396
mouse_sample_18-kraken2_refseqV205_500GB-0.70	9.339201766374445e-06
mouse_sample_18-kraken2_refseqV205_500GB-0.60	0.0008590195350960758
mouse_sample_18-kraken2_refseqV205_500GB-0.45	0.014534427238854971
mouse_sample_18-kraken2_refseqV205_500GB-0.55	0.0033583788279987216
mouse_sample_18-kraken2_refseqV205_500GB-0.65	0.00015723013277542538
mouse_sample_18-kraken2_refseqV205_500GB-0.95	0
mouse_sample_18-kraken2_refseqV205_500GB-0.85	0
mouse_sample_18-kraken2_refseqV205_500GB-1.00	0
mouse_sample_18-kraken2_refseqV205_500GB-0.90	0
mouse_sample_18-kraken2_refseqV205_500GB-0.80	0
mouse_sample_18-kraken2_refseqV205_500GB-0.75	3.0127256023078685e-07
strain_sample_25-kraken2_refseqV205_500GB-0.20	0.5219226633372952
strain_sample_25-kraken2_refseqV205_500GB-0.25	0.47859524975288004
strain_sample_25-kraken2_refseqV205_500GB-0.15	0.5612059505835648
strain_sample_25-kraken2_refseqV205_500GB-0.10	0.5975730470761226
strain_sample_25-kraken2_refseqV205_500GB-0.05	0.6385937515703847
strain_sample_25-kraken2_refseqV205_500GB-0.00	0.6520403610122311
strain_sample_25-kraken2_refseqV205_500GB-0.50	0.03630602176558485
strain_sample_25-kraken2_refseqV205_500GB-0.55	0.011688690211465172
strain_sample_25-kraken2_refseqV205_500GB-0.30	0.4206763548447008
strain_sample_25-kraken2_refseqV205_500GB-0.35	0.3048510276467136
strain_sample_25-kraken2_refseqV205_500GB-0.40	0.17009995341195278
strain_sample_25-kraken2_refseqV205_500GB-0.45	0.07944659370287915
strain_sample_25-kraken2_refseqV205_500GB-0.65	0.0005746332544095216
strain_sample_25-kraken2_refseqV205_500GB-0.80	0
strain_sample_25-kraken2_refseqV205_500GB-0.85	0
strain_sample_25-kraken2_refseqV205_500GB-0.75	1.0519180937500963e-06
strain_sample_25-kraken2_refseqV205_500GB-0.70	7.85902620053575e-05
strain_sample_25-kraken2_refseqV205_500GB-0.60	0.002982380233823352
strain_sample_25-kraken2_refseqV205_500GB-1.00	0
strain_sample_25-kraken2_refseqV205_500GB-0.90	0
strain_sample_25-kraken2_refseqV205_500GB-0.95	0
mouse_sample_5-kraken2_refseqV205_500GB-0.10	0.7877642154106563
mouse_sample_5-kraken2_refseqV205_500GB-0.05	0.8246503863468166
mouse_sample_5-kraken2_refseqV205_500GB-0.00	0.8293313781849722
mouse_sample_5-kraken2_refseqV205_500GB-0.25	0.49538329867078423
mouse_sample_5-kraken2_refseqV205_500GB-0.20	0.6035484840165533
mouse_sample_5-kraken2_refseqV205_500GB-0.15	0.710459879686262
mouse_sample_5-kraken2_refseqV205_500GB-0.30	0.35496428398875524
mouse_sample_5-kraken2_refseqV205_500GB-0.40	0.11982938129650071
mouse_sample_5-kraken2_refseqV205_500GB-0.35	0.22295148646260468
mouse_sample_5-kraken2_refseqV205_500GB-0.45	0.054526301622607784
mouse_sample_5-kraken2_refseqV205_500GB-0.60	0.0019318662987456833
mouse_sample_5-kraken2_refseqV205_500GB-0.70	5.241565029633908e-05
mouse_sample_5-kraken2_refseqV205_500GB-0.55	0.007745317834341959
mouse_sample_5-kraken2_refseqV205_500GB-0.50	0.024625862570986885
mouse_sample_5-kraken2_refseqV205_500GB-0.65	0.0003818467281756592
mouse_sample_5-kraken2_refseqV205_500GB-0.90	0
mouse_sample_5-kraken2_refseqV205_500GB-1.00	0
mouse_sample_5-kraken2_refseqV205_500GB-0.85	0
mouse_sample_5-kraken2_refseqV205_500GB-0.95	0
mouse_sample_5-kraken2_refseqV205_500GB-0.75	8.776525421402598e-06
mouse_sample_5-kraken2_refseqV205_500GB-0.80	3.631681848206473e-07
strain_sample_13-kraken2_refseqV205_500GB-0.25	0.6387469354855337
strain_sample_13-kraken2_refseqV205_500GB-0.20	0.7514493019800678
strain_sample_13-kraken2_refseqV205_500GB-0.15	0.8025155651688988
strain_sample_13-kraken2_refseqV205_500GB-0.10	0.7977977720344932
strain_sample_13-kraken2_refseqV205_500GB-0.05	0.816374143148235
strain_sample_13-kraken2_refseqV205_500GB-0.00	0.816029149799035
strain_sample_13-kraken2_refseqV205_500GB-0.55	0.01220702749426386
strain_sample_13-kraken2_refseqV205_500GB-0.40	0.1754150154077905
strain_sample_13-kraken2_refseqV205_500GB-0.50	0.03765737136612595
strain_sample_13-kraken2_refseqV205_500GB-0.35	0.3129875083732551
strain_sample_13-kraken2_refseqV205_500GB-0.30	0.47710822220762966
strain_sample_13-kraken2_refseqV205_500GB-0.45	0.0823351740497028
strain_sample_13-kraken2_refseqV205_500GB-0.65	0.0006264398163344558
strain_sample_13-kraken2_refseqV205_500GB-0.60	0.003125583271167755
strain_sample_13-kraken2_refseqV205_500GB-0.85	0
strain_sample_13-kraken2_refseqV205_500GB-0.70	7.783809645883244e-05
strain_sample_13-kraken2_refseqV205_500GB-0.75	1.2021788289095158e-06
strain_sample_13-kraken2_refseqV205_500GB-0.80	6.010895951090542e-07
strain_sample_13-kraken2_refseqV205_500GB-1.00	0
strain_sample_13-kraken2_refseqV205_500GB-0.90	0
strain_sample_13-kraken2_refseqV205_500GB-0.95	0
strain_sample_94-kraken2_refseqV205_500GB-0.10	0.7283262854503997
strain_sample_94-kraken2_refseqV205_500GB-0.05	0.7518907865486493
strain_sample_94-kraken2_refseqV205_500GB-0.00	0.759646158789894
strain_sample_94-kraken2_refseqV205_500GB-0.20	0.6990595890541615
strain_sample_94-kraken2_refseqV205_500GB-0.15	0.7039680248812492
strain_sample_94-kraken2_refseqV205_500GB-0.35	0.3131765827046855
strain_sample_94-kraken2_refseqV205_500GB-0.25	0.6397555906020032
strain_sample_94-kraken2_refseqV205_500GB-0.40	0.17551811305590628
strain_sample_94-kraken2_refseqV205_500GB-0.30	0.4775169764518294
strain_sample_94-kraken2_refseqV205_500GB-0.70	9.014202326475479e-05
strain_sample_94-kraken2_refseqV205_500GB-0.65	0.0006030456735378077
strain_sample_94-kraken2_refseqV205_500GB-0.55	0.012147771303287057
strain_sample_94-kraken2_refseqV205_500GB-0.50	0.03761086424040927
strain_sample_94-kraken2_refseqV205_500GB-0.60	0.0031329197259261517
strain_sample_94-kraken2_refseqV205_500GB-0.45	0.08216322921794675
strain_sample_94-kraken2_refseqV205_500GB-0.85	0
strain_sample_94-kraken2_refseqV205_500GB-0.90	0
strain_sample_94-kraken2_refseqV205_500GB-0.95	0
strain_sample_94-kraken2_refseqV205_500GB-1.00	0
strain_sample_94-kraken2_refseqV205_500GB-0.80	1.5024346578021017e-07
strain_sample_94-kraken2_refseqV205_500GB-0.75	1.2920855552948014e-05
mouse_sample_34-kraken2_refseqV205_500GB-0.10	0.41100809599142707
mouse_sample_34-kraken2_refseqV205_500GB-0.25	0.25946006078892997
mouse_sample_34-kraken2_refseqV205_500GB-0.20	0.31901379562877036
mouse_sample_34-kraken2_refseqV205_500GB-0.15	0.37153805544007096
mouse_sample_34-kraken2_refseqV205_500GB-0.05	0.43691312980433283
mouse_sample_34-kraken2_refseqV205_500GB-0.00	0.4437016165052123
mouse_sample_34-kraken2_refseqV205_500GB-0.50	0.012710364565893053
mouse_sample_34-kraken2_refseqV205_500GB-0.45	0.027906905647903102
mouse_sample_34-kraken2_refseqV205_500GB-0.55	0.004127780911343368
mouse_sample_34-kraken2_refseqV205_500GB-0.40	0.06181826950222257
mouse_sample_34-kraken2_refseqV205_500GB-0.35	0.11444731977078712
mouse_sample_34-kraken2_refseqV205_500GB-0.30	0.1838836459669461
mouse_sample_34-kraken2_refseqV205_500GB-0.85	0
mouse_sample_34-kraken2_refseqV205_500GB-0.80	0
mouse_sample_34-kraken2_refseqV205_500GB-0.60	0.0010111619917024866
mouse_sample_34-kraken2_refseqV205_500GB-0.75	4.872623310305075e-06
mouse_sample_34-kraken2_refseqV205_500GB-0.70	2.887404662635188e-05
mouse_sample_34-kraken2_refseqV205_500GB-0.65	0.00019985742942027064
mouse_sample_34-kraken2_refseqV205_500GB-0.95	0
mouse_sample_34-kraken2_refseqV205_500GB-0.90	0
mouse_sample_34-kraken2_refseqV205_500GB-1.00	0
plant_sample_18-kraken2_refseqV205_500GB-0.10	0.8230293191925663
plant_sample_18-kraken2_refseqV205_500GB-0.05	0.8910241768563852
plant_sample_18-kraken2_refseqV205_500GB-0.00	0.8901171333836854
plant_sample_18-kraken2_refseqV205_500GB-0.40	0.1062447978336496
plant_sample_18-kraken2_refseqV205_500GB-0.25	0.4728412450265974
plant_sample_18-kraken2_refseqV205_500GB-0.35	0.2005406366689111
plant_sample_18-kraken2_refseqV205_500GB-0.30	0.3278666888220602
plant_sample_18-kraken2_refseqV205_500GB-0.20	0.5926079723626454
plant_sample_18-kraken2_refseqV205_500GB-0.15	0.7207635171324916
plant_sample_18-kraken2_refseqV205_500GB-0.70	5.191404778191817e-05
plant_sample_18-kraken2_refseqV205_500GB-0.60	0.0018494924924205697
plant_sample_18-kraken2_refseqV205_500GB-0.65	0.00036274039633372974
plant_sample_18-kraken2_refseqV205_500GB-0.50	0.021091788877812816
plant_sample_18-kraken2_refseqV205_500GB-0.55	0.007124369625357448
plant_sample_18-kraken2_refseqV205_500GB-0.45	0.04714626678260792
plant_sample_18-kraken2_refseqV205_500GB-0.80	0
plant_sample_18-kraken2_refseqV205_500GB-0.90	0
plant_sample_18-kraken2_refseqV205_500GB-0.85	0
plant_sample_18-kraken2_refseqV205_500GB-1.00	0
plant_sample_18-kraken2_refseqV205_500GB-0.95	0
plant_sample_18-kraken2_refseqV205_500GB-0.75	8.121147060889203e-06
marine_sample_4-kraken2_refseqV205_500GB-0.10	0.8614555636463687
marine_sample_4-kraken2_refseqV205_500GB-0.15	0.777598973061799
marine_sample_4-kraken2_refseqV205_500GB-0.20	0.6633106747826165
marine_sample_4-kraken2_refseqV205_500GB-0.25	0.5469484247475074
marine_sample_4-kraken2_refseqV205_500GB-0.05	0.9187929030685169
marine_sample_4-kraken2_refseqV205_500GB-0.00	0.9379343762482163
marine_sample_4-kraken2_refseqV205_500GB-0.30	0.39670574414566895
marine_sample_4-kraken2_refseqV205_500GB-0.35	0.2533332879031351
marine_sample_4-kraken2_refseqV205_500GB-0.40	0.13597777244332634
marine_sample_4-kraken2_refseqV205_500GB-0.45	0.061477555134781765
marine_sample_4-kraken2_refseqV205_500GB-0.55	0.008703251940022043
marine_sample_4-kraken2_refseqV205_500GB-0.50	0.027459502032628688
marine_sample_4-kraken2_refseqV205_500GB-0.75	9.550107929733908e-06
marine_sample_4-kraken2_refseqV205_500GB-0.70	6.25845822821486e-05
marine_sample_4-kraken2_refseqV205_500GB-0.65	0.0004332667169492258
marine_sample_4-kraken2_refseqV205_500GB-0.85	0
marine_sample_4-kraken2_refseqV205_500GB-0.60	0.0022170162658089227
marine_sample_4-kraken2_refseqV205_500GB-0.80	7.207660445674871e-07
marine_sample_4-kraken2_refseqV205_500GB-0.95	0
marine_sample_4-kraken2_refseqV205_500GB-0.90	0
marine_sample_4-kraken2_refseqV205_500GB-1.00	0
strain_sample_78-kraken2_refseqV205_500GB-0.10	0.8179943323060935
strain_sample_78-kraken2_refseqV205_500GB-0.05	0.8405547120707507
strain_sample_78-kraken2_refseqV205_500GB-0.00	0.8125584743458908
strain_sample_78-kraken2_refseqV205_500GB-0.30	0.47691575200864683
strain_sample_78-kraken2_refseqV205_500GB-0.35	0.3131099628943297
strain_sample_78-kraken2_refseqV205_500GB-0.40	0.1753780148202082
strain_sample_78-kraken2_refseqV205_500GB-0.25	0.6390130271303599
strain_sample_78-kraken2_refseqV205_500GB-0.20	0.7549080985572992
strain_sample_78-kraken2_refseqV205_500GB-0.15	0.8142158889919832
strain_sample_78-kraken2_refseqV205_500GB-0.45	0.08204039494648471
strain_sample_78-kraken2_refseqV205_500GB-0.70	8.582517562032926e-05
strain_sample_78-kraken2_refseqV205_500GB-0.50	0.03756047660575789
strain_sample_78-kraken2_refseqV205_500GB-0.55	0.01210057332619505
strain_sample_78-kraken2_refseqV205_500GB-0.65	0.0006190987920135355
strain_sample_78-kraken2_refseqV205_500GB-0.60	0.0031151675507507274
strain_sample_78-kraken2_refseqV205_500GB-0.85	0
strain_sample_78-kraken2_refseqV205_500GB-0.75	0
strain_sample_78-kraken2_refseqV205_500GB-0.80	0
strain_sample_78-kraken2_refseqV205_500GB-0.90	0
strain_sample_78-kraken2_refseqV205_500GB-0.95	0
strain_sample_78-kraken2_refseqV205_500GB-1.00	0
strain_sample_62-kraken2_refseqV205_500GB-0.25	0.6211626520696892
