Sample name	Precision reads
plant_sample_16-kraken2_refseqV205-0.65	0.5914172803744002
plant_sample_16-kraken2_refseqV205-0.55	0.5950356096802929
plant_sample_16-kraken2_refseqV205-0.50	0.5954427438695669
plant_sample_16-kraken2_refseqV205-0.70	0.588868513067794
plant_sample_16-kraken2_refseqV205-0.60	0.593370823380247
plant_sample_16-kraken2_refseqV205-0.85	0.5999704137176421
plant_sample_16-kraken2_refseqV205-0.75	0.5883204770953665
plant_sample_16-kraken2_refseqV205-0.80	0.5942475346988885
plant_sample_16-kraken2_refseqV205-1.00	0.5332233055207474
plant_sample_16-kraken2_refseqV205-0.90	0.5991549227896665
plant_sample_16-kraken2_refseqV205-0.95	0.5849043631008357
strain_sample_61-kraken2_refseqV205-0.20	0.5826140024054872
strain_sample_61-kraken2_refseqV205-0.25	0.5943671906037304
strain_sample_61-kraken2_refseqV205-0.15	0.5774294658747181
strain_sample_61-kraken2_refseqV205-0.10	0.575468564859268
strain_sample_61-kraken2_refseqV205-0.05	0.5753502736458654
strain_sample_61-kraken2_refseqV205-0.00	0.5621966763445386
strain_sample_61-kraken2_refseqV205-0.35	0.6237182902696597
strain_sample_61-kraken2_refseqV205-0.50	0.705229304799308
strain_sample_61-kraken2_refseqV205-0.40	0.6449973848522368
strain_sample_61-kraken2_refseqV205-0.30	0.6079974565878398
strain_sample_61-kraken2_refseqV205-0.45	0.6741732397627714
strain_sample_61-kraken2_refseqV205-0.55	0.7576488540929608
strain_sample_61-kraken2_refseqV205-0.70	0.9366012951660978
strain_sample_61-kraken2_refseqV205-0.60	0.8305304479609636
strain_sample_61-kraken2_refseqV205-0.65	0.937084071549828
strain_sample_61-kraken2_refseqV205-0.85	0.9428022075841196
strain_sample_61-kraken2_refseqV205-0.80	0.9423999058757909
strain_sample_61-kraken2_refseqV205-0.75	0.9397216303225489
strain_sample_61-kraken2_refseqV205-1.00	0.9429490190410811
strain_sample_61-kraken2_refseqV205-0.90	0.9461751195092827
strain_sample_92-kraken2_refseqV205-0.10	0.7608608034475542
strain_sample_61-kraken2_refseqV205-0.95	0.942166107513087
strain_sample_92-kraken2_refseqV205-0.05	0.7682606725511055
strain_sample_92-kraken2_refseqV205-0.00	0.7649655420181569
strain_sample_92-kraken2_refseqV205-0.35	0.908052906973624
strain_sample_92-kraken2_refseqV205-0.20	0.8013983798025552
strain_sample_92-kraken2_refseqV205-0.30	0.8694369896189394
strain_sample_92-kraken2_refseqV205-0.25	0.8253381814199467
strain_sample_92-kraken2_refseqV205-0.40	0.9595522185363613
strain_sample_92-kraken2_refseqV205-0.15	0.7659572104245265
strain_sample_92-kraken2_refseqV205-0.55	0.9572823917882545
strain_sample_92-kraken2_refseqV205-0.45	0.9618879468797258
strain_sample_92-kraken2_refseqV205-0.50	0.9592520318362109
strain_sample_92-kraken2_refseqV205-0.60	0.9564822624437561
strain_sample_92-kraken2_refseqV205-0.70	0.954389927033237
strain_sample_92-kraken2_refseqV205-0.65	0.9565799170667411
strain_sample_92-kraken2_refseqV205-0.95	0.9587089910786367
strain_sample_92-kraken2_refseqV205-0.90	0.9568900936802515
strain_sample_92-kraken2_refseqV205-1.00	0.9868293153061365
strain_sample_92-kraken2_refseqV205-0.75	0.9523914766770292
strain_sample_92-kraken2_refseqV205-0.80	0.9498188585511197
strain_sample_92-kraken2_refseqV205-0.85	0.9548465678491203
strain_sample_76-kraken2_refseqV205-0.25	0.843823834811419
strain_sample_76-kraken2_refseqV205-0.20	0.8139597625224824
strain_sample_76-kraken2_refseqV205-0.15	0.7937589274541564
strain_sample_76-kraken2_refseqV205-0.10	0.7927759238613147
strain_sample_76-kraken2_refseqV205-0.05	0.7910378666404017
strain_sample_76-kraken2_refseqV205-0.00	0.7633621893536116
strain_sample_76-kraken2_refseqV205-0.30	0.9051497614660292
strain_sample_76-kraken2_refseqV205-0.45	0.9472624215233975
strain_sample_76-kraken2_refseqV205-0.35	0.9166318058937414
strain_sample_76-kraken2_refseqV205-0.50	0.9461557736063294
strain_sample_76-kraken2_refseqV205-0.40	0.9383566066849559
strain_sample_76-kraken2_refseqV205-0.55	0.9478251462201093
strain_sample_76-kraken2_refseqV205-0.70	0.9704762289607586
strain_sample_76-kraken2_refseqV205-0.65	0.9652927690346399
strain_sample_76-kraken2_refseqV205-0.60	0.9527638166209805
strain_sample_76-kraken2_refseqV205-0.75	0.9729680837070559
strain_sample_76-kraken2_refseqV205-0.80	0.9739605123584227
strain_sample_76-kraken2_refseqV205-0.85	0.9753263207278272
strain_sample_76-kraken2_refseqV205-0.90	0.9766596287652858
strain_sample_76-kraken2_refseqV205-1.00	0.9843409893782784
strain_sample_76-kraken2_refseqV205-0.95	0.9792426594941264
strain_sample_85-kraken2_refseqV205-0.10	0.7787772591938134
strain_sample_85-kraken2_refseqV205-0.05	0.7750601462196647
strain_sample_85-kraken2_refseqV205-0.00	0.7318159180841505
strain_sample_85-kraken2_refseqV205-0.30	0.8394872563902511
strain_sample_85-kraken2_refseqV205-0.25	0.8172462563872597
strain_sample_85-kraken2_refseqV205-0.35	0.860191044332236
strain_sample_85-kraken2_refseqV205-0.15	0.7875379539948401
strain_sample_85-kraken2_refseqV205-0.20	0.7990262014697151
strain_sample_85-kraken2_refseqV205-0.40	0.8504750018841678
strain_sample_85-kraken2_refseqV205-0.45	0.8326318179700838
strain_sample_85-kraken2_refseqV205-0.50	0.8230210670714909
strain_sample_85-kraken2_refseqV205-0.55	0.8173175024291568
strain_sample_85-kraken2_refseqV205-0.60	0.8167250944086903
strain_sample_85-kraken2_refseqV205-0.70	0.815326905772942
strain_sample_85-kraken2_refseqV205-0.65	0.8157633974508307
strain_sample_85-kraken2_refseqV205-0.75	0.8140545109016323
strain_sample_85-kraken2_refseqV205-0.85	0.8161131013915094
strain_sample_85-kraken2_refseqV205-0.95	0.8197366240857195
strain_sample_85-kraken2_refseqV205-0.80	0.8160294787835058
strain_sample_85-kraken2_refseqV205-0.90	0.8219244152329402
strain_sample_85-kraken2_refseqV205-1.00	0.8202257119425199
mouse_sample_35-kraken2_refseqV205-0.25	0.0
mouse_sample_35-kraken2_refseqV205-0.20	0.0
mouse_sample_35-kraken2_refseqV205-0.15	0.0
mouse_sample_35-kraken2_refseqV205-0.10	0.0
mouse_sample_35-kraken2_refseqV205-0.05	0.0
mouse_sample_35-kraken2_refseqV205-0.00	0.0
mouse_sample_35-kraken2_refseqV205-0.50	0.0
mouse_sample_35-kraken2_refseqV205-0.30	0.0
mouse_sample_35-kraken2_refseqV205-0.35	0.0
mouse_sample_35-kraken2_refseqV205-0.45	0.0
mouse_sample_35-kraken2_refseqV205-0.55	0.0
mouse_sample_35-kraken2_refseqV205-0.40	0.0
mouse_sample_35-kraken2_refseqV205-0.85	0.0
mouse_sample_35-kraken2_refseqV205-0.65	0.0
mouse_sample_35-kraken2_refseqV205-0.75	0.0
mouse_sample_35-kraken2_refseqV205-0.60	0.0
mouse_sample_35-kraken2_refseqV205-0.70	0.0
mouse_sample_35-kraken2_refseqV205-0.80	0.0
mouse_sample_35-kraken2_refseqV205-0.90	0.0
mouse_sample_35-kraken2_refseqV205-1.00	0.0
mouse_sample_35-kraken2_refseqV205-0.95	0.0
strain_sample_36-kraken2_refseqV205-0.10	0.8212225945706167
strain_sample_36-kraken2_refseqV205-0.05	0.8164957048640757
strain_sample_36-kraken2_refseqV205-0.00	0.7637176103872636
strain_sample_36-kraken2_refseqV205-0.25	0.8661780944455644
strain_sample_36-kraken2_refseqV205-0.30	0.9123698056794001
strain_sample_36-kraken2_refseqV205-0.40	0.9726831316836195
strain_sample_36-kraken2_refseqV205-0.20	0.843795160006338
strain_sample_36-kraken2_refseqV205-0.35	0.9412670129591799
strain_sample_36-kraken2_refseqV205-0.15	0.826071104037817
strain_sample_36-kraken2_refseqV205-0.60	0.9784805815592919
strain_sample_36-kraken2_refseqV205-0.50	0.9733026674513289
strain_sample_36-kraken2_refseqV205-0.55	0.9746566096457223
strain_sample_36-kraken2_refseqV205-0.45	0.9733339680724755
strain_sample_36-kraken2_refseqV205-0.65	0.9791079338426697
strain_sample_36-kraken2_refseqV205-0.70	0.9792035744523419
strain_sample_36-kraken2_refseqV205-0.85	0.9792163871123287
strain_sample_36-kraken2_refseqV205-0.80	0.9799792722625065
strain_sample_36-kraken2_refseqV205-0.75	0.9804904725856968
strain_sample_36-kraken2_refseqV205-0.95	0.9810258287573724
strain_sample_36-kraken2_refseqV205-0.90	0.9808542002749588
strain_sample_36-kraken2_refseqV205-1.00	0.9766753033294906
strain_sample_44-kraken2_refseqV205-0.20	0.718919736022808
strain_sample_44-kraken2_refseqV205-0.25	0.7404734854527615
strain_sample_44-kraken2_refseqV205-0.10	0.6922408625338079
strain_sample_44-kraken2_refseqV205-0.15	0.6978342974539767
strain_sample_44-kraken2_refseqV205-0.05	0.692814690283056
strain_sample_44-kraken2_refseqV205-0.00	0.6701033513588427
strain_sample_44-kraken2_refseqV205-0.40	0.8008061711460286
strain_sample_44-kraken2_refseqV205-0.45	0.8300535256150108
strain_sample_44-kraken2_refseqV205-0.55	0.9159980513245896
strain_sample_44-kraken2_refseqV205-0.30	0.7660429170299863
strain_sample_44-kraken2_refseqV205-0.35	0.7773911082972922
strain_sample_44-kraken2_refseqV205-0.50	0.8618902243148903
strain_sample_44-kraken2_refseqV205-0.60	0.9431361079511046
strain_sample_44-kraken2_refseqV205-0.70	0.9490648918419337
strain_sample_44-kraken2_refseqV205-0.65	0.9466002689928507
strain_sample_44-kraken2_refseqV205-0.85	0.9544784731828195
strain_sample_44-kraken2_refseqV205-0.75	0.9509674057367473
strain_sample_44-kraken2_refseqV205-0.80	0.9535669708196018
strain_sample_44-kraken2_refseqV205-0.95	0.9627485502106888
strain_sample_44-kraken2_refseqV205-1.00	0.9737102606355948
strain_sample_21-kraken2_refseqV205-0.10	0.8751034515520427
strain_sample_21-kraken2_refseqV205-0.05	0.8514800497152284
strain_sample_44-kraken2_refseqV205-0.90	0.9587364290678707
strain_sample_21-kraken2_refseqV205-0.00	0.7930283924008176
strain_sample_21-kraken2_refseqV205-0.30	0.9802980367549602
strain_sample_21-kraken2_refseqV205-0.25	0.9313676317629896
strain_sample_21-kraken2_refseqV205-0.40	0.9695195097575837
strain_sample_21-kraken2_refseqV205-0.35	0.976348365237525
strain_sample_21-kraken2_refseqV205-0.20	0.8993099086839309
strain_sample_21-kraken2_refseqV205-0.15	0.8846805185607168
strain_sample_21-kraken2_refseqV205-0.50	0.9582225702973459
strain_sample_21-kraken2_refseqV205-0.70	0.9862756690505047
strain_sample_21-kraken2_refseqV205-0.55	0.9584023541975268
strain_sample_21-kraken2_refseqV205-0.60	0.9618633060716365
strain_sample_21-kraken2_refseqV205-0.65	0.9706021276459068
strain_sample_21-kraken2_refseqV205-0.45	0.961765785096746
strain_sample_21-kraken2_refseqV205-0.90	0.9910002183412252
strain_sample_21-kraken2_refseqV205-0.75	0.9895109067820342
strain_sample_21-kraken2_refseqV205-0.85	0.9902907096005964
strain_sample_21-kraken2_refseqV205-0.95	0.9905356816381254
strain_sample_21-kraken2_refseqV205-0.80	0.9893179183523105
strain_sample_21-kraken2_refseqV205-1.00	0.9896957174656258
mouse_sample_62-kraken2_refseqV205-0.25	0.0
mouse_sample_62-kraken2_refseqV205-0.20	0.0
mouse_sample_62-kraken2_refseqV205-0.15	0.0
mouse_sample_62-kraken2_refseqV205-0.10	0.0
mouse_sample_62-kraken2_refseqV205-0.05	0.0
mouse_sample_62-kraken2_refseqV205-0.00	0.0
mouse_sample_62-kraken2_refseqV205-0.55	0.0
mouse_sample_62-kraken2_refseqV205-0.40	0.0
mouse_sample_62-kraken2_refseqV205-0.45	0.0
mouse_sample_62-kraken2_refseqV205-0.30	0.0
mouse_sample_62-kraken2_refseqV205-0.50	0.0
mouse_sample_62-kraken2_refseqV205-0.35	0.0
mouse_sample_62-kraken2_refseqV205-0.75	0.0
mouse_sample_62-kraken2_refseqV205-0.65	0.0
mouse_sample_62-kraken2_refseqV205-0.85	0.0
mouse_sample_62-kraken2_refseqV205-0.80	0.0
mouse_sample_62-kraken2_refseqV205-0.70	0.0
mouse_sample_62-kraken2_refseqV205-0.60	0.0
mouse_sample_62-kraken2_refseqV205-0.95	0.0
mouse_sample_62-kraken2_refseqV205-1.00	0.0
mouse_sample_62-kraken2_refseqV205-0.90	0.0
mouse_sample_10-kraken2_refseqV205-0.10	0.0
mouse_sample_10-kraken2_refseqV205-0.05	0.0
mouse_sample_10-kraken2_refseqV205-0.00	0.0
mouse_sample_10-kraken2_refseqV205-0.30	0.0
mouse_sample_10-kraken2_refseqV205-0.40	0.0
mouse_sample_10-kraken2_refseqV205-0.35	0.0
mouse_sample_10-kraken2_refseqV205-0.25	0.0
mouse_sample_10-kraken2_refseqV205-0.20	0.0
mouse_sample_10-kraken2_refseqV205-0.15	0.0
mouse_sample_10-kraken2_refseqV205-0.65	0.0
mouse_sample_10-kraken2_refseqV205-0.50	0.0
mouse_sample_10-kraken2_refseqV205-0.60	0.0
mouse_sample_10-kraken2_refseqV205-0.45	0.0
mouse_sample_10-kraken2_refseqV205-0.70	0.0
mouse_sample_10-kraken2_refseqV205-0.55	0.0
mouse_sample_10-kraken2_refseqV205-0.75	0.0
mouse_sample_10-kraken2_refseqV205-0.90	0.0
mouse_sample_10-kraken2_refseqV205-1.00	0.0
mouse_sample_10-kraken2_refseqV205-0.85	0.0
mouse_sample_10-kraken2_refseqV205-0.95	0.0
mouse_sample_10-kraken2_refseqV205-0.80	0.0
strain_sample_53-kraken2_refseqV205-0.10	0.7880175536699813
strain_sample_53-kraken2_refseqV205-0.20	0.8233151113282591
strain_sample_53-kraken2_refseqV205-0.25	0.8621717171015949
strain_sample_53-kraken2_refseqV205-0.15	0.7954742427426781
strain_sample_53-kraken2_refseqV205-0.05	0.7803698105044333
strain_sample_53-kraken2_refseqV205-0.00	0.7474132907502412
strain_sample_53-kraken2_refseqV205-0.35	0.9474547265836254
strain_sample_53-kraken2_refseqV205-0.40	0.9803290290900397
strain_sample_53-kraken2_refseqV205-0.30	0.918853305151464
strain_sample_53-kraken2_refseqV205-0.45	0.9912584751380492
strain_sample_53-kraken2_refseqV205-0.50	0.9910130067507524
strain_sample_53-kraken2_refseqV205-0.55	0.9908850626959765
strain_sample_53-kraken2_refseqV205-0.70	0.9917284465934543
strain_sample_53-kraken2_refseqV205-0.75	0.9923952688465856
strain_sample_53-kraken2_refseqV205-0.60	0.9910092461674611
strain_sample_53-kraken2_refseqV205-0.65	0.99124896099655
strain_sample_53-kraken2_refseqV205-0.80	0.992235362051251
strain_sample_53-kraken2_refseqV205-0.85	0.9927587074402306
strain_sample_53-kraken2_refseqV205-1.00	0.9936466756028307
strain_sample_53-kraken2_refseqV205-0.95	0.9932081711934588
strain_sample_58-kraken2_refseqV205-0.10	0.6532482482383265
strain_sample_58-kraken2_refseqV205-0.05	0.6645780257020616
strain_sample_53-kraken2_refseqV205-0.90	0.9926052907467505
strain_sample_58-kraken2_refseqV205-0.00	0.6610911469005921
strain_sample_58-kraken2_refseqV205-0.40	0.9173378790821425
strain_sample_58-kraken2_refseqV205-0.35	0.8869957129436922
strain_sample_58-kraken2_refseqV205-0.30	0.8541255608103596
strain_sample_58-kraken2_refseqV205-0.25	0.7990110953969524
strain_sample_58-kraken2_refseqV205-0.20	0.760528481608253
strain_sample_58-kraken2_refseqV205-0.15	0.6660226826154404
strain_sample_58-kraken2_refseqV205-0.70	0.9872612713176401
strain_sample_58-kraken2_refseqV205-0.65	0.9795415611109227
strain_sample_58-kraken2_refseqV205-0.60	0.9703927351921731
strain_sample_58-kraken2_refseqV205-0.50	0.9587593660133252
strain_sample_58-kraken2_refseqV205-0.45	0.9457702237889933
strain_sample_58-kraken2_refseqV205-0.55	0.9607310191260673
strain_sample_58-kraken2_refseqV205-0.75	0.9876577342149376
strain_sample_58-kraken2_refseqV205-0.80	0.9885491071325128
strain_sample_58-kraken2_refseqV205-0.90	0.990795193045257
strain_sample_58-kraken2_refseqV205-0.85	0.9876833929488152
strain_sample_58-kraken2_refseqV205-0.95	0.9932173161574203
strain_sample_58-kraken2_refseqV205-1.00	0.9937532297777912
strain_sample_2-kraken2_refseqV205-0.25	0.8321274702068276
strain_sample_2-kraken2_refseqV205-0.20	0.8005401860852022
strain_sample_2-kraken2_refseqV205-0.15	0.7835869664680839
strain_sample_2-kraken2_refseqV205-0.10	0.7800008751660689
strain_sample_2-kraken2_refseqV205-0.05	0.7840513408563327
strain_sample_2-kraken2_refseqV205-0.00	0.7680039795454133
strain_sample_2-kraken2_refseqV205-0.50	0.9649510449235805
strain_sample_2-kraken2_refseqV205-0.40	0.9307647858982598
strain_sample_2-kraken2_refseqV205-0.45	0.9643735123962127
strain_sample_2-kraken2_refseqV205-0.55	0.9644923234150959
strain_sample_2-kraken2_refseqV205-0.30	0.8863756847650947
strain_sample_2-kraken2_refseqV205-0.35	0.9022594822784729
strain_sample_2-kraken2_refseqV205-0.65	0.9642026095432529
strain_sample_2-kraken2_refseqV205-0.60	0.9643280897217876
strain_sample_2-kraken2_refseqV205-0.85	0.9657883892509305
strain_sample_2-kraken2_refseqV205-0.70	0.9644978360048989
strain_sample_2-kraken2_refseqV205-0.75	0.9645487996609245
strain_sample_2-kraken2_refseqV205-0.80	0.96590357369779
strain_sample_2-kraken2_refseqV205-0.95	0.9664343630417918
strain_sample_2-kraken2_refseqV205-1.00	0.9674583905741942
strain_sample_2-kraken2_refseqV205-0.90	0.9668953675849602
strain_sample_9-kraken2_refseqV205-0.10	0.7704052548084256
strain_sample_9-kraken2_refseqV205-0.05	0.7692922733789787
strain_sample_9-kraken2_refseqV205-0.00	0.7573396168524621
strain_sample_9-kraken2_refseqV205-0.40	0.9425481716654875
strain_sample_9-kraken2_refseqV205-0.25	0.8154695107017259
strain_sample_9-kraken2_refseqV205-0.35	0.8928794306137404
strain_sample_9-kraken2_refseqV205-0.30	0.8552754249026839
strain_sample_9-kraken2_refseqV205-0.15	0.7696403498430193
strain_sample_9-kraken2_refseqV205-0.20	0.7969905680806049
strain_sample_9-kraken2_refseqV205-0.60	0.9608139619145225
strain_sample_9-kraken2_refseqV205-0.65	0.9609704874782158
strain_sample_9-kraken2_refseqV205-0.45	0.961033354681139
strain_sample_9-kraken2_refseqV205-0.70	0.9617739913428089
strain_sample_9-kraken2_refseqV205-0.50	0.9603715898966169
strain_sample_9-kraken2_refseqV205-0.55	0.9607409397510235
strain_sample_9-kraken2_refseqV205-0.75	0.9630591916191237
strain_sample_9-kraken2_refseqV205-0.80	0.963117792522369
strain_sample_9-kraken2_refseqV205-0.85	0.9632446570078715
strain_sample_9-kraken2_refseqV205-0.90	0.9652825200354502
strain_sample_9-kraken2_refseqV205-1.00	0.9773961876681447
strain_sample_9-kraken2_refseqV205-0.95	0.9683230868738607
mouse_sample_63-kraken2_refseqV205-0.25	0.0
mouse_sample_63-kraken2_refseqV205-0.20	0.0
mouse_sample_63-kraken2_refseqV205-0.15	0.0
mouse_sample_63-kraken2_refseqV205-0.10	0.0
mouse_sample_63-kraken2_refseqV205-0.05	0.0
mouse_sample_63-kraken2_refseqV205-0.00	0.0
mouse_sample_63-kraken2_refseqV205-0.35	0.0
mouse_sample_63-kraken2_refseqV205-0.45	0.0
mouse_sample_63-kraken2_refseqV205-0.50	0.0
mouse_sample_63-kraken2_refseqV205-0.30	0.0
mouse_sample_63-kraken2_refseqV205-0.55	0.0
mouse_sample_63-kraken2_refseqV205-0.40	0.0
mouse_sample_63-kraken2_refseqV205-0.60	0.0
mouse_sample_63-kraken2_refseqV205-0.85	0.0
mouse_sample_63-kraken2_refseqV205-0.75	0.0
mouse_sample_63-kraken2_refseqV205-0.70	0.0
mouse_sample_63-kraken2_refseqV205-0.65	0.0
mouse_sample_63-kraken2_refseqV205-0.80	0.0
mouse_sample_63-kraken2_refseqV205-1.00	0.0
mouse_sample_63-kraken2_refseqV205-0.90	0.0
mouse_sample_63-kraken2_refseqV205-0.95	0.0
strain_sample_20-kraken2_refseqV205-0.10	0.7763388587366998
strain_sample_20-kraken2_refseqV205-0.05	0.779677026489193
strain_sample_20-kraken2_refseqV205-0.00	0.7520603957204751
strain_sample_20-kraken2_refseqV205-0.25	0.8433414740910858
strain_sample_20-kraken2_refseqV205-0.40	0.970085591676489
strain_sample_20-kraken2_refseqV205-0.30	0.9070772857932936
strain_sample_20-kraken2_refseqV205-0.35	0.937717626884293
strain_sample_20-kraken2_refseqV205-0.15	0.7709439235015626
strain_sample_20-kraken2_refseqV205-0.20	0.8045877981499857
strain_sample_20-kraken2_refseqV205-0.45	0.9666163704157196
strain_sample_20-kraken2_refseqV205-0.60	0.9644601006731919
strain_sample_20-kraken2_refseqV205-0.50	0.9654420323566373
strain_sample_20-kraken2_refseqV205-0.55	0.9646574297066606
strain_sample_20-kraken2_refseqV205-0.70	0.9662241120654368
strain_sample_20-kraken2_refseqV205-0.65	0.9636052960236499
strain_sample_20-kraken2_refseqV205-0.75	0.9663782859606813
strain_sample_20-kraken2_refseqV205-0.85	0.9680163642784326
strain_sample_20-kraken2_refseqV205-0.90	0.9644287224314066
strain_sample_20-kraken2_refseqV205-0.80	0.9689656499894357
strain_sample_20-kraken2_refseqV205-0.95	0.9597972500390853
strain_sample_20-kraken2_refseqV205-1.00	0.9636489072733938
strain_sample_8-kraken2_refseqV205-0.25	0.6948040964060714
strain_sample_8-kraken2_refseqV205-0.20	0.6906348195272929
strain_sample_8-kraken2_refseqV205-0.15	0.6704307253543944
strain_sample_8-kraken2_refseqV205-0.10	0.6582596647589922
strain_sample_8-kraken2_refseqV205-0.05	0.6480327838656934
strain_sample_8-kraken2_refseqV205-0.00	0.6220470743877752
strain_sample_8-kraken2_refseqV205-0.45	0.7958530212319473
strain_sample_8-kraken2_refseqV205-0.40	0.7685640692463013
strain_sample_8-kraken2_refseqV205-0.50	0.8201802076343857
strain_sample_8-kraken2_refseqV205-0.55	0.8606883591871962
strain_sample_8-kraken2_refseqV205-0.35	0.7435658967489936
strain_sample_8-kraken2_refseqV205-0.30	0.7169584715993502
strain_sample_8-kraken2_refseqV205-0.85	0.9377696562610289
strain_sample_8-kraken2_refseqV205-0.75	0.9331760784202944
strain_sample_8-kraken2_refseqV205-0.65	0.9305333262761406
strain_sample_8-kraken2_refseqV205-0.70	0.9321427756497446
strain_sample_8-kraken2_refseqV205-0.80	0.9372172120656783
strain_sample_8-kraken2_refseqV205-0.60	0.9156723664367225
strain_sample_8-kraken2_refseqV205-0.95	0.9343392488650434
strain_sample_8-kraken2_refseqV205-1.00	0.928735558725188
strain_sample_8-kraken2_refseqV205-0.90	0.9364278862075873
strain_sample_3-kraken2_refseqV205-0.10	0.8063328513164943
strain_sample_3-kraken2_refseqV205-0.05	0.8021063328051679
strain_sample_3-kraken2_refseqV205-0.00	0.7434161297879905
strain_sample_3-kraken2_refseqV205-0.30	0.8930737754257878
strain_sample_3-kraken2_refseqV205-0.20	0.8253707848623995
strain_sample_3-kraken2_refseqV205-0.25	0.8532107183402448
strain_sample_3-kraken2_refseqV205-0.15	0.8135070414843916
strain_sample_3-kraken2_refseqV205-0.40	0.9555092026580178
strain_sample_3-kraken2_refseqV205-0.35	0.9314783345318294
strain_sample_3-kraken2_refseqV205-0.60	0.9754454532448098
strain_sample_3-kraken2_refseqV205-0.50	0.9641118363122151
strain_sample_3-kraken2_refseqV205-0.45	0.9600272495156399
strain_sample_3-kraken2_refseqV205-0.70	0.9778151228441254
strain_sample_3-kraken2_refseqV205-0.65	0.9765722749732033
strain_sample_3-kraken2_refseqV205-0.55	0.9697168544480621
strain_sample_3-kraken2_refseqV205-0.75	0.979696192823545
strain_sample_3-kraken2_refseqV205-0.80	0.9816339983480526
strain_sample_3-kraken2_refseqV205-0.85	0.9876280762233075
strain_sample_3-kraken2_refseqV205-0.90	0.9845161123647532
strain_sample_3-kraken2_refseqV205-0.95	0.9899951401263567
strain_sample_3-kraken2_refseqV205-1.00	0.9941612625277765
strain_sample_59-kraken2_refseqV205-0.25	0.8749456409546424
strain_sample_59-kraken2_refseqV205-0.20	0.8449028032720503
strain_sample_59-kraken2_refseqV205-0.15	0.8152332166559909
strain_sample_59-kraken2_refseqV205-0.10	0.8127424405299429
strain_sample_59-kraken2_refseqV205-0.05	0.8138905295756701
strain_sample_59-kraken2_refseqV205-0.00	0.74309976698023
strain_sample_59-kraken2_refseqV205-0.40	0.979466971923282
strain_sample_59-kraken2_refseqV205-0.45	0.9781967731009414
strain_sample_59-kraken2_refseqV205-0.30	0.9305355608562167
strain_sample_59-kraken2_refseqV205-0.35	0.9707917288407372
strain_sample_59-kraken2_refseqV205-0.50	0.9772124906045633
strain_sample_59-kraken2_refseqV205-0.55	0.9768427086706312
strain_sample_59-kraken2_refseqV205-0.70	0.9756827208347347
strain_sample_59-kraken2_refseqV205-0.65	0.9751561434392211
strain_sample_59-kraken2_refseqV205-0.60	0.9761892295037194
strain_sample_59-kraken2_refseqV205-0.75	0.9772454707952121
strain_sample_59-kraken2_refseqV205-0.85	0.97586963929957
strain_sample_59-kraken2_refseqV205-0.80	0.974709090355682
strain_sample_59-kraken2_refseqV205-1.00	0.9861921119485496
strain_sample_59-kraken2_refseqV205-0.95	0.9789947161369947
strain_sample_52-kraken2_refseqV205-0.10	0.7154852624121097
strain_sample_59-kraken2_refseqV205-0.90	0.9761228608831586
strain_sample_52-kraken2_refseqV205-0.05	0.7318952372755732
strain_sample_52-kraken2_refseqV205-0.00	0.7355555659338283
strain_sample_52-kraken2_refseqV205-0.30	0.8615006624798115
strain_sample_52-kraken2_refseqV205-0.40	0.930359616743784
strain_sample_52-kraken2_refseqV205-0.35	0.8914942430893765
strain_sample_52-kraken2_refseqV205-0.25	0.8204058089172979
strain_sample_52-kraken2_refseqV205-0.20	0.7939125832127852
strain_sample_52-kraken2_refseqV205-0.15	0.7093447060850979
strain_sample_52-kraken2_refseqV205-0.70	0.9714770701248031
strain_sample_52-kraken2_refseqV205-0.60	0.9673503536043577
strain_sample_52-kraken2_refseqV205-0.55	0.9657613650323157
strain_sample_52-kraken2_refseqV205-0.65	0.9678993997400323
strain_sample_52-kraken2_refseqV205-0.45	0.9672906156748946
strain_sample_52-kraken2_refseqV205-0.50	0.9662961502335344
strain_sample_52-kraken2_refseqV205-0.90	0.9795895290902182
strain_sample_52-kraken2_refseqV205-0.85	0.9766344108215594
strain_sample_52-kraken2_refseqV205-0.75	0.9705803860164868
strain_sample_52-kraken2_refseqV205-0.95	0.9782929023063791
strain_sample_52-kraken2_refseqV205-1.00	0.9833961489389784
strain_sample_52-kraken2_refseqV205-0.80	0.9766382094017636
mouse_sample_11-kraken2_refseqV205-0.25	0.0
mouse_sample_11-kraken2_refseqV205-0.20	0.0
mouse_sample_11-kraken2_refseqV205-0.15	0.0
mouse_sample_11-kraken2_refseqV205-0.10	0.0
mouse_sample_11-kraken2_refseqV205-0.05	0.0
mouse_sample_11-kraken2_refseqV205-0.00	0.0
mouse_sample_11-kraken2_refseqV205-0.30	0.0
mouse_sample_11-kraken2_refseqV205-0.35	0.0
mouse_sample_11-kraken2_refseqV205-0.55	0.0
mouse_sample_11-kraken2_refseqV205-0.40	0.0
mouse_sample_11-kraken2_refseqV205-0.45	0.0
mouse_sample_11-kraken2_refseqV205-0.50	0.0
mouse_sample_11-kraken2_refseqV205-0.85	0.0
mouse_sample_11-kraken2_refseqV205-0.60	0.0
mouse_sample_11-kraken2_refseqV205-0.70	0.0
mouse_sample_11-kraken2_refseqV205-0.75	0.0
mouse_sample_11-kraken2_refseqV205-0.65	0.0
mouse_sample_11-kraken2_refseqV205-0.80	0.0
mouse_sample_11-kraken2_refseqV205-1.00	0.0
mouse_sample_11-kraken2_refseqV205-0.90	0.0
