Sample name	Recall taxa
mouse_sample_57-kraken2_refseqV205_500GB-0.35	0.6410256410256411
mouse_sample_57-kraken2_refseqV205_500GB-0.65	0.5128205128205128
mouse_sample_57-kraken2_refseqV205_500GB-0.85	0
mouse_sample_57-kraken2_refseqV205_500GB-0.60	0.6153846153846154
mouse_sample_57-kraken2_refseqV205_500GB-0.75	0.20512820512820512
mouse_sample_57-kraken2_refseqV205_500GB-0.80	0.05128205128205128
mouse_sample_57-kraken2_refseqV205_500GB-0.70	0.358974358974359
mouse_sample_57-kraken2_refseqV205_500GB-1.00	0
mouse_sample_57-kraken2_refseqV205_500GB-0.90	0
mouse_sample_57-kraken2_refseqV205_500GB-0.95	0
strain_sample_70-kraken2_refseqV205_500GB-0.10	0.8235294117647058
strain_sample_70-kraken2_refseqV205_500GB-0.05	0.8235294117647058
strain_sample_70-kraken2_refseqV205_500GB-0.00	0.8235294117647058
strain_sample_70-kraken2_refseqV205_500GB-0.30	0.8235294117647058
strain_sample_70-kraken2_refseqV205_500GB-0.25	0.8235294117647058
strain_sample_70-kraken2_refseqV205_500GB-0.15	0.8235294117647058
strain_sample_70-kraken2_refseqV205_500GB-0.35	0.8235294117647058
strain_sample_70-kraken2_refseqV205_500GB-0.40	0.8235294117647058
strain_sample_70-kraken2_refseqV205_500GB-0.20	0.8235294117647058
strain_sample_70-kraken2_refseqV205_500GB-0.50	0.8235294117647058
strain_sample_70-kraken2_refseqV205_500GB-0.55	0.7647058823529411
strain_sample_70-kraken2_refseqV205_500GB-0.60	0.5294117647058824
strain_sample_70-kraken2_refseqV205_500GB-0.45	0.8235294117647058
strain_sample_70-kraken2_refseqV205_500GB-0.70	0.29411764705882354
strain_sample_70-kraken2_refseqV205_500GB-0.65	0.4117647058823529
strain_sample_70-kraken2_refseqV205_500GB-1.00	0
strain_sample_70-kraken2_refseqV205_500GB-0.75	0.11764705882352941
strain_sample_70-kraken2_refseqV205_500GB-0.80	0.058823529411764705
strain_sample_70-kraken2_refseqV205_500GB-0.95	0
strain_sample_70-kraken2_refseqV205_500GB-0.85	0
strain_sample_70-kraken2_refseqV205_500GB-0.90	0
strain_sample_27-kraken2_refseqV205_500GB-0.15	0.8235294117647058
strain_sample_27-kraken2_refseqV205_500GB-0.25	0.8235294117647058
strain_sample_27-kraken2_refseqV205_500GB-0.20	0.8235294117647058
strain_sample_27-kraken2_refseqV205_500GB-0.10	0.8235294117647058
strain_sample_27-kraken2_refseqV205_500GB-0.05	0.8235294117647058
strain_sample_27-kraken2_refseqV205_500GB-0.00	0.8235294117647058
strain_sample_27-kraken2_refseqV205_500GB-0.35	0.8235294117647058
strain_sample_27-kraken2_refseqV205_500GB-0.30	0.8235294117647058
strain_sample_27-kraken2_refseqV205_500GB-0.40	0.8235294117647058
strain_sample_27-kraken2_refseqV205_500GB-0.45	0.8235294117647058
strain_sample_27-kraken2_refseqV205_500GB-0.50	0.8235294117647058
strain_sample_27-kraken2_refseqV205_500GB-0.55	0.8235294117647058
strain_sample_27-kraken2_refseqV205_500GB-0.80	0.058823529411764705
strain_sample_27-kraken2_refseqV205_500GB-0.75	0.11764705882352941
strain_sample_27-kraken2_refseqV205_500GB-0.85	0.058823529411764705
strain_sample_27-kraken2_refseqV205_500GB-0.70	0.23529411764705882
strain_sample_27-kraken2_refseqV205_500GB-0.65	0.47058823529411764
strain_sample_27-kraken2_refseqV205_500GB-0.60	0.7647058823529411
strain_sample_27-kraken2_refseqV205_500GB-1.00	0
strain_sample_27-kraken2_refseqV205_500GB-0.90	0
strain_sample_27-kraken2_refseqV205_500GB-0.95	0
mouse_sample_7-kraken2_refseqV205_500GB-0.10	0.7692307692307693
mouse_sample_7-kraken2_refseqV205_500GB-0.05	0.7692307692307693
mouse_sample_7-kraken2_refseqV205_500GB-0.00	0.7692307692307693
mouse_sample_7-kraken2_refseqV205_500GB-0.40	0.7307692307692307
mouse_sample_7-kraken2_refseqV205_500GB-0.35	0.7307692307692307
mouse_sample_7-kraken2_refseqV205_500GB-0.30	0.7307692307692307
mouse_sample_7-kraken2_refseqV205_500GB-0.25	0.7307692307692307
mouse_sample_7-kraken2_refseqV205_500GB-0.20	0.7692307692307693
mouse_sample_7-kraken2_refseqV205_500GB-0.15	0.7692307692307693
mouse_sample_7-kraken2_refseqV205_500GB-0.50	0.6923076923076923
mouse_sample_7-kraken2_refseqV205_500GB-0.65	0.6538461538461539
mouse_sample_7-kraken2_refseqV205_500GB-0.45	0.6923076923076923
mouse_sample_7-kraken2_refseqV205_500GB-0.55	0.6923076923076923
mouse_sample_7-kraken2_refseqV205_500GB-0.60	0.6923076923076923
mouse_sample_7-kraken2_refseqV205_500GB-0.70	0.46153846153846156
mouse_sample_7-kraken2_refseqV205_500GB-1.00	0
mouse_sample_7-kraken2_refseqV205_500GB-0.75	0.11538461538461539
mouse_sample_7-kraken2_refseqV205_500GB-0.95	0
mouse_sample_7-kraken2_refseqV205_500GB-0.80	0.11538461538461539
mouse_sample_7-kraken2_refseqV205_500GB-0.90	0
mouse_sample_7-kraken2_refseqV205_500GB-0.85	0
mouse_sample_36-kraken2_refseqV205_500GB-0.20	0.7872340425531915
mouse_sample_36-kraken2_refseqV205_500GB-0.25	0.7872340425531915
mouse_sample_36-kraken2_refseqV205_500GB-0.15	0.7872340425531915
mouse_sample_36-kraken2_refseqV205_500GB-0.10	0.7872340425531915
mouse_sample_36-kraken2_refseqV205_500GB-0.05	0.8085106382978723
mouse_sample_36-kraken2_refseqV205_500GB-0.00	0.8085106382978723
mouse_sample_36-kraken2_refseqV205_500GB-0.50	0.7872340425531915
mouse_sample_36-kraken2_refseqV205_500GB-0.45	0.7872340425531915
mouse_sample_36-kraken2_refseqV205_500GB-0.40	0.7872340425531915
mouse_sample_36-kraken2_refseqV205_500GB-0.30	0.7872340425531915
mouse_sample_36-kraken2_refseqV205_500GB-0.35	0.7872340425531915
mouse_sample_36-kraken2_refseqV205_500GB-0.55	0.7872340425531915
mouse_sample_36-kraken2_refseqV205_500GB-0.65	0.723404255319149
mouse_sample_36-kraken2_refseqV205_500GB-0.70	0.5106382978723404
mouse_sample_36-kraken2_refseqV205_500GB-0.75	0.19148936170212766
mouse_sample_36-kraken2_refseqV205_500GB-0.60	0.7659574468085106
mouse_sample_36-kraken2_refseqV205_500GB-0.85	0
mouse_sample_36-kraken2_refseqV205_500GB-0.80	0.0425531914893617
mouse_sample_36-kraken2_refseqV205_500GB-0.90	0
mouse_sample_36-kraken2_refseqV205_500GB-1.00	0
mouse_sample_36-kraken2_refseqV205_500GB-0.95	0
strain_sample_11-kraken2_refseqV205_500GB-0.10	0.8235294117647058
strain_sample_11-kraken2_refseqV205_500GB-0.05	0.8235294117647058
strain_sample_11-kraken2_refseqV205_500GB-0.00	0.8235294117647058
strain_sample_11-kraken2_refseqV205_500GB-0.40	0.7647058823529411
strain_sample_11-kraken2_refseqV205_500GB-0.35	0.7647058823529411
strain_sample_11-kraken2_refseqV205_500GB-0.30	0.7647058823529411
strain_sample_11-kraken2_refseqV205_500GB-0.25	0.7647058823529411
strain_sample_11-kraken2_refseqV205_500GB-0.20	0.8235294117647058
strain_sample_11-kraken2_refseqV205_500GB-0.15	0.8235294117647058
strain_sample_11-kraken2_refseqV205_500GB-0.45	0.7647058823529411
strain_sample_11-kraken2_refseqV205_500GB-0.50	0.7058823529411765
strain_sample_11-kraken2_refseqV205_500GB-0.65	0.35294117647058826
strain_sample_11-kraken2_refseqV205_500GB-0.70	0.17647058823529413
strain_sample_11-kraken2_refseqV205_500GB-0.60	0.6470588235294118
strain_sample_11-kraken2_refseqV205_500GB-0.55	0.7058823529411765
strain_sample_11-kraken2_refseqV205_500GB-1.00	0
strain_sample_11-kraken2_refseqV205_500GB-0.85	0
strain_sample_11-kraken2_refseqV205_500GB-0.80	0
strain_sample_11-kraken2_refseqV205_500GB-0.90	0
strain_sample_11-kraken2_refseqV205_500GB-0.95	0
strain_sample_11-kraken2_refseqV205_500GB-0.75	0.058823529411764705
strain_sample_96-kraken2_refseqV205_500GB-0.20	0.8235294117647058
strain_sample_96-kraken2_refseqV205_500GB-0.25	0.8235294117647058
strain_sample_96-kraken2_refseqV205_500GB-0.15	0.8235294117647058
strain_sample_96-kraken2_refseqV205_500GB-0.10	0.8235294117647058
strain_sample_96-kraken2_refseqV205_500GB-0.05	0.8235294117647058
strain_sample_96-kraken2_refseqV205_500GB-0.00	0.8235294117647058
strain_sample_96-kraken2_refseqV205_500GB-0.55	0.7647058823529411
strain_sample_96-kraken2_refseqV205_500GB-0.30	0.8235294117647058
strain_sample_96-kraken2_refseqV205_500GB-0.35	0.8235294117647058
strain_sample_96-kraken2_refseqV205_500GB-0.40	0.8235294117647058
strain_sample_96-kraken2_refseqV205_500GB-0.50	0.7647058823529411
strain_sample_96-kraken2_refseqV205_500GB-0.45	0.7647058823529411
strain_sample_96-kraken2_refseqV205_500GB-0.70	0.23529411764705882
strain_sample_96-kraken2_refseqV205_500GB-0.85	0
strain_sample_96-kraken2_refseqV205_500GB-0.60	0.6470588235294118
strain_sample_96-kraken2_refseqV205_500GB-0.65	0.47058823529411764
strain_sample_96-kraken2_refseqV205_500GB-0.75	0.058823529411764705
strain_sample_96-kraken2_refseqV205_500GB-0.80	0.058823529411764705
strain_sample_96-kraken2_refseqV205_500GB-1.00	0
strain_sample_96-kraken2_refseqV205_500GB-0.90	0
strain_sample_96-kraken2_refseqV205_500GB-0.95	0
strain_sample_67-kraken2_refseqV205_500GB-0.10	0.8235294117647058
strain_sample_67-kraken2_refseqV205_500GB-0.05	0.8235294117647058
strain_sample_67-kraken2_refseqV205_500GB-0.00	0.8235294117647058
strain_sample_67-kraken2_refseqV205_500GB-0.25	0.8235294117647058
strain_sample_67-kraken2_refseqV205_500GB-0.20	0.8235294117647058
strain_sample_67-kraken2_refseqV205_500GB-0.30	0.8235294117647058
strain_sample_67-kraken2_refseqV205_500GB-0.35	0.8235294117647058
strain_sample_67-kraken2_refseqV205_500GB-0.40	0.8235294117647058
strain_sample_67-kraken2_refseqV205_500GB-0.15	0.8235294117647058
strain_sample_67-kraken2_refseqV205_500GB-0.55	0.8235294117647058
strain_sample_67-kraken2_refseqV205_500GB-0.60	0.7647058823529411
strain_sample_67-kraken2_refseqV205_500GB-0.45	0.8235294117647058
strain_sample_67-kraken2_refseqV205_500GB-0.50	0.8235294117647058
strain_sample_67-kraken2_refseqV205_500GB-0.65	0.4117647058823529
strain_sample_67-kraken2_refseqV205_500GB-0.70	0.17647058823529413
strain_sample_67-kraken2_refseqV205_500GB-0.85	0
strain_sample_67-kraken2_refseqV205_500GB-0.95	0
strain_sample_67-kraken2_refseqV205_500GB-0.90	0
strain_sample_67-kraken2_refseqV205_500GB-0.75	0.058823529411764705
strain_sample_67-kraken2_refseqV205_500GB-0.80	0.058823529411764705
strain_sample_67-kraken2_refseqV205_500GB-1.00	0
marine_sample_1-kraken2_refseqV205_500GB-0.20	0.9504504504504504
marine_sample_1-kraken2_refseqV205_500GB-0.25	0.9504504504504504
marine_sample_1-kraken2_refseqV205_500GB-0.15	0.9504504504504504
marine_sample_1-kraken2_refseqV205_500GB-0.10	0.9504504504504504
marine_sample_1-kraken2_refseqV205_500GB-0.05	0.9504504504504504
marine_sample_1-kraken2_refseqV205_500GB-0.00	0.9504504504504504
marine_sample_1-kraken2_refseqV205_500GB-0.45	0.9414414414414415
marine_sample_1-kraken2_refseqV205_500GB-0.50	0.9414414414414415
marine_sample_1-kraken2_refseqV205_500GB-0.40	0.9414414414414415
marine_sample_1-kraken2_refseqV205_500GB-0.55	0.9324324324324325
marine_sample_1-kraken2_refseqV205_500GB-0.35	0.9414414414414415
marine_sample_1-kraken2_refseqV205_500GB-0.30	0.9459459459459459
marine_sample_1-kraken2_refseqV205_500GB-0.85	0
marine_sample_1-kraken2_refseqV205_500GB-0.80	0.02702702702702703
marine_sample_1-kraken2_refseqV205_500GB-0.75	0.13513513513513514
marine_sample_1-kraken2_refseqV205_500GB-0.70	0.481981981981982
marine_sample_1-kraken2_refseqV205_500GB-0.65	0.8198198198198198
marine_sample_1-kraken2_refseqV205_500GB-0.60	0.9234234234234234
marine_sample_1-kraken2_refseqV205_500GB-0.95	0
marine_sample_1-kraken2_refseqV205_500GB-0.90	0
marine_sample_1-kraken2_refseqV205_500GB-1.00	0
strain_sample_1-kraken2_refseqV205_500GB-0.10	0.8235294117647058
strain_sample_1-kraken2_refseqV205_500GB-0.05	0.8235294117647058
strain_sample_1-kraken2_refseqV205_500GB-0.00	0.8235294117647058
strain_sample_1-kraken2_refseqV205_500GB-0.15	0.8235294117647058
strain_sample_1-kraken2_refseqV205_500GB-0.20	0.8235294117647058
strain_sample_1-kraken2_refseqV205_500GB-0.35	0.8235294117647058
strain_sample_1-kraken2_refseqV205_500GB-0.25	0.8235294117647058
strain_sample_1-kraken2_refseqV205_500GB-0.40	0.8235294117647058
strain_sample_1-kraken2_refseqV205_500GB-0.30	0.8235294117647058
strain_sample_1-kraken2_refseqV205_500GB-0.50	0.8235294117647058
strain_sample_1-kraken2_refseqV205_500GB-0.70	0.35294117647058826
strain_sample_1-kraken2_refseqV205_500GB-0.60	0.7647058823529411
strain_sample_1-kraken2_refseqV205_500GB-0.55	0.8235294117647058
strain_sample_1-kraken2_refseqV205_500GB-0.65	0.5882352941176471
strain_sample_1-kraken2_refseqV205_500GB-0.45	0.8235294117647058
strain_sample_1-kraken2_refseqV205_500GB-0.90	0
strain_sample_1-kraken2_refseqV205_500GB-0.85	0
strain_sample_1-kraken2_refseqV205_500GB-0.75	0.058823529411764705
strain_sample_1-kraken2_refseqV205_500GB-0.95	0
strain_sample_1-kraken2_refseqV205_500GB-0.80	0.058823529411764705
strain_sample_1-kraken2_refseqV205_500GB-1.00	0
strain_sample_51-kraken2_refseqV205_500GB-0.20	0.8235294117647058
strain_sample_51-kraken2_refseqV205_500GB-0.25	0.8235294117647058
strain_sample_51-kraken2_refseqV205_500GB-0.15	0.8235294117647058
strain_sample_51-kraken2_refseqV205_500GB-0.10	0.8235294117647058
strain_sample_51-kraken2_refseqV205_500GB-0.05	0.8235294117647058
strain_sample_51-kraken2_refseqV205_500GB-0.00	0.8235294117647058
strain_sample_51-kraken2_refseqV205_500GB-0.35	0.8235294117647058
strain_sample_51-kraken2_refseqV205_500GB-0.50	0.7647058823529411
strain_sample_51-kraken2_refseqV205_500GB-0.45	0.8235294117647058
strain_sample_51-kraken2_refseqV205_500GB-0.30	0.8235294117647058
strain_sample_51-kraken2_refseqV205_500GB-0.55	0.7058823529411765
strain_sample_51-kraken2_refseqV205_500GB-0.40	0.8235294117647058
strain_sample_51-kraken2_refseqV205_500GB-0.65	0.5294117647058824
strain_sample_51-kraken2_refseqV205_500GB-0.85	0
strain_sample_51-kraken2_refseqV205_500GB-0.70	0.35294117647058826
strain_sample_51-kraken2_refseqV205_500GB-0.60	0.5882352941176471
strain_sample_51-kraken2_refseqV205_500GB-0.75	0.11764705882352941
strain_sample_51-kraken2_refseqV205_500GB-0.80	0.11764705882352941
strain_sample_51-kraken2_refseqV205_500GB-1.00	0
strain_sample_51-kraken2_refseqV205_500GB-0.95	0
strain_sample_51-kraken2_refseqV205_500GB-0.90	0
mouse_sample_0-kraken2_refseqV205_500GB-0.10	0.7368421052631579
mouse_sample_0-kraken2_refseqV205_500GB-0.05	0.7368421052631579
mouse_sample_0-kraken2_refseqV205_500GB-0.00	0.7368421052631579
mouse_sample_0-kraken2_refseqV205_500GB-0.35	0.6842105263157895
mouse_sample_0-kraken2_refseqV205_500GB-0.40	0.6842105263157895
mouse_sample_0-kraken2_refseqV205_500GB-0.20	0.6842105263157895
mouse_sample_0-kraken2_refseqV205_500GB-0.30	0.6842105263157895
mouse_sample_0-kraken2_refseqV205_500GB-0.25	0.6842105263157895
mouse_sample_0-kraken2_refseqV205_500GB-0.15	0.7368421052631579
mouse_sample_0-kraken2_refseqV205_500GB-0.70	0.42105263157894735
mouse_sample_0-kraken2_refseqV205_500GB-0.45	0.6842105263157895
mouse_sample_0-kraken2_refseqV205_500GB-0.50	0.6842105263157895
mouse_sample_0-kraken2_refseqV205_500GB-0.55	0.6842105263157895
mouse_sample_0-kraken2_refseqV205_500GB-0.60	0.6842105263157895
mouse_sample_0-kraken2_refseqV205_500GB-0.65	0.631578947368421
mouse_sample_0-kraken2_refseqV205_500GB-1.00	0
mouse_sample_0-kraken2_refseqV205_500GB-0.80	0
mouse_sample_0-kraken2_refseqV205_500GB-0.95	0
mouse_sample_0-kraken2_refseqV205_500GB-0.90	0
mouse_sample_0-kraken2_refseqV205_500GB-0.85	0
mouse_sample_0-kraken2_refseqV205_500GB-0.75	0.10526315789473684
strain_sample_20-kraken2_refseqV205_500GB-0.20	0.8235294117647058
strain_sample_20-kraken2_refseqV205_500GB-0.15	0.8235294117647058
strain_sample_20-kraken2_refseqV205_500GB-0.10	0.8235294117647058
strain_sample_20-kraken2_refseqV205_500GB-0.25	0.8235294117647058
strain_sample_20-kraken2_refseqV205_500GB-0.05	0.8235294117647058
strain_sample_20-kraken2_refseqV205_500GB-0.00	0.8235294117647058
strain_sample_20-kraken2_refseqV205_500GB-0.55	0.7647058823529411
strain_sample_20-kraken2_refseqV205_500GB-0.50	0.7647058823529411
strain_sample_20-kraken2_refseqV205_500GB-0.30	0.8235294117647058
strain_sample_20-kraken2_refseqV205_500GB-0.35	0.8235294117647058
strain_sample_20-kraken2_refseqV205_500GB-0.45	0.8235294117647058
strain_sample_20-kraken2_refseqV205_500GB-0.40	0.8235294117647058
strain_sample_20-kraken2_refseqV205_500GB-0.85	0.058823529411764705
strain_sample_20-kraken2_refseqV205_500GB-0.75	0.058823529411764705
strain_sample_20-kraken2_refseqV205_500GB-0.70	0.11764705882352941
strain_sample_20-kraken2_refseqV205_500GB-0.60	0.6470588235294118
strain_sample_20-kraken2_refseqV205_500GB-0.80	0.058823529411764705
strain_sample_20-kraken2_refseqV205_500GB-0.65	0.5294117647058824
strain_sample_20-kraken2_refseqV205_500GB-0.95	0
strain_sample_20-kraken2_refseqV205_500GB-1.00	0
strain_sample_20-kraken2_refseqV205_500GB-0.90	0
mouse_sample_31-kraken2_refseqV205_500GB-0.10	0.7692307692307693
mouse_sample_31-kraken2_refseqV205_500GB-0.05	0.7948717948717948
mouse_sample_31-kraken2_refseqV205_500GB-0.00	0.7948717948717948
mouse_sample_31-kraken2_refseqV205_500GB-0.15	0.7692307692307693
mouse_sample_31-kraken2_refseqV205_500GB-0.35	0.7692307692307693
mouse_sample_31-kraken2_refseqV205_500GB-0.40	0.7692307692307693
mouse_sample_31-kraken2_refseqV205_500GB-0.30	0.7692307692307693
mouse_sample_31-kraken2_refseqV205_500GB-0.25	0.7692307692307693
mouse_sample_31-kraken2_refseqV205_500GB-0.20	0.7692307692307693
mouse_sample_31-kraken2_refseqV205_500GB-0.55	0.7692307692307693
mouse_sample_31-kraken2_refseqV205_500GB-0.70	0.38461538461538464
mouse_sample_31-kraken2_refseqV205_500GB-0.60	0.7692307692307693
mouse_sample_31-kraken2_refseqV205_500GB-0.50	0.7692307692307693
mouse_sample_31-kraken2_refseqV205_500GB-0.65	0.6923076923076923
mouse_sample_31-kraken2_refseqV205_500GB-0.45	0.7692307692307693
mouse_sample_31-kraken2_refseqV205_500GB-0.75	0.20512820512820512
mouse_sample_31-kraken2_refseqV205_500GB-0.95	0
mouse_sample_31-kraken2_refseqV205_500GB-0.90	0
mouse_sample_31-kraken2_refseqV205_500GB-0.80	0.05128205128205128
mouse_sample_31-kraken2_refseqV205_500GB-0.85	0
mouse_sample_31-kraken2_refseqV205_500GB-1.00	0
strain_sample_91-kraken2_refseqV205_500GB-0.20	0.8235294117647058
strain_sample_91-kraken2_refseqV205_500GB-0.15	0.8235294117647058
strain_sample_91-kraken2_refseqV205_500GB-0.10	0.8235294117647058
strain_sample_91-kraken2_refseqV205_500GB-0.25	0.8235294117647058
strain_sample_91-kraken2_refseqV205_500GB-0.05	0.8235294117647058
strain_sample_91-kraken2_refseqV205_500GB-0.00	0.8235294117647058
strain_sample_91-kraken2_refseqV205_500GB-0.35	0.8235294117647058
strain_sample_91-kraken2_refseqV205_500GB-0.30	0.8235294117647058
strain_sample_91-kraken2_refseqV205_500GB-0.40	0.8235294117647058
strain_sample_91-kraken2_refseqV205_500GB-0.55	0.7058823529411765
strain_sample_91-kraken2_refseqV205_500GB-0.45	0.7647058823529411
strain_sample_91-kraken2_refseqV205_500GB-0.50	0.7647058823529411
strain_sample_91-kraken2_refseqV205_500GB-0.70	0.35294117647058826
strain_sample_91-kraken2_refseqV205_500GB-0.75	0.058823529411764705
strain_sample_91-kraken2_refseqV205_500GB-0.65	0.5882352941176471
strain_sample_91-kraken2_refseqV205_500GB-0.60	0.7058823529411765
strain_sample_91-kraken2_refseqV205_500GB-0.85	0
strain_sample_91-kraken2_refseqV205_500GB-0.80	0.058823529411764705
strain_sample_91-kraken2_refseqV205_500GB-0.95	0
strain_sample_91-kraken2_refseqV205_500GB-1.00	0
strain_sample_91-kraken2_refseqV205_500GB-0.90	0
strain_sample_16-kraken2_refseqV205_500GB-0.10	0.8235294117647058
strain_sample_16-kraken2_refseqV205_500GB-0.05	0.8235294117647058
strain_sample_16-kraken2_refseqV205_500GB-0.00	0.8235294117647058
strain_sample_16-kraken2_refseqV205_500GB-0.35	0.8235294117647058
strain_sample_16-kraken2_refseqV205_500GB-0.30	0.8235294117647058
strain_sample_16-kraken2_refseqV205_500GB-0.25	0.8235294117647058
strain_sample_16-kraken2_refseqV205_500GB-0.20	0.8235294117647058
strain_sample_16-kraken2_refseqV205_500GB-0.15	0.8235294117647058
strain_sample_16-kraken2_refseqV205_500GB-0.40	0.8235294117647058
strain_sample_16-kraken2_refseqV205_500GB-0.60	0.7058823529411765
strain_sample_16-kraken2_refseqV205_500GB-0.50	0.7647058823529411
strain_sample_16-kraken2_refseqV205_500GB-0.45	0.8235294117647058
strain_sample_16-kraken2_refseqV205_500GB-0.65	0.6470588235294118
strain_sample_16-kraken2_refseqV205_500GB-0.70	0.23529411764705882
strain_sample_16-kraken2_refseqV205_500GB-0.55	0.7647058823529411
strain_sample_16-kraken2_refseqV205_500GB-0.85	0
strain_sample_16-kraken2_refseqV205_500GB-0.90	0
strain_sample_16-kraken2_refseqV205_500GB-0.80	0.058823529411764705
strain_sample_16-kraken2_refseqV205_500GB-1.00	0
strain_sample_16-kraken2_refseqV205_500GB-0.95	0
strain_sample_16-kraken2_refseqV205_500GB-0.75	0.058823529411764705
strain_sample_60-kraken2_refseqV205_500GB-0.15	0.8235294117647058
strain_sample_60-kraken2_refseqV205_500GB-0.20	0.8235294117647058
strain_sample_60-kraken2_refseqV205_500GB-0.25	0.8235294117647058
strain_sample_60-kraken2_refseqV205_500GB-0.10	0.8235294117647058
strain_sample_60-kraken2_refseqV205_500GB-0.05	0.8235294117647058
strain_sample_60-kraken2_refseqV205_500GB-0.00	0.8235294117647058
strain_sample_60-kraken2_refseqV205_500GB-0.35	0.8235294117647058
strain_sample_60-kraken2_refseqV205_500GB-0.55	0.7647058823529411
strain_sample_60-kraken2_refseqV205_500GB-0.40	0.8235294117647058
strain_sample_60-kraken2_refseqV205_500GB-0.50	0.8235294117647058
strain_sample_60-kraken2_refseqV205_500GB-0.45	0.8235294117647058
strain_sample_60-kraken2_refseqV205_500GB-0.30	0.8235294117647058
strain_sample_60-kraken2_refseqV205_500GB-0.85	0
strain_sample_60-kraken2_refseqV205_500GB-0.60	0.7647058823529411
strain_sample_60-kraken2_refseqV205_500GB-0.80	0
strain_sample_60-kraken2_refseqV205_500GB-0.70	0.11764705882352941
strain_sample_60-kraken2_refseqV205_500GB-0.75	0.058823529411764705
strain_sample_60-kraken2_refseqV205_500GB-0.65	0.5294117647058824
strain_sample_60-kraken2_refseqV205_500GB-0.90	0
strain_sample_60-kraken2_refseqV205_500GB-1.00	0
strain_sample_60-kraken2_refseqV205_500GB-0.95	0
marine_sample_6-kraken2_refseqV205_500GB-0.10	0.9353448275862069
marine_sample_6-kraken2_refseqV205_500GB-0.05	0.9353448275862069
marine_sample_6-kraken2_refseqV205_500GB-0.00	0.9353448275862069
marine_sample_6-kraken2_refseqV205_500GB-0.40	0.9181034482758621
marine_sample_6-kraken2_refseqV205_500GB-0.20	0.9310344827586207
marine_sample_6-kraken2_refseqV205_500GB-0.35	0.9267241379310345
marine_sample_6-kraken2_refseqV205_500GB-0.30	0.9267241379310345
marine_sample_6-kraken2_refseqV205_500GB-0.25	0.9267241379310345
marine_sample_6-kraken2_refseqV205_500GB-0.15	0.9353448275862069
marine_sample_6-kraken2_refseqV205_500GB-0.65	0.7931034482758621
marine_sample_6-kraken2_refseqV205_500GB-0.55	0.9094827586206896
marine_sample_6-kraken2_refseqV205_500GB-0.70	0.46120689655172414
marine_sample_6-kraken2_refseqV205_500GB-0.50	0.9181034482758621
marine_sample_6-kraken2_refseqV205_500GB-0.60	0.8922413793103449
marine_sample_6-kraken2_refseqV205_500GB-0.45	0.9181034482758621
marine_sample_6-kraken2_refseqV205_500GB-1.00	0
marine_sample_6-kraken2_refseqV205_500GB-0.90	0
marine_sample_6-kraken2_refseqV205_500GB-0.85	0
marine_sample_6-kraken2_refseqV205_500GB-0.80	0.02586206896551724
marine_sample_6-kraken2_refseqV205_500GB-0.95	0
marine_sample_6-kraken2_refseqV205_500GB-0.75	0.16379310344827586
strain_sample_6-kraken2_refseqV205_500GB-0.10	0.8235294117647058
strain_sample_6-kraken2_refseqV205_500GB-0.20	0.8235294117647058
strain_sample_6-kraken2_refseqV205_500GB-0.25	0.8235294117647058
strain_sample_6-kraken2_refseqV205_500GB-0.15	0.8235294117647058
strain_sample_6-kraken2_refseqV205_500GB-0.05	0.8235294117647058
strain_sample_6-kraken2_refseqV205_500GB-0.00	0.8235294117647058
strain_sample_6-kraken2_refseqV205_500GB-0.45	0.8235294117647058
strain_sample_6-kraken2_refseqV205_500GB-0.40	0.8235294117647058
strain_sample_6-kraken2_refseqV205_500GB-0.50	0.8235294117647058
strain_sample_6-kraken2_refseqV205_500GB-0.35	0.8235294117647058
strain_sample_6-kraken2_refseqV205_500GB-0.30	0.8235294117647058
strain_sample_6-kraken2_refseqV205_500GB-0.55	0.8235294117647058
strain_sample_6-kraken2_refseqV205_500GB-0.75	0.058823529411764705
strain_sample_6-kraken2_refseqV205_500GB-0.70	0.29411764705882354
strain_sample_6-kraken2_refseqV205_500GB-0.60	0.6470588235294118
strain_sample_6-kraken2_refseqV205_500GB-0.65	0.5294117647058824
strain_sample_6-kraken2_refseqV205_500GB-0.80	0.058823529411764705
strain_sample_6-kraken2_refseqV205_500GB-0.85	0.058823529411764705
strain_sample_6-kraken2_refseqV205_500GB-1.00	0
strain_sample_6-kraken2_refseqV205_500GB-0.90	0.058823529411764705
strain_sample_6-kraken2_refseqV205_500GB-0.95	0.058823529411764705
strain_sample_56-kraken2_refseqV205_500GB-0.10	0.8235294117647058
strain_sample_56-kraken2_refseqV205_500GB-0.05	0.8235294117647058
strain_sample_56-kraken2_refseqV205_500GB-0.00	0.8235294117647058
strain_sample_56-kraken2_refseqV205_500GB-0.35	0.8235294117647058
strain_sample_56-kraken2_refseqV205_500GB-0.25	0.8235294117647058
strain_sample_56-kraken2_refseqV205_500GB-0.20	0.8235294117647058
strain_sample_56-kraken2_refseqV205_500GB-0.30	0.8235294117647058
strain_sample_56-kraken2_refseqV205_500GB-0.15	0.8235294117647058
strain_sample_56-kraken2_refseqV205_500GB-0.40	0.8235294117647058
strain_sample_56-kraken2_refseqV205_500GB-0.50	0.8235294117647058
strain_sample_56-kraken2_refseqV205_500GB-0.45	0.8235294117647058
strain_sample_56-kraken2_refseqV205_500GB-0.70	0.35294117647058826
