Sample name	L1 distance
mouse_sample_53-kraken2_refseqV208_nt-0.45	38459714.0
mouse_sample_53-kraken2_refseqV208_nt-0.65	35414289.0
mouse_sample_53-kraken2_refseqV208_nt-0.50	37708254.0
mouse_sample_53-kraken2_refseqV208_nt-0.55	36864055.0
mouse_sample_53-kraken2_refseqV208_nt-0.60	36096972.0
mouse_sample_53-kraken2_refseqV208_nt-0.70	34821127.0
mouse_sample_53-kraken2_refseqV208_nt-0.75	34383670.0
mouse_sample_53-kraken2_refseqV208_nt-0.90	33428341.0
mouse_sample_53-kraken2_refseqV208_nt-0.95	33282877.0
mouse_sample_53-kraken2_refseqV208_nt-0.80	33938724.0
mouse_sample_53-kraken2_refseqV208_nt-0.85	33627881.0
mouse_sample_53-kraken2_refseqV208_nt-1.00	33190397.0
mouse_sample_34-kraken2_refseqV208_nt-0.25	48189898.0
mouse_sample_34-kraken2_refseqV208_nt-0.20	49043833.0
mouse_sample_34-kraken2_refseqV208_nt-0.15	49976741.0
mouse_sample_34-kraken2_refseqV208_nt-0.10	50894946.0
mouse_sample_34-kraken2_refseqV208_nt-0.05	52348267.0
mouse_sample_34-kraken2_refseqV208_nt-0.00	56561821.0
mouse_sample_34-kraken2_refseqV208_nt-0.45	43245119.0
mouse_sample_34-kraken2_refseqV208_nt-0.40	44567390.0
mouse_sample_34-kraken2_refseqV208_nt-0.30	47063653.0
mouse_sample_34-kraken2_refseqV208_nt-0.35	45847688.0
mouse_sample_34-kraken2_refseqV208_nt-0.55	40796760.0
mouse_sample_34-kraken2_refseqV208_nt-0.50	42129647.0
mouse_sample_34-kraken2_refseqV208_nt-0.75	36226800.0
mouse_sample_34-kraken2_refseqV208_nt-0.70	37117875.0
mouse_sample_34-kraken2_refseqV208_nt-0.65	38261588.0
mouse_sample_34-kraken2_refseqV208_nt-0.85	34569016.0
mouse_sample_34-kraken2_refseqV208_nt-0.60	39494483.0
mouse_sample_34-kraken2_refseqV208_nt-0.80	35265431.0
mouse_sample_34-kraken2_refseqV208_nt-1.00	33535607.0
mouse_sample_34-kraken2_refseqV208_nt-0.95	33762872.0
mouse_sample_34-kraken2_refseqV208_nt-0.90	34109227.0
strain_sample_45-kraken2_refseqV208_nt-0.10	2506996.0
strain_sample_45-kraken2_refseqV208_nt-0.05	2711834.0
strain_sample_45-kraken2_refseqV208_nt-0.00	4200258.0
strain_sample_45-kraken2_refseqV208_nt-0.40	5157696.0
strain_sample_45-kraken2_refseqV208_nt-0.35	4399212.0
strain_sample_45-kraken2_refseqV208_nt-0.30	3670597.0
strain_sample_45-kraken2_refseqV208_nt-0.20	2863540.0
strain_sample_45-kraken2_refseqV208_nt-0.15	2638443.0
strain_sample_45-kraken2_refseqV208_nt-0.25	3104622.0
strain_sample_45-kraken2_refseqV208_nt-0.60	8323660.0
strain_sample_45-kraken2_refseqV208_nt-0.50	6591426.0
strain_sample_45-kraken2_refseqV208_nt-0.45	5925483.0
strain_sample_45-kraken2_refseqV208_nt-0.55	7439416.0
strain_sample_45-kraken2_refseqV208_nt-0.70	9996660.0
strain_sample_45-kraken2_refseqV208_nt-0.65	9173054.0
strain_sample_45-kraken2_refseqV208_nt-0.75	10654789.0
strain_sample_45-kraken2_refseqV208_nt-0.80	11402073.0
strain_sample_45-kraken2_refseqV208_nt-0.95	12794117.0
strain_sample_45-kraken2_refseqV208_nt-0.90	12461252.0
strain_sample_45-kraken2_refseqV208_nt-1.00	13016751.0
strain_sample_45-kraken2_refseqV208_nt-0.85	12025120.0
mouse_sample_1-kraken2_refseqV208_nt-0.25	48650110.0
mouse_sample_1-kraken2_refseqV208_nt-0.20	49428818.0
mouse_sample_1-kraken2_refseqV208_nt-0.15	50257193.0
mouse_sample_1-kraken2_refseqV208_nt-0.05	52381329.0
mouse_sample_1-kraken2_refseqV208_nt-0.10	51060753.0
mouse_sample_1-kraken2_refseqV208_nt-0.00	56486175.0
mouse_sample_1-kraken2_refseqV208_nt-0.55	41380551.0
mouse_sample_1-kraken2_refseqV208_nt-0.30	47597960.0
mouse_sample_1-kraken2_refseqV208_nt-0.35	46436583.0
mouse_sample_1-kraken2_refseqV208_nt-0.50	42748510.0
mouse_sample_1-kraken2_refseqV208_nt-0.40	45185725.0
mouse_sample_1-kraken2_refseqV208_nt-0.45	43874238.0
mouse_sample_1-kraken2_refseqV208_nt-0.75	36546480.0
mouse_sample_1-kraken2_refseqV208_nt-0.70	37511642.0
mouse_sample_1-kraken2_refseqV208_nt-0.65	38728307.0
mouse_sample_1-kraken2_refseqV208_nt-0.85	34734480.0
mouse_sample_1-kraken2_refseqV208_nt-0.80	35497819.0
mouse_sample_1-kraken2_refseqV208_nt-0.60	40027378.0
mouse_sample_1-kraken2_refseqV208_nt-0.95	33847818.0
mouse_sample_1-kraken2_refseqV208_nt-0.90	34229832.0
mouse_sample_1-kraken2_refseqV208_nt-1.00	33595480.0
strain_sample_79-kraken2_refseqV208_nt-0.10	3409308.0
strain_sample_79-kraken2_refseqV208_nt-0.05	3417072.0
strain_sample_79-kraken2_refseqV208_nt-0.00	3750895.0
strain_sample_79-kraken2_refseqV208_nt-0.30	4062476.0
strain_sample_79-kraken2_refseqV208_nt-0.40	5090324.0
strain_sample_79-kraken2_refseqV208_nt-0.35	4358436.0
strain_sample_79-kraken2_refseqV208_nt-0.25	3810585.0
strain_sample_79-kraken2_refseqV208_nt-0.20	3667373.0
strain_sample_79-kraken2_refseqV208_nt-0.15	3501173.0
strain_sample_79-kraken2_refseqV208_nt-0.50	6672449.0
strain_sample_79-kraken2_refseqV208_nt-0.55	7580541.0
strain_sample_79-kraken2_refseqV208_nt-0.45	5934974.0
strain_sample_79-kraken2_refseqV208_nt-0.65	9366499.0
strain_sample_79-kraken2_refseqV208_nt-0.60	8485769.0
strain_sample_79-kraken2_refseqV208_nt-0.70	10200485.0
strain_sample_79-kraken2_refseqV208_nt-0.80	11618921.0
strain_sample_79-kraken2_refseqV208_nt-0.85	12191142.0
strain_sample_79-kraken2_refseqV208_nt-0.75	10868072.0
strain_sample_79-kraken2_refseqV208_nt-0.90	12570416.0
strain_sample_79-kraken2_refseqV208_nt-0.95	12864515.0
strain_sample_79-kraken2_refseqV208_nt-1.00	13063008.0
marine_sample_1-kraken2_refseqV208_nt-0.20	13307511.0
marine_sample_1-kraken2_refseqV208_nt-0.25	14194799.0
marine_sample_1-kraken2_refseqV208_nt-0.15	12473103.0
marine_sample_1-kraken2_refseqV208_nt-0.10	11830967.0
marine_sample_1-kraken2_refseqV208_nt-0.05	11536234.0
marine_sample_1-kraken2_refseqV208_nt-0.00	11890522.0
marine_sample_1-kraken2_refseqV208_nt-0.40	18303107.0
marine_sample_1-kraken2_refseqV208_nt-0.30	15479852.0
marine_sample_1-kraken2_refseqV208_nt-0.45	19839312.0
marine_sample_1-kraken2_refseqV208_nt-0.55	22714815.0
marine_sample_1-kraken2_refseqV208_nt-0.50	21139915.0
marine_sample_1-kraken2_refseqV208_nt-0.35	16854961.0
marine_sample_1-kraken2_refseqV208_nt-0.85	31043322.0
marine_sample_1-kraken2_refseqV208_nt-0.80	29939258.0
marine_sample_1-kraken2_refseqV208_nt-0.70	27216889.0
marine_sample_1-kraken2_refseqV208_nt-0.75	28472304.0
marine_sample_1-kraken2_refseqV208_nt-0.65	25758765.0
marine_sample_1-kraken2_refseqV208_nt-0.60	24242705.0
marine_sample_1-kraken2_refseqV208_nt-0.95	32396497.0
marine_sample_1-kraken2_refseqV208_nt-0.90	31806694.0
marine_sample_1-kraken2_refseqV208_nt-1.00	32780277.0
strain_sample_37-kraken2_refseqV208_nt-0.05	3877992.0
strain_sample_37-kraken2_refseqV208_nt-0.10	4045746.0
strain_sample_37-kraken2_refseqV208_nt-0.00	4101091.0
strain_sample_37-kraken2_refseqV208_nt-0.35	5791589.0
strain_sample_37-kraken2_refseqV208_nt-0.30	5442092.0
strain_sample_37-kraken2_refseqV208_nt-0.25	5072947.0
strain_sample_37-kraken2_refseqV208_nt-0.20	4712530.0
strain_sample_37-kraken2_refseqV208_nt-0.40	6097911.0
strain_sample_37-kraken2_refseqV208_nt-0.15	4342538.0
strain_sample_37-kraken2_refseqV208_nt-0.45	6368659.0
strain_sample_37-kraken2_refseqV208_nt-0.50	6571462.0
strain_sample_37-kraken2_refseqV208_nt-0.55	7245593.0
strain_sample_37-kraken2_refseqV208_nt-0.65	9121558.0
strain_sample_37-kraken2_refseqV208_nt-0.70	10010828.0
strain_sample_37-kraken2_refseqV208_nt-0.60	8194831.0
strain_sample_37-kraken2_refseqV208_nt-0.95	12833449.0
strain_sample_37-kraken2_refseqV208_nt-0.80	11540577.0
strain_sample_37-kraken2_refseqV208_nt-0.85	12125495.0
strain_sample_37-kraken2_refseqV208_nt-0.75	10738189.0
strain_sample_37-kraken2_refseqV208_nt-1.00	13041678.0
strain_sample_37-kraken2_refseqV208_nt-0.90	12525529.0
mouse_sample_22-kraken2_refseqV208_nt-0.15	50760380.0
mouse_sample_22-kraken2_refseqV208_nt-0.20	49910984.0
mouse_sample_22-kraken2_refseqV208_nt-0.10	51579383.0
mouse_sample_22-kraken2_refseqV208_nt-0.25	49107027.0
mouse_sample_22-kraken2_refseqV208_nt-0.05	52896282.0
mouse_sample_22-kraken2_refseqV208_nt-0.00	56838468.0
mouse_sample_22-kraken2_refseqV208_nt-0.35	46818523.0
mouse_sample_22-kraken2_refseqV208_nt-0.40	45526084.0
mouse_sample_22-kraken2_refseqV208_nt-0.45	44169556.0
mouse_sample_22-kraken2_refseqV208_nt-0.50	43004293.0
mouse_sample_22-kraken2_refseqV208_nt-0.55	41593442.0
mouse_sample_22-kraken2_refseqV208_nt-0.30	48020288.0
mouse_sample_22-kraken2_refseqV208_nt-0.75	36618070.0
mouse_sample_22-kraken2_refseqV208_nt-0.80	35544937.0
mouse_sample_22-kraken2_refseqV208_nt-0.70	37607610.0
mouse_sample_22-kraken2_refseqV208_nt-0.65	38862167.0
mouse_sample_22-kraken2_refseqV208_nt-0.60	40197995.0
mouse_sample_22-kraken2_refseqV208_nt-0.85	34761953.0
mouse_sample_22-kraken2_refseqV208_nt-1.00	33591458.0
mouse_sample_22-kraken2_refseqV208_nt-0.95	33850817.0
mouse_sample_22-kraken2_refseqV208_nt-0.90	34243098.0
plant_sample_8-kraken2_refseqV208_nt-0.10	30217888.0
plant_sample_8-kraken2_refseqV208_nt-0.05	32188403.0
plant_sample_8-kraken2_refseqV208_nt-0.00	35379329.0
plant_sample_8-kraken2_refseqV208_nt-0.35	27325245.0
plant_sample_8-kraken2_refseqV208_nt-0.30	27158166.0
plant_sample_8-kraken2_refseqV208_nt-0.20	27947275.0
plant_sample_8-kraken2_refseqV208_nt-0.40	27694745.0
plant_sample_8-kraken2_refseqV208_nt-0.25	27182013.0
plant_sample_8-kraken2_refseqV208_nt-0.15	29004593.0
plant_sample_8-kraken2_refseqV208_nt-0.45	28165938.0
plant_sample_8-kraken2_refseqV208_nt-0.60	29825368.0
plant_sample_8-kraken2_refseqV208_nt-0.55	29213166.0
plant_sample_8-kraken2_refseqV208_nt-0.70	31035983.0
plant_sample_8-kraken2_refseqV208_nt-0.65	30434087.0
plant_sample_8-kraken2_refseqV208_nt-0.50	28624901.0
plant_sample_8-kraken2_refseqV208_nt-0.95	32879480.0
plant_sample_8-kraken2_refseqV208_nt-0.85	32413319.0
plant_sample_8-kraken2_refseqV208_nt-0.90	32674455.0
plant_sample_8-kraken2_refseqV208_nt-0.75	31519409.0
plant_sample_8-kraken2_refseqV208_nt-1.00	33020467.0
plant_sample_8-kraken2_refseqV208_nt-0.80	32032850.0
strain_sample_53-kraken2_refseqV208_nt-0.25	3109510.0
strain_sample_53-kraken2_refseqV208_nt-0.20	3009016.0
strain_sample_53-kraken2_refseqV208_nt-0.10	2868307.0
strain_sample_53-kraken2_refseqV208_nt-0.15	2910699.0
strain_sample_53-kraken2_refseqV208_nt-0.05	2912290.0
strain_sample_53-kraken2_refseqV208_nt-0.00	3343871.0
strain_sample_53-kraken2_refseqV208_nt-0.30	3319882.0
strain_sample_53-kraken2_refseqV208_nt-0.45	5227545.0
strain_sample_53-kraken2_refseqV208_nt-0.35	3610425.0
strain_sample_53-kraken2_refseqV208_nt-0.40	4308497.0
strain_sample_53-kraken2_refseqV208_nt-0.55	7006774.0
strain_sample_53-kraken2_refseqV208_nt-0.50	6024063.0
strain_sample_53-kraken2_refseqV208_nt-0.65	9005443.0
strain_sample_53-kraken2_refseqV208_nt-0.60	8020479.0
strain_sample_53-kraken2_refseqV208_nt-0.70	9941473.0
strain_sample_53-kraken2_refseqV208_nt-0.85	12110036.0
strain_sample_53-kraken2_refseqV208_nt-0.80	11499997.0
strain_sample_53-kraken2_refseqV208_nt-0.75	10685730.0
strain_sample_53-kraken2_refseqV208_nt-0.90	12522268.0
strain_sample_53-kraken2_refseqV208_nt-0.95	12834867.0
strain_sample_53-kraken2_refseqV208_nt-1.00	13042736.0
strain_sample_3-kraken2_refseqV208_nt-0.10	3027212.0
strain_sample_3-kraken2_refseqV208_nt-0.05	3079641.0
strain_sample_3-kraken2_refseqV208_nt-0.00	4274366.0
strain_sample_3-kraken2_refseqV208_nt-0.35	4033938.0
strain_sample_3-kraken2_refseqV208_nt-0.40	4808174.0
strain_sample_3-kraken2_refseqV208_nt-0.30	3343796.0
strain_sample_3-kraken2_refseqV208_nt-0.20	3099713.0
strain_sample_3-kraken2_refseqV208_nt-0.15	3052132.0
strain_sample_3-kraken2_refseqV208_nt-0.25	3143488.0
strain_sample_3-kraken2_refseqV208_nt-0.60	8293533.0
strain_sample_3-kraken2_refseqV208_nt-0.55	7359332.0
strain_sample_3-kraken2_refseqV208_nt-0.45	5670657.0
strain_sample_3-kraken2_refseqV208_nt-0.50	6423633.0
strain_sample_3-kraken2_refseqV208_nt-0.70	10074790.0
strain_sample_3-kraken2_refseqV208_nt-0.65	9209350.0
strain_sample_3-kraken2_refseqV208_nt-1.00	13038992.0
strain_sample_3-kraken2_refseqV208_nt-0.85	12144795.0
strain_sample_3-kraken2_refseqV208_nt-0.75	10780134.0
strain_sample_3-kraken2_refseqV208_nt-0.90	12539407.0
strain_sample_3-kraken2_refseqV208_nt-0.80	11561240.0
strain_sample_3-kraken2_refseqV208_nt-0.95	12841226.0
strain_sample_21-kraken2_refseqV208_nt-0.15	1564558.0
strain_sample_21-kraken2_refseqV208_nt-0.25	1829163.0
strain_sample_21-kraken2_refseqV208_nt-0.20	1657636.0
strain_sample_21-kraken2_refseqV208_nt-0.10	1594842.0
strain_sample_21-kraken2_refseqV208_nt-0.05	1922455.0
strain_sample_21-kraken2_refseqV208_nt-0.00	3370987.0
strain_sample_21-kraken2_refseqV208_nt-0.45	4798334.0
strain_sample_21-kraken2_refseqV208_nt-0.55	6645877.0
strain_sample_21-kraken2_refseqV208_nt-0.40	3865313.0
strain_sample_21-kraken2_refseqV208_nt-0.50	5624001.0
strain_sample_21-kraken2_refseqV208_nt-0.35	3033282.0
strain_sample_21-kraken2_refseqV208_nt-0.30	2303449.0
strain_sample_21-kraken2_refseqV208_nt-0.65	8697733.0
strain_sample_21-kraken2_refseqV208_nt-0.60	7675834.0
strain_sample_21-kraken2_refseqV208_nt-0.80	11334214.0
strain_sample_21-kraken2_refseqV208_nt-0.75	10453936.0
strain_sample_21-kraken2_refseqV208_nt-0.85	11990737.0
strain_sample_21-kraken2_refseqV208_nt-0.70	9664211.0
strain_sample_21-kraken2_refseqV208_nt-0.90	12440892.0
strain_sample_21-kraken2_refseqV208_nt-0.95	12783906.0
strain_sample_21-kraken2_refseqV208_nt-1.00	13011212.0
strain_sample_46-kraken2_refseqV208_nt-0.10	3302803.0
strain_sample_46-kraken2_refseqV208_nt-0.05	3104731.0
strain_sample_46-kraken2_refseqV208_nt-0.00	3713041.0
strain_sample_46-kraken2_refseqV208_nt-0.35	7817537.0
strain_sample_46-kraken2_refseqV208_nt-0.25	5778824.0
strain_sample_46-kraken2_refseqV208_nt-0.30	6954216.0
strain_sample_46-kraken2_refseqV208_nt-0.40	8571833.0
strain_sample_46-kraken2_refseqV208_nt-0.15	3868727.0
strain_sample_46-kraken2_refseqV208_nt-0.20	4756863.0
strain_sample_46-kraken2_refseqV208_nt-0.65	10256643.0
strain_sample_46-kraken2_refseqV208_nt-0.55	9898708.0
strain_sample_46-kraken2_refseqV208_nt-0.50	9568808.0
strain_sample_46-kraken2_refseqV208_nt-0.45	9181353.0
strain_sample_46-kraken2_refseqV208_nt-0.60	10125066.0
strain_sample_46-kraken2_refseqV208_nt-0.70	10290494.0
strain_sample_46-kraken2_refseqV208_nt-0.80	11407496.0
strain_sample_46-kraken2_refseqV208_nt-0.75	10534753.0
strain_sample_46-kraken2_refseqV208_nt-0.95	12796893.0
strain_sample_46-kraken2_refseqV208_nt-0.85	12032900.0
strain_sample_46-kraken2_refseqV208_nt-0.90	12460583.0
strain_sample_46-kraken2_refseqV208_nt-1.00	13023599.0
mouse_sample_2-kraken2_refseqV208_nt-0.20	49978428.0
mouse_sample_2-kraken2_refseqV208_nt-0.25	48956478.0
mouse_sample_2-kraken2_refseqV208_nt-0.15	51120385.0
mouse_sample_2-kraken2_refseqV208_nt-0.10	52250172.0
mouse_sample_2-kraken2_refseqV208_nt-0.05	53844921.0
mouse_sample_2-kraken2_refseqV208_nt-0.00	57684614.0
mouse_sample_2-kraken2_refseqV208_nt-0.35	46253792.0
mouse_sample_2-kraken2_refseqV208_nt-0.30	47641231.0
mouse_sample_2-kraken2_refseqV208_nt-0.45	43371203.0
mouse_sample_2-kraken2_refseqV208_nt-0.40	44822242.0
mouse_sample_2-kraken2_refseqV208_nt-0.50	42167006.0
mouse_sample_2-kraken2_refseqV208_nt-0.55	40748867.0
mouse_sample_2-kraken2_refseqV208_nt-0.75	36073410.0
mouse_sample_2-kraken2_refseqV208_nt-0.65	38121819.0
mouse_sample_2-kraken2_refseqV208_nt-0.70	36966879.0
mouse_sample_2-kraken2_refseqV208_nt-0.60	39389644.0
mouse_sample_2-kraken2_refseqV208_nt-0.80	35124770.0
mouse_sample_2-kraken2_refseqV208_nt-0.85	34441043.0
mouse_sample_2-kraken2_refseqV208_nt-1.00	33439378.0
mouse_sample_2-kraken2_refseqV208_nt-0.90	33991519.0
mouse_sample_2-kraken2_refseqV208_nt-0.95	33657575.0
marine_sample_2-kraken2_refseqV208_nt-0.10	13643080.0
marine_sample_2-kraken2_refseqV208_nt-0.05	13502425.0
marine_sample_2-kraken2_refseqV208_nt-0.00	14022191.0
marine_sample_2-kraken2_refseqV208_nt-0.35	17792414.0
marine_sample_2-kraken2_refseqV208_nt-0.30	16595637.0
marine_sample_2-kraken2_refseqV208_nt-0.25	15544345.0
marine_sample_2-kraken2_refseqV208_nt-0.15	14085329.0
marine_sample_2-kraken2_refseqV208_nt-0.20	14787045.0
marine_sample_2-kraken2_refseqV208_nt-0.40	19078037.0
marine_sample_2-kraken2_refseqV208_nt-0.55	23104971.0
marine_sample_2-kraken2_refseqV208_nt-0.50	21618281.0
marine_sample_2-kraken2_refseqV208_nt-0.60	24603334.0
marine_sample_2-kraken2_refseqV208_nt-0.45	20429898.0
marine_sample_2-kraken2_refseqV208_nt-0.70	27469401.0
marine_sample_2-kraken2_refseqV208_nt-0.65	26073157.0
marine_sample_2-kraken2_refseqV208_nt-1.00	32793698.0
marine_sample_2-kraken2_refseqV208_nt-0.75	28681542.0
marine_sample_2-kraken2_refseqV208_nt-0.80	30040467.0
marine_sample_2-kraken2_refseqV208_nt-0.95	32421054.0
marine_sample_2-kraken2_refseqV208_nt-0.85	31099628.0
marine_sample_2-kraken2_refseqV208_nt-0.90	31851439.0
strain_sample_34-kraken2_refseqV208_nt-0.25	4579715.0
strain_sample_34-kraken2_refseqV208_nt-0.20	4493871.0
strain_sample_34-kraken2_refseqV208_nt-0.15	4406059.0
strain_sample_34-kraken2_refseqV208_nt-0.10	4375528.0
strain_sample_34-kraken2_refseqV208_nt-0.05	4456812.0
strain_sample_34-kraken2_refseqV208_nt-0.00	4835418.0
strain_sample_34-kraken2_refseqV208_nt-0.55	7210257.0
strain_sample_34-kraken2_refseqV208_nt-0.30	4746850.0
strain_sample_34-kraken2_refseqV208_nt-0.45	5622028.0
strain_sample_34-kraken2_refseqV208_nt-0.40	5309495.0
strain_sample_34-kraken2_refseqV208_nt-0.50	6304221.0
strain_sample_34-kraken2_refseqV208_nt-0.35	5004765.0
strain_sample_34-kraken2_refseqV208_nt-0.80	11520185.0
strain_sample_34-kraken2_refseqV208_nt-0.75	10715478.0
strain_sample_34-kraken2_refseqV208_nt-0.60	8158458.0
strain_sample_34-kraken2_refseqV208_nt-0.85	12123733.0
strain_sample_34-kraken2_refseqV208_nt-0.70	9988796.0
strain_sample_34-kraken2_refseqV208_nt-0.65	9094506.0
strain_sample_34-kraken2_refseqV208_nt-1.00	13043091.0
strain_sample_34-kraken2_refseqV208_nt-0.90	12529031.0
strain_sample_34-kraken2_refseqV208_nt-0.95	12834942.0
mouse_sample_37-kraken2_refseqV208_nt-0.10	48588589.0
mouse_sample_37-kraken2_refseqV208_nt-0.05	50165267.0
mouse_sample_37-kraken2_refseqV208_nt-0.00	55033471.0
mouse_sample_37-kraken2_refseqV208_nt-0.30	45068306.0
mouse_sample_37-kraken2_refseqV208_nt-0.25	46066602.0
mouse_sample_37-kraken2_refseqV208_nt-0.35	44003403.0
mouse_sample_37-kraken2_refseqV208_nt-0.40	42886115.0
mouse_sample_37-kraken2_refseqV208_nt-0.20	46834706.0
mouse_sample_37-kraken2_refseqV208_nt-0.15	47694017.0
mouse_sample_37-kraken2_refseqV208_nt-0.55	39639493.0
mouse_sample_37-kraken2_refseqV208_nt-0.60	38530196.0
mouse_sample_37-kraken2_refseqV208_nt-0.45	41742114.0
mouse_sample_37-kraken2_refseqV208_nt-0.65	37484307.0
mouse_sample_37-kraken2_refseqV208_nt-0.70	36518172.0
mouse_sample_37-kraken2_refseqV208_nt-0.50	40782234.0
mouse_sample_37-kraken2_refseqV208_nt-1.00	33509569.0
mouse_sample_37-kraken2_refseqV208_nt-0.85	34375445.0
mouse_sample_37-kraken2_refseqV208_nt-0.95	33699688.0
mouse_sample_37-kraken2_refseqV208_nt-0.90	33990216.0
mouse_sample_37-kraken2_refseqV208_nt-0.75	35767334.0
mouse_sample_37-kraken2_refseqV208_nt-0.80	34959252.0
mouse_sample_32-kraken2_refseqV208_nt-0.25	49819331.0
mouse_sample_32-kraken2_refseqV208_nt-0.20	50801343.0
mouse_sample_32-kraken2_refseqV208_nt-0.15	51860429.0
mouse_sample_32-kraken2_refseqV208_nt-0.10	52849711.0
mouse_sample_32-kraken2_refseqV208_nt-0.05	54190370.0
mouse_sample_32-kraken2_refseqV208_nt-0.00	57713555.0
mouse_sample_32-kraken2_refseqV208_nt-0.40	45665043.0
mouse_sample_32-kraken2_refseqV208_nt-0.45	44164684.0
mouse_sample_32-kraken2_refseqV208_nt-0.50	42908213.0
mouse_sample_32-kraken2_refseqV208_nt-0.30	48522176.0
mouse_sample_32-kraken2_refseqV208_nt-0.35	47126277.0
mouse_sample_32-kraken2_refseqV208_nt-0.55	41412856.0
mouse_sample_32-kraken2_refseqV208_nt-0.85	34579816.0
mouse_sample_32-kraken2_refseqV208_nt-0.60	39963151.0
mouse_sample_32-kraken2_refseqV208_nt-0.75	36373588.0
mouse_sample_32-kraken2_refseqV208_nt-0.70	37348268.0
mouse_sample_32-kraken2_refseqV208_nt-0.80	35333213.0
mouse_sample_32-kraken2_refseqV208_nt-0.65	38600409.0
mouse_sample_32-kraken2_refseqV208_nt-1.00	33468329.0
mouse_sample_32-kraken2_refseqV208_nt-0.95	33711584.0
mouse_sample_32-kraken2_refseqV208_nt-0.90	34083456.0
strain_sample_43-kraken2_refseqV208_nt-0.10	3177188.0
strain_sample_43-kraken2_refseqV208_nt-0.05	3488727.0
strain_sample_43-kraken2_refseqV208_nt-0.00	5157721.0
strain_sample_43-kraken2_refseqV208_nt-0.30	4161847.0
strain_sample_43-kraken2_refseqV208_nt-0.20	3375441.0
strain_sample_43-kraken2_refseqV208_nt-0.40	5344846.0
strain_sample_43-kraken2_refseqV208_nt-0.35	4719701.0
strain_sample_43-kraken2_refseqV208_nt-0.15	3151008.0
strain_sample_43-kraken2_refseqV208_nt-0.25	3690307.0
strain_sample_43-kraken2_refseqV208_nt-0.50	6821372.0
strain_sample_43-kraken2_refseqV208_nt-0.45	6106296.0
strain_sample_43-kraken2_refseqV208_nt-0.60	8573768.0
strain_sample_43-kraken2_refseqV208_nt-0.65	9432809.0
strain_sample_43-kraken2_refseqV208_nt-0.55	7690104.0
strain_sample_43-kraken2_refseqV208_nt-0.70	10257630.0
strain_sample_43-kraken2_refseqV208_nt-0.85	12205445.0
strain_sample_43-kraken2_refseqV208_nt-0.80	11650827.0
strain_sample_43-kraken2_refseqV208_nt-0.75	10914848.0
strain_sample_43-kraken2_refseqV208_nt-1.00	13048494.0
strain_sample_43-kraken2_refseqV208_nt-0.90	12574980.0
strain_sample_43-kraken2_refseqV208_nt-0.95	12855260.0
mouse_sample_7-kraken2_refseqV208_nt-0.20	49676607.0
mouse_sample_7-kraken2_refseqV208_nt-0.25	48765950.0
mouse_sample_7-kraken2_refseqV208_nt-0.15	50662620.0
mouse_sample_7-kraken2_refseqV208_nt-0.10	51604645.0
mouse_sample_7-kraken2_refseqV208_nt-0.05	52956104.0
mouse_sample_7-kraken2_refseqV208_nt-0.00	56770054.0
mouse_sample_7-kraken2_refseqV208_nt-0.50	42346994.0
mouse_sample_7-kraken2_refseqV208_nt-0.30	47565866.0
mouse_sample_7-kraken2_refseqV208_nt-0.55	40948074.0
mouse_sample_7-kraken2_refseqV208_nt-0.35	46273616.0
mouse_sample_7-kraken2_refseqV208_nt-0.40	44914747.0
mouse_sample_7-kraken2_refseqV208_nt-0.45	43520797.0
mouse_sample_7-kraken2_refseqV208_nt-0.80	35217466.0
mouse_sample_7-kraken2_refseqV208_nt-0.70	37125432.0
mouse_sample_7-kraken2_refseqV208_nt-0.85	34501152.0
mouse_sample_7-kraken2_refseqV208_nt-0.65	38307290.0
mouse_sample_7-kraken2_refseqV208_nt-0.60	39589973.0
mouse_sample_7-kraken2_refseqV208_nt-0.75	36203413.0
mouse_sample_7-kraken2_refseqV208_nt-0.90	34029552.0
mouse_sample_7-kraken2_refseqV208_nt-1.00	33443241.0
marine_sample_7-kraken2_refseqV208_nt-0.10	14454302.0
marine_sample_7-kraken2_refseqV208_nt-0.05	14340470.0
mouse_sample_7-kraken2_refseqV208_nt-0.95	33675324.0
marine_sample_7-kraken2_refseqV208_nt-0.00	15011660.0
marine_sample_7-kraken2_refseqV208_nt-0.40	19872647.0
marine_sample_7-kraken2_refseqV208_nt-0.35	18658738.0
marine_sample_7-kraken2_refseqV208_nt-0.25	16455111.0
marine_sample_7-kraken2_refseqV208_nt-0.20	15660523.0
marine_sample_7-kraken2_refseqV208_nt-0.30	17538171.0
marine_sample_7-kraken2_refseqV208_nt-0.15	14925826.0
marine_sample_7-kraken2_refseqV208_nt-0.60	24860315.0
marine_sample_7-kraken2_refseqV208_nt-0.55	23568983.0
marine_sample_7-kraken2_refseqV208_nt-0.50	22238102.0
marine_sample_7-kraken2_refseqV208_nt-0.45	21144393.0
marine_sample_7-kraken2_refseqV208_nt-0.70	27669463.0
marine_sample_7-kraken2_refseqV208_nt-0.65	26249853.0
marine_sample_7-kraken2_refseqV208_nt-0.85	31194924.0
marine_sample_7-kraken2_refseqV208_nt-0.90	31885827.0
marine_sample_7-kraken2_refseqV208_nt-1.00	32794579.0
marine_sample_7-kraken2_refseqV208_nt-0.95	32426539.0
marine_sample_7-kraken2_refseqV208_nt-0.75	28876041.0
marine_sample_7-kraken2_refseqV208_nt-0.80	30206059.0
