Sample name	Recall reads
marine_sample_6-kraken2_minikraken-0.00	0.732404230267861
marine_sample_6-kraken2_minikraken-0.15	0.24072660046735989
marine_sample_6-kraken2_minikraken-0.20	0.11190488204869434
marine_sample_6-kraken2_minikraken-0.35	0.004287035868971027
marine_sample_6-kraken2_minikraken-0.65	0
marine_sample_6-kraken2_minikraken-0.70	0
marine_sample_6-kraken2_minikraken-0.30	0.016341767437389992
marine_sample_6-kraken2_minikraken-0.25	0.05082106363423381
marine_sample_6-kraken2_minikraken-0.50	2.778328437468087e-05
marine_sample_6-kraken2_minikraken-0.45	0.00015123117494758722
marine_sample_6-kraken2_minikraken-0.40	0.0009048640271044711
marine_sample_6-kraken2_minikraken-0.55	3.1537782263151257e-06
marine_sample_6-kraken2_minikraken-0.60	2.102518817543417e-07
marine_sample_6-kraken2_minikraken-0.75	0
marine_sample_6-kraken2_minikraken-0.80	0
marine_sample_6-kraken2_minikraken-0.85	0
marine_sample_6-kraken2_minikraken-0.90	0
strain_sample_98-kraken2_minikraken-0.10	0.5199462630394469
strain_sample_98-kraken2_minikraken-0.25	0.06328547332068993
strain_sample_98-kraken2_minikraken-0.20	0.13930838229871703
marine_sample_6-kraken2_minikraken-0.95	0
strain_sample_98-kraken2_minikraken-0.15	0.2974044164557346
marine_sample_6-kraken2_minikraken-1.00	0
strain_sample_98-kraken2_minikraken-0.05	0.7408848207360599
strain_sample_98-kraken2_minikraken-0.00	0.8094820101986633
strain_sample_98-kraken2_minikraken-0.45	0.00018736715638561393
strain_sample_98-kraken2_minikraken-0.30	0.020289218560256946
strain_sample_98-kraken2_minikraken-0.35	0.005201429459646343
strain_sample_98-kraken2_minikraken-0.40	0.001058616920861943
strain_sample_98-kraken2_minikraken-0.80	0
strain_sample_98-kraken2_minikraken-0.65	7.512716775686205e-08
strain_sample_98-kraken2_minikraken-0.85	0
strain_sample_98-kraken2_minikraken-0.55	4.507630065411722e-06
strain_sample_98-kraken2_minikraken-0.70	0
strain_sample_98-kraken2_minikraken-0.75	0
strain_sample_98-kraken2_minikraken-0.60	5.258901742980343e-07
strain_sample_98-kraken2_minikraken-0.50	3.2605190806478125e-05
strain_sample_98-kraken2_minikraken-0.90	0
strain_sample_98-kraken2_minikraken-0.95	0
mouse_sample_28-kraken2_minikraken-0.30	0.0
mouse_sample_28-kraken2_minikraken-0.05	0.0
mouse_sample_28-kraken2_minikraken-0.40	0.0
mouse_sample_28-kraken2_minikraken-0.20	0.0
strain_sample_98-kraken2_minikraken-1.00	0
mouse_sample_28-kraken2_minikraken-0.25	0.0
mouse_sample_28-kraken2_minikraken-0.35	0.0
mouse_sample_28-kraken2_minikraken-0.15	0.0
mouse_sample_28-kraken2_minikraken-0.10	0.0
mouse_sample_28-kraken2_minikraken-0.00	0.0
mouse_sample_28-kraken2_minikraken-0.60	0
mouse_sample_28-kraken2_minikraken-0.55	0.0
mouse_sample_28-kraken2_minikraken-0.45	0.0
mouse_sample_28-kraken2_minikraken-0.50	0.0
mouse_sample_28-kraken2_minikraken-0.75	0
mouse_sample_28-kraken2_minikraken-0.80	0
mouse_sample_28-kraken2_minikraken-0.70	0
mouse_sample_28-kraken2_minikraken-0.65	0
mouse_sample_28-kraken2_minikraken-0.85	0
mouse_sample_28-kraken2_minikraken-0.95	0
mouse_sample_28-kraken2_minikraken-0.90	0
mouse_sample_28-kraken2_minikraken-1.00	0
plant_sample_17-kraken2_minikraken-0.25	0.015562468613568055
plant_sample_17-kraken2_minikraken-0.15	0.08461264895983313
plant_sample_17-kraken2_minikraken-0.20	0.03637070708328064
plant_sample_17-kraken2_minikraken-0.10	0.13850275046019403
plant_sample_17-kraken2_minikraken-0.35	0.0012023284786178983
plant_sample_17-kraken2_minikraken-0.30	0.004775277807694674
plant_sample_17-kraken2_minikraken-0.40	0.0002445367989546706
plant_sample_17-kraken2_minikraken-0.05	0.20931616350055707
plant_sample_17-kraken2_minikraken-0.00	0.2621558963135108
plant_sample_17-kraken2_minikraken-0.55	8.118152676473755e-07
plant_sample_17-kraken2_minikraken-0.45	4.311641088171617e-05
plant_sample_17-kraken2_minikraken-0.50	7.847547587257964e-06
plant_sample_17-kraken2_minikraken-0.60	0.0
plant_sample_17-kraken2_minikraken-0.70	0.0
plant_sample_17-kraken2_minikraken-0.65	0.0
plant_sample_17-kraken2_minikraken-0.75	0.0
mouse_sample_23-kraken2_minikraken-0.10	0.0
plant_sample_17-kraken2_minikraken-0.80	0.0
plant_sample_17-kraken2_minikraken-1.00	0
plant_sample_17-kraken2_minikraken-0.90	0
plant_sample_17-kraken2_minikraken-0.95	0
plant_sample_17-kraken2_minikraken-0.85	0
mouse_sample_23-kraken2_minikraken-0.05	0.0
mouse_sample_23-kraken2_minikraken-0.00	0.0
mouse_sample_23-kraken2_minikraken-0.50	0.0
mouse_sample_23-kraken2_minikraken-0.30	0.0
mouse_sample_23-kraken2_minikraken-0.35	0.0
mouse_sample_23-kraken2_minikraken-0.20	0.0
mouse_sample_23-kraken2_minikraken-0.60	0
mouse_sample_23-kraken2_minikraken-0.25	0.0
mouse_sample_23-kraken2_minikraken-0.55	0.0
mouse_sample_23-kraken2_minikraken-0.15	0.0
mouse_sample_23-kraken2_minikraken-0.70	0
mouse_sample_23-kraken2_minikraken-0.65	0
mouse_sample_23-kraken2_minikraken-0.45	0.0
mouse_sample_23-kraken2_minikraken-0.40	0.0
mouse_sample_23-kraken2_minikraken-0.75	0
mouse_sample_23-kraken2_minikraken-0.80	0
mouse_sample_23-kraken2_minikraken-0.90	0
mouse_sample_23-kraken2_minikraken-1.00	0
strain_sample_93-kraken2_minikraken-0.10	0.5258365132951257
mouse_sample_23-kraken2_minikraken-0.95	0
mouse_sample_23-kraken2_minikraken-0.85	0
strain_sample_93-kraken2_minikraken-0.25	0.06414776422837536
strain_sample_93-kraken2_minikraken-0.05	0.6953129226674168
strain_sample_93-kraken2_minikraken-0.20	0.14093377263693974
strain_sample_93-kraken2_minikraken-0.15	0.2993934778923526
strain_sample_93-kraken2_minikraken-0.00	0.7750733074367825
strain_sample_93-kraken2_minikraken-0.60	0
strain_sample_93-kraken2_minikraken-0.55	3.3061984608744473e-06
strain_sample_93-kraken2_minikraken-0.70	0
strain_sample_93-kraken2_minikraken-0.30	0.020714460470490074
strain_sample_93-kraken2_minikraken-0.50	3.77958596777238e-05
strain_sample_93-kraken2_minikraken-0.45	0.00019529113181392474
strain_sample_93-kraken2_minikraken-0.40	0.0011432683995955617
strain_sample_93-kraken2_minikraken-0.85	0
strain_sample_93-kraken2_minikraken-0.80	0
strain_sample_93-kraken2_minikraken-0.75	0
strain_sample_93-kraken2_minikraken-0.65	0
strain_sample_93-kraken2_minikraken-0.35	0.005409616949857593
strain_sample_93-kraken2_minikraken-0.90	0
strain_sample_93-kraken2_minikraken-1.00	0
strain_sample_60-kraken2_minikraken-0.10	0.5164487209388998
strain_sample_60-kraken2_minikraken-0.20	0.1327458697110541
strain_sample_60-kraken2_minikraken-0.25	0.05990000985835231
strain_sample_60-kraken2_minikraken-0.05	0.7566495788559984
strain_sample_60-kraken2_minikraken-0.40	0.0010445194774592382
strain_sample_60-kraken2_minikraken-0.35	0.004989363198530384
strain_sample_60-kraken2_minikraken-0.15	0.2889790383778442
strain_sample_60-kraken2_minikraken-0.30	0.019117313791353986
strain_sample_93-kraken2_minikraken-0.95	0
strain_sample_60-kraken2_minikraken-0.00	0.8740407642867963
strain_sample_60-kraken2_minikraken-0.70	0
strain_sample_60-kraken2_minikraken-0.55	3.155874976856917e-06
strain_sample_60-kraken2_minikraken-0.80	0
strain_sample_60-kraken2_minikraken-0.60	0.0
strain_sample_60-kraken2_minikraken-0.65	0
strain_sample_60-kraken2_minikraken-0.45	0.00019979694198720338
strain_sample_60-kraken2_minikraken-0.75	0
strain_sample_60-kraken2_minikraken-1.00	0
strain_sample_60-kraken2_minikraken-0.90	0
strain_sample_60-kraken2_minikraken-0.50	3.5916862831847765e-05
strain_sample_60-kraken2_minikraken-0.85	0
strain_sample_60-kraken2_minikraken-0.95	0
strain_sample_84-kraken2_minikraken-0.20	0.1432653086987114
strain_sample_84-kraken2_minikraken-0.15	0.3041127066715278
strain_sample_84-kraken2_minikraken-0.35	0.005528948966946682
strain_sample_84-kraken2_minikraken-0.30	0.021158649974947995
strain_sample_84-kraken2_minikraken-0.10	0.5296018669830203
strain_sample_84-kraken2_minikraken-0.25	0.06551632828676446
strain_sample_84-kraken2_minikraken-0.40	0.0011646101580395295
strain_sample_84-kraken2_minikraken-0.45	0.00019326261865137558
strain_sample_84-kraken2_minikraken-0.50	3.6819083646646204e-05
strain_sample_84-kraken2_minikraken-0.55	3.6067673776306483e-06
strain_sample_84-kraken2_minikraken-0.00	0.8509832498717343
strain_sample_84-kraken2_minikraken-0.05	0.7594023165665739
strain_sample_84-kraken2_minikraken-0.70	0
strain_sample_84-kraken2_minikraken-0.65	0
strain_sample_84-kraken2_minikraken-0.80	0
strain_sample_84-kraken2_minikraken-0.75	0
strain_sample_84-kraken2_minikraken-0.60	0
strain_sample_84-kraken2_minikraken-0.90	0
strain_sample_84-kraken2_minikraken-1.00	0
strain_sample_84-kraken2_minikraken-0.95	0
strain_sample_84-kraken2_minikraken-0.85	0
strain_sample_77-kraken2_minikraken-0.10	0.5389562672379593
strain_sample_77-kraken2_minikraken-0.05	0.7232110038134748
strain_sample_77-kraken2_minikraken-0.00	0.8283938566808213
strain_sample_77-kraken2_minikraken-0.15	0.3085386867087776
strain_sample_77-kraken2_minikraken-0.50	3.9355985857681845e-05
strain_sample_77-kraken2_minikraken-0.45	0.00020158676725575968
strain_sample_77-kraken2_minikraken-0.60	0
strain_sample_77-kraken2_minikraken-0.40	0.001205014192940167
strain_sample_77-kraken2_minikraken-0.25	0.0659740764224147
strain_sample_77-kraken2_minikraken-0.30	0.02142144808096758
strain_sample_77-kraken2_minikraken-0.20	0.14481162677967543
strain_sample_77-kraken2_minikraken-0.70	0
strain_sample_77-kraken2_minikraken-0.35	0.005582316123801914
strain_sample_77-kraken2_minikraken-0.65	0
strain_sample_77-kraken2_minikraken-0.55	5.407692713269261e-06
strain_sample_77-kraken2_minikraken-0.75	0
strain_sample_77-kraken2_minikraken-0.90	0
strain_sample_77-kraken2_minikraken-0.95	0
mouse_sample_34-kraken2_minikraken-0.05	0.0
mouse_sample_34-kraken2_minikraken-0.15	0.0
strain_sample_77-kraken2_minikraken-0.85	0
strain_sample_77-kraken2_minikraken-1.00	0
strain_sample_77-kraken2_minikraken-0.80	0
mouse_sample_34-kraken2_minikraken-0.25	0.0
mouse_sample_34-kraken2_minikraken-0.10	0.0
mouse_sample_34-kraken2_minikraken-0.00	0.0
mouse_sample_34-kraken2_minikraken-0.20	0.0
mouse_sample_34-kraken2_minikraken-0.35	0.0
mouse_sample_34-kraken2_minikraken-0.45	0.0
mouse_sample_34-kraken2_minikraken-0.40	0.0
mouse_sample_34-kraken2_minikraken-0.30	0.0
mouse_sample_34-kraken2_minikraken-0.70	0.0
mouse_sample_34-kraken2_minikraken-0.65	0.0
mouse_sample_34-kraken2_minikraken-0.85	0
mouse_sample_34-kraken2_minikraken-0.75	0
mouse_sample_34-kraken2_minikraken-0.50	0.0
mouse_sample_34-kraken2_minikraken-0.80	0
mouse_sample_34-kraken2_minikraken-0.60	0.0
mouse_sample_34-kraken2_minikraken-0.55	0.0
mouse_sample_34-kraken2_minikraken-1.00	0
mouse_sample_34-kraken2_minikraken-0.95	0
mouse_sample_34-kraken2_minikraken-0.90	0
strain_sample_37-kraken2_minikraken-0.05	0.7562254812008075
strain_sample_37-kraken2_minikraken-0.00	0.8550964610871074
strain_sample_37-kraken2_minikraken-0.35	0.005608279631123341
strain_sample_37-kraken2_minikraken-0.40	0.0012293684397676344
strain_sample_37-kraken2_minikraken-0.30	0.021485843551894902
strain_sample_37-kraken2_minikraken-0.20	0.14488520358897433
strain_sample_37-kraken2_minikraken-0.15	0.3068377382446152
strain_sample_37-kraken2_minikraken-0.25	0.06634539271633766
strain_sample_37-kraken2_minikraken-0.10	0.5373392860014461
strain_sample_37-kraken2_minikraken-0.85	0
strain_sample_37-kraken2_minikraken-0.70	0
strain_sample_37-kraken2_minikraken-0.75	0
strain_sample_37-kraken2_minikraken-0.95	0
strain_sample_37-kraken2_minikraken-0.60	3.0057908062778345e-07
strain_sample_37-kraken2_minikraken-0.80	0
strain_sample_37-kraken2_minikraken-0.90	0
strain_sample_37-kraken2_minikraken-0.65	0
strain_sample_37-kraken2_minikraken-1.00	0
strain_sample_37-kraken2_minikraken-0.50	4.185563697741885e-05
strain_sample_37-kraken2_minikraken-0.45	0.0002115325279918026
strain_sample_37-kraken2_minikraken-0.55	4.132962358632022e-06
strain_sample_45-kraken2_minikraken-0.10	0.5410451063435928
strain_sample_45-kraken2_minikraken-0.15	0.3096739605860599
strain_sample_45-kraken2_minikraken-0.25	0.06601925875996809
strain_sample_45-kraken2_minikraken-0.30	0.021505369881513563
strain_sample_45-kraken2_minikraken-0.20	0.14536717091679927
strain_sample_45-kraken2_minikraken-0.05	0.7758649756189033
strain_sample_45-kraken2_minikraken-0.55	3.756370240472305e-06
strain_sample_45-kraken2_minikraken-0.45	0.00020607447139231065
strain_sample_45-kraken2_minikraken-0.50	3.831497645281751e-05
strain_sample_45-kraken2_minikraken-0.35	0.005664981959656283
strain_sample_45-kraken2_minikraken-0.40	0.0012006861836645676
strain_sample_45-kraken2_minikraken-0.00	0.893423812772891
strain_sample_45-kraken2_minikraken-0.65	0
strain_sample_45-kraken2_minikraken-0.70	0
strain_sample_45-kraken2_minikraken-0.80	0
strain_sample_45-kraken2_minikraken-0.75	0
strain_sample_45-kraken2_minikraken-0.60	0
strain_sample_45-kraken2_minikraken-0.90	0
strain_sample_45-kraken2_minikraken-1.00	0
strain_sample_45-kraken2_minikraken-0.85	0
strain_sample_45-kraken2_minikraken-0.95	0
strain_sample_20-kraken2_minikraken-0.05	0.7696503425007668
strain_sample_20-kraken2_minikraken-0.10	0.5321080185473638
strain_sample_20-kraken2_minikraken-0.00	0.8718210425975932
strain_sample_20-kraken2_minikraken-0.20	0.14176276634772098
strain_sample_20-kraken2_minikraken-0.65	0
strain_sample_20-kraken2_minikraken-0.35	0.005461067976930063
strain_sample_20-kraken2_minikraken-0.70	0
strain_sample_20-kraken2_minikraken-0.60	0
strain_sample_20-kraken2_minikraken-0.25	0.06446937940905838
strain_sample_20-kraken2_minikraken-0.50	3.87906926393909e-05
strain_sample_20-kraken2_minikraken-0.30	0.02083766846888024
strain_sample_20-kraken2_minikraken-0.15	0.3032436085568058
strain_sample_20-kraken2_minikraken-0.40	0.00116266831852872
strain_sample_20-kraken2_minikraken-0.45	0.00020214762113822117
strain_sample_20-kraken2_minikraken-0.55	4.285018372955971e-06
strain_sample_20-kraken2_minikraken-0.75	0
strain_sample_20-kraken2_minikraken-0.80	0
strain_sample_20-kraken2_minikraken-0.95	0
strain_sample_20-kraken2_minikraken-1.00	0
strain_sample_20-kraken2_minikraken-0.90	0
strain_sample_20-kraken2_minikraken-0.85	0
mouse_sample_63-kraken2_minikraken-0.05	0.0
mouse_sample_63-kraken2_minikraken-0.15	0.0
mouse_sample_63-kraken2_minikraken-0.20	0.0
mouse_sample_63-kraken2_minikraken-0.25	0.0
mouse_sample_63-kraken2_minikraken-0.10	0.0
mouse_sample_63-kraken2_minikraken-0.00	0.0
mouse_sample_63-kraken2_minikraken-0.50	0.0
mouse_sample_63-kraken2_minikraken-0.30	0.0
mouse_sample_63-kraken2_minikraken-0.40	0.0
mouse_sample_63-kraken2_minikraken-0.75	0
mouse_sample_63-kraken2_minikraken-0.35	0.0
mouse_sample_63-kraken2_minikraken-0.55	0.0
mouse_sample_63-kraken2_minikraken-0.60	0
mouse_sample_63-kraken2_minikraken-0.45	0.0
mouse_sample_63-kraken2_minikraken-0.70	0
mouse_sample_63-kraken2_minikraken-0.80	0
mouse_sample_63-kraken2_minikraken-0.85	0
mouse_sample_63-kraken2_minikraken-0.65	0
mouse_sample_63-kraken2_minikraken-0.95	0
mouse_sample_11-kraken2_minikraken-0.05	0.0
mouse_sample_63-kraken2_minikraken-0.90	0
mouse_sample_11-kraken2_minikraken-0.20	0.0
mouse_sample_11-kraken2_minikraken-0.30	0.0
mouse_sample_63-kraken2_minikraken-1.00	0
mouse_sample_11-kraken2_minikraken-0.35	0.0
mouse_sample_11-kraken2_minikraken-0.25	0.0
mouse_sample_11-kraken2_minikraken-0.15	0.0
mouse_sample_11-kraken2_minikraken-0.40	0.0
mouse_sample_11-kraken2_minikraken-0.10	0.0
mouse_sample_11-kraken2_minikraken-0.00	0.0
mouse_sample_11-kraken2_minikraken-0.60	0.0
mouse_sample_11-kraken2_minikraken-0.65	0
mouse_sample_11-kraken2_minikraken-0.50	0.0
mouse_sample_11-kraken2_minikraken-0.45	0.0
mouse_sample_11-kraken2_minikraken-0.55	0.0
mouse_sample_11-kraken2_minikraken-0.70	0
mouse_sample_11-kraken2_minikraken-0.95	0
mouse_sample_11-kraken2_minikraken-0.90	0
mouse_sample_11-kraken2_minikraken-1.00	0
mouse_sample_11-kraken2_minikraken-0.75	0
mouse_sample_11-kraken2_minikraken-0.80	0
mouse_sample_11-kraken2_minikraken-0.85	0
strain_sample_52-kraken2_minikraken-0.10	0.5267862095964185
strain_sample_52-kraken2_minikraken-0.05	0.7572374692727495
strain_sample_52-kraken2_minikraken-0.20	0.14027141158106335
strain_sample_52-kraken2_minikraken-0.25	0.06391719130942926
strain_sample_52-kraken2_minikraken-0.50	3.442744971224515e-05
strain_sample_52-kraken2_minikraken-0.15	0.29982196949367146
strain_sample_52-kraken2_minikraken-0.30	0.02064286421949138
strain_sample_52-kraken2_minikraken-0.00	0.8368041915495193
strain_sample_52-kraken2_minikraken-0.55	2.3302422294314404e-06
strain_sample_52-kraken2_minikraken-0.35	0.005412701684344185
strain_sample_52-kraken2_minikraken-0.40	0.001139037435566923
strain_sample_52-kraken2_minikraken-0.45	0.0001878475913338442
strain_sample_52-kraken2_minikraken-0.60	0
strain_sample_52-kraken2_minikraken-0.80	0
strain_sample_52-kraken2_minikraken-0.65	0
strain_sample_52-kraken2_minikraken-0.90	0
strain_sample_52-kraken2_minikraken-0.70	0
strain_sample_52-kraken2_minikraken-1.00	0
strain_sample_52-kraken2_minikraken-0.85	0
strain_sample_59-kraken2_minikraken-0.05	0.765984727749857
strain_sample_52-kraken2_minikraken-0.75	0
strain_sample_52-kraken2_minikraken-0.95	0
strain_sample_59-kraken2_minikraken-0.10	0.533994640978304
strain_sample_59-kraken2_minikraken-0.00	0.8810013634971644
strain_sample_59-kraken2_minikraken-0.30	0.02117132129997749
strain_sample_59-kraken2_minikraken-0.40	0.0011639463340498931
strain_sample_59-kraken2_minikraken-0.45	0.0002004524153914998
strain_sample_59-kraken2_minikraken-0.20	0.14304601419756074
strain_sample_59-kraken2_minikraken-0.15	0.30503290334737504
strain_sample_59-kraken2_minikraken-0.55	4.432793293889988e-06
strain_sample_59-kraken2_minikraken-0.50	3.764117695320142e-05
strain_sample_59-kraken2_minikraken-0.65	0
strain_sample_59-kraken2_minikraken-0.70	0
strain_sample_59-kraken2_minikraken-0.25	0.06526694581744165
strain_sample_59-kraken2_minikraken-0.35	0.00552265938746911
strain_sample_59-kraken2_minikraken-0.60	0
strain_sample_59-kraken2_minikraken-0.90	0
strain_sample_59-kraken2_minikraken-0.95	0
strain_sample_59-kraken2_minikraken-1.00	0
strain_sample_59-kraken2_minikraken-0.75	0
strain_sample_59-kraken2_minikraken-0.85	0
strain_sample_3-kraken2_minikraken-0.05	0.7544432185562303
strain_sample_59-kraken2_minikraken-0.80	0
strain_sample_3-kraken2_minikraken-0.10	0.5246986667075463
strain_sample_3-kraken2_minikraken-0.20	0.14054081959769926
strain_sample_3-kraken2_minikraken-0.15	0.29981984402914535
strain_sample_3-kraken2_minikraken-0.25	0.06416367546435589
strain_sample_3-kraken2_minikraken-0.00	0.8660012002382441
strain_sample_3-kraken2_minikraken-0.65	0
strain_sample_3-kraken2_minikraken-0.55	4.583930183587155e-06
strain_sample_3-kraken2_minikraken-0.40	0.0011593586044652891
strain_sample_3-kraken2_minikraken-0.85	0
strain_sample_3-kraken2_minikraken-0.35	0.005446610814858968
strain_sample_3-kraken2_minikraken-0.70	0
strain_sample_3-kraken2_minikraken-0.80	0
strain_sample_3-kraken2_minikraken-0.45	0.0001959066555510117
strain_sample_3-kraken2_minikraken-0.60	0
strain_sample_3-kraken2_minikraken-0.50	3.960215093033493e-05
strain_sample_3-kraken2_minikraken-0.75	0
strain_sample_3-kraken2_minikraken-0.30	0.02075438265056069
strain_sample_3-kraken2_minikraken-1.00	0
strain_sample_3-kraken2_minikraken-0.95	0
strain_sample_3-kraken2_minikraken-0.90	0
strain_sample_8-kraken2_minikraken-0.40	0.0011335669669031794
strain_sample_8-kraken2_minikraken-0.15	0.2938628900729968
strain_sample_8-kraken2_minikraken-0.30	0.020504102307648514
strain_sample_8-kraken2_minikraken-0.35	0.005374303181543619
strain_sample_8-kraken2_minikraken-0.20	0.13858164123251449
strain_sample_8-kraken2_minikraken-0.10	0.47834325267021416
strain_sample_8-kraken2_minikraken-0.00	0.7220607514380272
strain_sample_8-kraken2_minikraken-0.25	0.06339818019388412
strain_sample_8-kraken2_minikraken-0.05	0.6299174250694358
strain_sample_8-kraken2_minikraken-0.50	4.0709865893289375e-05
strain_sample_8-kraken2_minikraken-0.55	4.2812958596263736e-06
strain_sample_8-kraken2_minikraken-0.45	0.00020828128804813918
strain_sample_8-kraken2_minikraken-0.75	0
strain_sample_8-kraken2_minikraken-0.80	0
strain_sample_8-kraken2_minikraken-0.85	0
strain_sample_8-kraken2_minikraken-0.70	0
strain_sample_8-kraken2_minikraken-0.65	0
strain_sample_8-kraken2_minikraken-0.95	0
strain_sample_8-kraken2_minikraken-0.60	2.2533136103296703e-07
strain_sample_8-kraken2_minikraken-1.00	0
strain_sample_8-kraken2_minikraken-0.90	0
mouse_sample_62-kraken2_minikraken-0.20	0.0
mouse_sample_62-kraken2_minikraken-0.35	0.0
mouse_sample_62-kraken2_minikraken-0.15	0.0
mouse_sample_62-kraken2_minikraken-0.30	0.0
mouse_sample_62-kraken2_minikraken-0.50	0.0
mouse_sample_62-kraken2_minikraken-0.05	0.0
mouse_sample_62-kraken2_minikraken-0.25	0.0
mouse_sample_62-kraken2_minikraken-0.40	0.0
mouse_sample_62-kraken2_minikraken-0.45	0.0
mouse_sample_62-kraken2_minikraken-0.10	0.0
mouse_sample_62-kraken2_minikraken-0.55	0.0
mouse_sample_62-kraken2_minikraken-0.00	0.0
mouse_sample_62-kraken2_minikraken-0.70	0
mouse_sample_62-kraken2_minikraken-0.80	0
mouse_sample_62-kraken2_minikraken-0.75	0
mouse_sample_62-kraken2_minikraken-0.60	0.0
mouse_sample_62-kraken2_minikraken-0.65	0
mouse_sample_62-kraken2_minikraken-0.90	0
mouse_sample_62-kraken2_minikraken-0.95	0
mouse_sample_62-kraken2_minikraken-1.00	0
mouse_sample_62-kraken2_minikraken-0.85	0
strain_sample_21-kraken2_minikraken-0.05	0.7928204413925036
strain_sample_21-kraken2_minikraken-0.10	0.5534676385637788
strain_sample_21-kraken2_minikraken-0.00	0.9137267770696349
strain_sample_21-kraken2_minikraken-0.15	0.3176433793904142
strain_sample_21-kraken2_minikraken-0.40	0.0012468752990975648
strain_sample_21-kraken2_minikraken-0.35	0.005834703265916273
strain_sample_21-kraken2_minikraken-0.30	0.022285238369771962
strain_sample_21-kraken2_minikraken-0.70	0
strain_sample_21-kraken2_minikraken-0.55	4.808099002364533e-06
strain_sample_21-kraken2_minikraken-0.65	0
strain_sample_21-kraken2_minikraken-0.45	0.0002105045844472722
strain_sample_21-kraken2_minikraken-0.20	0.14985935559152613
strain_sample_21-kraken2_minikraken-0.60	0
strain_sample_21-kraken2_minikraken-0.25	0.06851000167231694
strain_sample_21-kraken2_minikraken-0.50	3.989219641024324e-05
strain_sample_21-kraken2_minikraken-0.75	0
strain_sample_9-kraken2_minikraken-0.10	0.5137023876532384
strain_sample_9-kraken2_minikraken-0.05	0.7434090931629832
strain_sample_21-kraken2_minikraken-0.85	0
strain_sample_9-kraken2_minikraken-0.15	0.2925672343570111
strain_sample_21-kraken2_minikraken-0.90	0
strain_sample_9-kraken2_minikraken-0.20	0.13655055916061445
strain_sample_21-kraken2_minikraken-0.80	0
strain_sample_21-kraken2_minikraken-0.95	0
strain_sample_9-kraken2_minikraken-0.25	0.06186588619887684
strain_sample_21-kraken2_minikraken-1.00	0
strain_sample_9-kraken2_minikraken-0.00	0.8217489031809031
strain_sample_9-kraken2_minikraken-0.45	0.00020007050174947115
strain_sample_9-kraken2_minikraken-0.65	0
strain_sample_9-kraken2_minikraken-0.55	3.756487077534194e-06
strain_sample_9-kraken2_minikraken-0.40	0.0011098165421867022
strain_sample_9-kraken2_minikraken-0.80	0
strain_sample_9-kraken2_minikraken-0.85	0
strain_sample_9-kraken2_minikraken-0.70	0
strain_sample_9-kraken2_minikraken-0.30	0.019990296242581314
strain_sample_9-kraken2_minikraken-0.35	0.005252996399482266
strain_sample_9-kraken2_minikraken-0.75	0
strain_sample_9-kraken2_minikraken-0.50	3.9367984572558354e-05
strain_sample_9-kraken2_minikraken-0.60	0
strain_sample_9-kraken2_minikraken-0.90	0
strain_sample_2-kraken2_minikraken-0.25	0.06614005429187683
strain_sample_2-kraken2_minikraken-0.30	0.021400188344854982
strain_sample_2-kraken2_minikraken-0.05	0.7729291381029334
strain_sample_2-kraken2_minikraken-0.20	0.14512221982500875
strain_sample_9-kraken2_minikraken-0.95	0
strain_sample_9-kraken2_minikraken-1.00	0
strain_sample_2-kraken2_minikraken-0.15	0.3103360849871602
strain_sample_2-kraken2_minikraken-0.10	0.5437819905298716
strain_sample_2-kraken2_minikraken-0.35	0.0056553036745275904
strain_sample_2-kraken2_minikraken-0.40	0.0012016449825687859
strain_sample_2-kraken2_minikraken-0.00	0.8505130654477338
strain_sample_2-kraken2_minikraken-0.75	0
strain_sample_2-kraken2_minikraken-0.50	3.846225500595263e-05
strain_sample_2-kraken2_minikraken-0.80	0
strain_sample_2-kraken2_minikraken-0.45	0.00021447214461327104
strain_sample_2-kraken2_minikraken-0.85	0
strain_sample_2-kraken2_minikraken-0.60	3.756079590425062e-07
strain_sample_2-kraken2_minikraken-0.70	0
strain_sample_2-kraken2_minikraken-0.55	4.056565957659067e-06
strain_sample_2-kraken2_minikraken-0.90	0
strain_sample_2-kraken2_minikraken-0.65	0
strain_sample_2-kraken2_minikraken-0.95	0
strain_sample_2-kraken2_minikraken-1.00	0
strain_sample_58-kraken2_minikraken-0.15	0.29517737659196647
strain_sample_58-kraken2_minikraken-0.20	0.1380809749368445
strain_sample_58-kraken2_minikraken-0.05	0.7040092389529747
strain_sample_58-kraken2_minikraken-0.30	0.020318675926466016
strain_sample_58-kraken2_minikraken-0.55	3.6080264155640636e-06
strain_sample_58-kraken2_minikraken-0.40	0.001120066700381669
strain_sample_58-kraken2_minikraken-0.10	0.5180611788985777
strain_sample_58-kraken2_minikraken-0.50	3.826011344837726e-05
strain_sample_58-kraken2_minikraken-0.45	0.0001916764033268409
strain_sample_58-kraken2_minikraken-0.35	0.005289517059650899
strain_sample_58-kraken2_minikraken-0.25	0.06288060920323352
strain_sample_58-kraken2_minikraken-0.00	0.7978957238272261
strain_sample_58-kraken2_minikraken-0.60	0
strain_sample_58-kraken2_minikraken-0.75	0
strain_sample_58-kraken2_minikraken-0.80	0
strain_sample_58-kraken2_minikraken-0.70	0
strain_sample_58-kraken2_minikraken-0.65	0
strain_sample_58-kraken2_minikraken-0.85	0
strain_sample_58-kraken2_minikraken-0.95	0
