Sample name	F1 score taxa
marine_sample_7-kraken2_minikraken-0.35	0.9077306733167082
marine_sample_7-kraken2_minikraken-0.40	0.9072681704260651
marine_sample_7-kraken2_minikraken-0.45	0.8727272727272729
marine_sample_7-kraken2_minikraken-0.70	0
marine_sample_7-kraken2_minikraken-0.80	0
marine_sample_7-kraken2_minikraken-0.75	0
marine_sample_7-kraken2_minikraken-0.60	0.046296296296296294
marine_sample_7-kraken2_minikraken-0.65	0.009433962264150945
marine_sample_7-kraken2_minikraken-0.85	0
strain_sample_90-kraken2_minikraken-0.10	0.26373626373626374
marine_sample_7-kraken2_minikraken-0.90	0
marine_sample_7-kraken2_minikraken-0.95	0
marine_sample_7-kraken2_minikraken-1.00	0
strain_sample_90-kraken2_minikraken-0.05	0.08955223880597014
strain_sample_90-kraken2_minikraken-0.00	0.022944550669216062
strain_sample_90-kraken2_minikraken-0.40	0.7142857142857143
strain_sample_90-kraken2_minikraken-0.15	0.42857142857142866
strain_sample_90-kraken2_minikraken-0.30	0.7058823529411765
strain_sample_90-kraken2_minikraken-0.25	0.6153846153846153
strain_sample_90-kraken2_minikraken-0.35	0.7741935483870968
strain_sample_90-kraken2_minikraken-0.20	0.5333333333333333
strain_sample_90-kraken2_minikraken-0.45	0.6399999999999999
strain_sample_90-kraken2_minikraken-0.50	0.5833333333333334
strain_sample_90-kraken2_minikraken-0.65	0
strain_sample_90-kraken2_minikraken-0.70	0
strain_sample_90-kraken2_minikraken-0.60	0.1111111111111111
strain_sample_90-kraken2_minikraken-0.55	0.3
strain_sample_90-kraken2_minikraken-0.85	0
strain_sample_90-kraken2_minikraken-0.90	0
strain_sample_90-kraken2_minikraken-0.80	0
strain_sample_90-kraken2_minikraken-0.75	0
strain_sample_90-kraken2_minikraken-1.00	0
strain_sample_90-kraken2_minikraken-0.95	0
strain_sample_74-kraken2_minikraken-0.10	0.26373626373626374
strain_sample_74-kraken2_minikraken-0.05	0.09523809523809525
strain_sample_74-kraken2_minikraken-0.25	0.5789473684210527
strain_sample_74-kraken2_minikraken-0.20	0.5
strain_sample_74-kraken2_minikraken-0.15	0.4067796610169491
strain_sample_74-kraken2_minikraken-0.00	0.024024024024024027
strain_sample_74-kraken2_minikraken-0.40	0.6666666666666667
strain_sample_74-kraken2_minikraken-0.45	0.6666666666666667
strain_sample_74-kraken2_minikraken-0.30	0.6285714285714287
strain_sample_74-kraken2_minikraken-0.35	0.6666666666666667
strain_sample_74-kraken2_minikraken-0.55	0.21052631578947367
strain_sample_74-kraken2_minikraken-0.50	0.6923076923076924
strain_sample_74-kraken2_minikraken-0.80	0
strain_sample_74-kraken2_minikraken-0.65	0
strain_sample_74-kraken2_minikraken-0.70	0
strain_sample_74-kraken2_minikraken-0.75	0
strain_sample_74-kraken2_minikraken-0.60	0.1111111111111111
strain_sample_74-kraken2_minikraken-0.85	0
strain_sample_31-kraken2_minikraken-0.05	0.09523809523809525
strain_sample_74-kraken2_minikraken-0.90	0
strain_sample_74-kraken2_minikraken-0.95	0
strain_sample_74-kraken2_minikraken-1.00	0
strain_sample_31-kraken2_minikraken-0.10	0.25263157894736843
strain_sample_31-kraken2_minikraken-0.00	0.02385685884691849
strain_sample_31-kraken2_minikraken-0.20	0.5454545454545455
strain_sample_31-kraken2_minikraken-0.35	0.7741935483870968
strain_sample_31-kraken2_minikraken-0.15	0.45283018867924524
strain_sample_31-kraken2_minikraken-0.40	0.7142857142857143
strain_sample_31-kraken2_minikraken-0.25	0.6153846153846153
strain_sample_31-kraken2_minikraken-0.30	0.6666666666666667
strain_sample_31-kraken2_minikraken-0.60	0
strain_sample_31-kraken2_minikraken-0.65	0
strain_sample_31-kraken2_minikraken-0.70	0
strain_sample_31-kraken2_minikraken-0.45	0.7407407407407407
strain_sample_31-kraken2_minikraken-0.55	0.45454545454545453
strain_sample_31-kraken2_minikraken-0.50	0.6399999999999999
strain_sample_31-kraken2_minikraken-1.00	0
strain_sample_31-kraken2_minikraken-0.80	0
strain_sample_31-kraken2_minikraken-0.75	0
strain_sample_31-kraken2_minikraken-0.85	0
strain_sample_31-kraken2_minikraken-0.95	0
strain_sample_31-kraken2_minikraken-0.90	0
strain_sample_43-kraken2_minikraken-0.20	0.6153846153846153
strain_sample_43-kraken2_minikraken-0.15	0.5106382978723405
strain_sample_43-kraken2_minikraken-0.25	0.7272727272727272
strain_sample_43-kraken2_minikraken-0.10	0.2926829268292683
strain_sample_43-kraken2_minikraken-0.05	0.10169491525423728
strain_sample_43-kraken2_minikraken-0.00	0.02268431001890359
strain_sample_43-kraken2_minikraken-0.40	0.7142857142857143
strain_sample_43-kraken2_minikraken-0.50	0.6399999999999999
strain_sample_43-kraken2_minikraken-0.45	0.7142857142857143
strain_sample_43-kraken2_minikraken-0.35	0.7333333333333334
strain_sample_43-kraken2_minikraken-0.30	0.6875
strain_sample_43-kraken2_minikraken-0.55	0.3
strain_sample_43-kraken2_minikraken-0.60	0.1111111111111111
strain_sample_43-kraken2_minikraken-0.70	0
strain_sample_43-kraken2_minikraken-0.85	0
strain_sample_43-kraken2_minikraken-0.65	0
strain_sample_43-kraken2_minikraken-0.75	0
strain_sample_43-kraken2_minikraken-0.80	0
strain_sample_43-kraken2_minikraken-0.90	0
strain_sample_43-kraken2_minikraken-0.95	0
strain_sample_43-kraken2_minikraken-1.00	0
mouse_sample_52-kraken2_minikraken-0.10	0.1724137931034483
mouse_sample_52-kraken2_minikraken-0.05	0.04032258064516128
mouse_sample_52-kraken2_minikraken-0.00	0.015698587127158554
mouse_sample_52-kraken2_minikraken-0.35	0.47368421052631576
mouse_sample_52-kraken2_minikraken-0.30	0.4285714285714286
mouse_sample_52-kraken2_minikraken-0.40	0.5294117647058824
mouse_sample_52-kraken2_minikraken-0.20	0.3333333333333333
mouse_sample_52-kraken2_minikraken-0.25	0.3333333333333333
mouse_sample_52-kraken2_minikraken-0.15	0.30303030303030304
mouse_sample_52-kraken2_minikraken-0.45	0.5517241379310345
mouse_sample_52-kraken2_minikraken-0.60	0.2222222222222222
mouse_sample_52-kraken2_minikraken-0.50	0.5185185185185185
mouse_sample_52-kraken2_minikraken-0.55	0.36363636363636365
mouse_sample_52-kraken2_minikraken-0.70	0
mouse_sample_52-kraken2_minikraken-0.65	0.11764705882352941
mouse_sample_52-kraken2_minikraken-0.80	0
mouse_sample_52-kraken2_minikraken-0.75	0
mouse_sample_52-kraken2_minikraken-0.85	0
mouse_sample_52-kraken2_minikraken-0.90	0
mouse_sample_52-kraken2_minikraken-0.95	0
mouse_sample_52-kraken2_minikraken-1.00	0
mouse_sample_5-kraken2_minikraken-0.10	0.22093023255813957
mouse_sample_5-kraken2_minikraken-0.25	0.34545454545454546
mouse_sample_5-kraken2_minikraken-0.20	0.319327731092437
mouse_sample_5-kraken2_minikraken-0.05	0.0746268656716418
mouse_sample_5-kraken2_minikraken-0.00	0.030280090840272517
mouse_sample_5-kraken2_minikraken-0.15	0.2945736434108527
mouse_sample_5-kraken2_minikraken-0.45	0.2777777777777778
mouse_sample_5-kraken2_minikraken-0.55	0.14035087719298248
mouse_sample_5-kraken2_minikraken-0.40	0.35714285714285715
mouse_sample_5-kraken2_minikraken-0.35	0.3636363636363636
mouse_sample_5-kraken2_minikraken-0.50	0.208955223880597
mouse_sample_5-kraken2_minikraken-0.30	0.32653061224489793
mouse_sample_5-kraken2_minikraken-0.60	0.038461538461538464
mouse_sample_5-kraken2_minikraken-0.70	0
mouse_sample_5-kraken2_minikraken-0.75	0
mouse_sample_5-kraken2_minikraken-0.65	0
mouse_sample_5-kraken2_minikraken-0.85	0
mouse_sample_5-kraken2_minikraken-0.80	0
mouse_sample_5-kraken2_minikraken-1.00	0
mouse_sample_5-kraken2_minikraken-0.90	0
mouse_sample_5-kraken2_minikraken-0.95	0
mouse_sample_20-kraken2_minikraken-0.10	0.21714285714285717
mouse_sample_20-kraken2_minikraken-0.05	0.07210626185958255
mouse_sample_20-kraken2_minikraken-0.00	0.02883156297420334
mouse_sample_20-kraken2_minikraken-0.20	0.3304347826086957
mouse_sample_20-kraken2_minikraken-0.40	0.40540540540540543
mouse_sample_20-kraken2_minikraken-0.30	0.41758241758241754
mouse_sample_20-kraken2_minikraken-0.35	0.4137931034482759
mouse_sample_20-kraken2_minikraken-0.15	0.3089430894308943
mouse_sample_20-kraken2_minikraken-0.25	0.3725490196078432
mouse_sample_20-kraken2_minikraken-0.50	0.2413793103448276
mouse_sample_20-kraken2_minikraken-0.55	0.1923076923076923
mouse_sample_20-kraken2_minikraken-0.45	0.3768115942028986
mouse_sample_20-kraken2_minikraken-0.70	0
mouse_sample_20-kraken2_minikraken-0.65	0
mouse_sample_20-kraken2_minikraken-0.60	0.044444444444444446
mouse_sample_20-kraken2_minikraken-0.80	0
mouse_sample_20-kraken2_minikraken-0.85	0
mouse_sample_20-kraken2_minikraken-0.75	0
mouse_sample_20-kraken2_minikraken-1.00	0
mouse_sample_20-kraken2_minikraken-0.90	0
mouse_sample_20-kraken2_minikraken-0.95	0
strain_sample_19-kraken2_minikraken-0.20	0.558139534883721
strain_sample_19-kraken2_minikraken-0.05	0.09523809523809525
strain_sample_19-kraken2_minikraken-0.25	0.5641025641025642
strain_sample_19-kraken2_minikraken-0.10	0.2608695652173913
strain_sample_19-kraken2_minikraken-0.15	0.4705882352941177
strain_sample_19-kraken2_minikraken-0.00	0.02270577105014191
strain_sample_19-kraken2_minikraken-0.45	0.6923076923076924
strain_sample_19-kraken2_minikraken-0.40	0.6896551724137931
strain_sample_19-kraken2_minikraken-0.55	0.3
strain_sample_19-kraken2_minikraken-0.35	0.7096774193548386
strain_sample_19-kraken2_minikraken-0.50	0.5217391304347826
strain_sample_19-kraken2_minikraken-0.30	0.6111111111111113
strain_sample_19-kraken2_minikraken-0.65	0
strain_sample_19-kraken2_minikraken-0.85	0
strain_sample_19-kraken2_minikraken-0.70	0
strain_sample_19-kraken2_minikraken-0.60	0.1111111111111111
strain_sample_19-kraken2_minikraken-0.75	0
strain_sample_19-kraken2_minikraken-0.80	0
strain_sample_19-kraken2_minikraken-0.95	0
strain_sample_19-kraken2_minikraken-1.00	0
strain_sample_19-kraken2_minikraken-0.90	0
mouse_sample_17-kraken2_minikraken-0.10	0.19480519480519481
mouse_sample_17-kraken2_minikraken-0.05	0.0628930817610063
mouse_sample_17-kraken2_minikraken-0.00	0.022658610271903322
mouse_sample_17-kraken2_minikraken-0.15	0.2752293577981651
mouse_sample_17-kraken2_minikraken-0.20	0.30303030303030304
mouse_sample_17-kraken2_minikraken-0.25	0.3296703296703296
mouse_sample_17-kraken2_minikraken-0.30	0.3333333333333333
mouse_sample_17-kraken2_minikraken-0.40	0.3384615384615385
mouse_sample_17-kraken2_minikraken-0.35	0.3835616438356164
mouse_sample_17-kraken2_minikraken-0.60	0.05405405405405406
mouse_sample_17-kraken2_minikraken-0.70	0
mouse_sample_17-kraken2_minikraken-0.45	0.3548387096774194
mouse_sample_17-kraken2_minikraken-0.50	0.35714285714285715
mouse_sample_17-kraken2_minikraken-0.55	0.17777777777777776
mouse_sample_17-kraken2_minikraken-0.65	0.05405405405405406
mouse_sample_17-kraken2_minikraken-1.00	0
mouse_sample_17-kraken2_minikraken-0.75	0
mouse_sample_17-kraken2_minikraken-0.80	0
mouse_sample_17-kraken2_minikraken-0.90	0
mouse_sample_17-kraken2_minikraken-0.95	0
mouse_sample_17-kraken2_minikraken-0.85	0
strain_sample_32-kraken2_minikraken-0.05	0.09876543209876543
strain_sample_32-kraken2_minikraken-0.10	0.25
strain_sample_32-kraken2_minikraken-0.20	0.5714285714285713
strain_sample_32-kraken2_minikraken-0.15	0.44444444444444453
strain_sample_32-kraken2_minikraken-0.25	0.5789473684210527
strain_sample_32-kraken2_minikraken-0.00	0.023762376237623763
strain_sample_32-kraken2_minikraken-0.40	0.7857142857142858
strain_sample_32-kraken2_minikraken-0.30	0.6470588235294118
strain_sample_32-kraken2_minikraken-0.35	0.6875
strain_sample_32-kraken2_minikraken-0.45	0.6923076923076924
strain_sample_32-kraken2_minikraken-0.50	0.5217391304347826
strain_sample_32-kraken2_minikraken-0.55	0.38095238095238093
strain_sample_32-kraken2_minikraken-0.85	0
strain_sample_32-kraken2_minikraken-0.75	0
strain_sample_32-kraken2_minikraken-0.65	0
strain_sample_32-kraken2_minikraken-0.80	0
strain_sample_32-kraken2_minikraken-0.70	0
strain_sample_32-kraken2_minikraken-0.60	0.1111111111111111
strain_sample_40-kraken2_minikraken-0.05	0.08921933085501858
strain_sample_32-kraken2_minikraken-1.00	0
strain_sample_32-kraken2_minikraken-0.90	0
strain_sample_32-kraken2_minikraken-0.95	0
strain_sample_40-kraken2_minikraken-0.10	0.2608695652173913
strain_sample_40-kraken2_minikraken-0.00	0.023346303501945526
strain_sample_40-kraken2_minikraken-0.15	0.39344262295081966
strain_sample_40-kraken2_minikraken-0.35	0.6451612903225806
strain_sample_40-kraken2_minikraken-0.40	0.6666666666666667
strain_sample_40-kraken2_minikraken-0.25	0.6153846153846153
strain_sample_40-kraken2_minikraken-0.30	0.6470588235294118
strain_sample_40-kraken2_minikraken-0.20	0.5454545454545455
strain_sample_40-kraken2_minikraken-0.70	0
strain_sample_40-kraken2_minikraken-0.45	0.6428571428571428
strain_sample_40-kraken2_minikraken-0.50	0.6153846153846153
strain_sample_40-kraken2_minikraken-0.55	0.3
strain_sample_40-kraken2_minikraken-0.60	0.1111111111111111
strain_sample_40-kraken2_minikraken-0.65	0.1111111111111111
strain_sample_40-kraken2_minikraken-0.90	0
strain_sample_40-kraken2_minikraken-0.75	0
strain_sample_40-kraken2_minikraken-0.80	0
strain_sample_40-kraken2_minikraken-0.85	0
strain_sample_40-kraken2_minikraken-1.00	0
strain_sample_40-kraken2_minikraken-0.95	0
strain_sample_77-kraken2_minikraken-0.25	0.6
strain_sample_77-kraken2_minikraken-0.15	0.3870967741935483
strain_sample_77-kraken2_minikraken-0.20	0.5106382978723405
strain_sample_77-kraken2_minikraken-0.10	0.2553191489361702
strain_sample_77-kraken2_minikraken-0.05	0.09302325581395347
strain_sample_77-kraken2_minikraken-0.00	0.02290076335877863
strain_sample_77-kraken2_minikraken-0.35	0.6451612903225806
strain_sample_77-kraken2_minikraken-0.30	0.6666666666666667
strain_sample_77-kraken2_minikraken-0.40	0.6923076923076924
strain_sample_77-kraken2_minikraken-0.45	0.45454545454545453
strain_sample_77-kraken2_minikraken-0.55	0.3
strain_sample_77-kraken2_minikraken-0.50	0.45454545454545453
strain_sample_77-kraken2_minikraken-0.85	0
strain_sample_77-kraken2_minikraken-0.65	0
strain_sample_77-kraken2_minikraken-0.60	0.1111111111111111
strain_sample_77-kraken2_minikraken-0.70	0
strain_sample_77-kraken2_minikraken-0.80	0
strain_sample_77-kraken2_minikraken-0.75	0
strain_sample_77-kraken2_minikraken-0.95	0
strain_sample_77-kraken2_minikraken-0.90	0
strain_sample_77-kraken2_minikraken-1.00	0
marine_sample_4-kraken2_minikraken-0.10	0.7077534791252484
marine_sample_4-kraken2_minikraken-0.05	0.3920704845814978
marine_sample_4-kraken2_minikraken-0.00	0.2460262612301313
marine_sample_4-kraken2_minikraken-0.40	0.8923076923076922
marine_sample_4-kraken2_minikraken-0.15	0.836104513064133
marine_sample_4-kraken2_minikraken-0.25	0.8728179551122195
marine_sample_4-kraken2_minikraken-0.20	0.8585365853658536
marine_sample_4-kraken2_minikraken-0.30	0.8816120906801007
marine_sample_4-kraken2_minikraken-0.35	0.8923076923076922
marine_sample_4-kraken2_minikraken-0.50	0.6832298136645963
marine_sample_4-kraken2_minikraken-0.45	0.8601583113456465
marine_sample_4-kraken2_minikraken-0.65	0
marine_sample_4-kraken2_minikraken-0.70	0
marine_sample_4-kraken2_minikraken-0.60	0.056338028169014086
marine_sample_4-kraken2_minikraken-0.55	0.3008130081300813
marine_sample_4-kraken2_minikraken-0.95	0
marine_sample_4-kraken2_minikraken-0.75	0
marine_sample_4-kraken2_minikraken-0.80	0
marine_sample_4-kraken2_minikraken-0.85	0
marine_sample_4-kraken2_minikraken-1.00	0
marine_sample_4-kraken2_minikraken-0.90	0
strain_sample_93-kraken2_minikraken-0.15	0.42857142857142866
strain_sample_93-kraken2_minikraken-0.25	0.5714285714285713
strain_sample_93-kraken2_minikraken-0.10	0.2823529411764706
strain_sample_93-kraken2_minikraken-0.20	0.5217391304347826
strain_sample_93-kraken2_minikraken-0.05	0.09836065573770493
strain_sample_93-kraken2_minikraken-0.00	0.023692003948667325
strain_sample_93-kraken2_minikraken-0.50	0.5
strain_sample_93-kraken2_minikraken-0.45	0.7142857142857143
strain_sample_93-kraken2_minikraken-0.35	0.7096774193548386
strain_sample_93-kraken2_minikraken-0.40	0.7586206896551724
strain_sample_93-kraken2_minikraken-0.55	0.3
strain_sample_93-kraken2_minikraken-0.30	0.5945945945945946
strain_sample_93-kraken2_minikraken-0.70	0
strain_sample_93-kraken2_minikraken-0.85	0
strain_sample_93-kraken2_minikraken-0.65	0
strain_sample_93-kraken2_minikraken-0.75	0
strain_sample_93-kraken2_minikraken-0.80	0
strain_sample_93-kraken2_minikraken-0.60	0.1111111111111111
strain_sample_93-kraken2_minikraken-0.95	0
strain_sample_93-kraken2_minikraken-0.90	0
strain_sample_93-kraken2_minikraken-1.00	0
strain_sample_20-kraken2_minikraken-0.10	0.22429906542056074
strain_sample_20-kraken2_minikraken-0.05	0.10126582278481013
strain_sample_20-kraken2_minikraken-0.00	0.024096385542168672
strain_sample_20-kraken2_minikraken-0.25	0.5714285714285713
strain_sample_20-kraken2_minikraken-0.30	0.5945945945945946
strain_sample_20-kraken2_minikraken-0.15	0.4
strain_sample_20-kraken2_minikraken-0.20	0.5
strain_sample_20-kraken2_minikraken-0.35	0.6875
strain_sample_20-kraken2_minikraken-0.40	0.6896551724137931
strain_sample_20-kraken2_minikraken-0.70	0
strain_sample_20-kraken2_minikraken-0.65	0
strain_sample_20-kraken2_minikraken-0.50	0.5
strain_sample_20-kraken2_minikraken-0.45	0.6153846153846153
strain_sample_20-kraken2_minikraken-0.55	0.21052631578947367
strain_sample_20-kraken2_minikraken-0.60	0.1111111111111111
strain_sample_20-kraken2_minikraken-0.90	0
strain_sample_20-kraken2_minikraken-0.95	0
strain_sample_20-kraken2_minikraken-1.00	0
strain_sample_20-kraken2_minikraken-0.85	0
strain_sample_20-kraken2_minikraken-0.80	0
strain_sample_20-kraken2_minikraken-0.75	0
strain_sample_52-kraken2_minikraken-0.20	0.48000000000000004
strain_sample_52-kraken2_minikraken-0.10	0.24742268041237112
strain_sample_52-kraken2_minikraken-0.05	0.09716599190283401
strain_sample_52-kraken2_minikraken-0.25	0.558139534883721
strain_sample_52-kraken2_minikraken-0.15	0.39344262295081966
strain_sample_52-kraken2_minikraken-0.00	0.023437500000000003
strain_sample_52-kraken2_minikraken-0.35	0.6875
strain_sample_52-kraken2_minikraken-0.55	0.45454545454545453
strain_sample_52-kraken2_minikraken-0.30	0.6315789473684211
strain_sample_52-kraken2_minikraken-0.40	0.6896551724137931
strain_sample_52-kraken2_minikraken-0.45	0.6399999999999999
strain_sample_52-kraken2_minikraken-0.50	0.5833333333333334
strain_sample_52-kraken2_minikraken-0.75	0
strain_sample_52-kraken2_minikraken-0.85	0
strain_sample_52-kraken2_minikraken-0.65	0
strain_sample_52-kraken2_minikraken-0.70	0
strain_sample_52-kraken2_minikraken-0.60	0.1111111111111111
strain_sample_52-kraken2_minikraken-0.80	0
strain_sample_52-kraken2_minikraken-0.95	0
strain_sample_52-kraken2_minikraken-1.00	0
strain_sample_52-kraken2_minikraken-0.90	0
strain_sample_3-kraken2_minikraken-0.10	0.2696629213483146
strain_sample_3-kraken2_minikraken-0.05	0.0967741935483871
strain_sample_3-kraken2_minikraken-0.00	0.023032629558541268
strain_sample_3-kraken2_minikraken-0.30	0.6111111111111113
strain_sample_3-kraken2_minikraken-0.25	0.5641025641025642
strain_sample_3-kraken2_minikraken-0.20	0.5853658536585366
strain_sample_3-kraken2_minikraken-0.35	0.7333333333333334
strain_sample_3-kraken2_minikraken-0.15	0.48000000000000004
strain_sample_3-kraken2_minikraken-0.40	0.6923076923076924
strain_sample_3-kraken2_minikraken-0.70	0
strain_sample_3-kraken2_minikraken-0.65	0
strain_sample_3-kraken2_minikraken-0.45	0.5833333333333334
strain_sample_3-kraken2_minikraken-0.50	0.5217391304347826
strain_sample_3-kraken2_minikraken-0.60	0.1111111111111111
strain_sample_3-kraken2_minikraken-0.55	0.21052631578947367
strain_sample_3-kraken2_minikraken-0.75	0
strain_sample_3-kraken2_minikraken-1.00	0
strain_sample_3-kraken2_minikraken-0.80	0
strain_sample_3-kraken2_minikraken-0.85	0
strain_sample_3-kraken2_minikraken-0.90	0
strain_sample_3-kraken2_minikraken-0.95	0
plant_sample_14-kraken2_minikraken-0.15	0.495049504950495
plant_sample_14-kraken2_minikraken-0.20	0.5454545454545455
plant_sample_14-kraken2_minikraken-0.25	0.5
plant_sample_14-kraken2_minikraken-0.10	0.3648648648648649
plant_sample_14-kraken2_minikraken-0.05	0.16374269005847952
plant_sample_14-kraken2_minikraken-0.00	0.08157319737800436
plant_sample_14-kraken2_minikraken-0.50	0.1565217391304348
plant_sample_14-kraken2_minikraken-0.35	0.47887323943661975
plant_sample_14-kraken2_minikraken-0.55	0.07272727272727274
plant_sample_14-kraken2_minikraken-0.40	0.35658914728682173
plant_sample_14-kraken2_minikraken-0.45	0.24793388429752067
plant_sample_14-kraken2_minikraken-0.30	0.48322147651006714
plant_sample_14-kraken2_minikraken-0.80	0
plant_sample_14-kraken2_minikraken-0.85	0
plant_sample_14-kraken2_minikraken-0.70	0
plant_sample_14-kraken2_minikraken-0.75	0
plant_sample_14-kraken2_minikraken-0.65	0
plant_sample_14-kraken2_minikraken-0.60	0.037037037037037035
plant_sample_14-kraken2_minikraken-1.00	0
plant_sample_14-kraken2_minikraken-0.95	0
plant_sample_14-kraken2_minikraken-0.90	0
strain_sample_17-kraken2_minikraken-0.10	0.28915662650602414
strain_sample_17-kraken2_minikraken-0.05	0.0916030534351145
strain_sample_17-kraken2_minikraken-0.00	0.023552502453385672
strain_sample_17-kraken2_minikraken-0.30	0.5945945945945946
strain_sample_17-kraken2_minikraken-0.40	0.7096774193548386
strain_sample_17-kraken2_minikraken-0.15	0.40740740740740744
strain_sample_17-kraken2_minikraken-0.20	0.5116279069767442
strain_sample_17-kraken2_minikraken-0.25	0.55
strain_sample_17-kraken2_minikraken-0.35	0.6875
strain_sample_17-kraken2_minikraken-0.45	0.6896551724137931
strain_sample_17-kraken2_minikraken-0.60	0.10526315789473684
strain_sample_17-kraken2_minikraken-0.50	0.5384615384615384
strain_sample_17-kraken2_minikraken-0.70	0
strain_sample_17-kraken2_minikraken-0.55	0.2
strain_sample_17-kraken2_minikraken-0.65	0.1111111111111111
strain_sample_17-kraken2_minikraken-0.75	0
strain_sample_17-kraken2_minikraken-0.80	0
strain_sample_17-kraken2_minikraken-0.85	0
strain_sample_17-kraken2_minikraken-0.95	0
strain_sample_17-kraken2_minikraken-0.90	0
strain_sample_17-kraken2_minikraken-1.00	0
strain_sample_65-kraken2_minikraken-0.10	0.27272727272727276
strain_sample_65-kraken2_minikraken-0.25	0.5853658536585366
strain_sample_65-kraken2_minikraken-0.15	0.41379310344827586
strain_sample_65-kraken2_minikraken-0.20	0.5454545454545455
strain_sample_65-kraken2_minikraken-0.05	0.09958506224066388
strain_sample_65-kraken2_minikraken-0.00	0.023346303501945526
strain_sample_65-kraken2_minikraken-0.40	0.6896551724137931
strain_sample_65-kraken2_minikraken-0.30	0.6486486486486486
strain_sample_65-kraken2_minikraken-0.35	0.7058823529411765
strain_sample_65-kraken2_minikraken-0.45	0.7142857142857143
strain_sample_65-kraken2_minikraken-0.50	0.56
strain_sample_65-kraken2_minikraken-0.55	0.3
strain_sample_65-kraken2_minikraken-0.75	0
strain_sample_65-kraken2_minikraken-0.70	0
strain_sample_65-kraken2_minikraken-0.80	0
strain_sample_65-kraken2_minikraken-0.65	0
strain_sample_65-kraken2_minikraken-0.85	0
strain_sample_65-kraken2_minikraken-0.60	0.1111111111111111
strain_sample_65-kraken2_minikraken-0.90	0
strain_sample_65-kraken2_minikraken-1.00	0
strain_sample_65-kraken2_minikraken-0.95	0
mouse_sample_19-kraken2_minikraken-0.10	0.13664596273291926
mouse_sample_19-kraken2_minikraken-0.05	0.04721030042918455
mouse_sample_19-kraken2_minikraken-0.00	0.01679389312977099
mouse_sample_19-kraken2_minikraken-0.20	0.22000000000000003
mouse_sample_19-kraken2_minikraken-0.25	0.23157894736842105
mouse_sample_19-kraken2_minikraken-0.15	0.18644067796610173
mouse_sample_19-kraken2_minikraken-0.35	0.25974025974025977
mouse_sample_19-kraken2_minikraken-0.40	0.28125000000000006
mouse_sample_19-kraken2_minikraken-0.30	0.23255813953488372
mouse_sample_19-kraken2_minikraken-0.60	0.05263157894736842
mouse_sample_19-kraken2_minikraken-0.50	0.3018867924528302
mouse_sample_19-kraken2_minikraken-0.45	0.3
mouse_sample_19-kraken2_minikraken-0.55	0.13953488372093023
mouse_sample_19-kraken2_minikraken-0.70	0
mouse_sample_19-kraken2_minikraken-0.65	0.05263157894736842
mouse_sample_19-kraken2_minikraken-0.95	0
mouse_sample_19-kraken2_minikraken-1.00	0
mouse_sample_19-kraken2_minikraken-0.80	0
mouse_sample_19-kraken2_minikraken-0.85	0
mouse_sample_19-kraken2_minikraken-0.90	0
mouse_sample_19-kraken2_minikraken-0.75	0
strain_sample_81-kraken2_minikraken-0.15	0.46153846153846156
strain_sample_81-kraken2_minikraken-0.10	0.27906976744186046
strain_sample_81-kraken2_minikraken-0.05	0.1085972850678733
strain_sample_81-kraken2_minikraken-0.25	0.558139534883721
strain_sample_81-kraken2_minikraken-0.20	0.5106382978723405
strain_sample_81-kraken2_minikraken-0.00	0.022813688212927757
strain_sample_81-kraken2_minikraken-0.40	0.7142857142857143
strain_sample_81-kraken2_minikraken-0.50	0.5833333333333334
strain_sample_81-kraken2_minikraken-0.45	0.6153846153846153
strain_sample_81-kraken2_minikraken-0.35	0.6451612903225806
strain_sample_81-kraken2_minikraken-0.30	0.6470588235294118
strain_sample_81-kraken2_minikraken-0.55	0.3
strain_sample_81-kraken2_minikraken-0.65	0
strain_sample_81-kraken2_minikraken-0.85	0
strain_sample_81-kraken2_minikraken-0.70	0
strain_sample_81-kraken2_minikraken-0.75	0
strain_sample_81-kraken2_minikraken-0.60	0
strain_sample_81-kraken2_minikraken-0.80	0
strain_sample_81-kraken2_minikraken-0.95	0
strain_sample_81-kraken2_minikraken-0.90	0
strain_sample_81-kraken2_minikraken-1.00	0
plant_sample_0-kraken2_minikraken-0.10	0.31496062992125984
plant_sample_0-kraken2_minikraken-0.05	0.1181556195965418
plant_sample_0-kraken2_minikraken-0.00	0.059985369422092163
plant_sample_0-kraken2_minikraken-0.30	0.5081967213114753
plant_sample_0-kraken2_minikraken-0.20	0.49275362318840576
plant_sample_0-kraken2_minikraken-0.35	0.5087719298245614
plant_sample_0-kraken2_minikraken-0.40	0.48648648648648646
plant_sample_0-kraken2_minikraken-0.25	0.5038167938931297
plant_sample_0-kraken2_minikraken-0.15	0.4936708860759494
plant_sample_0-kraken2_minikraken-0.45	0.3689320388349514
plant_sample_0-kraken2_minikraken-0.50	0.30303030303030304
plant_sample_0-kraken2_minikraken-0.55	0.17391304347826086
plant_sample_0-kraken2_minikraken-0.60	0.046511627906976744
plant_sample_0-kraken2_minikraken-0.65	0
plant_sample_0-kraken2_minikraken-0.70	0
plant_sample_0-kraken2_minikraken-1.00	0
plant_sample_0-kraken2_minikraken-0.95	0
plant_sample_0-kraken2_minikraken-0.75	0
plant_sample_0-kraken2_minikraken-0.80	0
plant_sample_0-kraken2_minikraken-0.90	0
