Sample name	Shannon diversity
strain_sample_10-kraken2_refseqV205_100GB-0.90	nan
strain_sample_10-kraken2_refseqV205_100GB-0.60	nan
strain_sample_10-kraken2_refseqV205_100GB-0.75	nan
strain_sample_10-kraken2_refseqV205_100GB-0.70	nan
plant_sample_19-kraken2_refseqV205_100GB-0.10	3.1568494518175845
strain_sample_10-kraken2_refseqV205_100GB-1.00	nan
strain_sample_10-kraken2_refseqV205_100GB-0.95	nan
strain_sample_10-kraken2_refseqV205_100GB-0.65	nan
plant_sample_19-kraken2_refseqV205_100GB-0.05	3.6864644297234457
plant_sample_19-kraken2_refseqV205_100GB-0.00	4.75583975720469
plant_sample_19-kraken2_refseqV205_100GB-0.15	2.8374675068851785
plant_sample_19-kraken2_refseqV205_100GB-0.40	nan
plant_sample_19-kraken2_refseqV205_100GB-0.35	-0.0
plant_sample_19-kraken2_refseqV205_100GB-0.25	2.3475617393188917
plant_sample_19-kraken2_refseqV205_100GB-0.55	nan
plant_sample_19-kraken2_refseqV205_100GB-0.20	2.597789928037807
plant_sample_19-kraken2_refseqV205_100GB-0.70	nan
plant_sample_19-kraken2_refseqV205_100GB-0.45	nan
plant_sample_19-kraken2_refseqV205_100GB-0.65	nan
plant_sample_19-kraken2_refseqV205_100GB-0.50	nan
plant_sample_19-kraken2_refseqV205_100GB-0.60	nan
plant_sample_19-kraken2_refseqV205_100GB-0.30	1.8226273742798973
plant_sample_19-kraken2_refseqV205_100GB-0.90	nan
strain_sample_62-kraken2_refseqV205_100GB-0.25	1.890596028239642
strain_sample_62-kraken2_refseqV205_100GB-0.15	1.9050279445424954
plant_sample_19-kraken2_refseqV205_100GB-0.95	nan
strain_sample_62-kraken2_refseqV205_100GB-0.05	2.744741320836728
plant_sample_19-kraken2_refseqV205_100GB-0.85	nan
strain_sample_62-kraken2_refseqV205_100GB-0.10	2.236877792700746
plant_sample_19-kraken2_refseqV205_100GB-1.00	nan
plant_sample_19-kraken2_refseqV205_100GB-0.75	nan
plant_sample_19-kraken2_refseqV205_100GB-0.80	nan
strain_sample_62-kraken2_refseqV205_100GB-0.00	2.8947684055207974
strain_sample_62-kraken2_refseqV205_100GB-0.20	1.8336697676915734
strain_sample_62-kraken2_refseqV205_100GB-0.35	nan
strain_sample_62-kraken2_refseqV205_100GB-0.45	nan
strain_sample_62-kraken2_refseqV205_100GB-0.30	1.5707391407431255
strain_sample_62-kraken2_refseqV205_100GB-0.40	nan
strain_sample_62-kraken2_refseqV205_100GB-0.80	nan
strain_sample_62-kraken2_refseqV205_100GB-0.60	nan
strain_sample_62-kraken2_refseqV205_100GB-0.85	nan
strain_sample_62-kraken2_refseqV205_100GB-0.55	nan
strain_sample_62-kraken2_refseqV205_100GB-0.65	nan
strain_sample_62-kraken2_refseqV205_100GB-0.50	nan
strain_sample_62-kraken2_refseqV205_100GB-0.75	nan
strain_sample_62-kraken2_refseqV205_100GB-0.70	nan
strain_sample_62-kraken2_refseqV205_100GB-0.95	nan
strain_sample_49-kraken2_refseqV205_100GB-0.30	-0.0
strain_sample_49-kraken2_refseqV205_100GB-0.35	nan
strain_sample_49-kraken2_refseqV205_100GB-0.40	nan
strain_sample_49-kraken2_refseqV205_100GB-0.05	2.4099503369146134
strain_sample_62-kraken2_refseqV205_100GB-0.90	nan
strain_sample_49-kraken2_refseqV205_100GB-0.20	1.1981669519213656
strain_sample_49-kraken2_refseqV205_100GB-0.10	1.9477986309803248
strain_sample_49-kraken2_refseqV205_100GB-0.25	0.77679200071284
strain_sample_62-kraken2_refseqV205_100GB-1.00	nan
strain_sample_49-kraken2_refseqV205_100GB-0.15	1.550331842879691
strain_sample_49-kraken2_refseqV205_100GB-0.00	2.4735881451150505
strain_sample_49-kraken2_refseqV205_100GB-0.50	nan
strain_sample_49-kraken2_refseqV205_100GB-0.55	nan
strain_sample_49-kraken2_refseqV205_100GB-0.65	nan
strain_sample_49-kraken2_refseqV205_100GB-0.70	nan
strain_sample_49-kraken2_refseqV205_100GB-0.75	nan
strain_sample_49-kraken2_refseqV205_100GB-0.85	nan
strain_sample_49-kraken2_refseqV205_100GB-0.80	nan
strain_sample_49-kraken2_refseqV205_100GB-0.60	nan
strain_sample_49-kraken2_refseqV205_100GB-0.95	nan
strain_sample_49-kraken2_refseqV205_100GB-1.00	nan
strain_sample_49-kraken2_refseqV205_100GB-0.90	nan
strain_sample_49-kraken2_refseqV205_100GB-0.45	nan
marine_sample_7-kraken2_refseqV205_100GB-0.45	nan
marine_sample_7-kraken2_refseqV205_100GB-0.05	6.902841579545999
marine_sample_7-kraken2_refseqV205_100GB-0.40	-0.0
marine_sample_7-kraken2_refseqV205_100GB-0.25	6.361210418432177
marine_sample_7-kraken2_refseqV205_100GB-0.35	3.337235992777299
marine_sample_7-kraken2_refseqV205_100GB-0.00	6.813494778397016
marine_sample_7-kraken2_refseqV205_100GB-0.30	5.556504152790542
marine_sample_7-kraken2_refseqV205_100GB-0.50	nan
marine_sample_7-kraken2_refseqV205_100GB-0.20	6.618082543392336
marine_sample_7-kraken2_refseqV205_100GB-0.55	nan
marine_sample_7-kraken2_refseqV205_100GB-0.10	6.488829567733324
marine_sample_7-kraken2_refseqV205_100GB-0.15	6.726492227977386
marine_sample_7-kraken2_refseqV205_100GB-0.85	nan
marine_sample_7-kraken2_refseqV205_100GB-0.95	nan
marine_sample_7-kraken2_refseqV205_100GB-0.65	nan
marine_sample_7-kraken2_refseqV205_100GB-0.70	nan
marine_sample_8-kraken2_refseqV205_100GB-0.10	6.597855148999588
marine_sample_8-kraken2_refseqV205_100GB-0.05	6.985433816648186
marine_sample_7-kraken2_refseqV205_100GB-1.00	nan
marine_sample_7-kraken2_refseqV205_100GB-0.90	nan
marine_sample_7-kraken2_refseqV205_100GB-0.60	nan
marine_sample_7-kraken2_refseqV205_100GB-0.80	nan
marine_sample_7-kraken2_refseqV205_100GB-0.75	nan
marine_sample_8-kraken2_refseqV205_100GB-0.00	6.888991069872925
marine_sample_8-kraken2_refseqV205_100GB-0.15	6.839615434254457
marine_sample_8-kraken2_refseqV205_100GB-0.50	nan
marine_sample_8-kraken2_refseqV205_100GB-0.60	nan
marine_sample_8-kraken2_refseqV205_100GB-0.45	nan
marine_sample_8-kraken2_refseqV205_100GB-0.35	3.1393025605518425
marine_sample_8-kraken2_refseqV205_100GB-0.20	6.749429452505087
marine_sample_8-kraken2_refseqV205_100GB-0.25	6.4539456476184665
marine_sample_8-kraken2_refseqV205_100GB-0.30	5.607960707701373
marine_sample_8-kraken2_refseqV205_100GB-0.65	nan
marine_sample_8-kraken2_refseqV205_100GB-0.40	-0.0
marine_sample_8-kraken2_refseqV205_100GB-0.70	nan
marine_sample_8-kraken2_refseqV205_100GB-0.55	nan
marine_sample_8-kraken2_refseqV205_100GB-0.75	nan
marine_sample_8-kraken2_refseqV205_100GB-1.00	nan
marine_sample_8-kraken2_refseqV205_100GB-0.95	nan
marine_sample_8-kraken2_refseqV205_100GB-0.80	nan
strain_sample_95-kraken2_refseqV205_100GB-0.25	1.6583235358759079
strain_sample_95-kraken2_refseqV205_100GB-0.05	2.7804597169229495
strain_sample_95-kraken2_refseqV205_100GB-0.20	1.8289400113338194
strain_sample_95-kraken2_refseqV205_100GB-0.15	2.125900938204619
marine_sample_8-kraken2_refseqV205_100GB-0.90	nan
strain_sample_95-kraken2_refseqV205_100GB-0.10	2.3934058127073503
marine_sample_8-kraken2_refseqV205_100GB-0.85	nan
strain_sample_95-kraken2_refseqV205_100GB-0.00	2.6852568125620726
strain_sample_95-kraken2_refseqV205_100GB-0.35	nan
strain_sample_95-kraken2_refseqV205_100GB-0.65	nan
strain_sample_95-kraken2_refseqV205_100GB-0.30	0.20439877286270522
strain_sample_95-kraken2_refseqV205_100GB-0.45	nan
strain_sample_95-kraken2_refseqV205_100GB-0.75	nan
strain_sample_95-kraken2_refseqV205_100GB-0.55	nan
strain_sample_95-kraken2_refseqV205_100GB-0.40	nan
strain_sample_95-kraken2_refseqV205_100GB-0.60	nan
strain_sample_95-kraken2_refseqV205_100GB-0.80	nan
strain_sample_95-kraken2_refseqV205_100GB-0.70	nan
strain_sample_95-kraken2_refseqV205_100GB-0.85	nan
strain_sample_95-kraken2_refseqV205_100GB-0.50	nan
strain_sample_71-kraken2_refseqV205_100GB-0.20	2.0348910662283846
strain_sample_95-kraken2_refseqV205_100GB-1.00	nan
strain_sample_71-kraken2_refseqV205_100GB-0.15	2.185990845199242
strain_sample_71-kraken2_refseqV205_100GB-0.10	2.440889859003122
strain_sample_71-kraken2_refseqV205_100GB-0.25	1.9188332209113883
strain_sample_95-kraken2_refseqV205_100GB-0.95	nan
strain_sample_95-kraken2_refseqV205_100GB-0.90	nan
strain_sample_71-kraken2_refseqV205_100GB-0.05	2.7625973240959913
strain_sample_71-kraken2_refseqV205_100GB-0.35	nan
strain_sample_71-kraken2_refseqV205_100GB-0.30	0.2904889349847044
strain_sample_71-kraken2_refseqV205_100GB-0.40	nan
strain_sample_71-kraken2_refseqV205_100GB-0.00	2.4724926255285014
strain_sample_71-kraken2_refseqV205_100GB-0.45	nan
strain_sample_71-kraken2_refseqV205_100GB-0.60	nan
strain_sample_71-kraken2_refseqV205_100GB-0.75	nan
strain_sample_71-kraken2_refseqV205_100GB-0.55	nan
strain_sample_71-kraken2_refseqV205_100GB-0.70	nan
strain_sample_71-kraken2_refseqV205_100GB-0.80	nan
strain_sample_71-kraken2_refseqV205_100GB-0.90	nan
strain_sample_71-kraken2_refseqV205_100GB-0.85	nan
strain_sample_71-kraken2_refseqV205_100GB-0.65	nan
strain_sample_71-kraken2_refseqV205_100GB-0.50	nan
strain_sample_71-kraken2_refseqV205_100GB-0.95	nan
strain_sample_71-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.40	-0.0
mouse_sample_30-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.35	2.579444147091667
mouse_sample_30-kraken2_refseqV205_100GB-0.15	5.152897597456529
mouse_sample_30-kraken2_refseqV205_100GB-0.20	5.151718244207927
mouse_sample_30-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.05	5.101627531634817
mouse_sample_30-kraken2_refseqV205_100GB-0.30	4.451702000111329
mouse_sample_30-kraken2_refseqV205_100GB-0.25	4.986564626185799
mouse_sample_30-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.10	5.167254004423022
mouse_sample_30-kraken2_refseqV205_100GB-0.00	3.998169385887783
mouse_sample_30-kraken2_refseqV205_100GB-0.60	nan
strain_sample_46-kraken2_refseqV205_100GB-0.10	1.8482434890786632
mouse_sample_30-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_30-kraken2_refseqV205_100GB-0.65	nan
strain_sample_46-kraken2_refseqV205_100GB-0.05	2.072582876664885
strain_sample_46-kraken2_refseqV205_100GB-0.00	1.7180140281166825
strain_sample_46-kraken2_refseqV205_100GB-0.50	nan
strain_sample_46-kraken2_refseqV205_100GB-0.70	nan
strain_sample_46-kraken2_refseqV205_100GB-0.65	nan
strain_sample_46-kraken2_refseqV205_100GB-0.55	nan
strain_sample_46-kraken2_refseqV205_100GB-0.60	nan
strain_sample_46-kraken2_refseqV205_100GB-0.25	1.0643596382457363
strain_sample_46-kraken2_refseqV205_100GB-0.45	nan
strain_sample_46-kraken2_refseqV205_100GB-0.15	1.7491823654002119
strain_sample_46-kraken2_refseqV205_100GB-0.30	-0.0
strain_sample_46-kraken2_refseqV205_100GB-0.40	nan
strain_sample_46-kraken2_refseqV205_100GB-0.20	1.4644072028663253
strain_sample_46-kraken2_refseqV205_100GB-0.35	nan
strain_sample_46-kraken2_refseqV205_100GB-0.75	nan
strain_sample_46-kraken2_refseqV205_100GB-0.80	nan
strain_sample_46-kraken2_refseqV205_100GB-1.00	nan
strain_sample_46-kraken2_refseqV205_100GB-0.90	nan
strain_sample_46-kraken2_refseqV205_100GB-0.95	nan
strain_sample_89-kraken2_refseqV205_100GB-0.05	2.595322583233559
strain_sample_89-kraken2_refseqV205_100GB-0.00	2.587379443149547
strain_sample_89-kraken2_refseqV205_100GB-0.20	1.6995283293971843
strain_sample_89-kraken2_refseqV205_100GB-0.10	2.2456458943194977
strain_sample_89-kraken2_refseqV205_100GB-0.15	1.9670547341241171
strain_sample_89-kraken2_refseqV205_100GB-0.25	1.6359094948845792
strain_sample_46-kraken2_refseqV205_100GB-0.85	nan
strain_sample_89-kraken2_refseqV205_100GB-0.70	nan
strain_sample_89-kraken2_refseqV205_100GB-0.50	nan
strain_sample_89-kraken2_refseqV205_100GB-0.40	nan
strain_sample_89-kraken2_refseqV205_100GB-0.65	nan
strain_sample_89-kraken2_refseqV205_100GB-0.60	nan
strain_sample_89-kraken2_refseqV205_100GB-0.85	nan
strain_sample_89-kraken2_refseqV205_100GB-0.45	nan
strain_sample_89-kraken2_refseqV205_100GB-0.30	-0.0
strain_sample_89-kraken2_refseqV205_100GB-0.35	-0.0
strain_sample_89-kraken2_refseqV205_100GB-0.55	nan
strain_sample_89-kraken2_refseqV205_100GB-0.80	nan
strain_sample_89-kraken2_refseqV205_100GB-0.75	nan
plant_sample_16-kraken2_refseqV205_100GB-0.20	2.963252370768584
plant_sample_16-kraken2_refseqV205_100GB-0.25	2.6983087131137005
strain_sample_89-kraken2_refseqV205_100GB-0.95	nan
plant_sample_16-kraken2_refseqV205_100GB-0.40	nan
plant_sample_16-kraken2_refseqV205_100GB-0.35	nan
strain_sample_89-kraken2_refseqV205_100GB-0.90	nan
strain_sample_89-kraken2_refseqV205_100GB-1.00	nan
plant_sample_16-kraken2_refseqV205_100GB-0.15	3.2364418375046826
plant_sample_16-kraken2_refseqV205_100GB-0.10	3.5808272140916086
plant_sample_16-kraken2_refseqV205_100GB-0.30	2.2122400769427744
plant_sample_16-kraken2_refseqV205_100GB-0.05	4.025826340770887
plant_sample_16-kraken2_refseqV205_100GB-0.00	4.914560239273476
plant_sample_16-kraken2_refseqV205_100GB-0.55	nan
plant_sample_16-kraken2_refseqV205_100GB-0.65	nan
plant_sample_16-kraken2_refseqV205_100GB-0.45	nan
plant_sample_16-kraken2_refseqV205_100GB-0.70	nan
plant_sample_16-kraken2_refseqV205_100GB-0.50	nan
plant_sample_16-kraken2_refseqV205_100GB-0.60	nan
plant_sample_16-kraken2_refseqV205_100GB-0.85	nan
plant_sample_16-kraken2_refseqV205_100GB-0.75	nan
plant_sample_16-kraken2_refseqV205_100GB-0.80	nan
plant_sample_16-kraken2_refseqV205_100GB-0.90	nan
plant_sample_16-kraken2_refseqV205_100GB-0.95	nan
plant_sample_16-kraken2_refseqV205_100GB-1.00	nan
strain_sample_1-kraken2_refseqV205_100GB-0.15	2.4451569093188525
strain_sample_1-kraken2_refseqV205_100GB-0.35	nan
strain_sample_1-kraken2_refseqV205_100GB-0.40	nan
strain_sample_1-kraken2_refseqV205_100GB-0.55	nan
strain_sample_1-kraken2_refseqV205_100GB-0.25	2.1079445474113463
strain_sample_1-kraken2_refseqV205_100GB-0.20	2.347305774926553
strain_sample_1-kraken2_refseqV205_100GB-0.50	nan
strain_sample_1-kraken2_refseqV205_100GB-0.30	1.19107510470173
strain_sample_1-kraken2_refseqV205_100GB-0.05	2.8941024407712312
strain_sample_1-kraken2_refseqV205_100GB-0.10	2.4190412158944405
strain_sample_1-kraken2_refseqV205_100GB-0.45	nan
strain_sample_1-kraken2_refseqV205_100GB-0.00	2.8739318826945732
strain_sample_28-kraken2_refseqV205_100GB-0.10	2.1072175407697267
strain_sample_1-kraken2_refseqV205_100GB-0.80	nan
strain_sample_1-kraken2_refseqV205_100GB-0.85	nan
strain_sample_1-kraken2_refseqV205_100GB-0.60	nan
strain_sample_1-kraken2_refseqV205_100GB-0.90	nan
strain_sample_1-kraken2_refseqV205_100GB-0.75	nan
strain_sample_1-kraken2_refseqV205_100GB-0.95	nan
strain_sample_1-kraken2_refseqV205_100GB-0.70	nan
strain_sample_1-kraken2_refseqV205_100GB-1.00	nan
strain_sample_1-kraken2_refseqV205_100GB-0.65	nan
strain_sample_28-kraken2_refseqV205_100GB-0.05	2.268895323628566
strain_sample_28-kraken2_refseqV205_100GB-0.00	1.8851905504941087
strain_sample_28-kraken2_refseqV205_100GB-0.20	1.6413636300459538
strain_sample_28-kraken2_refseqV205_100GB-0.35	nan
strain_sample_28-kraken2_refseqV205_100GB-0.55	nan
strain_sample_28-kraken2_refseqV205_100GB-0.70	nan
strain_sample_28-kraken2_refseqV205_100GB-0.50	nan
strain_sample_28-kraken2_refseqV205_100GB-0.45	nan
strain_sample_28-kraken2_refseqV205_100GB-0.40	nan
strain_sample_28-kraken2_refseqV205_100GB-0.15	1.8224851098719281
strain_sample_28-kraken2_refseqV205_100GB-0.65	nan
strain_sample_28-kraken2_refseqV205_100GB-0.30	nan
strain_sample_28-kraken2_refseqV205_100GB-0.25	1.799580548173702
strain_sample_28-kraken2_refseqV205_100GB-0.60	nan
strain_sample_28-kraken2_refseqV205_100GB-0.75	nan
strain_sample_28-kraken2_refseqV205_100GB-0.85	nan
strain_sample_28-kraken2_refseqV205_100GB-0.80	nan
strain_sample_28-kraken2_refseqV205_100GB-0.90	nan
strain_sample_28-kraken2_refseqV205_100GB-1.00	nan
plant_sample_8-kraken2_refseqV205_100GB-0.25	2.0930294996557617
plant_sample_8-kraken2_refseqV205_100GB-0.20	2.272419705044417
plant_sample_8-kraken2_refseqV205_100GB-0.15	2.475753322370749
strain_sample_28-kraken2_refseqV205_100GB-0.95	nan
plant_sample_8-kraken2_refseqV205_100GB-0.05	3.1764669715606586
plant_sample_8-kraken2_refseqV205_100GB-0.10	2.720740473882775
plant_sample_8-kraken2_refseqV205_100GB-0.00	4.154850359580243
plant_sample_8-kraken2_refseqV205_100GB-0.35	0.14144054254182067
plant_sample_8-kraken2_refseqV205_100GB-0.60	nan
plant_sample_8-kraken2_refseqV205_100GB-0.50	nan
plant_sample_8-kraken2_refseqV205_100GB-0.30	1.9072566832418012
plant_sample_8-kraken2_refseqV205_100GB-0.55	nan
plant_sample_8-kraken2_refseqV205_100GB-0.40	-0.0
plant_sample_8-kraken2_refseqV205_100GB-0.45	nan
plant_sample_8-kraken2_refseqV205_100GB-0.70	nan
plant_sample_8-kraken2_refseqV205_100GB-0.65	nan
plant_sample_8-kraken2_refseqV205_100GB-0.80	nan
plant_sample_8-kraken2_refseqV205_100GB-0.75	nan
plant_sample_8-kraken2_refseqV205_100GB-0.85	nan
plant_sample_8-kraken2_refseqV205_100GB-1.00	nan
plant_sample_8-kraken2_refseqV205_100GB-0.95	nan
plant_sample_8-kraken2_refseqV205_100GB-0.90	nan
marine_sample_6-kraken2_refseqV205_100GB-0.10	6.629639099773492
marine_sample_6-kraken2_refseqV205_100GB-0.35	3.7922356503973087
marine_sample_6-kraken2_refseqV205_100GB-0.30	5.812995365990543
marine_sample_6-kraken2_refseqV205_100GB-0.15	6.952471945365587
marine_sample_6-kraken2_refseqV205_100GB-0.40	nan
marine_sample_6-kraken2_refseqV205_100GB-0.05	7.082274766834753
marine_sample_6-kraken2_refseqV205_100GB-0.20	6.839513603421297
marine_sample_6-kraken2_refseqV205_100GB-0.00	7.101188688770953
marine_sample_6-kraken2_refseqV205_100GB-0.25	6.662610604826053
marine_sample_6-kraken2_refseqV205_100GB-0.75	nan
marine_sample_6-kraken2_refseqV205_100GB-0.65	nan
marine_sample_6-kraken2_refseqV205_100GB-0.70	nan
marine_sample_6-kraken2_refseqV205_100GB-0.55	nan
marine_sample_6-kraken2_refseqV205_100GB-0.85	nan
marine_sample_6-kraken2_refseqV205_100GB-0.80	nan
marine_sample_6-kraken2_refseqV205_100GB-0.50	nan
marine_sample_6-kraken2_refseqV205_100GB-0.45	nan
marine_sample_6-kraken2_refseqV205_100GB-0.90	nan
marine_sample_6-kraken2_refseqV205_100GB-0.60	nan
marine_sample_6-kraken2_refseqV205_100GB-1.00	nan
marine_sample_6-kraken2_refseqV205_100GB-0.95	nan
strain_sample_48-kraken2_refseqV205_100GB-0.30	0.8610638430268972
strain_sample_48-kraken2_refseqV205_100GB-0.20	2.3956412364952087
strain_sample_48-kraken2_refseqV205_100GB-0.35	nan
strain_sample_48-kraken2_refseqV205_100GB-0.45	nan
strain_sample_48-kraken2_refseqV205_100GB-0.40	nan
strain_sample_48-kraken2_refseqV205_100GB-0.50	nan
strain_sample_48-kraken2_refseqV205_100GB-0.10	2.736566774451268
strain_sample_48-kraken2_refseqV205_100GB-0.25	2.0534298803978968
strain_sample_48-kraken2_refseqV205_100GB-0.55	nan
strain_sample_48-kraken2_refseqV205_100GB-0.15	2.5042292895338205
strain_sample_48-kraken2_refseqV205_100GB-0.05	3.122668560074802
strain_sample_48-kraken2_refseqV205_100GB-0.00	2.8177545695261705
strain_sample_48-kraken2_refseqV205_100GB-0.75	nan
strain_sample_48-kraken2_refseqV205_100GB-0.65	nan
strain_sample_48-kraken2_refseqV205_100GB-0.80	nan
strain_sample_48-kraken2_refseqV205_100GB-0.60	nan
strain_sample_87-kraken2_refseqV205_100GB-0.05	2.73360486934924
strain_sample_87-kraken2_refseqV205_100GB-0.10	2.3064580422803247
strain_sample_48-kraken2_refseqV205_100GB-1.00	nan
strain_sample_48-kraken2_refseqV205_100GB-0.95	nan
strain_sample_48-kraken2_refseqV205_100GB-0.70	nan
strain_sample_48-kraken2_refseqV205_100GB-0.85	nan
strain_sample_87-kraken2_refseqV205_100GB-0.00	2.572064984653006
strain_sample_48-kraken2_refseqV205_100GB-0.90	nan
strain_sample_87-kraken2_refseqV205_100GB-0.35	nan
strain_sample_87-kraken2_refseqV205_100GB-0.70	nan
strain_sample_87-kraken2_refseqV205_100GB-0.20	1.6978413341555056
strain_sample_87-kraken2_refseqV205_100GB-0.40	nan
strain_sample_87-kraken2_refseqV205_100GB-0.55	nan
strain_sample_87-kraken2_refseqV205_100GB-0.50	nan
strain_sample_87-kraken2_refseqV205_100GB-0.45	nan
strain_sample_87-kraken2_refseqV205_100GB-0.15	1.9461392852831383
strain_sample_87-kraken2_refseqV205_100GB-0.65	nan
strain_sample_87-kraken2_refseqV205_100GB-0.30	-0.0
strain_sample_87-kraken2_refseqV205_100GB-0.25	1.1822047390063948
strain_sample_87-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.25	4.847225579110744
strain_sample_87-kraken2_refseqV205_100GB-0.85	nan
strain_sample_87-kraken2_refseqV205_100GB-0.75	nan
strain_sample_87-kraken2_refseqV205_100GB-0.90	nan
strain_sample_87-kraken2_refseqV205_100GB-0.80	nan
strain_sample_87-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.05	5.171043103863304
mouse_sample_15-kraken2_refseqV205_100GB-0.10	5.043471421201028
mouse_sample_15-kraken2_refseqV205_100GB-0.15	4.989481328092068
strain_sample_87-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.20	4.962700831565769
mouse_sample_15-kraken2_refseqV205_100GB-0.00	4.892532820053573
mouse_sample_15-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.35	2.497770532869099
mouse_sample_15-kraken2_refseqV205_100GB-0.30	4.255883799762602
mouse_sample_15-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_15-kraken2_refseqV205_100GB-0.85	nan
