Sample name	Precision reads
strain_sample_90-kraken2_minikraken-0.85	0
strain_sample_90-kraken2_minikraken-0.90	0
strain_sample_90-kraken2_minikraken-0.80	0
strain_sample_90-kraken2_minikraken-0.75	0
strain_sample_90-kraken2_minikraken-1.00	0
strain_sample_90-kraken2_minikraken-0.95	0
strain_sample_74-kraken2_minikraken-0.10	0.9885358682240367
strain_sample_74-kraken2_minikraken-0.05	0.986133327241193
strain_sample_74-kraken2_minikraken-0.25	0.9930866494730333
strain_sample_74-kraken2_minikraken-0.20	0.9940776921006893
strain_sample_74-kraken2_minikraken-0.15	0.9910023464399272
strain_sample_74-kraken2_minikraken-0.00	0.96850597009859
strain_sample_74-kraken2_minikraken-0.40	0.9979052430534163
strain_sample_74-kraken2_minikraken-0.45	0.998541742617572
strain_sample_74-kraken2_minikraken-0.30	0.996204120261151
strain_sample_74-kraken2_minikraken-0.35	0.996191689304236
strain_sample_74-kraken2_minikraken-0.55	1.0
strain_sample_74-kraken2_minikraken-0.50	1.0
strain_sample_74-kraken2_minikraken-0.80	0
strain_sample_74-kraken2_minikraken-0.65	0
strain_sample_74-kraken2_minikraken-0.70	0
strain_sample_74-kraken2_minikraken-0.75	0
strain_sample_74-kraken2_minikraken-0.60	1.0
strain_sample_74-kraken2_minikraken-0.85	0
strain_sample_31-kraken2_minikraken-0.05	0.9906553906323778
strain_sample_74-kraken2_minikraken-0.90	0
strain_sample_74-kraken2_minikraken-0.95	0
strain_sample_74-kraken2_minikraken-1.00	0
strain_sample_31-kraken2_minikraken-0.10	0.9931299651362117
strain_sample_31-kraken2_minikraken-0.00	0.9585073350978163
strain_sample_31-kraken2_minikraken-0.20	0.9958166744174192
strain_sample_31-kraken2_minikraken-0.35	0.9998635333933786
strain_sample_31-kraken2_minikraken-0.15	0.9950847887888626
strain_sample_31-kraken2_minikraken-0.40	0.999935504675911
strain_sample_31-kraken2_minikraken-0.25	0.9958975439062387
strain_sample_31-kraken2_minikraken-0.30	0.9982372341635392
strain_sample_31-kraken2_minikraken-0.60	0
strain_sample_31-kraken2_minikraken-0.65	0
strain_sample_31-kraken2_minikraken-0.70	0
strain_sample_31-kraken2_minikraken-0.45	1.0
strain_sample_31-kraken2_minikraken-0.55	1.0
strain_sample_31-kraken2_minikraken-0.50	1.0
strain_sample_31-kraken2_minikraken-1.00	0
strain_sample_31-kraken2_minikraken-0.80	0
strain_sample_31-kraken2_minikraken-0.75	0
strain_sample_31-kraken2_minikraken-0.85	0
strain_sample_31-kraken2_minikraken-0.95	0
strain_sample_31-kraken2_minikraken-0.90	0
strain_sample_43-kraken2_minikraken-0.20	0.993668850942918
strain_sample_43-kraken2_minikraken-0.15	0.9958945949588893
strain_sample_43-kraken2_minikraken-0.25	0.9993190209146972
strain_sample_43-kraken2_minikraken-0.10	0.9942343287411872
strain_sample_43-kraken2_minikraken-0.05	0.9931763883033824
strain_sample_43-kraken2_minikraken-0.00	0.9763117119763117
strain_sample_43-kraken2_minikraken-0.40	0.9999283359610147
strain_sample_43-kraken2_minikraken-0.50	1.0
strain_sample_43-kraken2_minikraken-0.45	0.9995748299319728
strain_sample_43-kraken2_minikraken-0.35	0.995382833766976
strain_sample_43-kraken2_minikraken-0.30	0.9968270756213644
strain_sample_43-kraken2_minikraken-0.55	1.0
strain_sample_43-kraken2_minikraken-0.60	1.0
strain_sample_43-kraken2_minikraken-0.70	0
strain_sample_43-kraken2_minikraken-0.85	0
strain_sample_43-kraken2_minikraken-0.65	0
strain_sample_43-kraken2_minikraken-0.75	0
strain_sample_43-kraken2_minikraken-0.80	0
strain_sample_43-kraken2_minikraken-0.90	0
strain_sample_43-kraken2_minikraken-0.95	0
strain_sample_43-kraken2_minikraken-1.00	0
mouse_sample_52-kraken2_minikraken-0.10	0.8966431150057527
mouse_sample_52-kraken2_minikraken-0.05	0.8858407615139947
mouse_sample_52-kraken2_minikraken-0.00	0.8572578936732348
mouse_sample_52-kraken2_minikraken-0.35	0.9023939971414959
mouse_sample_52-kraken2_minikraken-0.30	0.9034872197216831
mouse_sample_52-kraken2_minikraken-0.40	0.8983529411764706
mouse_sample_52-kraken2_minikraken-0.20	0.9041576510517657
mouse_sample_52-kraken2_minikraken-0.25	0.9045896233471438
mouse_sample_52-kraken2_minikraken-0.15	0.9013781055280715
mouse_sample_52-kraken2_minikraken-0.45	0.9059080962800875
mouse_sample_52-kraken2_minikraken-0.60	1.0
mouse_sample_52-kraken2_minikraken-0.50	0.8994082840236687
mouse_sample_52-kraken2_minikraken-0.55	0.9285714285714286
mouse_sample_52-kraken2_minikraken-0.70	0
mouse_sample_52-kraken2_minikraken-0.65	1.0
mouse_sample_52-kraken2_minikraken-0.80	0
mouse_sample_52-kraken2_minikraken-0.75	0
mouse_sample_52-kraken2_minikraken-0.85	0
mouse_sample_52-kraken2_minikraken-0.90	0
mouse_sample_52-kraken2_minikraken-0.95	0
mouse_sample_52-kraken2_minikraken-1.00	0
mouse_sample_5-kraken2_minikraken-0.10	0.5470257227868182
mouse_sample_5-kraken2_minikraken-0.25	0.5750864901797044
mouse_sample_5-kraken2_minikraken-0.20	0.571191755521113
mouse_sample_5-kraken2_minikraken-0.05	0.5221625940991039
mouse_sample_5-kraken2_minikraken-0.00	0.4634436397387686
mouse_sample_5-kraken2_minikraken-0.15	0.5654939707494452
mouse_sample_5-kraken2_minikraken-0.45	0.6016260162601627
mouse_sample_5-kraken2_minikraken-0.55	0.8
mouse_sample_5-kraken2_minikraken-0.40	0.6045424181696727
mouse_sample_5-kraken2_minikraken-0.35	0.5868744098205855
mouse_sample_5-kraken2_minikraken-0.50	0.6161616161616161
mouse_sample_5-kraken2_minikraken-0.30	0.5803455611477196
mouse_sample_5-kraken2_minikraken-0.60	0.5
mouse_sample_5-kraken2_minikraken-0.70	0
mouse_sample_5-kraken2_minikraken-0.75	0
mouse_sample_5-kraken2_minikraken-0.65	0.0
mouse_sample_5-kraken2_minikraken-0.85	0
mouse_sample_5-kraken2_minikraken-0.80	0
mouse_sample_5-kraken2_minikraken-1.00	0
mouse_sample_5-kraken2_minikraken-0.90	0
mouse_sample_5-kraken2_minikraken-0.95	0
mouse_sample_20-kraken2_minikraken-0.10	0.8204444644715355
mouse_sample_20-kraken2_minikraken-0.05	0.8038486977438094
mouse_sample_20-kraken2_minikraken-0.00	0.7778081595650402
mouse_sample_20-kraken2_minikraken-0.20	0.8503067862845216
mouse_sample_20-kraken2_minikraken-0.40	0.887620226109455
mouse_sample_20-kraken2_minikraken-0.30	0.8826849779175994
mouse_sample_20-kraken2_minikraken-0.35	0.8829789736111764
mouse_sample_20-kraken2_minikraken-0.15	0.8333575553616024
mouse_sample_20-kraken2_minikraken-0.25	0.8773524087331619
mouse_sample_20-kraken2_minikraken-0.50	0.8853754940711462
mouse_sample_20-kraken2_minikraken-0.55	0.9333333333333333
mouse_sample_20-kraken2_minikraken-0.45	0.8822913028292001
mouse_sample_20-kraken2_minikraken-0.70	0
mouse_sample_20-kraken2_minikraken-0.65	0
mouse_sample_20-kraken2_minikraken-0.60	1.0
mouse_sample_20-kraken2_minikraken-0.80	0
mouse_sample_20-kraken2_minikraken-0.85	0
mouse_sample_20-kraken2_minikraken-0.75	0
mouse_sample_20-kraken2_minikraken-1.00	0
mouse_sample_20-kraken2_minikraken-0.90	0
mouse_sample_20-kraken2_minikraken-0.95	0
strain_sample_19-kraken2_minikraken-0.20	0.9902653540655315
strain_sample_19-kraken2_minikraken-0.05	0.9048781313782402
strain_sample_19-kraken2_minikraken-0.25	0.993475407955684
strain_sample_19-kraken2_minikraken-0.10	0.9567861893531016
strain_sample_19-kraken2_minikraken-0.15	0.9882683945159566
strain_sample_19-kraken2_minikraken-0.00	0.8887084195542546
strain_sample_19-kraken2_minikraken-0.45	1.0
strain_sample_19-kraken2_minikraken-0.40	0.9998752883955853
strain_sample_19-kraken2_minikraken-0.55	1.0
strain_sample_19-kraken2_minikraken-0.35	0.9995768035442704
strain_sample_19-kraken2_minikraken-0.50	1.0
strain_sample_19-kraken2_minikraken-0.30	0.9992785493291896
strain_sample_19-kraken2_minikraken-0.65	0
strain_sample_19-kraken2_minikraken-0.85	0
strain_sample_19-kraken2_minikraken-0.70	0
strain_sample_19-kraken2_minikraken-0.60	1.0
strain_sample_19-kraken2_minikraken-0.75	0
strain_sample_19-kraken2_minikraken-0.80	0
strain_sample_19-kraken2_minikraken-0.95	0
strain_sample_19-kraken2_minikraken-1.00	0
strain_sample_19-kraken2_minikraken-0.90	0
mouse_sample_17-kraken2_minikraken-0.10	0.8226806095610595
mouse_sample_17-kraken2_minikraken-0.05	0.8106937605563596
mouse_sample_17-kraken2_minikraken-0.00	0.7837722229865738
mouse_sample_17-kraken2_minikraken-0.15	0.828377842048272
mouse_sample_17-kraken2_minikraken-0.20	0.8320952372366416
mouse_sample_17-kraken2_minikraken-0.25	0.8337986154814349
mouse_sample_17-kraken2_minikraken-0.30	0.8358370411897778
mouse_sample_17-kraken2_minikraken-0.40	0.833198677928755
mouse_sample_17-kraken2_minikraken-0.35	0.836232284189214
mouse_sample_17-kraken2_minikraken-0.60	1.0
mouse_sample_17-kraken2_minikraken-0.70	0
mouse_sample_17-kraken2_minikraken-0.45	0.8264984227129337
mouse_sample_17-kraken2_minikraken-0.50	0.8118556701030928
mouse_sample_17-kraken2_minikraken-0.55	0.7450980392156863
mouse_sample_17-kraken2_minikraken-0.65	1.0
mouse_sample_17-kraken2_minikraken-1.00	0
mouse_sample_17-kraken2_minikraken-0.75	0
mouse_sample_17-kraken2_minikraken-0.80	0
mouse_sample_17-kraken2_minikraken-0.90	0
mouse_sample_17-kraken2_minikraken-0.95	0
mouse_sample_17-kraken2_minikraken-0.85	0
strain_sample_32-kraken2_minikraken-0.05	0.9948819452199782
strain_sample_32-kraken2_minikraken-0.10	0.9950804820981122
strain_sample_32-kraken2_minikraken-0.20	0.9977886647689094
strain_sample_32-kraken2_minikraken-0.15	0.9980178578485545
strain_sample_32-kraken2_minikraken-0.25	0.9980489854389056
strain_sample_32-kraken2_minikraken-0.00	0.9743339683913546
strain_sample_32-kraken2_minikraken-0.40	1.0
strain_sample_32-kraken2_minikraken-0.30	0.9973773271482826
strain_sample_32-kraken2_minikraken-0.35	0.9995832465096895
strain_sample_32-kraken2_minikraken-0.45	1.0
strain_sample_32-kraken2_minikraken-0.50	1.0
strain_sample_32-kraken2_minikraken-0.55	1.0
strain_sample_32-kraken2_minikraken-0.85	0
strain_sample_32-kraken2_minikraken-0.75	0
strain_sample_32-kraken2_minikraken-0.65	0
strain_sample_32-kraken2_minikraken-0.80	0
strain_sample_32-kraken2_minikraken-0.70	0
strain_sample_32-kraken2_minikraken-0.60	1.0
strain_sample_40-kraken2_minikraken-0.05	0.9876248852192464
strain_sample_32-kraken2_minikraken-1.00	0
strain_sample_32-kraken2_minikraken-0.90	0
strain_sample_32-kraken2_minikraken-0.95	0
strain_sample_40-kraken2_minikraken-0.10	0.9860056928980531
strain_sample_40-kraken2_minikraken-0.00	0.9351381182899168
strain_sample_40-kraken2_minikraken-0.15	0.9831613026941277
strain_sample_40-kraken2_minikraken-0.35	0.9769359496882507
strain_sample_40-kraken2_minikraken-0.40	0.9978641874489603
strain_sample_40-kraken2_minikraken-0.25	0.9834344959843818
strain_sample_40-kraken2_minikraken-0.30	0.9967078656468619
strain_sample_40-kraken2_minikraken-0.20	0.9811250173791917
strain_sample_40-kraken2_minikraken-0.70	0
strain_sample_40-kraken2_minikraken-0.45	0.9989114658925979
strain_sample_40-kraken2_minikraken-0.50	0.9981718464351006
strain_sample_40-kraken2_minikraken-0.55	1.0
strain_sample_40-kraken2_minikraken-0.60	1.0
strain_sample_40-kraken2_minikraken-0.65	1.0
strain_sample_40-kraken2_minikraken-0.90	0
strain_sample_40-kraken2_minikraken-0.75	0
strain_sample_40-kraken2_minikraken-0.80	0
strain_sample_40-kraken2_minikraken-0.85	0
strain_sample_40-kraken2_minikraken-1.00	0
strain_sample_40-kraken2_minikraken-0.95	0
strain_sample_77-kraken2_minikraken-0.25	0.9957032601358775
strain_sample_77-kraken2_minikraken-0.15	0.9984383472508405
strain_sample_77-kraken2_minikraken-0.20	0.9977383878472135
strain_sample_77-kraken2_minikraken-0.10	0.997168214436529
strain_sample_77-kraken2_minikraken-0.05	0.9319362025363491
strain_sample_77-kraken2_minikraken-0.00	0.9121339648350423
strain_sample_77-kraken2_minikraken-0.35	0.9861857964027443
strain_sample_77-kraken2_minikraken-0.30	0.9964845298449855
strain_sample_77-kraken2_minikraken-0.40	1.0
strain_sample_77-kraken2_minikraken-0.45	1.0
strain_sample_77-kraken2_minikraken-0.55	1.0
strain_sample_77-kraken2_minikraken-0.50	1.0
strain_sample_77-kraken2_minikraken-0.85	0
strain_sample_77-kraken2_minikraken-0.65	0
strain_sample_77-kraken2_minikraken-0.60	1.0
strain_sample_77-kraken2_minikraken-0.70	0
strain_sample_77-kraken2_minikraken-0.80	0
strain_sample_77-kraken2_minikraken-0.75	0
strain_sample_77-kraken2_minikraken-0.95	0
strain_sample_77-kraken2_minikraken-0.90	0
strain_sample_77-kraken2_minikraken-1.00	0
marine_sample_4-kraken2_minikraken-0.10	0.9087011974886606
marine_sample_4-kraken2_minikraken-0.05	0.9076551375554862
marine_sample_4-kraken2_minikraken-0.00	0.9054096055056117
marine_sample_4-kraken2_minikraken-0.40	0.91127355028138
marine_sample_4-kraken2_minikraken-0.15	0.911649963703937
marine_sample_4-kraken2_minikraken-0.25	0.910795774849621
marine_sample_4-kraken2_minikraken-0.20	0.9112091371360075
marine_sample_4-kraken2_minikraken-0.30	0.9108104146342696
marine_sample_4-kraken2_minikraken-0.35	0.9117468321696406
marine_sample_4-kraken2_minikraken-0.50	0.8910891089108911
marine_sample_4-kraken2_minikraken-0.45	0.914207650273224
marine_sample_4-kraken2_minikraken-0.65	0.0
marine_sample_4-kraken2_minikraken-0.70	0.0
marine_sample_4-kraken2_minikraken-0.60	0.8888888888888888
marine_sample_4-kraken2_minikraken-0.55	0.8247422680412371
marine_sample_4-kraken2_minikraken-0.95	0
marine_sample_4-kraken2_minikraken-0.75	0
marine_sample_4-kraken2_minikraken-0.80	0
marine_sample_4-kraken2_minikraken-0.85	0
marine_sample_4-kraken2_minikraken-1.00	0
marine_sample_4-kraken2_minikraken-0.90	0
strain_sample_93-kraken2_minikraken-0.15	0.9833737775784697
strain_sample_93-kraken2_minikraken-0.25	0.9893110578343214
strain_sample_93-kraken2_minikraken-0.10	0.9835366835720057
strain_sample_93-kraken2_minikraken-0.20	0.9898855705530166
strain_sample_93-kraken2_minikraken-0.05	0.8997484106530721
strain_sample_93-kraken2_minikraken-0.00	0.8571701164502916
strain_sample_93-kraken2_minikraken-0.50	0.9901960784313726
strain_sample_93-kraken2_minikraken-0.45	0.9912746585735963
strain_sample_93-kraken2_minikraken-0.35	0.9920039231177888
strain_sample_93-kraken2_minikraken-0.40	0.9915380143401589
strain_sample_93-kraken2_minikraken-0.55	1.0
strain_sample_93-kraken2_minikraken-0.30	0.9913432369260499
strain_sample_93-kraken2_minikraken-0.70	0
strain_sample_93-kraken2_minikraken-0.85	0
strain_sample_93-kraken2_minikraken-0.65	0
strain_sample_93-kraken2_minikraken-0.75	0
strain_sample_93-kraken2_minikraken-0.80	0
strain_sample_93-kraken2_minikraken-0.60	1.0
strain_sample_93-kraken2_minikraken-0.95	0
strain_sample_93-kraken2_minikraken-0.90	0
strain_sample_93-kraken2_minikraken-1.00	0
strain_sample_20-kraken2_minikraken-0.10	0.9883780113498355
strain_sample_20-kraken2_minikraken-0.05	0.9864151788276624
strain_sample_20-kraken2_minikraken-0.00	0.9544154506364836
strain_sample_20-kraken2_minikraken-0.25	0.9921153283750695
strain_sample_20-kraken2_minikraken-0.30	0.9923584429972516
strain_sample_20-kraken2_minikraken-0.15	0.9911485296945847
strain_sample_20-kraken2_minikraken-0.20	0.9921293164460909
strain_sample_20-kraken2_minikraken-0.35	0.9926300558493015
strain_sample_20-kraken2_minikraken-0.40	0.9952183614918713
strain_sample_20-kraken2_minikraken-0.70	0
strain_sample_20-kraken2_minikraken-0.65	0
strain_sample_20-kraken2_minikraken-0.50	0.994263862332696
strain_sample_20-kraken2_minikraken-0.45	0.9955719557195571
strain_sample_20-kraken2_minikraken-0.55	1.0
strain_sample_20-kraken2_minikraken-0.60	1.0
strain_sample_20-kraken2_minikraken-0.90	0
strain_sample_20-kraken2_minikraken-0.95	0
strain_sample_20-kraken2_minikraken-1.00	0
strain_sample_20-kraken2_minikraken-0.85	0
strain_sample_20-kraken2_minikraken-0.80	0
strain_sample_20-kraken2_minikraken-0.75	0
strain_sample_52-kraken2_minikraken-0.20	0.9921850751737042
strain_sample_52-kraken2_minikraken-0.10	0.9926048809505973
strain_sample_52-kraken2_minikraken-0.05	0.9855010832529485
strain_sample_52-kraken2_minikraken-0.25	0.9925645211576936
strain_sample_52-kraken2_minikraken-0.15	0.9920538753118158
strain_sample_52-kraken2_minikraken-0.00	0.9300438405610097
strain_sample_52-kraken2_minikraken-0.35	0.9972395320870231
strain_sample_52-kraken2_minikraken-0.55	1.0
strain_sample_52-kraken2_minikraken-0.30	0.9929649316827798
strain_sample_52-kraken2_minikraken-0.40	0.9997396002864397
strain_sample_52-kraken2_minikraken-0.45	1.0
strain_sample_52-kraken2_minikraken-0.50	1.0
strain_sample_52-kraken2_minikraken-0.75	0
strain_sample_52-kraken2_minikraken-0.85	0
strain_sample_52-kraken2_minikraken-0.65	0
strain_sample_52-kraken2_minikraken-0.70	0
strain_sample_52-kraken2_minikraken-0.60	1.0
strain_sample_52-kraken2_minikraken-0.80	0
strain_sample_52-kraken2_minikraken-0.95	0
strain_sample_52-kraken2_minikraken-1.00	0
strain_sample_52-kraken2_minikraken-0.90	0
strain_sample_3-kraken2_minikraken-0.10	0.9926566474629336
strain_sample_3-kraken2_minikraken-0.05	0.9878896675386151
strain_sample_3-kraken2_minikraken-0.00	0.9672395037136263
strain_sample_3-kraken2_minikraken-0.30	0.9973098653853761
strain_sample_3-kraken2_minikraken-0.25	0.997190054000742
strain_sample_3-kraken2_minikraken-0.20	0.9955399602691513
strain_sample_3-kraken2_minikraken-0.35	0.9999450828562406
strain_sample_3-kraken2_minikraken-0.15	0.994600365720791
strain_sample_3-kraken2_minikraken-0.40	1.0
strain_sample_3-kraken2_minikraken-0.70	0
strain_sample_3-kraken2_minikraken-0.65	0
strain_sample_3-kraken2_minikraken-0.45	1.0
strain_sample_3-kraken2_minikraken-0.50	1.0
strain_sample_3-kraken2_minikraken-0.60	1.0
strain_sample_3-kraken2_minikraken-0.55	1.0
strain_sample_3-kraken2_minikraken-0.75	0
strain_sample_3-kraken2_minikraken-1.00	0
strain_sample_3-kraken2_minikraken-0.80	0
strain_sample_3-kraken2_minikraken-0.85	0
strain_sample_3-kraken2_minikraken-0.90	0
strain_sample_3-kraken2_minikraken-0.95	0
plant_sample_14-kraken2_minikraken-0.15	0.9934155780886416
plant_sample_14-kraken2_minikraken-0.20	0.9946585546311237
plant_sample_14-kraken2_minikraken-0.25	0.9914732973240594
plant_sample_14-kraken2_minikraken-0.10	0.9748019190160931
plant_sample_14-kraken2_minikraken-0.05	0.9683387539384084
plant_sample_14-kraken2_minikraken-0.00	0.9381195602529382
plant_sample_14-kraken2_minikraken-0.50	0.8974358974358975
plant_sample_14-kraken2_minikraken-0.35	0.9904003267973857
plant_sample_14-kraken2_minikraken-0.40	0.9894631209232313
plant_sample_14-kraken2_minikraken-0.55	0.6785714285714286
plant_sample_14-kraken2_minikraken-0.45	0.972972972972973
plant_sample_14-kraken2_minikraken-0.30	0.9910314445563659
plant_sample_14-kraken2_minikraken-0.80	0
plant_sample_14-kraken2_minikraken-0.85	0
plant_sample_14-kraken2_minikraken-0.70	0
plant_sample_14-kraken2_minikraken-0.75	0
plant_sample_14-kraken2_minikraken-0.65	0.0
plant_sample_14-kraken2_minikraken-0.60	0.5
plant_sample_14-kraken2_minikraken-1.00	0
plant_sample_14-kraken2_minikraken-0.90	0
plant_sample_14-kraken2_minikraken-0.95	0
strain_sample_17-kraken2_minikraken-0.10	0.9914237470594182
strain_sample_17-kraken2_minikraken-0.05	0.8969435415946073
strain_sample_17-kraken2_minikraken-0.00	0.8576088767313557
strain_sample_17-kraken2_minikraken-0.30	0.9970758707117122
strain_sample_17-kraken2_minikraken-0.40	0.997290655913301
strain_sample_17-kraken2_minikraken-0.15	0.9901221748681182
strain_sample_17-kraken2_minikraken-0.20	0.9934873824758088
strain_sample_17-kraken2_minikraken-0.25	0.9965448888978836
strain_sample_17-kraken2_minikraken-0.35	0.9978904080324716
strain_sample_17-kraken2_minikraken-0.45	0.9978617248752673
strain_sample_17-kraken2_minikraken-0.60	0.6666666666666666
strain_sample_17-kraken2_minikraken-0.50	0.9964973730297724
strain_sample_17-kraken2_minikraken-0.70	0
strain_sample_17-kraken2_minikraken-0.55	0.9864864864864865
strain_sample_17-kraken2_minikraken-0.65	1.0
strain_sample_17-kraken2_minikraken-0.75	0
strain_sample_17-kraken2_minikraken-0.80	0
strain_sample_17-kraken2_minikraken-0.85	0
strain_sample_17-kraken2_minikraken-0.95	0
strain_sample_17-kraken2_minikraken-0.90	0
strain_sample_17-kraken2_minikraken-1.00	0
strain_sample_65-kraken2_minikraken-0.10	0.9935200910033694
strain_sample_65-kraken2_minikraken-0.25	0.9965561482019132
strain_sample_65-kraken2_minikraken-0.15	0.9948534394503844
strain_sample_65-kraken2_minikraken-0.20	0.9959204992038876
strain_sample_65-kraken2_minikraken-0.05	0.9834598579875801
strain_sample_65-kraken2_minikraken-0.00	0.9589633354685313
strain_sample_65-kraken2_minikraken-0.40	0.9989054290718039
strain_sample_65-kraken2_minikraken-0.30	0.9972706202046036
strain_sample_65-kraken2_minikraken-0.35	0.9979278269812276
strain_sample_65-kraken2_minikraken-0.45	0.9979123173277662
strain_sample_65-kraken2_minikraken-0.50	0.9978260869565218
strain_sample_65-kraken2_minikraken-0.55	1.0
strain_sample_65-kraken2_minikraken-0.75	0
strain_sample_65-kraken2_minikraken-0.70	0
strain_sample_65-kraken2_minikraken-0.80	0
strain_sample_65-kraken2_minikraken-0.65	0
strain_sample_65-kraken2_minikraken-0.85	0
strain_sample_65-kraken2_minikraken-0.60	1.0
strain_sample_65-kraken2_minikraken-0.90	0
strain_sample_65-kraken2_minikraken-1.00	0
strain_sample_65-kraken2_minikraken-0.95	0
mouse_sample_19-kraken2_minikraken-0.10	0.6409207656581187
mouse_sample_19-kraken2_minikraken-0.05	0.6154485851963349
mouse_sample_19-kraken2_minikraken-0.00	0.5828802087058202
mouse_sample_19-kraken2_minikraken-0.20	0.7290535971178792
mouse_sample_19-kraken2_minikraken-0.25	0.7427989505756304
mouse_sample_19-kraken2_minikraken-0.15	0.672971550707877
mouse_sample_19-kraken2_minikraken-0.35	0.7409749133183765
mouse_sample_19-kraken2_minikraken-0.40	0.7404107894085622
mouse_sample_19-kraken2_minikraken-0.30	0.743178825789014
mouse_sample_19-kraken2_minikraken-0.60	0.5
mouse_sample_19-kraken2_minikraken-0.45	0.7232415902140673
mouse_sample_19-kraken2_minikraken-0.50	0.7175572519083969
mouse_sample_19-kraken2_minikraken-0.55	0.6739130434782609
mouse_sample_19-kraken2_minikraken-0.70	0.0
mouse_sample_19-kraken2_minikraken-0.65	0.5
mouse_sample_19-kraken2_minikraken-0.95	0
mouse_sample_19-kraken2_minikraken-1.00	0
mouse_sample_19-kraken2_minikraken-0.80	0.0
mouse_sample_19-kraken2_minikraken-0.85	0.0
mouse_sample_19-kraken2_minikraken-0.90	0.0
mouse_sample_19-kraken2_minikraken-0.75	0.0
strain_sample_81-kraken2_minikraken-0.15	0.9899172690377639
strain_sample_81-kraken2_minikraken-0.10	0.9883767714247396
strain_sample_81-kraken2_minikraken-0.05	0.9527327827109641
strain_sample_81-kraken2_minikraken-0.25	0.9881387849398967
strain_sample_81-kraken2_minikraken-0.20	0.99021164216666
strain_sample_81-kraken2_minikraken-0.00	0.927143140747897
strain_sample_81-kraken2_minikraken-0.40	0.9993043478260869
strain_sample_81-kraken2_minikraken-0.50	1.0
strain_sample_81-kraken2_minikraken-0.45	0.9989637305699481
strain_sample_81-kraken2_minikraken-0.35	0.9983508328294212
strain_sample_81-kraken2_minikraken-0.30	0.985000736422507
strain_sample_81-kraken2_minikraken-0.55	1.0
strain_sample_81-kraken2_minikraken-0.65	0
strain_sample_81-kraken2_minikraken-0.85	0
strain_sample_81-kraken2_minikraken-0.70	0
strain_sample_81-kraken2_minikraken-0.75	0
strain_sample_81-kraken2_minikraken-0.60	0
strain_sample_81-kraken2_minikraken-0.80	0
strain_sample_81-kraken2_minikraken-0.95	0
strain_sample_81-kraken2_minikraken-0.90	0
strain_sample_81-kraken2_minikraken-1.00	0
plant_sample_0-kraken2_minikraken-0.10	0.9966446019186319
plant_sample_0-kraken2_minikraken-0.05	0.9911267744134998
plant_sample_0-kraken2_minikraken-0.00	0.956263681652463
plant_sample_0-kraken2_minikraken-0.30	0.9995811610656145
plant_sample_0-kraken2_minikraken-0.20	0.9981997716224406
plant_sample_0-kraken2_minikraken-0.35	0.9992793658419409
plant_sample_0-kraken2_minikraken-0.40	0.9977402345851716
plant_sample_0-kraken2_minikraken-0.25	0.9988477033971722
plant_sample_0-kraken2_minikraken-0.15	0.9988445801394898
plant_sample_0-kraken2_minikraken-0.45	0.9855358316896778
plant_sample_0-kraken2_minikraken-0.50	0.9233449477351916
plant_sample_0-kraken2_minikraken-0.55	0.6
plant_sample_0-kraken2_minikraken-0.60	0.3333333333333333
plant_sample_0-kraken2_minikraken-0.65	0.0
plant_sample_0-kraken2_minikraken-0.70	0.0
plant_sample_0-kraken2_minikraken-1.00	0
plant_sample_0-kraken2_minikraken-0.95	0
plant_sample_0-kraken2_minikraken-0.75	0.0
plant_sample_0-kraken2_minikraken-0.80	0.0
plant_sample_0-kraken2_minikraken-0.90	0.0
plant_sample_0-kraken2_minikraken-0.85	0.0
mouse_sample_32-kraken2_minikraken-0.15	0.9732000186889689
mouse_sample_32-kraken2_minikraken-0.25	0.9737882864619808
mouse_sample_32-kraken2_minikraken-0.20	0.9736267929334655
mouse_sample_32-kraken2_minikraken-0.10	0.9726277476600322
mouse_sample_32-kraken2_minikraken-0.05	0.972083704613057
mouse_sample_32-kraken2_minikraken-0.00	0.9618823006616536
mouse_sample_32-kraken2_minikraken-0.40	0.9753968253968254
mouse_sample_32-kraken2_minikraken-0.30	0.9748733653608905
mouse_sample_32-kraken2_minikraken-0.35	0.9755360884490214
mouse_sample_32-kraken2_minikraken-0.45	0.97377458632532
mouse_sample_32-kraken2_minikraken-0.55	0.9583333333333334
mouse_sample_32-kraken2_minikraken-0.50	0.9770114942528736
mouse_sample_32-kraken2_minikraken-0.70	0
mouse_sample_32-kraken2_minikraken-0.60	1.0
mouse_sample_32-kraken2_minikraken-0.75	0
mouse_sample_32-kraken2_minikraken-0.65	1.0
mouse_sample_32-kraken2_minikraken-0.80	0
mouse_sample_32-kraken2_minikraken-0.85	0
mouse_sample_32-kraken2_minikraken-1.00	0
mouse_sample_32-kraken2_minikraken-0.90	0
mouse_sample_32-kraken2_minikraken-0.95	0
strain_sample_79-kraken2_minikraken-0.05	0.9646638414397714
strain_sample_79-kraken2_minikraken-0.10	0.9600736671457847
strain_sample_79-kraken2_minikraken-0.00	0.9377455527175339
strain_sample_79-kraken2_minikraken-0.20	0.9559695907926927
strain_sample_79-kraken2_minikraken-0.25	0.9640810140376864
strain_sample_79-kraken2_minikraken-0.15	0.9578592685899804
strain_sample_79-kraken2_minikraken-0.30	0.948485505880512
strain_sample_79-kraken2_minikraken-0.40	0.9737922941521612
strain_sample_79-kraken2_minikraken-0.35	0.9745180194983021
