Sample name	Aitchisons distance
strain_sample_22-kraken2_refseqV205_500GB-0.75	10.569644820088486
strain_sample_22-kraken2_refseqV205_500GB-1.00	10.569644820088486
strain_sample_22-kraken2_refseqV205_500GB-0.80	10.569644820088486
strain_sample_22-kraken2_refseqV205_500GB-0.90	10.569644820088486
strain_sample_22-kraken2_refseqV205_500GB-0.85	10.569644820088486
strain_sample_22-kraken2_refseqV205_500GB-0.95	10.569644820088486
strain_sample_93-kraken2_refseqV205_500GB-0.20	31.638880888186137
strain_sample_93-kraken2_refseqV205_500GB-0.25	29.73604255816026
strain_sample_93-kraken2_refseqV205_500GB-0.10	41.20746103116167
strain_sample_93-kraken2_refseqV205_500GB-0.15	35.07973630515756
strain_sample_93-kraken2_refseqV205_500GB-0.05	61.72927893943185
strain_sample_93-kraken2_refseqV205_500GB-0.00	127.70890053004017
strain_sample_93-kraken2_refseqV205_500GB-0.45	23.21154129198925
strain_sample_93-kraken2_refseqV205_500GB-0.55	19.577206478323646
strain_sample_93-kraken2_refseqV205_500GB-0.50	21.40023765250574
strain_sample_93-kraken2_refseqV205_500GB-0.35	26.44171049015267
strain_sample_93-kraken2_refseqV205_500GB-0.40	24.490306728122224
strain_sample_93-kraken2_refseqV205_500GB-0.30	28.29536226401945
strain_sample_93-kraken2_refseqV205_500GB-0.75	10.935173009813786
strain_sample_93-kraken2_refseqV205_500GB-0.80	10.463194636287227
strain_sample_93-kraken2_refseqV205_500GB-0.65	16.729496177794974
strain_sample_93-kraken2_refseqV205_500GB-0.70	17.575026816921678
strain_sample_93-kraken2_refseqV205_500GB-0.60	19.382202577057647
strain_sample_93-kraken2_refseqV205_500GB-0.85	10.67703642324198
strain_sample_93-kraken2_refseqV205_500GB-0.90	10.67703642324198
strain_sample_93-kraken2_refseqV205_500GB-0.95	10.67703642324198
strain_sample_93-kraken2_refseqV205_500GB-1.00	10.67703642324198
strain_sample_14-kraken2_refseqV205_500GB-0.10	38.2106526324587
strain_sample_14-kraken2_refseqV205_500GB-0.05	58.41818746941747
strain_sample_14-kraken2_refseqV205_500GB-0.00	127.78494110210278
strain_sample_14-kraken2_refseqV205_500GB-0.35	22.62812116653742
strain_sample_14-kraken2_refseqV205_500GB-0.15	33.06012476681944
strain_sample_14-kraken2_refseqV205_500GB-0.20	28.363490796713464
strain_sample_14-kraken2_refseqV205_500GB-0.40	21.2903311685488
strain_sample_14-kraken2_refseqV205_500GB-0.30	23.463474819119373
strain_sample_14-kraken2_refseqV205_500GB-0.25	26.879144047636988
strain_sample_14-kraken2_refseqV205_500GB-0.55	18.40096541709058
strain_sample_14-kraken2_refseqV205_500GB-0.60	16.234760941246876
strain_sample_14-kraken2_refseqV205_500GB-0.45	19.69795597492144
strain_sample_14-kraken2_refseqV205_500GB-0.70	11.730259085615886
strain_sample_14-kraken2_refseqV205_500GB-0.65	12.363412352858271
strain_sample_14-kraken2_refseqV205_500GB-0.50	19.24931753141549
strain_sample_14-kraken2_refseqV205_500GB-0.75	11.741010093203357
strain_sample_14-kraken2_refseqV205_500GB-0.85	12.018396008133733
strain_sample_14-kraken2_refseqV205_500GB-0.95	12.018396008133733
strain_sample_14-kraken2_refseqV205_500GB-0.80	12.018396008133733
strain_sample_14-kraken2_refseqV205_500GB-0.90	12.018396008133733
strain_sample_14-kraken2_refseqV205_500GB-1.00	12.018396008133733
mouse_sample_29-kraken2_refseqV205_500GB-0.20	65.96350251693538
mouse_sample_29-kraken2_refseqV205_500GB-0.25	65.19787928763229
mouse_sample_29-kraken2_refseqV205_500GB-0.15	68.13124153291189
mouse_sample_29-kraken2_refseqV205_500GB-0.10	74.47827547216527
mouse_sample_29-kraken2_refseqV205_500GB-0.05	96.51801507611088
mouse_sample_29-kraken2_refseqV205_500GB-0.00	155.37371351979502
mouse_sample_29-kraken2_refseqV205_500GB-0.30	63.84663857785189
mouse_sample_29-kraken2_refseqV205_500GB-0.55	55.65533006079227
mouse_sample_29-kraken2_refseqV205_500GB-0.35	62.78151706781263
mouse_sample_29-kraken2_refseqV205_500GB-0.45	59.518129265591334
mouse_sample_29-kraken2_refseqV205_500GB-0.50	58.1527460352905
mouse_sample_29-kraken2_refseqV205_500GB-0.40	61.351711458198956
mouse_sample_29-kraken2_refseqV205_500GB-0.70	40.82749745832013
mouse_sample_29-kraken2_refseqV205_500GB-0.75	30.99202124531341
mouse_sample_29-kraken2_refseqV205_500GB-0.60	53.70062440594613
mouse_sample_29-kraken2_refseqV205_500GB-0.65	50.847250125974895
mouse_sample_29-kraken2_refseqV205_500GB-0.85	11.120109638552572
mouse_sample_29-kraken2_refseqV205_500GB-0.80	19.864228018684976
mouse_sample_29-kraken2_refseqV205_500GB-0.90	11.120109638552572
mouse_sample_29-kraken2_refseqV205_500GB-0.95	11.120109638552572
mouse_sample_29-kraken2_refseqV205_500GB-1.00	11.120109638552572
strain_sample_89-kraken2_refseqV205_500GB-0.10	38.43946327095354
strain_sample_89-kraken2_refseqV205_500GB-0.05	59.74584367505272
strain_sample_89-kraken2_refseqV205_500GB-0.00	129.61001362476594
strain_sample_89-kraken2_refseqV205_500GB-0.15	31.95711069243224
strain_sample_89-kraken2_refseqV205_500GB-0.40	19.643989362682042
strain_sample_89-kraken2_refseqV205_500GB-0.30	23.595050409245403
strain_sample_89-kraken2_refseqV205_500GB-0.25	26.239516106420783
strain_sample_89-kraken2_refseqV205_500GB-0.20	27.765037690224233
strain_sample_89-kraken2_refseqV205_500GB-0.35	22.303075446047913
strain_sample_89-kraken2_refseqV205_500GB-0.45	19.399108441085918
strain_sample_89-kraken2_refseqV205_500GB-0.55	15.879359012172825
strain_sample_89-kraken2_refseqV205_500GB-0.50	17.29009328793793
strain_sample_89-kraken2_refseqV205_500GB-0.60	16.11384540916878
strain_sample_89-kraken2_refseqV205_500GB-0.65	8.672916434258111
strain_sample_89-kraken2_refseqV205_500GB-0.70	11.073360934095176
strain_sample_89-kraken2_refseqV205_500GB-0.75	11.472228308400226
strain_sample_89-kraken2_refseqV205_500GB-0.80	11.826655734761294
strain_sample_89-kraken2_refseqV205_500GB-0.90	11.826655734761294
strain_sample_89-kraken2_refseqV205_500GB-0.85	11.826655734761294
strain_sample_89-kraken2_refseqV205_500GB-1.00	11.826655734761294
strain_sample_89-kraken2_refseqV205_500GB-0.95	11.826655734761294
plant_sample_9-kraken2_refseqV205_500GB-0.20	61.72141811430557
plant_sample_9-kraken2_refseqV205_500GB-0.15	65.81239772414884
plant_sample_9-kraken2_refseqV205_500GB-0.25	59.252369179509515
plant_sample_9-kraken2_refseqV205_500GB-0.10	73.10226713550398
plant_sample_9-kraken2_refseqV205_500GB-0.05	101.97400445448368
plant_sample_9-kraken2_refseqV205_500GB-0.00	194.23068658990402
plant_sample_9-kraken2_refseqV205_500GB-0.50	38.102326274707295
plant_sample_9-kraken2_refseqV205_500GB-0.35	52.51532054098615
plant_sample_9-kraken2_refseqV205_500GB-0.55	29.646538962815864
plant_sample_9-kraken2_refseqV205_500GB-0.45	42.62628144046405
plant_sample_9-kraken2_refseqV205_500GB-0.40	47.71533054518094
plant_sample_9-kraken2_refseqV205_500GB-0.30	56.27208281858665
plant_sample_9-kraken2_refseqV205_500GB-0.80	21.736094404869394
plant_sample_9-kraken2_refseqV205_500GB-0.60	22.522680998266384
plant_sample_9-kraken2_refseqV205_500GB-0.85	21.933870740695784
plant_sample_9-kraken2_refseqV205_500GB-0.75	19.579811915342198
plant_sample_9-kraken2_refseqV205_500GB-0.65	16.578527359626772
plant_sample_9-kraken2_refseqV205_500GB-0.70	16.92271365043802
plant_sample_9-kraken2_refseqV205_500GB-1.00	21.933870740695784
plant_sample_9-kraken2_refseqV205_500GB-0.95	21.933870740695784
plant_sample_9-kraken2_refseqV205_500GB-0.90	21.933870740695784
mouse_sample_33-kraken2_refseqV205_500GB-0.10	87.71160601280171
mouse_sample_33-kraken2_refseqV205_500GB-0.05	111.53850885702498
mouse_sample_33-kraken2_refseqV205_500GB-0.00	182.64632878143337
mouse_sample_33-kraken2_refseqV205_500GB-0.30	77.38580301672758
mouse_sample_33-kraken2_refseqV205_500GB-0.15	82.3025642036027
mouse_sample_33-kraken2_refseqV205_500GB-0.40	74.13696582498143
mouse_sample_33-kraken2_refseqV205_500GB-0.25	78.19112460008392
mouse_sample_33-kraken2_refseqV205_500GB-0.35	75.72605024156353
mouse_sample_33-kraken2_refseqV205_500GB-0.20	79.33747152194596
mouse_sample_33-kraken2_refseqV205_500GB-0.45	72.35281560439637
mouse_sample_33-kraken2_refseqV205_500GB-0.60	66.31397258400868
mouse_sample_33-kraken2_refseqV205_500GB-0.65	62.2067880739817
mouse_sample_33-kraken2_refseqV205_500GB-0.55	69.16687648120713
mouse_sample_33-kraken2_refseqV205_500GB-0.70	56.45339232793797
mouse_sample_33-kraken2_refseqV205_500GB-0.50	70.65246608494807
mouse_sample_33-kraken2_refseqV205_500GB-0.75	42.54214396872756
mouse_sample_33-kraken2_refseqV205_500GB-0.90	12.214790459088965
mouse_sample_33-kraken2_refseqV205_500GB-0.85	12.214790459088965
mouse_sample_33-kraken2_refseqV205_500GB-1.00	12.214790459088965
mouse_sample_33-kraken2_refseqV205_500GB-0.95	12.214790459088965
mouse_sample_33-kraken2_refseqV205_500GB-0.80	23.83780309055561
strain_sample_59-kraken2_refseqV205_500GB-0.20	31.440188288542867
strain_sample_59-kraken2_refseqV205_500GB-0.25	29.141914945256197
strain_sample_59-kraken2_refseqV205_500GB-0.10	43.34041790886348
strain_sample_59-kraken2_refseqV205_500GB-0.15	37.50249703969561
strain_sample_59-kraken2_refseqV205_500GB-0.05	65.6632643955831
strain_sample_59-kraken2_refseqV205_500GB-0.00	136.0722304590656
strain_sample_59-kraken2_refseqV205_500GB-0.55	13.90366324743307
strain_sample_59-kraken2_refseqV205_500GB-0.30	27.329677271188586
strain_sample_59-kraken2_refseqV205_500GB-0.35	25.965085652257656
strain_sample_59-kraken2_refseqV205_500GB-0.40	25.178320692625704
strain_sample_59-kraken2_refseqV205_500GB-0.45	23.144518422678665
strain_sample_59-kraken2_refseqV205_500GB-0.50	18.96429844373318
strain_sample_59-kraken2_refseqV205_500GB-0.85	12.314457476946325
strain_sample_59-kraken2_refseqV205_500GB-0.75	12.10510307037704
strain_sample_59-kraken2_refseqV205_500GB-0.65	9.030790735603688
strain_sample_59-kraken2_refseqV205_500GB-0.80	12.314457476946325
strain_sample_59-kraken2_refseqV205_500GB-0.70	10.730035256824438
strain_sample_59-kraken2_refseqV205_500GB-0.60	9.425619713837575
strain_sample_59-kraken2_refseqV205_500GB-0.95	12.314457476946325
strain_sample_59-kraken2_refseqV205_500GB-0.90	12.314457476946325
strain_sample_59-kraken2_refseqV205_500GB-1.00	12.314457476946325
strain_sample_9-kraken2_refseqV205_500GB-0.10	37.119402033329415
strain_sample_9-kraken2_refseqV205_500GB-0.05	59.447747661948505
strain_sample_9-kraken2_refseqV205_500GB-0.00	129.61786570678126
strain_sample_9-kraken2_refseqV205_500GB-0.30	19.214822953497023
strain_sample_9-kraken2_refseqV205_500GB-0.40	14.545588475354172
strain_sample_9-kraken2_refseqV205_500GB-0.35	17.361617634763313
strain_sample_9-kraken2_refseqV205_500GB-0.25	20.431956452055992
strain_sample_9-kraken2_refseqV205_500GB-0.15	32.100930432034914
strain_sample_9-kraken2_refseqV205_500GB-0.20	25.77168542327281
strain_sample_9-kraken2_refseqV205_500GB-0.55	8.84991034586738
strain_sample_9-kraken2_refseqV205_500GB-0.60	9.248938663632257
strain_sample_9-kraken2_refseqV205_500GB-0.45	12.995765048505842
strain_sample_9-kraken2_refseqV205_500GB-0.50	12.733243177788358
strain_sample_9-kraken2_refseqV205_500GB-0.65	9.73692595615007
strain_sample_9-kraken2_refseqV205_500GB-0.70	10.73337817078781
strain_sample_9-kraken2_refseqV205_500GB-0.95	13.028521487673338
strain_sample_9-kraken2_refseqV205_500GB-0.85	13.028521487673338
strain_sample_9-kraken2_refseqV205_500GB-1.00	13.028521487673338
strain_sample_9-kraken2_refseqV205_500GB-0.80	12.59327262307034
strain_sample_9-kraken2_refseqV205_500GB-0.90	13.028521487673338
strain_sample_9-kraken2_refseqV205_500GB-0.75	11.752096504908486
strain_sample_43-kraken2_refseqV205_500GB-0.25	24.925493384581873
strain_sample_43-kraken2_refseqV205_500GB-0.15	33.53354016553004
strain_sample_43-kraken2_refseqV205_500GB-0.20	26.996989197402094
strain_sample_43-kraken2_refseqV205_500GB-0.10	38.712854477104905
strain_sample_43-kraken2_refseqV205_500GB-0.05	60.72204189859031
strain_sample_43-kraken2_refseqV205_500GB-0.00	131.2214876661891
strain_sample_43-kraken2_refseqV205_500GB-0.30	21.89704429450351
strain_sample_43-kraken2_refseqV205_500GB-0.55	8.590511802764553
strain_sample_43-kraken2_refseqV205_500GB-0.40	16.40079790797734
strain_sample_43-kraken2_refseqV205_500GB-0.35	19.86819937380678
strain_sample_43-kraken2_refseqV205_500GB-0.50	15.307771975434461
strain_sample_43-kraken2_refseqV205_500GB-0.45	15.243690042778532
strain_sample_43-kraken2_refseqV205_500GB-0.60	8.047288358659795
strain_sample_43-kraken2_refseqV205_500GB-0.85	12.959422445394711
strain_sample_43-kraken2_refseqV205_500GB-0.80	12.397429918717517
strain_sample_43-kraken2_refseqV205_500GB-0.75	11.675095388323443
strain_sample_43-kraken2_refseqV205_500GB-0.65	10.73686410483439
strain_sample_43-kraken2_refseqV205_500GB-0.70	11.587442029760926
strain_sample_43-kraken2_refseqV205_500GB-0.95	12.959422445394711
strain_sample_43-kraken2_refseqV205_500GB-0.90	12.959422445394711
strain_sample_43-kraken2_refseqV205_500GB-1.00	12.959422445394711
marine_sample_9-kraken2_refseqV205_500GB-0.10	67.61115286417296
marine_sample_9-kraken2_refseqV205_500GB-0.05	100.0149566959328
marine_sample_9-kraken2_refseqV205_500GB-0.00	165.10187886969152
marine_sample_9-kraken2_refseqV205_500GB-0.40	44.5598542684995
marine_sample_9-kraken2_refseqV205_500GB-0.35	46.848947029510725
marine_sample_9-kraken2_refseqV205_500GB-0.20	53.87778462077554
marine_sample_9-kraken2_refseqV205_500GB-0.15	58.18915296127812
marine_sample_9-kraken2_refseqV205_500GB-0.25	51.98335627970095
marine_sample_9-kraken2_refseqV205_500GB-0.30	48.824538667200315
marine_sample_9-kraken2_refseqV205_500GB-0.55	35.22556383546244
marine_sample_9-kraken2_refseqV205_500GB-0.65	24.457273631256907
marine_sample_9-kraken2_refseqV205_500GB-0.70	18.82727956355609
marine_sample_9-kraken2_refseqV205_500GB-0.60	30.389632883253192
marine_sample_9-kraken2_refseqV205_500GB-0.45	42.08513775343004
marine_sample_9-kraken2_refseqV205_500GB-0.50	39.812246314145014
marine_sample_9-kraken2_refseqV205_500GB-0.95	21.57251134515204
marine_sample_9-kraken2_refseqV205_500GB-0.90	21.57251134515204
marine_sample_9-kraken2_refseqV205_500GB-0.80	21.334916156332476
marine_sample_9-kraken2_refseqV205_500GB-0.85	21.57251134515204
marine_sample_9-kraken2_refseqV205_500GB-1.00	21.57251134515204
marine_sample_9-kraken2_refseqV205_500GB-0.75	19.453726613573416
strain_sample_75-kraken2_refseqV205_500GB-0.20	32.52115842336966
strain_sample_75-kraken2_refseqV205_500GB-0.15	37.49874127038636
strain_sample_75-kraken2_refseqV205_500GB-0.25	29.943586040391676
strain_sample_75-kraken2_refseqV205_500GB-0.10	42.74605536373538
strain_sample_75-kraken2_refseqV205_500GB-0.05	62.31157924079911
strain_sample_75-kraken2_refseqV205_500GB-0.00	133.9490190109341
strain_sample_75-kraken2_refseqV205_500GB-0.50	19.09096873818289
strain_sample_75-kraken2_refseqV205_500GB-0.45	23.19948814770259
strain_sample_75-kraken2_refseqV205_500GB-0.40	25.130275555631982
strain_sample_75-kraken2_refseqV205_500GB-0.55	15.4879147767228
strain_sample_75-kraken2_refseqV205_500GB-0.30	28.540324137993647
strain_sample_75-kraken2_refseqV205_500GB-0.35	27.01024854903295
strain_sample_75-kraken2_refseqV205_500GB-0.60	15.59660201291273
strain_sample_75-kraken2_refseqV205_500GB-0.65	16.67454501174902
strain_sample_75-kraken2_refseqV205_500GB-0.80	11.156586177982609
strain_sample_75-kraken2_refseqV205_500GB-0.70	9.577624275994799
strain_sample_75-kraken2_refseqV205_500GB-0.85	11.445411440930531
strain_sample_75-kraken2_refseqV205_500GB-0.75	10.96476849768453
strain_sample_75-kraken2_refseqV205_500GB-1.00	11.656707403403738
strain_sample_75-kraken2_refseqV205_500GB-0.95	11.656707403403738
strain_sample_75-kraken2_refseqV205_500GB-0.90	11.656707403403738
mouse_sample_52-kraken2_refseqV205_500GB-0.10	59.367151042712706
mouse_sample_52-kraken2_refseqV205_500GB-0.05	82.72145200142643
mouse_sample_52-kraken2_refseqV205_500GB-0.00	146.07172377218282
mouse_sample_52-kraken2_refseqV205_500GB-0.15	52.445818305210594
mouse_sample_52-kraken2_refseqV205_500GB-0.35	45.81241009080869
mouse_sample_52-kraken2_refseqV205_500GB-0.25	47.34764658763374
mouse_sample_52-kraken2_refseqV205_500GB-0.40	44.85506704655305
mouse_sample_52-kraken2_refseqV205_500GB-0.30	46.56413700682884
mouse_sample_52-kraken2_refseqV205_500GB-0.20	48.873874964919516
mouse_sample_52-kraken2_refseqV205_500GB-0.70	32.76576414930766
mouse_sample_52-kraken2_refseqV205_500GB-0.45	43.73014004942662
mouse_sample_52-kraken2_refseqV205_500GB-0.60	39.86391958235507
mouse_sample_52-kraken2_refseqV205_500GB-0.55	41.10048709840142
mouse_sample_52-kraken2_refseqV205_500GB-0.65	37.48850389210224
mouse_sample_52-kraken2_refseqV205_500GB-0.50	42.578203833352376
mouse_sample_52-kraken2_refseqV205_500GB-0.90	11.007853351506984
mouse_sample_52-kraken2_refseqV205_500GB-0.80	10.490871581925248
mouse_sample_52-kraken2_refseqV205_500GB-0.75	20.030410639200557
mouse_sample_52-kraken2_refseqV205_500GB-0.95	11.007853351506984
mouse_sample_52-kraken2_refseqV205_500GB-1.00	11.007853351506984
mouse_sample_52-kraken2_refseqV205_500GB-0.85	11.007853351506984
mouse_sample_24-kraken2_refseqV205_500GB-0.15	80.26677414968854
mouse_sample_24-kraken2_refseqV205_500GB-0.10	85.12763299790794
mouse_sample_24-kraken2_refseqV205_500GB-0.20	77.1247500505673
mouse_sample_24-kraken2_refseqV205_500GB-0.25	75.58999028836959
mouse_sample_24-kraken2_refseqV205_500GB-0.05	109.48478232526136
mouse_sample_24-kraken2_refseqV205_500GB-0.00	181.2015399485942
mouse_sample_24-kraken2_refseqV205_500GB-0.40	70.50042802293933
mouse_sample_24-kraken2_refseqV205_500GB-0.55	63.971110105511215
mouse_sample_24-kraken2_refseqV205_500GB-0.50	66.74659600814125
mouse_sample_24-kraken2_refseqV205_500GB-0.45	68.5903806101905
mouse_sample_24-kraken2_refseqV205_500GB-0.35	72.49309573752622
mouse_sample_24-kraken2_refseqV205_500GB-0.30	74.34708968305107
mouse_sample_24-kraken2_refseqV205_500GB-0.60	60.69734519839318
mouse_sample_24-kraken2_refseqV205_500GB-0.65	56.47177046735174
mouse_sample_24-kraken2_refseqV205_500GB-0.85	17.768712629440337
mouse_sample_24-kraken2_refseqV205_500GB-0.80	26.38281461444747
mouse_sample_24-kraken2_refseqV205_500GB-0.70	49.34259884158511
mouse_sample_24-kraken2_refseqV205_500GB-0.75	37.99654259261046
mouse_sample_24-kraken2_refseqV205_500GB-1.00	13.801588294772383
mouse_sample_24-kraken2_refseqV205_500GB-0.95	13.801588294772383
mouse_sample_24-kraken2_refseqV205_500GB-0.90	13.801588294772383
strain_sample_19-kraken2_refseqV205_500GB-0.10	44.59957311800691
strain_sample_19-kraken2_refseqV205_500GB-0.05	68.15838971775837
strain_sample_19-kraken2_refseqV205_500GB-0.00	129.64731232694496
strain_sample_19-kraken2_refseqV205_500GB-0.15	38.99451741184316
strain_sample_19-kraken2_refseqV205_500GB-0.20	33.88191267645973
strain_sample_19-kraken2_refseqV205_500GB-0.25	31.051221101674237
strain_sample_19-kraken2_refseqV205_500GB-0.35	27.71779851285253
strain_sample_19-kraken2_refseqV205_500GB-0.40	26.598819502207473
strain_sample_19-kraken2_refseqV205_500GB-0.30	29.20836198072259
strain_sample_19-kraken2_refseqV205_500GB-0.50	22.3143860844064
strain_sample_19-kraken2_refseqV205_500GB-0.55	19.519109275526993
strain_sample_19-kraken2_refseqV205_500GB-0.60	13.629557929674611
strain_sample_19-kraken2_refseqV205_500GB-0.45	25.223366245576212
strain_sample_19-kraken2_refseqV205_500GB-0.70	9.91834890715124
strain_sample_19-kraken2_refseqV205_500GB-0.65	8.10138639146322
strain_sample_19-kraken2_refseqV205_500GB-1.00	10.477798494790171
strain_sample_19-kraken2_refseqV205_500GB-0.95	10.477798494790171
strain_sample_19-kraken2_refseqV205_500GB-0.85	10.477798494790171
strain_sample_19-kraken2_refseqV205_500GB-0.90	10.477798494790171
strain_sample_19-kraken2_refseqV205_500GB-0.80	10.477798494790171
strain_sample_19-kraken2_refseqV205_500GB-0.75	10.477798494790171
plant_sample_4-kraken2_refseqV205_500GB-0.25	63.46193712562105
plant_sample_4-kraken2_refseqV205_500GB-0.20	66.00310880044255
plant_sample_4-kraken2_refseqV205_500GB-0.15	71.00422896850971
plant_sample_4-kraken2_refseqV205_500GB-0.10	79.47283431184171
plant_sample_4-kraken2_refseqV205_500GB-0.05	110.34261709267531
plant_sample_4-kraken2_refseqV205_500GB-0.00	220.4663147671914
plant_sample_4-kraken2_refseqV205_500GB-0.35	56.85457874778444
plant_sample_4-kraken2_refseqV205_500GB-0.50	42.238139876372
plant_sample_4-kraken2_refseqV205_500GB-0.30	60.36430302634105
plant_sample_4-kraken2_refseqV205_500GB-0.40	52.29574384960628
plant_sample_4-kraken2_refseqV205_500GB-0.55	33.334328945618246
plant_sample_4-kraken2_refseqV205_500GB-0.45	47.78028995840512
plant_sample_4-kraken2_refseqV205_500GB-0.60	25.5422379247005
plant_sample_4-kraken2_refseqV205_500GB-0.70	22.912443796678208
plant_sample_4-kraken2_refseqV205_500GB-0.85	23.627660857466335
plant_sample_4-kraken2_refseqV205_500GB-0.75	21.83042895288815
plant_sample_4-kraken2_refseqV205_500GB-0.65	23.747716346362438
plant_sample_4-kraken2_refseqV205_500GB-0.80	23.4645720139241
plant_sample_4-kraken2_refseqV205_500GB-1.00	23.627660857466335
plant_sample_4-kraken2_refseqV205_500GB-0.90	23.627660857466335
plant_sample_12-kraken2_refseqV205_500GB-0.10	76.23164800680937
plant_sample_4-kraken2_refseqV205_500GB-0.95	23.627660857466335
plant_sample_12-kraken2_refseqV205_500GB-0.05	106.49937341779153
plant_sample_12-kraken2_refseqV205_500GB-0.00	196.56774203250464
plant_sample_12-kraken2_refseqV205_500GB-0.30	55.84326395619893
plant_sample_12-kraken2_refseqV205_500GB-0.20	63.24211691411213
plant_sample_12-kraken2_refseqV205_500GB-0.25	61.086991797104474
plant_sample_12-kraken2_refseqV205_500GB-0.40	49.85887993344019
plant_sample_12-kraken2_refseqV205_500GB-0.35	53.043430290115154
plant_sample_12-kraken2_refseqV205_500GB-0.15	67.7194348083782
plant_sample_12-kraken2_refseqV205_500GB-0.50	41.99155873228437
plant_sample_12-kraken2_refseqV205_500GB-0.55	30.380499736227737
plant_sample_12-kraken2_refseqV205_500GB-0.45	43.50380195034178
plant_sample_12-kraken2_refseqV205_500GB-0.60	23.479444132032548
plant_sample_12-kraken2_refseqV205_500GB-0.70	17.057978244171974
plant_sample_12-kraken2_refseqV205_500GB-0.65	19.546685482056184
plant_sample_12-kraken2_refseqV205_500GB-1.00	20.742408219809867
plant_sample_12-kraken2_refseqV205_500GB-0.90	20.742408219809867
plant_sample_12-kraken2_refseqV205_500GB-0.85	20.742408219809867
plant_sample_12-kraken2_refseqV205_500GB-0.95	20.742408219809867
plant_sample_12-kraken2_refseqV205_500GB-0.75	18.506690707888737
plant_sample_12-kraken2_refseqV205_500GB-0.80	20.742408219809867
strain_sample_84-kraken2_refseqV205_500GB-0.25	26.989692141201893
strain_sample_84-kraken2_refseqV205_500GB-0.20	28.472069278280703
strain_sample_84-kraken2_refseqV205_500GB-0.15	31.940803145311815
strain_sample_84-kraken2_refseqV205_500GB-0.10	38.9205324077587
strain_sample_84-kraken2_refseqV205_500GB-0.05	59.866963382316456
strain_sample_84-kraken2_refseqV205_500GB-0.00	134.15011677989955
strain_sample_84-kraken2_refseqV205_500GB-0.30	24.955085378520717
strain_sample_84-kraken2_refseqV205_500GB-0.50	18.150275246697735
strain_sample_84-kraken2_refseqV205_500GB-0.40	21.41119448204816
strain_sample_84-kraken2_refseqV205_500GB-0.45	19.253215581343667
strain_sample_84-kraken2_refseqV205_500GB-0.35	24.54955019403118
strain_sample_84-kraken2_refseqV205_500GB-0.55	17.470332024925423
strain_sample_84-kraken2_refseqV205_500GB-0.65	8.501663509845207
strain_sample_84-kraken2_refseqV205_500GB-0.75	11.247380700865932
strain_sample_84-kraken2_refseqV205_500GB-0.60	12.364991489873045
strain_sample_84-kraken2_refseqV205_500GB-0.80	11.407827982137274
strain_sample_84-kraken2_refseqV205_500GB-0.85	11.407827982137274
strain_sample_84-kraken2_refseqV205_500GB-0.70	10.101896738699734
strain_sample_84-kraken2_refseqV205_500GB-0.95	11.407827982137274
strain_sample_84-kraken2_refseqV205_500GB-1.00	11.407827982137274
strain_sample_84-kraken2_refseqV205_500GB-0.90	11.407827982137274
strain_sample_35-kraken2_refseqV205_500GB-0.10	37.2066238428656
strain_sample_35-kraken2_refseqV205_500GB-0.05	57.87613755879979
strain_sample_35-kraken2_refseqV205_500GB-0.00	126.82028243100802
strain_sample_35-kraken2_refseqV205_500GB-0.15	30.486505697079956
strain_sample_35-kraken2_refseqV205_500GB-0.40	18.329685479026722
strain_sample_35-kraken2_refseqV205_500GB-0.20	26.544450272030318
strain_sample_35-kraken2_refseqV205_500GB-0.35	19.73948198858098
strain_sample_35-kraken2_refseqV205_500GB-0.25	22.48733799477424
strain_sample_35-kraken2_refseqV205_500GB-0.30	21.112721364704452
strain_sample_35-kraken2_refseqV205_500GB-0.45	15.842699805790522
strain_sample_35-kraken2_refseqV205_500GB-0.60	8.941397123380545
strain_sample_35-kraken2_refseqV205_500GB-0.70	10.507462409396288
strain_sample_35-kraken2_refseqV205_500GB-0.55	9.83151197869507
strain_sample_35-kraken2_refseqV205_500GB-0.50	11.093996524629508
strain_sample_35-kraken2_refseqV205_500GB-0.65	9.27014859637494
strain_sample_35-kraken2_refseqV205_500GB-1.00	11.393986826201711
strain_sample_35-kraken2_refseqV205_500GB-0.80	11.140330773832545
strain_sample_35-kraken2_refseqV205_500GB-0.90	11.393986826201711
strain_sample_35-kraken2_refseqV205_500GB-0.85	11.393986826201711
strain_sample_35-kraken2_refseqV205_500GB-0.75	10.922242711503383
strain_sample_35-kraken2_refseqV205_500GB-0.95	11.393986826201711
mouse_sample_12-kraken2_refseqV205_500GB-0.20	72.72961426557168
mouse_sample_12-kraken2_refseqV205_500GB-0.10	79.08365268232022
mouse_sample_12-kraken2_refseqV205_500GB-0.15	74.85810307449621
mouse_sample_12-kraken2_refseqV205_500GB-0.25	71.26980763282714
mouse_sample_12-kraken2_refseqV205_500GB-0.05	103.21329509608884
mouse_sample_12-kraken2_refseqV205_500GB-0.00	178.95432331116857
mouse_sample_12-kraken2_refseqV205_500GB-0.40	66.97593301327987
mouse_sample_12-kraken2_refseqV205_500GB-0.45	65.38326270630824
mouse_sample_12-kraken2_refseqV205_500GB-0.50	63.506569211814444
mouse_sample_12-kraken2_refseqV205_500GB-0.30	69.85159702226434
mouse_sample_12-kraken2_refseqV205_500GB-0.55	61.58890942264313
mouse_sample_12-kraken2_refseqV205_500GB-0.35	68.4026042284717
