Sample name	L1 distance
strain_sample_32-kraken2_refseqV205_500GB-0.00	7108700.0
strain_sample_32-kraken2_refseqV205_500GB-0.55	13235945.0
strain_sample_32-kraken2_refseqV205_500GB-0.50	13068913.0
strain_sample_32-kraken2_refseqV205_500GB-0.45	12762331.0
strain_sample_32-kraken2_refseqV205_500GB-0.40	12070537.0
strain_sample_32-kraken2_refseqV205_500GB-0.35	10909206.0
strain_sample_32-kraken2_refseqV205_500GB-0.30	9247768.0
strain_sample_32-kraken2_refseqV205_500GB-0.65	13309778.0
strain_sample_32-kraken2_refseqV205_500GB-0.70	13313658.0
strain_sample_32-kraken2_refseqV205_500GB-0.60	13293464.0
strain_sample_32-kraken2_refseqV205_500GB-0.75	13313658.0
strain_sample_32-kraken2_refseqV205_500GB-0.80	13313658.0
strain_sample_32-kraken2_refseqV205_500GB-0.85	13313658.0
strain_sample_32-kraken2_refseqV205_500GB-1.00	13313658.0
strain_sample_32-kraken2_refseqV205_500GB-0.95	13313658.0
strain_sample_32-kraken2_refseqV205_500GB-0.90	13313658.0
strain_sample_40-kraken2_refseqV205_500GB-0.10	6483977.0
strain_sample_40-kraken2_refseqV205_500GB-0.05	6526158.0
strain_sample_40-kraken2_refseqV205_500GB-0.00	7992681.0
strain_sample_40-kraken2_refseqV205_500GB-0.40	12062249.0
strain_sample_40-kraken2_refseqV205_500GB-0.25	7409552.0
strain_sample_40-kraken2_refseqV205_500GB-0.20	5845919.0
strain_sample_40-kraken2_refseqV205_500GB-0.35	10894749.0
strain_sample_40-kraken2_refseqV205_500GB-0.30	9284351.0
strain_sample_40-kraken2_refseqV205_500GB-0.15	6193012.0
strain_sample_40-kraken2_refseqV205_500GB-0.55	13232743.0
strain_sample_40-kraken2_refseqV205_500GB-0.50	13065207.0
strain_sample_40-kraken2_refseqV205_500GB-0.70	13312430.0
strain_sample_40-kraken2_refseqV205_500GB-0.65	13308948.0
strain_sample_40-kraken2_refseqV205_500GB-0.45	12757033.0
strain_sample_40-kraken2_refseqV205_500GB-0.60	13292499.0
strain_sample_40-kraken2_refseqV205_500GB-0.75	13313006.0
strain_sample_40-kraken2_refseqV205_500GB-1.00	13313006.0
strain_sample_40-kraken2_refseqV205_500GB-0.90	13313006.0
strain_sample_40-kraken2_refseqV205_500GB-0.85	13313006.0
strain_sample_40-kraken2_refseqV205_500GB-0.95	13313006.0
strain_sample_40-kraken2_refseqV205_500GB-0.80	13313006.0
mouse_sample_5-kraken2_refseqV205_500GB-0.25	46371769.0
mouse_sample_5-kraken2_refseqV205_500GB-0.20	50783500.0
mouse_sample_5-kraken2_refseqV205_500GB-0.15	56055253.0
mouse_sample_5-kraken2_refseqV205_500GB-0.10	60604907.0
mouse_sample_5-kraken2_refseqV205_500GB-0.05	63790494.0
mouse_sample_5-kraken2_refseqV205_500GB-0.00	65300825.0
mouse_sample_5-kraken2_refseqV205_500GB-0.50	33516190.0
mouse_sample_5-kraken2_refseqV205_500GB-0.30	41643409.0
mouse_sample_5-kraken2_refseqV205_500GB-0.45	34119599.0
mouse_sample_5-kraken2_refseqV205_500GB-0.35	37979757.0
mouse_sample_5-kraken2_refseqV205_500GB-0.40	35524537.0
mouse_sample_5-kraken2_refseqV205_500GB-0.55	33190861.0
mouse_sample_5-kraken2_refseqV205_500GB-0.80	33042541.0
mouse_sample_5-kraken2_refseqV205_500GB-0.85	33042536.0
mouse_sample_5-kraken2_refseqV205_500GB-0.75	33042681.0
mouse_sample_5-kraken2_refseqV205_500GB-0.70	33043548.0
mouse_sample_5-kraken2_refseqV205_500GB-0.65	33049894.0
mouse_sample_5-kraken2_refseqV205_500GB-0.60	33079902.0
mouse_sample_5-kraken2_refseqV205_500GB-0.95	33042536.0
mouse_sample_5-kraken2_refseqV205_500GB-1.00	33042536.0
mouse_sample_5-kraken2_refseqV205_500GB-0.90	33042536.0
mouse_sample_36-kraken2_refseqV205_500GB-0.10	60265212.0
mouse_sample_36-kraken2_refseqV205_500GB-0.05	63463949.0
mouse_sample_36-kraken2_refseqV205_500GB-0.00	65220302.0
mouse_sample_36-kraken2_refseqV205_500GB-0.35	38102746.0
mouse_sample_36-kraken2_refseqV205_500GB-0.30	41686199.0
mouse_sample_36-kraken2_refseqV205_500GB-0.25	46309368.0
mouse_sample_36-kraken2_refseqV205_500GB-0.15	55796654.0
mouse_sample_36-kraken2_refseqV205_500GB-0.40	35704828.0
mouse_sample_36-kraken2_refseqV205_500GB-0.20	50632769.0
mouse_sample_36-kraken2_refseqV205_500GB-0.45	34330286.0
mouse_sample_36-kraken2_refseqV205_500GB-0.60	33309543.0
mouse_sample_36-kraken2_refseqV205_500GB-0.55	33418967.0
mouse_sample_36-kraken2_refseqV205_500GB-0.50	33738514.0
mouse_sample_36-kraken2_refseqV205_500GB-0.70	33273404.0
mouse_sample_36-kraken2_refseqV205_500GB-0.65	33279697.0
mouse_sample_36-kraken2_refseqV205_500GB-0.90	33272396.0
mouse_sample_36-kraken2_refseqV205_500GB-1.00	33272396.0
mouse_sample_36-kraken2_refseqV205_500GB-0.85	33272396.0
mouse_sample_36-kraken2_refseqV205_500GB-0.80	33272400.0
mouse_sample_36-kraken2_refseqV205_500GB-0.75	33272504.0
mouse_sample_36-kraken2_refseqV205_500GB-0.95	33272396.0
strain_sample_77-kraken2_refseqV205_500GB-0.25	8029356.0
strain_sample_77-kraken2_refseqV205_500GB-0.20	7432379.0
strain_sample_77-kraken2_refseqV205_500GB-0.15	7144522.0
strain_sample_77-kraken2_refseqV205_500GB-0.10	6594856.0
strain_sample_77-kraken2_refseqV205_500GB-0.05	6569282.0
strain_sample_77-kraken2_refseqV205_500GB-0.00	7348749.0
strain_sample_77-kraken2_refseqV205_500GB-0.55	13237328.0
strain_sample_77-kraken2_refseqV205_500GB-0.35	10950011.0
strain_sample_77-kraken2_refseqV205_500GB-0.30	9316724.0
strain_sample_77-kraken2_refseqV205_500GB-0.50	13068776.0
strain_sample_77-kraken2_refseqV205_500GB-0.45	12766131.0
strain_sample_77-kraken2_refseqV205_500GB-0.40	12094313.0
strain_sample_77-kraken2_refseqV205_500GB-0.85	13314366.0
strain_sample_77-kraken2_refseqV205_500GB-0.70	13313954.0
strain_sample_77-kraken2_refseqV205_500GB-0.60	13294246.0
strain_sample_77-kraken2_refseqV205_500GB-0.75	13314366.0
strain_sample_77-kraken2_refseqV205_500GB-0.65	13310421.0
strain_sample_77-kraken2_refseqV205_500GB-0.80	13314366.0
strain_sample_77-kraken2_refseqV205_500GB-0.95	13314366.0
strain_sample_77-kraken2_refseqV205_500GB-1.00	13314366.0
strain_sample_77-kraken2_refseqV205_500GB-0.90	13314366.0
strain_sample_93-kraken2_refseqV205_500GB-0.10	7543615.0
strain_sample_93-kraken2_refseqV205_500GB-0.05	7912914.0
strain_sample_93-kraken2_refseqV205_500GB-0.00	8504648.0
strain_sample_93-kraken2_refseqV205_500GB-0.25	7587599.0
strain_sample_93-kraken2_refseqV205_500GB-0.30	9536895.0
strain_sample_93-kraken2_refseqV205_500GB-0.35	11085998.0
strain_sample_93-kraken2_refseqV205_500GB-0.40	12168210.0
strain_sample_93-kraken2_refseqV205_500GB-0.20	6038260.0
strain_sample_93-kraken2_refseqV205_500GB-0.15	6821805.0
strain_sample_93-kraken2_refseqV205_500GB-0.45	12799701.0
strain_sample_93-kraken2_refseqV205_500GB-0.70	13307882.0
strain_sample_93-kraken2_refseqV205_500GB-0.50	13076257.0
strain_sample_93-kraken2_refseqV205_500GB-0.55	13234719.0
strain_sample_93-kraken2_refseqV205_500GB-0.60	13290570.0
strain_sample_93-kraken2_refseqV205_500GB-0.65	13304789.0
strain_sample_93-kraken2_refseqV205_500GB-0.75	13308273.0
strain_sample_93-kraken2_refseqV205_500GB-0.80	13308336.0
strain_sample_93-kraken2_refseqV205_500GB-0.90	13308336.0
strain_sample_93-kraken2_refseqV205_500GB-0.85	13308336.0
strain_sample_93-kraken2_refseqV205_500GB-0.95	13308336.0
strain_sample_93-kraken2_refseqV205_500GB-1.00	13308336.0
strain_sample_20-kraken2_refseqV205_500GB-0.20	5916513.0
strain_sample_20-kraken2_refseqV205_500GB-0.25	7516775.0
strain_sample_20-kraken2_refseqV205_500GB-0.15	6519638.0
strain_sample_20-kraken2_refseqV205_500GB-0.10	6671756.0
strain_sample_20-kraken2_refseqV205_500GB-0.05	6568198.0
strain_sample_20-kraken2_refseqV205_500GB-0.00	7709555.0
strain_sample_20-kraken2_refseqV205_500GB-0.30	9441393.0
strain_sample_20-kraken2_refseqV205_500GB-0.40	12121457.0
strain_sample_20-kraken2_refseqV205_500GB-0.50	13065861.0
strain_sample_20-kraken2_refseqV205_500GB-0.45	12775369.0
strain_sample_20-kraken2_refseqV205_500GB-0.35	11026289.0
strain_sample_20-kraken2_refseqV205_500GB-0.55	13226150.0
strain_sample_20-kraken2_refseqV205_500GB-0.65	13298625.0
strain_sample_20-kraken2_refseqV205_500GB-0.70	13301791.0
strain_sample_20-kraken2_refseqV205_500GB-0.60	13282608.0
strain_sample_20-kraken2_refseqV205_500GB-0.85	13302160.0
strain_sample_20-kraken2_refseqV205_500GB-0.75	13302071.0
strain_sample_20-kraken2_refseqV205_500GB-0.80	13302156.0
strain_sample_20-kraken2_refseqV205_500GB-1.00	13302160.0
strain_sample_20-kraken2_refseqV205_500GB-0.90	13302160.0
strain_sample_20-kraken2_refseqV205_500GB-0.95	13302160.0
strain_sample_52-kraken2_refseqV205_500GB-0.10	8673165.0
strain_sample_52-kraken2_refseqV205_500GB-0.05	8033542.0
strain_sample_52-kraken2_refseqV205_500GB-0.00	7621183.0
strain_sample_52-kraken2_refseqV205_500GB-0.25	7511011.0
strain_sample_52-kraken2_refseqV205_500GB-0.30	9469113.0
strain_sample_52-kraken2_refseqV205_500GB-0.15	9148475.0
strain_sample_52-kraken2_refseqV205_500GB-0.35	11040160.0
strain_sample_52-kraken2_refseqV205_500GB-0.40	12115105.0
strain_sample_52-kraken2_refseqV205_500GB-0.20	5871058.0
strain_sample_52-kraken2_refseqV205_500GB-0.50	13069286.0
strain_sample_52-kraken2_refseqV205_500GB-0.55	13230037.0
strain_sample_52-kraken2_refseqV205_500GB-0.45	12775112.0
strain_sample_52-kraken2_refseqV205_500GB-0.65	13303498.0
strain_sample_52-kraken2_refseqV205_500GB-0.70	13302758.0
strain_sample_52-kraken2_refseqV205_500GB-0.60	13288462.0
strain_sample_52-kraken2_refseqV205_500GB-0.80	13303338.0
strain_sample_52-kraken2_refseqV205_500GB-0.85	13303338.0
strain_sample_52-kraken2_refseqV205_500GB-0.90	13303338.0
strain_sample_52-kraken2_refseqV205_500GB-0.95	13303338.0
strain_sample_52-kraken2_refseqV205_500GB-0.75	13303241.0
strain_sample_52-kraken2_refseqV205_500GB-1.00	13303338.0
plant_sample_0-kraken2_refseqV205_500GB-0.25	27654586.0
plant_sample_0-kraken2_refseqV205_500GB-0.20	25604070.0
plant_sample_0-kraken2_refseqV205_500GB-0.15	23694611.0
plant_sample_0-kraken2_refseqV205_500GB-0.10	23705046.0
plant_sample_0-kraken2_refseqV205_500GB-0.05	25294862.0
plant_sample_0-kraken2_refseqV205_500GB-0.00	27626400.0
plant_sample_0-kraken2_refseqV205_500GB-0.30	29737222.0
plant_sample_0-kraken2_refseqV205_500GB-0.55	33172732.0
plant_sample_0-kraken2_refseqV205_500GB-0.45	32825124.0
plant_sample_0-kraken2_refseqV205_500GB-0.50	33040923.0
plant_sample_0-kraken2_refseqV205_500GB-0.35	31271242.0
plant_sample_0-kraken2_refseqV205_500GB-0.40	32284079.0
plant_sample_0-kraken2_refseqV205_500GB-0.75	33254046.0
plant_sample_0-kraken2_refseqV205_500GB-0.70	33253452.0
plant_sample_0-kraken2_refseqV205_500GB-0.80	33254108.0
plant_sample_0-kraken2_refseqV205_500GB-0.60	33231115.0
plant_sample_0-kraken2_refseqV205_500GB-0.65	33250461.0
plant_sample_0-kraken2_refseqV205_500GB-0.85	33254108.0
plant_sample_0-kraken2_refseqV205_500GB-0.90	33254108.0
plant_sample_0-kraken2_refseqV205_500GB-0.95	33254108.0
plant_sample_0-kraken2_refseqV205_500GB-1.00	33254108.0
mouse_sample_24-kraken2_refseqV205_500GB-0.10	59636793.0
mouse_sample_24-kraken2_refseqV205_500GB-0.05	62804188.0
mouse_sample_24-kraken2_refseqV205_500GB-0.00	64708504.0
mouse_sample_24-kraken2_refseqV205_500GB-0.20	50211076.0
mouse_sample_24-kraken2_refseqV205_500GB-0.25	45995142.0
mouse_sample_24-kraken2_refseqV205_500GB-0.35	37988241.0
mouse_sample_24-kraken2_refseqV205_500GB-0.15	55261100.0
mouse_sample_24-kraken2_refseqV205_500GB-0.40	35644992.0
mouse_sample_24-kraken2_refseqV205_500GB-0.30	41485195.0
mouse_sample_24-kraken2_refseqV205_500GB-0.60	33308739.0
mouse_sample_24-kraken2_refseqV205_500GB-0.65	33279660.0
mouse_sample_24-kraken2_refseqV205_500GB-0.50	33726585.0
mouse_sample_24-kraken2_refseqV205_500GB-0.45	34303265.0
mouse_sample_24-kraken2_refseqV205_500GB-0.55	33415250.0
mouse_sample_24-kraken2_refseqV205_500GB-0.70	33273682.0
mouse_sample_24-kraken2_refseqV205_500GB-0.90	33272666.0
mouse_sample_24-kraken2_refseqV205_500GB-0.75	33272807.0
mouse_sample_24-kraken2_refseqV205_500GB-0.85	33272666.0
mouse_sample_24-kraken2_refseqV205_500GB-0.80	33272673.0
mouse_sample_24-kraken2_refseqV205_500GB-0.95	33272666.0
mouse_sample_24-kraken2_refseqV205_500GB-1.00	33272666.0
mouse_sample_56-kraken2_refseqV205_500GB-0.20	50783918.0
mouse_sample_56-kraken2_refseqV205_500GB-0.15	56081608.0
mouse_sample_56-kraken2_refseqV205_500GB-0.10	60636534.0
mouse_sample_56-kraken2_refseqV205_500GB-0.25	46351470.0
mouse_sample_56-kraken2_refseqV205_500GB-0.05	63807262.0
mouse_sample_56-kraken2_refseqV205_500GB-0.00	65241941.0
mouse_sample_56-kraken2_refseqV205_500GB-0.35	37913512.0
mouse_sample_56-kraken2_refseqV205_500GB-0.30	41598219.0
mouse_sample_56-kraken2_refseqV205_500GB-0.40	35445232.0
mouse_sample_56-kraken2_refseqV205_500GB-0.55	33095543.0
mouse_sample_56-kraken2_refseqV205_500GB-0.50	33422551.0
mouse_sample_56-kraken2_refseqV205_500GB-0.45	34030723.0
mouse_sample_56-kraken2_refseqV205_500GB-0.60	32983700.0
mouse_sample_56-kraken2_refseqV205_500GB-0.75	32945835.0
mouse_sample_56-kraken2_refseqV205_500GB-0.70	32946775.0
mouse_sample_56-kraken2_refseqV205_500GB-0.80	32945668.0
mouse_sample_56-kraken2_refseqV205_500GB-0.65	32953178.0
mouse_sample_56-kraken2_refseqV205_500GB-0.85	32945668.0
mouse_sample_56-kraken2_refseqV205_500GB-0.90	32945668.0
mouse_sample_56-kraken2_refseqV205_500GB-0.95	32945668.0
mouse_sample_56-kraken2_refseqV205_500GB-1.00	32945668.0
strain_sample_9-kraken2_refseqV205_500GB-0.10	6635810.0
strain_sample_9-kraken2_refseqV205_500GB-0.05	6602392.0
strain_sample_9-kraken2_refseqV205_500GB-0.00	7478312.0
strain_sample_9-kraken2_refseqV205_500GB-0.20	5978496.0
strain_sample_9-kraken2_refseqV205_500GB-0.25	7592471.0
strain_sample_9-kraken2_refseqV205_500GB-0.15	6307988.0
strain_sample_9-kraken2_refseqV205_500GB-0.30	9517330.0
strain_sample_9-kraken2_refseqV205_500GB-0.40	12149782.0
strain_sample_9-kraken2_refseqV205_500GB-0.35	11070308.0
strain_sample_9-kraken2_refseqV205_500GB-0.65	13306564.0
strain_sample_9-kraken2_refseqV205_500GB-0.45	12794273.0
strain_sample_9-kraken2_refseqV205_500GB-0.70	13309739.0
strain_sample_9-kraken2_refseqV205_500GB-0.60	13291531.0
strain_sample_9-kraken2_refseqV205_500GB-0.50	13083301.0
strain_sample_9-kraken2_refseqV205_500GB-0.55	13237454.0
strain_sample_9-kraken2_refseqV205_500GB-0.85	13310308.0
strain_sample_9-kraken2_refseqV205_500GB-0.95	13310308.0
strain_sample_9-kraken2_refseqV205_500GB-0.80	13310304.0
strain_sample_9-kraken2_refseqV205_500GB-0.90	13310308.0
strain_sample_9-kraken2_refseqV205_500GB-0.75	13310231.0
strain_sample_9-kraken2_refseqV205_500GB-1.00	13310308.0
strain_sample_17-kraken2_refseqV205_500GB-0.25	7236214.0
strain_sample_17-kraken2_refseqV205_500GB-0.15	6988776.0
strain_sample_17-kraken2_refseqV205_500GB-0.10	7821395.0
strain_sample_17-kraken2_refseqV205_500GB-0.05	7947086.0
strain_sample_17-kraken2_refseqV205_500GB-0.20	6331502.0
strain_sample_17-kraken2_refseqV205_500GB-0.00	8653352.0
strain_sample_17-kraken2_refseqV205_500GB-0.30	9267975.0
strain_sample_17-kraken2_refseqV205_500GB-0.45	12760202.0
strain_sample_17-kraken2_refseqV205_500GB-0.40	12078023.0
strain_sample_17-kraken2_refseqV205_500GB-0.55	13233028.0
strain_sample_17-kraken2_refseqV205_500GB-0.50	13065351.0
strain_sample_17-kraken2_refseqV205_500GB-0.35	10927826.0
strain_sample_17-kraken2_refseqV205_500GB-0.65	13308283.0
strain_sample_17-kraken2_refseqV205_500GB-0.60	13292641.0
strain_sample_17-kraken2_refseqV205_500GB-0.70	13311688.0
strain_sample_17-kraken2_refseqV205_500GB-0.80	13312244.0
strain_sample_17-kraken2_refseqV205_500GB-0.75	13312177.0
strain_sample_17-kraken2_refseqV205_500GB-0.85	13312258.0
strain_sample_17-kraken2_refseqV205_500GB-0.95	13312260.0
strain_sample_17-kraken2_refseqV205_500GB-0.90	13312260.0
strain_sample_17-kraken2_refseqV205_500GB-1.00	13312260.0
strain_sample_65-kraken2_refseqV205_500GB-0.10	8680344.0
strain_sample_65-kraken2_refseqV205_500GB-0.05	8994679.0
strain_sample_65-kraken2_refseqV205_500GB-0.00	10078965.0
strain_sample_65-kraken2_refseqV205_500GB-0.40	12302626.0
strain_sample_65-kraken2_refseqV205_500GB-0.20	7130939.0
strain_sample_65-kraken2_refseqV205_500GB-0.35	11379416.0
strain_sample_65-kraken2_refseqV205_500GB-0.15	8375792.0
strain_sample_65-kraken2_refseqV205_500GB-0.25	8340475.0
strain_sample_65-kraken2_refseqV205_500GB-0.30	10034430.0
strain_sample_65-kraken2_refseqV205_500GB-0.50	13084075.0
strain_sample_65-kraken2_refseqV205_500GB-0.70	13302187.0
strain_sample_65-kraken2_refseqV205_500GB-0.45	12858394.0
strain_sample_65-kraken2_refseqV205_500GB-0.60	13284909.0
strain_sample_65-kraken2_refseqV205_500GB-0.65	13300559.0
strain_sample_65-kraken2_refseqV205_500GB-0.55	13231401.0
strain_sample_65-kraken2_refseqV205_500GB-0.80	13301974.0
strain_sample_65-kraken2_refseqV205_500GB-0.75	13302033.0
strain_sample_65-kraken2_refseqV205_500GB-0.95	13301974.0
strain_sample_65-kraken2_refseqV205_500GB-0.90	13301974.0
strain_sample_65-kraken2_refseqV205_500GB-0.85	13301974.0
strain_sample_65-kraken2_refseqV205_500GB-1.00	13301974.0
mouse_sample_13-kraken2_refseqV205_500GB-0.15	56744505.0
mouse_sample_13-kraken2_refseqV205_500GB-0.20	51380047.0
mouse_sample_13-kraken2_refseqV205_500GB-0.10	61335227.0
mouse_sample_13-kraken2_refseqV205_500GB-0.25	46874656.0
mouse_sample_13-kraken2_refseqV205_500GB-0.05	64492606.0
mouse_sample_13-kraken2_refseqV205_500GB-0.00	65856740.0
mouse_sample_13-kraken2_refseqV205_500GB-0.55	33337664.0
mouse_sample_13-kraken2_refseqV205_500GB-0.35	38274564.0
mouse_sample_13-kraken2_refseqV205_500GB-0.50	33675545.0
mouse_sample_13-kraken2_refseqV205_500GB-0.30	42036714.0
mouse_sample_13-kraken2_refseqV205_500GB-0.45	34299372.0
mouse_sample_13-kraken2_refseqV205_500GB-0.40	35750468.0
mouse_sample_13-kraken2_refseqV205_500GB-0.80	33184777.0
mouse_sample_13-kraken2_refseqV205_500GB-0.60	33223167.0
mouse_sample_13-kraken2_refseqV205_500GB-0.85	33184772.0
mouse_sample_13-kraken2_refseqV205_500GB-0.65	33192127.0
mouse_sample_13-kraken2_refseqV205_500GB-0.75	33184902.0
mouse_sample_13-kraken2_refseqV205_500GB-0.70	33185778.0
mouse_sample_13-kraken2_refseqV205_500GB-1.00	33184772.0
mouse_sample_13-kraken2_refseqV205_500GB-0.90	33184772.0
mouse_sample_13-kraken2_refseqV205_500GB-0.95	33184772.0
strain_sample_81-kraken2_refseqV205_500GB-0.10	7426679.0
strain_sample_81-kraken2_refseqV205_500GB-0.05	7316259.0
strain_sample_81-kraken2_refseqV205_500GB-0.00	8031030.0
strain_sample_81-kraken2_refseqV205_500GB-0.20	6447172.0
strain_sample_81-kraken2_refseqV205_500GB-0.30	9843076.0
strain_sample_81-kraken2_refseqV205_500GB-0.25	8031861.0
strain_sample_81-kraken2_refseqV205_500GB-0.40	12270151.0
strain_sample_81-kraken2_refseqV205_500GB-0.35	11269006.0
strain_sample_81-kraken2_refseqV205_500GB-0.15	6528457.0
strain_sample_81-kraken2_refseqV205_500GB-0.55	13245644.0
strain_sample_81-kraken2_refseqV205_500GB-0.50	13100524.0
strain_sample_81-kraken2_refseqV205_500GB-0.70	13313225.0
strain_sample_81-kraken2_refseqV205_500GB-0.60	13296342.0
strain_sample_81-kraken2_refseqV205_500GB-0.65	13310291.0
strain_sample_81-kraken2_refseqV205_500GB-0.45	12847925.0
strain_sample_81-kraken2_refseqV205_500GB-0.85	13313716.0
strain_sample_81-kraken2_refseqV205_500GB-0.80	13313716.0
strain_sample_81-kraken2_refseqV205_500GB-0.95	13313716.0
strain_sample_81-kraken2_refseqV205_500GB-0.75	13313716.0
strain_sample_81-kraken2_refseqV205_500GB-1.00	13313716.0
strain_sample_81-kraken2_refseqV205_500GB-0.90	13313716.0
mouse_sample_61-kraken2_refseqV205_500GB-0.25	46411164.0
mouse_sample_61-kraken2_refseqV205_500GB-0.20	50759872.0
mouse_sample_61-kraken2_refseqV205_500GB-0.10	60458118.0
mouse_sample_61-kraken2_refseqV205_500GB-0.15	55962179.0
mouse_sample_61-kraken2_refseqV205_500GB-0.05	63653620.0
mouse_sample_61-kraken2_refseqV205_500GB-0.00	65335737.0
mouse_sample_61-kraken2_refseqV205_500GB-0.40	35721197.0
mouse_sample_61-kraken2_refseqV205_500GB-0.30	41752678.0
mouse_sample_61-kraken2_refseqV205_500GB-0.45	34335425.0
mouse_sample_61-kraken2_refseqV205_500GB-0.35	38141859.0
mouse_sample_61-kraken2_refseqV205_500GB-0.50	33738132.0
mouse_sample_61-kraken2_refseqV205_500GB-0.55	33414413.0
mouse_sample_61-kraken2_refseqV205_500GB-0.75	33269090.0
mouse_sample_61-kraken2_refseqV205_500GB-0.80	33268933.0
mouse_sample_61-kraken2_refseqV205_500GB-0.70	33269920.0
mouse_sample_61-kraken2_refseqV205_500GB-0.60	33305445.0
mouse_sample_61-kraken2_refseqV205_500GB-0.85	33268924.0
mouse_sample_61-kraken2_refseqV205_500GB-0.65	33275906.0
mouse_sample_61-kraken2_refseqV205_500GB-0.90	33268924.0
mouse_sample_61-kraken2_refseqV205_500GB-0.95	33268924.0
mouse_sample_61-kraken2_refseqV205_500GB-1.00	33268924.0
mouse_sample_38-kraken2_refseqV205_500GB-0.10	60858086.0
mouse_sample_38-kraken2_refseqV205_500GB-0.05	63998517.0
mouse_sample_38-kraken2_refseqV205_500GB-0.00	65500562.0
mouse_sample_38-kraken2_refseqV205_500GB-0.40	35714966.0
mouse_sample_38-kraken2_refseqV205_500GB-0.30	41895333.0
mouse_sample_38-kraken2_refseqV205_500GB-0.20	51072976.0
mouse_sample_38-kraken2_refseqV205_500GB-0.35	38195938.0
mouse_sample_38-kraken2_refseqV205_500GB-0.25	46648527.0
mouse_sample_38-kraken2_refseqV205_500GB-0.15	56339432.0
mouse_sample_38-kraken2_refseqV205_500GB-0.70	33186822.0
mouse_sample_38-kraken2_refseqV205_500GB-0.65	33193086.0
mouse_sample_38-kraken2_refseqV205_500GB-0.60	33223713.0
mouse_sample_38-kraken2_refseqV205_500GB-0.45	34286304.0
mouse_sample_38-kraken2_refseqV205_500GB-0.50	33669884.0
mouse_sample_38-kraken2_refseqV205_500GB-0.55	33337248.0
mouse_sample_38-kraken2_refseqV205_500GB-1.00	33185866.0
mouse_sample_38-kraken2_refseqV205_500GB-0.95	33185866.0
mouse_sample_38-kraken2_refseqV205_500GB-0.90	33185866.0
mouse_sample_38-kraken2_refseqV205_500GB-0.80	33185868.0
mouse_sample_38-kraken2_refseqV205_500GB-0.75	33185983.0
mouse_sample_38-kraken2_refseqV205_500GB-0.85	33185866.0
strain_sample_79-kraken2_refseqV205_500GB-0.25	8549174.0
strain_sample_79-kraken2_refseqV205_500GB-0.20	6905343.0
strain_sample_79-kraken2_refseqV205_500GB-0.15	6187686.0
strain_sample_79-kraken2_refseqV205_500GB-0.10	6706403.0
strain_sample_79-kraken2_refseqV205_500GB-0.05	7231781.0
strain_sample_79-kraken2_refseqV205_500GB-0.00	7655767.0
strain_sample_79-kraken2_refseqV205_500GB-0.45	12891993.0
strain_sample_79-kraken2_refseqV205_500GB-0.35	11519691.0
strain_sample_79-kraken2_refseqV205_500GB-0.30	10236160.0
strain_sample_79-kraken2_refseqV205_500GB-0.40	12374662.0
strain_sample_79-kraken2_refseqV205_500GB-0.55	13249267.0
strain_sample_79-kraken2_refseqV205_500GB-0.50	13122672.0
strain_sample_79-kraken2_refseqV205_500GB-0.70	13309560.0
strain_sample_79-kraken2_refseqV205_500GB-0.85	13309322.0
strain_sample_79-kraken2_refseqV205_500GB-0.75	13309322.0
strain_sample_79-kraken2_refseqV205_500GB-0.65	13306727.0
strain_sample_79-kraken2_refseqV205_500GB-0.60	13294396.0
strain_sample_79-kraken2_refseqV205_500GB-0.80	13309322.0
strain_sample_79-kraken2_refseqV205_500GB-0.90	13309322.0
strain_sample_79-kraken2_refseqV205_500GB-0.95	13309322.0
strain_sample_79-kraken2_refseqV205_500GB-1.00	13309322.0
marine_sample_0-kraken2_refseqV205_500GB-0.10	16967373.0
marine_sample_0-kraken2_refseqV205_500GB-0.05	15393079.0
marine_sample_0-kraken2_refseqV205_500GB-0.00	15654785.0
marine_sample_0-kraken2_refseqV205_500GB-0.35	29751609.0
marine_sample_0-kraken2_refseqV205_500GB-0.25	24783986.0
marine_sample_0-kraken2_refseqV205_500GB-0.30	27499493.0
marine_sample_0-kraken2_refseqV205_500GB-0.20	22320028.0
marine_sample_0-kraken2_refseqV205_500GB-0.15	19357788.0
marine_sample_0-kraken2_refseqV205_500GB-0.40	31456751.0
marine_sample_0-kraken2_refseqV205_500GB-0.65	33288783.0
marine_sample_0-kraken2_refseqV205_500GB-0.70	33293974.0
marine_sample_0-kraken2_refseqV205_500GB-0.60	33264284.0
marine_sample_0-kraken2_refseqV205_500GB-0.55	33177427.0
marine_sample_0-kraken2_refseqV205_500GB-0.50	32922854.0
marine_sample_0-kraken2_refseqV205_500GB-0.45	32482336.0
marine_sample_0-kraken2_refseqV205_500GB-0.95	33294790.0
marine_sample_0-kraken2_refseqV205_500GB-1.00	33294790.0
marine_sample_0-kraken2_refseqV205_500GB-0.75	33294675.0
marine_sample_0-kraken2_refseqV205_500GB-0.90	33294790.0
marine_sample_0-kraken2_refseqV205_500GB-0.85	33294790.0
marine_sample_0-kraken2_refseqV205_500GB-0.80	33294790.0
strain_sample_76-kraken2_refseqV205_500GB-0.20	5973798.0
strain_sample_76-kraken2_refseqV205_500GB-0.25	7590088.0
strain_sample_76-kraken2_refseqV205_500GB-0.15	5679220.0
strain_sample_76-kraken2_refseqV205_500GB-0.10	5760204.0
