Sample name	L1 distance
marine_sample_8-kraken2_refseqV205-0.80	29132698.0
marine_sample_8-kraken2_refseqV205-0.85	30558942.0
marine_sample_8-kraken2_refseqV205-1.00	32702055.0
marine_sample_8-kraken2_refseqV205-0.95	32229926.0
marine_sample_8-kraken2_refseqV205-0.90	31512829.0
mouse_sample_30-kraken2_refseqV205-0.10	30453367.0
mouse_sample_30-kraken2_refseqV205-0.05	30668047.0
mouse_sample_30-kraken2_refseqV205-0.00	31218072.0
mouse_sample_30-kraken2_refseqV205-0.30	29885531.0
mouse_sample_30-kraken2_refseqV205-0.25	29867529.0
mouse_sample_30-kraken2_refseqV205-0.35	29841510.0
mouse_sample_30-kraken2_refseqV205-0.40	29894676.0
mouse_sample_30-kraken2_refseqV205-0.20	29965413.0
mouse_sample_30-kraken2_refseqV205-0.15	30242907.0
mouse_sample_30-kraken2_refseqV205-0.45	30098551.0
mouse_sample_30-kraken2_refseqV205-0.50	30277111.0
mouse_sample_30-kraken2_refseqV205-0.60	30717357.0
mouse_sample_30-kraken2_refseqV205-0.55	30494578.0
mouse_sample_30-kraken2_refseqV205-0.70	31191433.0
mouse_sample_30-kraken2_refseqV205-0.65	30944417.0
mouse_sample_30-kraken2_refseqV205-0.75	31399432.0
mouse_sample_30-kraken2_refseqV205-0.85	32260448.0
mouse_sample_30-kraken2_refseqV205-0.80	31808976.0
mouse_sample_30-kraken2_refseqV205-0.90	32550865.0
mouse_sample_30-kraken2_refseqV205-1.00	32972114.0
mouse_sample_30-kraken2_refseqV205-0.95	32769411.0
plant_sample_2-kraken2_refseqV205-0.20	10638966.0
plant_sample_2-kraken2_refseqV205-0.25	11971611.0
plant_sample_2-kraken2_refseqV205-0.15	9256518.0
plant_sample_2-kraken2_refseqV205-0.10	8177229.0
plant_sample_2-kraken2_refseqV205-0.05	7688710.0
plant_sample_2-kraken2_refseqV205-0.00	8980041.0
plant_sample_2-kraken2_refseqV205-0.35	16003436.0
plant_sample_2-kraken2_refseqV205-0.30	13907009.0
plant_sample_2-kraken2_refseqV205-0.40	18146305.0
plant_sample_2-kraken2_refseqV205-0.45	20281036.0
plant_sample_2-kraken2_refseqV205-0.55	23985081.0
plant_sample_2-kraken2_refseqV205-0.50	22008604.0
plant_sample_2-kraken2_refseqV205-0.70	28858795.0
plant_sample_2-kraken2_refseqV205-0.60	25806562.0
plant_sample_2-kraken2_refseqV205-0.65	27420518.0
plant_sample_2-kraken2_refseqV205-0.85	31871045.0
plant_sample_2-kraken2_refseqV205-0.75	29976747.0
plant_sample_2-kraken2_refseqV205-0.80	31083096.0
plant_sample_2-kraken2_refseqV205-0.90	32409775.0
plant_sample_2-kraken2_refseqV205-1.00	33046222.0
plant_sample_2-kraken2_refseqV205-0.95	32804225.0
strain_sample_67-kraken2_refseqV205-0.10	4708134.0
strain_sample_67-kraken2_refseqV205-0.05	3989684.0
strain_sample_67-kraken2_refseqV205-0.00	3913194.0
strain_sample_67-kraken2_refseqV205-0.35	5058580.0
strain_sample_67-kraken2_refseqV205-0.40	5320569.0
strain_sample_67-kraken2_refseqV205-0.30	4891264.0
strain_sample_67-kraken2_refseqV205-0.25	5276647.0
strain_sample_67-kraken2_refseqV205-0.20	5465144.0
strain_sample_67-kraken2_refseqV205-0.15	5085470.0
strain_sample_67-kraken2_refseqV205-0.45	5644265.0
strain_sample_67-kraken2_refseqV205-0.55	6461994.0
strain_sample_67-kraken2_refseqV205-0.50	5872815.0
strain_sample_67-kraken2_refseqV205-0.70	9378365.0
strain_sample_67-kraken2_refseqV205-0.60	7331480.0
strain_sample_67-kraken2_refseqV205-0.65	8369590.0
strain_sample_67-kraken2_refseqV205-0.80	11137083.0
strain_sample_67-kraken2_refseqV205-0.75	10204086.0
strain_sample_67-kraken2_refseqV205-0.85	11851007.0
strain_sample_67-kraken2_refseqV205-0.95	12718125.0
strain_sample_67-kraken2_refseqV205-1.00	12974341.0
strain_sample_67-kraken2_refseqV205-0.90	12340237.0
strain_sample_15-kraken2_refseqV205-0.25	6733224.0
strain_sample_15-kraken2_refseqV205-0.20	6728374.0
strain_sample_15-kraken2_refseqV205-0.15	6440587.0
strain_sample_15-kraken2_refseqV205-0.10	6052852.0
strain_sample_15-kraken2_refseqV205-0.05	5458401.0
strain_sample_15-kraken2_refseqV205-0.00	5326945.0
strain_sample_15-kraken2_refseqV205-0.45	6671108.0
strain_sample_15-kraken2_refseqV205-0.55	6822853.0
strain_sample_15-kraken2_refseqV205-0.50	6751903.0
strain_sample_15-kraken2_refseqV205-0.35	6491296.0
strain_sample_15-kraken2_refseqV205-0.30	6442119.0
strain_sample_15-kraken2_refseqV205-0.40	6555074.0
strain_sample_15-kraken2_refseqV205-0.70	9300923.0
strain_sample_15-kraken2_refseqV205-0.80	11092097.0
strain_sample_15-kraken2_refseqV205-0.65	8272783.0
strain_sample_15-kraken2_refseqV205-0.60	7209586.0
strain_sample_15-kraken2_refseqV205-0.85	11819171.0
strain_sample_15-kraken2_refseqV205-0.75	10142939.0
strain_sample_15-kraken2_refseqV205-0.90	12319167.0
strain_sample_15-kraken2_refseqV205-0.95	12703193.0
strain_sample_15-kraken2_refseqV205-1.00	12962079.0
plant_sample_16-kraken2_refseqV205-0.10	18639072.0
plant_sample_16-kraken2_refseqV205-0.05	18562229.0
plant_sample_16-kraken2_refseqV205-0.00	19663091.0
plant_sample_16-kraken2_refseqV205-0.30	21611242.0
plant_sample_16-kraken2_refseqV205-0.25	20601843.0
plant_sample_16-kraken2_refseqV205-0.20	19836873.0
plant_sample_16-kraken2_refseqV205-0.15	19149166.0
plant_sample_16-kraken2_refseqV205-0.35	22736465.0
plant_sample_16-kraken2_refseqV205-0.40	23903311.0
plant_sample_16-kraken2_refseqV205-0.50	26036742.0
plant_sample_16-kraken2_refseqV205-0.65	29142096.0
plant_sample_16-kraken2_refseqV205-0.70	29994516.0
plant_sample_16-kraken2_refseqV205-0.60	28192769.0
plant_sample_16-kraken2_refseqV205-0.55	27148958.0
plant_sample_16-kraken2_refseqV205-0.45	25077275.0
plant_sample_16-kraken2_refseqV205-1.00	33036389.0
plant_sample_16-kraken2_refseqV205-0.95	32759917.0
plant_sample_16-kraken2_refseqV205-0.85	31975181.0
plant_sample_16-kraken2_refseqV205-0.90	32408144.0
plant_sample_16-kraken2_refseqV205-0.80	31365489.0
plant_sample_16-kraken2_refseqV205-0.75	30648209.0
strain_sample_83-kraken2_refseqV205-0.25	6729488.0
strain_sample_83-kraken2_refseqV205-0.20	6970419.0
strain_sample_83-kraken2_refseqV205-0.15	6858086.0
strain_sample_83-kraken2_refseqV205-0.10	6593678.0
strain_sample_83-kraken2_refseqV205-0.05	6066907.0
strain_sample_83-kraken2_refseqV205-0.00	5809571.0
strain_sample_83-kraken2_refseqV205-0.35	6153875.0
strain_sample_83-kraken2_refseqV205-0.50	5947380.0
strain_sample_83-kraken2_refseqV205-0.55	6033710.0
strain_sample_83-kraken2_refseqV205-0.45	5981795.0
strain_sample_83-kraken2_refseqV205-0.30	6207390.0
strain_sample_83-kraken2_refseqV205-0.40	6030976.0
strain_sample_83-kraken2_refseqV205-0.85	11781197.0
strain_sample_83-kraken2_refseqV205-0.80	11038379.0
strain_sample_83-kraken2_refseqV205-0.70	9215096.0
strain_sample_83-kraken2_refseqV205-0.60	7118397.0
strain_sample_83-kraken2_refseqV205-0.75	10071569.0
strain_sample_83-kraken2_refseqV205-0.65	8175231.0
strain_sample_83-kraken2_refseqV205-0.95	12688277.0
strain_sample_83-kraken2_refseqV205-0.90	12293957.0
strain_sample_83-kraken2_refseqV205-1.00	12953990.0
strain_sample_50-kraken2_refseqV205-0.10	3994737.0
strain_sample_50-kraken2_refseqV205-0.05	3390845.0
strain_sample_50-kraken2_refseqV205-0.00	3128398.0
strain_sample_50-kraken2_refseqV205-0.35	3400703.0
strain_sample_50-kraken2_refseqV205-0.30	3763897.0
strain_sample_50-kraken2_refseqV205-0.40	3277681.0
strain_sample_50-kraken2_refseqV205-0.25	4269426.0
strain_sample_50-kraken2_refseqV205-0.20	4529691.0
strain_sample_50-kraken2_refseqV205-0.15	4290296.0
strain_sample_50-kraken2_refseqV205-0.45	4200033.0
strain_sample_50-kraken2_refseqV205-0.65	8162280.0
strain_sample_50-kraken2_refseqV205-0.60	7084492.0
strain_sample_50-kraken2_refseqV205-0.55	6044041.0
strain_sample_50-kraken2_refseqV205-0.50	5017610.0
strain_sample_50-kraken2_refseqV205-0.70	9191909.0
strain_sample_50-kraken2_refseqV205-1.00	12954192.0
strain_sample_50-kraken2_refseqV205-0.80	11023016.0
strain_sample_50-kraken2_refseqV205-0.85	11771480.0
strain_sample_50-kraken2_refseqV205-0.75	10051509.0
strain_sample_50-kraken2_refseqV205-0.90	12288213.0
strain_sample_50-kraken2_refseqV205-0.95	12685170.0
strain_sample_22-kraken2_refseqV205-0.25	4732394.0
strain_sample_22-kraken2_refseqV205-0.15	4945278.0
strain_sample_22-kraken2_refseqV205-0.20	4994880.0
strain_sample_22-kraken2_refseqV205-0.10	4744638.0
strain_sample_22-kraken2_refseqV205-0.05	4241985.0
strain_sample_22-kraken2_refseqV205-0.00	3745513.0
strain_sample_22-kraken2_refseqV205-0.30	4203965.0
strain_sample_22-kraken2_refseqV205-0.35	3870984.0
strain_sample_22-kraken2_refseqV205-0.50	5517296.0
strain_sample_22-kraken2_refseqV205-0.55	6456246.0
strain_sample_22-kraken2_refseqV205-0.45	4734447.0
strain_sample_22-kraken2_refseqV205-0.40	3787435.0
strain_sample_22-kraken2_refseqV205-0.80	11140094.0
strain_sample_22-kraken2_refseqV205-0.65	8439089.0
strain_sample_22-kraken2_refseqV205-0.70	9409043.0
strain_sample_22-kraken2_refseqV205-0.60	7438617.0
strain_sample_22-kraken2_refseqV205-0.75	10222681.0
strain_sample_22-kraken2_refseqV205-0.85	11848149.0
strain_sample_22-kraken2_refseqV205-0.90	12333467.0
strain_sample_22-kraken2_refseqV205-0.95	12711734.0
strain_sample_22-kraken2_refseqV205-1.00	12970118.0
strain_sample_1-kraken2_refseqV205-0.10	8436923.0
strain_sample_1-kraken2_refseqV205-0.05	8001475.0
strain_sample_1-kraken2_refseqV205-0.00	8006131.0
strain_sample_1-kraken2_refseqV205-0.25	9435626.0
strain_sample_1-kraken2_refseqV205-0.30	10168883.0
strain_sample_1-kraken2_refseqV205-0.40	10776148.0
strain_sample_1-kraken2_refseqV205-0.35	10533731.0
strain_sample_1-kraken2_refseqV205-0.20	9049646.0
strain_sample_1-kraken2_refseqV205-0.15	8724967.0
strain_sample_1-kraken2_refseqV205-0.45	10887167.0
strain_sample_1-kraken2_refseqV205-0.50	10837702.0
strain_sample_1-kraken2_refseqV205-0.70	10516637.0
strain_sample_1-kraken2_refseqV205-0.60	10543896.0
strain_sample_1-kraken2_refseqV205-0.65	10273990.0
strain_sample_1-kraken2_refseqV205-0.55	10734140.0
strain_sample_1-kraken2_refseqV205-0.95	12883354.0
strain_sample_1-kraken2_refseqV205-0.85	12275116.0
strain_sample_1-kraken2_refseqV205-0.75	11109328.0
strain_sample_1-kraken2_refseqV205-0.90	12622476.0
strain_sample_1-kraken2_refseqV205-0.80	11769070.0
strain_sample_1-kraken2_refseqV205-1.00	13057208.0
mouse_sample_9-kraken2_refseqV205-0.20	17735345.0
mouse_sample_9-kraken2_refseqV205-0.25	18632868.0
mouse_sample_9-kraken2_refseqV205-0.15	16888933.0
mouse_sample_9-kraken2_refseqV205-0.10	16239455.0
mouse_sample_9-kraken2_refseqV205-0.05	15722910.0
mouse_sample_9-kraken2_refseqV205-0.00	15455171.0
mouse_sample_9-kraken2_refseqV205-0.40	22361588.0
mouse_sample_9-kraken2_refseqV205-0.35	21030229.0
mouse_sample_9-kraken2_refseqV205-0.30	19795289.0
mouse_sample_9-kraken2_refseqV205-0.45	23718561.0
mouse_sample_9-kraken2_refseqV205-0.55	26217552.0
mouse_sample_9-kraken2_refseqV205-0.50	24857567.0
mouse_sample_9-kraken2_refseqV205-0.65	28726322.0
mouse_sample_9-kraken2_refseqV205-0.60	27520105.0
mouse_sample_9-kraken2_refseqV205-0.70	29842441.0
mouse_sample_9-kraken2_refseqV205-0.75	30696770.0
mouse_sample_9-kraken2_refseqV205-0.85	32099203.0
mouse_sample_9-kraken2_refseqV205-0.80	31530614.0
mouse_sample_9-kraken2_refseqV205-0.95	32814659.0
mouse_sample_9-kraken2_refseqV205-0.90	32500863.0
mouse_sample_9-kraken2_refseqV205-1.00	33074608.0
strain_sample_75-kraken2_refseqV205-0.10	4452398.0
strain_sample_75-kraken2_refseqV205-0.05	3870159.0
strain_sample_75-kraken2_refseqV205-0.00	3575837.0
strain_sample_75-kraken2_refseqV205-0.40	4036835.0
strain_sample_75-kraken2_refseqV205-0.30	4608655.0
strain_sample_75-kraken2_refseqV205-0.35	4345319.0
strain_sample_75-kraken2_refseqV205-0.25	4809637.0
strain_sample_75-kraken2_refseqV205-0.20	4994616.0
strain_sample_75-kraken2_refseqV205-0.15	4773989.0
strain_sample_75-kraken2_refseqV205-0.50	5024205.0
strain_sample_75-kraken2_refseqV205-0.65	8200684.0
strain_sample_75-kraken2_refseqV205-0.70	9236216.0
strain_sample_75-kraken2_refseqV205-0.60	7148127.0
strain_sample_75-kraken2_refseqV205-0.55	6073215.0
strain_sample_75-kraken2_refseqV205-0.45	4217724.0
strain_sample_75-kraken2_refseqV205-0.95	12687693.0
strain_sample_75-kraken2_refseqV205-0.80	11045650.0
strain_sample_75-kraken2_refseqV205-0.90	12294091.0
strain_sample_75-kraken2_refseqV205-0.85	11783369.0
strain_sample_75-kraken2_refseqV205-0.75	10086399.0
strain_sample_75-kraken2_refseqV205-1.00	12952707.0
strain_sample_91-kraken2_refseqV205-0.10	3874537.0
strain_sample_91-kraken2_refseqV205-0.25	4342006.0
strain_sample_91-kraken2_refseqV205-0.20	4591173.0
strain_sample_91-kraken2_refseqV205-0.15	4334116.0
strain_sample_91-kraken2_refseqV205-0.05	3265968.0
strain_sample_91-kraken2_refseqV205-0.00	3900816.0
strain_sample_91-kraken2_refseqV205-0.30	3609036.0
strain_sample_91-kraken2_refseqV205-0.45	4219755.0
strain_sample_91-kraken2_refseqV205-0.55	6095986.0
strain_sample_91-kraken2_refseqV205-0.50	5047505.0
strain_sample_91-kraken2_refseqV205-0.40	3294772.0
strain_sample_91-kraken2_refseqV205-0.35	3180354.0
strain_sample_91-kraken2_refseqV205-0.75	10104166.0
strain_sample_91-kraken2_refseqV205-0.60	7164397.0
strain_sample_91-kraken2_refseqV205-0.85	11796604.0
strain_sample_91-kraken2_refseqV205-0.70	9256793.0
strain_sample_91-kraken2_refseqV205-0.65	8228838.0
strain_sample_91-kraken2_refseqV205-0.80	11061987.0
strain_sample_91-kraken2_refseqV205-1.00	12958819.0
strain_sample_91-kraken2_refseqV205-0.90	12304759.0
strain_sample_91-kraken2_refseqV205-0.95	12694098.0
marine_sample_6-kraken2_refseqV205-0.10	3652276.0
marine_sample_6-kraken2_refseqV205-0.05	3040112.0
marine_sample_6-kraken2_refseqV205-0.00	3053575.0
marine_sample_6-kraken2_refseqV205-0.20	5894125.0
marine_sample_6-kraken2_refseqV205-0.30	8962353.0
marine_sample_6-kraken2_refseqV205-0.35	10871913.0
marine_sample_6-kraken2_refseqV205-0.40	12918628.0
marine_sample_6-kraken2_refseqV205-0.25	7196565.0
marine_sample_6-kraken2_refseqV205-0.15	4617356.0
marine_sample_6-kraken2_refseqV205-0.55	19068663.0
marine_sample_6-kraken2_refseqV205-0.45	15038468.0
marine_sample_6-kraken2_refseqV205-0.50	16847226.0
marine_sample_6-kraken2_refseqV205-0.65	23565082.0
marine_sample_6-kraken2_refseqV205-0.60	21342666.0
marine_sample_6-kraken2_refseqV205-0.70	25665583.0
marine_sample_6-kraken2_refseqV205-0.80	29141502.0
marine_sample_6-kraken2_refseqV205-0.85	30563923.0
marine_sample_6-kraken2_refseqV205-0.90	31515303.0
marine_sample_6-kraken2_refseqV205-0.95	32228216.0
marine_sample_6-kraken2_refseqV205-0.75	27317543.0
marine_sample_6-kraken2_refseqV205-1.00	32698046.0
strain_sample_42-kraken2_refseqV205-0.15	4861340.0
strain_sample_42-kraken2_refseqV205-0.25	4678482.0
strain_sample_42-kraken2_refseqV205-0.20	4987028.0
strain_sample_42-kraken2_refseqV205-0.10	4676535.0
strain_sample_42-kraken2_refseqV205-0.05	4202489.0
strain_sample_42-kraken2_refseqV205-0.00	3870008.0
strain_sample_42-kraken2_refseqV205-0.35	5559587.0
strain_sample_42-kraken2_refseqV205-0.50	6494954.0
strain_sample_42-kraken2_refseqV205-0.45	6203724.0
strain_sample_42-kraken2_refseqV205-0.40	5891687.0
strain_sample_42-kraken2_refseqV205-0.55	6819433.0
strain_sample_42-kraken2_refseqV205-0.30	5238098.0
strain_sample_42-kraken2_refseqV205-0.80	11077254.0
strain_sample_42-kraken2_refseqV205-0.70	9266672.0
strain_sample_42-kraken2_refseqV205-0.85	11814601.0
strain_sample_42-kraken2_refseqV205-0.65	8224567.0
strain_sample_42-kraken2_refseqV205-0.60	7225842.0
strain_sample_42-kraken2_refseqV205-0.75	10117862.0
strain_sample_42-kraken2_refseqV205-1.00	12968474.0
strain_sample_42-kraken2_refseqV205-0.95	12708719.0
strain_sample_42-kraken2_refseqV205-0.90	12320328.0
strain_sample_30-kraken2_refseqV205-0.10	4424382.0
strain_sample_30-kraken2_refseqV205-0.05	3980608.0
strain_sample_30-kraken2_refseqV205-0.00	3722662.0
strain_sample_30-kraken2_refseqV205-0.20	5121271.0
strain_sample_30-kraken2_refseqV205-0.40	5369558.0
strain_sample_30-kraken2_refseqV205-0.25	5190804.0
strain_sample_30-kraken2_refseqV205-0.35	5334415.0
strain_sample_30-kraken2_refseqV205-0.30	5302825.0
strain_sample_30-kraken2_refseqV205-0.15	4733539.0
strain_sample_30-kraken2_refseqV205-0.60	7153193.0
strain_sample_30-kraken2_refseqV205-0.50	5621819.0
strain_sample_30-kraken2_refseqV205-0.45	5538721.0
strain_sample_30-kraken2_refseqV205-0.55	6085512.0
strain_sample_30-kraken2_refseqV205-0.70	9249592.0
strain_sample_30-kraken2_refseqV205-0.65	8216589.0
strain_sample_30-kraken2_refseqV205-0.75	10097471.0
strain_sample_30-kraken2_refseqV205-0.90	12300411.0
strain_sample_30-kraken2_refseqV205-1.00	12955053.0
strain_sample_30-kraken2_refseqV205-0.95	12691123.0
strain_sample_30-kraken2_refseqV205-0.80	11056901.0
strain_sample_30-kraken2_refseqV205-0.85	11791922.0
plant_sample_18-kraken2_refseqV205-0.25	9592490.0
plant_sample_18-kraken2_refseqV205-0.20	8155854.0
plant_sample_18-kraken2_refseqV205-0.15	6681407.0
plant_sample_18-kraken2_refseqV205-0.10	5521530.0
plant_sample_18-kraken2_refseqV205-0.05	5249041.0
plant_sample_18-kraken2_refseqV205-0.00	6415429.0
plant_sample_18-kraken2_refseqV205-0.40	15876236.0
plant_sample_18-kraken2_refseqV205-0.35	13686020.0
plant_sample_18-kraken2_refseqV205-0.30	11569763.0
plant_sample_18-kraken2_refseqV205-0.45	18095882.0
plant_sample_18-kraken2_refseqV205-0.50	19951675.0
plant_sample_18-kraken2_refseqV205-0.55	22152868.0
plant_sample_18-kraken2_refseqV205-0.85	31428509.0
plant_sample_18-kraken2_refseqV205-0.70	27911094.0
plant_sample_18-kraken2_refseqV205-0.75	29205475.0
plant_sample_18-kraken2_refseqV205-0.80	30497679.0
plant_sample_18-kraken2_refseqV205-0.60	24247691.0
plant_sample_18-kraken2_refseqV205-0.65	26179714.0
plant_sample_18-kraken2_refseqV205-0.95	32651160.0
plant_sample_18-kraken2_refseqV205-0.90	32125394.0
plant_sample_18-kraken2_refseqV205-1.00	32980296.0
strain_sample_69-kraken2_refseqV205-0.10	5476080.0
strain_sample_69-kraken2_refseqV205-0.05	5033761.0
strain_sample_69-kraken2_refseqV205-0.00	5618518.0
strain_sample_69-kraken2_refseqV205-0.35	5628752.0
strain_sample_69-kraken2_refseqV205-0.25	5707799.0
strain_sample_69-kraken2_refseqV205-0.20	5926115.0
strain_sample_69-kraken2_refseqV205-0.30	5572166.0
strain_sample_69-kraken2_refseqV205-0.40	6595945.0
strain_sample_69-kraken2_refseqV205-0.15	5742197.0
strain_sample_69-kraken2_refseqV205-0.50	8134465.0
strain_sample_69-kraken2_refseqV205-0.55	8867278.0
strain_sample_69-kraken2_refseqV205-0.45	7453591.0
strain_sample_69-kraken2_refseqV205-0.60	9551433.0
strain_sample_69-kraken2_refseqV205-0.65	10216527.0
strain_sample_69-kraken2_refseqV205-0.70	10839451.0
strain_sample_69-kraken2_refseqV205-0.85	12372754.0
strain_sample_69-kraken2_refseqV205-0.95	12916370.0
strain_sample_69-kraken2_refseqV205-0.75	11347927.0
strain_sample_69-kraken2_refseqV205-0.90	12669652.0
strain_sample_69-kraken2_refseqV205-1.00	13096122.0
strain_sample_69-kraken2_refseqV205-0.80	11924498.0
mouse_sample_15-kraken2_refseqV205-0.25	38839391.0
mouse_sample_15-kraken2_refseqV205-0.20	39199217.0
mouse_sample_15-kraken2_refseqV205-0.15	39406406.0
mouse_sample_15-kraken2_refseqV205-0.10	39418455.0
mouse_sample_15-kraken2_refseqV205-0.05	39329119.0
mouse_sample_15-kraken2_refseqV205-0.00	39515388.0
mouse_sample_15-kraken2_refseqV205-0.55	36597887.0
mouse_sample_15-kraken2_refseqV205-0.35	38093474.0
mouse_sample_15-kraken2_refseqV205-0.40	37786233.0
mouse_sample_15-kraken2_refseqV205-0.30	38305238.0
mouse_sample_15-kraken2_refseqV205-0.45	37409078.0
mouse_sample_15-kraken2_refseqV205-0.50	37061580.0
mouse_sample_15-kraken2_refseqV205-0.60	36088650.0
mouse_sample_15-kraken2_refseqV205-0.65	35586862.0
mouse_sample_15-kraken2_refseqV205-0.75	34659245.0
mouse_sample_15-kraken2_refseqV205-0.70	35088880.0
mouse_sample_15-kraken2_refseqV205-0.85	33715808.0
mouse_sample_15-kraken2_refseqV205-0.80	34109036.0
mouse_sample_15-kraken2_refseqV205-0.90	33558773.0
mouse_sample_15-kraken2_refseqV205-0.95	33427144.0
mouse_sample_15-kraken2_refseqV205-1.00	33304563.0
mouse_sample_22-kraken2_refseqV205-0.10	23389009.0
mouse_sample_22-kraken2_refseqV205-0.05	23412701.0
mouse_sample_22-kraken2_refseqV205-0.00	23487848.0
mouse_sample_22-kraken2_refseqV205-0.35	24525370.0
mouse_sample_22-kraken2_refseqV205-0.15	23269355.0
mouse_sample_22-kraken2_refseqV205-0.30	23829938.0
mouse_sample_22-kraken2_refseqV205-0.40	25289699.0
mouse_sample_22-kraken2_refseqV205-0.20	23019064.0
mouse_sample_22-kraken2_refseqV205-0.25	23224541.0
mouse_sample_22-kraken2_refseqV205-0.60	28669935.0
mouse_sample_22-kraken2_refseqV205-0.55	27719768.0
mouse_sample_22-kraken2_refseqV205-0.45	26105191.0
mouse_sample_22-kraken2_refseqV205-0.50	26830433.0
mouse_sample_22-kraken2_refseqV205-0.65	29586294.0
mouse_sample_22-kraken2_refseqV205-0.70	30442938.0
mouse_sample_22-kraken2_refseqV205-1.00	33144492.0
mouse_sample_22-kraken2_refseqV205-0.85	32324299.0
mouse_sample_22-kraken2_refseqV205-0.75	31128988.0
mouse_sample_22-kraken2_refseqV205-0.80	31831969.0
mouse_sample_22-kraken2_refseqV205-0.90	32643867.0
mouse_sample_22-kraken2_refseqV205-0.95	32920157.0
mouse_sample_7-kraken2_refseqV205-0.25	39082272.0
mouse_sample_7-kraken2_refseqV205-0.20	39292537.0
