Sample name	McIntosh's evenness
strain_sample_43-kraken2_minikraken-0.70	nan
strain_sample_43-kraken2_minikraken-0.85	nan
strain_sample_43-kraken2_minikraken-0.75	nan
strain_sample_43-kraken2_minikraken-0.65	nan
strain_sample_43-kraken2_minikraken-0.80	nan
strain_sample_43-kraken2_minikraken-0.90	nan
mouse_sample_52-kraken2_minikraken-0.10	0.586052939057961
strain_sample_43-kraken2_minikraken-0.95	nan
strain_sample_43-kraken2_minikraken-1.00	nan
mouse_sample_52-kraken2_minikraken-0.05	0.5459206775116744
mouse_sample_52-kraken2_minikraken-0.00	0.5100330774753794
mouse_sample_52-kraken2_minikraken-0.25	0.651646169861895
mouse_sample_52-kraken2_minikraken-0.20	0.639771178455649
mouse_sample_52-kraken2_minikraken-0.15	0.6176726776361525
mouse_sample_52-kraken2_minikraken-0.30	0.6613973321523835
mouse_sample_52-kraken2_minikraken-0.40	0.6686910012883106
mouse_sample_52-kraken2_minikraken-0.35	0.6670210886513385
mouse_sample_52-kraken2_minikraken-0.45	0.6783677177597714
mouse_sample_52-kraken2_minikraken-0.55	0.8262434940737944
mouse_sample_52-kraken2_minikraken-0.50	0.6754369182817247
mouse_sample_52-kraken2_minikraken-0.60	1.0
mouse_sample_52-kraken2_minikraken-0.65	1.0
mouse_sample_52-kraken2_minikraken-0.70	nan
mouse_sample_52-kraken2_minikraken-0.80	nan
mouse_sample_52-kraken2_minikraken-0.75	nan
mouse_sample_52-kraken2_minikraken-0.85	nan
mouse_sample_52-kraken2_minikraken-0.90	nan
mouse_sample_52-kraken2_minikraken-0.95	nan
mouse_sample_52-kraken2_minikraken-1.00	nan
mouse_sample_5-kraken2_minikraken-0.25	0.34890990637609237
mouse_sample_5-kraken2_minikraken-0.20	0.34563539247684777
mouse_sample_5-kraken2_minikraken-0.05	0.31957915542502063
mouse_sample_5-kraken2_minikraken-0.10	0.3325393248871384
mouse_sample_5-kraken2_minikraken-0.00	0.2944789748585305
mouse_sample_5-kraken2_minikraken-0.15	0.34004497662652244
mouse_sample_5-kraken2_minikraken-0.40	0.3717050532411027
mouse_sample_5-kraken2_minikraken-0.50	0.4413461075803451
mouse_sample_5-kraken2_minikraken-0.35	0.35862350317099684
mouse_sample_5-kraken2_minikraken-0.55	0.795099935886035
mouse_sample_5-kraken2_minikraken-0.30	0.35349662312666985
mouse_sample_5-kraken2_minikraken-0.45	0.39088191367058
mouse_sample_5-kraken2_minikraken-0.65	1.0
mouse_sample_5-kraken2_minikraken-0.60	1.0
mouse_sample_5-kraken2_minikraken-0.75	nan
mouse_sample_5-kraken2_minikraken-0.80	nan
mouse_sample_5-kraken2_minikraken-0.70	nan
mouse_sample_5-kraken2_minikraken-0.85	nan
mouse_sample_5-kraken2_minikraken-0.90	nan
mouse_sample_20-kraken2_minikraken-0.10	0.786155933110472
mouse_sample_5-kraken2_minikraken-0.95	nan
mouse_sample_5-kraken2_minikraken-1.00	nan
mouse_sample_20-kraken2_minikraken-0.05	0.7722163011510432
mouse_sample_20-kraken2_minikraken-0.00	0.7464914087277035
mouse_sample_20-kraken2_minikraken-0.40	0.8187490510050327
mouse_sample_20-kraken2_minikraken-0.15	0.794911336707255
mouse_sample_20-kraken2_minikraken-0.35	0.8114496657398748
mouse_sample_20-kraken2_minikraken-0.30	0.8096147484059647
mouse_sample_20-kraken2_minikraken-0.25	0.8053147846816797
mouse_sample_20-kraken2_minikraken-0.20	0.801015197737379
mouse_sample_20-kraken2_minikraken-0.60	1.0
mouse_sample_20-kraken2_minikraken-0.55	0.9274077998770159
mouse_sample_20-kraken2_minikraken-0.45	0.8147984203437939
mouse_sample_20-kraken2_minikraken-0.65	nan
mouse_sample_20-kraken2_minikraken-0.50	0.8374135218365573
mouse_sample_20-kraken2_minikraken-0.70	nan
mouse_sample_20-kraken2_minikraken-0.90	nan
mouse_sample_20-kraken2_minikraken-0.95	nan
mouse_sample_20-kraken2_minikraken-0.75	nan
mouse_sample_20-kraken2_minikraken-1.00	nan
mouse_sample_20-kraken2_minikraken-0.80	nan
mouse_sample_20-kraken2_minikraken-0.85	nan
strain_sample_19-kraken2_minikraken-0.20	0.5663893562640909
strain_sample_19-kraken2_minikraken-0.05	0.5771421007546329
strain_sample_19-kraken2_minikraken-0.25	0.566295139791717
strain_sample_19-kraken2_minikraken-0.10	0.570731119781532
strain_sample_19-kraken2_minikraken-0.15	0.5669468066704818
strain_sample_19-kraken2_minikraken-0.00	0.5767078730174298
strain_sample_19-kraken2_minikraken-0.45	0.5863235380797827
strain_sample_19-kraken2_minikraken-0.40	0.5699498764012018
strain_sample_19-kraken2_minikraken-0.50	0.6326849944747412
strain_sample_19-kraken2_minikraken-0.35	0.5689633580974179
strain_sample_19-kraken2_minikraken-0.55	1.0
strain_sample_19-kraken2_minikraken-0.30	0.568326787549102
strain_sample_19-kraken2_minikraken-0.80	nan
strain_sample_19-kraken2_minikraken-0.60	1.0
strain_sample_19-kraken2_minikraken-0.85	nan
strain_sample_19-kraken2_minikraken-0.70	nan
strain_sample_19-kraken2_minikraken-0.65	nan
strain_sample_19-kraken2_minikraken-0.75	nan
strain_sample_19-kraken2_minikraken-0.95	nan
strain_sample_19-kraken2_minikraken-1.00	nan
mouse_sample_17-kraken2_minikraken-0.10	0.7261113773464803
strain_sample_19-kraken2_minikraken-0.90	nan
mouse_sample_17-kraken2_minikraken-0.05	0.7062463189769633
mouse_sample_17-kraken2_minikraken-0.00	0.6712612341948779
mouse_sample_17-kraken2_minikraken-0.40	0.7641636627764257
mouse_sample_17-kraken2_minikraken-0.15	0.7390630728760259
mouse_sample_17-kraken2_minikraken-0.30	0.7591936306554498
mouse_sample_17-kraken2_minikraken-0.25	0.7538600897337002
mouse_sample_17-kraken2_minikraken-0.20	0.7483746706019414
mouse_sample_17-kraken2_minikraken-0.35	0.7623151290009398
mouse_sample_17-kraken2_minikraken-0.65	1.0
mouse_sample_17-kraken2_minikraken-0.50	0.7701472222992654
mouse_sample_17-kraken2_minikraken-0.55	0.814846090901733
mouse_sample_17-kraken2_minikraken-0.45	0.7569598470283131
mouse_sample_17-kraken2_minikraken-0.70	nan
mouse_sample_17-kraken2_minikraken-0.60	1.0
mouse_sample_17-kraken2_minikraken-0.80	nan
mouse_sample_17-kraken2_minikraken-1.00	nan
mouse_sample_17-kraken2_minikraken-0.95	nan
mouse_sample_17-kraken2_minikraken-0.75	nan
mouse_sample_17-kraken2_minikraken-0.90	nan
mouse_sample_17-kraken2_minikraken-0.85	nan
strain_sample_32-kraken2_minikraken-0.20	0.5496022441353681
strain_sample_32-kraken2_minikraken-0.15	0.5457995802719653
strain_sample_32-kraken2_minikraken-0.25	0.5535702684336249
strain_sample_32-kraken2_minikraken-0.10	0.5387426220292055
strain_sample_32-kraken2_minikraken-0.05	0.5335196596551534
strain_sample_32-kraken2_minikraken-0.00	0.5252912651230454
strain_sample_32-kraken2_minikraken-0.35	0.5628086180169165
strain_sample_32-kraken2_minikraken-0.40	0.5699443579615561
strain_sample_32-kraken2_minikraken-0.30	0.5566839587468542
strain_sample_32-kraken2_minikraken-0.50	0.5643267229712399
strain_sample_32-kraken2_minikraken-0.45	0.5688268421889001
strain_sample_32-kraken2_minikraken-0.55	0.6132499430452628
strain_sample_32-kraken2_minikraken-0.85	nan
strain_sample_32-kraken2_minikraken-0.60	1.0
strain_sample_32-kraken2_minikraken-0.75	nan
strain_sample_32-kraken2_minikraken-0.70	nan
strain_sample_32-kraken2_minikraken-0.65	nan
strain_sample_32-kraken2_minikraken-0.80	nan
strain_sample_32-kraken2_minikraken-1.00	nan
strain_sample_32-kraken2_minikraken-0.90	nan
strain_sample_32-kraken2_minikraken-0.95	nan
strain_sample_40-kraken2_minikraken-0.10	0.5418655819336912
strain_sample_40-kraken2_minikraken-0.05	0.5359814056863674
strain_sample_40-kraken2_minikraken-0.00	0.5259273804995985
strain_sample_40-kraken2_minikraken-0.15	0.5454305412737964
strain_sample_40-kraken2_minikraken-0.35	0.5578086479434156
strain_sample_40-kraken2_minikraken-0.40	0.5730628172121156
strain_sample_40-kraken2_minikraken-0.25	0.5498376718000461
strain_sample_40-kraken2_minikraken-0.30	0.5476862196805421
strain_sample_40-kraken2_minikraken-0.20	0.5493908414320381
strain_sample_40-kraken2_minikraken-0.55	0.7987193244819321
strain_sample_40-kraken2_minikraken-0.65	1.0
strain_sample_40-kraken2_minikraken-0.50	0.5776840287025351
strain_sample_40-kraken2_minikraken-0.45	0.5482610427802699
strain_sample_40-kraken2_minikraken-0.60	1.0
strain_sample_40-kraken2_minikraken-0.70	nan
strain_sample_40-kraken2_minikraken-0.80	nan
strain_sample_40-kraken2_minikraken-0.90	nan
strain_sample_40-kraken2_minikraken-1.00	nan
strain_sample_40-kraken2_minikraken-0.95	nan
strain_sample_40-kraken2_minikraken-0.85	nan
strain_sample_40-kraken2_minikraken-0.75	nan
strain_sample_77-kraken2_minikraken-0.25	0.5881973270783128
strain_sample_77-kraken2_minikraken-0.15	0.5902443183281719
strain_sample_77-kraken2_minikraken-0.10	0.5921143580004369
strain_sample_77-kraken2_minikraken-0.20	0.5892408876455214
strain_sample_77-kraken2_minikraken-0.05	0.5962288141988247
strain_sample_77-kraken2_minikraken-0.00	0.5953970739562202
strain_sample_77-kraken2_minikraken-0.35	0.5858650893572431
strain_sample_77-kraken2_minikraken-0.40	0.6037885411596151
strain_sample_77-kraken2_minikraken-0.55	0.7282827451161709
strain_sample_77-kraken2_minikraken-0.30	0.5898528402698721
strain_sample_77-kraken2_minikraken-0.45	0.6195340341725232
strain_sample_77-kraken2_minikraken-0.50	0.6781180764244552
strain_sample_77-kraken2_minikraken-0.85	nan
strain_sample_77-kraken2_minikraken-0.60	1.0
strain_sample_77-kraken2_minikraken-0.65	nan
strain_sample_77-kraken2_minikraken-0.70	nan
strain_sample_77-kraken2_minikraken-0.80	nan
strain_sample_77-kraken2_minikraken-0.75	nan
strain_sample_77-kraken2_minikraken-1.00	nan
strain_sample_77-kraken2_minikraken-0.90	nan
strain_sample_77-kraken2_minikraken-0.95	nan
marine_sample_4-kraken2_minikraken-0.10	0.1893465368054895
marine_sample_4-kraken2_minikraken-0.05	0.18893863321724855
marine_sample_4-kraken2_minikraken-0.00	0.18837339746957119
marine_sample_4-kraken2_minikraken-0.40	0.19340549921524783
marine_sample_4-kraken2_minikraken-0.25	0.19109917929831405
marine_sample_4-kraken2_minikraken-0.15	0.19018961443050927
marine_sample_4-kraken2_minikraken-0.20	0.1906022846799907
marine_sample_4-kraken2_minikraken-0.35	0.19191464745868594
marine_sample_4-kraken2_minikraken-0.30	0.19137741534401237
marine_sample_4-kraken2_minikraken-0.50	0.23682815543201866
marine_sample_4-kraken2_minikraken-0.55	0.43670822732741926
marine_sample_4-kraken2_minikraken-0.45	0.2019003747427512
marine_sample_4-kraken2_minikraken-0.70	1.0
marine_sample_4-kraken2_minikraken-0.65	1.0
marine_sample_4-kraken2_minikraken-0.60	0.9309493362512626
marine_sample_4-kraken2_minikraken-0.95	nan
marine_sample_4-kraken2_minikraken-1.00	nan
marine_sample_4-kraken2_minikraken-0.85	nan
marine_sample_4-kraken2_minikraken-0.80	nan
marine_sample_4-kraken2_minikraken-0.75	nan
marine_sample_4-kraken2_minikraken-0.90	nan
strain_sample_93-kraken2_minikraken-0.25	0.5658394631012348
strain_sample_93-kraken2_minikraken-0.15	0.5519132520284987
strain_sample_93-kraken2_minikraken-0.20	0.5613648410336303
strain_sample_93-kraken2_minikraken-0.10	0.5450368349330971
strain_sample_93-kraken2_minikraken-0.05	0.5359210915070632
strain_sample_93-kraken2_minikraken-0.00	0.5229327814136705
strain_sample_93-kraken2_minikraken-0.55	0.6048127102632981
strain_sample_93-kraken2_minikraken-0.50	0.5884531367152009
strain_sample_93-kraken2_minikraken-0.40	0.5704487581578803
strain_sample_93-kraken2_minikraken-0.35	0.5720691633267374
strain_sample_93-kraken2_minikraken-0.30	0.5702140471276885
strain_sample_93-kraken2_minikraken-0.45	0.566852985563557
strain_sample_93-kraken2_minikraken-0.60	1.0
strain_sample_93-kraken2_minikraken-0.80	nan
strain_sample_93-kraken2_minikraken-0.65	nan
strain_sample_93-kraken2_minikraken-0.70	nan
strain_sample_93-kraken2_minikraken-0.85	nan
strain_sample_93-kraken2_minikraken-0.75	nan
strain_sample_93-kraken2_minikraken-0.90	nan
strain_sample_20-kraken2_minikraken-0.10	0.5836699565700632
strain_sample_93-kraken2_minikraken-1.00	nan
strain_sample_93-kraken2_minikraken-0.95	nan
strain_sample_20-kraken2_minikraken-0.05	0.5806866918333551
strain_sample_20-kraken2_minikraken-0.00	0.575076260331787
strain_sample_20-kraken2_minikraken-0.25	0.5874481606912135
strain_sample_20-kraken2_minikraken-0.30	0.5886434259601432
strain_sample_20-kraken2_minikraken-0.15	0.5856277676392712
strain_sample_20-kraken2_minikraken-0.20	0.5873222299551235
strain_sample_20-kraken2_minikraken-0.40	0.5893680125122679
strain_sample_20-kraken2_minikraken-0.35	0.5853078331031072
strain_sample_20-kraken2_minikraken-0.60	1.0
strain_sample_20-kraken2_minikraken-0.55	0.7509424532270464
strain_sample_20-kraken2_minikraken-0.45	0.5985806341116133
strain_sample_20-kraken2_minikraken-0.50	0.6098789529941369
strain_sample_20-kraken2_minikraken-0.70	nan
strain_sample_20-kraken2_minikraken-0.65	nan
strain_sample_20-kraken2_minikraken-0.90	nan
strain_sample_20-kraken2_minikraken-0.95	nan
strain_sample_20-kraken2_minikraken-0.80	nan
strain_sample_20-kraken2_minikraken-0.75	nan
strain_sample_20-kraken2_minikraken-0.85	nan
strain_sample_20-kraken2_minikraken-1.00	nan
strain_sample_52-kraken2_minikraken-0.20	0.5642243703687463
strain_sample_52-kraken2_minikraken-0.10	0.5472538554014416
strain_sample_52-kraken2_minikraken-0.25	0.5712396686096908
strain_sample_52-kraken2_minikraken-0.15	0.5551563759121282
strain_sample_52-kraken2_minikraken-0.05	0.5365435085039366
strain_sample_52-kraken2_minikraken-0.00	0.5232078680872448
strain_sample_52-kraken2_minikraken-0.55	0.8376499618358113
strain_sample_52-kraken2_minikraken-0.40	0.5912320599601509
strain_sample_52-kraken2_minikraken-0.35	0.5866330074236217
strain_sample_52-kraken2_minikraken-0.30	0.5747954846594802
strain_sample_52-kraken2_minikraken-0.50	0.638316124707532
strain_sample_52-kraken2_minikraken-0.45	0.613085368367078
strain_sample_52-kraken2_minikraken-0.75	nan
strain_sample_52-kraken2_minikraken-0.60	1.0
strain_sample_52-kraken2_minikraken-0.85	nan
strain_sample_52-kraken2_minikraken-0.65	nan
strain_sample_52-kraken2_minikraken-0.70	nan
strain_sample_52-kraken2_minikraken-0.80	nan
strain_sample_52-kraken2_minikraken-0.95	nan
strain_sample_3-kraken2_minikraken-0.10	0.5956497994552428
strain_sample_52-kraken2_minikraken-1.00	nan
strain_sample_52-kraken2_minikraken-0.90	nan
strain_sample_3-kraken2_minikraken-0.05	0.5851982817642268
strain_sample_3-kraken2_minikraken-0.00	0.5714455580999318
strain_sample_3-kraken2_minikraken-0.30	0.6244222567832594
strain_sample_3-kraken2_minikraken-0.40	0.6361441029019155
strain_sample_3-kraken2_minikraken-0.20	0.6105640428606924
strain_sample_3-kraken2_minikraken-0.35	0.6324361811930074
strain_sample_3-kraken2_minikraken-0.15	0.6031452108801747
strain_sample_3-kraken2_minikraken-0.25	0.6168671931346968
strain_sample_3-kraken2_minikraken-0.45	0.6412438501244777
strain_sample_3-kraken2_minikraken-0.50	0.6372244846730524
strain_sample_3-kraken2_minikraken-0.60	1.0
strain_sample_3-kraken2_minikraken-0.55	0.723509297777934
strain_sample_3-kraken2_minikraken-0.65	nan
strain_sample_3-kraken2_minikraken-0.70	nan
strain_sample_3-kraken2_minikraken-0.75	nan
strain_sample_3-kraken2_minikraken-1.00	nan
strain_sample_3-kraken2_minikraken-0.95	nan
strain_sample_3-kraken2_minikraken-0.90	nan
strain_sample_3-kraken2_minikraken-0.80	nan
strain_sample_3-kraken2_minikraken-0.85	nan
plant_sample_14-kraken2_minikraken-0.15	0.4857368487976646
plant_sample_14-kraken2_minikraken-0.20	0.46372628192750104
plant_sample_14-kraken2_minikraken-0.10	0.5244907014459014
plant_sample_14-kraken2_minikraken-0.25	0.4550143229346632
plant_sample_14-kraken2_minikraken-0.05	0.5664630691116912
plant_sample_14-kraken2_minikraken-0.00	0.5744832424141065
plant_sample_14-kraken2_minikraken-0.50	0.5856006529472865
plant_sample_14-kraken2_minikraken-0.55	0.6746646676632054
plant_sample_14-kraken2_minikraken-0.45	0.49106730859667347
plant_sample_14-kraken2_minikraken-0.35	0.462934948581
plant_sample_14-kraken2_minikraken-0.40	0.47614237896580297
plant_sample_14-kraken2_minikraken-0.30	0.456887007420359
plant_sample_14-kraken2_minikraken-0.65	1.0
plant_sample_14-kraken2_minikraken-0.60	0.881917103688197
plant_sample_14-kraken2_minikraken-0.85	nan
plant_sample_14-kraken2_minikraken-0.80	nan
plant_sample_14-kraken2_minikraken-0.75	nan
plant_sample_14-kraken2_minikraken-0.70	nan
plant_sample_14-kraken2_minikraken-0.95	nan
plant_sample_14-kraken2_minikraken-0.90	nan
plant_sample_14-kraken2_minikraken-1.00	nan
strain_sample_17-kraken2_minikraken-0.05	0.5622468807901289
strain_sample_17-kraken2_minikraken-0.10	0.5689189186547967
strain_sample_17-kraken2_minikraken-0.00	0.5516844617947005
strain_sample_17-kraken2_minikraken-0.30	0.5776632953672037
strain_sample_17-kraken2_minikraken-0.35	0.5785863194248853
strain_sample_17-kraken2_minikraken-0.20	0.5760919305106108
strain_sample_17-kraken2_minikraken-0.40	0.5779185027155074
strain_sample_17-kraken2_minikraken-0.15	0.5724894111527763
strain_sample_17-kraken2_minikraken-0.25	0.5765196670085284
strain_sample_17-kraken2_minikraken-0.45	0.5675544689602263
strain_sample_17-kraken2_minikraken-0.60	1.0
strain_sample_17-kraken2_minikraken-0.65	1.0
strain_sample_17-kraken2_minikraken-0.50	0.573485013806998
strain_sample_17-kraken2_minikraken-0.55	0.7950386068770435
strain_sample_17-kraken2_minikraken-0.70	nan
strain_sample_17-kraken2_minikraken-0.95	nan
strain_sample_17-kraken2_minikraken-1.00	nan
strain_sample_17-kraken2_minikraken-0.85	nan
strain_sample_17-kraken2_minikraken-0.75	nan
strain_sample_17-kraken2_minikraken-0.80	nan
strain_sample_17-kraken2_minikraken-0.90	nan
strain_sample_65-kraken2_minikraken-0.10	0.5783321721660694
strain_sample_65-kraken2_minikraken-0.25	0.5625750497473838
strain_sample_65-kraken2_minikraken-0.20	0.5668362600558777
strain_sample_65-kraken2_minikraken-0.15	0.5719998718127338
strain_sample_65-kraken2_minikraken-0.05	0.5840322811556499
strain_sample_65-kraken2_minikraken-0.00	0.5868613520613831
strain_sample_65-kraken2_minikraken-0.30	0.560837383854332
strain_sample_65-kraken2_minikraken-0.50	0.5858737831799252
strain_sample_65-kraken2_minikraken-0.35	0.5633900417964662
strain_sample_65-kraken2_minikraken-0.55	0.685830364389715
strain_sample_65-kraken2_minikraken-0.40	0.5642014291956835
strain_sample_65-kraken2_minikraken-0.45	0.5866056701125386
strain_sample_65-kraken2_minikraken-0.75	nan
strain_sample_65-kraken2_minikraken-0.70	nan
strain_sample_65-kraken2_minikraken-0.65	nan
strain_sample_65-kraken2_minikraken-0.60	1.0
strain_sample_65-kraken2_minikraken-0.85	nan
strain_sample_65-kraken2_minikraken-0.80	nan
strain_sample_65-kraken2_minikraken-0.90	nan
strain_sample_65-kraken2_minikraken-0.95	nan
mouse_sample_19-kraken2_minikraken-0.10	0.5985092041540855
strain_sample_65-kraken2_minikraken-1.00	nan
mouse_sample_19-kraken2_minikraken-0.05	0.5829576163707428
mouse_sample_19-kraken2_minikraken-0.00	0.5539699957435656
mouse_sample_19-kraken2_minikraken-0.20	0.6170191078187681
mouse_sample_19-kraken2_minikraken-0.25	0.6233446679038799
mouse_sample_19-kraken2_minikraken-0.35	0.6327165722583578
mouse_sample_19-kraken2_minikraken-0.30	0.630120968714324
mouse_sample_19-kraken2_minikraken-0.15	0.6092876604480725
mouse_sample_19-kraken2_minikraken-0.40	0.6323636579463259
mouse_sample_19-kraken2_minikraken-0.70	1.0
mouse_sample_19-kraken2_minikraken-0.60	0.8944271909999159
mouse_sample_19-kraken2_minikraken-0.65	1.0
mouse_sample_19-kraken2_minikraken-0.50	0.64055161953647
mouse_sample_19-kraken2_minikraken-0.55	0.7510888733308095
mouse_sample_19-kraken2_minikraken-0.45	0.6289609109703741
mouse_sample_19-kraken2_minikraken-0.80	1.0
mouse_sample_19-kraken2_minikraken-0.85	1.0
mouse_sample_19-kraken2_minikraken-0.90	1.0
mouse_sample_19-kraken2_minikraken-0.75	1.0
mouse_sample_19-kraken2_minikraken-0.95	nan
mouse_sample_19-kraken2_minikraken-1.00	nan
strain_sample_81-kraken2_minikraken-0.25	0.48524755922884427
strain_sample_81-kraken2_minikraken-0.20	0.4849363088769663
strain_sample_81-kraken2_minikraken-0.10	0.4868403912932731
strain_sample_81-kraken2_minikraken-0.15	0.48577328239842377
strain_sample_81-kraken2_minikraken-0.05	0.4891637750861665
strain_sample_81-kraken2_minikraken-0.00	0.48902450255405394
strain_sample_81-kraken2_minikraken-0.45	0.5114826404323678
strain_sample_81-kraken2_minikraken-0.35	0.4964284415718215
strain_sample_81-kraken2_minikraken-0.30	0.48691404244909425
strain_sample_81-kraken2_minikraken-0.55	0.7512770314032703
strain_sample_81-kraken2_minikraken-0.50	0.5982558180065999
strain_sample_81-kraken2_minikraken-0.40	0.49882355636255665
strain_sample_81-kraken2_minikraken-0.85	nan
strain_sample_81-kraken2_minikraken-0.70	nan
strain_sample_81-kraken2_minikraken-0.65	nan
strain_sample_81-kraken2_minikraken-0.75	nan
strain_sample_81-kraken2_minikraken-0.80	nan
strain_sample_81-kraken2_minikraken-0.60	nan
strain_sample_81-kraken2_minikraken-1.00	nan
strain_sample_81-kraken2_minikraken-0.90	nan
strain_sample_81-kraken2_minikraken-0.95	nan
plant_sample_0-kraken2_minikraken-0.10	0.45134852314148755
plant_sample_0-kraken2_minikraken-0.05	0.46665246473430916
plant_sample_0-kraken2_minikraken-0.00	0.46461594020176844
plant_sample_0-kraken2_minikraken-0.35	0.43764861508258784
plant_sample_0-kraken2_minikraken-0.30	0.4380722724369775
plant_sample_0-kraken2_minikraken-0.15	0.4406386081867644
plant_sample_0-kraken2_minikraken-0.25	0.4343714738581579
plant_sample_0-kraken2_minikraken-0.20	0.4356006555342507
plant_sample_0-kraken2_minikraken-0.40	0.42783230560293106
plant_sample_0-kraken2_minikraken-0.55	0.569146523521861
plant_sample_0-kraken2_minikraken-0.50	0.44867976471414
plant_sample_0-kraken2_minikraken-0.70	1.0
plant_sample_0-kraken2_minikraken-0.60	0.851757122704842
plant_sample_0-kraken2_minikraken-0.45	0.4214257899761183
plant_sample_0-kraken2_minikraken-0.65	1.0
plant_sample_0-kraken2_minikraken-1.00	nan
plant_sample_0-kraken2_minikraken-0.75	1.0
plant_sample_0-kraken2_minikraken-0.80	1.0
plant_sample_0-kraken2_minikraken-0.85	1.0
plant_sample_0-kraken2_minikraken-0.90	1.0
plant_sample_0-kraken2_minikraken-0.95	nan
mouse_sample_32-kraken2_minikraken-0.15	0.8967101033925767
mouse_sample_32-kraken2_minikraken-0.25	0.8953953615924165
mouse_sample_32-kraken2_minikraken-0.10	0.8968570127276408
mouse_sample_32-kraken2_minikraken-0.20	0.8959657695007668
mouse_sample_32-kraken2_minikraken-0.05	0.8964307416482041
mouse_sample_32-kraken2_minikraken-0.00	0.8863737784401092
mouse_sample_32-kraken2_minikraken-0.55	0.9347654292746338
mouse_sample_32-kraken2_minikraken-0.50	0.9128370912818338
mouse_sample_32-kraken2_minikraken-0.45	0.8881490056700814
mouse_sample_32-kraken2_minikraken-0.30	0.895460141796972
mouse_sample_32-kraken2_minikraken-0.40	0.8943833506205143
mouse_sample_32-kraken2_minikraken-0.35	0.8953004071385746
mouse_sample_32-kraken2_minikraken-0.60	1.0
mouse_sample_32-kraken2_minikraken-0.70	nan
mouse_sample_32-kraken2_minikraken-0.80	nan
mouse_sample_32-kraken2_minikraken-0.65	1.0
mouse_sample_32-kraken2_minikraken-0.75	nan
mouse_sample_32-kraken2_minikraken-0.85	nan
mouse_sample_32-kraken2_minikraken-0.90	nan
mouse_sample_32-kraken2_minikraken-1.00	nan
strain_sample_79-kraken2_minikraken-0.10	0.5590632515190417
strain_sample_79-kraken2_minikraken-0.05	0.5570948008225038
mouse_sample_32-kraken2_minikraken-0.95	nan
strain_sample_79-kraken2_minikraken-0.00	0.5518056909749632
strain_sample_79-kraken2_minikraken-0.40	0.5789609068208977
strain_sample_79-kraken2_minikraken-0.35	0.5734608915919669
strain_sample_79-kraken2_minikraken-0.30	0.561174896529398
strain_sample_79-kraken2_minikraken-0.25	0.5590154841738023
strain_sample_79-kraken2_minikraken-0.15	0.5593742209512341
strain_sample_79-kraken2_minikraken-0.20	0.5584797410875083
strain_sample_79-kraken2_minikraken-0.60	1.0
strain_sample_79-kraken2_minikraken-0.45	0.5847194325203076
strain_sample_79-kraken2_minikraken-0.55	0.9489688714762573
strain_sample_79-kraken2_minikraken-0.50	0.5799679767773299
strain_sample_79-kraken2_minikraken-0.65	1.0
strain_sample_79-kraken2_minikraken-0.70	nan
strain_sample_79-kraken2_minikraken-1.00	nan
strain_sample_79-kraken2_minikraken-0.95	nan
strain_sample_79-kraken2_minikraken-0.85	nan
strain_sample_79-kraken2_minikraken-0.80	nan
strain_sample_79-kraken2_minikraken-0.75	nan
strain_sample_79-kraken2_minikraken-0.90	nan
strain_sample_76-kraken2_minikraken-0.25	0.49540343188998515
strain_sample_76-kraken2_minikraken-0.20	0.49132651737990163
strain_sample_76-kraken2_minikraken-0.10	0.4819212795368122
strain_sample_76-kraken2_minikraken-0.15	0.4872561869043641
strain_sample_76-kraken2_minikraken-0.05	0.4755049719552829
strain_sample_76-kraken2_minikraken-0.00	0.4682130220205238
strain_sample_76-kraken2_minikraken-0.45	0.5204835625130957
strain_sample_76-kraken2_minikraken-0.50	0.49546538925241795
strain_sample_76-kraken2_minikraken-0.30	0.49916125293169245
strain_sample_76-kraken2_minikraken-0.35	0.5001101914452987
strain_sample_76-kraken2_minikraken-0.55	0.6264767499912267
strain_sample_76-kraken2_minikraken-0.40	0.5006654718073
strain_sample_76-kraken2_minikraken-0.75	nan
strain_sample_76-kraken2_minikraken-0.70	nan
strain_sample_76-kraken2_minikraken-0.65	1.0
strain_sample_76-kraken2_minikraken-0.80	nan
strain_sample_76-kraken2_minikraken-0.60	1.0
strain_sample_76-kraken2_minikraken-0.85	nan
strain_sample_76-kraken2_minikraken-0.90	nan
strain_sample_76-kraken2_minikraken-1.00	nan
strain_sample_92-kraken2_minikraken-0.10	0.6458612226907683
strain_sample_92-kraken2_minikraken-0.05	0.6340807563020575
strain_sample_76-kraken2_minikraken-0.95	nan
strain_sample_92-kraken2_minikraken-0.00	0.617369369093877
strain_sample_92-kraken2_minikraken-0.40	0.6976399176750249
strain_sample_92-kraken2_minikraken-0.30	0.6752703750552631
strain_sample_92-kraken2_minikraken-0.20	0.6616029979974183
strain_sample_92-kraken2_minikraken-0.25	0.6673615041403387
strain_sample_92-kraken2_minikraken-0.15	0.6543515614088451
strain_sample_92-kraken2_minikraken-0.35	0.6810983429505814
strain_sample_92-kraken2_minikraken-0.55	0.7974275937225707
strain_sample_92-kraken2_minikraken-0.65	nan
strain_sample_92-kraken2_minikraken-0.50	0.7106289300096561
strain_sample_92-kraken2_minikraken-0.60	nan
strain_sample_92-kraken2_minikraken-0.45	0.708166607668257
strain_sample_92-kraken2_minikraken-0.70	nan
strain_sample_92-kraken2_minikraken-0.90	nan
strain_sample_92-kraken2_minikraken-0.80	nan
