Sample name	L1 distance
strain_sample_79-kraken2_minikraken-0.55	13309269.0
strain_sample_79-kraken2_minikraken-0.50	13308851.0
strain_sample_79-kraken2_minikraken-0.65	13309322.0
strain_sample_79-kraken2_minikraken-0.60	13309322.0
strain_sample_79-kraken2_minikraken-0.90	13309322.0
strain_sample_79-kraken2_minikraken-1.00	13309322.0
strain_sample_79-kraken2_minikraken-0.85	13309322.0
strain_sample_79-kraken2_minikraken-0.80	13309322.0
strain_sample_79-kraken2_minikraken-0.95	13309322.0
strain_sample_79-kraken2_minikraken-0.75	13309322.0
strain_sample_78-kraken2_minikraken-0.35	13229451.0
strain_sample_78-kraken2_minikraken-0.10	5978738.0
strain_sample_78-kraken2_minikraken-0.30	13015298.0
strain_sample_78-kraken2_minikraken-0.45	13302672.0
strain_sample_78-kraken2_minikraken-0.20	11339543.0
strain_sample_78-kraken2_minikraken-0.15	9110026.0
strain_sample_78-kraken2_minikraken-0.05	2837220.0
strain_sample_78-kraken2_minikraken-0.50	13305027.0
strain_sample_78-kraken2_minikraken-0.55	13305495.0
strain_sample_78-kraken2_minikraken-0.40	13289370.0
strain_sample_78-kraken2_minikraken-0.00	2043123.0
strain_sample_78-kraken2_minikraken-0.25	12407692.0
strain_sample_78-kraken2_minikraken-0.80	13305548.0
strain_sample_78-kraken2_minikraken-0.70	13305548.0
strain_sample_78-kraken2_minikraken-0.95	13305548.0
strain_sample_78-kraken2_minikraken-0.65	13305548.0
strain_sample_78-kraken2_minikraken-0.90	13305548.0
strain_sample_78-kraken2_minikraken-0.85	13305548.0
strain_sample_78-kraken2_minikraken-0.75	13305548.0
mouse_sample_30-kraken2_minikraken-0.05	44815237.0
strain_sample_78-kraken2_minikraken-1.00	13305548.0
strain_sample_78-kraken2_minikraken-0.60	13305548.0
mouse_sample_30-kraken2_minikraken-0.10	40943711.0
mouse_sample_30-kraken2_minikraken-0.00	47702863.0
mouse_sample_30-kraken2_minikraken-0.50	33284016.0
mouse_sample_30-kraken2_minikraken-0.70	33283734.0
mouse_sample_30-kraken2_minikraken-0.60	33283738.0
mouse_sample_30-kraken2_minikraken-0.35	33357573.0
mouse_sample_30-kraken2_minikraken-0.30	33565982.0
mouse_sample_30-kraken2_minikraken-0.55	33283766.0
mouse_sample_30-kraken2_minikraken-0.20	35240643.0
mouse_sample_30-kraken2_minikraken-0.65	33283735.0
mouse_sample_30-kraken2_minikraken-0.25	34166493.0
mouse_sample_30-kraken2_minikraken-0.15	37537720.0
mouse_sample_30-kraken2_minikraken-0.45	33285493.0
mouse_sample_30-kraken2_minikraken-0.40	33299463.0
mouse_sample_30-kraken2_minikraken-0.75	33283734.0
mouse_sample_30-kraken2_minikraken-0.85	33283734.0
mouse_sample_30-kraken2_minikraken-0.80	33283734.0
strain_sample_80-kraken2_minikraken-0.25	12417483.0
mouse_sample_30-kraken2_minikraken-1.00	33283734.0
mouse_sample_30-kraken2_minikraken-0.95	33283734.0
strain_sample_80-kraken2_minikraken-0.15	9144708.0
mouse_sample_30-kraken2_minikraken-0.90	33283734.0
strain_sample_80-kraken2_minikraken-0.00	1531299.0
strain_sample_80-kraken2_minikraken-0.10	6036638.0
strain_sample_80-kraken2_minikraken-0.05	2900397.0
strain_sample_80-kraken2_minikraken-0.20	11353184.0
strain_sample_80-kraken2_minikraken-0.30	13021280.0
strain_sample_80-kraken2_minikraken-0.75	13310316.0
strain_sample_80-kraken2_minikraken-0.85	13310316.0
strain_sample_80-kraken2_minikraken-0.65	13310316.0
strain_sample_80-kraken2_minikraken-0.35	13234516.0
strain_sample_80-kraken2_minikraken-0.70	13310316.0
strain_sample_80-kraken2_minikraken-0.45	13307468.0
strain_sample_80-kraken2_minikraken-0.40	13294304.0
strain_sample_80-kraken2_minikraken-0.60	13310316.0
strain_sample_80-kraken2_minikraken-0.55	13310261.0
strain_sample_80-kraken2_minikraken-0.50	13309755.0
strain_sample_80-kraken2_minikraken-0.80	13310316.0
strain_sample_80-kraken2_minikraken-1.00	13310316.0
strain_sample_80-kraken2_minikraken-0.95	13310316.0
strain_sample_80-kraken2_minikraken-0.90	13310316.0
strain_sample_73-kraken2_minikraken-0.40	13294258.0
strain_sample_73-kraken2_minikraken-0.20	11473391.0
strain_sample_73-kraken2_minikraken-0.30	13035886.0
strain_sample_73-kraken2_minikraken-0.05	3833833.0
strain_sample_73-kraken2_minikraken-0.15	9380084.0
strain_sample_73-kraken2_minikraken-0.35	13238342.0
strain_sample_73-kraken2_minikraken-0.10	6372413.0
strain_sample_73-kraken2_minikraken-0.25	12477580.0
strain_sample_73-kraken2_minikraken-0.00	2878958.0
strain_sample_73-kraken2_minikraken-0.60	13309782.0
strain_sample_73-kraken2_minikraken-0.50	13309298.0
strain_sample_73-kraken2_minikraken-0.65	13309782.0
strain_sample_73-kraken2_minikraken-0.45	13307088.0
strain_sample_73-kraken2_minikraken-0.55	13309728.0
strain_sample_73-kraken2_minikraken-1.00	13309782.0
strain_sample_73-kraken2_minikraken-0.85	13309782.0
strain_sample_73-kraken2_minikraken-0.95	13309782.0
strain_sample_73-kraken2_minikraken-0.70	13309782.0
strain_sample_73-kraken2_minikraken-0.80	13309782.0
strain_sample_73-kraken2_minikraken-0.75	13309782.0
strain_sample_73-kraken2_minikraken-0.90	13309782.0
strain_sample_97-kraken2_minikraken-0.45	13310315.0
strain_sample_97-kraken2_minikraken-0.25	12448184.0
strain_sample_97-kraken2_minikraken-0.20	11409549.0
strain_sample_97-kraken2_minikraken-0.40	13297197.0
strain_sample_97-kraken2_minikraken-0.10	6223932.0
strain_sample_97-kraken2_minikraken-0.05	3173878.0
strain_sample_97-kraken2_minikraken-0.15	9247602.0
strain_sample_97-kraken2_minikraken-0.30	13039207.0
strain_sample_97-kraken2_minikraken-0.55	13312981.0
strain_sample_97-kraken2_minikraken-0.50	13312505.0
strain_sample_97-kraken2_minikraken-0.00	2315475.0
strain_sample_97-kraken2_minikraken-0.35	13238698.0
strain_sample_97-kraken2_minikraken-0.80	13313052.0
strain_sample_97-kraken2_minikraken-0.75	13313052.0
strain_sample_97-kraken2_minikraken-0.70	13313052.0
strain_sample_97-kraken2_minikraken-0.85	13313052.0
strain_sample_97-kraken2_minikraken-0.90	13313052.0
strain_sample_64-kraken2_minikraken-0.10	6270026.0
strain_sample_97-kraken2_minikraken-0.95	13313052.0
strain_sample_97-kraken2_minikraken-0.65	13313052.0
strain_sample_97-kraken2_minikraken-0.60	13313044.0
strain_sample_97-kraken2_minikraken-1.00	13313052.0
strain_sample_64-kraken2_minikraken-0.05	3217051.0
strain_sample_64-kraken2_minikraken-0.00	2194157.0
strain_sample_64-kraken2_minikraken-0.50	13273853.0
strain_sample_64-kraken2_minikraken-0.25	12424631.0
strain_sample_64-kraken2_minikraken-0.15	9279578.0
strain_sample_64-kraken2_minikraken-0.45	13271651.0
strain_sample_64-kraken2_minikraken-0.65	13274358.0
strain_sample_64-kraken2_minikraken-0.70	13274358.0
strain_sample_64-kraken2_minikraken-0.60	13274358.0
strain_sample_64-kraken2_minikraken-0.40	13259091.0
strain_sample_64-kraken2_minikraken-0.20	11408359.0
strain_sample_64-kraken2_minikraken-0.35	13202450.0
strain_sample_64-kraken2_minikraken-0.55	13274307.0
strain_sample_64-kraken2_minikraken-0.30	12998508.0
strain_sample_64-kraken2_minikraken-0.75	13274358.0
strain_sample_64-kraken2_minikraken-0.80	13274358.0
strain_sample_64-kraken2_minikraken-0.90	13274358.0
strain_sample_64-kraken2_minikraken-0.95	13274358.0
strain_sample_64-kraken2_minikraken-1.00	13274358.0
plant_sample_13-kraken2_minikraken-0.10	31757214.0
plant_sample_13-kraken2_minikraken-0.05	32545981.0
strain_sample_64-kraken2_minikraken-0.85	13274358.0
plant_sample_13-kraken2_minikraken-0.20	32430000.0
plant_sample_13-kraken2_minikraken-0.25	32822246.0
plant_sample_13-kraken2_minikraken-0.15	31999636.0
plant_sample_13-kraken2_minikraken-0.00	35241031.0
plant_sample_13-kraken2_minikraken-0.30	33115229.0
plant_sample_13-kraken2_minikraken-0.75	33248710.0
plant_sample_13-kraken2_minikraken-0.50	33248486.0
plant_sample_13-kraken2_minikraken-0.35	33214406.0
plant_sample_13-kraken2_minikraken-0.55	33248696.0
plant_sample_13-kraken2_minikraken-0.40	33241597.0
plant_sample_13-kraken2_minikraken-0.45	33247439.0
plant_sample_13-kraken2_minikraken-0.85	33248710.0
plant_sample_13-kraken2_minikraken-0.65	33248714.0
plant_sample_13-kraken2_minikraken-0.80	33248710.0
plant_sample_13-kraken2_minikraken-0.70	33248712.0
plant_sample_13-kraken2_minikraken-0.60	33248718.0
plant_sample_13-kraken2_minikraken-0.95	33248710.0
plant_sample_13-kraken2_minikraken-0.90	33248710.0
mouse_sample_27-kraken2_minikraken-0.35	33332093.0
mouse_sample_27-kraken2_minikraken-0.10	41516476.0
mouse_sample_27-kraken2_minikraken-0.40	33272296.0
plant_sample_13-kraken2_minikraken-1.00	33248710.0
mouse_sample_27-kraken2_minikraken-0.20	35304826.0
mouse_sample_27-kraken2_minikraken-0.30	33548086.0
mouse_sample_27-kraken2_minikraken-0.05	46022252.0
mouse_sample_27-kraken2_minikraken-0.25	34174799.0
mouse_sample_27-kraken2_minikraken-0.15	37761908.0
mouse_sample_27-kraken2_minikraken-0.00	49654629.0
mouse_sample_27-kraken2_minikraken-0.85	33256306.0
mouse_sample_27-kraken2_minikraken-0.75	33256307.0
mouse_sample_27-kraken2_minikraken-0.65	33256311.0
mouse_sample_27-kraken2_minikraken-0.90	33256306.0
mouse_sample_27-kraken2_minikraken-0.95	33256306.0
mouse_sample_27-kraken2_minikraken-0.70	33256307.0
mouse_sample_27-kraken2_minikraken-0.80	33256307.0
mouse_sample_27-kraken2_minikraken-0.50	33256784.0
mouse_sample_27-kraken2_minikraken-0.60	33256315.0
mouse_sample_27-kraken2_minikraken-0.55	33256370.0
mouse_sample_27-kraken2_minikraken-1.00	33256306.0
mouse_sample_27-kraken2_minikraken-0.45	33258878.0
plant_sample_18-kraken2_minikraken-0.35	33207896.0
plant_sample_18-kraken2_minikraken-0.30	33098737.0
plant_sample_18-kraken2_minikraken-0.20	32204852.0
plant_sample_18-kraken2_minikraken-0.15	31450386.0
plant_sample_18-kraken2_minikraken-0.10	30887105.0
plant_sample_18-kraken2_minikraken-0.55	33246379.0
plant_sample_18-kraken2_minikraken-0.00	34442523.0
plant_sample_18-kraken2_minikraken-0.50	33246157.0
plant_sample_18-kraken2_minikraken-0.45	33245062.0
plant_sample_18-kraken2_minikraken-0.05	31452601.0
plant_sample_18-kraken2_minikraken-0.25	32782229.0
plant_sample_18-kraken2_minikraken-0.40	33238295.0
plant_sample_18-kraken2_minikraken-0.75	33246401.0
plant_sample_18-kraken2_minikraken-0.80	33246400.0
plant_sample_18-kraken2_minikraken-0.60	33246405.0
plant_sample_18-kraken2_minikraken-1.00	33246400.0
marine_sample_2-kraken2_minikraken-0.10	20614926.0
plant_sample_18-kraken2_minikraken-0.65	33246403.0
plant_sample_18-kraken2_minikraken-0.95	33246400.0
plant_sample_18-kraken2_minikraken-0.85	33246400.0
plant_sample_18-kraken2_minikraken-0.70	33246401.0
plant_sample_18-kraken2_minikraken-0.90	33246400.0
marine_sample_2-kraken2_minikraken-0.05	15052995.0
marine_sample_2-kraken2_minikraken-0.00	12281947.0
marine_sample_2-kraken2_minikraken-0.25	31741585.0
marine_sample_2-kraken2_minikraken-0.20	29886308.0
marine_sample_2-kraken2_minikraken-0.15	26024145.0
marine_sample_2-kraken2_minikraken-0.65	33298832.0
marine_sample_2-kraken2_minikraken-0.30	32796193.0
marine_sample_2-kraken2_minikraken-0.60	33298829.0
marine_sample_2-kraken2_minikraken-0.45	33294339.0
marine_sample_2-kraken2_minikraken-0.40	33271177.0
marine_sample_2-kraken2_minikraken-0.35	33166383.0
marine_sample_2-kraken2_minikraken-0.50	33298008.0
marine_sample_2-kraken2_minikraken-0.70	33298832.0
marine_sample_2-kraken2_minikraken-0.55	33298761.0
marine_sample_2-kraken2_minikraken-0.75	33298832.0
marine_sample_2-kraken2_minikraken-0.80	33298832.0
marine_sample_2-kraken2_minikraken-0.90	33298832.0
marine_sample_9-kraken2_minikraken-0.25	31896823.0
marine_sample_2-kraken2_minikraken-1.00	33298832.0
marine_sample_9-kraken2_minikraken-0.15	26745703.0
marine_sample_2-kraken2_minikraken-0.85	33298832.0
marine_sample_2-kraken2_minikraken-0.95	33298832.0
marine_sample_9-kraken2_minikraken-0.20	30216282.0
marine_sample_9-kraken2_minikraken-0.05	17182048.0
marine_sample_9-kraken2_minikraken-0.10	21976992.0
marine_sample_9-kraken2_minikraken-0.00	14931084.0
marine_sample_9-kraken2_minikraken-0.30	32846517.0
marine_sample_9-kraken2_minikraken-0.35	33181166.0
marine_sample_9-kraken2_minikraken-0.75	33299845.0
marine_sample_9-kraken2_minikraken-0.80	33299845.0
marine_sample_9-kraken2_minikraken-0.60	33299828.0
marine_sample_9-kraken2_minikraken-0.55	33299763.0
marine_sample_9-kraken2_minikraken-0.85	33299845.0
marine_sample_9-kraken2_minikraken-0.50	33299086.0
marine_sample_9-kraken2_minikraken-0.65	33299845.0
marine_sample_9-kraken2_minikraken-0.40	33274889.0
marine_sample_9-kraken2_minikraken-0.70	33299845.0
marine_sample_9-kraken2_minikraken-0.45	33295645.0
mouse_sample_55-kraken2_minikraken-0.10	33851932.0
mouse_sample_55-kraken2_minikraken-0.05	34505932.0
marine_sample_9-kraken2_minikraken-0.95	33299844.0
mouse_sample_55-kraken2_minikraken-0.25	33034264.0
marine_sample_9-kraken2_minikraken-1.00	33299844.0
marine_sample_9-kraken2_minikraken-0.90	33299844.0
mouse_sample_55-kraken2_minikraken-0.20	33148074.0
mouse_sample_55-kraken2_minikraken-0.15	33409890.0
mouse_sample_55-kraken2_minikraken-0.30	32973008.0
mouse_sample_55-kraken2_minikraken-0.35	32952647.0
mouse_sample_55-kraken2_minikraken-0.40	32947128.0
mouse_sample_55-kraken2_minikraken-0.00	35566029.0
mouse_sample_55-kraken2_minikraken-0.80	32945804.0
mouse_sample_55-kraken2_minikraken-0.70	32945804.0
mouse_sample_55-kraken2_minikraken-0.45	32945983.0
mouse_sample_55-kraken2_minikraken-0.65	32945804.0
mouse_sample_55-kraken2_minikraken-0.50	32945835.0
mouse_sample_55-kraken2_minikraken-0.75	32945804.0
mouse_sample_55-kraken2_minikraken-0.55	32945807.0
mouse_sample_55-kraken2_minikraken-1.00	32945804.0
mouse_sample_55-kraken2_minikraken-0.95	32945804.0
mouse_sample_55-kraken2_minikraken-0.90	32945804.0
mouse_sample_55-kraken2_minikraken-0.85	32945804.0
mouse_sample_55-kraken2_minikraken-0.60	32945804.0
strain_sample_16-kraken2_minikraken-0.50	13310371.0
strain_sample_16-kraken2_minikraken-0.40	13295359.0
strain_sample_16-kraken2_minikraken-0.45	13308179.0
strain_sample_16-kraken2_minikraken-0.05	4194329.0
strain_sample_16-kraken2_minikraken-0.20	11467058.0
strain_sample_16-kraken2_minikraken-0.10	6466550.0
strain_sample_16-kraken2_minikraken-0.55	13310851.0
strain_sample_16-kraken2_minikraken-0.00	3416127.0
strain_sample_16-kraken2_minikraken-0.35	13238366.0
strain_sample_16-kraken2_minikraken-0.15	9388097.0
strain_sample_16-kraken2_minikraken-0.30	13036359.0
strain_sample_16-kraken2_minikraken-0.25	12469395.0
strain_sample_16-kraken2_minikraken-0.60	13310894.0
strain_sample_16-kraken2_minikraken-0.85	13310894.0
strain_sample_16-kraken2_minikraken-0.80	13310894.0
strain_sample_16-kraken2_minikraken-0.65	13310894.0
strain_sample_16-kraken2_minikraken-0.75	13310894.0
strain_sample_16-kraken2_minikraken-1.00	13310894.0
strain_sample_16-kraken2_minikraken-0.90	13310894.0
mouse_sample_8-kraken2_minikraken-0.05	41402473.0
strain_sample_16-kraken2_minikraken-0.70	13310894.0
mouse_sample_8-kraken2_minikraken-0.10	37513482.0
strain_sample_16-kraken2_minikraken-0.95	13310894.0
mouse_sample_8-kraken2_minikraken-0.00	46174854.0
mouse_sample_8-kraken2_minikraken-0.30	33237022.0
mouse_sample_8-kraken2_minikraken-0.35	33150774.0
mouse_sample_8-kraken2_minikraken-0.40	33127611.0
mouse_sample_8-kraken2_minikraken-0.50	33121658.0
mouse_sample_8-kraken2_minikraken-0.15	35224864.0
mouse_sample_8-kraken2_minikraken-0.55	33121491.0
mouse_sample_8-kraken2_minikraken-0.45	33122458.0
mouse_sample_8-kraken2_minikraken-0.25	33497866.0
mouse_sample_8-kraken2_minikraken-0.70	33121460.0
mouse_sample_8-kraken2_minikraken-0.20	34001839.0
mouse_sample_8-kraken2_minikraken-0.60	33121464.0
mouse_sample_8-kraken2_minikraken-0.65	33121460.0
mouse_sample_8-kraken2_minikraken-0.95	33121460.0
mouse_sample_8-kraken2_minikraken-0.80	33121460.0
mouse_sample_8-kraken2_minikraken-1.00	33121460.0
mouse_sample_8-kraken2_minikraken-0.90	33121460.0
mouse_sample_8-kraken2_minikraken-0.75	33121460.0
plant_sample_7-kraken2_minikraken-0.20	32643291.0
plant_sample_7-kraken2_minikraken-0.25	32921222.0
mouse_sample_8-kraken2_minikraken-0.85	33121460.0
plant_sample_7-kraken2_minikraken-0.15	32329363.0
plant_sample_7-kraken2_minikraken-0.10	32254251.0
plant_sample_7-kraken2_minikraken-0.05	33223130.0
plant_sample_7-kraken2_minikraken-0.00	35860841.0
plant_sample_7-kraken2_minikraken-0.35	33234355.0
plant_sample_7-kraken2_minikraken-0.70	33262518.0
plant_sample_7-kraken2_minikraken-0.60	33262525.0
plant_sample_7-kraken2_minikraken-0.85	33262518.0
plant_sample_7-kraken2_minikraken-0.80	33262518.0
plant_sample_7-kraken2_minikraken-0.75	33262518.0
plant_sample_7-kraken2_minikraken-0.30	33156619.0
plant_sample_7-kraken2_minikraken-0.55	33262510.0
plant_sample_7-kraken2_minikraken-0.40	33256553.0
plant_sample_7-kraken2_minikraken-0.45	33261519.0
plant_sample_7-kraken2_minikraken-0.50	33262421.0
plant_sample_7-kraken2_minikraken-0.65	33262520.0
plant_sample_7-kraken2_minikraken-0.90	33262518.0
plant_sample_7-kraken2_minikraken-1.00	33262518.0
strain_sample_7-kraken2_minikraken-0.20	11510074.0
strain_sample_7-kraken2_minikraken-0.25	12494856.0
strain_sample_7-kraken2_minikraken-0.40	13293979.0
strain_sample_7-kraken2_minikraken-0.35	13243633.0
plant_sample_7-kraken2_minikraken-0.95	33262518.0
strain_sample_7-kraken2_minikraken-0.05	4608008.0
strain_sample_7-kraken2_minikraken-0.00	4786001.0
strain_sample_7-kraken2_minikraken-0.15	9426497.0
strain_sample_7-kraken2_minikraken-0.10	6463315.0
strain_sample_7-kraken2_minikraken-0.30	13041495.0
strain_sample_7-kraken2_minikraken-0.75	13309402.0
strain_sample_7-kraken2_minikraken-0.90	13309402.0
strain_sample_7-kraken2_minikraken-0.70	13309402.0
strain_sample_7-kraken2_minikraken-0.50	13308942.0
strain_sample_7-kraken2_minikraken-0.80	13309402.0
strain_sample_7-kraken2_minikraken-0.85	13309402.0
strain_sample_7-kraken2_minikraken-0.65	13309402.0
strain_sample_7-kraken2_minikraken-0.45	13306831.0
strain_sample_7-kraken2_minikraken-0.60	13309402.0
strain_sample_7-kraken2_minikraken-0.95	13309402.0
strain_sample_7-kraken2_minikraken-0.55	13309340.0
strain_sample_7-kraken2_minikraken-1.00	13309402.0
strain_sample_56-kraken2_minikraken-0.15	9290592.0
strain_sample_56-kraken2_minikraken-0.10	6280070.0
strain_sample_56-kraken2_minikraken-0.45	13304519.0
strain_sample_56-kraken2_minikraken-0.05	3227004.0
strain_sample_56-kraken2_minikraken-0.50	13306646.0
strain_sample_56-kraken2_minikraken-0.40	13291703.0
strain_sample_56-kraken2_minikraken-0.35	13233855.0
strain_sample_56-kraken2_minikraken-0.00	2025443.0
strain_sample_56-kraken2_minikraken-0.30	13028038.0
strain_sample_56-kraken2_minikraken-0.25	12452155.0
strain_sample_56-kraken2_minikraken-0.20	11426638.0
strain_sample_56-kraken2_minikraken-0.55	13307077.0
strain_sample_56-kraken2_minikraken-0.85	13307132.0
strain_sample_56-kraken2_minikraken-0.65	13307132.0
strain_sample_56-kraken2_minikraken-1.00	13307132.0
strain_sample_56-kraken2_minikraken-0.90	13307132.0
strain_sample_56-kraken2_minikraken-0.75	13307132.0
strain_sample_56-kraken2_minikraken-0.80	13307132.0
strain_sample_56-kraken2_minikraken-0.95	13307132.0
mouse_sample_15-kraken2_minikraken-0.05	44052883.0
mouse_sample_15-kraken2_minikraken-0.10	40168719.0
strain_sample_56-kraken2_minikraken-0.70	13307132.0
strain_sample_56-kraken2_minikraken-0.60	13307131.0
mouse_sample_15-kraken2_minikraken-0.00	47265799.0
mouse_sample_15-kraken2_minikraken-0.35	33300498.0
mouse_sample_15-kraken2_minikraken-0.15	36969813.0
mouse_sample_15-kraken2_minikraken-0.40	33252660.0
mouse_sample_15-kraken2_minikraken-0.20	34916346.0
mouse_sample_15-kraken2_minikraken-0.30	33475141.0
mouse_sample_15-kraken2_minikraken-0.25	33984696.0
mouse_sample_15-kraken2_minikraken-0.60	33240228.0
mouse_sample_15-kraken2_minikraken-0.55	33240260.0
mouse_sample_15-kraken2_minikraken-0.45	33242218.0
mouse_sample_15-kraken2_minikraken-0.65	33240228.0
mouse_sample_15-kraken2_minikraken-0.50	33240613.0
mouse_sample_15-kraken2_minikraken-0.70	33240228.0
mouse_sample_15-kraken2_minikraken-0.90	33240228.0
mouse_sample_15-kraken2_minikraken-0.85	33240228.0
strain_sample_24-kraken2_minikraken-0.15	9163479.0
