Sample name	L1 distance
strain_sample_27-kraken2_refseqV205_500GB-0.75	13309507.0
strain_sample_27-kraken2_refseqV205_500GB-0.85	13309596.0
strain_sample_27-kraken2_refseqV205_500GB-0.70	13309049.0
strain_sample_27-kraken2_refseqV205_500GB-0.60	13289359.0
strain_sample_27-kraken2_refseqV205_500GB-0.65	13305714.0
strain_sample_27-kraken2_refseqV205_500GB-0.90	13309598.0
strain_sample_27-kraken2_refseqV205_500GB-1.00	13309598.0
strain_sample_27-kraken2_refseqV205_500GB-0.95	13309598.0
mouse_sample_7-kraken2_refseqV205_500GB-0.10	38914813.0
mouse_sample_7-kraken2_refseqV205_500GB-0.05	39351114.0
mouse_sample_7-kraken2_refseqV205_500GB-0.00	39813002.0
mouse_sample_7-kraken2_refseqV205_500GB-0.40	33837828.0
mouse_sample_7-kraken2_refseqV205_500GB-0.35	34444418.0
mouse_sample_7-kraken2_refseqV205_500GB-0.30	35290116.0
mouse_sample_7-kraken2_refseqV205_500GB-0.25	36302388.0
mouse_sample_7-kraken2_refseqV205_500GB-0.20	37182521.0
mouse_sample_7-kraken2_refseqV205_500GB-0.15	38157359.0
mouse_sample_7-kraken2_refseqV205_500GB-0.65	33151800.0
mouse_sample_7-kraken2_refseqV205_500GB-0.50	33292406.0
mouse_sample_7-kraken2_refseqV205_500GB-0.45	33465255.0
mouse_sample_7-kraken2_refseqV205_500GB-0.60	33162439.0
mouse_sample_7-kraken2_refseqV205_500GB-0.55	33194999.0
mouse_sample_7-kraken2_refseqV205_500GB-0.70	33149648.0
mouse_sample_7-kraken2_refseqV205_500GB-0.75	33149432.0
mouse_sample_7-kraken2_refseqV205_500GB-0.95	33149410.0
mouse_sample_7-kraken2_refseqV205_500GB-1.00	33149410.0
mouse_sample_7-kraken2_refseqV205_500GB-0.80	33149408.0
mouse_sample_7-kraken2_refseqV205_500GB-0.90	33149410.0
mouse_sample_7-kraken2_refseqV205_500GB-0.85	33149410.0
mouse_sample_36-kraken2_refseqV205_500GB-0.20	30147141.0
mouse_sample_36-kraken2_refseqV205_500GB-0.25	30957681.0
mouse_sample_36-kraken2_refseqV205_500GB-0.15	29029002.0
mouse_sample_36-kraken2_refseqV205_500GB-0.10	27932639.0
mouse_sample_36-kraken2_refseqV205_500GB-0.05	27343386.0
mouse_sample_36-kraken2_refseqV205_500GB-0.00	28120316.0
mouse_sample_36-kraken2_refseqV205_500GB-0.40	32717212.0
mouse_sample_36-kraken2_refseqV205_500GB-0.45	32950468.0
mouse_sample_36-kraken2_refseqV205_500GB-0.30	31775427.0
mouse_sample_36-kraken2_refseqV205_500GB-0.55	33226332.0
mouse_sample_36-kraken2_refseqV205_500GB-0.50	33129552.0
mouse_sample_36-kraken2_refseqV205_500GB-0.35	32373602.0
mouse_sample_36-kraken2_refseqV205_500GB-0.65	33270034.0
mouse_sample_36-kraken2_refseqV205_500GB-0.60	33259996.0
mouse_sample_36-kraken2_refseqV205_500GB-0.70	33271872.0
mouse_sample_36-kraken2_refseqV205_500GB-0.75	33272338.0
mouse_sample_36-kraken2_refseqV205_500GB-0.85	33272396.0
mouse_sample_36-kraken2_refseqV205_500GB-0.80	33272393.0
mouse_sample_36-kraken2_refseqV205_500GB-0.90	33272396.0
mouse_sample_36-kraken2_refseqV205_500GB-1.00	33272396.0
mouse_sample_36-kraken2_refseqV205_500GB-0.95	33272396.0
strain_sample_11-kraken2_refseqV205_500GB-0.10	5654701.0
strain_sample_11-kraken2_refseqV205_500GB-0.05	5273516.0
strain_sample_11-kraken2_refseqV205_500GB-0.00	4858843.0
strain_sample_11-kraken2_refseqV205_500GB-0.40	12010813.0
strain_sample_11-kraken2_refseqV205_500GB-0.35	10807981.0
strain_sample_11-kraken2_refseqV205_500GB-0.30	9096049.0
strain_sample_11-kraken2_refseqV205_500GB-0.25	7006293.0
strain_sample_11-kraken2_refseqV205_500GB-0.20	5230865.0
strain_sample_11-kraken2_refseqV205_500GB-0.15	4996805.0
strain_sample_11-kraken2_refseqV205_500GB-0.45	12729274.0
strain_sample_11-kraken2_refseqV205_500GB-0.50	13048906.0
strain_sample_11-kraken2_refseqV205_500GB-0.65	13303693.0
strain_sample_11-kraken2_refseqV205_500GB-0.60	13286854.0
strain_sample_11-kraken2_refseqV205_500GB-0.70	13307329.0
strain_sample_11-kraken2_refseqV205_500GB-0.55	13225284.0
strain_sample_11-kraken2_refseqV205_500GB-1.00	13307898.0
strain_sample_11-kraken2_refseqV205_500GB-0.85	13307898.0
strain_sample_11-kraken2_refseqV205_500GB-0.75	13307897.0
strain_sample_11-kraken2_refseqV205_500GB-0.90	13307898.0
strain_sample_11-kraken2_refseqV205_500GB-0.95	13307898.0
strain_sample_11-kraken2_refseqV205_500GB-0.80	13307898.0
strain_sample_96-kraken2_refseqV205_500GB-0.25	7267304.0
strain_sample_96-kraken2_refseqV205_500GB-0.20	5508803.0
strain_sample_96-kraken2_refseqV205_500GB-0.15	4653836.0
strain_sample_96-kraken2_refseqV205_500GB-0.10	5056199.0
strain_sample_96-kraken2_refseqV205_500GB-0.05	4564885.0
strain_sample_96-kraken2_refseqV205_500GB-0.00	4632982.0
strain_sample_96-kraken2_refseqV205_500GB-0.55	13230105.0
strain_sample_96-kraken2_refseqV205_500GB-0.50	13059771.0
strain_sample_96-kraken2_refseqV205_500GB-0.40	12063661.0
strain_sample_96-kraken2_refseqV205_500GB-0.45	12753607.0
strain_sample_96-kraken2_refseqV205_500GB-0.35	10911972.0
strain_sample_96-kraken2_refseqV205_500GB-0.30	9273224.0
strain_sample_96-kraken2_refseqV205_500GB-0.70	13309871.0
strain_sample_96-kraken2_refseqV205_500GB-0.85	13310452.0
strain_sample_96-kraken2_refseqV205_500GB-0.65	13306445.0
strain_sample_96-kraken2_refseqV205_500GB-0.60	13289992.0
strain_sample_96-kraken2_refseqV205_500GB-0.80	13310451.0
strain_sample_96-kraken2_refseqV205_500GB-0.75	13310371.0
strain_sample_96-kraken2_refseqV205_500GB-0.90	13310452.0
strain_sample_96-kraken2_refseqV205_500GB-0.95	13310452.0
strain_sample_96-kraken2_refseqV205_500GB-1.00	13310452.0
strain_sample_67-kraken2_refseqV205_500GB-0.10	5864485.0
strain_sample_67-kraken2_refseqV205_500GB-0.05	5092147.0
strain_sample_67-kraken2_refseqV205_500GB-0.00	5192706.0
strain_sample_67-kraken2_refseqV205_500GB-0.25	7242939.0
strain_sample_67-kraken2_refseqV205_500GB-0.35	10943304.0
strain_sample_67-kraken2_refseqV205_500GB-0.40	12092916.0
strain_sample_67-kraken2_refseqV205_500GB-0.30	9315050.0
strain_sample_67-kraken2_refseqV205_500GB-0.20	5910113.0
strain_sample_67-kraken2_refseqV205_500GB-0.15	6167685.0
strain_sample_67-kraken2_refseqV205_500GB-0.55	13236630.0
strain_sample_67-kraken2_refseqV205_500GB-0.45	12772481.0
strain_sample_67-kraken2_refseqV205_500GB-0.70	13312190.0
strain_sample_67-kraken2_refseqV205_500GB-0.50	13072757.0
strain_sample_67-kraken2_refseqV205_500GB-0.65	13309059.0
strain_sample_67-kraken2_refseqV205_500GB-0.60	13292925.0
strain_sample_67-kraken2_refseqV205_500GB-0.90	13312466.0
strain_sample_67-kraken2_refseqV205_500GB-0.85	13312466.0
strain_sample_67-kraken2_refseqV205_500GB-0.95	13312466.0
strain_sample_67-kraken2_refseqV205_500GB-0.75	13312462.0
strain_sample_67-kraken2_refseqV205_500GB-0.80	13312463.0
strain_sample_67-kraken2_refseqV205_500GB-1.00	13312466.0
marine_sample_1-kraken2_refseqV205_500GB-0.20	16430192.0
marine_sample_1-kraken2_refseqV205_500GB-0.25	20502859.0
marine_sample_1-kraken2_refseqV205_500GB-0.15	11463784.0
marine_sample_1-kraken2_refseqV205_500GB-0.10	7216557.0
marine_sample_1-kraken2_refseqV205_500GB-0.05	4065416.0
marine_sample_1-kraken2_refseqV205_500GB-0.00	3129796.0
marine_sample_1-kraken2_refseqV205_500GB-0.45	32238860.0
marine_sample_1-kraken2_refseqV205_500GB-0.50	32834714.0
marine_sample_1-kraken2_refseqV205_500GB-0.40	30856154.0
marine_sample_1-kraken2_refseqV205_500GB-0.30	24904903.0
marine_sample_1-kraken2_refseqV205_500GB-0.55	33154725.0
marine_sample_1-kraken2_refseqV205_500GB-0.35	28442413.0
marine_sample_1-kraken2_refseqV205_500GB-0.85	33301262.0
marine_sample_1-kraken2_refseqV205_500GB-0.75	33301139.0
marine_sample_1-kraken2_refseqV205_500GB-0.80	33301254.0
marine_sample_1-kraken2_refseqV205_500GB-0.65	33294197.0
marine_sample_1-kraken2_refseqV205_500GB-0.70	33300306.0
marine_sample_1-kraken2_refseqV205_500GB-0.60	33264254.0
marine_sample_1-kraken2_refseqV205_500GB-0.95	33301262.0
marine_sample_1-kraken2_refseqV205_500GB-0.90	33301262.0
marine_sample_1-kraken2_refseqV205_500GB-1.00	33301262.0
strain_sample_1-kraken2_refseqV205_500GB-0.10	9636704.0
strain_sample_1-kraken2_refseqV205_500GB-0.05	8829627.0
strain_sample_1-kraken2_refseqV205_500GB-0.00	8729183.0
strain_sample_1-kraken2_refseqV205_500GB-0.15	10321833.0
strain_sample_1-kraken2_refseqV205_500GB-0.20	10584605.0
strain_sample_1-kraken2_refseqV205_500GB-0.35	11573374.0
strain_sample_1-kraken2_refseqV205_500GB-0.25	10417659.0
strain_sample_1-kraken2_refseqV205_500GB-0.40	12415746.0
strain_sample_1-kraken2_refseqV205_500GB-0.30	10309435.0
strain_sample_1-kraken2_refseqV205_500GB-0.50	13134839.0
strain_sample_1-kraken2_refseqV205_500GB-0.70	13311086.0
strain_sample_1-kraken2_refseqV205_500GB-0.55	13252748.0
strain_sample_1-kraken2_refseqV205_500GB-0.65	13308516.0
strain_sample_1-kraken2_refseqV205_500GB-0.60	13295242.0
strain_sample_1-kraken2_refseqV205_500GB-0.45	12917130.0
strain_sample_1-kraken2_refseqV205_500GB-0.90	13311572.0
strain_sample_1-kraken2_refseqV205_500GB-0.85	13311572.0
strain_sample_1-kraken2_refseqV205_500GB-0.75	13311564.0
strain_sample_1-kraken2_refseqV205_500GB-0.80	13311571.0
strain_sample_1-kraken2_refseqV205_500GB-0.95	13311572.0
strain_sample_1-kraken2_refseqV205_500GB-1.00	13311572.0
strain_sample_51-kraken2_refseqV205_500GB-0.20	6473802.0
strain_sample_51-kraken2_refseqV205_500GB-0.25	7135025.0
strain_sample_51-kraken2_refseqV205_500GB-0.15	6433534.0
strain_sample_51-kraken2_refseqV205_500GB-0.10	6065184.0
strain_sample_51-kraken2_refseqV205_500GB-0.05	5515988.0
strain_sample_51-kraken2_refseqV205_500GB-0.00	5606102.0
strain_sample_51-kraken2_refseqV205_500GB-0.50	13060412.0
strain_sample_51-kraken2_refseqV205_500GB-0.45	12753034.0
strain_sample_51-kraken2_refseqV205_500GB-0.35	10886072.0
strain_sample_51-kraken2_refseqV205_500GB-0.55	13229232.0
strain_sample_51-kraken2_refseqV205_500GB-0.40	12058176.0
strain_sample_51-kraken2_refseqV205_500GB-0.30	9213560.0
strain_sample_51-kraken2_refseqV205_500GB-0.65	13303798.0
strain_sample_51-kraken2_refseqV205_500GB-0.70	13307155.0
strain_sample_51-kraken2_refseqV205_500GB-0.60	13287739.0
strain_sample_51-kraken2_refseqV205_500GB-0.75	13307708.0
strain_sample_51-kraken2_refseqV205_500GB-0.85	13307718.0
strain_sample_51-kraken2_refseqV205_500GB-0.80	13307715.0
strain_sample_51-kraken2_refseqV205_500GB-0.90	13307718.0
strain_sample_51-kraken2_refseqV205_500GB-1.00	13307718.0
strain_sample_51-kraken2_refseqV205_500GB-0.95	13307718.0
mouse_sample_0-kraken2_refseqV205_500GB-0.10	48119174.0
mouse_sample_0-kraken2_refseqV205_500GB-0.05	49161018.0
mouse_sample_0-kraken2_refseqV205_500GB-0.00	49938594.0
mouse_sample_0-kraken2_refseqV205_500GB-0.35	36368649.0
mouse_sample_0-kraken2_refseqV205_500GB-0.40	34802949.0
mouse_sample_0-kraken2_refseqV205_500GB-0.15	46149243.0
mouse_sample_0-kraken2_refseqV205_500GB-0.30	38605186.0
mouse_sample_0-kraken2_refseqV205_500GB-0.25	41318803.0
mouse_sample_0-kraken2_refseqV205_500GB-0.20	43641577.0
mouse_sample_0-kraken2_refseqV205_500GB-0.70	33170829.0
mouse_sample_0-kraken2_refseqV205_500GB-0.45	33868208.0
mouse_sample_0-kraken2_refseqV205_500GB-0.55	33254493.0
mouse_sample_0-kraken2_refseqV205_500GB-0.50	33452052.0
mouse_sample_0-kraken2_refseqV205_500GB-0.60	33189654.0
mouse_sample_0-kraken2_refseqV205_500GB-0.65	33174194.0
mouse_sample_0-kraken2_refseqV205_500GB-1.00	33170320.0
mouse_sample_0-kraken2_refseqV205_500GB-0.80	33170320.0
mouse_sample_0-kraken2_refseqV205_500GB-0.95	33170320.0
mouse_sample_0-kraken2_refseqV205_500GB-0.75	33170461.0
mouse_sample_0-kraken2_refseqV205_500GB-0.85	33170320.0
mouse_sample_0-kraken2_refseqV205_500GB-0.90	33170320.0
strain_sample_20-kraken2_refseqV205_500GB-0.20	5651388.0
strain_sample_20-kraken2_refseqV205_500GB-0.15	6218730.0
strain_sample_20-kraken2_refseqV205_500GB-0.25	7350198.0
strain_sample_20-kraken2_refseqV205_500GB-0.10	6130982.0
strain_sample_20-kraken2_refseqV205_500GB-0.05	5465496.0
strain_sample_20-kraken2_refseqV205_500GB-0.00	5283231.0
strain_sample_20-kraken2_refseqV205_500GB-0.55	13225409.0
strain_sample_20-kraken2_refseqV205_500GB-0.50	13063071.0
strain_sample_20-kraken2_refseqV205_500GB-0.30	9339436.0
strain_sample_20-kraken2_refseqV205_500GB-0.45	12767752.0
strain_sample_20-kraken2_refseqV205_500GB-0.40	12096337.0
strain_sample_20-kraken2_refseqV205_500GB-0.35	10968760.0
strain_sample_20-kraken2_refseqV205_500GB-0.60	13282582.0
strain_sample_20-kraken2_refseqV205_500GB-0.70	13301791.0
strain_sample_20-kraken2_refseqV205_500GB-0.65	13298610.0
strain_sample_20-kraken2_refseqV205_500GB-0.85	13302159.0
strain_sample_20-kraken2_refseqV205_500GB-0.75	13302071.0
strain_sample_20-kraken2_refseqV205_500GB-0.80	13302156.0
strain_sample_20-kraken2_refseqV205_500GB-0.95	13302160.0
strain_sample_20-kraken2_refseqV205_500GB-1.00	13302160.0
strain_sample_20-kraken2_refseqV205_500GB-0.90	13302160.0
mouse_sample_31-kraken2_refseqV205_500GB-0.10	21605440.0
mouse_sample_31-kraken2_refseqV205_500GB-0.05	20178948.0
mouse_sample_31-kraken2_refseqV205_500GB-0.00	20342596.0
mouse_sample_31-kraken2_refseqV205_500GB-0.15	23693531.0
mouse_sample_31-kraken2_refseqV205_500GB-0.35	31242201.0
mouse_sample_31-kraken2_refseqV205_500GB-0.40	32212378.0
mouse_sample_31-kraken2_refseqV205_500GB-0.30	29811850.0
mouse_sample_31-kraken2_refseqV205_500GB-0.25	27877775.0
mouse_sample_31-kraken2_refseqV205_500GB-0.20	26001585.0
mouse_sample_31-kraken2_refseqV205_500GB-0.55	33183976.0
mouse_sample_31-kraken2_refseqV205_500GB-0.70	33264233.0
mouse_sample_31-kraken2_refseqV205_500GB-0.60	33244548.0
mouse_sample_31-kraken2_refseqV205_500GB-0.45	32750848.0
mouse_sample_31-kraken2_refseqV205_500GB-0.65	33260732.0
mouse_sample_31-kraken2_refseqV205_500GB-0.50	33016907.0
mouse_sample_31-kraken2_refseqV205_500GB-0.75	33264842.0
mouse_sample_31-kraken2_refseqV205_500GB-0.90	33264876.0
mouse_sample_31-kraken2_refseqV205_500GB-0.80	33264873.0
mouse_sample_31-kraken2_refseqV205_500GB-0.95	33264876.0
mouse_sample_31-kraken2_refseqV205_500GB-1.00	33264876.0
mouse_sample_31-kraken2_refseqV205_500GB-0.85	33264876.0
strain_sample_91-kraken2_refseqV205_500GB-0.15	4504231.0
strain_sample_91-kraken2_refseqV205_500GB-0.20	5364908.0
strain_sample_91-kraken2_refseqV205_500GB-0.10	4756338.0
strain_sample_91-kraken2_refseqV205_500GB-0.25	7124882.0
strain_sample_91-kraken2_refseqV205_500GB-0.05	4268391.0
strain_sample_91-kraken2_refseqV205_500GB-0.00	5266329.0
strain_sample_91-kraken2_refseqV205_500GB-0.30	9194043.0
strain_sample_91-kraken2_refseqV205_500GB-0.35	10872683.0
strain_sample_91-kraken2_refseqV205_500GB-0.50	13059777.0
strain_sample_91-kraken2_refseqV205_500GB-0.40	12048359.0
strain_sample_91-kraken2_refseqV205_500GB-0.45	12748711.0
strain_sample_91-kraken2_refseqV205_500GB-0.55	13230643.0
strain_sample_91-kraken2_refseqV205_500GB-0.70	13310161.0
strain_sample_91-kraken2_refseqV205_500GB-0.75	13310656.0
strain_sample_91-kraken2_refseqV205_500GB-0.65	13306796.0
strain_sample_91-kraken2_refseqV205_500GB-0.60	13290383.0
strain_sample_91-kraken2_refseqV205_500GB-0.80	13310745.0
strain_sample_91-kraken2_refseqV205_500GB-0.85	13310746.0
strain_sample_91-kraken2_refseqV205_500GB-0.90	13310746.0
strain_sample_91-kraken2_refseqV205_500GB-1.00	13310746.0
strain_sample_91-kraken2_refseqV205_500GB-0.95	13310746.0
strain_sample_16-kraken2_refseqV205_500GB-0.10	6320437.0
strain_sample_16-kraken2_refseqV205_500GB-0.05	5310094.0
strain_sample_16-kraken2_refseqV205_500GB-0.00	4765459.0
strain_sample_16-kraken2_refseqV205_500GB-0.35	10917965.0
strain_sample_16-kraken2_refseqV205_500GB-0.30	9253906.0
strain_sample_16-kraken2_refseqV205_500GB-0.25	7413876.0
strain_sample_16-kraken2_refseqV205_500GB-0.20	7107852.0
strain_sample_16-kraken2_refseqV205_500GB-0.15	7238819.0
strain_sample_16-kraken2_refseqV205_500GB-0.40	12074856.0
strain_sample_16-kraken2_refseqV205_500GB-0.50	13066867.0
strain_sample_16-kraken2_refseqV205_500GB-0.60	13291036.0
strain_sample_16-kraken2_refseqV205_500GB-0.45	12763175.0
strain_sample_16-kraken2_refseqV205_500GB-0.65	13307034.0
strain_sample_16-kraken2_refseqV205_500GB-0.70	13310349.0
strain_sample_16-kraken2_refseqV205_500GB-0.55	13233036.0
strain_sample_16-kraken2_refseqV205_500GB-0.80	13310893.0
strain_sample_16-kraken2_refseqV205_500GB-0.90	13310894.0
strain_sample_16-kraken2_refseqV205_500GB-0.85	13310894.0
strain_sample_16-kraken2_refseqV205_500GB-0.75	13310890.0
strain_sample_16-kraken2_refseqV205_500GB-0.95	13310894.0
strain_sample_16-kraken2_refseqV205_500GB-1.00	13310894.0
strain_sample_60-kraken2_refseqV205_500GB-0.15	4864888.0
strain_sample_60-kraken2_refseqV205_500GB-0.20	5302394.0
strain_sample_60-kraken2_refseqV205_500GB-0.25	7053976.0
strain_sample_60-kraken2_refseqV205_500GB-0.10	4391520.0
strain_sample_60-kraken2_refseqV205_500GB-0.05	4114370.0
strain_sample_60-kraken2_refseqV205_500GB-0.00	3823115.0
strain_sample_60-kraken2_refseqV205_500GB-0.35	10837131.0
strain_sample_60-kraken2_refseqV205_500GB-0.45	12736851.0
strain_sample_60-kraken2_refseqV205_500GB-0.50	13052256.0
strain_sample_60-kraken2_refseqV205_500GB-0.40	12026251.0
strain_sample_60-kraken2_refseqV205_500GB-0.30	9136569.0
strain_sample_60-kraken2_refseqV205_500GB-0.55	13226836.0
strain_sample_60-kraken2_refseqV205_500GB-0.85	13308512.0
strain_sample_60-kraken2_refseqV205_500GB-0.60	13288084.0
strain_sample_60-kraken2_refseqV205_500GB-0.70	13308502.0
strain_sample_60-kraken2_refseqV205_500GB-0.75	13308508.0
strain_sample_60-kraken2_refseqV205_500GB-0.80	13308512.0
strain_sample_60-kraken2_refseqV205_500GB-0.65	13304515.0
strain_sample_60-kraken2_refseqV205_500GB-1.00	13308512.0
strain_sample_60-kraken2_refseqV205_500GB-0.90	13308512.0
strain_sample_60-kraken2_refseqV205_500GB-0.95	13308512.0
marine_sample_6-kraken2_refseqV205_500GB-0.10	7957787.0
marine_sample_6-kraken2_refseqV205_500GB-0.05	4778827.0
marine_sample_6-kraken2_refseqV205_500GB-0.00	3776329.0
marine_sample_6-kraken2_refseqV205_500GB-0.40	30907868.0
marine_sample_6-kraken2_refseqV205_500GB-0.30	25256080.0
marine_sample_6-kraken2_refseqV205_500GB-0.20	17070803.0
marine_sample_6-kraken2_refseqV205_500GB-0.35	28577268.0
marine_sample_6-kraken2_refseqV205_500GB-0.25	21028132.0
marine_sample_6-kraken2_refseqV205_500GB-0.15	12235543.0
marine_sample_6-kraken2_refseqV205_500GB-0.65	33286497.0
marine_sample_6-kraken2_refseqV205_500GB-0.55	33150402.0
marine_sample_6-kraken2_refseqV205_500GB-0.45	32257884.0
marine_sample_6-kraken2_refseqV205_500GB-0.70	33292422.0
marine_sample_6-kraken2_refseqV205_500GB-0.50	32838434.0
marine_sample_6-kraken2_refseqV205_500GB-0.60	33257638.0
marine_sample_6-kraken2_refseqV205_500GB-0.90	33293400.0
marine_sample_6-kraken2_refseqV205_500GB-1.00	33293400.0
marine_sample_6-kraken2_refseqV205_500GB-0.85	33293400.0
marine_sample_6-kraken2_refseqV205_500GB-0.80	33293380.0
marine_sample_6-kraken2_refseqV205_500GB-0.95	33293400.0
marine_sample_6-kraken2_refseqV205_500GB-0.75	33293247.0
strain_sample_6-kraken2_refseqV205_500GB-0.20	7366198.0
strain_sample_6-kraken2_refseqV205_500GB-0.25	7995578.0
strain_sample_6-kraken2_refseqV205_500GB-0.15	7131981.0
strain_sample_6-kraken2_refseqV205_500GB-0.10	7064621.0
strain_sample_6-kraken2_refseqV205_500GB-0.05	6319170.0
strain_sample_6-kraken2_refseqV205_500GB-0.00	6522340.0
strain_sample_6-kraken2_refseqV205_500GB-0.40	12136411.0
strain_sample_6-kraken2_refseqV205_500GB-0.45	12789432.0
strain_sample_6-kraken2_refseqV205_500GB-0.50	13077355.0
strain_sample_6-kraken2_refseqV205_500GB-0.35	11031527.0
strain_sample_6-kraken2_refseqV205_500GB-0.30	9429185.0
strain_sample_6-kraken2_refseqV205_500GB-0.55	13234832.0
strain_sample_6-kraken2_refseqV205_500GB-0.75	13308176.0
strain_sample_6-kraken2_refseqV205_500GB-0.70	13307684.0
strain_sample_6-kraken2_refseqV205_500GB-0.60	13289986.0
strain_sample_6-kraken2_refseqV205_500GB-0.65	13304509.0
strain_sample_6-kraken2_refseqV205_500GB-0.80	13308243.0
strain_sample_6-kraken2_refseqV205_500GB-0.85	13308248.0
strain_sample_6-kraken2_refseqV205_500GB-1.00	13308250.0
strain_sample_6-kraken2_refseqV205_500GB-0.90	13308249.0
strain_sample_6-kraken2_refseqV205_500GB-0.95	13308249.0
strain_sample_56-kraken2_refseqV205_500GB-0.10	4730542.0
strain_sample_56-kraken2_refseqV205_500GB-0.05	4192411.0
strain_sample_56-kraken2_refseqV205_500GB-0.00	4857407.0
strain_sample_56-kraken2_refseqV205_500GB-0.35	10957663.0
strain_sample_56-kraken2_refseqV205_500GB-0.25	7290764.0
strain_sample_56-kraken2_refseqV205_500GB-0.40	12091780.0
strain_sample_56-kraken2_refseqV205_500GB-0.15	4554156.0
strain_sample_56-kraken2_refseqV205_500GB-0.20	5536360.0
strain_sample_56-kraken2_refseqV205_500GB-0.30	9325645.0
strain_sample_56-kraken2_refseqV205_500GB-0.50	13064542.0
strain_sample_56-kraken2_refseqV205_500GB-0.45	12765734.0
strain_sample_56-kraken2_refseqV205_500GB-0.70	13306593.0
strain_sample_56-kraken2_refseqV205_500GB-0.55	13229419.0
strain_sample_56-kraken2_refseqV205_500GB-0.60	13287255.0
strain_sample_56-kraken2_refseqV205_500GB-0.65	13303238.0
strain_sample_56-kraken2_refseqV205_500GB-0.85	13307132.0
strain_sample_56-kraken2_refseqV205_500GB-0.75	13307051.0
strain_sample_56-kraken2_refseqV205_500GB-0.80	13307132.0
strain_sample_56-kraken2_refseqV205_500GB-0.95	13307132.0
strain_sample_56-kraken2_refseqV205_500GB-1.00	13307132.0
strain_sample_56-kraken2_refseqV205_500GB-0.90	13307132.0
strain_sample_33-kraken2_refseqV205_500GB-0.20	5436670.0
strain_sample_33-kraken2_refseqV205_500GB-0.25	7198800.0
strain_sample_33-kraken2_refseqV205_500GB-0.10	5022740.0
strain_sample_33-kraken2_refseqV205_500GB-0.15	4909400.0
strain_sample_33-kraken2_refseqV205_500GB-0.05	4142473.0
strain_sample_33-kraken2_refseqV205_500GB-0.00	4247442.0
strain_sample_33-kraken2_refseqV205_500GB-0.45	12760860.0
strain_sample_33-kraken2_refseqV205_500GB-0.35	10916852.0
strain_sample_33-kraken2_refseqV205_500GB-0.40	12072831.0
strain_sample_33-kraken2_refseqV205_500GB-0.30	9264859.0
strain_sample_33-kraken2_refseqV205_500GB-0.55	13230412.0
strain_sample_33-kraken2_refseqV205_500GB-0.50	13064469.0
strain_sample_33-kraken2_refseqV205_500GB-0.60	13288916.0
strain_sample_33-kraken2_refseqV205_500GB-0.85	13308816.0
strain_sample_33-kraken2_refseqV205_500GB-0.80	13308816.0
strain_sample_33-kraken2_refseqV205_500GB-0.75	13308812.0
strain_sample_33-kraken2_refseqV205_500GB-0.70	13308306.0
strain_sample_33-kraken2_refseqV205_500GB-0.65	13304842.0
strain_sample_33-kraken2_refseqV205_500GB-0.95	13308816.0
strain_sample_33-kraken2_refseqV205_500GB-1.00	13308816.0
strain_sample_33-kraken2_refseqV205_500GB-0.90	13308816.0
mouse_sample_9-kraken2_refseqV205_500GB-0.10	19348579.0
mouse_sample_9-kraken2_refseqV205_500GB-0.05	17003323.0
mouse_sample_9-kraken2_refseqV205_500GB-0.00	16070148.0
mouse_sample_9-kraken2_refseqV205_500GB-0.25	27433815.0
mouse_sample_9-kraken2_refseqV205_500GB-0.20	25194251.0
mouse_sample_9-kraken2_refseqV205_500GB-0.40	32225933.0
mouse_sample_9-kraken2_refseqV205_500GB-0.35	31218371.0
mouse_sample_9-kraken2_refseqV205_500GB-0.15	22221705.0
mouse_sample_9-kraken2_refseqV205_500GB-0.30	29653568.0
mouse_sample_9-kraken2_refseqV205_500GB-0.70	33128982.0
mouse_sample_9-kraken2_refseqV205_500GB-0.65	33127085.0
mouse_sample_9-kraken2_refseqV205_500GB-0.50	32974562.0
mouse_sample_9-kraken2_refseqV205_500GB-0.60	33117937.0
mouse_sample_9-kraken2_refseqV205_500GB-0.45	32760025.0
mouse_sample_9-kraken2_refseqV205_500GB-0.55	33084770.0
mouse_sample_9-kraken2_refseqV205_500GB-0.75	33129129.0
mouse_sample_9-kraken2_refseqV205_500GB-0.95	33129216.0
mouse_sample_9-kraken2_refseqV205_500GB-0.85	33129216.0
mouse_sample_9-kraken2_refseqV205_500GB-1.00	33129216.0
mouse_sample_9-kraken2_refseqV205_500GB-0.90	33129216.0
mouse_sample_9-kraken2_refseqV205_500GB-0.80	33129202.0
strain_sample_29-kraken2_refseqV205_500GB-0.15	4677128.0
strain_sample_29-kraken2_refseqV205_500GB-0.25	7007525.0
strain_sample_29-kraken2_refseqV205_500GB-0.20	5223083.0
strain_sample_29-kraken2_refseqV205_500GB-0.10	4703899.0
strain_sample_29-kraken2_refseqV205_500GB-0.05	4413999.0
strain_sample_29-kraken2_refseqV205_500GB-0.00	5071789.0
strain_sample_29-kraken2_refseqV205_500GB-0.35	10805792.0
strain_sample_29-kraken2_refseqV205_500GB-0.45	12718415.0
strain_sample_29-kraken2_refseqV205_500GB-0.30	9099276.0
strain_sample_29-kraken2_refseqV205_500GB-0.55	13210950.0
strain_sample_29-kraken2_refseqV205_500GB-0.50	13036461.0
strain_sample_29-kraken2_refseqV205_500GB-0.40	12003549.0
strain_sample_29-kraken2_refseqV205_500GB-0.75	13292503.0
