Sample name	L1 distance
strain_sample_79-kraken2_minikraken-0.55	12739831.0
strain_sample_79-kraken2_minikraken-0.50	12739413.0
strain_sample_79-kraken2_minikraken-0.60	12739884.0
strain_sample_79-kraken2_minikraken-1.00	12739884.0
strain_sample_79-kraken2_minikraken-0.65	12739884.0
strain_sample_79-kraken2_minikraken-0.70	12739884.0
strain_sample_79-kraken2_minikraken-0.85	12739884.0
strain_sample_79-kraken2_minikraken-0.75	12739884.0
strain_sample_79-kraken2_minikraken-0.90	12739884.0
strain_sample_79-kraken2_minikraken-0.95	12739884.0
strain_sample_78-kraken2_minikraken-0.15	8755043.0
strain_sample_78-kraken2_minikraken-0.35	12874370.0
strain_sample_78-kraken2_minikraken-0.25	12052669.0
strain_sample_78-kraken2_minikraken-0.40	12934289.0
strain_sample_78-kraken2_minikraken-0.20	10984560.0
strain_sample_78-kraken2_minikraken-0.10	5623455.0
strain_sample_78-kraken2_minikraken-0.30	12660217.0
strain_sample_78-kraken2_minikraken-0.50	12949946.0
strain_sample_78-kraken2_minikraken-0.55	12950414.0
strain_sample_78-kraken2_minikraken-0.45	12947591.0
strain_sample_78-kraken2_minikraken-0.05	4870401.0
strain_sample_78-kraken2_minikraken-0.00	5768776.0
strain_sample_78-kraken2_minikraken-0.70	12950467.0
strain_sample_78-kraken2_minikraken-0.65	12950467.0
strain_sample_78-kraken2_minikraken-0.95	12950467.0
strain_sample_78-kraken2_minikraken-0.60	12950467.0
strain_sample_78-kraken2_minikraken-0.85	12950467.0
strain_sample_78-kraken2_minikraken-0.75	12950467.0
strain_sample_78-kraken2_minikraken-0.80	12950467.0
strain_sample_78-kraken2_minikraken-0.90	12950467.0
strain_sample_78-kraken2_minikraken-1.00	12950467.0
mouse_sample_30-kraken2_minikraken-0.10	27049238.0
mouse_sample_30-kraken2_minikraken-0.05	25967204.0
mouse_sample_30-kraken2_minikraken-0.00	27228198.0
mouse_sample_30-kraken2_minikraken-0.50	33283005.0
mouse_sample_30-kraken2_minikraken-0.45	33281678.0
mouse_sample_30-kraken2_minikraken-0.15	29698787.0
mouse_sample_30-kraken2_minikraken-0.70	33283267.0
mouse_sample_30-kraken2_minikraken-0.35	33212814.0
mouse_sample_30-kraken2_minikraken-0.60	33283267.0
mouse_sample_30-kraken2_minikraken-0.55	33283239.0
mouse_sample_30-kraken2_minikraken-0.30	33014697.0
mouse_sample_30-kraken2_minikraken-0.40	33278060.0
mouse_sample_30-kraken2_minikraken-0.25	32496346.0
mouse_sample_30-kraken2_minikraken-0.20	31588702.0
mouse_sample_30-kraken2_minikraken-0.65	33283268.0
mouse_sample_30-kraken2_minikraken-0.75	33283267.0
strain_sample_80-kraken2_minikraken-0.10	5805369.0
strain_sample_80-kraken2_minikraken-0.20	11122839.0
mouse_sample_30-kraken2_minikraken-0.90	33283267.0
strain_sample_80-kraken2_minikraken-0.25	12187190.0
strain_sample_80-kraken2_minikraken-0.15	8913439.0
mouse_sample_30-kraken2_minikraken-0.80	33283267.0
mouse_sample_30-kraken2_minikraken-0.85	33283267.0
mouse_sample_30-kraken2_minikraken-0.95	33283267.0
mouse_sample_30-kraken2_minikraken-1.00	33283267.0
strain_sample_80-kraken2_minikraken-0.05	4853666.0
strain_sample_80-kraken2_minikraken-0.00	5509538.0
strain_sample_80-kraken2_minikraken-0.80	13080023.0
strain_sample_80-kraken2_minikraken-0.45	13077175.0
strain_sample_80-kraken2_minikraken-0.70	13080023.0
strain_sample_80-kraken2_minikraken-0.50	13079462.0
strain_sample_80-kraken2_minikraken-0.40	13064011.0
strain_sample_80-kraken2_minikraken-0.60	13080023.0
strain_sample_80-kraken2_minikraken-0.85	13080023.0
strain_sample_80-kraken2_minikraken-0.65	13080023.0
strain_sample_80-kraken2_minikraken-0.55	13079968.0
strain_sample_80-kraken2_minikraken-0.35	13004223.0
strain_sample_80-kraken2_minikraken-0.30	12790987.0
strain_sample_80-kraken2_minikraken-0.75	13080023.0
strain_sample_80-kraken2_minikraken-0.90	13080023.0
strain_sample_80-kraken2_minikraken-0.95	13080023.0
strain_sample_73-kraken2_minikraken-0.35	12972110.0
strain_sample_80-kraken2_minikraken-1.00	13080023.0
strain_sample_73-kraken2_minikraken-0.15	9113770.0
strain_sample_73-kraken2_minikraken-0.10	7144063.0
strain_sample_73-kraken2_minikraken-0.20	11207077.0
strain_sample_73-kraken2_minikraken-0.30	12769654.0
strain_sample_73-kraken2_minikraken-0.25	12211328.0
strain_sample_73-kraken2_minikraken-0.05	6461695.0
strain_sample_73-kraken2_minikraken-0.40	13028026.0
strain_sample_73-kraken2_minikraken-0.00	6859718.0
strain_sample_73-kraken2_minikraken-0.65	13043550.0
strain_sample_73-kraken2_minikraken-0.80	13043550.0
strain_sample_73-kraken2_minikraken-0.50	13043066.0
strain_sample_73-kraken2_minikraken-0.60	13043550.0
strain_sample_73-kraken2_minikraken-0.45	13040856.0
strain_sample_73-kraken2_minikraken-0.70	13043550.0
strain_sample_73-kraken2_minikraken-0.75	13043550.0
strain_sample_73-kraken2_minikraken-0.55	13043496.0
strain_sample_73-kraken2_minikraken-0.95	13043550.0
strain_sample_73-kraken2_minikraken-0.90	13043550.0
strain_sample_73-kraken2_minikraken-0.85	13043550.0
strain_sample_73-kraken2_minikraken-1.00	13043550.0
strain_sample_97-kraken2_minikraken-0.55	13061288.0
strain_sample_97-kraken2_minikraken-0.15	8995909.0
strain_sample_97-kraken2_minikraken-0.20	11157856.0
strain_sample_97-kraken2_minikraken-0.25	12196491.0
strain_sample_97-kraken2_minikraken-0.35	12987005.0
strain_sample_97-kraken2_minikraken-0.45	13058622.0
strain_sample_97-kraken2_minikraken-0.30	12787514.0
strain_sample_97-kraken2_minikraken-0.10	5970827.0
strain_sample_97-kraken2_minikraken-0.40	13045504.0
strain_sample_97-kraken2_minikraken-0.05	5021641.0
strain_sample_97-kraken2_minikraken-0.50	13060812.0
strain_sample_97-kraken2_minikraken-0.00	5882842.0
strain_sample_97-kraken2_minikraken-0.65	13061359.0
strain_sample_97-kraken2_minikraken-0.60	13061351.0
strain_sample_97-kraken2_minikraken-0.75	13061359.0
strain_sample_97-kraken2_minikraken-0.70	13061359.0
strain_sample_97-kraken2_minikraken-0.90	13061359.0
strain_sample_97-kraken2_minikraken-0.80	13061359.0
strain_sample_97-kraken2_minikraken-0.85	13061359.0
strain_sample_97-kraken2_minikraken-0.95	13061359.0
strain_sample_97-kraken2_minikraken-1.00	13061359.0
strain_sample_64-kraken2_minikraken-0.10	5673426.0
strain_sample_64-kraken2_minikraken-0.05	5804699.0
strain_sample_64-kraken2_minikraken-0.00	6290345.0
strain_sample_64-kraken2_minikraken-0.20	10811759.0
strain_sample_64-kraken2_minikraken-0.60	12677758.0
strain_sample_64-kraken2_minikraken-0.50	12677253.0
strain_sample_64-kraken2_minikraken-0.35	12605850.0
strain_sample_64-kraken2_minikraken-0.25	11828031.0
strain_sample_64-kraken2_minikraken-0.30	12401908.0
strain_sample_64-kraken2_minikraken-0.65	12677758.0
strain_sample_64-kraken2_minikraken-0.70	12677758.0
strain_sample_64-kraken2_minikraken-0.55	12677707.0
strain_sample_64-kraken2_minikraken-0.45	12675051.0
strain_sample_64-kraken2_minikraken-0.40	12662491.0
strain_sample_64-kraken2_minikraken-0.15	8682978.0
strain_sample_64-kraken2_minikraken-0.80	12677758.0
strain_sample_64-kraken2_minikraken-0.75	12677758.0
strain_sample_64-kraken2_minikraken-0.90	12677758.0
strain_sample_64-kraken2_minikraken-0.85	12677758.0
strain_sample_64-kraken2_minikraken-0.95	12677758.0
strain_sample_64-kraken2_minikraken-1.00	12677758.0
plant_sample_13-kraken2_minikraken-0.25	29881060.0
plant_sample_13-kraken2_minikraken-0.20	29626354.0
plant_sample_13-kraken2_minikraken-0.15	29212160.0
plant_sample_13-kraken2_minikraken-0.10	30871708.0
plant_sample_13-kraken2_minikraken-0.05	34699877.0
plant_sample_13-kraken2_minikraken-0.00	40176237.0
plant_sample_13-kraken2_minikraken-0.30	30145099.0
plant_sample_13-kraken2_minikraken-0.35	30244276.0
plant_sample_13-kraken2_minikraken-0.55	30278566.0
plant_sample_13-kraken2_minikraken-0.45	30277309.0
plant_sample_13-kraken2_minikraken-0.60	30278588.0
plant_sample_13-kraken2_minikraken-0.50	30278356.0
plant_sample_13-kraken2_minikraken-0.40	30271467.0
plant_sample_13-kraken2_minikraken-0.65	30278584.0
plant_sample_13-kraken2_minikraken-0.80	30278580.0
plant_sample_13-kraken2_minikraken-0.75	30278580.0
plant_sample_13-kraken2_minikraken-0.85	30278580.0
plant_sample_13-kraken2_minikraken-0.70	30278582.0
mouse_sample_27-kraken2_minikraken-0.40	33241844.0
plant_sample_13-kraken2_minikraken-0.95	30278580.0
plant_sample_13-kraken2_minikraken-1.00	30278580.0
mouse_sample_27-kraken2_minikraken-0.20	31466540.0
plant_sample_13-kraken2_minikraken-0.90	30278580.0
mouse_sample_27-kraken2_minikraken-0.10	26402278.0
mouse_sample_27-kraken2_minikraken-0.15	29383796.0
mouse_sample_27-kraken2_minikraken-0.30	32998724.0
mouse_sample_27-kraken2_minikraken-0.35	33188747.0
mouse_sample_27-kraken2_minikraken-0.25	32448723.0
mouse_sample_27-kraken2_minikraken-0.05	24582934.0
mouse_sample_27-kraken2_minikraken-0.00	25487927.0
mouse_sample_27-kraken2_minikraken-0.50	33255374.0
mouse_sample_27-kraken2_minikraken-0.85	33255844.0
mouse_sample_27-kraken2_minikraken-0.75	33255845.0
mouse_sample_27-kraken2_minikraken-0.60	33255839.0
mouse_sample_27-kraken2_minikraken-0.90	33255844.0
mouse_sample_27-kraken2_minikraken-0.80	33255845.0
mouse_sample_27-kraken2_minikraken-0.45	33253336.0
mouse_sample_27-kraken2_minikraken-0.55	33255784.0
mouse_sample_27-kraken2_minikraken-0.95	33255844.0
mouse_sample_27-kraken2_minikraken-0.65	33255843.0
mouse_sample_27-kraken2_minikraken-0.70	33255845.0
mouse_sample_27-kraken2_minikraken-1.00	33255844.0
plant_sample_18-kraken2_minikraken-0.35	29332127.0
plant_sample_18-kraken2_minikraken-0.25	28906492.0
plant_sample_18-kraken2_minikraken-0.50	29370388.0
plant_sample_18-kraken2_minikraken-0.40	29362526.0
plant_sample_18-kraken2_minikraken-0.30	29222968.0
plant_sample_18-kraken2_minikraken-0.45	29369293.0
plant_sample_18-kraken2_minikraken-0.55	29370610.0
plant_sample_18-kraken2_minikraken-0.20	28487269.0
plant_sample_18-kraken2_minikraken-0.15	27871177.0
plant_sample_18-kraken2_minikraken-0.10	29735690.0
plant_sample_18-kraken2_minikraken-0.05	33361872.0
plant_sample_18-kraken2_minikraken-0.00	38518530.0
plant_sample_18-kraken2_minikraken-0.75	29370632.0
plant_sample_18-kraken2_minikraken-0.60	29370636.0
plant_sample_18-kraken2_minikraken-1.00	29370631.0
plant_sample_18-kraken2_minikraken-0.95	29370631.0
plant_sample_18-kraken2_minikraken-0.90	29370631.0
plant_sample_18-kraken2_minikraken-0.85	29370631.0
plant_sample_18-kraken2_minikraken-0.80	29370631.0
plant_sample_18-kraken2_minikraken-0.70	29370632.0
plant_sample_18-kraken2_minikraken-0.65	29370634.0
marine_sample_2-kraken2_minikraken-0.10	30283992.0
marine_sample_2-kraken2_minikraken-0.05	36982591.0
marine_sample_2-kraken2_minikraken-0.00	41985591.0
marine_sample_2-kraken2_minikraken-0.60	32153449.0
marine_sample_2-kraken2_minikraken-0.30	31650813.0
marine_sample_2-kraken2_minikraken-0.40	32125797.0
marine_sample_2-kraken2_minikraken-0.20	28771042.0
marine_sample_2-kraken2_minikraken-0.15	26817233.0
marine_sample_2-kraken2_minikraken-0.65	32153452.0
marine_sample_2-kraken2_minikraken-0.25	30596205.0
marine_sample_2-kraken2_minikraken-0.45	32148959.0
marine_sample_2-kraken2_minikraken-0.35	32021003.0
marine_sample_2-kraken2_minikraken-0.50	32152628.0
marine_sample_2-kraken2_minikraken-0.55	32153381.0
marine_sample_2-kraken2_minikraken-0.70	32153452.0
marine_sample_2-kraken2_minikraken-1.00	32153452.0
marine_sample_2-kraken2_minikraken-0.75	32153452.0
marine_sample_2-kraken2_minikraken-0.80	32153452.0
marine_sample_2-kraken2_minikraken-0.90	32153452.0
marine_sample_2-kraken2_minikraken-0.85	32153452.0
marine_sample_2-kraken2_minikraken-0.95	32153452.0
marine_sample_9-kraken2_minikraken-0.25	29462515.0
marine_sample_9-kraken2_minikraken-0.20	27783962.0
marine_sample_9-kraken2_minikraken-0.10	27885238.0
marine_sample_9-kraken2_minikraken-0.15	25125491.0
marine_sample_9-kraken2_minikraken-0.05	34098808.0
marine_sample_9-kraken2_minikraken-0.00	38832314.0
marine_sample_9-kraken2_minikraken-0.70	30865537.0
marine_sample_9-kraken2_minikraken-0.65	30865537.0
marine_sample_9-kraken2_minikraken-0.50	30864778.0
marine_sample_9-kraken2_minikraken-0.60	30865520.0
marine_sample_9-kraken2_minikraken-0.35	30746858.0
marine_sample_9-kraken2_minikraken-0.40	30840581.0
marine_sample_9-kraken2_minikraken-0.45	30861337.0
marine_sample_9-kraken2_minikraken-0.55	30865455.0
marine_sample_9-kraken2_minikraken-0.30	30412209.0
marine_sample_9-kraken2_minikraken-0.80	30865537.0
marine_sample_9-kraken2_minikraken-0.85	30865537.0
marine_sample_9-kraken2_minikraken-0.75	30865537.0
marine_sample_9-kraken2_minikraken-0.90	30865536.0
marine_sample_9-kraken2_minikraken-1.00	30865536.0
mouse_sample_55-kraken2_minikraken-0.10	32653259.0
marine_sample_9-kraken2_minikraken-0.95	30865536.0
mouse_sample_55-kraken2_minikraken-0.15	32720265.0
mouse_sample_55-kraken2_minikraken-0.25	32895199.0
mouse_sample_55-kraken2_minikraken-0.30	32929361.0
mouse_sample_55-kraken2_minikraken-0.20	32835473.0
mouse_sample_55-kraken2_minikraken-0.40	32944859.0
mouse_sample_55-kraken2_minikraken-0.35	32941064.0
mouse_sample_55-kraken2_minikraken-0.05	32868923.0
mouse_sample_55-kraken2_minikraken-0.00	33674942.0
mouse_sample_55-kraken2_minikraken-0.70	32945843.0
mouse_sample_55-kraken2_minikraken-0.45	32945686.0
mouse_sample_55-kraken2_minikraken-0.50	32945818.0
mouse_sample_55-kraken2_minikraken-0.65	32945843.0
mouse_sample_55-kraken2_minikraken-0.90	32945843.0
mouse_sample_55-kraken2_minikraken-1.00	32945843.0
mouse_sample_55-kraken2_minikraken-0.60	32945843.0
mouse_sample_55-kraken2_minikraken-0.85	32945843.0
mouse_sample_55-kraken2_minikraken-0.95	32945843.0
mouse_sample_55-kraken2_minikraken-0.75	32945843.0
mouse_sample_55-kraken2_minikraken-0.55	32945840.0
mouse_sample_55-kraken2_minikraken-0.80	32945843.0
strain_sample_16-kraken2_minikraken-0.50	12959858.0
strain_sample_16-kraken2_minikraken-0.20	11116735.0
strain_sample_16-kraken2_minikraken-0.40	12944846.0
strain_sample_16-kraken2_minikraken-0.45	12957666.0
strain_sample_16-kraken2_minikraken-0.55	12960338.0
strain_sample_16-kraken2_minikraken-0.30	12685846.0
strain_sample_16-kraken2_minikraken-0.35	12887853.0
strain_sample_16-kraken2_minikraken-0.10	7025789.0
strain_sample_16-kraken2_minikraken-0.15	9037774.0
strain_sample_16-kraken2_minikraken-0.25	12118896.0
strain_sample_16-kraken2_minikraken-0.05	6293576.0
strain_sample_16-kraken2_minikraken-0.00	6909244.0
strain_sample_16-kraken2_minikraken-0.60	12960381.0
strain_sample_16-kraken2_minikraken-0.95	12960381.0
strain_sample_16-kraken2_minikraken-0.85	12960381.0
strain_sample_16-kraken2_minikraken-0.65	12960381.0
strain_sample_16-kraken2_minikraken-0.75	12960381.0
strain_sample_16-kraken2_minikraken-0.80	12960381.0
strain_sample_16-kraken2_minikraken-0.90	12960381.0
strain_sample_16-kraken2_minikraken-0.70	12960381.0
strain_sample_16-kraken2_minikraken-1.00	12960381.0
mouse_sample_8-kraken2_minikraken-0.05	27755440.0
mouse_sample_8-kraken2_minikraken-0.10	29764843.0
mouse_sample_8-kraken2_minikraken-0.00	25443771.0
mouse_sample_8-kraken2_minikraken-0.35	33099195.0
mouse_sample_8-kraken2_minikraken-0.65	33121193.0
mouse_sample_8-kraken2_minikraken-0.15	31509163.0
mouse_sample_8-kraken2_minikraken-0.55	33121170.0
mouse_sample_8-kraken2_minikraken-0.25	32835431.0
mouse_sample_8-kraken2_minikraken-0.45	33120497.0
mouse_sample_8-kraken2_minikraken-0.30	33034499.0
mouse_sample_8-kraken2_minikraken-0.60	33121189.0
mouse_sample_8-kraken2_minikraken-0.40	33116668.0
mouse_sample_8-kraken2_minikraken-0.20	32449502.0
mouse_sample_8-kraken2_minikraken-0.50	33121041.0
mouse_sample_8-kraken2_minikraken-0.70	33121193.0
mouse_sample_8-kraken2_minikraken-1.00	33121193.0
mouse_sample_8-kraken2_minikraken-0.85	33121193.0
mouse_sample_8-kraken2_minikraken-0.80	33121193.0
mouse_sample_8-kraken2_minikraken-0.75	33121193.0
mouse_sample_8-kraken2_minikraken-0.90	33121193.0
mouse_sample_8-kraken2_minikraken-0.95	33121193.0
plant_sample_7-kraken2_minikraken-0.25	29684116.0
plant_sample_7-kraken2_minikraken-0.15	29206209.0
plant_sample_7-kraken2_minikraken-0.20	29481729.0
plant_sample_7-kraken2_minikraken-0.10	30734917.0
plant_sample_7-kraken2_minikraken-0.05	34101880.0
plant_sample_7-kraken2_minikraken-0.00	39824435.0
plant_sample_7-kraken2_minikraken-0.80	29976762.0
plant_sample_7-kraken2_minikraken-0.85	29976762.0
plant_sample_7-kraken2_minikraken-0.60	29976769.0
plant_sample_7-kraken2_minikraken-0.70	29976762.0
plant_sample_7-kraken2_minikraken-0.35	29948599.0
plant_sample_7-kraken2_minikraken-0.50	29976665.0
plant_sample_7-kraken2_minikraken-0.65	29976764.0
plant_sample_7-kraken2_minikraken-0.30	29872111.0
plant_sample_7-kraken2_minikraken-0.40	29970797.0
plant_sample_7-kraken2_minikraken-0.45	29975763.0
plant_sample_7-kraken2_minikraken-0.55	29976754.0
plant_sample_7-kraken2_minikraken-0.75	29976762.0
strain_sample_7-kraken2_minikraken-0.30	11536209.0
strain_sample_7-kraken2_minikraken-0.15	7921547.0
strain_sample_7-kraken2_minikraken-0.20	10005124.0
strain_sample_7-kraken2_minikraken-0.40	11788609.0
plant_sample_7-kraken2_minikraken-0.95	29976762.0
plant_sample_7-kraken2_minikraken-0.90	29976762.0
strain_sample_7-kraken2_minikraken-0.25	10989906.0
plant_sample_7-kraken2_minikraken-1.00	29976762.0
strain_sample_7-kraken2_minikraken-0.35	11738263.0
strain_sample_7-kraken2_minikraken-0.10	6038239.0
strain_sample_7-kraken2_minikraken-0.05	6454170.0
strain_sample_7-kraken2_minikraken-0.00	7196175.0
strain_sample_7-kraken2_minikraken-0.55	11803970.0
strain_sample_7-kraken2_minikraken-1.00	11804032.0
strain_sample_7-kraken2_minikraken-0.95	11804032.0
strain_sample_7-kraken2_minikraken-0.75	11804032.0
strain_sample_7-kraken2_minikraken-0.80	11804032.0
strain_sample_7-kraken2_minikraken-0.65	11804032.0
strain_sample_7-kraken2_minikraken-0.45	11801461.0
strain_sample_7-kraken2_minikraken-0.50	11803572.0
strain_sample_7-kraken2_minikraken-0.60	11804032.0
strain_sample_7-kraken2_minikraken-0.70	11804032.0
strain_sample_7-kraken2_minikraken-0.90	11804032.0
strain_sample_7-kraken2_minikraken-0.85	11804032.0
strain_sample_56-kraken2_minikraken-0.25	12074237.0
strain_sample_56-kraken2_minikraken-0.40	12913785.0
strain_sample_56-kraken2_minikraken-0.30	12650120.0
strain_sample_56-kraken2_minikraken-0.35	12855937.0
strain_sample_56-kraken2_minikraken-0.55	12929159.0
strain_sample_56-kraken2_minikraken-0.45	12926601.0
strain_sample_56-kraken2_minikraken-0.20	11048720.0
strain_sample_56-kraken2_minikraken-0.10	5902152.0
strain_sample_56-kraken2_minikraken-0.15	8912674.0
strain_sample_56-kraken2_minikraken-0.50	12928728.0
strain_sample_56-kraken2_minikraken-0.05	5404690.0
strain_sample_56-kraken2_minikraken-0.00	6018675.0
strain_sample_56-kraken2_minikraken-0.85	12929214.0
strain_sample_56-kraken2_minikraken-0.80	12929214.0
strain_sample_56-kraken2_minikraken-0.65	12929214.0
strain_sample_56-kraken2_minikraken-0.75	12929214.0
strain_sample_56-kraken2_minikraken-0.70	12929214.0
strain_sample_56-kraken2_minikraken-0.90	12929214.0
strain_sample_56-kraken2_minikraken-0.60	12929213.0
strain_sample_56-kraken2_minikraken-0.95	12929214.0
strain_sample_56-kraken2_minikraken-1.00	12929214.0
mouse_sample_15-kraken2_minikraken-0.10	29163466.0
mouse_sample_15-kraken2_minikraken-0.05	27896334.0
mouse_sample_15-kraken2_minikraken-0.00	27386442.0
mouse_sample_15-kraken2_minikraken-0.15	30752776.0
mouse_sample_15-kraken2_minikraken-0.20	31988155.0
mouse_sample_15-kraken2_minikraken-0.30	33008804.0
mouse_sample_15-kraken2_minikraken-0.65	33239747.0
mouse_sample_15-kraken2_minikraken-0.40	33227531.0
mouse_sample_15-kraken2_minikraken-0.25	32576193.0
mouse_sample_15-kraken2_minikraken-0.35	33180429.0
mouse_sample_15-kraken2_minikraken-0.45	33237773.0
mouse_sample_15-kraken2_minikraken-0.55	33239717.0
mouse_sample_15-kraken2_minikraken-0.70	33239747.0
mouse_sample_15-kraken2_minikraken-0.50	33239366.0
mouse_sample_15-kraken2_minikraken-0.60	33239747.0
mouse_sample_15-kraken2_minikraken-0.85	33239747.0
mouse_sample_15-kraken2_minikraken-0.75	33239747.0
mouse_sample_15-kraken2_minikraken-0.90	33239747.0
