Sample name	McIntosh's evenness
strain_sample_19-kraken2_refseqV205_500GB-0.25	0.5361963456519893
strain_sample_19-kraken2_refseqV205_500GB-0.45	0.5539036375368891
strain_sample_19-kraken2_refseqV205_500GB-0.35	0.5408468027751664
strain_sample_19-kraken2_refseqV205_500GB-0.10	0.5383981944413643
strain_sample_19-kraken2_refseqV205_500GB-0.05	0.5222529952654124
strain_sample_19-kraken2_refseqV205_500GB-0.00	0.4623597492970804
strain_sample_19-kraken2_refseqV205_500GB-0.60	0.6322647551106625
strain_sample_19-kraken2_refseqV205_500GB-0.80	nan
strain_sample_19-kraken2_refseqV205_500GB-0.65	0.5794954886816172
strain_sample_19-kraken2_refseqV205_500GB-0.70	0.7308460859556012
strain_sample_19-kraken2_refseqV205_500GB-0.85	nan
strain_sample_19-kraken2_refseqV205_500GB-0.75	nan
strain_sample_19-kraken2_refseqV205_500GB-0.90	nan
strain_sample_19-kraken2_refseqV205_500GB-0.95	nan
strain_sample_19-kraken2_refseqV205_500GB-1.00	nan
plant_sample_10-kraken2_refseqV205_500GB-0.10	0.42821857662231944
plant_sample_10-kraken2_refseqV205_500GB-0.05	0.39785688179145223
plant_sample_10-kraken2_refseqV205_500GB-0.00	0.3310911892773663
plant_sample_10-kraken2_refseqV205_500GB-0.45	0.45372930937344297
plant_sample_10-kraken2_refseqV205_500GB-0.40	0.45560919012189305
plant_sample_10-kraken2_refseqV205_500GB-0.35	0.455560756512434
plant_sample_10-kraken2_refseqV205_500GB-0.30	0.4550695681539186
plant_sample_10-kraken2_refseqV205_500GB-0.25	0.45390488685612385
plant_sample_10-kraken2_refseqV205_500GB-0.20	0.45120486889706096
plant_sample_10-kraken2_refseqV205_500GB-0.55	0.44786875295067075
plant_sample_10-kraken2_refseqV205_500GB-0.50	0.452640554811808
plant_sample_10-kraken2_refseqV205_500GB-0.15	0.4435857979637692
plant_sample_10-kraken2_refseqV205_500GB-0.65	0.46781557498346277
plant_sample_10-kraken2_refseqV205_500GB-0.70	0.4985658948564203
plant_sample_10-kraken2_refseqV205_500GB-0.60	0.443563451358356
plant_sample_10-kraken2_refseqV205_500GB-0.95	nan
plant_sample_10-kraken2_refseqV205_500GB-1.00	nan
plant_sample_10-kraken2_refseqV205_500GB-0.80	nan
plant_sample_10-kraken2_refseqV205_500GB-0.75	0.5897099780365131
plant_sample_10-kraken2_refseqV205_500GB-0.85	nan
plant_sample_10-kraken2_refseqV205_500GB-0.90	nan
strain_sample_32-kraken2_refseqV205_500GB-0.20	0.5578714383242627
strain_sample_32-kraken2_refseqV205_500GB-0.25	0.5643254623851511
strain_sample_32-kraken2_refseqV205_500GB-0.15	0.5250620800148122
strain_sample_32-kraken2_refseqV205_500GB-0.10	0.521785598140342
strain_sample_32-kraken2_refseqV205_500GB-0.05	0.5028053504497769
strain_sample_32-kraken2_refseqV205_500GB-0.00	0.484078451887693
strain_sample_32-kraken2_refseqV205_500GB-0.60	0.5306340533525231
strain_sample_32-kraken2_refseqV205_500GB-0.55	0.5903371097528229
strain_sample_32-kraken2_refseqV205_500GB-0.45	0.5995401142469651
strain_sample_32-kraken2_refseqV205_500GB-0.50	0.6140140720403292
strain_sample_32-kraken2_refseqV205_500GB-0.35	0.589362892874882
strain_sample_32-kraken2_refseqV205_500GB-0.30	0.5774668646429554
strain_sample_32-kraken2_refseqV205_500GB-0.70	nan
strain_sample_32-kraken2_refseqV205_500GB-0.40	0.5947578768596419
strain_sample_32-kraken2_refseqV205_500GB-0.80	nan
strain_sample_32-kraken2_refseqV205_500GB-0.85	nan
strain_sample_32-kraken2_refseqV205_500GB-0.65	0.6712603241079204
strain_sample_32-kraken2_refseqV205_500GB-0.75	nan
strain_sample_32-kraken2_refseqV205_500GB-0.95	nan
strain_sample_32-kraken2_refseqV205_500GB-1.00	nan
strain_sample_40-kraken2_refseqV205_500GB-0.35	0.5931460760705412
strain_sample_32-kraken2_refseqV205_500GB-0.90	nan
strain_sample_40-kraken2_refseqV205_500GB-0.40	0.602543591323146
strain_sample_40-kraken2_refseqV205_500GB-0.15	0.49571765908743975
strain_sample_40-kraken2_refseqV205_500GB-0.20	0.5526499414569147
strain_sample_40-kraken2_refseqV205_500GB-0.25	0.5638545109038678
strain_sample_40-kraken2_refseqV205_500GB-0.30	0.5793812941776499
strain_sample_40-kraken2_refseqV205_500GB-0.10	0.4967520382753244
strain_sample_40-kraken2_refseqV205_500GB-0.05	0.4784058139928639
strain_sample_40-kraken2_refseqV205_500GB-0.00	0.43966498615496397
strain_sample_40-kraken2_refseqV205_500GB-0.60	0.632748867280599
strain_sample_40-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_40-kraken2_refseqV205_500GB-0.75	nan
strain_sample_40-kraken2_refseqV205_500GB-0.85	nan
strain_sample_40-kraken2_refseqV205_500GB-1.00	nan
strain_sample_40-kraken2_refseqV205_500GB-0.95	nan
strain_sample_40-kraken2_refseqV205_500GB-0.90	nan
strain_sample_40-kraken2_refseqV205_500GB-0.65	0.6978938236500424
strain_sample_40-kraken2_refseqV205_500GB-0.55	0.6490170267944839
strain_sample_40-kraken2_refseqV205_500GB-0.50	0.6315884477699034
strain_sample_40-kraken2_refseqV205_500GB-0.80	nan
strain_sample_40-kraken2_refseqV205_500GB-0.45	0.6155827673006422
mouse_sample_5-kraken2_refseqV205_500GB-0.35	0.5679411835910482
mouse_sample_5-kraken2_refseqV205_500GB-0.30	0.5738137241231165
mouse_sample_5-kraken2_refseqV205_500GB-0.20	0.5835879055878008
mouse_sample_5-kraken2_refseqV205_500GB-0.55	0.5480294023591812
mouse_sample_5-kraken2_refseqV205_500GB-0.25	0.5792552522111777
mouse_sample_5-kraken2_refseqV205_500GB-0.45	0.556484849557954
mouse_sample_5-kraken2_refseqV205_500GB-0.40	0.5616084701862171
mouse_sample_5-kraken2_refseqV205_500GB-0.15	0.5881533206513244
mouse_sample_5-kraken2_refseqV205_500GB-0.10	0.5915931721131209
mouse_sample_5-kraken2_refseqV205_500GB-0.50	0.5522204011608628
mouse_sample_5-kraken2_refseqV205_500GB-0.05	0.5920640727562873
mouse_sample_5-kraken2_refseqV205_500GB-0.00	0.5815795173567045
mouse_sample_5-kraken2_refseqV205_500GB-0.70	0.5773381971469611
mouse_sample_5-kraken2_refseqV205_500GB-0.60	0.5563055955531853
mouse_sample_5-kraken2_refseqV205_500GB-0.80	1.0
mouse_sample_5-kraken2_refseqV205_500GB-0.75	0.6269089674526126
mouse_sample_5-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_5-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_5-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_5-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_5-kraken2_refseqV205_500GB-0.65	0.5623011906007055
mouse_sample_36-kraken2_refseqV205_500GB-0.10	0.24178440894558406
mouse_sample_36-kraken2_refseqV205_500GB-0.05	0.24326070005541145
mouse_sample_36-kraken2_refseqV205_500GB-0.00	0.23832957203877558
mouse_sample_36-kraken2_refseqV205_500GB-0.35	0.2297161856127768
mouse_sample_36-kraken2_refseqV205_500GB-0.30	0.23194583210326358
mouse_sample_36-kraken2_refseqV205_500GB-0.25	0.23473383800010447
mouse_sample_36-kraken2_refseqV205_500GB-0.40	0.2278694652376703
mouse_sample_36-kraken2_refseqV205_500GB-0.50	0.22626866812300073
mouse_sample_36-kraken2_refseqV205_500GB-0.45	0.226850331792289
mouse_sample_36-kraken2_refseqV205_500GB-0.70	0.31793314193476546
mouse_sample_36-kraken2_refseqV205_500GB-0.60	0.22628593819224319
mouse_sample_36-kraken2_refseqV205_500GB-0.55	0.22726944954378728
mouse_sample_36-kraken2_refseqV205_500GB-0.20	0.23675480903237708
mouse_sample_36-kraken2_refseqV205_500GB-0.15	0.23917411795487728
mouse_sample_36-kraken2_refseqV205_500GB-0.65	0.23460476373089506
mouse_sample_36-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_36-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_36-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_36-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_36-kraken2_refseqV205_500GB-0.80	1.0
mouse_sample_36-kraken2_refseqV205_500GB-0.75	0.4914496711568911
strain_sample_77-kraken2_refseqV205_500GB-0.20	0.5543536571771959
strain_sample_77-kraken2_refseqV205_500GB-0.25	0.5658849341601856
strain_sample_77-kraken2_refseqV205_500GB-0.15	0.5417152547129376
strain_sample_77-kraken2_refseqV205_500GB-0.10	0.5455372734593831
strain_sample_77-kraken2_refseqV205_500GB-0.05	0.5271360047573995
strain_sample_77-kraken2_refseqV205_500GB-0.00	0.4759131451187124
strain_sample_77-kraken2_refseqV205_500GB-0.50	0.6197547998901195
strain_sample_77-kraken2_refseqV205_500GB-0.30	0.5815791440405867
strain_sample_77-kraken2_refseqV205_500GB-0.45	0.630264396334489
strain_sample_77-kraken2_refseqV205_500GB-0.55	0.6220360349765924
strain_sample_77-kraken2_refseqV205_500GB-0.40	0.6199752174903165
strain_sample_77-kraken2_refseqV205_500GB-0.35	0.6009190185793022
strain_sample_77-kraken2_refseqV205_500GB-0.85	nan
strain_sample_77-kraken2_refseqV205_500GB-0.65	0.744598392791163
strain_sample_77-kraken2_refseqV205_500GB-0.60	0.6152179967055994
strain_sample_77-kraken2_refseqV205_500GB-0.80	nan
strain_sample_77-kraken2_refseqV205_500GB-0.75	nan
strain_sample_77-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_77-kraken2_refseqV205_500GB-0.95	nan
strain_sample_77-kraken2_refseqV205_500GB-0.90	nan
strain_sample_77-kraken2_refseqV205_500GB-1.00	nan
strain_sample_93-kraken2_refseqV205_500GB-0.40	0.5577170445564795
strain_sample_93-kraken2_refseqV205_500GB-0.30	0.5465336629491316
strain_sample_93-kraken2_refseqV205_500GB-0.25	0.539689100673602
strain_sample_93-kraken2_refseqV205_500GB-0.35	0.5569176165960343
strain_sample_93-kraken2_refseqV205_500GB-0.20	0.5402071110246682
strain_sample_93-kraken2_refseqV205_500GB-0.15	0.5094578403549186
strain_sample_93-kraken2_refseqV205_500GB-0.10	0.49690986973302914
strain_sample_93-kraken2_refseqV205_500GB-0.05	0.470556878543706
strain_sample_93-kraken2_refseqV205_500GB-0.00	0.42132960832522864
strain_sample_93-kraken2_refseqV205_500GB-0.80	nan
strain_sample_93-kraken2_refseqV205_500GB-0.50	0.5804223548204489
strain_sample_93-kraken2_refseqV205_500GB-0.45	0.560873614824785
strain_sample_93-kraken2_refseqV205_500GB-0.85	nan
strain_sample_93-kraken2_refseqV205_500GB-0.90	nan
strain_sample_93-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_93-kraken2_refseqV205_500GB-0.55	0.5834985217755405
strain_sample_93-kraken2_refseqV205_500GB-0.60	0.5326844436882288
strain_sample_93-kraken2_refseqV205_500GB-0.70	0.8589808004811653
strain_sample_93-kraken2_refseqV205_500GB-0.65	0.6460992499835043
strain_sample_93-kraken2_refseqV205_500GB-1.00	nan
strain_sample_93-kraken2_refseqV205_500GB-0.95	nan
strain_sample_20-kraken2_refseqV205_500GB-0.45	0.593116469378662
strain_sample_20-kraken2_refseqV205_500GB-0.25	0.583768231667883
strain_sample_20-kraken2_refseqV205_500GB-0.35	0.5891515543040614
strain_sample_20-kraken2_refseqV205_500GB-0.20	0.5690140643213849
strain_sample_20-kraken2_refseqV205_500GB-0.15	0.5100912060665248
strain_sample_20-kraken2_refseqV205_500GB-0.10	0.5090892564854728
strain_sample_20-kraken2_refseqV205_500GB-0.30	0.5886703246213314
strain_sample_20-kraken2_refseqV205_500GB-0.50	0.602376778557516
strain_sample_20-kraken2_refseqV205_500GB-0.05	0.49100218759106684
strain_sample_20-kraken2_refseqV205_500GB-0.55	0.566918269083678
strain_sample_20-kraken2_refseqV205_500GB-0.40	0.5924880511124772
strain_sample_20-kraken2_refseqV205_500GB-0.00	0.4356787317602685
strain_sample_20-kraken2_refseqV205_500GB-0.95	nan
strain_sample_20-kraken2_refseqV205_500GB-0.90	nan
strain_sample_20-kraken2_refseqV205_500GB-0.85	nan
strain_sample_20-kraken2_refseqV205_500GB-1.00	nan
strain_sample_52-kraken2_refseqV205_500GB-0.10	0.4995980247678884
strain_sample_52-kraken2_refseqV205_500GB-0.05	0.4850992178399151
strain_sample_20-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_20-kraken2_refseqV205_500GB-0.70	0.8478669986819457
strain_sample_20-kraken2_refseqV205_500GB-0.65	0.6728494436347952
strain_sample_20-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_20-kraken2_refseqV205_500GB-0.60	0.5435010846387441
strain_sample_52-kraken2_refseqV205_500GB-0.00	0.43574590202725044
strain_sample_52-kraken2_refseqV205_500GB-0.30	0.5910632139279867
strain_sample_52-kraken2_refseqV205_500GB-0.65	0.6165764950874457
strain_sample_52-kraken2_refseqV205_500GB-0.35	0.6026412212321741
strain_sample_52-kraken2_refseqV205_500GB-0.55	0.6347727480316852
strain_sample_52-kraken2_refseqV205_500GB-0.40	0.6133058021566974
strain_sample_52-kraken2_refseqV205_500GB-0.50	0.6377118735266728
strain_sample_52-kraken2_refseqV205_500GB-0.70	0.9829109985436937
strain_sample_52-kraken2_refseqV205_500GB-0.60	0.5300681301118084
strain_sample_52-kraken2_refseqV205_500GB-0.45	0.6259282474250172
strain_sample_52-kraken2_refseqV205_500GB-0.25	0.5868092160598745
strain_sample_52-kraken2_refseqV205_500GB-0.20	0.5860216302292186
strain_sample_52-kraken2_refseqV205_500GB-0.15	0.5209900398525615
strain_sample_52-kraken2_refseqV205_500GB-0.95	nan
strain_sample_52-kraken2_refseqV205_500GB-0.85	nan
strain_sample_52-kraken2_refseqV205_500GB-1.00	nan
strain_sample_52-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_52-kraken2_refseqV205_500GB-0.90	nan
strain_sample_52-kraken2_refseqV205_500GB-0.80	nan
plant_sample_0-kraken2_refseqV205_500GB-0.20	0.4131121884857174
plant_sample_0-kraken2_refseqV205_500GB-0.15	0.4115201153834982
plant_sample_0-kraken2_refseqV205_500GB-0.25	0.4098366602417585
plant_sample_0-kraken2_refseqV205_500GB-0.10	0.3990183972936014
plant_sample_0-kraken2_refseqV205_500GB-0.05	0.363415677867263
plant_sample_0-kraken2_refseqV205_500GB-0.00	0.2935699319268379
plant_sample_0-kraken2_refseqV205_500GB-0.55	0.3733151642105037
plant_sample_0-kraken2_refseqV205_500GB-0.35	0.3946998819511086
plant_sample_0-kraken2_refseqV205_500GB-0.30	0.4023620065463176
plant_sample_0-kraken2_refseqV205_500GB-0.45	0.3783208738987047
plant_sample_0-kraken2_refseqV205_500GB-0.50	0.3721400373160335
plant_sample_0-kraken2_refseqV205_500GB-0.60	0.37695526547022157
plant_sample_0-kraken2_refseqV205_500GB-0.65	0.3971334535391485
plant_sample_0-kraken2_refseqV205_500GB-0.80	nan
plant_sample_0-kraken2_refseqV205_500GB-0.70	0.44611004974026514
plant_sample_0-kraken2_refseqV205_500GB-0.85	nan
plant_sample_0-kraken2_refseqV205_500GB-0.75	1.0
plant_sample_0-kraken2_refseqV205_500GB-0.40	0.3862460562446809
plant_sample_0-kraken2_refseqV205_500GB-0.95	nan
plant_sample_0-kraken2_refseqV205_500GB-1.00	nan
plant_sample_0-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_24-kraken2_refseqV205_500GB-0.30	0.21025546955012747
mouse_sample_24-kraken2_refseqV205_500GB-0.25	0.21895833169651066
mouse_sample_24-kraken2_refseqV205_500GB-0.35	0.21028396094593624
mouse_sample_24-kraken2_refseqV205_500GB-0.40	0.21310387856226773
mouse_sample_24-kraken2_refseqV205_500GB-0.20	0.2224272975220767
mouse_sample_24-kraken2_refseqV205_500GB-0.10	0.22404862789177413
mouse_sample_24-kraken2_refseqV205_500GB-0.15	0.22360198054616484
mouse_sample_24-kraken2_refseqV205_500GB-0.05	0.22405650981283204
mouse_sample_24-kraken2_refseqV205_500GB-0.00	0.21603831992443928
mouse_sample_24-kraken2_refseqV205_500GB-0.70	0.27130117479939214
mouse_sample_24-kraken2_refseqV205_500GB-0.75	0.4174037845108242
mouse_sample_24-kraken2_refseqV205_500GB-0.60	0.23184471470523685
mouse_sample_24-kraken2_refseqV205_500GB-0.65	0.253567034450122
mouse_sample_24-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_24-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_24-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_24-kraken2_refseqV205_500GB-0.55	0.2265888201458983
mouse_sample_24-kraken2_refseqV205_500GB-0.45	0.21336623214875003
mouse_sample_24-kraken2_refseqV205_500GB-0.80	0.7934920476158722
mouse_sample_24-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_24-kraken2_refseqV205_500GB-0.50	0.217274521894174
mouse_sample_56-kraken2_refseqV205_500GB-0.55	0.7204021190998923
mouse_sample_56-kraken2_refseqV205_500GB-0.40	0.7418122355130111
mouse_sample_56-kraken2_refseqV205_500GB-0.45	0.7316264705921254
mouse_sample_56-kraken2_refseqV205_500GB-0.25	0.7703761712715196
mouse_sample_56-kraken2_refseqV205_500GB-0.30	0.7613275032544587
mouse_sample_56-kraken2_refseqV205_500GB-0.35	0.7523326041548387
mouse_sample_56-kraken2_refseqV205_500GB-0.20	0.7778123462587125
mouse_sample_56-kraken2_refseqV205_500GB-0.15	0.786809782798382
mouse_sample_56-kraken2_refseqV205_500GB-0.50	0.7256785542942563
mouse_sample_56-kraken2_refseqV205_500GB-0.10	0.7952805443977357
mouse_sample_56-kraken2_refseqV205_500GB-0.05	0.8002606236037696
mouse_sample_56-kraken2_refseqV205_500GB-0.00	0.7905346673172277
mouse_sample_56-kraken2_refseqV205_500GB-0.75	0.9697373985053818
mouse_sample_56-kraken2_refseqV205_500GB-0.60	0.7150016776063555
mouse_sample_56-kraken2_refseqV205_500GB-0.70	0.7926872648813933
mouse_sample_56-kraken2_refseqV205_500GB-0.65	0.7065294138204368
mouse_sample_56-kraken2_refseqV205_500GB-0.80	nan
mouse_sample_56-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_56-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_56-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_56-kraken2_refseqV205_500GB-0.95	nan
strain_sample_9-kraken2_refseqV205_500GB-0.10	0.5501161211500727
strain_sample_9-kraken2_refseqV205_500GB-0.05	0.5222171353713878
strain_sample_9-kraken2_refseqV205_500GB-0.00	0.4445650696612089
strain_sample_9-kraken2_refseqV205_500GB-0.70	0.9177096618960747
strain_sample_9-kraken2_refseqV205_500GB-0.40	0.6184054269451684
strain_sample_9-kraken2_refseqV205_500GB-0.60	0.6142946299124669
strain_sample_9-kraken2_refseqV205_500GB-0.20	0.6085170493338866
strain_sample_9-kraken2_refseqV205_500GB-0.30	0.6079496128078696
strain_sample_9-kraken2_refseqV205_500GB-0.45	0.6185963223318997
strain_sample_9-kraken2_refseqV205_500GB-0.25	0.6030865880479352
strain_sample_9-kraken2_refseqV205_500GB-0.35	0.6106440396887265
strain_sample_9-kraken2_refseqV205_500GB-0.65	0.807663821343774
strain_sample_9-kraken2_refseqV205_500GB-0.15	0.5567516169634529
strain_sample_9-kraken2_refseqV205_500GB-0.50	0.5975158284301756
strain_sample_9-kraken2_refseqV205_500GB-0.55	0.6136213331372434
strain_sample_9-kraken2_refseqV205_500GB-1.00	nan
strain_sample_9-kraken2_refseqV205_500GB-0.90	nan
strain_sample_9-kraken2_refseqV205_500GB-0.75	0.9762229009895009
strain_sample_9-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_9-kraken2_refseqV205_500GB-0.85	nan
strain_sample_9-kraken2_refseqV205_500GB-0.95	nan
strain_sample_17-kraken2_refseqV205_500GB-0.15	0.5591740674963361
strain_sample_17-kraken2_refseqV205_500GB-0.25	0.5801791161343042
strain_sample_17-kraken2_refseqV205_500GB-0.20	0.5812769561836775
strain_sample_17-kraken2_refseqV205_500GB-0.10	0.5378704749531601
strain_sample_17-kraken2_refseqV205_500GB-0.05	0.512428958764851
strain_sample_17-kraken2_refseqV205_500GB-0.00	0.43748113655327053
strain_sample_17-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_17-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_17-kraken2_refseqV205_500GB-0.60	0.6414717541504236
strain_sample_17-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_17-kraken2_refseqV205_500GB-0.65	0.7127909393660566
strain_sample_17-kraken2_refseqV205_500GB-0.55	0.6032694350777622
strain_sample_17-kraken2_refseqV205_500GB-0.45	0.6049334733330733
strain_sample_17-kraken2_refseqV205_500GB-0.40	0.5919793723732626
strain_sample_17-kraken2_refseqV205_500GB-0.30	0.5801930640791821
strain_sample_17-kraken2_refseqV205_500GB-0.85	1.0
strain_sample_17-kraken2_refseqV205_500GB-0.50	0.6131690822745975
strain_sample_17-kraken2_refseqV205_500GB-0.35	0.5852954703459269
strain_sample_17-kraken2_refseqV205_500GB-1.00	nan
strain_sample_17-kraken2_refseqV205_500GB-0.90	nan
strain_sample_17-kraken2_refseqV205_500GB-0.95	nan
strain_sample_65-kraken2_refseqV205_500GB-0.35	0.48782451410578626
strain_sample_65-kraken2_refseqV205_500GB-0.40	0.4923310594001914
strain_sample_65-kraken2_refseqV205_500GB-0.30	0.48673576324974116
strain_sample_65-kraken2_refseqV205_500GB-0.20	0.4799395309168495
strain_sample_65-kraken2_refseqV205_500GB-0.25	0.4879780016810366
strain_sample_65-kraken2_refseqV205_500GB-0.15	0.4230949475465414
strain_sample_65-kraken2_refseqV205_500GB-0.10	0.41860461234771146
strain_sample_65-kraken2_refseqV205_500GB-0.05	0.40450590785065305
strain_sample_65-kraken2_refseqV205_500GB-0.00	0.3771496906266199
strain_sample_65-kraken2_refseqV205_500GB-0.70	0.7680304479591341
strain_sample_65-kraken2_refseqV205_500GB-0.60	0.585864806892968
strain_sample_65-kraken2_refseqV205_500GB-0.45	0.49450389444950876
strain_sample_65-kraken2_refseqV205_500GB-0.80	nan
strain_sample_65-kraken2_refseqV205_500GB-0.65	0.7041951547948652
strain_sample_65-kraken2_refseqV205_500GB-0.85	nan
strain_sample_65-kraken2_refseqV205_500GB-0.90	nan
strain_sample_65-kraken2_refseqV205_500GB-0.50	0.5140219683562556
strain_sample_65-kraken2_refseqV205_500GB-0.55	0.548806467791518
strain_sample_65-kraken2_refseqV205_500GB-1.00	nan
strain_sample_65-kraken2_refseqV205_500GB-0.95	nan
strain_sample_65-kraken2_refseqV205_500GB-0.75	1.0
mouse_sample_13-kraken2_refseqV205_500GB-0.15	0.4364143856725107
mouse_sample_13-kraken2_refseqV205_500GB-0.25	0.4330097673522197
mouse_sample_13-kraken2_refseqV205_500GB-0.50	0.4172732337856957
mouse_sample_13-kraken2_refseqV205_500GB-0.45	0.41917152844130356
mouse_sample_13-kraken2_refseqV205_500GB-0.30	0.4292028854667012
mouse_sample_13-kraken2_refseqV205_500GB-0.20	0.4353960384457516
mouse_sample_13-kraken2_refseqV205_500GB-0.10	0.43619547075743914
mouse_sample_13-kraken2_refseqV205_500GB-0.35	0.4252183297758935
mouse_sample_13-kraken2_refseqV205_500GB-0.55	0.41903096317199756
mouse_sample_13-kraken2_refseqV205_500GB-0.40	0.42121074422291793
mouse_sample_13-kraken2_refseqV205_500GB-0.05	0.43745853079613256
mouse_sample_13-kraken2_refseqV205_500GB-0.00	0.43528225804908316
mouse_sample_13-kraken2_refseqV205_500GB-0.75	0.46131767734990026
mouse_sample_13-kraken2_refseqV205_500GB-0.60	0.4165201713947228
mouse_sample_13-kraken2_refseqV205_500GB-0.65	0.4160648181124788
mouse_sample_13-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_13-kraken2_refseqV205_500GB-0.80	1.0
mouse_sample_13-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_13-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_13-kraken2_refseqV205_500GB-0.70	0.4250551848562654
mouse_sample_13-kraken2_refseqV205_500GB-0.85	nan
strain_sample_81-kraken2_refseqV205_500GB-0.10	0.4516105247770058
strain_sample_81-kraken2_refseqV205_500GB-0.05	0.43594978685001595
strain_sample_81-kraken2_refseqV205_500GB-0.00	0.3939855004271333
strain_sample_81-kraken2_refseqV205_500GB-0.30	0.5359140603821436
strain_sample_81-kraken2_refseqV205_500GB-0.55	0.5783210230502558
strain_sample_81-kraken2_refseqV205_500GB-0.40	0.5465852782491899
strain_sample_81-kraken2_refseqV205_500GB-0.70	0.7678255412683159
strain_sample_81-kraken2_refseqV205_500GB-0.60	0.6080744492668588
strain_sample_81-kraken2_refseqV205_500GB-0.65	0.634995427247815
strain_sample_81-kraken2_refseqV205_500GB-0.25	0.5261822449273267
strain_sample_81-kraken2_refseqV205_500GB-0.20	0.5141374622884564
strain_sample_81-kraken2_refseqV205_500GB-0.15	0.48487791284935133
strain_sample_81-kraken2_refseqV205_500GB-0.35	0.5442161795702521
strain_sample_81-kraken2_refseqV205_500GB-0.50	0.5595493993068873
strain_sample_81-kraken2_refseqV205_500GB-0.45	0.5547633106350576
strain_sample_81-kraken2_refseqV205_500GB-0.75	nan
mouse_sample_61-kraken2_refseqV205_500GB-0.25	0.23521542208809695
mouse_sample_61-kraken2_refseqV205_500GB-0.20	0.23329174579012987
mouse_sample_61-kraken2_refseqV205_500GB-0.15	0.22986323841125483
strain_sample_81-kraken2_refseqV205_500GB-0.85	nan
strain_sample_81-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_61-kraken2_refseqV205_500GB-0.10	0.2253117323918247
strain_sample_81-kraken2_refseqV205_500GB-0.80	nan
strain_sample_81-kraken2_refseqV205_500GB-1.00	nan
strain_sample_81-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_61-kraken2_refseqV205_500GB-0.05	0.22035600766591146
mouse_sample_61-kraken2_refseqV205_500GB-0.00	0.2122766868627365
mouse_sample_61-kraken2_refseqV205_500GB-0.65	0.26997207049359234
mouse_sample_61-kraken2_refseqV205_500GB-0.35	0.2382881037559753
mouse_sample_61-kraken2_refseqV205_500GB-0.30	0.2369482072563183
mouse_sample_61-kraken2_refseqV205_500GB-0.40	0.2394901353275726
mouse_sample_61-kraken2_refseqV205_500GB-0.50	0.24178892733147642
mouse_sample_61-kraken2_refseqV205_500GB-0.80	0.7679476477883044
mouse_sample_61-kraken2_refseqV205_500GB-0.55	0.2470024020929017
mouse_sample_61-kraken2_refseqV205_500GB-0.60	0.2500542950702125
mouse_sample_61-kraken2_refseqV205_500GB-0.75	0.3640891343178335
mouse_sample_61-kraken2_refseqV205_500GB-0.45	0.24081224342431548
mouse_sample_61-kraken2_refseqV205_500GB-0.85	nan
mouse_sample_61-kraken2_refseqV205_500GB-0.70	0.3147162032061341
mouse_sample_61-kraken2_refseqV205_500GB-0.95	nan
mouse_sample_61-kraken2_refseqV205_500GB-1.00	nan
mouse_sample_61-kraken2_refseqV205_500GB-0.90	nan
mouse_sample_38-kraken2_refseqV205_500GB-0.20	0.393323449139211
mouse_sample_38-kraken2_refseqV205_500GB-0.35	0.38384193905626124
mouse_sample_38-kraken2_refseqV205_500GB-0.40	0.3802981433784041
mouse_sample_38-kraken2_refseqV205_500GB-0.30	0.38747948759256307
mouse_sample_38-kraken2_refseqV205_500GB-0.25	0.39117088742639533
mouse_sample_38-kraken2_refseqV205_500GB-0.15	0.39476997242256046
mouse_sample_38-kraken2_refseqV205_500GB-0.10	0.3949852483689492
mouse_sample_38-kraken2_refseqV205_500GB-0.05	0.395404182862472
mouse_sample_38-kraken2_refseqV205_500GB-0.00	0.3911726244963025
mouse_sample_38-kraken2_refseqV205_500GB-0.65	0.3561076246589331
