Sample name	Recall reads
mouse_sample_31-kraken2_minikraken-0.95	0
mouse_sample_31-kraken2_minikraken-1.00	0
strain_sample_79-kraken2_minikraken-0.15	0.3037502539269588
strain_sample_79-kraken2_minikraken-0.10	0.5051251644049506
strain_sample_79-kraken2_minikraken-0.25	0.06396683046721618
strain_sample_79-kraken2_minikraken-0.30	0.020680800547320525
strain_sample_79-kraken2_minikraken-0.35	0.005527915324817714
strain_sample_79-kraken2_minikraken-0.05	0.6550861844581944
strain_sample_79-kraken2_minikraken-0.00	0.7290527920034436
strain_sample_79-kraken2_minikraken-0.60	0
strain_sample_79-kraken2_minikraken-0.50	3.791243311163587e-05
strain_sample_79-kraken2_minikraken-0.55	4.160163467736441e-06
strain_sample_79-kraken2_minikraken-0.80	0
strain_sample_79-kraken2_minikraken-1.00	0
strain_sample_79-kraken2_minikraken-0.45	0.00019756851789231363
strain_sample_79-kraken2_minikraken-0.65	0
strain_sample_79-kraken2_minikraken-0.70	0
strain_sample_79-kraken2_minikraken-0.75	0
strain_sample_79-kraken2_minikraken-0.85	0
strain_sample_79-kraken2_minikraken-0.90	0
strain_sample_79-kraken2_minikraken-0.95	0
strain_sample_78-kraken2_minikraken-0.15	0.3255424688545981
strain_sample_78-kraken2_minikraken-0.10	0.5693483485962321
strain_sample_78-kraken2_minikraken-0.25	0.06966351097609066
strain_sample_78-kraken2_minikraken-0.35	0.005894845336465473
strain_sample_78-kraken2_minikraken-0.20	0.15256723946711728
strain_sample_78-kraken2_minikraken-0.40	0.001250765705978016
strain_sample_78-kraken2_minikraken-0.30	0.022506601499389944
strain_sample_78-kraken2_minikraken-0.05	0.7259679515804334
strain_sample_78-kraken2_minikraken-0.50	4.023020945885581e-05
strain_sample_78-kraken2_minikraken-0.45	0.00022223136818154898
strain_sample_78-kraken2_minikraken-0.55	4.092516509250207e-06
strain_sample_78-kraken2_minikraken-0.00	0.7642634817725106
strain_sample_78-kraken2_minikraken-0.70	0
strain_sample_78-kraken2_minikraken-0.65	0
strain_sample_78-kraken2_minikraken-0.95	0
strain_sample_78-kraken2_minikraken-0.60	0
strain_sample_78-kraken2_minikraken-0.75	0
strain_sample_78-kraken2_minikraken-0.80	0
strain_sample_78-kraken2_minikraken-0.85	0
strain_sample_78-kraken2_minikraken-0.90	0
strain_sample_78-kraken2_minikraken-1.00	0
mouse_sample_30-kraken2_minikraken-0.10	0.20872359074606467
mouse_sample_30-kraken2_minikraken-0.05	0.28313876158851836
mouse_sample_30-kraken2_minikraken-0.00	0.30757494449087586
mouse_sample_30-kraken2_minikraken-0.50	8.17227467483886e-06
mouse_sample_30-kraken2_minikraken-0.45	5.0295543403236225e-05
mouse_sample_30-kraken2_minikraken-0.15	0.11775385511284094
mouse_sample_30-kraken2_minikraken-0.70	0
mouse_sample_30-kraken2_minikraken-0.35	0.002167635767246046
mouse_sample_30-kraken2_minikraken-0.30	0.008274698514421676
mouse_sample_30-kraken2_minikraken-0.40	0.00031451239447137204
mouse_sample_30-kraken2_minikraken-0.55	9.013538244307568e-07
mouse_sample_30-kraken2_minikraken-0.20	0.054854500911824554
mouse_sample_30-kraken2_minikraken-0.60	6.009025496205045e-08
mouse_sample_30-kraken2_minikraken-0.25	0.0250828742262591
mouse_sample_30-kraken2_minikraken-0.65	0.0
mouse_sample_30-kraken2_minikraken-0.75	0
strain_sample_80-kraken2_minikraken-0.10	0.5611990131821634
strain_sample_80-kraken2_minikraken-0.20	0.15042152448814503
mouse_sample_30-kraken2_minikraken-0.90	0
mouse_sample_30-kraken2_minikraken-0.80	0
strain_sample_80-kraken2_minikraken-0.15	0.3206551701017651
strain_sample_80-kraken2_minikraken-0.25	0.06858030754227266
mouse_sample_30-kraken2_minikraken-0.85	0
mouse_sample_30-kraken2_minikraken-0.95	0
mouse_sample_30-kraken2_minikraken-1.00	0
strain_sample_80-kraken2_minikraken-0.05	0.7241803779702833
strain_sample_80-kraken2_minikraken-0.00	0.7721150031616917
strain_sample_80-kraken2_minikraken-0.50	4.288983283897895e-05
strain_sample_80-kraken2_minikraken-0.30	0.022195985435193806
strain_sample_80-kraken2_minikraken-0.80	0
strain_sample_80-kraken2_minikraken-0.75	0
strain_sample_80-kraken2_minikraken-0.70	0
strain_sample_80-kraken2_minikraken-0.60	0
strain_sample_80-kraken2_minikraken-0.65	0
strain_sample_80-kraken2_minikraken-0.40	0.0012300437086387387
strain_sample_80-kraken2_minikraken-0.35	0.00581933227487444
strain_sample_80-kraken2_minikraken-0.85	0
strain_sample_80-kraken2_minikraken-0.45	0.00021773662018790028
strain_sample_80-kraken2_minikraken-0.55	4.204885572448917e-06
strain_sample_80-kraken2_minikraken-0.90	0
strain_sample_80-kraken2_minikraken-0.95	0
strain_sample_73-kraken2_minikraken-0.35	0.005539136201417559
strain_sample_80-kraken2_minikraken-1.00	0
strain_sample_73-kraken2_minikraken-0.10	0.5003762779304713
strain_sample_73-kraken2_minikraken-0.15	0.30657144719037377
strain_sample_73-kraken2_minikraken-0.20	0.14332470838077058
strain_sample_73-kraken2_minikraken-0.25	0.06502041238773187
strain_sample_73-kraken2_minikraken-0.30	0.021193003438481087
strain_sample_73-kraken2_minikraken-0.40	0.0011915467798260444
strain_sample_73-kraken2_minikraken-0.05	0.6504604958006064
strain_sample_73-kraken2_minikraken-0.00	0.7079887760617316
strain_sample_73-kraken2_minikraken-0.65	0
strain_sample_73-kraken2_minikraken-0.80	0
strain_sample_73-kraken2_minikraken-0.50	3.718312882612479e-05
strain_sample_73-kraken2_minikraken-0.60	0
strain_sample_73-kraken2_minikraken-0.70	0
strain_sample_73-kraken2_minikraken-0.75	0
strain_sample_73-kraken2_minikraken-0.45	0.0002069221952612594
strain_sample_73-kraken2_minikraken-0.55	4.139977230125235e-06
strain_sample_73-kraken2_minikraken-0.95	0
strain_sample_73-kraken2_minikraken-0.85	0
strain_sample_73-kraken2_minikraken-0.90	0
strain_sample_73-kraken2_minikraken-1.00	0
strain_sample_97-kraken2_minikraken-0.55	5.43588151891392e-06
strain_sample_97-kraken2_minikraken-0.15	0.31357456754691454
strain_sample_97-kraken2_minikraken-0.10	0.5485932972212156
strain_sample_97-kraken2_minikraken-0.20	0.14687667646222724
strain_sample_97-kraken2_minikraken-0.25	0.06691631399152263
strain_sample_97-kraken2_minikraken-0.30	0.021438580778615764
strain_sample_97-kraken2_minikraken-0.35	0.00572459573310863
strain_sample_97-kraken2_minikraken-0.45	0.0002106212684300309
strain_sample_97-kraken2_minikraken-0.40	0.0012163359111406402
strain_sample_97-kraken2_minikraken-0.50	4.249174990136938e-05
strain_sample_97-kraken2_minikraken-0.05	0.709331701241808
strain_sample_97-kraken2_minikraken-0.00	0.7489605790637865
strain_sample_97-kraken2_minikraken-0.65	0
strain_sample_97-kraken2_minikraken-0.60	6.12493692271991e-07
strain_sample_97-kraken2_minikraken-0.75	0
strain_sample_97-kraken2_minikraken-0.70	0
strain_sample_97-kraken2_minikraken-0.80	0
strain_sample_97-kraken2_minikraken-0.85	0
strain_sample_97-kraken2_minikraken-0.90	0
strain_sample_97-kraken2_minikraken-0.95	0
strain_sample_97-kraken2_minikraken-1.00	0
strain_sample_64-kraken2_minikraken-0.10	0.5630161105772803
strain_sample_64-kraken2_minikraken-0.05	0.6873069355007407
strain_sample_64-kraken2_minikraken-0.00	0.7435566288613491
strain_sample_64-kraken2_minikraken-0.20	0.14985070704141853
strain_sample_64-kraken2_minikraken-0.60	0
strain_sample_64-kraken2_minikraken-0.50	4.0464567946477605e-05
strain_sample_64-kraken2_minikraken-0.25	0.06820756477604321
strain_sample_64-kraken2_minikraken-0.30	0.022106037991890995
strain_sample_64-kraken2_minikraken-0.35	0.005767660180924734
strain_sample_64-kraken2_minikraken-0.70	0
strain_sample_64-kraken2_minikraken-0.65	0
strain_sample_64-kraken2_minikraken-0.15	0.3206966089745521
strain_sample_64-kraken2_minikraken-0.55	4.10167160471118e-06
strain_sample_64-kraken2_minikraken-0.40	0.0012241123391060155
strain_sample_64-kraken2_minikraken-0.45	0.00021549551584751814
strain_sample_64-kraken2_minikraken-0.75	0
strain_sample_64-kraken2_minikraken-0.90	0
strain_sample_64-kraken2_minikraken-0.80	0
strain_sample_64-kraken2_minikraken-0.85	0
strain_sample_64-kraken2_minikraken-0.95	0
strain_sample_64-kraken2_minikraken-1.00	0
plant_sample_13-kraken2_minikraken-0.25	0.01633715980075684
plant_sample_13-kraken2_minikraken-0.20	0.033918829746969636
plant_sample_13-kraken2_minikraken-0.15	0.07360896713121949
plant_sample_13-kraken2_minikraken-0.10	0.1068556385405128
plant_sample_13-kraken2_minikraken-0.05	0.13805928151188068
plant_sample_13-kraken2_minikraken-0.00	0.14933702307043462
plant_sample_13-kraken2_minikraken-0.30	0.005151793776326367
plant_sample_13-kraken2_minikraken-0.35	0.001296295929333542
plant_sample_13-kraken2_minikraken-0.45	4.673270675176973e-05
plant_sample_13-kraken2_minikraken-0.55	1.0568527321954993e-06
plant_sample_13-kraken2_minikraken-0.60	6.60532957622187e-08
plant_sample_13-kraken2_minikraken-0.50	8.719035040612868e-06
plant_sample_13-kraken2_minikraken-0.40	0.0002684075673297757
plant_sample_13-kraken2_minikraken-0.65	0.0
plant_sample_13-kraken2_minikraken-0.70	0.0
plant_sample_13-kraken2_minikraken-0.75	0
plant_sample_13-kraken2_minikraken-0.85	0
plant_sample_13-kraken2_minikraken-0.80	0
plant_sample_13-kraken2_minikraken-1.00	0
plant_sample_13-kraken2_minikraken-0.95	0
plant_sample_13-kraken2_minikraken-0.90	0
mouse_sample_27-kraken2_minikraken-0.40	0.00045089819401365966
mouse_sample_27-kraken2_minikraken-0.30	0.0082526848514204
mouse_sample_27-kraken2_minikraken-0.35	0.0021482540031159637
mouse_sample_27-kraken2_minikraken-0.25	0.025944522713060598
mouse_sample_27-kraken2_minikraken-0.15	0.12595756102295885
mouse_sample_27-kraken2_minikraken-0.20	0.057701497517248394
mouse_sample_27-kraken2_minikraken-0.10	0.22723428700230852
mouse_sample_27-kraken2_minikraken-0.05	0.32233215912367164
mouse_sample_27-kraken2_minikraken-0.00	0.36333824515173935
mouse_sample_27-kraken2_minikraken-0.85	0
mouse_sample_27-kraken2_minikraken-0.60	2.1048932031314556e-07
mouse_sample_27-kraken2_minikraken-0.75	0.0
mouse_sample_27-kraken2_minikraken-0.90	0
mouse_sample_27-kraken2_minikraken-0.80	0.0
mouse_sample_27-kraken2_minikraken-0.45	7.637755337076996e-05
mouse_sample_27-kraken2_minikraken-0.50	1.4253133975490142e-05
mouse_sample_27-kraken2_minikraken-0.55	1.864333979916432e-06
mouse_sample_27-kraken2_minikraken-0.65	9.020970870563382e-08
mouse_sample_27-kraken2_minikraken-0.95	0
mouse_sample_27-kraken2_minikraken-0.70	0.0
mouse_sample_27-kraken2_minikraken-1.00	0
plant_sample_18-kraken2_minikraken-0.35	0.0014160403976339493
plant_sample_18-kraken2_minikraken-0.50	8.954523312760968e-06
plant_sample_18-kraken2_minikraken-0.40	0.00029420545986907806
plant_sample_18-kraken2_minikraken-0.25	0.017722567826343263
plant_sample_18-kraken2_minikraken-0.55	1.0895237490811826e-06
plant_sample_18-kraken2_minikraken-0.45	4.936904488024108e-05
plant_sample_18-kraken2_minikraken-0.30	0.0055227277888581965
plant_sample_18-kraken2_minikraken-0.20	0.03803227789011411
plant_sample_18-kraken2_minikraken-0.15	0.08025030173849516
plant_sample_18-kraken2_minikraken-0.10	0.1063280186251361
plant_sample_18-kraken2_minikraken-0.05	0.13492958322890644
plant_sample_18-kraken2_minikraken-0.00	0.14866520913357292
plant_sample_18-kraken2_minikraken-0.60	0.0
plant_sample_18-kraken2_minikraken-1.00	0
plant_sample_18-kraken2_minikraken-0.75	0.0
plant_sample_18-kraken2_minikraken-0.95	0
plant_sample_18-kraken2_minikraken-0.90	0
plant_sample_18-kraken2_minikraken-0.80	0
plant_sample_18-kraken2_minikraken-0.85	0
plant_sample_18-kraken2_minikraken-0.70	0.0
plant_sample_18-kraken2_minikraken-0.65	0.0
marine_sample_2-kraken2_minikraken-0.10	0.2803887122290944
marine_sample_2-kraken2_minikraken-0.05	0.29758475077574875
marine_sample_2-kraken2_minikraken-0.00	0.298003648255248
marine_sample_2-kraken2_minikraken-0.60	2.488068777187594e-07
marine_sample_2-kraken2_minikraken-0.30	0.0172797620610067
marine_sample_2-kraken2_minikraken-0.40	0.0009459015473672936
marine_sample_2-kraken2_minikraken-0.20	0.11768568426183292
marine_sample_2-kraken2_minikraken-0.15	0.22359928881042074
marine_sample_2-kraken2_minikraken-0.25	0.053685619820851585
marine_sample_2-kraken2_minikraken-0.55	2.7368756549063536e-06
marine_sample_2-kraken2_minikraken-0.35	0.004532732597420644
marine_sample_2-kraken2_minikraken-0.50	2.842618577936826e-05
marine_sample_2-kraken2_minikraken-0.45	0.00015466457536192382
marine_sample_2-kraken2_minikraken-0.70	0
marine_sample_2-kraken2_minikraken-0.65	0
marine_sample_2-kraken2_minikraken-1.00	0
marine_sample_2-kraken2_minikraken-0.80	0
marine_sample_2-kraken2_minikraken-0.75	0
marine_sample_2-kraken2_minikraken-0.90	0
marine_sample_2-kraken2_minikraken-0.85	0
marine_sample_2-kraken2_minikraken-0.95	0
marine_sample_9-kraken2_minikraken-0.25	0.0526158690391769
marine_sample_9-kraken2_minikraken-0.20	0.11609987916620013
marine_sample_9-kraken2_minikraken-0.10	0.30465685092913986
marine_sample_9-kraken2_minikraken-0.15	0.23611532292845974
marine_sample_9-kraken2_minikraken-0.05	0.32811058262522963
marine_sample_9-kraken2_minikraken-0.00	0.3319235084723622
marine_sample_9-kraken2_minikraken-0.65	0.0
marine_sample_9-kraken2_minikraken-0.70	0.0
marine_sample_9-kraken2_minikraken-0.30	0.01693613874063292
marine_sample_9-kraken2_minikraken-0.60	5.831747098122644e-07
marine_sample_9-kraken2_minikraken-0.40	0.0009263082293468029
marine_sample_9-kraken2_minikraken-0.80	0.0
marine_sample_9-kraken2_minikraken-0.45	0.00015470329107519792
marine_sample_9-kraken2_minikraken-0.85	0.0
marine_sample_9-kraken2_minikraken-0.50	2.8381169210863533e-05
marine_sample_9-kraken2_minikraken-0.35	0.004423477369710994
marine_sample_9-kraken2_minikraken-0.55	3.175062308977884e-06
marine_sample_9-kraken2_minikraken-0.75	0.0
marine_sample_9-kraken2_minikraken-1.00	0
marine_sample_9-kraken2_minikraken-0.90	0
marine_sample_9-kraken2_minikraken-0.95	0
mouse_sample_55-kraken2_minikraken-0.10	0.01819215856762263
mouse_sample_55-kraken2_minikraken-0.05	0.024844530461703467
mouse_sample_55-kraken2_minikraken-0.15	0.01046663155652141
mouse_sample_55-kraken2_minikraken-0.30	0.0006629971495948669
mouse_sample_55-kraken2_minikraken-0.25	0.002111100936163631
mouse_sample_55-kraken2_minikraken-0.35	0.00017638037065859872
mouse_sample_55-kraken2_minikraken-0.20	0.004744756417372595
mouse_sample_55-kraken2_minikraken-0.40	3.5027180819140065e-05
mouse_sample_55-kraken2_minikraken-0.00	0.02870052528326563
mouse_sample_55-kraken2_minikraken-0.50	8.498796039306082e-07
mouse_sample_55-kraken2_minikraken-0.70	0
mouse_sample_55-kraken2_minikraken-0.65	0
mouse_sample_55-kraken2_minikraken-0.45	5.099277623583649e-06
mouse_sample_55-kraken2_minikraken-0.90	0
mouse_sample_55-kraken2_minikraken-0.60	0
mouse_sample_55-kraken2_minikraken-1.00	0
mouse_sample_55-kraken2_minikraken-0.85	0
mouse_sample_55-kraken2_minikraken-0.95	0
mouse_sample_55-kraken2_minikraken-0.75	0
mouse_sample_55-kraken2_minikraken-0.80	0
mouse_sample_55-kraken2_minikraken-0.55	9.105852899256516e-08
strain_sample_16-kraken2_minikraken-0.55	3.317803697283282e-06
strain_sample_16-kraken2_minikraken-0.15	0.31176521739600094
strain_sample_16-kraken2_minikraken-0.10	0.5112093541077226
strain_sample_16-kraken2_minikraken-0.50	4.043091017154511e-05
strain_sample_16-kraken2_minikraken-0.30	0.021648977757675488
strain_sample_16-kraken2_minikraken-0.20	0.14614786401726926
strain_sample_16-kraken2_minikraken-0.35	0.005701607074668561
strain_sample_16-kraken2_minikraken-0.05	0.6670035394792792
strain_sample_16-kraken2_minikraken-0.25	0.0666248932033711
strain_sample_16-kraken2_minikraken-0.45	0.00021365112645993972
strain_sample_16-kraken2_minikraken-0.40	0.0012178654315795191
strain_sample_16-kraken2_minikraken-0.00	0.7172236680387714
strain_sample_16-kraken2_minikraken-0.60	0
strain_sample_16-kraken2_minikraken-0.75	0
strain_sample_16-kraken2_minikraken-0.85	0
strain_sample_16-kraken2_minikraken-0.95	0
strain_sample_16-kraken2_minikraken-0.80	0
strain_sample_16-kraken2_minikraken-0.65	0
strain_sample_16-kraken2_minikraken-0.90	0
strain_sample_16-kraken2_minikraken-1.00	0
strain_sample_16-kraken2_minikraken-0.70	0
mouse_sample_8-kraken2_minikraken-0.05	0.20601259743270722
mouse_sample_8-kraken2_minikraken-0.10	0.11697000165422786
mouse_sample_8-kraken2_minikraken-0.00	0.31295394462391496
mouse_sample_8-kraken2_minikraken-0.35	0.0007746097793035414
mouse_sample_8-kraken2_minikraken-0.25	0.009996137518355694
mouse_sample_8-kraken2_minikraken-0.65	0
mouse_sample_8-kraken2_minikraken-0.15	0.056088468793983354
mouse_sample_8-kraken2_minikraken-0.45	2.5572750353527422e-05
mouse_sample_8-kraken2_minikraken-0.60	1.207685967108733e-07
mouse_sample_8-kraken2_minikraken-0.30	0.003053271662044299
mouse_sample_8-kraken2_minikraken-0.55	8.151880277983949e-07
mouse_sample_8-kraken2_minikraken-0.20	0.02343016448713064
mouse_sample_8-kraken2_minikraken-0.40	0.00016116569231066044
mouse_sample_8-kraken2_minikraken-0.50	5.283626106100707e-06
mouse_sample_8-kraken2_minikraken-0.70	0
mouse_sample_8-kraken2_minikraken-1.00	0
mouse_sample_8-kraken2_minikraken-0.85	0
mouse_sample_8-kraken2_minikraken-0.80	0
mouse_sample_8-kraken2_minikraken-0.75	0
mouse_sample_8-kraken2_minikraken-0.90	0
mouse_sample_8-kraken2_minikraken-0.95	0
plant_sample_7-kraken2_minikraken-0.25	0.01374981727512798
plant_sample_7-kraken2_minikraken-0.15	0.06576847759607926
plant_sample_7-kraken2_minikraken-0.20	0.02963752389267393
plant_sample_7-kraken2_minikraken-0.10	0.10017029190811202
plant_sample_7-kraken2_minikraken-0.05	0.1397063832311175
plant_sample_7-kraken2_minikraken-0.00	0.14904071360342389
plant_sample_7-kraken2_minikraken-0.70	0
plant_sample_7-kraken2_minikraken-0.35	0.0011188666741257778
plant_sample_7-kraken2_minikraken-0.85	0
plant_sample_7-kraken2_minikraken-0.80	0
plant_sample_7-kraken2_minikraken-0.60	3.335917334900948e-08
plant_sample_7-kraken2_minikraken-0.55	8.006201603762274e-07
plant_sample_7-kraken2_minikraken-0.75	0
plant_sample_7-kraken2_minikraken-0.50	4.903798482304393e-06
plant_sample_7-kraken2_minikraken-0.65	0.0
plant_sample_7-kraken2_minikraken-0.45	3.8396408524709906e-05
plant_sample_7-kraken2_minikraken-0.40	0.00023244671989589802
plant_sample_7-kraken2_minikraken-0.30	0.004384296075740268
strain_sample_7-kraken2_minikraken-0.30	0.023534161886379162
plant_sample_7-kraken2_minikraken-0.95	0
plant_sample_7-kraken2_minikraken-0.90	0
plant_sample_7-kraken2_minikraken-1.00	0
strain_sample_7-kraken2_minikraken-0.15	0.34163013112807555
strain_sample_7-kraken2_minikraken-0.25	0.07217881144341187
strain_sample_7-kraken2_minikraken-0.05	0.6782263043678635
strain_sample_7-kraken2_minikraken-0.40	0.0013241238248083366
strain_sample_7-kraken2_minikraken-0.20	0.1590466715102094
strain_sample_7-kraken2_minikraken-0.10	0.5555470368091174
strain_sample_7-kraken2_minikraken-0.35	0.005985073574859844
strain_sample_7-kraken2_minikraken-0.00	0.728219560909357
strain_sample_7-kraken2_minikraken-0.55	5.252442555221809e-06
strain_sample_7-kraken2_minikraken-0.80	0
strain_sample_7-kraken2_minikraken-0.95	0
strain_sample_7-kraken2_minikraken-1.00	0
strain_sample_7-kraken2_minikraken-0.65	0
strain_sample_7-kraken2_minikraken-0.75	0
strain_sample_7-kraken2_minikraken-0.60	0
strain_sample_7-kraken2_minikraken-0.45	0.0002239065431201813
strain_sample_7-kraken2_minikraken-0.50	4.0833505026079225e-05
strain_sample_7-kraken2_minikraken-0.70	0
strain_sample_7-kraken2_minikraken-0.90	0
strain_sample_7-kraken2_minikraken-0.85	0
strain_sample_56-kraken2_minikraken-0.25	0.06713826532687911
