Sample name	L1 distance
strain_sample_79-kraken2_refseqV205-0.75	10434482.0
strain_sample_79-kraken2_refseqV205-0.80	11120520.0
strain_sample_79-kraken2_refseqV205-0.85	11651006.0
strain_sample_79-kraken2_refseqV205-1.00	12486024.0
strain_sample_79-kraken2_refseqV205-0.95	12293361.0
strain_sample_79-kraken2_refseqV205-0.90	12008326.0
mouse_sample_31-kraken2_refseqV205-0.40	15559202.0
mouse_sample_31-kraken2_refseqV205-0.25	12255322.0
mouse_sample_31-kraken2_refseqV205-0.15	11536523.0
mouse_sample_31-kraken2_refseqV205-0.35	13861723.0
mouse_sample_31-kraken2_refseqV205-0.30	12792572.0
mouse_sample_31-kraken2_refseqV205-0.10	11218200.0
mouse_sample_31-kraken2_refseqV205-0.20	11914879.0
mouse_sample_31-kraken2_refseqV205-0.05	11156448.0
mouse_sample_31-kraken2_refseqV205-0.00	11410075.0
mouse_sample_31-kraken2_refseqV205-0.45	18221676.0
mouse_sample_31-kraken2_refseqV205-0.60	23464064.0
mouse_sample_31-kraken2_refseqV205-0.75	28438251.0
mouse_sample_31-kraken2_refseqV205-1.00	32748954.0
mouse_sample_31-kraken2_refseqV205-0.80	29907541.0
mouse_sample_31-kraken2_refseqV205-0.95	32270220.0
mouse_sample_31-kraken2_refseqV205-0.50	19731423.0
mouse_sample_31-kraken2_refseqV205-0.55	21581031.0
mouse_sample_31-kraken2_refseqV205-0.90	31677480.0
mouse_sample_31-kraken2_refseqV205-0.65	25258959.0
mouse_sample_31-kraken2_refseqV205-0.85	30954026.0
mouse_sample_31-kraken2_refseqV205-0.70	27020929.0
strain_sample_72-kraken2_refseqV205-0.35	8437790.0
strain_sample_72-kraken2_refseqV205-0.30	8454487.0
strain_sample_72-kraken2_refseqV205-0.25	9479901.0
strain_sample_72-kraken2_refseqV205-0.20	10128495.0
strain_sample_72-kraken2_refseqV205-0.40	8352746.0
strain_sample_72-kraken2_refseqV205-0.55	8414400.0
strain_sample_72-kraken2_refseqV205-0.50	8343644.0
strain_sample_72-kraken2_refseqV205-0.45	8334453.0
strain_sample_72-kraken2_refseqV205-0.15	10460853.0
strain_sample_72-kraken2_refseqV205-0.10	10536968.0
strain_sample_72-kraken2_refseqV205-0.05	10319376.0
strain_sample_72-kraken2_refseqV205-0.00	10644216.0
strain_sample_72-kraken2_refseqV205-0.65	8608633.0
strain_sample_72-kraken2_refseqV205-0.80	9601097.0
strain_sample_72-kraken2_refseqV205-0.60	8510619.0
strain_sample_72-kraken2_refseqV205-0.70	8698291.0
strain_sample_72-kraken2_refseqV205-0.85	10308362.0
strain_sample_72-kraken2_refseqV205-0.75	8730348.0
strain_sample_72-kraken2_refseqV205-0.90	10794042.0
strain_sample_72-kraken2_refseqV205-0.95	11170751.0
strain_sample_72-kraken2_refseqV205-1.00	11424378.0
strain_sample_81-kraken2_refseqV205-0.10	7962661.0
strain_sample_81-kraken2_refseqV205-0.05	7909895.0
strain_sample_81-kraken2_refseqV205-0.00	8104008.0
strain_sample_81-kraken2_refseqV205-0.35	5993786.0
strain_sample_81-kraken2_refseqV205-0.20	7425752.0
strain_sample_81-kraken2_refseqV205-0.25	6806693.0
strain_sample_81-kraken2_refseqV205-0.40	5742757.0
strain_sample_81-kraken2_refseqV205-0.30	6212823.0
strain_sample_81-kraken2_refseqV205-0.45	5846629.0
strain_sample_81-kraken2_refseqV205-0.70	9457991.0
strain_sample_81-kraken2_refseqV205-0.65	8552553.0
strain_sample_81-kraken2_refseqV205-0.60	7655144.0
strain_sample_81-kraken2_refseqV205-0.50	6231299.0
strain_sample_81-kraken2_refseqV205-0.15	7752941.0
strain_sample_81-kraken2_refseqV205-0.55	6736172.0
strain_sample_81-kraken2_refseqV205-0.75	10178861.0
strain_sample_81-kraken2_refseqV205-0.95	12323205.0
strain_sample_81-kraken2_refseqV205-0.80	10982868.0
strain_sample_81-kraken2_refseqV205-0.85	11586061.0
strain_sample_81-kraken2_refseqV205-1.00	12544924.0
strain_sample_81-kraken2_refseqV205-0.90	12003940.0
strain_sample_65-kraken2_refseqV205-0.25	6360177.0
strain_sample_65-kraken2_refseqV205-0.20	7126903.0
strain_sample_65-kraken2_refseqV205-0.15	7770071.0
strain_sample_65-kraken2_refseqV205-0.10	7878482.0
strain_sample_65-kraken2_refseqV205-0.05	7879359.0
strain_sample_65-kraken2_refseqV205-0.00	8121329.0
strain_sample_65-kraken2_refseqV205-0.65	5901280.0
strain_sample_65-kraken2_refseqV205-0.55	5721130.0
strain_sample_65-kraken2_refseqV205-0.75	6753189.0
strain_sample_65-kraken2_refseqV205-0.60	5817060.0
strain_sample_65-kraken2_refseqV205-0.35	4907607.0
strain_sample_65-kraken2_refseqV205-0.50	5507680.0
strain_sample_65-kraken2_refseqV205-0.30	5237981.0
strain_sample_65-kraken2_refseqV205-0.40	4952042.0
strain_sample_65-kraken2_refseqV205-0.70	6141111.0
strain_sample_65-kraken2_refseqV205-0.85	8164257.0
strain_sample_65-kraken2_refseqV205-0.80	7547169.0
strain_sample_65-kraken2_refseqV205-0.45	5230828.0
strain_sample_65-kraken2_refseqV205-0.95	8954922.0
strain_sample_65-kraken2_refseqV205-0.90	8615346.0
strain_sample_65-kraken2_refseqV205-1.00	9189000.0
strain_sample_96-kraken2_refseqV205-0.40	6750152.0
strain_sample_96-kraken2_refseqV205-0.30	7204940.0
strain_sample_96-kraken2_refseqV205-0.35	7045852.0
strain_sample_96-kraken2_refseqV205-0.25	7285851.0
strain_sample_96-kraken2_refseqV205-0.20	7360548.0
strain_sample_96-kraken2_refseqV205-0.10	7405810.0
strain_sample_96-kraken2_refseqV205-0.15	7369476.0
strain_sample_96-kraken2_refseqV205-0.05	7517827.0
strain_sample_96-kraken2_refseqV205-0.00	7656944.0
strain_sample_96-kraken2_refseqV205-0.50	6141995.0
strain_sample_96-kraken2_refseqV205-0.70	8446817.0
strain_sample_96-kraken2_refseqV205-0.75	9257692.0
strain_sample_96-kraken2_refseqV205-0.90	11379971.0
strain_sample_96-kraken2_refseqV205-1.00	12019925.0
strain_sample_96-kraken2_refseqV205-0.85	10887954.0
strain_sample_96-kraken2_refseqV205-0.65	7468371.0
strain_sample_96-kraken2_refseqV205-0.45	6465231.0
strain_sample_96-kraken2_refseqV205-0.80	10178413.0
strain_sample_96-kraken2_refseqV205-0.55	5700132.0
strain_sample_96-kraken2_refseqV205-0.95	11760441.0
strain_sample_96-kraken2_refseqV205-0.60	6459790.0
mouse_sample_26-kraken2_refseqV205-0.55	25626750.0
mouse_sample_26-kraken2_refseqV205-0.30	21923458.0
mouse_sample_26-kraken2_refseqV205-0.35	21604842.0
mouse_sample_26-kraken2_refseqV205-0.45	23130292.0
mouse_sample_26-kraken2_refseqV205-0.40	21943929.0
mouse_sample_26-kraken2_refseqV205-0.50	24172282.0
mouse_sample_26-kraken2_refseqV205-0.25	22233374.0
mouse_sample_26-kraken2_refseqV205-0.20	22524783.0
mouse_sample_26-kraken2_refseqV205-0.15	22781316.0
mouse_sample_26-kraken2_refseqV205-0.10	22885394.0
mouse_sample_26-kraken2_refseqV205-0.05	22989476.0
mouse_sample_26-kraken2_refseqV205-0.00	23212527.0
mouse_sample_26-kraken2_refseqV205-1.00	32824954.0
mouse_sample_26-kraken2_refseqV205-0.85	31369202.0
mouse_sample_26-kraken2_refseqV205-0.80	30561274.0
mouse_sample_26-kraken2_refseqV205-0.70	29039654.0
mouse_sample_26-kraken2_refseqV205-0.60	26848777.0
mouse_sample_26-kraken2_refseqV205-0.65	27999844.0
mouse_sample_26-kraken2_refseqV205-0.95	32472655.0
mouse_sample_26-kraken2_refseqV205-0.75	29826351.0
mouse_sample_26-kraken2_refseqV205-0.90	31977743.0
plant_sample_12-kraken2_refseqV205-0.10	45502944.0
plant_sample_12-kraken2_refseqV205-0.05	46212642.0
plant_sample_12-kraken2_refseqV205-0.00	47181727.0
plant_sample_12-kraken2_refseqV205-0.45	35218557.0
plant_sample_12-kraken2_refseqV205-0.40	37140632.0
plant_sample_12-kraken2_refseqV205-0.50	33576382.0
plant_sample_12-kraken2_refseqV205-0.35	39004428.0
plant_sample_12-kraken2_refseqV205-0.30	40763641.0
plant_sample_12-kraken2_refseqV205-0.25	42369174.0
plant_sample_12-kraken2_refseqV205-0.55	31682461.0
plant_sample_12-kraken2_refseqV205-0.20	43517671.0
plant_sample_12-kraken2_refseqV205-0.60	30160854.0
plant_sample_12-kraken2_refseqV205-0.65	29535608.0
plant_sample_12-kraken2_refseqV205-0.70	28888831.0
plant_sample_12-kraken2_refseqV205-0.15	44652289.0
plant_sample_12-kraken2_refseqV205-0.85	27608677.0
plant_sample_12-kraken2_refseqV205-0.90	27428760.0
plant_sample_12-kraken2_refseqV205-0.95	27319237.0
plant_sample_12-kraken2_refseqV205-0.75	28346090.0
plant_sample_12-kraken2_refseqV205-0.80	27913707.0
plant_sample_12-kraken2_refseqV205-1.00	27271130.0
plant_sample_19-kraken2_refseqV205-0.25	38257816.0
plant_sample_19-kraken2_refseqV205-0.20	39407622.0
plant_sample_19-kraken2_refseqV205-0.15	40642431.0
plant_sample_19-kraken2_refseqV205-0.10	41664184.0
plant_sample_19-kraken2_refseqV205-0.05	42608114.0
plant_sample_19-kraken2_refseqV205-0.00	43777051.0
plant_sample_19-kraken2_refseqV205-0.80	28490494.0
plant_sample_19-kraken2_refseqV205-0.75	27996803.0
plant_sample_19-kraken2_refseqV205-0.40	33083053.0
plant_sample_19-kraken2_refseqV205-0.70	28433864.0
plant_sample_19-kraken2_refseqV205-0.55	30345929.0
plant_sample_19-kraken2_refseqV205-0.50	31383118.0
plant_sample_19-kraken2_refseqV205-0.85	28911402.0
plant_sample_19-kraken2_refseqV205-0.65	28882522.0
plant_sample_19-kraken2_refseqV205-0.60	29382238.0
plant_sample_19-kraken2_refseqV205-0.45	32192573.0
plant_sample_19-kraken2_refseqV205-0.35	34930729.0
plant_sample_19-kraken2_refseqV205-0.30	36691148.0
plant_sample_19-kraken2_refseqV205-1.00	29699805.0
plant_sample_19-kraken2_refseqV205-0.90	29225248.0
plant_sample_19-kraken2_refseqV205-0.95	29502548.0
marine_sample_3-kraken2_refseqV205-0.35	36741110.0
marine_sample_3-kraken2_refseqV205-0.40	35095342.0
marine_sample_3-kraken2_refseqV205-0.30	38594555.0
marine_sample_3-kraken2_refseqV205-0.25	40187463.0
marine_sample_3-kraken2_refseqV205-0.20	41324028.0
marine_sample_3-kraken2_refseqV205-0.15	42445560.0
marine_sample_3-kraken2_refseqV205-0.10	43229759.0
marine_sample_3-kraken2_refseqV205-0.05	43816173.0
marine_sample_3-kraken2_refseqV205-0.00	44397814.0
marine_sample_3-kraken2_refseqV205-0.70	28452055.0
marine_sample_3-kraken2_refseqV205-0.75	28964699.0
marine_sample_3-kraken2_refseqV205-0.65	28554563.0
marine_sample_3-kraken2_refseqV205-0.55	30336265.0
marine_sample_3-kraken2_refseqV205-0.80	29636282.0
marine_sample_3-kraken2_refseqV205-0.45	33358326.0
marine_sample_3-kraken2_refseqV205-0.95	31046103.0
marine_sample_3-kraken2_refseqV205-1.00	31357713.0
marine_sample_3-kraken2_refseqV205-0.90	30654973.0
marine_sample_3-kraken2_refseqV205-0.60	29246798.0
marine_sample_3-kraken2_refseqV205-0.50	31927063.0
marine_sample_3-kraken2_refseqV205-0.85	30201500.0
marine_sample_8-kraken2_refseqV205-0.45	33378138.0
marine_sample_8-kraken2_refseqV205-0.40	34992636.0
marine_sample_8-kraken2_refseqV205-0.35	36752761.0
marine_sample_8-kraken2_refseqV205-0.25	40339921.0
marine_sample_8-kraken2_refseqV205-0.50	32088530.0
marine_sample_8-kraken2_refseqV205-0.55	30589171.0
marine_sample_8-kraken2_refseqV205-0.20	41528897.0
marine_sample_8-kraken2_refseqV205-0.30	38687804.0
marine_sample_8-kraken2_refseqV205-0.15	42669942.0
marine_sample_8-kraken2_refseqV205-0.10	43530917.0
marine_sample_8-kraken2_refseqV205-0.05	44253471.0
marine_sample_8-kraken2_refseqV205-0.00	44814298.0
marine_sample_8-kraken2_refseqV205-0.95	31006718.0
marine_sample_8-kraken2_refseqV205-0.90	30572355.0
marine_sample_8-kraken2_refseqV205-1.00	31329095.0
marine_sample_8-kraken2_refseqV205-0.80	29441454.0
marine_sample_8-kraken2_refseqV205-0.60	29359486.0
marine_sample_8-kraken2_refseqV205-0.70	28316720.0
marine_sample_8-kraken2_refseqV205-0.65	28549710.0
marine_sample_8-kraken2_refseqV205-0.85	30059537.0
marine_sample_8-kraken2_refseqV205-0.75	28789168.0
mouse_sample_54-kraken2_refseqV205-0.10	15064910.0
mouse_sample_54-kraken2_refseqV205-0.05	15295565.0
mouse_sample_54-kraken2_refseqV205-0.00	16232098.0
mouse_sample_54-kraken2_refseqV205-0.60	21889779.0
mouse_sample_54-kraken2_refseqV205-0.40	15318423.0
mouse_sample_54-kraken2_refseqV205-0.45	15836435.0
mouse_sample_54-kraken2_refseqV205-0.70	25851844.0
mouse_sample_54-kraken2_refseqV205-0.55	19779889.0
mouse_sample_54-kraken2_refseqV205-0.50	17623218.0
mouse_sample_54-kraken2_refseqV205-0.20	15092806.0
mouse_sample_54-kraken2_refseqV205-0.35	15300209.0
mouse_sample_54-kraken2_refseqV205-0.25	15093614.0
mouse_sample_54-kraken2_refseqV205-0.65	23912376.0
mouse_sample_54-kraken2_refseqV205-0.30	15243014.0
mouse_sample_54-kraken2_refseqV205-0.15	15052144.0
mouse_sample_54-kraken2_refseqV205-0.90	31345783.0
mouse_sample_54-kraken2_refseqV205-0.95	32012124.0
mouse_sample_54-kraken2_refseqV205-1.00	32507788.0
mouse_sample_54-kraken2_refseqV205-0.85	30499884.0
mouse_sample_54-kraken2_refseqV205-0.80	29253004.0
mouse_sample_54-kraken2_refseqV205-0.75	27504545.0
strain_sample_17-kraken2_refseqV205-0.25	8036593.0
strain_sample_17-kraken2_refseqV205-0.20	8728489.0
strain_sample_17-kraken2_refseqV205-0.10	9124356.0
strain_sample_17-kraken2_refseqV205-0.15	9021114.0
strain_sample_17-kraken2_refseqV205-0.05	9049408.0
strain_sample_17-kraken2_refseqV205-0.00	9103507.0
strain_sample_17-kraken2_refseqV205-0.65	7134553.0
strain_sample_17-kraken2_refseqV205-0.55	6623874.0
strain_sample_17-kraken2_refseqV205-0.80	9882871.0
strain_sample_17-kraken2_refseqV205-0.45	6556844.0
strain_sample_17-kraken2_refseqV205-0.50	6552628.0
strain_sample_17-kraken2_refseqV205-0.40	6680088.0
strain_sample_17-kraken2_refseqV205-0.85	10606323.0
strain_sample_17-kraken2_refseqV205-0.70	8116450.0
strain_sample_17-kraken2_refseqV205-0.75	8945902.0
strain_sample_17-kraken2_refseqV205-0.35	6856451.0
strain_sample_17-kraken2_refseqV205-0.30	7093720.0
strain_sample_17-kraken2_refseqV205-0.60	6722102.0
strain_sample_17-kraken2_refseqV205-1.00	11750473.0
strain_sample_17-kraken2_refseqV205-0.90	11103758.0
strain_sample_17-kraken2_refseqV205-0.95	11486012.0
mouse_sample_2-kraken2_refseqV205-0.25	10454996.0
mouse_sample_2-kraken2_refseqV205-0.40	14284729.0
mouse_sample_2-kraken2_refseqV205-0.20	9975198.0
mouse_sample_2-kraken2_refseqV205-0.35	12755763.0
mouse_sample_2-kraken2_refseqV205-0.15	9929825.0
mouse_sample_2-kraken2_refseqV205-0.30	11398259.0
mouse_sample_2-kraken2_refseqV205-0.10	9933999.0
mouse_sample_2-kraken2_refseqV205-0.05	10096634.0
mouse_sample_2-kraken2_refseqV205-0.00	10469519.0
mouse_sample_2-kraken2_refseqV205-0.75	27728063.0
mouse_sample_2-kraken2_refseqV205-0.60	22081787.0
mouse_sample_2-kraken2_refseqV205-0.65	24221223.0
mouse_sample_2-kraken2_refseqV205-0.50	17615965.0
mouse_sample_2-kraken2_refseqV205-0.70	26199238.0
mouse_sample_2-kraken2_refseqV205-0.55	19859166.0
mouse_sample_2-kraken2_refseqV205-0.80	29348048.0
mouse_sample_2-kraken2_refseqV205-0.95	32048341.0
mouse_sample_2-kraken2_refseqV205-0.45	15927147.0
mouse_sample_2-kraken2_refseqV205-0.90	31339562.0
mouse_sample_2-kraken2_refseqV205-0.85	30524177.0
mouse_sample_2-kraken2_refseqV205-1.00	32528558.0
mouse_sample_9-kraken2_refseqV205-0.50	18341927.0
mouse_sample_9-kraken2_refseqV205-0.55	20398673.0
mouse_sample_9-kraken2_refseqV205-0.30	11877873.0
mouse_sample_9-kraken2_refseqV205-0.35	13465314.0
mouse_sample_9-kraken2_refseqV205-0.40	15158620.0
mouse_sample_9-kraken2_refseqV205-0.25	10942036.0
mouse_sample_9-kraken2_refseqV205-0.20	10316009.0
mouse_sample_9-kraken2_refseqV205-0.15	9724338.0
mouse_sample_9-kraken2_refseqV205-0.45	16832457.0
mouse_sample_9-kraken2_refseqV205-0.10	9285831.0
mouse_sample_9-kraken2_refseqV205-0.05	9140446.0
mouse_sample_9-kraken2_refseqV205-0.00	9296644.0
mouse_sample_9-kraken2_refseqV205-1.00	32734909.0
mouse_sample_9-kraken2_refseqV205-0.70	26438129.0
mouse_sample_9-kraken2_refseqV205-0.75	27945758.0
mouse_sample_9-kraken2_refseqV205-0.80	29530114.0
mouse_sample_9-kraken2_refseqV205-0.90	31491183.0
mouse_sample_9-kraken2_refseqV205-0.85	30681865.0
mouse_sample_9-kraken2_refseqV205-0.60	22550107.0
mouse_sample_9-kraken2_refseqV205-0.65	24554640.0
mouse_sample_9-kraken2_refseqV205-0.95	32200353.0
plant_sample_6-kraken2_refseqV205-0.10	39486168.0
plant_sample_6-kraken2_refseqV205-0.05	40504528.0
plant_sample_6-kraken2_refseqV205-0.00	41799460.0
plant_sample_6-kraken2_refseqV205-0.65	26452330.0
plant_sample_6-kraken2_refseqV205-0.55	27539848.0
plant_sample_6-kraken2_refseqV205-0.40	32001502.0
plant_sample_6-kraken2_refseqV205-0.60	26278270.0
plant_sample_6-kraken2_refseqV205-0.50	29152688.0
plant_sample_6-kraken2_refseqV205-0.45	30478687.0
plant_sample_6-kraken2_refseqV205-0.30	35246464.0
plant_sample_6-kraken2_refseqV205-0.25	36624024.0
plant_sample_6-kraken2_refseqV205-0.20	37549131.0
plant_sample_6-kraken2_refseqV205-0.35	33639350.0
plant_sample_6-kraken2_refseqV205-0.15	38586395.0
plant_sample_6-kraken2_refseqV205-0.70	26505711.0
plant_sample_6-kraken2_refseqV205-0.80	28595475.0
plant_sample_6-kraken2_refseqV205-0.85	29419119.0
plant_sample_6-kraken2_refseqV205-1.00	30755306.0
plant_sample_6-kraken2_refseqV205-0.75	27456956.0
plant_sample_6-kraken2_refseqV205-0.90	30002015.0
plant_sample_6-kraken2_refseqV205-0.95	30450206.0
strain_sample_6-kraken2_refseqV205-0.20	8537726.0
strain_sample_6-kraken2_refseqV205-0.25	7734992.0
strain_sample_6-kraken2_refseqV205-0.15	9328659.0
strain_sample_6-kraken2_refseqV205-0.10	9183257.0
strain_sample_6-kraken2_refseqV205-0.05	8996012.0
strain_sample_6-kraken2_refseqV205-0.00	9242008.0
strain_sample_6-kraken2_refseqV205-0.30	6150564.0
strain_sample_6-kraken2_refseqV205-0.50	6954989.0
strain_sample_6-kraken2_refseqV205-0.55	7455725.0
strain_sample_6-kraken2_refseqV205-0.40	6194156.0
strain_sample_6-kraken2_refseqV205-0.45	6570801.0
strain_sample_6-kraken2_refseqV205-0.60	7927126.0
strain_sample_6-kraken2_refseqV205-0.65	8403735.0
strain_sample_6-kraken2_refseqV205-0.70	8846783.0
strain_sample_6-kraken2_refseqV205-0.35	6095548.0
strain_sample_6-kraken2_refseqV205-0.85	11072079.0
strain_sample_6-kraken2_refseqV205-0.80	10413005.0
strain_sample_6-kraken2_refseqV205-0.75	9551493.0
strain_sample_6-kraken2_refseqV205-1.00	12097263.0
strain_sample_6-kraken2_refseqV205-0.95	11862670.0
strain_sample_6-kraken2_refseqV205-0.90	11522908.0
strain_sample_57-kraken2_refseqV205-0.20	8882436.0
strain_sample_57-kraken2_refseqV205-0.15	9341494.0
strain_sample_57-kraken2_refseqV205-0.10	9431898.0
strain_sample_57-kraken2_refseqV205-0.35	7773388.0
strain_sample_57-kraken2_refseqV205-0.30	7677927.0
strain_sample_57-kraken2_refseqV205-0.25	8354901.0
strain_sample_57-kraken2_refseqV205-0.40	8005563.0
strain_sample_57-kraken2_refseqV205-0.05	9348636.0
strain_sample_57-kraken2_refseqV205-0.00	10052826.0
strain_sample_57-kraken2_refseqV205-0.50	8656349.0
strain_sample_57-kraken2_refseqV205-0.65	9563694.0
strain_sample_57-kraken2_refseqV205-0.70	9756035.0
strain_sample_57-kraken2_refseqV205-0.60	9310816.0
strain_sample_57-kraken2_refseqV205-0.45	8340827.0
strain_sample_57-kraken2_refseqV205-0.55	9019018.0
strain_sample_57-kraken2_refseqV205-0.85	11468351.0
strain_sample_57-kraken2_refseqV205-0.95	12104036.0
strain_sample_57-kraken2_refseqV205-0.75	10262040.0
strain_sample_57-kraken2_refseqV205-0.80	10954135.0
strain_sample_57-kraken2_refseqV205-0.90	11823078.0
strain_sample_57-kraken2_refseqV205-1.00	12303613.0
mouse_sample_14-kraken2_refseqV205-0.55	22304586.0
mouse_sample_14-kraken2_refseqV205-0.35	16030646.0
mouse_sample_14-kraken2_refseqV205-0.45	18995443.0
mouse_sample_14-kraken2_refseqV205-0.40	17497857.0
mouse_sample_14-kraken2_refseqV205-0.25	14271432.0
mouse_sample_14-kraken2_refseqV205-0.20	14333320.0
mouse_sample_14-kraken2_refseqV205-0.50	20417478.0
mouse_sample_14-kraken2_refseqV205-0.30	14846274.0
mouse_sample_14-kraken2_refseqV205-0.10	14572393.0
mouse_sample_14-kraken2_refseqV205-0.15	14460383.0
mouse_sample_14-kraken2_refseqV205-0.05	14747448.0
mouse_sample_14-kraken2_refseqV205-0.00	15416315.0
mouse_sample_14-kraken2_refseqV205-0.95	32439014.0
mouse_sample_14-kraken2_refseqV205-0.85	31204557.0
mouse_sample_14-kraken2_refseqV205-0.70	27639297.0
mouse_sample_14-kraken2_refseqV205-0.80	30293889.0
mouse_sample_14-kraken2_refseqV205-1.00	32848693.0
mouse_sample_14-kraken2_refseqV205-0.90	31890871.0
mouse_sample_14-kraken2_refseqV205-0.60	24199208.0
mouse_sample_14-kraken2_refseqV205-0.65	25954543.0
plant_sample_20-kraken2_refseqV205-0.10	40947467.0
mouse_sample_14-kraken2_refseqV205-0.75	28956736.0
plant_sample_20-kraken2_refseqV205-0.05	41863573.0
plant_sample_20-kraken2_refseqV205-0.00	42988346.0
plant_sample_20-kraken2_refseqV205-0.65	27890816.0
plant_sample_20-kraken2_refseqV205-0.60	27584980.0
plant_sample_20-kraken2_refseqV205-0.45	31068668.0
plant_sample_20-kraken2_refseqV205-0.35	34104906.0
plant_sample_20-kraken2_refseqV205-0.40	32377207.0
plant_sample_20-kraken2_refseqV205-0.30	35931976.0
plant_sample_20-kraken2_refseqV205-0.70	28053714.0
plant_sample_20-kraken2_refseqV205-0.55	28567135.0
plant_sample_20-kraken2_refseqV205-0.50	29930907.0
plant_sample_20-kraken2_refseqV205-0.25	37541697.0
plant_sample_20-kraken2_refseqV205-0.20	38717939.0
plant_sample_20-kraken2_refseqV205-0.15	39929927.0
plant_sample_20-kraken2_refseqV205-0.75	28125731.0
plant_sample_20-kraken2_refseqV205-0.85	29546260.0
plant_sample_20-kraken2_refseqV205-0.90	29965108.0
plant_sample_20-kraken2_refseqV205-0.95	30303509.0
plant_sample_20-kraken2_refseqV205-1.00	30572687.0
plant_sample_20-kraken2_refseqV205-0.80	28941456.0
strain_sample_25-kraken2_refseqV205-0.25	10030771.0
