Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
strain_sample_65-kraken2_refseqV208_nt-0.50,0.5324545815530838,0.5260285735786806,0.16,0.2800863240298019,0.6153846153846154,0.36553947816965016,0.253968253968254,12933269.0,54.54186565851328,12.648365245640663,0.6344605218303498,0.5053775588137858,0.7299594207637123,2.3810774326581137,105.0,0.5196615518783736,0.3583878646143377,0.03703147144877779,100.0,0.30975386606895206
strain_sample_65-kraken2_refseqV208_nt-0.55,0.4558427944604312,0.5173964878012418,0.1797752808988764,0.2358514608433305,0.6153846153846154,0.3240067701550736,0.2782608695652174,13091003.0,53.73830827087376,13.169286976340446,0.6759932298449264,0.5210490684214791,0.7231803534986532,2.352808411540302,92.0,0.5261441642145063,0.3633269399709036,0.04058944225306317,89.0,0.30113381986014554
strain_sample_65-kraken2_refseqV208_nt-0.60,0.3800495324979586,0.511118487149111,0.1927710843373494,0.19425034209208347,0.6153846153846154,0.2815121305689379,0.29357798165137616,13189557.0,52.836729809236076,13.867553919973266,0.7184878694310621,0.5347000411604939,0.7174435151008862,2.3272188718963838,83.5,0.5315690466864315,0.36505168273205263,0.042639944276579314,83.0,0.287545056110157
strain_sample_65-kraken2_refseqV208_nt-0.65,0.307242218335414,0.5065525989202648,0.2077922077922078,0.1556343441958314,0.6153846153846154,0.2381109514562794,0.3106796116504855,13248414.0,52.02086952894614,14.64267127768325,0.7618890485437206,0.5473857348489678,0.7120843885998022,2.301128737361208,77.0,0.5365876627194401,0.3671943702595053,0.04510701216878879,77.0,0.27439528155338244
strain_sample_65-kraken2_refseqV208_nt-0.70,0.2390286584532491,0.5029373625789537,0.2054794520547945,0.12021644306326265,0.5769230769230769,0.19404949553521345,0.30303030303030304,13283295.0,51.834273868902976,12.188128013633307,0.8059505044647866,0.5599700470960941,0.7069460533724803,2.274944833688437,73.0,0.5413568317748324,0.3675297760135651,0.04674439738700283,73.0,0.24853989928275824
strain_sample_65-kraken2_refseqV208_nt-0.75,0.18498630353660286,0.5011194046530983,0.21212121212121213,0.0927002262972398,0.5384615384615384,0.1564578865098695,0.3043478260869565,13296465.0,50.888424027543394,11.702452467651481,0.8435421134901305,0.5688227176179194,0.7033016207474445,2.25367985755978,66.0,0.5447146543844087,0.3728545513506296,0.05106706409952407,66.0,0.230402856298413
strain_sample_65-kraken2_refseqV208_nt-0.80,0.12646829711139113,0.5025477358676746,0.2413793103448276,0.06355635637236999,0.5384615384615384,0.11284180218004874,0.3333333333333333,13293402.0,49.23188167837616,12.347553606431026,0.8871581978199512,0.577180194609609,0.6998410702370508,2.22870639378628,58.0,0.5478861844740762,0.3804564056523957,0.05744083417395316,58.0,0.22308756775669103
strain_sample_65-kraken2_refseqV208_nt-0.85,0.08328545823349226,0.5044847683960353,0.24,0.04201624510768101,0.4615384615384616,0.07757188059405261,0.3157894736842105,13292037.0,49.278357950703366,9.594341430226793,0.9224281194059474,0.5836081865634504,0.6963576079623656,2.205223867496012,50.0,0.5510619326666121,0.3907299890970527,0.06586695574944995,50.0,0.19668067713913157
strain_sample_65-kraken2_refseqV208_nt-0.90,0.054389897318999424,0.5039509711911518,0.2727272727272727,0.02740984157689678,0.4615384615384616,0.051991851679519835,0.3428571428571428,13296257.0,47.808836823720426,10.7227901809562,0.9480081483204802,0.5941691957631633,0.6907801335425043,2.1819210669647533,44.0,0.5561084660256218,0.39966084738861,0.07349874698428133,44.0,0.19742449726833133
strain_sample_65-kraken2_refseqV208_nt-0.95,0.032601251513497166,0.5120843239304433,0.3142857142857143,0.01669458984057554,0.4230769230769231,0.032335017638427346,0.36065573770491793,13291493.0,45.05574627588792,11.749082019837909,0.9676649823615726,0.6067350727307556,0.6861424140321595,2.1520112085059564,35.0,0.5602738669472158,0.4195540003147863,0.09103309860528956,35.0,0.19649537767167263
strain_sample_65-kraken2_refseqV208_nt-1.00,0.018208199775461897,0.5555459218430668,0.3928571428571429,0.010115491129361704,0.4230769230769231,0.01986919989760915,0.4074074074074074,13275067.0,41.64538474655093,13.623856285291689,0.9801308001023908,0.633541397629462,0.6871034774169635,2.1106973659427988,28.0,0.5594339057439907,0.4390558633934596,0.11414088408351633,28.0,0.21363830365250827
strain_sample_66-kraken2_refseqV208_nt-0.00,0.9864139505825354,0.8858858991672379,0.0014343772412144394,0.8738502095629168,0.6923076923076923,0.8798268954027951,0.002862823061630219,3173652.0,187.1359390572057,8.754029041303848,0.1201731045972048,0.11549130762515755,0.7409408055264033,3.1047835984207164,15107.292011019284,0.5094660500056549,0.2280366255881817,0.0003076039230100944,12549.0,0.44134485923221267
strain_sample_66-kraken2_refseqV208_nt-0.05,0.9756493772684596,0.9066510051555472,0.005741626794258372,0.8845734885798328,0.6923076923076923,0.8954761900138853,0.011388801012337869,2745411.0,112.24135936514608,7.9464315226666535,0.10452380998611467,0.10315970405819616,0.7047952148938504,2.4711476249267967,3907.416666666666,0.543458819339139,0.21276859744416912,0.0010805355551163883,3135.0,0.4534324955131116
strain_sample_66-kraken2_refseqV208_nt-0.10,0.9614277416743101,0.9142386369335072,0.013157894736842105,0.8789743880583812,0.6923076923076923,0.8962597697410694,0.025824964131994255,2705215.0,83.25731809097265,8.07423610923998,0.10374023025893077,0.10304317390087124,0.6903547946760566,2.285630534867224,1641.6066666666666,0.5565172480262655,0.21939555504374092,0.0023607475248390657,1368.0,0.4610423669365318
strain_sample_66-kraken2_refseqV208_nt-0.15,0.9399336463075,0.922094424700288,0.022085889570552148,0.8667075748483581,0.6923076923076923,0.8935435255716739,0.04280618311533889,2745625.0,71.76437648203674,8.166704512477024,0.10645647442832606,0.10717299459710457,0.6805446539663402,2.1851390203172083,970.5555555555555,0.5652406288227501,0.2259556088053902,0.0038408931960756455,815.0,0.4681748543435064
strain_sample_66-kraken2_refseqV208_nt-0.20,0.9087535936945036,0.9348473850142074,0.03829787234042553,0.8495459206875704,0.6923076923076923,0.8901577694407635,0.07258064516129033,2787414.0,62.84318570469452,8.305731880588251,0.10984223055923656,0.11406826279814193,0.6714602904571285,2.0998878320477767,565.0217391304348,0.5732060870215168,0.2365666448550389,0.006476110840386693,470.0,0.48136920730102695
strain_sample_66-kraken2_refseqV208_nt-0.25,0.8747735771256371,0.9501353917883754,0.06415094339622641,0.8311533354283859,0.6538461538461539,0.8866706311304989,0.11683848797250858,2824708.0,56.1122201926688,8.714086503285907,0.11332936886950112,0.12137801999464412,0.6641250196584263,2.0359491343483898,318.8125,0.5795603761381862,0.25291769426983224,0.01123508783483297,265.0,0.5017545595515037
strain_sample_66-kraken2_refseqV208_nt-0.30,0.8249817560441237,0.9749221802849914,0.10884353741496597,0.804293012297878,0.6153846153846154,0.8814258111174588,0.18497109826589594,2876941.0,49.66773876389797,7.365881549020464,0.11857418888254125,0.1284850095058513,0.6577394434375616,1.9718895255643056,149.14285714285714,0.5850381771568489,0.2738860091290895,0.01987585469023907,147.0,0.5331984546916774
strain_sample_66-kraken2_refseqV208_nt-0.35,0.7664909791141117,0.9783296067703235,0.12903225806451613,0.7498808181897092,0.6153846153846154,0.8490061110482109,0.21333333333333326,3546117.0,48.71207807505432,7.815088069548451,0.1509938889517891,0.1344010234936857,0.6545712125351981,1.9568692420241565,128.66666666666666,0.5877389951585971,0.2813940180407838,0.023346392720247758,124.0,0.5311697221907721
strain_sample_66-kraken2_refseqV208_nt-0.40,0.700866217458928,0.978046307928644,0.14414414414414414,0.6854796163376186,0.6153846153846154,0.8060359001799873,0.2335766423357664,4386052.0,47.825676703105394,8.379706780889423,0.19396409982001264,0.1398298926059546,0.6511968989523778,1.9442070208959688,113.5,0.5906025199832801,0.2861477806392175,0.02582835124444321,111.0,0.5198062712578768
strain_sample_66-kraken2_refseqV208_nt-0.45,0.6298025681291969,0.9781791898539944,0.16326530612244894,0.6160597658605831,0.6153846153846154,0.7559931219985008,0.25806451612903225,5287122.0,47.336218826525744,9.259921965990351,0.2440068780014992,0.14475709825669025,0.6473602069911941,1.929094604565308,99.0,0.5938416991146839,0.2916370710170351,0.028936273883300095,98.0,0.5070288190637665
strain_sample_66-kraken2_refseqV208_nt-0.50,0.567483757200364,0.9782595239423848,0.18181818181818185,0.5551463901638639,0.6153846153846154,0.7083280928606167,0.2807017543859649,6078269.0,46.5210211007945,9.576521251431402,0.2916719071393833,0.14933441632641134,0.6436666977129826,1.9144419749501005,88.5,0.5969434818313725,0.2963793237513949,0.031890469654961534,88.0,0.4945149236232908
strain_sample_66-kraken2_refseqV208_nt-0.55,0.4900228765893227,0.9790477412608871,0.21052631578947367,0.4797557904909388,0.6153846153846154,0.6439576170657254,0.3137254901960784,7053049.0,45.681520009129066,10.100054274181117,0.35604238293427465,0.15818184499023802,0.6386543078294902,1.8943548894882756,76.25,0.6011272844947121,0.30319732189789594,0.036413592363052805,76.0,0.4788415536309019
strain_sample_66-kraken2_refseqV208_nt-0.60,0.4122630072146929,0.9789210284329752,0.2459016393442623,0.4035729270074783,0.5769230769230769,0.5715265852688682,0.3448275862068965,8044920.0,45.13651118818572,9.054966127878318,0.4284734147311317,0.16790046622638144,0.6333825128704664,1.8786972339600956,61.0,0.6054960891489078,0.3167729621174063,0.04471538646807285,61.0,0.4581770857378824
strain_sample_66-kraken2_refseqV208_nt-0.65,0.3363918442183546,0.9796452224341704,0.26785714285714285,0.32954466305433083,0.5769230769230769,0.4931856842437991,0.36585365853658536,9004611.0,44.3461187204742,9.846039984193123,0.5068143157562011,0.17725619979624613,0.6275416205982924,1.8574498462325348,56.0,0.6103011884029435,0.3198443820227921,0.0479439954762929,56.0,0.4295196713901922
strain_sample_66-kraken2_refseqV208_nt-0.70,0.2641939932367613,0.9801982114844224,0.27450980392156865,0.25896247965560104,0.5384615384615384,0.4096878818298607,0.3636363636363637,9921508.0,44.927073618557664,10.075420166196276,0.5903121181701392,0.18843171850401397,0.6205571199992386,1.8349934157220504,51.0,0.6159981194378538,0.3234936213517945,0.051675348703909135,51.0,0.3866621227331122
strain_sample_66-kraken2_refseqV208_nt-0.75,0.20599618768641667,0.9807155342297991,0.2916666666666667,0.20202366125618607,0.5384615384615384,0.33503200643403075,0.3783783783783784,10661761.0,44.136556045309746,11.110650415350987,0.6649679935659693,0.19844939603741893,0.6146188333539168,1.8183197634499304,48.0,0.6208014130601109,0.32557421168273565,0.054059033332227495,48.0,0.3567051924062046
strain_sample_66-kraken2_refseqV208_nt-0.80,0.14186606897997972,0.9836120679736788,0.2954545454545455,0.1395411774846944,0.5,0.24440900955984354,0.37142857142857133,11470549.0,43.545437874165366,11.578499872088196,0.7555909904401564,0.2072237789233462,0.6073539103696198,1.7912382785135468,44.0,0.6266290719226093,0.328099773683153,0.057882335587926485,44.0,0.30791879049420745
strain_sample_66-kraken2_refseqV208_nt-0.85,0.09412587494642648,0.9847553033196792,0.325,0.0926909545330984,0.5,0.16943380401754407,0.393939393939394,12081582.0,41.772737427658036,12.739159204280302,0.8305661959824558,0.21385303455279,0.6008962309788175,1.7633417122605,40.0,0.631766291176059,0.33133512531943005,0.06264035055673232,40.0,0.28168659897846904
strain_sample_66-kraken2_refseqV208_nt-0.90,0.061970253965192734,0.986454387334124,0.3939393939393939,0.06113082890817428,0.5,0.11512719622781055,0.4406779661016949,12493251.0,38.93229063364489,14.182368396008416,0.8848728037721895,0.22488033236120647,0.5915405535450056,1.7245604483447792,33.0,0.6391331455927215,0.3418766273092295,0.0741885897511473,33.0,0.27790258116475275
strain_sample_66-kraken2_refseqV208_nt-0.95,0.037537418725827984,0.987105577964665,0.4814814814814815,0.03705339540666007,0.5,0.07142565605424499,0.490566037735849,12808631.0,35.79440529198495,15.504038952592651,0.9285743439457551,0.24632369862713635,0.5752513761865489,1.673520188235381,27.0,0.6517613711389426,0.3519578933200693,0.0871975445253088,27.0,0.280995846895047
strain_sample_66-kraken2_refseqV208_nt-1.00,0.021196911818397758,0.9879989638372088,0.5416666666666666,0.020942526913125675,0.5,0.04101564873680296,0.52,13019769.0,32.906634993255466,17.26143568963415,0.958984351263197,0.2984965481620425,0.5268582757731329,1.5465873565669566,24.0,0.6879091255402197,0.33731734039781097,0.08806381794958308,24.0,0.2805078243684015
strain_sample_67-kraken2_refseqV208_nt-0.00,0.9972960682115544,0.8774069462741225,0.0015321756894790602,0.8750344977406891,0.6923076923076923,0.8762191161015243,0.003057584508238492,3291202.0,176.8556097957542,8.692436924107126,0.12378088389847565,0.12260374442809906,0.7981666736963441,3.2932120872790644,13866.019891500904,0.4496564961200048,0.2435784777193125,0.00042173843733646913,11748.0,0.43963835030488135
strain_sample_67-kraken2_refseqV208_nt-0.05,0.9923150226261612,0.9025360025919444,0.006191950464396285,0.8956000338329503,0.6923076923076923,0.8990546411203778,0.012274122059324924,2677336.0,114.13375127022964,8.304153158885574,0.10094535887962224,0.09950235915545903,0.777064850217561,2.79794932853046,3805.916666666666,0.4722639788090764,0.2431875391436536,0.0015430372839712384,2907.0,0.45566438158985134
strain_sample_67-kraken2_refseqV208_nt-0.10,0.9802231983165252,0.9052662127329302,0.013462976813762156,0.8873629423729608,0.6923076923076923,0.8962251761592804,0.02641232575201761,2735676.0,85.55483454826553,8.645437760519584,0.10377482384071957,0.1010495464345374,0.7680070680769355,2.6350262542260734,1508.428571428571,0.48170576387285796,0.2537391550596695,0.00322399113679963,1337.0,0.461318750955649
strain_sample_67-kraken2_refseqV208_nt-0.15,0.9593901685833414,0.9070280270303852,0.020556227327690448,0.8701937717624969,0.6538461538461539,0.8882291906074589,0.03985932004689332,2915465.0,75.27082720293896,7.3628855017880666,0.11177080939254108,0.10848337339073667,0.7623112579012115,2.5460074498008862,950.0978260869563,0.4875648566083465,0.2626985995620519,0.0050872827721169704,827.0,0.4640442553271761
strain_sample_67-kraken2_refseqV208_nt-0.20,0.9282904459624536,0.9093378411347942,0.03586497890295358,0.8441296300775529,0.6538461538461539,0.8755212492444091,0.06799999999999999,3195407.0,66.3091483840083,7.662510553383943,0.12447875075559105,0.11899819254177305,0.7566134867601509,2.475965176222436,525.5294117647059,0.49336107031126597,0.2785506462377937,0.00866812467653526,474.0,0.4717606246222045
strain_sample_67-kraken2_refseqV208_nt-0.25,0.8941169126741807,0.9142951789651952,0.060714285714285714,0.8174867826892478,0.6538461538461539,0.8631851362702749,0.1111111111111111,3449837.0,59.114496177718614,7.988395367288426,0.13681486372972482,0.13337249408361762,0.7502606482029044,2.4057339247203298,315.0,0.49975099781914895,0.29593433021162296,0.014300624013512418,280.0,0.48714812369069305
strain_sample_67-kraken2_refseqV208_nt-0.30,0.8435323703361947,0.9240565204351112,0.10429447852760736,0.7794715870072457,0.6538461538461539,0.8456283161061043,0.17989417989417988,3788584.0,52.66917114384186,8.32950072993892,0.1543716838938957,0.15130594608576006,0.7433096250799547,2.337756047586453,163.5,0.5066535120386743,0.31811709434924124,0.02390027022658841,163.0,0.5127612480001421
strain_sample_67-kraken2_refseqV208_nt-0.35,0.7840859837688975,0.9391145990110478,0.12781954887218044,0.7363465942373111,0.6538461538461539,0.8254608812987503,0.2138364779874214,4145406.0,51.40777773361498,8.318610731140556,0.1745391187012496,0.1647335852444506,0.7398320724459877,2.3261590650209443,134.5,0.5100730416556006,0.3297045988288206,0.02889978431688225,133.0,0.5196486796430858
strain_sample_67-kraken2_refseqV208_nt-0.40,0.7171125169446442,0.9608572156434544,0.1452991452991453,0.6890427363345003,0.6538461538461539,0.8025597967925284,0.23776223776223776,4513286.0,50.43647505668114,8.544407308557565,0.1974402032074716,0.17728778605608414,0.7356816778863163,2.313951318657369,117.33333333333331,0.5141252237505609,0.3368018166578031,0.0323360426876971,117.0,0.5201610172773831
strain_sample_67-kraken2_refseqV208_nt-0.45,0.6445146977276787,0.970278249153854,0.16831683168316833,0.6253585924651376,0.6538461538461539,0.7605387696798718,0.2677165354330709,5242416.0,49.94634549095006,8.873585452045702,0.2394612303201281,0.18856258929657868,0.7310629579191399,2.301759707044836,101.0,0.5185974460603908,0.3457024026658784,0.0368152710478351,101.0,0.5141276525564713
strain_sample_67-kraken2_refseqV208_nt-0.50,0.5808524881866365,0.9706602415571828,0.18478260869565216,0.5638104164923313,0.6538461538461539,0.7132992112870274,0.2881355932203389,6033631.0,49.403854543818476,9.126342015400507,0.2867007887129725,0.1969988877778264,0.7266854616350662,2.288933044797502,92.0,0.5228010820779331,0.3508716649302713,0.03976943664401085,92.0,0.5007174022536831
strain_sample_67-kraken2_refseqV208_nt-0.55,0.5019574885674826,0.9713421682261116,0.19540229885057472,0.4875724753024721,0.6538461538461539,0.6492493682594208,0.3008849557522124,7013174.0,48.76109729440278,9.666892346798734,0.3507506317405792,0.20913620866692967,0.7213857383825829,2.273400288893353,87.33333333333331,0.5278460317127102,0.35285119144039273,0.04125507720544006,87.0,0.4750671620058166
strain_sample_67-kraken2_refseqV208_nt-0.60,0.4223161208449284,0.9725963875576767,0.2125,0.41074313354114855,0.6538461538461539,0.5775693989844483,0.3207547169811321,7998527.0,48.11213334094221,10.147180967048989,0.4224306010155517,0.22256949232014636,0.7149321423603354,2.2533872446317083,80.0,0.5339249659097023,0.3564398725847667,0.04384920875857012,80.0,0.4491620579827902
strain_sample_67-kraken2_refseqV208_nt-0.65,0.3445749269894849,0.9751228542739684,0.23943661971830985,0.3360028863172308,0.6538461538461539,0.4997904982053239,0.3505154639175257,8953554.0,47.1207242924817,10.439770892639656,0.5002095017946762,0.23547379703278595,0.7075254721161166,2.2250299383050707,71.0,0.5408173947248758,0.3618083630216459,0.04815635448378353,71.0,0.4251529810614248
strain_sample_67-kraken2_refseqV208_nt-0.70,0.2706894425120034,0.9772268633323196,0.25806451612903225,0.2645249948431793,0.6153846153846154,0.4163487725533385,0.3636363636363637,9873050.0,46.89730866361214,9.595003255059774,0.5836512274466614,0.2490062806230225,0.6996809135901703,2.2001563839879097,62.0,0.5480230416117867,0.3695135782053101,0.0537063176732433,62.0,0.3899925680948511
strain_sample_67-kraken2_refseqV208_nt-0.75,0.2112444080608356,0.9789608361330552,0.2807017543859649,0.206800002343668,0.6153846153846154,0.3414670085862329,0.3855421686746988,10618614.0,45.518972750849564,10.32964791441964,0.6585329914137671,0.2584125557307313,0.6940608500099795,2.181843729202651,57.0,0.5531286784263089,0.3740587811366585,0.05734427793793333,57.0,0.36350458863046586
strain_sample_67-kraken2_refseqV208_nt-0.80,0.14547958282109416,0.9835095100305056,0.3409090909090909,0.14308055321981664,0.5769230769230769,0.2498177276410933,0.42857142857142855,11439648.0,44.51061074389714,9.946763588338596,0.7501822723589067,0.2699812252567384,0.6860718505110077,2.1555407470755505,44.0,0.5603053543580736,0.3948287839556428,0.0723964154354041,44.0,0.3391945781062609
strain_sample_67-kraken2_refseqV208_nt-0.85,0.09656865978099023,0.9827570247213876,0.34210526315789475,0.09490352876769788,0.5,0.17309181312304198,0.4062500000000001,12071233.0,44.224069960996474,8.829666745577901,0.826908186876958,0.28055317652360995,0.6802121034784618,2.13887457049835,38.0,0.565514195213386,0.4075655704121688,0.08229138675957304,38.0,0.28967090656152106
strain_sample_67-kraken2_refseqV208_nt-0.90,0.06363727051021201,0.9810899596184468,0.38235294117647056,0.06243388715509207,0.5,0.11739695267568692,0.4333333333333333,12497337.0,42.884122663961776,10.501856281513543,0.8826030473243129,0.29130020437884885,0.6759371956423268,2.13571395656092,34.0,0.5692873197496123,0.4197994212840341,0.09075945869251978,34.0,0.2753651430045101
strain_sample_67-kraken2_refseqV208_nt-0.95,0.03846379776669477,0.9762424616442208,0.3939393939393939,0.03754999261594359,0.5,0.07231834695961104,0.4406779661016949,12824748.0,41.62529115774797,12.16149612864653,0.927681653040389,0.31899018584785643,0.6585684277088151,2.0917190756694914,33.0,0.5843579820589417,0.41466210335197135,0.08875286517787757,33.0,0.256498156530653
strain_sample_67-kraken2_refseqV208_nt-1.00,0.021697557762776636,0.9851202016285382,0.4444444444444444,0.021374702478113367,0.4615384615384616,0.041841545603608594,0.4528301886792453,13032214.0,37.821066531914745,13.958964715889858,0.9581584543963914,0.3752399264009225,0.6037817837983629,1.8982347135786148,27.0,0.6295153334787578,0.3992175866863139,0.0934763610620788,27.0,0.24733586714142694
strain_sample_68-kraken2_refseqV208_nt-0.00,0.993515573899903,0.8646250241205916,0.0014820913956360645,0.8590184270473871,0.6923076923076923,0.8618126071289168,0.0029578506285432584,3664170.0,182.29494026927884,9.61044481413191,0.13818739287108325,0.1353922021258391,0.7531194629252183,3.1313293636109742,14739.483989021042,0.497327772214216,0.2307865628486915,0.00033351519663832145,12145.0,0.43238522887873004
strain_sample_68-kraken2_refseqV208_nt-0.05,0.9863839080978264,0.8817621902332098,0.005992010652463382,0.8697560352151326,0.6923076923076923,0.8757179633498101,0.01188118811881188,3283667.0,113.04247804494342,9.667164253593327,0.1242820366501898,0.12326380124729355,0.7207847164857708,2.56813139548762,3879.373015873016,0.5285292282365921,0.2222976676480928,0.0011922323036999713,3004.0,0.443799575734311
strain_sample_68-kraken2_refseqV208_nt-0.10,0.9728919412680156,0.8856068756982421,0.013284132841328414,0.8615997924983648,0.6923076923076923,0.8734384022518721,0.02606806661839247,3321183.0,84.8931542224406,10.217877679334567,0.12656159774812795,0.12474605625265607,0.7046357508275287,2.3770219459881465,1620.0,0.5435311106619145,0.2284702347801809,0.0024986347607792512,1355.0,0.44975323443513227
strain_sample_68-kraken2_refseqV208_nt-0.15,0.9509345843576849,0.8904815884538184,0.02122347066167291,0.8467897391945027,0.6538461538461539,0.8680862454168808,0.04111245465538089,3423106.0,73.69161959759319,9.627071090386037,0.1319137545831192,0.12982703165157136,0.6922590597702641,2.2591702471854043,932.8571428571428,0.5547791203415405,0.23421628113999526,0.0040567870162307685,801.0,0.4545993500361309
strain_sample_68-kraken2_refseqV208_nt-0.20,0.9188359609355616,0.89786367974089,0.03752759381898455,0.8249894369638602,0.6538461538461539,0.8598853198077675,0.07098121085594987,3576095.0,65.64675809979285,9.948623153712832,0.14011468019223255,0.13735545444583758,0.6803753333773064,2.165947715065065,576.1034482758621,0.5653744864042695,0.2454785861382457,0.006906555561212942,453.0,0.4654332653318587
strain_sample_68-kraken2_refseqV208_nt-0.25,0.8841520626113629,0.9087431798537354,0.060606060606060615,0.8034671568516891,0.6153846153846154,0.8528686965298482,0.1103448275862069,3687301.0,57.85389539822106,10.367061454058444,0.14713130347015188,0.14397543189068165,0.6697027860657635,2.0820273246504244,283.7142857142857,0.5747277509239194,0.2588171705362029,0.011468091852064396,264.0,0.48160676205802755
strain_sample_68-kraken2_refseqV208_nt-0.30,0.8331206441572502,0.9266566986309788,0.0935672514619883,0.7720168256760719,0.6153846153846154,0.8422978903617063,0.16243654822335024,3845175.0,53.27458620539054,10.678642098465897,0.15770210963829376,0.15414383396410372,0.6599398453133185,2.0176477063866733,177.11111111111111,0.5831557156086992,0.2719988975701155,0.0171968198443077,171.0,0.5023672192925283
strain_sample_68-kraken2_refseqV208_nt-0.35,0.7735061761809173,0.9529235748360568,0.10884353741496597,0.7370922705640887,0.6153846153846154,0.8312260543138893,0.18497109826589594,3981307.0,52.29605179302468,10.543936450290687,0.16877394568611068,0.16223162017823695,0.653710011020701,1.9951659095801009,150.11111111111111,0.5884724439856994,0.2771189873676741,0.019644579124238087,147.0,0.5080985762898926
strain_sample_68-kraken2_refseqV208_nt-0.40,0.7066932058250821,0.9584504856860206,0.12307692307692307,0.6773304463540609,0.6153846153846154,0.7937342740245021,0.20512820512820515,4682417.0,51.46838032570756,10.392269711549297,0.2062657259754978,0.17107973439473176,0.6474059815812037,1.9721287800499732,133.5,0.5938044260587929,0.28083530122007044,0.021816330653604832,130.0,0.49943123957635366
strain_sample_68-kraken2_refseqV208_nt-0.45,0.6344372269962635,0.9598761090701864,0.1415929203539823,0.608981136898452,0.6153846153846154,0.7451875506012863,0.2302158273381295,5539575.0,50.56135202092352,10.435283700511373,0.2548124493987138,0.1803699798525902,0.6405979863381528,1.9474010107349755,116.5,0.5995094277303771,0.2855351775175932,0.02462300484061904,113.0,0.4877016889697079
strain_sample_68-kraken2_refseqV208_nt-0.50,0.5710810384103571,0.9611557705457316,0.16161616161616166,0.5488978355173633,0.6153846153846154,0.6987517793133653,0.256,6295216.0,49.58662859811681,10.823915630742647,0.3012482206866348,0.18848510876576816,0.6344197927061994,1.9240881810396842,102.33333333333331,0.6046400917522761,0.2902375435968895,0.02763007925342185,99.0,0.47737588965668265
strain_sample_68-kraken2_refseqV208_nt-0.55,0.4927584184766674,0.9626561720684462,0.1744186046511628,0.4743569328852501,0.5769230769230769,0.6355441403161842,0.26785714285714285,7236391.0,49.549021533209455,9.704938678034374,0.3644558596838159,0.19874508933861698,0.626700711443813,1.8983268271474312,86.75,0.6109901563660239,0.29540127890909346,0.031149019923712006,86.0,0.45170064158666356
strain_sample_68-kraken2_refseqV208_nt-0.60,0.4140562810594613,0.9641139455177068,0.1891891891891892,0.3991974347986257,0.5384615384615384,0.564613219637245,0.28,8188974.0,49.182234228148815,7.200965999254736,0.4353867803627551,0.2097382633834096,0.6187043794305666,1.86941242793338,74.33333333333333,0.6174995779980509,0.3010590977751918,0.035441040453945416,74.0,0.4223066098186225
strain_sample_68-kraken2_refseqV208_nt-0.65,0.33732623617595536,0.9655521406076925,0.2028985507246377,0.3257060694228297,0.5384615384615384,0.4871003957182154,0.2947368421052632,9123412.0,48.31044646823963,7.764439245553256,0.5128996042817846,0.22137950797286493,0.610048896507088,1.840087751769572,72.0,0.624470114252441,0.301232771480151,0.037165566383509,69.0,0.3909186189117393
strain_sample_68-kraken2_refseqV208_nt-0.70,0.2644934629466736,0.9673225595741282,0.23728813559322035,0.2558504935682011,0.5384615384615384,0.4046687484994786,0.32941176470588235,10012968.0,46.76660997758,8.389424586810893,0.5953312515005214,0.2332580292041891,0.6008047853961056,1.8062797836760425,60.0,0.6318293895516335,0.3070524198934679,0.04245830591729626,59.0,0.36704025660268047
strain_sample_68-kraken2_refseqV208_nt-0.75,0.2060688213756757,0.9690485971611221,0.25925925925925924,0.19969070227274435,0.5384615384615384,0.33114313003294715,0.35000000000000003,10729830.0,45.89441620395692,9.052712745102065,0.6688568699670528,0.24261720949946985,0.5932995953159921,1.7829486297036037,54.5,0.6377429994875107,0.30981467996261075,0.0455335630484724,54.0,0.34057156501647357
strain_sample_68-kraken2_refseqV208_nt-0.80,0.14175729826856426,0.9707874929462728,0.3043478260869565,0.1376162121929765,0.5384615384615384,0.24106035915280205,0.3888888888888889,11525734.0,44.44145996990479,9.949870935745011,0.7589396408471979,0.2513528445804929,0.5859701339901038,1.7612241051164177,46.0,0.6434668827381707,0.31885658550187873,0.052506189092800866,46.0,0.3149746240208455
strain_sample_68-kraken2_refseqV208_nt-0.85,0.09392373563088767,0.9737290570876714,0.3333333333333333,0.091456270534016,0.5384615384615384,0.16720776331134515,0.4117647058823529,12117451.0,42.747743945969034,11.136966545313582,0.8327922366886549,0.258046762078602,0.5787938413853575,1.733790311893433,42.0,0.6490252744032146,0.3215297201476649,0.05652700779075483,42.0,0.289486234596849
strain_sample_68-kraken2_refseqV208_nt-0.90,0.0617854914255212,0.9748666062313296,0.3333333333333333,0.06023261234033275,0.5,0.11345533128252913,0.4,12520595.0,42.98379738274432,11.495761197671984,0.8865446687174708,0.26939336491917504,0.5699290049190684,1.7037649423067989,39.0,0.6558283083411633,0.32235293961668565,0.059620448563848086,39.0,0.2567276656412646
