Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
strain_sample_91-kraken2_standard_0521-0.70,0.2558097044297893,0.9814221246407508,0.2222222222222222,0.2510573036252063,0.5384615384615384,0.3998333549097726,0.3146067415730337,10032244.0,45.87808403678898,9.705595352303222,0.6001666450902274,0.11652601355389887,0.7197270820158741,2.2602010308644385,68.0,0.5294177225176435,0.3781320366105605,0.056634140705363774,63.0,0.3572200482414032
strain_sample_91-kraken2_standard_0521-0.75,0.19918087235681609,0.9809372649689996,0.23728813559322035,0.19538394016383454,0.5384615384615384,0.3258623359791184,0.32941176470588235,10760580.0,45.22542643563778,10.326548595202992,0.6741376640208816,0.11932601814642355,0.7199655348273541,2.2658566933054494,65.0,0.5291944046604474,0.3851766415695157,0.06052523760574775,59.0,0.32763705034250035
strain_sample_91-kraken2_standard_0521-0.80,0.13681494635988095,0.9820219437716248,0.2692307692307692,0.13435527956134088,0.5384615384615384,0.2363714164588545,0.3589743589743589,11555117.0,43.705402289587475,11.19715905884066,0.7636285835411455,0.121890561288843,0.7187215321175138,2.259626659403273,53.0,0.530371777999455,0.39639515039729867,0.06836914810984944,52.0,0.2976728877166067
strain_sample_91-kraken2_standard_0521-0.85,0.09078176384704507,0.9820105215856362,0.2857142857142857,0.0891486472659008,0.5384615384615384,0.16345826492640494,0.3733333333333333,12145849.0,42.93388104930397,12.681491902804355,0.8365417350735951,0.1258418476956136,0.7172770257247807,2.2575843858721916,49.0,0.5317381279538189,0.4020838918752626,0.07218431157787554,49.0,0.2683957991298691
strain_sample_91-kraken2_standard_0521-0.90,0.05989266116264257,0.9792264580740978,0.3023255813953488,0.058648478454926566,0.5,0.11066871317061952,0.37681159420289856,12546652.0,42.49565870061915,11.873974026092956,0.8893312868293805,0.12836082202667312,0.7189815882684721,2.274756874805192,43.0,0.5301396269182246,0.4192122901548463,0.08275548142982853,43.0,0.24374015368675905
strain_sample_91-kraken2_standard_0521-0.95,0.036251987679728835,0.9718573136790448,0.3157894736842105,0.035231759361947106,0.4615384615384616,0.06799844011075823,0.375,12855365.0,40.94866474181486,13.0121580454551,0.9320015598892418,0.13282646127499032,0.7250629636404209,2.3151387220498187,38.0,0.524384595590142,0.4411529534505081,0.09571569484464378,38.0,0.22149922005537911
strain_sample_91-kraken2_standard_0521-1.00,0.02049073733357995,0.9876882238851391,0.3333333333333333,0.02023845996310049,0.4615384615384616,0.039664171800287314,0.3870967741935484,13044715.0,38.381814719174535,14.76308600940902,0.9603358281997127,0.12817403895688068,0.7218257865684259,2.2522479479628577,36.5,0.5274899240072229,0.4356442206288337,0.09985748655531156,36.0,0.21338047299691784
strain_sample_92-kraken2_standard_0521-0.00,0.9865058623717408,0.8583447351224833,0.003917953445494353,0.8467621131342489,0.6538461538461539,0.8525140843262126,0.007789232531500572,3899977.0,132.82223537401998,11.558624856002671,0.14748591567378752,0.14818863670076404,0.6815166692073571,2.731648485885707,5546.098535286285,0.5645297636864837,0.2260709494877691,0.0007236417967664818,4339.0,0.43015165842885655
strain_sample_92-kraken2_standard_0521-0.05,0.9781095601523392,0.869716653948999,0.011651816312542838,0.8506781738512197,0.6538461538461539,0.8600920707199926,0.02289562289562289,3683955.0,98.16313433251644,11.55489292922184,0.1399079292800073,0.14245884926874386,0.6551091288340083,2.401922227428523,1932.0718562874247,0.5873398737582006,0.2285202283160281,0.0019872980611060254,1459.0,0.44149384680780773
strain_sample_92-kraken2_standard_0521-0.10,0.9627505458505442,0.8814596797502025,0.018779342723004692,0.8486257878247533,0.6153846153846154,0.8647311698563378,0.03644646924829157,3534146.0,79.65282804305672,5.4622149088096,0.13526883014366228,0.1415423570752727,0.6408026467511935,2.23686383905326,1039.6626506024097,0.5993705550576185,0.2297822869216068,0.0032675878860799856,852.0,0.45058881955231467
strain_sample_92-kraken2_standard_0521-0.15,0.9392381801496108,0.895318741869136,0.027164685908319185,0.8409175457670064,0.6153846153846154,0.8672658721087373,0.05203252032520325,3426379.0,71.9493594328545,5.8196855737549225,0.1327341278912627,0.14190576970964855,0.6316071038113718,2.142466418345217,728.9322033898304,0.6069823309320579,0.2328230373076416,0.004608647145032428,589.0,0.45964919621697026
strain_sample_92-kraken2_standard_0521-0.20,0.9060865866506562,0.9132388979127573,0.04177545691906005,0.8274735158063774,0.6153846153846154,0.8682433648099901,0.07823960880195599,3343003.0,66.42574513707957,6.200164197227111,0.1317566351900098,0.143709099088072,0.6248127422104792,2.080398767744604,477.2162162162162,0.6125447123184045,0.2424367951643805,0.006959101097473835,383.0,0.47324148680597306
strain_sample_92-kraken2_standard_0521-0.25,0.8708053797154546,0.932756207672412,0.062015503875968984,0.812249123604122,0.6153846153846154,0.8683416590641441,0.11267605633802814,3278677.0,61.374865008141384,6.488952559679122,0.13165834093585574,0.14637441201453466,0.619691261510675,2.0346970517959297,301.5882352941176,0.616705442571462,0.2539806932100856,0.010191638003492412,258.0,0.4905088577010861
strain_sample_92-kraken2_standard_0521-0.30,0.8196711434524678,0.9631589202668374,0.09580838323353294,0.7894735735015629,0.6153846153846154,0.8677101643802432,0.1658031088082902,3204358.0,56.71263764701437,6.347265075344353,0.13228983561975693,0.15044442456357887,0.6150344118088171,1.9966606586632465,172.5,0.6204653916877007,0.2704144938060929,0.015554699266060153,167.0,0.5167566365942666
strain_sample_92-kraken2_standard_0521-0.35,0.7603557599327371,0.96946277231172,0.1095890410958904,0.7371366029675759,0.6153846153846154,0.8374859443135994,0.18604651162790692,3808141.0,55.47058944940354,6.860986578876911,0.1625140556864008,0.1541895503132888,0.6117356692968141,1.9819383521074887,163.14285714285714,0.6231175295306252,0.2756587919325005,0.01764085579555647,146.0,0.5117662279707531
strain_sample_92-kraken2_standard_0521-0.40,0.6941261943955137,0.9689546694298016,0.13008130081300814,0.6725768172330712,0.6153846153846154,0.7940102920999403,0.21476510067114096,4645291.0,54.27912122348919,7.0316578901148,0.2059897079000596,0.15742732091964567,0.6089709643547953,1.9717519070796192,128.625,0.6253314017438066,0.2840112045229744,0.020791502828935018,123.0,0.5043876963855407
strain_sample_92-kraken2_standard_0521-0.45,0.6229147096880433,0.9686836206302906,0.14814814814814814,0.6034072763244801,0.6153846153846154,0.7436093501678435,0.2388059701492537,5538849.0,53.48506337671545,7.566588602726822,0.2563906498321565,0.1609046887782952,0.6055210398769131,1.9602745191365716,114.0,0.6280837056061873,0.2902009128218243,0.02347212448636081,108.0,0.49120766015854855
strain_sample_92-kraken2_standard_0521-0.50,0.5605872318150484,0.9687637568989697,0.15384615384615385,0.54307659276274,0.6153846153846154,0.6959900500161239,0.24615384615384614,6315351.0,53.09119330649825,8.354572056730516,0.3040099499838761,0.16436971185903748,0.6021005309478751,1.9496185805800592,110.0,0.630801437588296,0.29096875169275355,0.024165361764091724,104.0,0.47107194808498504
strain_sample_92-kraken2_standard_0521-0.55,0.4836640739892675,0.9689482255563072,0.16483516483516486,0.4686454462572352,0.5769230769230769,0.6317406405846897,0.25641025641025644,7272957.0,52.87951826149925,7.860766484604932,0.36825935941531024,0.16800349038437296,0.5991607430947736,1.9396931426819728,94.0,0.6331275257223181,0.29805690712802674,0.027415006887933645,91.0,0.44407544849747305
strain_sample_92-kraken2_standard_0521-0.60,0.4064150285140425,0.969149676141656,0.1511627906976744,0.3938769932634861,0.5,0.5601148811380942,0.2321428571428571,8235205.0,53.09642890215736,4.765587374450661,0.43988511886190573,0.17172955961724098,0.5961604264418767,1.9303027831472637,96.5,0.6354937167237655,0.30037710191365224,0.02879338167454414,86.0,0.3961288691404756
strain_sample_92-kraken2_standard_0521-0.65,0.3314096346151881,0.9724311771152928,0.15853658536585366,0.3222730610961965,0.5,0.484108050170963,0.24074074074074076,9143071.0,52.08551618766039,5.416133584167354,0.5158919498290371,0.1752151005121759,0.5898388322433152,1.9058029982894924,85.33333333333333,0.6404500216055502,0.2997699424094572,0.029732512265651358,82.0,0.36242439545585187
strain_sample_92-kraken2_standard_0521-0.70,0.25999794460901593,0.97346803740046,0.1780821917808219,0.25309968886669226,0.5,0.4017461932372127,0.2626262626262626,10034066.0,50.89936857395834,6.104743399781872,0.5982538067627873,0.17938937173788047,0.5852872171644177,1.8902700050255687,74.2,0.6439953714944262,0.3053834542553809,0.03303160814895181,73.0,0.3321862279317377
strain_sample_92-kraken2_standard_0521-0.75,0.20247329043455892,0.9761000152122856,0.2,0.1976341818732545,0.5,0.3287128012661835,0.2857142857142857,10744976.0,49.578207811408774,7.335239459101699,0.6712871987338165,0.1817773335117364,0.5810524901446502,1.8715782957150782,66.2,0.6472769169537833,0.31077117071232513,0.036722059500788634,65.0,0.3072135434902346
strain_sample_92-kraken2_standard_0521-0.80,0.13923748900936767,0.9756474053339822,0.22033898305084745,0.1358466948772084,0.5,0.23848705153713806,0.3058823529411765,11548171.0,47.75801719159606,8.655035645057149,0.7615129484628619,0.18559729672966366,0.5788419472779205,1.8626403006090664,59.375,0.6489872207756727,0.3166332352616785,0.04024416114763822,59.0,0.27218470223915725
strain_sample_92-kraken2_standard_0521-0.85,0.0923604512725094,0.9765381177299276,0.2549019607843137,0.09019350123834302,0.5,0.16513505433719258,0.3376623376623377,12139585.0,46.21053532133347,9.790099323083586,0.8348649456628074,0.1886744261930314,0.574809188912083,1.8456035732084248,51.2,0.6520930894127093,0.3253641012341593,0.0461153971956383,51.0,0.25139869599976516
strain_sample_92-kraken2_standard_0521-0.90,0.06090402946781599,0.9777011375158194,0.2765957446808511,0.059545938889980686,0.5,0.11225509044366787,0.3561643835616438,12536778.0,44.869319536156894,11.211013427567432,0.8877449095563321,0.1896147003829735,0.5743306262882624,1.8415077493694645,47.5,0.6524704459560307,0.33152908316756496,0.04998385380454764,47.0,0.23420973700265585
strain_sample_92-kraken2_standard_0521-0.95,0.03688420155572664,0.9681492857113759,0.3076923076923077,0.03570941339021117,0.4615384615384616,0.06887830547834227,0.3692307692307692,12851634.0,43.09209081756115,11.508748631227322,0.9311216945216576,0.193828230264706,0.5858741839726376,1.8901784697661117,40.0,0.6435758907993611,0.3576224460307956,0.06191602804914599,39.0,0.21905453735455574
strain_sample_92-kraken2_standard_0521-1.00,0.020877093028077724,0.970108167627437,0.3636363636363637,0.02025303846285602,0.4615384615384616,0.039677721443983835,0.4067796610169492,13050048.0,41.019062099795754,13.739509735426743,0.9603222785560162,0.20566998164577813,0.5808493711254143,1.875086820055241,33.0,0.6474929918641842,0.3717169546406725,0.07229627779491486,33.0,0.2232286912304665
strain_sample_93-kraken2_standard_0521-0.00,0.9897604028031752,0.8254627368952958,0.003950617283950617,0.8170103309684997,0.6153846153846154,0.8212147852751469,0.007850834151128557,4734304.0,128.40660383556187,4.19913042803477,0.1787852147248531,0.17746993727981686,0.7683713203903466,2.961942960708617,5373.369883040937,0.4814261598118757,0.24716418385849304,0.0010659888087391368,4050.0,0.4145328097131377
strain_sample_93-kraken2_standard_0521-0.05,0.9827577993221692,0.8352754607029919,0.011212333566923615,0.8208734735882833,0.6153846153846154,0.8280118468013685,0.02202339986235375,4538287.0,95.07639450985614,4.086291094552983,0.17198815319863145,0.16980033012196558,0.7523336218733145,2.698532221570056,1901.2857142857144,0.4977151730597809,0.25752376658368203,0.00282949528003462,1427.0,0.42501762333186116
strain_sample_93-kraken2_standard_0521-0.10,0.968437977520255,0.8427887064684569,0.018779342723004692,0.8161885903692242,0.6153846153846154,0.8292753946938374,0.03644646924829157,4472410.0,76.1282155145322,4.366031668110674,0.17072460530616262,0.16705708366234615,0.7420031867177579,2.549888149294579,1041.1685393258426,0.5079674075584407,0.2619377720313987,0.004549315571986486,852.0,0.43286093197106446
strain_sample_93-kraken2_standard_0521-0.15,0.9453039057625237,0.8501369826862724,0.02821869488536155,0.8036378101665002,0.6153846153846154,0.8262336879969289,0.05396290050590219,4498594.0,67.75246608053057,4.913168924971428,0.17376631200307097,0.1697266902570202,0.7364338777767278,2.4789143685155053,682.0169491525422,0.5134100113828294,0.271002386942934,0.0066915596566733924,567.0,0.44009829425141556
strain_sample_93-kraken2_standard_0521-0.20,0.9121936807125999,0.8588440647194595,0.04481792717086835,0.7834321285546142,0.6153846153846154,0.8194066704191383,0.08355091383812012,4595760.0,62.18878527354679,5.533032312460136,0.18059332958086166,0.17489648769815036,0.7321239914671502,2.4292424702565385,428.02702702702703,0.5175825733090419,0.2864746956429156,0.01045677984945699,357.0,0.4514787921286292
strain_sample_93-kraken2_standard_0521-0.25,0.8764732119778159,0.8675060011659408,0.06837606837606837,0.7603457712519431,0.6153846153846154,0.8103987484591195,0.1230769230769231,4734862.0,57.160033157773896,6.062679225858798,0.1896012515408804,0.18092329108121166,0.7292908312514708,2.3990581115035354,255.56521739130437,0.5203075860209787,0.30482172008294456,0.015786330005963238,234.0,0.4667378357680213
strain_sample_93-kraken2_standard_0521-0.30,0.8246860463997904,0.8829396168579723,0.10256410256410256,0.7281479818363468,0.6153846153846154,0.7981076890164469,0.17582417582417584,4902659.0,53.50267851096189,7.0575454800398605,0.20189231098355329,0.18828452051785355,0.7271102787662292,2.3807130616869916,163.8,0.5223958549833095,0.32677853468724266,0.023490281646647543,156.0,0.4869659324203114
strain_sample_93-kraken2_standard_0521-0.35,0.7643964654935073,0.9073239590301436,0.11594202898550725,0.6935552273402175,0.6153846153846154,0.7861671012203348,0.1951219512195122,5021049.0,52.874148718433744,7.581097387387524,0.2138328987796653,0.19371665765721288,0.7256833962029698,2.3751247993157443,144.42857142857142,0.5237594796403958,0.3341234617334683,0.02641610719617933,138.0,0.4906445262199235
strain_sample_93-kraken2_standard_0521-0.40,0.6973820017769314,0.9414752342259892,0.1391304347826087,0.6565678834679257,0.6153846153846154,0.7736241845154329,0.2269503546099291,5113678.0,52.048643270897976,8.211771808410166,0.2263758154845673,0.1992885798025333,0.7243474056995021,2.3695473214047125,119.66666666666669,0.5250327286928395,0.3461472157245805,0.031545693215691735,115.0,0.500287269562681
strain_sample_93-kraken2_standard_0521-0.45,0.6252000250068829,0.9786874913765876,0.1568627450980392,0.611875444082566,0.6153846153846154,0.7529847830022951,0.25,5342620.0,51.428670209794205,9.162523022261373,0.2470152169977051,0.20498412676764524,0.7228157474312074,2.363892136799328,102.75,0.5264892991351899,0.3542777949016168,0.03536969174031369,102.0,0.5014923915011475
strain_sample_93-kraken2_standard_0521-0.50,0.5622754039272829,0.9806394536913916,0.15217391304347827,0.5513894449313573,0.5384615384615384,0.7058799537460069,0.23728813559322035,6115134.0,52.36728100518901,6.564938059617282,0.29412004625399313,0.20904379952438348,0.7216654910979532,2.359811701372569,95.33333333333331,0.5275805897353342,0.3617366888317088,0.03905216518163255,92.0,0.4715840446696136
strain_sample_93-kraken2_standard_0521-0.55,0.4846037851764488,0.9808827975879442,0.1686746987951807,0.4753395165255822,0.5384615384615384,0.6403587560152784,0.2568807339449541,7105650.0,51.413376232332865,7.392964412148051,0.35964124398472164,0.21292977238686844,0.7202870757074924,2.3530081185678027,83.6,0.5288856561802321,0.3690970297372194,0.04307342180043506,83.0,0.44861974498011625
strain_sample_93-kraken2_standard_0521-0.60,0.4067772259431983,0.9808727321628335,0.18666666666666668,0.3989966889925232,0.5384615384615384,0.5672492867163228,0.27722772277227725,8101900.0,50.70414745188057,8.103743534915216,0.4327507132836773,0.21723082153094286,0.7187735162609123,2.3476105824748448,75.0,0.5303151632038285,0.3768949939186543,0.04741137163206702,75.0,0.4222385047443
strain_sample_93-kraken2_standard_0521-0.65,0.3311060075429415,0.9808170712611228,0.2,0.32475442459523113,0.5384615384615384,0.4879467491769314,0.2916666666666667,9070924.0,49.62080151121208,8.722563464390197,0.5120532508230685,0.22083751968548185,0.7174853072582256,2.342124586893877,70.0,0.5315294353340866,0.3821204830024749,0.0505662701896067,70.0,0.38980670792179906
strain_sample_93-kraken2_standard_0521-0.70,0.25936939073374765,0.9807299143194445,0.2241379310344828,0.2543713203513948,0.5,0.40396617898294346,0.30952380952380953,9989593.0,48.4541736575934,6.731659221790313,0.5960338210170565,0.22467652304498106,0.7162092860615905,2.336723907806506,58.5,0.5327289055226514,0.3988957816268262,0.06075385297521287,58.0,0.35674499425337647
strain_sample_93-kraken2_standard_0521-0.75,0.20164128708502704,0.9821476350004286,0.2280701754385965,0.19804151322900174,0.5,0.3296183567550613,0.3132530120481927,10720640.0,47.28798158895332,7.6580149283874075,0.6703816432449387,0.22847581310648335,0.7136407093258693,2.323717867577936,57.25,0.5351366579173357,0.3983819104997624,0.06126520151597685,57.0,0.321435684401627
strain_sample_93-kraken2_standard_0521-0.80,0.1383983692626937,0.9833357946241066,0.25,0.13609207041361146,0.5,0.23909393071557924,0.3333333333333333,11527870.0,45.75600735841584,9.14541025494845,0.7609060692844207,0.233524799199436,0.7106696786932443,2.3102387218014897,55.75,0.5379092347265086,0.4052737746615196,0.06646648420363882,52.0,0.28621363202445627
strain_sample_93-kraken2_standard_0521-0.85,0.09171364474116073,0.9817730608017984,0.2857142857142857,0.09004198571481814,0.4615384615384616,0.1649553179967199,0.35294117647058826,12132274.0,44.39774490064195,8.831448827063094,0.8350446820032801,0.2350106855811336,0.7108196494966164,2.313570431810048,45.0,0.5377729812220511,0.4290493771818467,0.08233451466559867,42.0,0.25894824723365406
strain_sample_93-kraken2_standard_0521-0.90,0.06044970610901317,0.97743276754694,0.3157894736842105,0.05908552353953191,0.4615384615384616,0.11143484353695128,0.375,12540161.0,43.00940506341371,10.317913662488401,0.8885651564630488,0.241243222807233,0.7104228641208004,2.323631332828791,39.0,0.5381484685978877,0.4427712324296321,0.09087661356199796,38.0,0.24321742176847563
strain_sample_93-kraken2_standard_0521-0.95,0.036496072837355474,0.9800659663744437,0.3870967741935484,0.035768558894214875,0.4615384615384616,0.06901822367025523,0.42105263157894735,12841998.0,40.02947152559224,11.890833790261604,0.9309817763297448,0.2470621286842243,0.7062533671662343,2.3027657020249315,31.0,0.5420174567532744,0.4648111535663204,0.10981594650102497,31.0,0.2450354276246013
strain_sample_93-kraken2_standard_0521-1.00,0.020591379718696613,0.9691574495414852,0.4,0.01995628905071228,0.4615384615384616,0.039107304739753504,0.42857142857142855,13051203.0,38.51811684939985,13.446486525605634,0.9608926952602465,0.26081495501935553,0.7124548535089719,2.350093895292868,30.0,0.5362891151650611,0.478937496058321,0.11592382531962987,30.0,0.23383936665559102
strain_sample_94-kraken2_standard_0521-0.00,0.9871793484932008,0.8111460710820838,0.0037941664690538295,0.8007466499836309,0.6153846153846154,0.8059128136479532,0.007541833608296019,5134147.0,130.88007744119102,6.087609566806299,0.1940871863520468,0.19399396483584466,0.6992331945742463,2.6928813101765394,5388.85282522996,0.5485981099373191,0.2236240672696468,0.0007884360908118991,4217.0,0.4067273236281246
strain_sample_94-kraken2_standard_0521-0.05,0.9790942211400684,0.8198755600404314,0.011103400416377515,0.8027354228895637,0.6153846153846154,0.8112149632038674,0.021813224267212,4973572.0,96.19082730008573,5.958761018370152,0.18878503679613254,0.18901827604450866,0.673087142485817,2.368382609700445,1934.127388535032,0.5718261164650728,0.225713849608354,0.002122775259744831,1441.0,0.4165140937355397
strain_sample_94-kraken2_standard_0521-0.10,0.9641108899026316,0.8289066213286915,0.019230769230769232,0.7991579003353885,0.6153846153846154,0.8137604698836589,0.037296037296037296,4869364.0,77.88348438925101,6.331621312789384,0.1862395301163411,0.186938893322572,0.6583146794246939,2.2036375898173914,1041.5492957746476,0.5845764048519756,0.22716883500613905,0.0035176315883262465,832.0,0.4255282535898481
strain_sample_94-kraken2_standard_0521-0.15,0.9410292098860809,0.8381610258325342,0.0281195079086116,0.7887340078964966,0.6153846153846154,0.8126966908888378,0.05378151260504201,4839627.0,70.18343175457738,6.955200175058887,0.18730330911116225,0.1882407424047827,0.6484818741020769,2.112060559993076,717.1666666666665,0.5929165252230253,0.2307686655719064,0.004999654682952465,569.0,0.4332391017469399
strain_sample_94-kraken2_standard_0521-0.20,0.9082100247556176,0.8498002000522257,0.04289544235924933,0.7717970607267608,0.6153846153846154,0.8089225512014633,0.08020050125313283,4853667.0,64.259692975442,7.639946854974136,0.1910774487985368,0.1923779220965757,0.6395191368942685,2.0466900524916265,461.66666666666674,0.6004190602025721,0.2395742045158949,0.007437191323709014,373.0,0.44456152622729805
strain_sample_94-kraken2_standard_0521-0.25,0.8730936919825423,0.8626595025598879,0.06694560669456066,0.7531825700138359,0.6153846153846154,0.8042123821544063,0.12075471698113205,4881790.0,58.980574182879046,8.317470600049836,0.19578761784559384,0.19752814286334594,0.6320813193482768,2.00007287416464,313.54545454545456,0.6065754276181277,0.2531460057198211,0.011372351115736815,239.0,0.46248354956776916
strain_sample_94-kraken2_standard_0521-0.30,0.8220870832227166,0.8852060392941936,0.10191082802547773,0.7277164508944971,0.6153846153846154,0.7987724160882459,0.1748633879781421,4880800.0,53.706912512004536,8.990448354739572,0.20122758391175408,0.20373624163739013,0.6238956165848651,1.9507826959996524,166.42857142857142,0.6132822404960526,0.2674275693216898,0.016935263273871334,157.0,0.48681790203319397
strain_sample_94-kraken2_standard_0521-0.35,0.7627216034945431,0.9165804946469276,0.11851851851851852,0.699095744608926,0.6153846153846154,0.79320040467308,0.19875776397515527,4852525.0,52.691379505798714,9.350814464078177,0.20679959532692,0.20993580713094906,0.6180937427230466,1.9331850326952256,137.54545454545453,0.6179938010908445,0.2731715990311878,0.019395878612262836,135.0,0.49597908432411764
strain_sample_94-kraken2_standard_0521-0.40,0.6965775888115485,0.9593375140871272,0.12698412698412698,0.668253012419276,0.6153846153846154,0.7877659316334443,0.21052631578947367,4793174.0,52.394913484145356,9.558869350850783,0.2122340683665557,0.21665674955361056,0.6117821879480095,1.9146961882082376,132.0,0.6230796730812165,0.2744187146282351,0.020443441001736087,126.0,0.499146123711459
strain_sample_94-kraken2_standard_0521-0.45,0.6253820128208769,0.973743032060151,0.14035087719298245,0.6089613773600808,0.6153846153846154,0.7493147734583557,0.22857142857142854,5423986.0,51.866958073810785,10.244401532404265,0.25068522654164416,0.2233445362034344,0.6056101496294732,1.89801680928272,119.625,0.6280131823917284,0.2777765784826166,0.022241773758427688,114.0,0.48894310101489213
strain_sample_94-kraken2_standard_0521-0.50,0.5630204527947765,0.9747818946908872,0.1509433962264151,0.5488221437250136,0.6153846153846154,0.702258428856367,0.24242424242424246,6194960.0,51.23664290839701,10.555904822292872,0.297741571143633,0.22873101962962505,0.6001960538369819,1.881204810221718,110.66666666666669,0.6323093773730974,0.2796116308042546,0.023596471107126833,106.0,0.4723413356403047
strain_sample_94-kraken2_standard_0521-0.55,0.48595366220729,0.9756803416726414,0.15789473684210525,0.4741354351794801,0.5769230769230769,0.6381564206722059,0.2479338842975206,7157486.0,50.706709063270466,10.234643922781313,0.36184357932779415,0.2348077032352497,0.5944879441285764,1.8654091141750295,100.6,0.6368075385887559,0.28393456803062544,0.025958083457847374,95.0,0.44304515248486326
strain_sample_94-kraken2_standard_0521-0.60,0.4084485362754612,0.9762270893509564,0.1744186046511628,0.3987385257178521,0.5769230769230769,0.5662095780542851,0.26785714285714285,8133085.0,49.734023917123345,10.310513042912532,0.43379042194571504,0.2410657658351947,0.5888491647918956,1.851295171192726,91.25,0.6412204696474987,0.2880826174860183,0.02828136533118973,86.0,0.41703336045571393
strain_sample_94-kraken2_standard_0521-0.65,0.3330518521790488,0.9784007876404508,0.1948051948051948,0.32585819449709225,0.5769230769230769,0.4888905018427214,0.2912621359223301,9069751.0,48.59239945059701,10.37295130819811,0.5111094981572785,0.2469453298586812,0.5817214606031733,1.8259013749434998,80.75,0.6467556572767733,0.29136166727342083,0.031048719367101036,77.0,0.39007631888252575
strain_sample_94-kraken2_standard_0521-0.70,0.2612723549147571,0.9800059574707892,0.2153846153846154,0.2560484643388844,0.5384615384615384,0.4060161365483815,0.3076923076923077,9972818.0,47.79789239442134,9.299103095708578,0.5939838634516185,0.25285691367117663,0.5752541723500457,1.8021963108786223,67.5,0.6517372629832964,0.2992504554404418,0.03622075694006418,65.0,0.35685422212034457
strain_sample_94-kraken2_standard_0521-0.75,0.2035242462172073,0.9808855484101004,0.2295081967213115,0.19963399186551767,0.5384615384615384,0.3317490154319476,0.3218390804597701,10706039.0,46.805890463444214,10.277649217024717,0.6682509845680524,0.2566404293357268,0.5716671150846795,1.7907480343757192,62.5,0.6544859490465947,0.3019435750482233,0.03827266875899973,61.0,0.32679404794585887
strain_sample_94-kraken2_standard_0521-0.80,0.13992588188789346,0.983297497389479,0.2641509433962264,0.13758876948038146,0.5384615384615384,0.2413995009088015,0.3544303797468354,11511293.0,44.97014981556627,11.41070557226622,0.7586004990911985,0.2599351564975507,0.5664617381829425,1.7644974782983607,53.5,0.6584546067275739,0.3080520220724536,0.043520782800627836,53.0,0.29791494032781846
strain_sample_94-kraken2_standard_0521-0.85,0.0929850118609713,0.9842752128590369,0.3043478260869565,0.0915228423421576,0.5384615384615384,0.16747318828521934,0.3888888888888889,12112863.0,42.99339266209998,12.236063224475973,0.8325268117147806,0.2650513234033178,0.5606562555098904,1.7448813718920793,46.0,0.6628542003938633,0.31589785464046105,0.0494809149041429,46.0,0.2781810385870541
strain_sample_94-kraken2_standard_0521-0.90,0.06133081465168379,0.9843646460947136,0.30952380952380953,0.06037188565930519,0.5,0.11376638617454732,0.3823529411764706,12520837.0,41.956886562601774,12.893081933579245,0.8862336138254526,0.2689226760358462,0.5580659531941761,1.742113808796468,42.0,0.6648145887159366,0.3230733045197337,0.053875740015082364,42.0,0.24805966367550897
strain_sample_94-kraken2_standard_0521-0.95,0.03716467721766509,0.9876456867033468,0.34375,0.03670553315174907,0.4230769230769231,0.07078053072577951,0.3793103448275862,12829224.0,39.842344380446775,11.228598372710524,0.9292194692742204,0.2794570696468728,0.5472934311091564,1.7005464428265549,33.0,0.6728768893428435,0.3401092885653111,0.06902926122005308,32.0,0.22504543777668284
strain_sample_94-kraken2_standard_0521-1.00,0.021018461467731533,0.9898710470635328,0.4,0.020805566460727933,0.38461538461538464,0.040754535291790066,0.392156862745098,13037602.0,35.564279390447936,12.547816019902443,0.95924546470821,0.29136045174440794,0.5432929824945585,1.6847170888532939,25.0,0.67585899289922,0.3627840785773817,0.0875835020413791,25.0,0.21645569901844403
strain_sample_95-kraken2_standard_0521-0.00,0.9861357532002653,0.8887744305966676,0.00398033247483025,0.8764522425415817,0.6538461538461539,0.8825703289710707,0.007912497090993717,3103650.0,129.2909281509742,7.732646485494326,0.11742967102892933,0.1153964088468595,0.7460789312265171,2.7851191628225616,5401.65873015873,0.5040698330504133,0.2309317120308285,0.0009220865583652992,4271.0,0.4452414130310322
strain_sample_95-kraken2_standard_0521-0.05,0.977780112357406,0.9006778160909116,0.011478730587440918,0.8806648562151945,0.6538461538461539,0.8905589157386057,0.022561380225613804,2880344.0,96.62809329888115,8.111241809140726,0.10944108426139433,0.1070825502754488,0.7318285833416904,2.533669787832124,1973.3898305084745,0.5179116079949021,0.24056059307192834,0.002517865083214236,1481.0,0.45656014798210975
strain_sample_95-kraken2_standard_0521-0.10,0.9620649096299756,0.9114467017783974,0.019953051643192492,0.8768708887789732,0.6538461538461539,0.8938245462473936,0.038724373576309784,2772193.0,78.14177211185127,8.743694957258311,0.10617545375260627,0.10547556907694908,0.7211896788327701,2.374177394174226,1039.5357142857142,0.5280600260024045,0.2438878494373772,0.004209703985398033,852.0,0.4662744599118517
