Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
strain_sample_82-kraken2_refseqV205_100GB-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13305184.0,12.179780207651165,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_82-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13305184.0,12.179780207651165,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_82-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13305184.0,12.179780207651165,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_82-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13305184.0,12.179780207651165,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_82-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13305184.0,12.179780207651165,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_82-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13305184.0,12.179780207651165,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_82-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13305184.0,12.179780207651165,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_82-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13305184.0,12.179780207651165,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_82-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13305184.0,12.179780207651165,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_82-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13305184.0,12.179780207651165,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_82-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13305184.0,12.179780207651165,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_82-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13305184.0,12.179780207651165,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_83-kraken2_refseqV205_100GB-0.00,0.9384294618565108,0.8923013959083974,0.011811023622047244,0.8373619187761309,0.7058823529411765,0.8639591331573718,0.023233301064859633,3509280.0,58.02457143097092,4.320163842171992,0.13604086684262828,0.1404620674437539,0.7351499601798988,2.3137530826054378,1171.2571428571428,0.5146776635080608,0.23163741324916376,0.003716261357455289,1016.0,0.44359621711111574
strain_sample_83-kraken2_refseqV205_100GB-0.05,0.4404814524308953,0.9336148881491764,0.05,0.4112400419430571,0.8235294117647058,0.5709758237415218,0.09427609427609428,8224094.0,45.907890144061575,4.619646405940703,0.4290241762584783,0.2882549594493531,0.6846517976087554,2.2049581203026043,452.4444444444445,0.561585455363669,0.2712364812132277,0.01132534938949038,280.0,0.33262595900880804
strain_sample_83-kraken2_refseqV205_100GB-0.10,0.13116155125587955,0.9617449114579066,0.2978723404255319,0.12614395449926755,0.8235294117647058,0.22303437446086352,0.4375,11695669.0,29.411820232885102,8.713537791814867,0.7769656255391365,0.2725665591488433,0.6450263001270524,1.9907259941454751,56.0,0.5958123956620522,0.3583930417359732,0.05993851305687205,47.0,0.33026718723043175
strain_sample_83-kraken2_refseqV205_100GB-0.15,0.02586167898772773,0.9851433652180988,0.6666666666666666,0.02547746146816029,0.8235294117647058,0.049670363929180505,0.7368421052631577,12973636.0,23.28087591621449,14.727104260184367,0.9503296360708194,0.20566247839964052,0.6375247267047263,1.8438496720507842,22.0,0.6020941837364209,0.4197897133955972,0.1313718510676367,21.0,0.3932562345961691
strain_sample_83-kraken2_refseqV205_100GB-0.20,0.0036461964569629037,0.9999793907918058,0.9333333333333332,0.0036461213117410045,0.8235294117647058,0.0072657502705882155,0.8749999999999999,13259046.0,12.05565457079886,24.024052478632484,0.9927342497294118,0.3428266144507197,0.4939986046900911,1.3498452748198255,15.0,0.7115430491441164,0.34550373034174514,0.13175194235548612,15.0,0.44113287513529403
strain_sample_83-kraken2_refseqV205_100GB-0.25,0.0005599070483663203,1.0,1.0,0.0005599070483663203,0.7058823529411765,0.0011191874557877019,0.8275862068965517,13300115.0,8.888126276015683,29.942405097267947,0.9988808125442123,0.4328701873686411,0.3883252748088838,0.9936993386726236,12.5,0.7832526131149212,0.2771854206209213,0.1362379871218253,12.0,0.4143526971761697
strain_sample_83-kraken2_refseqV205_100GB-0.30,4.30582121478864e-05,1.0,1.0,4.30582121478864e-05,0.29411764705882354,8.611271643615986e-05,0.4545454545454545,13306993.0,9.596216956575493,24.17849483735768,0.9999138872835638,0.4503862465585878,0.35886565000350257,0.8260805265849166,8.0,0.8063325571959478,0.35577351788104794,0.3119470981411191,5.0,0.22731578363094532
strain_sample_83-kraken2_refseqV205_100GB-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13307566.0,11.346487468430235,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_83-kraken2_refseqV205_100GB-0.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13307566.0,11.346487468430235,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_83-kraken2_refseqV205_100GB-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13307566.0,11.346487468430235,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_83-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13307566.0,11.346487468430235,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_83-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13307566.0,11.346487468430235,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_83-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13307566.0,11.346487468430235,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_83-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13307566.0,11.346487468430235,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_83-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13307566.0,11.346487468430235,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_83-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13307566.0,11.346487468430235,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_83-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13307566.0,11.346487468430235,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_83-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13307566.0,11.346487468430235,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_83-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13307566.0,11.346487468430235,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_83-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13307566.0,11.346487468430235,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_83-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13307566.0,11.346487468430235,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_84-kraken2_refseqV205_100GB-0.00,0.9424185599440229,0.9682834577313164,0.012182741116751269,0.9125283018527665,0.7058823529411765,0.9395794713566408,0.02395209580838324,1561890.0,57.060327683575096,3.78442930757206,0.06042052864335915,0.06617278890214147,0.6668122658647606,2.265329531131976,1099.857142857143,0.5772694532721755,0.22780914187732226,0.0030470162085374443,985.0,0.481765783582512
strain_sample_84-kraken2_refseqV205_100GB-0.05,0.4416274004915423,0.9142198727752816,0.048109965635738834,0.40374454589145614,0.8235294117647058,0.5601232964270713,0.0909090909090909,8439313.0,45.95652517770914,4.676791877937179,0.4398767035729288,0.19987600018537185,0.6139402372906593,2.1470924058099663,413.5263157894737,0.6213677362358209,0.26232438685462645,0.008901280187093021,291.0,0.3255161936680811
strain_sample_84-kraken2_refseqV205_100GB-0.10,0.1317492761668719,0.935519838755396,0.4117647058823529,0.12325406159577215,0.8235294117647058,0.2178116022538526,0.5490196078431372,11781069.0,28.533292827486672,9.223028436781476,0.7821883977461473,0.2021023258094275,0.5602396797349156,1.9509533993069696,35.5,0.6631567493300334,0.3834825845779517,0.06688135184218792,34.0,0.3834156050484949
strain_sample_84-kraken2_refseqV205_100GB-0.15,0.025990215441232385,0.996224189472832,0.7,0.025892081312166016,0.8235294117647058,0.05047237473123658,0.7567567567567567,12965042.0,21.99481299411948,14.468835149186061,0.9495276252687634,0.15732432018326614,0.5464859041053179,1.820058664421971,20.0,0.6734715467270416,0.42112192161989337,0.11025015639560484,20.0,0.4036145657439966
strain_sample_84-kraken2_refseqV205_100GB-0.20,0.0036302113655852478,0.9993790362642822,0.8,0.003627957135974229,0.7058823529411765,0.007229669045211113,0.7500000000000001,13260064.0,16.420325649717874,22.510938746029698,0.9927703309547888,0.22190477722735166,0.4975396278511584,1.5921699255841557,15.0,0.7090498605787152,0.4075286693141113,0.1326804467814196,15.0,0.37861483452260564
strain_sample_84-kraken2_refseqV205_100GB-0.25,0.0005579218287272409,0.9997306397306396,0.9230769230769232,0.000557771546753173,0.7058823529411765,0.0011149210547126145,0.8000000000000002,13300895.0,11.956645403524268,30.55817459995788,0.9988850789452874,0.3039490089193748,0.34825692616399684,1.1437105575543285,13.0,0.8086128204378524,0.3090742302725225,0.1180266887537848,13.0,0.4005574605273564
strain_sample_84-kraken2_refseqV205_100GB-0.30,4.628684801292666e-05,1.0,1.0,4.628684801292666e-05,0.4705882352941176,9.256941127958277e-05,0.6399999999999999,13307700.0,10.14282650000265,32.39801107799141,0.9999074305887204,0.462114867261807,0.04481151964918195,0.211350143919467,10.0,0.9885618791893772,0.07045004797315567,0.1308642247801088,8.0,0.3200462847056397
strain_sample_84-kraken2_refseqV205_100GB-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13308316.0,11.407827982137274,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_84-kraken2_refseqV205_100GB-0.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13308316.0,11.407827982137274,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_84-kraken2_refseqV205_100GB-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13308316.0,11.407827982137274,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_84-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13308316.0,11.407827982137274,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_84-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13308316.0,11.407827982137274,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_84-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13308316.0,11.407827982137274,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_84-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13308316.0,11.407827982137274,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_84-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13308316.0,11.407827982137274,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_84-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13308316.0,11.407827982137274,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_84-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13308316.0,11.407827982137274,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_84-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13308316.0,11.407827982137274,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_84-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13308316.0,11.407827982137274,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_84-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13308316.0,11.407827982137274,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_84-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13308316.0,11.407827982137274,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_85-kraken2_refseqV205_100GB-0.00,0.9394509342793621,0.7982470797454078,0.011639185257032008,0.7499139648525956,0.7058823529411765,0.7733260497577267,0.022900763358778633,5853284.0,59.5845490181859,4.1346109617470495,0.22667395024227335,0.21478386694592555,0.7528726257640107,2.500257658366727,1153.968152866242,0.4971600137757189,0.2497802663702469,0.003924826651645843,1031.0,0.39811340655825267
strain_sample_85-kraken2_refseqV205_100GB-0.05,0.4431900645965857,0.8869694618183335,0.045901639344262286,0.39309605307846596,0.8235294117647058,0.5447599214014102,0.08695652173913042,8747485.0,48.530049836241616,4.660887995756594,0.4552400785985899,0.2358132279268213,0.6772181720067192,2.2755241238673696,441.4864864864865,0.568168187354526,0.27573202167142224,0.010157599468884644,305.0,0.31585822157027027
strain_sample_85-kraken2_refseqV205_100GB-0.10,0.1323563806384191,0.8909680655712402,0.4666666666666667,0.117925308423423,0.8235294117647058,0.20828302898233692,0.5957446808510638,11936370.0,30.47560799982358,9.400520120242797,0.791716971017663,0.2295467756715621,0.6390935846248652,2.130382584476493,51.0,0.600764757688787,0.4341614191241812,0.0923600465751928,30.0,0.4020138549167004
strain_sample_85-kraken2_refseqV205_100GB-0.15,0.02608220648946105,0.8748714965718021,0.7368421052631579,0.02281857902532956,0.8235294117647058,0.04447709721699366,0.7777777777777778,13053965.0,24.925745461140828,14.845257969886324,0.9555229027830064,0.2698901599644581,0.6228244214122779,2.0690101545199533,19.0,0.6141780540635364,0.4870634322200824,0.1395413222256848,19.0,0.41112743749738573
strain_sample_85-kraken2_refseqV205_100GB-0.20,0.0036082938032311962,0.8754215061820907,0.8666666666666667,0.0031587779959721587,0.7647058823529411,0.006294842351295818,0.8125,13278254.0,20.48332713870214,22.980128005906693,0.9937051576487042,0.3714468641945248,0.49821106083264394,1.595370688561372,15.0,0.7085771082413346,0.40834793028364397,0.13285798363210252,15.0,0.4093974211756479
strain_sample_85-kraken2_refseqV205_100GB-0.25,0.000551511206800855,0.9103908484270734,0.8181818181818182,0.0005020907554764693,0.5294117647058824,0.0010036279988641062,0.6428571428571428,13308299.0,20.121645338728825,26.139350006052442,0.998996372001136,0.4805630926325406,0.3416067118686177,1.1143458375744923,11.0,0.8125208240009609,0.3221181859965319,0.13807718357382465,11.0,0.32193038542800345
strain_sample_85-kraken2_refseqV205_100GB-0.30,4.130888788512464e-05,0.26181818181818184,0.8333333333333334,1.081541791901445e-05,0.29411764705882354,2.1629942329166266e-05,0.4347826086956522,13314588.0,20.64888053800906,27.439338763110968,0.9999783700576708,0.98078875422677,0.3947504132231405,0.946467125718918,7.0,0.7851086869160323,0.3661434645395712,0.275368493110781,6.0,0.2174021193189907
strain_sample_85-kraken2_refseqV205_100GB-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13314326.0,11.963514676615025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_85-kraken2_refseqV205_100GB-0.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13314326.0,11.963514676615025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_85-kraken2_refseqV205_100GB-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13314326.0,11.963514676615025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_85-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13314326.0,11.963514676615025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_85-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13314326.0,11.963514676615025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_85-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13314326.0,11.963514676615025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_85-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13314326.0,11.963514676615025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_85-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13314326.0,11.963514676615025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_85-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13314326.0,11.963514676615025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_85-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13314326.0,11.963514676615025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_85-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13314326.0,11.963514676615025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_85-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13314326.0,11.963514676615025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_85-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13314326.0,11.963514676615025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_85-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13314326.0,11.963514676615025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_86-kraken2_refseqV205_100GB-0.00,0.9288117427660544,0.8997212145327675,0.011650485436893204,0.8356716292737708,0.7058823529411765,0.866514456279033,0.022922636103151862,3426129.0,58.66781804078697,3.1336109818771423,0.13348554372096694,0.12176073896617465,0.7226939801070493,2.2710844377888897,1147.267857142857,0.5266423830653093,0.2269171838604809,0.0035010916343704204,1030.0,0.4447185461910924
strain_sample_86-kraken2_refseqV205_100GB-0.05,0.4388030375628317,0.9296299372596502,0.05035971223021583,0.4079244402788792,0.8235294117647058,0.5670330540445017,0.09491525423728814,8289641.0,45.54794357503028,4.394234599363603,0.4329669459554984,0.2235897003882658,0.7480135545954038,2.432602762619481,404.3225806451613,0.5020063294398579,0.29962069447604234,0.014275062678004909,278.0,0.3309741541408949
strain_sample_86-kraken2_refseqV205_100GB-0.10,0.1302347699523799,0.9375735704822532,0.35897435897435903,0.12210467826518764,0.8235294117647058,0.21606958396852768,0.5,11790326.0,29.378801971193838,8.849696455782722,0.7839304160314723,0.21116517568188253,0.7233131713520964,2.289527450562906,42.75,0.5260218273096295,0.4331794167702449,0.09267165251893866,39.0,0.35803479198426386
strain_sample_86-kraken2_refseqV205_100GB-0.15,0.025679748318627276,0.994834952592766,0.7368421052631579,0.025547111201155725,0.8235294117647058,0.049814986096848465,0.7777777777777778,12968794.0,18.76942883182756,14.733503274289234,0.9501850139031516,0.1420279835073985,0.700615902220397,2.092362407093055,22.0,0.5471888523749199,0.4925607606229796,0.17579951419501952,19.0,0.4137963819373131
strain_sample_86-kraken2_refseqV205_100GB-0.20,0.0036268924648891142,0.9936182997327144,0.875,0.0036037467242765148,0.8235294117647058,0.007181447112135028,0.8484848484848485,13259337.0,16.841196249489382,24.604540072454284,0.992818552887865,0.13824310923928304,0.721343920167533,2.143660922140563,17.0,0.5280429620944126,0.5359152305351408,0.22429081769030884,16.0,0.42783314779849174
strain_sample_86-kraken2_refseqV205_100GB-0.25,0.0005458787656166115,0.9938050660792952,0.9166666666666666,0.0005424970827349007,0.6470588235294118,0.001084402213328158,0.7586206896551724,13299810.0,14.305483908259227,28.85456542429784,0.9989155977866718,0.2585725522010076,0.6166206165460226,1.6878172402907266,12.0,0.6201153616881878,0.4708047127274561,0.21736519210438207,12.0,0.3798525459342503
strain_sample_86-kraken2_refseqV205_100GB-0.30,3.486890793586285e-05,1.0,1.0,3.486890793586285e-05,0.29411764705882354,6.973538427503154e-05,0.4545454545454545,13306520.0,8.319641920722946,24.531257660287924,0.999930264615725,0.5629670920327926,0.09140903686087988,0.3354251100853796,6.0,0.9614799906027404,0.14445973190296027,0.22012105349255684,5.0,0.22730759496486475
strain_sample_86-kraken2_refseqV205_100GB-0.35,7.514850848246304e-08,1.0,1.0,7.514850848246304e-08,0.05882352941176471,1.5029700567033026e-07,0.1111111111111111,13306983.0,9.496601237590161,15.475344962779186,0.9999998497029944,0.6048360770554772,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.05555563070405839
strain_sample_86-kraken2_refseqV205_100GB-0.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13306984.0,9.496601237590161,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_86-kraken2_refseqV205_100GB-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13306984.0,9.496601237590161,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_86-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13306984.0,9.496601237590161,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_86-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13306984.0,9.496601237590161,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_86-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13306984.0,9.496601237590161,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_86-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13306984.0,9.496601237590161,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_86-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13306984.0,9.496601237590161,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_86-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13306984.0,9.496601237590161,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_86-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13306984.0,9.496601237590161,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_86-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13306984.0,9.496601237590161,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_86-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13306984.0,9.496601237590161,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_86-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13306984.0,9.496601237590161,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_86-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13306984.0,9.496601237590161,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_87-kraken2_refseqV205_100GB-0.00,0.9398657429150612,0.9149761185721691,0.011928429423459244,0.8599547094313708,0.7058823529411765,0.8866126045806714,0.023460410557184747,2926174.0,57.92889837479157,2.547296487153738,0.11338739541932863,0.10081832429390396,0.7363772639269524,2.3026675558127887,1153.863945578231,0.5134833201328752,0.2308574137439864,0.003770675473957722,1006.0,0.45503650756892805
strain_sample_87-kraken2_refseqV205_100GB-0.05,0.4391681785572325,0.9392992042371308,0.051094890510948905,0.41251032064507853,0.8235294117647058,0.5732621479424602,0.09621993127147764,8170270.0,46.36592343476254,4.144536159457177,0.4267378520575397,0.2638552818300354,0.7398743224416394,2.393510457121661,390.2,0.5100490065238421,0.29556692695228576,0.01403027594489412,274.0,0.33474103960696894
strain_sample_87-kraken2_refseqV205_100GB-0.10,0.13042446490499596,0.962977776983712,0.3783783783783784,0.12559586127850314,0.8235294117647058,0.22221009041777695,0.5185185185185186,11696813.0,29.639535569962874,8.52746814986812,0.7777899095822229,0.2366708618019701,0.7059018327122459,2.194446654412091,42.0,0.5423194369189351,0.4212431709036232,0.0918979784072677,37.0,0.3703643044681478
