Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
strain_sample_93-kraken2_refseqV205_500GB-0.40,0.094094558478235,0.9552338924904292,0.4666666666666667,0.08988231135733273,0.5384615384615384,0.16430446648477826,0.5,12168210.0,41.70080218792741,9.801514313699537,0.8356955335152217,0.26597478124233576,0.6889661048397782,2.293160892615912,30.0,0.5577170445564795,0.46733483209676707,0.10716945597251527,30.0,0.3321522332423891
strain_sample_93-kraken2_refseqV205_500GB-0.45,0.04182889581387185,0.9568525867070974,0.6363636363636364,0.04002408715860496,0.5384615384615384,0.07683428117500682,0.5833333333333334,12799701.0,35.557223293180485,13.073687799027514,0.9231657188249932,0.2664537189924211,0.685444522173322,2.2532215274509637,22.0,0.560873614824785,0.5052710121249706,0.14450406576480346,22.0,0.3300838072541701
strain_sample_93-kraken2_refseqV205_500GB-0.50,0.018705043215019517,0.9661475176051388,0.7647058823529411,0.01807183106888795,0.5,0.035480007072220814,0.6046511627906976,13076257.0,28.97772883881214,15.078887130398344,0.9645199929277792,0.2844794890750104,0.6631531953133036,2.149618257650538,17.0,0.5804223548204489,0.5259052720814406,0.17462991660697771,17.0,0.3200655849314592
strain_sample_93-kraken2_refseqV205_500GB-0.55,0.005931395179682869,0.9663022410276548,0.8,0.005731520454548187,0.4615384615384616,0.011395449991943842,0.5853658536585367,13234719.0,24.400686800573837,18.8503502806291,0.988604550008056,0.2907793678426933,0.6596502330183769,2.1164620574414927,15.0,0.5834985217755405,0.5417254478076428,0.19587692760273365,15.0,0.29838065182524026
strain_sample_93-kraken2_refseqV205_500GB-0.60,0.0015005632559923346,0.9448172258387582,0.7692307692307693,0.0014177580127222515,0.38461538461538464,0.002831267529421969,0.5128205128205128,13290570.0,24.803204032264336,20.079284729198328,0.9971687324705779,0.2883666010857888,0.7165881872382935,2.126078760073406,13.0,0.5326844436882288,0.5745476002893616,0.27141803361511296,13.0,0.2578258901749674
strain_sample_93-kraken2_refseqV205_500GB-0.65,0.00029522849438126604,0.9513871214049376,0.8333333333333334,0.00028087658742610645,0.19230769230769232,0.0005615873782560668,0.3125,13304789.0,19.803363740719682,16.260575797575196,0.999438412621744,0.6040358281981428,0.583617417353494,1.5147569892626218,6.0,0.6460992499835043,0.5859879935743877,0.4002729067276111,6.0,0.15653079368912803
strain_sample_93-kraken2_refseqV205_500GB-0.70,4.433311572536191e-05,0.8847457627118644,0.6666666666666666,3.9223536285828666e-05,0.07692307692307693,7.844359492268572e-05,0.13793103448275862,13307882.0,19.34599652790252,12.21680319116673,0.9999215564050772,0.7369931146914234,0.26714162596954905,0.7385590914592256,3.0,0.8589808004811653,0.4659789055723286,0.4548400416032949,3.0,0.06900473903884065
strain_sample_93-kraken2_refseqV205_500GB-0.75,4.733875068979323e-06,1.0,1.0,4.733875068979323e-06,0.038461538461538464,9.467705319024476e-06,0.07407407407407407,13308273.0,14.307562835375586,7.397094573106041,0.9999905322946808,0.992277922649383,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.03704177088969655
strain_sample_93-kraken2_refseqV205_500GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13308336.0,14.053982623472884,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_93-kraken2_refseqV205_500GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13308336.0,14.053982623472884,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_93-kraken2_refseqV205_500GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13308336.0,14.053982623472884,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_93-kraken2_refseqV205_500GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13308336.0,14.053982623472884,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_93-kraken2_refseqV205_500GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13308336.0,14.053982623472884,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_94-kraken2_refseqV205_500GB-0.00,0.994341304801496,0.7075082127699536,0.0007331944122867947,0.7035046394434501,0.7307692307692307,0.7055007462862255,0.0014649190439475716,7818403.0,233.9553060612981,8.069720404923158,0.2944992537137745,0.29493502239206465,0.770426528188235,3.6098168788153737,28333.77876869966,0.4800781121716449,0.2462115500846628,0.000168090761051357,25914.0,0.3534828326650865
strain_sample_94-kraken2_refseqV205_500GB-0.05,0.9675644615882268,0.7323942098235917,0.005456634118322803,0.7086386092982984,0.7307692307692307,0.7203206025852714,0.010832383124287344,7325273.0,126.41787747332596,8.125572432791806,0.2796793974147285,0.2819671002858626,0.6870020919280889,2.699197562447168,4746.2912371134025,0.5596134035315695,0.2294123979511596,0.0009175501240712084,3482.0,0.3655764928547794
strain_sample_94-kraken2_refseqV205_500GB-0.10,0.8913521056548189,0.7554066917900608,0.01694915254237288,0.6733333453528115,0.7307692307692307,0.7120126848297155,0.03312990409764604,7250703.0,87.00878873284375,8.922129915196415,0.2879873151702847,0.2968110423078863,0.6581300873386084,2.4466950346863854,1403.3428571428574,0.5847516235497427,0.24151601526467525,0.002609357030515987,1121.0,0.37257129446368076
strain_sample_94-kraken2_refseqV205_500GB-0.15,0.7673627747446123,0.8054248671282201,0.04947916666666666,0.6180530608878217,0.7307692307692307,0.6994071276364092,0.09268292682926828,7071943.0,60.523083728066084,10.119156397525519,0.3005928723635908,0.3161435964442914,0.6299204302429458,2.211003137991891,437.04,0.6083644655671909,0.25754371528194353,0.0070367750059162175,384.0,0.39604502723283874
strain_sample_94-kraken2_refseqV205_500GB-0.20,0.6106623588856922,0.9653651077565792,0.1588785046728972,0.5895121338885732,0.6538461538461539,0.7320120578175261,0.2556390977443609,5745848.0,49.890025484615364,6.075791184123924,0.2679879421824739,0.2848649463501749,0.5310651821997612,1.7386822635013146,107.5,0.6847970850220327,0.25790859274525496,0.01992983680837402,107.0,0.4938255777809435
strain_sample_94-kraken2_refseqV205_500GB-0.25,0.4711476933945305,0.9881885375927028,0.2463768115942029,0.4655827501257162,0.6538461538461539,0.6329517453838087,0.3578947368421053,7188095.0,45.96644711632877,7.486002264863745,0.3670482546161912,0.29308258105597984,0.511454643193557,1.6319467190702786,70.5,0.6989677752173384,0.2671589072970691,0.029665113834927512,69.0,0.495423241112957
strain_sample_94-kraken2_refseqV205_500GB-0.30,0.31374286099338283,0.9883128267271388,0.3125,0.31007609381383,0.5769230769230769,0.4720499011189554,0.4054054054054054,9232889.0,44.59579004727364,8.04626190153304,0.5279500988810445,0.3059471323152213,0.4943404269742622,1.5703221190699737,48.5,0.7111054451693125,0.2811696799875033,0.041200314291830735,48.0,0.4387276532621804
strain_sample_94-kraken2_refseqV205_500GB-0.35,0.18572152101087416,0.9889955563177868,0.38461538461538464,0.18367775899233504,0.5769230769230769,0.3098160162189558,0.4615384615384616,10893864.0,42.19111791485743,9.758155770080991,0.6901839837810441,0.3152239360044029,0.4819875677228585,1.5240313560658705,39.0,0.7197418681892679,0.28834728048264563,0.04949886150089049,39.0,0.38567723887870875
strain_sample_94-kraken2_refseqV205_500GB-0.40,0.09621832660918653,0.9910979738170188,0.4375,0.09536178854642892,0.5384615384615384,0.1739832043155148,0.4827586206896552,12053698.0,39.05165132621438,12.412050232129939,0.8260167956844852,0.3189827076866478,0.4739700420767465,1.4683899698621583,32.0,0.7252967819195711,0.2936779939724317,0.05940726289311321,32.0,0.328370912502585
strain_sample_94-kraken2_refseqV205_500GB-0.45,0.042846960642068506,0.9933937271966996,0.4814814814814815,0.042563901931274725,0.5,0.08163019798239357,0.490566037735849,12748895.0,35.28300036482618,13.431605302647952,0.9183698020176064,0.31598087168817324,0.4745620904226394,1.4572242017717427,27.0,0.7249040051304838,0.3064687021740698,0.07048794227053015,27.0,0.2860981178591213
strain_sample_94-kraken2_refseqV205_500GB-0.50,0.019171217917195716,0.9884209371399909,0.5263157894736842,0.01894923317982957,0.38461538461538464,0.037185573624331184,0.4444444444444444,13062434.0,33.87766217267995,12.475305319486006,0.9628144263756688,0.3116029163561145,0.4851949004761281,1.4813117047538291,19.0,0.7175498086581498,0.3487139787733814,0.10223593160993516,19.0,0.2408150090343878
strain_sample_94-kraken2_refseqV205_500GB-0.55,0.006110928064474885,0.9833183768301228,0.6666666666666666,0.006008987865285088,0.38461538461538464,0.011944980812095923,0.4878048780487804,13233093.0,28.046907533263344,16.134601934676752,0.988055019187904,0.325615100271386,0.4800706069319036,1.4457278590238944,15.0,0.7211854131859889,0.37004564720827937,0.12822253858984115,15.0,0.24987492943043818
strain_sample_94-kraken2_refseqV205_500GB-0.60,0.0015689175092696466,1.0,1.0,0.0015689175092696466,0.2307692307692308,0.003132919725926152,0.375,13290841.0,13.009850009585,15.63997032808954,0.996867080274074,0.26058381292854177,0.5345631895862111,1.4293323082473584,6.0,0.6823926597733985,0.5529412159165177,0.35808656070518885,6.0,0.18906645986296308
strain_sample_94-kraken2_refseqV205_500GB-0.65,0.0003016137802115218,1.0,1.0,0.0003016137802115218,0.1153846153846154,0.0006030456735378077,0.20689655172413796,13307711.0,13.16745499967694,13.888051962779887,0.999396954326462,0.4160050879169547,0.3163055106240763,0.7945712754430738,3.0,0.8272702423517357,0.5013186590102572,0.4875471990970704,3.0,0.10374979869883788
strain_sample_94-kraken2_refseqV205_500GB-0.70,4.5148164858561544e-05,1.0,1.0,4.5148164858561544e-05,0.07692307692307693,9.029225318759072e-05,0.14285714285714288,13311125.0,14.414204550575937,12.169269688095744,0.9999097077468124,0.7849614693090892,0.16627860941691752,0.4415037378058682,2.0,0.9146039876172668,0.4415037378058682,0.5997207288280242,2.0,0.07147371755516524
strain_sample_94-kraken2_refseqV205_500GB-0.75,6.159982559737182e-06,1.0,1.0,6.159982559737182e-06,0.038461538461538464,1.2319889229171574e-05,0.07407407407407407,13311644.0,15.312186055047164,8.375253024773611,0.9999876801107708,0.9732757420037041,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.03704319698165162
strain_sample_94-kraken2_refseqV205_500GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13311726.0,15.55617711072819,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_94-kraken2_refseqV205_500GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13311726.0,15.55617711072819,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_94-kraken2_refseqV205_500GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13311726.0,15.55617711072819,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_94-kraken2_refseqV205_500GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13311726.0,15.55617711072819,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_94-kraken2_refseqV205_500GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13311726.0,15.55617711072819,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_95-kraken2_refseqV205_500GB-0.00,0.9935513750548765,0.7104594722254473,0.0007761263533703287,0.7058779855503549,0.7692307692307693,0.7081613189235458,0.0015506881178522967,7742055.0,233.8490250922097,6.045919088059168,0.29183868107645417,0.29164332139376725,0.8294931610931489,3.9413199784692585,28070.751087902525,0.41373108565621386,0.268970594825701,0.0002275939071846645,25769.0,0.35485600352069907
strain_sample_95-kraken2_refseqV205_500GB-0.05,0.9655252225528208,0.7475770554129006,0.005552308591466978,0.7218045028029234,0.7307692307692307,0.7344647573287765,0.011020881670533642,6945232.0,129.42177115609704,6.318319945894118,0.2655352426712236,0.2639862713349088,0.7704569034374428,3.0879423101137315,4756.878962536023,0.4792341609241816,0.2630134734246166,0.0012730801855864386,3422.0,0.37274281949965504
strain_sample_95-kraken2_refseqV205_500GB-0.10,0.8874686278337901,0.7513950181473658,0.01816443594646272,0.6668395057163885,0.7307692307692307,0.7065966510730373,0.035447761194029856,7369377.0,88.71148602769844,7.670705497229732,0.2934033489269627,0.28897045704339674,0.760249948968247,2.8600615385931785,1257.7021276595744,0.4896861096427879,0.2851317364782273,0.003987581818800329,1046.0,0.37102220613353354
strain_sample_95-kraken2_refseqV205_500GB-0.15,0.7619689914721213,0.7906853259434713,0.04896907216494845,0.6024777003809523,0.7307692307692307,0.6838686756656069,0.09178743961352656,7412279.0,65.87873424988216,10.3349576861421,0.3161313243343931,0.30574004840443897,0.7516311553424362,2.6503359065797363,430.0,0.4983851971270191,0.3081817170958332,0.010376984243665186,388.0,0.38782805763956674
strain_sample_95-kraken2_refseqV205_500GB-0.20,0.6044506205598211,0.9703048362336348,0.1276595744680851,0.5865013603936161,0.6923076923076923,0.7310930643524266,0.21556886227544908,5741354.0,53.939888319208706,9.261025232590525,0.2689069356475733,0.19900569867253665,0.6773633558134751,2.1836089366767646,153.0,0.5680210169062421,0.3058468002955257,0.021981999594131944,141.0,0.47333096331393787
strain_sample_95-kraken2_refseqV205_500GB-0.25,0.4649627441670954,0.9718754838507392,0.20253164556962025,0.4518858919599633,0.6153846153846154,0.6169247562904858,0.3047619047619048,7467868.0,50.988016958050956,8.626773403246544,0.3830752437095143,0.19022481450611195,0.6773010145002205,2.1495125524645857,79.2,0.5680731658744953,0.3409878354487776,0.039226116030383104,79.0,0.4608433305261953
strain_sample_95-kraken2_refseqV205_500GB-0.30,0.30864613068225283,0.970607047267378,0.234375,0.2995741095520027,0.5769230769230769,0.4578382230738297,0.3333333333333333,9441415.0,50.31816728732807,10.799454808839206,0.5421617769261703,0.1968065145524487,0.6737952112243035,2.1279166321744616,64.0,0.5711521655733957,0.35465277202907697,0.047899358126051284,64.0,0.39558577820358154
strain_sample_95-kraken2_refseqV205_500GB-0.35,0.18216401704403445,0.9724172668577764,0.28,0.17713943557379333,0.5384615384615384,0.2996867321621329,0.3684210526315789,11016815.0,48.306519900672185,9.702498848435805,0.7003132678378671,0.2073741423548027,0.6707568554187591,2.1059422468966518,50.0,0.5738087272590032,0.3731388922900091,0.0607453802126622,50.0,0.3340538923968559
strain_sample_95-kraken2_refseqV205_500GB-0.40,0.09404322990193713,0.9728387070997644,0.35,0.0914888941892864,0.5384615384615384,0.1672491391359131,0.4242424242424242,12123710.0,45.7289284235559,12.005339083345255,0.8327508608640869,0.21882945220015834,0.6650097198621208,2.079469969767328,40.0,0.5788014860720635,0.3907362017470737,0.07462903099669102,40.0,0.29574578168916865
strain_sample_95-kraken2_refseqV205_500GB-0.45,0.041747393774998726,0.9734204557727616,0.3870967741935484,0.04063776707578421,0.4615384615384616,0.07801846650851586,0.42105263157894735,12781170.0,44.05117790838339,11.59489830676316,0.9219815334914842,0.23064328909354556,0.6606686208188016,2.0501606776420807,31.0,0.5825530284293231,0.4138230601285928,0.09506360594757628,31.0,0.2495355490437316
strain_sample_95-kraken2_refseqV205_500GB-0.50,0.01866308544155643,0.9778943680970232,0.4444444444444444,0.018250526144611576,0.4615384615384616,0.03583231081098925,0.4528301886792453,13069805.0,40.83669047971814,13.950546447123005,0.9641676891890107,0.22502077538660145,0.6554795697262303,2.0274751859278117,27.0,0.5870200822253447,0.4263981398098932,0.10750316608976114,27.0,0.24433124974511727
strain_sample_95-kraken2_refseqV205_500GB-0.55,0.005904031643673814,0.9816205483287936,0.5,0.0057955187794136356,0.3461538461538461,0.01152300537048968,0.40909090909090906,13231500.0,34.70407920360803,15.852549923200288,0.9884769946295104,0.227868933480374,0.6376670048793811,1.8719825069752052,18.0,0.6020712974655933,0.4489247423701184,0.15332734336562806,18.0,0.21030695723069937
strain_sample_95-kraken2_refseqV205_500GB-0.60,0.0015018210472573525,0.9786840130097572,0.5454545454545454,0.001469808249352342,0.2307692307692308,0.002935208341040025,0.3243243243243243,13288045.0,28.623493960639106,17.25224661531764,0.99706479165896,0.21668264480966548,0.6543879287999901,1.7548845671017266,11.0,0.5881821093639341,0.5072754025972024,0.26303795059426816,11.0,0.16362976633268217
strain_sample_95-kraken2_refseqV205_500GB-0.65,0.0002899187190552347,0.9761534473820632,0.75,0.00028300515706635923,0.1153846153846154,0.000565846264708472,0.2,13303504.0,18.59399750430105,13.060225115938213,0.9994341537352917,0.46984702541740997,0.5474399502719804,1.2863060606717287,4.0,0.6732492895807142,0.6431530303358644,0.5524128790206857,4.0,0.10028292313235423
strain_sample_95-kraken2_refseqV205_500GB-0.70,4.3435204669239415e-05,1.0,1.0,4.3435204669239415e-05,0.07692307692307693,8.686663626835359e-05,0.14285714285714288,13306600.0,12.673940175660341,13.264741035514906,0.9999131333637316,0.6337839623096648,0.043970977358987584,0.15520906708238302,2.0,0.9794604661719636,0.15520906708238302,0.5229966749531926,2.0,0.07147200474670562
strain_sample_95-kraken2_refseqV205_500GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13307178.0,13.781257879761105,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_95-kraken2_refseqV205_500GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13307178.0,13.781257879761105,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_95-kraken2_refseqV205_500GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13307178.0,13.781257879761105,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_95-kraken2_refseqV205_500GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13307178.0,13.781257879761105,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_95-kraken2_refseqV205_500GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13307178.0,13.781257879761105,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_95-kraken2_refseqV205_500GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13307178.0,13.781257879761105,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_96-kraken2_refseqV205_500GB-0.00,0.9924628404805488,0.7466148892262899,0.00071909772159564,0.7409875337065939,0.7307692307692307,0.7437905677858264,0.0014367816091954025,6794823.0,239.30311525491962,7.2999239987046955,0.2562094322141736,0.2535561586910025,0.7278068861202887,3.5566406633701138,28716.01983521513,0.5227668620952439,0.2421220784963585,0.00013904557674357358,26422.0,0.3726136746975109
strain_sample_96-kraken2_refseqV205_500GB-0.05,0.9654664619954304,0.8100252163387557,0.005394662123793299,0.7820521797456615,0.7307692307692307,0.7957929528359255,0.010710259301014656,5342311.0,130.6402573115737,6.135988705558533,0.2042070471640744,0.2096345755804463,0.6286161575507994,2.5551571331141276,4796.142857142857,0.6095797221425969,0.21686625971975804,0.0007645178734496027,3522.0,0.4032516060684701
strain_sample_96-kraken2_refseqV205_500GB-0.10,0.8904367034267506,0.8512624961873894,0.016725352112676055,0.7579953708559258,0.7307692307692307,0.8019262104697028,0.03270223752151463,4984045.0,88.05333408272539,6.842942278203893,0.19807378953029714,0.215882800300242,0.5749601432854397,2.18121876039446,1327.3389830508474,0.6520132475754351,0.21490375422288405,0.002071056810872225,1136.0,0.4173142239956087
strain_sample_96-kraken2_refseqV205_500GB-0.15,0.7682292832730249,0.9309813261559678,0.051490514905149054,0.7152071169333694,0.7307692307692307,0.8089529154381018,0.09620253164556962,4496471.0,62.98445149806435,8.315686004244732,0.19104708456189812,0.21866682912785565,0.5268024265172864,1.9004215769922024,399.0,0.6879183343201466,0.22285859881434936,0.005727051980265496,369.0,0.4525777235418357
strain_sample_96-kraken2_refseqV205_500GB-0.20,0.6125628190537782,0.9677033927075136,0.13076923076923078,0.5927791182448199,0.6538461538461539,0.7352012724597626,0.21794871794871795,5683624.0,50.478496496306065,6.092394050483389,0.2647987275402373,0.2307616711436525,0.4545093005970046,1.5226855166089297,130.33333333333334,0.7385851072956134,0.21683363178213516,0.014101629414995397,130.0,0.4765749952042403
strain_sample_96-kraken2_refseqV205_500GB-0.25,0.4732992538495312,0.9720005009661375,0.2328767123287671,0.4600471118486434,0.6538461538461539,0.624512787400934,0.3434343434343435,7363409.0,46.16503332200139,7.043851883596373,0.375487212599066,0.2372236651345945,0.4400465405658597,1.4380913329787317,73.5,0.7483089328213569,0.2323315175251008,0.024463872677613997,73.0,0.4839735654176387
strain_sample_96-kraken2_refseqV205_500GB-0.30,0.3159636502201428,0.9727464613413626,0.30612244897959184,0.3073525226641439,0.5769230769230769,0.4671140006226282,0.4,9334069.0,45.252149604947824,6.991182362980374,0.5328859993773718,0.25226776050073696,0.4194203605837877,1.3775588473902929,49.0,0.7619664640278566,0.24534818105233275,0.03515135888304153,49.0,0.4335570003113141
strain_sample_96-kraken2_refseqV205_500GB-0.35,0.18762781309004384,0.973716380683836,0.3488372093023256,0.1826962750776608,0.5769230769230769,0.3076658748877062,0.43478260869565216,10944323.0,42.51518573815312,9.180802229917424,0.6923341251122938,0.2664499590973234,0.3988839932080291,1.3171908063633269,43.0,0.7753297529013106,0.2427435567389009,0.03868773030616792,43.0,0.3712242417916792
strain_sample_96-kraken2_refseqV205_500GB-0.40,0.0974946605870334,0.9741796627566659,0.3939393939393939,0.09497731557125184,0.5,0.17308023260987876,0.4406779661016949,12079768.0,40.49796354631384,10.417374685738324,0.8269197673901213,0.2757647912987212,0.3844712818499252,1.2692172917127065,33.0,0.7845757299128405,0.25160946224283626,0.04923089599150431,33.0,0.30687909935578683
strain_sample_96-kraken2_refseqV205_500GB-0.45,0.04346944791957479,0.9755788993394378,0.5,0.042407876156271784,0.5,0.08128244912359017,0.5,12760114.0,37.10224586431042,13.50880657712176,0.9187175508764098,0.29203202056568256,0.3611572376295804,1.2094152043573043,26.0,0.7993109357436023,0.2572983118344507,0.06020501557977634,26.0,0.2906412245617951
strain_sample_96-kraken2_refseqV205_500GB-0.50,0.01948694154037744,0.9769989976096848,0.5454545454545454,0.019038722351427284,0.4615384615384616,0.03734961493996388,0.4999999999999999,13063004.0,35.10532072491491,15.96193672721154,0.962650385060036,0.2874761932908651,0.3633011111730037,1.2094407845194013,22.0,0.7979987458362161,0.2712096266853352,0.07139096086422786,22.0,0.2686748074699819
strain_sample_96-kraken2_refseqV205_500GB-0.55,0.00620955621942816,0.9791656584232686,0.5555555555555556,0.006080184204112678,0.38461538461538464,0.012085323909976358,0.4545454545454546,13231244.0,32.113752286887184,17.15965804021987,0.9879146760900236,0.30935448030902823,0.3261432404504794,1.077642448090501,18.0,0.8210566626985911,0.2584320935551026,0.08244416156438789,18.0,0.23331538922771547
strain_sample_96-kraken2_refseqV205_500GB-0.60,0.0015746272177684126,0.9828236079965648,0.6666666666666666,0.0015475808034167435,0.2307692307692308,0.003090295543359964,0.3428571428571429,13290213.0,24.63082511727761,17.006082489134553,0.99690970445664,0.3325160325000975,0.27962884538700084,0.8508717146170652,9.0,0.8490708947874274,0.2684201406121341,0.1542414773267854,9.0,0.17297371920025145
strain_sample_96-kraken2_refseqV205_500GB-0.65,0.00030667628717642346,0.9882410583047526,0.5,0.00030307009859620093,0.07692307692307693,0.0006059543653574357,0.13333333333333336,13306466.0,20.61646231457522,11.801571953581307,0.9993940456346424,0.4074236774455738,0.14610048152991062,0.4519419156045352,4.0,0.9247463806969436,0.2259709578022676,0.2927744946477061,4.0,0.0669696438493454
strain_sample_96-kraken2_refseqV205_500GB-0.70,4.3800165463952694e-05,0.9914236706689536,0.6666666666666666,4.342452082017951e-05,0.07692307692307693,8.684523780457341e-05,0.13793103448275862,13309879.0,16.029900130331463,14.36508230060774,0.9999131547621954,0.38829438707484615,0.17235038497862532,0.49225336825292104,3.0,0.9128814758763604,0.3105772963265353,0.4027469200535117,3.0,0.0690089398602816
strain_sample_96-kraken2_refseqV205_500GB-0.75,6.085443229125503e-06,1.0,1.0,6.085443229125503e-06,0.038461538461538464,1.2170812393463133e-05,0.07407407407407407,13310371.0,13.015733304000822,10.299499893228703,0.9999878291876064,0.8191543006954234,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.03704312244323377
strain_sample_96-kraken2_refseqV205_500GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13310452.0,13.840489812679722,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_96-kraken2_refseqV205_500GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13310452.0,13.840489812679722,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_96-kraken2_refseqV205_500GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13310452.0,13.840489812679722,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_96-kraken2_refseqV205_500GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13310452.0,13.840489812679722,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_96-kraken2_refseqV205_500GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13310452.0,13.840489812679722,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_97-kraken2_refseqV205_500GB-0.00,0.993803374312667,0.7229749074793229,0.0007255508458395388,0.7184949025963393,0.7307692307692307,0.720727943239668,0.0014496623812612062,7412888.0,233.7276931354667,7.0565157316019045,0.2792720567603319,0.2772088337197289,0.8241790302010036,3.85916429391155,28366.13111888112,0.4201416587230569,0.2629474113608622,0.00021719187800402857,26187.0,0.3610888028104646
strain_sample_97-kraken2_refseqV205_500GB-0.05,0.9664522455106462,0.7937166559579196,0.005402331532556156,0.7670892444497325,0.7307692307692307,0.7801758178475731,0.010725373976855771,5754883.0,127.2860151578418,6.6297310863158,0.2198241821524269,0.21864475757862828,0.7665185998131121,2.9713466629476204,4930.90514905149,0.4833312105620102,0.2522337834040005,0.0012177982414359144,3517.0,0.39545059591221443
strain_sample_97-kraken2_refseqV205_500GB-0.10,0.8893350675712827,0.8030641489137791,0.016666666666666666,0.7141931091383102,0.6923076923076923,0.7560258859286371,0.032549728752260386,6136636.0,86.18435357672944,6.2610967240151565,0.2439741140713628,0.2411601680427559,0.7521300533264315,2.734646583386727,1358.7613636363635,0.4979107664996086,0.2713800363864029,0.00373553122656423,1080.0,0.3942878073404487
strain_sample_97-kraken2_refseqV205_500GB-0.15,0.7646383413810748,0.8393835949495416,0.04736842105263158,0.6418248798247014,0.6923076923076923,0.7274293715304679,0.08866995073891626,6403426.0,62.94486604376998,7.876107514412286,0.27257062846953195,0.2561744507199221,0.7431374059283707,2.555050732918067,445.33333333333326,0.5068350043919767,0.2981439652768764,0.010245084368472013,380.0,0.4080496611346921
strain_sample_97-kraken2_refseqV205_500GB-0.20,0.6074132362736959,0.9721022283492884,0.11805555555555555,0.5904677605105125,0.6538461538461539,0.7346807245152894,0.2,5677720.0,50.85714998539727,6.620959374784732,0.2653192754847105,0.17047078229673698,0.689999213079774,2.164691826213716,147.33333333333334,0.5567869890343505,0.3019127572154887,0.0224013768269288,144.0,0.46734036225764475
