Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
strain_sample_57-kraken2_chocophlan-1.00,0.02440826267581201,0.9266707930319856,0.5454545454545454,0.02261842413032773,0.4615384615384616,0.04415900369887124,0.4999999999999999,13027437.0,32.27153366385896,12.076662428018606,0.9558409963011288,0.169947371259051,0.6369951203431016,2.030248100684327,22.0,0.602537826989696,0.4552705982079226,0.12521745023788042,22.0,0.2720795018494356
strain_sample_58-kraken2_chocophlan-0.00,0.9961923294561079,0.7905789897182649,0.0023443223443223443,0.7875687253864948,0.6153846153846154,0.7890709865627822,0.004670850970661218,5601576.0,135.0420868653306,11.485889102118199,0.21092901343721776,0.2103650459658788,0.7920837844392943,3.023443485524152,7328.801369863014,0.4562132109527081,0.2373820580890063,0.0007047076444952256,6825.0,0.3968709187667217
strain_sample_58-kraken2_chocophlan-0.05,0.9911857418012109,0.8220596053057656,0.007233273056057866,0.814813759689806,0.6153846153846154,0.8184206451305058,0.014298480786416441,4810052.0,97.39668372957294,10.386307331881122,0.18157935486949414,0.18030757635295844,0.7694440221225927,2.584817312983738,3026.2305389221556,0.4802429730638688,0.2326330439748053,0.0019608234415157922,2212.0,0.41635956295846116
strain_sample_58-kraken2_chocophlan-0.10,0.9790947191121367,0.8382915737563582,0.01748633879781421,0.8207668529410527,0.6153846153846154,0.8294366560780535,0.03400637619553666,4490801.0,71.56507399953793,9.51530537754732,0.17056334392194653,0.1700666142737635,0.7600287607856906,2.4060185214703664,1191.126213592233,0.4899029701931464,0.2445730350664651,0.004554279831373303,915.0,0.4317215161367951
strain_sample_58-kraken2_chocophlan-0.15,0.9585491885247922,0.8512015629587435,0.028622540250447224,0.8159185674451385,0.6153846153846154,0.8331866998548043,0.054700854700854715,4346470.0,61.93559587817685,8.94718205450225,0.16681330014519555,0.16453289337319746,0.7563973288401601,2.327503882865215,706.0422535211267,0.493582810922559,0.25502128285086684,0.007343551518280181,559.0,0.4439437772778295
strain_sample_58-kraken2_chocophlan-0.20,0.928175619483102,0.8565374683029288,0.04444444444444445,0.7950171952525589,0.6153846153846154,0.8246315192655367,0.0829015544041451,4498520.0,56.198108223768116,8.747263949370119,0.1753684807344634,0.17695929040237468,0.753554728180628,2.280038168278593,463.8372093023256,0.4964469783840896,0.268497128060784,0.011271377849008621,360.0,0.4537665368348409
strain_sample_58-kraken2_chocophlan-0.25,0.8948542928598961,0.8546385472540262,0.07079646017699115,0.7647769728538106,0.6153846153846154,0.8072145449237004,0.12698412698412698,4859836.0,52.32578156983081,9.22909633745202,0.1927854550762996,0.19622010482836985,0.750077471900257,2.247357214003799,313.35294117647067,0.4999319707424352,0.2873792562555019,0.01770460148072781,226.0,0.4670993359539137
strain_sample_58-kraken2_chocophlan-0.30,0.8456660687365113,0.8619806258657421,0.1176470588235294,0.7289477672029196,0.6153846153846154,0.7899021166943118,0.19753086419753085,5158772.0,49.52903131347919,9.790283291873108,0.2100978833056883,0.21700846613582594,0.7471903860324403,2.22457781587765,151.3,0.5028077975300247,0.31387505877705585,0.02908489539252297,136.0,0.4937164904459213
strain_sample_58-kraken2_chocophlan-0.35,0.7875111472982798,0.8868566612483404,0.1415929203539823,0.6984095067888023,0.6153846153846154,0.7814323371850387,0.2302158273381295,5197640.0,48.88509240348628,10.236242315064032,0.2185676628149613,0.2275576436612984,0.7472540051319461,2.220460396291699,134.0,0.50274386999158,0.3255721599870425,0.03501364097478105,113.0,0.505824082261584
strain_sample_58-kraken2_chocophlan-0.40,0.7218265753996341,0.9239580070445064,0.1553398058252427,0.6669374440380069,0.6153846153846154,0.7746859684555764,0.248062015503876,5161182.0,48.20467417597372,10.124341092029727,0.2253140315444237,0.2358228739446435,0.7465450354841678,2.2147982991712114,112.42857142857143,0.5034484570123929,0.3312342966499737,0.03830557386249663,103.0,0.5113739919797262
strain_sample_58-kraken2_chocophlan-0.45,0.6502089798966781,0.9598495612859266,0.16842105263157894,0.6241028040979965,0.6153846153846154,0.7563924468973284,0.2644628099173554,5348121.0,47.499684886202466,10.136972957867872,0.2436075531026715,0.2416725178926317,0.7448108921900409,2.206153568387582,96.875,0.5051679464292919,0.3357993995469329,0.041249079476043705,95.0,0.5104276284073419
strain_sample_58-kraken2_chocophlan-0.50,0.5871033200457738,0.9745569819592016,0.17582417582417584,0.5721656396820367,0.6153846153846154,0.7210187672791647,0.27350427350427353,5890494.0,46.981347731711274,10.177339936186453,0.27898123272083536,0.2454489792980913,0.7428624118767199,2.198275132013166,92.25,0.507093200599034,0.3377911033692434,0.04273591842100696,91.0,0.4972615203917191
strain_sample_58-kraken2_chocophlan-0.55,0.508772390058925,0.9897008823615016,0.1744186046511628,0.5035324833624882,0.5769230769230769,0.6674730882937522,0.26785714285714285,6674551.0,47.15467409613361,4.7282563301440295,0.3325269117062478,0.25043944023360537,0.7398396884146625,2.186753121886667,87.5,0.5100655310303065,0.3402836959505317,0.04469516086403524,86.0,0.46766511557544754
strain_sample_58-kraken2_chocophlan-0.60,0.4295388521304494,0.9896086128414244,0.18421052631578946,0.4250753476183117,0.5384615384615384,0.5947027560458671,0.2745098039215686,7707990.0,46.649421402016685,5.0140569509821615,0.40529724395413297,0.2557446462664711,0.7362065960547559,2.1740241704653416,78.14285714285714,0.5136149612949461,0.3479592498132415,0.049879544143466535,76.0,0.4346062799837178
strain_sample_58-kraken2_chocophlan-0.65,0.3520071751618651,0.989642296755832,0.2028985507246377,0.3483611893017206,0.5384615384615384,0.5153244682447992,0.2947368421052632,8717694.0,45.63423003707694,5.561121644802049,0.4846755317552008,0.2584205729946161,0.7329095291244194,2.1624543391692503,74.0,0.5168154677395083,0.3540060049640527,0.05426158999861736,69.0,0.4050306551750312
strain_sample_58-kraken2_chocophlan-0.70,0.2778205145165936,0.9899129688506568,0.2222222222222222,0.2750181303327382,0.5384615384615384,0.4304487636697225,0.3146067415730337,9682203.0,44.55610418241998,6.3729382710375235,0.5695512363302775,0.26078550103893616,0.7294079770823507,2.1494949446140628,66.33333333333333,0.5201933307603982,0.3596108885854981,0.05866032450574714,63.0,0.3725277526213781
strain_sample_58-kraken2_chocophlan-0.75,0.21755632580238,0.9898669729240044,0.25,0.21535182166247036,0.5384615384615384,0.3537443272212505,0.3414634146341463,10468030.0,43.56355289910707,7.16121542354957,0.6462556727787494,0.2634299829283557,0.7263986381745189,2.1388456001981733,56.5,0.5230791149991015,0.3682994459447225,0.06526701014205177,56.0,0.3476038709276984
strain_sample_58-kraken2_chocophlan-0.80,0.15096689094559754,0.9899333503948888,0.3043478260869565,0.1494471601524752,0.5384615384615384,0.2596897640203953,0.3888888888888889,11335694.0,42.22741224307546,9.189582323154985,0.7403102359796047,0.26669288911516764,0.7226705809027957,2.1282671688979944,46.5,0.5266325541143355,0.3853070148989974,0.07838739397194286,46.0,0.3242893264546421
strain_sample_58-kraken2_chocophlan-0.85,0.10098918554215708,0.98986696955104,0.32558139534883723,0.09996585905004272,0.5384615384615384,0.18159280829051344,0.4057971014492754,11987373.0,40.88966621619138,10.355575540321443,0.8184071917094866,0.2682728117233276,0.7197274215125385,2.1194247881862465,43.0,0.5294243123486477,0.3905863211612871,0.08297570200763955,43.0,0.2936949548698944
strain_sample_58-kraken2_chocophlan-0.90,0.06705374275613529,0.9899592068255422,0.3783783783783784,0.06638046999354764,0.5384615384615384,0.1244182318729156,0.4444444444444445,12429525.0,38.906091456644724,11.604676239173,0.8755817681270844,0.27146478821663744,0.7150017297065658,2.1045506155379434,37.0,0.5338738375727837,0.403986842347682,0.0948322493297942,37.0,0.28443133815868005
strain_sample_58-kraken2_chocophlan-0.95,0.04088773385272878,0.9897896341071076,0.4230769230769231,0.04047025512956122,0.4230769230769231,0.07776103764767238,0.4230769230769231,12770823.0,36.846918430938615,10.469073779363297,0.9222389623523276,0.28295693950764805,0.7077543858893531,2.0823274491200774,26.0,0.5406223070420348,0.44300694700613796,0.13160689709093998,26.0,0.2504189803622977
strain_sample_58-kraken2_chocophlan-1.00,0.023245612188875373,0.9901924643979668,0.4545454545454545,0.023017630019741917,0.38461538461538464,0.044989452670124365,0.4166666666666666,13000486.0,34.77286688017736,12.087939690212504,0.9550105473298756,0.28900540480212666,0.6958383983899068,2.0434989306375804,22.0,0.5515459313749952,0.4582420149906968,0.14944209004006348,22.0,0.23082805966839548
strain_sample_59-kraken2_chocophlan-0.00,0.9886881125707104,0.8810454816399496,0.002278553118769581,0.8710791943315543,0.6153846153846154,0.8760339932897164,0.004540295119182747,3281284.0,134.63695826360834,7.060396688341407,0.1239660067102836,0.12410080988914515,0.7084827703735809,2.7485220190456463,7339.709236031927,0.5402115785692566,0.21510360019014305,0.0004885116742691245,7022.0,0.4402871442044496
strain_sample_59-kraken2_chocophlan-0.05,0.9840196299113472,0.9122321993373391,0.006825938566552901,0.8976543911851426,0.6153846153846154,0.9048845864748352,0.01350210970464135,2511721.0,98.53374765782128,6.006015770036767,0.09511541352516467,0.09564653901830927,0.6835749541263729,2.314860723145224,3131.0648967551624,0.5626173556479982,0.20678079508540534,0.0013482534520353336,2344.0,0.4591933480897383
strain_sample_59-kraken2_chocophlan-0.10,0.9737751440808085,0.9303690300367832,0.016528925619834708,0.9059702362723904,0.6153846153846154,0.9180075440602459,0.03219315895372234,2154002.0,72.27373453551408,5.452162982487664,0.0819924559397541,0.08548889580879153,0.676061575793593,2.158816768612566,1264.8846153846152,0.5691983549567142,0.2176475990212104,0.003189056234284285,968.0,0.4751003515069841
strain_sample_59-kraken2_chocophlan-0.15,0.955914518314649,0.943829968107663,0.027729636048526858,0.9022207693345672,0.6153846153846154,0.9225564418960219,0.05306799336650082,2016089.0,62.582915022734966,5.292764080953599,0.07744355810397806,0.08115390911736403,0.6749193082368472,2.1020964549270333,736.5070422535211,0.5701842928507929,0.22917558660950985,0.005331298649676897,577.0,0.48781221763126137
strain_sample_59-kraken2_chocophlan-0.20,0.9289608059930164,0.9543719501069524,0.04507042253521127,0.8865741359884813,0.6153846153846154,0.9192246241955953,0.08398950131233596,2073848.0,56.947895982399146,5.772676825521105,0.08077537580440487,0.08543452421063072,0.6749356302712488,2.07787023770478,476.275,0.5701604898109359,0.2452726509362404,0.008665672619860669,355.0,0.5016070627539656
strain_sample_59-kraken2_chocophlan-0.25,0.8986199136702236,0.9535157042319348,0.07142857142857142,0.8568481998201037,0.6153846153846154,0.902601087927841,0.128,2461312.0,52.917613045455944,6.3360656359337,0.09739891207215898,0.09598609721370513,0.6740704655707592,2.065957778166725,277.45454545454544,0.5709130305523364,0.264616864327496,0.013697088611817438,224.0,0.5153005439639204
strain_sample_59-kraken2_chocophlan-0.30,0.8529094000161684,0.9426891794422404,0.10666666666666667,0.8040284624398154,0.6153846153846154,0.867855128192236,0.18181818181818185,3258960.0,50.65148175139971,7.853271267793295,0.13214487180776405,0.10786531443998204,0.6761284670646354,2.070423982851395,163.58823529411762,0.5691045904897943,0.2864124930361711,0.020584293427224863,150.0,0.5248366550052089
strain_sample_59-kraken2_chocophlan-0.35,0.7978846860665736,0.9345306235292156,0.12195121951219512,0.7456476731742075,0.5769230769230769,0.8294721891263688,0.20134228187919465,4080671.0,50.72673543549496,3.3797597490663644,0.17052781087363122,0.11359368234016926,0.6841425810918541,2.0973620764049654,130.5,0.5620183948816332,0.3021040971238821,0.02573971929776741,123.0,0.5154072355027817
strain_sample_59-kraken2_chocophlan-0.40,0.7348439791998312,0.928746058306292,0.14150943396226415,0.6824834491519539,0.5769230769230769,0.786795190039785,0.2272727272727273,4923024.0,50.21100557152065,4.1857632660458055,0.21320480996021496,0.1190615441969841,0.6919298151443395,2.123203379421321,111.2,0.5550466642512439,0.3155809278305695,0.030622769511340468,106.0,0.5070339586562562
strain_sample_59-kraken2_chocophlan-0.45,0.6652804545671746,0.9263062757635367,0.16483516483516486,0.6162534602083923,0.5769230769230769,0.7401197300049542,0.25641025641025644,5760169.0,49.91275154181575,5.318973747127137,0.2598802699950457,0.1238027458931885,0.6987308208990641,2.1451809495613063,97.11111111111113,0.5488855102600969,0.3296325511426724,0.03647572254754039,91.0,0.4982649932076053
strain_sample_59-kraken2_chocophlan-0.50,0.6033748433120268,0.9282309203977559,0.1875,0.5600711861523745,0.5769230769230769,0.6986154092270253,0.2830188679245283,6431772.0,49.43015596376798,5.703746101024049,0.3013845907729749,0.12987590453694048,0.7037827171281534,2.159373637991309,85.6,0.5442638246038307,0.3415688387436148,0.042198753154480566,80.0,0.4908171385757768
strain_sample_59-kraken2_chocophlan-0.55,0.5255695538325931,0.9369317056058132,0.20833333333333331,0.4924227784868577,0.5769230769230769,0.6455592630959037,0.3061224489795918,7196978.0,48.951438421556816,6.954397533695929,0.3544407369040962,0.14077409647716932,0.7093664633543981,2.1739803346964184,73.25,0.5391098556203762,0.3523511767465922,0.04778832150339545,72.0,0.47584085603774773
strain_sample_59-kraken2_chocophlan-0.60,0.4462128618323875,0.940133472637436,0.2380952380952381,0.4194996473299708,0.5769230769230769,0.5801354121528892,0.33707865168539325,8081947.0,48.20924861788007,6.937695329228951,0.4198645878471107,0.14959837186891067,0.7145344836107723,2.1881065784106344,63.75,0.5342953084700455,0.36607062182381744,0.05560396952244581,63.0,0.4586070319191412
strain_sample_59-kraken2_chocophlan-0.65,0.3677989272940757,0.9486532564279184,0.25862068965517243,0.3489136500882201,0.5769230769230769,0.5101826637318366,0.3571428571428572,8917250.0,47.44804815200555,7.155150488894168,0.4898173362681634,0.1570429586508628,0.718839317258976,2.1983638599385533,58.5,0.5302520441627617,0.375276714241146,0.061322156221344036,58.0,0.4336627604373469
strain_sample_59-kraken2_chocophlan-0.70,0.2921284410121435,0.9664939902751866,0.2777777777777778,0.28234038262669603,0.5769230769230769,0.4370159709595658,0.375,9682250.0,46.536513604804036,7.377820813816223,0.5629840290404341,0.16432579961624033,0.7221603672722599,2.205335009703317,54.0,0.5271121392472929,0.3832107941074874,0.06665182478363384,54.0,0.4060079854797829
strain_sample_59-kraken2_chocophlan-0.75,0.2300736925588878,0.9835617923517824,0.2653061224489796,0.22629169342621264,0.5,0.36793192927403295,0.3466666666666667,10348312.0,46.15330141253949,4.768333477734036,0.632068070725967,0.16780653766330111,0.7230873891474658,2.204977924281814,49.0,0.5262331157477061,0.3927144920218552,0.07369893051268149,49.0,0.3572992979703498
strain_sample_59-kraken2_chocophlan-0.80,0.1605790640525107,0.9836961759985776,0.2826086956521739,0.15796101125388545,0.5,0.27221068541822063,0.3611111111111111,11242294.0,45.10926747127361,5.877384444738376,0.7277893145817794,0.17413744164969835,0.7267163429367107,2.2150899262761232,46.0,0.5227764008014676,0.4010256323543371,0.07954786125299866,46.0,0.31666089826466587
strain_sample_59-kraken2_chocophlan-0.85,0.10812048662753987,0.9837575882235218,0.2954545454545455,0.10636434916226216,0.5,0.19197253447767584,0.37142857142857133,11917568.0,43.89640125600024,7.3278084295857635,0.8080274655223242,0.17886619635259274,0.7289572287507458,2.21855307904785,44.5,0.5206332391278807,0.4063707056013301,0.08385124097765534,44.0,0.2817005529531236
strain_sample_59-kraken2_chocophlan-0.90,0.07220742287014799,0.9839450281092073,0.34210526315789475,0.07104813472566117,0.5,0.1325268473435398,0.4062500000000001,12379679.0,42.29000184796588,8.871393765633488,0.8674731526564602,0.18472669834820493,0.7304796490969103,2.2187940144245704,38.5,0.5191734820103509,0.4227943333326725,0.09763934109430747,38.0,0.26938842367176996
strain_sample_59-kraken2_chocophlan-0.95,0.04438390634574646,0.9831416262515976,0.37142857142857133,0.04363566586415577,0.5,0.08356250148824115,0.4262295081967213,12739065.0,40.801155710466574,10.312343699480321,0.9164374985117588,0.19588588466954385,0.7293228949514748,2.212719818102656,36.0,0.5202963242737446,0.43138969146229056,0.10555539437406973,35.0,0.2548960048424812
strain_sample_59-kraken2_chocophlan-1.00,0.025440476902442184,0.9837866572162663,0.3636363636363637,0.025028001729841237,0.4615384615384616,0.04881414824865029,0.4067796610169492,12982262.0,39.360684038598315,11.335198529905716,0.9511858517513496,0.2107313804946947,0.7309856741329539,2.2120092044037913,33.0,0.518714930246995,0.4385084020130279,0.11264467126559966,33.0,0.22779690463279972
strain_sample_6-kraken2_chocophlan-0.00,0.9934394830274452,0.8135675819141769,0.002288656844514376,0.8082301579847088,0.6153846153846154,0.8108900870742723,0.0045603534273906225,5016933.0,137.03350556925588,7.8900642866074575,0.18910991292572774,0.1874128766128807,0.8258005884889239,3.312552385854838,7388.003754693365,0.4175928142091763,0.2593750647310019,0.0008211339610240503,6991.0,0.40772522025083147
strain_sample_6-kraken2_chocophlan-0.05,0.9888279826423458,0.8486617723831402,0.006570841889117043,0.8391805083312982,0.6153846153846154,0.8438945103903532,0.01300284437220642,4131772.0,99.70749841533251,7.6037039229140815,0.15610548960964676,0.1546209316551423,0.8052887287853783,2.8718918731797705,3200.007894736842,0.44134263216831693,0.2552859477959873,0.002109162019784377,2435.0,0.42844867738127984
strain_sample_6-kraken2_chocophlan-0.10,0.9776799353784308,0.8636853808128053,0.01641025641025641,0.8444078673003588,0.6153846153846154,0.8539378411995475,0.03196803196803197,3844277.0,73.19941929904567,7.376139310093755,0.14606215880045256,0.14541504468301772,0.7969260669209366,2.7000643120193644,1260.8017241379312,0.4506709887768049,0.27193010806030704,0.005050579412581276,975.0,0.44295293658378976
strain_sample_6-kraken2_chocophlan-0.15,0.9583860387353708,0.8707721490890898,0.02680067001675042,0.8345358706065786,0.6153846153846154,0.8522690155057281,0.05136436597110754,3850267.0,63.642343205881566,7.222145280683963,0.1477309844942719,0.1437471421492683,0.7945188788326438,2.6306482337300854,790.5,0.4533214381585212,0.2852706588504554,0.00815180424620443,597.0,0.4518166907384178
strain_sample_6-kraken2_chocophlan-0.20,0.9293486371235888,0.8717205298445894,0.04371584699453552,0.8101322863637217,0.6153846153846154,0.8397987494593253,0.08163265306122447,4113368.0,57.72397210669304,7.38420444915922,0.16020125054067466,0.15436158548562876,0.7947169995988459,2.601527949689247,514.0,0.4530950423590563,0.3054978450500985,0.013309628326842736,366.0,0.4607157012602749
strain_sample_6-kraken2_chocophlan-0.25,0.8972644788007439,0.8682509534361387,0.07111111111111111,0.7790507392031258,0.6153846153846154,0.8212357822622198,0.12749003984063745,4513666.0,53.61012382962357,7.76325717108093,0.17876421773778015,0.17102653752688576,0.7959215502084673,2.596141012383756,276.0,0.4517589031413199,0.3322515628287504,0.021778117429765226,225.0,0.47436291105142864
strain_sample_6-kraken2_chocophlan-0.30,0.8494231022110346,0.8730343713274598,0.12030075187969926,0.7415755640298312,0.6153846153846154,0.8019533909176952,0.2012578616352201,4874439.0,51.20563715621146,9.350990289412287,0.19804660908230484,0.18848082507001088,0.7984077873909525,2.6084881493485637,152.25,0.4489954572711878,0.3697212936824497,0.03729706071068621,133.0,0.5016056262764577
strain_sample_6-kraken2_chocophlan-0.35,0.7924428831739708,0.8960416187023209,0.14285714285714285,0.7100618037683392,0.6153846153846154,0.7922838829999382,0.2318840579710145,4954918.0,50.35338026559386,9.15836345285918,0.2077161170000618,0.19527778105490867,0.8018091723173735,2.628917130666559,122.5,0.44519097001181,0.3861877573252692,0.04505037661414494,112.0,0.5120839704854764
strain_sample_6-kraken2_chocophlan-0.40,0.7277026656397347,0.9308025681171948,0.16161616161616166,0.6773475100031935,0.6153846153846154,0.7841019447086225,0.256,4964079.0,49.54167586860272,9.031993354383015,0.21589805529137748,0.1997718955723045,0.8052408259112346,2.6493793664157352,104.0,0.4413197432787904,0.3996435126737713,0.05186410421111338,99.0,0.5200509723543112
strain_sample_6-kraken2_chocophlan-0.45,0.6567029474198336,0.9465452922324412,0.18072289156626506,0.6215990832754119,0.5769230769230769,0.7504049947439241,0.27522935779816515,5503025.0,49.73388681848985,3.832536846790597,0.2495950052560759,0.2011119402983078,0.8084649914358022,2.668750771089264,83.1,0.4376512342189816,0.4186249826105636,0.06290334524952436,83.0,0.5128171762710446
strain_sample_6-kraken2_chocophlan-0.50,0.5940122856123081,0.9458646795350542,0.1973684210526316,0.5618552401705709,0.5769230769230769,0.7049572267942029,0.2941176470588235,6258894.0,49.1018904478309,4.0873248241052815,0.295042773205797,0.20014244722773752,0.8107555061814081,2.6809684858305136,76.42857142857143,0.4350265333593538,0.4290972454564987,0.0695285472847371,76.0,0.4995374369265132
strain_sample_6-kraken2_chocophlan-0.55,0.5156489395675615,0.9494091339964168,0.21428571428571427,0.4895618131610092,0.5769230769230769,0.6460095083769053,0.31249999999999994,7140213.0,48.620868350197576,4.672510373078405,0.35399049162309465,0.19961150267530686,0.8129687141898694,2.6923079237695493,72.0,0.4324754871618801,0.4392533215265825,0.0763814151404422,70.0,0.47925475418845265
strain_sample_6-kraken2_chocophlan-0.60,0.4362089681212781,0.9587325315433912,0.2272727272727273,0.4182077282888434,0.5769230769230769,0.5823772690068993,0.3260869565217391,7982202.0,47.93228316634226,5.2597015220790135,0.4176227309931008,0.19742391055246508,0.8145710626319649,2.6996418071222794,73.0,0.4306194258229822,0.4466356352369718,0.08171062923929055,66.0,0.4542321127643192
strain_sample_6-kraken2_chocophlan-0.65,0.3581990118911202,0.9722381068856276,0.25862068965517243,0.34825472920932504,0.5769230769230769,0.5128184104985092,0.3571428571428572,8805930.0,47.241140929820794,5.923471796075853,0.4871815895014908,0.1944614586459592,0.8154381841315891,2.702009873685739,73.0,0.42961171961724576,0.4612527551614046,0.09341791111676967,58.0,0.4349806338206832
strain_sample_6-kraken2_chocophlan-0.70,0.2832661694813368,0.973035009763177,0.2830188679245283,0.2756278999868503,0.5769230769230769,0.4295724558814669,0.37974683544303794,9741777.0,46.316213337513716,6.840579675817422,0.5704275441185331,0.1922604363672294,0.8160216255177788,2.703809420421653,63.0,0.4289329203410441,0.4720403228134286,0.10255512139077624,53.0,0.40465964566225243
strain_sample_6-kraken2_chocophlan-0.75,0.22227084703097705,0.9738748953697656,0.30612244897959184,0.21646399789604195,0.5769230769230769,0.35419972328040955,0.4,10504772.0,45.47609748134526,7.821038717531674,0.6458002767195904,0.1922844041660376,0.8160478588105491,2.7022225770177304,52.0,0.4289033822556161,0.4812755515496383,0.11094278725621301,49.0,0.3770998616402048
strain_sample_6-kraken2_chocophlan-0.80,0.15433509289350592,0.975713875351156,0.3125,0.15058689158980332,0.5769230769230769,0.26090672027017003,0.4054054054054054,11354084.0,44.58384369238578,9.814832078467994,0.7390932797298301,0.190855843057032,0.8156289469193969,2.699058688193465,51.0,0.4293943307490249,0.4832724817480779,0.11299676920663593,48.0,0.3331560628377877
strain_sample_6-kraken2_chocophlan-0.85,0.1035099280521481,0.9759643305147742,0.3414634146341464,0.10102199763304716,0.5384615384615384,0.18309214093137405,0.4179104477611941,11996934.0,43.370582465523064,10.385389311463662,0.8169078590686261,0.18783841209556493,0.8147168958597083,2.692206515099467,41.0,0.4304577387701601,0.5025068375965083,0.1316377120062245,41.0,0.3005012943462841
strain_sample_6-kraken2_chocophlan-0.90,0.0687910882347416,0.9759724038191612,0.4117647058823529,0.06713820374579678,0.5384615384615384,0.125633913839392,0.4666666666666667,12436755.0,41.46050689375753,11.872688662469974,0.874366086160608,0.18677397625378844,0.8139804856388531,2.6874609495814625,34.0,0.4313153437022658,0.5282517108117036,0.15811117885611164,34.0,0.2961502902530293
strain_sample_6-kraken2_chocophlan-0.95,0.041984333026506115,0.9777534372102846,0.4642857142857143,0.041050325925647634,0.5,0.07879259721000696,0.4814814814814815,12774372.0,39.49374448816428,10.43067267396923,0.921207402789993,0.19322984472767224,0.8121824147604247,2.670781381237042,28.0,0.43340020584577343,0.5555615144999355,0.19015410973753868,28.0,0.28013703934574424
strain_sample_6-kraken2_chocophlan-1.00,0.02396310559239569,0.9767298930409178,0.5217391304347826,0.023405481562188867,0.4615384615384616,0.04571547829088635,0.4897959183673469,13004185.0,36.98882479731441,11.852412634427154,0.9542845217091136,0.2182197886032479,0.810256934552948,2.6576196222124366,23.0,0.43562512232958706,0.5875059627853456,0.22914281882779985,23.0,0.2677556983291166
strain_sample_60-kraken2_chocophlan-0.00,0.9954256343609263,0.8559889260225637,0.0023164905168669464,0.8520733196919386,0.6153846153846154,0.8540266347383392,0.0046156065195442075,3876490.0,133.31034466390892,4.726154941623868,0.14597336526166108,0.14633077512319395,0.6458750019824704,2.5243287460891337,7394.697674418605,0.5953944054836131,0.1979269029327541,0.0004088405453291872,6907.0,0.4293211206289417
strain_sample_60-kraken2_chocophlan-0.05,0.9912425972189828,0.8785963181827967,0.007210455159981973,0.8709020963425513,0.6153846153846154,0.8747322878275847,0.014253897550111359,3319654.0,96.01461634585516,3.717946817666252,0.1252677121724153,0.12585859379728495,0.614226697354173,2.0968642287639594,2985.080357142857,0.6212109605820136,0.1886399749562658,0.0011681820499450475,2219.0,0.444493092688848
strain_sample_60-kraken2_chocophlan-0.10,0.9809355095445682,0.8938575965055591,0.017241379310344827,0.8768166568884636,0.6153846153846154,0.8852551258370346,0.03354297693920336,3025054.0,71.04609980111242,3.2868955475304387,0.1147448741629653,0.1159424583338024,0.6017814493935456,1.9289626469409382,1204.7948717948718,0.631090413775534,0.19567522476401114,0.0027060170985391714,928.0,0.459399051388119
strain_sample_60-kraken2_chocophlan-0.15,0.9626857608123284,0.9075600329849208,0.02768166089965398,0.8736951208369501,0.6153846153846154,0.8903056600108413,0.052980132450331126,2865263.0,61.38717922665024,3.4527544298537323,0.10969433998915867,0.11539307127312598,0.5966917317244453,1.8583762270926518,876.3333333333333,0.635094164415096,0.20254945831737145,0.004289780156568238,578.0,0.47164289623058625
strain_sample_60-kraken2_chocophlan-0.20,0.9350536709137732,0.9158954958276456,0.04324324324324325,0.8564114455470303,0.6153846153846154,0.8851552372111878,0.08080808080808081,2957561.0,55.83203750112149,3.7587746040619785,0.11484476278881213,0.12523217939626174,0.5917666288042731,1.8166735630036968,518.9772727272727,0.6389503756134809,0.21294014004781747,0.0066204844909822326,370.0,0.4829816590096343
strain_sample_60-kraken2_chocophlan-0.25,0.9041239922239241,0.9223122789069146,0.07048458149779736,0.8338846596824648,0.6153846153846154,0.8758722258507212,0.1264822134387352,3145529.0,51.65012653407712,4.9997300072599655,0.12412777414927878,0.1404401814728783,0.5862500032887558,1.787689680879691,274.04,0.6432460956580593,0.2284135444612166,0.010647217833543042,227.0,0.5011772196447282
strain_sample_60-kraken2_chocophlan-0.30,0.8577908634714384,0.9421645386442792,0.10067114093959732,0.8081801331358457,0.5769230769230769,0.8700442542016739,0.17142857142857146,3213082.0,49.632846144369154,3.2198083236641937,0.12995574579832614,0.1552148429818635,0.58672726636266,1.7776211409461882,188.54545454545456,0.6428712541957801,0.24623627165755466,0.016239661728718425,149.0,0.5207364128151226
strain_sample_60-kraken2_chocophlan-0.35,0.8020008547912795,0.9529026167575996,0.12096774193548387,0.7642287131724418,0.5769230769230769,0.8482001672090885,0.2,3640456.0,48.77918347355255,3.841806982375826,0.1517998327909115,0.16042727627427356,0.5970325824390996,1.7976724802845414,166.16666666666666,0.6348044622253629,0.2585018311317319,0.02001282430685223,124.0,0.5241000836045443
strain_sample_60-kraken2_chocophlan-0.40,0.7381520939380751,0.9426770304404468,0.14150943396226415,0.6958390239269424,0.5769230769230769,0.8006652885598777,0.2272727272727273,4611054.0,47.813293673743324,4.332451422214366,0.19933471144012216,0.16370226730909787,0.6089720610309762,1.8204420679392044,109.75,0.6253289518746173,0.27058020085604506,0.02412605679538995,106.0,0.5139690079163025
