Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
strain_sample_9-kraken2_refseqV208_nt-0.65,0.3302164007023729,0.9959836479206567,0.5833333333333334,0.3288901353747787,0.8235294117647058,0.4944911748210593,0.6829268292682927,8950332.0,23.930032973058037,9.273845719643466,0.5055088251789407,0.2695838429945946,0.5163366084121679,1.5356796518677676,24.0,0.6954627621488068,0.334938323187207,0.08614806783262634,24.0,0.588709002044676
strain_sample_9-kraken2_refseqV208_nt-0.70,0.25935688340194685,0.9950401492416254,0.6086956521739131,0.25807051196711606,0.8235294117647058,0.4098449222272572,0.7,9892432.0,22.751775366509708,10.167779502247873,0.5901550777727427,0.2807371620883361,0.5045961485328571,1.5040605938902294,23.0,0.703853795784705,0.33249474827603603,0.08776326776791088,23.0,0.5549224611136285
strain_sample_9-kraken2_refseqV208_nt-0.75,0.20232747431539524,0.9953275869175404,0.6363636363636364,0.20138211677746298,0.8235294117647058,0.33498713300572275,0.7179487179487181,10642433.0,22.45190120210029,11.045859719269114,0.6650128669942773,0.28955707729214225,0.4938439491534188,1.4723828428236916,22.0,0.7114519975527333,0.3301727593871299,0.08980342204448523,22.0,0.5264679254772204
strain_sample_9-kraken2_refseqV208_nt-0.80,0.1394343391602959,0.9944323928802736,0.7,0.1386580235408527,0.8235294117647058,0.2433804542752968,0.7567567567567567,11475060.0,22.265437431095886,13.534816211301289,0.7566195457247032,0.2976865843617306,0.4849213542225798,1.4494110854971831,20.0,0.7176971451917908,0.3353621470962852,0.097072554666936,20.0,0.5000686055160267
strain_sample_9-kraken2_refseqV208_nt-0.85,0.09246735687859364,0.9970636244494296,0.7368421052631579,0.09219583799262948,0.8235294117647058,0.16878460928306752,0.7777777777777778,12086767.0,21.274213024826764,14.810896256685568,0.8312153907169324,0.3044332815406499,0.4732823841271118,1.4068620868688162,19.0,0.7257637512977406,0.33118787512650905,0.0999237112283518,19.0,0.47328119353042264
strain_sample_9-kraken2_refseqV208_nt-0.90,0.0608065568430122,0.9963242289529676,0.7368421052631579,0.06058304586189892,0.8235294117647058,0.1142207228473316,0.7777777777777778,12506904.0,20.814352026081494,16.216258751259087,0.8857792771526684,0.3141089402246149,0.4627010348765035,1.3776003274528419,20.0,0.7330230998544529,0.3242993961391986,0.0979558539355668,19.0,0.4459992503125547
strain_sample_9-kraken2_refseqV208_nt-0.95,0.03671297463589873,0.993064721760075,0.7222222222222222,0.03645835994178346,0.7647058823529411,0.07033453006525342,0.7428571428571428,12828425.0,20.70421747440373,15.958113395270672,0.9296654699347464,0.3307001218877318,0.4480285144167256,1.3473444415826037,18.0,0.7429736822781834,0.3231099938527859,0.10064932158017073,18.0,0.4065958364611981
strain_sample_9-kraken2_refseqV208_nt-1.00,0.020706808587750185,0.994601145079713,0.7647058823529411,0.02059501553232277,0.7647058823529411,0.04035441981780846,0.7647058823529412,13037670.0,19.67689953708427,18.37555680057667,0.9596455801821916,0.3685020191188856,0.3978989599064239,1.2174719057323071,17.0,0.7759967478273936,0.29785516175111865,0.0976971064567877,17.0,0.4025301510853748
strain_sample_90-kraken2_refseqV208_nt-0.00,0.9947917934441431,0.9328706883615544,0.0034204739799657954,0.9280121051266632,0.8235294117647058,0.9304350541009471,0.006812652068126521,1847097.0,119.45225469733721,3.787956683114455,0.06956494589905297,0.06903476868889333,0.7651335646337458,2.77005270315632,5390.19926199262,0.4847800167066636,0.2308580609447078,0.0010402489807305212,4093.0,0.4686238530845368
strain_sample_90-kraken2_refseqV208_nt-0.05,0.9882007920831354,0.9234978410584788,0.014056224899598391,0.9126012980210544,0.8235294117647058,0.9180172361413026,0.027640671273445213,2169624.0,59.19995568805282,3.16054846636872,0.08198276385869738,0.08084741259281697,0.7353745448177702,2.4004490746556386,1236.116788321168,0.5144565040293293,0.2410088964869521,0.0037941023608844787,996.0,0.4728289537073739
strain_sample_90-kraken2_refseqV208_nt-0.10,0.9753587408168032,0.9144066837709262,0.042168674698795185,0.8918745516772791,0.8235294117647058,0.9030000811989144,0.08022922636103152,2550463.0,41.64863423347736,3.1698155697431534,0.09699991880108567,0.09478734785415484,0.7202502158645503,2.2995370683816985,421.07142857142856,0.5289272628152073,0.2745702975170199,0.010766936611156441,332.0,0.49161465377997293
strain_sample_90-kraken2_refseqV208_nt-0.15,0.9540118178395104,0.9091952585594556,0.07526881720430108,0.86738302138937,0.8235294117647058,0.8877971089738936,0.13793103448275862,2918320.0,35.50957171638822,3.4826206008391343,0.11220289102610634,0.10834758397733768,0.7078726740948167,2.240408166482875,225.047619047619,0.540495918424285,0.2971695148776952,0.018404112211558472,186.0,0.5128640717283262
strain_sample_90-kraken2_refseqV208_nt-0.20,0.9226087176024385,0.9081205381826116,0.1176470588235294,0.8378399251610956,0.8235294117647058,0.8715657195249921,0.2058823529411765,3286802.0,32.23512989391225,3.827356289841166,0.12843428047500804,0.12260631401454185,0.6948408245655102,2.183129358450691,150.9090909090909,0.5524174507196609,0.31663336630427275,0.02753763288478216,119.0,0.5387240362330843
strain_sample_90-kraken2_refseqV208_nt-0.25,0.8883392819203524,0.911353511147548,0.1891891891891892,0.8095911236684045,0.8235294117647058,0.8574636257580665,0.30769230769230765,3582675.0,29.593105816819943,4.138111473363491,0.1425363742419335,0.13483896944127258,0.6827990595087499,2.128261747902956,85.0,0.5632094256183269,0.342745427429003,0.042602375303758835,74.0,0.582577966725187
strain_sample_90-kraken2_refseqV208_nt-0.30,0.8379692945327392,0.9223915449716684,0.3333333333333333,0.7729357922228723,0.8235294117647058,0.8410758487881846,0.4745762711864407,3888032.0,26.472746986161628,4.50703520960033,0.1589241512118153,0.1487469596384878,0.6705397289499284,2.078478299444055,43.0,0.5739884085377633,0.3854517708219367,0.07226826996055383,42.0,0.6578260599873127
strain_sample_90-kraken2_refseqV208_nt-0.35,0.7787765714321775,0.9430773252762856,0.35,0.7344465259740943,0.8235294117647058,0.8257883961027849,0.4912280701754386,4124774.0,26.200119544664922,4.9307978862901605,0.17421160389721518,0.16139173875556345,0.6601292472668463,2.0433091362276827,43.0,0.5829865436861078,0.3839415151419721,0.07355737379270323,40.0,0.6585082331391118
strain_sample_90-kraken2_refseqV208_nt-0.40,0.7121360190474988,0.9744561847257625,0.3888888888888889,0.6939453481268186,0.8235294117647058,0.8106194138861428,0.5283018867924528,4315940.0,25.620958939554928,5.367275795436598,0.1893805861138572,0.17407798777231032,0.6493933194799908,2.0072561865230254,37.5,0.592122681260107,0.3882563452976665,0.07922774813240473,36.0,0.6694606503392978
strain_sample_90-kraken2_refseqV208_nt-0.45,0.6398777406848793,0.9972314962271798,0.4516129032258064,0.6381062367456496,0.8235294117647058,0.7782363537407985,0.5833333333333333,4840648.0,25.19044426102104,5.875669863089409,0.2217636462592015,0.18640907842614185,0.638723659123025,1.9716425058607665,31.0,0.6010647934420175,0.3979742388744381,0.08928916971929206,31.0,0.6807848435370658
strain_sample_90-kraken2_refseqV208_nt-0.50,0.5765623267374487,0.997494677802822,0.4666666666666667,0.5751178523422167,0.8235294117647058,0.7295846698714037,0.5957446808510638,5674716.0,24.870650719703303,6.307730289150746,0.2704153301285964,0.19666608624278895,0.6294134422827441,1.9398512423147143,30.0,0.6087605099323513,0.395332075276104,0.08994749712094371,30.0,0.6626646753612337
strain_sample_90-kraken2_refseqV208_nt-0.55,0.4980004844214334,0.9975032988889152,0.5,0.4967571260586577,0.8235294117647058,0.6632269231214809,0.6222222222222222,6715077.0,24.15502053686327,6.9089370836244,0.336773076878519,0.20907126780097493,0.6183340783020055,1.9035773332575079,28.0,0.6177936798766849,0.3959718731236833,0.09357473036994328,28.0,0.6427245726718516
strain_sample_90-kraken2_refseqV208_nt-0.60,0.4189088437263067,0.9981386231657932,0.5,0.4181290965089503,0.8235294117647058,0.5893671018511224,0.6222222222222222,7755502.0,23.768313837115745,7.569481691500028,0.4106328981488777,0.22131147130329304,0.6063656660718775,1.8616709975413432,28.0,0.6274058862222689,0.38725474355958855,0.09072960012885242,28.0,0.6057946620366723
strain_sample_90-kraken2_refseqV208_nt-0.65,0.3417866676523381,0.9982294477459585,0.5384615384615384,0.3411815164975249,0.8235294117647058,0.5085480795460195,0.6511627906976744,8777406.0,23.52814980167797,8.458719583260851,0.4914519204539805,0.23375741493546925,0.59460430842677,1.8233554926012001,26.0,0.6367104106792115,0.3879116852757537,0.0948740681290414,26.0,0.579855435121847
strain_sample_90-kraken2_refseqV208_nt-0.70,0.26839712099807644,0.9986029625814542,0.56,0.2680221601770121,0.8235294117647058,0.42261552906413213,0.6666666666666666,9748146.0,22.770099313830205,9.46845434832325,0.5773844709358676,0.2468215845912072,0.5817695147187874,1.78085784302173,25.0,0.6467117631330039,0.3834868631253028,0.09564104341438556,25.0,0.5446410978653994
strain_sample_90-kraken2_refseqV208_nt-0.75,0.20922137668845064,0.9983844951753894,0.6363636363636364,0.20888337854499875,0.8235294117647058,0.34548409839899225,0.7179487179487181,10534834.0,22.128669317668844,10.380678839245716,0.6545159016010078,0.25815585178769823,0.5709146821426343,1.747637487309286,22.0,0.6550509820885627,0.3918969135002288,0.10593358374861762,22.0,0.5317164081738551
strain_sample_90-kraken2_refseqV208_nt-0.80,0.1439628678349878,0.9979266797129812,0.6363636363636364,0.14366438670052809,0.8235294117647058,0.2511696677225561,0.7179487179487181,11402420.0,22.116808584440065,12.703157574403715,0.7488303322774441,0.26867823990291023,0.5607784141627318,1.7169713838599632,22.0,0.6627452095394513,0.3850202291889007,0.10348886967360113,22.0,0.4845591928356371
strain_sample_90-kraken2_refseqV208_nt-0.85,0.09546077283249206,0.9979553803873916,0.7,0.095265591864124,0.8235294117647058,0.17392789267624673,0.7567567567567567,12045268.0,20.469870993389236,14.253976542130694,0.8260721073237532,0.2770676343753791,0.5521847558729899,1.6883250283760871,20.0,0.6691999975664833,0.3906416282985588,0.11165318879993044,20.0,0.4653423247165017
strain_sample_90-kraken2_refseqV208_nt-0.90,0.06280447254409302,0.9977200220581288,0.7777777777777778,0.06266127973204162,0.8235294117647058,0.1179168536655588,0.7999999999999999,12478563.0,19.578963477507447,16.00808204225532,0.8820831463344412,0.2885795093491314,0.5410012600365335,1.6552060455985558,18.0,0.6775082350330044,0.3969390444734727,0.1210364010149079,18.0,0.4589584268327794
strain_sample_90-kraken2_refseqV208_nt-0.95,0.037972840545713364,0.9977861136501228,0.7777777777777778,0.03788877299236315,0.8235294117647058,0.07300532636758235,0.7999999999999999,12807516.0,19.242159494855226,18.392308146895825,0.9269946736324176,0.3117217697848298,0.5174722161357362,1.5878142726812476,18.5,0.694665562571434,0.3807776571837737,0.11513441798241295,18.0,0.43650266318379116
strain_sample_90-kraken2_refseqV208_nt-1.00,0.021374419603321357,0.9999332182813198,0.875,0.02137299218284445,0.8235294117647058,0.04185143424904891,0.8484848484848485,13026253.0,15.214001496813353,20.507697374074045,0.9581485657509512,0.3681899983123816,0.4499266794336633,1.4002039298937847,16.0,0.7417083843623775,0.3500509824734462,0.11362121677825082,16.0,0.4451681413669487
strain_sample_91-kraken2_refseqV208_nt-0.00,0.9862628285446962,0.9357206875680136,0.003195617438940881,0.9228665320486168,0.8235294117647058,0.9292491595634268,0.006366530241018644,1870556.0,130.19376731688538,5.384922224628142,0.07075084043657312,0.06438691277263471,0.7653016966455831,2.8176936864567077,5622.625,0.4846183978988522,0.2329241399925749,0.0009725608802168676,4381.0,0.4678078449022227
strain_sample_91-kraken2_refseqV208_nt-0.05,0.9745755046336246,0.9548640733462856,0.012844036697247707,0.9305871361379744,0.8235294117647058,0.9425693106738318,0.025293586269196026,1509455.0,62.312134577706225,4.339550040757478,0.057430689326168224,0.05527938902545049,0.7348611500423012,2.3522237107675443,1375.503816793893,0.5149595821784364,0.23312165543204186,0.0034601914913899674,1090.0,0.48393144847151387
strain_sample_91-kraken2_refseqV208_nt-0.10,0.9589539158811984,0.947779651392718,0.03636363636363636,0.9088770080955644,0.8235294117647058,0.927920764983104,0.06965174129353233,1879476.0,44.08804339710589,3.8862235632756335,0.07207923501689617,0.06878333553764691,0.7214995208235756,2.244526725878892,496.01851851851853,0.5277473226607496,0.2613344162792441,0.009326384662186507,385.0,0.4987862531383182
strain_sample_91-kraken2_refseqV208_nt-0.15,0.9362593952284868,0.9436005087659906,0.0603448275862069,0.8834548416745388,0.8235294117647058,0.91253769391811,0.11244979919678716,2254171.0,37.675099567450644,3.953985531530044,0.0874623060818901,0.08256221998842493,0.7106272932420844,2.184483724499048,316.3703703703704,0.5379437095234804,0.2779955469291108,0.014895478139174231,232.0,0.5124937465574486
strain_sample_91-kraken2_refseqV208_nt-0.20,0.9043611079348972,0.9429436851045144,0.09523809523809523,0.8527615957813334,0.8235294117647058,0.8955881237315061,0.17073170731707316,2646681.0,34.10648704385741,4.1732965450771635,0.10441187626849388,0.09766557934600556,0.6990462283543605,2.131607705501493,190.0,0.5485991907019485,0.2960700992219863,0.022603873848257645,147.0,0.5331599155242897
strain_sample_91-kraken2_refseqV208_nt-0.25,0.8702322920142868,0.9472354544733296,0.175,0.8243148806235203,0.8235294117647058,0.8815106916325486,0.28865979381443296,2949695.0,31.141622198729173,4.408238118016269,0.1184893083674514,0.11008339262012597,0.6883888542213186,2.0814879244925977,114.0,0.5582252200036951,0.3292489084423356,0.04011409787273141,80.0,0.5850852427234907
strain_sample_91-kraken2_refseqV208_nt-0.30,0.8203773853095837,0.9593235612076556,0.28,0.7870073548094149,0.8235294117647058,0.8646639550244379,0.41791044776119396,3279271.0,28.196492379352797,4.700481853370127,0.1353360449755621,0.12419759244828744,0.6773079107169805,2.0328210652116407,57.0,0.5680624836237517,0.3601830019862325,0.06197858783720864,50.0,0.6412872013928159
strain_sample_91-kraken2_refseqV208_nt-0.35,0.7620691582575462,0.980110036673962,0.3181818181818182,0.7469116306478991,0.8235294117647058,0.8477665330531023,0.459016393442623,3570553.0,27.61836188356327,5.010161448840652,0.1522334669468977,0.13747633903549858,0.6679498119829477,2.0044137004281595,45.5,0.5762404040067242,0.3671469560284504,0.068445293956905,44.0,0.6533914632478627
strain_sample_91-kraken2_refseqV208_nt-0.40,0.6967147446131119,0.9972648731754096,0.3333333333333333,0.6948091414260328,0.8235294117647058,0.8190052495647576,0.4745762711864407,4087683.0,27.377471355531057,5.380252732542992,0.18099475043524246,0.150770140353072,0.658642690411688,1.9776181464570883,47.0,0.5842604966372511,0.366747353948979,0.06974956487159703,42.0,0.6467907603755991
strain_sample_91-kraken2_refseqV208_nt-0.45,0.6261072069138724,0.9972218469168416,0.3684210526315789,0.6243677852465971,0.8235294117647058,0.7679294238312381,0.509090909090909,5023098.0,26.442739372307358,5.824454547987303,0.2320705761687619,0.16403908669298342,0.6490129915299745,1.9491434491897013,39.5,0.5924441957037888,0.3714120372654904,0.07497653428369441,38.0,0.6385101664610735
strain_sample_91-kraken2_refseqV208_nt-0.50,0.5642815962381071,0.9970941320933048,0.4117647058823529,0.5626418684572599,0.8235294117647058,0.7193613602695834,0.5490196078431372,5843389.0,26.09076163137394,6.205683086649081,0.2806386397304166,0.17494378291537124,0.6409116766698635,1.926541079073196,35.0,0.5992424206415464,0.3786840590662107,0.08190676999218917,34.0,0.6341904840563604
strain_sample_91-kraken2_refseqV208_nt-0.55,0.4875662866679298,0.9969897706749486,0.4827586206896552,0.4860986003338956,0.8235294117647058,0.6535488262815244,0.608695652173913,6859947.0,25.523356886781464,6.814279827155835,0.3464511737184756,0.1875310438660384,0.6312748017453542,1.899218867559063,29.0,0.6072300881399146,0.3909481880361265,0.09351885573297723,29.0,0.6311222392277187
strain_sample_91-kraken2_refseqV208_nt-0.60,0.4103078069403473,0.9973249122082328,0.56,0.4092101975351344,0.8235294117647058,0.5803133124858934,0.6666666666666666,7878463.0,24.25681691728665,7.552183560355512,0.4196866875141066,0.2002074691284945,0.6207408387535118,1.8673330365703635,25.0,0.6158429138157498,0.4021082824834308,0.1054687772565188,25.0,0.62348998957628
strain_sample_91-kraken2_refseqV208_nt-0.65,0.33490887738373193,0.9970909984932323,0.6086956521739131,0.3339346269547928,0.8235294117647058,0.5003107442198846,0.7,8878795.0,23.81664338630074,8.37430203346876,0.4996892557801154,0.21269982681373176,0.6105981672642171,1.8398317420074808,24.0,0.6240237785670789,0.4067219062942116,0.11165397082007598,23.0,0.6001553721099423
strain_sample_91-kraken2_refseqV208_nt-0.70,0.2631754072987344,0.9969426738500984,0.6363636363636364,0.262370794243989,0.8235294117647058,0.4154146648644176,0.7179487179487181,9829105.0,23.58800766611901,9.125691304451538,0.5845853351355823,0.22558586334241856,0.5998737348858016,1.8115513988475305,22.0,0.632559137532796,0.4062292134442684,0.11360050418477895,22.0,0.5666816914065678
strain_sample_91-kraken2_refseqV208_nt-0.75,0.2054293576032478,0.9969748590010744,0.6363636363636364,0.20480790483117925,0.8235294117647058,0.3398090539928417,0.7179487179487181,10592872.0,23.23268115395599,9.77858653775136,0.6601909460071583,0.2356119844511824,0.5909445061962935,1.7859380066304438,22.0,0.6395793749555387,0.40048556842232425,0.11112073091079844,22.0,0.5288788859707799
strain_sample_91-kraken2_refseqV208_nt-0.80,0.14151671138492164,0.9974841972656904,0.6666666666666666,0.14116068325546893,0.8235294117647058,0.2473212732631985,0.7368421052631577,11436531.0,22.27330055468464,10.85614214347809,0.7526787267368016,0.24615556790134516,0.5806733010840694,1.75430552481283,21.0,0.6475612738642331,0.3994031751245756,0.1135607337719142,21.0,0.49208168926317813
strain_sample_91-kraken2_refseqV208_nt-0.85,0.09392621570571627,0.9975596451207299,0.7,0.09369700240692744,0.8235294117647058,0.17130406248922633,0.7567567567567567,12066620.0,21.84633625203277,12.280316653700126,0.8286959375107736,0.25386302852528564,0.5734047201060279,1.733655715328404,20.0,0.6531525444456697,0.4011301616468903,0.117207110243759,20.0,0.4640304096229915
strain_sample_91-kraken2_refseqV208_nt-0.90,0.06190111358146268,0.9963262333879483,0.7,0.06167370333713827,0.8235294117647058,0.11615714975405204,0.7567567567567567,12492850.0,22.129288259298672,14.790766288063278,0.883842850245948,0.2653819437834137,0.5646053206047115,1.7152038933104907,20.0,0.6598596518783235,0.3968608120388436,0.11483833488604883,20.0,0.43645695325540435
strain_sample_91-kraken2_refseqV208_nt-0.95,0.03743997518997057,0.9931494479827592,0.7,0.03718349069240747,0.8235294117647058,0.07168316544887067,0.7567567567567567,12819220.0,22.333416686339675,16.62226214025155,0.9283168345511292,0.2843474530332375,0.5516212326750057,1.6959717038957272,20.0,0.6696364376164361,0.3924109024169055,0.11151286288219568,20.0,0.41421996110281367
strain_sample_91-kraken2_refseqV208_nt-1.00,0.021129995268484573,0.9995342321586028,0.7222222222222222,0.02112015359619964,0.7647058823529411,0.0413662387630608,0.7428571428571428,13029752.0,19.704531884005718,16.580922691946547,0.9586337612369392,0.3322419032854577,0.4913952684977442,1.5109929276978007,18.0,0.7132083989388929,0.3623549409582119,0.1092312991101404,18.0,0.3921116908101018
strain_sample_92-kraken2_refseqV208_nt-0.00,0.9909446354595812,0.8850935997271431,0.0030911901081916537,0.8770787545292223,0.8235294117647058,0.8810679502664938,0.006159260888693357,3151953.0,135.60563443273858,3.323199287263924,0.11893204973350635,0.1193225795718812,0.6871199253860316,2.6514647332440093,6162.738461538462,0.5595489162842301,0.2183178092191532,0.0007056994400000808,4529.0,0.44361360557759355
strain_sample_92-kraken2_refseqV208_nt-0.05,0.9817446573356724,0.8823774233484868,0.01276207839562443,0.8662693211259936,0.8235294117647058,0.8742491803062427,0.025134649910233398,3317265.0,63.10265890323014,2.8060846547568303,0.12575081969375734,0.12660017379066887,0.6331350702468976,2.1010624396522246,1338.4041095890414,0.605744560940646,0.20803941790062427,0.0024847756063038602,1097.0,0.449691915108238
strain_sample_92-kraken2_refseqV208_nt-0.10,0.9673143251736716,0.878671702917139,0.0392156862745098,0.8499517253564931,0.8235294117647058,0.8640731320669469,0.0748663101604278,3559596.0,44.60677456310547,2.9447918831015407,0.13592686793305314,0.13763725383687134,0.6118470430984071,1.9751731745015493,436.4565217391304,0.6230364523437909,0.2329274005931684,0.0072165377034328,357.0,0.46946972111368734
strain_sample_92-kraken2_refseqV208_nt-0.15,0.9453453808092592,0.8793560932658709,0.06451612903225806,0.8312952208553672,0.8235294117647058,0.8546505202171866,0.11965811965811965,3763846.0,38.638200410763524,3.4847916659882845,0.14534947978281335,0.14842672335849091,0.5953172462970735,1.9038822152489956,268.0,0.6361577215976825,0.2452966112354544,0.011387426048450977,217.0,0.4871543199376531
strain_sample_92-kraken2_refseqV208_nt-0.20,0.9139486825364488,0.8856643967661026,0.10294117647058824,0.8094518085938179,0.8235294117647058,0.8458448400205768,0.1830065359477124,3927444.0,35.505965129278906,3.905602185806259,0.1541551599794232,0.1594034100299383,0.5785683779756148,1.839155594752107,155.77272727272728,0.6491848543397662,0.2594942133661545,0.017447530731438864,136.0,0.5144256879841446
strain_sample_92-kraken2_refseqV208_nt-0.25,0.8800127199854321,0.8966343681079584,0.16091954022988506,0.7890496491111035,0.8235294117647058,0.8394088409329675,0.2692307692307692,4018871.0,33.297861694507496,4.22160166558542,0.16059115906703253,0.16862294493690735,0.5640614350601727,1.7801943978002859,113.25,0.6602612861140537,0.2763014139340642,0.026366680532496068,87.0,0.5543198050818684
strain_sample_92-kraken2_refseqV208_nt-0.30,0.8303503119446463,0.9183175500892422,0.3111111111111111,0.7625252641808455,0.8235294117647058,0.8332014469631276,0.4516129032258064,4063948.0,30.27080444355288,4.75097044779825,0.16679855303687247,0.1797179962576699,0.5493322052150464,1.7213068372418046,48.0,0.6713206259584931,0.3134291480579099,0.04930954126159838,45.0,0.642407175094467
strain_sample_92-kraken2_refseqV208_nt-0.35,0.7719799124595758,0.9519556282334788,0.35897435897435903,0.7348906225490814,0.8235294117647058,0.8294570580419562,0.5,4022668.0,29.480615779761052,5.260422613762388,0.17054294195804373,0.18963924747468627,0.5380661036436982,1.6875447208660963,40.5,0.6796597036399891,0.31928406788866154,0.055507997666506034,39.0,0.6647285290209781
strain_sample_92-kraken2_refseqV208_nt-0.40,0.7063743263636347,0.9942474496388624,0.4,0.7023108724774132,0.8235294117647058,0.8231615556172499,0.5384615384615384,4016730.0,29.149834575224627,5.731284622105053,0.1768384443827501,0.19920592056830627,0.5265457493529266,1.6526358930412284,41.0,0.6880826074235937,0.32219627725388195,0.06034675690920462,35.0,0.6808115470393942
strain_sample_92-kraken2_refseqV208_nt-0.45,0.6353326217593787,0.9955630316965834,0.4375,0.6325136710545057,0.8235294117647058,0.7735596570855581,0.5714285714285714,4929258.0,28.199158030535692,6.216221392110937,0.22644034291444198,0.20852507525705388,0.5148717910977831,1.6171001995312029,38.0,0.6965140095094173,0.3234200399062406,0.06441596144391347,32.0,0.6724941142570647
strain_sample_92-kraken2_refseqV208_nt-0.50,0.5728803630229152,0.9964752564418462,0.4666666666666667,0.5708611066537573,0.8235294117647058,0.7258798826334392,0.5957446808510638,5739291.0,27.816675828966552,6.709382261346445,0.2741201173665609,0.2163670763316224,0.504498678957766,1.5851699761358533,30.0,0.7039212240910414,0.3230497899330628,0.06727193635573006,30.0,0.6608122817422515
strain_sample_92-kraken2_refseqV208_nt-0.55,0.4953757459055951,0.9964612374704528,0.5185185185185185,0.4936227287779378,0.8235294117647058,0.6601989234204162,0.6363636363636364,6763893.0,27.34433864468073,7.470513146476935,0.3398010765795838,0.22521821897810415,0.4926877135544467,1.5486698325420662,27.0,0.7122613895496479,0.3257006252697721,0.07300638684809775,27.0,0.6482812798920263
strain_sample_92-kraken2_refseqV208_nt-0.60,0.41730694800281504,0.9963520580790374,0.5185185185185185,0.4157846364932866,0.8235294117647058,0.5867248969310221,0.6363636363636364,7796951.0,27.06241822327089,8.394553814928367,0.41327510306897786,0.2343091616642136,0.4809867208016113,1.5138641820382237,27.5,0.7204291344457779,0.3183806517713441,0.0713604805916342,27.0,0.6115442666473292
strain_sample_92-kraken2_refseqV208_nt-0.65,0.3410409743995644,0.9969995887403406,0.5185185185185185,0.3400177112199707,0.8235294117647058,0.5070951860694782,0.6363636363636364,8798867.0,26.730519045267048,9.255194076158077,0.4929048139305218,0.2435789096360781,0.4677477294874315,1.4718102277566762,30.0,0.7295603931367693,0.30953628810082345,0.06958549373846673,27.0,0.5717294112165573
strain_sample_92-kraken2_refseqV208_nt-0.70,0.2682964354592206,0.9973693671697024,0.5384615384615384,0.26759064604784977,0.8235294117647058,0.4219686164314755,0.6511627906976744,9758742.0,26.290352711119343,10.203605831897113,0.5780313835685245,0.25287968581531783,0.4547351223325738,1.4312639226175907,27.0,0.7384256980563931,0.30449575113019856,0.0705373480611332,26.0,0.5365657035645749
strain_sample_92-kraken2_refseqV208_nt-0.75,0.2094593660621293,0.9971705597621964,0.56,0.2088667133036083,0.8235294117647058,0.3453885581681938,0.6666666666666666,10538930.0,26.054118069511123,11.026753317235194,0.6546114418318062,0.2605923053819915,0.4443657971257162,1.4014116667621053,25.0,0.7454151652068478,0.3017775765425002,0.07198980875021886,25.0,0.5060276124174302
strain_sample_92-kraken2_refseqV208_nt-0.80,0.1445580668987696,0.9967535588987148,0.5833333333333334,0.1440887676488671,0.8235294117647058,0.2517806161452026,0.6829268292682927,11399569.0,25.469522154381565,12.631736366912973,0.7482193838547975,0.2676366760067485,0.4346899893496688,1.3732942195993876,24.0,0.751879993605225,0.2995213634535475,0.07370587090565305,24.0,0.4673537227067477
strain_sample_92-kraken2_refseqV208_nt-0.85,0.09598540672401328,0.9971957291808524,0.6086956521739131,0.09571623764887313,0.8235294117647058,0.17466699293921528,0.7,12040808.0,24.96703366645868,14.036615818930139,0.8253330070607847,0.2732082354220117,0.4264093174528448,1.3458874467212243,23.0,0.7573707386842726,0.29752824428967795,0.07580015190708897,23.0,0.4373334964696076
strain_sample_92-kraken2_refseqV208_nt-0.90,0.06326307141522082,0.9972200979437512,0.6363636363636364,0.06308720627290905,0.8235294117647058,0.11866716331817848,0.7179487179487181,12473902.0,24.23995634937664,15.805570934120656,0.8813328366818215,0.28149799674677056,0.4153071718753616,1.3136055402888458,22.0,0.7646711648683719,0.2945679298677652,0.07774089790076227,22.0,0.4183079406334483
strain_sample_92-kraken2_refseqV208_nt-0.95,0.038326280697895385,0.9965913590265282,0.6842105263157895,0.038195640167147764,0.7647058823529411,0.07357155621925535,0.7222222222222222,12804640.0,23.30775954590881,16.284082132018646,0.9264284437807446,0.296510325397933,0.3957752806255369,1.2595993340930842,19.0,0.7773463566514562,0.2965209105161941,0.08710596779598229,19.0,0.3978968892207388
strain_sample_92-kraken2_refseqV208_nt-1.00,0.02164733877951845,0.9994759764709964,0.7647058823529411,0.021635995064657677,0.7647058823529411,0.042355114614216066,0.7647058823529412,13023483.0,19.254105140576872,19.280264528473296,0.9576448853857841,0.3335755816392414,0.3388708147459509,1.0919281843298871,17.0,0.8131436592180814,0.2671408222504771,0.08897433470458706,17.0,0.40353049848357864
strain_sample_93-kraken2_refseqV208_nt-0.00,0.9933813663857,0.8391385550639613,0.003381642512077295,0.8335846044163598,0.8235294117647058,0.8363523593358093,0.006735626653836902,4341341.0,121.14477646769791,3.836058680164341,0.16364764066419066,0.16278718414232873,0.7568878604009194,2.7360584851802527,5308.753246753247,0.493218448891415,0.22771235727198405,0.000993557516782762,4140.0,0.4215439929948231
