Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.25,0.8064617105586331,0.3313908175965235,0.024115755627009645,0.2672540056223163,0.5769230769230769,0.2958867094278685,0.04629629629629629,16924041.0,81.81901343996084,8.512439330767634,0.7041132905721315,0.6691032360653695,0.7766790538071321,2.813688612072672,701.4411764705882,0.4725958070989905,0.3031740231240596,0.0071991323214803185,622.0,0.17109150286208238
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.30,0.7463440814312947,0.3264068728747959,0.027675276752767528,0.2436118377086009,0.5769230769230769,0.2789963791201307,0.05281690140845071,16753287.0,78.78426445059334,8.757816565159526,0.7210036208798692,0.6742883721886217,0.7742070044895492,2.792941795623661,579.5,0.4752026928187161,0.3075199253950273,0.0081712829311355,542.0,0.1659066402642907
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.35,0.6794747574470439,0.32058480768924463,0.030364372469635626,0.21782928444585672,0.5769230769230769,0.2594016771969556,0.05769230769230769,16549656.0,77.26804451434893,9.073098460804262,0.7405983228030444,0.6803723593549462,0.7740352110919421,2.795394392083152,529.25,0.4753834609500554,0.3123915592351155,0.00895843776261692,494.0,0.15854699244463166
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.40,0.6075301069899564,0.3151095914762886,0.03378378378378378,0.19143856382315105,0.5769230769230769,0.23817726708909115,0.06382978723404256,16294679.0,75.40357740634846,9.377534991398328,0.7618227329109089,0.6862012113497923,0.7750026097629373,2.8080767229668284,469.1071428571428,0.4743648946328145,0.3193022442469789,0.010010126116926178,444.0,0.15100352716156684
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.45,0.5327255217147012,0.31073635708899505,0.0375,0.1655371879459606,0.5769230769230769,0.2160036948569496,0.0704225352112676,15988627.0,74.07754773832269,10.008253823132636,0.7839963051430504,0.6910434272661053,0.7766849359958725,2.82872505102099,419.89473684210526,0.4725888352961178,0.32725267391274265,0.011194945630509694,400.0,0.1432131150341086
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.50,0.4695245171412707,0.3079427674215391,0.04087193460490463,0.14458667918074475,0.5769230769230769,0.1967802203967518,0.07633587786259542,15705219.0,73.03752528786613,10.011015475689575,0.8032197796032482,0.6943497142334748,0.7790470471644946,2.852027171648348,386.89473684210526,0.470083869518429,0.33475926518536,0.01233201731572026,367.0,0.13655804912967362
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.55,0.3943596310351141,0.3069795133415701,0.042682926829268296,0.12106032761672048,0.5384615384615384,0.17364290377060096,0.0790960451977401,15331171.0,71.91055349384756,9.7647911866013,0.826357096229399,0.6961366570064738,0.7816161176354882,2.875002620968496,346.75,0.4673447378177328,0.3440005661203032,0.013960647895782241,328.0,0.12636947448417052
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.60,0.3219256358325114,0.3074386987710922,0.0436241610738255,0.0989723985814038,0.5,0.1497397370905418,0.08024691358024691,14955181.0,71.08086069078223,9.613195057305266,0.8502602629094582,0.6968087832353141,0.7851751479221151,2.9101733622228925,315.25,0.463524159031141,0.35407150431066403,0.015620654060871696,298.0,0.11499332533539436
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.65,0.2542850546253337,0.3092227881877471,0.0483271375464684,0.07863073358571929,0.5,0.1253793677852711,0.08813559322033898,14596500.0,69.178652694381,10.010407849723876,0.8746206322147289,0.6963641364801538,0.7894581456682084,2.9494973916014393,272.4375,0.4588847485168538,0.3654229257493793,0.01765668935878548,269.0,0.10675748050280504
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.70,0.19279160843281315,0.3131115025039003,0.05394190871369295,0.060365270186541725,0.5,0.10121679220371872,0.09737827715355804,14264360.0,67.8748740105368,10.372422093654576,0.8987832077962813,0.6944808986111523,0.7931672535638371,2.9788509743782305,246.2,0.4548312372918546,0.37645553321961184,0.020061511848858345,241.0,0.09929753467863839
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.75,0.14602953594996612,0.31859189100582963,0.05909090909090909,0.046523826001003486,0.5,0.08119132106388338,0.10569105691056913,14010501.0,66.49991400473117,10.841040826106497,0.9188086789361166,0.6914870921910172,0.7968148630824496,3.0141276990074015,228.25,0.4508114323178312,0.3873523150161781,0.022370999249315297,220.0,0.09344118898722625
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.80,0.09754998441251723,0.3269509906345053,0.06701030927835051,0.031894064040053065,0.5,0.058118654262702976,0.11818181818181818,13754768.0,65.02047642929358,11.278328081856966,0.941881345737297,0.6883779924133262,0.8006641768958621,3.0591246011128086,202.66666666666663,0.44653680354404973,0.40252101104786403,0.0258590708633682,194.0,0.08815023622226058
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.85,0.06253361379779322,0.3444433227088952,0.07317073170731707,0.021539285717506712,0.4615384615384616,0.04054325517386553,0.1263157894736842,13564408.0,63.31537889916503,11.6019839449881,0.9594567448261344,0.6792317683856708,0.8016597964969812,3.0675154301176604,170.42857142857142,0.4454412836950729,0.41692065896269376,0.030742939998631938,164.0,0.08342952232377486
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.90,0.039277976374967785,0.3594137175549879,0.078125,0.014117043506964163,0.38461538461538464,0.02716702138960901,0.12987012987012986,13452493.0,62.43830198318071,9.236835856203617,0.972832978610391,0.6772644742187435,0.8092199405094775,3.1559154912770717,130.0,0.4368899353907441,0.4508450701824389,0.04095029648729148,128.0,0.07851857562986944
strain_sample_78-kraken2_GTDBr202RefSeqV205-0.95,0.02237795842756721,0.38871405973447615,0.09174311926605504,0.00869862706894898,0.38461538461538464,0.017016460492414374,0.14814814814814814,13371819.0,60.64773688843786,10.255207956356344,0.9829835395075855,0.6632321533460072,0.8145428303423732,3.2499067465237523,109.0,0.4308036448461417,0.4801740896190599,0.04946862902923752,109.0,0.08258230432028126
strain_sample_78-kraken2_GTDBr202RefSeqV205-1.00,0.011743747796032152,0.4399034923235439,0.12987012987012986,0.005166115668441465,0.38461538461538464,0.010212300653589915,0.19417475728155334,13324329.0,58.35759582797174,11.899392953650663,0.98978769934641,0.6377277040863646,0.8114567055235191,3.253176037714047,77.0,0.4344270185923876,0.5191139057615506,0.06888080015294837,77.0,0.10219352896757163
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.00,0.9798596803052778,0.19428156832602475,0.0019438707325962824,0.19036867542914654,0.6153846153846154,0.1923052197313229,0.0038754995761172343,21283234.0,183.41210575710238,13.053941702567524,0.8076947802686771,0.8058489974432154,0.8230930156868943,3.849419690527192,9728.636591478697,0.42086871884305066,0.29595321681292563,0.0006867559314234902,8231.0,0.09809035965372007
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.05,0.9615900043593504,0.21057091941146627,0.005888847994111153,0.2024828913148243,0.6153846153846154,0.2064477193142658,0.011666059059423988,20717613.0,127.85884771981551,13.595461212121402,0.7935522806857342,0.7896828160555459,0.8022208606505624,3.4350674119706754,3575.238434163701,0.4448180650405816,0.3011157066381684,0.001860929321679716,2717.0,0.1090568891868449
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.10,0.9368755222843056,0.22036416514384508,0.012185833968012186,0.20645379231188485,0.6153846153846154,0.2131823030820257,0.02389843166542196,20282980.0,103.01259494849819,13.866616760639875,0.7868176969179743,0.7800544582258159,0.7876258089194226,3.226055399557901,1661.010101010101,0.4608892382371935,0.3114358555947732,0.0035861919903054295,1313.0,0.11854036737372384
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.15,0.9040163728851102,0.22503431518607492,0.015384615384615384,0.20343470538920014,0.5769230769230769,0.21369007986096294,0.029970029970029975,19926011.0,93.48978020336857,11.709899677177667,0.7863099201390369,0.7756253573822954,0.7800178860423592,3.124200267952004,1160.0967741935485,0.4690604803172914,0.3146458818348827,0.0046623837146983725,975.0,0.12183005491549646
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.20,0.8612126147372495,0.2269339206341285,0.01963350785340314,0.19543835516189328,0.5769230769230769,0.2100118531482054,0.0379746835443038,19569174.0,86.0358291283418,11.883332419910367,0.7899881468517946,0.7740673400765236,0.7775363098357787,3.074335753272728,815.12,0.4716919657461561,0.3209980265552386,0.005883659138235041,764.0,0.1239932683462546
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.25,0.8179451966073102,0.2274852713907467,0.022624434389140267,0.18607048503297166,0.5769230769230769,0.20470417411946248,0.043541364296081284,19242674.0,82.95259463362656,12.05628251861131,0.7952958258805375,0.7738976118049834,0.7791902887880954,3.0626864758318924,691.8260869565217,0.4699325150631901,0.3267609696917053,0.0068307486009762395,663.0,0.12412276920777188
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.30,0.7576509907867583,0.2266273865829233,0.02631578947368421,0.17170446398396552,0.5769230769230769,0.1953794750880632,0.050335570469798654,18822603.0,80.32206841362958,12.196212675631696,0.8046205249119368,0.7753599874759641,0.7848228493532244,3.0771061618745725,608.6071428571429,0.4638980882836041,0.33611876557459835,0.00815321682455121,570.0,0.12285752277893092
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.35,0.6904953535574541,0.2254666336598649,0.02884615384615385,0.15568366292437735,0.5769230769230769,0.18418703440593187,0.054945054945054944,18355259.0,79.13818262818478,12.268555424131641,0.8158129655940681,0.7773182943706494,0.7928491653533964,3.1175497294182413,546.90625,0.4551639638788972,0.3455356502886577,0.009283462103146558,520.0,0.11956604467549341
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.40,0.618007138154746,0.22456127809274265,0.031315240083507306,0.13878047281446793,0.5769230769230769,0.17154494506463047,0.05940594059405941,17840430.0,77.98676535156136,12.327072079323598,0.8284550549353695,0.7792790587589871,0.8014627152982057,3.163456662228545,512.9130434782609,0.4456011245290733,0.3552896048079789,0.010515317943274724,479.0,0.11547544282934494
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.45,0.5425190704680524,0.22431151817705025,0.034403669724770644,0.12169327633669093,0.5769230769230769,0.15778511743101506,0.06493506493506494,17290573.0,76.9113877055412,12.48468220029837,0.8422148825689849,0.7809276887245821,0.8107642459403585,3.2148650548115985,464.9565217391304,0.4350385695467597,0.366651171523289,0.012120214771509341,436.0,0.11136009118304
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.50,0.478567728694219,0.2247521435259644,0.037037037037037035,0.1075591228463779,0.5769230769230769,0.14549096501837974,0.06960556844547564,16815656.0,75.84061143048804,12.547217203685179,0.8545090349816202,0.7819885536339646,0.8188781005935577,3.2621723315826214,430.5,0.4256111817653978,0.37661693647193856,0.013632453118925886,405.0,0.10754826673192769
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.55,0.4024794050365601,0.2263053117500086,0.041208791208791215,0.0910832272297567,0.5769230769230769,0.1298888623999186,0.07692307692307693,16241538.0,74.21068202963875,12.664096881897244,0.8701111376000814,0.7824607060576371,0.8276424203669209,3.3186644410549957,377.54166666666674,0.41518783907256346,0.3900734069643093,0.015939262741454113,364.0,0.10340596966149776
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.60,0.3289060103888087,0.2292523887976652,0.04601226993865031,0.07540248857154408,0.5769230769230769,0.11348054411987038,0.08522727272727272,15679726.0,72.65256137391377,12.872065636780246,0.8865194558801296,0.782215782692497,0.8353136959142615,3.366032042434898,341.8125,0.40584573476016506,0.4031790208343311,0.018626228086214763,326.0,0.09935390842357156
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.65,0.2601134753520878,0.23427020850195296,0.05084745762711865,0.06093683810490121,0.5769230769230769,0.09671642958643052,0.09345794392523367,15149200.0,71.26434598937733,13.030883474210466,0.9032835704135695,0.7809668516199864,0.842623109539757,3.4194100532739977,311.15384615384613,0.3967412556002021,0.4167688954310245,0.021539569745984567,295.0,0.0950871867558321
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.70,0.19759233415496294,0.2415853556517176,0.05813953488372092,0.047735414320879764,0.5769230769230769,0.07971897107134122,0.1056338028169014,14668490.0,69.51631384368014,13.033935866496995,0.9202810289286588,0.7792053048132791,0.8489680588650361,3.4706943123284084,268.46153846153845,0.3886662639675866,0.4332287927519342,0.025663240259783532,258.0,0.09267638694412131
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.75,0.15000358395416385,0.2444899586565327,0.06493506493506493,0.03667437003928525,0.5769230769230769,0.06378131433848991,0.1167315175097276,14329546.0,68.09387735980884,13.471004461472388,0.93621868566151,0.7778186355331737,0.8545622211927107,3.5137957965424,246.11111111111111,0.38140699367919983,0.4475175885026362,0.02976533583299858,231.0,0.09025641592410875
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.80,0.10029639376070396,0.2484161462067292,0.07368421052631577,0.024915243616466715,0.5384615384615384,0.04528824007376573,0.12962962962962962,13980989.0,66.85259024841561,13.730859736296516,0.9547117599262342,0.7745936821198807,0.8601081423728545,3.5558014011406374,196.6,0.3740741631095301,0.4697317340144938,0.03762304671630542,190.0,0.08745893485169767
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.85,0.06437826059058456,0.2518209541904997,0.08235294117647059,0.01621179501104564,0.5384615384615384,0.03046246923917877,0.14285714285714285,13734617.0,65.34467426390482,14.31996951685232,0.9695375307608212,0.7718411598964597,0.8628966242834821,3.581892130160984,183.125,0.3703477768248346,0.4834259875114808,0.04290450844433717,170.0,0.08665980604816081
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.90,0.04053091509845505,0.2572190738897262,0.0979020979020979,0.010425324445527727,0.5384615384615384,0.020038471311621304,0.16568047337278105,13571253.0,63.53902965878068,14.794523522892153,0.9799615286883788,0.7651234292824186,0.8672397119001944,3.623848226024599,173.33333333333337,0.3644587909944665,0.5061331489868871,0.05267393655962727,143.0,0.09285947234220118
strain_sample_79-kraken2_GTDBr202RefSeqV205-0.95,0.023194870482508425,0.2850622594814517,0.10476190476190476,0.006611982188123482,0.4230769230769231,0.012924189475276527,0.16793893129770993,13442028.0,62.20130009566857,13.50005194398541,0.9870758105247236,0.7419012120005023,0.8727366877672709,3.68691349265712,105.0,0.35686005995655234,0.5491180629240222,0.0748354679500493,105.0,0.09043156038649322
strain_sample_79-kraken2_GTDBr202RefSeqV205-1.00,0.012228797229490728,0.32313817531657624,0.1388888888888889,0.003951591223054037,0.38461538461538464,0.007807703621690461,0.20408163265306126,13366893.0,59.80534650385066,13.676846045773873,0.9921922963783096,0.7072738886775929,0.8733530533915134,3.66610338780604,72.0,0.35603021474000485,0.5941892951614539,0.10966619615255843,72.0,0.10594466813737585
strain_sample_8-kraken2_GTDBr202RefSeqV205-0.00,0.9753607667755818,0.16392842087818849,0.0018950609972758496,0.15988935028406026,0.6153846153846154,0.16188369534649671,0.003778486243948518,22041966.0,185.09784518541213,13.827701422465779,0.8381163046535033,0.8361560634146373,0.8412813004840372,3.987010707690649,9643.070093457944,0.3986543203190184,0.3056693741166962,0.0007462341405955674,8443.0,0.08283109079522262
strain_sample_8-kraken2_GTDBr202RefSeqV205-0.05,0.9539119251815756,0.18009330933986306,0.005516734093416698,0.1717931554247098,0.5769230769230769,0.17584534206550295,0.010928961748633882,21439434.0,129.64707010009883,12.852431327988073,0.824154657934497,0.8200682731724456,0.8187555381289733,3.5133830219954065,3561.764331210191,0.4258192860498607,0.3079521431344277,0.002029205577360812,2719.0,0.09338715190706842
strain_sample_8-kraken2_GTDBr202RefSeqV205-0.10,0.9258626022497384,0.1896863397373551,0.011829652996845423,0.17562348812045553,0.5769230769230769,0.182384234384423,0.0231839258114374,20964001.0,103.93306172527616,12.866031833689703,0.8176157656155769,0.8105767294357326,0.7991569483436961,3.255467591051324,1584.583333333333,0.4482012331480606,0.31580913098929164,0.003926665755271475,1268.0,0.1027840800979302
strain_sample_8-kraken2_GTDBr202RefSeqV205-0.15,0.8898677950860638,0.1936117762328048,0.015463917525773196,0.17228888441898232,0.5769230769230769,0.1823290336678142,0.03012048192771085,20573568.0,95.0665141956065,12.929309516073758,0.8176709663321858,0.8067948243608527,0.7831574659785843,3.103568148925382,1173.0,0.4657016312494829,0.31280164322413395,0.004754269450428624,970.0,0.10622475779776253
strain_sample_8-kraken2_GTDBr202RefSeqV205-0.20,0.8441364198121548,0.19439875123247105,0.020188425302826375,0.1640990658813318,0.5769230769230769,0.17796846710293493,0.03901170351105331,20182787.0,86.76551207163745,12.976419545370392,0.8220315328970651,0.8062078610137874,0.7687260117234687,2.995108581449766,824.3260869565217,0.4809412956396719,0.31404424808816617,0.005819482900857644,743.0,0.10849008530699412
strain_sample_8-kraken2_GTDBr202RefSeqV205-0.25,0.7987733110926273,0.19380460981834,0.023771790808240892,0.15480594988961016,0.5769230769230769,0.17212391237401284,0.045662100456621016,19826287.0,82.50579162954523,13.095952041432344,0.8278760876259872,0.8070230296620801,0.7579622461124911,2.926279515707183,673.7777777777778,0.4920024727805046,0.3146030976484932,0.006547681212656109,631.0,0.10889300641531693
strain_sample_8-kraken2_GTDBr202RefSeqV205-0.30,0.7365461028715778,0.19148326263466897,0.02722323049001815,0.14103625085870025,0.5769230769230769,0.1624330625319773,0.05199306759098786,19364463.0,80.32503002551432,13.2021362555883,0.8375669374680227,0.8096918617956668,0.7483860788827814,2.8763709699530184,588.1212121212121,0.5016394602608474,0.31587962554703514,0.007212963514138723,551.0,0.1072130650614826
strain_sample_8-kraken2_GTDBr202RefSeqV205-0.35,0.6679614707407979,0.18947322495214244,0.030181086519114688,0.1265608140050351,0.5769230769230769,0.15175508094779336,0.057361376673040164,18836790.0,78.3339997009116,13.251110347242685,0.8482449190522067,0.8121598880373405,0.7421780979965363,2.851741883017695,536.2608695652174,0.507789980060556,0.31837773755230075,0.00780411756709721,497.0,0.10455822881041676
strain_sample_8-kraken2_GTDBr202RefSeqV205-0.40,0.5949911392197796,0.18759664303029625,0.03311258278145696,0.11161834035040227,0.5769230769230769,0.13996107891232867,0.06263048016701463,18263163.0,76.68600504015036,13.395905161237517,0.8600389210876713,0.8146396730703209,0.7383732169675182,2.8400765837564736,474.57692307692315,0.5115238432349081,0.3218812621633089,0.008437612897184645,453.0,0.10129577953967164
strain_sample_8-kraken2_GTDBr202RefSeqV205-0.45,0.5195879049936885,0.18688366903736545,0.03631961259079903,0.09710249407265854,0.5769230769230769,0.12780108837870996,0.06833712984054667,17645785.0,75.33967458152934,13.52344320522413,0.87219891162129,0.8160598482108413,0.7371735216575072,2.839508753924793,431.9130434782609,0.512696584604653,0.3267559743124981,0.009212570671429951,413.0,0.09806910910962832
strain_sample_8-kraken2_GTDBr202RefSeqV205-0.50,0.4562751253856359,0.18784464540105705,0.03875968992248062,0.0857088391333876,0.5769230769230769,0.11770967949574924,0.07263922518159807,17106240.0,74.36625274828215,13.493644063386377,0.8822903205042508,0.8159017854669947,0.7384908101905892,2.8512358850245803,412.83333333333326,0.5114121885619095,0.3316860104195077,0.00988102685817118,387.0,0.09517445233867367
strain_sample_8-kraken2_GTDBr202RefSeqV205-0.55,0.3817686348660022,0.19026639644618487,0.042857142857142864,0.07263774243213357,0.5769230769230769,0.10513734441392594,0.0797872340425532,16462331.0,72.77706409782812,13.589967150283133,0.8948626555860741,0.814800619251962,0.7425214698459444,2.876902190423287,368.4,0.5074582667734185,0.34041300736120633,0.011096625631012264,350.0,0.09246228922823957
strain_sample_8-kraken2_GTDBr202RefSeqV205-0.60,0.310277002846536,0.1936954830894544,0.045871559633027525,0.0600992539579078,0.5769230769230769,0.09173518855531164,0.08498583569405099,15844379.0,71.7826476927309,13.803240599310241,0.9082648114446884,0.8132214566735714,0.7488862927939725,2.916481638059476,358.90909090909093,0.5011520188288685,0.3491476564445007,0.012178164264948431,327.0,0.08836051212468132
strain_sample_8-kraken2_GTDBr202RefSeqV205-0.65,0.2439649877126809,0.19886283694105109,0.051020408163265314,0.04851556957083239,0.5769230769230769,0.0780015033381921,0.09375,15269963.0,70.34298173163258,14.318360323907035,0.921998496661808,0.8107936193248286,0.7567371547783258,2.960002830434095,305.76923076923083,0.4932613295238038,0.3609903793653557,0.01398224435432459,294.0,0.08587575166909606
strain_sample_8-kraken2_GTDBr202RefSeqV205-0.70,0.18426021385748811,0.2074494841410572,0.05384615384615385,0.03822468631245678,0.5384615384615384,0.06455453939121639,0.0979020979020979,14749090.0,69.52763354293877,14.645048276001171,0.9354454606087836,0.8063082999057851,0.7665585454473467,3.0152504609377497,269.06666666666666,0.4832088103117305,0.3758554246342252,0.016475881944465587,260.0,0.08122831864665714
strain_sample_8-kraken2_GTDBr202RefSeqV205-0.75,0.13917321116567968,0.216298759683396,0.05627705627705628,0.030102992956291874,0.5,0.05285059841863458,0.10116731517509728,14365074.0,68.47774737039211,14.212430193529258,0.9471494015813654,0.8042089520377165,0.7752395923421219,3.059171023752264,246.3,0.474147884647097,0.3896165055220033,0.019260528907714826,231.0,0.07700895679686592
strain_sample_8-kraken2_GTDBr202RefSeqV205-0.80,0.0926368771597072,0.22449815217514688,0.06403940886699508,0.02079680774563034,0.5,0.03806718989696068,0.11353711790393012,13993302.0,66.69560756788186,15.339864029679743,0.9619328101030392,0.8040838066567729,0.7858111402288832,3.1182594732976647,233.0,0.4628812351066753,0.40680010726036586,0.02299890096827771,203.0,0.0758021539004454
strain_sample_8-kraken2_GTDBr202RefSeqV205-0.85,0.05908541305416681,0.2362457366518909,0.06976744186046513,0.013958676932362886,0.4615384615384616,0.026359870054501397,0.12121212121212123,13728689.0,65.07225401835572,14.755713690932806,0.9736401299454986,0.8038231769566332,0.7962314414191548,3.17406880265476,183.0,0.4515054563914513,0.4274112097397323,0.02853214219535938,172.0,0.07378599563331131
strain_sample_8-kraken2_GTDBr202RefSeqV205-0.90,0.03690815028039483,0.2560802629302889,0.08333333333333333,0.009451448828074123,0.4615384615384616,0.018230059866957967,0.1411764705882353,13553443.0,63.20193927886671,15.054363559996618,0.981769940133042,0.8035765405470574,0.8093440497844137,3.246829295149443,151.0,0.4367687783355141,0.4528400638076836,0.036423958636444,144.0,0.07970326522759663
strain_sample_8-kraken2_GTDBr202RefSeqV205-0.95,0.020870791542502827,0.2864741531950423,0.0970873786407767,0.005978942333648747,0.38461538461538464,0.011713416395457369,0.15503875968992248,13432390.0,62.51334906184867,11.638769953288085,0.9882865836045426,0.8039275042963315,0.8247993594441836,3.3425740666406645,103.0,0.4187234609566384,0.4998988713231688,0.05541496785215581,103.0,0.08337608804268992
strain_sample_8-kraken2_GTDBr202RefSeqV205-1.00,0.01087126173394285,0.2987280377512315,0.1038961038961039,0.0032475506856607986,0.3076923076923077,0.006425250788295811,0.15533980582524273,13371989.0,61.350084616765386,12.177213177604179,0.9935747492117042,0.8065984433443145,0.8425251673670289,3.5133972787189647,77.0,0.3970394683582241,0.5606377775760935,0.08247040349159797,77.0,0.08088252830676927
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.00,0.97604594812024,0.3239600107147146,0.0018977582730399715,0.3161998558110867,0.6153846153846154,0.3200328981336484,0.00378384770013007,17884356.0,186.469133424639,11.26643615379812,0.6799671018663517,0.6760745536810627,0.8471508458017114,3.840787787453317,9824.333333333334,0.3912131273754985,0.2945053336344741,0.0007759931200608912,8431.0,0.16190837291688923
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.05,0.9557789612207552,0.3546637561587584,0.005545286506469501,0.33898015644406937,0.5769230769230769,0.34664464969240205,0.01098498718418162,17008170.0,129.9515323320796,9.629488787829782,0.6533553503075981,0.6454014054383345,0.8223442483396561,3.371878474162887,3655.6511627906975,0.421581898517992,0.29574216020700395,0.0020809107706502013,2705.0,0.17881481843829183
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.10,0.9296769513210656,0.3718961259527209,0.011876484560570073,0.3457432565838407,0.5769230769230769,0.35834314790063004,0.02327385570209464,16480706.0,103.219051366054,9.86426304645966,0.64165685209937,0.6282104074681378,0.8056961748438807,3.1330816280053564,1560.225806451613,0.44084403546941947,0.3041047688055386,0.004074884458580111,1263.0,0.19080850180136233
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.15,0.8958450723483949,0.3779969961374477,0.016181229773462782,0.33862674635222784,0.5769230769230769,0.35723039956294395,0.03147953830010493,16219839.0,92.0959471894728,10.065226338245767,0.642769600437056,0.6221667485275049,0.7965956953912374,3.0047368328668065,1171.5,0.4510386906754416,0.3048505590733981,0.005303470118978563,927.0,0.19435496893152443
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.20,0.8522664676030229,0.3771419373310992,0.020746887966804982,0.3214254267141366,0.5769230769230769,0.3470617563250347,0.040053404539385835,16097704.0,83.71710597696358,10.24809335318923,0.6529382436749652,0.6231021942294379,0.7919113703204915,2.924766271643536,808.1538461538463,0.4561963616321788,0.3079397659442125,0.006646811344684773,723.0,0.19355758043221027
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.25,0.8083798311024322,0.3731022284726534,0.024311183144246355,0.30160831643666464,0.5769230769230769,0.3335674411418279,0.046656298600311036,16041103.0,79.1215969104134,10.407523454798648,0.6664325588581721,0.6272316173879353,0.7900175128772453,2.879386116443113,652.3571428571429,0.4582646967179353,0.3106426544930272,0.007718479598740432,617.0,0.19011186987106948
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.30,0.7478947907773189,0.3654135386685065,0.027777777777777776,0.2732908820496824,0.5769230769230769,0.3127086178089073,0.0530035335689046,15989856.0,76.5835390216542,10.52554706561018,0.6872913821910926,0.6350612075976938,0.7904202046851823,2.8578815823060806,561.7241379310344,0.4578236479619812,0.3148550889625477,0.008836022809689812,540.0,0.18285607568890594
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.35,0.6806029248291325,0.3575859031420548,0.030737704918032783,0.24337401155614935,0.5769230769230769,0.2896270236836501,0.058365758754863814,15890586.0,75.13859712391745,10.801077920536043,0.7103729763163499,0.6430750297571429,0.7918777193162404,2.8569864022263545,508.77777777777777,0.4562287355612804,0.3199048739469477,0.009846040131486777,488.0,0.17399639121925697
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.40,0.6085140277661327,0.35043324821711525,0.0334075723830735,0.21324354733576573,0.5769230769230769,0.2651435345353046,0.06315789473684211,15733152.0,73.94562197809563,11.142680373056766,0.7348564654646954,0.6504687560309785,0.7933260062289257,2.8606753410023047,466.22222222222223,0.4546392622226388,0.3246866899898205,0.010776254194186912,449.0,0.16415071463607334
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.45,0.5335632151783624,0.3441432181129121,0.037128712871287134,0.18362216193815384,0.5769230769230769,0.23947126550867026,0.06976744186046513,15524073.0,72.51924179387754,11.37321104373857,0.7605287344913297,0.6570612243588883,0.7947423554686972,2.8681374590076696,428.16666666666674,0.4530793985321772,0.3312621162836397,0.012059222107924893,404.0,0.1546193536845677
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.50,0.4702550262518185,0.3402115878869058,0.0398936170212766,0.15998620919292975,0.5769230769230769,0.21763055570133186,0.0746268656716418,15310625.0,71.25947652382179,11.556223200112836,0.7823694442986682,0.6613199156094834,0.7957327537906578,2.875331251757452,387.04,0.4519864204595139,0.3361156569428315,0.013020073053510769,376.0,0.14612871068648683
strain_sample_80-kraken2_GTDBr202RefSeqV205-0.55,0.3950595162428901,0.3367625348325821,0.04424778761061947,0.1330412440996893,0.5769230769230769,0.19073199752508027,0.0821917808219178,15027041.0,69.62141106321717,11.854044723939294,0.8092680024749197,0.6653025088213422,0.7963753875215346,2.881840522379427,350.875,0.4512768467070526,0.3428663913651823,0.014486718827698674,339.0,0.13646188917349905
