Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
mouse_sample_30-kraken2_refseqV205-0.05,0.9577798873167296,0.0,0.0,0.0,0.0,0.0,0.0,65162225.0,197.82043534096024,0.0,1.0,1.0,0.9407103093603538,5.163894875423566,6544.744680851064,0.2435327277080511,0.42051601189073545,0.0033915822716288754,4973.0,0.0
mouse_sample_30-kraken2_refseqV205-0.10,0.938659466512982,0.0,0.0,0.0,0.0,0.0,0.0,64525826.0,163.47543049057043,0.0,1.0,1.0,0.9388961773424029,5.047930251989177,2357.0,0.24720767573161934,0.4603952314924278,0.00819098509278411,1998.0,0.0
mouse_sample_30-kraken2_refseqV205-0.15,0.9137845531393805,0.0,0.0,0.0,0.0,0.0,0.0,63697896.0,154.89189152126258,0.0,1.0,1.0,0.9383269729758016,5.019827349991624,1696.221052631579,0.24835162727332494,0.4823386371625577,0.011940017550101566,1358.0,0.0
mouse_sample_30-kraken2_refseqV205-0.20,0.8794744604075972,0.0,0.0,0.0,0.0,0.0,0.0,62555928.0,147.4239767214643,0.0,1.0,1.0,0.9378271544166988,5.0040623685298575,1060.0,0.2493525673948479,0.5091567843586152,0.017694380893780004,909.0,0.0
mouse_sample_30-kraken2_refseqV205-0.25,0.8431548876096654,0.0,0.0,0.0,0.0,0.0,0.0,61347077.0,141.23210685787143,0.0,1.0,1.0,0.9373240671617168,4.996080701348343,731.7,0.2503570246165809,0.5403766394590903,0.02628515258386133,607.0,0.0
mouse_sample_30-kraken2_refseqV205-0.30,0.7909652805181053,0.0,0.0,0.0,0.0,0.0,0.0,59610012.0,135.20299024405261,0.0,1.0,1.0,0.937033097054794,4.992268742328468,428.2352941176471,0.2509359287527215,0.5761194707325489,0.039116648143477525,406.0,0.0
mouse_sample_30-kraken2_refseqV205-0.35,0.7309354172822076,0.0,0.0,0.0,0.0,0.0,0.0,57611994.0,133.53831137712837,0.0,1.0,1.0,0.9367517310918616,4.991165813058355,379.5,0.25149589975543124,0.5850360619974311,0.042731647037298336,370.0,0.0
mouse_sample_30-kraken2_refseqV205-0.40,0.6646235665745917,0.0,0.0,0.0,0.0,0.0,0.0,55404888.0,131.90363036974986,0.0,1.0,1.0,0.936510791776132,4.990827391862224,346.8,0.25197449957092044,0.5937826762049425,0.046462266421298255,339.0,0.0
mouse_sample_30-kraken2_refseqV205-0.45,0.5939263605459651,0.0,0.0,0.0,0.0,0.0,0.0,53051821.0,130.25524782757694,0.0,1.0,1.0,0.9364186112988916,4.9928349493599695,315.85714285714283,0.25215741828339394,0.6039632116762357,0.0510645223874552,308.0,0.0
mouse_sample_30-kraken2_refseqV205-0.50,0.5325214412541573,0.0,0.0,0.0,0.0,0.0,0.0,51008036.0,128.95398070500198,0.0,1.0,1.0,0.9364030864152534,4.995227919999923,293.5,0.2521883969743313,0.6106703467031811,0.05422080518850865,290.0,0.0
mouse_sample_30-kraken2_refseqV205-0.55,0.4573419256385116,0.0,0.0,0.0,0.0,0.0,0.0,48505781.0,127.58843688115374,0.0,1.0,1.0,0.936517642931228,4.998774404413059,274.1111111111111,0.25196152316654225,0.6184956969781016,0.05812696740877945,271.0,0.0
mouse_sample_30-kraken2_refseqV205-0.60,0.3823423477666298,0.0,0.0,0.0,0.0,0.0,0.0,46009515.0,126.38338849165024,0.0,1.0,1.0,0.936786959745108,5.006554822964151,270.5,0.2514272125515091,0.6227895603417317,0.06015026889213799,263.0,0.0
mouse_sample_30-kraken2_refseqV205-0.65,0.3097919842767641,0.0,0.0,0.0,0.0,0.0,0.0,43594768.0,124.76688254978052,0.0,1.0,1.0,0.9381643539007104,5.039298475863762,254.2,0.24867374757189714,0.6326179941335848,0.06468760742917093,250.0,0.0
mouse_sample_30-kraken2_refseqV205-0.70,0.24128515748863996,0.0,0.0,0.0,0.0,0.0,0.0,41314605.0,123.12325618805285,0.0,1.0,1.0,0.9412638800402912,5.10746199675688,249.33333333333331,0.24236257159084704,0.6459507609215638,0.07093874552021615,240.0,0.0
mouse_sample_30-kraken2_refseqV205-0.75,0.18701101865553907,0.0,0.0,0.0,0.0,0.0,0.0,39508159.0,121.2594790774965,0.0,1.0,1.0,0.9406853363677524,5.08985789512127,242.0,0.2435549800570591,0.6487622649535569,0.07330103250543828,230.0,0.0
mouse_sample_30-kraken2_refseqV205-0.80,0.12774912814770126,0.0,0.0,0.0,0.0,0.0,0.0,37535702.0,118.78436973936941,0.0,1.0,1.0,0.9399571243128024,5.074675083430407,226.14285714285717,0.2450491573035667,0.6516099867365258,0.07536092877031966,221.0,0.0
mouse_sample_30-kraken2_refseqV205-0.85,0.08401500264363368,0.0,0.0,0.0,0.0,0.0,0.0,36080067.0,116.19819912715742,0.0,1.0,1.0,0.9391644030604908,5.062766336187403,242.0,0.2466676972728617,0.6528484565088772,0.07610066905783819,216.0,0.0
mouse_sample_30-kraken2_refseqV205-0.90,0.05491168749275547,0.0,0.0,0.0,0.0,0.0,0.0,35111400.0,113.38787929708656,0.0,1.0,1.0,0.9384094954031575,5.0551025458359335,227.0,0.2482020468987673,0.6582610385514871,0.07920131215709984,205.0,0.0
mouse_sample_30-kraken2_refseqV205-0.95,0.03301820042186372,0.0,0.0,0.0,0.0,0.0,0.0,34382703.0,109.7941112566976,0.0,1.0,1.0,0.9348050748855522,4.982004293679644,193.5,0.2553771210658328,0.6574795232977595,0.08030689635811211,191.0,0.0
mouse_sample_30-kraken2_refseqV205-1.00,0.01852826969474038,0.0,0.0,0.0,0.0,0.0,0.0,33900424.0,105.04043089922692,0.0,1.0,1.0,0.9108845236864956,4.606029989233564,174.2,0.2986059216360218,0.6188452178634107,0.0644907784206131,174.0,0.0
mouse_sample_31-kraken2_refseqV205-0.00,0.988762982312034,0.0,0.0,0.0,0.0,0.0,0.0,66155954.0,273.18566976179005,0.0,1.0,1.0,0.9008131092884691,4.845545708324437,26330.552063405303,0.3151528592497071,0.3355017381052448,0.0004527563092993119,22268.0,0.0
mouse_sample_31-kraken2_refseqV205-0.05,0.977259888177548,0.0,0.0,0.0,0.0,0.0,0.0,65773305.0,183.8339829570514,0.0,1.0,1.0,0.8949616401006297,4.575511821974969,6004.107551487415,0.3241409499482098,0.37715850840060205,0.0021217587337897773,4487.0,0.0
mouse_sample_31-kraken2_refseqV205-0.10,0.9613397927591854,0.0,0.0,0.0,0.0,0.0,0.0,65243725.0,153.96363705089382,0.0,1.0,1.0,0.89135865797599,4.487152363861132,2216.117318435754,0.32962686829759696,0.4135851064745617,0.004988942606530175,1845.0,0.0
mouse_sample_31-kraken2_refseqV205-0.15,0.937448977714512,0.0,0.0,0.0,0.0,0.0,0.0,64449000.0,144.54667661244974,0.0,1.0,1.0,0.8884140967324529,4.4524874933423675,1390.734375,0.3340577779745818,0.4344768722750468,0.007369823579604464,1216.0,0.0
mouse_sample_31-kraken2_refseqV205-0.20,0.903344717112428,0.0,0.0,0.0,0.0,0.0,0.0,63314526.0,138.23173265456734,0.0,1.0,1.0,0.8848870213783705,4.428761652531659,971.2112676056337,0.33929226094569115,0.4577078667726574,0.010619948351339578,818.0,0.0
mouse_sample_31-kraken2_refseqV205-0.25,0.8667900340286854,0.0,0.0,0.0,0.0,0.0,0.0,62098539.0,133.16195674592518,0.0,1.0,1.0,0.8812396244923285,4.403110672587286,661.5,0.3446225237849861,0.4874243873931173,0.016069307110279474,524.0,0.0
mouse_sample_31-kraken2_refseqV205-0.30,0.8139812395512913,0.0,0.0,0.0,0.0,0.0,0.0,60341861.0,126.62999605751848,0.0,1.0,1.0,0.8776151087382553,4.3752850132127925,355.54545454545456,0.34983959015482896,0.5269027622355374,0.025857415318180702,316.0,0.0
mouse_sample_31-kraken2_refseqV205-0.35,0.7528458545884855,0.0,0.0,0.0,0.0,0.0,0.0,58308200.0,124.40909401620607,0.0,1.0,1.0,0.8752598811306559,4.3635723420007135,279.27272727272725,0.35318947979543536,0.5399024838163285,0.029581797210198595,271.0,0.0
mouse_sample_31-kraken2_refseqV205-0.40,0.6852952946525338,0.0,0.0,0.0,0.0,0.0,0.0,56061139.0,123.42037641600523,0.0,1.0,1.0,0.8731906401300206,4.351900413174121,257.5,0.356106939562234,0.5455368816072318,0.031293068369107065,252.0,0.0
mouse_sample_31-kraken2_refseqV205-0.45,0.6130414254362471,0.0,0.0,0.0,0.0,0.0,0.0,53657623.0,122.394921840959,0.0,1.0,1.0,0.87180085072999,4.357139401616755,244.14285714285717,0.3580531612191428,0.5540483556049272,0.03347795611750005,233.0,0.0
mouse_sample_31-kraken2_refseqV205-0.50,0.5499128269710069,0.0,0.0,0.0,0.0,0.0,0.0,51557658.0,121.05613465148352,0.0,1.0,1.0,0.8706518461316555,4.343803279731556,228.0,0.359654290384285,0.5596565879219854,0.035627063804606535,217.0,0.0
mouse_sample_31-kraken2_refseqV205-0.55,0.4727752479822862,0.0,0.0,0.0,0.0,0.0,0.0,48991686.0,119.76562363734648,0.0,1.0,1.0,0.8698277438305521,4.335813153833203,210.5,0.3607985590035139,0.5656390275229289,0.03784299757370586,203.0,0.0
mouse_sample_31-kraken2_refseqV205-0.60,0.3956475593054969,0.0,0.0,0.0,0.0,0.0,0.0,46426043.0,118.6218445301442,0.0,1.0,1.0,0.8693595337477802,4.329282067104767,214.5,0.361447613445418,0.5674504788137158,0.0386595761282292,198.0,0.0
mouse_sample_31-kraken2_refseqV205-0.65,0.3208884349967215,0.0,0.0,0.0,0.0,0.0,0.0,43939190.0,117.05932205080794,0.0,1.0,1.0,0.8688190819265396,4.316822135612714,201.0,0.3621954431102757,0.5708388984974065,0.04033365041737521,189.0,0.0
mouse_sample_31-kraken2_refseqV205-0.70,0.2502225470493261,0.0,0.0,0.0,0.0,0.0,0.0,41588498.0,115.37611240321529,0.0,1.0,1.0,0.8686629124385504,4.306287637543131,189.33333333333331,0.3624123846773566,0.5747960594225774,0.042299975267505764,180.0,0.0
mouse_sample_31-kraken2_refseqV205-0.75,0.1940269370010578,0.0,0.0,0.0,0.0,0.0,0.0,39719158.0,113.92798915453905,0.0,1.0,1.0,0.8686865340385144,4.2942209639661115,197.0,0.3623817688108674,0.5763118101897555,0.04351637261605538,175.0,0.0
mouse_sample_31-kraken2_refseqV205-0.80,0.13262721917255907,0.0,0.0,0.0,0.0,0.0,0.0,37676704.0,111.5633293086718,0.0,1.0,1.0,0.86830504629771,4.283770820867615,174.6,0.3629118130040045,0.5788191603104343,0.04493080104413081,169.0,0.0
mouse_sample_31-kraken2_refseqV205-0.85,0.08730809638370514,0.0,0.0,0.0,0.0,0.0,0.0,36169169.0,109.08778775124556,0.0,1.0,1.0,0.8676998110404855,4.277120455948201,166.0,0.3637512191975503,0.582021863672508,0.04637158399698698,163.0,0.0
mouse_sample_31-kraken2_refseqV205-0.90,0.0571615237645858,0.0,0.0,0.0,0.0,0.0,0.0,35166347.0,106.36123381945805,0.0,1.0,1.0,0.8672232361101377,4.254692492230944,153.5,0.3644143995331132,0.5870219430781097,0.049548935940917034,152.0,0.0
mouse_sample_31-kraken2_refseqV205-0.95,0.034392763105444916,0.0,0.0,0.0,0.0,0.0,0.0,34408947.0,103.1289507240814,0.0,1.0,1.0,0.8656760037415273,4.191441279549808,142.5,0.366547557140502,0.5862362975209926,0.05242736753882544,142.0,0.0
mouse_sample_31-kraken2_refseqV205-1.00,0.01935612205498677,0.0,0.0,0.0,0.0,0.0,0.0,33908755.0,98.67493681797737,0.0,1.0,1.0,0.8419216720423819,3.8449878806735067,127.0,0.3976684730225288,0.5501733234511365,0.049810849151583715,127.0,0.0
mouse_sample_32-kraken2_refseqV205-0.00,0.9963206710256508,0.0,0.0,0.0,0.0,0.0,0.0,66199866.0,230.5576299804389,0.0,1.0,1.0,0.8635981547866516,3.8949204268363613,24208.63847012842,0.3695419079378412,0.27361064667077817,0.00038013476728667367,19286.0,0.0
mouse_sample_32-kraken2_refseqV205-0.05,0.9901449711705984,0.0,0.0,0.0,0.0,0.0,0.0,65995074.0,153.67460143236167,0.0,1.0,1.0,0.8617043138847823,3.7286635595631994,6352.834384858044,0.37193412315837376,0.30592981263143765,0.001549696428895566,4666.0,0.0
mouse_sample_32-kraken2_refseqV205-0.10,0.9766686937504604,0.0,0.0,0.0,0.0,0.0,0.0,65548188.0,125.60712231127371,0.0,1.0,1.0,0.8620278031235405,3.675443800553913,2462.7782426778244,0.3714678236231332,0.33754527189589123,0.0038226988645387095,1896.0,0.0
mouse_sample_32-kraken2_refseqV205-0.15,0.9538123439089692,0.0,0.0,0.0,0.0,0.0,0.0,64790250.0,113.60597039894908,0.0,1.0,1.0,0.8626567913416393,3.648552598430696,1345.5,0.3706113708733141,0.3609381976599162,0.006595135720925475,1104.0,0.0
mouse_sample_32-kraken2_refseqV205-0.20,0.9201727647149184,0.0,0.0,0.0,0.0,0.0,0.0,63674730.0,106.18912578552522,0.0,1.0,1.0,0.8626625871204732,3.6145737545188106,897.3382352941177,0.3705988251499752,0.3844931507757199,0.010771208731928302,676.0,0.0
mouse_sample_32-kraken2_refseqV205-0.25,0.8837979794178319,0.0,0.0,0.0,0.0,0.0,0.0,62468508.0,98.602336535203,0.0,1.0,1.0,0.8626101414996733,3.5918689211179484,447.6896551724138,0.3706659455622196,0.4225804760267869,0.020106512732305862,362.0,0.0
mouse_sample_32-kraken2_refseqV205-0.30,0.8306845542185809,0.0,0.0,0.0,0.0,0.0,0.0,60707217.0,93.87636073235727,0.0,1.0,1.0,0.8630136170721354,3.5843449918280514,185.0909090909091,0.3701188516422163,0.489535672213289,0.04562497283610428,160.0,0.0
mouse_sample_32-kraken2_refseqV205-0.35,0.7689174232646857,0.0,0.0,0.0,0.0,0.0,0.0,58658961.0,91.96808545837273,0.0,1.0,1.0,0.8641758211054431,3.5861087226436603,121.0,0.368545011343708,0.5210365693708559,0.062393723563500626,118.0,0.0
mouse_sample_32-kraken2_refseqV205-0.40,0.7003690607304293,0.0,0.0,0.0,0.0,0.0,0.0,56385833.0,90.87403403759821,0.0,1.0,1.0,0.8653896992486535,3.5889587970054,96.6,0.3668942654067229,0.5450234221701874,0.07738387484854105,96.0,0.0
mouse_sample_32-kraken2_refseqV205-0.45,0.6268297054805868,0.0,0.0,0.0,0.0,0.0,0.0,53947199.0,89.89155101898884,0.0,1.0,1.0,0.8666505177143332,3.5924699260317943,82.0,0.3651719068678489,0.5650712606711275,0.09145233818826994,82.0,0.0
mouse_sample_32-kraken2_refseqV205-0.50,0.5628263892897118,0.0,0.0,0.0,0.0,0.0,0.0,51824789.0,89.36924801902903,0.0,1.0,1.0,0.8677276805963763,3.5952529432631333,76.0,0.3636940781383736,0.5754312826977063,0.0994757995941034,76.0,0.0
mouse_sample_32-kraken2_refseqV205-0.55,0.4841255395127846,0.0,0.0,0.0,0.0,0.0,0.0,49214995.0,88.74362954017741,0.0,1.0,1.0,0.8690916368543717,3.5992176912728047,70.0,0.3618141628455716,0.5872167562376278,0.1091275908004611,70.0,0.0
mouse_sample_32-kraken2_refseqV205-0.60,0.4052435428696257,0.0,0.0,0.0,0.0,0.0,0.0,46599194.0,87.99095605321314,0.0,1.0,1.0,0.8705038677722492,3.603272995173748,66.0,0.35985745089702537,0.5961346867891196,0.11700361154314234,66.0,0.0
mouse_sample_32-kraken2_refseqV205-0.65,0.328788588549576,0.0,0.0,0.0,0.0,0.0,0.0,44063876.0,87.2026990472207,0.0,1.0,1.0,0.872004904283614,3.606536910366448,63.0,0.3577660568407272,0.6033742699897996,0.12401268801882535,63.0,0.0
mouse_sample_32-kraken2_refseqV205-0.70,0.2564815868598168,0.0,0.0,0.0,0.0,0.0,0.0,41666108.0,86.30046637150794,0.0,1.0,1.0,0.8736218345130519,3.6107366512825365,62.33333333333334,0.35549961786493245,0.6064188117183404,0.12762514945455716,62.0,0.0
mouse_sample_32-kraken2_refseqV205-0.75,0.1989228109289309,0.0,0.0,0.0,0.0,0.0,0.0,39757405.0,85.27568089106262,0.0,1.0,1.0,0.8749342909332543,3.61353097478536,60.5,0.35364946814249004,0.6117484175975498,0.13326328048699518,60.0,0.0
mouse_sample_32-kraken2_refseqV205-0.80,0.13607024626384212,0.0,0.0,0.0,0.0,0.0,0.0,37673155.0,83.74113746597789,0.0,1.0,1.0,0.8756027208867312,3.611178500411132,59.0,0.35270444005949514,0.6164544581852966,0.1385993281625223,58.0,0.0
mouse_sample_32-kraken2_refseqV205-0.85,0.08952620700898146,0.0,0.0,0.0,0.0,0.0,0.0,36129711.0,82.11679497146406,0.0,1.0,1.0,0.8764961767895086,3.613888452683558,55.0,0.3514374997586316,0.6250931669637136,0.1472166424421562,55.0,0.0
mouse_sample_32-kraken2_refseqV205-0.90,0.05844101876732196,0.0,0.0,0.0,0.0,0.0,0.0,35098897.0,80.23228730508723,0.0,1.0,1.0,0.8772863442634908,3.5962132244612337,51.0,0.3503141277309277,0.6339815877085377,0.15978533945200754,51.0,0.0
mouse_sample_32-kraken2_refseqV205-0.95,0.035155157553142795,0.0,0.0,0.0,0.0,0.0,0.0,34326716.0,78.14131956744033,0.0,1.0,1.0,0.8786183551814886,3.5823061323791032,48.0,0.3484127333406732,0.6414199078179198,0.17163495654127212,48.0,0.0
mouse_sample_32-kraken2_refseqV205-1.00,0.01978427148230849,0.0,0.0,0.0,0.0,0.0,0.0,33817003.0,75.51164492803885,0.0,1.0,1.0,0.8690666428857641,3.4673360574305363,48.0,0.36187307035649796,0.6208342593137943,0.15911402405390693,48.0,0.0
mouse_sample_33-kraken2_refseqV205-0.00,0.9713430067545508,0.0,0.0,0.0,0.0,0.0,0.0,65570267.0,306.70978230613406,0.0,1.0,1.0,0.9701512433240644,6.3656581524663665,29450.92973651192,0.17291084868031611,0.4328943697711902,0.001254483373371599,26706.0,0.0
mouse_sample_33-kraken2_refseqV205-0.05,0.947612005920078,0.0,0.0,0.0,0.0,0.0,0.0,64780933.0,213.2515801649057,0.0,1.0,1.0,0.9680800477927952,5.961305225457898,7863.358974358975,0.17869522265870275,0.4755347138191866,0.005275024029124111,5939.0,0.0
mouse_sample_33-kraken2_refseqV205-0.10,0.9265876898022484,0.0,0.0,0.0,0.0,0.0,0.0,64081628.0,175.04183231338916,0.0,1.0,1.0,0.9675873621324768,5.849920244953084,2893.455813953489,0.18004909329367325,0.5210854674221513,0.012876528968626158,2396.0,0.0
mouse_sample_33-kraken2_refseqV205-0.15,0.9010582854935602,0.0,0.0,0.0,0.0,0.0,0.0,63232476.0,164.86699691505675,0.0,1.0,1.0,0.9675419106945468,5.818784516906387,1983.218045112782,0.18017117594929705,0.5445878722673003,0.018717473127283567,1646.0,0.0
mouse_sample_33-kraken2_refseqV205-0.20,0.8665129324024214,0.0,0.0,0.0,0.0,0.0,0.0,62083438.0,156.94692331272725,0.0,1.0,1.0,0.9675135509026902,5.7988298274546,1262.3333333333333,0.18024671806461656,0.575538864347634,0.028528327504741918,1079.0,0.0
mouse_sample_33-kraken2_refseqV205-0.25,0.8302457202759544,0.0,0.0,0.0,0.0,0.0,0.0,60877128.0,149.93407562358126,0.0,1.0,1.0,0.9674139326553546,5.7801934019228876,752.4468085106382,0.18052049356473468,0.6155579765267499,0.04573466782476558,671.0,0.0
mouse_sample_33-kraken2_refseqV205-0.30,0.7781917738238704,0.0,0.0,0.0,0.0,0.0,0.0,59145724.0,143.86734775060307,0.0,1.0,1.0,0.9674091210209764,5.769677771823428,429.06666666666666,0.18053223759494447,0.6669336836475612,0.07632694382547317,402.0,0.0
mouse_sample_33-kraken2_refseqV205-0.35,0.7184369036313332,0.0,0.0,0.0,0.0,0.0,0.0,57158174.0,142.55339952075988,0.0,1.0,1.0,0.9675001684195134,5.768202615335884,366.5,0.18027976731015968,0.6808809909917951,0.0866743386492505,355.0,0.0
mouse_sample_33-kraken2_refseqV205-0.40,0.6526919049655995,0.0,0.0,0.0,0.0,0.0,0.0,54971382.0,141.0763867166377,0.0,1.0,1.0,0.9675426520679808,5.765922339751378,339.5,0.18016189326536092,0.6921113755075986,0.09568218785516164,322.0,0.0
mouse_sample_33-kraken2_refseqV205-0.45,0.5826198305295299,0.0,0.0,0.0,0.0,0.0,0.0,52640664.0,139.60632035965068,0.0,1.0,1.0,0.9675590216303388,5.7602558741806416,309.3,0.18011651610837906,0.7024982989482604,0.1048476561175056,294.0,0.0
mouse_sample_33-kraken2_refseqV205-0.50,0.5219404141529165,0.0,0.0,0.0,0.0,0.0,0.0,50622362.0,138.44903816547964,0.0,1.0,1.0,0.9675880622586496,5.757605237328267,294.14285714285717,0.1800360195572671,0.7096115601775164,0.11138205719318628,277.0,0.0
mouse_sample_33-kraken2_refseqV205-0.55,0.4476238513674156,0.0,0.0,0.0,0.0,0.0,0.0,48150465.0,136.62242016486834,0.0,1.0,1.0,0.9675765568580904,5.7527168836838625,258.5,0.1800681920977391,0.7190896104604828,0.12047610066899027,256.0,0.0
mouse_sample_33-kraken2_refseqV205-0.60,0.3738604168563241,0.0,0.0,0.0,0.0,0.0,0.0,45696966.0,135.2987683601311,0.0,1.0,1.0,0.9674529173890556,5.746250477332728,249.2,0.18041164015548164,0.7240157005391732,0.12540702040338014,245.0,0.0
mouse_sample_33-kraken2_refseqV205-0.65,0.30252659182668945,0.0,0.0,0.0,0.0,0.0,0.0,43324280.0,133.90485249550974,0.0,1.0,1.0,0.9672266188857608,5.737849942277796,240.11111111111111,0.18103844468836636,0.7273465191149607,0.128745010104166,237.0,0.0
mouse_sample_33-kraken2_refseqV205-0.70,0.2351391046357068,0.0,0.0,0.0,0.0,0.0,0.0,41082856.0,132.29819470879096,0.0,1.0,1.0,0.966686697323628,5.71909234771747,241.375,0.1825246656360444,0.7289655981437454,0.1305132105691909,230.0,0.0
mouse_sample_33-kraken2_refseqV205-0.75,0.18212540636799224,0.0,0.0,0.0,0.0,0.0,0.0,39319529.0,130.25619745094895,0.0,1.0,1.0,0.9660226783868896,5.702780490666537,229.0,0.1843359866785624,0.7341201305531972,0.13500640266867822,218.0,0.0
mouse_sample_33-kraken2_refseqV205-0.80,0.12425778050470265,0.0,0.0,0.0,0.0,0.0,0.0,37394752.0,127.40341301784264,0.0,1.0,1.0,0.9652735524348944,5.683952325963603,206.14285714285717,0.1863594888953796,0.7408286262324273,0.1411592929315182,204.0,0.0
mouse_sample_33-kraken2_refseqV205-0.85,0.08166314530178892,0.0,0.0,0.0,0.0,0.0,0.0,35977981.0,124.6239892063826,0.0,1.0,1.0,0.965152115652074,5.678600571476068,196.66666666666663,0.18668928288141706,0.7457408998800653,0.14640891152493185,196.0,0.0
mouse_sample_33-kraken2_refseqV205-0.90,0.053329857466197485,0.0,0.0,0.0,0.0,0.0,0.0,35035567.0,121.81411017940219,0.0,1.0,1.0,0.9638983436232896,5.6542129744157235,190.75,0.1900246056337628,0.7469380219343976,0.14578715834579242,190.0,0.0
mouse_sample_33-kraken2_refseqV205-0.95,0.03200137792015832,0.0,0.0,0.0,0.0,0.0,0.0,34326145.0,118.29763293889944,0.0,1.0,1.0,0.957737813246896,5.546482108243693,183.25,0.20561188099733552,0.741931498689981,0.13293153903535965,178.0,0.0
mouse_sample_33-kraken2_refseqV205-1.00,0.01794266587023571,0.0,0.0,0.0,0.0,0.0,0.0,33858528.0,113.38429148969179,0.0,1.0,1.0,0.9221892849012964,5.050466256910901,180.5,0.2790247334787871,0.6816304201575252,0.07559823777116889,170.0,0.0
mouse_sample_34-kraken2_refseqV205-0.00,0.9630913506479148,0.0,0.0,0.0,0.0,0.0,0.0,65266533.0,318.24604090937163,0.0,1.0,1.0,0.972738649214152,6.566763065067799,30307.50016082342,0.16525124770156555,0.4455336697917476,0.001341352547045656,27347.0,0.0
mouse_sample_34-kraken2_refseqV205-0.05,0.9342177870035908,0.0,0.0,0.0,0.0,0.0,0.0,64306579.0,215.0533911760039,0.0,1.0,1.0,0.970565271026856,6.094611216780495,7486.526315789472,0.17159711430836774,0.4882897227327819,0.005940457076086094,5719.0,0.0
mouse_sample_34-kraken2_refseqV205-0.10,0.9124304963477102,0.0,0.0,0.0,0.0,0.0,0.0,63582221.0,177.68553438069145,0.0,1.0,1.0,0.9701936727068632,5.983339170591113,2783.0728155339807,0.17265851715810332,0.5340087624560346,0.014216069272542962,2360.0,0.0
mouse_sample_34-kraken2_refseqV205-0.15,0.8876780493914395,0.0,0.0,0.0,0.0,0.0,0.0,62759281.0,167.29519299652338,0.0,1.0,1.0,0.9704814995801568,5.955975008127718,1827.857142857143,0.17181886200775132,0.559050115057409,0.02102859073053072,1611.0,0.0
mouse_sample_34-kraken2_refseqV205-0.20,0.854366346200872,0.0,0.0,0.0,0.0,0.0,0.0,61651773.0,160.02518070663768,0.0,1.0,1.0,0.9707969058862193,5.9371800471210765,1277.0681818181818,0.17089578829439542,0.5870408746479213,0.030905186700281,1108.0,0.0
mouse_sample_34-kraken2_refseqV205-0.25,0.8192069471679302,0.0,0.0,0.0,0.0,0.0,0.0,60482835.0,152.990125274873,0.0,1.0,1.0,0.9710795420967367,5.925911787588168,784.0,0.17006448057723866,0.6279636461417231,0.04989552543836543,693.0,0.0
mouse_sample_34-kraken2_refseqV205-0.30,0.7685986091780103,0.0,0.0,0.0,0.0,0.0,0.0,58800269.0,146.39900621315059,0.0,1.0,1.0,0.9713883766678372,5.9148596666497175,461.06666666666666,0.16915253341443226,0.6766438260135624,0.08166081913654992,428.0,0.0
mouse_sample_34-kraken2_refseqV205-0.35,0.7101718979749458,0.0,0.0,0.0,0.0,0.0,0.0,56857767.0,144.6177092522729,0.0,1.0,1.0,0.9717617228143084,5.9179882579368535,389.4375,0.16804514810472995,0.6921019188701902,0.0944344674121224,375.0,0.0
mouse_sample_34-kraken2_refseqV205-0.40,0.6459178614829078,0.0,0.0,0.0,0.0,0.0,0.0,54721525.0,143.09020481745685,0.0,1.0,1.0,0.9721034580267136,5.9218122431678895,352.21428571428567,0.1670252158935772,0.7041903852656042,0.1054315790611139,340.0,0.0
