Sample name	L1 distance
mouse_sample_5-kraken2_refseqV205_500GB-0.00	13204585.0
mouse_sample_5-kraken2_refseqV205_500GB-0.65	33035850.0
mouse_sample_5-kraken2_refseqV205_500GB-0.90	33042652.0
mouse_sample_5-kraken2_refseqV205_500GB-0.75	33042507.0
mouse_sample_5-kraken2_refseqV205_500GB-0.95	33042652.0
mouse_sample_5-kraken2_refseqV205_500GB-1.00	33042652.0
mouse_sample_5-kraken2_refseqV205_500GB-0.80	33042647.0
mouse_sample_5-kraken2_refseqV205_500GB-0.70	33041818.0
mouse_sample_5-kraken2_refseqV205_500GB-0.85	33042652.0
mouse_sample_36-kraken2_refseqV205_500GB-0.10	13428206.0
mouse_sample_5-kraken2_refseqV205_500GB-0.60	33008392.0
mouse_sample_36-kraken2_refseqV205_500GB-0.05	13217829.0
mouse_sample_36-kraken2_refseqV205_500GB-0.00	14131660.0
mouse_sample_36-kraken2_refseqV205_500GB-0.15	16672816.0
mouse_sample_36-kraken2_refseqV205_500GB-0.20	20703821.0
mouse_sample_36-kraken2_refseqV205_500GB-0.70	33271762.0
mouse_sample_36-kraken2_refseqV205_500GB-0.65	33266175.0
mouse_sample_36-kraken2_refseqV205_500GB-0.30	27056135.0
mouse_sample_36-kraken2_refseqV205_500GB-0.45	32353516.0
mouse_sample_36-kraken2_refseqV205_500GB-0.60	33239343.0
mouse_sample_36-kraken2_refseqV205_500GB-0.40	31322724.0
mouse_sample_36-kraken2_refseqV205_500GB-0.25	23840430.0
mouse_sample_36-kraken2_refseqV205_500GB-0.35	29578928.0
mouse_sample_36-kraken2_refseqV205_500GB-0.50	32865708.0
mouse_sample_36-kraken2_refseqV205_500GB-0.55	33140893.0
mouse_sample_36-kraken2_refseqV205_500GB-0.80	33272714.0
mouse_sample_36-kraken2_refseqV205_500GB-1.00	33272718.0
mouse_sample_36-kraken2_refseqV205_500GB-0.85	33272718.0
mouse_sample_36-kraken2_refseqV205_500GB-0.75	33272610.0
mouse_sample_36-kraken2_refseqV205_500GB-0.95	33272718.0
mouse_sample_36-kraken2_refseqV205_500GB-0.90	33272718.0
strain_sample_77-kraken2_refseqV205_500GB-0.25	8516830.0
strain_sample_77-kraken2_refseqV205_500GB-0.20	7919975.0
strain_sample_77-kraken2_refseqV205_500GB-0.15	7622072.0
strain_sample_77-kraken2_refseqV205_500GB-0.10	6963626.0
strain_sample_77-kraken2_refseqV205_500GB-0.05	7426930.0
strain_sample_77-kraken2_refseqV205_500GB-0.00	7707455.0
strain_sample_77-kraken2_refseqV205_500GB-0.40	11542417.0
strain_sample_77-kraken2_refseqV205_500GB-0.50	12516858.0
strain_sample_77-kraken2_refseqV205_500GB-0.35	10398115.0
strain_sample_77-kraken2_refseqV205_500GB-0.80	12762448.0
strain_sample_77-kraken2_refseqV205_500GB-0.30	8878744.0
strain_sample_77-kraken2_refseqV205_500GB-0.85	12762448.0
strain_sample_77-kraken2_refseqV205_500GB-0.70	12762036.0
strain_sample_77-kraken2_refseqV205_500GB-0.75	12762448.0
strain_sample_77-kraken2_refseqV205_500GB-0.60	12742328.0
strain_sample_77-kraken2_refseqV205_500GB-0.45	12214213.0
strain_sample_77-kraken2_refseqV205_500GB-0.65	12758503.0
strain_sample_77-kraken2_refseqV205_500GB-0.55	12685410.0
strain_sample_77-kraken2_refseqV205_500GB-0.90	12762448.0
strain_sample_77-kraken2_refseqV205_500GB-0.95	12762448.0
strain_sample_77-kraken2_refseqV205_500GB-1.00	12762448.0
strain_sample_93-kraken2_refseqV205_500GB-0.40	10869559.0
strain_sample_93-kraken2_refseqV205_500GB-0.25	7118548.0
strain_sample_93-kraken2_refseqV205_500GB-0.20	7239711.0
strain_sample_93-kraken2_refseqV205_500GB-0.35	9787365.0
strain_sample_93-kraken2_refseqV205_500GB-0.30	8238400.0
strain_sample_93-kraken2_refseqV205_500GB-0.15	7854510.0
strain_sample_93-kraken2_refseqV205_500GB-0.10	8687914.0
strain_sample_93-kraken2_refseqV205_500GB-0.05	9342067.0
strain_sample_93-kraken2_refseqV205_500GB-0.00	9658299.0
strain_sample_93-kraken2_refseqV205_500GB-0.45	11501050.0
strain_sample_93-kraken2_refseqV205_500GB-0.50	11777606.0
strain_sample_93-kraken2_refseqV205_500GB-0.85	12009685.0
strain_sample_93-kraken2_refseqV205_500GB-0.90	12009685.0
strain_sample_93-kraken2_refseqV205_500GB-1.00	12009685.0
strain_sample_93-kraken2_refseqV205_500GB-0.80	12009685.0
strain_sample_93-kraken2_refseqV205_500GB-0.95	12009685.0
strain_sample_93-kraken2_refseqV205_500GB-0.75	12009622.0
strain_sample_93-kraken2_refseqV205_500GB-0.70	12009231.0
strain_sample_93-kraken2_refseqV205_500GB-0.60	11991919.0
strain_sample_93-kraken2_refseqV205_500GB-0.55	11936068.0
strain_sample_93-kraken2_refseqV205_500GB-0.65	12006138.0
strain_sample_20-kraken2_refseqV205_500GB-0.50	12568457.0
strain_sample_20-kraken2_refseqV205_500GB-0.45	12277965.0
strain_sample_20-kraken2_refseqV205_500GB-0.40	11624053.0
strain_sample_20-kraken2_refseqV205_500GB-0.55	12728746.0
strain_sample_20-kraken2_refseqV205_500GB-0.35	10528885.0
strain_sample_20-kraken2_refseqV205_500GB-0.20	7518813.0
strain_sample_20-kraken2_refseqV205_500GB-0.15	9371160.0
strain_sample_20-kraken2_refseqV205_500GB-0.25	7505237.0
strain_sample_20-kraken2_refseqV205_500GB-0.30	8943989.0
strain_sample_20-kraken2_refseqV205_500GB-0.10	9943368.0
strain_sample_20-kraken2_refseqV205_500GB-0.05	10009190.0
strain_sample_20-kraken2_refseqV205_500GB-0.00	10550515.0
strain_sample_20-kraken2_refseqV205_500GB-0.60	12785204.0
strain_sample_20-kraken2_refseqV205_500GB-0.65	12801221.0
strain_sample_20-kraken2_refseqV205_500GB-0.90	12804756.0
strain_sample_20-kraken2_refseqV205_500GB-0.95	12804756.0
strain_sample_20-kraken2_refseqV205_500GB-0.70	12804387.0
strain_sample_20-kraken2_refseqV205_500GB-0.85	12804756.0
strain_sample_20-kraken2_refseqV205_500GB-0.80	12804752.0
strain_sample_20-kraken2_refseqV205_500GB-0.75	12804667.0
strain_sample_20-kraken2_refseqV205_500GB-1.00	12804756.0
strain_sample_52-kraken2_refseqV205_500GB-0.10	10675361.0
strain_sample_52-kraken2_refseqV205_500GB-0.05	10293506.0
strain_sample_52-kraken2_refseqV205_500GB-0.00	9943485.0
strain_sample_52-kraken2_refseqV205_500GB-0.30	8812483.0
strain_sample_52-kraken2_refseqV205_500GB-0.25	6920785.0
strain_sample_52-kraken2_refseqV205_500GB-0.60	12631706.0
strain_sample_52-kraken2_refseqV205_500GB-0.70	12646002.0
strain_sample_52-kraken2_refseqV205_500GB-0.20	7317832.0
strain_sample_52-kraken2_refseqV205_500GB-0.15	10841505.0
strain_sample_52-kraken2_refseqV205_500GB-0.35	10383530.0
strain_sample_52-kraken2_refseqV205_500GB-0.65	12646742.0
strain_sample_52-kraken2_refseqV205_500GB-0.40	11458475.0
strain_sample_52-kraken2_refseqV205_500GB-0.45	12118356.0
strain_sample_52-kraken2_refseqV205_500GB-0.50	12412530.0
strain_sample_52-kraken2_refseqV205_500GB-0.55	12573281.0
strain_sample_52-kraken2_refseqV205_500GB-0.95	12646582.0
strain_sample_52-kraken2_refseqV205_500GB-0.90	12646582.0
strain_sample_52-kraken2_refseqV205_500GB-0.85	12646582.0
strain_sample_52-kraken2_refseqV205_500GB-0.75	12646485.0
strain_sample_52-kraken2_refseqV205_500GB-0.80	12646582.0
strain_sample_52-kraken2_refseqV205_500GB-1.00	12646582.0
plant_sample_0-kraken2_refseqV205_500GB-0.25	25348538.0
plant_sample_0-kraken2_refseqV205_500GB-0.15	31692369.0
plant_sample_0-kraken2_refseqV205_500GB-0.20	28026218.0
plant_sample_0-kraken2_refseqV205_500GB-0.10	35570590.0
plant_sample_0-kraken2_refseqV205_500GB-0.05	38899390.0
plant_sample_0-kraken2_refseqV205_500GB-0.00	41738332.0
plant_sample_0-kraken2_refseqV205_500GB-0.40	27219233.0
plant_sample_0-kraken2_refseqV205_500GB-0.35	26370732.0
plant_sample_0-kraken2_refseqV205_500GB-0.80	28116706.0
plant_sample_0-kraken2_refseqV205_500GB-0.70	28116050.0
plant_sample_0-kraken2_refseqV205_500GB-0.85	28116706.0
plant_sample_0-kraken2_refseqV205_500GB-0.75	28116644.0
plant_sample_0-kraken2_refseqV205_500GB-0.45	27717456.0
plant_sample_0-kraken2_refseqV205_500GB-0.55	28047422.0
plant_sample_0-kraken2_refseqV205_500GB-0.50	27917321.0
plant_sample_0-kraken2_refseqV205_500GB-0.30	25385910.0
plant_sample_0-kraken2_refseqV205_500GB-0.65	28113059.0
plant_sample_0-kraken2_refseqV205_500GB-0.60	28093713.0
plant_sample_0-kraken2_refseqV205_500GB-0.90	28116706.0
plant_sample_0-kraken2_refseqV205_500GB-0.95	28116706.0
mouse_sample_24-kraken2_refseqV205_500GB-0.35	30025251.0
mouse_sample_24-kraken2_refseqV205_500GB-0.25	22664036.0
mouse_sample_24-kraken2_refseqV205_500GB-0.30	27969871.0
mouse_sample_24-kraken2_refseqV205_500GB-0.20	19140962.0
mouse_sample_24-kraken2_refseqV205_500GB-0.40	31467814.0
plant_sample_0-kraken2_refseqV205_500GB-1.00	28116706.0
mouse_sample_24-kraken2_refseqV205_500GB-0.15	15372446.0
mouse_sample_24-kraken2_refseqV205_500GB-0.10	13174487.0
mouse_sample_24-kraken2_refseqV205_500GB-0.05	13846726.0
mouse_sample_24-kraken2_refseqV205_500GB-0.00	14989562.0
mouse_sample_24-kraken2_refseqV205_500GB-0.85	33272740.0
mouse_sample_24-kraken2_refseqV205_500GB-0.80	33272733.0
mouse_sample_24-kraken2_refseqV205_500GB-0.70	33271742.0
mouse_sample_24-kraken2_refseqV205_500GB-0.50	32884347.0
mouse_sample_24-kraken2_refseqV205_500GB-0.60	33237221.0
mouse_sample_24-kraken2_refseqV205_500GB-0.90	33272740.0
mouse_sample_24-kraken2_refseqV205_500GB-1.00	33272740.0
mouse_sample_24-kraken2_refseqV205_500GB-0.65	33265810.0
mouse_sample_24-kraken2_refseqV205_500GB-0.55	33144250.0
mouse_sample_24-kraken2_refseqV205_500GB-0.95	33272740.0
mouse_sample_24-kraken2_refseqV205_500GB-0.75	33272601.0
mouse_sample_24-kraken2_refseqV205_500GB-0.45	32437651.0
mouse_sample_56-kraken2_refseqV205_500GB-0.15	12286685.0
mouse_sample_56-kraken2_refseqV205_500GB-0.50	32505812.0
mouse_sample_56-kraken2_refseqV205_500GB-0.45	31978786.0
mouse_sample_56-kraken2_refseqV205_500GB-0.25	21375335.0
mouse_sample_56-kraken2_refseqV205_500GB-0.40	30800769.0
mouse_sample_56-kraken2_refseqV205_500GB-0.20	17350373.0
mouse_sample_56-kraken2_refseqV205_500GB-0.35	28719153.0
mouse_sample_56-kraken2_refseqV205_500GB-0.30	25579450.0
mouse_sample_56-kraken2_refseqV205_500GB-0.55	32796086.0
mouse_sample_56-kraken2_refseqV205_500GB-0.10	7620891.0
mouse_sample_56-kraken2_refseqV205_500GB-0.05	7828827.0
mouse_sample_56-kraken2_refseqV205_500GB-0.00	8875398.0
mouse_sample_56-kraken2_refseqV205_500GB-1.00	32945139.0
mouse_sample_56-kraken2_refseqV205_500GB-0.80	32945139.0
mouse_sample_56-kraken2_refseqV205_500GB-0.95	32945139.0
mouse_sample_56-kraken2_refseqV205_500GB-0.65	32937663.0
mouse_sample_56-kraken2_refseqV205_500GB-0.60	32907257.0
mouse_sample_56-kraken2_refseqV205_500GB-0.70	32944032.0
mouse_sample_56-kraken2_refseqV205_500GB-0.90	32945139.0
mouse_sample_56-kraken2_refseqV205_500GB-0.75	32944972.0
mouse_sample_56-kraken2_refseqV205_500GB-0.85	32945139.0
strain_sample_9-kraken2_refseqV205_500GB-0.05	9475695.0
strain_sample_9-kraken2_refseqV205_500GB-0.10	9198123.0
strain_sample_9-kraken2_refseqV205_500GB-0.00	9799797.0
strain_sample_9-kraken2_refseqV205_500GB-0.35	10481661.0
strain_sample_9-kraken2_refseqV205_500GB-0.40	11561135.0
strain_sample_9-kraken2_refseqV205_500GB-0.25	7003824.0
strain_sample_9-kraken2_refseqV205_500GB-0.20	7262655.0
strain_sample_9-kraken2_refseqV205_500GB-0.30	8928683.0
strain_sample_9-kraken2_refseqV205_500GB-0.60	12702884.0
strain_sample_9-kraken2_refseqV205_500GB-0.15	9000769.0
strain_sample_9-kraken2_refseqV205_500GB-0.65	12717917.0
strain_sample_9-kraken2_refseqV205_500GB-0.45	12205626.0
strain_sample_9-kraken2_refseqV205_500GB-0.50	12494654.0
strain_sample_9-kraken2_refseqV205_500GB-0.55	12648807.0
strain_sample_9-kraken2_refseqV205_500GB-0.70	12721092.0
strain_sample_9-kraken2_refseqV205_500GB-0.80	12721657.0
strain_sample_9-kraken2_refseqV205_500GB-0.75	12721584.0
strain_sample_9-kraken2_refseqV205_500GB-1.00	12721661.0
strain_sample_9-kraken2_refseqV205_500GB-0.95	12721661.0
strain_sample_9-kraken2_refseqV205_500GB-0.85	12721661.0
strain_sample_9-kraken2_refseqV205_500GB-0.90	12721661.0
strain_sample_17-kraken2_refseqV205_500GB-0.20	7180493.0
strain_sample_17-kraken2_refseqV205_500GB-0.05	9253553.0
strain_sample_17-kraken2_refseqV205_500GB-0.25	6922609.0
strain_sample_17-kraken2_refseqV205_500GB-0.10	8664058.0
strain_sample_17-kraken2_refseqV205_500GB-0.15	7593023.0
strain_sample_17-kraken2_refseqV205_500GB-0.00	9550219.0
strain_sample_17-kraken2_refseqV205_500GB-0.30	8043998.0
strain_sample_17-kraken2_refseqV205_500GB-0.45	11536225.0
strain_sample_17-kraken2_refseqV205_500GB-0.50	11841374.0
strain_sample_17-kraken2_refseqV205_500GB-0.60	12068664.0
strain_sample_17-kraken2_refseqV205_500GB-0.35	9703849.0
strain_sample_17-kraken2_refseqV205_500GB-0.85	12088281.0
strain_sample_17-kraken2_refseqV205_500GB-0.55	12009051.0
strain_sample_17-kraken2_refseqV205_500GB-0.70	12087711.0
strain_sample_17-kraken2_refseqV205_500GB-0.40	10854046.0
strain_sample_17-kraken2_refseqV205_500GB-0.80	12088267.0
strain_sample_17-kraken2_refseqV205_500GB-0.75	12088200.0
strain_sample_17-kraken2_refseqV205_500GB-0.65	12084306.0
strain_sample_65-kraken2_refseqV205_500GB-0.30	6298567.0
strain_sample_65-kraken2_refseqV205_500GB-0.25	5637398.0
strain_sample_65-kraken2_refseqV205_500GB-0.35	7566255.0
strain_sample_65-kraken2_refseqV205_500GB-0.40	8489465.0
strain_sample_17-kraken2_refseqV205_500GB-0.90	12088283.0
strain_sample_65-kraken2_refseqV205_500GB-0.10	7744271.0
strain_sample_17-kraken2_refseqV205_500GB-0.95	12088283.0
strain_sample_17-kraken2_refseqV205_500GB-1.00	12088283.0
strain_sample_65-kraken2_refseqV205_500GB-0.15	6895675.0
strain_sample_65-kraken2_refseqV205_500GB-0.05	8262912.0
strain_sample_65-kraken2_refseqV205_500GB-0.20	5325504.0
strain_sample_65-kraken2_refseqV205_500GB-0.00	9019850.0
strain_sample_65-kraken2_refseqV205_500GB-0.65	9491850.0
strain_sample_65-kraken2_refseqV205_500GB-0.70	9493478.0
strain_sample_65-kraken2_refseqV205_500GB-0.55	9422692.0
strain_sample_65-kraken2_refseqV205_500GB-1.00	9493265.0
strain_sample_65-kraken2_refseqV205_500GB-0.75	9493324.0
strain_sample_65-kraken2_refseqV205_500GB-0.60	9476200.0
strain_sample_65-kraken2_refseqV205_500GB-0.50	9275366.0
strain_sample_65-kraken2_refseqV205_500GB-0.80	9493265.0
strain_sample_65-kraken2_refseqV205_500GB-0.45	9049685.0
strain_sample_65-kraken2_refseqV205_500GB-0.95	9493265.0
strain_sample_65-kraken2_refseqV205_500GB-0.85	9493265.0
strain_sample_65-kraken2_refseqV205_500GB-0.90	9493265.0
mouse_sample_13-kraken2_refseqV205_500GB-0.30	25210380.0
mouse_sample_13-kraken2_refseqV205_500GB-0.20	18729005.0
mouse_sample_13-kraken2_refseqV205_500GB-0.55	33032364.0
mouse_sample_13-kraken2_refseqV205_500GB-0.35	28487448.0
mouse_sample_13-kraken2_refseqV205_500GB-0.25	21820030.0
mouse_sample_13-kraken2_refseqV205_500GB-0.50	32695761.0
mouse_sample_13-kraken2_refseqV205_500GB-0.15	15393893.0
mouse_sample_13-kraken2_refseqV205_500GB-0.40	30682426.0
mouse_sample_13-kraken2_refseqV205_500GB-0.45	32074570.0
mouse_sample_13-kraken2_refseqV205_500GB-0.10	13329857.0
mouse_sample_13-kraken2_refseqV205_500GB-0.05	12110468.0
mouse_sample_13-kraken2_refseqV205_500GB-0.00	11885238.0
mouse_sample_13-kraken2_refseqV205_500GB-0.85	33184590.0
mouse_sample_13-kraken2_refseqV205_500GB-0.80	33184585.0
mouse_sample_13-kraken2_refseqV205_500GB-0.60	33146411.0
mouse_sample_13-kraken2_refseqV205_500GB-0.65	33177269.0
mouse_sample_13-kraken2_refseqV205_500GB-1.00	33184590.0
mouse_sample_13-kraken2_refseqV205_500GB-0.95	33184590.0
mouse_sample_13-kraken2_refseqV205_500GB-0.90	33184590.0
strain_sample_81-kraken2_refseqV205_500GB-0.10	7986728.0
mouse_sample_13-kraken2_refseqV205_500GB-0.70	33183584.0
strain_sample_81-kraken2_refseqV205_500GB-0.05	8058438.0
mouse_sample_13-kraken2_refseqV205_500GB-0.75	33184460.0
strain_sample_81-kraken2_refseqV205_500GB-0.00	8605167.0
strain_sample_81-kraken2_refseqV205_500GB-0.15	6821656.0
strain_sample_81-kraken2_refseqV205_500GB-0.20	6842127.0
strain_sample_81-kraken2_refseqV205_500GB-0.40	11780208.0
strain_sample_81-kraken2_refseqV205_500GB-0.35	10779063.0
strain_sample_81-kraken2_refseqV205_500GB-0.30	9353133.0
strain_sample_81-kraken2_refseqV205_500GB-0.50	12610581.0
strain_sample_81-kraken2_refseqV205_500GB-0.45	12357982.0
strain_sample_81-kraken2_refseqV205_500GB-0.25	7541840.0
strain_sample_81-kraken2_refseqV205_500GB-0.70	12823282.0
strain_sample_81-kraken2_refseqV205_500GB-0.60	12806399.0
strain_sample_81-kraken2_refseqV205_500GB-0.55	12755701.0
strain_sample_81-kraken2_refseqV205_500GB-0.65	12820348.0
strain_sample_81-kraken2_refseqV205_500GB-1.00	12823773.0
strain_sample_81-kraken2_refseqV205_500GB-0.95	12823773.0
strain_sample_81-kraken2_refseqV205_500GB-0.80	12823773.0
strain_sample_81-kraken2_refseqV205_500GB-0.85	12823773.0
strain_sample_81-kraken2_refseqV205_500GB-0.90	12823773.0
strain_sample_81-kraken2_refseqV205_500GB-0.75	12823773.0
mouse_sample_61-kraken2_refseqV205_500GB-0.20	20482709.0
mouse_sample_61-kraken2_refseqV205_500GB-0.15	16381976.0
mouse_sample_61-kraken2_refseqV205_500GB-0.25	23639759.0
mouse_sample_61-kraken2_refseqV205_500GB-0.10	13025273.0
mouse_sample_61-kraken2_refseqV205_500GB-0.05	12085387.0
mouse_sample_61-kraken2_refseqV205_500GB-0.00	12338732.0
mouse_sample_61-kraken2_refseqV205_500GB-0.30	27080475.0
mouse_sample_61-kraken2_refseqV205_500GB-0.45	32423788.0
mouse_sample_61-kraken2_refseqV205_500GB-0.50	32884531.0
mouse_sample_61-kraken2_refseqV205_500GB-0.65	33263455.0
mouse_sample_61-kraken2_refseqV205_500GB-0.85	33268787.0
mouse_sample_61-kraken2_refseqV205_500GB-0.55	33150832.0
mouse_sample_61-kraken2_refseqV205_500GB-0.60	33239638.0
mouse_sample_61-kraken2_refseqV205_500GB-0.40	31445534.0
mouse_sample_61-kraken2_refseqV205_500GB-0.80	33268778.0
mouse_sample_61-kraken2_refseqV205_500GB-0.35	29736514.0
mouse_sample_61-kraken2_refseqV205_500GB-0.70	33268091.0
mouse_sample_61-kraken2_refseqV205_500GB-0.75	33268621.0
mouse_sample_38-kraken2_refseqV205_500GB-0.25	22183896.0
mouse_sample_38-kraken2_refseqV205_500GB-0.20	19278301.0
mouse_sample_61-kraken2_refseqV205_500GB-1.00	33268787.0
mouse_sample_38-kraken2_refseqV205_500GB-0.40	30809027.0
mouse_sample_38-kraken2_refseqV205_500GB-0.35	28726603.0
mouse_sample_38-kraken2_refseqV205_500GB-0.30	25567270.0
mouse_sample_61-kraken2_refseqV205_500GB-0.95	33268787.0
mouse_sample_38-kraken2_refseqV205_500GB-0.15	16028855.0
mouse_sample_38-kraken2_refseqV205_500GB-0.10	13783941.0
mouse_sample_61-kraken2_refseqV205_500GB-0.90	33268787.0
mouse_sample_38-kraken2_refseqV205_500GB-0.05	12528008.0
mouse_sample_38-kraken2_refseqV205_500GB-0.00	12398211.0
mouse_sample_38-kraken2_refseqV205_500GB-0.95	33186235.0
mouse_sample_38-kraken2_refseqV205_500GB-0.80	33186233.0
mouse_sample_38-kraken2_refseqV205_500GB-0.85	33186235.0
mouse_sample_38-kraken2_refseqV205_500GB-0.60	33150270.0
mouse_sample_38-kraken2_refseqV205_500GB-0.90	33186235.0
mouse_sample_38-kraken2_refseqV205_500GB-0.70	33185387.0
mouse_sample_38-kraken2_refseqV205_500GB-0.65	33179417.0
mouse_sample_38-kraken2_refseqV205_500GB-0.75	33186124.0
mouse_sample_38-kraken2_refseqV205_500GB-1.00	33186235.0
mouse_sample_38-kraken2_refseqV205_500GB-0.45	32127295.0
mouse_sample_38-kraken2_refseqV205_500GB-0.55	33040769.0
mouse_sample_38-kraken2_refseqV205_500GB-0.50	32721037.0
strain_sample_79-kraken2_refseqV205_500GB-0.25	8482938.0
strain_sample_79-kraken2_refseqV205_500GB-0.45	12322555.0
strain_sample_79-kraken2_refseqV205_500GB-0.10	9839887.0
strain_sample_79-kraken2_refseqV205_500GB-0.50	12553234.0
strain_sample_79-kraken2_refseqV205_500GB-0.30	9667456.0
strain_sample_79-kraken2_refseqV205_500GB-0.35	10950987.0
strain_sample_79-kraken2_refseqV205_500GB-0.05	10557383.0
strain_sample_79-kraken2_refseqV205_500GB-0.40	11805444.0
strain_sample_79-kraken2_refseqV205_500GB-0.55	12679829.0
strain_sample_79-kraken2_refseqV205_500GB-0.20	8322421.0
strain_sample_79-kraken2_refseqV205_500GB-0.15	8647260.0
strain_sample_79-kraken2_refseqV205_500GB-0.00	10787589.0
strain_sample_79-kraken2_refseqV205_500GB-0.75	12739884.0
strain_sample_79-kraken2_refseqV205_500GB-1.00	12739884.0
strain_sample_79-kraken2_refseqV205_500GB-0.90	12739884.0
strain_sample_79-kraken2_refseqV205_500GB-0.60	12724958.0
strain_sample_79-kraken2_refseqV205_500GB-0.85	12739884.0
strain_sample_79-kraken2_refseqV205_500GB-0.65	12737289.0
strain_sample_79-kraken2_refseqV205_500GB-0.70	12740122.0
strain_sample_79-kraken2_refseqV205_500GB-0.80	12739884.0
strain_sample_79-kraken2_refseqV205_500GB-0.95	12739884.0
marine_sample_0-kraken2_refseqV205_500GB-0.10	41793976.0
marine_sample_0-kraken2_refseqV205_500GB-0.05	45038990.0
marine_sample_0-kraken2_refseqV205_500GB-0.00	46843200.0
marine_sample_0-kraken2_refseqV205_500GB-0.60	32188997.0
marine_sample_0-kraken2_refseqV205_500GB-0.15	37546013.0
marine_sample_0-kraken2_refseqV205_500GB-0.65	32213496.0
marine_sample_0-kraken2_refseqV205_500GB-0.70	32218687.0
marine_sample_0-kraken2_refseqV205_500GB-0.40	30680126.0
marine_sample_0-kraken2_refseqV205_500GB-0.30	29034854.0
marine_sample_0-kraken2_refseqV205_500GB-0.35	29490278.0
marine_sample_0-kraken2_refseqV205_500GB-0.55	32103382.0
marine_sample_0-kraken2_refseqV205_500GB-0.45	31446359.0
marine_sample_0-kraken2_refseqV205_500GB-0.25	30820027.0
marine_sample_0-kraken2_refseqV205_500GB-0.50	31862345.0
marine_sample_0-kraken2_refseqV205_500GB-0.20	33541821.0
marine_sample_0-kraken2_refseqV205_500GB-1.00	32219503.0
strain_sample_76-kraken2_refseqV205_500GB-0.15	7251234.0
marine_sample_0-kraken2_refseqV205_500GB-0.75	32219388.0
marine_sample_0-kraken2_refseqV205_500GB-0.95	32219503.0
marine_sample_0-kraken2_refseqV205_500GB-0.80	32219503.0
strain_sample_76-kraken2_refseqV205_500GB-0.25	7380666.0
marine_sample_0-kraken2_refseqV205_500GB-0.90	32219503.0
strain_sample_76-kraken2_refseqV205_500GB-0.10	6126826.0
strain_sample_76-kraken2_refseqV205_500GB-0.20	6812482.0
marine_sample_0-kraken2_refseqV205_500GB-0.85	32219503.0
strain_sample_76-kraken2_refseqV205_500GB-0.05	6378825.0
strain_sample_76-kraken2_refseqV205_500GB-0.00	6522108.0
strain_sample_76-kraken2_refseqV205_500GB-0.35	10732526.0
strain_sample_76-kraken2_refseqV205_500GB-0.30	9178418.0
strain_sample_76-kraken2_refseqV205_500GB-0.45	12469970.0
strain_sample_76-kraken2_refseqV205_500GB-0.80	12984994.0
strain_sample_76-kraken2_refseqV205_500GB-0.40	11822309.0
strain_sample_76-kraken2_refseqV205_500GB-0.85	12984994.0
strain_sample_76-kraken2_refseqV205_500GB-0.75	12984994.0
strain_sample_76-kraken2_refseqV205_500GB-0.60	12966597.0
strain_sample_76-kraken2_refseqV205_500GB-0.70	12984994.0
strain_sample_76-kraken2_refseqV205_500GB-0.50	12753751.0
strain_sample_76-kraken2_refseqV205_500GB-0.65	12981234.0
strain_sample_76-kraken2_refseqV205_500GB-0.55	12912537.0
strain_sample_76-kraken2_refseqV205_500GB-0.95	12984994.0
strain_sample_76-kraken2_refseqV205_500GB-0.90	12984994.0
strain_sample_76-kraken2_refseqV205_500GB-1.00	12984994.0
strain_sample_92-kraken2_refseqV205_500GB-0.25	6263904.0
strain_sample_92-kraken2_refseqV205_500GB-0.20	5772482.0
strain_sample_92-kraken2_refseqV205_500GB-0.15	7956178.0
strain_sample_92-kraken2_refseqV205_500GB-0.30	8260686.0
strain_sample_92-kraken2_refseqV205_500GB-0.10	8409472.0
strain_sample_92-kraken2_refseqV205_500GB-0.35	9844147.0
strain_sample_92-kraken2_refseqV205_500GB-0.40	10950515.0
strain_sample_92-kraken2_refseqV205_500GB-0.05	8200767.0
strain_sample_92-kraken2_refseqV205_500GB-0.00	8307866.0
strain_sample_92-kraken2_refseqV205_500GB-0.80	12143972.0
strain_sample_92-kraken2_refseqV205_500GB-0.55	12064133.0
strain_sample_92-kraken2_refseqV205_500GB-0.65	12140074.0
strain_sample_92-kraken2_refseqV205_500GB-0.70	12143356.0
strain_sample_92-kraken2_refseqV205_500GB-0.90	12143972.0
strain_sample_92-kraken2_refseqV205_500GB-0.95	12143972.0
strain_sample_92-kraken2_refseqV205_500GB-1.00	12143972.0
strain_sample_92-kraken2_refseqV205_500GB-0.60	12123710.0
strain_sample_92-kraken2_refseqV205_500GB-0.50	11899970.0
strain_sample_92-kraken2_refseqV205_500GB-0.45	11606346.0
strain_sample_92-kraken2_refseqV205_500GB-0.85	12143972.0
strain_sample_92-kraken2_refseqV205_500GB-0.75	12143896.0
strain_sample_41-kraken2_refseqV205_500GB-0.25	6569359.0
strain_sample_41-kraken2_refseqV205_500GB-0.15	6451504.0
strain_sample_41-kraken2_refseqV205_500GB-0.30	8586595.0
strain_sample_41-kraken2_refseqV205_500GB-0.10	7212879.0
strain_sample_41-kraken2_refseqV205_500GB-0.20	6287703.0
strain_sample_41-kraken2_refseqV205_500GB-0.55	12436609.0
strain_sample_41-kraken2_refseqV205_500GB-0.40	11302255.0
strain_sample_41-kraken2_refseqV205_500GB-0.50	12273743.0
strain_sample_41-kraken2_refseqV205_500GB-0.35	10190713.0
strain_sample_41-kraken2_refseqV205_500GB-0.45	11970896.0
