Sample name	Chao1 richness
strain_sample_35-kraken2_chocophlan-0.35	124.5
strain_sample_35-kraken2_chocophlan-0.50	89.2
strain_sample_35-kraken2_chocophlan-0.45	108.0
strain_sample_35-kraken2_chocophlan-1.00	24.0
strain_sample_35-kraken2_chocophlan-0.95	26.0
strain_sample_35-kraken2_chocophlan-0.90	32.2
strain_sample_47-kraken2_chocophlan-0.10	1207.421052631579
strain_sample_47-kraken2_chocophlan-0.20	543.8333333333334
strain_sample_47-kraken2_chocophlan-0.15	777.3333333333334
strain_sample_47-kraken2_chocophlan-0.05	3007.0259365994234
strain_sample_47-kraken2_chocophlan-0.40	95.07692307692308
strain_sample_47-kraken2_chocophlan-0.35	113.9090909090909
strain_sample_47-kraken2_chocophlan-0.25	287.25
strain_sample_47-kraken2_chocophlan-0.30	147.1
strain_sample_47-kraken2_chocophlan-0.00	7330.617161716172
strain_sample_47-kraken2_chocophlan-0.55	78.33333333333333
strain_sample_47-kraken2_chocophlan-0.65	56.5
strain_sample_47-kraken2_chocophlan-0.50	86.25
strain_sample_47-kraken2_chocophlan-0.70	49.0
strain_sample_47-kraken2_chocophlan-0.60	62.333333333333336
strain_sample_47-kraken2_chocophlan-0.85	37.0
strain_sample_47-kraken2_chocophlan-0.90	33.0
strain_sample_47-kraken2_chocophlan-0.45	86.0
strain_sample_47-kraken2_chocophlan-1.00	26.0
strain_sample_47-kraken2_chocophlan-0.80	38.0
strain_sample_47-kraken2_chocophlan-0.75	42.0
strain_sample_47-kraken2_chocophlan-0.95	30.0
strain_sample_29-kraken2_chocophlan-0.25	266.61764705882354
strain_sample_29-kraken2_chocophlan-0.45	79.2
strain_sample_29-kraken2_chocophlan-0.50	67.75
strain_sample_29-kraken2_chocophlan-0.05	3090.185185185185
strain_sample_29-kraken2_chocophlan-0.35	108.33333333333333
strain_sample_29-kraken2_chocophlan-0.10	1245.6842105263158
strain_sample_29-kraken2_chocophlan-0.55	53.333333333333336
strain_sample_29-kraken2_chocophlan-0.30	155.83333333333334
strain_sample_29-kraken2_chocophlan-0.40	91.875
strain_sample_29-kraken2_chocophlan-0.20	484.88235294117646
strain_sample_29-kraken2_chocophlan-0.15	742.1204819277109
strain_sample_29-kraken2_chocophlan-0.00	7334.089108910891
strain_sample_29-kraken2_chocophlan-0.95	23.0
strain_sample_29-kraken2_chocophlan-0.70	41.5
strain_sample_29-kraken2_chocophlan-1.00	21.0
strain_sample_29-kraken2_chocophlan-0.75	39.0
strain_sample_29-kraken2_chocophlan-0.65	46.0
strain_sample_29-kraken2_chocophlan-0.90	26.0
strain_sample_29-kraken2_chocophlan-0.80	33.5
strain_sample_29-kraken2_chocophlan-0.85	28.0
strain_sample_29-kraken2_chocophlan-0.60	49.25
mouse_sample_61-kraken2_chocophlan-0.10	1396.3660714285713
mouse_sample_61-kraken2_chocophlan-0.05	4950.1125
mouse_sample_61-kraken2_chocophlan-0.00	8048.65
mouse_sample_61-kraken2_chocophlan-0.15	868.8139534883721
mouse_sample_61-kraken2_chocophlan-0.25	572.9655172413793
mouse_sample_61-kraken2_chocophlan-0.20	661.0967741935484
mouse_sample_61-kraken2_chocophlan-0.45	403.88235294117646
mouse_sample_61-kraken2_chocophlan-0.50	382.5
mouse_sample_61-kraken2_chocophlan-0.40	436.3333333333333
mouse_sample_61-kraken2_chocophlan-0.35	433.1111111111111
mouse_sample_61-kraken2_chocophlan-0.30	477.0
mouse_sample_61-kraken2_chocophlan-0.55	399.8666666666667
mouse_sample_61-kraken2_chocophlan-0.65	337.0769230769231
mouse_sample_61-kraken2_chocophlan-0.60	356.25
mouse_sample_61-kraken2_chocophlan-0.70	308.3529411764706
strain_sample_22-kraken2_chocophlan-0.15	682.7252747252747
mouse_sample_61-kraken2_chocophlan-0.75	303.8666666666667
mouse_sample_61-kraken2_chocophlan-1.00	197.27272727272728
mouse_sample_61-kraken2_chocophlan-0.95	216.0
strain_sample_22-kraken2_chocophlan-0.20	537.7631578947369
strain_sample_22-kraken2_chocophlan-0.25	298.7142857142857
strain_sample_22-kraken2_chocophlan-0.10	1191.4642857142858
strain_sample_22-kraken2_chocophlan-0.05	2975.2164634146343
mouse_sample_61-kraken2_chocophlan-0.85	252.0
mouse_sample_61-kraken2_chocophlan-0.80	280.1
mouse_sample_61-kraken2_chocophlan-0.90	237.11111111111111
strain_sample_22-kraken2_chocophlan-0.00	7344.530042918455
strain_sample_22-kraken2_chocophlan-0.30	134.125
strain_sample_22-kraken2_chocophlan-0.65	51.333333333333336
strain_sample_22-kraken2_chocophlan-0.40	95.5
strain_sample_22-kraken2_chocophlan-0.55	69.875
strain_sample_22-kraken2_chocophlan-0.45	82.36363636363636
strain_sample_22-kraken2_chocophlan-0.50	70.66666666666667
strain_sample_22-kraken2_chocophlan-0.35	107.0
strain_sample_22-kraken2_chocophlan-0.85	31.0
strain_sample_22-kraken2_chocophlan-0.80	38.5
strain_sample_22-kraken2_chocophlan-0.60	59.0
strain_sample_22-kraken2_chocophlan-0.70	47.333333333333336
strain_sample_22-kraken2_chocophlan-0.75	43.0
strain_sample_22-kraken2_chocophlan-0.90	30.0
strain_sample_22-kraken2_chocophlan-0.95	24.0
strain_sample_1-kraken2_chocophlan-0.30	199.5
strain_sample_1-kraken2_chocophlan-0.35	158.5
strain_sample_1-kraken2_chocophlan-0.20	497.0
strain_sample_1-kraken2_chocophlan-0.25	331.0322580645161
strain_sample_1-kraken2_chocophlan-0.10	1283.7413793103449
strain_sample_1-kraken2_chocophlan-0.05	3448.56
strain_sample_1-kraken2_chocophlan-0.40	134.15384615384616
strain_sample_22-kraken2_chocophlan-1.00	22.0
strain_sample_1-kraken2_chocophlan-0.15	781.8684210526316
strain_sample_1-kraken2_chocophlan-0.00	7404.281805745554
strain_sample_1-kraken2_chocophlan-0.45	125.0
strain_sample_1-kraken2_chocophlan-0.70	83.0
strain_sample_1-kraken2_chocophlan-0.90	41.0
strain_sample_1-kraken2_chocophlan-0.75	66.5
strain_sample_1-kraken2_chocophlan-1.00	28.0
strain_sample_1-kraken2_chocophlan-0.80	59.0
strain_sample_1-kraken2_chocophlan-0.85	51.6
strain_sample_1-kraken2_chocophlan-0.65	97.0
strain_sample_1-kraken2_chocophlan-0.95	32.0
strain_sample_1-kraken2_chocophlan-0.50	116.5
strain_sample_1-kraken2_chocophlan-0.55	109.0
strain_sample_1-kraken2_chocophlan-0.60	101.33333333333333
mouse_sample_18-kraken2_chocophlan-0.30	330.7142857142857
mouse_sample_18-kraken2_chocophlan-0.20	505.42857142857144
mouse_sample_18-kraken2_chocophlan-0.15	648.1016949152543
mouse_sample_18-kraken2_chocophlan-0.25	439.0
mouse_sample_18-kraken2_chocophlan-0.10	1244.9545454545455
mouse_sample_18-kraken2_chocophlan-0.40	262.8666666666667
mouse_sample_18-kraken2_chocophlan-0.35	286.14285714285717
mouse_sample_18-kraken2_chocophlan-0.55	212.76923076923077
mouse_sample_18-kraken2_chocophlan-0.45	252.4
mouse_sample_18-kraken2_chocophlan-0.50	227.5
mouse_sample_18-kraken2_chocophlan-0.05	4141.188636363637
mouse_sample_18-kraken2_chocophlan-0.00	7968.083333333333
mouse_sample_18-kraken2_chocophlan-0.95	108.0
mouse_sample_18-kraken2_chocophlan-0.60	197.5
mouse_sample_18-kraken2_chocophlan-0.70	167.5
mouse_sample_18-kraken2_chocophlan-0.65	179.35294117647058
mouse_sample_18-kraken2_chocophlan-0.80	151.27272727272728
strain_sample_50-kraken2_chocophlan-0.10	1141.0826446280992
mouse_sample_18-kraken2_chocophlan-0.90	131.0
mouse_sample_18-kraken2_chocophlan-1.00	89.5
mouse_sample_18-kraken2_chocophlan-0.75	165.1
mouse_sample_18-kraken2_chocophlan-0.85	155.375
strain_sample_50-kraken2_chocophlan-0.05	2909.6118012422357
strain_sample_50-kraken2_chocophlan-0.00	7340.539045553145
strain_sample_50-kraken2_chocophlan-0.70	38.0
strain_sample_50-kraken2_chocophlan-0.60	56.0
strain_sample_50-kraken2_chocophlan-0.55	63.0
strain_sample_50-kraken2_chocophlan-0.65	46.0
strain_sample_50-kraken2_chocophlan-0.30	118.46153846153847
strain_sample_50-kraken2_chocophlan-0.25	242.55555555555554
strain_sample_50-kraken2_chocophlan-0.45	75.0
strain_sample_50-kraken2_chocophlan-0.50	73.33333333333333
strain_sample_50-kraken2_chocophlan-0.20	459.33333333333337
strain_sample_50-kraken2_chocophlan-0.40	87.16666666666667
strain_sample_50-kraken2_chocophlan-0.35	103.66666666666667
strain_sample_50-kraken2_chocophlan-0.15	706.1315789473684
mouse_sample_13-kraken2_chocophlan-0.10	1124.6914893617022
strain_sample_50-kraken2_chocophlan-0.90	25.0
strain_sample_50-kraken2_chocophlan-0.85	27.0
strain_sample_50-kraken2_chocophlan-0.75	33.0
strain_sample_50-kraken2_chocophlan-0.80	32.0
strain_sample_50-kraken2_chocophlan-0.95	20.0
strain_sample_50-kraken2_chocophlan-1.00	20.0
mouse_sample_13-kraken2_chocophlan-0.20	591.0285714285715
mouse_sample_13-kraken2_chocophlan-0.15	733.9444444444445
mouse_sample_13-kraken2_chocophlan-0.25	453.9642857142857
mouse_sample_13-kraken2_chocophlan-0.05	3267.056338028169
mouse_sample_13-kraken2_chocophlan-0.00	7755.993865030675
mouse_sample_13-kraken2_chocophlan-0.75	192.07692307692307
mouse_sample_13-kraken2_chocophlan-0.50	275.25
mouse_sample_13-kraken2_chocophlan-0.30	370.0
mouse_sample_13-kraken2_chocophlan-0.70	222.0
mouse_sample_13-kraken2_chocophlan-0.45	294.125
mouse_sample_13-kraken2_chocophlan-0.65	225.5625
mouse_sample_13-kraken2_chocophlan-0.35	335.5
mouse_sample_13-kraken2_chocophlan-0.40	303.6363636363636
mouse_sample_13-kraken2_chocophlan-0.80	180.5625
mouse_sample_13-kraken2_chocophlan-0.85	164.58823529411765
mouse_sample_13-kraken2_chocophlan-0.60	252.5
mouse_sample_13-kraken2_chocophlan-0.55	269.0
mouse_sample_53-kraken2_chocophlan-0.20	605.7368421052631
mouse_sample_13-kraken2_chocophlan-0.90	152.57142857142858
mouse_sample_13-kraken2_chocophlan-1.00	116.0
mouse_sample_53-kraken2_chocophlan-0.25	511.8857142857143
mouse_sample_13-kraken2_chocophlan-0.95	133.54545454545453
mouse_sample_53-kraken2_chocophlan-0.15	810.3859649122807
mouse_sample_53-kraken2_chocophlan-0.30	437.64
mouse_sample_53-kraken2_chocophlan-0.40	375.55555555555554
mouse_sample_53-kraken2_chocophlan-0.10	1357.8818897637796
mouse_sample_53-kraken2_chocophlan-0.35	402.375
mouse_sample_53-kraken2_chocophlan-0.00	7815.570422535211
mouse_sample_53-kraken2_chocophlan-0.05	4158.453441295546
mouse_sample_53-kraken2_chocophlan-0.45	339.05263157894734
mouse_sample_53-kraken2_chocophlan-0.50	335.5
mouse_sample_53-kraken2_chocophlan-0.65	281.14285714285717
mouse_sample_53-kraken2_chocophlan-1.00	140.2
mouse_sample_53-kraken2_chocophlan-0.90	175.07692307692307
mouse_sample_53-kraken2_chocophlan-0.60	296.95454545454544
mouse_sample_53-kraken2_chocophlan-0.70	279.1666666666667
mouse_sample_53-kraken2_chocophlan-0.55	315.625
mouse_sample_53-kraken2_chocophlan-0.85	208.83333333333334
mouse_sample_53-kraken2_chocophlan-0.80	240.4
mouse_sample_53-kraken2_chocophlan-0.75	256.0769230769231
mouse_sample_53-kraken2_chocophlan-0.95	159.27272727272728
strain_sample_10-kraken2_chocophlan-0.25	255.36363636363637
strain_sample_10-kraken2_chocophlan-0.20	465.77272727272725
strain_sample_10-kraken2_chocophlan-0.45	75.0
strain_sample_10-kraken2_chocophlan-0.40	90.42857142857143
strain_sample_10-kraken2_chocophlan-0.35	159.0
strain_sample_10-kraken2_chocophlan-0.15	770.5625
strain_sample_10-kraken2_chocophlan-0.55	64.33333333333333
strain_sample_10-kraken2_chocophlan-0.50	67.5
strain_sample_10-kraken2_chocophlan-0.30	160.0
strain_sample_10-kraken2_chocophlan-0.10	1211.077519379845
strain_sample_10-kraken2_chocophlan-0.05	3204.0833333333335
strain_sample_10-kraken2_chocophlan-0.00	7376.804878048781
strain_sample_10-kraken2_chocophlan-0.85	35.0
strain_sample_10-kraken2_chocophlan-0.75	42.0
strain_sample_10-kraken2_chocophlan-0.70	46.5
strain_sample_10-kraken2_chocophlan-0.90	33.0
strain_sample_10-kraken2_chocophlan-0.65	52.333333333333336
strain_sample_10-kraken2_chocophlan-0.80	41.0
strain_sample_10-kraken2_chocophlan-0.60	60.0
strain_sample_10-kraken2_chocophlan-1.00	25.0
strain_sample_10-kraken2_chocophlan-0.95	29.0
mouse_sample_5-kraken2_chocophlan-0.10	1232.1190476190477
mouse_sample_5-kraken2_chocophlan-0.00	7822.666666666667
mouse_sample_5-kraken2_chocophlan-0.05	4313.442060085837
mouse_sample_5-kraken2_chocophlan-0.20	599.9230769230769
mouse_sample_5-kraken2_chocophlan-0.30	434.0
mouse_sample_5-kraken2_chocophlan-0.55	341.2
mouse_sample_5-kraken2_chocophlan-0.40	393.42857142857144
mouse_sample_5-kraken2_chocophlan-0.15	770.2
mouse_sample_5-kraken2_chocophlan-0.70	274.75
mouse_sample_5-kraken2_chocophlan-0.65	300.11764705882354
mouse_sample_5-kraken2_chocophlan-0.35	391.04
mouse_sample_5-kraken2_chocophlan-0.25	516.04
mouse_sample_5-kraken2_chocophlan-0.60	320.07142857142856
mouse_sample_5-kraken2_chocophlan-0.50	368.4
mouse_sample_5-kraken2_chocophlan-0.45	404.0
mouse_sample_5-kraken2_chocophlan-0.75	265.04761904761904
mouse_sample_5-kraken2_chocophlan-0.80	250.4
mouse_sample_5-kraken2_chocophlan-0.95	191.35294117647058
mouse_sample_58-kraken2_chocophlan-0.15	962.703125
mouse_sample_5-kraken2_chocophlan-0.90	212.76923076923077
mouse_sample_5-kraken2_chocophlan-0.85	237.71428571428572
mouse_sample_5-kraken2_chocophlan-1.00	177.5
mouse_sample_58-kraken2_chocophlan-0.20	749.8857142857142
mouse_sample_58-kraken2_chocophlan-0.25	569.9473684210526
mouse_sample_58-kraken2_chocophlan-0.05	4960.518584070796
mouse_sample_58-kraken2_chocophlan-0.10	1680.8
mouse_sample_58-kraken2_chocophlan-0.00	7897.06
mouse_sample_58-kraken2_chocophlan-0.80	267.6875
mouse_sample_58-kraken2_chocophlan-0.30	514.3
mouse_sample_58-kraken2_chocophlan-0.85	260.15384615384613
mouse_sample_58-kraken2_chocophlan-0.70	307.75
mouse_sample_58-kraken2_chocophlan-0.65	327.42857142857144
mouse_sample_58-kraken2_chocophlan-0.55	365.8666666666667
mouse_sample_58-kraken2_chocophlan-0.50	386.3333333333333
mouse_sample_58-kraken2_chocophlan-0.45	402.46153846153845
mouse_sample_58-kraken2_chocophlan-0.35	471.5
mouse_sample_58-kraken2_chocophlan-0.60	362.25
mouse_sample_58-kraken2_chocophlan-0.75	300.6666666666667
mouse_sample_58-kraken2_chocophlan-0.40	461.88235294117646
mouse_sample_58-kraken2_chocophlan-0.90	235.75
mouse_sample_58-kraken2_chocophlan-1.00	190.75
mouse_sample_58-kraken2_chocophlan-0.95	213.71428571428572
plant_sample_1-kraken2_chocophlan-0.15	1999.788990825688
plant_sample_1-kraken2_chocophlan-0.30	656.3225806451613
plant_sample_1-kraken2_chocophlan-0.35	535.4642857142857
plant_sample_1-kraken2_chocophlan-0.25	908.5526315789474
plant_sample_1-kraken2_chocophlan-0.40	461.0
plant_sample_1-kraken2_chocophlan-0.20	1346.0204081632653
plant_sample_1-kraken2_chocophlan-0.10	3357.6531791907514
plant_sample_1-kraken2_chocophlan-0.05	5924.122699386503
plant_sample_1-kraken2_chocophlan-0.00	8017.455882352941
plant_sample_1-kraken2_chocophlan-0.60	247.14285714285714
plant_sample_1-kraken2_chocophlan-0.50	346.0
plant_sample_1-kraken2_chocophlan-1.00	54.0
plant_sample_1-kraken2_chocophlan-0.55	298.6666666666667
plant_sample_1-kraken2_chocophlan-0.90	93.0
plant_sample_1-kraken2_chocophlan-0.45	402.46153846153845
plant_sample_1-kraken2_chocophlan-0.70	194.0
plant_sample_1-kraken2_chocophlan-0.65	225.0
plant_sample_1-kraken2_chocophlan-0.95	77.0
plant_sample_1-kraken2_chocophlan-0.85	112.0
plant_sample_1-kraken2_chocophlan-0.75	171.0
plant_sample_1-kraken2_chocophlan-0.80	140.0
strain_sample_62-kraken2_chocophlan-0.45	109.875
strain_sample_62-kraken2_chocophlan-0.20	541.0
strain_sample_62-kraken2_chocophlan-0.50	104.14285714285714
strain_sample_62-kraken2_chocophlan-0.10	1199.3
strain_sample_62-kraken2_chocophlan-0.40	123.5
strain_sample_62-kraken2_chocophlan-0.35	154.0
strain_sample_62-kraken2_chocophlan-0.15	745.2837837837837
strain_sample_62-kraken2_chocophlan-0.05	3136.107438016529
strain_sample_62-kraken2_chocophlan-0.30	169.3
strain_sample_62-kraken2_chocophlan-0.55	95.16666666666667
strain_sample_62-kraken2_chocophlan-0.25	336.375
strain_sample_62-kraken2_chocophlan-0.00	7397.984036488027
strain_sample_62-kraken2_chocophlan-0.75	73.0
strain_sample_62-kraken2_chocophlan-0.95	35.0
strain_sample_62-kraken2_chocophlan-1.00	26.0
strain_sample_62-kraken2_chocophlan-0.65	86.0
strain_sample_62-kraken2_chocophlan-0.60	89.25
strain_sample_62-kraken2_chocophlan-0.70	78.5
strain_sample_62-kraken2_chocophlan-0.90	44.5
strain_sample_91-kraken2_chocophlan-0.10	1324.84496124031
strain_sample_62-kraken2_chocophlan-0.85	48.0
strain_sample_62-kraken2_chocophlan-0.80	64.0
strain_sample_91-kraken2_chocophlan-0.05	3043.6074074074077
strain_sample_91-kraken2_chocophlan-0.00	7392.134271099744
strain_sample_91-kraken2_chocophlan-0.25	287.2068965517241
strain_sample_91-kraken2_chocophlan-0.20	529.6666666666666
strain_sample_91-kraken2_chocophlan-0.15	814.015873015873
strain_sample_91-kraken2_chocophlan-0.60	63.2
strain_sample_91-kraken2_chocophlan-0.30	143.36363636363637
strain_sample_91-kraken2_chocophlan-0.35	115.5
strain_sample_91-kraken2_chocophlan-0.65	59.0
strain_sample_91-kraken2_chocophlan-0.55	68.33333333333333
strain_sample_91-kraken2_chocophlan-0.45	93.33333333333333
strain_sample_91-kraken2_chocophlan-0.70	54.0
strain_sample_91-kraken2_chocophlan-0.50	77.6
strain_sample_91-kraken2_chocophlan-0.40	103.57142857142857
strain_sample_91-kraken2_chocophlan-0.85	36.0
mouse_sample_21-kraken2_chocophlan-0.25	511.19354838709677
strain_sample_91-kraken2_chocophlan-0.95	25.0
mouse_sample_21-kraken2_chocophlan-0.10	1594.4173228346456
strain_sample_91-kraken2_chocophlan-0.75	44.0
strain_sample_91-kraken2_chocophlan-1.00	22.0
strain_sample_91-kraken2_chocophlan-0.90	31.0
mouse_sample_21-kraken2_chocophlan-0.20	636.1578947368421
strain_sample_91-kraken2_chocophlan-0.80	41.0
mouse_sample_21-kraken2_chocophlan-0.15	860.0
mouse_sample_21-kraken2_chocophlan-0.05	5468.792682926829
mouse_sample_21-kraken2_chocophlan-0.00	7951.0125
mouse_sample_21-kraken2_chocophlan-0.80	187.0
mouse_sample_21-kraken2_chocophlan-0.50	308.05882352941177
mouse_sample_21-kraken2_chocophlan-0.30	394.0
mouse_sample_21-kraken2_chocophlan-0.85	169.54545454545453
mouse_sample_21-kraken2_chocophlan-0.45	334.5
mouse_sample_21-kraken2_chocophlan-0.40	351.3
mouse_sample_21-kraken2_chocophlan-0.60	257.0
mouse_sample_21-kraken2_chocophlan-0.35	384.88235294117646
mouse_sample_21-kraken2_chocophlan-0.70	232.23076923076923
mouse_sample_21-kraken2_chocophlan-0.65	259.10526315789474
mouse_sample_21-kraken2_chocophlan-0.55	270.10526315789474
mouse_sample_21-kraken2_chocophlan-0.75	241.16666666666666
mouse_sample_21-kraken2_chocophlan-0.95	147.5
mouse_sample_21-kraken2_chocophlan-0.90	159.0
mouse_sample_21-kraken2_chocophlan-1.00	112.25
plant_sample_15-kraken2_chocophlan-0.30	736.1111111111111
plant_sample_15-kraken2_chocophlan-0.35	622.6470588235294
plant_sample_15-kraken2_chocophlan-0.40	528.4375
plant_sample_15-kraken2_chocophlan-0.20	1283.2884615384614
plant_sample_15-kraken2_chocophlan-0.25	940.5652173913044
plant_sample_15-kraken2_chocophlan-0.15	2022.75
plant_sample_15-kraken2_chocophlan-0.10	3475.0625
plant_sample_15-kraken2_chocophlan-0.00	8005.484848484848
plant_sample_15-kraken2_chocophlan-0.05	5990.264150943396
plant_sample_15-kraken2_chocophlan-0.95	95.0
plant_sample_15-kraken2_chocophlan-0.65	259.2
plant_sample_15-kraken2_chocophlan-0.45	444.5833333333333
plant_sample_15-kraken2_chocophlan-0.75	203.0
plant_sample_15-kraken2_chocophlan-0.80	180.0
plant_sample_15-kraken2_chocophlan-0.85	153.0
plant_sample_15-kraken2_chocophlan-0.70	229.0
plant_sample_15-kraken2_chocophlan-0.60	290.0
plant_sample_15-kraken2_chocophlan-1.00	77.0
plant_sample_15-kraken2_chocophlan-0.55	353.0
plant_sample_15-kraken2_chocophlan-0.50	394.42857142857144
plant_sample_15-kraken2_chocophlan-0.90	113.0
strain_sample_69-kraken2_chocophlan-0.25	326.3913043478261
strain_sample_69-kraken2_chocophlan-0.30	182.0909090909091
strain_sample_69-kraken2_chocophlan-0.20	536.6666666666666
strain_sample_69-kraken2_chocophlan-0.55	83.33333333333333
strain_sample_69-kraken2_chocophlan-0.40	121.0909090909091
strain_sample_69-kraken2_chocophlan-0.35	130.0
strain_sample_69-kraken2_chocophlan-0.50	103.0
strain_sample_69-kraken2_chocophlan-0.45	112.11111111111111
strain_sample_69-kraken2_chocophlan-0.15	971.7837837837837
strain_sample_69-kraken2_chocophlan-0.10	1331.076923076923
strain_sample_69-kraken2_chocophlan-0.05	3783.8997361477573
strain_sample_69-kraken2_chocophlan-0.00	7470.95
strain_sample_69-kraken2_chocophlan-0.80	51.0
strain_sample_69-kraken2_chocophlan-0.85	46.0
strain_sample_69-kraken2_chocophlan-0.75	57.0
strain_sample_69-kraken2_chocophlan-0.65	73.0
strain_sample_69-kraken2_chocophlan-0.90	42.333333333333336
strain_sample_69-kraken2_chocophlan-0.60	74.0
strain_sample_69-kraken2_chocophlan-0.95	34.0
strain_sample_69-kraken2_chocophlan-1.00	29.0
strain_sample_69-kraken2_chocophlan-0.70	64.5
marine_sample_4-kraken2_chocophlan-0.10	4403.477419354838
marine_sample_4-kraken2_chocophlan-0.05	7141.347188264059
