Sample name	L1 distance
marine_sample_6-kraken2_refseqV205_100GB-0.45	31594524.0
marine_sample_6-kraken2_refseqV205_100GB-0.35	31594488.0
marine_sample_6-kraken2_refseqV205_100GB-0.40	31594524.0
marine_sample_6-kraken2_refseqV205_100GB-0.30	31593634.0
marine_sample_6-kraken2_refseqV205_100GB-0.50	31594524.0
marine_sample_6-kraken2_refseqV205_100GB-0.20	31518706.0
marine_sample_6-kraken2_refseqV205_100GB-0.25	31582493.0
marine_sample_6-kraken2_refseqV205_100GB-0.15	31075793.0
marine_sample_6-kraken2_refseqV205_100GB-0.10	29684204.0
marine_sample_6-kraken2_refseqV205_100GB-0.05	27149308.0
marine_sample_6-kraken2_refseqV205_100GB-0.00	38631985.0
marine_sample_6-kraken2_refseqV205_100GB-0.60	31594524.0
marine_sample_6-kraken2_refseqV205_100GB-0.80	31594524.0
marine_sample_6-kraken2_refseqV205_100GB-0.75	31594524.0
strain_sample_70-kraken2_refseqV205_100GB-0.10	11071294.0
marine_sample_6-kraken2_refseqV205_100GB-1.00	31594524.0
marine_sample_6-kraken2_refseqV205_100GB-0.95	31594524.0
marine_sample_6-kraken2_refseqV205_100GB-0.65	31594524.0
marine_sample_6-kraken2_refseqV205_100GB-0.70	31594524.0
marine_sample_6-kraken2_refseqV205_100GB-0.85	31594524.0
marine_sample_6-kraken2_refseqV205_100GB-0.90	31594524.0
strain_sample_70-kraken2_refseqV205_100GB-0.05	7961570.0
strain_sample_70-kraken2_refseqV205_100GB-0.00	6557011.0
strain_sample_70-kraken2_refseqV205_100GB-0.50	12604201.0
strain_sample_70-kraken2_refseqV205_100GB-0.25	12598517.0
strain_sample_70-kraken2_refseqV205_100GB-0.15	12283861.0
strain_sample_70-kraken2_refseqV205_100GB-0.55	12604201.0
strain_sample_70-kraken2_refseqV205_100GB-0.20	12558121.0
strain_sample_70-kraken2_refseqV205_100GB-0.45	12604201.0
strain_sample_70-kraken2_refseqV205_100GB-0.70	12604201.0
strain_sample_70-kraken2_refseqV205_100GB-0.60	12604201.0
strain_sample_70-kraken2_refseqV205_100GB-0.65	12604201.0
strain_sample_70-kraken2_refseqV205_100GB-0.30	12604201.0
strain_sample_70-kraken2_refseqV205_100GB-0.40	12604201.0
strain_sample_70-kraken2_refseqV205_100GB-0.35	12604201.0
strain_sample_70-kraken2_refseqV205_100GB-0.85	12604201.0
plant_sample_2-kraken2_refseqV205_100GB-0.25	27962699.0
strain_sample_70-kraken2_refseqV205_100GB-0.90	12604201.0
strain_sample_70-kraken2_refseqV205_100GB-0.80	12604201.0
plant_sample_2-kraken2_refseqV205_100GB-0.20	27901995.0
strain_sample_70-kraken2_refseqV205_100GB-0.95	12604201.0
plant_sample_2-kraken2_refseqV205_100GB-0.15	27451786.0
strain_sample_70-kraken2_refseqV205_100GB-1.00	12604201.0
plant_sample_2-kraken2_refseqV205_100GB-0.10	26647781.0
strain_sample_70-kraken2_refseqV205_100GB-0.75	12604201.0
plant_sample_2-kraken2_refseqV205_100GB-0.05	26539443.0
plant_sample_2-kraken2_refseqV205_100GB-0.00	39479036.0
plant_sample_2-kraken2_refseqV205_100GB-0.35	27973103.0
plant_sample_2-kraken2_refseqV205_100GB-0.80	27973133.0
plant_sample_2-kraken2_refseqV205_100GB-0.70	27973133.0
plant_sample_2-kraken2_refseqV205_100GB-0.65	27973133.0
plant_sample_2-kraken2_refseqV205_100GB-0.50	27973133.0
plant_sample_2-kraken2_refseqV205_100GB-0.60	27973133.0
plant_sample_2-kraken2_refseqV205_100GB-0.30	27972298.0
plant_sample_2-kraken2_refseqV205_100GB-0.55	27973133.0
plant_sample_2-kraken2_refseqV205_100GB-0.75	27973133.0
plant_sample_2-kraken2_refseqV205_100GB-0.85	27973133.0
plant_sample_2-kraken2_refseqV205_100GB-0.40	27973133.0
plant_sample_2-kraken2_refseqV205_100GB-0.45	27973133.0
plant_sample_2-kraken2_refseqV205_100GB-0.90	27973133.0
plant_sample_2-kraken2_refseqV205_100GB-1.00	27973133.0
mouse_sample_14-kraken2_refseqV205_100GB-0.20	33188097.0
mouse_sample_14-kraken2_refseqV205_100GB-0.35	33280207.0
mouse_sample_14-kraken2_refseqV205_100GB-0.05	21882284.0
mouse_sample_14-kraken2_refseqV205_100GB-0.40	33280277.0
mouse_sample_14-kraken2_refseqV205_100GB-0.15	32601876.0
mouse_sample_14-kraken2_refseqV205_100GB-0.30	33279087.0
mouse_sample_14-kraken2_refseqV205_100GB-0.10	29809724.0
mouse_sample_14-kraken2_refseqV205_100GB-0.25	33266424.0
plant_sample_2-kraken2_refseqV205_100GB-0.95	27973133.0
mouse_sample_14-kraken2_refseqV205_100GB-0.00	26836471.0
mouse_sample_14-kraken2_refseqV205_100GB-0.75	33280282.0
mouse_sample_14-kraken2_refseqV205_100GB-0.80	33280282.0
mouse_sample_14-kraken2_refseqV205_100GB-0.65	33280282.0
mouse_sample_14-kraken2_refseqV205_100GB-1.00	33280282.0
mouse_sample_14-kraken2_refseqV205_100GB-0.70	33280282.0
mouse_sample_14-kraken2_refseqV205_100GB-0.55	33280282.0
mouse_sample_14-kraken2_refseqV205_100GB-0.45	33280282.0
mouse_sample_14-kraken2_refseqV205_100GB-0.60	33280282.0
mouse_sample_14-kraken2_refseqV205_100GB-0.95	33280282.0
mouse_sample_14-kraken2_refseqV205_100GB-0.50	33280282.0
mouse_sample_14-kraken2_refseqV205_100GB-0.90	33280282.0
mouse_sample_14-kraken2_refseqV205_100GB-0.85	33280282.0
plant_sample_10-kraken2_refseqV205_100GB-0.30	30458990.0
plant_sample_10-kraken2_refseqV205_100GB-0.50	30459952.0
plant_sample_10-kraken2_refseqV205_100GB-0.15	29906722.0
plant_sample_10-kraken2_refseqV205_100GB-0.55	30459952.0
plant_sample_10-kraken2_refseqV205_100GB-0.20	30383117.0
plant_sample_10-kraken2_refseqV205_100GB-0.25	30448484.0
plant_sample_10-kraken2_refseqV205_100GB-0.10	27678992.0
plant_sample_10-kraken2_refseqV205_100GB-0.40	30459952.0
plant_sample_10-kraken2_refseqV205_100GB-0.45	30459952.0
plant_sample_10-kraken2_refseqV205_100GB-0.35	30459920.0
plant_sample_10-kraken2_refseqV205_100GB-0.00	40163633.0
plant_sample_10-kraken2_refseqV205_100GB-0.05	25598971.0
plant_sample_10-kraken2_refseqV205_100GB-0.65	30459952.0
plant_sample_10-kraken2_refseqV205_100GB-0.70	30459952.0
plant_sample_10-kraken2_refseqV205_100GB-0.95	30459952.0
plant_sample_10-kraken2_refseqV205_100GB-0.75	30459952.0
plant_sample_10-kraken2_refseqV205_100GB-0.60	30459952.0
plant_sample_10-kraken2_refseqV205_100GB-1.00	30459952.0
strain_sample_96-kraken2_refseqV205_100GB-0.10	10854414.0
plant_sample_10-kraken2_refseqV205_100GB-0.80	30459952.0
plant_sample_10-kraken2_refseqV205_100GB-0.85	30459952.0
plant_sample_10-kraken2_refseqV205_100GB-0.90	30459952.0
strain_sample_96-kraken2_refseqV205_100GB-0.05	7947813.0
strain_sample_96-kraken2_refseqV205_100GB-0.00	5858703.0
strain_sample_96-kraken2_refseqV205_100GB-0.70	12365786.0
strain_sample_96-kraken2_refseqV205_100GB-0.45	12365786.0
strain_sample_96-kraken2_refseqV205_100GB-0.55	12365786.0
strain_sample_96-kraken2_refseqV205_100GB-0.15	12032495.0
strain_sample_96-kraken2_refseqV205_100GB-0.25	12358563.0
strain_sample_96-kraken2_refseqV205_100GB-0.30	12365197.0
strain_sample_96-kraken2_refseqV205_100GB-0.20	12318626.0
strain_sample_96-kraken2_refseqV205_100GB-0.65	12365786.0
strain_sample_96-kraken2_refseqV205_100GB-0.60	12365786.0
strain_sample_96-kraken2_refseqV205_100GB-0.35	12365786.0
strain_sample_96-kraken2_refseqV205_100GB-0.40	12365786.0
strain_sample_96-kraken2_refseqV205_100GB-0.50	12365786.0
strain_sample_96-kraken2_refseqV205_100GB-0.75	12365786.0
strain_sample_96-kraken2_refseqV205_100GB-0.95	12365786.0
strain_sample_96-kraken2_refseqV205_100GB-0.80	12365786.0
strain_sample_96-kraken2_refseqV205_100GB-0.85	12365786.0
strain_sample_96-kraken2_refseqV205_100GB-0.90	12365786.0
strain_sample_98-kraken2_refseqV205_100GB-0.15	11986797.0
strain_sample_96-kraken2_refseqV205_100GB-1.00	12365786.0
strain_sample_98-kraken2_refseqV205_100GB-0.20	12259647.0
strain_sample_98-kraken2_refseqV205_100GB-0.25	12295920.0
strain_sample_98-kraken2_refseqV205_100GB-0.10	10810503.0
strain_sample_98-kraken2_refseqV205_100GB-0.00	7126749.0
strain_sample_98-kraken2_refseqV205_100GB-0.05	7838980.0
strain_sample_98-kraken2_refseqV205_100GB-0.30	12302306.0
strain_sample_98-kraken2_refseqV205_100GB-0.65	12302876.0
strain_sample_98-kraken2_refseqV205_100GB-0.80	12302876.0
strain_sample_98-kraken2_refseqV205_100GB-0.60	12302876.0
strain_sample_98-kraken2_refseqV205_100GB-0.40	12302876.0
strain_sample_98-kraken2_refseqV205_100GB-0.70	12302876.0
strain_sample_98-kraken2_refseqV205_100GB-0.75	12302876.0
strain_sample_98-kraken2_refseqV205_100GB-0.45	12302876.0
strain_sample_98-kraken2_refseqV205_100GB-0.85	12302876.0
strain_sample_98-kraken2_refseqV205_100GB-0.50	12302876.0
strain_sample_98-kraken2_refseqV205_100GB-0.35	12302876.0
strain_sample_98-kraken2_refseqV205_100GB-0.55	12302876.0
strain_sample_98-kraken2_refseqV205_100GB-0.90	12302876.0
strain_sample_98-kraken2_refseqV205_100GB-0.95	12302876.0
mouse_sample_25-kraken2_refseqV205_100GB-0.15	32621115.0
strain_sample_98-kraken2_refseqV205_100GB-1.00	12302876.0
mouse_sample_25-kraken2_refseqV205_100GB-0.05	21479029.0
mouse_sample_25-kraken2_refseqV205_100GB-0.10	30043764.0
mouse_sample_25-kraken2_refseqV205_100GB-0.40	33255871.0
mouse_sample_25-kraken2_refseqV205_100GB-0.30	33254852.0
mouse_sample_25-kraken2_refseqV205_100GB-0.20	33163621.0
mouse_sample_25-kraken2_refseqV205_100GB-0.25	33242453.0
mouse_sample_25-kraken2_refseqV205_100GB-0.35	33255804.0
mouse_sample_25-kraken2_refseqV205_100GB-0.00	29437433.0
mouse_sample_25-kraken2_refseqV205_100GB-0.65	33255871.0
mouse_sample_25-kraken2_refseqV205_100GB-0.70	33255871.0
mouse_sample_25-kraken2_refseqV205_100GB-0.50	33255871.0
mouse_sample_25-kraken2_refseqV205_100GB-0.75	33255871.0
mouse_sample_25-kraken2_refseqV205_100GB-0.85	33255871.0
mouse_sample_25-kraken2_refseqV205_100GB-0.45	33255871.0
mouse_sample_25-kraken2_refseqV205_100GB-0.60	33255871.0
mouse_sample_25-kraken2_refseqV205_100GB-0.55	33255871.0
mouse_sample_25-kraken2_refseqV205_100GB-0.80	33255871.0
mouse_sample_25-kraken2_refseqV205_100GB-0.90	33255871.0
mouse_sample_25-kraken2_refseqV205_100GB-0.95	33255871.0
mouse_sample_25-kraken2_refseqV205_100GB-1.00	33255871.0
strain_sample_32-kraken2_refseqV205_100GB-0.05	8041547.0
strain_sample_32-kraken2_refseqV205_100GB-0.25	12967821.0
strain_sample_32-kraken2_refseqV205_100GB-0.10	11348621.0
strain_sample_32-kraken2_refseqV205_100GB-0.35	12972871.0
strain_sample_32-kraken2_refseqV205_100GB-0.55	12972871.0
strain_sample_32-kraken2_refseqV205_100GB-0.40	12972871.0
strain_sample_32-kraken2_refseqV205_100GB-0.30	12972751.0
strain_sample_32-kraken2_refseqV205_100GB-0.50	12972871.0
strain_sample_32-kraken2_refseqV205_100GB-0.45	12972871.0
strain_sample_32-kraken2_refseqV205_100GB-0.15	12651579.0
strain_sample_32-kraken2_refseqV205_100GB-0.20	12930345.0
strain_sample_32-kraken2_refseqV205_100GB-0.00	5717637.0
strain_sample_41-kraken2_refseqV205_100GB-0.10	10966275.0
strain_sample_32-kraken2_refseqV205_100GB-0.85	12972871.0
strain_sample_32-kraken2_refseqV205_100GB-0.80	12972871.0
strain_sample_32-kraken2_refseqV205_100GB-0.75	12972871.0
strain_sample_41-kraken2_refseqV205_100GB-0.05	7941019.0
strain_sample_32-kraken2_refseqV205_100GB-0.95	12972871.0
strain_sample_32-kraken2_refseqV205_100GB-0.70	12972871.0
strain_sample_32-kraken2_refseqV205_100GB-1.00	12972871.0
strain_sample_32-kraken2_refseqV205_100GB-0.90	12972871.0
strain_sample_32-kraken2_refseqV205_100GB-0.65	12972871.0
strain_sample_32-kraken2_refseqV205_100GB-0.60	12972871.0
strain_sample_41-kraken2_refseqV205_100GB-0.00	6404947.0
strain_sample_41-kraken2_refseqV205_100GB-0.65	12509179.0
strain_sample_41-kraken2_refseqV205_100GB-0.30	12509179.0
strain_sample_41-kraken2_refseqV205_100GB-0.60	12509179.0
strain_sample_41-kraken2_refseqV205_100GB-0.25	12503415.0
strain_sample_41-kraken2_refseqV205_100GB-0.70	12509179.0
strain_sample_41-kraken2_refseqV205_100GB-0.40	12509179.0
strain_sample_41-kraken2_refseqV205_100GB-0.50	12509179.0
strain_sample_41-kraken2_refseqV205_100GB-0.55	12509179.0
strain_sample_41-kraken2_refseqV205_100GB-0.15	12184508.0
strain_sample_41-kraken2_refseqV205_100GB-0.20	12464982.0
strain_sample_41-kraken2_refseqV205_100GB-0.45	12509179.0
strain_sample_41-kraken2_refseqV205_100GB-0.35	12509179.0
strain_sample_41-kraken2_refseqV205_100GB-0.85	12509179.0
strain_sample_41-kraken2_refseqV205_100GB-0.75	12509179.0
marine_sample_8-kraken2_refseqV205_100GB-0.10	29845820.0
strain_sample_41-kraken2_refseqV205_100GB-0.80	12509179.0
marine_sample_8-kraken2_refseqV205_100GB-0.20	31728539.0
marine_sample_8-kraken2_refseqV205_100GB-0.25	31792722.0
strain_sample_41-kraken2_refseqV205_100GB-0.90	12509179.0
marine_sample_8-kraken2_refseqV205_100GB-0.15	31290184.0
marine_sample_8-kraken2_refseqV205_100GB-0.05	28679419.0
strain_sample_41-kraken2_refseqV205_100GB-1.00	12509179.0
strain_sample_41-kraken2_refseqV205_100GB-0.95	12509179.0
marine_sample_8-kraken2_refseqV205_100GB-0.00	41074372.0
marine_sample_8-kraken2_refseqV205_100GB-0.60	31804559.0
marine_sample_8-kraken2_refseqV205_100GB-0.55	31804559.0
marine_sample_8-kraken2_refseqV205_100GB-0.65	31804559.0
marine_sample_8-kraken2_refseqV205_100GB-0.40	31804538.0
marine_sample_8-kraken2_refseqV205_100GB-0.45	31804559.0
marine_sample_8-kraken2_refseqV205_100GB-0.75	31804559.0
marine_sample_8-kraken2_refseqV205_100GB-0.30	31803603.0
marine_sample_8-kraken2_refseqV205_100GB-0.85	31804559.0
marine_sample_8-kraken2_refseqV205_100GB-0.70	31804559.0
marine_sample_8-kraken2_refseqV205_100GB-0.80	31804559.0
marine_sample_8-kraken2_refseqV205_100GB-0.35	31804493.0
marine_sample_8-kraken2_refseqV205_100GB-0.50	31804559.0
marine_sample_8-kraken2_refseqV205_100GB-0.95	31804559.0
mouse_sample_56-kraken2_refseqV205_100GB-0.40	32945139.0
mouse_sample_56-kraken2_refseqV205_100GB-0.30	32944276.0
mouse_sample_56-kraken2_refseqV205_100GB-0.35	32945129.0
marine_sample_8-kraken2_refseqV205_100GB-1.00	31804559.0
mouse_sample_56-kraken2_refseqV205_100GB-0.25	32931382.0
marine_sample_8-kraken2_refseqV205_100GB-0.90	31804559.0
mouse_sample_56-kraken2_refseqV205_100GB-0.10	29196228.0
mouse_sample_56-kraken2_refseqV205_100GB-0.05	19877516.0
mouse_sample_56-kraken2_refseqV205_100GB-0.15	32233484.0
mouse_sample_56-kraken2_refseqV205_100GB-0.20	32850412.0
mouse_sample_56-kraken2_refseqV205_100GB-0.00	33844005.0
mouse_sample_56-kraken2_refseqV205_100GB-0.65	32945139.0
mouse_sample_56-kraken2_refseqV205_100GB-0.75	32945139.0
mouse_sample_56-kraken2_refseqV205_100GB-0.95	32945139.0
mouse_sample_56-kraken2_refseqV205_100GB-0.45	32945139.0
mouse_sample_56-kraken2_refseqV205_100GB-0.70	32945139.0
mouse_sample_56-kraken2_refseqV205_100GB-0.90	32945139.0
mouse_sample_56-kraken2_refseqV205_100GB-0.60	32945139.0
mouse_sample_56-kraken2_refseqV205_100GB-0.80	32945139.0
mouse_sample_56-kraken2_refseqV205_100GB-0.85	32945139.0
mouse_sample_56-kraken2_refseqV205_100GB-0.55	32945139.0
mouse_sample_56-kraken2_refseqV205_100GB-1.00	32945139.0
mouse_sample_56-kraken2_refseqV205_100GB-0.50	32945139.0
strain_sample_60-kraken2_refseqV205_100GB-0.30	12555307.0
strain_sample_60-kraken2_refseqV205_100GB-0.35	12555307.0
strain_sample_60-kraken2_refseqV205_100GB-0.40	12555307.0
strain_sample_60-kraken2_refseqV205_100GB-0.10	11009830.0
strain_sample_60-kraken2_refseqV205_100GB-0.05	8108863.0
strain_sample_60-kraken2_refseqV205_100GB-0.20	12509894.0
strain_sample_60-kraken2_refseqV205_100GB-0.00	5879465.0
strain_sample_60-kraken2_refseqV205_100GB-0.25	12549665.0
strain_sample_60-kraken2_refseqV205_100GB-0.15	12222981.0
strain_sample_60-kraken2_refseqV205_100GB-0.50	12555307.0
strain_sample_60-kraken2_refseqV205_100GB-0.45	12555307.0
strain_sample_60-kraken2_refseqV205_100GB-0.55	12555307.0
strain_sample_60-kraken2_refseqV205_100GB-0.60	12555307.0
strain_sample_60-kraken2_refseqV205_100GB-0.80	12555307.0
strain_sample_60-kraken2_refseqV205_100GB-0.90	12555307.0
strain_sample_60-kraken2_refseqV205_100GB-0.85	12555307.0
strain_sample_13-kraken2_refseqV205_100GB-0.00	6579194.0
strain_sample_60-kraken2_refseqV205_100GB-0.75	12555307.0
strain_sample_60-kraken2_refseqV205_100GB-1.00	12555307.0
strain_sample_13-kraken2_refseqV205_100GB-0.10	11109882.0
strain_sample_60-kraken2_refseqV205_100GB-0.65	12555307.0
strain_sample_60-kraken2_refseqV205_100GB-0.95	12555307.0
strain_sample_60-kraken2_refseqV205_100GB-0.70	12555307.0
strain_sample_13-kraken2_refseqV205_100GB-0.05	7979147.0
strain_sample_13-kraken2_refseqV205_100GB-0.40	12663895.0
strain_sample_13-kraken2_refseqV205_100GB-0.30	12663345.0
strain_sample_13-kraken2_refseqV205_100GB-0.55	12663895.0
strain_sample_13-kraken2_refseqV205_100GB-0.25	12656570.0
strain_sample_13-kraken2_refseqV205_100GB-0.65	12663895.0
strain_sample_13-kraken2_refseqV205_100GB-0.35	12663895.0
strain_sample_13-kraken2_refseqV205_100GB-0.15	12319657.0
strain_sample_13-kraken2_refseqV205_100GB-0.20	12615280.0
strain_sample_13-kraken2_refseqV205_100GB-0.60	12663895.0
strain_sample_13-kraken2_refseqV205_100GB-0.70	12663895.0
strain_sample_13-kraken2_refseqV205_100GB-0.50	12663895.0
strain_sample_13-kraken2_refseqV205_100GB-0.45	12663895.0
strain_sample_13-kraken2_refseqV205_100GB-0.85	12663895.0
strain_sample_13-kraken2_refseqV205_100GB-0.80	12663895.0
strain_sample_13-kraken2_refseqV205_100GB-1.00	12663895.0
strain_sample_13-kraken2_refseqV205_100GB-0.95	12663895.0
strain_sample_13-kraken2_refseqV205_100GB-0.75	12663895.0
strain_sample_13-kraken2_refseqV205_100GB-0.90	12663895.0
strain_sample_6-kraken2_refseqV205_100GB-0.15	12093156.0
strain_sample_6-kraken2_refseqV205_100GB-0.20	12367589.0
strain_sample_6-kraken2_refseqV205_100GB-0.10	10937555.0
strain_sample_6-kraken2_refseqV205_100GB-0.25	12399938.0
strain_sample_6-kraken2_refseqV205_100GB-0.05	8299080.0
strain_sample_6-kraken2_refseqV205_100GB-0.00	6923774.0
strain_sample_6-kraken2_refseqV205_100GB-0.85	12406778.0
strain_sample_6-kraken2_refseqV205_100GB-0.40	12406778.0
strain_sample_6-kraken2_refseqV205_100GB-0.60	12406778.0
strain_sample_6-kraken2_refseqV205_100GB-0.35	12406778.0
strain_sample_6-kraken2_refseqV205_100GB-0.30	12406288.0
strain_sample_6-kraken2_refseqV205_100GB-0.55	12406778.0
strain_sample_6-kraken2_refseqV205_100GB-0.50	12406778.0
strain_sample_6-kraken2_refseqV205_100GB-0.80	12406778.0
strain_sample_6-kraken2_refseqV205_100GB-0.75	12406778.0
strain_sample_6-kraken2_refseqV205_100GB-0.70	12406778.0
strain_sample_6-kraken2_refseqV205_100GB-0.65	12406778.0
strain_sample_6-kraken2_refseqV205_100GB-0.45	12406778.0
strain_sample_86-kraken2_refseqV205_100GB-0.25	12870466.0
strain_sample_86-kraken2_refseqV205_100GB-0.30	12874484.0
strain_sample_6-kraken2_refseqV205_100GB-0.90	12406778.0
strain_sample_6-kraken2_refseqV205_100GB-1.00	12406778.0
strain_sample_6-kraken2_refseqV205_100GB-0.95	12406778.0
strain_sample_86-kraken2_refseqV205_100GB-0.10	11416843.0
strain_sample_86-kraken2_refseqV205_100GB-0.15	12555904.0
strain_sample_86-kraken2_refseqV205_100GB-0.40	12874057.0
strain_sample_86-kraken2_refseqV205_100GB-0.35	12874057.0
strain_sample_86-kraken2_refseqV205_100GB-0.20	12834054.0
strain_sample_86-kraken2_refseqV205_100GB-0.05	8299341.0
strain_sample_86-kraken2_refseqV205_100GB-0.00	6843040.0
strain_sample_86-kraken2_refseqV205_100GB-0.80	12874057.0
strain_sample_86-kraken2_refseqV205_100GB-0.90	12874057.0
strain_sample_86-kraken2_refseqV205_100GB-0.95	12874057.0
strain_sample_86-kraken2_refseqV205_100GB-0.60	12874057.0
strain_sample_86-kraken2_refseqV205_100GB-0.75	12874057.0
strain_sample_86-kraken2_refseqV205_100GB-1.00	12874057.0
strain_sample_86-kraken2_refseqV205_100GB-0.65	12874057.0
strain_sample_86-kraken2_refseqV205_100GB-0.50	12874057.0
strain_sample_86-kraken2_refseqV205_100GB-0.70	12874057.0
strain_sample_86-kraken2_refseqV205_100GB-0.45	12874057.0
strain_sample_86-kraken2_refseqV205_100GB-0.55	12874057.0
strain_sample_86-kraken2_refseqV205_100GB-0.85	12874057.0
plant_sample_11-kraken2_refseqV205_100GB-0.55	31323260.0
plant_sample_11-kraken2_refseqV205_100GB-0.50	31323260.0
plant_sample_11-kraken2_refseqV205_100GB-0.40	31323260.0
plant_sample_11-kraken2_refseqV205_100GB-0.20	31240063.0
plant_sample_11-kraken2_refseqV205_100GB-0.30	31322311.0
plant_sample_11-kraken2_refseqV205_100GB-0.45	31323260.0
plant_sample_11-kraken2_refseqV205_100GB-0.35	31323207.0
plant_sample_11-kraken2_refseqV205_100GB-0.25	31310702.0
plant_sample_11-kraken2_refseqV205_100GB-0.05	25890411.0
plant_sample_11-kraken2_refseqV205_100GB-0.15	30718293.0
plant_sample_11-kraken2_refseqV205_100GB-0.10	28350567.0
plant_sample_11-kraken2_refseqV205_100GB-0.00	41072929.0
plant_sample_11-kraken2_refseqV205_100GB-0.70	31323260.0
plant_sample_11-kraken2_refseqV205_100GB-0.80	31323260.0
plant_sample_11-kraken2_refseqV205_100GB-0.85	31323260.0
plant_sample_11-kraken2_refseqV205_100GB-1.00	31323260.0
plant_sample_11-kraken2_refseqV205_100GB-0.75	31323260.0
plant_sample_11-kraken2_refseqV205_100GB-0.65	31323260.0
plant_sample_11-kraken2_refseqV205_100GB-0.60	31323260.0
strain_sample_97-kraken2_refseqV205_100GB-0.10	11550330.0
plant_sample_11-kraken2_refseqV205_100GB-0.95	31323260.0
plant_sample_11-kraken2_refseqV205_100GB-0.90	31323260.0
strain_sample_97-kraken2_refseqV205_100GB-0.05	8336932.0
strain_sample_97-kraken2_refseqV205_100GB-0.00	6244214.0
strain_sample_97-kraken2_refseqV205_100GB-0.50	13061359.0
strain_sample_97-kraken2_refseqV205_100GB-0.55	13061359.0
strain_sample_97-kraken2_refseqV205_100GB-0.15	12733573.0
strain_sample_97-kraken2_refseqV205_100GB-0.45	13061359.0
strain_sample_97-kraken2_refseqV205_100GB-0.30	13060871.0
strain_sample_97-kraken2_refseqV205_100GB-0.25	13055917.0
strain_sample_97-kraken2_refseqV205_100GB-0.35	13061359.0
strain_sample_97-kraken2_refseqV205_100GB-0.20	13017440.0
strain_sample_97-kraken2_refseqV205_100GB-0.60	13061359.0
strain_sample_97-kraken2_refseqV205_100GB-0.70	13061359.0
strain_sample_97-kraken2_refseqV205_100GB-0.65	13061359.0
strain_sample_97-kraken2_refseqV205_100GB-0.40	13061359.0
strain_sample_97-kraken2_refseqV205_100GB-0.80	13061359.0
strain_sample_71-kraken2_refseqV205_100GB-0.15	12407128.0
strain_sample_97-kraken2_refseqV205_100GB-1.00	13061359.0
strain_sample_97-kraken2_refseqV205_100GB-0.85	13061359.0
strain_sample_71-kraken2_refseqV205_100GB-0.25	12715908.0
strain_sample_71-kraken2_refseqV205_100GB-0.10	11233851.0
strain_sample_71-kraken2_refseqV205_100GB-0.20	12679582.0
strain_sample_71-kraken2_refseqV205_100GB-0.05	8494437.0
strain_sample_97-kraken2_refseqV205_100GB-0.75	13061359.0
strain_sample_97-kraken2_refseqV205_100GB-0.95	13061359.0
strain_sample_97-kraken2_refseqV205_100GB-0.90	13061359.0
strain_sample_71-kraken2_refseqV205_100GB-0.00	6606148.0
strain_sample_71-kraken2_refseqV205_100GB-0.45	12722897.0
strain_sample_71-kraken2_refseqV205_100GB-0.70	12722897.0
strain_sample_71-kraken2_refseqV205_100GB-0.75	12722897.0
strain_sample_71-kraken2_refseqV205_100GB-0.50	12722897.0
strain_sample_71-kraken2_refseqV205_100GB-0.55	12722897.0
strain_sample_71-kraken2_refseqV205_100GB-0.85	12722897.0
strain_sample_71-kraken2_refseqV205_100GB-0.80	12722897.0
strain_sample_71-kraken2_refseqV205_100GB-0.30	12722386.0
strain_sample_71-kraken2_refseqV205_100GB-0.40	12722897.0
strain_sample_71-kraken2_refseqV205_100GB-0.35	12722897.0
strain_sample_71-kraken2_refseqV205_100GB-0.60	12722897.0
strain_sample_71-kraken2_refseqV205_100GB-0.65	12722897.0
strain_sample_71-kraken2_refseqV205_100GB-0.95	12722897.0
strain_sample_71-kraken2_refseqV205_100GB-1.00	12722897.0
mouse_sample_59-kraken2_refseqV205_100GB-0.10	29629837.0
mouse_sample_59-kraken2_refseqV205_100GB-0.20	33163123.0
mouse_sample_59-kraken2_refseqV205_100GB-0.15	32547821.0
mouse_sample_59-kraken2_refseqV205_100GB-0.05	21000260.0
mouse_sample_59-kraken2_refseqV205_100GB-0.25	33247643.0
mouse_sample_59-kraken2_refseqV205_100GB-0.30	33261019.0
strain_sample_71-kraken2_refseqV205_100GB-0.90	12722897.0
mouse_sample_59-kraken2_refseqV205_100GB-0.40	33262265.0
mouse_sample_59-kraken2_refseqV205_100GB-0.35	33262218.0
mouse_sample_59-kraken2_refseqV205_100GB-0.00	25345941.0
mouse_sample_59-kraken2_refseqV205_100GB-0.45	33262265.0
mouse_sample_59-kraken2_refseqV205_100GB-1.00	33262265.0
mouse_sample_59-kraken2_refseqV205_100GB-0.95	33262265.0
mouse_sample_59-kraken2_refseqV205_100GB-0.70	33262265.0
mouse_sample_59-kraken2_refseqV205_100GB-0.90	33262265.0
mouse_sample_59-kraken2_refseqV205_100GB-0.50	33262265.0
mouse_sample_59-kraken2_refseqV205_100GB-0.75	33262265.0
mouse_sample_59-kraken2_refseqV205_100GB-0.65	33262265.0
mouse_sample_59-kraken2_refseqV205_100GB-0.55	33262265.0
mouse_sample_59-kraken2_refseqV205_100GB-0.80	33262265.0
mouse_sample_59-kraken2_refseqV205_100GB-0.60	33262265.0
mouse_sample_59-kraken2_refseqV205_100GB-0.85	33262265.0
marine_sample_7-kraken2_refseqV205_100GB-0.55	31701499.0
marine_sample_7-kraken2_refseqV205_100GB-0.50	31701499.0
