Sample name	Chao1 richness
marine_sample_1-kraken2_minikraken-0.15	517.5555555555555
plant_sample_10-kraken2_minikraken-1.00	0.0
marine_sample_1-kraken2_minikraken-0.25	381.5
marine_sample_1-kraken2_minikraken-0.20	443.0
marine_sample_1-kraken2_minikraken-0.00	4042.5870967741935
marine_sample_1-kraken2_minikraken-0.10	920.6315789473684
plant_sample_10-kraken2_minikraken-0.95	0.0
marine_sample_1-kraken2_minikraken-0.05	2444.1201716738196
marine_sample_1-kraken2_minikraken-0.30	351.0
marine_sample_1-kraken2_minikraken-0.65	3.5
marine_sample_1-kraken2_minikraken-0.45	273.0
marine_sample_1-kraken2_minikraken-0.55	90.0
marine_sample_1-kraken2_minikraken-0.70	1.0
marine_sample_1-kraken2_minikraken-0.50	178.3030303030303
marine_sample_1-kraken2_minikraken-0.40	300.125
marine_sample_1-kraken2_minikraken-0.60	47.0
marine_sample_1-kraken2_minikraken-0.75	0.0
marine_sample_1-kraken2_minikraken-0.35	320.25
marine_sample_1-kraken2_minikraken-0.85	0.0
marine_sample_1-kraken2_minikraken-0.80	0.0
marine_sample_1-kraken2_minikraken-0.90	0.0
marine_sample_1-kraken2_minikraken-0.95	0.0
strain_sample_88-kraken2_minikraken-0.15	136.0
strain_sample_88-kraken2_minikraken-0.10	303.3333333333333
marine_sample_1-kraken2_minikraken-1.00	0.0
strain_sample_88-kraken2_minikraken-0.05	981.758064516129
strain_sample_88-kraken2_minikraken-0.30	49.75
strain_sample_88-kraken2_minikraken-0.00	3500.7786259541986
strain_sample_88-kraken2_minikraken-0.40	17.5
strain_sample_88-kraken2_minikraken-0.35	26.5
strain_sample_88-kraken2_minikraken-0.20	104.0
strain_sample_88-kraken2_minikraken-0.25	76.0
strain_sample_88-kraken2_minikraken-0.60	0.0
strain_sample_88-kraken2_minikraken-0.50	6.0
strain_sample_88-kraken2_minikraken-0.45	9.0
strain_sample_88-kraken2_minikraken-0.75	0.0
strain_sample_88-kraken2_minikraken-0.70	0.0
strain_sample_88-kraken2_minikraken-0.85	0.0
strain_sample_88-kraken2_minikraken-1.00	0.0
strain_sample_88-kraken2_minikraken-0.80	0.0
strain_sample_88-kraken2_minikraken-0.90	0.0
strain_sample_88-kraken2_minikraken-0.65	0.0
strain_sample_88-kraken2_minikraken-0.55	2.0
strain_sample_88-kraken2_minikraken-0.95	0.0
mouse_sample_38-kraken2_minikraken-0.35	80.25
mouse_sample_38-kraken2_minikraken-0.20	155.14285714285714
mouse_sample_38-kraken2_minikraken-0.30	84.5
mouse_sample_38-kraken2_minikraken-0.50	62.0
mouse_sample_38-kraken2_minikraken-0.45	39.333333333333336
mouse_sample_38-kraken2_minikraken-0.55	11.5
mouse_sample_38-kraken2_minikraken-0.15	196.0
mouse_sample_38-kraken2_minikraken-0.40	55.333333333333336
mouse_sample_38-kraken2_minikraken-0.10	340.625
mouse_sample_38-kraken2_minikraken-0.25	132.0
mouse_sample_38-kraken2_minikraken-0.05	1195.097902097902
mouse_sample_38-kraken2_minikraken-0.00	4144.6015625
mouse_sample_38-kraken2_minikraken-0.70	0.0
mouse_sample_38-kraken2_minikraken-0.85	0.0
mouse_sample_38-kraken2_minikraken-0.80	0.0
mouse_sample_38-kraken2_minikraken-0.60	1.0
mouse_sample_38-kraken2_minikraken-0.90	0.0
mouse_sample_38-kraken2_minikraken-1.00	0.0
mouse_sample_38-kraken2_minikraken-0.75	0.0
mouse_sample_38-kraken2_minikraken-0.65	0.0
mouse_sample_38-kraken2_minikraken-0.95	0.0
mouse_sample_33-kraken2_minikraken-0.05	1433.6107382550335
mouse_sample_33-kraken2_minikraken-0.10	368.0
mouse_sample_33-kraken2_minikraken-0.00	4450.25
mouse_sample_33-kraken2_minikraken-0.35	96.6
mouse_sample_33-kraken2_minikraken-0.45	74.5
mouse_sample_33-kraken2_minikraken-0.20	180.9090909090909
mouse_sample_33-kraken2_minikraken-0.55	10.0
mouse_sample_33-kraken2_minikraken-0.40	74.875
mouse_sample_33-kraken2_minikraken-0.70	1.0
mouse_sample_33-kraken2_minikraken-0.60	3.0
mouse_sample_33-kraken2_minikraken-0.65	1.0
mouse_sample_33-kraken2_minikraken-0.50	45.0
mouse_sample_33-kraken2_minikraken-0.15	230.5
mouse_sample_33-kraken2_minikraken-0.30	126.25
mouse_sample_33-kraken2_minikraken-0.25	184.0
strain_sample_70-kraken2_minikraken-0.10	234.23076923076923
mouse_sample_33-kraken2_minikraken-0.75	1.0
mouse_sample_33-kraken2_minikraken-0.85	1.0
strain_sample_70-kraken2_minikraken-0.15	114.0
mouse_sample_33-kraken2_minikraken-0.80	1.0
strain_sample_70-kraken2_minikraken-0.00	3333.8405511811025
strain_sample_70-kraken2_minikraken-0.25	54.333333333333336
mouse_sample_33-kraken2_minikraken-0.95	0.0
mouse_sample_33-kraken2_minikraken-0.90	0.0
strain_sample_70-kraken2_minikraken-0.05	796.0
strain_sample_70-kraken2_minikraken-0.20	74.66666666666667
mouse_sample_33-kraken2_minikraken-1.00	0.0
strain_sample_70-kraken2_minikraken-0.35	21.0
strain_sample_70-kraken2_minikraken-0.30	32.25
strain_sample_70-kraken2_minikraken-0.70	0.0
strain_sample_70-kraken2_minikraken-0.50	6.0
strain_sample_70-kraken2_minikraken-0.45	8.0
strain_sample_70-kraken2_minikraken-0.40	13.5
strain_sample_70-kraken2_minikraken-0.85	0.0
strain_sample_70-kraken2_minikraken-0.60	0.0
strain_sample_70-kraken2_minikraken-0.75	0.0
strain_sample_70-kraken2_minikraken-0.65	0.0
strain_sample_70-kraken2_minikraken-0.80	0.0
strain_sample_70-kraken2_minikraken-0.55	2.0
strain_sample_83-kraken2_minikraken-0.25	58.75
strain_sample_83-kraken2_minikraken-0.05	889.2205882352941
strain_sample_83-kraken2_minikraken-0.30	36.0
strain_sample_70-kraken2_minikraken-0.90	0.0
strain_sample_83-kraken2_minikraken-0.20	77.6
strain_sample_83-kraken2_minikraken-0.40	14.0
strain_sample_83-kraken2_minikraken-0.10	276.12
strain_sample_70-kraken2_minikraken-1.00	0.0
strain_sample_70-kraken2_minikraken-0.95	0.0
strain_sample_83-kraken2_minikraken-0.35	24.0
strain_sample_83-kraken2_minikraken-0.15	117.85714285714286
strain_sample_83-kraken2_minikraken-0.00	3439.6408839779006
strain_sample_83-kraken2_minikraken-0.50	5.0
strain_sample_83-kraken2_minikraken-0.45	8.0
strain_sample_83-kraken2_minikraken-0.55	2.0
strain_sample_83-kraken2_minikraken-0.65	0.0
strain_sample_83-kraken2_minikraken-1.00	0.0
strain_sample_83-kraken2_minikraken-0.60	0.0
strain_sample_83-kraken2_minikraken-0.90	0.0
strain_sample_83-kraken2_minikraken-0.95	0.0
strain_sample_83-kraken2_minikraken-0.75	0.0
strain_sample_83-kraken2_minikraken-0.85	0.0
strain_sample_83-kraken2_minikraken-0.70	0.0
strain_sample_83-kraken2_minikraken-0.80	0.0
strain_sample_30-kraken2_minikraken-0.40	21.0
strain_sample_30-kraken2_minikraken-0.20	95.2
strain_sample_30-kraken2_minikraken-0.55	6.0
strain_sample_30-kraken2_minikraken-0.25	55.0
strain_sample_30-kraken2_minikraken-0.45	8.5
strain_sample_30-kraken2_minikraken-0.30	37.333333333333336
strain_sample_30-kraken2_minikraken-0.10	253.3913043478261
strain_sample_30-kraken2_minikraken-0.50	6.0
strain_sample_30-kraken2_minikraken-0.35	30.0
strain_sample_30-kraken2_minikraken-0.05	1020.9117647058824
strain_sample_30-kraken2_minikraken-0.15	138.6
strain_sample_30-kraken2_minikraken-0.00	3491.945945945946
strain_sample_30-kraken2_minikraken-0.80	0.0
strain_sample_30-kraken2_minikraken-0.60	0.0
strain_sample_30-kraken2_minikraken-0.85	0.0
strain_sample_30-kraken2_minikraken-0.65	0.0
strain_sample_30-kraken2_minikraken-0.70	0.0
strain_sample_30-kraken2_minikraken-0.90	0.0
strain_sample_30-kraken2_minikraken-1.00	0.0
strain_sample_30-kraken2_minikraken-0.95	0.0
strain_sample_30-kraken2_minikraken-0.75	0.0
strain_sample_42-kraken2_minikraken-0.10	278.11538461538464
strain_sample_42-kraken2_minikraken-0.05	781.3255813953489
strain_sample_42-kraken2_minikraken-0.00	3436.760948905109
strain_sample_42-kraken2_minikraken-0.20	74.0
strain_sample_42-kraken2_minikraken-0.40	14.0
strain_sample_42-kraken2_minikraken-0.25	51.0
strain_sample_42-kraken2_minikraken-0.30	36.0
strain_sample_42-kraken2_minikraken-0.45	9.0
strain_sample_42-kraken2_minikraken-0.55	2.0
strain_sample_42-kraken2_minikraken-0.50	6.0
strain_sample_42-kraken2_minikraken-0.15	127.0
strain_sample_42-kraken2_minikraken-0.35	19.0
strain_sample_42-kraken2_minikraken-0.60	1.0
strain_sample_42-kraken2_minikraken-0.70	0.0
strain_sample_42-kraken2_minikraken-0.65	0.0
strain_sample_42-kraken2_minikraken-0.95	0.0
strain_sample_49-kraken2_minikraken-0.05	819.5588235294117
strain_sample_49-kraken2_minikraken-0.15	134.0
strain_sample_49-kraken2_minikraken-0.10	277.04
strain_sample_42-kraken2_minikraken-0.75	0.0
strain_sample_49-kraken2_minikraken-0.25	52.5
strain_sample_49-kraken2_minikraken-0.20	81.5
strain_sample_42-kraken2_minikraken-1.00	0.0
strain_sample_42-kraken2_minikraken-0.85	0.0
strain_sample_42-kraken2_minikraken-0.80	0.0
strain_sample_42-kraken2_minikraken-0.90	0.0
strain_sample_49-kraken2_minikraken-0.00	3439.484126984127
strain_sample_49-kraken2_minikraken-0.85	0.0
strain_sample_49-kraken2_minikraken-0.70	0.0
strain_sample_49-kraken2_minikraken-0.50	6.0
strain_sample_49-kraken2_minikraken-0.55	4.0
strain_sample_49-kraken2_minikraken-0.60	0.0
strain_sample_49-kraken2_minikraken-0.45	7.0
strain_sample_49-kraken2_minikraken-0.65	0.0
strain_sample_49-kraken2_minikraken-0.40	12.0
strain_sample_49-kraken2_minikraken-0.75	0.0
strain_sample_49-kraken2_minikraken-0.30	34.0
strain_sample_49-kraken2_minikraken-0.35	24.0
strain_sample_49-kraken2_minikraken-0.80	0.0
strain_sample_49-kraken2_minikraken-0.95	0.0
strain_sample_27-kraken2_minikraken-0.10	303.77777777777777
strain_sample_27-kraken2_minikraken-0.25	59.0
strain_sample_27-kraken2_minikraken-0.15	115.42857142857143
strain_sample_27-kraken2_minikraken-0.35	27.0
strain_sample_27-kraken2_minikraken-0.40	14.0
strain_sample_27-kraken2_minikraken-0.20	74.5
strain_sample_27-kraken2_minikraken-0.30	42.0
strain_sample_27-kraken2_minikraken-0.05	878.6301369863014
strain_sample_49-kraken2_minikraken-0.90	0.0
strain_sample_49-kraken2_minikraken-1.00	0.0
strain_sample_27-kraken2_minikraken-0.00	3499.7820773930753
strain_sample_27-kraken2_minikraken-1.00	0.0
strain_sample_27-kraken2_minikraken-0.90	0.0
strain_sample_27-kraken2_minikraken-0.75	0.0
strain_sample_27-kraken2_minikraken-0.70	0.0
strain_sample_27-kraken2_minikraken-0.80	0.0
strain_sample_27-kraken2_minikraken-0.65	0.0
strain_sample_27-kraken2_minikraken-0.85	0.0
strain_sample_27-kraken2_minikraken-0.60	0.0
strain_sample_27-kraken2_minikraken-0.95	0.0
strain_sample_27-kraken2_minikraken-0.50	7.0
strain_sample_27-kraken2_minikraken-0.45	10.0
strain_sample_27-kraken2_minikraken-0.55	1.0
strain_sample_4-kraken2_minikraken-0.10	327.55
strain_sample_4-kraken2_minikraken-0.35	22.0
strain_sample_4-kraken2_minikraken-0.45	9.0
strain_sample_4-kraken2_minikraken-0.50	6.0
strain_sample_4-kraken2_minikraken-0.30	38.25
strain_sample_4-kraken2_minikraken-0.20	104.2
strain_sample_4-kraken2_minikraken-0.25	67.5
strain_sample_4-kraken2_minikraken-0.40	14.0
strain_sample_4-kraken2_minikraken-0.15	128.5
strain_sample_4-kraken2_minikraken-0.55	3.0
strain_sample_4-kraken2_minikraken-0.05	788.45
strain_sample_4-kraken2_minikraken-0.00	3492.3204419889503
strain_sample_4-kraken2_minikraken-0.70	0.0
strain_sample_4-kraken2_minikraken-0.75	0.0
strain_sample_4-kraken2_minikraken-0.80	0.0
strain_sample_4-kraken2_minikraken-0.90	0.0
strain_sample_55-kraken2_minikraken-0.10	289.9
strain_sample_4-kraken2_minikraken-0.85	0.0
strain_sample_4-kraken2_minikraken-0.95	0.0
strain_sample_4-kraken2_minikraken-1.00	0.0
strain_sample_4-kraken2_minikraken-0.60	0.0
strain_sample_4-kraken2_minikraken-0.65	0.0
strain_sample_55-kraken2_minikraken-0.05	876.5774647887324
strain_sample_55-kraken2_minikraken-0.00	3497.382940108893
strain_sample_55-kraken2_minikraken-0.40	16.0
strain_sample_55-kraken2_minikraken-0.45	8.0
strain_sample_55-kraken2_minikraken-0.55	3.0
strain_sample_55-kraken2_minikraken-0.35	31.5
strain_sample_55-kraken2_minikraken-0.30	48.0
strain_sample_55-kraken2_minikraken-0.70	0.0
strain_sample_55-kraken2_minikraken-0.60	0.0
strain_sample_55-kraken2_minikraken-0.50	6.0
strain_sample_55-kraken2_minikraken-0.65	0.0
strain_sample_55-kraken2_minikraken-0.20	79.2
strain_sample_55-kraken2_minikraken-0.25	58.375
strain_sample_55-kraken2_minikraken-0.15	135.25
strain_sample_55-kraken2_minikraken-1.00	0.0
mouse_sample_16-kraken2_minikraken-0.20	116.0
mouse_sample_16-kraken2_minikraken-0.15	138.2
strain_sample_55-kraken2_minikraken-0.95	0.0
strain_sample_55-kraken2_minikraken-0.85	0.0
strain_sample_55-kraken2_minikraken-0.75	0.0
mouse_sample_16-kraken2_minikraken-0.05	769.7205882352941
strain_sample_55-kraken2_minikraken-0.90	0.0
strain_sample_55-kraken2_minikraken-0.80	0.0
mouse_sample_16-kraken2_minikraken-0.25	78.0
mouse_sample_16-kraken2_minikraken-0.10	255.4
mouse_sample_16-kraken2_minikraken-0.00	3804.652777777778
mouse_sample_16-kraken2_minikraken-0.30	61.333333333333336
mouse_sample_16-kraken2_minikraken-0.75	0.0
mouse_sample_16-kraken2_minikraken-0.85	0.0
mouse_sample_16-kraken2_minikraken-0.35	53.333333333333336
mouse_sample_16-kraken2_minikraken-0.40	33.0
mouse_sample_16-kraken2_minikraken-0.70	0.0
mouse_sample_16-kraken2_minikraken-0.45	23.5
mouse_sample_16-kraken2_minikraken-0.55	1.0
mouse_sample_16-kraken2_minikraken-0.60	0.0
mouse_sample_16-kraken2_minikraken-0.50	11.0
mouse_sample_16-kraken2_minikraken-0.80	0.0
mouse_sample_16-kraken2_minikraken-0.65	0.0
mouse_sample_16-kraken2_minikraken-0.90	0.0
mouse_sample_16-kraken2_minikraken-1.00	0.0
mouse_sample_16-kraken2_minikraken-0.95	0.0
strain_sample_74-kraken2_minikraken-0.20	81.0
strain_sample_74-kraken2_minikraken-0.10	300.1666666666667
strain_sample_74-kraken2_minikraken-0.15	144.5
strain_sample_74-kraken2_minikraken-0.25	54.0
strain_sample_74-kraken2_minikraken-0.30	38.0
strain_sample_74-kraken2_minikraken-0.40	20.5
strain_sample_74-kraken2_minikraken-0.35	29.25
strain_sample_74-kraken2_minikraken-0.05	844.84375
strain_sample_74-kraken2_minikraken-0.00	3383.31013916501
strain_sample_74-kraken2_minikraken-0.55	0.0
strain_sample_74-kraken2_minikraken-0.60	0.0
strain_sample_74-kraken2_minikraken-0.80	0.0
strain_sample_74-kraken2_minikraken-0.70	0.0
strain_sample_74-kraken2_minikraken-1.00	0.0
strain_sample_74-kraken2_minikraken-0.95	0.0
strain_sample_74-kraken2_minikraken-0.65	0.0
strain_sample_74-kraken2_minikraken-0.85	0.0
strain_sample_74-kraken2_minikraken-0.90	0.0
strain_sample_74-kraken2_minikraken-0.45	9.0
strain_sample_74-kraken2_minikraken-0.50	6.0
strain_sample_74-kraken2_minikraken-0.75	0.0
strain_sample_87-kraken2_minikraken-0.45	8.0
strain_sample_87-kraken2_minikraken-0.50	7.0
strain_sample_87-kraken2_minikraken-0.40	13.5
strain_sample_87-kraken2_minikraken-0.30	43.0
strain_sample_87-kraken2_minikraken-0.15	136.5
strain_sample_87-kraken2_minikraken-0.20	83.33333333333333
strain_sample_87-kraken2_minikraken-0.55	1.0
strain_sample_87-kraken2_minikraken-0.35	28.0
strain_sample_87-kraken2_minikraken-0.25	59.0
strain_sample_87-kraken2_minikraken-0.05	885.3239436619718
strain_sample_87-kraken2_minikraken-0.10	316.55555555555554
strain_sample_87-kraken2_minikraken-0.00	3434.1645569620255
strain_sample_87-kraken2_minikraken-0.90	0.0
strain_sample_87-kraken2_minikraken-0.70	0.0
strain_sample_87-kraken2_minikraken-1.00	0.0
strain_sample_87-kraken2_minikraken-0.80	0.0
strain_sample_87-kraken2_minikraken-0.95	0.0
strain_sample_87-kraken2_minikraken-0.65	0.0
strain_sample_87-kraken2_minikraken-0.75	0.0
mouse_sample_37-kraken2_minikraken-0.10	329.05555555555554
strain_sample_87-kraken2_minikraken-0.85	0.0
strain_sample_87-kraken2_minikraken-0.60	0.0
mouse_sample_37-kraken2_minikraken-0.05	1285.2429906542056
mouse_sample_37-kraken2_minikraken-0.00	4365.68
mouse_sample_37-kraken2_minikraken-0.40	72.66666666666667
mouse_sample_37-kraken2_minikraken-0.30	116.5
mouse_sample_37-kraken2_minikraken-0.65	0.0
mouse_sample_37-kraken2_minikraken-0.50	34.1
mouse_sample_37-kraken2_minikraken-0.15	213.33333333333334
mouse_sample_37-kraken2_minikraken-0.55	34.0
mouse_sample_37-kraken2_minikraken-0.35	101.16666666666667
mouse_sample_37-kraken2_minikraken-0.45	52.0
mouse_sample_37-kraken2_minikraken-0.60	1.0
mouse_sample_37-kraken2_minikraken-0.70	0.0
mouse_sample_37-kraken2_minikraken-0.25	149.0
mouse_sample_37-kraken2_minikraken-0.20	181.27272727272728
mouse_sample_37-kraken2_minikraken-1.00	0.0
mouse_sample_37-kraken2_minikraken-0.85	0.0
marine_sample_5-kraken2_minikraken-0.15	573.9565217391304
mouse_sample_37-kraken2_minikraken-0.80	0.0
marine_sample_5-kraken2_minikraken-0.10	881.5348837209302
mouse_sample_37-kraken2_minikraken-0.75	0.0
mouse_sample_37-kraken2_minikraken-0.95	0.0
mouse_sample_37-kraken2_minikraken-0.90	0.0
marine_sample_5-kraken2_minikraken-0.25	422.5
marine_sample_5-kraken2_minikraken-0.05	2320.4333333333334
marine_sample_5-kraken2_minikraken-0.20	471.5
marine_sample_5-kraken2_minikraken-0.00	4091.6
marine_sample_5-kraken2_minikraken-0.30	392.2
marine_sample_5-kraken2_minikraken-0.35	362.3333333333333
marine_sample_5-kraken2_minikraken-0.85	0.0
marine_sample_5-kraken2_minikraken-0.60	6.5
marine_sample_5-kraken2_minikraken-0.70	1.0
marine_sample_5-kraken2_minikraken-0.65	1.0
marine_sample_5-kraken2_minikraken-0.50	212.24
marine_sample_5-kraken2_minikraken-0.75	0.0
marine_sample_5-kraken2_minikraken-0.45	279.0
marine_sample_5-kraken2_minikraken-0.80	0.0
marine_sample_5-kraken2_minikraken-0.55	77.9090909090909
marine_sample_5-kraken2_minikraken-0.40	333.8
strain_sample_68-kraken2_minikraken-0.35	29.0
marine_sample_5-kraken2_minikraken-0.90	0.0
strain_sample_68-kraken2_minikraken-0.20	79.0
strain_sample_68-kraken2_minikraken-0.25	56.5
marine_sample_5-kraken2_minikraken-1.00	0.0
strain_sample_68-kraken2_minikraken-0.30	38.333333333333336
strain_sample_68-kraken2_minikraken-0.40	13.0
marine_sample_5-kraken2_minikraken-0.95	0.0
strain_sample_68-kraken2_minikraken-0.05	806.4782608695652
strain_sample_68-kraken2_minikraken-0.15	108.85714285714286
strain_sample_68-kraken2_minikraken-0.10	248.27272727272728
strain_sample_68-kraken2_minikraken-0.00	3398.5544747081713
strain_sample_68-kraken2_minikraken-0.50	5.0
strain_sample_68-kraken2_minikraken-0.45	13.0
strain_sample_68-kraken2_minikraken-0.55	2.0
strain_sample_68-kraken2_minikraken-0.60	0.0
strain_sample_68-kraken2_minikraken-0.85	0.0
strain_sample_68-kraken2_minikraken-0.90	0.0
strain_sample_68-kraken2_minikraken-0.75	0.0
strain_sample_68-kraken2_minikraken-0.80	0.0
strain_sample_68-kraken2_minikraken-0.95	0.0
strain_sample_68-kraken2_minikraken-1.00	0.0
strain_sample_68-kraken2_minikraken-0.65	0.0
strain_sample_68-kraken2_minikraken-0.70	0.0
mouse_sample_20-kraken2_minikraken-0.25	137.5
mouse_sample_20-kraken2_minikraken-0.20	162.11111111111111
mouse_sample_20-kraken2_minikraken-0.55	10.5
mouse_sample_20-kraken2_minikraken-0.30	101.16666666666667
mouse_sample_20-kraken2_minikraken-0.15	188.125
mouse_sample_20-kraken2_minikraken-0.05	1222.0083333333332
mouse_sample_20-kraken2_minikraken-0.35	77.625
mouse_sample_20-kraken2_minikraken-0.40	57.0
mouse_sample_20-kraken2_minikraken-0.45	56.0
mouse_sample_20-kraken2_minikraken-0.50	20.142857142857142
mouse_sample_20-kraken2_minikraken-0.10	307.2307692307692
mouse_sample_20-kraken2_minikraken-0.00	4227.925
mouse_sample_20-kraken2_minikraken-1.00	0.0
mouse_sample_20-kraken2_minikraken-0.70	0.0
mouse_sample_20-kraken2_minikraken-0.65	0.0
mouse_sample_20-kraken2_minikraken-0.95	0.0
mouse_sample_20-kraken2_minikraken-0.90	0.0
mouse_sample_20-kraken2_minikraken-0.85	0.0
mouse_sample_20-kraken2_minikraken-0.75	0.0
mouse_sample_20-kraken2_minikraken-0.60	0.0
plant_sample_14-kraken2_minikraken-0.05	1827.1333333333332
mouse_sample_20-kraken2_minikraken-0.80	0.0
plant_sample_14-kraken2_minikraken-0.10	674.2285714285714
plant_sample_14-kraken2_minikraken-0.00	4119.652360515021
plant_sample_14-kraken2_minikraken-0.15	279.88235294117646
plant_sample_14-kraken2_minikraken-0.20	163.1
plant_sample_14-kraken2_minikraken-0.45	11.0
plant_sample_14-kraken2_minikraken-0.50	5.0
plant_sample_14-kraken2_minikraken-0.55	3.0
plant_sample_14-kraken2_minikraken-0.60	2.0
plant_sample_14-kraken2_minikraken-0.65	1.0
plant_sample_14-kraken2_minikraken-0.35	57.42857142857143
plant_sample_14-kraken2_minikraken-0.70	0.0
plant_sample_14-kraken2_minikraken-0.40	37.0
plant_sample_14-kraken2_minikraken-0.25	113.0
plant_sample_14-kraken2_minikraken-0.30	74.0
strain_sample_63-kraken2_minikraken-0.15	123.0
plant_sample_14-kraken2_minikraken-0.80	0.0
plant_sample_14-kraken2_minikraken-0.85	0.0
plant_sample_14-kraken2_minikraken-0.90	0.0
plant_sample_14-kraken2_minikraken-1.00	0.0
plant_sample_14-kraken2_minikraken-0.95	0.0
strain_sample_63-kraken2_minikraken-0.20	75.75
strain_sample_63-kraken2_minikraken-0.25	61.0
plant_sample_14-kraken2_minikraken-0.75	0.0
strain_sample_63-kraken2_minikraken-0.10	286.04545454545456
strain_sample_63-kraken2_minikraken-0.05	906.2236842105262
strain_sample_63-kraken2_minikraken-0.00	3739.9397590361446
strain_sample_63-kraken2_minikraken-0.35	18.0
strain_sample_63-kraken2_minikraken-0.30	33.333333333333336
strain_sample_63-kraken2_minikraken-0.85	0.0
strain_sample_63-kraken2_minikraken-0.60	0.0
strain_sample_63-kraken2_minikraken-0.40	12.0
strain_sample_63-kraken2_minikraken-0.55	3.0
strain_sample_63-kraken2_minikraken-0.45	9.0
strain_sample_63-kraken2_minikraken-0.50	6.0
strain_sample_63-kraken2_minikraken-0.65	0.0
strain_sample_63-kraken2_minikraken-0.70	0.0
strain_sample_63-kraken2_minikraken-0.80	0.0
strain_sample_63-kraken2_minikraken-0.75	0.0
strain_sample_90-kraken2_minikraken-0.20	88.0
strain_sample_63-kraken2_minikraken-0.90	0.0
strain_sample_90-kraken2_minikraken-0.35	22.0
strain_sample_63-kraken2_minikraken-0.95	0.0
strain_sample_90-kraken2_minikraken-0.40	16.0
strain_sample_90-kraken2_minikraken-0.15	141.14285714285714
strain_sample_90-kraken2_minikraken-0.30	35.5
strain_sample_90-kraken2_minikraken-0.25	56.5
strain_sample_90-kraken2_minikraken-0.10	263.2857142857143
strain_sample_63-kraken2_minikraken-1.00	0.0
strain_sample_90-kraken2_minikraken-0.05	870.8181818181818
strain_sample_90-kraken2_minikraken-0.00	3542.001945525292
strain_sample_90-kraken2_minikraken-0.45	11.0
strain_sample_90-kraken2_minikraken-0.65	0.0
strain_sample_90-kraken2_minikraken-0.85	0.0
strain_sample_90-kraken2_minikraken-0.55	1.0
strain_sample_90-kraken2_minikraken-0.75	0.0
strain_sample_90-kraken2_minikraken-0.70	0.0
strain_sample_90-kraken2_minikraken-1.00	0.0
strain_sample_90-kraken2_minikraken-0.50	7.0
strain_sample_90-kraken2_minikraken-0.60	0.0
strain_sample_90-kraken2_minikraken-0.80	0.0
strain_sample_90-kraken2_minikraken-0.95	0.0
strain_sample_90-kraken2_minikraken-0.90	0.0
plant_sample_0-kraken2_minikraken-0.50	15.333333333333334
plant_sample_0-kraken2_minikraken-0.20	155.125
plant_sample_0-kraken2_minikraken-0.15	275.5
plant_sample_0-kraken2_minikraken-0.45	20.0
plant_sample_0-kraken2_minikraken-0.35	45.0
plant_sample_0-kraken2_minikraken-0.30	67.0
plant_sample_0-kraken2_minikraken-0.25	101.6
plant_sample_0-kraken2_minikraken-0.40	31.0
plant_sample_0-kraken2_minikraken-0.55	8.0
plant_sample_0-kraken2_minikraken-0.10	670.6774193548387
plant_sample_0-kraken2_minikraken-0.05	1944.2556390977443
plant_sample_0-kraken2_minikraken-0.00	4279.476190476191
plant_sample_0-kraken2_minikraken-0.70	1.0
plant_sample_0-kraken2_minikraken-0.85	1.0
mouse_sample_59-kraken2_minikraken-0.10	298.3333333333333
plant_sample_0-kraken2_minikraken-1.00	0.0
plant_sample_0-kraken2_minikraken-0.80	1.0
plant_sample_0-kraken2_minikraken-0.65	1.0
plant_sample_0-kraken2_minikraken-0.75	1.0
plant_sample_0-kraken2_minikraken-0.95	0.0
plant_sample_0-kraken2_minikraken-0.90	1.0
plant_sample_0-kraken2_minikraken-0.60	1.0
mouse_sample_59-kraken2_minikraken-0.05	1172.7777777777778
mouse_sample_59-kraken2_minikraken-0.00	4182.181818181818
mouse_sample_59-kraken2_minikraken-0.50	30.2
mouse_sample_59-kraken2_minikraken-0.40	97.0
mouse_sample_59-kraken2_minikraken-0.55	16.0
mouse_sample_59-kraken2_minikraken-0.60	3.0
mouse_sample_59-kraken2_minikraken-0.45	57.333333333333336
mouse_sample_59-kraken2_minikraken-0.35	92.0
mouse_sample_59-kraken2_minikraken-0.70	0.0
mouse_sample_59-kraken2_minikraken-0.30	139.33333333333334
mouse_sample_59-kraken2_minikraken-0.65	1.0
mouse_sample_59-kraken2_minikraken-0.15	208.0
mouse_sample_59-kraken2_minikraken-0.25	140.33333333333334
mouse_sample_59-kraken2_minikraken-0.20	171.5
mouse_sample_59-kraken2_minikraken-1.00	0.0
mouse_sample_59-kraken2_minikraken-0.95	0.0
mouse_sample_59-kraken2_minikraken-0.90	0.0
mouse_sample_59-kraken2_minikraken-0.75	0.0
strain_sample_11-kraken2_minikraken-0.10	276.6896551724138
mouse_sample_59-kraken2_minikraken-0.85	0.0
mouse_sample_59-kraken2_minikraken-0.80	0.0
strain_sample_11-kraken2_minikraken-0.05	954.8421052631579
strain_sample_11-kraken2_minikraken-0.25	58.75
strain_sample_11-kraken2_minikraken-0.20	79.5
strain_sample_11-kraken2_minikraken-0.15	157.5
strain_sample_11-kraken2_minikraken-0.00	3401.2588454376164
strain_sample_11-kraken2_minikraken-0.30	41.5
strain_sample_11-kraken2_minikraken-0.60	0.0
strain_sample_11-kraken2_minikraken-0.55	3.0
strain_sample_11-kraken2_minikraken-0.45	6.0
strain_sample_11-kraken2_minikraken-0.35	19.0
