Sample name	L1 distance
mouse_sample_53-kraken2_refseqV208_nt-0.60	30961402.0
mouse_sample_53-kraken2_refseqV208_nt-0.85	32682637.0
mouse_sample_53-kraken2_refseqV208_nt-0.90	32827167.0
mouse_sample_53-kraken2_refseqV208_nt-0.65	31422751.0
mouse_sample_53-kraken2_refseqV208_nt-0.45	29401876.0
mouse_sample_53-kraken2_refseqV208_nt-0.95	32934157.0
mouse_sample_53-kraken2_refseqV208_nt-1.00	33005055.0
mouse_sample_53-kraken2_refseqV208_nt-0.80	32459978.0
mouse_sample_53-kraken2_refseqV208_nt-0.70	31837495.0
mouse_sample_53-kraken2_refseqV208_nt-0.75	32144458.0
mouse_sample_34-kraken2_refseqV208_nt-0.15	26081340.0
mouse_sample_34-kraken2_refseqV208_nt-0.20	25859682.0
mouse_sample_34-kraken2_refseqV208_nt-0.10	26394467.0
mouse_sample_34-kraken2_refseqV208_nt-0.25	25715687.0
mouse_sample_34-kraken2_refseqV208_nt-0.40	25676435.0
mouse_sample_34-kraken2_refseqV208_nt-0.35	25589913.0
mouse_sample_34-kraken2_refseqV208_nt-0.50	26486410.0
mouse_sample_34-kraken2_refseqV208_nt-0.45	25910584.0
mouse_sample_34-kraken2_refseqV208_nt-0.30	25534942.0
mouse_sample_34-kraken2_refseqV208_nt-0.55	27396739.0
mouse_sample_34-kraken2_refseqV208_nt-0.05	27312264.0
mouse_sample_34-kraken2_refseqV208_nt-0.00	31343192.0
mouse_sample_34-kraken2_refseqV208_nt-0.75	30842783.0
mouse_sample_34-kraken2_refseqV208_nt-0.70	30135126.0
mouse_sample_34-kraken2_refseqV208_nt-1.00	32987128.0
mouse_sample_34-kraken2_refseqV208_nt-0.95	32807065.0
mouse_sample_34-kraken2_refseqV208_nt-0.65	29231113.0
mouse_sample_34-kraken2_refseqV208_nt-0.60	28326212.0
mouse_sample_34-kraken2_refseqV208_nt-0.90	32534350.0
strain_sample_45-kraken2_refseqV208_nt-0.10	5479060.0
mouse_sample_34-kraken2_refseqV208_nt-0.80	31610134.0
mouse_sample_34-kraken2_refseqV208_nt-0.85	32168233.0
strain_sample_45-kraken2_refseqV208_nt-0.00	5930766.0
strain_sample_45-kraken2_refseqV208_nt-0.05	5632228.0
strain_sample_45-kraken2_refseqV208_nt-0.35	3614906.0
strain_sample_45-kraken2_refseqV208_nt-0.55	6820648.0
strain_sample_45-kraken2_refseqV208_nt-0.65	8553710.0
strain_sample_45-kraken2_refseqV208_nt-0.30	4012301.0
strain_sample_45-kraken2_refseqV208_nt-0.25	4506076.0
strain_sample_45-kraken2_refseqV208_nt-0.40	4405396.0
strain_sample_45-kraken2_refseqV208_nt-0.45	5235253.0
strain_sample_45-kraken2_refseqV208_nt-0.50	5953674.0
strain_sample_45-kraken2_refseqV208_nt-0.60	7704480.0
strain_sample_45-kraken2_refseqV208_nt-0.70	9378238.0
strain_sample_45-kraken2_refseqV208_nt-0.20	4945564.0
strain_sample_45-kraken2_refseqV208_nt-0.15	5296861.0
strain_sample_45-kraken2_refseqV208_nt-0.85	11619202.0
strain_sample_45-kraken2_refseqV208_nt-1.00	12610833.0
strain_sample_45-kraken2_refseqV208_nt-0.80	10976913.0
strain_sample_45-kraken2_refseqV208_nt-0.95	12388199.0
strain_sample_45-kraken2_refseqV208_nt-0.90	12055334.0
mouse_sample_1-kraken2_refseqV208_nt-0.05	25939787.0
mouse_sample_1-kraken2_refseqV208_nt-0.20	24747682.0
mouse_sample_1-kraken2_refseqV208_nt-0.25	24892002.0
strain_sample_45-kraken2_refseqV208_nt-0.75	10115409.0
mouse_sample_1-kraken2_refseqV208_nt-0.15	24662239.0
mouse_sample_1-kraken2_refseqV208_nt-0.10	24839667.0
mouse_sample_1-kraken2_refseqV208_nt-0.00	30164729.0
mouse_sample_1-kraken2_refseqV208_nt-0.55	28224039.0
mouse_sample_1-kraken2_refseqV208_nt-0.50	27414890.0
mouse_sample_1-kraken2_refseqV208_nt-0.40	26176881.0
mouse_sample_1-kraken2_refseqV208_nt-0.35	25653171.0
mouse_sample_1-kraken2_refseqV208_nt-0.70	30622370.0
mouse_sample_1-kraken2_refseqV208_nt-0.85	32366080.0
mouse_sample_1-kraken2_refseqV208_nt-0.80	31888413.0
mouse_sample_1-kraken2_refseqV208_nt-0.30	25225824.0
mouse_sample_1-kraken2_refseqV208_nt-0.45	26817314.0
mouse_sample_1-kraken2_refseqV208_nt-0.75	31232424.0
mouse_sample_1-kraken2_refseqV208_nt-0.65	29872803.0
mouse_sample_1-kraken2_refseqV208_nt-0.60	29058580.0
mouse_sample_1-kraken2_refseqV208_nt-0.90	32681046.0
mouse_sample_1-kraken2_refseqV208_nt-1.00	33086812.0
mouse_sample_1-kraken2_refseqV208_nt-0.95	32923980.0
strain_sample_79-kraken2_refseqV208_nt-0.35	6632176.0
strain_sample_79-kraken2_refseqV208_nt-0.25	6400429.0
strain_sample_79-kraken2_refseqV208_nt-0.30	6366614.0
strain_sample_79-kraken2_refseqV208_nt-0.40	6937522.0
strain_sample_79-kraken2_refseqV208_nt-0.15	6637005.0
strain_sample_79-kraken2_refseqV208_nt-0.10	6755234.0
strain_sample_79-kraken2_refseqV208_nt-0.20	6523117.0
strain_sample_79-kraken2_refseqV208_nt-0.05	6910544.0
strain_sample_79-kraken2_refseqV208_nt-0.00	7222915.0
strain_sample_79-kraken2_refseqV208_nt-0.55	7814821.0
strain_sample_79-kraken2_refseqV208_nt-0.50	7516997.0
strain_sample_79-kraken2_refseqV208_nt-0.65	8764667.0
strain_sample_79-kraken2_refseqV208_nt-0.95	12295077.0
strain_sample_79-kraken2_refseqV208_nt-0.60	8085641.0
strain_sample_79-kraken2_refseqV208_nt-0.70	9598335.0
strain_sample_79-kraken2_refseqV208_nt-0.45	7252062.0
strain_sample_79-kraken2_refseqV208_nt-0.80	11049483.0
strain_sample_79-kraken2_refseqV208_nt-0.90	12000978.0
strain_sample_79-kraken2_refseqV208_nt-0.85	11621704.0
strain_sample_79-kraken2_refseqV208_nt-0.75	10279536.0
strain_sample_79-kraken2_refseqV208_nt-1.00	12493570.0
marine_sample_1-kraken2_refseqV208_nt-0.10	41271975.0
marine_sample_1-kraken2_refseqV208_nt-0.05	42040010.0
marine_sample_1-kraken2_refseqV208_nt-0.20	39095041.0
marine_sample_1-kraken2_refseqV208_nt-0.15	40328423.0
marine_sample_1-kraken2_refseqV208_nt-0.50	30160041.0
marine_sample_1-kraken2_refseqV208_nt-0.55	28802951.0
marine_sample_1-kraken2_refseqV208_nt-0.45	31415740.0
marine_sample_1-kraken2_refseqV208_nt-0.40	32972483.0
marine_sample_1-kraken2_refseqV208_nt-0.00	42777132.0
marine_sample_1-kraken2_refseqV208_nt-0.35	34592871.0
marine_sample_1-kraken2_refseqV208_nt-0.30	36323812.0
marine_sample_1-kraken2_refseqV208_nt-0.25	37939477.0
marine_sample_1-kraken2_refseqV208_nt-0.60	27718229.0
marine_sample_1-kraken2_refseqV208_nt-0.75	28332698.0
marine_sample_1-kraken2_refseqV208_nt-0.70	27658977.0
marine_sample_1-kraken2_refseqV208_nt-1.00	31631677.0
marine_sample_1-kraken2_refseqV208_nt-0.95	31277211.0
marine_sample_1-kraken2_refseqV208_nt-0.90	30758286.0
marine_sample_1-kraken2_refseqV208_nt-0.65	27200393.0
marine_sample_1-kraken2_refseqV208_nt-0.85	30179942.0
marine_sample_1-kraken2_refseqV208_nt-0.80	29382726.0
strain_sample_37-kraken2_refseqV208_nt-0.10	6912990.0
strain_sample_37-kraken2_refseqV208_nt-0.05	7072144.0
strain_sample_37-kraken2_refseqV208_nt-0.00	7309455.0
strain_sample_37-kraken2_refseqV208_nt-0.20	6634946.0
strain_sample_37-kraken2_refseqV208_nt-0.45	8051739.0
strain_sample_37-kraken2_refseqV208_nt-0.40	7768969.0
strain_sample_37-kraken2_refseqV208_nt-0.30	7104682.0
strain_sample_37-kraken2_refseqV208_nt-0.35	7454279.0
strain_sample_37-kraken2_refseqV208_nt-0.25	6739597.0
strain_sample_37-kraken2_refseqV208_nt-0.70	9383752.0
strain_sample_37-kraken2_refseqV208_nt-0.15	6789462.0
strain_sample_37-kraken2_refseqV208_nt-0.65	8678694.0
strain_sample_37-kraken2_refseqV208_nt-0.60	8594549.0
strain_sample_37-kraken2_refseqV208_nt-0.55	8460449.0
strain_sample_37-kraken2_refseqV208_nt-0.50	8257050.0
strain_sample_37-kraken2_refseqV208_nt-0.85	11498623.0
strain_sample_37-kraken2_refseqV208_nt-0.75	10111317.0
strain_sample_37-kraken2_refseqV208_nt-0.90	11898657.0
strain_sample_37-kraken2_refseqV208_nt-0.80	10913705.0
strain_sample_37-kraken2_refseqV208_nt-0.95	12206577.0
mouse_sample_22-kraken2_refseqV208_nt-0.15	24541338.0
strain_sample_37-kraken2_refseqV208_nt-1.00	12421316.0
mouse_sample_22-kraken2_refseqV208_nt-0.20	24519400.0
mouse_sample_22-kraken2_refseqV208_nt-0.25	24553073.0
mouse_sample_22-kraken2_refseqV208_nt-0.10	24735397.0
mouse_sample_22-kraken2_refseqV208_nt-0.05	25672880.0
mouse_sample_22-kraken2_refseqV208_nt-0.00	29606320.0
mouse_sample_22-kraken2_refseqV208_nt-0.70	29769364.0
mouse_sample_22-kraken2_refseqV208_nt-0.55	26972364.0
mouse_sample_22-kraken2_refseqV208_nt-0.80	31277089.0
mouse_sample_22-kraken2_refseqV208_nt-0.30	24591520.0
mouse_sample_22-kraken2_refseqV208_nt-0.35	24585983.0
mouse_sample_22-kraken2_refseqV208_nt-0.60	27947593.0
mouse_sample_22-kraken2_refseqV208_nt-0.85	31903727.0
mouse_sample_22-kraken2_refseqV208_nt-0.65	28886445.0
mouse_sample_22-kraken2_refseqV208_nt-0.75	30467286.0
mouse_sample_22-kraken2_refseqV208_nt-0.40	24576974.0
mouse_sample_22-kraken2_refseqV208_nt-0.45	25194360.0
mouse_sample_22-kraken2_refseqV208_nt-0.50	25984221.0
mouse_sample_22-kraken2_refseqV208_nt-0.90	32348900.0
mouse_sample_22-kraken2_refseqV208_nt-0.95	32701977.0
mouse_sample_22-kraken2_refseqV208_nt-1.00	32965678.0
plant_sample_8-kraken2_refseqV208_nt-0.40	32805996.0
plant_sample_8-kraken2_refseqV208_nt-0.25	37571466.0
plant_sample_8-kraken2_refseqV208_nt-0.35	34156048.0
plant_sample_8-kraken2_refseqV208_nt-0.30	35872433.0
plant_sample_8-kraken2_refseqV208_nt-0.20	38933374.0
plant_sample_8-kraken2_refseqV208_nt-0.15	40736816.0
plant_sample_8-kraken2_refseqV208_nt-0.10	42680185.0
plant_sample_8-kraken2_refseqV208_nt-0.05	44921878.0
plant_sample_8-kraken2_refseqV208_nt-0.00	47677594.0
plant_sample_8-kraken2_refseqV208_nt-0.60	27933909.0
plant_sample_8-kraken2_refseqV208_nt-1.00	29930914.0
plant_sample_8-kraken2_refseqV208_nt-0.75	28544408.0
plant_sample_8-kraken2_refseqV208_nt-0.65	27602830.0
plant_sample_8-kraken2_refseqV208_nt-0.70	28117746.0
plant_sample_8-kraken2_refseqV208_nt-0.95	29790683.0
plant_sample_8-kraken2_refseqV208_nt-0.80	28998143.0
plant_sample_8-kraken2_refseqV208_nt-0.90	29594306.0
plant_sample_8-kraken2_refseqV208_nt-0.85	29347794.0
plant_sample_8-kraken2_refseqV208_nt-0.50	30393396.0
plant_sample_8-kraken2_refseqV208_nt-0.45	31478105.0
plant_sample_8-kraken2_refseqV208_nt-0.55	29113649.0
strain_sample_53-kraken2_refseqV208_nt-0.20	6247300.0
strain_sample_53-kraken2_refseqV208_nt-0.25	6065696.0
strain_sample_53-kraken2_refseqV208_nt-0.35	6090371.0
strain_sample_53-kraken2_refseqV208_nt-0.30	5951762.0
strain_sample_53-kraken2_refseqV208_nt-0.50	7171581.0
strain_sample_53-kraken2_refseqV208_nt-0.05	6790180.0
strain_sample_53-kraken2_refseqV208_nt-0.15	6412903.0
strain_sample_53-kraken2_refseqV208_nt-0.55	7532292.0
strain_sample_53-kraken2_refseqV208_nt-0.10	6588203.0
strain_sample_53-kraken2_refseqV208_nt-0.40	6458271.0
strain_sample_53-kraken2_refseqV208_nt-0.45	6848735.0
strain_sample_53-kraken2_refseqV208_nt-0.00	7144367.0
strain_sample_53-kraken2_refseqV208_nt-1.00	12634342.0
strain_sample_53-kraken2_refseqV208_nt-0.70	9531397.0
strain_sample_53-kraken2_refseqV208_nt-0.60	7884763.0
strain_sample_53-kraken2_refseqV208_nt-0.90	12113800.0
strain_sample_53-kraken2_refseqV208_nt-0.65	8595367.0
strain_sample_3-kraken2_refseqV208_nt-0.10	7250323.0
strain_sample_53-kraken2_refseqV208_nt-0.85	11700672.0
strain_sample_53-kraken2_refseqV208_nt-0.75	10275466.0
strain_sample_53-kraken2_refseqV208_nt-0.80	11089733.0
strain_sample_53-kraken2_refseqV208_nt-0.95	12426473.0
strain_sample_3-kraken2_refseqV208_nt-0.05	7505058.0
strain_sample_3-kraken2_refseqV208_nt-0.00	7832779.0
strain_sample_3-kraken2_refseqV208_nt-0.25	6543331.0
strain_sample_3-kraken2_refseqV208_nt-0.15	7000447.0
strain_sample_3-kraken2_refseqV208_nt-0.65	8972571.0
strain_sample_3-kraken2_refseqV208_nt-0.70	9836897.0
strain_sample_3-kraken2_refseqV208_nt-0.60	8055776.0
strain_sample_3-kraken2_refseqV208_nt-0.55	7120749.0
strain_sample_3-kraken2_refseqV208_nt-0.20	6708008.0
strain_sample_3-kraken2_refseqV208_nt-0.35	6615737.0
strain_sample_3-kraken2_refseqV208_nt-0.40	6671559.0
strain_sample_3-kraken2_refseqV208_nt-0.45	6703622.0
strain_sample_3-kraken2_refseqV208_nt-0.50	6714532.0
strain_sample_3-kraken2_refseqV208_nt-0.30	6563315.0
strain_sample_3-kraken2_refseqV208_nt-0.80	11323885.0
strain_sample_3-kraken2_refseqV208_nt-0.95	12604345.0
strain_sample_3-kraken2_refseqV208_nt-1.00	12802111.0
strain_sample_21-kraken2_refseqV208_nt-0.25	4442032.0
strain_sample_21-kraken2_refseqV208_nt-0.20	4618369.0
strain_sample_3-kraken2_refseqV208_nt-0.85	11907800.0
strain_sample_3-kraken2_refseqV208_nt-0.75	10541917.0
strain_sample_3-kraken2_refseqV208_nt-0.90	12302526.0
strain_sample_21-kraken2_refseqV208_nt-0.15	4946215.0
strain_sample_21-kraken2_refseqV208_nt-0.05	5336124.0
strain_sample_21-kraken2_refseqV208_nt-0.10	5167229.0
strain_sample_21-kraken2_refseqV208_nt-0.00	5515590.0
strain_sample_21-kraken2_refseqV208_nt-0.30	4200706.0
strain_sample_21-kraken2_refseqV208_nt-0.60	7502843.0
strain_sample_21-kraken2_refseqV208_nt-0.35	3975029.0
strain_sample_21-kraken2_refseqV208_nt-0.70	9493748.0
strain_sample_21-kraken2_refseqV208_nt-0.85	11837374.0
strain_sample_21-kraken2_refseqV208_nt-0.40	3726108.0
strain_sample_21-kraken2_refseqV208_nt-0.65	8524766.0
strain_sample_21-kraken2_refseqV208_nt-0.75	10293707.0
strain_sample_21-kraken2_refseqV208_nt-0.80	11180851.0
strain_sample_21-kraken2_refseqV208_nt-0.50	5451010.0
strain_sample_21-kraken2_refseqV208_nt-0.45	4625673.0
strain_sample_21-kraken2_refseqV208_nt-0.55	6472886.0
strain_sample_21-kraken2_refseqV208_nt-0.90	12287529.0
strain_sample_46-kraken2_refseqV208_nt-0.25	5803447.0
strain_sample_21-kraken2_refseqV208_nt-0.95	12630543.0
strain_sample_21-kraken2_refseqV208_nt-1.00	12857849.0
strain_sample_46-kraken2_refseqV208_nt-0.20	4782708.0
strain_sample_46-kraken2_refseqV208_nt-0.30	6971035.0
strain_sample_46-kraken2_refseqV208_nt-0.35	7839960.0
strain_sample_46-kraken2_refseqV208_nt-0.15	4083178.0
strain_sample_46-kraken2_refseqV208_nt-0.40	8593712.0
strain_sample_46-kraken2_refseqV208_nt-0.10	4305438.0
strain_sample_46-kraken2_refseqV208_nt-0.05	4464360.0
strain_sample_46-kraken2_refseqV208_nt-0.00	4585434.0
strain_sample_46-kraken2_refseqV208_nt-0.50	9590921.0
strain_sample_46-kraken2_refseqV208_nt-0.55	9921583.0
strain_sample_46-kraken2_refseqV208_nt-0.45	9203398.0
strain_sample_46-kraken2_refseqV208_nt-0.90	12066376.0
strain_sample_46-kraken2_refseqV208_nt-0.65	10281864.0
strain_sample_46-kraken2_refseqV208_nt-0.70	10315715.0
strain_sample_46-kraken2_refseqV208_nt-0.95	12404454.0
strain_sample_46-kraken2_refseqV208_nt-0.80	11013289.0
strain_sample_46-kraken2_refseqV208_nt-0.85	11638693.0
strain_sample_46-kraken2_refseqV208_nt-1.00	12631186.0
strain_sample_46-kraken2_refseqV208_nt-0.60	10150033.0
strain_sample_46-kraken2_refseqV208_nt-0.75	10286740.0
mouse_sample_2-kraken2_refseqV208_nt-0.40	24800643.0
mouse_sample_2-kraken2_refseqV208_nt-0.35	23778599.0
mouse_sample_2-kraken2_refseqV208_nt-0.30	22747016.0
mouse_sample_2-kraken2_refseqV208_nt-0.45	25777828.0
mouse_sample_2-kraken2_refseqV208_nt-0.25	21749205.0
mouse_sample_2-kraken2_refseqV208_nt-0.20	20959057.0
mouse_sample_2-kraken2_refseqV208_nt-0.15	20156676.0
mouse_sample_2-kraken2_refseqV208_nt-0.10	19722585.0
mouse_sample_2-kraken2_refseqV208_nt-0.55	27376528.0
mouse_sample_2-kraken2_refseqV208_nt-0.50	26540175.0
mouse_sample_2-kraken2_refseqV208_nt-0.05	19950240.0
mouse_sample_2-kraken2_refseqV208_nt-0.00	23889883.0
mouse_sample_2-kraken2_refseqV208_nt-0.75	30650121.0
mouse_sample_2-kraken2_refseqV208_nt-0.70	29995986.0
mouse_sample_2-kraken2_refseqV208_nt-0.80	31422581.0
mouse_sample_2-kraken2_refseqV208_nt-0.60	28193855.0
mouse_sample_2-kraken2_refseqV208_nt-0.90	32402082.0
mouse_sample_2-kraken2_refseqV208_nt-0.85	32015578.0
mouse_sample_2-kraken2_refseqV208_nt-1.00	32894731.0
mouse_sample_2-kraken2_refseqV208_nt-0.95	32691654.0
mouse_sample_2-kraken2_refseqV208_nt-0.65	29122664.0
marine_sample_2-kraken2_refseqV208_nt-0.10	43452636.0
marine_sample_2-kraken2_refseqV208_nt-0.05	44290521.0
marine_sample_2-kraken2_refseqV208_nt-0.00	45119313.0
marine_sample_2-kraken2_refseqV208_nt-0.30	38122653.0
marine_sample_2-kraken2_refseqV208_nt-0.35	36277316.0
marine_sample_2-kraken2_refseqV208_nt-0.45	32578938.0
marine_sample_2-kraken2_refseqV208_nt-0.65	28088987.0
marine_sample_2-kraken2_refseqV208_nt-0.40	34286661.0
marine_sample_2-kraken2_refseqV208_nt-0.25	39818173.0
marine_sample_2-kraken2_refseqV208_nt-0.60	28768530.0
marine_sample_2-kraken2_refseqV208_nt-0.20	41120289.0
marine_sample_2-kraken2_refseqV208_nt-0.50	31315097.0
marine_sample_2-kraken2_refseqV208_nt-0.55	29889649.0
marine_sample_2-kraken2_refseqV208_nt-0.70	28035077.0
marine_sample_2-kraken2_refseqV208_nt-0.15	42425373.0
marine_sample_2-kraken2_refseqV208_nt-0.80	29620359.0
marine_sample_2-kraken2_refseqV208_nt-0.85	30334298.0
strain_sample_34-kraken2_refseqV208_nt-0.25	6430628.0
marine_sample_2-kraken2_refseqV208_nt-1.00	31676068.0
marine_sample_2-kraken2_refseqV208_nt-0.95	31347470.0
marine_sample_2-kraken2_refseqV208_nt-0.90	30869367.0
strain_sample_34-kraken2_refseqV208_nt-0.20	6517940.0
marine_sample_2-kraken2_refseqV208_nt-0.75	28718016.0
strain_sample_34-kraken2_refseqV208_nt-0.15	6609494.0
strain_sample_34-kraken2_refseqV208_nt-0.10	6715403.0
strain_sample_34-kraken2_refseqV208_nt-0.05	6917079.0
strain_sample_34-kraken2_refseqV208_nt-0.00	7293181.0
strain_sample_34-kraken2_refseqV208_nt-0.40	6969622.0
strain_sample_34-kraken2_refseqV208_nt-0.50	7538836.0
strain_sample_34-kraken2_refseqV208_nt-0.35	6667926.0
strain_sample_34-kraken2_refseqV208_nt-0.70	9019721.0
strain_sample_34-kraken2_refseqV208_nt-0.55	7843108.0
strain_sample_34-kraken2_refseqV208_nt-0.65	8426287.0
strain_sample_34-kraken2_refseqV208_nt-0.45	7278859.0
strain_sample_34-kraken2_refseqV208_nt-0.75	9746403.0
strain_sample_34-kraken2_refseqV208_nt-0.60	8142749.0
strain_sample_34-kraken2_refseqV208_nt-0.30	6414441.0
strain_sample_34-kraken2_refseqV208_nt-0.85	11155828.0
strain_sample_34-kraken2_refseqV208_nt-0.80	10551890.0
mouse_sample_37-kraken2_refseqV208_nt-0.20	27932447.0
strain_sample_34-kraken2_refseqV208_nt-1.00	12075186.0
mouse_sample_37-kraken2_refseqV208_nt-0.25	27801997.0
strain_sample_34-kraken2_refseqV208_nt-0.95	11867037.0
strain_sample_34-kraken2_refseqV208_nt-0.90	11561126.0
mouse_sample_37-kraken2_refseqV208_nt-0.35	27508620.0
mouse_sample_37-kraken2_refseqV208_nt-0.40	27398572.0
mouse_sample_37-kraken2_refseqV208_nt-0.30	27673527.0
mouse_sample_37-kraken2_refseqV208_nt-0.15	28177586.0
mouse_sample_37-kraken2_refseqV208_nt-0.10	28503650.0
mouse_sample_37-kraken2_refseqV208_nt-0.05	29465582.0
mouse_sample_37-kraken2_refseqV208_nt-0.00	34119394.0
mouse_sample_37-kraken2_refseqV208_nt-0.55	29141368.0
mouse_sample_37-kraken2_refseqV208_nt-0.95	32883307.0
mouse_sample_37-kraken2_refseqV208_nt-1.00	33034860.0
mouse_sample_37-kraken2_refseqV208_nt-0.90	32691943.0
mouse_sample_37-kraken2_refseqV208_nt-0.85	32434238.0
mouse_sample_37-kraken2_refseqV208_nt-0.45	27848715.0
mouse_sample_37-kraken2_refseqV208_nt-0.60	29836355.0
mouse_sample_37-kraken2_refseqV208_nt-0.65	30507492.0
mouse_sample_37-kraken2_refseqV208_nt-0.70	31112759.0
mouse_sample_37-kraken2_refseqV208_nt-0.50	28433559.0
mouse_sample_37-kraken2_refseqV208_nt-0.80	32072513.0
mouse_sample_37-kraken2_refseqV208_nt-0.75	31567085.0
mouse_sample_32-kraken2_refseqV208_nt-0.30	25157685.0
mouse_sample_32-kraken2_refseqV208_nt-0.55	27630291.0
mouse_sample_32-kraken2_refseqV208_nt-0.25	24513986.0
mouse_sample_32-kraken2_refseqV208_nt-0.35	25732408.0
mouse_sample_32-kraken2_refseqV208_nt-0.50	27074146.0
mouse_sample_32-kraken2_refseqV208_nt-0.20	23949542.0
mouse_sample_32-kraken2_refseqV208_nt-0.45	26738275.0
mouse_sample_32-kraken2_refseqV208_nt-0.40	26257194.0
mouse_sample_32-kraken2_refseqV208_nt-0.15	23343698.0
mouse_sample_32-kraken2_refseqV208_nt-0.10	22898642.0
mouse_sample_32-kraken2_refseqV208_nt-0.05	23091311.0
mouse_sample_32-kraken2_refseqV208_nt-0.00	26644820.0
mouse_sample_32-kraken2_refseqV208_nt-1.00	32857154.0
mouse_sample_32-kraken2_refseqV208_nt-0.70	29933517.0
mouse_sample_32-kraken2_refseqV208_nt-0.85	31982029.0
mouse_sample_32-kraken2_refseqV208_nt-0.90	32363639.0
mouse_sample_32-kraken2_refseqV208_nt-0.95	32634325.0
mouse_sample_32-kraken2_refseqV208_nt-0.80	31415790.0
mouse_sample_32-kraken2_refseqV208_nt-0.60	28452830.0
mouse_sample_32-kraken2_refseqV208_nt-0.65	29225330.0
mouse_sample_32-kraken2_refseqV208_nt-0.75	30636245.0
strain_sample_43-kraken2_refseqV208_nt-0.10	7277758.0
strain_sample_43-kraken2_refseqV208_nt-0.05	7668409.0
strain_sample_43-kraken2_refseqV208_nt-0.00	8437991.0
strain_sample_43-kraken2_refseqV208_nt-0.30	5901475.0
strain_sample_43-kraken2_refseqV208_nt-0.25	6252105.0
strain_sample_43-kraken2_refseqV208_nt-0.70	9991312.0
strain_sample_43-kraken2_refseqV208_nt-0.20	6617513.0
strain_sample_43-kraken2_refseqV208_nt-0.60	8307002.0
strain_sample_43-kraken2_refseqV208_nt-0.65	9166121.0
strain_sample_43-kraken2_refseqV208_nt-0.15	6976700.0
strain_sample_43-kraken2_refseqV208_nt-0.35	5855285.0
strain_sample_43-kraken2_refseqV208_nt-0.45	5941730.0
strain_sample_43-kraken2_refseqV208_nt-0.40	5817466.0
strain_sample_43-kraken2_refseqV208_nt-0.55	7426144.0
strain_sample_43-kraken2_refseqV208_nt-0.50	6565064.0
strain_sample_43-kraken2_refseqV208_nt-0.90	12314258.0
strain_sample_43-kraken2_refseqV208_nt-0.95	12594538.0
strain_sample_43-kraken2_refseqV208_nt-0.85	11944723.0
strain_sample_43-kraken2_refseqV208_nt-1.00	12787772.0
strain_sample_43-kraken2_refseqV208_nt-0.80	11386667.0
strain_sample_43-kraken2_refseqV208_nt-0.75	10648634.0
mouse_sample_7-kraken2_refseqV208_nt-0.25	22486382.0
mouse_sample_7-kraken2_refseqV208_nt-0.20	21891293.0
mouse_sample_7-kraken2_refseqV208_nt-0.15	21211618.0
mouse_sample_7-kraken2_refseqV208_nt-0.10	20792447.0
mouse_sample_7-kraken2_refseqV208_nt-0.05	20840086.0
mouse_sample_7-kraken2_refseqV208_nt-0.00	24775506.0
mouse_sample_7-kraken2_refseqV208_nt-0.85	31840772.0
mouse_sample_7-kraken2_refseqV208_nt-0.30	23101930.0
mouse_sample_7-kraken2_refseqV208_nt-0.60	27486345.0
mouse_sample_7-kraken2_refseqV208_nt-0.65	28383324.0
mouse_sample_7-kraken2_refseqV208_nt-0.50	25989292.0
mouse_sample_7-kraken2_refseqV208_nt-0.55	26733216.0
mouse_sample_7-kraken2_refseqV208_nt-0.45	25362723.0
mouse_sample_7-kraken2_refseqV208_nt-0.80	31150358.0
mouse_sample_7-kraken2_refseqV208_nt-0.70	29421364.0
mouse_sample_7-kraken2_refseqV208_nt-0.40	24602431.0
mouse_sample_7-kraken2_refseqV208_nt-0.35	23844834.0
mouse_sample_7-kraken2_refseqV208_nt-0.75	30230889.0
mouse_sample_7-kraken2_refseqV208_nt-1.00	32863335.0
mouse_sample_7-kraken2_refseqV208_nt-0.95	32638748.0
mouse_sample_7-kraken2_refseqV208_nt-0.90	32296502.0
marine_sample_7-kraken2_refseqV208_nt-0.35	35003259.0
marine_sample_7-kraken2_refseqV208_nt-0.40	33265322.0
marine_sample_7-kraken2_refseqV208_nt-0.25	38468214.0
marine_sample_7-kraken2_refseqV208_nt-0.30	36853338.0
marine_sample_7-kraken2_refseqV208_nt-0.20	39682662.0
marine_sample_7-kraken2_refseqV208_nt-0.10	42029779.0
marine_sample_7-kraken2_refseqV208_nt-0.15	40984481.0
marine_sample_7-kraken2_refseqV208_nt-0.05	42934783.0
marine_sample_7-kraken2_refseqV208_nt-0.00	43915375.0
marine_sample_7-kraken2_refseqV208_nt-0.70	27818114.0
marine_sample_7-kraken2_refseqV208_nt-0.45	31740526.0
marine_sample_7-kraken2_refseqV208_nt-0.60	28198458.0
marine_sample_7-kraken2_refseqV208_nt-0.65	27631042.0
marine_sample_7-kraken2_refseqV208_nt-0.90	30417782.0
marine_sample_7-kraken2_refseqV208_nt-0.55	29184804.0
marine_sample_7-kraken2_refseqV208_nt-0.95	30904108.0
marine_sample_7-kraken2_refseqV208_nt-0.85	29868285.0
marine_sample_7-kraken2_refseqV208_nt-0.50	30520249.0
marine_sample_7-kraken2_refseqV208_nt-1.00	31230150.0
marine_sample_7-kraken2_refseqV208_nt-0.80	29196078.0
marine_sample_7-kraken2_refseqV208_nt-0.75	28376664.0
strain_sample_31-kraken2_refseqV208_nt-0.30	5746897.0
strain_sample_31-kraken2_refseqV208_nt-0.15	6170760.0
