Sample name	Chao1 richness
strain_sample_32-kraken2_refseqV205_500GB-0.25	78.0
plant_sample_10-kraken2_refseqV205_500GB-0.85	0.0
plant_sample_10-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_32-kraken2_refseqV205_500GB-0.15	424.2307692307692
strain_sample_32-kraken2_refseqV205_500GB-0.10	1323.7878787878788
strain_sample_32-kraken2_refseqV205_500GB-0.05	5023.407407407407
strain_sample_32-kraken2_refseqV205_500GB-0.00	28814.355576739752
strain_sample_32-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_32-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_32-kraken2_refseqV205_500GB-0.50	21.0
strain_sample_32-kraken2_refseqV205_500GB-0.35	52.0
strain_sample_32-kraken2_refseqV205_500GB-0.60	8.0
strain_sample_32-kraken2_refseqV205_500GB-0.40	44.0
strain_sample_32-kraken2_refseqV205_500GB-0.55	15.0
strain_sample_32-kraken2_refseqV205_500GB-0.30	61.0
strain_sample_32-kraken2_refseqV205_500GB-0.70	0.0
strain_sample_32-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_32-kraken2_refseqV205_500GB-0.65	3.0
strain_sample_32-kraken2_refseqV205_500GB-0.45	24.0
strain_sample_32-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_32-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_32-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_40-kraken2_refseqV205_500GB-0.15	479.0
strain_sample_40-kraken2_refseqV205_500GB-0.40	30.0
strain_sample_40-kraken2_refseqV205_500GB-0.30	48.0
strain_sample_40-kraken2_refseqV205_500GB-0.35	35.0
strain_sample_40-kraken2_refseqV205_500GB-0.25	66.0
strain_sample_40-kraken2_refseqV205_500GB-0.10	1399.119266055046
strain_sample_40-kraken2_refseqV205_500GB-0.20	122.5
strain_sample_40-kraken2_refseqV205_500GB-0.05	5028.3893129770995
strain_sample_40-kraken2_refseqV205_500GB-0.00	28714.91833030853
strain_sample_40-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_40-kraken2_refseqV205_500GB-0.50	21.0
strain_sample_40-kraken2_refseqV205_500GB-0.55	12.0
strain_sample_40-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_40-kraken2_refseqV205_500GB-0.65	3.0
strain_sample_40-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_40-kraken2_refseqV205_500GB-0.60	7.0
strain_sample_40-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_40-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_40-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_40-kraken2_refseqV205_500GB-0.45	24.0
strain_sample_40-kraken2_refseqV205_500GB-0.70	1.0
mouse_sample_5-kraken2_refseqV205_500GB-0.05	3148.5180180180178
mouse_sample_5-kraken2_refseqV205_500GB-0.30	262.75
mouse_sample_5-kraken2_refseqV205_500GB-0.55	161.16666666666666
mouse_sample_5-kraken2_refseqV205_500GB-0.45	202.0
mouse_sample_5-kraken2_refseqV205_500GB-0.20	336.0
mouse_sample_5-kraken2_refseqV205_500GB-0.40	222.6
mouse_sample_5-kraken2_refseqV205_500GB-0.50	181.0
mouse_sample_5-kraken2_refseqV205_500GB-0.15	528.1153846153846
mouse_sample_5-kraken2_refseqV205_500GB-0.35	246.0
mouse_sample_5-kraken2_refseqV205_500GB-0.25	296.2307692307692
mouse_sample_5-kraken2_refseqV205_500GB-0.10	1088.013698630137
mouse_sample_5-kraken2_refseqV205_500GB-0.00	26757.340010141987
mouse_sample_5-kraken2_refseqV205_500GB-0.75	17.75
mouse_sample_5-kraken2_refseqV205_500GB-0.80	1.0
mouse_sample_5-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_5-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_5-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_5-kraken2_refseqV205_500GB-0.65	94.21428571428571
mouse_sample_36-kraken2_refseqV205_500GB-0.10	1391.9411764705883
mouse_sample_5-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_5-kraken2_refseqV205_500GB-0.60	133.0
mouse_sample_5-kraken2_refseqV205_500GB-0.70	40.6
mouse_sample_36-kraken2_refseqV205_500GB-0.05	4401.039755351682
mouse_sample_36-kraken2_refseqV205_500GB-0.00	29261.622430471583
mouse_sample_36-kraken2_refseqV205_500GB-0.15	636.5675675675676
mouse_sample_36-kraken2_refseqV205_500GB-0.20	359.3636363636364
mouse_sample_36-kraken2_refseqV205_500GB-0.65	104.66666666666667
mouse_sample_36-kraken2_refseqV205_500GB-0.70	60.166666666666664
mouse_sample_36-kraken2_refseqV205_500GB-0.60	140.0
mouse_sample_36-kraken2_refseqV205_500GB-0.30	247.15384615384616
mouse_sample_36-kraken2_refseqV205_500GB-0.25	285.1666666666667
mouse_sample_36-kraken2_refseqV205_500GB-0.40	204.0
mouse_sample_36-kraken2_refseqV205_500GB-0.45	185.6
mouse_sample_36-kraken2_refseqV205_500GB-0.35	223.16666666666666
mouse_sample_36-kraken2_refseqV205_500GB-0.55	159.5
mouse_sample_36-kraken2_refseqV205_500GB-0.50	172.5
mouse_sample_36-kraken2_refseqV205_500GB-0.80	2.0
strain_sample_77-kraken2_refseqV205_500GB-0.20	110.33333333333333
mouse_sample_36-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_77-kraken2_refseqV205_500GB-0.15	392.0
mouse_sample_36-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_77-kraken2_refseqV205_500GB-0.25	68.0
mouse_sample_36-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_36-kraken2_refseqV205_500GB-0.75	17.0
mouse_sample_36-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_77-kraken2_refseqV205_500GB-0.10	1230.9080459770114
strain_sample_77-kraken2_refseqV205_500GB-0.05	4190.433510638298
strain_sample_77-kraken2_refseqV205_500GB-0.00	27709.134042553193
strain_sample_77-kraken2_refseqV205_500GB-0.40	36.0
strain_sample_77-kraken2_refseqV205_500GB-0.50	18.0
strain_sample_77-kraken2_refseqV205_500GB-0.30	55.0
strain_sample_77-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_77-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_77-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_77-kraken2_refseqV205_500GB-0.35	47.0
strain_sample_77-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_77-kraken2_refseqV205_500GB-0.65	4.0
strain_sample_77-kraken2_refseqV205_500GB-0.60	9.0
strain_sample_77-kraken2_refseqV205_500GB-0.55	14.0
strain_sample_77-kraken2_refseqV205_500GB-0.45	23.0
strain_sample_77-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_93-kraken2_refseqV205_500GB-0.40	30.0
strain_sample_93-kraken2_refseqV205_500GB-0.20	133.5
strain_sample_93-kraken2_refseqV205_500GB-0.25	74.0
strain_sample_77-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_77-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_93-kraken2_refseqV205_500GB-0.35	40.0
strain_sample_93-kraken2_refseqV205_500GB-0.30	58.0
strain_sample_93-kraken2_refseqV205_500GB-0.05	4636.693548387097
strain_sample_93-kraken2_refseqV205_500GB-0.15	476.54545454545456
strain_sample_93-kraken2_refseqV205_500GB-0.10	1327.1764705882354
strain_sample_93-kraken2_refseqV205_500GB-0.00	28128.381164669823
strain_sample_93-kraken2_refseqV205_500GB-0.50	17.0
strain_sample_93-kraken2_refseqV205_500GB-0.45	22.0
strain_sample_93-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_93-kraken2_refseqV205_500GB-0.70	3.0
strain_sample_93-kraken2_refseqV205_500GB-0.55	15.0
strain_sample_93-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_93-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_93-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_93-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_93-kraken2_refseqV205_500GB-0.65	6.0
strain_sample_93-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_93-kraken2_refseqV205_500GB-0.60	13.0
strain_sample_20-kraken2_refseqV205_500GB-0.50	19.0
strain_sample_20-kraken2_refseqV205_500GB-0.55	13.0
strain_sample_20-kraken2_refseqV205_500GB-0.45	29.0
strain_sample_20-kraken2_refseqV205_500GB-0.35	59.0
strain_sample_20-kraken2_refseqV205_500GB-0.20	145.0
strain_sample_20-kraken2_refseqV205_500GB-0.40	41.0
strain_sample_20-kraken2_refseqV205_500GB-0.15	489.1764705882353
strain_sample_20-kraken2_refseqV205_500GB-0.25	95.0
strain_sample_20-kraken2_refseqV205_500GB-0.30	71.0
strain_sample_20-kraken2_refseqV205_500GB-0.10	1342.53
strain_sample_20-kraken2_refseqV205_500GB-0.05	4586.7172774869105
strain_sample_20-kraken2_refseqV205_500GB-0.00	28282.943082046622
strain_sample_20-kraken2_refseqV205_500GB-0.65	5.0
strain_sample_20-kraken2_refseqV205_500GB-0.70	2.0
strain_sample_20-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_20-kraken2_refseqV205_500GB-0.60	8.0
strain_sample_20-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_20-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_52-kraken2_refseqV205_500GB-0.10	1531.8947368421052
strain_sample_20-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_20-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_20-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_52-kraken2_refseqV205_500GB-0.05	4899.417073170732
strain_sample_52-kraken2_refseqV205_500GB-0.00	28527.957333333332
strain_sample_52-kraken2_refseqV205_500GB-0.30	74.0
strain_sample_52-kraken2_refseqV205_500GB-0.35	59.0
strain_sample_52-kraken2_refseqV205_500GB-0.15	499.10714285714283
strain_sample_52-kraken2_refseqV205_500GB-0.60	12.0
strain_sample_52-kraken2_refseqV205_500GB-0.25	96.0
strain_sample_52-kraken2_refseqV205_500GB-0.40	50.5
strain_sample_52-kraken2_refseqV205_500GB-0.50	24.0
strain_sample_52-kraken2_refseqV205_500GB-0.65	5.0
strain_sample_52-kraken2_refseqV205_500GB-0.20	155.5
strain_sample_52-kraken2_refseqV205_500GB-0.70	2.0
strain_sample_52-kraken2_refseqV205_500GB-0.45	31.0
strain_sample_52-kraken2_refseqV205_500GB-0.55	17.0
strain_sample_52-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_52-kraken2_refseqV205_500GB-0.90	0.0
plant_sample_0-kraken2_refseqV205_500GB-0.25	497.09090909090907
strain_sample_52-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_52-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_52-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_52-kraken2_refseqV205_500GB-1.00	0.0
plant_sample_0-kraken2_refseqV205_500GB-0.15	1439.7432432432433
plant_sample_0-kraken2_refseqV205_500GB-0.20	674.7941176470588
plant_sample_0-kraken2_refseqV205_500GB-0.10	4266.336538461538
plant_sample_0-kraken2_refseqV205_500GB-0.05	12237.977917981072
plant_sample_0-kraken2_refseqV205_500GB-0.00	36721.52121817274
plant_sample_0-kraken2_refseqV205_500GB-0.40	199.0
plant_sample_0-kraken2_refseqV205_500GB-0.35	258.2
plant_sample_0-kraken2_refseqV205_500GB-0.70	10.0
plant_sample_0-kraken2_refseqV205_500GB-0.30	352.1111111111111
plant_sample_0-kraken2_refseqV205_500GB-0.85	0.0
plant_sample_0-kraken2_refseqV205_500GB-0.80	0.0
plant_sample_0-kraken2_refseqV205_500GB-0.75	1.0
plant_sample_0-kraken2_refseqV205_500GB-0.55	78.0
plant_sample_0-kraken2_refseqV205_500GB-0.65	31.0
plant_sample_0-kraken2_refseqV205_500GB-0.60	53.0
plant_sample_0-kraken2_refseqV205_500GB-0.50	104.0
plant_sample_0-kraken2_refseqV205_500GB-0.45	149.0
mouse_sample_24-kraken2_refseqV205_500GB-0.40	217.0
mouse_sample_24-kraken2_refseqV205_500GB-0.35	263.0
mouse_sample_24-kraken2_refseqV205_500GB-0.20	369.09090909090907
plant_sample_0-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_24-kraken2_refseqV205_500GB-0.25	308.14285714285717
mouse_sample_24-kraken2_refseqV205_500GB-0.30	277.2
plant_sample_0-kraken2_refseqV205_500GB-1.00	0.0
plant_sample_0-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_24-kraken2_refseqV205_500GB-0.15	631.0263157894736
mouse_sample_24-kraken2_refseqV205_500GB-0.10	1462.0
mouse_sample_24-kraken2_refseqV205_500GB-0.05	4296.16077170418
mouse_sample_24-kraken2_refseqV205_500GB-0.00	29990.867724867727
mouse_sample_24-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_24-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_24-kraken2_refseqV205_500GB-0.50	171.75
mouse_sample_24-kraken2_refseqV205_500GB-0.55	163.0
mouse_sample_24-kraken2_refseqV205_500GB-0.65	91.85714285714286
mouse_sample_24-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_24-kraken2_refseqV205_500GB-0.70	51.857142857142854
mouse_sample_24-kraken2_refseqV205_500GB-0.60	132.25
mouse_sample_24-kraken2_refseqV205_500GB-0.80	3.0
mouse_sample_24-kraken2_refseqV205_500GB-0.75	26.0
mouse_sample_24-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_24-kraken2_refseqV205_500GB-0.45	191.42857142857142
mouse_sample_56-kraken2_refseqV205_500GB-0.15	431.60714285714283
mouse_sample_56-kraken2_refseqV205_500GB-0.50	129.0
mouse_sample_56-kraken2_refseqV205_500GB-0.40	158.0
mouse_sample_56-kraken2_refseqV205_500GB-0.45	148.5
mouse_sample_56-kraken2_refseqV205_500GB-0.25	234.36363636363637
mouse_sample_56-kraken2_refseqV205_500GB-0.35	184.33333333333334
mouse_sample_56-kraken2_refseqV205_500GB-0.20	272.05882352941177
mouse_sample_56-kraken2_refseqV205_500GB-0.55	120.0
mouse_sample_56-kraken2_refseqV205_500GB-0.10	882.1216216216217
mouse_sample_56-kraken2_refseqV205_500GB-0.30	202.85714285714286
mouse_sample_56-kraken2_refseqV205_500GB-0.05	2618.9285714285716
mouse_sample_56-kraken2_refseqV205_500GB-0.00	25820.81732205077
mouse_sample_56-kraken2_refseqV205_500GB-0.65	53.666666666666664
mouse_sample_56-kraken2_refseqV205_500GB-0.60	83.25
mouse_sample_56-kraken2_refseqV205_500GB-0.80	0.0
mouse_sample_56-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_56-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_56-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_56-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_56-kraken2_refseqV205_500GB-0.75	5.0
mouse_sample_56-kraken2_refseqV205_500GB-0.70	18.2
strain_sample_9-kraken2_refseqV205_500GB-0.10	1290.9
strain_sample_9-kraken2_refseqV205_500GB-0.05	4594.1869918699185
strain_sample_9-kraken2_refseqV205_500GB-0.00	28261.259391280506
strain_sample_9-kraken2_refseqV205_500GB-0.50	21.0
strain_sample_9-kraken2_refseqV205_500GB-0.15	416.04
strain_sample_9-kraken2_refseqV205_500GB-0.35	42.0
strain_sample_9-kraken2_refseqV205_500GB-0.45	26.0
strain_sample_9-kraken2_refseqV205_500GB-0.60	11.0
strain_sample_9-kraken2_refseqV205_500GB-0.30	54.0
strain_sample_9-kraken2_refseqV205_500GB-0.20	134.33333333333334
strain_sample_9-kraken2_refseqV205_500GB-0.70	5.0
strain_sample_9-kraken2_refseqV205_500GB-0.25	76.0
strain_sample_9-kraken2_refseqV205_500GB-0.55	15.0
strain_sample_9-kraken2_refseqV205_500GB-0.40	33.0
strain_sample_9-kraken2_refseqV205_500GB-0.65	6.0
strain_sample_9-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_9-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_9-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_9-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_9-kraken2_refseqV205_500GB-0.75	2.0
strain_sample_17-kraken2_refseqV205_500GB-0.20	127.0
strain_sample_9-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_17-kraken2_refseqV205_500GB-0.05	4611.8310991957105
strain_sample_17-kraken2_refseqV205_500GB-0.15	385.03846153846155
strain_sample_17-kraken2_refseqV205_500GB-0.25	78.33333333333333
strain_sample_17-kraken2_refseqV205_500GB-0.10	1199.4146341463415
strain_sample_17-kraken2_refseqV205_500GB-0.00	28295.06739258387
strain_sample_17-kraken2_refseqV205_500GB-0.85	1.0
strain_sample_17-kraken2_refseqV205_500GB-0.55	14.0
strain_sample_17-kraken2_refseqV205_500GB-0.45	27.0
strain_sample_17-kraken2_refseqV205_500GB-0.70	1.0
strain_sample_17-kraken2_refseqV205_500GB-0.30	54.0
strain_sample_17-kraken2_refseqV205_500GB-0.50	18.0
strain_sample_17-kraken2_refseqV205_500GB-0.80	1.0
strain_sample_17-kraken2_refseqV205_500GB-0.60	9.0
strain_sample_17-kraken2_refseqV205_500GB-0.40	35.0
strain_sample_17-kraken2_refseqV205_500GB-0.35	41.0
strain_sample_17-kraken2_refseqV205_500GB-0.65	4.0
strain_sample_17-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_65-kraken2_refseqV205_500GB-0.10	1297.0
strain_sample_65-kraken2_refseqV205_500GB-0.30	57.0
strain_sample_65-kraken2_refseqV205_500GB-0.25	84.0
strain_sample_65-kraken2_refseqV205_500GB-0.35	37.0
strain_sample_17-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_17-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_17-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_65-kraken2_refseqV205_500GB-0.40	31.0
strain_sample_65-kraken2_refseqV205_500GB-0.20	143.2
strain_sample_65-kraken2_refseqV205_500GB-0.15	481.55
strain_sample_65-kraken2_refseqV205_500GB-0.05	4394.273273273273
strain_sample_65-kraken2_refseqV205_500GB-0.00	27344.69834047109
strain_sample_65-kraken2_refseqV205_500GB-0.65	5.0
strain_sample_65-kraken2_refseqV205_500GB-0.75	1.0
strain_sample_65-kraken2_refseqV205_500GB-0.45	29.0
strain_sample_65-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_65-kraken2_refseqV205_500GB-0.55	14.0
strain_sample_65-kraken2_refseqV205_500GB-0.70	2.0
strain_sample_65-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_65-kraken2_refseqV205_500GB-0.60	10.0
strain_sample_65-kraken2_refseqV205_500GB-0.50	23.0
strain_sample_65-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_65-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_65-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_13-kraken2_refseqV205_500GB-0.30	146.0
mouse_sample_13-kraken2_refseqV205_500GB-0.20	221.6875
mouse_sample_13-kraken2_refseqV205_500GB-0.55	89.0
mouse_sample_13-kraken2_refseqV205_500GB-0.25	163.2
mouse_sample_13-kraken2_refseqV205_500GB-0.50	105.0
mouse_sample_13-kraken2_refseqV205_500GB-0.15	428.25
mouse_sample_13-kraken2_refseqV205_500GB-0.45	109.0
mouse_sample_13-kraken2_refseqV205_500GB-0.35	126.33333333333333
mouse_sample_13-kraken2_refseqV205_500GB-0.40	115.33333333333333
mouse_sample_13-kraken2_refseqV205_500GB-0.10	851.25
mouse_sample_13-kraken2_refseqV205_500GB-0.05	3035.714285714286
mouse_sample_13-kraken2_refseqV205_500GB-0.00	26708.70167123971
mouse_sample_13-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_13-kraken2_refseqV205_500GB-0.65	56.5
mouse_sample_13-kraken2_refseqV205_500GB-0.80	1.0
mouse_sample_13-kraken2_refseqV205_500GB-0.60	77.33333333333333
mouse_sample_13-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_13-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_13-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_81-kraken2_refseqV205_500GB-0.10	1193.0
mouse_sample_13-kraken2_refseqV205_500GB-0.70	28.0
mouse_sample_13-kraken2_refseqV205_500GB-0.75	18.0
strain_sample_81-kraken2_refseqV205_500GB-0.05	3917.881305637982
strain_sample_81-kraken2_refseqV205_500GB-0.00	26778.080335140465
strain_sample_81-kraken2_refseqV205_500GB-0.70	2.0
strain_sample_81-kraken2_refseqV205_500GB-0.45	26.0
strain_sample_81-kraken2_refseqV205_500GB-0.35	39.0
strain_sample_81-kraken2_refseqV205_500GB-0.15	404.5625
strain_sample_81-kraken2_refseqV205_500GB-0.40	32.0
strain_sample_81-kraken2_refseqV205_500GB-0.30	52.0
strain_sample_81-kraken2_refseqV205_500GB-0.25	69.0
strain_sample_81-kraken2_refseqV205_500GB-0.20	123.0
strain_sample_81-kraken2_refseqV205_500GB-0.50	22.0
strain_sample_81-kraken2_refseqV205_500GB-0.65	5.0
strain_sample_81-kraken2_refseqV205_500GB-0.60	8.0
strain_sample_81-kraken2_refseqV205_500GB-0.55	16.0
strain_sample_81-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_81-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_61-kraken2_refseqV205_500GB-0.25	345.0
strain_sample_81-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_81-kraken2_refseqV205_500GB-0.80	0.0
strain_sample_81-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_61-kraken2_refseqV205_500GB-0.15	764.5526315789474
strain_sample_81-kraken2_refseqV205_500GB-0.75	0.0
mouse_sample_61-kraken2_refseqV205_500GB-0.05	4234.682119205298
mouse_sample_61-kraken2_refseqV205_500GB-0.20	405.625
mouse_sample_61-kraken2_refseqV205_500GB-0.10	1380.1363636363635
mouse_sample_61-kraken2_refseqV205_500GB-0.00	29027.341841385598
mouse_sample_61-kraken2_refseqV205_500GB-0.45	218.2
mouse_sample_61-kraken2_refseqV205_500GB-0.50	203.2
mouse_sample_61-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_61-kraken2_refseqV205_500GB-0.55	176.0
mouse_sample_61-kraken2_refseqV205_500GB-0.65	125.0
mouse_sample_61-kraken2_refseqV205_500GB-0.60	158.0
mouse_sample_61-kraken2_refseqV205_500GB-0.30	301.27272727272725
mouse_sample_61-kraken2_refseqV205_500GB-0.75	22.0
mouse_sample_61-kraken2_refseqV205_500GB-0.40	239.11111111111111
mouse_sample_61-kraken2_refseqV205_500GB-0.80	4.0
mouse_sample_61-kraken2_refseqV205_500GB-0.70	67.11111111111111
mouse_sample_61-kraken2_refseqV205_500GB-0.35	255.66666666666666
mouse_sample_38-kraken2_refseqV205_500GB-0.25	170.16666666666666
mouse_sample_38-kraken2_refseqV205_500GB-0.20	257.0
mouse_sample_38-kraken2_refseqV205_500GB-0.35	133.2
mouse_sample_61-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_38-kraken2_refseqV205_500GB-0.40	120.5
mouse_sample_38-kraken2_refseqV205_500GB-0.30	146.25
mouse_sample_61-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_61-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_38-kraken2_refseqV205_500GB-0.15	480.53846153846155
mouse_sample_38-kraken2_refseqV205_500GB-0.10	1179.8152173913043
mouse_sample_38-kraken2_refseqV205_500GB-0.05	4387.763848396502
mouse_sample_38-kraken2_refseqV205_500GB-0.00	27707.646377525874
mouse_sample_38-kraken2_refseqV205_500GB-0.90	0.0
mouse_sample_38-kraken2_refseqV205_500GB-0.95	0.0
mouse_sample_38-kraken2_refseqV205_500GB-0.85	0.0
mouse_sample_38-kraken2_refseqV205_500GB-0.60	84.0
mouse_sample_38-kraken2_refseqV205_500GB-0.80	3.0
mouse_sample_38-kraken2_refseqV205_500GB-0.70	42.25
mouse_sample_38-kraken2_refseqV205_500GB-0.65	62.0
mouse_sample_38-kraken2_refseqV205_500GB-0.75	15.5
mouse_sample_38-kraken2_refseqV205_500GB-0.55	88.0
mouse_sample_38-kraken2_refseqV205_500GB-0.50	97.0
mouse_sample_38-kraken2_refseqV205_500GB-1.00	0.0
mouse_sample_38-kraken2_refseqV205_500GB-0.45	106.0
strain_sample_79-kraken2_refseqV205_500GB-0.45	21.0
strain_sample_79-kraken2_refseqV205_500GB-0.10	1265.0
strain_sample_79-kraken2_refseqV205_500GB-0.50	17.0
strain_sample_79-kraken2_refseqV205_500GB-0.35	32.0
strain_sample_79-kraken2_refseqV205_500GB-0.40	26.0
strain_sample_79-kraken2_refseqV205_500GB-0.25	57.0
strain_sample_79-kraken2_refseqV205_500GB-0.55	13.0
strain_sample_79-kraken2_refseqV205_500GB-0.20	111.0
strain_sample_79-kraken2_refseqV205_500GB-0.30	44.0
strain_sample_79-kraken2_refseqV205_500GB-0.15	423.27272727272725
strain_sample_79-kraken2_refseqV205_500GB-0.05	4526.085959885387
strain_sample_79-kraken2_refseqV205_500GB-0.00	27555.01897642323
strain_sample_79-kraken2_refseqV205_500GB-0.60	10.0
strain_sample_79-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_79-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_79-kraken2_refseqV205_500GB-0.65	4.0
strain_sample_79-kraken2_refseqV205_500GB-0.70	2.0
strain_sample_79-kraken2_refseqV205_500GB-0.75	0.0
strain_sample_79-kraken2_refseqV205_500GB-0.95	0.0
strain_sample_79-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_79-kraken2_refseqV205_500GB-0.80	0.0
marine_sample_0-kraken2_refseqV205_500GB-0.10	3275.222222222222
marine_sample_0-kraken2_refseqV205_500GB-0.05	11323.86216730038
marine_sample_0-kraken2_refseqV205_500GB-0.00	32871.43014394581
marine_sample_0-kraken2_refseqV205_500GB-0.15	1262.4782608695652
marine_sample_0-kraken2_refseqV205_500GB-0.60	245.54545454545453
marine_sample_0-kraken2_refseqV205_500GB-0.40	406.6666666666667
marine_sample_0-kraken2_refseqV205_500GB-0.70	102.85714285714286
marine_sample_0-kraken2_refseqV205_500GB-0.30	533.3333333333334
marine_sample_0-kraken2_refseqV205_500GB-0.65	180.78947368421052
marine_sample_0-kraken2_refseqV205_500GB-0.35	462.14285714285717
marine_sample_0-kraken2_refseqV205_500GB-0.55	292.5
marine_sample_0-kraken2_refseqV205_500GB-0.50	325.75
marine_sample_0-kraken2_refseqV205_500GB-0.45	362.125
marine_sample_0-kraken2_refseqV205_500GB-0.20	785.7
marine_sample_0-kraken2_refseqV205_500GB-0.25	652.8823529411765
marine_sample_0-kraken2_refseqV205_500GB-1.00	0.0
strain_sample_76-kraken2_refseqV205_500GB-0.10	1400.4411764705883
strain_sample_76-kraken2_refseqV205_500GB-0.25	86.0
marine_sample_0-kraken2_refseqV205_500GB-0.85	0.0
strain_sample_76-kraken2_refseqV205_500GB-0.15	441.55555555555554
marine_sample_0-kraken2_refseqV205_500GB-0.75	22.75
strain_sample_76-kraken2_refseqV205_500GB-0.20	143.14285714285714
marine_sample_0-kraken2_refseqV205_500GB-0.95	0.0
marine_sample_0-kraken2_refseqV205_500GB-0.80	0.0
marine_sample_0-kraken2_refseqV205_500GB-0.90	0.0
strain_sample_76-kraken2_refseqV205_500GB-0.05	5325.0512195121955
strain_sample_76-kraken2_refseqV205_500GB-0.00	28500.10783410138
strain_sample_76-kraken2_refseqV205_500GB-0.45	27.0
strain_sample_76-kraken2_refseqV205_500GB-0.30	58.0
strain_sample_76-kraken2_refseqV205_500GB-0.35	43.0
strain_sample_76-kraken2_refseqV205_500GB-0.75	0.0
