Sample name	L1 distance
plant_sample_18-kraken2_standard_0521-0.60	28683072.0
plant_sample_18-kraken2_standard_0521-0.70	28481890.0
plant_sample_18-kraken2_standard_0521-0.85	28947326.0
plant_sample_18-kraken2_standard_0521-0.75	28617332.0
strain_sample_27-kraken2_standard_0521-0.25	6832952.0
strain_sample_27-kraken2_standard_0521-0.30	6625046.0
strain_sample_27-kraken2_standard_0521-0.35	6413081.0
plant_sample_18-kraken2_standard_0521-0.95	29229967.0
strain_sample_27-kraken2_standard_0521-0.40	6654091.0
plant_sample_18-kraken2_standard_0521-0.90	29107386.0
plant_sample_18-kraken2_standard_0521-1.00	29316234.0
strain_sample_27-kraken2_standard_0521-0.10	7247305.0
strain_sample_27-kraken2_standard_0521-0.05	7371719.0
strain_sample_27-kraken2_standard_0521-0.20	6985739.0
strain_sample_27-kraken2_standard_0521-0.15	7134592.0
strain_sample_27-kraken2_standard_0521-0.00	7543807.0
strain_sample_27-kraken2_standard_0521-0.45	6878645.0
strain_sample_27-kraken2_standard_0521-0.65	8479924.0
strain_sample_27-kraken2_standard_0521-0.95	12070916.0
strain_sample_27-kraken2_standard_0521-0.50	7049648.0
strain_sample_27-kraken2_standard_0521-0.75	10052932.0
strain_sample_27-kraken2_standard_0521-0.70	9348924.0
strain_sample_27-kraken2_standard_0521-0.90	11778748.0
strain_sample_27-kraken2_standard_0521-0.55	7217253.0
strain_sample_27-kraken2_standard_0521-0.80	10835740.0
strain_sample_27-kraken2_standard_0521-0.60	7565191.0
strain_sample_27-kraken2_standard_0521-0.85	11404165.0
strain_sample_27-kraken2_standard_0521-1.00	12271047.0
strain_sample_50-kraken2_standard_0521-0.15	6205460.0
strain_sample_50-kraken2_standard_0521-0.25	5826518.0
strain_sample_50-kraken2_standard_0521-0.35	5424314.0
strain_sample_50-kraken2_standard_0521-0.20	6014042.0
strain_sample_50-kraken2_standard_0521-0.55	6756157.0
strain_sample_50-kraken2_standard_0521-0.10	6349503.0
strain_sample_50-kraken2_standard_0521-0.30	5567382.0
strain_sample_50-kraken2_standard_0521-0.05	6482173.0
strain_sample_50-kraken2_standard_0521-0.45	5556704.0
strain_sample_50-kraken2_standard_0521-0.40	5504327.0
strain_sample_50-kraken2_standard_0521-0.50	5768890.0
strain_sample_50-kraken2_standard_0521-0.00	6635923.0
strain_sample_50-kraken2_standard_0521-0.60	7745314.0
strain_sample_50-kraken2_standard_0521-0.80	11213174.0
strain_sample_50-kraken2_standard_0521-0.75	10395249.0
strain_sample_50-kraken2_standard_0521-0.85	11818821.0
strain_sample_50-kraken2_standard_0521-0.70	9651884.0
strain_sample_0-kraken2_standard_0521-0.05	6595337.0
strain_sample_50-kraken2_standard_0521-0.65	8720231.0
strain_sample_50-kraken2_standard_0521-1.00	12749347.0
strain_sample_50-kraken2_standard_0521-0.95	12536348.0
strain_sample_50-kraken2_standard_0521-0.90	12221988.0
strain_sample_0-kraken2_standard_0521-0.10	6443319.0
strain_sample_0-kraken2_standard_0521-0.00	6770098.0
strain_sample_0-kraken2_standard_0521-0.15	6276500.0
strain_sample_0-kraken2_standard_0521-0.25	5818262.0
strain_sample_0-kraken2_standard_0521-0.45	5299819.0
strain_sample_0-kraken2_standard_0521-0.50	5723397.0
strain_sample_0-kraken2_standard_0521-0.60	7564853.0
strain_sample_0-kraken2_standard_0521-0.70	9308732.0
strain_sample_0-kraken2_standard_0521-0.40	5444927.0
strain_sample_0-kraken2_standard_0521-0.35	5547382.0
strain_sample_0-kraken2_standard_0521-0.20	6055012.0
strain_sample_0-kraken2_standard_0521-0.30	5601593.0
strain_sample_0-kraken2_standard_0521-0.55	6647172.0
strain_sample_0-kraken2_standard_0521-0.65	8453256.0
strain_sample_0-kraken2_standard_0521-0.75	10019963.0
strain_sample_22-kraken2_standard_0521-0.15	6379522.0
strain_sample_0-kraken2_standard_0521-1.00	12246808.0
strain_sample_0-kraken2_standard_0521-0.95	12049079.0
strain_sample_22-kraken2_standard_0521-0.25	5943357.0
strain_sample_0-kraken2_standard_0521-0.90	11751783.0
strain_sample_0-kraken2_standard_0521-0.80	10795769.0
strain_sample_0-kraken2_standard_0521-0.85	11358064.0
strain_sample_22-kraken2_standard_0521-0.10	6550873.0
strain_sample_22-kraken2_standard_0521-0.20	6166359.0
strain_sample_22-kraken2_standard_0521-0.05	6692786.0
strain_sample_22-kraken2_standard_0521-0.00	6826221.0
strain_sample_22-kraken2_standard_0521-0.40	5422891.0
strain_sample_22-kraken2_standard_0521-0.50	5607346.0
strain_sample_22-kraken2_standard_0521-0.60	7441349.0
strain_sample_22-kraken2_standard_0521-0.55	6530516.0
strain_sample_22-kraken2_standard_0521-0.30	5734476.0
strain_sample_22-kraken2_standard_0521-0.35	5603396.0
strain_sample_22-kraken2_standard_0521-0.45	5205559.0
strain_sample_22-kraken2_standard_0521-0.85	11269203.0
strain_sample_22-kraken2_standard_0521-0.75	9935154.0
strain_sample_22-kraken2_standard_0521-0.80	10706055.0
strain_sample_22-kraken2_standard_0521-0.70	9256652.0
strain_sample_22-kraken2_standard_0521-0.65	8363324.0
mouse_sample_21-kraken2_standard_0521-0.40	29524543.0
strain_sample_22-kraken2_standard_0521-0.95	11930839.0
strain_sample_22-kraken2_standard_0521-1.00	12127370.0
mouse_sample_21-kraken2_standard_0521-0.25	30638745.0
mouse_sample_21-kraken2_standard_0521-0.30	30083778.0
mouse_sample_21-kraken2_standard_0521-0.20	31224738.0
strain_sample_22-kraken2_standard_0521-0.90	11640998.0
mouse_sample_21-kraken2_standard_0521-0.35	29677744.0
mouse_sample_21-kraken2_standard_0521-0.15	32110263.0
mouse_sample_21-kraken2_standard_0521-0.10	33223641.0
mouse_sample_21-kraken2_standard_0521-0.05	34727758.0
mouse_sample_21-kraken2_standard_0521-0.00	37327731.0
mouse_sample_21-kraken2_standard_0521-0.45	29591717.0
mouse_sample_21-kraken2_standard_0521-0.65	30907206.0
mouse_sample_21-kraken2_standard_0521-0.70	31360473.0
mouse_sample_21-kraken2_standard_0521-0.75	31732721.0
mouse_sample_21-kraken2_standard_0521-0.85	32538180.0
mouse_sample_21-kraken2_standard_0521-0.80	32184553.0
mouse_sample_21-kraken2_standard_0521-0.90	32773891.0
mouse_sample_21-kraken2_standard_0521-0.50	29733897.0
mouse_sample_21-kraken2_standard_0521-0.60	30457524.0
mouse_sample_21-kraken2_standard_0521-0.95	32954975.0
mouse_sample_21-kraken2_standard_0521-0.55	30041049.0
mouse_sample_21-kraken2_standard_0521-1.00	33075320.0
strain_sample_88-kraken2_standard_0521-0.15	6505193.0
strain_sample_88-kraken2_standard_0521-0.50	6042262.0
strain_sample_88-kraken2_standard_0521-0.20	6334278.0
strain_sample_88-kraken2_standard_0521-0.45	5945932.0
strain_sample_88-kraken2_standard_0521-0.10	6671072.0
strain_sample_88-kraken2_standard_0521-0.25	6175432.0
strain_sample_88-kraken2_standard_0521-0.30	5977417.0
strain_sample_88-kraken2_standard_0521-0.55	6860322.0
strain_sample_88-kraken2_standard_0521-0.05	6852658.0
strain_sample_88-kraken2_standard_0521-0.40	5824007.0
strain_sample_88-kraken2_standard_0521-0.35	5772127.0
strain_sample_88-kraken2_standard_0521-0.00	7062785.0
strain_sample_88-kraken2_standard_0521-0.70	9635309.0
strain_sample_88-kraken2_standard_0521-0.80	11121748.0
strain_sample_88-kraken2_standard_0521-1.00	12573910.0
strain_sample_88-kraken2_standard_0521-0.85	11701509.0
strain_sample_88-kraken2_standard_0521-0.75	10344333.0
strain_sample_88-kraken2_standard_0521-0.90	12082411.0
strain_sample_88-kraken2_standard_0521-0.95	12372234.0
strain_sample_88-kraken2_standard_0521-0.60	7822761.0
strain_sample_88-kraken2_standard_0521-0.65	8756109.0
mouse_sample_53-kraken2_standard_0521-0.10	26025338.0
mouse_sample_53-kraken2_standard_0521-0.00	27437688.0
mouse_sample_53-kraken2_standard_0521-0.05	26220675.0
mouse_sample_53-kraken2_standard_0521-0.40	28766490.0
mouse_sample_53-kraken2_standard_0521-0.70	31886676.0
mouse_sample_53-kraken2_standard_0521-0.25	26898214.0
mouse_sample_53-kraken2_standard_0521-0.45	29392314.0
mouse_sample_53-kraken2_standard_0521-0.55	30449021.0
mouse_sample_53-kraken2_standard_0521-0.20	26528853.0
mouse_sample_53-kraken2_standard_0521-0.50	29886751.0
mouse_sample_53-kraken2_standard_0521-0.35	28126051.0
mouse_sample_53-kraken2_standard_0521-0.15	26196919.0
mouse_sample_53-kraken2_standard_0521-0.30	27497890.0
mouse_sample_53-kraken2_standard_0521-0.60	30988059.0
mouse_sample_53-kraken2_standard_0521-0.65	31469253.0
mouse_sample_53-kraken2_standard_0521-0.90	32845886.0
mouse_sample_34-kraken2_standard_0521-0.25	25033642.0
mouse_sample_53-kraken2_standard_0521-0.95	32945446.0
mouse_sample_34-kraken2_standard_0521-0.15	25391779.0
mouse_sample_53-kraken2_standard_0521-1.00	33008376.0
mouse_sample_34-kraken2_standard_0521-0.20	25197302.0
mouse_sample_34-kraken2_standard_0521-0.10	25672006.0
mouse_sample_53-kraken2_standard_0521-0.85	32709947.0
mouse_sample_53-kraken2_standard_0521-0.80	32499938.0
mouse_sample_53-kraken2_standard_0521-0.75	32191804.0
mouse_sample_34-kraken2_standard_0521-0.00	27321369.0
mouse_sample_34-kraken2_standard_0521-0.05	26103483.0
mouse_sample_34-kraken2_standard_0521-0.35	25318451.0
mouse_sample_34-kraken2_standard_0521-0.40	25789730.0
mouse_sample_34-kraken2_standard_0521-0.50	26790429.0
mouse_sample_34-kraken2_standard_0521-0.65	29486085.0
mouse_sample_34-kraken2_standard_0521-0.30	25086536.0
mouse_sample_34-kraken2_standard_0521-0.45	26323581.0
mouse_sample_34-kraken2_standard_0521-0.80	31721982.0
mouse_sample_34-kraken2_standard_0521-0.75	31005224.0
mouse_sample_34-kraken2_standard_0521-0.70	30339177.0
mouse_sample_34-kraken2_standard_0521-0.55	27621897.0
mouse_sample_34-kraken2_standard_0521-0.60	28577337.0
mouse_sample_34-kraken2_standard_0521-0.85	32237571.0
strain_sample_45-kraken2_standard_0521-0.20	5100214.0
strain_sample_45-kraken2_standard_0521-0.15	5365133.0
mouse_sample_34-kraken2_standard_0521-0.95	32832195.0
strain_sample_45-kraken2_standard_0521-0.30	4401920.0
strain_sample_45-kraken2_standard_0521-0.40	3854843.0
strain_sample_45-kraken2_standard_0521-0.35	3947472.0
mouse_sample_34-kraken2_standard_0521-1.00	33006043.0
strain_sample_45-kraken2_standard_0521-0.25	4809783.0
mouse_sample_34-kraken2_standard_0521-0.90	32579368.0
strain_sample_45-kraken2_standard_0521-0.05	5697546.0
strain_sample_45-kraken2_standard_0521-0.10	5553434.0
strain_sample_45-kraken2_standard_0521-0.00	5822891.0
strain_sample_45-kraken2_standard_0521-0.50	5582744.0
strain_sample_45-kraken2_standard_0521-0.45	4779766.0
strain_sample_45-kraken2_standard_0521-0.95	12410541.0
strain_sample_45-kraken2_standard_0521-1.00	12623782.0
strain_sample_45-kraken2_standard_0521-0.65	8541149.0
strain_sample_45-kraken2_standard_0521-0.55	6569984.0
strain_sample_45-kraken2_standard_0521-0.80	11055757.0
strain_sample_45-kraken2_standard_0521-0.75	10227011.0
strain_sample_45-kraken2_standard_0521-0.60	7571128.0
strain_sample_45-kraken2_standard_0521-0.70	9477897.0
strain_sample_45-kraken2_standard_0521-0.85	11673856.0
strain_sample_45-kraken2_standard_0521-0.90	12091006.0
strain_sample_37-kraken2_standard_0521-0.25	6404299.0
strain_sample_37-kraken2_standard_0521-0.35	6149664.0
strain_sample_37-kraken2_standard_0521-0.20	6497657.0
strain_sample_37-kraken2_standard_0521-0.50	6986218.0
strain_sample_37-kraken2_standard_0521-0.15	6609310.0
strain_sample_37-kraken2_standard_0521-0.55	7285730.0
strain_sample_37-kraken2_standard_0521-0.40	6377232.0
strain_sample_37-kraken2_standard_0521-0.10	6697751.0
strain_sample_37-kraken2_standard_0521-0.30	6281466.0
strain_sample_37-kraken2_standard_0521-0.05	6829708.0
strain_sample_37-kraken2_standard_0521-0.45	6720227.0
strain_sample_37-kraken2_standard_0521-0.00	7055271.0
strain_sample_37-kraken2_standard_0521-0.75	10138431.0
strain_sample_37-kraken2_standard_0521-0.85	11521443.0
strain_sample_37-kraken2_standard_0521-0.80	10935910.0
strain_sample_37-kraken2_standard_0521-0.95	12219935.0
strain_sample_37-kraken2_standard_0521-1.00	12433788.0
strain_sample_37-kraken2_standard_0521-0.90	11918851.0
strain_sample_37-kraken2_standard_0521-0.70	9408460.0
marine_sample_1-kraken2_standard_0521-0.10	40940796.0
strain_sample_37-kraken2_standard_0521-0.65	8526399.0
strain_sample_37-kraken2_standard_0521-0.60	7592103.0
marine_sample_1-kraken2_standard_0521-0.05	41739372.0
marine_sample_1-kraken2_standard_0521-0.00	42423539.0
marine_sample_1-kraken2_standard_0521-0.45	30678623.0
marine_sample_1-kraken2_standard_0521-0.40	32283062.0
marine_sample_1-kraken2_standard_0521-0.35	33984601.0
marine_sample_1-kraken2_standard_0521-0.30	35777561.0
marine_sample_1-kraken2_standard_0521-0.55	28027956.0
marine_sample_1-kraken2_standard_0521-0.25	37466216.0
marine_sample_1-kraken2_standard_0521-0.20	38690158.0
marine_sample_1-kraken2_standard_0521-0.15	39929536.0
marine_sample_1-kraken2_standard_0521-0.65	26654957.0
marine_sample_1-kraken2_standard_0521-0.60	27021366.0
marine_sample_1-kraken2_standard_0521-0.50	29380149.0
marine_sample_1-kraken2_standard_0521-0.70	27072366.0
strain_sample_79-kraken2_standard_0521-0.05	6741210.0
marine_sample_1-kraken2_standard_0521-0.95	31340982.0
strain_sample_79-kraken2_standard_0521-0.15	6536302.0
marine_sample_1-kraken2_standard_0521-0.85	30145436.0
marine_sample_1-kraken2_standard_0521-0.80	29145440.0
marine_sample_1-kraken2_standard_0521-0.90	30818362.0
marine_sample_1-kraken2_standard_0521-1.00	31687359.0
marine_sample_1-kraken2_standard_0521-0.75	27898246.0
strain_sample_79-kraken2_standard_0521-0.10	6607543.0
strain_sample_79-kraken2_standard_0521-0.20	6509615.0
strain_sample_79-kraken2_standard_0521-0.25	6510622.0
strain_sample_79-kraken2_standard_0521-0.00	6918133.0
strain_sample_79-kraken2_standard_0521-0.50	7130903.0
strain_sample_79-kraken2_standard_0521-0.70	9625977.0
strain_sample_79-kraken2_standard_0521-0.35	6571255.0
strain_sample_79-kraken2_standard_0521-0.55	7427128.0
strain_sample_79-kraken2_standard_0521-0.40	6617022.0
strain_sample_79-kraken2_standard_0521-0.80	11076967.0
strain_sample_79-kraken2_standard_0521-0.30	6532282.0
strain_sample_79-kraken2_standard_0521-0.65	8773720.0
strain_sample_79-kraken2_standard_0521-0.75	10314022.0
strain_sample_79-kraken2_standard_0521-0.45	6867231.0
strain_sample_79-kraken2_standard_0521-0.85	11639425.0
strain_sample_79-kraken2_standard_0521-0.60	7879110.0
strain_sample_79-kraken2_standard_0521-1.00	12487676.0
strain_sample_79-kraken2_standard_0521-0.90	12011119.0
strain_sample_79-kraken2_standard_0521-0.95	12296597.0
mouse_sample_1-kraken2_standard_0521-0.15	24978493.0
mouse_sample_1-kraken2_standard_0521-0.10	25012499.0
mouse_sample_1-kraken2_standard_0521-0.20	25096333.0
mouse_sample_1-kraken2_standard_0521-0.30	25602987.0
mouse_sample_1-kraken2_standard_0521-0.35	26020375.0
mouse_sample_1-kraken2_standard_0521-0.40	26524835.0
mouse_sample_1-kraken2_standard_0521-0.25	25299500.0
mouse_sample_1-kraken2_standard_0521-0.05	25377905.0
mouse_sample_1-kraken2_standard_0521-0.00	26738875.0
mouse_sample_1-kraken2_standard_0521-0.50	27860556.0
mouse_sample_1-kraken2_standard_0521-0.45	27137049.0
mouse_sample_1-kraken2_standard_0521-0.75	31377493.0
mouse_sample_1-kraken2_standard_0521-0.65	30126319.0
mouse_sample_1-kraken2_standard_0521-0.70	30819151.0
mouse_sample_1-kraken2_standard_0521-0.60	29376486.0
mouse_sample_1-kraken2_standard_0521-0.55	28605895.0
mouse_sample_1-kraken2_standard_0521-1.00	33089069.0
mouse_sample_1-kraken2_standard_0521-0.90	32709688.0
mouse_sample_1-kraken2_standard_0521-0.95	32937102.0
mouse_sample_1-kraken2_standard_0521-0.80	31982228.0
mouse_sample_1-kraken2_standard_0521-0.85	32422293.0
mouse_sample_22-kraken2_standard_0521-0.45	24465289.0
mouse_sample_22-kraken2_standard_0521-0.05	25201952.0
mouse_sample_22-kraken2_standard_0521-0.10	24695077.0
mouse_sample_22-kraken2_standard_0521-0.55	26282330.0
mouse_sample_22-kraken2_standard_0521-0.20	24391603.0
mouse_sample_22-kraken2_standard_0521-0.40	24430167.0
mouse_sample_22-kraken2_standard_0521-0.35	24412762.0
mouse_sample_22-kraken2_standard_0521-0.50	25181285.0
mouse_sample_22-kraken2_standard_0521-0.25	24392600.0
mouse_sample_22-kraken2_standard_0521-0.30	24395754.0
mouse_sample_22-kraken2_standard_0521-0.15	24435962.0
mouse_sample_22-kraken2_standard_0521-0.00	26509154.0
mouse_sample_22-kraken2_standard_0521-0.60	27410419.0
mouse_sample_22-kraken2_standard_0521-0.65	28498933.0
mouse_sample_22-kraken2_standard_0521-0.85	31901069.0
mouse_sample_22-kraken2_standard_0521-0.80	31251892.0
mouse_sample_22-kraken2_standard_0521-0.90	32353207.0
plant_sample_8-kraken2_standard_0521-0.10	42460457.0
plant_sample_8-kraken2_standard_0521-0.05	44268205.0
mouse_sample_22-kraken2_standard_0521-0.75	30357509.0
mouse_sample_22-kraken2_standard_0521-0.70	29534456.0
mouse_sample_22-kraken2_standard_0521-1.00	32947764.0
plant_sample_8-kraken2_standard_0521-0.00	46106482.0
mouse_sample_22-kraken2_standard_0521-0.95	32708261.0
plant_sample_8-kraken2_standard_0521-0.60	27425582.0
plant_sample_8-kraken2_standard_0521-0.20	39081295.0
plant_sample_8-kraken2_standard_0521-0.40	32283729.0
plant_sample_8-kraken2_standard_0521-0.25	37574387.0
plant_sample_8-kraken2_standard_0521-0.70	27869199.0
plant_sample_8-kraken2_standard_0521-0.15	40787688.0
plant_sample_8-kraken2_standard_0521-0.55	28547964.0
plant_sample_8-kraken2_standard_0521-0.65	27440839.0
plant_sample_8-kraken2_standard_0521-0.35	33882104.0
plant_sample_8-kraken2_standard_0521-0.50	29761444.0
plant_sample_8-kraken2_standard_0521-0.30	35728105.0
plant_sample_8-kraken2_standard_0521-0.45	30874053.0
strain_sample_3-kraken2_standard_0521-0.15	7042498.0
strain_sample_3-kraken2_standard_0521-0.25	6690013.0
plant_sample_8-kraken2_standard_0521-1.00	29911509.0
strain_sample_3-kraken2_standard_0521-0.00	7581272.0
strain_sample_3-kraken2_standard_0521-0.20	6867653.0
plant_sample_8-kraken2_standard_0521-0.95	29750058.0
plant_sample_8-kraken2_standard_0521-0.85	29207625.0
plant_sample_8-kraken2_standard_0521-0.75	28257346.0
strain_sample_3-kraken2_standard_0521-0.10	7204674.0
plant_sample_8-kraken2_standard_0521-0.90	29511235.0
plant_sample_8-kraken2_standard_0521-0.80	28754752.0
strain_sample_3-kraken2_standard_0521-0.05	7383870.0
strain_sample_3-kraken2_standard_0521-0.55	7241633.0
strain_sample_3-kraken2_standard_0521-0.70	9913166.0
strain_sample_3-kraken2_standard_0521-0.75	10610210.0
strain_sample_3-kraken2_standard_0521-0.80	11383966.0
strain_sample_3-kraken2_standard_0521-0.35	6201468.0
strain_sample_3-kraken2_standard_0521-0.85	11945553.0
strain_sample_3-kraken2_standard_0521-0.40	6176945.0
strain_sample_3-kraken2_standard_0521-0.30	6452677.0
strain_sample_3-kraken2_standard_0521-0.45	6206060.0
strain_sample_3-kraken2_standard_0521-0.60	8160949.0
strain_sample_3-kraken2_standard_0521-0.50	6319916.0
strain_sample_3-kraken2_standard_0521-0.65	9065992.0
strain_sample_53-kraken2_standard_0521-0.20	6269619.0
strain_sample_3-kraken2_standard_0521-1.00	12814265.0
strain_sample_53-kraken2_standard_0521-0.25	6271841.0
strain_sample_3-kraken2_standard_0521-0.90	12329122.0
strain_sample_53-kraken2_standard_0521-0.40	6479917.0
strain_sample_53-kraken2_standard_0521-0.30	6318470.0
strain_sample_53-kraken2_standard_0521-0.35	6389817.0
strain_sample_3-kraken2_standard_0521-0.95	12613864.0
strain_sample_53-kraken2_standard_0521-0.15	6297999.0
strain_sample_53-kraken2_standard_0521-0.10	6376471.0
strain_sample_53-kraken2_standard_0521-0.05	6536300.0
strain_sample_53-kraken2_standard_0521-0.00	6725375.0
strain_sample_53-kraken2_standard_0521-0.90	12134321.0
strain_sample_53-kraken2_standard_0521-0.70	9593816.0
strain_sample_53-kraken2_standard_0521-0.45	6620149.0
strain_sample_53-kraken2_standard_0521-0.85	11734541.0
strain_sample_53-kraken2_standard_0521-0.95	12437988.0
strain_sample_53-kraken2_standard_0521-0.65	8663690.0
