Sample name	Simpson's diversity
mouse_sample_58-kraken2_refseqV205_100GB-0.05	0.9313491673155903
mouse_sample_58-kraken2_refseqV205_100GB-0.00	0.8667682531560451
mouse_sample_58-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_58-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_58-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_58-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_58-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_58-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_58-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_58-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_58-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_58-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_58-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_58-kraken2_refseqV205_100GB-0.50	nan
marine_sample_6-kraken2_refseqV205_100GB-0.55	nan
marine_sample_6-kraken2_refseqV205_100GB-0.35	0.9063360881542699
marine_sample_6-kraken2_refseqV205_100GB-0.30	0.9723389923138271
marine_sample_6-kraken2_refseqV205_100GB-0.45	nan
marine_sample_6-kraken2_refseqV205_100GB-0.10	0.9705053723768845
marine_sample_6-kraken2_refseqV205_100GB-0.40	nan
marine_sample_6-kraken2_refseqV205_100GB-0.25	0.9811677132205546
marine_sample_6-kraken2_refseqV205_100GB-0.50	nan
marine_sample_6-kraken2_refseqV205_100GB-0.20	0.9822803389658055
marine_sample_6-kraken2_refseqV205_100GB-0.15	0.9832352682515721
marine_sample_6-kraken2_refseqV205_100GB-0.05	0.983134249832981
marine_sample_6-kraken2_refseqV205_100GB-0.00	0.9847849554363903
marine_sample_6-kraken2_refseqV205_100GB-0.80	nan
marine_sample_6-kraken2_refseqV205_100GB-0.60	nan
strain_sample_70-kraken2_refseqV205_100GB-0.10	0.5745354266655492
marine_sample_6-kraken2_refseqV205_100GB-0.95	nan
marine_sample_6-kraken2_refseqV205_100GB-0.65	nan
marine_sample_6-kraken2_refseqV205_100GB-1.00	nan
marine_sample_6-kraken2_refseqV205_100GB-0.70	nan
marine_sample_6-kraken2_refseqV205_100GB-0.90	nan
marine_sample_6-kraken2_refseqV205_100GB-0.85	nan
marine_sample_6-kraken2_refseqV205_100GB-0.75	nan
strain_sample_70-kraken2_refseqV205_100GB-0.05	0.6437728288972033
strain_sample_70-kraken2_refseqV205_100GB-0.00	0.7049732974797672
strain_sample_70-kraken2_refseqV205_100GB-0.55	nan
strain_sample_70-kraken2_refseqV205_100GB-0.45	nan
strain_sample_70-kraken2_refseqV205_100GB-0.70	nan
strain_sample_70-kraken2_refseqV205_100GB-0.30	nan
strain_sample_70-kraken2_refseqV205_100GB-0.65	nan
strain_sample_70-kraken2_refseqV205_100GB-0.15	0.5972955295495982
strain_sample_70-kraken2_refseqV205_100GB-0.50	nan
strain_sample_70-kraken2_refseqV205_100GB-0.60	nan
strain_sample_70-kraken2_refseqV205_100GB-0.25	0.5111947647965471
strain_sample_70-kraken2_refseqV205_100GB-0.20	0.5418091848972935
strain_sample_70-kraken2_refseqV205_100GB-0.40	nan
strain_sample_70-kraken2_refseqV205_100GB-0.35	nan
plant_sample_2-kraken2_refseqV205_100GB-0.20	0.703158478074089
plant_sample_2-kraken2_refseqV205_100GB-0.15	0.7327822401462167
plant_sample_2-kraken2_refseqV205_100GB-0.25	0.6881879725846942
strain_sample_70-kraken2_refseqV205_100GB-0.80	nan
strain_sample_70-kraken2_refseqV205_100GB-0.85	nan
strain_sample_70-kraken2_refseqV205_100GB-0.90	nan
plant_sample_2-kraken2_refseqV205_100GB-0.10	0.799581132993356
strain_sample_70-kraken2_refseqV205_100GB-0.95	nan
strain_sample_70-kraken2_refseqV205_100GB-1.00	nan
strain_sample_70-kraken2_refseqV205_100GB-0.75	nan
plant_sample_2-kraken2_refseqV205_100GB-0.05	0.8193069100748004
plant_sample_2-kraken2_refseqV205_100GB-0.00	0.9244706462248704
plant_sample_2-kraken2_refseqV205_100GB-0.35	0.5
plant_sample_2-kraken2_refseqV205_100GB-0.30	0.599328974127729
plant_sample_2-kraken2_refseqV205_100GB-0.70	nan
plant_sample_2-kraken2_refseqV205_100GB-0.65	nan
plant_sample_2-kraken2_refseqV205_100GB-0.80	nan
plant_sample_2-kraken2_refseqV205_100GB-0.75	nan
plant_sample_2-kraken2_refseqV205_100GB-0.45	nan
plant_sample_2-kraken2_refseqV205_100GB-0.50	nan
plant_sample_2-kraken2_refseqV205_100GB-0.55	nan
plant_sample_2-kraken2_refseqV205_100GB-0.85	nan
plant_sample_2-kraken2_refseqV205_100GB-0.60	nan
plant_sample_2-kraken2_refseqV205_100GB-0.40	nan
plant_sample_2-kraken2_refseqV205_100GB-1.00	nan
plant_sample_2-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_14-kraken2_refseqV205_100GB-0.30	0.7716411834539021
mouse_sample_14-kraken2_refseqV205_100GB-0.20	0.868502814361216
mouse_sample_14-kraken2_refseqV205_100GB-0.40	0.0
plant_sample_2-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_14-kraken2_refseqV205_100GB-0.15	0.8723277478769336
mouse_sample_14-kraken2_refseqV205_100GB-0.05	0.8729272274651312
mouse_sample_14-kraken2_refseqV205_100GB-0.35	0.8273777777777778
mouse_sample_14-kraken2_refseqV205_100GB-0.10	0.8704241530300199
mouse_sample_14-kraken2_refseqV205_100GB-0.25	0.8495861719790859
mouse_sample_14-kraken2_refseqV205_100GB-0.00	0.7343789688624907
mouse_sample_14-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_14-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_14-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_14-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_14-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_14-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_14-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_14-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_14-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_14-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_14-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_14-kraken2_refseqV205_100GB-0.85	nan
plant_sample_10-kraken2_refseqV205_100GB-0.40	nan
plant_sample_10-kraken2_refseqV205_100GB-0.15	0.6708762260451049
plant_sample_10-kraken2_refseqV205_100GB-0.45	nan
plant_sample_10-kraken2_refseqV205_100GB-0.35	0.498046875
plant_sample_10-kraken2_refseqV205_100GB-0.50	nan
plant_sample_10-kraken2_refseqV205_100GB-0.25	0.6121929747146871
plant_sample_10-kraken2_refseqV205_100GB-0.55	nan
plant_sample_10-kraken2_refseqV205_100GB-0.20	0.6339463006990673
plant_sample_10-kraken2_refseqV205_100GB-0.30	0.5536344167296547
plant_sample_10-kraken2_refseqV205_100GB-0.10	0.7128081562174379
plant_sample_10-kraken2_refseqV205_100GB-0.00	0.8209303747490911
plant_sample_10-kraken2_refseqV205_100GB-0.05	0.7666433309643785
plant_sample_10-kraken2_refseqV205_100GB-0.65	nan
plant_sample_10-kraken2_refseqV205_100GB-0.70	nan
plant_sample_10-kraken2_refseqV205_100GB-0.75	nan
plant_sample_10-kraken2_refseqV205_100GB-0.60	nan
strain_sample_96-kraken2_refseqV205_100GB-0.10	0.4937225596343361
plant_sample_10-kraken2_refseqV205_100GB-0.80	nan
plant_sample_10-kraken2_refseqV205_100GB-0.95	nan
plant_sample_10-kraken2_refseqV205_100GB-1.00	nan
plant_sample_10-kraken2_refseqV205_100GB-0.85	nan
plant_sample_10-kraken2_refseqV205_100GB-0.90	nan
strain_sample_96-kraken2_refseqV205_100GB-0.05	0.5971734328400462
strain_sample_96-kraken2_refseqV205_100GB-0.00	0.7010231205068449
strain_sample_96-kraken2_refseqV205_100GB-0.70	nan
strain_sample_96-kraken2_refseqV205_100GB-0.45	nan
strain_sample_96-kraken2_refseqV205_100GB-0.15	0.4317540912349742
strain_sample_96-kraken2_refseqV205_100GB-0.65	nan
strain_sample_96-kraken2_refseqV205_100GB-0.30	0.0
strain_sample_96-kraken2_refseqV205_100GB-0.20	0.3898814828177407
strain_sample_96-kraken2_refseqV205_100GB-0.25	0.3738519542944422
strain_sample_96-kraken2_refseqV205_100GB-0.55	nan
strain_sample_96-kraken2_refseqV205_100GB-0.35	nan
strain_sample_96-kraken2_refseqV205_100GB-0.40	nan
strain_sample_96-kraken2_refseqV205_100GB-0.60	nan
strain_sample_96-kraken2_refseqV205_100GB-0.50	nan
strain_sample_96-kraken2_refseqV205_100GB-0.75	nan
strain_sample_96-kraken2_refseqV205_100GB-0.85	nan
strain_sample_96-kraken2_refseqV205_100GB-0.95	nan
strain_sample_96-kraken2_refseqV205_100GB-0.80	nan
strain_sample_98-kraken2_refseqV205_100GB-0.25	0.5518832176627662
strain_sample_98-kraken2_refseqV205_100GB-0.15	0.6357377357396201
strain_sample_96-kraken2_refseqV205_100GB-1.00	nan
strain_sample_98-kraken2_refseqV205_100GB-0.20	0.5838728204893702
strain_sample_96-kraken2_refseqV205_100GB-0.90	nan
strain_sample_98-kraken2_refseqV205_100GB-0.00	0.7441249746200235
strain_sample_98-kraken2_refseqV205_100GB-0.10	0.6360640249839007
strain_sample_98-kraken2_refseqV205_100GB-0.05	0.6864983687169861
strain_sample_98-kraken2_refseqV205_100GB-0.80	nan
strain_sample_98-kraken2_refseqV205_100GB-0.75	nan
strain_sample_98-kraken2_refseqV205_100GB-0.40	nan
strain_sample_98-kraken2_refseqV205_100GB-0.45	nan
strain_sample_98-kraken2_refseqV205_100GB-0.65	nan
strain_sample_98-kraken2_refseqV205_100GB-0.30	0.03461988304093577
strain_sample_98-kraken2_refseqV205_100GB-0.60	nan
strain_sample_98-kraken2_refseqV205_100GB-0.85	nan
strain_sample_98-kraken2_refseqV205_100GB-0.35	nan
strain_sample_98-kraken2_refseqV205_100GB-0.70	nan
strain_sample_98-kraken2_refseqV205_100GB-0.55	nan
strain_sample_98-kraken2_refseqV205_100GB-0.50	nan
strain_sample_98-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_25-kraken2_refseqV205_100GB-0.15	0.9449701898761014
mouse_sample_25-kraken2_refseqV205_100GB-0.05	0.9463893032865613
mouse_sample_25-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_25-kraken2_refseqV205_100GB-0.10	0.9453430124115
strain_sample_98-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_25-kraken2_refseqV205_100GB-0.20	0.9453780647875621
mouse_sample_25-kraken2_refseqV205_100GB-0.35	0.8531967030519046
mouse_sample_25-kraken2_refseqV205_100GB-0.30	0.9353007632493112
strain_sample_98-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_25-kraken2_refseqV205_100GB-0.25	0.9435951054772493
mouse_sample_25-kraken2_refseqV205_100GB-0.00	0.8885415453614708
mouse_sample_25-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_25-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_25-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_25-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_25-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_25-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_25-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_25-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_25-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_25-kraken2_refseqV205_100GB-0.60	nan
mouse_sample_25-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_25-kraken2_refseqV205_100GB-1.00	nan
strain_sample_32-kraken2_refseqV205_100GB-0.05	0.7169368722832568
strain_sample_32-kraken2_refseqV205_100GB-0.25	0.5882741238790157
strain_sample_32-kraken2_refseqV205_100GB-0.10	0.6898947428614853
strain_sample_32-kraken2_refseqV205_100GB-0.55	nan
strain_sample_32-kraken2_refseqV205_100GB-0.30	0.48028955171812315
strain_sample_32-kraken2_refseqV205_100GB-0.40	nan
strain_sample_32-kraken2_refseqV205_100GB-0.35	nan
strain_sample_32-kraken2_refseqV205_100GB-0.45	nan
strain_sample_32-kraken2_refseqV205_100GB-0.15	0.6352745322928723
strain_sample_32-kraken2_refseqV205_100GB-0.20	0.6238290695940557
strain_sample_32-kraken2_refseqV205_100GB-0.50	nan
strain_sample_32-kraken2_refseqV205_100GB-0.00	0.7734176240999926
strain_sample_41-kraken2_refseqV205_100GB-0.10	0.6605248205826546
strain_sample_41-kraken2_refseqV205_100GB-0.05	0.726127684916491
strain_sample_32-kraken2_refseqV205_100GB-1.00	nan
strain_sample_32-kraken2_refseqV205_100GB-0.95	nan
strain_sample_32-kraken2_refseqV205_100GB-0.70	nan
strain_sample_32-kraken2_refseqV205_100GB-0.65	nan
strain_sample_32-kraken2_refseqV205_100GB-0.90	nan
strain_sample_32-kraken2_refseqV205_100GB-0.80	nan
strain_sample_32-kraken2_refseqV205_100GB-0.60	nan
strain_sample_32-kraken2_refseqV205_100GB-0.75	nan
strain_sample_32-kraken2_refseqV205_100GB-0.85	nan
strain_sample_41-kraken2_refseqV205_100GB-0.00	0.7743669991846298
strain_sample_41-kraken2_refseqV205_100GB-0.40	nan
strain_sample_41-kraken2_refseqV205_100GB-0.30	nan
strain_sample_41-kraken2_refseqV205_100GB-0.70	nan
strain_sample_41-kraken2_refseqV205_100GB-0.50	nan
strain_sample_41-kraken2_refseqV205_100GB-0.25	0.46511789435256934
strain_sample_41-kraken2_refseqV205_100GB-0.60	nan
strain_sample_41-kraken2_refseqV205_100GB-0.65	nan
strain_sample_41-kraken2_refseqV205_100GB-0.20	0.5537922012867369
strain_sample_41-kraken2_refseqV205_100GB-0.15	0.6383347582270934
strain_sample_41-kraken2_refseqV205_100GB-0.35	nan
strain_sample_41-kraken2_refseqV205_100GB-0.55	nan
strain_sample_41-kraken2_refseqV205_100GB-0.45	nan
strain_sample_41-kraken2_refseqV205_100GB-0.75	nan
marine_sample_8-kraken2_refseqV205_100GB-0.10	0.9691206825520188
marine_sample_8-kraken2_refseqV205_100GB-0.20	0.9759325086065537
marine_sample_8-kraken2_refseqV205_100GB-0.25	0.9726737365857209
strain_sample_41-kraken2_refseqV205_100GB-0.85	nan
strain_sample_41-kraken2_refseqV205_100GB-0.80	nan
marine_sample_8-kraken2_refseqV205_100GB-0.15	0.976588456338884
strain_sample_41-kraken2_refseqV205_100GB-0.95	nan
strain_sample_41-kraken2_refseqV205_100GB-1.00	nan
strain_sample_41-kraken2_refseqV205_100GB-0.90	nan
marine_sample_8-kraken2_refseqV205_100GB-0.05	0.9773438960651165
marine_sample_8-kraken2_refseqV205_100GB-0.00	0.9758029715555882
marine_sample_8-kraken2_refseqV205_100GB-0.55	nan
marine_sample_8-kraken2_refseqV205_100GB-0.40	0.0
marine_sample_8-kraken2_refseqV205_100GB-0.65	nan
marine_sample_8-kraken2_refseqV205_100GB-0.60	nan
marine_sample_8-kraken2_refseqV205_100GB-0.30	0.9609072529786604
marine_sample_8-kraken2_refseqV205_100GB-0.75	nan
marine_sample_8-kraken2_refseqV205_100GB-0.85	nan
marine_sample_8-kraken2_refseqV205_100GB-0.70	nan
marine_sample_8-kraken2_refseqV205_100GB-0.45	nan
marine_sample_8-kraken2_refseqV205_100GB-0.35	0.8714416896235078
marine_sample_8-kraken2_refseqV205_100GB-0.80	nan
marine_sample_8-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.35	0.0
mouse_sample_56-kraken2_refseqV205_100GB-0.30	0.41638145518946135
marine_sample_8-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.05	0.31394621338208406
mouse_sample_56-kraken2_refseqV205_100GB-0.20	0.31194914391725737
mouse_sample_56-kraken2_refseqV205_100GB-0.10	0.29997604848756376
marine_sample_8-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.15	0.2950108727217694
mouse_sample_56-kraken2_refseqV205_100GB-0.25	0.36575090235746754
mouse_sample_56-kraken2_refseqV205_100GB-0.00	0.9459113478279754
marine_sample_8-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_56-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_56-kraken2_refseqV205_100GB-0.60	nan
strain_sample_60-kraken2_refseqV205_100GB-0.40	nan
strain_sample_60-kraken2_refseqV205_100GB-0.35	nan
strain_sample_60-kraken2_refseqV205_100GB-0.10	0.558402375994198
strain_sample_60-kraken2_refseqV205_100GB-0.30	nan
strain_sample_60-kraken2_refseqV205_100GB-0.00	0.7287033349916225
strain_sample_60-kraken2_refseqV205_100GB-0.20	0.5102068035878131
strain_sample_60-kraken2_refseqV205_100GB-0.25	0.6866880742112946
strain_sample_60-kraken2_refseqV205_100GB-0.55	nan
strain_sample_60-kraken2_refseqV205_100GB-0.15	0.5169515784504987
strain_sample_60-kraken2_refseqV205_100GB-0.05	0.6405562252084128
strain_sample_60-kraken2_refseqV205_100GB-0.50	nan
strain_sample_60-kraken2_refseqV205_100GB-0.45	nan
strain_sample_60-kraken2_refseqV205_100GB-0.60	nan
strain_sample_60-kraken2_refseqV205_100GB-0.65	nan
strain_sample_13-kraken2_refseqV205_100GB-0.00	0.7143621248514451
strain_sample_60-kraken2_refseqV205_100GB-0.80	nan
strain_sample_60-kraken2_refseqV205_100GB-0.85	nan
strain_sample_13-kraken2_refseqV205_100GB-0.10	0.5866213017757889
strain_sample_60-kraken2_refseqV205_100GB-0.70	nan
strain_sample_60-kraken2_refseqV205_100GB-1.00	nan
strain_sample_60-kraken2_refseqV205_100GB-0.90	nan
strain_sample_60-kraken2_refseqV205_100GB-0.95	nan
strain_sample_60-kraken2_refseqV205_100GB-0.75	nan
strain_sample_13-kraken2_refseqV205_100GB-0.05	0.6329582898872961
strain_sample_13-kraken2_refseqV205_100GB-0.40	nan
strain_sample_13-kraken2_refseqV205_100GB-0.45	nan
strain_sample_13-kraken2_refseqV205_100GB-0.50	nan
strain_sample_13-kraken2_refseqV205_100GB-0.25	0.4443645936469848
strain_sample_13-kraken2_refseqV205_100GB-0.35	nan
strain_sample_13-kraken2_refseqV205_100GB-0.55	nan
strain_sample_13-kraken2_refseqV205_100GB-0.20	0.44052655553635545
strain_sample_13-kraken2_refseqV205_100GB-0.60	nan
strain_sample_13-kraken2_refseqV205_100GB-0.15	0.4891668352872979
strain_sample_13-kraken2_refseqV205_100GB-0.30	0.0
strain_sample_13-kraken2_refseqV205_100GB-0.65	nan
strain_sample_13-kraken2_refseqV205_100GB-0.70	nan
strain_sample_13-kraken2_refseqV205_100GB-0.85	nan
strain_sample_13-kraken2_refseqV205_100GB-0.80	nan
strain_sample_13-kraken2_refseqV205_100GB-1.00	nan
strain_sample_6-kraken2_refseqV205_100GB-0.25	0.7537887545542736
strain_sample_6-kraken2_refseqV205_100GB-0.10	0.7955253880283979
strain_sample_13-kraken2_refseqV205_100GB-0.90	nan
strain_sample_13-kraken2_refseqV205_100GB-0.95	nan
strain_sample_6-kraken2_refseqV205_100GB-0.20	0.7915368130715738
strain_sample_6-kraken2_refseqV205_100GB-0.05	0.8045731890698132
strain_sample_6-kraken2_refseqV205_100GB-0.15	0.7743734817852235
strain_sample_13-kraken2_refseqV205_100GB-0.75	nan
strain_sample_6-kraken2_refseqV205_100GB-0.00	0.8061887369838677
strain_sample_6-kraken2_refseqV205_100GB-0.55	nan
strain_sample_6-kraken2_refseqV205_100GB-0.40	nan
strain_sample_6-kraken2_refseqV205_100GB-0.80	nan
strain_sample_6-kraken2_refseqV205_100GB-0.35	nan
strain_sample_6-kraken2_refseqV205_100GB-0.85	nan
strain_sample_6-kraken2_refseqV205_100GB-0.65	nan
strain_sample_6-kraken2_refseqV205_100GB-0.60	nan
strain_sample_6-kraken2_refseqV205_100GB-0.45	nan
strain_sample_6-kraken2_refseqV205_100GB-0.50	nan
strain_sample_6-kraken2_refseqV205_100GB-0.70	nan
strain_sample_6-kraken2_refseqV205_100GB-0.75	nan
strain_sample_6-kraken2_refseqV205_100GB-0.30	0.5193410301676327
strain_sample_86-kraken2_refseqV205_100GB-0.25	0.6584064516181622
strain_sample_86-kraken2_refseqV205_100GB-0.30	0.06349084745438072
strain_sample_86-kraken2_refseqV205_100GB-0.40	nan
strain_sample_86-kraken2_refseqV205_100GB-0.20	0.7561496741431482
strain_sample_6-kraken2_refseqV205_100GB-1.00	nan
strain_sample_6-kraken2_refseqV205_100GB-0.90	nan
strain_sample_86-kraken2_refseqV205_100GB-0.35	nan
strain_sample_6-kraken2_refseqV205_100GB-0.95	nan
strain_sample_86-kraken2_refseqV205_100GB-0.05	0.7601133391159216
strain_sample_86-kraken2_refseqV205_100GB-0.15	0.7090063984293673
strain_sample_86-kraken2_refseqV205_100GB-0.10	0.728377588287118
strain_sample_86-kraken2_refseqV205_100GB-0.00	0.7459241679935048
strain_sample_86-kraken2_refseqV205_100GB-0.95	nan
strain_sample_86-kraken2_refseqV205_100GB-0.80	nan
strain_sample_86-kraken2_refseqV205_100GB-0.60	nan
strain_sample_86-kraken2_refseqV205_100GB-0.90	nan
strain_sample_86-kraken2_refseqV205_100GB-0.75	nan
strain_sample_86-kraken2_refseqV205_100GB-1.00	nan
strain_sample_86-kraken2_refseqV205_100GB-0.70	nan
strain_sample_86-kraken2_refseqV205_100GB-0.65	nan
strain_sample_86-kraken2_refseqV205_100GB-0.50	nan
strain_sample_86-kraken2_refseqV205_100GB-0.45	nan
strain_sample_86-kraken2_refseqV205_100GB-0.55	nan
strain_sample_86-kraken2_refseqV205_100GB-0.85	nan
plant_sample_11-kraken2_refseqV205_100GB-0.55	nan
plant_sample_11-kraken2_refseqV205_100GB-0.40	nan
plant_sample_11-kraken2_refseqV205_100GB-0.50	nan
plant_sample_11-kraken2_refseqV205_100GB-0.45	nan
plant_sample_11-kraken2_refseqV205_100GB-0.30	0.43978891850953683
plant_sample_11-kraken2_refseqV205_100GB-0.35	0.03702385190459245
plant_sample_11-kraken2_refseqV205_100GB-0.20	0.5793916249506258
plant_sample_11-kraken2_refseqV205_100GB-0.05	0.7278788068454884
plant_sample_11-kraken2_refseqV205_100GB-0.25	0.5488243847398725
plant_sample_11-kraken2_refseqV205_100GB-0.10	0.6709468700143063
plant_sample_11-kraken2_refseqV205_100GB-0.15	0.6191008382867074
plant_sample_11-kraken2_refseqV205_100GB-0.00	0.7365060564868895
plant_sample_11-kraken2_refseqV205_100GB-0.80	nan
plant_sample_11-kraken2_refseqV205_100GB-0.70	nan
plant_sample_11-kraken2_refseqV205_100GB-0.60	nan
strain_sample_97-kraken2_refseqV205_100GB-0.10	0.6975734586715425
plant_sample_11-kraken2_refseqV205_100GB-0.95	nan
plant_sample_11-kraken2_refseqV205_100GB-1.00	nan
plant_sample_11-kraken2_refseqV205_100GB-0.90	nan
plant_sample_11-kraken2_refseqV205_100GB-0.65	nan
plant_sample_11-kraken2_refseqV205_100GB-0.75	nan
plant_sample_11-kraken2_refseqV205_100GB-0.85	nan
strain_sample_97-kraken2_refseqV205_100GB-0.05	0.7378948738851343
strain_sample_97-kraken2_refseqV205_100GB-0.00	0.7263924023279027
strain_sample_97-kraken2_refseqV205_100GB-0.45	nan
strain_sample_97-kraken2_refseqV205_100GB-0.15	0.6740075067688581
strain_sample_97-kraken2_refseqV205_100GB-0.50	nan
strain_sample_97-kraken2_refseqV205_100GB-0.20	0.6310622487965502
strain_sample_97-kraken2_refseqV205_100GB-0.25	0.6012451388888889
strain_sample_97-kraken2_refseqV205_100GB-0.30	0.0
strain_sample_97-kraken2_refseqV205_100GB-0.35	nan
strain_sample_97-kraken2_refseqV205_100GB-0.55	nan
strain_sample_97-kraken2_refseqV205_100GB-0.70	nan
strain_sample_97-kraken2_refseqV205_100GB-0.40	nan
strain_sample_97-kraken2_refseqV205_100GB-0.60	nan
strain_sample_97-kraken2_refseqV205_100GB-0.65	nan
strain_sample_71-kraken2_refseqV205_100GB-0.15	0.6988188176331803
strain_sample_97-kraken2_refseqV205_100GB-1.00	nan
strain_sample_71-kraken2_refseqV205_100GB-0.25	0.6615166258864752
strain_sample_97-kraken2_refseqV205_100GB-0.80	nan
strain_sample_97-kraken2_refseqV205_100GB-0.85	nan
strain_sample_71-kraken2_refseqV205_100GB-0.10	0.7341426184330331
strain_sample_71-kraken2_refseqV205_100GB-0.20	0.6691407357474367
strain_sample_97-kraken2_refseqV205_100GB-0.95	nan
strain_sample_97-kraken2_refseqV205_100GB-0.75	nan
strain_sample_71-kraken2_refseqV205_100GB-0.00	0.7259753294244884
strain_sample_71-kraken2_refseqV205_100GB-0.05	0.7635461659169615
strain_sample_97-kraken2_refseqV205_100GB-0.90	nan
strain_sample_71-kraken2_refseqV205_100GB-0.75	nan
strain_sample_71-kraken2_refseqV205_100GB-0.50	nan
strain_sample_71-kraken2_refseqV205_100GB-0.45	nan
strain_sample_71-kraken2_refseqV205_100GB-0.85	nan
strain_sample_71-kraken2_refseqV205_100GB-0.55	nan
strain_sample_71-kraken2_refseqV205_100GB-0.40	nan
strain_sample_71-kraken2_refseqV205_100GB-0.35	nan
strain_sample_71-kraken2_refseqV205_100GB-0.70	nan
strain_sample_71-kraken2_refseqV205_100GB-0.80	nan
strain_sample_71-kraken2_refseqV205_100GB-0.30	0.09673802588946778
strain_sample_71-kraken2_refseqV205_100GB-0.65	nan
strain_sample_71-kraken2_refseqV205_100GB-0.60	nan
strain_sample_71-kraken2_refseqV205_100GB-0.95	nan
strain_sample_71-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_59-kraken2_refseqV205_100GB-0.10	0.9255665907577828
mouse_sample_59-kraken2_refseqV205_100GB-0.20	0.9307718494715267
mouse_sample_59-kraken2_refseqV205_100GB-0.15	0.9262839993391498
mouse_sample_59-kraken2_refseqV205_100GB-0.05	0.9243205842231853
mouse_sample_59-kraken2_refseqV205_100GB-0.25	0.9288755541208886
mouse_sample_59-kraken2_refseqV205_100GB-0.30	0.9028482358292789
strain_sample_71-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_59-kraken2_refseqV205_100GB-0.35	0.7867813490267089
mouse_sample_59-kraken2_refseqV205_100GB-0.40	nan
mouse_sample_59-kraken2_refseqV205_100GB-0.00	0.7635904549564004
mouse_sample_59-kraken2_refseqV205_100GB-0.45	nan
mouse_sample_59-kraken2_refseqV205_100GB-1.00	nan
mouse_sample_59-kraken2_refseqV205_100GB-0.90	nan
mouse_sample_59-kraken2_refseqV205_100GB-0.75	nan
mouse_sample_59-kraken2_refseqV205_100GB-0.65	nan
mouse_sample_59-kraken2_refseqV205_100GB-0.95	nan
mouse_sample_59-kraken2_refseqV205_100GB-0.50	nan
mouse_sample_59-kraken2_refseqV205_100GB-0.70	nan
mouse_sample_59-kraken2_refseqV205_100GB-0.55	nan
mouse_sample_59-kraken2_refseqV205_100GB-0.85	nan
mouse_sample_59-kraken2_refseqV205_100GB-0.80	nan
mouse_sample_59-kraken2_refseqV205_100GB-0.60	nan
