Sample name	Recall taxa
strain_sample_1-kraken2_refseqV205_100GB-0.70	0
strain_sample_1-kraken2_refseqV205_100GB-0.65	0
strain_sample_1-kraken2_refseqV205_100GB-0.30	0.05
strain_sample_1-kraken2_refseqV205_100GB-0.55	0
strain_sample_1-kraken2_refseqV205_100GB-0.60	0
strain_sample_1-kraken2_refseqV205_100GB-0.80	0
strain_sample_1-kraken2_refseqV205_100GB-0.75	0
strain_sample_1-kraken2_refseqV205_100GB-1.00	0
strain_sample_1-kraken2_refseqV205_100GB-0.85	0
strain_sample_1-kraken2_refseqV205_100GB-0.90	0
strain_sample_1-kraken2_refseqV205_100GB-0.95	0
strain_sample_14-kraken2_refseqV205_100GB-0.10	0.95
strain_sample_14-kraken2_refseqV205_100GB-0.05	0.95
strain_sample_14-kraken2_refseqV205_100GB-0.20	0.45
strain_sample_14-kraken2_refseqV205_100GB-0.15	0.7
strain_sample_14-kraken2_refseqV205_100GB-0.25	0.25
strain_sample_14-kraken2_refseqV205_100GB-0.00	0.7
strain_sample_14-kraken2_refseqV205_100GB-0.30	0.1
strain_sample_14-kraken2_refseqV205_100GB-0.35	0
strain_sample_14-kraken2_refseqV205_100GB-0.55	0
strain_sample_14-kraken2_refseqV205_100GB-0.60	0
strain_sample_14-kraken2_refseqV205_100GB-0.50	0
strain_sample_14-kraken2_refseqV205_100GB-0.40	0
strain_sample_14-kraken2_refseqV205_100GB-0.45	0
strain_sample_14-kraken2_refseqV205_100GB-0.65	0
strain_sample_14-kraken2_refseqV205_100GB-0.75	0
strain_sample_14-kraken2_refseqV205_100GB-0.85	0
strain_sample_14-kraken2_refseqV205_100GB-0.80	0
strain_sample_14-kraken2_refseqV205_100GB-0.70	0
strain_sample_14-kraken2_refseqV205_100GB-1.00	0
strain_sample_67-kraken2_refseqV205_100GB-0.30	0.1
strain_sample_14-kraken2_refseqV205_100GB-0.95	0
strain_sample_67-kraken2_refseqV205_100GB-0.20	0.55
strain_sample_67-kraken2_refseqV205_100GB-0.40	0
strain_sample_14-kraken2_refseqV205_100GB-0.90	0
strain_sample_67-kraken2_refseqV205_100GB-0.25	0.4
strain_sample_67-kraken2_refseqV205_100GB-0.35	0
strain_sample_67-kraken2_refseqV205_100GB-0.05	0.95
strain_sample_67-kraken2_refseqV205_100GB-0.10	0.85
strain_sample_67-kraken2_refseqV205_100GB-0.15	0.65
strain_sample_67-kraken2_refseqV205_100GB-0.00	0.7
strain_sample_67-kraken2_refseqV205_100GB-0.45	0
strain_sample_67-kraken2_refseqV205_100GB-0.65	0
strain_sample_67-kraken2_refseqV205_100GB-0.70	0
strain_sample_67-kraken2_refseqV205_100GB-0.90	0
strain_sample_67-kraken2_refseqV205_100GB-1.00	0
strain_sample_67-kraken2_refseqV205_100GB-0.60	0
strain_sample_67-kraken2_refseqV205_100GB-0.85	0
strain_sample_67-kraken2_refseqV205_100GB-0.95	0
strain_sample_67-kraken2_refseqV205_100GB-0.80	0
strain_sample_67-kraken2_refseqV205_100GB-0.50	0
strain_sample_67-kraken2_refseqV205_100GB-0.55	0
strain_sample_67-kraken2_refseqV205_100GB-0.75	0
strain_sample_58-kraken2_refseqV205_100GB-0.10	0.8
strain_sample_58-kraken2_refseqV205_100GB-0.15	0.65
strain_sample_58-kraken2_refseqV205_100GB-0.05	0.9
strain_sample_58-kraken2_refseqV205_100GB-0.45	0
strain_sample_58-kraken2_refseqV205_100GB-0.50	0
strain_sample_58-kraken2_refseqV205_100GB-0.25	0.35
strain_sample_58-kraken2_refseqV205_100GB-0.35	0
strain_sample_58-kraken2_refseqV205_100GB-0.55	0
strain_sample_58-kraken2_refseqV205_100GB-0.40	0
strain_sample_58-kraken2_refseqV205_100GB-0.30	0.1
strain_sample_58-kraken2_refseqV205_100GB-0.20	0.45
strain_sample_58-kraken2_refseqV205_100GB-0.00	0.7
strain_sample_58-kraken2_refseqV205_100GB-0.95	0
strain_sample_58-kraken2_refseqV205_100GB-0.90	0
strain_sample_58-kraken2_refseqV205_100GB-1.00	0
strain_sample_58-kraken2_refseqV205_100GB-0.80	0
strain_sample_58-kraken2_refseqV205_100GB-0.85	0
plant_sample_4-kraken2_refseqV205_100GB-0.10	0.65625
strain_sample_58-kraken2_refseqV205_100GB-0.70	0
strain_sample_58-kraken2_refseqV205_100GB-0.75	0
strain_sample_58-kraken2_refseqV205_100GB-0.65	0
strain_sample_58-kraken2_refseqV205_100GB-0.60	0
plant_sample_4-kraken2_refseqV205_100GB-0.05	0.71875
plant_sample_4-kraken2_refseqV205_100GB-0.00	0.34375
plant_sample_4-kraken2_refseqV205_100GB-0.25	0.2890625
plant_sample_4-kraken2_refseqV205_100GB-0.20	0.4921875
plant_sample_4-kraken2_refseqV205_100GB-0.50	0
plant_sample_4-kraken2_refseqV205_100GB-0.45	0
plant_sample_4-kraken2_refseqV205_100GB-0.40	0
plant_sample_4-kraken2_refseqV205_100GB-0.15	0.609375
plant_sample_4-kraken2_refseqV205_100GB-0.60	0
plant_sample_4-kraken2_refseqV205_100GB-0.70	0
plant_sample_4-kraken2_refseqV205_100GB-0.35	0.0234375
plant_sample_4-kraken2_refseqV205_100GB-0.65	0
plant_sample_4-kraken2_refseqV205_100GB-0.30	0.1328125
plant_sample_4-kraken2_refseqV205_100GB-0.55	0
plant_sample_4-kraken2_refseqV205_100GB-0.75	0
plant_sample_4-kraken2_refseqV205_100GB-0.95	0
plant_sample_4-kraken2_refseqV205_100GB-1.00	0
plant_sample_4-kraken2_refseqV205_100GB-0.90	0
plant_sample_4-kraken2_refseqV205_100GB-0.85	0
mouse_sample_12-kraken2_refseqV205_100GB-0.25	0.5962732919254659
mouse_sample_12-kraken2_refseqV205_100GB-0.20	0.7515527950310559
mouse_sample_12-kraken2_refseqV205_100GB-0.15	0.8136645962732919
mouse_sample_12-kraken2_refseqV205_100GB-0.05	0.8571428571428571
mouse_sample_12-kraken2_refseqV205_100GB-0.10	0.8322981366459627
plant_sample_4-kraken2_refseqV205_100GB-0.80	0
mouse_sample_12-kraken2_refseqV205_100GB-0.00	0.3105590062111801
mouse_sample_12-kraken2_refseqV205_100GB-0.30	0.2360248447204969
mouse_sample_12-kraken2_refseqV205_100GB-0.65	0
mouse_sample_12-kraken2_refseqV205_100GB-0.85	0
mouse_sample_12-kraken2_refseqV205_100GB-0.75	0
mouse_sample_12-kraken2_refseqV205_100GB-0.60	0
mouse_sample_12-kraken2_refseqV205_100GB-0.70	0
mouse_sample_12-kraken2_refseqV205_100GB-0.55	0
mouse_sample_12-kraken2_refseqV205_100GB-0.35	0.031055900621118012
mouse_sample_12-kraken2_refseqV205_100GB-0.40	0
mouse_sample_12-kraken2_refseqV205_100GB-0.50	0
mouse_sample_12-kraken2_refseqV205_100GB-0.45	0
mouse_sample_12-kraken2_refseqV205_100GB-0.80	0
strain_sample_49-kraken2_refseqV205_100GB-0.25	0.25
strain_sample_49-kraken2_refseqV205_100GB-0.15	0.55
strain_sample_49-kraken2_refseqV205_100GB-0.10	0.8
strain_sample_49-kraken2_refseqV205_100GB-0.35	0
mouse_sample_12-kraken2_refseqV205_100GB-1.00	0
strain_sample_49-kraken2_refseqV205_100GB-0.20	0.3
mouse_sample_12-kraken2_refseqV205_100GB-0.95	0
strain_sample_49-kraken2_refseqV205_100GB-0.40	0
mouse_sample_12-kraken2_refseqV205_100GB-0.90	0
strain_sample_49-kraken2_refseqV205_100GB-0.30	0.05
strain_sample_49-kraken2_refseqV205_100GB-0.05	0.95
strain_sample_49-kraken2_refseqV205_100GB-0.00	0.7
strain_sample_49-kraken2_refseqV205_100GB-0.50	0
strain_sample_49-kraken2_refseqV205_100GB-0.55	0
strain_sample_49-kraken2_refseqV205_100GB-0.60	0
strain_sample_49-kraken2_refseqV205_100GB-1.00	0
strain_sample_49-kraken2_refseqV205_100GB-0.75	0
strain_sample_49-kraken2_refseqV205_100GB-0.70	0
strain_sample_49-kraken2_refseqV205_100GB-0.45	0
strain_sample_49-kraken2_refseqV205_100GB-0.85	0
strain_sample_49-kraken2_refseqV205_100GB-0.90	0
strain_sample_49-kraken2_refseqV205_100GB-0.95	0
strain_sample_49-kraken2_refseqV205_100GB-0.65	0
strain_sample_49-kraken2_refseqV205_100GB-0.80	0
mouse_sample_61-kraken2_refseqV205_100GB-0.10	0.7956521739130434
mouse_sample_61-kraken2_refseqV205_100GB-0.20	0.6869565217391305
mouse_sample_61-kraken2_refseqV205_100GB-0.40	0
mouse_sample_61-kraken2_refseqV205_100GB-0.45	0
mouse_sample_61-kraken2_refseqV205_100GB-0.50	0
mouse_sample_61-kraken2_refseqV205_100GB-0.30	0.24347826086956523
mouse_sample_61-kraken2_refseqV205_100GB-0.25	0.5565217391304348
mouse_sample_61-kraken2_refseqV205_100GB-0.15	0.7695652173913043
mouse_sample_61-kraken2_refseqV205_100GB-0.05	0.8304347826086956
mouse_sample_61-kraken2_refseqV205_100GB-0.55	0
mouse_sample_61-kraken2_refseqV205_100GB-0.35	0.05217391304347826
mouse_sample_61-kraken2_refseqV205_100GB-0.00	0.27391304347826084
mouse_sample_61-kraken2_refseqV205_100GB-0.70	0
mouse_sample_61-kraken2_refseqV205_100GB-0.90	0
mouse_sample_61-kraken2_refseqV205_100GB-1.00	0
mouse_sample_61-kraken2_refseqV205_100GB-0.75	0
mouse_sample_61-kraken2_refseqV205_100GB-0.60	0
mouse_sample_61-kraken2_refseqV205_100GB-0.95	0
mouse_sample_61-kraken2_refseqV205_100GB-0.80	0
mouse_sample_61-kraken2_refseqV205_100GB-0.85	0
mouse_sample_61-kraken2_refseqV205_100GB-0.65	0
strain_sample_76-kraken2_refseqV205_100GB-0.10	0.85
strain_sample_76-kraken2_refseqV205_100GB-0.05	0.95
strain_sample_76-kraken2_refseqV205_100GB-0.00	0.7
strain_sample_76-kraken2_refseqV205_100GB-0.15	0.75
strain_sample_76-kraken2_refseqV205_100GB-0.20	0.6
strain_sample_76-kraken2_refseqV205_100GB-0.30	0
strain_sample_76-kraken2_refseqV205_100GB-0.45	0
strain_sample_76-kraken2_refseqV205_100GB-0.50	0
strain_sample_76-kraken2_refseqV205_100GB-0.70	0
strain_sample_76-kraken2_refseqV205_100GB-0.65	0
strain_sample_76-kraken2_refseqV205_100GB-0.60	0
strain_sample_76-kraken2_refseqV205_100GB-0.55	0
strain_sample_76-kraken2_refseqV205_100GB-0.25	0.3
strain_sample_76-kraken2_refseqV205_100GB-0.40	0
strain_sample_76-kraken2_refseqV205_100GB-0.35	0
strain_sample_76-kraken2_refseqV205_100GB-0.75	0
strain_sample_76-kraken2_refseqV205_100GB-0.90	0
strain_sample_76-kraken2_refseqV205_100GB-1.00	0
strain_sample_76-kraken2_refseqV205_100GB-0.85	0
strain_sample_76-kraken2_refseqV205_100GB-0.95	0
strain_sample_76-kraken2_refseqV205_100GB-0.80	0
marine_sample_0-kraken2_refseqV205_100GB-0.15	0.9266409266409267
marine_sample_0-kraken2_refseqV205_100GB-0.25	0.752895752895753
marine_sample_0-kraken2_refseqV205_100GB-0.10	0.9498069498069498
marine_sample_0-kraken2_refseqV205_100GB-0.20	0.8725868725868726
marine_sample_0-kraken2_refseqV205_100GB-0.05	0.972972972972973
marine_sample_0-kraken2_refseqV205_100GB-0.00	0.9266409266409267
marine_sample_0-kraken2_refseqV205_100GB-0.45	0
marine_sample_0-kraken2_refseqV205_100GB-0.40	0
marine_sample_0-kraken2_refseqV205_100GB-0.65	0
marine_sample_0-kraken2_refseqV205_100GB-0.80	0
marine_sample_0-kraken2_refseqV205_100GB-0.70	0
marine_sample_0-kraken2_refseqV205_100GB-0.85	0
marine_sample_0-kraken2_refseqV205_100GB-0.50	0
marine_sample_0-kraken2_refseqV205_100GB-0.75	0
marine_sample_0-kraken2_refseqV205_100GB-0.60	0
marine_sample_0-kraken2_refseqV205_100GB-0.55	0
marine_sample_0-kraken2_refseqV205_100GB-0.35	0.02702702702702703
marine_sample_0-kraken2_refseqV205_100GB-0.30	0.28957528957528955
marine_sample_0-kraken2_refseqV205_100GB-1.00	0
strain_sample_90-kraken2_refseqV205_100GB-0.10	0.85
strain_sample_90-kraken2_refseqV205_100GB-0.30	0.1
strain_sample_90-kraken2_refseqV205_100GB-0.20	0.4
strain_sample_90-kraken2_refseqV205_100GB-0.05	0.9
strain_sample_90-kraken2_refseqV205_100GB-0.25	0.3
strain_sample_90-kraken2_refseqV205_100GB-0.35	0
strain_sample_90-kraken2_refseqV205_100GB-0.40	0
strain_sample_90-kraken2_refseqV205_100GB-0.15	0.55
marine_sample_0-kraken2_refseqV205_100GB-0.95	0
marine_sample_0-kraken2_refseqV205_100GB-0.90	0
strain_sample_90-kraken2_refseqV205_100GB-0.00	0.7
strain_sample_90-kraken2_refseqV205_100GB-0.45	0
strain_sample_90-kraken2_refseqV205_100GB-0.55	0
strain_sample_90-kraken2_refseqV205_100GB-0.75	0
strain_sample_90-kraken2_refseqV205_100GB-0.50	0
strain_sample_90-kraken2_refseqV205_100GB-0.90	0
strain_sample_90-kraken2_refseqV205_100GB-0.65	0
strain_sample_90-kraken2_refseqV205_100GB-0.80	0
strain_sample_90-kraken2_refseqV205_100GB-0.60	0
strain_sample_90-kraken2_refseqV205_100GB-0.70	0
strain_sample_90-kraken2_refseqV205_100GB-0.85	0
strain_sample_90-kraken2_refseqV205_100GB-1.00	0
strain_sample_90-kraken2_refseqV205_100GB-0.95	0
plant_sample_16-kraken2_refseqV205_100GB-0.25	0.3007518796992481
plant_sample_16-kraken2_refseqV205_100GB-0.15	0.6165413533834586
plant_sample_16-kraken2_refseqV205_100GB-0.00	0.3684210526315789
plant_sample_16-kraken2_refseqV205_100GB-0.10	0.6541353383458647
plant_sample_16-kraken2_refseqV205_100GB-0.30	0.08270676691729323
plant_sample_16-kraken2_refseqV205_100GB-0.50	0
plant_sample_16-kraken2_refseqV205_100GB-0.55	0
plant_sample_16-kraken2_refseqV205_100GB-0.40	0
plant_sample_16-kraken2_refseqV205_100GB-0.35	0
plant_sample_16-kraken2_refseqV205_100GB-0.20	0.48872180451127817
plant_sample_16-kraken2_refseqV205_100GB-0.45	0
plant_sample_16-kraken2_refseqV205_100GB-0.05	0.7518796992481203
plant_sample_16-kraken2_refseqV205_100GB-0.60	0
plant_sample_16-kraken2_refseqV205_100GB-0.80	0
plant_sample_16-kraken2_refseqV205_100GB-0.65	0
plant_sample_16-kraken2_refseqV205_100GB-0.85	0
plant_sample_16-kraken2_refseqV205_100GB-0.70	0
plant_sample_16-kraken2_refseqV205_100GB-0.90	0
plant_sample_16-kraken2_refseqV205_100GB-0.95	0
plant_sample_16-kraken2_refseqV205_100GB-1.00	0
plant_sample_16-kraken2_refseqV205_100GB-0.75	0
mouse_sample_7-kraken2_refseqV205_100GB-0.10	0.8529411764705882
mouse_sample_7-kraken2_refseqV205_100GB-0.05	0.8676470588235294
mouse_sample_7-kraken2_refseqV205_100GB-0.00	0.47058823529411764
mouse_sample_7-kraken2_refseqV205_100GB-0.15	0.8382352941176471
mouse_sample_7-kraken2_refseqV205_100GB-0.50	0
mouse_sample_7-kraken2_refseqV205_100GB-0.45	0
mouse_sample_7-kraken2_refseqV205_100GB-0.40	0
mouse_sample_7-kraken2_refseqV205_100GB-0.35	0.17647058823529413
mouse_sample_7-kraken2_refseqV205_100GB-0.30	0.4117647058823529
mouse_sample_7-kraken2_refseqV205_100GB-0.20	0.8088235294117647
mouse_sample_7-kraken2_refseqV205_100GB-0.70	0
mouse_sample_7-kraken2_refseqV205_100GB-0.25	0.6764705882352942
mouse_sample_7-kraken2_refseqV205_100GB-0.60	0
mouse_sample_7-kraken2_refseqV205_100GB-0.65	0
mouse_sample_7-kraken2_refseqV205_100GB-0.55	0
mouse_sample_7-kraken2_refseqV205_100GB-0.80	0
mouse_sample_7-kraken2_refseqV205_100GB-0.75	0
mouse_sample_7-kraken2_refseqV205_100GB-0.90	0
mouse_sample_7-kraken2_refseqV205_100GB-0.95	0
mouse_sample_7-kraken2_refseqV205_100GB-1.00	0
mouse_sample_7-kraken2_refseqV205_100GB-0.85	0
strain_sample_68-kraken2_refseqV205_100GB-0.20	0.4
strain_sample_68-kraken2_refseqV205_100GB-0.25	0.25
strain_sample_68-kraken2_refseqV205_100GB-0.15	0.6
strain_sample_68-kraken2_refseqV205_100GB-0.05	0.95
strain_sample_68-kraken2_refseqV205_100GB-0.10	0.7
strain_sample_68-kraken2_refseqV205_100GB-0.00	0.7
strain_sample_68-kraken2_refseqV205_100GB-0.45	0
strain_sample_68-kraken2_refseqV205_100GB-0.65	0
strain_sample_68-kraken2_refseqV205_100GB-0.50	0
strain_sample_68-kraken2_refseqV205_100GB-0.80	0
strain_sample_68-kraken2_refseqV205_100GB-0.85	0
strain_sample_68-kraken2_refseqV205_100GB-0.60	0
strain_sample_68-kraken2_refseqV205_100GB-0.55	0
strain_sample_68-kraken2_refseqV205_100GB-0.70	0
strain_sample_68-kraken2_refseqV205_100GB-0.40	0
strain_sample_68-kraken2_refseqV205_100GB-0.30	0.1
strain_sample_68-kraken2_refseqV205_100GB-0.35	0
strain_sample_68-kraken2_refseqV205_100GB-0.75	0
strain_sample_68-kraken2_refseqV205_100GB-0.90	0
strain_sample_57-kraken2_refseqV205_100GB-0.15	0.65
strain_sample_68-kraken2_refseqV205_100GB-1.00	0
strain_sample_57-kraken2_refseqV205_100GB-0.10	0.8
strain_sample_68-kraken2_refseqV205_100GB-0.95	0
strain_sample_57-kraken2_refseqV205_100GB-0.40	0
strain_sample_57-kraken2_refseqV205_100GB-0.20	0.45
strain_sample_57-kraken2_refseqV205_100GB-0.30	0.05
strain_sample_57-kraken2_refseqV205_100GB-0.05	0.9
strain_sample_57-kraken2_refseqV205_100GB-0.35	0
strain_sample_57-kraken2_refseqV205_100GB-0.25	0.2
strain_sample_57-kraken2_refseqV205_100GB-0.00	0.7
strain_sample_57-kraken2_refseqV205_100GB-0.65	0
strain_sample_57-kraken2_refseqV205_100GB-0.70	0
strain_sample_57-kraken2_refseqV205_100GB-1.00	0
strain_sample_57-kraken2_refseqV205_100GB-0.90	0
strain_sample_57-kraken2_refseqV205_100GB-0.75	0
strain_sample_57-kraken2_refseqV205_100GB-0.55	0
strain_sample_57-kraken2_refseqV205_100GB-0.50	0
strain_sample_57-kraken2_refseqV205_100GB-0.60	0
strain_sample_57-kraken2_refseqV205_100GB-0.95	0
strain_sample_57-kraken2_refseqV205_100GB-0.80	0
strain_sample_57-kraken2_refseqV205_100GB-0.45	0
strain_sample_57-kraken2_refseqV205_100GB-0.85	0
strain_sample_24-kraken2_refseqV205_100GB-0.15	0.65
strain_sample_24-kraken2_refseqV205_100GB-0.20	0.5
strain_sample_24-kraken2_refseqV205_100GB-0.10	0.85
strain_sample_24-kraken2_refseqV205_100GB-0.05	0.9
strain_sample_24-kraken2_refseqV205_100GB-0.00	0.7
strain_sample_24-kraken2_refseqV205_100GB-0.40	0
strain_sample_24-kraken2_refseqV205_100GB-0.50	0
strain_sample_24-kraken2_refseqV205_100GB-0.55	0
strain_sample_24-kraken2_refseqV205_100GB-0.45	0
strain_sample_24-kraken2_refseqV205_100GB-0.30	0.1
strain_sample_24-kraken2_refseqV205_100GB-0.35	0
strain_sample_24-kraken2_refseqV205_100GB-0.25	0.3
strain_sample_24-kraken2_refseqV205_100GB-0.75	0
strain_sample_24-kraken2_refseqV205_100GB-1.00	0
strain_sample_24-kraken2_refseqV205_100GB-0.80	0
strain_sample_24-kraken2_refseqV205_100GB-0.85	0
strain_sample_24-kraken2_refseqV205_100GB-0.70	0
strain_sample_24-kraken2_refseqV205_100GB-0.65	0
strain_sample_24-kraken2_refseqV205_100GB-0.90	0
strain_sample_24-kraken2_refseqV205_100GB-0.60	0
strain_sample_24-kraken2_refseqV205_100GB-0.95	0
mouse_sample_33-kraken2_refseqV205_100GB-0.05	0.7941176470588235
mouse_sample_33-kraken2_refseqV205_100GB-0.10	0.7598039215686274
mouse_sample_33-kraken2_refseqV205_100GB-0.00	0.27941176470588236
mouse_sample_33-kraken2_refseqV205_100GB-0.15	0.75
mouse_sample_33-kraken2_refseqV205_100GB-0.25	0.6127450980392157
mouse_sample_33-kraken2_refseqV205_100GB-0.70	0
mouse_sample_33-kraken2_refseqV205_100GB-0.55	0
mouse_sample_33-kraken2_refseqV205_100GB-0.40	0
mouse_sample_33-kraken2_refseqV205_100GB-0.65	0
mouse_sample_33-kraken2_refseqV205_100GB-0.60	0
mouse_sample_33-kraken2_refseqV205_100GB-0.30	0.2696078431372549
mouse_sample_33-kraken2_refseqV205_100GB-0.35	0.04411764705882353
mouse_sample_33-kraken2_refseqV205_100GB-0.45	0
mouse_sample_33-kraken2_refseqV205_100GB-0.50	0
mouse_sample_33-kraken2_refseqV205_100GB-0.20	0.7107843137254902
mouse_sample_33-kraken2_refseqV205_100GB-1.00	0
mouse_sample_33-kraken2_refseqV205_100GB-0.95	0
mouse_sample_33-kraken2_refseqV205_100GB-0.75	0
mouse_sample_33-kraken2_refseqV205_100GB-0.80	0
strain_sample_15-kraken2_refseqV205_100GB-0.25	0.25
mouse_sample_33-kraken2_refseqV205_100GB-0.85	0
mouse_sample_33-kraken2_refseqV205_100GB-0.90	0
strain_sample_15-kraken2_refseqV205_100GB-0.10	0.85
strain_sample_15-kraken2_refseqV205_100GB-0.15	0.8
strain_sample_15-kraken2_refseqV205_100GB-0.20	0.55
strain_sample_15-kraken2_refseqV205_100GB-0.05	0.95
strain_sample_15-kraken2_refseqV205_100GB-0.00	0.7
strain_sample_15-kraken2_refseqV205_100GB-0.30	0.05
strain_sample_15-kraken2_refseqV205_100GB-0.40	0
strain_sample_15-kraken2_refseqV205_100GB-0.60	0
strain_sample_15-kraken2_refseqV205_100GB-0.55	0
strain_sample_15-kraken2_refseqV205_100GB-0.70	0
strain_sample_15-kraken2_refseqV205_100GB-0.45	0
strain_sample_15-kraken2_refseqV205_100GB-0.50	0
strain_sample_15-kraken2_refseqV205_100GB-0.65	0
strain_sample_15-kraken2_refseqV205_100GB-0.75	0
strain_sample_15-kraken2_refseqV205_100GB-0.80	0
strain_sample_15-kraken2_refseqV205_100GB-0.35	0
strain_sample_15-kraken2_refseqV205_100GB-0.85	0
strain_sample_15-kraken2_refseqV205_100GB-0.90	0
strain_sample_15-kraken2_refseqV205_100GB-0.95	0
strain_sample_66-kraken2_refseqV205_100GB-0.15	0.65
strain_sample_66-kraken2_refseqV205_100GB-0.20	0.55
strain_sample_66-kraken2_refseqV205_100GB-0.40	0
strain_sample_66-kraken2_refseqV205_100GB-0.35	0.05
strain_sample_66-kraken2_refseqV205_100GB-0.25	0.35
strain_sample_15-kraken2_refseqV205_100GB-1.00	0
strain_sample_66-kraken2_refseqV205_100GB-0.10	0.8
strain_sample_66-kraken2_refseqV205_100GB-0.05	0.95
strain_sample_66-kraken2_refseqV205_100GB-0.30	0.05
strain_sample_66-kraken2_refseqV205_100GB-0.00	0.7
strain_sample_66-kraken2_refseqV205_100GB-0.45	0
strain_sample_66-kraken2_refseqV205_100GB-0.65	0
strain_sample_66-kraken2_refseqV205_100GB-0.75	0
strain_sample_66-kraken2_refseqV205_100GB-0.85	0
strain_sample_66-kraken2_refseqV205_100GB-0.70	0
strain_sample_66-kraken2_refseqV205_100GB-0.90	0
strain_sample_66-kraken2_refseqV205_100GB-0.60	0
strain_sample_66-kraken2_refseqV205_100GB-1.00	0
strain_sample_66-kraken2_refseqV205_100GB-0.80	0
strain_sample_66-kraken2_refseqV205_100GB-0.95	0
strain_sample_66-kraken2_refseqV205_100GB-0.55	0
strain_sample_66-kraken2_refseqV205_100GB-0.50	0
strain_sample_59-kraken2_refseqV205_100GB-0.30	0.05
strain_sample_59-kraken2_refseqV205_100GB-0.25	0.25
strain_sample_59-kraken2_refseqV205_100GB-0.20	0.4
strain_sample_59-kraken2_refseqV205_100GB-0.35	0
strain_sample_59-kraken2_refseqV205_100GB-0.55	0
strain_sample_59-kraken2_refseqV205_100GB-0.10	0.85
strain_sample_59-kraken2_refseqV205_100GB-0.15	0.5
strain_sample_59-kraken2_refseqV205_100GB-0.05	0.95
strain_sample_59-kraken2_refseqV205_100GB-0.40	0
strain_sample_59-kraken2_refseqV205_100GB-0.45	0
strain_sample_59-kraken2_refseqV205_100GB-0.50	0
strain_sample_59-kraken2_refseqV205_100GB-0.00	0.7
strain_sample_59-kraken2_refseqV205_100GB-0.60	0
strain_sample_59-kraken2_refseqV205_100GB-0.85	0
strain_sample_59-kraken2_refseqV205_100GB-0.80	0
strain_sample_59-kraken2_refseqV205_100GB-0.75	0
strain_sample_59-kraken2_refseqV205_100GB-0.90	0
strain_sample_59-kraken2_refseqV205_100GB-0.70	0
strain_sample_59-kraken2_refseqV205_100GB-0.65	0
strain_sample_59-kraken2_refseqV205_100GB-0.95	0
strain_sample_80-kraken2_refseqV205_100GB-0.10	0.9
strain_sample_59-kraken2_refseqV205_100GB-1.00	0
strain_sample_80-kraken2_refseqV205_100GB-0.05	0.95
strain_sample_80-kraken2_refseqV205_100GB-0.00	0.7
strain_sample_80-kraken2_refseqV205_100GB-0.30	0
strain_sample_80-kraken2_refseqV205_100GB-0.20	0.45
strain_sample_80-kraken2_refseqV205_100GB-0.15	0.7
strain_sample_80-kraken2_refseqV205_100GB-0.25	0.2
strain_sample_80-kraken2_refseqV205_100GB-0.35	0
strain_sample_80-kraken2_refseqV205_100GB-0.40	0
strain_sample_80-kraken2_refseqV205_100GB-0.45	0
strain_sample_80-kraken2_refseqV205_100GB-0.50	0
strain_sample_80-kraken2_refseqV205_100GB-0.60	0
strain_sample_80-kraken2_refseqV205_100GB-0.65	0
