Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean F1 score
plant_sample_6-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30989986.0,29.040782802619713,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_6-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30989986.0,29.040782802619713,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_6-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30989986.0,29.040782802619713,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_6-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30989986.0,29.040782802619713,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_6-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30989986.0,29.040782802619713,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_7-kraken2_refseqV205_100GB-0.00,0.6265700745130511,0.2333405670009949,0.0116073681554378,0.14620421645273096,0.3484848484848485,0.17976995733983406,0.022466422466422463,39993846.0,189.54885117600304,10.76280153627668,0.8202300426601659,0.848932476410327,0.9140792309977492,5.194254112838684,4228.62389380531,0.2931842915723871,0.4345791639051085,0.002936822997114866,3963.0,0.10111818990312826
plant_sample_7-kraken2_refseqV205_100GB-0.05,0.4018200498105833,0.6532369070532618,0.029022988505747124,0.26248368653025306,0.7651515151515151,0.3744898449208517,0.055924695459579184,26285204.0,139.17051753925378,27.206340034013706,0.6255101550791482,0.7063974366780784,0.8228237573871001,3.496744499542011,4265.117493472585,0.4210446931221037,0.29721909606692365,0.0016218671171783759,3480.0,0.21520727019021543
plant_sample_7-kraken2_refseqV205_100GB-0.10,0.11373676716651385,0.8259618825268518,0.1607773851590106,0.09394223432137198,0.6893939393939394,0.16869737462357973,0.2607449856733525,27754054.0,95.18956109011765,32.76266126237521,0.8313026253764203,0.7067802400683373,0.7972987366621432,3.100370637767189,602.6923076923077,0.4502981917238438,0.3390362499547143,0.00871619852389372,566.0,0.21472118014846614
plant_sample_7-kraken2_refseqV205_100GB-0.15,0.0216518381805213,0.8807568576939906,0.3756345177664975,0.01907000495917471,0.5606060606060606,0.03733170977920783,0.44984802431610943,29482500.0,80.88341811516315,33.883970965774395,0.962668290220792,0.7130277505705137,0.7683950518964509,2.834084745736201,198.25,0.4813988896857954,0.371827011002706,0.02191724388250195,197.0,0.24358986704765861
plant_sample_7-kraken2_refseqV205_100GB-0.20,0.002939143327087829,0.8953873742991397,0.5978260869565217,0.002631671826330009,0.4166666666666667,0.005247919265768937,0.4910714285714286,29907090.0,61.08298699932498,40.97968022949356,0.994752080734231,0.7216182554635296,0.7441703654653475,2.653888985728666,99.0,0.5063189874239731,0.4068159394523074,0.04248751415043362,92.0,0.24815967391859878
plant_sample_7-kraken2_refseqV205_100GB-0.25,0.00042939927934845,0.9056090739589808,0.7692307692307693,0.0003888678837294034,0.2272727272727273,0.0007774019516210168,0.3508771929824561,29966320.0,38.688304110651494,38.593723322882965,0.999222598048379,0.7321979730576993,0.7240931748118202,2.4328016898686755,41.5,0.5268235348110306,0.4602869543564024,0.0929336402734416,39.0,0.17582729746703857
plant_sample_7-kraken2_refseqV205_100GB-0.30,3.339253252235849e-05,0.9270729270729272,0.8571428571428571,3.0957312867880795e-05,0.09090909090909093,6.19125583186444e-05,0.1643835616438356,29975907.0,29.26500167205468,30.739880959909822,0.9999380874416812,0.750316399811899,0.6836639883592929,2.0886014333608265,17.0,0.5698342622498599,0.5485701953502371,0.225799683880758,14.0,0.08222273710107712
plant_sample_7-kraken2_refseqV205_100GB-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29976762.0,28.759942640307273,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_7-kraken2_refseqV205_100GB-0.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29976762.0,28.759942640307273,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_7-kraken2_refseqV205_100GB-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29976762.0,28.759942640307273,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_7-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29976762.0,28.759942640307273,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_7-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29976762.0,28.759942640307273,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_7-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29976762.0,28.759942640307273,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_7-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29976762.0,28.759942640307273,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_7-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29976762.0,28.759942640307273,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_7-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29976762.0,28.759942640307273,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_7-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29976762.0,28.759942640307273,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_7-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29976762.0,28.759942640307273,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_7-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29976762.0,28.759942640307273,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_7-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29976762.0,28.759942640307273,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_7-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29976762.0,28.759942640307273,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_8-kraken2_refseqV205_100GB-0.00,0.6775483481910727,0.2801586590619843,0.010966590155572558,0.18982103667887332,0.34959349593495936,0.22630767915996036,0.021266073194856582,39046629.0,187.87073008776574,11.651173001193149,0.7736923208400397,0.8048380463787292,0.7607832624181372,4.1548503595802435,4211.629166666667,0.4891919586952532,0.34806469772715404,0.0010661335111422788,3921.0,0.12378687617740847
plant_sample_8-kraken2_refseqV205_100GB-0.05,0.4081375810343202,0.6469435051816412,0.024310297732859875,0.26404195727069923,0.7235772357723578,0.375022953476964,0.0470401691331924,26475817.0,134.34437407756025,22.263512816761583,0.624977046523036,0.6881048168289756,0.7586478780728619,3.1764669715606586,4388.563758389262,0.4914224976957794,0.2683275090987282,0.0011317464729447206,3661.0,0.21103156130507822
plant_sample_8-kraken2_refseqV205_100GB-0.10,0.11586018511104172,0.8574289751332277,0.15187376725838264,0.09934187977850653,0.6260162601626016,0.17805434964707664,0.2444444444444445,27592630.0,92.06609440651474,23.16351283928723,0.8219456503529233,0.6903947388584534,0.7016458846914698,2.7207404738827745,539.2285714285714,0.5462973166128384,0.3027808070692712,0.006610891174507661,507.0,0.21124939704576057
plant_sample_8-kraken2_refseqV205_100GB-0.15,0.022138109748263888,0.8812119938139067,0.3863636363636364,0.019508367830538702,0.5528455284552846,0.03817168667225078,0.4548494983277592,29576539.0,77.12599437842529,31.44092304352149,0.9618283133277492,0.7029346759182429,0.6536366932470361,2.4757533223707493,178.5,0.5886810667994461,0.33189570585848793,0.016404215085839374,176.0,0.246510592500005
plant_sample_8-kraken2_refseqV205_100GB-0.20,0.003005386094637137,0.8971520212354145,0.6222222222222222,0.002696288209396516,0.4552845528455284,0.005376418206276935,0.5258215962441314,30012504.0,57.66869288442398,41.60813535811194,0.9946235817937232,0.7145025829801632,0.6134490428686792,2.2724197050444173,91.66666666666669,0.6223448247128924,0.35004176331857906,0.02874423386134935,90.0,0.2655990072252042
plant_sample_8-kraken2_refseqV205_100GB-0.25,0.00045183004130290984,0.9009048775104832,0.7843137254901961,0.0004070558880155546,0.3252032520325203,0.0008137441019998926,0.4597701149425287,30073422.0,40.68707520100222,45.67711218262333,0.999186255898,0.7255745381656984,0.5799644724118083,2.0930294996557617,54.5,0.6504941452087056,0.3689831727125584,0.04668139204757624,51.0,0.2302919295222643
plant_sample_8-kraken2_refseqV205_100GB-0.30,3.7959972571759226e-05,0.9168126094570928,0.8888888888888888,3.480218150843424e-05,0.13008130081300814,6.960172093745076e-05,0.2269503546099291,30083369.0,28.395290387280788,36.08539542031226,0.9999303982790626,0.7291196249121741,0.5594802494164844,1.9072566832418008,21.33333333333333,0.6737415898980801,0.4573839295867698,0.12611365434118738,18.0,0.11350997816543328
plant_sample_8-kraken2_refseqV205_100GB-0.35,1.6619952964868314e-06,0.98,0.5,1.6287553905570948e-06,0.008130081300813009,3.2575053671555905e-06,0.016,30084273.0,28.936833074951934,8.061358100453429,0.9999967424946328,0.9948375102100528,0.039200000000000124,0.14144054254182067,2.0,1.0,0.14144054254182067,0.5203996669442132,2.0,0.008001628752683577
plant_sample_8-kraken2_refseqV205_100GB-0.40,3.323990592973662e-08,0.0,0.0,0.0,0.0,0.0,0.0,30084322.0,29.189773634805334,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
plant_sample_8-kraken2_refseqV205_100GB-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30084321.0,28.023956657990535,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_8-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30084321.0,28.023956657990535,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_8-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30084321.0,28.023956657990535,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_8-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30084321.0,28.023956657990535,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_8-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30084321.0,28.023956657990535,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_8-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30084321.0,28.023956657990535,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_8-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30084321.0,28.023956657990535,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_8-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30084321.0,28.023956657990535,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_8-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30084321.0,28.023956657990535,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_8-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30084321.0,28.023956657990535,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_8-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30084321.0,28.023956657990535,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_8-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30084321.0,28.023956657990535,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_9-kraken2_refseqV205_100GB-0.00,0.6672191507238276,0.2858767150230357,0.007566204287515763,0.1907424190093876,0.2830188679245283,0.2288150528100355,0.014738393515106854,39895761.0,185.55900675579312,9.591115546973503,0.7711849471899644,0.8039953189751101,0.7603119552903402,4.044701352548378,4268.333333333333,0.489673212321509,0.3383808057898896,0.0010522294088107869,3965.0,0.12177672316257118
plant_sample_9-kraken2_refseqV205_100GB-0.05,0.3965835408586131,0.7164821332362519,0.01986013986013986,0.28414502136076536,0.6698113207547169,0.4069144638294597,0.03857647378429775,25701577.0,131.5047786290351,22.836559295126364,0.5930855361705405,0.6548318981506654,0.7535302805754179,3.1926876297932787,4201.95652173913,0.4966013966545479,0.2704813053851978,0.0011349072834315134,3575.0,0.22274546880687873
plant_sample_9-kraken2_refseqV205_100GB-0.10,0.11275383180672954,0.8937579976111134,0.12144212523719165,0.10077463893856288,0.6037735849056604,0.18112656377006495,0.20221169036334916,28274270.0,89.89664799632985,25.07260719391176,0.818873436229935,0.6597809971089474,0.7026203512396357,2.8067439827320766,565.5,0.5454072661127605,0.3104235556395473,0.006380844199463689,527.0,0.19166912706670705
plant_sample_9-kraken2_refseqV205_100GB-0.15,0.021637856014232626,0.927511084831542,0.3027027027027027,0.020069351305189602,0.5283018867924528,0.039288581931541146,0.3848797250859107,30455480.0,76.8847531534218,31.246811522787965,0.9607114180684588,0.6699442305601514,0.653024982397844,2.4992163089368664,188.0,0.5892073250692389,0.331840356518807,0.015578658782873185,185.0,0.21208415350872592
plant_sample_9-kraken2_refseqV205_100GB-0.20,0.002927144970473793,0.9361760690535958,0.5625,0.00274032307200816,0.4245283018867925,0.005464650320315809,0.4838709677419355,30950319.0,58.28077469377897,38.941150046513656,0.9945353496796842,0.6826593098211131,0.6133826557593773,2.3085711593527902,81.0,0.6223268914602007,0.3651688416418033,0.032331710375156524,80.0,0.24466780903112564
plant_sample_9-kraken2_refseqV205_100GB-0.25,0.0004322008763709874,0.9411676981582284,0.7435897435897436,0.0004067735039560512,0.2735849056603773,0.0008131955440852878,0.4,31017720.0,39.88902301132875,38.891284587901524,0.9991868044559148,0.6839765772889247,0.5862290417953033,2.151481163141842,54.0,0.6450780646434133,0.40706100956021024,0.06196912840929925,39.0,0.20040659777204264
plant_sample_9-kraken2_refseqV205_100GB-0.30,3.6449123195554896e-05,0.9566755083996464,0.875,3.486998346382882e-05,0.1320754716981132,6.973742505966032e-05,0.2295081967213115,31028520.0,28.46996678406917,36.112198832916384,0.9999302625749404,0.7180080205881836,0.5262902793315305,1.787362342320607,17.0,0.6975124172420301,0.4468405855801518,0.1319373389927568,16.0,0.11478896707318559
plant_sample_9-kraken2_refseqV205_100GB-0.35,1.2890936585518974e-06,1.0,1.0,1.2890936585518974e-06,0.018867924528301886,2.578183993583158e-06,0.037037037037037035,31029513.0,26.88424236686405,16.014162997949352,0.9999974218160064,0.9147364449626458,0.09500000000000007,0.2863969571159562,2.0,0.9753869813920624,0.2863969571159562,0.5524861878453039,2.0,0.018519807610515308
plant_sample_9-kraken2_refseqV205_100GB-0.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31029553.0,27.568172276079906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_9-kraken2_refseqV205_100GB-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31029553.0,27.568172276079906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_9-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31029553.0,27.568172276079906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_9-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31029553.0,27.568172276079906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_9-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31029553.0,27.568172276079906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_9-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31029553.0,27.568172276079906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_9-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31029553.0,27.568172276079906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_9-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31029553.0,27.568172276079906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_9-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31029553.0,27.568172276079906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_9-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31029553.0,27.568172276079906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_9-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31029553.0,27.568172276079906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_9-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31029553.0,27.568172276079906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
plant_sample_9-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31029553.0,27.568172276079906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_0-kraken2_refseqV205_100GB-0.00,0.9885872371034492,0.7508554241281455,0.004827586206896552,0.742286089202982,0.7,0.7465461663971921,0.009589041095890413,6307628.0,100.54026354769528,3.8539283770451873,0.253453833602808,0.25479366211736193,0.7514112327185978,2.7800840035363192,3514.1510516252392,0.4987036266406725,0.2417078210066781,0.0013871406579547987,2900.0,0.37806760374654125
strain_sample_0-kraken2_refseqV205_100GB-0.05,0.4698846426232191,0.8854332646202853,0.021714285714285717,0.4160514931128129,0.95,0.5661008776448057,0.04245810055865922,7981685.0,74.5078530528896,10.910557474946316,0.4338991223551943,0.3166620315061098,0.6547019820375948,2.5355827413505483,1187.857142857143,0.5877079904482935,0.2594440422589258,0.003309770353160768,875.0,0.3042794891017324
strain_sample_0-kraken2_refseqV205_100GB-0.10,0.14035841355659928,0.93250925677122,0.1650485436893204,0.13088551990725192,0.85,0.22955154862064894,0.2764227642276423,10995311.0,42.38245272975543,15.395218096207568,0.770448451379351,0.3143813108408269,0.5911772923211422,2.125810577640341,108.0,0.6394295825857976,0.317925732451242,0.02374803963116493,103.0,0.2529871564241456
strain_sample_0-kraken2_refseqV205_100GB-0.15,0.027665250658802036,0.9764545496557142,0.5357142857142857,0.027013859873152992,0.75,0.052573267133116164,0.6250000000000001,12184841.0,32.22307641340409,18.13869535390563,0.9474267328668838,0.28624444761316997,0.5705201248126837,1.854948479202672,28.0,0.6553982516088207,0.3858563616119968,0.08315706457423422,28.0,0.33878663356655814
strain_sample_0-kraken2_refseqV205_100GB-0.20,0.003865914818509119,0.978111242016494,0.6666666666666666,0.0037812947446619226,0.4,0.0075334657524367705,0.5,12468498.0,27.232867106135913,16.22360735028717,0.9924665342475631,0.4086334231251403,0.4086232550618616,1.3246692700970208,12.0,0.7691851188574008,0.3695071482143951,0.14091411954666988,12.0,0.25376673287621837
strain_sample_0-kraken2_refseqV205_100GB-0.25,0.0005892241969303289,0.9754542988879848,0.7142857142857143,0.0005747612759045099,0.25,0.001148845624168722,0.3703703703703704,12507749.0,20.63874252359044,16.764036808624823,0.9988511543758312,0.42073209574445336,0.40120883753670455,1.2251209295886225,7.0,0.7744460750512262,0.4363968801959285,0.23857590394196854,7.0,0.18575960799726957
strain_sample_0-kraken2_refseqV205_100GB-0.30,3.971310359023237e-05,1.0,1.0,3.971310359023237e-05,0.05,7.942305304453171e-05,0.09523809523809523,12514264.0,12.1912858709759,5.780227944599475,0.9999205769469556,0.9871395866049699,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.047658759145569884
strain_sample_0-kraken2_refseqV205_100GB-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12514761.0,11.23331217694512,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_0-kraken2_refseqV205_100GB-0.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12514761.0,11.23331217694512,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_0-kraken2_refseqV205_100GB-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12514761.0,11.23331217694512,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_0-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12514761.0,11.23331217694512,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_0-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12514761.0,11.23331217694512,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_0-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12514761.0,11.23331217694512,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_0-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12514761.0,11.23331217694512,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_0-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12514761.0,11.23331217694512,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_0-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12514761.0,11.23331217694512,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_0-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12514761.0,11.23331217694512,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_0-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12514761.0,11.23331217694512,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_0-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12514761.0,11.23331217694512,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_0-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12514761.0,11.23331217694512,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_0-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12514761.0,11.23331217694512,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
strain_sample_1-kraken2_refseqV205_100GB-0.00,1.1434910717063278,0.6131524278885431,0.004597701149425286,0.7011343268856071,0.7,0.6541985046174869,0.009135399673735726,8053472.0,101.04513458121977,4.076990962599592,0.34580149538251315,0.33853680816725745,0.7764268662199207,2.873931882694573,3695.3475177304963,0.4729510838408118,0.2483473581784191,0.0014689029017323314,3045.0,0.3316669521456113
strain_sample_1-kraken2_refseqV205_100GB-0.05,0.5360968795380301,0.750707754725604,0.019650655021834062,0.4024520847533972,0.9,0.5239931024069676,0.038461538461538464,7944498.0,77.94490718664422,10.298439995987227,0.4760068975930325,0.42352215663322784,0.7552574225356137,2.8941024407712312,1149.4574468085107,0.4947923684322384,0.2941399022827838,0.004460617633756097,916.0,0.281227320434253
strain_sample_1-kraken2_refseqV205_100GB-0.10,0.15927662846307666,0.8814562916050296,0.13178294573643412,0.1403953862644156,0.85,0.2422120533052517,0.22818791946308725,9544856.0,43.016293185906065,14.326678851084536,0.7577879466947482,0.4258789716453433,0.7075741010032603,2.4190412158944405,133.2,0.5408041808761814,0.34502393486436883,0.02650906780518285,129.0,0.23519998638416947
strain_sample_1-kraken2_refseqV205_100GB-0.15,0.03133117143093285,0.8539585273355913,0.43333333333333335,0.02675552101485837,0.65,0.05188541131310149,0.5199999999999999,10624135.0,38.17685738967057,15.626916005890598,0.9481145886868984,0.4443091533331484,0.7334532541850378,2.4451569093188525,30.0,0.5163256391000848,0.4983108674783121,0.12505623818973005,30.0,0.2859427056565507
strain_sample_1-kraken2_refseqV205_100GB-0.20,0.004386973289393345,0.7707122626665268,0.625,0.0033810941101259607,0.5,0.006732652254644024,0.5555555555555556,10839315.0,32.536515550965426,19.558744276197366,0.993267347745356,0.5070365702811476,0.7371143466716163,2.3473057749265536,16.0,0.5128851606562249,0.5868264437316383,0.2377459523130694,16.0,0.2811441039050998
