Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.15,0.971133877761516,0.6010147629973895,0.3918439716312056,0.5836657973815733,0.6779141104294478,0.5922132473765843,0.496629213483146,11253240.0,174.9712944532538,14.978258986772731,8.46218905932436,12.71594684385382,0.4068740399385561,0.0838323353293413,0.4077867526234156,0.403923836125749,0.9543781246388006,6.561580146247274,2363.0,1205.9375,0.2136104860381208,0.6471272661087661,0.019432011851249,1128.0,0.49642936731429754,0.6307899539055106,0.5444212304298651
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.20,0.9574995303574784,0.5852889402561119,0.4719222462203024,0.5604138854186532,0.6702453987730062,0.5725813740719627,0.5538656527249683,11713413.0,173.3594526330863,10.238942026643278,8.931517920218814,14.65483476132191,0.3422631804543506,0.1485714285714285,0.4274186259280373,0.4205543792587777,0.9551218514346644,6.577287496865288,2082.0,941.0857142857144,0.2118592522350986,0.6674150522433823,0.0240632388241075,926.0,0.5286055932382071,0.6153296420958296,0.5632235133984655
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.25,0.9287951937177188,0.5738467671890378,0.5223700120918985,0.5329861192956291,0.6625766871165644,0.5526622225435017,0.5841784989858013,12079530.0,172.70863366813978,7.5023120734930835,9.524474128224764,15.312729498164014,0.3021500457456542,0.2032085561497326,0.4473377774564984,0.4337924014380521,0.95553615071412,6.566510846038437,1926.0,846.4615384615385,0.2108779238986676,0.677536589061524,0.0271948979277714,827.0,0.5481083896404682,0.5977814032060967,0.5684203607646515
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.30,0.8592023862840098,0.5495919723610968,0.5686015831134564,0.4722107341351899,0.661042944785276,0.5079713081468211,0.6113475177304964,12806942.0,171.6326986404822,9.594187650384576,10.437407663972389,18.46443228454173,0.2678055822906641,0.2032085561497326,0.4920286918531789,0.4584666653206944,0.957350968213884,6.592222707218862,1814.0,765.8,0.2065294174612658,0.689126643118902,0.0309329698347288,758.0,0.5590967777372766,0.566626839460233,0.5596594129386587
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.35,0.7262016955702174,0.5228995150996412,0.6070422535211267,0.3797305144782039,0.661042944785276,0.4399607710416103,0.632892804698972,13534379.0,169.54540072507658,13.56402764165498,11.618740946088204,21.76279069767442,0.24025,0.2513089005235602,0.5600392289583898,0.4881167364727962,0.9592043188666156,6.604054338833499,1734.0,717.2,0.2019934940306886,0.6972424823856663,0.0345245051705428,710.0,0.564970884310384,0.5203867296317399,0.5364267878702912
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.40,0.5346234038404258,0.4808922375721352,0.6275659824046921,0.2570962449312536,0.656441717791411,0.3350610244674558,0.64167916041979,14286043.0,166.75972819199345,20.25668395086865,13.99530480833526,23.77519379844961,0.2324695121951219,0.3381642512077294,0.6649389755325442,0.5340423592376196,0.9605061877366096,6.587172585640926,1693.0,689.5,0.198748584773376,0.6997485597801568,0.0371267187387539,682.0,0.5542291099884136,0.4567689813613323,0.4883700924436229
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.45,0.328539051043535,0.4601102281744953,0.644916540212443,0.151164177739873,0.651840490797546,0.2275645230317276,0.6483600305110602,14366960.0,161.84918579286796,30.742587998237056,15.617790305992855,30.63275193798449,0.2142670499085445,0.3671497584541063,0.7724354769682724,0.5626512021830805,0.9610473493716593,6.5570107521887735,1631.5,659.25,0.1973924972096619,0.7002260212781118,0.038956288169739,659.0,0.5525133841934692,0.4015023342687095,0.4379622767713939
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.50,0.1858390101149927,0.4397954759646207,0.6551181102362205,0.0817311559063172,0.6380368098159509,0.1378452812045567,0.6464646464646465,14313284.0,156.62871751641333,42.98250897666709,16.98089730549169,37.64587737843552,0.2138866719872306,0.3849765258215962,0.8621547187954433,0.585588832942266,0.960728279299612,6.515905437987055,1571.5,635.1666666666666,0.1982192405982159,0.699836368538748,0.040100182052648,635.0,0.5474567931004206,0.35988398286113404,0.3921549638346016
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.55,0.0749328750479463,0.4151951125816325,0.6633165829145728,0.0311117634915975,0.6073619631901841,0.0578859651868211,0.6341072858286629,14177941.0,148.50654069986254,60.71847588420327,18.69655864336738,36.87737843551797,0.2204809510942988,0.4225352112676056,0.9421140348131788,0.6095828779308187,0.9598594294773428,6.455569852260912,1507.5,597.75,0.2004650076491067,0.7000497601301722,0.0417293988161286,597.0,0.5392558477481026,0.3192368633408908,0.345996625507742
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.60,0.0231059120672056,0.397597400790768,0.6654545454545454,0.009186850580821,0.5613496932515337,0.0179587479115604,0.6089850249584027,14066261.0,138.61327761845834,81.13178180984092,20.703755947716317,44.48953488372093,0.2533297091600978,0.5276595744680851,0.9820412520884396,0.6272807612463129,0.9590836898999306,6.387532577472388,1427.5,554.5,0.2026216836451465,0.701673144022745,0.0444366027565799,550.0,0.5315259731226567,0.2852682719161774,0.31347188643498153
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.65,0.0053264247668394,0.3635510258817219,0.6644295302013423,0.0019364271882662,0.455521472392638,0.0038523352028977,0.54049135577798,14020360.0,125.03762666048485,98.63808873395736,23.464427569284787,64.07703488372093,0.3517146776406035,0.5194805194805194,0.9961476647971024,0.6606452296852932,0.9514668306416716,6.1520855256631135,1218.5,449.037037037037,0.2216279883684456,0.6987726001420005,0.046095000489402,447.0,0.5139902780415321,0.2287289497904521,0.2721718454904389
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.70,0.0008545708181637,0.3507188231360749,0.6728624535315985,0.0002997140716328,0.2776073619631902,0.0005989163268501,0.3930510314875136,14003582.0,100.82701791151806,99.94414888283316,25.47620300543361,61.565891472868216,0.5434236246858419,0.5596707818930041,0.9994010836731498,0.6830517003492296,0.9507379823634504,5.83165973092138,822.5,289.2173913043478,0.2270359949750451,0.7225034905662633,0.0754632533808555,269.0,0.5117906383338366,0.1389535380174115,0.19682497390718184
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.75,0.0001368570451021,0.4749478079331941,0.6551724137931034,6.499995357146173e-05,0.1165644171779141,0.0001299821181743,0.1979166666666666,14000106.0,78.08188268169613,75.99942895369111,17.020821942154534,21.56201550387597,0.7591608391608392,0.5799256505576208,0.9998700178818256,0.7402682717141336,0.9416892578048388,5.181625396486976,432.5,131.8125,0.2568906974670008,0.7555613525567356,0.1478405064082304,116.0,0.5650601108631488,0.058314708565742786,0.09902332439242045
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.80,5.357139030614978e-06,0.92,0.8823529411764706,4.92856790816578e-06,0.0230061349693251,9.857083010567437e-06,0.0448430493273542,13999947.0,54.02669347888698,35.16390414472921,13.594599475295997,15.28547354229862,0.9504340520862504,0.8013937282229965,0.9999901429169894,0.9280707656637388,0.9077333333333332,3.723651071172253,88.5,17.166666666666668,0.3852439816072384,0.9109932532214048,0.6375382522951378,17.0,0.9011764705882352,0.011505531768616633,0.022426453205182384
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000010.0,52.995504553046274,0.0,13.105317271150795,1.4379237005456595e+22,1.0,0.9653543307086614,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000010.0,52.995504553046274,0.0,13.105317271150795,1.4379237005456595e+22,1.0,0.9653543307086614,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000010.0,52.995504553046274,0.0,13.105317271150795,1.4379237005456595e+22,1.0,0.9653543307086614,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani100_cHIGH_stFalse_r5-kraken2_refseqV205_500GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000010.0,52.995504553046274,0.0,13.105317271150795,1.4379237005456595e+22,1.0,0.9653543307086614,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_500GB-0.00,0.9963329311907634,0.8376385821989779,0.0273851590106007,0.8345669038807829,0.7093821510297483,0.8360999218531995,0.0527345411244365,4580791.0,197.1624945715557,12.222558395666004,2.485235166201277,1.2747252747252746,0.9370680742232138,0.041025641025641,0.1639000781468005,0.1632462464025318,0.9782705536561788,6.814122836960009,18244.0,14644.02496099844,0.1475288281212827,0.5060022388802414,0.0040654152534337,11320.0,0.4325118706047893,0.7719745274552656,0.444417231488818
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_500GB-0.05,0.9934649332393334,0.8367614840947479,0.1173566274211925,0.8312931919334343,0.7070938215102975,0.8340183748129469,0.2013029315960912,4632303.0,158.1023483132707,8.314438278867915,2.5424380841740977,1.2747252747252746,0.7661928934010153,0.041025641025641,0.165981625187053,0.1648143465068496,0.9782408762013072,6.73013702578659,4787.0,3367.480597014925,0.1475376608841418,0.5923117165378667,0.017454513070559,2633.0,0.4770590557579702,0.7691935067218659,0.517660653204519
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_500GB-0.10,0.9896566502452498,0.8313370074765415,0.2676547515257192,0.8227381980441443,0.7025171624713958,0.8270152520463584,0.3876262626262626,4818527.0,147.09367969730638,9.518154297429342,2.658893050034573,1.0101190476190478,0.5402967121090617,0.041025641025641,0.1729847479536415,0.1711243103478438,0.9782337779637222,6.691682924514473,2351.0,1322.4639175257732,0.1475460035547956,0.6583937008676619,0.0400547040301208,1147.0,0.5494958795011303,0.7626276802577701,0.6073207573363105
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_500GB-0.15,0.9834936546473896,0.8204328429221143,0.3942931258106355,0.8068904950782178,0.6956521739130435,0.8136053202768231,0.5033112582781457,5175981.0,143.42540844093529,5.507510003464829,2.8292702123261533,1.3003663003663002,0.4040271966527197,0.0615384615384615,0.1863946797231769,0.1829711923815296,0.978367066361604,6.682835403363547,1762.0,832.1162790697674,0.1470896101033834,0.6968119228345623,0.0599556621815326,771.0,0.6073629843663749,0.7512713344956305,0.6584582892774844
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_500GB-0.20,0.9691257363387598,0.8014366399194561,0.4902597402597403,0.7766928737908044,0.6910755148741419,0.7888707759565695,0.5735992402659069,5820364.0,141.22656334394514,5.743350246618061,3.1480525324676365,2.8878446115288217,0.3065403422982885,0.1327014218009478,0.2111292240434304,0.20311744991319,0.9785292232312396,6.671479131451409,1481.0,631.6153846153846,0.1465357408831145,0.719934478058143,0.0756086582642226,616.0,0.6458481900895983,0.7338841943324732,0.6812350081112382
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_500GB-0.25,0.9428178265586952,0.779835446286094,0.5571955719557196,0.7352427605408853,0.6910755148741419,0.7568828641470905,0.6169560776302349,6612657.0,139.8942990559849,6.49788264814645,3.574308998044482,3.024453024453025,0.2660818713450292,0.1327014218009478,0.2431171358529094,0.2254498133996159,0.97867740863607,6.665015198479582,1379.0,550.0526315789474,0.1460285566227309,0.733858822194139,0.0865288096880001,542.0,0.6685155091209067,0.7131591377075136,0.6869194708886627
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_500GB-0.30,0.8713614490275364,0.7466973914156891,0.6147540983606558,0.6506433209690564,0.6864988558352403,0.6953689478931682,0.6486486486486487,7981053.0,138.77999386559296,8.391402496447888,4.316563594584297,4.704761904761906,0.2182512144344205,0.1327014218009478,0.3046310521068316,0.2612045262865882,0.9785396105065988,6.6352220725397055,1278.0,492.09090909090907,0.1464994984283517,0.7429646424189197,0.0954866326400522,488.0,0.6807257448881725,0.6685710884021483,0.6720087982709084
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_500GB-0.35,0.733656833102262,0.7103811500950765,0.6571428571428571,0.5211759848742965,0.6842105263157895,0.601244692632379,0.6704035874439461,9678275.0,137.63396945406552,11.320487499208063,5.359358365048394,5.991341991341992,0.1928879310344827,0.1327014218009478,0.398755307367621,0.3040751578640876,0.9776301654632203,6.574260519327694,1226.0,456.5,0.1495720970537399,0.7445602445934129,0.0982484780648981,455.0,0.6837620036189669,0.602693255595043,0.6358241400381626
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_500GB-0.40,0.5400322571198164,0.670699932556987,0.667420814479638,0.3621995984288582,0.6750572082379863,0.4703792362196978,0.6712172923777019,11418871.0,136.0399521349954,16.62719710850484,6.529014836062485,7.269585253456221,0.1883164005805515,0.1327014218009478,0.5296207637803022,0.3473465747212068,0.9759816026330114,6.496080822267375,1207.0,443.0,0.1549877401246989,0.7392071974358844,0.0941962698153865,442.0,0.6690603735183125,0.5186284033334223,0.5707982642986998
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_500GB-0.45,0.332210405563996,0.6288619806409401,0.6774941995359629,0.2089144936325045,0.6681922196796338,0.3136358832808543,0.6728110599078342,12801349.0,132.65826032975204,25.54928081469434,7.831888801771347,9.885057471264368,0.1805760709010339,0.1421800947867298,0.6863641167191457,0.389227746939449,0.9734610404516268,6.408374115880952,1174.0,432.2,0.1629228882252619,0.7322563964270284,0.0874256434439385,431.0,0.6531780900884515,0.43855335665606915,0.4932234715943442
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_500GB-0.50,0.1878647229537693,0.5980241115573961,0.6800947867298578,0.1123476340374042,0.6567505720823799,0.189158970489566,0.6682188591385332,13484382.0,128.76622277102032,34.94486758725691,8.91815390136215,14.063186813186814,0.1703731624575951,0.2597402597402597,0.810841029510434,0.4197750397555398,0.9707162176675438,6.324520572476761,1137.5,422.4285714285714,0.1711524450929021,0.7251976425937551,0.0809208393759678,422.0,0.639059449143627,0.38454910305989204,0.4286889148140496
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_500GB-0.55,0.0759851600105999,0.5613742523216453,0.6947890818858561,0.0426561123884911,0.6407322654462243,0.0792875477726308,0.6666666666666667,13869431.0,122.60048052112684,50.11098736896715,10.45696205268538,18.372294372294373,0.1786941580756013,0.2943722943722944,0.9207124522273692,0.4570584286320223,0.9665373561253326,6.21108432188315,1095.5,403.75,0.1829971278681378,0.7176597954448661,0.0741540204491221,403.0,0.6280816671037507,0.3416941889173577,0.3729771072196488
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_500GB-0.60,0.0235379831871548,0.5285161987303206,0.7058823529411765,0.0124402053998532,0.6041189931350115,0.0243082437666186,0.6510480887792849,13981216.0,113.10295995346192,68.39285488297584,11.944458708398276,21.53333333333333,0.2074529389166346,0.354978354978355,0.9756917562333812,0.4896392221791769,0.9617744443773496,6.084889623219205,1043.5,379.25,0.1957351227665114,0.7119415890504865,0.0699478855935713,374.0,0.6171992758357485,0.30827959926743237,0.3376781662729517
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_500GB-0.65,0.0053754247318394,0.5012756457956841,0.716012084592145,0.0026945695038789,0.5423340961098398,0.0053603249842667,0.6171875,13999818.0,102.53382702417105,88.33093392930695,13.080612656752589,21.933333333333337,0.2688296639629201,0.3700440528634361,0.9946396750157332,0.5164293689709737,0.9579938745123848,5.975336901247777,951.5,342.6666666666667,0.205856641457204,0.7138406454395261,0.0719216066986351,331.0,0.6086438651939146,0.2725143328068594,0.3112739124921334
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_500GB-0.70,0.0008721422341841,0.4846846846846847,0.7309417040358744,0.0004227139837757,0.3729977116704805,0.0008446912766142,0.4939393939393938,14000384.0,85.1265912283026,95.41305942445078,14.242367963260916,26.830827067669173,0.4607046070460704,0.4279475982532751,0.9991553087233858,0.554463933894663,0.9458381276071692,5.637978524574208,698.5,230.5,0.2370366108912719,0.7227343764059588,0.0827944961025574,223.0,0.6078131943602796,0.1867102128271281,0.247392042608004
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_500GB-0.75,0.0001433570404592,0.4429496761335326,0.7117117117117117,6.349995464288954e-05,0.1807780320366132,0.0001269817055642,0.2883211678832116,14000239.0,68.5503735777396,80.89456203158474,17.214354361603444,30.371428571428574,0.6860240030971738,0.4526748971193415,0.9998730182944358,0.6150920861663404,0.9349965702999145,5.038573106806391,407.5,119.5,0.2697376315243981,0.7415756123731448,0.1385928258028076,111.0,0.5773306939226222,0.09042076599562804,0.1442240747943879
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_500GB-0.80,9.78570729592336e-06,0.3357664233576642,0.7647058823529411,3.2857119387771867e-06,0.0297482837528604,6.5713595721530645e-06,0.0572687224669603,14000055.0,46.28598139864164,38.41376903846688,31.49843851540997,37.21245421245421,0.925164792555254,0.726530612244898,0.9999934286404278,0.8335547216006421,0.8280675582076829,3.0385185592323403,96.5,27.5,0.4692204576669231,0.7433752127524831,0.3421316465848812,17.0,0.5502361528553027,0.014875784732399588,0.028637646913266226
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_500GB-0.85,4.999996428573979e-07,1.0,1.0,4.999996428573979e-07,0.0045766590389016,9.999987857157603e-07,0.0091116173120728,14000003.0,40.99851448880834,14.632825916810097,12.914648475114348,13.830447330447328,0.9864288483908492,0.8756218905472637,0.9999990000012144,0.9860557242459111,0.4081632653061224,0.8631205685666311,17.5,2.0,0.8853156407653622,0.8631205685666311,0.8448275862068966,2.0,1.0,0.0022885795192722287,0.004556308655429258
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_500GB-0.90,7.142852040819971e-08,1.0,1.0,7.142852040819971e-08,0.0022883295194508,1.4285703061233308e-07,0.0045662100456621,14000009.0,41.11700357002663,11.37179959286566,13.054328546829955,13.69047619047619,0.990306320279178,0.9035532994923858,0.9999998571429694,0.9937972901447928,0.0,0.0,12.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0011442004739856042,0.002283176451346356
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_500GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000010.0,41.11700357002663,0.0,13.091056954437926,1.0131874182484971e+22,1.0,0.9428950863213812,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani100_cHIGH_stFalse_r6-kraken2_refseqV205_500GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000010.0,41.11700357002663,0.0,13.091056954437926,1.0131874182484971e+22,1.0,0.9428950863213812,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani100_cHIGH_stFalse_r7-kraken2_refseqV205_500GB-0.00,0.9771067142857144,0.6837750723820633,0.0222320376914016,0.6681212142857142,0.6666666666666666,0.6758575138692926,0.0430291372800455,8972100.0,232.45468486605665,9.040320400405438,6.166641497253675,5.656272401433693,0.9461761000419951,0.1263940520446096,0.3241424861307074,0.3235962104107661,0.9758723605565636,6.831299009162433,21271.0,16053.961362148002,0.155485130452531,0.4975591924030514,0.0030511073832267,13584.0,0.3530035550367324,0.6673939404761904,0.35944332557466907
