Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.05,0.7230688725320729,0.8273424696507052,0.4838308457711442,0.5982255867282361,0.7764471057884231,0.6943722288350965,0.5961685823754789,7372652.0,133.17456068108405,13.864872496046818,10.980268171341113,10.521616541353383,0.4240943070730305,0.1481481481481481,0.3056277711649034,0.2192172319946214,0.9621154066594422,6.260273533996053,1615.0,861.6521739130435,0.1946550908962525,0.6486623151876754,0.0328307891111983,804.0,0.6555866577109247,0.6873363462583296,0.6452704056052877
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.10,0.335545093974232,0.8572668709397113,0.74609375,0.2876516927704612,0.7624750499001997,0.4307629807009889,0.7541954590325765,10643390.0,115.8996065854033,25.942471415818524,12.320433460614092,11.265977443609025,0.1753138075313807,0.1481481481481481,0.569237019299011,0.238358225462471,0.96100486413578,6.199935318448221,1055.0,514.5,0.1974933439038142,0.6888817020498024,0.0500863750494607,512.0,0.8016803104698557,0.5250633713353304,0.5924792198667826
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.15,0.0989490148862772,0.8771575853956617,0.7865168539325843,0.0867938789749263,0.6986027944111777,0.1579579722065777,0.7399577167019028,12955065.0,105.94855954630825,44.915341274385895,12.923169805696968,12.81860902255639,0.1870313189236876,0.2051282051282051,0.8420420277934222,0.2521253631240366,0.9600776252556734,6.162343982998474,929.5,445.3333333333333,0.199869903137649,0.7004524969378673,0.0562890115036381,445.0,0.831837219664123,0.392698336693052,0.44895784445424025
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.20,0.0195337031235982,0.8831982798970278,0.8032345013477089,0.0172521329987811,0.5948103792415169,0.0338431833021799,0.6834862385321101,13790420.0,94.15901878756016,67.99761946440971,13.101237937905736,10.99642857142857,0.2800177226406735,0.238341968911917,0.96615681669782,0.2665505522694145,0.9578660378968474,6.047808297253245,815.5,371.75,0.2055436835547021,0.7085662770552142,0.0639725688070463,371.0,0.8432163906223684,0.30603125612014903,0.358664710917145
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.25,0.0039225691871033,0.8769211158860806,0.7915194346289752,0.003439783748695,0.4471057884231537,0.0068526873571141,0.5714285714285715,13958610.0,84.10501485233395,79.9533445492556,18.22775406481467,23.48452380952381,0.3925564909171466,0.3408071748878923,0.993147312642886,0.3511034899722249,0.9545835233767472,5.902419785991981,688.5,283.4,0.2142114085780325,0.7246982758529743,0.0778036775927369,283.0,0.8342202752575278,0.22527278608592435,0.2891406293928428
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.30,0.0003992854861225,0.7948121645796065,0.7709923664122137,0.0003173569615103,0.2015968063872255,0.0006344605921146,0.319620253164557,13996712.0,66.58600256722059,73.68322449418075,15.852510704157831,18.30357142857143,0.6421286031042128,0.3926940639269406,0.9993655394078852,0.4584855488439339,0.952593213667391,5.397905431958893,405.5,131.54545454545453,0.2229145806262912,0.7674649215295247,0.1610231018973065,131.0,0.7829022654959101,0.1009570816743679,0.1601273568783358
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.35,2.7071413102049657e-05,0.8284960422163589,0.6896551724137931,2.2428558612252225e-05,0.0399201596806387,4.4855902911826655e-05,0.0754716981132075,13999759.0,53.46792709493276,39.09149501539192,23.3849015158956,24.09642857142857,0.8751665926254998,0.6996466431095406,0.9999551440970882,0.7774472696531997,0.8961090496446,3.8935466046189857,140.5,29.0,0.3479938808835053,0.8014742355978978,0.3319130155487825,29.0,0.759075607315076,0.019971294119625477,0.037758277008059664
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.40,1.5714276734699009e-06,0.9090909090909092,0.7142857142857143,1.4285706122453644e-06,0.0099800399201596,2.857136734706997e-06,0.0196850393700787,13999990.0,47.75329639062447,24.55668615126756,17.478227061085555,16.657563025210084,0.956908040870724,0.7246376811594203,0.9999971428632652,0.9395973202301028,0.5165289256198348,1.7047334852678526,48.5,12.0,0.94505543276168,0.6072383195561167,0.2954822954822955,7.0,0.8116883116883118,0.004990734245385923,0.009843948253406704
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.45,4.2857118367360934e-07,0.0,0.0,0.0,0.0,0.0,0.0,14000014.0,47.5089844192639,0.0,75.74385152244044,1251.0892857142858,0.9888938249666814,0.9273743016759776,1.0,1.0,0.0,0.0,12.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.50,2.857141224490729e-07,0.0,0.0,0.0,0.0,0.0,0.0,14000012.0,47.42638591289072,0.0,50.74385152244045,1251.0892857142858,0.9888938249666814,0.9273743016759776,1.0,1.0,0.0,0.0,12.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000008.0,46.46988776571367,0.0,23.64458736031369,8.95128256176756e+21,1.0,0.9369641956631368,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000008.0,46.46988776571367,0.0,23.64458736031369,8.95128256176756e+21,1.0,0.9369641956631368,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000008.0,46.46988776571367,0.0,23.64458736031369,8.95128256176756e+21,1.0,0.9369641956631368,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000008.0,46.46988776571367,0.0,23.64458736031369,8.95128256176756e+21,1.0,0.9369641956631368,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000008.0,46.46988776571367,0.0,23.64458736031369,8.95128256176756e+21,1.0,0.9369641956631368,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000008.0,46.46988776571367,0.0,23.64458736031369,8.95128256176756e+21,1.0,0.9369641956631368,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000008.0,46.46988776571367,0.0,23.64458736031369,8.95128256176756e+21,1.0,0.9369641956631368,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000008.0,46.46988776571367,0.0,23.64458736031369,8.95128256176756e+21,1.0,0.9369641956631368,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000008.0,46.46988776571367,0.0,23.64458736031369,8.95128256176756e+21,1.0,0.9369641956631368,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r5-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000008.0,46.46988776571367,0.0,23.64458736031369,8.95128256176756e+21,1.0,0.9369641956631368,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.00,0.9595244054425174,0.8737007506848262,0.0637061631043785,0.838337193335539,0.7713567839195979,0.8556537402719596,0.1176921602453517,3959898.0,156.4496468810044,11.285812885785251,22.759818667904693,16.178571428571423,0.9088585141903172,0.1391304347826087,0.1443462597280402,0.1324916883775646,0.7190499693259649,4.314108098576835,9484.0,6220.473154362417,0.5302373715931437,0.3526177384628796,0.0007386079703861,4819.0,0.46870345689460235,0.8048469886275684,0.48667295025865565
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.05,0.7259584862619921,0.8968316056820677,0.4629349470499244,0.6510625148928657,0.7688442211055276,0.754435891795879,0.5779036827195468,5933665.0,119.82060037977912,12.792041781531184,22.199122213113384,18.261904761904752,0.386379675370501,0.1951219512195122,0.245564108204121,0.1295530554525031,0.7162642292665999,4.186688628809134,1313.0,681.3225806451613,0.5327031305062149,0.4468896558924251,0.0053319301270131,661.0,0.679883276365996,0.7099533679991967,0.6661697872577129
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.10,0.3374614785494163,0.906964777758634,0.6995192307692307,0.3060656748946713,0.7311557788944724,0.4576814806309397,0.7149877149877151,10154616.0,107.72190994171592,21.64297606683101,22.410894539869325,4.785714285714281,0.2051643192488263,0.2556390977443609,0.5423185193690603,0.137632256353556,0.716888493707383,4.154630928004128,938.0,416.5,0.5321289790112727,0.4775196498794653,0.008490810512525,416.0,0.8032420042639323,0.5186107268945719,0.5863345978093274
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.15,0.1005893431939104,0.9100571631457482,0.7569832402234636,0.0915420523097441,0.6809045226130653,0.1663509698251104,0.7169312169312169,12845066.0,97.779046868988,39.69014611935334,23.63010571075184,4.285714285714284,0.1894206549118388,0.2556390977443609,0.8336490301748896,0.1478251755237467,0.7138962670391429,4.116195886110692,823.5,358.0,0.5350222856898506,0.4851821390489959,0.0097632283943937,358.0,0.8335202016846059,0.3862232874614047,0.44164109337816365
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.20,0.0196255112145778,0.9063390559658172,0.759075907590759,0.017787367307067,0.5778894472361809,0.0348900005176973,0.6562054208273894,13776703.0,89.05110548175132,58.37172655318566,25.600780070987323,5.071428571428569,0.2779181404749873,0.2706766917293233,0.9651099994823026,0.1629024028199995,0.7232998907539043,4.14883566289642,730.5,303.0,0.5266017318907702,0.5033056042750736,0.0119274619803926,303.0,0.8327074817782881,0.2978384072716239,0.34554771067254336
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.25,0.0036155020660011,0.8837347136337594,0.7714285714285715,0.0031951446829398,0.4070351758793969,0.0063672684934866,0.5328947368421053,13961145.0,74.54945968695502,68.80397362233866,23.11136988113405,21.57142857142857,0.4202972834443875,0.4444444444444444,0.9936327315065132,0.2190840670878867,0.748667750487073,4.161987339317344,567.5,212.1,0.5034090586618241,0.5395196885795406,0.0189466523740314,210.0,0.8275816425311655,0.20511516028116836,0.26963100266779594
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.30,0.0003290001880001,0.9164133738601824,0.7553191489361702,0.0003015001722858,0.1783919597989949,0.0006028020225928,0.2886178861788617,13996156.0,57.51323342869014,63.48389464510993,17.287785709932493,27.841269841269845,0.6888774987186058,0.4852071005917159,0.9993971979774072,0.2549190436272084,0.7278412552186551,3.765380543801458,305.5,94.83333333333331,0.5324376466591233,0.5744647954291922,0.0390885763413089,94.0,0.8358662613981763,0.08934672998564035,0.14461034410072723
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.35,1.4142865224494416e-05,0.898989898989899,0.8,1.2714292979595988e-05,0.0301507537688442,2.542822633121408e-05,0.0581113801452784,13999834.0,43.383506586490704,28.909316669362063,25.14656082411756,79.125,0.9244992295839752,0.7035175879396985,0.9999745717736688,0.6479882404088647,0.8630751964085297,3.382289775278181,73.5,15.0,0.398105937863317,0.8657242102146379,0.4868852459016393,15.0,0.8494949494949495,0.015081734030911897,0.029068404185804805
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.40,4.285716734695277e-07,1.0,1.0,4.285716734695277e-07,0.0025125628140703,8.571429795918542e-07,0.0050125313283208,13999986.0,41.45307708511877,8.580167990577625,61.22117557945765,1123.142857142857,0.9881869542886492,0.8780487804878049,0.9999991428570204,0.9977178558387746,0.0,0.0,11.5,1.0,1.0,0.0,1.0,1.0,1.0,0.001256495692871885,0.002506694235650196
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.45,2.857144489796851e-07,1.0,1.0,2.857144489796851e-07,0.0025125628140703,5.714287346939241e-07,0.0050125313283208,13999988.0,41.46105328990751,8.985633098685792,40.8397376155128,1123.142857142857,0.9881869542886492,0.8780487804878049,0.9999994285712652,0.9977178558387746,0.0,0.0,11.5,1.0,1.0,0.0,1.0,1.0,1.0,0.00125642426425964,0.002506551378527747
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999992.0,41.51816158825489,0.0,50.62858173004089,7.766079255031721e+21,1.0,0.969054441260745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999992.0,41.51816158825489,0.0,50.62858173004089,7.766079255031721e+21,1.0,0.969054441260745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999992.0,41.51816158825489,0.0,50.62858173004089,7.766079255031721e+21,1.0,0.969054441260745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999992.0,41.51816158825489,0.0,50.62858173004089,7.766079255031721e+21,1.0,0.969054441260745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999992.0,41.51816158825489,0.0,50.62858173004089,7.766079255031721e+21,1.0,0.969054441260745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999992.0,41.51816158825489,0.0,50.62858173004089,7.766079255031721e+21,1.0,0.969054441260745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999992.0,41.51816158825489,0.0,50.62858173004089,7.766079255031721e+21,1.0,0.969054441260745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999992.0,41.51816158825489,0.0,50.62858173004089,7.766079255031721e+21,1.0,0.969054441260745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999992.0,41.51816158825489,0.0,50.62858173004089,7.766079255031721e+21,1.0,0.969054441260745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999992.0,41.51816158825489,0.0,50.62858173004089,7.766079255031721e+21,1.0,0.969054441260745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r6-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999992.0,41.51816158825489,0.0,50.62858173004089,7.766079255031721e+21,1.0,0.969054441260745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.00,0.9556744493422278,0.5862927463186577,0.0651675737610999,0.5603049974914257,0.7595993322203672,0.5730043644839546,0.1200369344413665,11690889.0,195.48389112485344,19.59559715191857,19.73613783859901,33.32085561497326,0.9094747443445924,0.1513513513513513,0.4269956355160452,0.4159550937195598,0.9520476465950634,6.595634924654552,12752.0,9051.34713375796,0.2190945752659482,0.5165177844577127,0.0029868281047252,6982.0,0.3257301600398788,0.6599521648558965,0.3465206494626606
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.05,0.7199874656999607,0.6220183846664615,0.4600409836065574,0.447845440394789,0.7495826377295493,0.5207543070234354,0.5701587301587301,11540139.0,155.6012222847582,20.360452264954056,21.27375620242764,35.32620320855615,0.4467017208413001,0.0685714285714285,0.4792456929765645,0.3985665606138748,0.951522940826929,6.466470780642906,1925.0,1029.6363636363635,0.2201963639799213,0.6511571659622457,0.0211355676563727,976.0,0.5410296841365094,0.5987140390621691,0.5454565185910827
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.10,0.3334227381974151,0.6339051306226144,0.6687211093990755,0.2113583844095821,0.7245409015025042,0.3170163195136549,0.6955128205128205,12749869.0,142.2296957683742,27.06794190049288,21.30103304520767,32.962566844919785,0.269825918762089,0.0685714285714285,0.6829836804863451,0.415496226887229,0.9543019316776852,6.463844340406027,1359.0,652.0,0.2138007450438149,0.6919067305839075,0.0337176626031308,649.0,0.651313120010845,0.46794964295604313,0.5062645700132377
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.15,0.0983105409263324,0.6482803016102056,0.7269439421338155,0.0637327871231852,0.671118530884808,0.116056041981409,0.6979166666666666,13591814.0,129.10670473301815,47.55969842615114,21.120677274752182,38.01176470588236,0.2443741209563994,0.1693121693121693,0.8839439580185909,0.4336136549571278,0.9565973202989712,6.475908742313841,1172.0,554.2,0.2084166859194814,0.7107685558310887,0.0416637469499747,553.0,0.6876121218720106,0.3674256590039966,0.4069863543240378
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.20,0.0193845935823926,0.652485039648616,0.7347826086956522,0.0126481573121797,0.5642737896494157,0.0248152804972865,0.6383380547686497,13917220.0,114.37257935972188,71.8448355293533,20.785767649373646,35.759358288770045,0.3203848895224518,0.2722513089005235,0.9751847195027136,0.4582387724412477,0.956704363128392,6.398953617122996,1032.0,463.5,0.2084285571715229,0.7234142574655681,0.050210903466438,460.0,0.693633824172134,0.2884609734807977,0.3315766676329681
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.25,0.0037650757315151,0.6830642560376392,0.7413249211356467,0.0025717886534727,0.3923205342237061,0.0051242839896546,0.5131004366812227,13980685.0,97.61647389128788,81.2753452053372,19.273926798132276,27.87330316742081,0.4559147685525349,0.3582089552238806,0.9948757160103452,0.5034196814653449,0.9617759271142792,6.321953415288333,777.0,318.8666666666667,0.1966889065759484,0.7609166395779899,0.08252846686232,317.0,0.712194588586643,0.1974461614385894,0.25911236033543866
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.30,0.0003503575432657,0.8318042813455657,0.7580645161290323,0.0002914289044901,0.1569282136894824,0.0005826536718713,0.2600276625172891,13996729.0,70.6140254652978,67.13112186201695,12.89357979863038,13.099821746880568,0.7157417893544734,0.5092250922509225,0.9994173463281288,0.6731851076972082,0.9761652436040114,5.977588347153385,376.5,124.25,0.1583556746019965,0.8595656608406615,0.3383511035333894,124.0,0.794934398737299,0.07860982129698625,0.1303051580945802
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.35,2.3714312816357504e-05,0.8554216867469879,0.75,2.028573746941425e-05,0.030050083472454,4.0570512836995966e-05,0.0577849117174959,13999748.0,53.05782513874597,38.31137486463979,13.927555113174702,15.595022624434389,0.9218573046432617,0.652014652014652,0.999959429487163,0.8535358050736225,0.8793729133401075,3.8205939387316814,103.5,24.0,0.3731210255603336,0.8332879359712868,0.3454171680705977,24.0,0.802710843373494,0.015035184604961708,0.028912741115166448
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.40,2.357145551023487e-06,1.0,1.0,2.357145551023487e-06,0.003338898163606,4.7142799898028696e-06,0.0066555740432612,13999951.0,48.91331717538687,13.28441215831004,18.36541556869169,16.852941176470587,0.9882974707436768,0.8983957219251337,0.9999952857200102,0.9874971285681468,0.1138659320477502,0.3298460702071463,15.5,2.0,0.9702903764513726,0.3298460702071463,0.5642487046632124,2.0,1.0,0.0016706276545785119,0.0033301441616255013
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.45,1.000001142858449e-06,1.0,1.0,1.000001142858449e-06,0.001669449081803,2.0000002857143266e-06,0.0033333333333333,13999970.0,48.90686603555957,9.099169357222978,18.49274134677017,16.852941176470587,0.9913174782936958,0.8938547486033519,0.9999979999997144,0.9910521326310088,0.0,0.0,11.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0008352245414729293,0.0016676666668095073
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999984.0,49.03505188501271,0.0,19.904409853286804,1.0694499876733113e+22,1.0,0.9498947368421052,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999984.0,49.03505188501271,0.0,19.904409853286804,1.0694499876733113e+22,1.0,0.9498947368421052,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999984.0,49.03505188501271,0.0,19.904409853286804,1.0694499876733113e+22,1.0,0.9498947368421052,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999984.0,49.03505188501271,0.0,19.904409853286804,1.0694499876733113e+22,1.0,0.9498947368421052,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999984.0,49.03505188501271,0.0,19.904409853286804,1.0694499876733113e+22,1.0,0.9498947368421052,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999984.0,49.03505188501271,0.0,19.904409853286804,1.0694499876733113e+22,1.0,0.9498947368421052,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999984.0,49.03505188501271,0.0,19.904409853286804,1.0694499876733113e+22,1.0,0.9498947368421052,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999984.0,49.03505188501271,0.0,19.904409853286804,1.0694499876733113e+22,1.0,0.9498947368421052,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999984.0,49.03505188501271,0.0,19.904409853286804,1.0694499876733113e+22,1.0,0.9498947368421052,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999984.0,49.03505188501271,0.0,19.904409853286804,1.0694499876733113e+22,1.0,0.9498947368421052,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999984.0,49.03505188501271,0.0,19.904409853286804,1.0694499876733113e+22,1.0,0.9498947368421052,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.00,0.9605822857142856,0.7449883820468418,0.1023605150214592,0.7156226428571428,0.7794117647058824,0.7300103118053266,0.1809559939301972,7410718.0,178.85226585899196,18.445633566802343,17.863781414050933,21.78125,0.8782281964436918,0.2485207100591716,0.2699896881946733,0.2584848473925567,0.8816559834306029,5.608431507302274,9298.0,6330.255506607929,0.344130873056925,0.4602313253476626,0.0018132921367619,4660.0,0.4236744485341505,0.7475172037815125,0.4554831528677619
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.05,0.729338,0.7429351783985713,0.5350172215843858,0.5418508571428572,0.761437908496732,0.6266569717925092,0.6284558327714094,9038908.0,140.49207208261527,17.444969618784008,19.056345521334578,22.881249999999994,0.3878378378378378,0.3243243243243243,0.3733430282074907,0.2903013235740592,0.9015635688676557,5.651702542208693,1682.0,891.3076923076923,0.3137725413789079,0.5786807774902192,0.0116634218907629,871.0,0.6389761999914785,0.6516443828197946,0.6275564022819593
ani99_cHIGH_stFalse_r8-kraken2_refseqV205_100GB-0.10,0.3396507142857143,0.729530757437788,0.7207792207792207,0.2477856428571428,0.7254901960784313,0.3699257429042005,0.7231270358306189,11817112.0,129.02543023180596,26.530815337113413,18.0530162167303,26.225694444444446,0.2337979094076655,0.3384615384615385,0.6300742570957995,0.3537498179113776,0.9266797647008052,5.843893256504055,1234.0,616.125,0.2708121205856847,0.6306278051016627,0.0221409085329878,616.0,0.7251549891085043,0.48663791946778706,0.5465263893674097
