Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
ani97_cHIGH_stFalse_r3-MetaPhlAn-avg_g,0.4014721689048533,0.8156198070675477,0.4589371980676328,0.3274486529451664,0.7156308851224106,0.4672924089545685,0.5592347314201619,10452066.0,155.9244750539607,19.91923440300775,16.158254023210027,137.25,0.4133701318613922,0.2259887005649717,0.5327075910454315,0.3867967794435348,0.9571889836446262,6.346006983877686,1429.5,828.0,0.2069386800154967,0.6546670988160895,0.0282107170400647,828.0,0.6372785025675902,0.5215397690337885,0.5132635701873651
ani97_cHIGH_stFalse_r3-MetaPhlAn-avg_l,0.5281902373881645,0.8036434591589949,0.4589371980676328,0.4244766294686352,0.7156308851224106,0.5555285187452967,0.5592347314201619,9509334.0,158.39178049837196,16.780614101214102,15.925472710948137,148.61904761904762,0.4133701318613922,0.2099447513812154,0.4444714812547032,0.3839809520831947,0.9567527186665636,6.337420838172533,1429.5,828.0,0.2079830672606172,0.6537813344113095,0.0279261361954164,828.0,0.6312903286133138,0.5700537572955229,0.5573816250827293
ani97_cHIGH_stFalse_r3-MetaPhlAn-bowtie2_reads,0.0184388969618909,0.7474132754847083,0.2946089597570235,0.0137814763746119,0.7306967984934086,0.0270639238460422,0.4199134199134199,13872287.0,149.60402707936703,85.11507803967936,22.19869925904755,161.57142857142856,0.5814103946517145,0.4307692307692308,0.9729360761539578,0.5055769230532898,0.9570241192831428,6.396606749306278,2131.5,1566.696428571429,0.20836849038131,0.6172519818056456,0.0176680833529703,1317.0,0.5210111176208658,0.37223913743401027,0.22348867187973107
ani97_cHIGH_stFalse_r3-MetaPhlAn-default,0.9999913571576734,0.5439633403174293,0.7864077669902912,0.5439586389280475,0.4576271186440678,0.5439609896125801,0.5785714285714286,12769059.0,133.0303633350266,16.185964089801637,27.20963619073569,109.83333333333331,0.4231587909748829,0.3517587939698492,0.4560390103874199,0.4560398780030254,0.9348213882599836,5.55954732173398,694.5,309.0,0.2553066386002218,0.6721359090862701,0.0496519620209348,309.0,0.6651855536538602,0.5007928787860576,0.5612662090920044
ani97_cHIGH_stFalse_r3-MetaPhlAn-estimated_reads,0.3633224485900881,0.8565731443660041,0.7864077669902912,0.3112122522075676,0.4576271186440678,0.4565497363142742,0.5785714285714286,10372589.0,122.35067257485431,23.280425837041765,18.181327775729837,137.9047619047619,0.4231587909748829,0.2259887005649717,0.5434502636857259,0.4173714872198547,0.9447440313040908,5.741406693639743,694.5,309.0,0.2350801162170076,0.6941222700592018,0.0585682602453794,309.0,0.8214904556781477,0.3844196854258177,0.5175605824428514
ani97_cHIGH_stFalse_r3-MetaPhlAn-humann_bowtie2,0.3531986088023849,0.7800033530247701,0.7769230769230769,0.2754960991495443,0.3804143126177024,0.4071776269314455,0.5107458912768648,11230909.0,125.69747977682734,11.594820795154074,17.69983038387076,112.43333333333332,0.4950917626973965,0.1212121212121212,0.5928223730685545,0.3796284712982765,0.9618351174200664,6.067232396448888,605.5,260.0,0.195368577111408,0.7562894818404616,0.1007773006532472,0.0,0.7784632149739235,0.32795520588362337,0.45896175910415515
ani97_cHIGH_stFalse_r3-MetaPhlAn-humann_diamond,0.0773701530797375,0.3247610747573819,0.037961759792092,0.0251268140683187,0.7702448210922788,0.0466447190809806,0.0723573639982308,14379656.0,226.7679786785317,73.4318551917619,46.44336542497304,217.97619047619045,0.9372605646254494,0.5895953757225434,0.9533552809190192,0.7159716330321084,0.984166086899217,8.640808889648321,16874.0,12827.25113122172,0.1270969424217129,0.6450643581082741,0.0058618509537533,0.0,0.18136141727473695,0.39768581758029875,0.0595010415396057
ani97_cHIGH_stFalse_r3-MetaPhlAn-med,0.4232822743732439,0.8564168990621269,0.8092485549132948,0.362506092846698,0.263653483992467,0.5093945162864212,0.3977272727272727,9775798.0,114.3734431149622,8.497480569705798,20.26793360489117,160.53333333333336,0.6043720531504501,0.2372881355932203,0.4906054837135788,0.4519593027569238,0.9396422386995597,5.4737732488762765,470.5,173.0,0.2456852970761754,0.7362537952508013,0.0957680784752211,173.0,0.8328327269877109,0.3130797884195825,0.45356089450684695
ani97_cHIGH_stFalse_r3-MetaPhlAn-sensitive,0.444217095627836,0.8589184843344241,0.7864077669902912,0.3815462744921009,0.4576271186440678,0.5283780058374583,0.5785714285714286,9535760.0,124.05423254001556,20.97225614474673,18.666550135913297,138.04761904761904,0.4231587909748829,0.2259887005649717,0.4716219941625417,0.4045138149453307,0.9434580753492408,5.699465565237027,694.5,309.0,0.2377972362585073,0.6890516884388493,0.0572362185171759,309.0,0.8226631256623577,0.41958669656808434,0.5534747172044434
ani97_cHIGH_stFalse_r3-MetaPhlAn-sensitive_local,0.5860961381209061,0.7314016691528464,0.5686274509803921,0.4286716937056679,0.4915254237288136,0.5405368355710489,0.5272727272727272,10202556.0,165.81399133912484,17.824130409411357,20.797539646918864,168.38888888888886,0.4715155858115371,0.1988304093567251,0.4594631644289511,0.41145639407046,0.9594271471728548,6.263833759533441,975.5,459.0,0.2014382846680904,0.7083901356836685,0.0536972158885297,459.0,0.6500145600666193,0.4600985587172407,0.533904781421888
ani97_cHIGH_stFalse_r3-MetaPhlAn-tavg_l,0.446067021027964,0.8575439126884783,0.7864077669902912,0.3825220585336139,0.4576271186440678,0.5290516317309981,0.5785714285714286,9534337.0,122.96950437906165,24.911020261764204,19.625650119448064,136.35714285714286,0.4231587909748829,0.2259887005649717,0.4709483682690019,0.418254475013752,0.9420797357548496,5.659148083870404,694.5,309.0,0.2406781625030397,0.6841774018428011,0.0558741572896661,309.0,0.8219758398393848,0.42007458858884084,0.5538115301512134
ani97_cHIGH_stFalse_r3-MetaPhlAn-very_sensitive_local,0.5856676388554762,0.7227386378036045,0.5595744680851064,0.4232846315120602,0.4952919020715631,0.5338882135698805,0.5254745254745256,10347395.0,167.2768051182423,17.7819754458172,21.588913327314987,169.66666666666666,0.4702952685876912,0.1988304093567251,0.4661117864301196,0.4209443916886004,0.9602768090111024,6.31296230593699,992.5,470.0,0.1993181769888959,0.7111981359287503,0.0535621515165474,470.0,0.6411565529443555,0.4592882667918117,0.529681369522203
ani97_cHIGH_stFalse_r3-MetaPhlAn-wavg_g,0.347833546571063,0.8502808604593569,0.7636363636363637,0.2957562072750732,0.4745762711864407,0.4388616206021694,0.5853658536585366,10588514.0,128.1792509022126,17.037438950251143,16.90372452424427,131.0,0.4138806601777401,0.2259887005649717,0.5611383793978304,0.3993415678950976,0.9496266209957376,5.9387246149846575,716.5,330.0,0.2244553101145165,0.7098369466182466,0.0601568346258173,330.0,0.8069586120478602,0.38516623923075693,0.512113737130353
ani97_cHIGH_stFalse_r3-MetaPhlAn-wavg_l,0.4731159032298802,0.8511975450334364,0.7636363636363637,0.4027150953455508,0.4745762711864407,0.5467527632585839,0.5853658536585366,9347616.0,129.92606434367602,15.754581398956397,17.0242965016523,140.76190476190476,0.4138806601777401,0.2259887005649717,0.4532472367414161,0.397388278467031,0.9464726686088688,5.839108830568725,716.5,330.0,0.2313712368862933,0.6979301873678903,0.0566122567956958,330.0,0.8074169543349,0.43864568326599573,0.5660593084585602
ani97_cHIGH_stFalse_r4-MetaPhlAn-avg_g,0.5003612860755718,0.7412758308255001,0.4455040871934604,0.3709057280485852,0.7047413793103449,0.4944218855696373,0.5459098497495826,10619687.0,158.71114299208014,19.44274508168171,30.261751165074088,57.45,0.4152225620115528,0.2048780487804878,0.5055781144303626,0.3385022840599765,0.9720206005060832,6.57407350438698,1292.5,734.0,0.1672879430001513,0.6905803257370798,0.0486928899406753,734.0,0.5933899590094802,0.537823553679465,0.5201658676596099
ani97_cHIGH_stFalse_r4-MetaPhlAn-avg_l,0.6531618674475818,0.7343145539325939,0.4455040871934604,0.479626265340551,0.7047413793103449,0.5802532405142825,0.5459098497495826,9714721.0,161.4147104621902,17.524408194542303,31.171834108910005,75.66666666666667,0.4152225620115528,0.1725888324873096,0.4197467594857174,0.3385449780728101,0.9720322349215028,6.567735788252746,1292.5,734.0,0.1672490639353774,0.6899145738148525,0.0487131458784655,734.0,0.5899093205630271,0.5921838223254479,0.5630815451319325
ani97_cHIGH_stFalse_r4-MetaPhlAn-bowtie2_reads,0.0162028733457304,0.6978531123258684,0.2721364744110479,0.0113072255929398,0.7219827586206896,0.0222538744762886,0.3952802359882005,13910224.0,151.25921436134763,78.49386210916195,25.630261974133663,76.34166666666667,0.5956854558107167,0.3896103896103896,0.9777461255237112,0.4870512934415753,0.982298905463737,7.227264537679091,1987.5,1386.0854700854702,0.1337708074785034,0.704026451893316,0.0458925115136185,1231.0,0.4849947933684582,0.3666449921068147,0.20876705523224454
ani97_cHIGH_stFalse_r4-MetaPhlAn-default,0.9999872142729286,0.5773521734978203,0.7482758620689656,0.5773447916305059,0.4676724137931034,0.5773484825405674,0.5755968169761273,11834155.0,139.654288876208,13.153031649714324,45.30845007173909,92.83333333333334,0.4045261669024045,0.3764705882352941,0.4226515174594326,0.4226518752972886,0.9757852654185576,6.374681658504489,652.5,290.0,0.1556140557557689,0.7793095972528529,0.1424040329854223,290.0,0.662814017783393,0.5225086027118047,0.5764726497583473
ani97_cHIGH_stFalse_r4-MetaPhlAn-estimated_reads,0.4597073882788168,0.7953755319577054,0.7482758620689656,0.3656400084971513,0.4676724137931034,0.5009771292975204,0.5755968169761273,10197973.0,129.81356799177584,18.705773588617586,40.30358542371603,58.02857142857143,0.4045261669024045,0.1853658536585365,0.4990228707024796,0.3510660292156549,0.9642326495692776,6.029356847849784,652.5,290.0,0.1891310732498362,0.737093381051106,0.0964084792567433,290.0,0.7718256970133355,0.41665621114512735,0.5382869731368238
ani97_cHIGH_stFalse_r4-MetaPhlAn-humann_bowtie2,0.3980120408691837,0.7383493627160583,0.7607843137254902,0.2938719367290796,0.418103448275862,0.4204140281171986,0.5396383866481224,11343743.0,129.89646384079586,13.123222297533472,37.78798232762189,78.6,0.462340123164377,0.2100456621004566,0.5795859718828015,0.3371706098692522,0.974011838084508,6.416998980149017,583.5,255.0,0.1612157912620437,0.8026914284978603,0.1508982682270145,0.0,0.7495668382207743,0.35598769250247075,0.48002620738266044
ani97_cHIGH_stFalse_r4-MetaPhlAn-humann_diamond,0.0608325608325608,0.3232012962995579,0.0327825628405695,0.0196611625183053,0.8038793103448276,0.0370674190145048,0.0629961155210268,14301129.0,226.0072203610847,73.87965005121393,16.08918552572309,17.633333333333333,0.945375070501974,0.6403940886699507,0.9629325809854952,0.7388828198451811,0.9966903376267614,9.938505640019196,17659.0,13361.172830725462,0.058308591425395,0.7376084022728336,0.0265552489977262,0.0,0.1779919295700637,0.41177023643156646,0.0500317672677658
ani97_cHIGH_stFalse_r4-MetaPhlAn-med,0.5453772596629739,0.8035392050108483,0.7978142076502732,0.438232009660581,0.3146551724137931,0.567152139609138,0.4513137557959814,9364776.0,120.13556059505224,8.28638646362929,43.35296939215201,61.457142857142856,0.5714285714285714,0.2085308056872037,0.4328478603908619,0.366852038208149,0.9612882624373938,5.807550376138725,455.5,183.0,0.1967576762195143,0.7727225010445179,0.1411582434262882,183.0,0.8006767063305608,0.37644359103718705,0.5092329477025597
ani97_cHIGH_stFalse_r4-MetaPhlAn-sensitive,0.5548401976973406,0.7890735482774625,0.7482758620689656,0.4378097235240092,0.4676724137931034,0.5631571966976271,0.5755968169761273,9509081.0,131.4506503884289,16.76792884137831,40.419694674037615,58.98571428571428,0.4045261669024045,0.1853658536585365,0.436842803302373,0.3521465434621807,0.9638034341608768,6.007772741360352,652.5,290.0,0.1902610295936247,0.7344547079005964,0.0952652767501462,290.0,0.768674705173214,0.45274106865855634,0.5693770068368772
ani97_cHIGH_stFalse_r4-MetaPhlAn-sensitive_local,0.7259831545545832,0.6982894312475489,0.5388127853881278,0.5069463640892212,0.5086206896551724,0.5874290983101126,0.5232815964523282,9969256.0,168.64632705441647,16.756806045583925,30.44125224062921,80.06666666666668,0.4805843906189927,0.167487684729064,0.4125709016898874,0.3609595442918614,0.9725419527491396,6.499127806728409,936.5,438.0,0.1657118238729184,0.7406593188625825,0.0831488489320555,438.0,0.6185511083178383,0.5077835268721969,0.5553553473812204
ani97_cHIGH_stFalse_r4-MetaPhlAn-tavg_l,0.5676425676425676,0.7927012095651836,0.7482758620689656,0.44997094997095,0.4676724137931034,0.5740734007339691,0.5755968169761273,9347800.0,130.54126860350542,20.481448913780778,39.58806261945545,58.02857142857143,0.4045261669024045,0.1853658536585365,0.4259265992660309,0.3553899387358554,0.963739878302644,5.984197580778869,652.5,290.0,0.1904278317649952,0.7315726268991999,0.0950982980931476,290.0,0.7704885358170745,0.4588216818820267,0.5748351088550482
ani97_cHIGH_stFalse_r4-MetaPhlAn-very_sensitive_local,0.7342462342462343,0.6918687278301331,0.5348314606741573,0.508002008002008,0.5129310344827587,0.5858476126059502,0.5236523652365237,10055381.0,170.22629508634043,16.98210218849712,29.257191115527263,77.76666666666667,0.4806439248754311,0.167487684729064,0.4141523873940497,0.3627809902872436,0.9731505335265216,6.540025560017198,942.5,445.0,0.1638651459069607,0.7433822659348704,0.0836959279416487,445.0,0.6133500942521453,0.5104665212423833,0.554749988921237
ani97_cHIGH_stFalse_r4-MetaPhlAn-wavg_g,0.4365491508348651,0.7770265206861221,0.7378640776699029,0.3392102677816963,0.4913793103448275,0.472257099709482,0.5899094437257438,10613790.0,133.939418076819,15.861909623076116,36.02595592548396,52.81428571428572,0.3968179691155826,0.200956937799043,0.527742900290518,0.3439337765142954,0.9680194907824768,6.213235529962345,673.5,309.0,0.1788399642002542,0.7511652423521146,0.1011943222254669,309.0,0.7574452991780125,0.4152947890632619,0.5310832717176129
ani97_cHIGH_stFalse_r4-MetaPhlAn-wavg_l,0.6049116049116049,0.7672889069631731,0.7378640776699029,0.4641419641419641,0.4913793103448275,0.5784019041566194,0.5899094437257438,9472778.0,135.96986867885371,15.121452912532703,37.1753711119223,71.43333333333334,0.3968179691155826,0.1932367149758454,0.4215980958433806,0.3500800098299565,0.9668947260402884,6.145418625655513,673.5,309.0,0.1819551650859773,0.7429663416161689,0.0977562052086023,309.0,0.752576492316538,0.4777606372433958,0.5841556739411816
ani97_cHIGH_stFalse_r5-MetaPhlAn-avg_g,0.4908439429595182,0.8268483515153032,0.456752655538695,0.4058535050873491,0.7049180327868853,0.5444614199950095,0.5543278084714548,9507932.0,145.85868673967929,19.57766014524621,10.020538163358836,9.623355263157896,0.3946686412439837,0.3444976076555024,0.4555385800049905,0.2235206836111535,0.938167348647914,5.788345434730122,1177.5,659.0,0.2486855331794497,0.6181399187413911,0.024541252067814,659.0,0.6418005035269991,0.5553857689371171,0.5493946142332322
ani97_cHIGH_stFalse_r5-MetaPhlAn-avg_l,0.6401379226404073,0.8182169160823906,0.456752655538695,0.523771676930222,0.7049180327868853,0.6386922339884906,0.5543278084714548,8296337.0,147.28163169738048,17.366091771939804,8.124681352902417,8.685855263157896,0.3946686412439837,0.3768115942028985,0.3613077660115094,0.2250986127629621,0.938513624139159,5.784269476820901,1177.5,659.0,0.2479826721896344,0.6177046454289724,0.0246794621020951,659.0,0.6374847858105428,0.6143448548585536,0.5965100212299728
ani97_cHIGH_stFalse_r5-MetaPhlAn-bowtie2_reads,0.0198140402922223,0.8477164497092614,0.2771739130434782,0.016796687890919,0.7166276346604216,0.0329406876691088,0.3997387328543436,13807111.0,139.1858370846478,76.51787331798769,9.67946723044664,12.052631578947366,0.5914377629299679,0.4037558685446009,0.9670593123308912,0.3683543630390757,0.95131037981216,5.990574257795896,1855.5,1268.5454545454545,0.2215381355045005,0.5926259844758032,0.018603494912361,1104.0,0.5624451813763698,0.3667121612756703,0.2163397102617262
ani97_cHIGH_stFalse_r5-MetaPhlAn-default,0.9999927142971632,0.6987467071240407,0.7339055793991416,0.6987416162631744,0.4004683840749414,0.6987441616843348,0.5181818181818182,8435146.0,127.10278840432744,10.186016235808014,11.634152615711692,8.087719298245615,0.4531482399603371,0.3036649214659686,0.3012558383156651,0.301255460970921,0.9425036437069586,5.456260916493363,569.5,233.0,0.2397879520425382,0.6938112623646738,0.0746455213907469,233.0,0.7163261432615912,0.5496050001690579,0.6084629899330765
ani97_cHIGH_stFalse_r5-MetaPhlAn-estimated_reads,0.4674475511538482,0.8914072389367441,0.7339055793991416,0.4166861309217942,0.4004683840749414,0.5679059951330534,0.5181818181818182,8877068.0,118.90131054919472,16.141739935907932,13.282418620257957,12.51857585139319,0.4531482399603371,0.2769230769230769,0.4320940048669465,0.2209974058134771,0.91779719537659,5.139868836977468,569.5,233.0,0.2867204792961446,0.6535792442389374,0.052210450886976,233.0,0.8126564091679429,0.4085772574983678,0.5430439066574357
ani97_cHIGH_stFalse_r5-MetaPhlAn-humann_bowtie2,0.4085645722556721,0.8669058427986579,0.7427184466019418,0.3541870148489767,0.3583138173302108,0.5029049030841126,0.4834123222748815,9802683.0,118.1234718235088,10.385579675490602,13.733492185485124,12.197368421052634,0.503725782414307,0.2590673575129533,0.4970950969158874,0.2110216707158566,0.9233275325923632,5.299269674790103,515.5,206.0,0.276907861101843,0.6894255267464431,0.0633130652523557,0.0,0.8048121447002998,0.35625041608959374,0.49315861267949707
ani97_cHIGH_stFalse_r5-MetaPhlAn-humann_diamond,0.0598595487921376,0.3479520545084632,0.0301935722885986,0.0208282529841738,0.7634660421545667,0.0393037983342428,0.0580898075552387,14254865.0,216.6875072568808,69.69030953641906,20.971230260344903,20.92857142857143,0.946655352022005,0.5517241379310345,0.9606962016657572,0.6908355895295281,0.9907203727412446,9.277584677809726,17008.0,12891.132409545804,0.0975880002529665,0.6924426965042254,0.0099808232939841,0.0,0.1890728133985309,0.39214714756937025,0.048696802944740755
ani97_cHIGH_stFalse_r5-MetaPhlAn-med,0.5616369031420093,0.9026855005304004,0.7898550724637681,0.5069814890290887,0.2552693208430913,0.6492949648014121,0.3858407079646017,7667447.0,105.53589635308356,6.9906952466543375,14.837613967752912,12.773993808049536,0.6201705970898144,0.2358974358974359,0.3507050351985878,0.2240291095778724,0.9148440641159604,4.950169909426364,384.5,138.0,0.2918199845724455,0.6963709472373334,0.0850953810367596,138.0,0.8462702864970842,0.38112540493609,0.517567836383007
