Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
ani97_cLOW_stTrue_r6-kraken2_refseqV93-0.30,0.9982954278408976,0.8309674423463433,0.4078947368421052,0.8295509983789993,0.5375722543352601,0.830258616240048,0.4638403990024937,4748706.0,96.19148179884718,8.965969043748112,45.82585963127143,30.06818181818182,0.51071761416589,0.0429184549356223,0.1697413837599518,0.1700375780193586,0.9697283468207236,5.598450389839915,452.5,239.14285714285717,0.1739903346346178,0.7147362441852062,0.1448868644968245,228.0,0.6194310895942243,0.6835616263571297,0.6470495076212709
ani97_cLOW_stTrue_r6-kraken2_refseqV93-0.35,0.9982004278001834,0.8289950482296705,0.4345794392523364,0.8275032117870907,0.5375722543352601,0.828248458237083,0.4806201550387596,4804714.0,95.25841291559723,8.994555749052648,45.88509815478768,41.68181818181818,0.4897959183673469,0.0858369098712446,0.171751541762917,0.1720223328882712,0.9696523196513313,5.59643340755524,430.5,221.33333333333331,0.1742085114784254,0.7229163952240673,0.1539787272890085,214.0,0.6317872437410035,0.6825377330611755,0.6544343066379213
ani97_cLOW_stTrue_r6-kraken2_refseqV93-0.40,0.998094856326367,0.8249893618711427,0.458128078817734,0.8234176386075595,0.5375722543352601,0.8242027509359278,0.4946808510638297,4917632.0,94.80228621481372,9.031119498876768,45.995323993888576,39.896103896103895,0.4786494538232373,0.0858369098712446,0.1757972490640723,0.1759639454060655,0.9695602846038232,5.594442015460636,419.5,210.5,0.1744723344702561,0.7298365102197631,0.1618316173548379,203.0,0.6415587203444384,0.6804949464714098,0.6594418009998787
ani97_cLOW_stTrue_r6-kraken2_refseqV93-0.45,0.9979692848439792,0.8209002227667568,0.4793814432989691,0.8192332082428035,0.5375722543352601,0.8200658683366869,0.5068119891008174,5033038.0,94.18611697925152,9.07287814480067,46.309256508712025,43.0,0.4637385086823289,0.0858369098712446,0.1799341316633131,0.1801175349064714,0.9694162867416786,5.589770611593394,405.5,200.0,0.1748844139101168,0.7355045679688021,0.1685419664943798,194.0,0.650140833032863,0.6784027312890318,0.6634389287187521
ani97_cLOW_stTrue_r6-kraken2_refseqV93-0.50,0.9978399990742852,0.8175776037287414,0.492063492063492,0.8158116353478437,0.5375722543352601,0.816693664883931,0.5138121546961326,5127032.0,93.59759381804028,9.111772319870074,46.40881039346501,41.21428571428571,0.4559585492227979,0.0698689956331877,0.1833063351160689,0.1834679194738362,0.9692989490315342,5.586411006467791,398.5,193.2,0.1752195117926394,0.7387241367157312,0.1723395494323592,189.0,0.6548205478961167,0.6766919448415519,0.6652529097900318
ani97_cLOW_stTrue_r6-kraken2_refseqV93-0.55,0.9976167846929076,0.8132868711555237,0.5284090909090909,0.8113486334351286,0.5375722543352601,0.8123165961081535,0.5329512893982807,5248871.0,92.35331423865516,9.182258782905118,46.68622831234512,39.57142857142857,0.4324324324324324,0.0698689956331877,0.1876834038918463,0.1878622226946603,0.9691346865836798,5.581431962899108,378.5,178.5,0.1756874694090537,0.7482382369393895,0.184084253582013,176.0,0.6708479810323074,0.6744604438851944,0.6726339427532171
ani97_cLOW_stTrue_r6-kraken2_refseqV93-0.60,0.9973313559991526,0.8083624342199641,0.5602409638554217,0.8062052026593726,0.5375722543352601,0.8072823772959529,0.5486725663716814,5388891.0,91.41063831322938,9.31712322433055,47.10164853491316,43.142857142857146,0.4186046511627907,0.0779220779220779,0.192717622704047,0.1928212347249405,0.9689378944151584,5.575647837355531,367.5,167.5,0.1762465311303961,0.7560160036103336,0.1939371550034891,166.0,0.6843016990376929,0.6718887284973163,0.6779774718338172
ani97_cLOW_stTrue_r6-kraken2_refseqV93-0.65,0.996983855850224,0.8019272135774144,0.577639751552795,0.7995084855036366,0.5375722543352601,0.8007160229778049,0.5568862275449102,5571534.0,90.57579474184185,9.425738573685914,46.89676195760868,33.80681818181818,0.412094064949608,0.111587982832618,0.1992839770221951,0.1992865144115837,0.9686872027276952,5.567545239188086,362.5,164.0,0.1769562521395048,0.7594609694469706,0.19835915872381,161.0,0.6897834825651047,0.6685403699194483,0.6788011252613575
ani97_cLOW_stTrue_r6-kraken2_refseqV93-0.70,0.9965542128089484,0.7938953621096934,0.5886075949367089,0.7911597676399004,0.5375722543352601,0.7925252042385758,0.5619335347432024,5799283.0,90.104806784273,9.537757638185216,46.501159870616206,33.80681818181818,0.4040862656072644,0.111587982832618,0.2074747957614241,0.207368577498239,0.968396352133892,5.558897678531844,356.5,159.5,0.1777761490019727,0.7610986515332142,0.2002652969323199,158.0,0.6912514785232011,0.6643660109875802,0.6772293694908891
ani97_cLOW_stTrue_r6-kraken2_refseqV93-0.75,0.995818712493734,0.7849593327985255,0.6,0.7816771921473681,0.5375722543352601,0.7833148243917191,0.5670731707317074,6054498.0,89.42263106355612,9.67391084205997,46.07899175995512,32.78977272727273,0.4,0.111587982832618,0.2166851756082808,0.2164033281887018,0.9680599346683272,5.547131130467797,353.5,156.5,0.1787198113683234,0.7623744209825293,0.2019912243832561,155.0,0.6924796663992627,0.6596247232413142,0.6751939975617132
ani97_cLOW_stTrue_r6-kraken2_refseqV93-0.80,0.9941664260713254,0.7699789141278792,0.6326530612244898,0.7654871852087937,0.5375722543352601,0.7677264797972427,0.58125,6484686.0,88.09330929478782,9.88957403674191,44.389715422053,21.732323232323232,0.3873978996499416,0.1201716738197424,0.2322735202027572,0.2319182173622616,0.9675193618415976,5.531707466735914,344.5,148.5,0.1802257462125363,0.7683276685088701,0.2094392682575915,147.0,0.7013159876761845,0.6515297197720269,0.6744882398986214
ani97_cLOW_stTrue_r6-kraken2_refseqV93-0.85,0.9926782111478047,0.748403038851119,0.6595744680851063,0.7429233898243099,0.5375722543352601,0.7456531472749711,0.5923566878980892,7095637.0,86.99127601202376,10.168515340007156,40.9197970950825,33.403409090909086,0.375743162901308,0.1422594142259414,0.254346852725029,0.2540381538149121,0.9666088833723356,5.509464415531899,336.5,142.0,0.1827342042042106,0.771682160907883,0.212397766167676,141.0,0.7039887534681126,0.640247822079785,0.6690049175865301
ani97_cLOW_stTrue_r6-kraken2_refseqV93-0.90,0.991532782085478,0.7161370643260472,0.6788321167883211,0.7100733757457325,0.5375722543352601,0.7130923298206152,0.6,7999401.0,85.4627164237441,10.530911623550166,33.752357945351434,24.14141414141414,0.3667068757539203,0.1506276150627615,0.2869076701793849,0.2864559485857274,0.964560089507984,5.465640198744751,330.5,137.5,0.1882567526788578,0.7700219067571585,0.2059618653562083,137.0,0.6974845905571841,0.6238228150404963,0.6565461649103076
ani97_cLOW_stTrue_r6-kraken2_refseqV93-0.95,0.9904807816346208,0.6600959491155987,0.7153846153846154,0.653812351633865,0.5375722543352601,0.6569391251262842,0.613861386138614,9559981.0,84.19012684774856,11.087204001884997,19.706444479910243,21.954545454545457,0.3542435424354243,0.1841004184100418,0.3430608748737158,0.3427811511380133,0.957080730275732,5.332344973702591,322.5,130.0,0.2071715913875532,0.7593371802327986,0.1792273666753044,130.0,0.6877402822501071,0.5956923029845625,0.6354002556324491
ani97_cLOW_stTrue_r6-kraken2_refseqV93-1.00,0.9894062811741204,0.5624111209021403,0.75,0.5564530956227552,0.5375722543352601,0.5594162448249074,0.6262626262626263,12270996.0,81.44469557317849,12.131800683326723,18.79312286025704,47.21853146853146,0.3379571248423707,0.2406639004149377,0.4405837551750925,0.4401619949025164,0.9153387067977916,4.839029411074311,312.5,124.0,0.2909687212929541,0.6958430845339634,0.0952562360436741,124.0,0.6562055604510701,0.5470126749790076,0.5928394355437668
ani97_cLOW_stTrue_r7-kraken2_refseqV93-0.00,0.998676214096602,0.6953699773235494,0.0324513230154767,0.6944494563499224,0.4577464788732394,0.694909411991789,0.0606060606060606,8536881.0,131.99703350957563,10.803583579388947,85.83093001981125,123.23684210526316,0.951766004415011,0.145748987854251,0.305090588008211,0.3050924113877884,0.9668679342466348,5.526454537984465,4445.0,2245.722513089005,0.182048224720925,0.5038732122080423,0.0150685178229286,2003.0,0.3639106501695131,0.5760979676115809,0.3777577362989248
ani97_cLOW_stTrue_r7-kraken2_refseqV93-0.05,0.9979458568494082,0.6932623016997775,0.087956698240866,0.6918382416911774,0.4577464788732394,0.6925495396378236,0.1475595913734392,8599770.0,121.74066700503444,10.847330940328868,90.9120330810949,123.23684210526316,0.8394562821454813,0.145748987854251,0.3074504603621763,0.3074433122529904,0.966494352519427,5.486366635346095,1276.0,774.1923076923077,0.1830551487532833,0.5757286969218781,0.040386623589978,739.0,0.3906094999703218,0.5747923602822084,0.4200545655056314
ani97_cLOW_stTrue_r7-kraken2_refseqV93-0.10,0.9974406424915204,0.6924481782551011,0.1368421052631579,0.6906759558108508,0.4577464788732394,0.6915609316423358,0.2106969205834684,8625241.0,117.13362301539024,10.89969338661346,101.31386910654044,164.59210526315786,0.7444444444444445,0.1606425702811245,0.3084390683576641,0.308390179134116,0.9659456047437494,5.44185200008541,770.0,492.55,0.1845445942318781,0.612009039099295,0.0618206003088049,475.0,0.4146451417591295,0.574211217342045,0.4511289261129021
ani97_cLOW_stTrue_r7-kraken2_refseqV93-0.15,0.9970299281471324,0.687431461604851,0.1697127937336814,0.685389740769963,0.4577464788732394,0.6864090829183271,0.2476190476190476,8767505.0,114.8968548116328,10.953095318433448,109.25881848372588,170.84210526315786,0.7055256064690026,0.1606425702811245,0.3135909170816729,0.3135206893252447,0.9657116431686272,5.42602756127728,657.0,388.57142857142856,0.1851762232233985,0.6323156660277134,0.0761473076788648,383.0,0.4285721276692662,0.5715681098216012,0.4670140652686874
ani97_cLOW_stTrue_r7-kraken2_refseqV93-0.20,0.9966541423791632,0.6800959582190581,0.2037617554858934,0.6778204539743505,0.4577464788732394,0.6789562995288474,0.281995661605206,8974184.0,113.01292557474986,11.095266271159348,117.40908885809084,167.88815789473682,0.666920731707317,0.1767068273092369,0.3210437004711525,0.3210430033207142,0.965608972851526,5.415609169200866,571.0,329.46153846153845,0.185452405706601,0.6511170505402515,0.0911515734819686,319.0,0.44192885685247574,0.567783466423795,0.4804759805670267
ani97_cLOW_stTrue_r7-kraken2_refseqV93-0.25,0.9963377137625306,0.6719792904384243,0.2346570397111913,0.6695183099311871,0.4577464788732394,0.6707465428475375,0.3102625298329355,9202214.0,111.46000723750105,11.243640196664092,125.08149384478024,168.53289473684208,0.6333892617449665,0.1700404858299595,0.3292534571524625,0.3292574481317296,0.9654848370861988,5.404429155972676,511.0,279.8,0.185786245024542,0.6660834230827236,0.1045948504506573,277.0,0.4533181650748078,0.5636323944022132,0.4905045363402365
ani97_cLOW_stTrue_r7-kraken2_refseqV93-0.30,0.9959611422801632,0.6656748751062685,0.2631578947368421,0.6629863089980441,0.4577464788732394,0.6643278718749567,0.3341902313624678,9379838.0,110.22113146888734,11.383402775769277,130.3604206163612,180.36184210526312,0.6084229390681004,0.1739130434782608,0.3356721281250434,0.3356780274436421,0.965436369022144,5.395294172782117,473.0,250.5,0.1859162461990906,0.6787927653043843,0.1171341922538528,247.0,0.46441638492155535,0.5603663939356418,0.4992590516187122
ani97_cLOW_stTrue_r7-kraken2_refseqV93-0.35,0.9955327850761122,0.661970042311162,0.2941176470588235,0.6590128798589828,0.4577464788732394,0.6604881511218542,0.3581267217630854,9485097.0,108.81210358707128,11.450131151791668,136.88825827715073,183.23684210526312,0.5822179732313576,0.1803921568627451,0.3395118488781458,0.3395349517195671,0.965536864938506,5.392745974561881,438.0,222.2,0.1856454229835651,0.692451649649721,0.1312964380563205,221.0,0.4780438446849927,0.5583796793661111,0.5093074364424698
ani97_cLOW_stTrue_r7-kraken2_refseqV93-0.40,0.9950483564354796,0.65894983552484,0.3233830845771144,0.6556869508124216,0.4577464788732394,0.6573143439830469,0.3790087463556851,9571441.0,106.89654204769408,11.54490825409902,142.89399551424086,180.11184210526312,0.5433646812957158,0.1803921568627451,0.3426856560169531,0.3427398772299039,0.9656289805145934,5.387745382230477,393.5,204.0,0.1853968889241411,0.7041836337927414,0.144747652312781,201.0,0.4911664600509772,0.5567167148428305,0.518161545169366
ani97_cLOW_stTrue_r7-kraken2_refseqV93-0.45,0.9944823563546225,0.6559870962283244,0.3513513513513513,0.6523675931953704,0.4577464788732394,0.6541723381175686,0.3975535168195719,9656459.0,105.72547240461498,11.608109177003916,146.66455571502868,180.11184210526312,0.5213581599123768,0.1803921568627451,0.3458276618824314,0.3458069033784898,0.9658857889513708,5.390389301507973,371.5,186.5,0.1847027686804355,0.7157238455876109,0.1584502539923934,185.0,0.5036692237898379,0.5550570360343049,0.5258629274685702
ani97_cLOW_stTrue_r7-kraken2_refseqV93-0.50,0.9939029277004182,0.6539453161522911,0.3714285714285714,0.6499581642797377,0.4577464788732394,0.6519456441436082,0.4100946372239747,9715811.0,104.66273516454916,11.693400366831073,149.68187243716395,179.86184210526312,0.5073280721533259,0.2053231939163498,0.3480543558563918,0.3480363495387344,0.9660081473919316,5.389047971587435,358.5,178.0,0.1843711006305135,0.723244569333134,0.1681075103546824,175.0,0.5126869437904312,0.5538523215764886,0.5310201406837914
ani97_cLOW_stTrue_r7-kraken2_refseqV93-0.55,0.9930452847207548,0.6516829331309352,0.3869047619047619,0.6471506638786663,0.4577464788732394,0.6494088908464901,0.4193548387096774,9782414.0,103.75094258069988,11.778785072920105,152.55829885459815,179.86184210526312,0.4947976878612716,0.2053231939163498,0.3505911091535099,0.3505760940212554,0.966280440610726,5.3940710254949815,347.5,174.0,0.1836310689677044,0.72968606689881,0.1765260596576589,168.0,0.5192938475178486,0.5524485713759528,0.5343818647780838
ani97_cLOW_stTrue_r7-kraken2_refseqV93-0.60,0.991916927416704,0.6487826059717711,0.4140127388535032,0.6435384490769213,0.4577464788732394,0.6461498872962734,0.4347826086956522,9867759.0,102.94546704628402,11.902334846350776,155.89355301431544,185.61184210526312,0.4677222898903775,0.2287822878228782,0.3538501127037265,0.3537322898938346,0.966565363953608,5.401193960598971,325.5,163.0,0.1828534583916107,0.7404351982821931,0.1905038458547755,157.0,0.5313976724126371,0.5506424639750803,0.5404662479959628
ani97_cLOW_stTrue_r7-kraken2_refseqV93-0.65,0.9905512843644692,0.6431533498378537,0.4248366013071895,0.6370763767251967,0.4577464788732394,0.6401004402442195,0.4406779661016949,10029578.0,102.27230630980756,12.05532629892918,161.48455315112932,182.48684210526312,0.4611590628853267,0.2287822878228782,0.3598995597557805,0.3591567272082613,0.9666965994519192,5.404073698797633,320.5,153.25,0.1824941933811152,0.74463068750541,0.1962546648346681,153.0,0.5339949755725215,0.547411427799218,0.5403892031729572
ani97_cLOW_stTrue_r7-kraken2_refseqV93-0.70,0.9888146412592344,0.6360704084104176,0.4452054794520548,0.6289557327079618,0.4577464788732394,0.6324930636167615,0.4513888888888889,10232643.0,101.34513210292302,12.172563931257548,169.58775349938105,182.48684210526312,0.450314465408805,0.2287822878228782,0.3675069363832385,0.3666690561125912,0.9667307170735268,5.4055194704410505,312.5,146.0,0.1824006027471121,0.7518291199143093,0.2058750434636804,146.0,0.5406379439312362,0.5433511057906006,0.5419409762528252
ani97_cLOW_stTrue_r7-kraken2_refseqV93-0.75,0.9861539980219998,0.6285037817193695,0.4609929078014184,0.6198015171145025,0.4577464788732394,0.6241223165290903,0.4593639575971732,10451712.0,99.92668111860594,12.296054840805462,181.30277354601915,248.7631578947368,0.443312101910828,0.2583025830258302,0.3758776834709096,0.3748964639874603,0.9664838216198252,5.397471536825458,307.5,141.0,0.1830760992750522,0.7559958981192817,0.2116052284097946,141.0,0.5447483447603939,0.5387739979938709,0.5417431370631318
ani97_cLOW_stTrue_r7-kraken2_refseqV93-0.80,0.9804824972117852,0.617026910879798,0.4814814814814814,0.6049840864262981,0.4577464788732394,0.610946158098365,0.4693140794223827,10787199.0,98.25313408109886,12.520296865576867,197.1527289926512,256.219298245614,0.4317295188556567,0.2435424354243542,0.389053841901635,0.3870011123634856,0.9659856798070284,5.386002275482978,299.5,135.0,0.1844315165460344,0.7610770976888988,0.2177732015628523,135.0,0.5492541961806396,0.5313652826497688,0.5401301187603739
ani97_cLOW_stTrue_r7-kraken2_refseqV93-0.85,0.9745682106526016,0.6003696289484434,0.4961832061068702,0.5851011550144507,0.4577464788732394,0.5926370655193246,0.4761904761904761,11261121.0,97.49536476149594,12.79072925707194,216.8388762903436,252.05263157894737,0.4242424242424242,0.2435424354243542,0.4073629344806753,0.4055849825533326,0.964815887545583,5.367115398069791,294.5,131.0,0.1875760723934863,0.7630872474038007,0.2169612149844417,131.0,0.5482764175276568,0.521423816943845,0.5344137708549004
ani97_cLOW_stTrue_r7-kraken2_refseqV93-0.90,0.9696955670993668,0.5731320202455322,0.5241935483870968,0.555763579394797,0.4577464788732394,0.564314190149934,0.4887218045112781,12014356.0,96.26187423772691,13.043367752736616,248.9075621640959,248.20175438596488,0.4086603518267929,0.2656826568265683,0.435685809850066,0.433959368346173,0.9619291262873116,5.324742914683704,284.5,124.0,0.195119357286154,0.7656877483787163,0.2118290268275217,124.0,0.5486627843163145,0.5067550291340182,0.526517997330606
ani97_cLOW_stTrue_r7-kraken2_refseqV93-0.95,0.9650618521516932,0.5221685304507543,0.5508474576271186,0.5039249291321327,0.4577464788732394,0.5128845472017562,0.5,13400966.0,94.52781160844,13.388846048999968,306.9110124782557,403.5,0.3972413793103448,0.3060498220640569,0.4871154527982438,0.4845292783201639,0.952146500678912,5.198427848765954,277.5,118.0,0.2187563213384107,0.7552952857620521,0.177094181019524,118.0,0.5365079940389365,0.48083570400268605,0.5064422736008781
ani97_cLOW_stTrue_r7-kraken2_refseqV93-1.00,0.9609053515579074,0.440502493444983,0.5803571428571429,0.4232812033258862,0.4577464788732394,0.4317201776104045,0.5118110236220473,15600799.0,92.16529474971072,14.725274048155802,384.792908498648,417.9078947368421,0.3853727144866385,0.3754512635379061,0.5682798223895955,0.5657474682540328,0.9164064347113364,4.833303491281038,270.5,112.0,0.2891279038617594,0.7100119718482543,0.1068093147808622,112.0,0.5104298181510629,0.4405138410995628,0.4717656006162259
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.00,0.9995074993667848,0.6722138581715386,0.0657894736842105,0.6718827924207331,0.5217391304347826,0.6720482845235727,0.1168451801363193,9180375.0,126.35368383674536,11.49758891868465,76.92282239134856,77.0187969924812,0.9198091247672252,0.1220657276995305,0.3279517154764274,0.3279694440509043,0.96748842869193,5.673772111020598,4177.0,2222.243243243244,0.1803331475033235,0.523754243198422,0.0168630918770451,1824.0,0.36900166592787453,0.5968109614277579,0.394446732329946
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.05,0.9992477847471518,0.6713659456686327,0.1403508771929824,0.670860933964058,0.5217391304347826,0.6711133448112364,0.2211981566820276,9205351.0,120.20070539890682,11.578345688401257,77.73672100148423,78.80451127819549,0.7878694581280788,0.1382488479262673,0.3288866551887635,0.3289100251912496,0.9674716410837578,5.663180555886338,1505.0,977.121212121212,0.1803672108008235,0.5814484722791078,0.0359560298226681,855.0,0.4058584114308076,0.5963000321994203,0.446155750746632
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.10,0.9990612130787024,0.6699773265424732,0.202020202020202,0.6693483605907493,0.5217391304347826,0.6696626958810363,0.2912621359223301,9245091.0,116.3345551532114,11.644913746093602,78.64388758070413,77.0187969924812,0.6868181818181818,0.1220657276995305,0.3303373041189637,0.3303024014974729,0.9674605260786018,5.655590084803085,981.0,685.0625,0.1803946597016383,0.6137827451662634,0.0517372127025877,594.0,0.4359987642813376,0.5955437455127659,0.4804624159016832
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.15,0.9989091414546104,0.6677183152171192,0.242914979757085,0.6669899289870516,0.5217391304347826,0.6673539233520955,0.3314917127071823,9308998.0,114.93753121903993,11.776524556186,79.48201202599247,77.0187969924812,0.639832723470988,0.1220657276995305,0.3326460766479045,0.3326073171173668,0.9674455012895729,5.652260337604684,837.5,547.3333333333334,0.180435013523782,0.6316527016967002,0.0621816209176438,494.0,0.4553166474871021,0.594364529710917,0.49942281802963895
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.20,0.9988067841801512,0.6656338853903845,0.2830188679245283,0.6648396405081092,0.5217391304347826,0.6652365258814207,0.3669724770642201,9367773.0,113.88631396596142,11.962220456851457,80.0369500023952,77.16165413533834,0.6010422698320788,0.1220657276995305,0.3347634741185792,0.3347356383392862,0.9673777999549495,5.648773230029853,744.5,447.15625,0.1806216316088276,0.6472072310279269,0.0722971032849016,424.0,0.47432637665745636,0.5932893854714458,0.5161045014728204
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.25,0.9987234983587836,0.663889951953607,0.316622691292876,0.6630424953403512,0.5217391304347826,0.6634659530293178,0.3940886699507389,9416927.0,112.95981648659196,12.23298963617881,81.04860328993666,77.16165413533834,0.573374613003096,0.1220657276995305,0.3365340469706823,0.3365201756711134,0.9673128955808018,5.646066339879382,688.5,395.9166666666667,0.1808006411845814,0.6591210275723236,0.0807205922434336,379.0,0.4902563216232415,0.5923908128875669,0.5287773114900283
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.30,0.9986190696530896,0.6616459650764425,0.3498542274052478,0.6607322780843575,0.5217391304347826,0.6611888059279292,0.418848167539267,9480151.0,111.82252458618846,12.469381754637846,81.34890446717702,77.16165413533834,0.5470085470085471,0.1220657276995305,0.3388111940720708,0.3388653078603081,0.9672306987098442,5.642694949560696,641.5,370.0833333333333,0.181027358648827,0.6699894985638861,0.0889689978199066,343.0,0.5057500962408451,0.5912357042595701,0.5400184867335981
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.35,0.9984789266157628,0.66074524738983,0.3738317757009345,0.659740205380264,0.5217391304347826,0.6602423439084969,0.4355716878402904,9505967.0,110.81839420994284,12.497356370372692,81.52640615254172,73.6578947368421,0.5225225225225225,0.1408450704225352,0.3397576560915031,0.3398238910900292,0.9671679762798286,5.639475609548063,602.5,342.0,0.1812002399353445,0.6772981886497812,0.0948849459923432,321.0,0.5172885115453822,0.5907396679075233,0.5479070158743936
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.40,0.9983600693200892,0.6591118867014815,0.3973509933774834,0.6580309888969857,0.5217391304347826,0.6585709942862005,0.4511278195488722,9552161.0,110.44038976548548,12.608581552534783,81.6567419639912,75.30075187969925,0.5096085409252669,0.1643835616438356,0.3414290057137996,0.3415101600365242,0.9670811775013876,5.636261640902818,583.5,309.0,0.1814393573090028,0.684144785215367,0.1005886002843898,302.0,0.5282314400394824,0.5898850596658842,0.5548494069175364
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.45,0.9982242834312216,0.657373366758444,0.4225352112676056,0.6562060579792174,0.5217391304347826,0.6567891937059466,0.4669260700389104,9601358.0,109.7802543507566,12.723918140690696,81.68065297062165,96.01315789473684,0.4922623434045689,0.1809954751131221,0.3432108062940535,0.3432964436939765,0.966984466674126,5.631041177255626,559.5,291.3333333333333,0.1817054498725919,0.690946736712717,0.106650609754164,284.0,0.5399542890130249,0.588972594207,0.5618576318724284
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.50,0.9980767118129152,0.656396066830334,0.4316546762589928,0.6551336280289504,0.5217391304347826,0.6557642398369459,0.4724409448818897,9629320.0,109.34680475780146,12.832703197031751,82.17217910651611,96.01315789473684,0.4877323420074349,0.1809954751131221,0.3442357601630541,0.3443295157469536,0.9668903194648868,5.625380659316321,553.5,282.5,0.1819642637934471,0.6928712265464542,0.1086426158157423,278.0,0.5440253715446635,0.5884363792318665,0.5641025923594178
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.55,0.9978413543674556,0.6554266032181939,0.4460966542750929,0.6540117694437035,0.5217391304347826,0.6547184219747746,0.4809619238476953,9657437.0,108.74823734743104,12.938246934136874,82.81319841754171,98.74561403508773,0.4776345716451857,0.2290748898678414,0.3452815780252253,0.3454131669472727,0.9667631158656872,5.617532209924607,540.5,282.2,0.1823133550326711,0.6959745282322374,0.1118477924686481,269.0,0.5507616287466434,0.5878754499392431,0.567840172911235
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.60,0.9975507111366286,0.6538819558672782,0.4651162790697674,0.652280410074813,0.5217391304347826,0.6530802011065422,0.4918032786885245,9701846.0,108.292489938955,13.028012597444352,84.15627117236812,98.74561403508773,0.4654771140418929,0.2290748898678414,0.3469197988934577,0.3470403351972811,0.9666393437141276,5.610474818361773,525.5,270.0,0.1826523587070588,0.700326509220385,0.1161838352049886,258.0,0.5594991174685228,0.5870097702547978,0.5724417398975333
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.65,0.9971767106557708,0.6514171886648975,0.4938271604938271,0.6495780494574922,0.5217391304347826,0.6504963191206089,0.507399577167019,9772276.0,106.76588028085128,13.150814957216625,86.26069363298765,98.74561403508773,0.4501197126895451,0.2290748898678414,0.3495036808793911,0.3495804608437962,0.9665252064461513,5.603603523234354,507.5,250.2,0.1829643520838796,0.7070960380052803,0.1229350774285924,243.0,0.5726221745793623,0.5856585899461374,0.578947948143814
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.70,0.9967328529422396,0.6472241200919405,0.5150214592274678,0.6451095437122705,0.5217391304347826,0.6461651019180501,0.5183585313174947,9891180.0,105.69449526425475,13.222153777926325,88.80219683137696,94.59649122807016,0.4419171405361494,0.2152466367713004,0.3538348980819499,0.3536353417222545,0.966373803645074,5.594886467548034,495.5,236.5,0.1833775190842579,0.7114387127460337,0.1276339865580276,233.0,0.5811227896597042,0.5834243370735266,0.5822618166177724
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.75,0.995910566170728,0.6408551983721983,0.5263157894736842,0.6382344634443101,0.5217391304347826,0.6395421460880389,0.5240174672489083,10072170.0,105.2517637101909,13.366225499945454,91.34029863421785,156.20394736842104,0.4364232977850697,0.2222222222222222,0.360457853911961,0.3601905243942707,0.9661767805742756,5.586735618840922,489.5,231.5,0.1839138950611194,0.7132406568633098,0.1296731945317106,228.0,0.5835854939229412,0.5799867969395464,0.5817798066684736
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.80,0.9939918494180922,0.6300968793322845,0.5429864253393665,0.6263111624000659,0.5217391304347826,0.6281983174433162,0.532150776053215,10379160.0,104.13684402260546,13.548209696994348,95.49661845314591,156.45394736842104,0.427022518765638,0.2009132420091324,0.3718016825566837,0.3713887740512326,0.9658340459150172,5.573675674283662,479.5,225.0,0.1848432697978211,0.7156837969887498,0.1324384756407811,221.0,0.5865416523358256,0.5740251464174242,0.5801745467482656
ani97_cLOW_stTrue_r8-kraken2_refseqV93-0.85,0.992144347042732,0.615289571931698,0.5660377358490566,0.6104560705863765,0.5217391304347826,0.6128632912495292,0.5429864253393665,10797237.0,103.19336576409007,13.219797708206512,100.68906099764192,165.82894736842104,0.4153191489361702,0.2009132420091324,0.3871367087504708,0.3865329357673874,0.9652235522858066,5.556142023922088,467.5,214.5,0.1864872765125411,0.7189698776779314,0.1356372327283535,212.0,0.5906636538903773,0.5660976005105796,0.5779248582944478
