Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
ani99_cHIGH_stFalse_r8-kraken2_chocophlan-0.60,0.6700887142857143,0.6281628807784726,0.4976525821596244,0.4209248571428571,0.6928104575163399,0.5040748476920088,0.5792349726775956,11595346.0,149.07090395529022,13.618912940901996,12.080138830650087,28.197916666666664,0.4125894134477825,0.4104803493449782,0.4959251523079911,0.5609013782379775,0.9783834206504616,6.62268096598705,1473.5,895.3846153846154,0.1470391161894214,0.6803162317473841,0.0542966998251209,852.0,0.5629077314690485,0.5568676573295985,0.5416549101848023
ani99_cHIGH_stFalse_r8-kraken2_chocophlan-0.65,0.6461292857142857,0.6443027213704466,0.5145631067961165,0.4163028571428571,0.6928104575163399,0.50579606444729,0.5905292479108635,11389330.0,147.96895163645846,13.744141431280696,12.33150659342092,28.273097826086957,0.4033809385018945,0.4104803493449782,0.49420393555271,0.560974083517594,0.9783417071171112,6.63582646562302,1438.5,865.0,0.147180958082205,0.6850592168968458,0.0560336052140341,824.0,0.5794329140832816,0.5545566573295985,0.5481626561790767
ani99_cHIGH_stFalse_r8-kraken2_chocophlan-0.70,0.6159318571428571,0.660228183869134,0.540920716112532,0.4066555714285714,0.6911764705882353,0.5033078215904259,0.6068866571018652,11236690.0,146.91980848709733,14.338769319136109,12.548094999943558,28.025568181818183,0.382824312065316,0.4104803493449782,0.496692178409574,0.561978807589304,0.9781544521544804,6.639783588875936,1373.5,792.0434782608696,0.1478157824450214,0.690850739531559,0.0585369791391559,782.0,0.600574449990833,0.5489160210084033,0.5550972393461455
ani99_cHIGH_stFalse_r8-kraken2_chocophlan-0.75,0.5947120714285714,0.6733386828608178,0.5573122529644269,0.4004426428571428,0.6911764705882353,0.5022130954316025,0.6170678336980305,11113575.0,145.5811198671653,14.27994872010922,12.78726638970482,27.885416666666664,0.3743479594967781,0.4052863436123348,0.4977869045683974,0.5620261001395757,0.9778687082291108,6.636766956311948,1348.5,773.625,0.1487794408065963,0.6936452157598101,0.059532135326439,759.0,0.6153254679126223,0.545809556722689,0.5596404645648165
ani99_cHIGH_stFalse_r8-kraken2_chocophlan-0.80,0.5684071428571429,0.689340512962288,0.5802469135802469,0.3918260714285714,0.6911764705882353,0.4996484149068436,0.6308724832214765,10986570.0,144.0208324507514,14.16647998284614,13.092953858959405,27.81875,0.3558088002532447,0.4398340248962655,0.5003515850931564,0.5622601537091658,0.9775642279689362,6.631951928802063,1296.5,735.1818181818181,0.1497994579762167,0.6973826326894729,0.0611408473300398,729.0,0.6347937132712675,0.5415012710084033,0.5652604490641601
ani99_cHIGH_stFalse_r8-kraken2_chocophlan-0.85,0.5464605,0.6979188274881193,0.6017069701280228,0.3813850714285714,0.6911764705882353,0.4932360980814853,0.6433460076045627,10971665.0,142.1906838708637,14.317634551578484,13.381715001152534,28.55208333333333,0.3422840504691039,0.4340425531914894,0.5067639019185146,0.5626427087327056,0.9771556810453972,6.617140062700014,1261.5,708.6875,0.1511572422707097,0.6996799798285106,0.0622682212375182,703.0,0.649812898808071,0.5362807710084033,0.5682910528430241
ani99_cHIGH_stFalse_r8-kraken2_chocophlan-0.90,0.5287037142857143,0.6956386050410086,0.618421052631579,0.3677867142857143,0.6911764705882353,0.481174619841311,0.6527777777777778,11103824.0,141.1471871511119,14.637529717443178,14.089644573785383,28.84375,0.328595041322314,0.4641350210970464,0.5188253801586891,0.5633480524561383,0.97683351650093,6.605319414171811,1227.5,690.875,0.1522194449741842,0.7013615262854684,0.0631079077734116,684.0,0.6570298288362938,0.5294815924369748,0.5669761988095444
ani99_cHIGH_stFalse_r8-kraken2_chocophlan-0.95,0.5135548571428571,0.6782630538287188,0.6341829085457271,0.3483252857142857,0.6911764705882353,0.4602744116877542,0.6614542611415168,11436660.0,140.27519707189578,15.601197759386098,15.681327505022333,29.0,0.3186850050318685,0.4405286343612334,0.5397255883122458,0.5648993808319981,0.976498548508157,6.592782287973694,1205.5,669.1428571428571,0.1533160332534311,0.7027396583140132,0.0637939480177621,667.0,0.6562229811872229,0.5197508781512605,0.5608643364146355
ani99_cHIGH_stFalse_r8-kraken2_chocophlan-1.00,0.5019317142857143,0.6295711254974353,0.656786271450858,0.3160017142857143,0.6879084967320261,0.420793716891447,0.6719872306464486,12178996.0,139.3711628122419,18.02422505659095,19.01494185654619,30.50208333333333,0.3081653570208404,0.5228215767634855,0.5792062831085529,0.575526421736122,0.9758188991980576,6.569840343213284,1175.5,643.0,0.1555168996389861,0.7046024377547823,0.0645157726802406,641.0,0.6431786984741467,0.5019551055088702,0.5463904737689478
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.00,0.9749214106581504,0.8290130552740919,0.0504593639575971,0.8082225773018409,0.6932038834951456,0.8184858120835273,0.0940711462450592,5018664.0,191.7510896296519,8.65755432209095,8.480908722839695,6.973544973544975,0.9087724349745656,0.0216216216216216,0.1815141879164725,0.1880179024399831,0.9684139614181432,6.386794730966828,10208.0,7417.407207207207,0.1778167740198114,0.4994164697255649,0.0044748490956676,7075.0,0.4397362096158445,0.7507132303984932,0.45627847916429326
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.05,0.9671379050985036,0.8361936528285505,0.0900605449041372,0.8087145776532697,0.6932038834951456,0.822224588888468,0.1594105827193569,4895919.0,172.9061703480426,8.021998871899061,8.832606917590676,6.160774410774413,0.8430482166446499,0.0216216216216216,0.1777754111115319,0.187698817440124,0.9677115181471034,6.264495494443206,5845.0,4627.697674418605,0.1797425692140094,0.5241053382560072,0.007813016265505,3964.0,0.46312709886634384,0.7509592305742077,0.4908175858039125
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.10,0.9615546868247764,0.8399793459337697,0.1531531531531531,0.8076860769186264,0.6932038834951456,0.8235162469276353,0.2508784258608573,4846552.0,160.4885759540856,7.983443492400827,9.0475824475944,5.331723027375203,0.7468,0.0216216216216216,0.1764837530723647,0.1878546020083024,0.9673928536325505,6.2095338917360445,3538.0,2778.258215962441,0.180605749571395,0.5550801767814019,0.0131566382462919,2331.0,0.4965662495434614,0.750444980206886,0.5371973363942463
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.15,0.9571627551162536,0.8419092930149388,0.2184822521419828,0.8058442184601561,0.6932038834951456,0.8234820700052508,0.3322475570032573,4836637.0,154.30219190268153,8.168774687553162,9.206794384675216,5.331723027375203,0.6623353506585974,0.0216216216216216,0.1765179299947493,0.1884823334407359,0.967250249856647,6.183108467372304,2596.0,1841.221476510067,0.1809909765229092,0.5792577379202887,0.0186870159729563,1634.0,0.5301957725784607,0.7495240509776508,0.577864813504254
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.20,0.9530809664864046,0.8424061711485257,0.2648367952522255,0.8028812877723485,0.6932038834951456,0.82216897460911,0.3832528180354267,4862454.0,150.71082785387637,8.281077315454354,9.343702347415904,5.331723027375203,0.610193974411886,0.0216216216216216,0.17783102539089,0.189841519699142,0.9671722020183904,6.166265684642271,2206.0,1522.039603960396,0.1812027234199242,0.593103788633322,0.0225979142136448,1348.0,0.5536214832003756,0.748042585633747,0.6027108963222684
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.25,0.9497443212459438,0.841661031687423,0.2967581047381546,0.7993627852591323,0.6932038834951456,0.8199667787705784,0.4155995343422584,4914259.0,148.48267056278155,8.531212438922195,9.47038045327725,5.331723027375203,0.5758868432869331,0.0216216216216216,0.1800332212294214,0.1919385537027294,0.967109722852312,6.1534818765648245,2010.0,1317.8541666666667,0.1813731637757442,0.6013710655922997,0.0252735843973697,1203.0,0.5692095682127888,0.7462833343771389,0.6177831565564185
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.30,0.9458034612881866,0.8401771918775879,0.3263254113345521,0.7946424961732116,0.6932038834951456,0.8167757042092337,0.4437538844002486,4991255.0,146.42170600551268,9.078976489033046,9.591472574672212,5.331723027375203,0.5459134615384615,0.0216216216216216,0.1832242957907662,0.1937512895157501,0.9670963701032432,6.142592837640286,1863.0,1209.0123456790122,0.181408551725235,0.6084548060637976,0.0277804237805333,1094.0,0.58325130160607,0.7439231898341786,0.6302647943047411
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.35,0.9417988155705824,0.8391390208426525,0.3587939698492462,0.7903001359286685,0.6932038834951456,0.8139876588568677,0.4728476821192053,5056776.0,144.98718539261912,9.376484631349271,9.701968286114347,5.331723027375203,0.5148005148005148,0.0216216216216216,0.1860123411431323,0.1950005208017191,0.967156568183246,6.136962046302209,1723.5,1088.0588235294117,0.1812412325009379,0.6162503951796973,0.0306004905710084,995.0,0.5989664953459494,0.741752009711907,0.6434176704880366
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.40,0.9376128125805804,0.8377109176273771,0.3893129770992366,0.7854484896060641,0.6932038834951456,0.8107383317309678,0.4986033519553072,5134018.0,143.7519280884962,9.492367903458174,9.808550056487425,5.331723027375203,0.4876190476190476,0.0216216216216216,0.1892616682690322,0.1968592874774605,0.9672473292036716,6.133500652651797,1617.5,992.0588235294116,0.1809896195279233,0.6232739627164651,0.0332953775792986,917.0,0.6135119473633068,0.7393261865506049,0.6546708418431375
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.45,0.9333283095202212,0.8358758105693552,0.4127167630057803,0.7801465572475409,0.6932038834951456,0.8070502598093583,0.5173913043478261,5222489.0,142.8587512491028,10.027001783505762,9.913183986675154,6.418679549114335,0.4630738522954092,0.0216216216216216,0.1929497401906417,0.1991941116342987,0.9673711582653424,6.132349745621226,1533.5,932.6829268292684,0.1806464978533123,0.6285362932271522,0.0354309041541582,865.0,0.6242962867875678,0.7366752203713433,0.6622207820785921
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.50,0.9295730211235864,0.8341238786222205,0.4322033898305085,0.7753790538421813,0.6932038834951456,0.8036794102673344,0.5324384787472036,5303405.0,142.12024942870872,10.168014906628043,10.006025711500383,6.418679549114335,0.4469273743016759,0.0216216216216216,0.1963205897326657,0.2013490570282994,0.967510884519604,6.133449624389992,1479.5,878.7837837837837,0.1802588002021223,0.6329670700118352,0.0372633645184074,826.0,0.6331636342263645,0.7342914686686635,0.668058944507269
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.55,0.9248805892004208,0.8316509656581677,0.4547770700636943,0.7691778351270251,0.6932038834951456,0.7991953780847623,0.5492307692307693,5411345.0,141.32320619719084,10.46327274755104,10.121622670716944,6.418679549114335,0.4270484313128236,0.0216216216216216,0.2008046219152378,0.2042052676571787,0.967689430248244,6.135527582933025,1420.5,831.40625,0.1797622953057956,0.6380176176094753,0.0394262732011787,785.0,0.6432140178609309,0.7311908593110854,0.6742130736577658
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.60,0.9197496569640408,0.8286587660639712,0.474034620505992,0.7621586158275827,0.6912621359223301,0.7940187545420762,0.5624012638230648,5536050.0,140.79079919440096,9.835218492139289,10.24889559639636,6.418679549114335,0.4106750392464678,0.0216216216216216,0.2059812454579238,0.208361866611848,0.9678957430799384,6.139289001790454,1369.5,780.1290322580645,0.1791870450585631,0.6426778672138843,0.0414760549071473,751.0,0.6513466932849816,0.7267103758749565,0.6782100091825705
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.65,0.9121597943998532,0.8251080560190468,0.4896836313617607,0.7526303947359962,0.6912621359223301,0.787204497176676,0.573268921095008,5696582.0,140.10379786960968,10.424464249321373,10.416896298180912,7.251683501683503,0.3988457839050978,0.0216216216216216,0.212795502823324,0.2132200567635649,0.9681112316642336,6.144208612340804,1335.5,782.6818181818181,0.1785844183024466,0.6463633933293493,0.0431348054571656,727.0,0.6573958436904037,0.7219462653291632,0.680236709135842
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.70,0.8924734946239248,0.8225194523723011,0.5122302158273381,0.7340768100548644,0.6912621359223301,0.7757855654414237,0.5884297520661156,5940474.0,139.38576758543738,11.06315586556008,10.623708246524007,8.738095238095239,0.3842364532019704,0.0324324324324324,0.2242144345585762,0.2200332385018913,0.9681874412358762,6.145591643069082,1298.5,740.5555555555555,0.1783706619542429,0.6509561285048823,0.0452289591520048,695.0,0.6673748340998196,0.7126694729885972,0.6821076587537697
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.75,0.8829602735430525,0.8173665112505142,0.5275707898658718,0.7217021583586846,0.6873786407766991,0.7665612158675035,0.5969645868465431,6153779.0,138.9153622767245,11.11217662156954,10.727342249518571,8.216931216931219,0.373619015734851,0.0324324324324324,0.2334387841324966,0.2263477778108949,0.9683333533033364,6.149079127887169,1267.5,711.0714285714286,0.1779608937168732,0.654842224518977,0.0470625443861667,671.0,0.6724686505581929,0.7045403995676918,0.6817629013570232
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.80,0.8714730510521793,0.8092704186854859,0.5454545454545454,0.705257360898115,0.6873786407766991,0.7536922431253875,0.6082474226804123,6453412.0,138.14007203595585,11.597018236283075,10.872560543383344,10.011111111111113,0.3618982587913963,0.0952380952380952,0.2463077568746125,0.2375039786060747,0.968521443872788,6.1531697859283625,1237.5,661.3529411764706,0.1774313956906651,0.6586513172503075,0.0489486253143178,649.0,0.6773624820700157,0.696318000837407,0.6809698329028999
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.85,0.8616366868833478,0.7970325555908796,0.561014263074485,0.6867524905374932,0.6873786407766991,0.7377943240764312,0.6178010471204188,6833839.0,137.43890432422538,12.27341079400213,11.132509467456993,9.99814814814815,0.3499130434782608,0.123076923076923,0.2622056759235687,0.251434451694614,0.9687497025081742,6.160722708232968,1210.5,638.0,0.1767867696339456,0.662336744442922,0.0507126709528848,631.0,0.6790234093326823,0.6870655656570961,0.677797685598425
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.90,0.8531499665356904,0.7770929575134684,0.578688524590164,0.6629768306977362,0.6854368932038835,0.7155134151793621,0.6275555555555556,7380743.0,137.20252759383467,13.24440078817636,11.59638686409495,10.57314814814815,0.3365418894830659,0.123076923076923,0.2844865848206379,0.2708556103009942,0.96889546507326,6.169857797148703,1171.5,617.3333333333334,0.1763737708889884,0.6668195064646176,0.0527043489367771,610.0,0.6778907410518162,0.6742068619508098,0.6715344853674589
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-0.95,0.8450336750240536,0.7408631428879834,0.5896147403685092,0.626054304324503,0.683495145631068,0.6786372658659916,0.6330935251798562,8300945.0,137.0755652826724,14.79272077050148,12.66927608694522,12.876218323586745,0.3300900900900901,0.2046511627906976,0.3213627341340084,0.3013207035092755,0.9684922034378646,6.172608901740158,1155.5,603.6,0.1775132992982588,0.6693651342843402,0.053162774259495,597.0,0.6652389416282463,0.6547747249777855,0.6558653955229239
ani99_cHIGH_stFalse_r9-kraken2_chocophlan-1.00,0.8382101701501216,0.6672085245643478,0.6194690265486725,0.5592609709006935,0.6796116504854369,0.6084842527609563,0.6481481481481481,10075628.0,136.68667157168815,17.4955895343343,16.11373497321968,13.697855750487332,0.3125233644859813,0.2697674418604651,0.3915157472390437,0.3708329019689195,0.9644277062122324,6.120962844194288,1095.5,566.4285714285714,0.1886152521898751,0.6695352401616183,0.0497553381006149,565.0,0.6433387755565101,0.6194363106930652,0.6283162004545522
ani99_cHIGH_stTrue_r0-kraken2_chocophlan-0.00,0.9771687661446566,0.8024400835914225,0.03227279646826,0.7841193863880455,0.4953271028037383,0.7931739564316751,0.0605973988852365,5725015.0,193.72287013042575,12.624899099814025,27.513555691113424,36.0,0.9464997445068984,0.253393665158371,0.2068260435683248,0.2103841059745823,0.9703689070704672,6.434869112833786,9519.0,7088.722141823444,0.1722195270055052,0.507423443531171,0.0051375145824732,6569.0,0.41735644002984124,0.6397232445958919,0.4268856776584558
ani99_cHIGH_stTrue_r0-kraken2_chocophlan-0.05,0.9695874025034878,0.8104238389675953,0.0709979906229069,0.7857767449514956,0.4953271028037383,0.7979100028287311,0.1241944932630345,5572470.0,174.48575320379513,12.515261890694964,31.58664221120671,38.24999999999999,0.88948701709943,0.253393665158371,0.2020899971712688,0.2083637757888291,0.9694540364649744,6.307957964431729,4471.0,3543.3916666666664,0.1748124773019943,0.5464274784581431,0.010963680415565,2986.0,0.4407109147952511,0.640551923877617,0.46105224804588285
ani99_cHIGH_stTrue_r0-kraken2_chocophlan-0.10,0.9633485400130344,0.8159627572539451,0.1193021947101857,0.7860565309055979,0.4953271028037383,0.8007305018806079,0.1922902494331065,5477292.0,161.4574292827114,12.438299917078304,35.1995797224111,24.32142857142857,0.8237967014473241,0.253393665158371,0.199269498119392,0.2080500944718633,0.9687695663553224,6.22479243360999,2705.0,2100.3197674418607,0.1767446189966809,0.5766244541753712,0.0180191606644259,1777.0,0.46763247598206537,0.6406918168546681,0.4965103756568572
ani99_cHIGH_stTrue_r0-kraken2_chocophlan-0.15,0.958001821144418,0.8191862907390344,0.161955691367456,0.7847819583845358,0.4953271028037383,0.8016151465332593,0.2440990213010938,5438126.0,154.27220288853985,12.388415722385204,37.661032944642045,24.32142857142857,0.7774234693877551,0.253393665158371,0.1983848534667406,0.2086576434504965,0.9684067006965056,6.183128555608704,2086.0,1534.009009009009,0.1777623763524316,0.5971585508062281,0.0241805052734087,1309.0,0.4905709910532452,0.6400545305941371,0.5228570839171766
ani99_cHIGH_stTrue_r0-kraken2_chocophlan-0.20,0.952860816737843,0.8203937169603689,0.1923774954627949,0.7817210271894519,0.4953271028037383,0.800590621194682,0.2771241830065359,5451858.0,150.19645967386126,12.38673361544003,39.49404398769699,24.32142857142857,0.7480750721847931,0.253393665158371,0.1994093788053179,0.2111535865329568,0.9682877805184292,6.161979503938264,1812.0,1257.1649484536083,0.1780939492782362,0.6097402820055301,0.028614869320682,1102.0,0.5063856062115819,0.6385240649965951,0.538857402100609
ani99_cHIGH_stTrue_r0-kraken2_chocophlan-0.25,0.9486204559603908,0.8194898226182028,0.2165474974463738,0.7773848091869793,0.4953271028037383,0.7978822215574453,0.3013503909026297,5513907.0,147.60229658526944,12.47212745211759,40.94091084910015,23.428571428571427,0.7263460533193936,0.2805429864253393,0.2021177784425547,0.2149687241892617,0.9683064330336404,6.150856753944309,1647.0,1082.6020408163265,0.1780399824852355,0.6190996046099567,0.0322289523529143,979.0,0.5180186600322882,0.6363559559953588,0.5496163062300374
ani99_cHIGH_stTrue_r0-kraken2_chocophlan-0.30,0.9434778801238972,0.818166146667657,0.2456546929316338,0.7719216616471386,0.4953271028037383,0.794371440541354,0.3284275755228505,5594879.0,145.35858326026946,12.576479901998797,42.26549821503454,23.464285714285715,0.6996557659208261,0.2805429864253393,0.205628559458646,0.2196262044148095,0.9683997015527588,6.1432876473147,1477.0,944.1282051282052,0.1777763294972524,0.6298729747631061,0.0366689116401516,863.0,0.5319104197996454,0.6336243822254385,0.5613995080321023
ani99_cHIGH_stTrue_r0-kraken2_chocophlan-0.35,0.938073089776934,0.8173961921301831,0.2676767676767677,0.7667773715234613,0.4953271028037383,0.7912780746692218,0.3475409836065574,5663252.0,143.2053929734033,12.603822576781834,43.29302903792373,25.10714285714285,0.6827272727272727,0.2805429864253393,0.208721925330778,0.2233124309833117,0.968512025476322,6.137860145349857,1384.0,878.1147540983607,0.1774592006669655,0.6374112401809783,0.0400986815356068,792.0,0.5425364799034754,0.6310522371635998,0.5694095291378896
ani99_cHIGH_stTrue_r0-kraken2_chocophlan-0.40,0.932268799087542,0.8163821224920609,0.2888283378746594,0.7610875809322122,0.4953271028037383,0.787765740761962,0.3648881239242685,5741306.0,141.40867693620842,12.66823639930367,44.10992658976156,26.75,0.6680458306810948,0.2805429864253393,0.2122342592380379,0.2271278250895828,0.9686591624052594,6.134925901239519,1303.0,825.5283018867924,0.1770433793153842,0.6444496132304648,0.0434703704406456,734.0,0.5526052301833602,0.6282073418679752,0.5763269323431153
ani99_cHIGH_stTrue_r0-kraken2_chocophlan-0.45,0.9261788652961702,0.8151033590964033,0.3117647058823529,0.7549315042270036,0.4953271028037383,0.7838643833431584,0.3826714801444044,5828417.0,139.84747783114634,12.724856739738703,44.91597218361298,26.75,0.65,0.2805429864253393,0.2161356166568415,0.2313658197115077,0.9688243532413074,6.133220570377741,1222.0,731.8181818181819,0.1765755138366327,0.6518190828720378,0.0471710578028049,680.0,0.5634340324893781,0.625129303515371,0.5832679317437814
ani99_cHIGH_stTrue_r0-kraken2_chocophlan-0.50,0.9207489320705132,0.8140809251855284,0.3317683881064163,0.7495641424835507,0.4953271028037383,0.7804915363670584,0.3973758200562324,5902684.0,138.71076636280188,12.828970843491335,45.54491667421667,28.39285714285714,0.6363319386331938,0.2995594713656387,0.2195084636329416,0.2347686737245201,0.9689432614008942,6.132064291646862,1166.0,685.0625,0.1762379444565748,0.6579699598942295,0.0503898766421697,639.0,0.5729246566459724,0.6224456226436446,0.5889336782116454
ani99_cHIGH_stTrue_r0-kraken2_chocophlan-0.55,0.9137603546517326,0.8124763047234839,0.354515050167224,0.7424086363502598,0.4953271028037383,0.7758637433842794,0.4132553606237817,6005198.0,137.22726992458328,12.911716288889714,46.33399536337623,28.535714285714285,0.6207272727272727,0.3056768558951965,0.2241362566157205,0.2391496569306566,0.9690940915641848,6.130537717644671,1107.0,627.8125,0.1758089680289662,0.664628860030821,0.0541074793562035,598.0,0.5834956774453539,0.618867869576999,0.5945595520040305
ani99_cHIGH_stTrue_r0-kraken2_chocophlan-0.60,0.9060982766556656,0.81075767232555,0.3785714285714285,0.7346261296795398,0.4953271028037383,0.770816634878317,0.4291497975708502,6115839.0,136.00233359664955,12.973440305640343,47.20285106625851,26.750000000000004,0.6082513247539743,0.2995594713656387,0.229183365121683,0.2438408186738441,0.9692432609527514,6.129740078888096,1049.0,589.5625,0.1753837219121884,0.6714371837865707,0.0580592852503336,560.0,0.5946645504484892,0.614976616241639,0.5999832162245836
ani99_cHIGH_stTrue_r0-kraken2_chocophlan-0.65,0.8950538386175759,0.8078693338455668,0.3962616822429906,0.7230865483598986,0.4953271028037383,0.763130348726539,0.4402907580477673,6284325.0,134.6644100331977,13.06282159293693,48.03940216627406,16.125,0.5947533281127643,0.2995594713656387,0.2368696512734609,0.2488409019026171,0.969550734083328,6.131146089899494,1005.0,568.4444444444445,0.1745046168014058,0.6764734445436811,0.0613860079129606,535.0,0.6020655080442787,0.6092068255818185,0.6017105533871532
ani99_cHIGH_stTrue_r0-kraken2_chocophlan-0.70,0.8674523863877598,0.8076843805949496,0.4198019801980198,0.7006277433952086,0.4953271028037383,0.7503567410898685,0.4544480171489818,6526751.0,133.180208898367,13.147506296249116,48.32186268506031,14.4375,0.5749486652977412,0.2672811059907834,0.2496432589101315,0.2537451030690514,0.9705383659734558,6.145879767496995,945.5,518.0344827586207,0.1716510400367908,0.6843857731120836,0.0672127695978393,505.0,0.6137431803964847,0.5979774230994734,0.6024023791194252
ani99_cHIGH_stTrue_r0-kraken2_chocophlan-0.75,0.8530146597268512,0.8057535486566749,0.4344262295081967,0.6873195891310764,0.4953271028037383,0.7418393432811725,0.4628820960698689,6697251.0,131.95526325097276,13.197869042946198,49.06893327409004,24.964285714285715,0.5660377358490566,0.2629107981220657,0.2581606567188274,0.2609934954648537,0.9706973232819772,6.144021300154387,920.5,502.1304347826087,0.1711872272604604,0.6879634981887209,0.0699315065168941,488.0,0.6200898890824358,0.5913233459674073,0.6023607196755207
ani99_cHIGH_stTrue_r0-kraken2_chocophlan-0.80,0.8348702870316747,0.8023949677682759,0.462882096069869,0.6698957170534717,0.4953271028037383,0.7301831871038496,0.4785553047404063,6931098.0,129.5478475146301,13.31007787342218,50.43515260775359,37.41666666666666,0.5525291828793775,0.2629107981220657,0.2698168128961504,0.2704828538574114,0.970589311133272,6.132424473701457,884.5,472.88235294117646,0.1715021541530222,0.693775663590821,0.07423852339641,458.0,0.6326385319190725,0.582611409928605,0.6043692459221279
ani99_cHIGH_stTrue_r0-kraken2_chocophlan-0.85,0.8197125597536227,0.7951592048983066,0.488479262672811,0.6518019872588462,0.4953271028037383,0.7163790608194692,0.4918793503480278,7225514.0,127.7970219663782,13.497619054708132,52.04188313395068,41.75,0.5390450691655511,0.2816901408450704,0.2836209391805308,0.2810013685591871,0.9703579857553272,6.1174831544741615,847.5,455.0,0.1721750598041041,0.6982191842719361,0.077732486275014,434.0,0.6418192337855588,0.5735645450312923,0.6041292055837485
ani99_cHIGH_stTrue_r0-kraken2_chocophlan-0.90,0.8071607632806542,0.7830385210368522,0.5145631067961165,0.6320379703182603,0.4953271028037383,0.69948173196377,0.5047619047619047,7603181.0,125.6605687902553,13.759672820252137,53.837863858599086,44.25,0.5210941121928605,0.3404255319148936,0.30051826803623,0.2938374148553446,0.9698957676670006,6.093420300053053,805.5,429.1,0.1735120234703334,0.7014816013634633,0.080626020925264,412.0,0.6488008139164844,0.5636825365609993,0.6021218183628374
ani99_cHIGH_stTrue_r0-kraken2_chocophlan-0.95,0.7956263962511968,0.7654007268313529,0.5463917525773195,0.608973021976876,0.4953271028037383,0.6782847737683675,0.5196078431372548,8087518.0,123.60662292353469,14.336601323001467,55.311674248816445,36.0,0.5036040365209035,0.3621399176954732,0.3217152262316325,0.3157520809229329,0.9686715368340516,6.044575206033067,767.5,399.3333333333333,0.1770046332811496,0.7028647053701781,0.0822676673916839,388.0,0.6558962397043362,0.5521500623903072,0.5989463084528112
ani99_cHIGH_stTrue_r0-kraken2_chocophlan-1.00,0.7861934595943939,0.7397031571409375,0.5921787709497207,0.5815497841855293,0.4953271028037383,0.651161027448378,0.5394402035623409,8723307.0,120.84960582270536,15.167562589167044,53.34372132375812,27.875,0.4831064044377206,0.4081632653061224,0.3488389725516219,0.3540328527871886,0.9649870962480684,5.925817096918211,714.5,361.1111111111111,0.1871234221974451,0.6984848861049981,0.0797790468672957,358.0,0.6659409640453291,0.5384384434946338,0.5953006155053595
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.00,0.9643392040969154,0.5959997763086408,0.0459822101613146,0.5747459499274142,0.4803149606299212,0.5851799411514039,0.0839295542102366,11407859.0,230.33426084724084,15.928964781664122,27.65125406101098,73.25,0.9313892792611924,0.208955223880597,0.4148200588485961,0.4209821631955069,0.989311329847526,7.504405052838812,9587.0,7149.465224111283,0.1034368364356905,0.5911100062835178,0.0141047803553278,6633.0,0.3209909932349777,0.5275304552786677,0.3345547476808203
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.05,0.9516192004626288,0.6047783983159526,0.0988975356679636,0.5755187358624959,0.4803149606299212,0.5897858923770273,0.1640225867168593,11208141.0,209.5613389703877,15.77094482307379,32.23397192977529,76.125,0.862778558522385,0.208955223880597,0.4102141076229727,0.4198786248604966,0.9884169268847128,7.335685132568916,4606.0,3656.26586102719,0.1076495975749161,0.632900223343104,0.0279937985435704,3084.0,0.3518379669919581,0.5279168482462085,0.3769042395469433
ani99_cHIGH_stTrue_r1-kraken2_chocophlan-0.10,0.940133768609648,0.6126470336393715,0.1583592938733125,0.5759701645629042,0.4803149606299212,0.5937427345287225,0.2381882077313549,11034705.0,194.410904709416,15.763892861391774,38.31776954175904,112.66666666666666,0.792627427184466,0.2010050251256281,0.4062572654712775,0.4190191157989829,0.9874849982565692,7.216543981990799,2921.0,2182.546391752577,0.111886832694277,0.6613770259588194,0.0414870736919525,1926.0,0.38550316375634197,0.5281425625964127,0.4159654711300387
