Sample name,Proportion classified,Precision reads,Precision taxa,Recall reads,Recall taxa,F1 score reads,F1 score taxa,L1 distance,Aitchisons distance,Robust Aitchisons distance,Weighted unifrac distance raw,Weighted unifrac distance relative abundance,Unweighted unifrac distance raw,Unweighted unifrac distance relative abundance,Bray-Curtis dissimilarity raw,Bray-Curtis dissimilarity relative abundance,Simpson's diversity,Shannon diversity,Faith's phylogenetic diversity,Chao1 richness,McIntosh's evenness,Pielou evenness,Simpson's evenness,Number of taxa,Mean Precision,Mean Recall,Mean F1 score
ani99_cLOW_stFalse_r1-kraken2_minikraken-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000006.0,18.68530321019296,0.0,33.132160308941245,2.564097426245628e+21,1.0,0.7788617886178861,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r2-kraken2_minikraken-0.00,0.8189621625606178,0.5986332698005236,0.0105557280347718,0.4902579972165706,0.3736263736263736,0.5390524413398649,0.0205314009661835,11738243.0,152.10850132311091,4.714393911940396,11.276983738591078,11.5490990990991,0.9543269230769232,0.3013698630136986,0.4609475586601351,0.4982735593071924,0.8859310337591518,4.46840738397729,5546.0,3361.314606741573,0.3378358540135193,0.3834458985043991,0.0027217095016226,3221.0,0.30459449891764767,0.4319421854214721,0.2797919211530242
ani99_cLOW_stFalse_r2-kraken2_minikraken-0.05,0.7591936454838987,0.6369405387747975,0.0268138801261829,0.483561209588917,0.3736263736263736,0.5497532472679034,0.050036791758646,11088994.0,127.7072499128051,4.779745796173053,13.716301825019908,12.271142109851787,0.8905249679897568,0.3594470046082949,0.4502467527320967,0.4991844420167581,0.8725046431940902,4.116792375866408,2273.0,1360.2619047619048,0.357107488755315,0.3993652482548135,0.0061856647401175,1268.0,0.3318772094504902,0.4285937916076453,0.2998950195132747
ani99_cLOW_stFalse_r2-kraken2_minikraken-0.10,0.682555623587321,0.6669729386708102,0.0612612612612612,0.4552461300703229,0.3736263736263736,0.5411364993683926,0.1052631578947368,10808884.0,116.83044842267503,5.8965231388070825,15.586474734039978,14.565765765765766,0.7748898678414097,0.3594470046082949,0.4588635006316074,0.5008239215003485,0.861185960874879,3.943161576373563,1064.0,579.6,0.3725991628075137,0.4325376042347476,0.0129799681153124,555.0,0.3641170999660357,0.4144362518483482,0.3231998286315647
ani99_cLOW_stFalse_r2-kraken2_minikraken-0.15,0.5638831611094746,0.6885914276543184,0.0971428571428571,0.3882851109386031,0.3736263736263736,0.4965653708594698,0.1541950113378684,11022378.0,111.61236142764776,7.302966565305997,16.832448860367435,16.731593662628146,0.6859452736318408,0.4292237442922374,0.5034346291405302,0.5016449060753008,0.8523877279722584,3.830539657405281,730.0,364.5,0.3842204112292181,0.4532533392808326,0.0193557271214272,350.0,0.3928671423985877,0.3809557422824883,0.3253801910986691
ani99_cLOW_stFalse_r2-kraken2_minikraken-0.20,0.3957020416291547,0.7030423513225232,0.1382113821138211,0.2781952937700839,0.3736263736263736,0.398645678622575,0.2017804154302671,11750357.0,107.44145076549984,9.473526592314204,17.74260178838099,17.162628145386766,0.6131782945736434,0.4292237442922374,0.601354321377425,0.5027900906830854,0.8457759916533714,3.74701922131644,568.0,253.0,0.3927310153629279,0.4717673752811608,0.0263580274821417,246.0,0.4206268667181722,0.3259108336982287,0.30021304702642104
ani99_cLOW_stFalse_r2-kraken2_minikraken-0.25,0.2499361428388979,0.7114004866958836,0.1770833333333333,0.1778046936584839,0.3736263736263736,0.2845020438478525,0.2402826855123674,12520571.0,103.26968759964171,11.849367629686304,18.309914131033736,16.804287045666353,0.5639431616341031,0.4292237442922374,0.7154979561521475,0.5037176072302811,0.8414280032355432,3.692987160946654,482.0,198.875,0.3982327329678981,0.4868827183516774,0.0328452276543493,192.0,0.44424191001460844,0.27571553364242873,0.26239236468010996
ani99_cLOW_stFalse_r2-kraken2_minikraken-0.30,0.1149481042708869,0.7197771913155816,0.2125,0.0827370236391496,0.3736263736263736,0.1484141249663901,0.2709163346613545,13292633.0,98.10861914750726,16.19397819436381,18.708263648206263,17.01118359739049,0.5260617760617761,0.4186046511627907,0.8515858750336098,0.503960465380236,0.8372562816665172,3.642582729214853,437.0,167.85714285714286,0.4034549318363662,0.4974895522066567,0.0384039400352949,160.0,0.4661385956577908,0.22818169863276158,0.2096652298138723
ani99_cLOW_stFalse_r2-kraken2_minikraken-0.35,0.0405459401559829,0.7227500383163361,0.2644628099173554,0.0293045798013085,0.3516483516483517,0.0563253935658345,0.3018867924528302,13747111.0,90.85935946022398,19.157434356404146,18.73474542338765,17.838769804287047,0.4599774520856821,0.4186046511627907,0.9436746064341656,0.5047739678741288,0.8357339240133983,3.6078441711702016,356.5,126.6,0.4053832135250469,0.5214504243606591,0.0503114399018787,121.0,0.49360642411684574,0.1904764657248301,0.17910609300933233
ani99_cLOW_stFalse_r2-kraken2_minikraken-0.40,0.0108742888212253,0.7244088281660536,0.3368421052631579,0.007877430822123,0.3516483516483517,0.0155853817022271,0.3440860215053763,13931668.0,81.13072586587934,25.896754841756973,18.59206616520614,18.580149114631872,0.4140526976160602,0.4651162790697674,0.9844146182977728,0.5043631949239037,0.8353727854096292,3.5730702557122966,305.5,100.0,0.4059934719168275,0.5438582624527458,0.0639403139733944,95.0,0.5306254667146058,0.17976289123523734,0.17983570160380172
ani99_cLOW_stFalse_r2-kraken2_minikraken-0.45,0.0022249292071226,0.7273427718385823,0.4142857142857143,0.0016182861766531,0.3186813186813186,0.0032293871954142,0.3602484472049689,13985833.0,68.74925769398918,32.84472340848445,18.06818635674531,17.15945945945946,0.3928077455048409,0.4549763033175355,0.9967706128045858,0.5033147107107306,0.8377592496963606,3.5312936718915044,254.5,72.0,0.4036854125353959,0.5761348696297622,0.0880525654558306,70.0,0.5708142430621483,0.16014980242898585,0.18173891720019156
ani99_cLOW_stFalse_r2-kraken2_minikraken-0.50,0.0004645715613061,0.7297047970479705,0.4897959183673469,0.0003390000968571,0.2637362637362637,0.0006776853603684,0.3428571428571428,13997008.0,57.44070342089514,36.56105239083485,19.72262819094265,19.23532152842498,0.4194977843426883,0.4888888888888889,0.9993223146396316,0.5067310179572369,0.8315650488146948,3.448907953127414,208.5,54.0,0.4134593983314309,0.6142629002890013,0.1211634706555286,49.0,0.6097503577076587,0.1320376319165604,0.1717674141087556
ani99_cLOW_stFalse_r2-kraken2_minikraken-0.55,5.357144387755539e-05,0.688,0.4827586206896552,3.685715338775811e-05,0.1538461538461538,7.371035800520915e-05,0.2333333333333334,13999714.0,45.20522330799157,34.476592683760195,23.224817701671206,23.85935935935936,0.6146926536731634,0.5469387755102041,0.9999262896419948,0.5284576347974194,0.8360426666666667,3.3446505027892117,135.5,34.0,0.4206082873767242,0.6884857116863586,0.2103154395087929,29.0,0.5853793103448276,0.07694150549977077,0.1167035218456693
ani99_cLOW_stFalse_r2-kraken2_minikraken-0.60,7.571430734694496e-06,0.8773584905660378,0.5555555555555556,6.6428590408168684e-06,0.0549450549450549,1.328561749050114e-05,0.1,13999916.0,28.709540520161266,24.15435134737021,29.0554254176612,27.509785647716683,0.837138508371385,0.7296137339055794,0.9999867143825096,0.5963678631131899,0.6431114275542897,2.0063275496962576,55.5,9.0,0.6459000307873654,0.6329258732567428,0.3113327791632031,9.0,0.7164570230607967,0.02747584890204786,0.050006642808745255
ani99_cLOW_stFalse_r2-kraken2_minikraken-0.65,2.071429163265475e-06,0.896551724137931,0.5,1.8571433877552537e-06,0.0219780219780219,3.714279081644497e-06,0.0421052631578947,13999973.0,24.45372239422454,17.358115657284557,35.52364000256163,33.410910910910914,0.9188361408882084,0.7562189054726368,0.9999962857209184,0.6324006092573168,0.5326991676575505,1.3731999597495852,26.5,4.0,0.7607840309042637,0.6865999798747926,0.5349872773536896,4.0,0.6982758620689655,0.010989939560704827,0.02105448871848817
ani99_cLOW_stFalse_r2-kraken2_minikraken-0.70,7.142859183674054e-08,0.0,0.0,0.0,0.0,0.0,0.0,13999997.0,22.902188531736623,0.0,24.858497038577667,1153.6891891891892,0.9647779479326188,0.883248730964467,1.0,1.0,0.0,0.0,11.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r2-kraken2_minikraken-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999996.0,20.63187402576239,0.0,24.640190479446893,2.448805275784943e+21,1.0,0.7512864493996569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r2-kraken2_minikraken-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999996.0,20.63187402576239,0.0,24.640190479446893,2.448805275784943e+21,1.0,0.7512864493996569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r2-kraken2_minikraken-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999996.0,20.63187402576239,0.0,24.640190479446893,2.448805275784943e+21,1.0,0.7512864493996569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r2-kraken2_minikraken-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999996.0,20.63187402576239,0.0,24.640190479446893,2.448805275784943e+21,1.0,0.7512864493996569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r2-kraken2_minikraken-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999996.0,20.63187402576239,0.0,24.640190479446893,2.448805275784943e+21,1.0,0.7512864493996569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r2-kraken2_minikraken-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999996.0,20.63187402576239,0.0,24.640190479446893,2.448805275784943e+21,1.0,0.7512864493996569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.00,0.8027979718282817,0.3438766385774038,0.0175961825231136,0.2760634680090668,0.4957983193277311,0.3062611255648363,0.0339861751152073,17509392.0,157.04001420374345,5.134552479578906,9.831194832593969,14.36021505376344,0.9491422630393346,0.3027027027027027,0.6937388744351636,0.6886906052925087,0.899004646666844,4.728704927961665,5691.0,3508.205298013245,0.3178924700867105,0.4037750257911044,0.0029530109248083,3353.0,0.1807364105502587,0.38593089366839894,0.1701236503400218
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.05,0.7355936050848008,0.3743959323807433,0.041029207232267,0.2754032536290362,0.4957983193277311,0.3173591476969979,0.0757867694283879,16587017.0,134.5297844922727,5.122521022681133,9.181760257172437,13.368279569892472,0.888230798624379,0.3316062176165803,0.682640852303002,0.67539742906189,0.8918437216113928,4.397617230820973,2536.0,1598.566037735849,0.3289171148073779,0.4192260219028768,0.0064296802962626,1438.0,0.20771256980650515,0.3856007864783837,0.1965729585626929
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.10,0.6425520203645744,0.3913377984903277,0.0900763358778626,0.2514548930649847,0.4957983193277311,0.3061758652967019,0.1524547803617571,15954989.0,121.359883297902,5.276220234800806,9.054170146769518,12.116666666666664,0.7782442748091603,0.3517587939698492,0.6938241347032981,0.6745397606985044,0.8920044837221391,4.3347956500352245,1227.0,678.0731707317074,0.3286506059530096,0.4633493286737025,0.0141368605833952,655.0,0.24070706718409512,0.3736266061963579,0.2293153228292295
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.15,0.5088680012668573,0.4048879648957468,0.1324200913242009,0.2060345294335042,0.4873949579831932,0.2730981494213092,0.2082585278276481,15355183.0,117.15880785334686,5.425941098765687,9.139729723155012,11.86111111111111,0.7126379137412236,0.3517587939698492,0.7269018505786907,0.677281661139549,0.8956482467642477,4.3394957302007375,910.0,461.2142857142857,0.3230550362091038,0.4945414288375875,0.0218789330513023,438.0,0.26865402810997385,0.3467147437083487,0.24067833862447865
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.20,0.3417921202560172,0.422146171157945,0.1657142857142857,0.1442862348980335,0.4873949579831932,0.2150649608383501,0.2473347547974413,14745073.0,112.95645807644624,7.813688823402891,9.38292473822054,11.942307692307692,0.6684149184149184,0.3819095477386934,0.7849350391616499,0.6797178436520908,0.8993003728301102,4.353067580170187,769.0,377.0,0.3173551918757885,0.5150821015553103,0.0283729238870228,350.0,0.2939302284361154,0.31584059644061335,0.2311998578178957
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.25,0.2086045298006471,0.4492256878447013,0.2049469964664311,0.0937105133872162,0.4873949579831932,0.1550722524640433,0.2885572139303483,14296567.0,108.11905855296015,11.066092411721971,10.72349920576587,12.343333333333334,0.6246666666666667,0.4263959390862944,0.8449277475359566,0.6803798476150219,0.8989936045208416,4.306833374540641,658.0,298.54545454545456,0.317845724625945,0.528792399402527,0.034983615520888,283.0,0.3270863421555662,0.2905527356852047,0.2218147331971958
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.30,0.0926419418059916,0.4603870354907181,0.2602739726027397,0.0426511489501641,0.4789915966386555,0.0780697634207002,0.3372781065088757,14102753.0,101.95285560271678,16.032027622377253,11.345885018472936,12.923333333333332,0.5551086082059533,0.4263959390862944,0.9219302365792996,0.6839665261695749,0.901218814562613,4.317231462731687,524.5,230.25,0.314347579044752,0.5552861357662894,0.0462255036264615,219.0,0.3603305040467289,0.2608213727944098,0.20767393496478795
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.35,0.0316339330905618,0.4607530341518487,0.3313609467455621,0.0145754306536329,0.4705882352941176,0.0282569818345698,0.3888888888888889,14034761.0,93.42649355204108,23.432709285882083,12.138582411242384,13.378205128205128,0.4938967136150234,0.4512820512820513,0.97174301816543,0.692353778672531,0.9022928939952994,4.305635675300413,428.5,171.5,0.3126999783494953,0.581773519264805,0.0605601783255041,169.0,0.3960569904487054,0.24258183297387526,0.20857293536172936
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.40,0.0082676440382348,0.4892912991265432,0.4153846153846154,0.0040452862921837,0.453781512605042,0.0080242310979689,0.4337349397590361,14002477.0,83.61534800049952,32.41359863871317,12.431229133447848,14.268518518518515,0.4542586750788643,0.4455958549222797,0.991975768902031,0.6929497215538463,0.9038515285887,4.274386707197198,361.5,133.0,0.3104241359588402,0.6086816898521061,0.0800044720357733,130.0,0.4523379572555793,0.22891339944861286,0.2208795854285025
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.45,0.0016469288067041,0.5099535932688555,0.5444444444444444,0.0008398572628367,0.4117647058823529,0.0016769527039578,0.4688995215311005,13999539.0,69.76742171682604,41.72480646854195,16.047384824281718,14.104166666666668,0.4544378698224852,0.4512820512820513,0.9983230472960422,0.6899236752741351,0.9028960661723574,4.234361420857092,279.5,90.6,0.3128225094090832,0.6522577387419765,0.1144249328851403,90.0,0.52719901885665,0.2063022815725948,0.23528823711752914
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.50,0.0003612143373163,0.497923670160174,0.6101694915254238,0.000179857168551,0.3025210084033613,0.0003595844500432,0.4044943820224719,14000019.0,56.02106687339099,44.72517090199213,13.807706642906846,14.602564102564106,0.5370138017565872,0.4307692307692308,0.9996404155499568,0.7074451878174611,0.8969780883140817,4.045307187751673,209.5,61.5,0.3246938891371534,0.6876683072229777,0.1645198799459823,59.0,0.5540465808427989,0.15135043278595617,0.20242698323625755
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.55,4.078572011224573e-05,0.3257443082311734,0.64,1.328571618367374e-05,0.134453781512605,2.6570348676543077e-05,0.2222222222222222,14000197.0,40.15915581652963,37.72965609442928,44.69613711817314,51.82142857142857,0.7234600262123198,0.5079365079365079,0.9999734296513234,0.8212801423444988,0.8060151944080652,3.171127525053771,113.5,30.0,0.4597431020804677,0.6828651438509777,0.2062017170774898,25.0,0.4828721541155867,0.06723353361439434,0.11112439628544937
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.60,2.5714289387755622e-06,0.2222222222222222,0.5,5.714286530612362e-07,0.0084033613445378,1.1428543673536793e-06,0.0165289256198347,14000018.0,25.83723905584045,10.563917824281456,455.3107344452214,1255.8333333333333,0.9451137884872824,0.7544910179640718,0.9999988571456326,0.9778785682683668,0.345679012345679,0.7642045065086203,20.5,2.0,0.83167316958732,0.7642045065086203,0.7641509433962264,2.0,0.3611111111111111,0.00420196638659543,0.008265034237101027
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,22.652635042539764,0.0,36.193898847759456,2.8823037615171174e+21,1.0,0.8437956204379562,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,22.652635042539764,0.0,36.193898847759456,2.8823037615171174e+21,1.0,0.8437956204379562,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,22.652635042539764,0.0,36.193898847759456,2.8823037615171174e+21,1.0,0.8437956204379562,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,22.652635042539764,0.0,36.193898847759456,2.8823037615171174e+21,1.0,0.8437956204379562,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,22.652635042539764,0.0,36.193898847759456,2.8823037615171174e+21,1.0,0.8437956204379562,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,22.652635042539764,0.0,36.193898847759456,2.8823037615171174e+21,1.0,0.8437956204379562,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r3-kraken2_minikraken-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,22.652635042539764,0.0,36.193898847759456,2.8823037615171174e+21,1.0,0.8437956204379562,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r3-kraken2_minikraken-1.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,22.652635042539764,0.0,36.193898847759456,2.8823037615171174e+21,1.0,0.8437956204379562,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.00,0.7155702450814636,0.5476936373014046,0.0186282811176968,0.3919132702733243,0.4782608695652174,0.4568897967272851,0.0358598207008964,13044410.0,174.15788867449987,5.2037384151749375,22.470217102557708,27.0563035495716,0.9415007404969558,0.3665338645418327,0.5431102032727149,0.5758937450224897,0.9348838135179862,5.643733394355938,5988.0,3604.5877192982457,0.2552689883608423,0.4786574765828142,0.0043345088041884,3543.0,0.2831609592095507,0.4350870699192708,0.24637480871409073
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.05,0.6422439488919927,0.6034883945951104,0.0356359649122807,0.3875867696552528,0.4710144927536231,0.4720209441681963,0.0662589194699286,12138984.0,149.51969261688328,4.089465866698491,25.067912342053543,26.66002214839424,0.8887315077116776,0.3706563706563706,0.5279790558318036,0.575250391216926,0.9225867169504164,4.986748375019419,3086.0,1907.7938144329896,0.2782888490852486,0.4603340723019347,0.0070820612747289,1824.0,0.31956217975369555,0.42930063120443795,0.26913993181906243
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.10,0.5652009378858482,0.6340208765227836,0.0779376498800959,0.3583491940498848,0.4710144927536231,0.4578954501955705,0.1337448559670782,11879034.0,134.8980210911882,4.768352123086421,25.42067798821686,25.39029322548028,0.777180783817952,0.3706563706563706,0.5421045498044295,0.5817859981817417,0.9136848314611906,4.723221340684101,1490.0,903.0,0.2938253641232698,0.4867341585719679,0.0138914258951712,834.0,0.35597926320143974,0.41468184340175396,0.29582015308132437
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.15,0.4591757084536726,0.646038342937242,0.125968992248062,0.2966451138064448,0.4710144927536231,0.4065927250403689,0.1987767584097859,12122395.0,128.52192430104498,6.563263070289124,25.05952269229814,23.481589147286822,0.6875,0.3706563706563706,0.5934072749596311,0.590540973142028,0.9074699257377556,4.60746240138785,1036.0,549.1578947368421,0.3042119354599089,0.511302430933026,0.0209443741570063,516.0,0.38600366759265203,0.38382980328003397,0.3026847417250774
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.20,0.3177934739704963,0.650687283833074,0.1649746192893401,0.2067841723977389,0.4710144927536231,0.3138339603013826,0.244360902255639,12659150.0,123.51891454346176,9.475703584190246,24.633413360606696,21.37969588550984,0.6279193205944799,0.3849056603773585,0.6861660396986173,0.5967537313143221,0.9028876248418592,4.537002815860341,848.0,409.0,0.3116561145735551,0.5262091797711326,0.0261354030509167,394.0,0.407830951561207,0.338899332575681,0.27909743127851083
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.25,0.1986313855187693,0.6515364607587854,0.2012383900928792,0.1294155899165128,0.4710144927536231,0.2159389308173364,0.281995661605206,13157201.0,119.14155534924504,13.13302452631985,24.27835713212892,21.378983634797585,0.5846432889963724,0.4150943396226415,0.7840610691826635,0.6010726103733007,0.8998428312862478,4.493739012984608,726.0,344.42857142857144,0.3165128237768579,0.5391156048803448,0.0309111696342614,323.0,0.4263874254258323,0.30021504133506793,0.2489672962112712
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.30,0.0905257986465426,0.6544630929940246,0.2569169960474308,0.0592457941779705,0.4710144927536231,0.108655465558909,0.3324808184143222,13608477.0,112.40992555097178,19.997676958040497,23.821285291317327,20.68189368770764,0.534217877094972,0.4150943396226415,0.891344534441091,0.6053583045310583,0.8967949839051872,4.449732898498842,605.0,263.90909090909093,0.3213192657748764,0.5574015382655789,0.0382982273490399,253.0,0.4556900445207277,0.26513014346579683,0.2205681419866156
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.35,0.0316645759520822,0.6524416653131937,0.3386243386243386,0.0206592886656126,0.463768115942029,0.040050398447668,0.3914373088685015,13864842.0,101.66416246041231,26.801450888097825,23.779872607623098,21.30689368770764,0.4833333333333333,0.4322344322344322,0.959949601552332,0.6075341682387342,0.8946073450220383,4.381690162407272,511.0,206.14285714285717,0.3247800845785769,0.5794167809766554,0.0502027896736416,189.0,0.49553300196876615,0.2422137023038208,0.21574385365808474
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.40,0.0084450012064287,0.6455383574388903,0.4225352112676056,0.0054515722073674,0.4347826086956521,0.010811838426182,0.4285714285714285,13965584.0,91.13366133887324,35.85537982771772,24.263194241282843,21.68189368770764,0.4644760213143872,0.4444444444444444,0.989188161573818,0.6133566396903801,0.8948165443963636,4.36192436388637,420.0,160.33333333333334,0.3247072307103047,0.610080928874664,0.0669521026925007,142.0,0.534036784353248,0.22011709045150976,0.21969163349880524
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.45,0.0016642145234592,0.6295549165200223,0.532608695652174,0.0010477144353877,0.3550724637681159,0.0020919474214943,0.4260869565217391,13993961.0,77.04920502203973,41.93315574477006,24.222696153291626,21.66777408637874,0.4493207941483803,0.4810996563573883,0.9979080525785056,0.63026829899886,0.892632098147215,4.29257032833051,297.5,101.0,0.3289552046376761,0.6580102032057706,0.1012366361810335,92.0,0.581081806086098,0.1780600891017518,0.21408945197161672
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.50,0.0003433571919081,0.6478052839608903,0.5915492957746479,0.000222428603204,0.3043478260869565,0.000444704513915,0.4019138755980861,13998577.0,64.61438782301407,48.43306370156553,23.893055969947056,19.96434108527132,0.4830601092896175,0.5051903114186851,0.9995552954860848,0.6479391044204363,0.8830653099380199,4.159979392833253,249.5,80.0,0.3470098035536302,0.6764472281533926,0.1204476364951082,71.0,0.6196772898677692,0.15228512734508023,0.20117929005600055
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.55,3.892857698979671e-05,0.6660550458715596,0.5625,2.5928575132653592e-05,0.1304347826086956,5.1855131618823646e-05,0.2117647058823529,13999817.0,46.297890119883306,39.18144210514421,25.413255218503377,23.2484496124031,0.6674132138857782,0.4280155642023346,0.9999481448683812,0.6485133534573466,0.861247369750021,3.5912588920987525,150.5,44.0,0.3949376317688228,0.7182517784197505,0.2252209557663843,32.0,0.6142775229357798,0.06523035559191412,0.10590828050698586
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.60,1.0000001428571633e-06,0.2857142857142857,0.3333333333333333,2.857143265306181e-07,0.0072463768115942,5.714280816330729e-07,0.0141843971631205,14000004.0,29.026604030911123,11.496155634094254,186.0786619432286,1316.6511627906978,0.935883014623172,0.8273092369477911,0.9999994285719184,0.9719037102719588,0.6224489795918368,1.492614068017126,28.5,3.0,0.7119335046677415,0.9417346261113356,0.8828828828828829,3.0,0.30952380952380953,0.0036233312629603653,0.007092484295601067
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,24.42407949354191,0.0,18.47231294315302,3.486434629931105e+21,1.0,0.7929354445797807,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,24.42407949354191,0.0,18.47231294315302,3.486434629931105e+21,1.0,0.7929354445797807,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,24.42407949354191,0.0,18.47231294315302,3.486434629931105e+21,1.0,0.7929354445797807,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,24.42407949354191,0.0,18.47231294315302,3.486434629931105e+21,1.0,0.7929354445797807,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,24.42407949354191,0.0,18.47231294315302,3.486434629931105e+21,1.0,0.7929354445797807,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ani99_cLOW_stFalse_r4-kraken2_minikraken-0.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13999998.0,24.42407949354191,0.0,18.47231294315302,3.486434629931105e+21,1.0,0.7929354445797807,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
